episode,reward,avg_surprise,mean_abs_td
1608,24.0,1.2384550281335725e-23,1.6441210110982258
1609,12.0,8.135327408598418e-06,2.0163743098576865
1610,10.0,0.24166300373216307,2.1858262062072753
1611,31.0,3.41219393575718e-36,1.4787316014689784
1612,13.0,3.4121939357571813e-62,1.1344352868887095
1613,20.0,0.3450178138090302,2.1439022064208983
1614,18.0,0.010964653716064188,1.5958609845903184
1615,18.0,8.766707084245028e-16,1.6020952065785725
1616,16.0,0.13055588648707356,1.7271806001663208
1617,23.0,0.0015464766247356345,2.337438562641973
1618,9.0,1.8269559825363825e-08,1.739679627948337
1619,13.0,1.8269559825363832e-34,1.3217072670276349
1620,13.0,1.8269559825363837e-60,1.8639216789832482
1621,17.0,2.2535766084901066e-08,1.952675174264347
1622,9.0,0.26226275991111947,2.1541962093777127
1623,11.0,1.6271784237858723e-15,1.4192604151639072
1624,12.0,0.07501209343346013,1.9589158693949382
1625,10.0,2.171616369396598e-12,1.61392502784729
1626,27.0,0.5187514448245559,2.4376398898937084
1627,21.0,1.4333917298584634e-11,1.8082651524316697
1628,21.0,1.433391729858464e-53,1.4644484974089123
1629,38.0,0.15304220653774864,2.0367074514690198
1630,37.0,1.4737882810024709e-32,1.6810329733668148
1631,12.0,1.4737882810024711e-56,1.6244987547397614
1632,28.0,0.46427396095550144,2.444062752383096
1633,34.0,0.11871801942621359,1.8370904221254236
1634,14.0,7.983978470989639e-28,1.2684267929622106
1635,16.0,0.007009054359409802,2.0101261734962463
1636,12.0,7.009054359409804e-27,1.431747297445933
1637,27.0,0.213517318099302,1.6141564581129286
1638,15.0,0.512038617456307,2.339320341746012
1639,16.0,2.372615865260776e-18,1.4812938272953033
1640,9.0,0.0610770226852855,1.8245781792534723
1641,11.0,0.3053128398202636,2.2799327590248804
1642,12.0,1.1321774097846137e-09,1.5490957697232564
1643,18.0,1.1390076338224034e-19,1.6698705620235867
1644,18.0,0.27474323847129734,2.0694298479292126
1645,39.0,1.186281721872357e-12,1.8391140546554174
1646,30.0,6.118261405727064e-10,2.157420365015666
1647,11.0,3.6920598612913115e-16,1.3248659480701794
1648,33.0,7.041840434832713e-20,1.5510050383481113
1649,28.0,0.28824026019670546,1.9763832432883126
1650,13.0,0.11640383394824365,1.6590758837186372
1651,8.0,1.1640383394824369e-17,1.3855542838573456
1652,19.0,0.3869227711981024,2.631440413625617
1653,15.0,9.861567608913754e-14,1.5248167037963867
1654,27.0,1.0441094574600267e-08,1.9555607901679144
1655,20.0,7.627763230200776e-14,1.6554154753684998
1656,14.0,7.627763230200778e-42,1.6642276900155204
1657,19.0,6.985449735998017e-26,1.6579067581578304
1658,11.0,0.11260925283206952,2.128615075891668
1659,16.0,0.38037898287949606,2.1787217259407043
1660,12.0,6.306002663341453e-08,1.61116627852122
1661,13.0,6.306002663341455e-34,1.2425116759080153
1662,23.0,0.37522727152038776,2.2380066332609756
1663,25.0,0.02121310821614394,1.7539218139648438
1664,13.0,8.12525037232886e-08,1.9027683368095984
1665,9.0,0.0007846260004234345,1.7803011470370822
1666,14.0,4.7159475077095885e-14,1.814758607319423
1667,11.0,4.715947507709589e-36,1.7476577758789062
1668,19.0,1.0105132742621702e-35,1.5238488661615472
1669,38.0,0.40306388408087424,1.8829429651561536
1670,17.0,0.6947435549135719,2.268018189598532
1671,19.0,4.410833083508063e-12,1.7127346992492676
1672,21.0,3.662781802096011e-10,1.8235687641870408
1673,14.0,4.798814775459978e-20,1.6508805070604597
1674,20.0,0.2254590999181111,2.304885971546173
1675,10.0,0.21388500263171903,1.8518977642059327
1676,13.0,0.1640261700526693,1.9215993514427772
1677,20.0,1.4942804573489977e-25,1.643855881690979
1678,26.0,0.011242343779562925,1.8689467081656823
1679,25.0,0.2434006388109462,2.202839298248291
1680,14.0,0.45526288701065604,2.388237033571516
1681,13.0,2.5046049479516254e-10,1.6968093651991625
1682,18.0,1.4722106362698332e-31,1.3917527198791504
1683,22.0,0.35959915199691395,1.8568045659498735
1684,10.0,0.47876151275731516,2.581408739089966
1685,23.0,0.0025996440178578375,1.8750413397084111
1686,16.0,4.014975997000125e-22,1.3984270691871643
1687,17.0,0.36851421477118806,2.200296738568474
1688,41.0,0.07217166623448644,1.616302292521407
1689,10.0,1.5401294570471985e-17,1.5662037134170532
1690,12.0,0.037428367788609675,2.1134400367736816
1691,27.0,6.318162053334626e-14,1.7968585756089952
1692,14.0,0.13248457014504825,2.1596840790339877
1693,13.0,0.18524676672347362,1.8904914855957031
1694,25.0,0.4318718989649185,2.4400095558166504
1695,18.0,3.491060804707056e-24,1.2707751856909857
1696,13.0,3.491060804707057e-50,1.5234827811901386
1697,22.0,4.310191518974089e-18,1.668118650263006
1698,9.0,4.31019151897409e-36,1.2294495635562472
1699,15.0,0.4059958498172717,2.200128746032715
1700,19.0,0.48803739182123895,2.375209507189299
1701,8.0,0.4007808771616136,2.2430924773216248
1702,12.0,0.0010230730811848048,1.7994730869928997
1703,16.0,0.5040532886805716,2.313482344150543
1704,10.0,0.2421656482544728,2.0066986799240114
1705,17.0,0.22680154938158012,1.8064034125384163
1706,13.0,2.225528667771056e-14,1.8359087430513823
1707,22.0,0.26985145024462454,1.9769613959572532
1708,12.0,5.127332419891515e-16,1.486732045809428
1709,13.0,5.127332419891517e-42,1.3468745304987981
1710,16.0,5.127332419891521e-74,1.3296904861927032
1711,16.0,5.127332419891522e-106,1.54963518679142
1712,12.0,5.127332419891523e-130,1.6469206809997559
1713,12.0,5.127332419891524e-154,1.3768851558367412
1714,12.0,7.472224141961712e-18,1.741208791732788
1715,45.0,0.21123548697801578,1.6825032869974772
1716,13.0,7.625315795692267e-12,1.628561570094182
1717,12.0,7.62531579569227e-36,1.324172576268514
1718,29.0,5.210694843686571e-19,1.667223568620353
1719,17.0,0.2675615624345446,2.209562329684987
1720,16.0,0.3596601610021781,1.9771899282932281
1721,12.0,9.546754470611146e-14,1.2591270407040913
1722,18.0,0.06343861147266766,2.04203290409512
1723,28.0,0.2150726503175881,1.6861468042646135
1724,22.0,0.42935936459203783,2.1664360003037886
1725,11.0,0.010954760530496255,1.5635379010980779
1726,14.0,0.5784032304932757,2.480284179959978
1727,18.0,0.03894859213368576,1.6940981017218695
1728,11.0,0.10081994001848679,1.9783068786967883
1729,19.0,7.606509039499929e-14,1.6801205559780723
1730,31.0,0.009321610768582822,1.8624621052895822
1731,13.0,0.2334474390102839,2.060555494748629
1732,23.0,5.3747611297434876e-30,1.5333342966826067
1733,12.0,0.006048554791147496,1.8573468724886577
1734,28.0,1.1458533380497085e-17,1.7871648158345903
1735,37.0,9.779725864985123e-14,2.0803638020077266
1736,20.0,4.502197881096767e-06,1.955993688106537
1737,20.0,4.5021978810967685e-46,1.5679989576339721
1738,14.0,0.012775945534199352,2.3217598370143344
1739,37.0,0.3662200852487713,2.0991734234062402
1740,18.0,0.0014223939382336382,1.722023367881775
1741,13.0,0.16153952834697036,2.337671839273893
1742,12.0,8.457843285546977e-24,1.4297349850336711
1743,13.0,0.27419886619920797,2.581996587606577
1744,55.0,5.464033841549254e-12,1.8611154642972079
1745,24.0,0.06906464905310242,1.9769261479377747
1746,39.0,8.454331893162703e-10,1.811817425947923
1747,16.0,0.08499694211620894,1.9322750717401505
1748,9.0,8.84205749983426e-15,1.0008717113071017
1749,29.0,0.05413290253713347,2.1529054477297027
1750,18.0,0.30214014181120136,2.339425908194648
1751,21.0,0.20034134538072063,1.821876151221139
1752,16.0,0.016868993680528573,2.023295670747757
1753,12.0,0.10155747326214562,1.8178559144337971
1754,23.0,9.781107004054274e-12,1.774594960005387
1755,19.0,8.839802678931812e-16,1.582307351262946
1756,33.0,8.839802678931815e-82,1.5070689591494473
1757,20.0,0.234331363401004,1.9984136700630188
1758,19.0,0.23856510039900258,2.2047079487850794
1759,23.0,0.08221105008270421,1.8688314272009807
1760,20.0,0.06835036292119416,1.9205084204673768
1761,13.0,1.473924302272051e-13,1.9441466148083026
1762,23.0,0.5275581839705251,2.3330272798952847
1763,38.0,1.1907117717188477e-50,1.4757469578793174
1764,18.0,0.5015330437683319,2.138636933432685
1765,10.0,0.018128648521880116,1.4753762483596802
1766,12.0,0.058854650420628124,1.9734670321146648
1767,15.0,5.155572902417892e-10,2.03033545811971
1768,50.0,0.4053928285975572,2.223927631378174
1769,23.0,0.05075331348240445,1.7145676612854004
1770,12.0,1.1880170861611125e-09,2.1870976289113364
1771,24.0,1.188017086161113e-57,1.315790017445882
1772,15.0,0.1428489637280823,2.2802448590596516
1773,28.0,0.10622058542665556,1.8780147859028407
1774,44.0,4.0848433764642424e-11,1.8356755375862122
1775,13.0,4.084843376464245e-37,1.5364237932058482
1776,16.0,0.11179006762469829,1.6120619475841522
1777,20.0,2.399493368823411e-34,1.4879806518554688
1778,30.0,2.399493368823412e-94,1.537762959798177
1779,30.0,7.525836242679442e-44,1.5667059739430746
1780,10.0,7.525836242679445e-64,1.3687772274017334
1781,44.0,0.32178414698927654,1.8553233688527888
1782,27.0,0.25099142101496924,1.9642770731890644
1783,14.0,0.000812543073422443,1.995640448161534
1784,11.0,0.2812478178337611,2.1450946114280005
1785,18.0,4.4651918562734226e-20,1.35012463066313
1786,17.0,4.465191856273424e-54,1.4535035245558794
1787,21.0,5.226263462974919e-24,1.6736784776051838
1788,13.0,0.08909975908160017,2.097858135516827
1789,32.0,1.0089715371946857e-07,1.7891484200954437
1790,14.0,0.29518187891911973,2.1661397389003207
1791,13.0,5.845183687850925e-10,1.5440728114201472
1792,42.0,0.000598373947741162,1.5884242966061546
1793,16.0,9.200782225061199e-10,1.8480972051620483
1794,12.0,0.4087446116255199,2.3904184301694236
1795,24.0,3.825886497675505e-20,1.4971586267153423
1796,10.0,0.06672894188267708,1.7336833953857422
1797,13.0,2.7995888419508665e-18,1.4015875229468713
1798,16.0,0.046792237135871814,1.749245047569275
1799,13.0,3.075453464044356e-14,1.601083755493164
1800,14.0,5.116701599107757e-07,1.6517853566578455
1801,13.0,5.11670159910776e-33,1.254567604798537
1802,14.0,0.48996568023945003,2.3025550501687184
1803,14.0,0.39857144934564587,1.8947473934718542
1804,23.0,0.21695955703883973,2.1559084809344746
1805,9.0,0.40453509372256286,2.5676417350769043
1806,26.0,0.17230644005448273,2.051306431110089
1807,30.0,1.2326880026130625e-06,2.0045624494552614
1808,16.0,1.2107447641302075e-17,1.902378797531128
1809,11.0,3.216719592631452e-16,1.3538104404102673
1810,11.0,3.2167195926314523e-38,1.697364330291748
1811,13.0,3.216719592631453e-64,1.4388198118943434
1812,10.0,3.2167195926314533e-84,1.2315893411636352
1813,12.0,3.216719592631454e-108,1.1106709837913513
1814,13.0,3.2167195926314547e-134,1.711049850170429
1815,14.0,0.21527560474085033,1.8981326988765173
1816,19.0,0.11416957977615783,1.8207294188047711
1817,14.0,0.33145387078308064,1.7632043361663818
1818,27.0,7.198189628213546e-12,1.8868948132903487
1819,17.0,0.07859222424256153,1.811742670395795
1820,35.0,0.49672523022742987,2.053042575291225
1821,43.0,0.2307083166991763,1.8891777326894361
1822,18.0,1.2961858040210645e-11,1.8741083145141602
1823,18.0,0.23621368594815137,2.215377767880758
1824,20.0,0.26314747945274053,2.476414179801941
1825,13.0,0.25404340500756384,1.6840249941899226
1826,13.0,1.13125453283111e-15,1.4132551780113807
1827,13.0,1.1312545328311103e-41,1.6022345469548152
1828,12.0,1.1312545328311107e-65,1.7717745304107666
1829,8.0,1.1312545328311107e-81,1.60843825340271
1830,16.0,9.013744848416862e-19,1.5573858320713043
1831,29.0,0.4884673356895079,2.2371806933962066
1832,18.0,0.14625462985807547,2.215525680118137
1833,41.0,1.1872436155079476e-17,1.5332577984507492
1834,10.0,0.4921337955584211,2.620235061645508
1835,16.0,0.044833553626197675,1.6835757195949554
1836,16.0,0.14413907257920014,2.0312098562717438
1837,19.0,7.237305597716092e-16,1.516979832398264
1838,14.0,0.3449884059496927,2.3357676608221873
1839,15.0,0.2731426117636754,1.924298350016276
1840,27.0,0.048789004035594524,1.9267567352012351
1841,20.0,0.15724529476990917,1.981504201889038
1842,11.0,1.6844073041076535e-12,1.4469260302456943
1843,20.0,0.38366696227690744,2.424012279510498
1844,24.0,0.17002153819088126,2.1116789976755777
1845,25.0,0.4377868241026071,2.1830678176879883
1846,13.0,6.425950741463544e-14,1.535486441392165
1847,18.0,0.253223421952409,2.1398296886020236
1848,56.0,1.6280019622590015e-31,1.7501098258154733
1849,12.0,0.0958105508464486,1.8131105502446492
1850,20.0,1.265764279704135e-07,1.9304895401000977
1851,15.0,0.389779977795578,2.2203654766082765
1852,26.0,0.12933723235265943,1.8692821722764235
1853,24.0,0.34181986987045954,1.920823057492574
1854,30.0,0.0967563681796199,1.8479931513468424
1855,24.0,0.021553883396606948,2.5459713339805603
1856,12.0,0.1832668485497091,1.999978760878245
1857,19.0,1.0298723444935294e-19,1.8785159964310496
1858,29.0,1.4051073850016512e-31,1.8838947559225148
1859,19.0,0.27913656397164494,2.069056611312063
1860,12.0,0.005310277267183787,1.771971086661021
1861,12.0,7.411467315590033e-24,1.6205817063649495
1862,14.0,8.72854579506981e-12,2.138479675565447
1863,11.0,8.728545795069812e-34,1.6453367146578701
1864,34.0,0.10845736840106461,2.285016466589535
1865,17.0,7.012163735961793e-27,1.6483749501845415
1866,12.0,7.672135686932956e-11,1.8269916772842407
1867,16.0,7.672135686932959e-43,1.710481971502304
1868,32.0,0.5431199870385665,2.0861604064702988
1869,23.0,6.980554496396992e-08,2.063282282456108
1870,9.0,2.706209064623364e-16,1.596463468339708
1871,18.0,0.5132408376483407,2.391552209854126
1872,13.0,1.3973068747322425e-15,1.3289645268366888
1873,27.0,2.078490840128051e-50,1.6689066710295501
1874,10.0,2.0784908401280512e-70,1.2968528509140014
1875,15.0,2.0784908401280517e-100,1.4725095748901367
1876,12.0,2.078490840128052e-124,1.7927945057551067
1877,23.0,3.044701510553755e-10,1.7848244749981423
1878,29.0,2.2375246366663853e-18,1.5166372471842273
1879,22.0,0.25191433511011424,1.977488485249606
1880,9.0,0.01914280612963405,1.9111398590935602
1881,31.0,1.914280612963406e-64,1.5769129107075353
1882,25.0,8.23896394706127e-46,1.6220345497131348
1883,15.0,6.310541542070497e-06,1.9066640694936117
1884,13.0,0.20549624636929834,2.072671963618352
1885,12.0,1.320951958098853e-19,1.3258943756421406
1886,20.0,0.26561001444501664,2.0977599143981935
1887,11.0,0.4010845239659226,2.261548779227517
1888,13.0,0.008372945460077231,1.7579262440021222
1889,11.0,0.04773999885105029,1.788426550951871
1890,30.0,0.2162409336303194,2.499770410855611
1891,20.0,6.823492288990276e-32,1.5659139156341553
1892,12.0,9.032946100079598e-12,1.9443764090538025
1893,11.0,1.4127983731727207e-20,1.7204450368881226
1894,14.0,2.3645390882528812e-14,1.911839144570487
1895,27.0,2.083848285906848e-40,1.586822474444354
1896,18.0,8.304949221885642e-14,1.6975136465496488
1897,22.0,8.304949221885644e-58,1.380393234166232
1898,16.0,0.3025351154222686,1.9059047102928162
1899,54.0,1.848282022571797e-78,1.3757182668756556
1900,21.0,0.5299463596834446,2.1976999782380604
1901,24.0,1.9063273593984748e-22,1.544945518175761
1902,28.0,0.4184512220490728,2.130018779209682
1903,39.0,0.4809142151860615,2.00926878513434
1904,9.0,1.6489254968463244e-11,1.239029884338379
1905,14.0,1.648925496846325e-39,1.255157743181501
1906,15.0,0.22482468992817678,2.060398292541504
1907,14.0,0.1309953119418326,1.7688168798174178
1908,17.0,0.09555699222179895,2.00898619259105
1909,24.0,0.24912263883566435,1.9424600799878438
1910,17.0,0.11291461269408622,1.9645684466642492
1911,22.0,0.08314410782053436,1.8602165200493552
1912,18.0,0.12252780697757444,1.5644824504852295
1913,15.0,7.740231100285893e-24,1.2870978196461995
1914,8.0,0.2295760772059585,2.327087938785553
1915,16.0,0.15005656743679352,1.9033296704292297
1916,9.0,0.32383140826367124,2.0571443239847818
1917,23.0,1.0980330922989369e-29,1.6530238649119502
1918,24.0,0.4088838212653887,2.2471200823783875
1919,21.0,1.366258671262014e-16,1.6911310468401228
1920,12.0,2.8248356361393626e-25,1.5229709545771282
1921,12.0,2.2883369687090136e-16,1.5875923037528992
1922,26.0,0.5432466049215303,2.384773401113657
1923,48.0,0.5154748221132895,1.9991992314656575
1924,13.0,0.6059069062132885,2.4067647823920617
1925,12.0,0.21959351290523682,1.9816296497980754
1926,26.0,3.1197526753089444e-18,1.9227855939131517
1927,16.0,3.1197526753089445e-50,1.6225629150867462
1928,19.0,5.3314188086530934e-30,1.3771715917085345
1929,28.0,0.3941698662209962,1.7729443652289254
1930,15.0,0.42068076285382144,1.8390790621439617
1931,28.0,0.00035962216917622677,1.7236060840742928
1932,32.0,0.055272424806771865,1.842681035399437
1933,14.0,3.4495057585895e-16,1.8002068655831474
1934,14.0,0.5077114434249391,2.511834144592285
1935,24.0,1.7385402012774814e-14,1.8523002068201702
1936,31.0,0.08269309250052358,1.6800757838833718
1937,19.0,0.2824227319043036,2.202227316404644
1938,21.0,0.07740996200793597,2.144743351709275
1939,13.0,5.483613358688506e-16,1.5267556263850286
1940,12.0,0.000979173916561451,1.7956074476242065
1941,25.0,0.3452493745192943,2.1187448120117187
1942,10.0,0.05418887777290421,1.5155138492584228
1943,10.0,0.35797384696197204,2.30568904876709
1944,34.0,0.004527316774239762,1.9861087518579819
1945,13.0,0.2910720109361325,1.8504113417405348
1946,25.0,0.059652548709142314,1.8499451065063477
1947,12.0,4.7837289393092545e-24,0.9078864554564158
1948,12.0,0.2995023984250975,2.30599308013916
1949,20.0,6.242752899606863e-06,1.7623775959014893
1950,12.0,0.0010276971007598637,1.963669051726659
1951,11.0,1.0276971007598638e-25,0.8746449297124689
1952,12.0,1.0276971007598642e-49,1.9629868070284526
1953,20.0,0.7589915329633541,2.471792149543762
1954,34.0,6.517081548242142e-14,1.773866898873273
1955,15.0,0.20256237415011835,2.0691264788309733
1956,16.0,0.4010555616492554,2.080639362335205
1957,12.0,0.22616525785654476,1.953033169110616
1958,16.0,0.7285717114599461,2.3692220747470856
1959,13.0,0.15398936236415464,1.823840618133545
1960,14.0,1.2096067310189935e-22,1.4734769548688615
1961,14.0,1.043777494965924e-21,1.5341152804238456
1962,26.0,0.26366547590868705,2.0233911734360914
1963,16.0,0.502527800195575,2.538137823343277
1964,14.0,1.400352753808361e-21,1.279849546296256
1965,23.0,6.770343405855151e-30,1.5817754579626995
1966,17.0,0.1189261763289174,2.086905928219066
1967,18.0,1.2927683078019382e-06,1.741055064731174
1968,16.0,7.052381457950201e-14,2.0092616975307465
1969,22.0,4.600512720775623e-12,1.844166094606573
1970,30.0,0.15593104977735198,2.5651031573613485
1971,23.0,0.15041272914617046,2.10637004479118
1972,13.0,0.09886707766318732,1.7259846467238207
1973,23.0,1.0083675582790387e-16,2.1535273842189624
1974,12.0,4.0992557081857885e-14,1.3955352902412415
1975,22.0,4.099255708185789e-58,1.8034393137151545
1976,15.0,0.12677966270733032,2.0140537579854327
1977,20.0,0.1264998062497788,2.0526662349700926
1978,22.0,7.137233756471818e-20,1.8112777146426113
1979,29.0,0.09322051851338871,1.9087731673799713
1980,15.0,5.647497406001929e-29,1.6607310930887857
1981,19.0,7.531271076169971e-18,1.757362491206119
1982,12.0,0.23226190650500128,2.2237674792607627
1983,24.0,0.23680992367717077,2.4703460137049356
1984,11.0,1.1902400130621007e-21,1.1112330826846035
1985,17.0,6.986067580661283e-05,2.109035674263449
1986,12.0,3.574110980661307e-19,1.3341318170229595
1987,14.0,0.05170718645748766,2.095105835369655
1988,10.0,0.32976438854010837,2.136539888381958
1989,12.0,2.560037169109323e-08,1.5456318457921345
1990,20.0,1.6981544060751097e-28,1.8735636472702026
1991,12.0,0.5136329020730143,2.6166348854700723
1992,15.0,0.5330543269896824,2.380010477701823
1993,29.0,1.2312481183228548e-25,1.976358282155004
1994,20.0,1.2312481183228552e-65,1.2360124588012695
1995,24.0,1.2312481183228554e-113,1.5383525788784027
1996,17.0,1.231248118322856e-147,1.6862446560579187
1997,47.0,1.394975342688484e-41,1.6563745813166841
1998,13.0,0.27510715403103836,2.0694353030278134
1999,27.0,3.3717076640106656e-10,1.7646371876751934
2000,30.0,0.1446246944499276,1.8419911066691081
2001,28.0,0.0018129586596293719,1.7124452250344413
2002,15.0,5.566947431219368e-12,1.8447950998942058
2003,9.0,5.5669474312193685e-30,1.8898994392818875
2004,13.0,5.56694743121937e-56,1.60269990334144
2005,33.0,0.03403142755596957,1.6140601129242869
2006,31.0,0.6669716592966067,2.274720130428191
2007,15.0,0.2760649939161394,1.866451104482015
2008,15.0,0.593849631877347,2.6711170514424643
2009,15.0,0.05945446405972166,1.8641988118489583
2010,17.0,0.14508263312939187,1.8741096889271456
2011,10.0,4.6507818806205465e-10,1.6517228126525878
2012,36.0,1.785158732495197e-36,1.6541044447157118
2013,14.0,0.5737772741452738,2.392463650022234
2014,13.0,0.18336451955922262,1.9688744178185096
2015,14.0,0.28913509805458626,2.058277062007359
2016,26.0,9.712959314509997e-10,2.1587241429549
2017,36.0,0.023316988777059722,1.7006151676177979
2018,13.0,0.1086577959488802,1.9939798941979041
2019,13.0,1.1807991167394263e-05,1.8942716855269213
2020,29.0,8.568125400448799e-38,1.6766026759969777
2021,13.0,0.16240858468434824,1.6870884528526893
2022,15.0,0.12623689692946724,1.8733510335286458
2023,28.0,0.22565067060078617,2.0565998213631764
2024,13.0,9.03474568247748e-14,1.7290070607112005
2025,27.0,9.034745682477484e-68,1.1508299068168357
2026,13.0,9.034745682477484e-94,1.4304818556858943
2027,14.0,9.034745682477486e-122,1.2701115608215332
2028,14.0,0.38670599944428385,2.170157091958182
2029,28.0,0.22824699350588873,2.0705277579171315
2030,13.0,0.0863316373111472,1.7862848135141225
2031,9.0,0.37933201062718763,2.2930467393663196
2032,12.0,1.473042452765336e-18,1.3915881713231404
2033,25.0,0.16728727173981892,2.2499405765533447
2034,20.0,0.05665160563640972,2.042917454242706
2035,10.0,4.1110372788739184e-14,1.5588890790939331
2036,11.0,0.14044471962866312,1.9943300160494717
2037,26.0,0.09834018368740405,1.795690004642193
2038,18.0,0.2577391624303448,2.2886659304300943
2039,37.0,3.189381705335053e-16,1.690760831575136
2040,10.0,3.189381705335054e-36,1.4059654235839845
2041,37.0,0.04642878458604706,1.972890770113146
2042,15.0,3.224584283278412e-28,1.6588682174682616
2043,24.0,0.2743947607325461,2.0180829962094626
2044,9.0,0.6177451940669197,2.648751629723443
2045,22.0,7.054425487100752e-12,1.704844279722734
2046,24.0,5.332333238364989e-44,1.747692624727885
2047,11.0,5.332333238364992e-66,1.5348449186845259
2048,16.0,5.332333238364995e-98,1.5088766515254974
2049,15.0,1.7874295249902653e-10,1.9910144646962484
2050,23.0,8.810227379029073e-24,1.7076603070549343
2051,12.0,0.07326263223952746,1.9878253142038982
2052,20.0,0.14030900146433378,2.0172893524169924
2053,28.0,0.2204614586039235,1.9933953285217285
2054,11.0,0.012509087908979189,1.8098078207536177
2055,32.0,0.022131284953784268,1.7790434062480927
2056,12.0,0.2567543077179487,2.4281959533691406
2057,26.0,7.676382000477555e-17,1.6851583169056819
2058,33.0,7.135451563707868e-12,2.1868907899567573
2059,25.0,1.1412751080814036e-30,1.5630302095413209
2060,19.0,0.06124989719034833,1.675450927332828
2061,25.0,6.0162348076777e-14,1.92185791015625
2062,12.0,0.22146305294868576,2.262388586997986
2063,20.0,0.46179569621554356,2.252727675437927
2064,15.0,4.471349073455798e-06,1.7640570084253946
2065,17.0,4.471349073455798e-40,1.4043035226709701
2066,32.0,0.07482314416670965,1.7528489828109741
2067,89.0,0.08054934237226855,1.6663422370224856
2068,30.0,3.8200913150803965e-12,1.5982962131500245
2069,22.0,9.016881124358565e-10,1.7997036088596692
2070,27.0,0.5087315032453099,2.3789200959382235
2071,11.0,0.13058868612340996,1.5629271160472522
2072,13.0,0.4112480973698381,2.3739971014169545
2073,16.0,0.02343579078308833,1.79696124792099
2074,27.0,1.5127427933887072e-16,1.7147362143905074
2075,35.0,3.663395946611184e-44,1.6075402464185442
2076,16.0,0.5451778972610911,1.9835598170757294
2077,9.0,0.4489796032830878,1.91274184650845
2078,9.0,8.520619247630114e-14,1.009829044342041
2079,25.0,0.004653552823269398,2.210379095077515
2080,21.0,0.02642786099277819,1.987580424263364
2081,37.0,0.12553620280833805,1.9717111072024784
2082,50.0,5.9008540119848274e-92,1.3797618198394774
2083,25.0,0.04962169798173151,1.7721329498291016
2084,13.0,0.10863010712697076,1.7651207447052002
2085,16.0,0.28498192548183915,1.8877284824848175
2086,23.0,0.265259528879781,2.104632584945015
2087,11.0,5.192845498520721e-08,1.2719529867172241
2088,14.0,1.3040304553904865e-09,1.9248060498918806
2089,45.0,5.370581470560534e-25,1.5413194444444445
2090,21.0,0.3495004393216922,1.7479024160475958
2091,12.0,0.2805855466552693,1.9012226462364197
2092,31.0,0.06135675013775028,1.8649641467678932
2093,13.0,0.1598666773260691,2.04224916604849
2094,42.0,0.0740050646460585,1.7720789228166853
2095,30.0,0.6539961390012066,2.0936573187510175
2096,24.0,0.0040488523761398835,1.6657715638478596
2097,14.0,0.009546017038590487,1.933098248073033
2098,13.0,1.1618664505542876e-23,1.6710527126605694
2099,13.0,2.7172111592932386e-12,1.5373578071594238
2100,16.0,0.029634336369177127,1.8908580839633942
2101,14.0,1.2992394856206269e-19,1.5271025044577462
2102,40.0,3.897720621600057e-12,2.2068926215171816
2103,12.0,3.8977206216000565e-36,1.6100441217422485
2104,21.0,1.0231873750416972e-11,1.660416217077346
2105,14.0,0.27799234184464094,2.2163471835000172
2106,13.0,0.00038346683799195014,1.6719169616699219
2107,9.0,0.21871920494017458,2.034137937757704
2108,17.0,0.0006314390268377285,1.7251431100508745
2109,11.0,6.314390268377284e-26,1.470131050456654
2110,67.0,6.018820667997577e-16,1.7609357833862305
2111,34.0,0.2160154517837511,1.4860965925104477
2112,13.0,0.07430525624116559,1.5298956357515776
2113,16.0,0.12833760387066778,1.9740255624055862
2114,33.0,0.10665766515152209,1.822802413593639
2115,27.0,0.013598230570309884,1.7766840722825792
2116,10.0,0.043263977705153035,1.8050194263458252
2117,13.0,1.2338657171631451e-21,1.6909696138822115
2118,14.0,0.24369442468263594,1.7805437190192086
2119,16.0,0.011201379378092007,1.5046312808990479
2120,59.0,7.731692311456585e-24,1.5429969803761627
2121,22.0,3.1652364482106536e-15,1.6789358529177578
2122,10.0,3.1652364482106536e-35,1.2933757305145264
2123,32.0,0.4014961675937582,2.100365698337555
2124,12.0,0.4516179497084684,2.173712412516276
2125,16.0,0.02287349088057366,1.9028833359479904
2126,25.0,0.29244446531012575,2.3483284187316893
2127,54.0,0.019513352234742418,1.9727134616286666
2128,12.0,5.644242792729738e-22,1.1110467910766602
2129,34.0,1.2400185380571238e-37,1.6505431708167582
2130,13.0,1.240018538057124e-63,1.5191198128920336
2131,18.0,0.18439495965628788,1.9618701272540622
2132,16.0,0.2631596060727412,1.8514465540647507
2133,33.0,0.3416073562785115,2.0561162919709175
2134,19.0,0.22097348733590588,1.9088803341514187
2135,17.0,0.4672775023246353,2.3224981672623577
2136,19.0,0.13274654400406147,1.950509748960796
2137,12.0,8.040081914680022e-23,1.148416260878245
2138,28.0,0.054943163281796895,2.255465703351157
2139,10.0,0.20395674210535955,2.155854606628418
2140,20.0,0.014655592237918019,1.5351811647415161
2141,19.0,2.6177274546092024e-06,1.7905984928733425
2142,24.0,0.6095302783790248,2.046053727467855
2143,28.0,0.05398892122429933,1.9423189333506994
2144,31.0,0.1941703520833288,1.9726342231996599
2145,23.0,0.19140020175568775,1.8798998127812925
2146,10.0,0.12202509099583972,1.9123671293258666
2147,16.0,5.659439157251342e-32,0.9811297357082367
2148,11.0,0.09825193613162726,2.0650151426141914
2149,19.0,0.02880564302781193,1.7338629521821673
