episode,is_optimal,expected,unexpected
126,1,0.934517,0.000127
127,1,0.938137,0.000102
128,1,0.942318,0.000081
129,1,0.946977,0.000065
130,0,0.952040,0.000052
131,0,0.956074,0.000042
132,1,0.959181,0.000033
133,0,0.962777,0.000027
134,1,0.965495,0.000021
135,0,0.968705,0.000017
136,0,0.971081,0.000385
137,1,0.972706,0.000308
138,1,0.974890,0.000246
139,1,0.977565,0.000197
140,1,0.980663,0.000158
141,0,0.984123,0.000126
142,1,0.986751,0.000101
143,1,0.989744,0.000081
144,1,0.993046,0.000065
145,1,0.996601,0.000052
146,1,1.000357,0.000041
147,1,1.004266,0.000033
148,1,1.008280,0.000026
149,1,1.012354,0.000021
150,1,1.016447,0.000017
151,0,1.020518,0.000014
152,1,1.023821,0.000011
153,1,1.027104,0.000009
154,1,1.030336,0.000007
155,0,1.033485,0.000068
156,1,1.036025,0.000118
157,1,1.038480,0.000174
158,1,1.040828,0.000246
159,1,1.043046,0.000341
160,1,1.045111,0.000465
161,1,1.047003,0.000619
162,0,1.048701,0.000860
163,1,1.050083,0.001103
164,1,1.051253,0.001349
165,0,1.052200,0.001564
166,1,1.052978,0.001794
167,0,1.053515,0.001946
168,0,1.053967,0.002028
169,1,1.054357,0.002168
170,0,1.054486,0.002209
171,1,1.054611,0.002319
172,1,1.054477,0.002470
173,1,1.054096,0.002645
174,1,1.053480,0.002832
175,1,1.052635,0.003023
176,1,1.051565,0.003214
177,0,1.050275,0.003140
178,1,1.049253,0.003163
179,0,1.047971,0.002950
180,0,1.047002,0.002580
181,1,1.046332,0.002441
182,1,1.045334,0.002459
183,0,1.044033,0.002231
184,1,1.043104,0.002202
185,1,1.041850,0.002307
186,1,1.040296,0.002496
187,1,1.038464,0.002734
188,1,1.036371,0.003000
189,0,1.034031,0.002831
190,1,1.032283,0.002834
191,1,1.030232,0.002952
192,1,1.027899,0.003144
193,1,1.025301,0.003379
194,1,1.022453,0.003638
195,1,1.019370,0.003907
196,1,1.016062,0.004175
197,1,1.012539,0.004438
198,0,1.008810,0.004035
199,1,1.006083,0.003877
200,1,1.003045,0.003890
201,1,0.999720,0.004018
202,1,0.996127,0.004220
203,1,0.992284,0.004467
204,1,0.988208,0.004739
205,1,0.983912,0.005019
206,0,0.979411,0.004427
207,1,0.976262,0.004168
208,1,0.972774,0.004142
209,1,0.968976,0.004273
210,1,0.964894,0.004504
211,0,0.960552,0.003799
212,1,0.957694,0.003516
213,1,0.954441,0.003524
214,1,0.950830,0.003725
215,1,0.946895,0.004047
216,1,0.942666,0.004438
217,1,0.938171,0.004860
218,1,0.933435,0.005288
219,0,0.928482,0.004513
220,1,0.925294,0.004183
221,1,0.921726,0.004160
222,1,0.917815,0.004340
223,1,0.913597,0.004648
224,1,0.909104,0.005027
225,0,0.904363,0.004112
226,1,0.901495,0.003724
227,1,0.898215,0.003700
228,1,0.894564,0.003916
229,1,0.890581,0.004281
230,1,0.886303,0.004730
231,1,0.881760,0.005215
232,1,0.876984,0.005705
233,1,0.871999,0.006176
234,1,0.866830,0.006616
235,1,0.861498,0.007015
236,1,0.856025,0.007371
237,1,0.850427,0.007681
238,1,0.844721,0.007947
239,0,0.838922,0.006502
240,1,0.835405,0.005676
241,1,0.831576,0.005291
242,1,0.827469,0.005209
243,1,0.823116,0.005329
244,1,0.818546,0.005576
245,1,0.813786,0.005895
246,0,0.808860,0.004716
247,1,0.806190,0.003912
248,1,0.803147,0.003626
249,1,0.799773,0.003693
250,1,0.796105,0.003988
251,1,0.792177,0.004421
252,1,0.788018,0.004925
253,1,0.783659,0.005453
254,0,0.779122,0.004363
255,1,0.776850,0.003584
256,1,0.774198,0.003342
257,1,0.771207,0.003463
258,1,0.767916,0.003816
259,1,0.764358,0.004304
260,1,0.760564,0.004860
261,1,0.756565,0.005436
262,1,0.752383,0.005997
263,0,0.748044,0.004798
264,1,0.745984,0.003896
265,1,0.743559,0.003567
266,1,0.740810,0.003626
267,1,0.737773,0.003934
268,1,0.734481,0.004391
269,1,0.730964,0.004926
270,1,0.727248,0.005485
271,1,0.723360,0.006035
272,1,0.719321,0.006552
273,1,0.715150,0.007021
274,1,0.710867,0.007436
275,1,0.706488,0.007792
276,1,0.702028,0.008089
277,1,0.697499,0.008331
278,1,0.692915,0.008521
279,1,0.688287,0.008662
280,1,0.683623,0.008761
281,1,0.678933,0.008821
282,1,0.674225,0.008849
283,1,0.669506,0.008848
284,1,0.664783,0.008823
285,0,0.660061,0.007059
286,1,0.657747,0.005647
287,1,0.655198,0.004533
288,1,0.652440,0.003974
289,1,0.649498,0.003802
290,1,0.646394,0.003889
291,1,0.643148,0.004142
292,1,0.639780,0.004492
293,1,0.636305,0.004888
294,1,0.632739,0.005297
295,1,0.629096,0.005694
296,1,0.625388,0.006064
297,1,0.621625,0.006397
298,1,0.617818,0.006689
299,1,0.613977,0.006936
300,1,0.610108,0.007140
301,1,0.606219,0.007303
302,1,0.602317,0.007426
303,1,0.598408,0.007515
304,1,0.594497,0.007572
305,1,0.590588,0.007600
306,1,0.586686,0.007605
307,1,0.582795,0.007588
308,1,0.578918,0.007553
309,1,0.575057,0.007504
310,1,0.571216,0.007442
311,1,0.567397,0.007370
312,1,0.563602,0.007290
313,1,0.559832,0.007204
314,1,0.556090,0.007114
315,1,0.552376,0.007020
316,1,0.548692,0.006925
317,1,0.545039,0.006828
318,1,0.541418,0.006731
319,1,0.537830,0.006634
320,1,0.534274,0.006538
321,1,0.530753,0.006443
322,1,0.527265,0.006350
323,1,0.523812,0.006258
324,0,0.520393,0.005006
325,1,0.519132,0.004005
326,0,0.517690,0.003204
327,1,0.518090,0.002563
328,1,0.518151,0.002051
329,1,0.517905,0.001641
330,0,0.517385,0.001312
331,1,0.518548,0.001050
332,1,0.519304,0.000840
333,1,0.519692,0.000672
334,1,0.519747,0.000538
335,1,0.519502,0.000467
336,1,0.518988,0.000862
337,1,0.518231,0.001543
338,1,0.517256,0.002377
339,1,0.516088,0.003272
340,1,0.514746,0.004163
341,1,0.513249,0.005006
342,1,0.511616,0.005774
343,1,0.509862,0.006453
344,1,0.508001,0.007034
345,1,0.506045,0.007518
346,1,0.504008,0.007907
347,1,0.501899,0.008208
348,1,0.499728,0.008426
349,1,0.497503,0.008572
350,0,0.495234,0.006857
351,1,0.494810,0.005486
352,1,0.494166,0.004389
353,1,0.493322,0.003511
354,0,0.492301,0.002809
355,1,0.492928,0.002247
356,1,0.493238,0.001798
357,1,0.493260,0.001438
358,1,0.493024,0.001150
359,0,0.492555,0.000920
360,1,0.493635,0.000736
361,0,0.494357,0.000589
362,0,0.496459,0.000471
363,1,0.499756,0.000377
364,1,0.502493,0.000302
365,1,0.504719,0.000241
366,1,0.506479,0.000193
367,1,0.507816,0.000154
368,1,0.508767,0.000553
369,1,0.509370,0.001423
370,1,0.509657,0.002554
371,1,0.509659,0.003799
372,1,0.509405,0.005054
373,1,0.508919,0.006250
374,1,0.508226,0.007343
375,1,0.507347,0.008307
376,1,0.506300,0.009132
377,0,0.505105,0.007305
378,1,0.505480,0.005844
379,1,0.505568,0.005023
380,1,0.505399,0.004794
381,1,0.504997,0.004952
382,1,0.504386,0.005346
383,1,0.503587,0.005868
384,0,0.502621,0.004694
385,0,0.503174,0.003755
386,1,0.505046,0.003004
387,1,0.506496,0.002403
388,1,0.507563,0.001923
389,1,0.508282,0.001538
390,1,0.508686,0.001593
391,1,0.508806,0.002110
392,1,0.508669,0.002900
393,1,0.508301,0.003827
394,1,0.507725,0.004795
395,1,0.506962,0.005739
396,1,0.506032,0.006616
397,1,0.504952,0.007400
398,1,0.503738,0.008077
399,1,0.502405,0.008644
400,0,0.500966,0.006915
401,1,0.501065,0.005532
402,1,0.500918,0.004426
403,1,0.500550,0.003970
404,1,0.499983,0.003953
405,1,0.499237,0.004216
406,1,0.498330,0.004643
407,1,0.497280,0.005152
408,1,0.496103,0.005685
409,1,0.494810,0.006202
410,1,0.493417,0.006678
411,1,0.491933,0.007098
412,0,0.490369,0.005678
413,1,0.490337,0.004543
414,1,0.490084,0.003634
415,1,0.489630,0.002949
416,1,0.488996,0.002776
417,1,0.488201,0.002939
418,1,0.487262,0.003310
419,1,0.486194,0.003798
420,1,0.485011,0.004334
421,1,0.483725,0.004875
422,1,0.482348,0.005388
423,1,0.480890,0.005854
424,1,0.479361,0.006262
425,1,0.477770,0.006607
426,1,0.476123,0.006888
427,1,0.474427,0.007106
428,1,0.472690,0.007266
429,1,0.470917,0.007373
430,1,0.469112,0.007432
431,1,0.467281,0.007448
432,1,0.465428,0.007428
433,1,0.463556,0.007377
434,1,0.461670,0.007300
435,1,0.459771,0.007201
436,1,0.457862,0.007085
437,1,0.455947,0.006956
438,1,0.454027,0.006817
439,1,0.452105,0.006671
440,1,0.450181,0.006521
441,1,0.448259,0.006367
442,1,0.446338,0.006213
443,0,0.444422,0.004971
444,1,0.444028,0.003977
445,1,0.443485,0.003181
446,1,0.442810,0.002545
447,1,0.442016,0.002036
448,1,0.441115,0.001629
449,1,0.440119,0.001483
450,1,0.439038,0.001595
451,1,0.437883,0.001870
452,1,0.436661,0.002237
453,1,0.435381,0.002648
454,1,0.434048,0.003067
455,1,0.432671,0.003470
456,1,0.431254,0.003843
457,1,0.429803,0.004175
458,1,0.428322,0.004463
459,1,0.426816,0.004704
460,1,0.425288,0.004900
461,1,0.423742,0.005053
462,1,0.422181,0.005165
463,1,0.420608,0.005241
464,1,0.419025,0.005285
465,1,0.417435,0.005301
466,1,0.415839,0.005292
467,1,0.414240,0.005262
468,1,0.412638,0.005214
469,1,0.411037,0.005152
470,1,0.409436,0.005078
471,1,0.407837,0.004996
472,1,0.406241,0.004906
473,1,0.404649,0.004811
474,1,0.403061,0.004712
475,1,0.401480,0.004611
476,1,0.399905,0.004510
477,1,0.398336,0.004408
478,1,0.396775,0.004307
479,1,0.395222,0.004207
480,1,0.393676,0.004110
481,1,0.392140,0.004014
482,1,0.390612,0.003921
483,1,0.389093,0.003831
484,1,0.387584,0.003744
485,1,0.386084,0.003660
486,1,0.384594,0.003579
487,1,0.383114,0.003501
488,1,0.381644,0.003426
489,1,0.380184,0.003353
490,1,0.378734,0.003284
491,1,0.377295,0.003218
492,1,0.375866,0.003154
493,1,0.374447,0.003092
494,1,0.373038,0.003034
495,1,0.371639,0.002977
496,1,0.370252,0.002922
497,1,0.368874,0.002870
498,1,0.367506,0.002820
499,0,0.366149,0.002256
500,1,0.366094,0.001805
501,1,0.365918,0.001444
502,1,0.365634,0.001155
503,1,0.365253,0.000924
504,1,0.364785,0.000739
505,1,0.364238,0.000591
506,1,0.363622,0.000473
507,1,0.362943,0.000504
508,1,0.362209,0.000712
509,1,0.361426,0.001024
510,1,0.360599,0.001389
511,1,0.359733,0.001771
512,1,0.358834,0.002144
513,1,0.357904,0.002493
514,1,0.356948,0.002807
515,1,0.355970,0.003081
516,1,0.354972,0.003313
517,1,0.353956,0.003502
518,1,0.352927,0.003651
519,1,0.351885,0.003763
520,1,0.350832,0.003839
521,1,0.349772,0.003886
522,1,0.348704,0.003905
523,1,0.347632,0.003901
524,1,0.346555,0.003877
525,0,0.345475,0.003101
526,1,0.345592,0.002481
527,1,0.345588,0.001985
528,0,0.345475,0.001588
529,1,0.346429,0.001270
530,1,0.347183,0.001016
531,1,0.347753,0.000813
532,1,0.348158,0.000650
533,1,0.348413,0.000520
534,1,0.348532,0.000416
535,1,0.348529,0.000333
536,0,0.348417,0.000266
537,1,0.349359,0.000213
538,1,0.350099,0.000171
539,1,0.350658,0.000136
540,0,0.351052,0.000109
541,1,0.352432,0.000087
542,1,0.353570,0.000070
543,0,0.354487,0.000056
544,1,0.356326,0.000045
545,1,0.357878,0.000036
546,1,0.359169,0.000029
547,1,0.360223,0.000023
548,1,0.361060,0.000029
549,1,0.361702,0.000592
550,1,0.362167,0.001485
551,1,0.362472,0.002546
552,1,0.362631,0.003660
553,1,0.362660,0.004749
554,1,0.362571,0.005762
555,1,0.362376,0.006667
556,1,0.362085,0.007448
557,1,0.361708,0.008099
558,1,0.361255,0.008622
559,1,0.360733,0.009021
560,1,0.360149,0.009307
561,1,0.359510,0.009490
562,1,0.358822,0.009581
563,1,0.358090,0.009593
564,1,0.357319,0.009537
565,1,0.356514,0.009423
566,1,0.355678,0.009263
567,1,0.354815,0.009065
568,1,0.353929,0.008837
569,1,0.353021,0.008586
570,1,0.352096,0.008320
571,1,0.351155,0.008043
572,1,0.350201,0.007759
573,1,0.349234,0.007474
574,1,0.348258,0.007190
575,1,0.347274,0.006909
576,1,0.346283,0.006635
577,1,0.345286,0.006368
578,1,0.344285,0.006110
579,1,0.343280,0.005862
580,1,0.342273,0.005624
581,1,0.341264,0.005398
582,1,0.340255,0.005182
583,1,0.339245,0.004978
584,1,0.338236,0.004784
585,1,0.337227,0.004602
586,1,0.336220,0.004430
587,1,0.335215,0.004268
588,1,0.334213,0.004116
589,1,0.333213,0.003974
590,1,0.332216,0.003840
591,1,0.331222,0.003714
592,1,0.330231,0.003597
593,1,0.329245,0.003487
594,1,0.328262,0.003383
595,1,0.327284,0.003287
596,1,0.326310,0.003196
597,1,0.325340,0.003111
598,1,0.324375,0.003031
599,1,0.323414,0.002956
600,1,0.322458,0.002885
601,1,0.321507,0.002818
602,1,0.320561,0.002755
603,1,0.319620,0.002695
604,1,0.318684,0.002639
605,1,0.317753,0.002585
606,1,0.316827,0.002534
607,1,0.315906,0.002486
608,1,0.314990,0.002439
609,1,0.314079,0.002395
610,1,0.313174,0.002353
611,1,0.312274,0.002312
612,1,0.311379,0.002272
613,1,0.310489,0.002235
614,0,0.309604,0.001788
615,1,0.309751,0.001430
616,1,0.309800,0.001144
617,1,0.309760,0.000915
618,1,0.309641,0.000732
619,1,0.309450,0.000586
620,1,0.309195,0.000469
621,1,0.308882,0.000375
622,1,0.308517,0.000317
623,1,0.308105,0.000460
624,1,0.307652,0.000726
625,1,0.307162,0.001058
626,1,0.306639,0.001418
627,1,0.306087,0.001778
628,1,0.305508,0.002118
629,1,0.304907,0.002427
630,0,0.304285,0.001942
631,1,0.304637,0.001553
632,1,0.304875,0.001243
633,1,0.305009,0.000994
634,1,0.305050,0.000795
635,1,0.305007,0.000636
636,1,0.304888,0.000509
637,1,0.304700,0.000549
638,1,0.304451,0.000799
639,1,0.304148,0.001173
640,1,0.303794,0.001607
641,1,0.303397,0.002058
642,1,0.302960,0.002495
643,1,0.302488,0.002900
644,1,0.301984,0.003260
645,1,0.301453,0.003570
646,1,0.300896,0.003828
647,1,0.300318,0.004033
648,1,0.299720,0.004190
649,1,0.299105,0.004300
650,1,0.298475,0.004370
651,1,0.297832,0.004403
652,1,0.297177,0.004405
653,1,0.296512,0.004380
654,1,0.295839,0.004331
655,1,0.295158,0.004265
656,1,0.294471,0.004182
657,1,0.293779,0.004088
658,1,0.293082,0.003985
659,1,0.292383,0.003876
660,1,0.291680,0.003762
661,1,0.290975,0.003646
662,1,0.290269,0.003528
663,1,0.289562,0.003411
664,1,0.288854,0.003296
665,1,0.288146,0.003182
666,1,0.287439,0.003072
667,1,0.286732,0.002965
668,1,0.286026,0.002861
669,1,0.285322,0.002762
670,1,0.284618,0.002667
671,1,0.283917,0.002576
672,1,0.283218,0.002489
673,1,0.282520,0.002407
674,1,0.281825,0.002329
675,1,0.281133,0.002255
676,1,0.280442,0.002185
677,1,0.279755,0.002119
678,1,0.279070,0.002056
679,1,0.278388,0.001997
680,1,0.277709,0.001941
681,0,0.277033,0.001552
682,1,0.277260,0.001242
683,0,0.277400,0.000994
684,1,0.278344,0.000795
685,1,0.279132,0.000636
686,1,0.279779,0.000509
687,1,0.280297,0.000407
688,1,0.280698,0.000326
689,0,0.280994,0.000260
690,1,0.282073,0.000208
691,1,0.282982,0.000167
692,1,0.283736,0.000133
693,1,0.284349,0.000107
694,1,0.284836,0.000085
695,1,0.285207,0.000068
696,1,0.285474,0.000433
697,1,0.285647,0.001046
698,1,0.285735,0.001788
699,1,0.285747,0.002574
700,1,0.285689,0.003347
701,1,0.285569,0.004067
702,1,0.285393,0.004713
703,1,0.285167,0.005271
704,1,0.284896,0.005736
705,0,0.284584,0.004589
706,1,0.285114,0.003671
707,1,0.285525,0.002937
708,1,0.285828,0.002350
709,1,0.286033,0.001880
710,1,0.286151,0.001680
711,1,0.286190,0.001811
712,1,0.286157,0.002147
713,1,0.286060,0.002595
714,1,0.285905,0.003090
715,1,0.285698,0.003588
716,1,0.285444,0.004058
717,1,0.285148,0.004481
718,1,0.284814,0.004848
719,1,0.284447,0.005153
720,1,0.284050,0.005395
721,1,0.283625,0.005578
722,1,0.283177,0.005705
723,1,0.282707,0.005781
724,1,0.282218,0.005812
725,1,0.281713,0.005803
726,1,0.281192,0.005761
727,1,0.280658,0.005690
728,1,0.280112,0.005597
729,1,0.279557,0.005484
730,1,0.278992,0.005357
731,1,0.278419,0.005219
732,1,0.277840,0.005074
733,1,0.277255,0.004923
734,1,0.276665,0.004770
735,1,0.276070,0.004616
736,1,0.275473,0.004463
737,1,0.274872,0.004313
738,1,0.274269,0.004165
739,1,0.273664,0.004022
740,1,0.273058,0.003884
741,1,0.272450,0.003750
742,1,0.271843,0.003623
743,1,0.271234,0.003500
744,1,0.270626,0.003384
745,1,0.270019,0.003273
746,1,0.269412,0.003168
747,1,0.268805,0.003068
748,1,0.268200,0.002974
749,1,0.267595,0.002885
750,1,0.266992,0.002800
751,1,0.266391,0.002721
752,1,0.265791,0.002646
753,1,0.265192,0.002574
754,1,0.264596,0.002507
755,1,0.264001,0.002444
756,1,0.263408,0.002384
757,1,0.262818,0.002327
758,1,0.262229,0.002273
759,1,0.261643,0.002222
760,1,0.261058,0.002173
761,1,0.260476,0.002127
762,1,0.259897,0.002082
763,1,0.259319,0.002040
764,1,0.258744,0.002000
765,1,0.258172,0.001961
766,1,0.257601,0.001924
767,1,0.257033,0.001888
768,1,0.256468,0.001853
769,1,0.255905,0.001820
770,1,0.255345,0.001788
771,1,0.254787,0.001756
772,1,0.254231,0.001726
773,1,0.253678,0.001696
774,1,0.253128,0.001668
775,1,0.252579,0.001639
776,1,0.252034,0.001612
777,1,0.251491,0.001585
778,1,0.250950,0.001559
779,1,0.250412,0.001533
780,1,0.249876,0.001508
781,1,0.249343,0.001483
782,1,0.248812,0.001459
783,1,0.248284,0.001435
784,1,0.247758,0.001411
785,1,0.247235,0.001388
786,1,0.246714,0.001365
787,0,0.246195,0.001092
788,1,0.246462,0.000874
789,1,0.246653,0.000699
790,1,0.246775,0.000559
791,1,0.246836,0.000447
792,1,0.246840,0.000358
793,1,0.246795,0.000286
794,1,0.246704,0.000229
795,1,0.246572,0.000183
796,1,0.246404,0.000192
797,1,0.246202,0.000358
798,1,0.245972,0.000617
799,1,0.245715,0.000922
800,1,0.245434,0.001242
801,1,0.245132,0.001554
802,1,0.244811,0.001844
803,1,0.244473,0.002103
804,1,0.244121,0.002327
805,1,0.243755,0.002513
806,1,0.243377,0.002663
807,1,0.242989,0.002778
808,1,0.242591,0.002860
809,1,0.242186,0.002913
810,1,0.241773,0.002940
811,1,0.241355,0.002944
812,1,0.240930,0.002929
813,1,0.240502,0.002898
814,1,0.240069,0.002853
815,1,0.239632,0.002798
816,1,0.239193,0.002734
817,1,0.238752,0.002664
818,1,0.238308,0.002588
819,1,0.237863,0.002510
820,1,0.237417,0.002430
821,1,0.236970,0.002349
822,1,0.236522,0.002269
823,1,0.236074,0.002189
824,1,0.235626,0.002111
825,1,0.235177,0.002035
826,1,0.234730,0.001962
827,1,0.234282,0.001891
828,1,0.233835,0.001822
829,1,0.233389,0.001757
830,1,0.232943,0.001695
831,1,0.232499,0.001636
832,1,0.232055,0.001579
833,1,0.231613,0.001526
834,1,0.231172,0.001475
835,1,0.230732,0.001428
836,1,0.230293,0.001382
837,1,0.229856,0.001340
838,1,0.229420,0.001299
839,1,0.228986,0.001261
840,1,0.228553,0.001225
841,1,0.228121,0.001191
842,1,0.227691,0.001159
843,1,0.227263,0.001129
844,1,0.226836,0.001100
845,1,0.226411,0.001073
846,1,0.225987,0.001047
847,1,0.225565,0.001022
848,1,0.225145,0.000999
849,1,0.224726,0.000976
850,1,0.224309,0.000955
851,1,0.223893,0.000935
852,1,0.223480,0.000915
853,1,0.223067,0.000896
854,1,0.222657,0.000878
855,1,0.222248,0.000861
856,1,0.221841,0.000844
857,1,0.221435,0.000827
858,1,0.221031,0.000812
859,1,0.220629,0.000796
860,1,0.220229,0.000781
861,1,0.219830,0.000767
862,1,0.219432,0.000753
863,1,0.219036,0.000739
864,1,0.218642,0.000726
865,1,0.218250,0.000712
866,1,0.217859,0.000700
867,1,0.217470,0.000687
868,1,0.217082,0.000675
869,1,0.216696,0.000662
870,1,0.216311,0.000651
871,1,0.215928,0.000639
872,1,0.215547,0.000627
873,1,0.215167,0.000616
874,1,0.214789,0.000605
875,1,0.214412,0.000594
876,1,0.214037,0.000583
877,1,0.213663,0.000573
878,1,0.213291,0.000562
879,1,0.212920,0.000552
880,1,0.212551,0.000542
881,1,0.212183,0.000532
882,1,0.211817,0.000522
883,1,0.211452,0.000512
884,1,0.211089,0.000503
885,1,0.210727,0.000493
886,1,0.210366,0.000484
887,1,0.210007,0.000475
888,1,0.209650,0.000466
889,1,0.209293,0.000457
890,1,0.208939,0.000449
891,1,0.208585,0.000440
892,1,0.208233,0.000432
893,1,0.207883,0.000423
894,1,0.207533,0.000415
895,1,0.207186,0.000407
896,1,0.206839,0.000399
897,1,0.206494,0.000391
898,1,0.206150,0.000384
899,1,0.205808,0.000376
900,1,0.205466,0.000369
901,1,0.205127,0.000361
902,1,0.204788,0.000354
903,1,0.204451,0.000347
904,1,0.204115,0.000340
905,1,0.203780,0.000333
906,1,0.203447,0.000327
907,1,0.203115,0.000320
908,1,0.202784,0.000314
909,1,0.202454,0.000307
910,1,0.202126,0.000301
911,1,0.201799,0.000295
912,1,0.201473,0.000289
913,1,0.201149,0.000283
914,1,0.200825,0.000277
915,1,0.200503,0.000272
916,1,0.200182,0.000266
917,1,0.199862,0.000261
918,1,0.199544,0.000255
919,1,0.199226,0.000250
920,1,0.198910,0.000245
921,1,0.198595,0.000240
922,1,0.198281,0.000235
923,1,0.197968,0.000230
924,1,0.197657,0.000225
925,1,0.197346,0.000220
926,1,0.197037,0.000215
927,1,0.196729,0.000211
928,1,0.196421,0.000206
929,1,0.196116,0.000202
930,1,0.195811,0.000198
931,1,0.195507,0.000194
932,1,0.195204,0.000190
933,1,0.194903,0.000185
934,1,0.194602,0.000182
935,1,0.194303,0.000178
936,1,0.194004,0.000174
937,1,0.193707,0.000170
938,1,0.193411,0.000166
939,1,0.193116,0.000163
940,1,0.192822,0.000159
941,1,0.192528,0.000156
942,1,0.192236,0.000153
943,1,0.191945,0.000149
944,1,0.191655,0.000146
945,1,0.191366,0.000143
946,1,0.191078,0.000140
947,1,0.190791,0.000137
948,1,0.190505,0.000134
949,1,0.190220,0.000131
950,1,0.189936,0.000128
951,1,0.189653,0.000125
952,1,0.189371,0.000122
953,1,0.189090,0.000120
954,1,0.188810,0.000117
955,1,0.188531,0.000115
956,1,0.188253,0.000112
957,1,0.187976,0.000110
958,1,0.187699,0.000107
959,1,0.187424,0.000105
960,1,0.187150,0.000102
961,1,0.186876,0.000100
962,1,0.186603,0.000098
963,1,0.186332,0.000096
964,1,0.186061,0.000094
965,1,0.185791,0.000092
966,1,0.185522,0.000089
967,1,0.185254,0.000087
968,1,0.184987,0.000086
969,1,0.184721,0.000084
970,1,0.184455,0.000082
971,1,0.184191,0.000080
972,1,0.183927,0.000078
973,1,0.183665,0.000076
974,0,0.183403,0.000061
975,1,0.183694,0.000049
976,1,0.183931,0.000039
977,1,0.184120,0.000031
978,1,0.184264,0.000025
979,1,0.184369,0.000020
980,1,0.184437,0.000016
981,1,0.184473,0.000013
982,1,0.184479,0.000010
983,1,0.184460,0.000008
984,1,0.184416,0.000007
985,1,0.184351,0.000123
986,1,0.184266,0.000321
987,1,0.184165,0.000560
988,1,0.184047,0.000813
989,1,0.183916,0.001060
990,1,0.183772,0.001289
991,1,0.183617,0.001493
992,1,0.183452,0.001668
993,1,0.183278,0.001812
994,1,0.183096,0.001926
995,1,0.182907,0.002012
996,1,0.182711,0.002071
997,1,0.182510,0.002107
