episode,reward,avg_surprise,mean_abs_td
2102,16.0,0.08979306587653087,2.3555540069937706
2103,27.0,1.4786666907912386e-52,1.7354741273102936
2104,25.0,0.3845580593416478,1.7911197280883788
2105,13.0,0.8285577625070303,3.0027605570279636
2106,12.0,0.07497724163182046,1.8623130718866985
2107,28.0,0.041254576594590434,2.140497480119978
2108,55.0,3.5387303092967214e-35,2.555720415982333
2109,19.0,0.059182609022309485,1.9190861300418252
2110,11.0,1.1131890278300972e-19,1.5719337680123069
2111,11.0,1.1131890278300973e-41,1.4445866671475498
2112,16.0,0.352253754016019,2.674291044473648
2113,24.0,9.159998852706924e-16,2.197374681631724
2114,45.0,0.14052840483273843,2.3364406055874296
2115,19.0,1.3119322794306347e-29,1.96728337438483
2116,11.0,1.3119322794306348e-51,1.4507448889992454
2117,14.0,1.3119322794306353e-79,1.9681567123958044
2118,29.0,0.2997601566353798,2.0319347874871614
2119,16.0,0.11933822778584638,1.803392082452774
2120,27.0,3.149584789630546e-14,2.0886383763066045
2121,39.0,0.8111894174122396,2.5028505447583322
2122,11.0,0.7567231402483241,2.5274979851462622
2123,10.0,0.5226833775200717,2.4036093235015867
2124,32.0,1.027307707716155e-35,1.5649370141327381
2125,10.0,1.0273077077161552e-55,2.183003234863281
2126,27.0,1.2382412034706277e-31,1.9145719033700448
2127,13.0,1.2382412034706281e-57,1.6956440852238581
2128,33.0,0.19107937598876823,2.1134034503589976
2129,12.0,0.21239119784691007,1.8856955369313557
2130,15.0,1.2253799916626425e-15,1.467405128479004
2131,14.0,1.225379991662643e-43,1.7327505690710885
2132,40.0,3.608819907224713e-22,2.1236355662345887
2133,30.0,1.1657570703176968e-11,2.07021066347758
2134,35.0,0.04158600946163034,2.157401275634766
2135,11.0,0.4353182782654539,2.4625036933205346
2136,16.0,0.3719114090327361,2.0489668250083923
2137,59.0,5.41277614970821e-16,1.7114839715472723
2138,16.0,0.27430630797529404,2.3288596868515015
2139,19.0,0.401559093437075,2.323956138209293
2140,24.0,1.1027495457403014e-21,1.7180959582328796
2141,20.0,0.40430579267625294,2.2912615299224854
2142,60.0,0.2131965417412246,1.949431800842285
2143,15.0,5.10826920441482e-18,1.6369640032450359
2144,17.0,0.17274401412791016,2.385551929473877
2145,17.0,0.27522327763791876,2.059209234574262
2146,19.0,4.088513995928989e-12,1.9907072719774748
2147,20.0,4.088513995928991e-52,1.4379013657569886
2148,29.0,1.0744393523724562,2.913558269369191
2149,13.0,1.0359669678643906,2.88941005560068
2150,39.0,0.5538255449443584,2.5436362486619215
2151,38.0,0.12230489358426862,2.3782420283869694
2152,12.0,0.4776988052106357,2.722978949546814
2153,28.0,1.2722736828698866e-33,1.90666207245418
2154,25.0,3.793264913710693e-12,2.2058093643188474
2155,52.0,0.18974209369636058,1.9975389792368963
2156,26.0,0.32073423581697236,2.4425595173468957
2157,15.0,0.4727455647712652,2.4911707560221354
2158,12.0,0.22466595275019435,2.374763011932373
2159,21.0,0.027315357187151786,2.1074532100132535
2160,41.0,1.7235835692566968e-19,1.9472492846047007
2161,12.0,1.7235835692566973e-43,1.5816192825635274
2162,10.0,0.6297616324226596,3.352832221984863
2163,14.0,0.3935060828196087,2.3727277857916698
2164,54.0,1.5336952214548585e-30,2.0496784669381602
2165,29.0,0.26542101058055356,2.21186036077039
2166,11.0,0.16770185257355413,2.305137027393688
2167,22.0,0.7413683655762298,2.2861442782662134
2168,13.0,0.16807238301809627,1.9279161233168383
2169,16.0,0.03124104928491944,2.326619654893875
2170,12.0,0.12267101600747822,2.293910543123881
2171,30.0,0.930643531334337,2.303800630569458
2172,33.0,0.3701409328990359,2.315761017076897
2173,27.0,4.9431908855437e-38,1.643866185788755
2174,21.0,4.943190885543701e-80,1.879957675933838
2175,43.0,0.5087254424521861,2.0717002846473873
2176,36.0,0.24093140552808504,2.0137780374950833
2177,41.0,0.19047965970812294,2.085524326417504
2178,72.0,1.4065138960468309e-27,1.8057374755541484
2179,17.0,1.4065138960468314e-61,1.4095944516799028
2180,24.0,0.478740071440749,2.1781362295150757
2181,15.0,9.91509169750888e-22,1.4959135055541992
2182,13.0,0.25559265554416,2.1907167434692383
2183,31.0,0.0950363304097605,1.7424433615899855
2184,23.0,5.1493264178036694e-36,1.7201952726944634
2185,15.0,0.3943283987190829,2.102667776743571
2186,40.0,0.2816323811844294,1.8054799675941466
2187,20.0,0.25308154433988506,2.0217785835266113
2188,22.0,1.9813005343281219e-16,1.8611762090162798
2189,10.0,0.6219900545435321,2.818973016738892
2190,25.0,0.19491041891837677,2.4971683692932127
2191,21.0,0.9915942056844198,2.8415307317461287
2192,14.0,0.5460705008650509,2.172085625784738
2193,11.0,1.1720221685603384e-15,1.2208326296372847
2194,12.0,0.44332721580544315,2.447897752126058
2195,33.0,0.4163741675963414,1.9799999323758213
2196,18.0,0.11226461511936485,2.038660658730401
2197,15.0,0.13526212822747072,2.004363759358724
2198,14.0,5.1037853623186436e-26,1.3547733511243547
2199,37.0,7.609636586908326e-27,1.952271590361724
2200,21.0,0.711282688105131,2.540891556512742
2201,51.0,0.3885674092698955,2.134368008258296
2202,11.0,0.2531356877285145,2.1272648464549673
2203,8.0,0.33770390032706454,2.363683581352234
2204,13.0,0.22092686920813123,2.5212707152733436
2205,17.0,0.16702769255803607,2.0845726798562443
2206,10.0,0.005695860174796749,2.129943609237671
2207,50.0,1.7221087428248108e-19,2.030616273880005
2208,13.0,7.864423290152352e-18,1.9416293364304762
2209,12.0,0.3013024875453607,2.221473813056946
2210,14.0,0.16891492699191665,2.0414779015949795
2211,36.0,9.0438548420206e-62,1.7968173689312406
2212,15.0,0.051700210964643126,1.8327571551005046
2213,13.0,0.01581055223789275,2.0647353392380934
2214,17.0,6.124296590483546e-06,2.0767846247729134
2215,23.0,0.19339257831977047,1.9228544235229492
2216,15.0,0.2350752739693668,2.061218484242757
2217,46.0,0.3758971541914569,2.1462799569834834
2218,14.0,0.23791606058114548,1.9798668112073625
2219,10.0,0.31067095853641846,2.1524136066436768
2220,34.0,4.443324905367377e-12,1.999393813750323
2221,24.0,0.9725977657978842,2.8194631735483804
2222,17.0,0.15836995966830578,2.0081019401550293
2223,35.0,0.4323220495730442,2.0735525948660714
2224,20.0,0.3459790282400726,2.5632717490196226
2225,15.0,8.863248211978138e-22,1.5784197171529135
2226,36.0,0.3365226078614034,2.2691227197647095
2227,17.0,0.03338480567839864,1.854835874894086
2228,10.0,0.27173120128396416,2.405430483818054
2229,24.0,0.36952055843971093,2.1628309885660806
2230,14.0,1.502835160713175e-21,1.5579647166388375
2231,24.0,0.3007993331479496,1.835764765739441
2232,36.0,0.44113585751872925,2.3120684358808727
2233,17.0,8.74873001063246e-28,1.4713145143845503
2234,54.0,0.2744362595080665,1.9313539928860135
2235,35.0,8.402545098347366e-20,1.9883068016597203
2236,25.0,0.5563934531862682,2.169411468505859
2237,10.0,0.6486048061129361,2.5333488464355467
2238,19.0,0.7865709910661817,2.341945196452894
2239,15.0,0.6500053688890914,2.229905891418457
2240,24.0,0.41208082695373444,2.224695563316345
2241,32.0,4.1366525576093305e-42,1.7424380481243134
2242,19.0,0.5652358417974693,2.3792170725370707
2243,41.0,8.588868895683646e-20,2.2236130993540693
2244,12.0,0.20458776179947347,1.8320017258326213
2245,20.0,0.2615638826759242,1.6755707502365111
2246,43.0,0.17247095022587441,2.2565245073895124
2247,12.0,1.657239392912439e-14,1.7945094505945842
2248,19.0,0.1997538938940036,2.266574633748908
2249,39.0,0.06643364916452074,2.18216609954834
2250,24.0,1.996236051860416e-42,1.5953815579414368
2251,45.0,0.19672548568124995,2.083394008212619
2252,12.0,0.00035281376008198173,2.166820685068766
2253,26.0,7.58984362189101e-39,1.8488250145545373
2254,15.0,1.6485320748904026e-26,1.7229743639628092
2255,17.0,0.673387303322133,2.252701422747444
2256,24.0,0.1343757930163525,1.8209106822808583
2257,16.0,0.421069774799466,2.382380038499832
2258,15.0,1.3305724054191085e-13,1.7950015703837077
2259,27.0,0.23009754161161805,1.8176060959144875
2260,13.0,1.2660102480806012e-25,1.5509798710162823
2261,15.0,0.2818860334369184,2.3161312421162923
2262,69.0,0.6524506426683211,2.221858370131341
2263,17.0,0.0008304050255585813,2.126880785998176
2264,15.0,1.1212095161628346e-07,1.9285577456156413
2265,17.0,0.27760347888106024,2.0877670400282917
2266,33.0,1.1981132091664992,2.627833958828088
2267,24.0,1.1350889477518916e-13,1.9640872677167256
2268,17.0,8.080100072240351e-11,2.140135779100306
2269,17.0,0.4834133477596356,2.4570716128629795
2270,11.0,0.07096277331124534,1.9883638295260342
2271,55.0,0.5264656659042068,2.3689401106400925
2272,14.0,0.3136074255122254,2.0800009114401683
2273,14.0,8.271912283692645e-10,1.7638205119541712
2274,30.0,0.15484159084563653,2.1128366390864053
2275,26.0,0.4723477690710312,2.3653132915496826
2276,12.0,0.459983269044561,2.469589034716288
2277,26.0,2.5254533730517004e-08,2.096903764284574
2278,15.0,0.04650059151344346,1.8591636657714843
2279,12.0,0.594171446290427,2.608973185221354
2280,38.0,1.2211604218382748e-67,1.4246638574098285
2281,16.0,0.201661263166491,2.515982538461685
2282,57.0,8.695193998920059e-92,1.4934136491072805
2283,17.0,0.12027754989926283,2.2600033984464756
2284,23.0,0.34029232889095823,2.1636451845583706
2285,16.0,0.3303959156012319,2.082288518548012
2286,15.0,0.35297025712022995,2.2419361114501952
2287,16.0,1.374707974065758e-30,1.3908354490995407
2288,29.0,0.43645660264141517,2.8640552882490486
2289,23.0,0.39650101332664006,1.7847462115080461
2290,11.0,0.3878922572706777,2.2052733681418677
2291,10.0,0.5251556611763194,2.391015863418579
2292,67.0,0.17459060744268393,1.9786373252299294
2293,18.0,1.2321599792692194e-21,1.7472755379147
2294,21.0,0.37926260300034625,2.0522224448976063
2295,12.0,0.22921482930293308,2.1815268198649087
2296,17.0,1.1455453000207852e-20,1.7346733878640568
2297,31.0,0.560275600477353,2.098192153438445
2298,16.0,0.7427321331195652,2.733773857355118
2299,13.0,0.823780083057789,2.8259675319378195
2300,13.0,2.6331492037741374e-06,1.4660868277916541
2301,19.0,0.3374220150209469,2.64203721598575
2302,11.0,0.36626020652657837,2.360439560630105
2303,39.0,1.7430624019978127e-08,2.285181681315104
2304,25.0,0.45921743793348163,2.6190951538085936
2305,20.0,0.2569116594313546,1.9778890132904052
2306,21.0,0.27526788490710813,2.4884955201830183
2307,25.0,0.30171453963017875,1.9509450149536134
2308,21.0,0.48271860503869807,2.2099989482334683
2309,80.0,1.6902411632686825e-105,1.8330285832285882
2310,28.0,3.7813300580705214e-22,1.7139273881912231
2311,43.0,1.223393684887705e-53,1.931443779967552
2312,14.0,1.059002892134825e-15,1.9486642224448067
2313,39.0,0.5431396415749419,2.0045733085045447
2314,41.0,0.3436274182260378,1.8964510545497988
2315,29.0,0.8697223089391327,2.313306216535897
2316,27.0,0.17781267729277533,2.4501545517532914
2317,33.0,6.083596343109254e-14,2.0747463703155518
2318,27.0,8.024578809382408e-06,2.040954170403657
2319,27.0,0.4247237823374852,1.9891099399990506
2320,28.0,0.4382456182218189,2.202802394117628
2321,17.0,1.4298316741674187e-09,1.8169905438142664
2322,23.0,0.20558845559255565,2.0741072841312573
2323,46.0,0.6214810229663412,2.1117090556932534
2324,28.0,0.2020157407024238,2.2808847767966136
2325,12.0,0.4341858440328505,2.711053897937139
2326,13.0,0.004584949665020677,1.6826721704923189
2327,10.0,0.1004173853430679,1.8501726150512696
2328,12.0,0.4830884922057842,2.2601201931635537
2329,9.0,0.29452505560021,2.190285152859158
2330,23.0,0.45681687000306154,2.1327182520990786
2331,16.0,0.23834583505771106,2.3881380036473274
2332,14.0,3.3203775153774525e-08,1.9081433159964425
2333,24.0,3.3203775153774553e-56,1.6898610194524128
2334,28.0,0.5328773165078506,2.194741998400007
2335,20.0,0.07776163340553134,1.829029107093811
2336,25.0,1.694980280229448e-35,1.6961956024169922
2337,53.0,0.18288867706874756,2.0361978602859208
2338,31.0,0.17758149713561652,2.1560625107057634
2339,57.0,0.18785671753812141,1.7129307880736233
2340,20.0,0.2348530997065815,1.8243159532546998
2341,12.0,0.32584965524312115,2.2330188155174255
2342,10.0,3.025413366147725e-06,1.6692909002304077
2343,19.0,4.8452658647911186e-18,1.6347134489762156
2344,36.0,0.060467456981459944,2.1068018012576633
2345,25.0,0.22026885097355167,2.049570426940918
2346,29.0,0.1656301659060266,1.8622820623989762
2347,39.0,0.5746819442623875,2.357049355140099
2348,13.0,0.351950631774026,2.1223161770747256
2349,14.0,2.0034258083819727e-25,1.4846959114074707
2350,14.0,0.5164401555779998,2.4401283264160156
2351,12.0,0.056948022806641886,1.7543072700500488
2352,11.0,0.6515638703537825,2.6644499085166236
2353,24.0,0.05651746917191516,2.040079653263092
2354,33.0,0.79270603543358,2.254142154346813
2355,22.0,0.8874563347066259,2.4262430451133032
2356,15.0,0.47179800485304474,2.6149404207865397
2357,32.0,0.38981138754604766,2.110780492424965
2358,12.0,0.7307465303730017,2.9874839385350547
2359,14.0,0.13650379726095938,1.8591274533952986
2360,17.0,0.1733864677085802,2.006856820162605
2361,19.0,2.858262590908281e-16,1.9199319638703998
2362,15.0,0.7011597046161533,2.5702574412027994
2363,17.0,0.5671992337837951,2.457092004663804
2364,19.0,0.19462041080165382,1.9974626741911237
2365,18.0,1.0760297212000283,3.2972248925103083
2366,9.0,0.5478659774250751,2.0719884236653647
2367,15.0,0.2431852060604434,2.108691914876302
2368,23.0,9.493396599606012e-22,2.0991145631541377
2369,43.0,6.112797870916079e-20,1.9344329723092013
2370,17.0,0.3330982291145649,2.578302327324362
2371,20.0,0.0775488728713399,2.0535776376724244
2372,16.0,0.24255732318010448,1.9650647342205048
2373,19.0,1.2849670136408293e-13,2.29725476315147
2374,23.0,0.3135353951211561,2.1665184394173
2375,12.0,0.5013385114073035,2.5836674769719443
2376,16.0,0.022907410674665524,2.032920628786087
2377,31.0,2.4614993465153617e-20,2.0279469643869708
2378,23.0,0.00034549993168117777,2.3270832662997036
2379,55.0,4.7136098880887456e-82,1.8263164346868341
2380,37.0,4.439544091836432e-18,2.003397103902456
2381,29.0,4.4395440918364335e-76,1.9571712756979054
2382,28.0,0.04861811811912568,1.9048797062465124
2383,39.0,0.03530605802667297,1.9754069768465483
2384,23.0,7.071459742257901e-22,1.9224363409954568
2385,45.0,7.071459742257906e-112,1.4104791349834866
2386,16.0,0.5209524137002693,2.554641842842102
2387,10.0,0.4356926054619102,2.1293705463409425
2388,16.0,0.5689571800913887,2.05432853102684
2389,23.0,0.5387071674567198,2.355419283327849
2390,28.0,0.34859614043506365,1.9530446784836906
2391,20.0,0.14240543748326007,2.059184718132019
2392,12.0,0.4949703293612377,2.6716009775797525
2393,49.0,0.19480271970024837,1.9595991689331678
2394,38.0,0.017620437176190332,1.6116155448712801
2395,15.0,3.707920990548076e-14,1.8426336606343587
2396,14.0,6.248682273720757e-20,1.6317507539476668
2397,27.0,0.10418375967017618,1.7863379761024758
2398,19.0,0.11319583412854563,2.5170658638602807
2399,14.0,4.752994026927043e-10,1.601062263761248
2400,19.0,0.12420989302320226,1.6900178758721602
2401,17.0,9.585184608003199e-32,1.4607403699089498
2402,49.0,0.43730830979679575,2.0932850935021223
2403,16.0,0.2645812228829614,1.835271269083023
2404,21.0,1.5630990733414182e-12,1.8692672820318312
2405,10.0,0.3915528469248095,2.260107707977295
2406,21.0,0.0008498950302088774,2.1152903465997603
2407,13.0,0.0614074168166674,2.0631646743187537
2408,44.0,0.6108253033080941,2.2594971656799316
2409,16.0,0.36535176421162413,2.352124333381653
2410,59.0,0.5710298476923794,2.3481621661428678
2411,10.0,0.0037744886439341164,1.7146597862243653
2412,22.0,0.11665400602367783,2.1662967205047607
2413,15.0,0.09417280810488261,2.1624964078267417
2414,33.0,0.4784906025033113,2.0966602527734004
2415,62.0,0.16216588054388276,1.723637834672005
2416,23.0,1.157635831752454e-21,1.7912143313366433
2417,47.0,6.455416481273371e-12,1.8911778571757865
2418,22.0,0.5784794804106097,2.3620188886469062
2419,13.0,0.013746782672343005,1.8664471094424908
2420,23.0,5.863392517677974e-47,1.4512083323105522
2421,11.0,5.863392517677975e-69,1.1718289635398171
2422,19.0,0.5285986331484561,2.3516596994901957
2423,31.0,4.468032516896984e-20,1.9414819286715599
2424,13.0,0.5618208064167053,2.8047083707956166
2425,15.0,8.874354294465346e-16,1.5091811498006185
2426,11.0,0.2530407539349018,2.208235827359286
2427,35.0,0.40422065311061695,2.1937880516052246
2428,14.0,1.1853188579908966,3.0456806250980923
2429,10.0,0.4641766002851689,1.9265254974365233
2430,28.0,0.23462933637228434,2.343094961983817
2431,32.0,0.4511105228051596,2.0487156212329865
2432,93.0,0.8590119365314962,2.0698481016261603
2433,29.0,0.17049278332643247,1.912322734964305
2434,15.0,0.4727534876371801,2.3475863138834634
2435,18.0,0.3370531174434528,2.12126186158922
2436,12.0,6.267429892426698e-22,1.259371240933736
2437,24.0,0.14629592284453635,2.0183064341545105
2438,17.0,0.04292956331504114,2.3247850361992333
2439,23.0,0.5042442829688812,2.017859801002171
2440,15.0,0.7592261705292943,2.8354279518127443
2441,19.0,0.07868267213565214,1.9968812591151188
2442,13.0,0.582027510681386,2.7411109850956845
2443,21.0,1.6263538287002914e-34,1.6009308497111003
2444,14.0,0.2769944444345319,2.3092008658817837
2445,50.0,0.5468688145436973,2.0679156589508056
2446,13.0,9.611529064310936e-08,1.8715971066401556
2447,40.0,0.23763322142757673,2.0936784505844117
2448,16.0,3.6361921401042166e-22,1.7790598273277283
2449,12.0,0.30466491941827706,2.233958681424459
2450,15.0,0.3168252910575528,1.8538771311442057
2451,28.0,0.2938498955264889,2.2236837233815874
2452,15.0,0.4837022094264044,2.447758515675863
2453,33.0,1.6116436850265224e-16,1.9609158978317722
2454,15.0,0.32856164878230437,2.2035240809122723
2455,9.0,0.5369959090513575,2.3029562632242837
2456,16.0,0.04027409415562388,2.1427039951086044
2457,47.0,0.2692283536331771,2.203901990931085
2458,14.0,1.0931046032260792e-20,1.8833153588431222
2459,20.0,1.4562697389279538e-18,1.9096381664276123
2460,33.0,1.1972928620176025e-05,2.0769307541124746
2461,36.0,1.7027187665147595e-27,1.5755930344263713
2462,14.0,1.70271876651476e-55,1.9448885577065604
2463,14.0,0.08443984001491041,2.0391723087855746
2464,31.0,0.23538305972779863,2.071564059103689
2465,26.0,0.5042024945808629,2.2064559643085184
2466,38.0,0.7277523462670198,2.7452671151412162
2467,20.0,1.513176279079834e-14,2.0722153186798096
2468,15.0,0.3851936069769812,2.4352831840515137
2469,25.0,0.09368734052854762,1.973825092315674
2470,9.0,0.36937103145507366,2.421075608995226
2471,18.0,1.2741720483433443,3.216320170296563
2472,10.0,0.24652977871221096,1.7867786407470703
2473,24.0,0.3771499143559245,2.137291193008423
2474,19.0,0.1262445213633889,1.9551583591260409
2475,10.0,1.2624452136338892e-21,1.5802659511566162
2476,10.0,0.2682402613966227,2.4730411529541017
2477,68.0,0.3691739314191875,1.9830480463364546
2478,30.0,7.235889646025192e-08,2.242269436518351
2479,13.0,7.235889646025197e-34,2.0278637959406924
2480,21.0,2.750818807053858e-16,2.045697359811692
2481,29.0,0.7263270591901919,2.4165073756513924
2482,20.0,0.20437194132530323,2.1683920860290526
2483,24.0,0.1042228942469097,2.0276027023792267
2484,24.0,0.2235384803428189,2.757270177205404
2485,15.0,0.65770305614043,2.583074188232422
2486,32.0,0.6069051035972035,2.009357437491417
2487,28.0,3.825403762910189e-05,2.1018591778618947
2488,11.0,3.825403762910189e-27,1.860459717837247
2489,24.0,6.542086207506876e-38,1.7584476073582966
2490,17.0,0.0037564510462123257,2.0972825779634365
2491,16.0,0.22336046820025665,2.097413331270218
2492,10.0,0.26860981992362054,2.4436520099639893
2493,10.0,0.1136374211676442,2.0208037853240968
2494,11.0,0.03740234468988098,2.153506409038197
2495,41.0,1.6681731501761494e-15,2.238245359281214
2496,15.0,0.3479583124089651,2.2429721196492514
2497,16.0,5.854608930276561e-20,1.4443369135260582
2498,29.0,5.5800954409878594e-14,2.025264049398488
2499,15.0,5.580095440987861e-44,1.753140354156494
2500,13.0,0.3846476677267623,2.6163411140441895
2501,31.0,0.6953290682028219,2.6385980575315413
2502,22.0,0.048001674791412506,2.470383969220248
2503,16.0,1.5481082941816645e-13,1.852732390165329
2504,55.0,0.7778711505380185,2.328465496410023
2505,38.0,0.01198317912107362,2.1043223205365633
2506,29.0,0.3191573870955046,2.037147785055226
2507,15.0,1.7859757514126847e-21,1.6368730862935383
2508,17.0,7.039218635283548e-14,1.9624419212341309
2509,12.0,0.08743128799273525,2.273590385913849
2510,26.0,0.8234584497060441,2.43109681056096
2511,11.0,8.418377891213893e-12,1.2572937445207075
2512,10.0,0.3547818506408463,2.5671335220336915
2513,15.0,0.7978214892451425,2.611095587412516
2514,27.0,1.0436051217022756e-31,1.555375169824671
2515,26.0,0.708605338696362,2.310574164757362
2516,52.0,4.246386537555071e-32,1.7240198667232807
2517,42.0,0.6945261541308556,2.177648453485398
2518,32.0,0.040172932001054436,1.8338500559329987
2519,25.0,0.7284800149972451,2.1273493003845214
2520,23.0,0.8415895143540243,2.388785403707753
2521,12.0,0.11019554146031177,1.9865798155466716
2522,11.0,0.6330736646712692,2.6964098756963555
2523,15.0,0.9366378507038436,2.567401345570882
2524,12.0,0.03337617480973579,2.0135978857676187
2525,22.0,0.004941881770923674,2.112774209542708
2526,31.0,0.18710054455647726,1.7101270767950243
2527,22.0,0.5520546026348314,2.3266924511302602
2528,15.0,0.35780789301816923,2.1319568316141764
2529,14.0,0.5932058681060618,2.7665560245513916
2530,13.0,0.11510714616773918,2.113053431877723
2531,27.0,3.185952255004208e-26,1.9335370593600802
2532,28.0,0.17171652424323278,2.0815268584660123
2533,27.0,0.4416451958679598,2.3396528738516347
2534,41.0,4.433690235176708e-12,2.406892683447861
2535,23.0,9.982860062675697e-47,1.5582086936287258
2536,14.0,0.051199446738123496,1.934089251926967
2537,13.0,5.328422915489658e-10,1.9801556513859675
2538,13.0,0.09309587752679803,2.1027805988605204
2539,19.0,0.2555639801743359,2.1809207514712683
2540,20.0,0.24064278711555717,1.948127269744873
2541,9.0,0.18854449553391794,2.353133890363905
2542,27.0,7.786514328450141e-16,2.025583196569372
2543,56.0,6.495826490706998e-58,1.987004531281335
2544,33.0,1.1034331716749861,2.4016934741627085
2545,16.0,0.6227193069051412,2.4275817275047302
2546,14.0,0.27112742767262593,2.0775832448686873
2547,11.0,0.07394420021766983,1.8808497949080034
2548,36.0,0.03614425796812883,1.9301642974217732
2549,14.0,1.5197775416110198e-21,1.67364958354405
2550,19.0,1.5197775416110206e-59,1.5142099229913009
2551,26.0,7.479043966951462e-14,2.0885906036083517
2552,15.0,5.6307709900958544e-24,1.6775458335876465
2553,20.0,1.4698560089017253e-17,1.9545924186706543
2554,19.0,0.5185730426311266,2.188428602720562
2555,15.0,1.0211679456188425e-23,1.5473762512207032
2556,14.0,0.5451292001478167,2.151380573000227
2557,14.0,0.29069408221569415,1.834526572908674
2558,27.0,6.259251288025948e-14,1.8125418910273798
2559,20.0,0.2827836720030247,2.125273871421814
2560,15.0,2.279428288981818e-14,1.879246727625529
2561,18.0,3.433688905743196e-16,1.8640683227115207
2562,12.0,0.3055507604645179,2.2155276934305825
2563,13.0,0.5506806981218981,2.312022869403546
2564,41.0,2.659464761226843e-53,1.6983336937136766
2565,9.0,3.017040900694835e-09,1.9557271003723145
2566,21.0,1.5064405606675666,3.219615005311512
2567,45.0,0.9100098865971566,2.602329730987549
2568,22.0,0.3815641845718158,2.3184621659192173
2569,16.0,9.332138421718114e-24,1.2980737835168839
2570,16.0,0.028040273801297637,2.2374381572008133
2571,25.0,1.1942296623128384e-15,2.1250698280334475
2572,18.0,1.1942296623128391e-51,1.7262136936187744
2573,15.0,0.09859209685566814,2.021683915456136
2574,28.0,0.9017993883048888,2.5221934488841464
2575,28.0,0.860369544180208,2.551080891064235
2576,18.0,0.20648376409276786,2.355159600575765
2577,16.0,0.3112204202367754,2.497404009103775
2578,19.0,0.24022985364596489,2.299766866784347
2579,27.0,3.662637053066595e-30,1.810143929940683
2580,11.0,0.31633415979899343,2.502764658494429
2581,15.0,2.2666939787079852e-26,1.6978459358215332
2582,8.0,0.3200912028258144,2.5467337369918823
2583,16.0,0.7830452187148518,2.323094367980957
2584,25.0,0.29992777645512886,2.1622248840332032
2585,22.0,0.08826982145684815,2.3416479500857266
2586,20.0,0.43453839077999445,2.7006352663040163
2587,67.0,0.47410958548401494,2.1138878722689043
2588,14.0,0.5583698995289734,2.6574179444994246
2589,61.0,0.16406272420253012,2.020792648440502
2590,67.0,0.3145368554691039,1.976713052436487
2591,46.0,0.15411728372725067,1.835302269977072
2592,25.0,6.609229054413124e-10,2.289483871459961
2593,21.0,1.183578641086895,2.7539918309166316
2594,14.0,0.2871460237924827,2.222844123840332
2595,46.0,0.21798302948149356,1.984891829283341
2596,21.0,5.9679024524593814e-24,1.8463985919952393
2597,16.0,0.9804135952425962,3.486205130815506
2598,17.0,0.5663536350765633,2.208419687607709
2599,13.0,0.0009344025137434626,1.7490561925447905
2600,15.0,0.07411934784074377,2.1799636840820313
2601,13.0,0.011539728689071377,2.070878395667443
2602,29.0,1.0031824701391984e-41,1.756058248980292
2603,31.0,0.7594327854101415,2.3158126185017247
2604,14.0,0.37995482478023473,2.279020275388445
2605,11.0,3.9376322178051965e-12,1.4999944946982644
2606,31.0,0.5142380540816485,2.656392958856398
2607,17.0,0.14482872530775573,2.322232358595904
2608,16.0,1.217603989749526,2.951439917087555
2609,24.0,0.5757757303863736,2.302186131477356
2610,33.0,5.672902467494055e-26,2.0594648158911504
2611,32.0,0.4637991269063472,2.1398914754390717
2612,14.0,9.311143886155873e-09,1.8568158490317208
2613,32.0,9.311143886155881e-73,1.8992181420326233
2614,36.0,0.11205008925544845,2.3613719940185547
2615,13.0,0.31008630119708375,2.0663034365727353
2616,14.0,0.5744398322152713,2.1977650778634206
2617,22.0,0.4969965213078786,2.3257891048084605
2618,19.0,6.323679234716993e-18,2.073290147279438
2619,22.0,0.557609151530069,2.006037712097168
2620,19.0,1.3835436107508699e-14,1.8925007958161204
2621,23.0,0.022766829193426746,1.846949287082838
2622,28.0,0.07568430275122351,2.1247383526393344
2623,12.0,7.568430275122354e-26,1.308375875155131
2624,23.0,2.5875039571387093e-14,2.2548896540766177
2625,10.0,2.58750395713871e-34,1.7430315494537354
2626,19.0,0.34028333043645026,2.153158664703369
2627,16.0,0.4592323262408885,2.12104170024395
2628,26.0,0.12940885817447195,1.8301224341759315
2629,30.0,0.4259251344706537,2.194177261988322
2630,28.0,0.502305481327157,2.295891523361206
2631,24.0,7.492877931310207e-18,1.9097940524419148
2632,17.0,0.06105591745586506,1.8987580748165356
2633,35.0,0.7992907839870566,2.56310213633946
2634,68.0,3.642364187283789e-30,2.24732945245855
2635,13.0,0.7059879175745555,3.0396821315471945
2636,12.0,0.04419303990751149,1.9518582026163738
2637,11.0,0.007715854709579402,2.1779932542280718
2638,32.0,1.6532023479105535e-05,1.8658543601632118
2639,28.0,1.6532023479105547e-61,1.6055049896240234
2640,28.0,0.4863386481063714,2.09266950402941
2641,13.0,0.579834675419261,2.57344022163978
2642,17.0,0.13335678245477212,1.5346485867219812
2643,20.0,0.3083902996886337,2.265741467475891
2644,27.0,0.23829974494585118,1.9209941934656214
2645,22.0,0.8894007793977955,2.955413124778054
2646,17.0,0.33483387738804576,2.042934305527631
2647,10.0,0.5222954381923242,2.4749935626983643
2648,100.0,0.08155443572379714,1.8389985370635986
2649,11.0,0.30656600612611823,2.241601900620894
2650,16.0,0.4942552933182642,1.854108214378357
2651,56.0,0.2898746385324855,1.8951155713626318
2652,32.0,0.505081077629958,1.9074378907680511
