episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
4267,-359.0,6.037802541774692,5.349014755975839,24.446065236332572,20.87358358562939,-0.7069119354971823,5.499999999999975e-05,3.4557507144080266
4268,-500.0,2.072567571181195,4.193549360465978,16.947206877272578,17.46838517904882,-0.3061146774324397,5.4999999999999683e-05,2.997085964202881
4269,-500.0,6.92908685723989,4.574933446544411,17.64308080796963,17.121786132439812,-0.34406097921193585,5.4999999999999683e-05,2.994225143432617
4270,-500.0,1.9299514090804808,3.752678713104416,13.591928751877248,11.934614057790954,-0.19900674684430192,5.4999999999999683e-05,2.4944120483398438
4271,-500.0,6.201073706581639,4.280237538028475,14.851749258924231,17.715798070230296,-0.2580666283640631,5.4999999999999683e-05,2.9304618797302244
4272,-500.0,4.52393285956615,5.190813147410733,24.440251354906707,26.006985187879902,-0.6308716564396367,5.4999999999999683e-05,3.734874195098877
4273,-500.0,2.270575596586877,4.012309455684445,15.78897349922749,17.67480651467076,-0.25612263721535805,5.4999999999999683e-05,2.9864495124816894
4274,-500.0,1.4369594548060118,3.6154088711271046,15.491992239227518,15.04316691263666,-0.23006958761509774,5.4999999999999683e-05,2.8118149566650392
4275,-500.0,2.8244359546263045,4.094124510389273,15.753025267310441,17.88767682204116,-0.22308939539396194,5.4999999999999683e-05,3.069891616821289
4276,-500.0,0.9015049976839424,4.4968990997328975,19.200040605524556,19.364675300885924,-0.3402615714206513,5.4999999999999683e-05,3.2095609741210938
4277,-500.0,7.403230366220798,3.778175882475129,14.535633304238319,14.998453451700247,-0.1959493354636954,5.4999999999999683e-05,2.8588594436645507
4278,-500.0,3.8436253772813624,4.762544710575628,21.547261787038295,21.750103331490603,-0.461263964642031,5.4999999999999683e-05,3.310847141265869
4279,-500.0,1.2010568786729,3.5137128080987443,14.323977880224586,13.418482150202035,-0.18456216138966564,5.4999999999999683e-05,2.6169142608642577
4280,-500.0,3.918207181287361,5.081958903433204,21.71104192268397,22.056381909767797,-0.4650347382209371,5.4999999999999683e-05,3.4916305351257324
4281,-500.0,4.8978139768419355,4.854363546657144,21.89369570298726,20.692525592128355,-0.4469883815716404,5.4999999999999683e-05,3.5206999816894533
4282,-500.0,3.1930644995325626,3.707574686030498,16.77853722701472,17.06534196109735,-0.2535220617391091,5.4999999999999683e-05,3.015339714050293
4283,-500.0,2.0949942887319746,4.970580673668358,22.234514834463596,24.402880800731864,-0.4645954689100506,5.4999999999999683e-05,3.636628177642822
4284,-500.0,3.707738794453859,4.504121405355225,21.50173645587824,22.605387415810764,-0.4179747265497852,5.4999999999999683e-05,3.439820816040039
4285,-500.0,5.141569528590752,4.707806732246643,21.283163615887474,16.08752221475548,-0.4388986145096151,5.4999999999999683e-05,2.8804842109680178
4286,-500.0,12.45126136848872,4.697263925539477,18.557995621579234,19.011240109836386,-0.3602520207237442,5.4999999999999683e-05,3.069216594696045
4287,-500.0,1.0111821136568662,3.696396565775719,15.922627713672817,15.350083148299644,-0.22587033031810094,5.4999999999999683e-05,2.7758804321289063
4288,-500.0,4.544215757616258,4.869979808304687,21.856088265286612,21.357343068600233,-0.46915813987678034,5.4999999999999683e-05,3.396091175079346
4289,-500.0,1.188155697821025,4.386712477252303,19.253154626727103,18.471932437821373,-0.3546642677012345,5.4999999999999683e-05,3.177130039215088
4290,-500.0,2.129922520342197,3.37774336060507,14.356343304580092,13.818536428771505,-0.19018735979858875,5.4999999999999683e-05,2.6729724731445312
4291,-500.0,1.2003788593830522,3.5942299311564603,15.083220659295097,15.737698408794836,-0.20805781835965892,5.4999999999999683e-05,2.895308349609375
4292,-367.0,2.2815861124617802,5.410159270690299,26.265581628388684,26.6810121555222,-0.7536329783804492,5.499999999999975e-05,3.8278963047525156
4293,-500.0,1.3655874604623446,4.323271830649009,17.318783686209006,19.94990224740995,-0.27370984411188826,5.4999999999999683e-05,3.2131958084106444
4294,-500.0,1.2422184856133054,4.2111633954126955,18.614469655323774,17.243439498163475,-0.30967649480975307,5.4999999999999683e-05,3.029757999420166
4295,-500.0,0.8171973758698747,4.154666672877472,18.122975896416232,17.495655567600725,-0.30156234768714635,5.4999999999999683e-05,3.0730358200073242
4296,-500.0,1.3926681390216042,4.7714519466969,21.31592507183552,19.074281610777035,-0.4309051524617431,5.4999999999999683e-05,3.3168624877929687
4297,-500.0,1.8296754955116183,4.476027018818662,19.28141274835296,20.067943717655666,-0.36279495340281376,5.4999999999999683e-05,3.191228729248047
4298,-500.0,8.251873437710307,4.908191530746127,21.01594402864203,19.562931151878335,-0.47127841107104235,5.4999999999999683e-05,3.2030599822998047
4299,-500.0,2.8666975664887095,4.275100524473003,16.48849017676199,17.6946389428232,-0.2660055864358819,5.4999999999999683e-05,3.0342906455993655
4300,-419.0,6.3506344478115455,4.884715025410864,20.581111108730102,19.241483618171074,-0.5032346207820192,5.499999999999972e-05,3.237532388596308
4301,-500.0,1.0776911452393751,4.161504019354256,16.518429286784027,17.675259968850384,-0.26621198843952254,5.4999999999999683e-05,3.016236915588379
4302,-500.0,0.6869355636081977,3.693124460607969,15.128953668897447,15.509793709061807,-0.21177596211321087,5.4999999999999683e-05,2.8231568603515624
4303,-500.0,4.139692813690636,4.219497626919113,17.029528136231004,16.917450825337088,-0.2759225180772097,5.4999999999999683e-05,3.0001475677490235
4304,-500.0,2.4644446503114903,3.566686000162874,14.411179443077591,14.789358043365093,-0.19936780386190467,5.4999999999999683e-05,2.7304880599975587
4305,-500.0,1.4643153814826746,3.5831023728676623,16.09112454247882,17.755878665598292,-0.25134898499913133,5.4999999999999683e-05,3.0203470726013184
4306,-500.0,5.672812936065862,5.562820459880161,25.690934758998452,23.875824345855392,-0.7650115077918,5.4999999999999683e-05,3.660017875671387
4307,-500.0,1.8011505109131014,4.217498674529939,18.366761009931565,19.287313087972112,-0.34231067911020113,5.4999999999999683e-05,3.2738554840087892
4308,-500.0,2.4251810443444906,4.296744085049762,17.96545038226852,16.53576052752492,-0.3231114802719785,5.4999999999999683e-05,2.928992935180664
4309,-500.0,2.623582921875037,3.2504365930346735,13.180695144615486,15.974411918763602,-0.16769824960182328,5.4999999999999683e-05,2.839785160064697
4310,-500.0,1.3385041433374627,4.313193518435041,18.063503787755966,18.527777477658994,-0.3076894785763387,5.4999999999999683e-05,3.0492503280639647
4311,-500.0,4.962773653014081,4.599579558987513,20.7842095894143,20.227255261084327,-0.4019205037997828,5.4999999999999683e-05,3.279736198425293
4312,-500.0,4.641893682021079,4.674390372412107,16.878235338915022,15.166031302456263,-0.31407046936982863,5.4999999999999683e-05,2.790486328125
4313,-500.0,7.325018367394774,3.998913303871516,13.516253989032004,17.03510957881716,-0.1841561007826503,5.4999999999999683e-05,2.850121166229248
4314,-500.0,1.2126857545895502,5.269689848871335,24.00464096198231,24.28703619366629,-0.5930103191782365,5.4999999999999683e-05,3.595879535675049
4315,-500.0,5.099356858371065,5.145181787496889,22.40763763952092,22.85193372738578,-0.4909545701766624,5.4999999999999683e-05,3.516213493347168
4316,-500.0,0.6947905078791223,5.641016598042659,30.115061767816545,29.234149894017058,-0.9239543207439033,5.4999999999999683e-05,3.953814491271973
4317,-500.0,1.4254360768953573,4.516518569307924,19.93468110222119,20.87191911449102,-0.3859812858121844,5.4999999999999683e-05,3.3364270820617676
4318,-500.0,1.2187956786142073,4.254044094805908,19.98657568817865,18.636835578468723,-0.39861391433333787,5.4999999999999683e-05,3.072128147125244
4319,-500.0,0.9317699307183052,3.87691619629031,18.79199484092393,19.24394407399168,-0.3446407526912617,5.4999999999999683e-05,3.22746252822876
4320,-500.0,4.244158568309748,5.126254608330789,26.591193777124865,26.163881287853343,-0.7259351739147712,5.4999999999999683e-05,3.8069777336120607
4321,-500.0,1.7110976675774157,5.383736387826695,27.29391439291835,25.22010815188496,-0.7388708207328847,5.4999999999999683e-05,3.842627452850342
4322,-500.0,2.6174365194163185,4.531802245082765,21.422745787720835,21.434052525534085,-0.45195098994648225,5.4999999999999683e-05,3.474373447418213
4323,-500.0,3.7307404116189833,5.18447869495908,24.01023874104023,23.78951019402165,-0.5671943646318609,5.4999999999999683e-05,3.6004984474182127
4324,-500.0,2.0391390344329356,5.013412251313916,21.894264914274217,22.72775500598725,-0.4465155732836573,5.4999999999999683e-05,3.5617473258972168
4325,-500.0,0.9143982310589037,4.756204188029528,23.54727246069908,23.273795434413326,-0.4949124686849786,5.4999999999999683e-05,3.639849987030029
4326,-500.0,5.176345511600244,5.415852038717523,25.163961967105976,22.271331964083576,-0.6552948981379926,5.4999999999999683e-05,3.444004886627197
4327,-500.0,3.410169063848387,4.208803619302875,17.185905690930433,18.485966408484384,-0.3007927690262096,5.4999999999999683e-05,2.956153091430664
4328,-500.0,1.3899906574847667,3.5026523199439876,14.60194386741324,15.415901133404347,-0.2192614827113912,5.4999999999999683e-05,2.7609620666503907
4329,-500.0,3.12945426604055,4.132970456889187,17.46333272767393,19.004415758923102,-0.2869967580689145,5.4999999999999683e-05,3.1913250579833985
4330,-500.0,0.9185007796315392,4.207032202660491,17.56588842603564,17.264038479533017,-0.28388274922729245,5.4999999999999683e-05,2.95975382232666
4331,-500.0,1.2337427130072738,4.5465464153873185,20.824207984082868,22.45939015518758,-0.3934171598876549,5.4999999999999683e-05,3.375770862579346
4332,-500.0,2.3135844759586486,5.49044879956852,27.48376974728677,27.487570099137432,-0.7070663472112024,5.4999999999999683e-05,3.976860778808594
4333,-500.0,2.108254179018336,4.064971165419145,19.72905846806665,21.106603955931174,-0.35797880510261554,5.4999999999999683e-05,3.417782920837402
4334,-500.0,1.3621225863832018,4.369851281120867,20.318747148167343,22.34868043362777,-0.37103024473165935,5.4999999999999683e-05,3.3129407119750978
4335,-500.0,1.2756525887972956,4.68573927571507,20.602035567694575,19.46836018898312,-0.39067362012278134,5.4999999999999683e-05,3.238889488220215
4336,-500.0,2.236621129355392,4.294863163917861,19.80050372264534,20.09878835718674,-0.3658272547021256,5.4999999999999683e-05,3.211088310241699
4337,-500.0,1.928621579154375,4.840206986536401,23.34236419606209,22.084103885629272,-0.49059266695310416,5.4999999999999683e-05,3.3915826721191404
4338,-500.0,1.8412201322735748,4.61197555687,20.445703318297863,19.898251092378633,-0.37977167054003996,5.4999999999999683e-05,3.2767107849121095
4339,-430.0,3.704939609069821,5.370009760709529,24.309006509007812,20.706731285369806,-0.6212248804186447,5.499999999999971e-05,3.3474243013598803
4340,-500.0,1.6448212387568966,4.268926591201055,18.311617034052148,14.90185220465219,-0.33929215808603985,5.4999999999999683e-05,2.875855754852295
4341,-500.0,2.5571719067209417,3.842441003053097,15.557581030709668,16.93120944852769,-0.2270880580975223,5.4999999999999683e-05,3.035017951965332
4342,-500.0,9.880834972042098,5.265255756922826,22.3708238389045,21.26374127526974,-0.5751269820204262,5.4999999999999683e-05,3.4317364349365236
4343,-500.0,3.6716447692094634,4.3956580459409835,16.611963484525987,18.931151239423087,-0.2598438616205842,5.4999999999999683e-05,3.1450540046691895
4344,-500.0,7.2158209443444505,5.277761630679014,24.903781838327646,24.65406803457065,-0.6434468000499444,5.4999999999999683e-05,3.658055435180664
4345,-500.0,2.455188270279983,4.76356471078939,19.53180020788312,17.198714168117352,-0.38274587029143475,5.4999999999999683e-05,3.0592067947387696
4346,-500.0,2.316019868381161,3.99026413654913,16.91998528943604,19.576350344268082,-0.26507320836962206,5.4999999999999683e-05,3.2045709381103515
4347,-500.0,5.2291322689390825,4.628772811098846,19.426003842649095,19.85546130116281,-0.34687981473957497,5.4999999999999683e-05,3.218076530456543
4348,-500.0,3.1046749070043504,4.658400868456212,21.856210508096964,22.425309399176854,-0.4451309646256922,5.4999999999999683e-05,3.4575873107910158
4349,-500.0,2.305761958399836,4.770968250172578,21.984722766786813,24.83438573258886,-0.423984474345559,5.4999999999999683e-05,3.6451321754455566
4350,-500.0,5.141284586011217,4.573176058695428,20.99994034559466,20.410300660455164,-0.39364385168117005,5.4999999999999683e-05,3.281656639099121
4351,-500.0,3.0825704430417042,4.688033815619869,23.760110590428113,20.87449636189855,-0.5229875687991274,5.4999999999999683e-05,3.409506439208984
4352,-500.0,0.6127324129745126,4.262902647857266,20.770287449121476,19.85788380336744,-0.39019632195722287,5.4999999999999683e-05,3.2647166748046876
4353,-500.0,0.920450152926299,5.473511518442301,26.54765983939171,24.65140565659547,-0.7394268499704059,5.4999999999999683e-05,3.7981115646362307
4354,-500.0,4.123722832755163,4.95857313402263,22.741220619437286,20.475576793516986,-0.5184498062037852,5.4999999999999683e-05,3.3377505645751953
4355,-500.0,1.9305717706227874,4.774427040877546,21.004064725525676,21.4995574803887,-0.4508074943120362,5.4999999999999683e-05,3.3628683547973632
4356,-500.0,1.1626852565208399,3.9923814335590153,19.38343663176894,20.60516027788259,-0.3678033698380547,5.4999999999999683e-05,3.2453221435546875
4357,-500.0,1.0023003056484105,4.286543134191513,19.981309014124186,23.6707237522454,-0.3576946303782169,5.4999999999999683e-05,3.521008457183838
4358,-500.0,1.9863895527126636,4.661369552186233,22.839389507323503,21.874823629601256,-0.4702411091919003,5.4999999999999683e-05,3.3624847679138186
4359,-500.0,2.9006828350745817,4.235391543752122,20.6702118819654,22.39022907758656,-0.3823016917384185,5.4999999999999683e-05,3.466198383331299
4360,-500.0,0.9727944052763285,4.720902162248462,21.699149852782487,21.44203103907447,-0.41812143884544495,5.4999999999999683e-05,3.470701934814453
4361,-500.0,3.791482448223083,4.3047379879731364,19.378877631381155,18.874787772991606,-0.33655264232262305,5.4999999999999683e-05,3.1202839279174803
4362,-325.0,5.787340790622645,5.224605338613725,25.949706641442937,26.275642974851475,-0.6299269785601668,5.499999999999978e-05,3.7381926753038277
4363,-500.0,1.2948502045998687,4.607143823022539,22.632079476594924,20.433613121117713,-0.46374282382985227,5.4999999999999683e-05,3.2816621017456056
4364,-500.0,2.0387475405760753,4.045252200315214,18.602008548597166,17.116198790802656,-0.3301421363562656,5.4999999999999683e-05,3.063486270904541
4365,-500.0,3.4258665207979977,4.568072660486723,20.552564648176542,23.245962457761728,-0.3846807193408372,5.4999999999999683e-05,3.546039707183838
4366,-500.0,3.0084147662390532,4.626463799862286,22.19360678654909,20.018506537023168,-0.452056976934097,5.4999999999999683e-05,3.418042293548584
4367,-500.0,1.4612424694075097,4.955984011374514,23.291159209251404,22.6458328791592,-0.5057443561899936,5.4999999999999683e-05,3.4944251670837403
4368,-500.0,3.2209126536176726,5.344526369339665,25.502971072077752,22.92593368222932,-0.6582580808374736,5.4999999999999683e-05,3.4767979850769044
4369,-500.0,1.4741856280610324,4.306184026660534,18.925362349351868,19.224174958201562,-0.33971321860511794,5.4999999999999683e-05,3.2747805404663084
4370,-500.0,0.8704551583226291,4.35270378727007,20.8961790200565,19.110066284278467,-0.44028185759077276,5.4999999999999683e-05,3.2009124450683593
4371,-500.0,2.3650242494223006,3.926370682822478,17.898570565358387,20.119917858288872,-0.291650991685236,5.4999999999999683e-05,3.2534451065063474
4372,-500.0,1.632775383636155,4.376283809917853,20.672174337963806,20.594785363643503,-0.4057293986412647,5.4999999999999683e-05,3.3356605224609375
4373,-500.0,3.87364671345145,4.177283306940606,18.952460258956066,18.330268252636685,-0.32628082658101143,5.4999999999999683e-05,3.086570213317871
4374,-500.0,1.6018772108799773,4.185574059552982,19.48544186108513,21.77611847206785,-0.3417217998813466,5.4999999999999683e-05,3.376009853363037
4375,-500.0,1.145020676112034,4.4097560306146395,20.712932537287475,19.109620497936085,-0.3743926831961489,5.4999999999999683e-05,3.3084889183044432
4376,-500.0,2.953067719768451,4.531821399360928,21.49957084487844,21.034406058465326,-0.42452595577477653,5.4999999999999683e-05,3.4669544105529786
4377,-500.0,7.606194516446138,4.312800268858871,19.415159400224685,21.93515704099008,-0.3336807382175616,5.4999999999999683e-05,3.431125919342041
4378,-500.0,0.9983379982358982,4.714544195319969,22.852570765569574,22.314075632709173,-0.5112983967528417,5.4999999999999683e-05,3.373363597869873
4379,-500.0,2.048238368247301,3.6808053845073583,17.46686423065886,16.72908478768822,-0.29263174467947634,5.4999999999999683e-05,2.870579360961914
4380,-452.0,17.357777406592582,5.399724155158664,23.34884543164282,22.204395681684044,-0.6514531096151065,5.4999999999999704e-05,3.5240132203428423
4381,-500.0,3.538358616424424,4.841628643209642,23.40495836486842,21.533955785392944,-0.5605921700932479,5.4999999999999683e-05,3.3575298919677734
4382,-500.0,8.56498148517267,5.034332924960322,22.391668263111264,21.677570909793577,-0.5224810138415557,5.4999999999999683e-05,3.5038264846801757
4383,-500.0,0.8282869191780694,3.6094647405322084,14.209813246722799,15.801219048276543,-0.186512302301567,5.4999999999999683e-05,2.819291946411133
4384,-500.0,3.8001524370754387,4.271126397483529,18.94946389799565,21.316044645436317,-0.34885338655812437,5.4999999999999683e-05,3.2489127082824707
4385,-500.0,2.191912493712114,3.8576949697004355,16.62853336609155,15.021429380219525,-0.26775839036498733,5.4999999999999683e-05,2.808011531829834
4386,-500.0,10.956797161550465,4.944311015454575,21.456578731162125,23.503493942411414,-0.4553007634983548,5.4999999999999683e-05,3.5305732879638674
4387,-500.0,2.085270015083875,4.931638230863323,23.88644888356328,20.31560836492831,-0.5980524596508512,5.4999999999999683e-05,3.465607177734375
4388,-500.0,3.6194045904471843,3.6371199559867056,15.165194719418418,15.38125224360115,-0.22642033084556865,5.4999999999999683e-05,2.778209617614746
4389,-500.0,3.3581944709149036,3.8662849240628394,16.78956917417026,16.790976074443424,-0.2584574193644188,5.4999999999999683e-05,2.9320266609191896
4390,-500.0,2.335325138236863,4.387636288270358,18.736443269193174,20.51355032990443,-0.3234436574406819,5.4999999999999683e-05,3.3518154640197753
4391,-500.0,1.459723712502847,4.029422732846058,18.968980751678465,19.967947695948503,-0.3507720393630649,5.4999999999999683e-05,3.3298584213256834
4392,-500.0,3.9918944888584114,4.175466950207148,19.10309470131062,16.022023224642346,-0.35574029118752937,5.4999999999999683e-05,3.0133898963928223
4393,-500.0,3.862429904793439,3.893295852578331,17.205207841768118,15.645188450069043,-0.2968870488714073,5.4999999999999683e-05,2.8623056602478028
4394,-500.0,5.012432564412858,4.05719797558783,16.934086127144283,18.979176754223072,-0.27986798765507226,5.4999999999999683e-05,3.167327808380127
4395,-500.0,2.1365928100908236,4.120061029056538,17.39464393052086,17.988446301538207,-0.29503676367327386,5.4999999999999683e-05,3.008189483642578
4396,-500.0,1.20521520192563,4.232794483351355,17.955945455250912,16.64285422272308,-0.3107756138853855,5.4999999999999683e-05,2.9772441482543943
4397,-500.0,1.8882780420187426,4.757130434391192,21.833350461719558,21.76698379710075,-0.48896165627866456,5.4999999999999683e-05,3.4741478118896483
4398,-500.0,2.5884254616105227,3.964765449309908,14.866305606735171,14.843870280778123,-0.2252423132022694,5.4999999999999683e-05,2.8184763259887697
4399,-500.0,2.194071418668987,4.570633688052305,18.914099068243086,18.453093448820887,-0.39114141429071186,5.4999999999999683e-05,3.0850082778930665
4400,-500.0,1.3346632133978809,3.2658968930683314,11.810623256587743,13.065342453517921,-0.14452023454007185,5.4999999999999683e-05,2.414573936462402
4401,-500.0,1.110118848371936,3.6409128435273583,14.827828821623203,16.225865107841738,-0.20751660643846548,5.4999999999999683e-05,2.906148838043213
4402,-500.0,4.963114092200055,3.9342034736073987,16.115592180036007,18.432645944255206,-0.2446695508939298,5.4999999999999683e-05,3.0468568305969237
4403,-500.0,0.8478852245249637,4.396388265423086,20.16795933992666,19.243235916971273,-0.40492865583294363,5.4999999999999683e-05,3.1876420745849607
4404,-500.0,2.543461998924963,3.7880030302955205,15.634645414851606,16.193997503725498,-0.22390913980037008,5.4999999999999683e-05,2.9209288063049317
4405,-500.0,2.1489990304358457,4.542419272477324,18.430829412309453,16.813429605491372,-0.3590822502692476,5.4999999999999683e-05,3.084851371765137
4406,-500.0,2.252527785198642,4.560974745498273,19.886917019860352,21.365993058826636,-0.38743296375923675,5.4999999999999683e-05,3.379100704193115
4407,-500.0,3.1857394560516035,5.058770766999575,22.029562041923406,20.18386141300788,-0.49983848027956396,5.4999999999999683e-05,3.3706325073242187
4408,-500.0,6.331134681549454,4.875918200366444,17.801520125810523,18.53277739426105,-0.3604609921766872,5.4999999999999683e-05,3.096874305725098
4409,-500.0,1.5158415126944025,4.153028375535235,17.441920500963928,19.120729423869083,-0.29261056068943786,5.4999999999999683e-05,3.1316291122436524
4410,-500.0,1.3159580170895278,4.242695054843579,18.54425855127722,19.254461163478393,-0.3029308937946425,5.4999999999999683e-05,3.2316971740722655
4411,-500.0,4.097749532798368,4.216004279375014,16.872036617934704,16.44612492262779,-0.26043907626229695,5.4999999999999683e-05,2.896737281799316
4412,-500.0,1.3815365340877768,3.983907421270096,16.563395750306547,17.629390771893114,-0.2564100330352739,5.4999999999999683e-05,3.0768581161499022
4413,-500.0,2.875140749466518,3.8857087329587845,15.716036940647987,14.569438755090871,-0.2431296276841484,5.4999999999999683e-05,2.7712319793701172
4414,-500.0,1.845375036721846,4.385815851689307,19.342332923829556,19.817167103392915,-0.349172616315634,5.4999999999999683e-05,3.2754926528930666
4415,-500.0,6.360227615093358,4.025954913342428,15.809771714529576,16.881118369373894,-0.24854639169366194,5.4999999999999683e-05,2.947305561065674
4416,-500.0,6.566717003712186,5.272410036422982,22.50599727924168,21.64310002594191,-0.5490449923768795,5.4999999999999683e-05,3.4503010482788086
4417,-500.0,1.5599640692224506,4.011273749437565,16.620018178821542,16.05201428514393,-0.2813153351691503,5.4999999999999683e-05,2.828022445678711
4418,-500.0,2.2445072542132998,3.676399310220582,15.045775079704239,15.657983015489823,-0.21994119987077315,5.4999999999999683e-05,2.8130179901123045
4419,-500.0,2.2508954216556827,4.237043290717294,17.45006274248031,18.002201240606023,-0.2857560469800392,5.4999999999999683e-05,3.14567448425293
4420,-500.0,1.3711405534086898,4.422568807009677,19.43200988318026,20.484101574703004,-0.3482534910413715,5.4999999999999683e-05,3.369093276977539
4421,-500.0,3.5935575145587304,4.905189777453576,21.951137620531487,19.262380724172615,-0.5036489298800676,5.4999999999999683e-05,3.1818068466186524
4422,-500.0,4.860215070767495,3.8330493732579525,13.999305383124854,14.532803612890653,-0.18538993066140447,5.4999999999999683e-05,2.776504409790039
4423,-500.0,2.091532008676047,4.691248128335512,19.971478247923777,21.116839999134754,-0.38853099046145406,5.4999999999999683e-05,3.3298836669921874
4424,-500.0,1.8887435381296571,3.969587232135704,14.205810850341747,15.733607804412058,-0.19463961696150492,5.4999999999999683e-05,2.80648229598999
4425,-500.0,2.8174547559310756,3.7293231656505763,15.735175092848076,14.041885048507655,-0.2489422710931675,5.4999999999999683e-05,2.6480091247558595
4426,-500.0,1.4027754503688956,4.398151454840172,19.395381142012308,21.709069702251835,-0.36334886734797284,5.4999999999999683e-05,3.441127208709717
4427,-500.0,0.9751776093621882,4.786196263514599,19.955370806380117,17.214486570952044,-0.4190050969383299,5.4999999999999683e-05,3.04958874130249
4428,-500.0,3.833476198832546,3.6450124403587645,14.015528457428257,15.086470466366416,-0.1939536985254056,5.4999999999999683e-05,2.8224387435913085
4429,-500.0,2.774621485944789,4.181551725423012,14.428646645414993,14.198881586383576,-0.2211579225538656,5.4999999999999683e-05,2.789925323486328
4430,-500.0,0.4811622080200306,3.338505623164741,12.482824627380236,13.800549036451354,-0.1542926784110608,5.4999999999999683e-05,2.5742375259399415
4431,-500.0,1.052178483884763,4.707082249635251,21.040790832400322,19.540039427034674,-0.42386818672914056,5.4999999999999683e-05,3.179020446777344
4432,-500.0,1.1108757904129538,3.68982564030459,15.468535480661318,17.494379729724898,-0.22115160997148872,5.4999999999999683e-05,2.951803451538086
4433,-500.0,5.652095927432828,4.717324704110935,21.274544378839433,23.80358758614539,-0.4107625522680721,5.4999999999999683e-05,3.616619052886963
4434,-500.0,1.1758570679042617,3.8706592371944843,17.130822742685677,17.31901617684158,-0.2657794780329136,5.4999999999999683e-05,2.9802764320373534
4435,-500.0,2.152223266242281,3.911826460929526,17.541778499590233,17.286969199456376,-0.279298949809671,5.4999999999999683e-05,2.9677787704467775
4436,-500.0,2.6255270215613753,4.725411945129697,19.23997420555353,19.37049408900059,-0.3579587256312369,5.4999999999999683e-05,3.2681510581970215
4437,-500.0,0.8116858487446422,4.878693966178346,22.40455485584587,20.51927404320382,-0.4888506440115341,5.4999999999999683e-05,3.2640773277282715
4438,-500.0,0.9988398288030877,4.523433734012823,18.58995635151304,19.193461419893232,-0.3502780026427687,5.4999999999999683e-05,3.1327862281799317
4439,-500.0,1.8441080304019772,4.825515867605674,20.56184798012115,20.674554180908526,-0.40618272888953644,5.4999999999999683e-05,3.4277061080932616
4440,-500.0,4.309937975043077,4.326283505909618,19.175820901541737,18.373086203222773,-0.36689236986576984,5.4999999999999683e-05,3.0679059066772463
4441,-500.0,1.6122958011898685,3.325714690920187,11.605055733924411,12.779286516559456,-0.14451987207113448,5.4999999999999683e-05,2.3660802230834963
4442,-500.0,0.9759083978314484,3.357937504503919,13.347593083646148,16.185115195466874,-0.15398982182595666,5.4999999999999683e-05,2.8896110305786133
4443,-500.0,2.2337568334167965,4.058274592712999,18.393180761426688,19.55268111821064,-0.29468861333468527,5.4999999999999683e-05,3.2717766761779785
4444,-500.0,1.4682357815938043,4.126266870227975,20.075084027990698,20.415676366169986,-0.3625965149826937,5.4999999999999683e-05,3.3283889656066896
4445,-500.0,8.777507799695382,5.338332965048463,25.47953002166748,22.282376983016118,-0.596262518983209,5.4999999999999683e-05,3.5325360565185546
4446,-500.0,4.561053613176905,5.22085303261555,24.249053923166358,22.185522416109837,-0.5639409891358454,5.4999999999999683e-05,3.5889184684753417
4447,-500.0,2.2118374631180164,4.702269647976226,21.19007079007104,22.87774409215022,-0.4293744091733626,5.4999999999999683e-05,3.427591594696045
4448,-500.0,1.5291821976876128,3.846972563784362,15.734881752935937,15.184766641269148,-0.22609859477819746,5.4999999999999683e-05,2.694098693847656
4449,-500.0,4.949261294682751,5.045588718698398,21.334467342829797,22.236579267179508,-0.46378329553121783,5.4999999999999683e-05,3.4105058364868164
4450,-500.0,1.169288884646487,3.8784627182703306,17.165383350721328,15.925691646532302,-0.28522434652783946,5.4999999999999683e-05,2.866757286071777
4451,-500.0,4.384361586167104,4.56807921756027,19.9609390073868,19.395873580682725,-0.42604258540005197,5.4999999999999683e-05,3.1927942619323733
4452,-500.0,3.968861611903143,4.256097792326067,16.825406795515445,18.3144151479952,-0.2750854674475158,5.4999999999999683e-05,3.0561658248901367
4453,-500.0,2.9201021755942294,5.385575599002349,24.995950888294725,22.020879488566724,-0.6804060145668483,5.4999999999999683e-05,3.4931901512145997
4454,-500.0,2.3266205799229733,3.3946176290832173,13.416076316603226,17.08512372764063,-0.17418083501301918,5.4999999999999683e-05,2.917027961730957
4455,-500.0,1.7389098679259918,4.1500935343752,20.396818358898162,22.24881343023733,-0.37301562936959065,5.4999999999999683e-05,3.4953789710998535
4456,-500.0,2.830585660885029,4.452715115558801,21.144074802279473,21.80162928070224,-0.3903628956373487,5.4999999999999683e-05,3.4393704605102537
4457,-500.0,4.078872394787188,4.699019780818134,22.25611556982994,22.14026572724205,-0.42326689715586335,5.4999999999999683e-05,3.610958465576172
4458,-500.0,5.802991812612776,4.801869230780932,21.691929444372654,20.51475566672691,-0.4326013176842834,5.4999999999999683e-05,3.3354815216064453
4459,-500.0,4.628442011773248,4.34672310924144,20.171320309504868,22.346606109995488,-0.34716243445199046,5.4999999999999683e-05,3.4709038276672364
4460,-500.0,4.143625212467127,4.983226099600565,22.711763798713683,23.46046994318286,-0.44256981284511604,5.4999999999999683e-05,3.568086982727051
4461,-407.0,5.0252867773708,5.8993907255060005,30.94021524401272,27.980651043547322,-0.9989082446074048,5.4999999999999724e-05,4.026523332969815
4462,-500.0,1.1465787290562646,4.693789574005466,21.732884577333927,19.724326960101614,-0.4407906017806024,5.4999999999999683e-05,3.214776988983154
