episode,is_optimal,expected,unexpected
218,0,0.879500,0.001372
219,1,0.887973,0.001097
220,1,0.884441,0.000878
221,1,0.880750,0.000702
222,1,0.876912,0.000709
223,1,0.872940,0.001026
224,1,0.868843,0.001553
225,1,0.864634,0.002212
226,0,0.860321,0.001770
227,0,0.870195,0.001416
228,1,0.878988,0.001133
229,1,0.875431,0.000906
230,1,0.871724,0.000791
231,1,0.867878,0.001022
232,1,0.863905,0.001490
233,0,0.859814,0.001192
234,1,0.869308,0.000953
235,1,0.865533,0.001024
236,0,0.861627,0.000819
237,1,0.870748,0.000655
238,1,0.867150,0.000551
239,1,0.863411,0.000795
240,1,0.859541,0.001277
241,1,0.855552,0.001914
242,1,0.851452,0.002642
243,1,0.847252,0.003414
244,1,0.842961,0.004194
245,1,0.838586,0.004958
246,1,0.834136,0.005688
247,1,0.829617,0.006371
248,0,0.825038,0.005326
249,1,0.836547,0.004783
250,1,0.832292,0.004604
251,1,0.827959,0.004681
252,1,0.823555,0.004932
253,1,0.819087,0.005295
254,1,0.814563,0.005723
255,1,0.809987,0.006182
256,0,0.805366,0.004946
257,1,0.817612,0.004202
258,1,0.813311,0.003888
259,1,0.808947,0.003881
260,1,0.804527,0.004084
261,1,0.800056,0.004426
262,1,0.795541,0.004852
263,1,0.790986,0.005321
264,1,0.786397,0.005804
265,1,0.781778,0.006280
266,1,0.777133,0.006733
267,1,0.772467,0.007155
268,1,0.767784,0.007538
269,1,0.763086,0.007880
270,0,0.758378,0.006304
271,1,0.772438,0.005174
272,1,0.768030,0.004539
273,1,0.763593,0.004262
274,1,0.759132,0.004238
275,1,0.754651,0.004387
276,0,0.750152,0.003510
277,1,0.763985,0.002808
278,1,0.759784,0.002246
279,1,0.755547,0.001979
280,1,0.751280,0.002028
281,1,0.746987,0.002292
282,1,0.742671,0.002695
283,1,0.738336,0.003180
284,1,0.733985,0.003706
285,1,0.729622,0.004240
286,1,0.725250,0.004763
287,1,0.720871,0.005259
288,1,0.716488,0.005719
289,1,0.712104,0.006136
290,1,0.707720,0.006508
291,1,0.703340,0.006834
292,1,0.698965,0.007114
293,1,0.694596,0.007350
294,1,0.690237,0.007545
295,1,0.685888,0.007701
296,1,0.681551,0.007822
297,1,0.677227,0.007910
298,1,0.672918,0.007968
299,1,0.668626,0.008000
300,1,0.664350,0.008008
301,1,0.660093,0.007996
302,1,0.655856,0.007965
303,1,0.651639,0.007918
304,1,0.647443,0.007858
305,1,0.643269,0.007786
306,1,0.639118,0.007704
307,1,0.634991,0.007613
308,1,0.630888,0.007516
309,1,0.626809,0.007412
310,1,0.622756,0.007304
311,1,0.618728,0.007193
312,1,0.614727,0.007078
313,1,0.610752,0.006962
314,1,0.606804,0.006845
315,1,0.602884,0.006726
316,1,0.598991,0.006608
317,1,0.595126,0.006490
318,1,0.591289,0.006372
319,1,0.587480,0.006256
320,1,0.583700,0.006140
321,1,0.579948,0.006026
322,0,0.576225,0.004821
323,1,0.594033,0.003857
324,0,0.590481,0.003085
325,1,0.607099,0.002468
326,1,0.603750,0.001975
327,1,0.600403,0.001580
328,1,0.597059,0.001264
329,1,0.593720,0.001011
330,0,0.590386,0.000809
331,1,0.606278,0.000647
332,1,0.603159,0.000518
333,1,0.600031,0.000414
334,1,0.596897,0.000331
335,1,0.593757,0.000265
336,0,0.590615,0.000212
337,1,0.605902,0.000170
338,1,0.602983,0.000136
339,1,0.600045,0.000109
340,0,0.597092,0.000087
341,1,0.611644,0.000069
342,1,0.608924,0.000056
343,1,0.606175,0.000044
344,1,0.603398,0.000036
345,0,0.600596,0.000028
346,1,0.614643,0.000023
347,1,0.612080,0.000018
348,1,0.609478,0.000015
349,0,0.606839,0.000012
350,1,0.620311,0.000009
351,1,0.617916,0.000007
352,1,0.615471,0.000006
353,1,0.612979,0.000005
354,1,0.610444,0.000019
355,1,0.607869,0.000335
356,1,0.605257,0.000846
357,1,0.602612,0.001473
358,1,0.599936,0.002160
359,1,0.597232,0.002863
360,0,0.594503,0.002290
361,1,0.608512,0.001832
362,1,0.606020,0.001466
363,0,0.603488,0.001173
364,1,0.616775,0.000938
365,1,0.614487,0.000750
366,1,0.612144,0.000600
367,1,0.609750,0.000480
368,1,0.607311,0.000653
369,1,0.604828,0.001053
370,1,0.602306,0.001596
371,0,0.599747,0.001277
372,1,0.613189,0.001022
373,0,0.610872,0.000817
374,1,0.623481,0.000654
375,1,0.621410,0.000523
376,0,0.619271,0.000418
377,1,0.631304,0.000335
378,1,0.629412,0.000268
379,1,0.627437,0.000214
380,1,0.625385,0.000171
381,1,0.623261,0.000214
382,0,0.621071,0.000171
383,1,0.633177,0.000137
384,0,0.631234,0.000110
385,1,0.642607,0.000088
386,1,0.640911,0.000070
387,1,0.639116,0.000056
388,1,0.637228,0.000045
389,1,0.635253,0.000272
390,1,0.633196,0.000753
391,1,0.631064,0.001394
392,1,0.628861,0.002126
393,1,0.626592,0.002897
394,1,0.624262,0.003672
395,1,0.621874,0.004422
396,1,0.619434,0.005132
397,1,0.616945,0.005789
398,0,0.614410,0.004631
399,1,0.627448,0.003822
400,1,0.625161,0.003465
401,0,0.622814,0.002772
402,1,0.635227,0.002217
403,1,0.633129,0.001774
404,1,0.630958,0.001455
405,0,0.628718,0.001164
406,1,0.640766,0.000931
407,1,0.638776,0.000745
408,1,0.636704,0.000596
409,1,0.634554,0.000699
410,0,0.632333,0.000559
411,0,0.644262,0.000447
412,1,0.655245,0.000358
413,1,0.653612,0.000286
414,0,0.651870,0.000229
415,1,0.662439,0.000183
416,1,0.660940,0.000147
417,1,0.659319,0.000117
418,1,0.657584,0.000094
419,1,0.655742,0.000273
420,1,0.653800,0.000725
421,0,0.651765,0.000580
422,1,0.662898,0.000464
423,1,0.661113,0.000371
424,1,0.659222,0.000623
425,1,0.657231,0.001115
426,1,0.655147,0.001758
427,1,0.652976,0.002488
428,1,0.650724,0.003255
429,1,0.648397,0.004024
430,1,0.646000,0.004770
431,0,0.643538,0.003816
432,1,0.655736,0.003249
433,1,0.653528,0.003089
434,1,0.651242,0.003214
435,1,0.648881,0.003531
436,1,0.646452,0.003970
437,1,0.643959,0.004479
438,1,0.641407,0.005018
439,1,0.638800,0.005560
440,1,0.636143,0.006085
441,1,0.633438,0.006580
442,0,0.630691,0.005264
443,1,0.643844,0.004331
444,1,0.641350,0.003867
445,1,0.638797,0.003739
446,1,0.636191,0.003845
447,1,0.633536,0.004107
448,1,0.630835,0.004466
449,1,0.628093,0.004880
450,0,0.625312,0.003904
451,1,0.638681,0.003123
452,1,0.636150,0.002588
453,1,0.633566,0.002439
454,1,0.630934,0.002560
455,1,0.628256,0.002861
456,1,0.625536,0.003276
457,1,0.622778,0.003756
458,1,0.619986,0.004262
459,0,0.617161,0.003410
460,1,0.630844,0.002728
461,1,0.628266,0.002182
462,1,0.625641,0.002024
463,1,0.622974,0.002142
464,1,0.620266,0.002447
465,1,0.617523,0.002869
466,1,0.614746,0.003357
467,1,0.611940,0.003873
468,1,0.609106,0.004392
469,1,0.606247,0.004893
470,1,0.603367,0.005364
471,1,0.600466,0.005797
472,1,0.597548,0.006187
473,1,0.594615,0.006533
474,1,0.591668,0.006833
475,1,0.588710,0.007089
476,1,0.585742,0.007302
477,1,0.582767,0.007476
478,1,0.579785,0.007613
479,0,0.576798,0.006090
480,1,0.592011,0.004872
481,1,0.589243,0.003898
482,1,0.586456,0.003240
483,1,0.583653,0.002935
484,1,0.580834,0.002879
485,1,0.578004,0.002994
486,1,0.575162,0.003221
487,1,0.572311,0.003515
488,1,0.569452,0.003845
489,1,0.566588,0.004186
490,1,0.563718,0.004522
491,1,0.560846,0.004841
492,1,0.557971,0.005136
493,1,0.555096,0.005402
494,1,0.552221,0.005636
495,1,0.549348,0.005839
496,1,0.546477,0.006010
497,1,0.543609,0.006151
498,1,0.540746,0.006263
499,0,0.537888,0.005010
500,1,0.553810,0.004008
501,1,0.551143,0.003207
502,1,0.548469,0.002565
503,1,0.545789,0.002052
504,1,0.543104,0.001831
505,1,0.540417,0.001835
506,1,0.537726,0.001990
507,1,0.535035,0.002243
508,1,0.532344,0.002554
509,1,0.529654,0.002893
510,1,0.526966,0.003238
511,1,0.524280,0.003574
512,1,0.521598,0.003892
513,1,0.518921,0.004185
514,1,0.516248,0.004449
515,1,0.513582,0.004682
516,1,0.510922,0.004883
517,1,0.508270,0.005054
518,1,0.505625,0.005196
519,1,0.502988,0.005310
520,1,0.500360,0.005398
521,1,0.497742,0.005463
522,0,0.495133,0.004371
523,1,0.511407,0.003497
524,1,0.508961,0.002797
525,1,0.506515,0.002238
526,1,0.504068,0.001790
527,1,0.501622,0.001432
528,1,0.499178,0.001262
529,1,0.496736,0.001292
530,0,0.494297,0.001034
531,1,0.509952,0.000827
532,1,0.507689,0.000661
533,1,0.505417,0.000529
534,1,0.503137,0.000423
535,1,0.500852,0.000339
536,1,0.498562,0.000271
537,1,0.496268,0.000409
538,1,0.493972,0.000698
539,1,0.491673,0.001080
540,1,0.489373,0.001511
541,1,0.487072,0.001962
542,1,0.484772,0.002409
543,1,0.482473,0.002838
544,1,0.480176,0.003238
545,1,0.477882,0.003603
546,1,0.475591,0.003931
547,1,0.473303,0.004220
548,1,0.471020,0.004469
549,1,0.468742,0.004682
550,1,0.466469,0.004858
551,0,0.464201,0.003887
552,1,0.479996,0.003109
553,1,0.477886,0.002487
554,1,0.475771,0.001990
555,1,0.473653,0.001592
556,0,0.471533,0.001274
557,1,0.486599,0.001019
558,1,0.484654,0.000815
559,1,0.482695,0.000652
560,1,0.480724,0.000522
561,1,0.478742,0.000417
562,1,0.476750,0.000334
563,1,0.474749,0.000347
564,1,0.472741,0.000562
565,1,0.470725,0.000907
566,1,0.468704,0.001329
567,1,0.466679,0.001788
568,1,0.464649,0.002255
569,1,0.462616,0.002712
570,1,0.460580,0.003144
571,0,0.458543,0.002515
572,1,0.473597,0.002012
573,1,0.471729,0.001610
574,1,0.469849,0.001288
575,1,0.467957,0.001030
576,1,0.466056,0.000861
577,1,0.464145,0.000933
578,1,0.462227,0.001166
579,1,0.460302,0.001499
580,1,0.458371,0.001890
581,1,0.456435,0.002306
582,1,0.454494,0.002722
583,1,0.452549,0.003125
584,1,0.450602,0.003502
585,1,0.448653,0.003848
586,1,0.446702,0.004158
587,0,0.444751,0.003326
588,1,0.459785,0.002661
589,1,0.457996,0.002129
590,1,0.456196,0.001703
591,1,0.454386,0.001362
592,1,0.452568,0.001098
593,1,0.450741,0.001086
594,1,0.448908,0.001247
595,1,0.447069,0.001519
596,1,0.445224,0.001857
597,1,0.443375,0.002228
598,1,0.441522,0.002607
599,1,0.439666,0.002978
600,1,0.437807,0.003329
601,1,0.435947,0.003653
602,1,0.434086,0.003946
603,1,0.432224,0.004205
604,0,0.430362,0.003364
605,1,0.445355,0.002691
606,1,0.443649,0.002153
607,1,0.441933,0.001722
608,1,0.440208,0.001378
609,1,0.438476,0.001102
610,1,0.436737,0.001018
611,1,0.434991,0.001123
612,1,0.433241,0.001352
613,1,0.431486,0.001657
614,1,0.429727,0.002004
615,1,0.427965,0.002366
616,1,0.426200,0.002725
617,1,0.424433,0.003068
618,0,0.422665,0.002454
619,1,0.437448,0.001963
620,1,0.435835,0.001571
621,1,0.434211,0.001257
622,0,0.432578,0.001005
623,1,0.446692,0.000804
624,1,0.445232,0.000643
625,1,0.443752,0.000515
626,0,0.442253,0.000412
627,1,0.455780,0.000329
628,1,0.454467,0.000264
629,1,0.453125,0.000211
630,1,0.451755,0.000169
631,1,0.450359,0.000135
632,1,0.448938,0.000108
633,1,0.447495,0.000139
634,1,0.446030,0.000409
635,1,0.444545,0.000833
636,1,0.443041,0.001347
637,1,0.441519,0.001904
638,1,0.439981,0.002471
639,1,0.438428,0.003024
640,1,0.436861,0.003547
641,1,0.435281,0.004030
642,1,0.433690,0.004467
643,1,0.432087,0.004855
644,1,0.430474,0.005193
645,1,0.428852,0.005483
646,1,0.427222,0.005727
647,1,0.425585,0.005928
648,1,0.423940,0.006089
649,1,0.422290,0.006213
650,1,0.420635,0.006304
651,0,0.418975,0.005043
652,1,0.433413,0.004034
653,1,0.431913,0.003228
654,1,0.430399,0.002582
655,1,0.428872,0.002066
656,1,0.427334,0.001764
657,1,0.425784,0.001707
658,1,0.424224,0.001817
659,1,0.422654,0.002037
660,1,0.421076,0.002322
661,1,0.419491,0.002643
662,1,0.417899,0.002974
663,1,0.416300,0.003301
664,1,0.414696,0.003611
665,1,0.413088,0.003899
666,1,0.411475,0.004158
667,1,0.409858,0.004388
668,1,0.408239,0.004587
669,1,0.406617,0.004757
670,1,0.404993,0.004897
671,1,0.403368,0.005010
672,1,0.401742,0.005098
673,1,0.400115,0.005163
674,0,0.398489,0.004130
675,1,0.413159,0.003304
676,1,0.411676,0.002643
677,1,0.410184,0.002115
678,1,0.408685,0.001692
679,1,0.407178,0.001353
680,1,0.405665,0.001123
681,1,0.404147,0.001109
682,0,0.402623,0.000887
683,1,0.416816,0.000710
684,1,0.415449,0.000568
685,1,0.414067,0.000454
686,1,0.412672,0.000363
687,1,0.411264,0.000291
688,1,0.409846,0.000233
689,1,0.408417,0.000316
690,1,0.406978,0.000566
691,1,0.405530,0.000920
692,1,0.404074,0.001333
693,1,0.402611,0.001770
694,1,0.401141,0.002210
695,1,0.399664,0.002634
696,1,0.398183,0.003033
697,1,0.396696,0.003398
698,1,0.395206,0.003727
699,1,0.393711,0.004018
700,1,0.392214,0.004270
701,1,0.390714,0.004485
702,1,0.389212,0.004665
703,1,0.387708,0.004812
704,1,0.386202,0.004929
705,1,0.384696,0.005018
706,1,0.383190,0.005082
707,1,0.381683,0.005124
708,1,0.380177,0.005147
709,1,0.378671,0.005152
710,1,0.377167,0.005142
711,1,0.375663,0.005120
712,1,0.374162,0.005086
713,1,0.372662,0.005043
714,1,0.371165,0.004993
715,1,0.369670,0.004936
716,1,0.368178,0.004873
717,1,0.366688,0.004807
718,1,0.365202,0.004737
719,1,0.363720,0.004664
720,1,0.362241,0.004590
721,1,0.360765,0.004515
722,1,0.359294,0.004438
723,1,0.357827,0.004362
724,1,0.356365,0.004286
725,1,0.354907,0.004210
726,1,0.353453,0.004135
727,1,0.352005,0.004061
728,1,0.350561,0.003987
729,1,0.349122,0.003916
730,1,0.347689,0.003845
731,1,0.346261,0.003776
732,1,0.344838,0.003708
733,1,0.343421,0.003642
734,1,0.342010,0.003578
735,1,0.340604,0.003515
736,1,0.339204,0.003454
737,1,0.337810,0.003394
738,1,0.336422,0.003336
739,1,0.335040,0.003279
740,1,0.333664,0.003224
741,1,0.332295,0.003170
742,1,0.330931,0.003118
743,1,0.329574,0.003067
744,1,0.328223,0.003017
745,1,0.326878,0.002969
746,1,0.325540,0.002922
747,1,0.324208,0.002877
748,1,0.322883,0.002832
749,1,0.321564,0.002789
750,1,0.320252,0.002747
751,1,0.318946,0.002706
752,1,0.317647,0.002666
753,1,0.316355,0.002627
754,1,0.315069,0.002589
755,1,0.313790,0.002552
756,1,0.312517,0.002516
757,1,0.311251,0.002481
758,1,0.309992,0.002446
759,1,0.308739,0.002413
760,1,0.307493,0.002380
761,1,0.306253,0.002348
762,1,0.305021,0.002317
763,1,0.303795,0.002286
764,1,0.302575,0.002256
765,1,0.301362,0.002227
766,1,0.300156,0.002198
767,1,0.298957,0.002170
768,1,0.297764,0.002143
769,1,0.296578,0.002116
770,1,0.295398,0.002090
771,1,0.294225,0.002064
772,1,0.293058,0.002039
773,0,0.291898,0.001631
774,1,0.306174,0.001305
775,1,0.305079,0.001044
776,1,0.303986,0.000835
777,1,0.302896,0.000668
778,1,0.301809,0.000534
779,0,0.300726,0.000428
780,1,0.314362,0.000342
781,1,0.313372,0.000274
782,1,0.312380,0.000219
783,1,0.311386,0.000175
784,1,0.310390,0.000140
785,1,0.309393,0.000112
786,1,0.308395,0.000090
787,1,0.307396,0.000072
788,0,0.306396,0.000057
789,1,0.319529,0.000046
790,1,0.318642,0.000037
791,1,0.317748,0.000029
792,1,0.316849,0.000024
793,1,0.315943,0.000019
794,1,0.315033,0.000015
795,1,0.314117,0.000012
796,1,0.313196,0.000022
797,1,0.312271,0.000214
798,1,0.311342,0.000521
799,1,0.310410,0.000894
800,1,0.309474,0.001298
801,1,0.308535,0.001707
802,1,0.307593,0.002104
803,1,0.306649,0.002477
804,1,0.305702,0.002818
805,1,0.304753,0.003124
806,0,0.303803,0.002499
807,1,0.316718,0.001999
808,1,0.315884,0.001599
809,1,0.315042,0.001280
810,1,0.314193,0.001024
811,1,0.313336,0.000819
812,1,0.312474,0.000655
813,1,0.311605,0.000618
814,1,0.310730,0.000748
815,1,0.309851,0.000986
816,1,0.308966,0.001289
817,1,0.308076,0.001623
818,1,0.307183,0.001967
819,1,0.306285,0.002303
820,1,0.305383,0.002622
821,1,0.304479,0.002915
822,1,0.303571,0.003179
823,1,0.302660,0.003411
824,1,0.301747,0.003613
825,1,0.300831,0.003783
826,1,0.299913,0.003925
827,1,0.298994,0.004038
828,1,0.298072,0.004127
829,1,0.297150,0.004193
830,1,0.296226,0.004238
831,1,0.295301,0.004265
832,1,0.294376,0.004275
833,1,0.293449,0.004272
834,1,0.292523,0.004256
835,1,0.291596,0.004231
836,1,0.290669,0.004196
837,1,0.289742,0.004154
838,1,0.288816,0.004106
839,1,0.287890,0.004053
840,1,0.286964,0.003996
841,1,0.286039,0.003936
842,1,0.285115,0.003874
843,1,0.284191,0.003810
844,0,0.283269,0.003048
845,1,0.296202,0.002439
846,1,0.295377,0.001951
847,1,0.294547,0.001561
848,1,0.293714,0.001249
849,1,0.292878,0.000999
850,1,0.292039,0.000799
851,1,0.291196,0.000639
852,1,0.290351,0.000511
853,1,0.289504,0.000480
854,1,0.288655,0.000577
855,1,0.287803,0.000757
856,1,0.286950,0.000987
857,1,0.286096,0.001242
858,1,0.285240,0.001505
859,1,0.284383,0.001764
860,1,0.283525,0.002009
861,1,0.282666,0.002236
862,1,0.281807,0.002442
863,1,0.280947,0.002625
864,1,0.280087,0.002784
865,1,0.279227,0.002920
866,0,0.278367,0.002336
867,1,0.291001,0.001868
868,1,0.290241,0.001495
869,1,0.289476,0.001196
870,1,0.288706,0.000957
871,1,0.287932,0.000765
872,1,0.287154,0.000612
873,1,0.286372,0.000490
874,1,0.285586,0.000392
875,1,0.284797,0.000455
876,1,0.284005,0.000627
877,1,0.283210,0.000866
878,1,0.282413,0.001142
879,1,0.281613,0.001433
880,1,0.280811,0.001723
881,1,0.280007,0.002001
882,1,0.279201,0.002261
883,1,0.278393,0.002497
884,1,0.277584,0.002708
885,1,0.276774,0.002893
886,1,0.275963,0.003052
887,1,0.275151,0.003186
888,1,0.274338,0.003296
889,1,0.273524,0.003384
890,1,0.272711,0.003452
891,1,0.271896,0.003502
892,1,0.271082,0.003537
893,0,0.270267,0.002829
894,1,0.282703,0.002263
895,1,0.281986,0.001811
896,1,0.281264,0.001449
897,1,0.280538,0.001159
898,1,0.279808,0.000927
899,1,0.279073,0.000742
900,1,0.278335,0.000593
901,1,0.277593,0.000475
902,1,0.276848,0.000496
903,1,0.276100,0.000634
904,1,0.275349,0.000846
905,1,0.274596,0.001100
906,1,0.273840,0.001372
907,1,0.273082,0.001648
908,1,0.272322,0.001915
909,1,0.271560,0.002165
910,1,0.270796,0.002395
911,1,0.270031,0.002601
912,1,0.269265,0.002783
913,1,0.268497,0.002939
914,1,0.267729,0.003072
915,1,0.266960,0.003182
916,1,0.266190,0.003270
917,1,0.265419,0.003339
918,1,0.264648,0.003391
919,1,0.263877,0.003427
920,1,0.263105,0.003448
921,1,0.262334,0.003457
922,1,0.261563,0.003456
923,1,0.260791,0.003445
924,1,0.260020,0.003426
925,1,0.259250,0.003401
926,1,0.258480,0.003370
927,1,0.257710,0.003334
928,1,0.256941,0.003295
929,1,0.256173,0.003252
930,1,0.255406,0.003207
931,1,0.254640,0.003160
932,1,0.253875,0.003112
933,1,0.253110,0.003064
934,1,0.252347,0.003014
935,1,0.251586,0.002965
936,1,0.250825,0.002915
937,1,0.250066,0.002866
938,1,0.249308,0.002818
939,1,0.248552,0.002770
940,1,0.247798,0.002723
941,1,0.247045,0.002677
942,1,0.246293,0.002632
943,1,0.245544,0.002587
944,1,0.244796,0.002544
945,1,0.244050,0.002502
946,1,0.243305,0.002461
947,1,0.242563,0.002421
948,1,0.241823,0.002382
949,1,0.241084,0.002344
950,1,0.240348,0.002307
951,0,0.239613,0.001846
952,1,0.251757,0.001477
953,1,0.251094,0.001181
954,1,0.250430,0.000945
955,1,0.249764,0.000756
956,1,0.249098,0.000605
957,1,0.248430,0.000484
958,1,0.247762,0.000387
959,1,0.247093,0.000310
960,1,0.246424,0.000248
961,1,0.245754,0.000198
962,1,0.245083,0.000238
963,1,0.244412,0.000367
964,1,0.243742,0.000552
965,1,0.243071,0.000767
966,1,0.242400,0.000995
967,1,0.241729,0.001223
968,1,0.241058,0.001443
969,1,0.240388,0.001647
970,1,0.239718,0.001834
971,1,0.239048,0.002001
972,1,0.238379,0.002147
973,1,0.237711,0.002273
974,1,0.237043,0.002379
975,1,0.236376,0.002466
976,1,0.235709,0.002536
977,1,0.235044,0.002591
978,1,0.234379,0.002631
979,1,0.233715,0.002659
980,1,0.233052,0.002675
981,1,0.232391,0.002682
982,1,0.231730,0.002680
983,1,0.231071,0.002671
984,1,0.230412,0.002655
985,1,0.229755,0.002634
986,1,0.229100,0.002609
987,1,0.228445,0.002581
988,1,0.227792,0.002550
989,1,0.227141,0.002516
990,1,0.226491,0.002480
991,1,0.225842,0.002444
992,1,0.225195,0.002406
993,1,0.224550,0.002368
994,1,0.223906,0.002330
995,1,0.223264,0.002292
996,1,0.222623,0.002254
