episode,is_optimal,expected,unexpected
414,1,0.078014,0.000000
415,1,0.077865,0.000000
416,1,0.077717,0.000000
417,1,0.077570,0.000000
418,1,0.077423,0.000000
419,1,0.077277,0.000000
420,1,0.077132,0.000000
421,1,0.076987,0.000000
422,1,0.076842,0.000000
423,1,0.076699,0.000000
424,1,0.076555,0.000000
425,1,0.076413,0.000000
426,1,0.076271,0.000000
427,1,0.076130,0.000000
428,1,0.075989,0.000000
429,1,0.075849,0.000000
430,1,0.075709,0.000000
431,1,0.075570,0.000000
432,1,0.075431,0.000000
433,1,0.075293,0.000000
434,1,0.075156,0.000000
435,1,0.075019,0.000000
436,1,0.074883,0.000000
437,1,0.074747,0.000000
438,1,0.074612,0.000000
439,1,0.074477,0.000000
440,1,0.074343,0.000000
441,1,0.074209,0.000000
442,1,0.074076,0.000000
443,1,0.073943,0.000000
444,1,0.073811,0.000000
445,1,0.073680,0.000000
446,1,0.073549,0.000000
447,1,0.073418,0.000000
448,1,0.073288,0.000000
449,1,0.073159,0.000000
450,1,0.073030,0.000000
451,1,0.072901,0.000000
452,1,0.072773,0.000000
453,1,0.072646,0.000000
454,1,0.072519,0.000000
455,1,0.072392,0.000000
456,1,0.072266,0.000000
457,1,0.072140,0.000000
458,1,0.072015,0.000000
459,1,0.071891,0.000000
460,1,0.071767,0.000000
461,1,0.071643,0.000000
462,1,0.071520,0.000000
463,1,0.071397,0.000000
464,1,0.071275,0.000000
465,1,0.071153,0.000000
466,1,0.071031,0.000000
467,1,0.070910,0.000000
468,1,0.070790,0.000000
469,1,0.070670,0.000000
470,1,0.070550,0.000000
471,1,0.070431,0.000000
472,1,0.070312,0.000000
473,1,0.070194,0.000000
474,1,0.070076,0.000000
475,1,0.069959,0.000000
476,1,0.069842,0.000000
477,1,0.069725,0.000000
478,1,0.069609,0.000000
479,1,0.069494,0.000000
480,1,0.069378,0.000000
481,1,0.069264,0.000000
482,1,0.069149,0.000000
483,1,0.069035,0.000000
484,1,0.068921,0.000000
485,1,0.068808,0.000000
486,1,0.068695,0.000000
487,1,0.068583,0.000000
488,1,0.068471,0.000000
489,1,0.068359,0.000000
490,1,0.068248,0.000000
491,1,0.068137,0.000000
492,1,0.068027,0.000000
493,1,0.067917,0.000000
494,1,0.067807,0.000000
495,1,0.067698,0.000000
496,1,0.067589,0.000000
497,1,0.067481,0.000000
498,1,0.067373,0.000000
499,1,0.067265,0.000000
500,1,0.067158,0.000000
501,1,0.067051,0.000000
502,1,0.066944,0.000000
503,1,0.066838,0.000000
504,1,0.066732,0.000000
505,1,0.066626,0.000000
506,1,0.066521,0.000000
507,1,0.066416,0.000000
508,1,0.066312,0.000000
509,1,0.066208,0.000000
510,1,0.066104,0.000000
511,1,0.066001,0.000000
512,1,0.065898,0.000000
513,1,0.065795,0.000000
514,1,0.065693,0.000000
515,1,0.065591,0.000000
516,1,0.065489,0.000000
517,1,0.065388,0.000000
518,1,0.065287,0.000000
519,1,0.065187,0.000000
520,1,0.065086,0.000000
521,1,0.064986,0.000000
522,1,0.064887,0.000000
523,1,0.064788,0.000000
524,1,0.064689,0.000000
525,1,0.064590,0.000000
526,1,0.064492,0.000000
527,1,0.064394,0.000000
528,1,0.064296,0.000000
529,1,0.064199,0.000000
530,1,0.064102,0.000000
531,1,0.064005,0.000000
532,1,0.063909,0.000000
533,1,0.063813,0.000000
534,1,0.063717,0.000000
535,1,0.063622,0.000000
536,1,0.063527,0.000000
537,1,0.063432,0.000000
538,1,0.063337,0.000000
539,1,0.063243,0.000000
540,1,0.063149,0.000000
541,1,0.063056,0.000000
542,1,0.062962,0.000000
543,1,0.062869,0.000000
544,1,0.062777,0.000000
545,1,0.062684,0.000000
546,1,0.062592,0.000000
547,1,0.062501,0.000000
548,1,0.062409,0.000000
549,1,0.062318,0.000000
550,1,0.062227,0.000000
551,1,0.062136,0.000000
552,1,0.062046,0.000000
553,1,0.061956,0.000000
554,1,0.061866,0.000000
555,1,0.061777,0.000000
556,1,0.061687,0.000000
557,1,0.061598,0.000000
558,1,0.061510,0.000000
559,1,0.061421,0.000000
560,1,0.061333,0.000000
561,1,0.061245,0.000000
562,1,0.061158,0.000000
563,1,0.061071,0.000000
564,1,0.060984,0.000000
565,1,0.060897,0.000000
566,1,0.060810,0.000000
567,1,0.060724,0.000000
568,1,0.060638,0.000000
569,1,0.060552,0.000000
570,1,0.060467,0.000000
571,1,0.060382,0.000000
572,1,0.060297,0.000000
573,1,0.060212,0.000000
574,1,0.060128,0.000000
575,1,0.060044,0.000000
576,1,0.059960,0.000000
577,1,0.059876,0.000000
578,1,0.059793,0.000000
579,1,0.059710,0.000000
580,1,0.059627,0.000000
581,1,0.059544,0.000000
582,1,0.059462,0.000000
583,1,0.059380,0.000000
584,1,0.059298,0.000000
585,1,0.059216,0.000000
586,1,0.059135,0.000000
587,1,0.059053,0.000000
588,1,0.058973,0.000000
589,1,0.058892,0.000000
590,1,0.058811,0.000000
591,1,0.058731,0.000000
592,1,0.058651,0.000000
593,1,0.058571,0.000000
594,1,0.058492,0.000000
595,1,0.058413,0.000000
596,1,0.058334,0.000000
597,1,0.058255,0.000000
598,1,0.058176,0.000000
599,1,0.058098,0.000000
600,1,0.058020,0.000000
601,1,0.057942,0.000000
602,1,0.057864,0.000000
603,1,0.057787,0.000000
604,1,0.057709,0.000000
605,1,0.057632,0.000000
606,1,0.057556,0.000000
607,1,0.057479,0.000000
608,1,0.057403,0.000000
609,1,0.057327,0.000000
610,1,0.057251,0.000000
611,1,0.057175,0.000000
612,1,0.057100,0.000000
613,1,0.057024,0.000000
614,1,0.056949,0.000000
615,1,0.056874,0.000000
616,1,0.056800,0.000000
617,1,0.056725,0.000000
618,1,0.056651,0.000000
619,1,0.056577,0.000000
620,1,0.056503,0.000000
621,1,0.056430,0.000000
622,1,0.056356,0.000000
623,1,0.056283,0.000000
624,1,0.056210,0.000000
625,1,0.056137,0.000000
626,1,0.056065,0.000000
627,1,0.055992,0.000000
628,1,0.055920,0.000000
629,1,0.055848,0.000000
630,1,0.055777,0.000000
631,1,0.055705,0.000000
632,1,0.055634,0.000000
633,1,0.055562,0.000000
634,1,0.055491,0.000000
635,1,0.055421,0.000000
636,1,0.055350,0.000000
637,1,0.055280,0.000000
638,1,0.055209,0.000000
639,1,0.055139,0.000000
640,1,0.055070,0.000000
641,1,0.055000,0.000000
642,1,0.054931,0.000000
643,1,0.054861,0.000000
644,1,0.054792,0.000000
645,1,0.054723,0.000000
646,1,0.054655,0.000000
647,1,0.054586,0.000000
648,1,0.054518,0.000000
649,1,0.054450,0.000000
650,1,0.054382,0.000000
651,1,0.054314,0.000000
652,1,0.054246,0.000000
653,1,0.054179,0.000000
654,1,0.054112,0.000000
655,1,0.054044,0.000000
656,1,0.053978,0.000000
657,1,0.053911,0.000000
658,1,0.053844,0.000000
659,1,0.053778,0.000000
660,1,0.053712,0.000000
661,1,0.053646,0.000000
662,1,0.053580,0.000000
663,1,0.053514,0.000000
664,1,0.053449,0.000000
665,1,0.053383,0.000000
666,1,0.053318,0.000000
667,1,0.053253,0.000000
668,1,0.053188,0.000000
669,1,0.053124,0.000000
670,1,0.053059,0.000000
671,1,0.052995,0.000000
672,1,0.052931,0.000000
673,1,0.052867,0.000000
674,1,0.052803,0.000000
675,1,0.052739,0.000000
676,1,0.052676,0.000000
677,1,0.052613,0.000000
678,1,0.052549,0.000000
679,1,0.052486,0.000000
680,1,0.052424,0.000000
681,1,0.052361,0.000000
682,1,0.052298,0.000000
683,1,0.052236,0.000000
684,1,0.052174,0.000000
685,1,0.052112,0.000000
686,1,0.052050,0.000000
687,1,0.051988,0.000000
688,1,0.051927,0.000000
689,1,0.051865,0.000000
690,1,0.051804,0.000000
691,1,0.051743,0.000000
692,1,0.051682,0.000000
693,1,0.051621,0.000000
694,1,0.051560,0.000000
695,1,0.051500,0.000000
696,1,0.051440,0.000000
697,1,0.051379,0.000000
698,1,0.051319,0.000000
699,1,0.051260,0.000000
700,1,0.051200,0.000000
701,1,0.051140,0.000000
702,1,0.051081,0.000000
703,1,0.051021,0.000000
704,1,0.050962,0.000000
705,1,0.050903,0.000000
706,1,0.050844,0.000000
707,1,0.050786,0.000000
708,1,0.050727,0.000000
709,1,0.050669,0.000000
710,1,0.050610,0.000000
711,1,0.050552,0.000000
712,1,0.050494,0.000000
713,1,0.050436,0.000000
714,1,0.050379,0.000000
715,1,0.050321,0.000000
716,1,0.050264,0.000000
717,1,0.050206,0.000000
718,1,0.050149,0.000000
719,1,0.050092,0.000000
720,1,0.050035,0.000000
721,1,0.049978,0.000000
722,1,0.049922,0.000000
723,1,0.049865,0.000000
724,1,0.049809,0.000000
725,1,0.049753,0.000000
726,1,0.049697,0.000000
727,1,0.049641,0.000000
728,1,0.049585,0.000000
729,1,0.049529,0.000000
730,1,0.049474,0.000000
731,1,0.049418,0.000000
732,1,0.049363,0.000000
733,1,0.049308,0.000000
734,1,0.049253,0.000000
735,1,0.049198,0.000000
736,1,0.049143,0.000000
737,1,0.049089,0.000000
738,1,0.049034,0.000000
739,1,0.048980,0.000000
740,1,0.048925,0.000000
741,1,0.048871,0.000000
742,1,0.048817,0.000000
743,1,0.048763,0.000000
744,1,0.048710,0.000000
745,1,0.048656,0.000000
746,1,0.048603,0.000000
747,1,0.048549,0.000000
748,1,0.048496,0.000000
749,1,0.048443,0.000000
750,1,0.048390,0.000000
751,1,0.048337,0.000000
752,1,0.048284,0.000000
753,1,0.048232,0.000000
754,1,0.048179,0.000000
755,1,0.048127,0.000000
756,1,0.048074,0.000000
757,1,0.048022,0.000000
758,1,0.047970,0.000000
759,1,0.047918,0.000000
760,1,0.047867,0.000000
761,1,0.047815,0.000000
762,1,0.047763,0.000000
763,1,0.047712,0.000000
764,1,0.047661,0.000000
765,1,0.047609,0.000000
766,1,0.047558,0.000000
767,1,0.047507,0.000000
768,1,0.047456,0.000000
769,1,0.047406,0.000000
770,1,0.047355,0.000000
771,1,0.047305,0.000000
772,1,0.047254,0.000000
773,1,0.047204,0.000000
774,1,0.047154,0.000000
775,1,0.047104,0.000000
776,1,0.047054,0.000000
777,1,0.047004,0.000000
778,1,0.046954,0.000000
779,1,0.046905,0.000000
780,1,0.046855,0.000000
781,1,0.046806,0.000000
782,1,0.046756,0.000000
783,1,0.046707,0.000000
784,1,0.046658,0.000000
785,1,0.046609,0.000000
786,1,0.046560,0.000000
787,1,0.046512,0.000000
788,1,0.046463,0.000000
789,1,0.046414,0.000000
790,1,0.046366,0.000000
791,1,0.046318,0.000000
792,1,0.046269,0.000000
793,1,0.046221,0.000000
794,1,0.046173,0.000000
795,1,0.046125,0.000000
796,1,0.046078,0.000000
797,1,0.046030,0.000000
798,1,0.045982,0.000000
799,1,0.045935,0.000000
800,1,0.045888,0.000000
801,1,0.045840,0.000000
802,1,0.045793,0.000000
803,1,0.045746,0.000000
804,1,0.045699,0.000000
805,1,0.045652,0.000000
806,1,0.045605,0.000000
807,1,0.045559,0.000000
808,1,0.045512,0.000000
809,1,0.045466,0.000000
810,1,0.045419,0.000000
811,1,0.045373,0.000000
812,1,0.045327,0.000000
813,1,0.045281,0.000000
814,1,0.045235,0.000000
815,1,0.045189,0.000000
816,1,0.045143,0.000000
817,1,0.045098,0.000000
818,1,0.045052,0.000000
819,1,0.045007,0.000000
820,1,0.044961,0.000000
821,1,0.044916,0.000000
822,1,0.044871,0.000000
823,1,0.044826,0.000000
824,1,0.044781,0.000000
825,1,0.044736,0.000000
826,1,0.044691,0.000000
827,1,0.044646,0.000000
828,1,0.044601,0.000000
829,1,0.044557,0.000000
830,1,0.044512,0.000000
831,1,0.044468,0.000000
832,1,0.044424,0.000000
833,1,0.044380,0.000000
834,1,0.044336,0.000000
835,1,0.044292,0.000000
836,1,0.044248,0.000000
837,1,0.044204,0.000000
838,1,0.044160,0.000000
839,1,0.044117,0.000000
840,1,0.044073,0.000000
841,1,0.044030,0.000000
842,1,0.043986,0.000000
843,1,0.043943,0.000000
844,1,0.043900,0.000000
845,1,0.043857,0.000000
846,1,0.043814,0.000000
847,1,0.043771,0.000000
848,1,0.043728,0.000000
849,1,0.043685,0.000000
850,1,0.043643,0.000000
851,1,0.043600,0.000000
852,1,0.043558,0.000000
853,1,0.043515,0.000000
854,1,0.043473,0.000000
855,1,0.043431,0.000000
856,1,0.043389,0.000000
857,1,0.043347,0.000000
858,1,0.043305,0.000000
859,1,0.043263,0.000000
860,1,0.043221,0.000000
861,1,0.043179,0.000000
862,1,0.043138,0.000000
863,1,0.043096,0.000000
864,1,0.043055,0.000000
865,1,0.043013,0.000000
866,1,0.042972,0.000000
867,1,0.042931,0.000000
868,1,0.042890,0.000000
869,1,0.042849,0.000000
870,1,0.042808,0.000000
871,1,0.042767,0.000000
872,1,0.042726,0.000000
873,1,0.042685,0.000000
874,1,0.042645,0.000000
875,1,0.042604,0.000000
876,1,0.042564,0.000000
877,1,0.042523,0.000000
878,1,0.042483,0.000000
879,1,0.042443,0.000000
880,1,0.042403,0.000000
881,1,0.042362,0.000000
882,1,0.042322,0.000000
883,1,0.042283,0.000000
884,1,0.042243,0.000000
885,1,0.042203,0.000000
886,1,0.042163,0.000000
887,1,0.042124,0.000000
888,1,0.042084,0.000000
889,1,0.042045,0.000000
890,1,0.042005,0.000000
891,1,0.041966,0.000000
892,1,0.041927,0.000000
893,1,0.041888,0.000000
894,1,0.041849,0.000000
895,1,0.041810,0.000000
896,1,0.041771,0.000000
897,1,0.041732,0.000000
898,1,0.041693,0.000000
899,1,0.041654,0.000000
900,1,0.041616,0.000000
901,1,0.041577,0.000000
902,1,0.041539,0.000000
903,1,0.041500,0.000000
904,1,0.041462,0.000000
905,1,0.041424,0.000000
906,1,0.041386,0.000000
907,1,0.041347,0.000000
908,1,0.041309,0.000000
909,1,0.041271,0.000000
910,1,0.041234,0.000000
911,1,0.041196,0.000000
912,1,0.041158,0.000000
913,1,0.041120,0.000000
914,1,0.041083,0.000000
915,1,0.041045,0.000000
916,1,0.041008,0.000000
917,1,0.040970,0.000000
918,1,0.040933,0.000000
919,1,0.040896,0.000000
920,1,0.040859,0.000000
921,1,0.040822,0.000000
922,1,0.040784,0.000000
923,1,0.040748,0.000000
924,1,0.040711,0.000000
925,1,0.040674,0.000000
926,1,0.040637,0.000000
927,1,0.040600,0.000000
928,1,0.040564,0.000000
929,1,0.040527,0.000000
930,1,0.040491,0.000000
931,1,0.040454,0.000000
932,1,0.040418,0.000000
933,1,0.040382,0.000000
934,1,0.040345,0.000000
935,1,0.040309,0.000000
936,1,0.040273,0.000000
937,1,0.040237,0.000000
938,1,0.040201,0.000000
939,1,0.040165,0.000000
940,1,0.040129,0.000000
941,1,0.040094,0.000000
942,1,0.040058,0.000000
943,1,0.040022,0.000000
944,1,0.039987,0.000000
945,1,0.039951,0.000000
946,1,0.039916,0.000000
947,1,0.039881,0.000000
948,1,0.039845,0.000000
949,1,0.039810,0.000000
950,1,0.039775,0.000000
951,1,0.039740,0.000000
952,1,0.039705,0.000000
953,1,0.039670,0.000000
954,1,0.039635,0.000000
955,1,0.039600,0.000000
956,1,0.039565,0.000000
957,1,0.039531,0.000000
958,1,0.039496,0.000000
959,1,0.039461,0.000000
960,1,0.039427,0.000000
961,1,0.039392,0.000000
962,1,0.039358,0.000000
963,1,0.039324,0.000000
964,1,0.039289,0.000000
965,1,0.039255,0.000000
966,1,0.039221,0.000000
967,1,0.039187,0.000000
968,1,0.039153,0.000000
969,1,0.039119,0.000000
970,1,0.039085,0.000000
971,1,0.039051,0.000000
972,1,0.039017,0.000000
973,1,0.038983,0.000000
974,1,0.038950,0.000000
975,1,0.038916,0.000000
976,1,0.038883,0.000000
977,1,0.038849,0.000000
978,1,0.038816,0.000000
979,1,0.038782,0.000000
980,1,0.038749,0.000000
981,1,0.038716,0.000000
982,1,0.038682,0.000000
983,1,0.038649,0.000000
984,1,0.038616,0.000000
985,1,0.038583,0.000000
986,1,0.038550,0.000000
987,1,0.038517,0.000000
988,1,0.038484,0.000000
989,1,0.038452,0.000000
990,1,0.038419,0.000000
991,1,0.038386,0.000000
992,1,0.038354,0.000000
993,1,0.038321,0.000000
994,1,0.038288,0.000000
995,1,0.038256,0.000000
996,1,0.038224,0.000000
