episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
3974,-500.0,1.229705297264742,3.8586595753859694,18.5588467401409,16.57859750469058,-0.3322867297429759,5.4999999999999683e-05,3.0409366607666017
3975,-500.0,3.895790744613705,3.67429076063354,15.678698887987062,15.515652321305542,-0.23007219716027758,5.4999999999999683e-05,2.8453608589172363
3976,-500.0,5.13759966179604,4.066374287581801,16.97481477254396,17.304731821355265,-0.27159057555313,5.4999999999999683e-05,3.0448173599243162
3977,-500.0,3.846722382976484,4.067425174782818,16.3982187957454,17.556170259965388,-0.2707589206562241,5.4999999999999683e-05,3.064474277496338
3978,-500.0,2.1551430386613357,4.390332636438724,19.536779705625026,20.34417204913657,-0.3460270414716537,5.4999999999999683e-05,3.3223067474365235
3979,-500.0,4.253624110042208,4.4921237512734296,21.16895677638054,20.885079330341316,-0.3926490865073309,5.4999999999999683e-05,3.4567991371154787
3980,-500.0,2.2992757559865895,4.231086447091712,20.674990733763668,18.905489393910656,-0.38343590685738205,5.4999999999999683e-05,3.179805335998535
3981,-500.0,2.5895115175498287,4.397977157700914,19.75526435434818,21.02269569231497,-0.3399972738017123,5.4999999999999683e-05,3.4051617050170897
3982,-500.0,1.1480654132717754,4.092095397360354,18.034126774640754,17.884987654805343,-0.29111710696714305,5.4999999999999683e-05,3.019647476196289
3983,-500.0,2.7121623293320267,4.2220549371539695,19.497462237656116,18.305978323717703,-0.3295116806544978,5.4999999999999683e-05,3.185740196228027
3984,-500.0,1.119258798663817,4.288633198260514,20.113552191019057,18.788656746889938,-0.3676643789142048,5.4999999999999683e-05,3.148714191436768
3985,-500.0,2.1786828007691588,4.0475636510904724,18.014655981780322,18.40067482941196,-0.2814765652739044,5.4999999999999683e-05,3.3192511444091797
3986,-500.0,5.287093574715386,4.08781058271371,19.130156326157973,19.474079556020005,-0.32250164238386453,5.4999999999999683e-05,3.2321379165649415
3987,-500.0,1.4402907334155943,4.454027854611576,19.69341992018814,19.09985488809232,-0.3495915064187866,5.4999999999999683e-05,3.205450225830078
3988,-500.0,2.1747253005484226,4.472151997885427,19.75499988500867,21.914058838109884,-0.34000609374204516,5.4999999999999683e-05,3.4765260047912596
3989,-500.0,1.0674806976705218,4.38742740896471,21.056935056291522,22.952374786395094,-0.39995589883660393,5.4999999999999683e-05,3.4553998832702635
3990,-500.0,0.6129480285039806,4.239359649839895,20.414446142435075,21.580136754496316,-0.38130157218001426,5.4999999999999683e-05,3.410004150390625
3991,-500.0,3.2073259954830506,4.201439220412816,19.463910464674235,17.6740379405805,-0.3530273240804723,5.4999999999999683e-05,3.0757729110717773
3992,-500.0,2.8472630182714886,4.00950353673195,18.960275161072612,19.951353163893167,-0.31426438437721804,5.4999999999999683e-05,3.130358409881592
3993,-500.0,1.8273175028136892,4.574831205718201,22.852691072940825,23.951002263017415,-0.4610477510971065,5.4999999999999683e-05,3.580121326446533
3994,-500.0,1.5247705420205313,4.724099872488261,22.47517014837265,21.326180659850106,-0.44761808129461444,5.4999999999999683e-05,3.398643840789795
3995,-500.0,1.688580321108583,4.75131185753,22.038025255624206,21.00515339485796,-0.44104508519005875,5.4999999999999683e-05,3.3662927017211914
3996,-500.0,3.3147140190369084,4.245873916886506,20.238382392078638,21.553886693218644,-0.37448210522822545,5.4999999999999683e-05,3.339563274383545
3997,-500.0,1.6977601670479232,4.6696148611638355,21.409666082485433,21.161082984779945,-0.4241219270406822,5.4999999999999683e-05,3.300317687988281
3998,-500.0,1.0439223338363999,4.453550066518974,22.601217880755662,23.68501129688957,-0.4505274998101274,5.4999999999999683e-05,3.605239593505859
3999,-500.0,0.7464789271253554,4.569939627805811,22.91636782693863,23.682198195909557,-0.45628239236998697,5.4999999999999683e-05,3.7295191345214844
4000,-500.0,1.254539344496053,4.818670568534135,22.946898237228393,21.467352793603357,-0.47612539486569844,5.4999999999999683e-05,3.416557949066162
4001,-500.0,0.9655655677051288,3.8235581491802537,17.44171315307921,16.339891123937356,-0.28545554952042024,5.4999999999999683e-05,2.8976198348999023
4002,-500.0,0.8010830536768427,4.170703484724605,19.52533040095866,20.6763290956558,-0.3276722755630195,5.4999999999999683e-05,3.3209962577819825
4003,-500.0,5.013373930454076,4.772097537899878,21.84377326977253,19.980061025213,-0.4423111574703473,5.4999999999999683e-05,3.3547103042602537
4004,-500.0,3.0118882507222704,3.8154630078852163,17.18469346273644,15.58413125311365,-0.28840799448074184,5.4999999999999683e-05,2.8098039474487306
4005,-500.0,1.5279884067991782,3.600031547686854,14.95422302929673,17.61341553460402,-0.20891703037776227,5.4999999999999683e-05,2.953002799987793
4006,-500.0,1.3254617181241186,4.491111837450116,21.93776952752471,24.28879063653973,-0.4260721119075288,5.4999999999999683e-05,3.724799175262451
4007,-500.0,2.1717419364297275,4.313355685851451,20.7962531934306,19.829797325552295,-0.39253784718966517,5.4999999999999683e-05,3.2723417129516603
4008,-500.0,1.356642154211807,4.646775880536801,21.65346135547757,19.4400533155065,-0.42435689684533595,5.4999999999999683e-05,3.3256306953430177
4009,-500.0,2.0374577805432605,4.696180962973137,20.90428045465797,19.56647919753481,-0.4135818489541274,5.4999999999999683e-05,3.2423060111999513
4010,-500.0,2.319219486191005,4.517569962825344,20.414426485360135,18.19328042082296,-0.40581743163964407,5.4999999999999683e-05,3.131903148651123
4011,-500.0,1.3974671852358418,3.402432838017433,13.820489379174367,14.352046782963123,-0.18390009751523714,5.4999999999999683e-05,2.620952323913574
4012,-500.0,5.8920698101099,4.004272876751065,16.88238247470354,17.856526214818413,-0.2533379583951886,5.4999999999999683e-05,3.0649210052490234
4013,-500.0,1.6505968682182752,3.9586806374844583,18.39447258821335,17.42728327694349,-0.3273407765545885,5.4999999999999683e-05,3.059253463745117
4014,-500.0,3.0707852320242996,3.7214720541907256,16.315760695461183,16.893928407149186,-0.24556569375449155,5.4999999999999683e-05,3.0201931991577147
4015,-500.0,0.5647383027352266,3.923822651893996,17.957586241300216,19.812477001579893,-0.3130284980900537,5.4999999999999683e-05,3.17897847366333
4016,-500.0,1.252429646579979,4.011055073494632,17.725480431840637,16.776948535834897,-0.3058798047710922,5.4999999999999683e-05,3.0368362541198732
4017,-500.0,6.784701715922287,4.6128744506774675,20.64172045777738,20.197498945152955,-0.3844456142703823,5.4999999999999683e-05,3.5157773208618166
4018,-500.0,3.7058016056222596,4.3792428867623645,18.135070568911733,17.09905747143954,-0.3107294137974578,5.4999999999999683e-05,3.065145221710205
4019,-500.0,3.5718942820306134,3.6532597600661636,13.869341808591969,15.34855245325109,-0.1868112718253658,5.4999999999999683e-05,2.859027313232422
4020,-500.0,1.4768804980926602,3.896204841501985,15.72963427583137,17.581142740893586,-0.238184766673303,5.4999999999999683e-05,2.964317268371582
4021,-500.0,2.8395274981949434,4.3359008287846486,19.72612617294304,21.22377849505277,-0.3467483171552723,5.4999999999999683e-05,3.356664031982422
4022,-500.0,1.8887311481877525,4.278742262359346,20.23224123742245,20.029276424256597,-0.35589211390521813,5.4999999999999683e-05,3.3096545066833496
4023,-500.0,4.9742175147436,5.118836504146997,23.260670409356244,22.862319633728774,-0.5029820895999882,5.4999999999999683e-05,3.5342621726989747
4024,-500.0,0.9352970399356397,3.971722020987313,17.955263836931756,17.31691435552537,-0.29703878100496334,5.4999999999999683e-05,3.0086654891967775
4025,-500.0,3.5231847186166876,3.6784875903572045,15.131747982025146,15.274038588309603,-0.20708940384872548,5.4999999999999683e-05,2.758207290649414
4026,-500.0,1.54333193180617,4.002781080166942,16.29913070801273,16.9707975800166,-0.24801789320095602,5.4999999999999683e-05,2.920401168823242
4027,-500.0,1.4575064787328729,3.5291187531974684,15.300023476492614,15.136774744932133,-0.2102458177335612,5.4999999999999683e-05,2.7621811828613283
4028,-500.0,1.5878037937709615,4.03015533948135,18.31045733223844,20.072713339805464,-0.2997757167892061,5.4999999999999683e-05,3.226795497894287
4029,-500.0,1.6217087889584603,3.741752859712844,16.673571968725415,19.198118250132772,-0.23684708024193668,5.4999999999999683e-05,3.1906878814697266
4030,-500.0,5.421626337263806,4.3371754103600075,18.844042794942855,20.455926204769494,-0.30473466509420527,5.4999999999999683e-05,3.265599555969238
4031,-500.0,6.453150321017627,4.419016462650712,18.771412875965236,17.23978951350029,-0.33123966632502455,5.4999999999999683e-05,2.9432743225097657
4032,-500.0,1.0816658178608407,3.8038598573445985,18.3120319397524,20.294696724344263,-0.3190285763807251,5.4999999999999683e-05,3.1858014831542967
4033,-500.0,5.292691358139084,3.8142446030571855,15.596424746006727,16.049986146824025,-0.220677026437259,5.4999999999999683e-05,2.8378990325927735
4034,-500.0,4.052030022003164,4.271011799709904,20.228701632525773,21.42040906293619,-0.37690765202181065,5.4999999999999683e-05,3.352531852722168
4035,-500.0,3.942461055305893,4.431937479999195,20.802031673550605,20.66713399083443,-0.3784947061804902,5.4999999999999683e-05,3.434648105621338
4036,-500.0,2.724249186009577,4.124763064920861,19.586374029214493,20.062450196324104,-0.33972564446008263,5.4999999999999683e-05,3.2078810653686523
4037,-500.0,2.201477385968992,4.393573655045325,18.28527224970609,17.188248042252656,-0.30464016090462837,5.4999999999999683e-05,2.9602150192260743
4038,-500.0,0.861332214190577,3.7894043011550234,17.178793349220417,15.964818053774922,-0.280052700009859,5.4999999999999683e-05,2.877196491241455
4039,-500.0,3.215695601374247,4.41236819482259,19.529375963455067,18.67152849283044,-0.3514033134868769,5.4999999999999683e-05,3.194733997344971
4040,-500.0,3.159872524102868,3.710042102927268,15.969803130126559,15.591417164112979,-0.2413390036501228,5.4999999999999683e-05,2.9346704711914064
4041,-500.0,1.5420299259651393,3.6041238115616894,15.20641070385999,16.63962387631081,-0.22761914018227422,5.4999999999999683e-05,2.9394416656494142
4042,-500.0,1.260114302320382,4.160060076211363,20.75368430898845,20.845468549842153,-0.39506328580146477,5.4999999999999683e-05,3.369189022064209
4043,-500.0,5.5161319915956595,4.9456774929719005,25.151890751078724,25.32333386981237,-0.5882213667040466,5.4999999999999683e-05,3.815637397766113
4044,-500.0,1.911176227695453,4.228228131606816,18.891482603132726,15.648764047490149,-0.3240188809052062,5.4999999999999683e-05,2.9588762321472166
4045,-500.0,2.3179531646153397,3.71546367426576,15.880640226537478,16.169956964455924,-0.2426295761621627,5.4999999999999683e-05,2.8745110244750975
4046,-500.0,3.155602984087772,3.814509791997492,17.47326920308976,16.825320260018895,-0.2949587435190456,5.4999999999999683e-05,3.074414825439453
4047,-500.0,3.257148498436994,4.320715742062687,17.55075794567185,18.045263893277014,-0.290788105386428,5.4999999999999683e-05,3.113001865386963
4048,-500.0,1.0651701496413455,3.774167944837596,18.85507739295598,19.625006597442866,-0.34530311295808536,5.4999999999999683e-05,3.199246089935303
4049,-500.0,3.6488604546516115,5.031776512641521,22.740612959140446,21.44721864076407,-0.501533274946344,5.4999999999999683e-05,3.454035530090332
4050,-500.0,4.244720378151771,4.0178738496121245,18.776170145860522,17.4829076971658,-0.33728485821650006,5.4999999999999683e-05,3.0654274864196775
4051,-500.0,2.01526152968164,4.502819745092114,19.793261457012967,21.542549151376836,-0.34616201729706814,5.4999999999999683e-05,3.484347114562988
4052,-500.0,1.4312011214654146,3.912652763548451,16.86931446746737,17.329509985238516,-0.24742232580822748,5.4999999999999683e-05,3.09028409576416
4053,-500.0,2.0630819439790327,4.065961951866959,18.869794587165117,18.246669315955835,-0.3250777568490216,5.4999999999999683e-05,3.0755265045166014
4054,-500.0,1.399293622397804,4.524635609511095,19.249333924584555,16.598346058679404,-0.357671256187728,5.4999999999999683e-05,2.9617845878601075
4055,-500.0,1.5316135703272777,4.585358421981883,21.22643460072098,21.2813562577177,-0.4390827330740713,5.4999999999999683e-05,3.42662455368042
4056,-500.0,0.5928726834642488,3.982944709792536,17.458614303991084,19.49433134286388,-0.27519869825368665,5.4999999999999683e-05,3.2459985427856446
4057,-500.0,1.7139366998852708,4.622244899813406,20.848867561876773,20.72037951656813,-0.38693859102065803,5.4999999999999683e-05,3.4520786323547363
4058,-500.0,2.0624968974751505,4.3343692273732,19.17561949400604,17.578096398513743,-0.3339021078311101,5.4999999999999683e-05,3.0974933586120605
4059,-500.0,2.5453632168202054,3.9884172310291994,17.897056292444468,18.25510993678435,-0.2705727208765071,5.4999999999999683e-05,3.185821018218994
4060,-500.0,1.3514936968650624,4.529160456676513,24.21704132345412,23.15955976895305,-0.557916462193337,5.4999999999999683e-05,3.4134167518615723
4061,-500.0,2.80215178114789,4.750077862455545,21.093931089938618,18.309648040679175,-0.412022453480744,5.4999999999999683e-05,3.266906986236572
4062,-500.0,1.7772671059881338,3.849383440616455,17.68252638533857,18.01118247917847,-0.2928308214212309,5.4999999999999683e-05,3.0204181251525877
4063,-500.0,2.1370396602702044,3.7350278644425052,16.617852453712374,17.436296527095706,-0.24695588395118448,5.4999999999999683e-05,3.0210360717773437
4064,-500.0,2.0198065554331825,5.2070929132443355,25.661953647874064,23.259554710238145,-0.6442746536358231,5.4999999999999683e-05,3.525704708099365
4065,-500.0,0.5979981231139404,3.8049531449015968,15.963016193866352,15.764661382484308,-0.2429718643397772,5.4999999999999683e-05,2.8552940216064453
4066,-500.0,2.859166594065135,3.9654598387422473,17.66842878371972,20.009308999765206,-0.28847677812757333,5.4999999999999683e-05,3.2827392311096193
4067,-500.0,1.4174278998121608,3.9312710276681333,19.39220831554175,19.587123396676105,-0.349131823053162,5.4999999999999683e-05,3.2266200561523437
4068,-500.0,1.5500098772188815,4.288355991242095,19.70573762638442,18.272632800098137,-0.3646773833572243,5.4999999999999683e-05,3.1831849098205565
4069,-500.0,0.6042909381899483,4.050549966379163,18.3860043828981,21.002105858821785,-0.3114169200161097,5.4999999999999683e-05,3.291026298522949
4070,-500.0,1.5364313734583097,4.263819425421422,20.913856108874082,19.54862826821996,-0.4116374287021651,5.4999999999999683e-05,3.259561740875244
4071,-500.0,1.3940854419954634,4.084969152914429,18.964846393199636,16.827930817069404,-0.34457280116290717,5.4999999999999683e-05,2.987656871795654
4072,-500.0,1.6895579355473775,3.6034385390098858,16.45545973933488,15.289950621809986,-0.27023953989746924,5.4999999999999683e-05,2.8146219482421877
4073,-500.0,1.253882892161627,3.662445788622749,16.111964064898785,16.42118117082955,-0.2440144370690235,5.4999999999999683e-05,2.895267292022705
4074,-500.0,3.2383047361330632,4.007850722376919,17.55457799750281,18.48769908698149,-0.2767010485573279,5.4999999999999683e-05,3.1821230087280274
4075,-500.0,1.4801279395551712,4.106598005835602,17.52445454135374,17.88979494393942,-0.27252685372727176,5.4999999999999683e-05,3.172875804901123
4076,-500.0,2.6517403840942984,4.064165052141028,18.091822776940653,18.349512681494293,-0.28561753197837486,5.4999999999999683e-05,3.1966702880859375
4077,-500.0,2.5443937819918365,4.117294815723607,18.60005102856923,20.101797346411892,-0.31227403090358724,5.4999999999999683e-05,3.2290955085754396
4078,-500.0,1.8033282204262744,4.3217583960232675,19.599773901961743,21.880687906797494,-0.331714532330069,5.4999999999999683e-05,3.471560646057129
4079,-500.0,6.9011981775606515,4.7937001880018,22.38615084129572,19.65406225098396,-0.45360718214504914,5.4999999999999683e-05,3.3690438919067383
4080,-500.0,2.1500538415334014,4.115673580321857,18.47338463672687,17.219977342713392,-0.3367063153047474,5.4999999999999683e-05,2.9473828735351564
4081,-500.0,4.450594672910013,3.9636507417753033,16.83454502565111,18.37204228318893,-0.2708388375910606,5.4999999999999683e-05,2.974320426940918
4082,-500.0,0.9433805858711668,4.144943220768162,18.256362246668083,19.634743561972318,-0.31558699947385294,5.4999999999999683e-05,3.2139564781188965
4083,-500.0,5.355953533916484,4.518301689857785,20.31918554696109,19.111858316991494,-0.40682384732687177,5.4999999999999683e-05,3.2265886306762694
4084,-500.0,5.475660588250747,5.055345514061805,22.610825408078732,24.185674173641942,-0.5157732708590645,5.4999999999999683e-05,3.4681393852233886
4085,-500.0,1.3696032786526369,3.5462830696054155,15.858982037427369,16.25307460138068,-0.23803662663702016,5.4999999999999683e-05,2.8195223693847655
4086,-500.0,4.268508172795837,4.153079034968345,18.512478503072636,20.484088180145314,-0.30277335366527147,5.4999999999999683e-05,3.373207103729248
4087,-500.0,1.6995453473680417,4.359963872579101,20.911126085646917,23.279237932672725,-0.380806778296649,5.4999999999999683e-05,3.5032432403564453
4088,-500.0,0.9801107426991553,5.03204394121173,26.157861489117145,24.689500477446156,-0.6042877061252026,5.4999999999999683e-05,3.6410506973266603
4089,-500.0,1.0917190004521582,4.92779821283486,24.923791206955908,21.717380819083214,-0.571047420510302,5.4999999999999683e-05,3.488563877105713
4090,-500.0,1.153090065278182,4.362795618650997,21.269394627987406,21.85252645529306,-0.39738355582010837,5.4999999999999683e-05,3.3683797302246092
4091,-500.0,3.547430669785996,5.1164237664418435,24.368256144940855,24.148331585821026,-0.5482842079012145,5.4999999999999683e-05,3.804220359802246
4092,-500.0,1.2489977172340816,3.905914591048415,18.55233389688295,18.21186282413159,-0.30550233304134,5.4999999999999683e-05,3.0475712051391604
4093,-500.0,2.708789525480759,4.8632492227905715,22.08232013099827,22.67437591397518,-0.4233233089767422,5.4999999999999683e-05,3.578294906616211
4094,-500.0,3.0870244943804828,3.980297056080769,18.061480672903357,17.03531798053693,-0.29481919111218624,5.4999999999999683e-05,2.898733543395996
4095,-500.0,1.8212974847667727,4.23037061735862,19.65856336787343,22.59940706552172,-0.3217587506731799,5.4999999999999683e-05,3.490357475280762
4096,-500.0,2.7557633819818004,4.442065665621287,22.111107977345586,20.32714395416208,-0.42502553276511806,5.4999999999999683e-05,3.278604202270508
4097,-500.0,2.048242253503641,4.507008393082696,21.79934761118889,21.355620036448236,-0.40114663819747237,5.4999999999999683e-05,3.429760177612305
4098,-500.0,1.480500873961999,4.225263547961806,19.84640346261236,18.04098571766194,-0.33594671844529794,5.4999999999999683e-05,3.1153382034301758
4099,-500.0,1.428889434474905,4.168792692757029,19.45561032423936,19.86358977479965,-0.3286627349725354,5.4999999999999683e-05,3.34327734375
4100,-500.0,4.634358224226673,4.65660697855711,21.975591352641583,21.54574056731398,-0.42816702827123027,5.4999999999999683e-05,3.2832317695617674
4101,-500.0,1.0950306756572181,4.330434511897673,21.18952768474817,20.88635929463397,-0.39831629849170597,5.4999999999999683e-05,3.40102445602417
4102,-500.0,3.666184652592113,4.036328857468032,18.45012649257417,17.677296067870135,-0.31198357317468384,5.4999999999999683e-05,2.9765058059692384
4103,-500.0,2.8707089392712892,4.134913318462831,18.18665387251065,19.084481447954865,-0.309068319143522,5.4999999999999683e-05,3.185287178039551
4104,-500.0,11.807270586403137,4.7370370877232455,18.883897610472516,20.67213927206087,-0.3490967253229015,5.4999999999999683e-05,3.261967590332031
4105,-500.0,4.1344350632835125,3.773223545612183,16.111299677044155,16.73247660334155,-0.22985762837577153,5.4999999999999683e-05,2.8658134231567383
4106,-500.0,2.005762444779623,3.8136271448997032,16.496868905646725,16.97152147022735,-0.24453689242290777,5.4999999999999683e-05,2.9726670913696287
4107,-500.0,4.1769658467208135,4.606544985499649,21.965769673152828,24.381721245944973,-0.472243182337689,5.4999999999999683e-05,3.603888927459717
4108,-500.0,1.362313390123236,4.395559040917222,22.157545510084134,23.11389413382268,-0.4824610022593037,5.4999999999999683e-05,3.3685325584411623
4109,-500.0,1.25795103721464,5.230992845956436,27.352320143148305,26.960010014622917,-0.7000274200764869,5.4999999999999683e-05,3.8191235466003417
4110,-500.0,1.011495114269019,5.180644196050986,23.14530169311166,20.460880474539422,-0.5318663278681873,5.4999999999999683e-05,3.3312944679260252
4111,-500.0,1.9628569591706444,4.213834812833291,18.679638667804422,20.109350063728982,-0.34356795244815863,5.4999999999999683e-05,3.2329640350341795
4112,-500.0,2.48008018178907,4.0628816032580515,18.693785228297113,19.59998809149955,-0.3470807618501813,5.4999999999999683e-05,3.144938045501709
4113,-500.0,11.396006608531854,3.973674608788072,16.102969405694864,18.103020004128798,-0.25183988032887444,5.4999999999999683e-05,2.947942165374756
4114,-500.0,1.734587919351381,4.114968198546367,19.51199235825971,18.643128789662455,-0.3740189378305093,5.4999999999999683e-05,3.1225604400634768
4115,-500.0,1.955789593206797,4.693867427885566,23.102977588070555,23.895974692154297,-0.5096358714649926,5.4999999999999683e-05,3.5614673309326172
4116,-500.0,1.661545895896499,4.398315128612509,21.6125026037544,18.811408603200565,-0.4401546617943409,5.4999999999999683e-05,3.231066867828369
4117,-500.0,1.0545719165797631,3.715874574937357,16.90618930274155,17.09488088307673,-0.29234420099357245,5.4999999999999683e-05,2.9518390235900878
4118,-500.0,2.9741587483119885,4.03974898952619,18.564201597114327,18.74048525140596,-0.3203570674325539,5.4999999999999683e-05,3.2406727294921875
4119,-500.0,2.113398136238496,5.064352652066752,23.57114810858667,22.912620910763604,-0.537051165128103,5.4999999999999683e-05,3.589752643585205
4120,-500.0,1.04686431484014,3.425746688238589,14.295038306240546,15.876789699438232,-0.197318988413563,5.4999999999999683e-05,2.7936557388305663
4121,-500.0,1.4485420213339975,4.202723323244996,19.553119858026506,19.39676500620752,-0.3703786292706378,5.4999999999999683e-05,3.258838794708252
4122,-500.0,10.126034980619107,4.374831247467523,19.522936093328987,17.7587397377639,-0.35798830428513867,5.4999999999999683e-05,3.1179446868896483
4123,-500.0,5.838984491514122,4.5006090482575996,20.66059239328094,19.253029421035478,-0.43650289379757645,5.4999999999999683e-05,3.1575238418579104
4124,-500.0,1.18865286883639,4.347052112130715,16.885237495494657,19.66215657489364,-0.28539404185451495,5.4999999999999683e-05,3.1123392791748046
4125,-500.0,3.0709355606321957,5.156728928066137,22.415131834975444,17.73457816739876,-0.5359767676432042,5.4999999999999683e-05,3.1228564491271973
4126,-500.0,2.9669822912570827,3.619789082472662,15.486584487216373,13.985120620226452,-0.25224601952430664,5.4999999999999683e-05,2.690029987335205
4127,-500.0,1.7025914214974014,4.319779088482257,15.18295024416782,17.21889051029346,-0.24235500023993048,5.4999999999999683e-05,3.0730016975402834
4128,-500.0,0.9055921856391165,3.367186191728328,13.884487980419944,13.323654514897273,-0.185225735143984,5.4999999999999683e-05,2.7225767402648926
4129,-500.0,1.6246654757817969,3.8841503311086183,19.223118399772588,17.77159683782341,-0.38230166208153693,5.4999999999999683e-05,3.058711715698242
4130,-500.0,1.51741601073511,3.7068147165201473,14.574039466258139,13.902295270673239,-0.2105325431334889,5.4999999999999683e-05,2.7278962669372557
4131,-500.0,1.4202265513308405,3.737973789524296,15.59661910128221,15.99282683401752,-0.2278556591331838,5.4999999999999683e-05,2.9593466148376466
4132,-500.0,0.9083416373411198,3.824442317482027,15.267513187245699,14.77388852876659,-0.2208093377685529,5.4999999999999683e-05,2.799705863952637
4133,-500.0,2.3695728753099776,3.9077402901487552,16.87362949769199,17.819266236198484,-0.26431265202479454,5.4999999999999683e-05,3.0902958374023437
4134,-500.0,1.4392134441480164,4.54259893259985,19.04881091130886,18.250004076374257,-0.33653268287380206,5.4999999999999683e-05,3.166636543273926
4135,-500.0,1.590773809154817,3.5571688082358746,14.42019421346113,16.94393290888134,-0.18118222365429584,5.4999999999999683e-05,2.9308541107177732
4136,-500.0,1.52531152128115,4.188626877824319,17.41182301199972,15.8853903352193,-0.2752924381813365,5.4999999999999683e-05,2.8343591384887694
4137,-500.0,2.1043720867105344,4.184381879310747,18.709741762198508,18.607663579355822,-0.3305979675477603,5.4999999999999683e-05,3.1959192657470705
4138,-500.0,1.2163130955520813,4.091980575352586,19.44749054584652,18.377559925704134,-0.36842943103489584,5.4999999999999683e-05,3.154961784362793
4139,-500.0,2.4237601926862586,3.477664131664044,14.579418248951436,15.803267743634875,-0.19616112393329876,5.4999999999999683e-05,2.778923553466797
4140,-500.0,5.1325188721004995,4.4103665812402815,21.1193612454267,17.999308595960677,-0.452381798726846,5.4999999999999683e-05,3.0786931953430177
4141,-500.0,2.701056115633773,3.9114917056531593,15.541368362324778,16.809754972954572,-0.22400209348270012,5.4999999999999683e-05,2.9717218017578126
4142,-500.0,2.4441567464414837,4.921151775154121,23.47029529451579,23.9226399472375,-0.5504549727051131,5.4999999999999683e-05,3.4408131828308104
4143,-500.0,1.711114960601612,4.564343134052754,19.38354576922767,19.730920900148927,-0.3512424558799202,5.4999999999999683e-05,3.3250727195739747
4144,-500.0,1.3885750698475048,3.7714762330762674,17.125750021317973,15.562626990084224,-0.2766379577895301,5.4999999999999683e-05,2.8353900260925293
4145,-500.0,1.8802822300777218,3.85136430451787,15.964420873969793,17.040293791402508,-0.2419689779218839,5.4999999999999683e-05,2.9269576492309572
4146,-500.0,1.1653106949543799,3.4105849598727054,14.701410174698104,15.30771664829072,-0.20420234553573224,5.4999999999999683e-05,2.7684870681762694
4147,-500.0,1.9879610907865697,3.571353918204393,14.801185509044211,16.841803375415214,-0.1941662704955006,5.4999999999999683e-05,2.970625411987305
4148,-500.0,4.246670959731767,3.527707880076277,14.649441538150421,16.078696598297537,-0.19118062807651942,5.4999999999999683e-05,2.8093904495239257
4149,-500.0,3.8952696911969147,4.599284233099132,22.4460882091854,20.054626956561513,-0.45676890822621935,5.4999999999999683e-05,3.4784760322570802
4150,-500.0,1.4286705234399961,4.140520649156653,18.11839503581176,17.30845386708394,-0.29737661042276364,5.4999999999999683e-05,2.9592520141601564
4151,-500.0,1.4561291677642512,3.842518517730538,15.925075330510735,17.61069815094737,-0.21694342356834498,5.4999999999999683e-05,3.108291358947754
4152,-500.0,5.022715858608294,4.5741731290213306,20.41910520505905,23.510670620708122,-0.3603241178879508,5.4999999999999683e-05,3.4152490196228027
4153,-500.0,2.589853533657909,4.24333603653121,20.435696139156818,19.652814083439356,-0.36113768092453,5.4999999999999683e-05,3.2531616668701173
4154,-500.0,1.1648776033504846,3.6982698346788765,17.021993073016404,15.83852392781031,-0.2609081271677075,5.4999999999999683e-05,2.802375244140625
4155,-500.0,3.594219258619651,4.258710541508161,19.00947711762786,19.703278207278846,-0.3179253688274088,5.4999999999999683e-05,3.2164563941955566
4156,-500.0,1.4017207156639655,5.277307584088315,23.716407404541968,22.8141229070271,-0.5509008654820426,5.4999999999999683e-05,3.4706806983947756
4157,-500.0,2.2704846094578732,3.7744904549668963,16.256310915514828,16.296976700630562,-0.23550045600397457,5.4999999999999683e-05,2.9074123992919922
4158,-500.0,1.2176906896555393,3.4404628549671576,14.051928536418826,14.63179981493787,-0.17255313673229197,5.4999999999999683e-05,2.7099063720703125
4159,-500.0,1.937068255977636,3.688466891058519,15.306280001580715,17.45369503026046,-0.20611059724956757,5.4999999999999683e-05,3.0213513145446775
4160,-500.0,8.27008577661241,4.9898161624950275,21.940000815031585,23.985859452786215,-0.43542903177432507,5.4999999999999683e-05,3.581027557373047
4161,-500.0,1.6201106834044872,3.9197172473201554,17.248518570134415,16.957474817489565,-0.2661248493434586,5.4999999999999683e-05,2.9246932373046874
4162,-500.0,1.109162306903936,3.868717385547573,19.331890993698632,18.501928390134008,-0.355684661934163,5.4999999999999683e-05,3.037029708862305
4163,-500.0,0.6351176349515034,4.175513724950528,19.768954852715133,19.93428102030663,-0.34433642162073924,5.4999999999999683e-05,3.2219369354248046
4164,-500.0,3.1243384677874566,4.320585043036527,19.67125508289039,18.42375698645643,-0.34638835822956227,5.4999999999999683e-05,3.215691566467285
4165,-500.0,2.799885966146848,4.1736429696536375,17.489490954197944,17.41018005434939,-0.2719241484920238,5.4999999999999683e-05,3.0537868881225587
4166,-500.0,2.195037881005823,4.127236057911094,18.462342687960714,18.885825532952616,-0.2919622333701957,5.4999999999999683e-05,3.164688888549805
4167,-500.0,1.6549974229768898,3.903189513320152,18.212753667876125,17.983501497399498,-0.2826195018473421,5.4999999999999683e-05,3.0578493423461914
4168,-500.0,1.5821560177805596,4.518034793248781,19.49488761588931,20.828206889453373,-0.3349551223788164,5.4999999999999683e-05,3.418245246887207
