episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.002975,0.010464,0.422656,1
536,1,0.010000,0.003473,0.010464,0.435338,1
537,1,0.010000,0.003951,0.010464,0.448998,0
538,1,0.010000,0.004398,0.010464,0.463020,0
539,1,0.010000,0.004806,0.010464,0.476829,1
540,1,0.010000,0.005172,0.010464,0.489950,1
541,1,0.010000,0.005494,0.010464,0.502028,1
542,1,0.010000,0.005773,0.010464,0.512839,0
543,1,0.010871,0.006009,0.010464,0.522272,0
544,0,0.023883,0.004807,0.010464,0.530304,0
545,1,5.733805,0.003846,0.010464,0.489990,1
546,1,0.010000,0.003077,0.010464,0.459863,1
547,1,0.010000,0.002461,0.010464,0.438052,0
548,1,0.010000,0.002063,0.010464,0.422365,0
549,1,0.010000,0.001953,0.010464,0.413102,0
550,1,0.010000,0.002043,0.010464,0.410669,0
551,1,0.010000,0.002264,0.010464,0.412644,0
552,1,0.010000,0.002568,0.010464,0.417691,1
553,1,0.010000,0.002916,0.010464,0.424957,1
554,1,0.010000,0.003281,0.010464,0.433789,0
555,0,0.010000,0.002625,0.010464,0.443625,0
556,1,1.765510,0.002100,0.010464,0.426377,1
557,1,0.011492,0.001680,0.010464,0.413928,0
558,1,0.029261,0.001344,0.010464,0.404849,1
559,1,0.067562,0.001075,0.010464,0.398146,0
560,1,0.129845,0.001002,0.010464,0.393133,1
561,1,0.191061,0.001148,0.010464,0.391830,0
562,1,0.219789,0.001438,0.010464,0.394469,0
563,1,0.224276,0.001816,0.010464,0.399979,1
564,1,0.221789,0.002241,0.010464,0.407712,1
565,1,0.218028,0.002683,0.010464,0.417158,0
566,1,0.214120,0.003120,0.010464,0.427829,0
567,1,0.210271,0.003539,0.010464,0.439233,0
568,1,0.206516,0.003929,0.010464,0.450886,0
569,0,0.202859,0.003143,0.010464,0.462349,0
570,1,7.369508,0.002514,0.010464,0.439841,1
571,1,0.010000,0.002011,0.010464,0.423654,1
572,1,0.010000,0.001609,0.010464,0.411951,0
573,0,0.010000,0.001287,0.010464,0.403396,0
574,1,0.010000,0.001030,0.010464,0.397064,1
575,1,0.010000,0.000824,0.010464,0.392319,1
576,1,0.010000,0.000659,0.010464,0.388723,1
577,1,0.010000,0.000527,0.010464,0.385971,0
578,1,0.010000,0.000422,0.010464,0.383848,1
579,1,0.010000,0.000363,0.010464,0.382199,1
580,1,0.023079,0.000555,0.010464,0.381293,1
581,1,0.054791,0.000911,0.010464,0.384283,1
582,1,0.111172,0.001368,0.010464,0.390229,0
583,1,0.175999,0.001878,0.010464,0.398614,0
584,1,0.214063,0.002406,0.010464,0.409030,0
585,1,0.223037,0.002927,0.010464,0.421027,0
586,1,0.221600,0.003425,0.010464,0.434088,0
587,1,0.218043,0.003889,0.010464,0.447651,0
588,1,0.214174,0.004312,0.010464,0.461164,1
589,1,0.210331,0.004691,0.010464,0.474146,0
590,1,0.206576,0.005024,0.010464,0.486217,1
591,1,0.202918,0.005312,0.010464,0.497122,1
592,0,0.199357,0.004250,0.010464,0.506716,0
593,0,7.412769,0.003400,0.010464,0.472184,0
594,1,0.010000,0.002720,0.010464,0.446932,1
595,1,0.010000,0.002176,0.010464,0.428755,1
596,1,0.010000,0.001741,0.010464,0.415651,0
597,1,0.010000,0.001393,0.010464,0.406113,1
598,1,0.010000,0.001114,0.010464,0.399084,1
599,1,0.010000,0.000891,0.010464,0.393839,1
600,0,0.010000,0.000713,0.010464,0.389878,0
601,1,2.457594,0.000570,0.010464,0.386858,0
602,1,0.010000,0.000456,0.010464,0.384534,0
603,1,0.010000,0.000365,0.010464,0.382733,1
604,1,0.018691,0.000292,0.010464,0.381328,1
605,1,0.052254,0.000234,0.010464,0.380228,1
606,1,0.122697,0.000384,0.010464,0.379362,0
607,1,0.210597,0.000739,0.010464,0.381613,1
608,1,0.254427,0.001222,0.010464,0.387286,1
609,1,0.257827,0.001775,0.010464,0.395825,0
610,1,0.253446,0.002358,0.010464,0.406843,1
611,1,0.248529,0.002941,0.010464,0.419903,0
612,1,0.243700,0.003502,0.010464,0.434452,1
613,1,0.239006,0.004029,0.010464,0.449838,0
614,1,0.234447,0.004512,0.010464,0.465378,1
615,1,0.230019,0.004946,0.010464,0.480449,0
616,1,0.225716,0.005331,0.010464,0.494551,1
617,1,0.221534,0.005665,0.010464,0.507339,1
618,1,0.217468,0.005950,0.010464,0.518614,1
619,1,0.213514,0.006189,0.010464,0.528304,1
620,1,0.209668,0.006385,0.010464,0.536431,0
621,1,0.205926,0.006541,0.010464,0.543071,1
622,1,0.202285,0.006660,0.010464,0.548337,0
623,1,0.198740,0.006747,0.010464,0.552358,1
624,1,0.195288,0.006804,0.010464,0.555261,1
625,1,0.191927,0.006835,0.010464,0.557174,1
626,1,0.188652,0.006844,0.010464,0.558213,0
627,1,0.185461,0.006832,0.010464,0.558487,1
628,1,0.182352,0.006802,0.010464,0.558092,1
629,1,0.179321,0.006758,0.010464,0.557117,0
630,1,0.176365,0.006701,0.010464,0.555641,0
631,0,0.173483,0.005361,0.010464,0.553735,0
632,1,7.740229,0.004289,0.010464,0.508363,1
633,1,0.010000,0.003431,0.010464,0.473410,0
634,1,0.010000,0.002745,0.010464,0.447817,0
635,1,0.010000,0.002196,0.010464,0.429392,1
636,1,0.010000,0.001779,0.010464,0.416112,0
637,1,0.010000,0.001631,0.010464,0.406928,0
638,1,0.010000,0.001671,0.010464,0.403850,0
639,1,0.010000,0.001835,0.010464,0.404655,1
640,1,0.010000,0.002079,0.010464,0.408112,1
641,1,0.010000,0.002368,0.010464,0.413455,1
642,1,0.010000,0.002676,0.010464,0.420125,1
643,1,0.010000,0.002987,0.010464,0.427664,1
644,1,0.010000,0.003288,0.010464,0.435674,0
645,0,0.010000,0.002630,0.010464,0.443804,0
646,1,0.041452,0.002104,0.010464,0.426506,0
647,1,0.080823,0.001683,0.010464,0.414021,0
648,1,0.131815,0.001347,0.010464,0.404918,0
649,1,0.173495,0.001077,0.010464,0.398197,1
650,1,0.192658,0.000862,0.010464,0.393172,1
651,1,0.196827,0.000798,0.010464,0.389372,0
652,1,0.195545,0.000926,0.010464,0.388279,0
653,1,0.192760,0.001179,0.010464,0.390475,0
654,1,0.189627,0.001510,0.010464,0.395039,0
655,1,0.186459,0.001881,0.010464,0.401396,1
656,1,0.183338,0.002267,0.010464,0.409102,0
657,1,0.180287,0.002648,0.010464,0.417751,1
658,1,0.177309,0.003012,0.010464,0.426954,0
659,1,0.174403,0.003351,0.010464,0.436340,1
660,1,0.171570,0.003660,0.010464,0.445575,0
661,1,0.168805,0.003935,0.010464,0.454379,0
662,1,0.166107,0.004176,0.010464,0.462538,1
663,1,0.163474,0.004384,0.010464,0.469904,1
664,1,0.160904,0.004559,0.010464,0.476391,0
665,1,0.158394,0.004704,0.010464,0.481961,0
666,1,0.155943,0.004820,0.010464,0.486620,0
667,1,0.153550,0.004910,0.010464,0.490399,1
668,1,0.151212,0.004976,0.010464,0.493351,0
669,1,0.148927,0.005022,0.010464,0.495540,1
670,0,0.146694,0.004017,0.010464,0.497036,0
671,1,8.095035,0.003214,0.010464,0.465028,1
672,1,0.010000,0.002571,0.010464,0.441770,1
673,1,0.010000,0.002057,0.010464,0.425042,1
674,1,0.010000,0.001645,0.010464,0.412959,0
675,1,0.010000,0.001316,0.010464,0.404138,1
676,1,0.010000,0.001053,0.010464,0.397617,0
677,1,0.010000,0.000993,0.010464,0.392735,0
678,1,0.010000,0.001092,0.010464,0.391659,0
679,1,0.010000,0.001297,0.010464,0.393445,1
680,1,0.010000,0.001565,0.010464,0.397244,1
681,1,0.010000,0.001867,0.010464,0.402502,1
682,1,0.010000,0.002181,0.010464,0.408797,1
683,1,0.010000,0.002491,0.010464,0.415769,1
684,1,0.010000,0.002787,0.010464,0.423091,1
685,1,0.010000,0.003062,0.010464,0.430474,0
686,1,0.010000,0.003312,0.010464,0.437672,0
687,1,0.010000,0.003534,0.010464,0.444482,1
688,1,0.010000,0.003728,0.010464,0.450755,1
689,1,0.010000,0.003895,0.010464,0.456390,1
690,1,0.010000,0.004034,0.010464,0.461328,0
691,1,0.010000,0.004149,0.010464,0.465547,0
692,1,0.010000,0.004240,0.010464,0.469051,1
693,1,0.010000,0.004309,0.010464,0.471869,0
694,1,0.010000,0.004359,0.010464,0.474041,0
695,1,0.010000,0.004392,0.010464,0.475616,1
696,1,0.010000,0.004409,0.010464,0.476649,0
697,1,0.010000,0.004413,0.010464,0.477198,1
698,1,0.010000,0.004405,0.010464,0.477318,0
699,1,0.010000,0.004387,0.010464,0.477063,0
700,1,0.010000,0.004360,0.010464,0.476485,1
701,1,0.010000,0.004325,0.010464,0.475631,1
702,0,0.010000,0.003460,0.010464,0.474544,0
703,1,4.956429,0.002768,0.010464,0.448637,0
704,1,0.010000,0.002214,0.010464,0.429981,1
705,1,0.010000,0.001772,0.010464,0.416538,0
706,1,0.010000,0.001417,0.010464,0.406762,1
707,1,0.010000,0.001134,0.010464,0.399566,0
708,1,0.010000,0.000907,0.010464,0.394200,0
709,0,0.010000,0.000726,0.010464,0.390153,0
710,1,0.388695,0.000581,0.010464,0.387068,1
711,1,0.190328,0.000464,0.010464,0.384696,0
712,1,0.183949,0.000372,0.010464,0.382859,0
713,1,0.179935,0.000297,0.010464,0.381427,1
714,1,0.176663,0.000238,0.010464,0.380305,1
715,1,0.173674,0.000190,0.010464,0.379423,0
716,1,0.170823,0.000152,0.010464,0.378727,1
717,1,0.168065,0.000166,0.010464,0.378176,0
718,1,0.165380,0.000353,0.010464,0.378369,1
719,1,0.162763,0.000651,0.010464,0.381139,0
720,1,0.160209,0.001014,0.010464,0.385834,1
721,1,0.157716,0.001408,0.010464,0.392032,1
722,1,0.155281,0.001808,0.010464,0.399382,0
723,1,0.152903,0.002199,0.010464,0.407544,1
724,1,0.150579,0.002567,0.010464,0.416178,1
725,1,0.148309,0.002907,0.010464,0.424952,1
726,1,0.146090,0.003213,0.010464,0.433562,1
727,1,0.143921,0.003484,0.010464,0.441752,1
728,1,0.141801,0.003720,0.010464,0.449326,1
729,1,0.139727,0.003921,0.010464,0.456144,1
730,1,0.137700,0.004090,0.010464,0.462127,0
731,1,0.135716,0.004227,0.010464,0.467241,1
732,1,0.133776,0.004337,0.010464,0.471491,1
733,1,0.131877,0.004420,0.010464,0.474909,0
734,1,0.130019,0.004481,0.010464,0.477545,1
735,1,0.128200,0.004520,0.010464,0.479463,1
736,0,0.126420,0.003616,0.010464,0.480731,0
737,1,8.375320,0.002893,0.010464,0.453120,0
738,1,0.010000,0.002314,0.010464,0.433204,1
739,1,0.010000,0.001852,0.010464,0.418868,1
740,1,0.010000,0.001481,0.010464,0.408465,1
741,1,0.010000,0.001185,0.010464,0.400826,0
742,1,0.010000,0.000948,0.010464,0.395144,1
743,1,0.010000,0.000777,0.010464,0.390868,0
744,1,0.010000,0.000796,0.010464,0.387932,1
745,1,0.010000,0.000942,0.010464,0.388247,0
746,1,0.010000,0.001169,0.010464,0.390765,0
747,1,0.010000,0.001444,0.010464,0.394857,0
748,1,0.010000,0.001739,0.010464,0.400083,0
749,1,0.010000,0.002039,0.010464,0.406087,0
750,1,0.010000,0.002330,0.010464,0.412559,0
751,1,0.010000,0.002603,0.010464,0.419222,1
752,1,0.010000,0.002854,0.010464,0.425832,1
753,1,0.010000,0.003079,0.010464,0.432186,1
754,1,0.010000,0.003278,0.010464,0.438126,1
755,1,0.010000,0.003450,0.010464,0.443534,0
756,1,0.010000,0.003595,0.010464,0.448338,1
757,1,0.010000,0.003715,0.010464,0.452500,0
758,1,0.010000,0.003813,0.010464,0.456009,0
759,1,0.010000,0.003889,0.010464,0.458881,0
760,1,0.010000,0.003945,0.010464,0.461145,1
761,1,0.010000,0.003984,0.010464,0.462842,1
762,1,0.010000,0.004007,0.010464,0.464020,1
763,1,0.010000,0.004017,0.010464,0.464732,0
764,1,0.010000,0.004015,0.010464,0.465027,0
765,1,0.010000,0.004002,0.010464,0.464959,1
766,1,0.010000,0.003981,0.010464,0.464576,1
767,1,0.010000,0.003952,0.010464,0.463922,0
768,1,0.010000,0.003916,0.010464,0.463042,1
769,1,0.010000,0.003875,0.010464,0.461972,1
770,1,0.010000,0.003830,0.010464,0.460748,0
771,1,0.010000,0.003782,0.010464,0.459401,1
772,1,0.010000,0.003730,0.010464,0.457957,0
773,1,0.010000,0.003677,0.010464,0.456441,1
774,1,0.010000,0.003622,0.010464,0.454873,1
775,1,0.010000,0.003565,0.010464,0.453270,1
776,1,0.010000,0.003509,0.010464,0.451649,0
777,1,0.010000,0.003452,0.010464,0.450021,0
778,1,0.010000,0.003395,0.010464,0.448398,1
779,1,0.010207,0.003338,0.010464,0.446788,1
780,1,0.014031,0.003282,0.010464,0.445198,1
781,1,0.018918,0.003226,0.010464,0.443635,1
782,1,0.024907,0.003171,0.010464,0.442102,1
783,1,0.031878,0.003117,0.010464,0.440604,0
784,1,0.039511,0.003064,0.010464,0.439144,0
785,1,0.047310,0.003012,0.010464,0.437722,0
786,1,0.054709,0.002962,0.010464,0.436340,0
787,1,0.061212,0.002912,0.010464,0.434999,1
788,1,0.066516,0.002864,0.010464,0.433699,1
789,1,0.070543,0.002817,0.010464,0.432440,1
790,1,0.073391,0.002771,0.010464,0.431222,1
791,1,0.075252,0.002726,0.010464,0.430044,1
792,1,0.076343,0.002682,0.010464,0.428905,1
793,1,0.076863,0.002640,0.010464,0.427804,0
794,1,0.076973,0.002598,0.010464,0.426740,0
795,1,0.076798,0.002558,0.010464,0.425712,0
796,1,0.076427,0.002519,0.010464,0.424719,0
797,1,0.075924,0.002481,0.010464,0.423760,1
798,1,0.075334,0.002444,0.010464,0.422833,0
799,1,0.074688,0.002407,0.010464,0.421937,0
800,1,0.074006,0.002372,0.010464,0.421071,0
801,1,0.073304,0.002338,0.010464,0.420233,0
802,1,0.072591,0.002305,0.010464,0.419423,1
803,1,0.071874,0.002272,0.010464,0.418639,1
804,1,0.071158,0.002241,0.010464,0.417880,1
805,1,0.070446,0.002210,0.010464,0.417145,1
806,1,0.069740,0.002180,0.010464,0.416433,1
807,1,0.069041,0.002151,0.010464,0.415743,0
808,1,0.068350,0.002122,0.010464,0.415074,0
809,1,0.067668,0.002094,0.010464,0.414426,0
810,1,0.066994,0.002067,0.010464,0.413796,1
811,1,0.066330,0.002040,0.010464,0.413185,1
812,1,0.065676,0.002014,0.010464,0.412592,0
813,1,0.065031,0.001989,0.010464,0.412015,0
814,1,0.064395,0.001964,0.010464,0.411454,1
815,1,0.063768,0.001940,0.010464,0.410909,1
816,1,0.063150,0.001916,0.010464,0.410379,0
817,1,0.062541,0.001893,0.010464,0.409863,0
818,1,0.061941,0.001870,0.010464,0.409360,0
819,1,0.061350,0.001848,0.010464,0.408870,1
820,1,0.060767,0.001827,0.010464,0.408393,1
821,1,0.060192,0.001805,0.010464,0.407928,0
822,1,0.059626,0.001784,0.010464,0.407475,0
823,1,0.059068,0.001764,0.010464,0.407032,1
824,1,0.058517,0.001744,0.010464,0.406600,0
825,1,0.057974,0.001724,0.010464,0.406179,1
826,1,0.057439,0.001705,0.010464,0.405767,0
827,1,0.056912,0.001686,0.010464,0.405365,1
828,1,0.056392,0.001667,0.010464,0.404972,1
829,1,0.055879,0.001649,0.010464,0.404588,1
830,1,0.055373,0.001631,0.010464,0.404212,0
831,1,0.054874,0.001614,0.010464,0.403845,0
832,1,0.054381,0.001596,0.010464,0.403485,0
833,1,0.053896,0.001579,0.010464,0.403134,1
834,1,0.053417,0.001563,0.010464,0.402789,1
835,1,0.052945,0.001546,0.010464,0.402452,1
836,1,0.052478,0.001530,0.010464,0.402122,0
837,1,0.052018,0.001514,0.010464,0.401799,0
838,1,0.051565,0.001499,0.010464,0.401482,0
839,1,0.051117,0.001483,0.010464,0.401172,1
840,1,0.050675,0.001468,0.010464,0.400867,1
841,1,0.050239,0.001453,0.010464,0.400569,1
842,1,0.049808,0.001439,0.010464,0.400276,1
843,1,0.049383,0.001425,0.010464,0.399989,1
844,1,0.048964,0.001410,0.010464,0.399708,1
845,1,0.048550,0.001396,0.010464,0.399431,1
846,1,0.048141,0.001383,0.010464,0.399160,1
847,1,0.047738,0.001369,0.010464,0.398894,0
848,1,0.047340,0.001356,0.010464,0.398633,1
849,1,0.046946,0.001343,0.010464,0.398376,0
850,1,0.046558,0.001330,0.010464,0.398125,0
851,1,0.046175,0.001317,0.010464,0.397877,1
852,1,0.045796,0.001305,0.010464,0.397634,1
853,1,0.045422,0.001292,0.010464,0.397396,0
854,1,0.045053,0.001280,0.010464,0.397161,0
855,1,0.044688,0.001268,0.010464,0.396930,0
856,1,0.044328,0.001257,0.010464,0.396704,1
857,1,0.043972,0.001245,0.010464,0.396481,0
858,1,0.043621,0.001233,0.010464,0.396262,1
859,1,0.043273,0.001222,0.010464,0.396047,1
860,1,0.042930,0.001211,0.010464,0.395835,0
861,1,0.042591,0.001200,0.010464,0.395627,0
862,1,0.042257,0.001189,0.010464,0.395422,0
863,1,0.041926,0.001178,0.010464,0.395221,1
864,1,0.041599,0.001168,0.010464,0.395023,0
865,1,0.041276,0.001158,0.010464,0.394828,0
866,1,0.040957,0.001147,0.010464,0.394636,1
867,1,0.040641,0.001137,0.010464,0.394447,1
868,1,0.040329,0.001127,0.010464,0.394261,1
869,1,0.040021,0.001117,0.010464,0.394078,1
870,1,0.039717,0.001108,0.010464,0.393898,0
871,1,0.039415,0.001098,0.010464,0.393721,0
872,1,0.039118,0.001089,0.010464,0.393547,0
873,1,0.038824,0.001079,0.010464,0.393375,1
874,1,0.038533,0.001070,0.010464,0.393205,1
875,1,0.038245,0.001061,0.010464,0.393039,0
876,1,0.037961,0.001052,0.010464,0.392874,1
877,1,0.037680,0.001043,0.010464,0.392713,0
878,1,0.037402,0.001034,0.010464,0.392553,1
879,1,0.037127,0.001026,0.010464,0.392396,1
880,1,0.036856,0.001017,0.010464,0.392242,0
881,1,0.036587,0.001009,0.010464,0.392089,1
882,1,0.036321,0.001000,0.010464,0.391939,1
883,1,0.036059,0.000992,0.010464,0.391791,1
884,1,0.035799,0.000984,0.010464,0.391645,1
885,1,0.035542,0.000976,0.010464,0.391501,1
886,1,0.035288,0.000968,0.010464,0.391360,0
887,1,0.035036,0.000960,0.010464,0.391220,0
888,1,0.034787,0.000952,0.010464,0.391082,1
889,1,0.034541,0.000945,0.010464,0.390946,0
890,1,0.034298,0.000937,0.010464,0.390812,0
891,1,0.034057,0.000930,0.010464,0.390680,0
892,1,0.033819,0.000922,0.010464,0.390550,1
893,1,0.033583,0.000915,0.010464,0.390421,0
894,1,0.033350,0.000908,0.010464,0.390294,1
895,1,0.033119,0.000901,0.010464,0.390169,0
896,1,0.032891,0.000894,0.010464,0.390046,0
897,1,0.032665,0.000887,0.010464,0.389924,0
898,1,0.032442,0.000880,0.010464,0.389804,0
899,1,0.032221,0.000873,0.010464,0.389686,1
900,1,0.032002,0.000867,0.010464,0.389569,0
901,1,0.031785,0.000860,0.010464,0.389453,1
902,1,0.031571,0.000853,0.010464,0.389339,0
903,1,0.031358,0.000847,0.010464,0.389227,0
904,1,0.031148,0.000841,0.010464,0.389116,1
905,0,0.030941,0.000672,0.010464,0.389007,0
906,1,9.793891,0.000538,0.010464,0.386189,0
907,1,0.010000,0.000430,0.010464,0.384017,0
908,1,0.010000,0.000344,0.010464,0.382330,1
909,1,0.010000,0.000275,0.010464,0.381014,0
910,1,0.010000,0.000220,0.010464,0.379981,0
911,1,0.010000,0.000176,0.010464,0.379167,0
912,1,0.010000,0.000141,0.010464,0.378525,1
913,1,0.010000,0.000113,0.010464,0.378016,1
914,1,0.010000,0.000090,0.010464,0.377612,0
915,1,0.010000,0.000072,0.010464,0.377291,1
916,1,0.010000,0.000058,0.010464,0.377036,1
917,1,0.010000,0.000046,0.010464,0.376833,0
918,1,0.010000,0.000069,0.010464,0.376671,0
919,1,0.010000,0.000164,0.010464,0.376989,0
920,1,0.010000,0.000305,0.010464,0.378353,0
921,1,0.010000,0.000470,0.010464,0.380421,1
922,1,0.010000,0.000645,0.010464,0.382949,1
923,1,0.010000,0.000820,0.010464,0.385743,1
924,0,0.010000,0.000656,0.010464,0.388652,0
925,1,0.010000,0.000525,0.010464,0.385916,1
926,1,0.010000,0.000420,0.010464,0.383806,1
927,1,0.010000,0.000336,0.010464,0.382166,1
928,1,0.010000,0.000269,0.010464,0.380885,0
929,1,0.010000,0.000215,0.010464,0.379879,1
930,1,0.010000,0.000172,0.010464,0.379087,0
931,1,0.010000,0.000138,0.010464,0.378461,0
932,1,0.010000,0.000110,0.010464,0.377966,1
933,1,0.010000,0.000088,0.010464,0.377572,1
934,1,0.010000,0.000070,0.010464,0.377260,1
935,1,0.010000,0.000135,0.010464,0.377011,0
936,1,0.010000,0.000287,0.010464,0.377933,0
937,1,0.010000,0.000492,0.010464,0.380159,1
938,1,0.010000,0.000724,0.010464,0.383294,1
939,1,0.010000,0.000965,0.010464,0.387045,0
940,1,0.010000,0.001202,0.010464,0.391170,1
941,1,0.010000,0.001427,0.010464,0.395466,1
942,1,0.010000,0.001634,0.010464,0.399758,0
943,1,0.010000,0.001820,0.010464,0.403901,1
944,1,0.010000,0.001983,0.010464,0.407780,1
945,1,0.010000,0.002123,0.010464,0.411313,1
946,1,0.010000,0.002240,0.010464,0.414443,1
947,1,0.010000,0.002337,0.010464,0.417140,1
948,1,0.010000,0.002413,0.010464,0.419395,1
949,1,0.010000,0.002472,0.010464,0.421215,0
950,1,0.010000,0.002514,0.010464,0.422622,0
951,1,0.010000,0.002541,0.010464,0.423643,1
952,1,0.010000,0.002556,0.010464,0.424314,0
953,1,0.010000,0.002559,0.010464,0.424671,0
954,1,0.010000,0.002553,0.010464,0.424754,1
955,0,0.010000,0.002042,0.010464,0.424599,0
956,1,7.498229,0.001634,0.010464,0.412638,1
957,1,0.010000,0.001307,0.010464,0.403902,1
958,1,0.010000,0.001046,0.010464,0.397441,0
959,1,0.010000,0.000837,0.010464,0.392603,1
960,1,0.010000,0.000669,0.010464,0.388939,1
961,1,0.010000,0.000535,0.010464,0.386137,1
962,1,0.010000,0.000428,0.010464,0.383976,1
963,1,0.010000,0.000343,0.010464,0.382299,0
964,1,0.010000,0.000274,0.010464,0.380989,0
965,1,0.010000,0.000219,0.010464,0.379961,1
966,1,0.010000,0.000272,0.010464,0.379152,0
967,1,0.010000,0.000409,0.010464,0.379925,0
968,1,0.010000,0.000598,0.010464,0.381998,1
969,1,0.010000,0.000814,0.010464,0.384974,1
970,1,0.010000,0.001041,0.010464,0.388561,1
971,1,0.010000,0.001266,0.010464,0.392522,0
972,1,0.010000,0.001480,0.010464,0.396660,0
973,1,0.010000,0.001679,0.010464,0.400809,1
974,1,0.010000,0.001859,0.010464,0.404830,1
975,1,0.010000,0.002018,0.010464,0.408615,0
976,1,0.010000,0.002155,0.010464,0.412084,0
977,1,0.010000,0.002272,0.010464,0.415182,0
978,1,0.010000,0.002369,0.010464,0.417880,1
979,1,0.010000,0.002448,0.010464,0.420165,0
980,1,0.010000,0.002509,0.010464,0.422044,0
981,1,0.010000,0.002555,0.010464,0.423531,0
982,1,0.010000,0.002587,0.010464,0.424653,0
983,1,0.010000,0.002607,0.010464,0.425439,0
984,1,0.010000,0.002615,0.010464,0.425924,1
985,1,0.010000,0.002615,0.010464,0.426140,1
986,1,0.010000,0.002606,0.010464,0.426123,1
987,1,0.010000,0.002590,0.010464,0.425905,1
988,1,0.010000,0.002569,0.010464,0.425518,0
989,1,0.010000,0.002543,0.010464,0.424989,1
990,1,0.010000,0.002513,0.010464,0.424345,0
991,1,0.010000,0.002479,0.010464,0.423609,1
992,1,0.010000,0.002444,0.010464,0.422800,0
993,1,0.010000,0.002406,0.010464,0.421938,1
994,1,0.010000,0.002367,0.010464,0.421037,0
995,1,0.010000,0.002327,0.010464,0.420110,1
996,1,0.010000,0.002287,0.010464,0.419169,1
997,1,0.010000,0.002246,0.010464,0.418223,1
998,0,0.010000,0.001797,0.010464,0.417280,0
999,1,2.325088,0.001438,0.010464,0.407305,1
1000,1,0.010000,0.001150,0.010464,0.399967,1
1001,1,0.010000,0.000920,0.010464,0.394501,1
1002,1,0.010000,0.000736,0.010464,0.390381,0
1003,1,0.010000,0.000589,0.010464,0.387243,1
1004,1,0.010000,0.000471,0.010464,0.384831,0
1005,1,0.010000,0.000377,0.010464,0.382964,0
1006,1,0.010000,0.000302,0.010464,0.381509,1
1007,1,0.012576,0.000241,0.010464,0.380370,1
1008,1,0.016642,0.000193,0.010464,0.379474,0
1009,1,0.021586,0.000197,0.010464,0.378767,1
1010,1,0.027347,0.000299,0.010464,0.378830,1
1011,1,0.033729,0.000463,0.010464,0.380335,1
1012,1,0.040406,0.000662,0.010464,0.382837,0
1013,1,0.046968,0.000878,0.010464,0.386025,0
1014,1,0.053014,0.001097,0.010464,0.389657,1
1015,1,0.058233,0.001309,0.010464,0.393532,1
1016,1,0.062465,0.001509,0.010464,0.397483,1
1017,1,0.065694,0.001691,0.010464,0.401369,1
1018,1,0.068011,0.001854,0.010464,0.405078,0
1019,1,0.069562,0.001998,0.010464,0.408524,1
1020,1,0.070505,0.002121,0.010464,0.411646,1
1021,1,0.070985,0.002225,0.010464,0.414407,0
1022,1,0.071123,0.002311,0.010464,0.416788,1
1023,1,0.071014,0.002380,0.010464,0.418787,1
