episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
12137,0,0.127326,0.001630,0.010464,0.397190,1
12138,0,0.128792,0.001965,0.010464,0.403830,1
12139,0,0.128652,0.002286,0.010464,0.410927,1
12140,0,0.127697,0.002584,0.010464,0.418190,1
12141,0,0.126348,0.002855,0.010464,0.425358,1
12142,0,0.124820,0.003096,0.010464,0.432209,1
12143,0,0.123220,0.003306,0.010464,0.438572,1
12144,0,0.121600,0.003486,0.010464,0.444323,1
12145,0,0.119986,0.003637,0.010464,0.449388,1
12146,0,0.118391,0.003761,0.010464,0.453730,0
12147,0,0.116821,0.003859,0.010464,0.457344,0
12148,0,0.115279,0.003934,0.010464,0.460254,1
12149,0,0.113765,0.003987,0.010464,0.462498,0
12150,0,0.112280,0.004023,0.010464,0.464125,1
12151,0,0.110824,0.004041,0.010464,0.465194,1
12152,0,0.109396,0.004046,0.010464,0.465762,1
12153,0,0.107996,0.004037,0.010464,0.465891,0
12154,0,0.106622,0.004018,0.010464,0.465638,1
12155,0,0.105275,0.003990,0.010464,0.465058,0
12156,0,0.103954,0.003954,0.010464,0.464202,1
12157,0,0.102657,0.003912,0.010464,0.463116,1
12158,0,0.101385,0.003864,0.010464,0.461843,1
12159,1,0.100137,0.003092,0.010464,0.460420,0
12160,0,8.754925,0.002473,0.010464,0.438453,0
12161,0,0.010000,0.001979,0.010464,0.422653,0
12162,0,0.010000,0.001583,0.010464,0.411223,1
12163,0,0.010000,0.001266,0.010464,0.402861,0
12164,0,0.010000,0.001013,0.010464,0.396665,1
12165,0,0.010000,0.000810,0.010464,0.392018,0
12166,1,0.010000,0.000648,0.010464,0.388493,0
12167,0,0.010000,0.000519,0.010464,0.385794,0
12168,1,0.010000,0.000415,0.010464,0.383711,0
12169,0,0.217237,0.000332,0.010464,0.382092,1
12170,0,0.209092,0.000266,0.010464,0.380827,0
12171,0,0.204456,0.000212,0.010464,0.379834,0
12172,0,0.200637,0.000170,0.010464,0.379052,0
12173,0,0.197080,0.000136,0.010464,0.378433,0
12174,0,0.193658,0.000109,0.010464,0.377943,1
12175,0,0.190334,0.000087,0.010464,0.377555,0
12176,0,0.187100,0.000070,0.010464,0.377246,0
12177,0,0.183948,0.000056,0.010464,0.377000,0
12178,0,0.180877,0.000209,0.010464,0.376804,1
12179,0,0.177882,0.000520,0.010464,0.378997,1
12180,0,0.174962,0.000927,0.010464,0.383731,1
12181,0,0.172114,0.001384,0.010464,0.390497,0
12182,0,0.169336,0.001857,0.010464,0.398909,1
12183,0,0.166626,0.002324,0.010464,0.408582,1
12184,0,0.163980,0.002769,0.010464,0.419093,1
12185,0,0.161398,0.003181,0.010464,0.429999,1
12186,0,0.158877,0.003554,0.010464,0.440867,1
12187,0,0.156415,0.003885,0.010464,0.451317,1
12188,1,0.154010,0.003108,0.010464,0.461044,0
12189,0,7.996436,0.002487,0.010464,0.438902,0
12190,0,0.010000,0.001989,0.010464,0.422977,0
12191,0,0.010000,0.001591,0.010464,0.411459,0
12192,0,0.010000,0.001273,0.010464,0.403034,0
12193,0,0.010000,0.001018,0.010464,0.396794,0
12194,0,0.010000,0.000935,0.010464,0.392115,1
12195,0,0.010000,0.001044,0.010464,0.390634,1
12196,0,0.010000,0.001279,0.010464,0.392566,1
12197,0,0.010000,0.001592,0.010464,0.396909,1
12198,0,0.010000,0.001945,0.010464,0.403038,1
12199,0,0.010000,0.002312,0.010464,0.410478,0
12200,0,0.010000,0.002675,0.010464,0.418805,1
12201,0,0.010000,0.003021,0.010464,0.427622,1
12202,0,0.010000,0.003341,0.010464,0.436560,0
12203,0,0.010000,0.003632,0.010464,0.445296,1
12204,0,0.010000,0.003889,0.010464,0.453563,1
12205,0,0.010000,0.004113,0.010464,0.461164,1
12206,0,0.010000,0.004304,0.010464,0.467963,1
12207,0,0.010000,0.004463,0.010464,0.473887,0
12208,0,0.010000,0.004593,0.010464,0.478908,0
12209,0,0.010000,0.004694,0.010464,0.483038,0
12210,0,0.010000,0.004770,0.010464,0.486315,0
12211,0,0.010000,0.004824,0.010464,0.488795,1
12212,0,0.010000,0.004857,0.010464,0.490544,0
12213,0,0.010000,0.004873,0.010464,0.491632,0
12214,0,0.010000,0.004872,0.010464,0.492133,1
12215,0,0.010000,0.004858,0.010464,0.492117,1
12216,0,0.010000,0.004832,0.010464,0.491653,1
12217,0,0.010000,0.004796,0.010464,0.490803,0
12218,0,0.010000,0.004752,0.010464,0.489627,0
12219,0,0.010000,0.004700,0.010464,0.488179,1
12220,0,0.010000,0.004643,0.010464,0.486506,0
12221,0,0.010000,0.004581,0.010464,0.484653,1
12222,0,0.014319,0.004515,0.010464,0.482658,0
12223,0,0.021340,0.004446,0.010464,0.480554,0
12224,0,0.030718,0.004376,0.010464,0.478372,0
12225,0,0.042306,0.004304,0.010464,0.476137,1
12226,0,0.055272,0.004231,0.010464,0.473871,1
12227,1,0.068175,0.003385,0.010464,0.471593,0
12228,0,8.248665,0.002708,0.010464,0.446505,0
12229,0,0.010000,0.002166,0.010464,0.428448,0
12230,0,0.010000,0.001733,0.010464,0.415429,1
12231,0,0.010000,0.001386,0.010464,0.405950,1
12232,0,0.010000,0.001109,0.010464,0.398963,1
12233,0,0.010000,0.000887,0.010464,0.393748,1
12234,0,0.010000,0.000710,0.010464,0.389809,1
12235,0,0.010000,0.000576,0.010464,0.386805,1
12236,0,0.010000,0.000609,0.010464,0.384629,0
12237,0,0.010000,0.000752,0.010464,0.385149,1
12238,0,0.010000,0.000966,0.010464,0.387509,0
12239,0,0.010000,0.001220,0.010464,0.391181,1
12240,0,0.010000,0.001491,0.010464,0.395787,1
12241,0,0.010000,0.001765,0.010464,0.401024,0
12242,0,0.010000,0.002030,0.010464,0.406629,1
12243,0,0.010000,0.002280,0.010464,0.412370,0
12244,0,0.010000,0.002508,0.010464,0.418049,0
12245,0,0.010000,0.002713,0.010464,0.423499,0
12246,0,0.010000,0.002894,0.010464,0.428592,0
12247,0,0.010000,0.003051,0.010464,0.433233,1
12248,0,0.010000,0.003184,0.010464,0.437365,0
12249,0,0.010000,0.003294,0.010464,0.440953,0
12250,0,0.010000,0.003384,0.010464,0.443993,1
12251,0,0.010000,0.003455,0.010464,0.446494,0
12252,0,0.010000,0.003508,0.010464,0.448481,0
12253,0,0.010000,0.003545,0.010464,0.449989,1
12254,0,0.010000,0.003568,0.010464,0.451057,1
12255,0,0.010000,0.003579,0.010464,0.451728,0
12256,1,0.010000,0.002863,0.010464,0.452046,0
12257,0,0.848196,0.002291,0.010464,0.432432,0
12258,0,0.075422,0.001833,0.010464,0.418310,1
12259,0,0.095427,0.001466,0.010464,0.408058,1
12260,0,0.110828,0.001173,0.010464,0.400525,0
12261,0,0.120435,0.000938,0.010464,0.394919,1
12262,1,0.125281,0.000751,0.010464,0.390698,0
12263,0,8.253194,0.000600,0.010464,0.387485,0
12264,0,0.010000,0.000480,0.010464,0.385018,0
12265,0,0.010000,0.000384,0.010464,0.383109,1
12266,0,0.010000,0.000307,0.010464,0.381622,1
12267,1,0.010000,0.000246,0.010464,0.380459,0
12268,0,0.010000,0.000197,0.010464,0.379544,1
12269,0,0.010000,0.000157,0.010464,0.378823,0
12270,0,0.010000,0.000126,0.010464,0.378252,1
12271,0,0.010000,0.000101,0.010464,0.377800,1
12272,0,0.010000,0.000081,0.010464,0.377440,1
12273,0,0.010000,0.000064,0.010464,0.377155,0
12274,0,0.010000,0.000052,0.010464,0.376927,0
12275,0,0.010000,0.000045,0.010464,0.376746,1
12276,0,0.010000,0.000253,0.010464,0.376656,1
12277,0,0.010000,0.000597,0.010464,0.379642,1
12278,0,0.012457,0.001022,0.010464,0.384965,1
12279,0,0.023260,0.001486,0.010464,0.392184,1
12280,1,0.041062,0.001189,0.010464,0.400928,0
12281,0,6.818432,0.000951,0.010464,0.395221,0
12282,0,0.010000,0.000761,0.010464,0.390926,0
12283,0,0.010000,0.000609,0.010464,0.387660,1
12284,0,0.010000,0.000487,0.010464,0.385153,1
12285,0,0.010000,0.000390,0.010464,0.383214,1
12286,0,0.010000,0.000442,0.010464,0.381704,1
12287,0,0.010000,0.000680,0.010464,0.382518,1
12288,0,0.010000,0.001034,0.010464,0.386311,0
12289,0,0.010000,0.001454,0.010464,0.392390,1
12290,0,0.010000,0.001904,0.010464,0.400290,0
12291,0,0.010000,0.002357,0.010464,0.409597,0
12292,0,0.010000,0.002796,0.010464,0.419881,0
12293,0,0.010000,0.003208,0.010464,0.430697,1
12294,0,0.010000,0.003585,0.010464,0.441605,1
12295,0,0.010000,0.003923,0.010464,0.452211,1
12296,0,0.010000,0.004221,0.010464,0.462190,1
12297,0,0.010000,0.004479,0.010464,0.471304,1
12298,0,0.010000,0.004697,0.010464,0.479399,1
12299,0,0.010000,0.004877,0.010464,0.486399,0
12300,0,0.010000,0.005023,0.010464,0.492288,1
12301,0,0.010000,0.005137,0.010464,0.497093,0
12302,0,0.010000,0.005222,0.010464,0.500873,1
12303,0,0.010000,0.005281,0.010464,0.503705,0
12304,0,0.011008,0.005317,0.010464,0.505675,1
12305,0,0.018478,0.005332,0.010464,0.506873,0
12306,0,0.029837,0.005330,0.010464,0.507388,0
12307,0,0.045596,0.005312,0.010464,0.507305,0
12308,0,0.064807,0.005281,0.010464,0.506706,1
12309,0,0.084616,0.005238,0.010464,0.505664,1
12310,1,0.101436,0.004191,0.010464,0.504248,0
12311,0,8.103729,0.003353,0.010464,0.470353,0
12312,0,0.010000,0.002682,0.010464,0.445609,1
12313,0,0.010000,0.002146,0.010464,0.427804,0
12314,0,0.010000,0.001717,0.010464,0.414962,1
12315,0,0.010000,0.001373,0.010464,0.405608,0
12316,0,0.010000,0.001099,0.010464,0.398709,1
12317,0,0.010000,0.000949,0.010464,0.393557,0
12318,1,0.010000,0.000759,0.010464,0.390883,0
12319,0,0.010000,0.000607,0.010464,0.387627,0
12320,0,0.010000,0.000486,0.010464,0.385128,0
12321,0,0.010000,0.000389,0.010464,0.383194,1
12322,0,0.010000,0.000311,0.010464,0.381689,0
12323,0,0.010000,0.000249,0.010464,0.380511,0
12324,0,0.010000,0.000199,0.010464,0.379585,0
12325,1,0.010000,0.000159,0.010464,0.378855,0
12326,0,5.054865,0.000127,0.010464,0.378278,1
12327,0,0.010000,0.000102,0.010464,0.377820,0
12328,0,0.010000,0.000082,0.010464,0.377457,1
12329,0,0.010000,0.000065,0.010464,0.377168,1
12330,0,0.010000,0.000052,0.010464,0.376937,1
12331,0,0.010000,0.000042,0.010464,0.376754,1
12332,0,0.010000,0.000128,0.010464,0.376608,0
12333,0,0.010000,0.000400,0.010464,0.377835,1
12334,0,0.010000,0.000789,0.010464,0.381869,1
12335,0,0.010000,0.001242,0.010464,0.388126,0
12336,0,0.010000,0.001724,0.010464,0.396216,1
12337,0,0.010000,0.002208,0.010464,0.405772,1
12338,1,0.010000,0.001766,0.010464,0.416391,0
12339,0,4.393109,0.001413,0.010464,0.406654,0
12340,0,0.010000,0.001131,0.010464,0.399486,0
12341,0,0.010000,0.000904,0.010464,0.394140,0
12342,1,0.010000,0.000724,0.010464,0.390107,0
12343,1,0.295114,0.000579,0.010464,0.387033,0
12344,0,6.671746,0.000463,0.010464,0.384669,0
12345,1,0.010000,0.000370,0.010464,0.382838,0
12346,0,0.010000,0.000296,0.010464,0.381411,1
12347,0,0.010000,0.000237,0.010464,0.380293,1
12348,0,0.010000,0.000190,0.010464,0.379413,1
12349,0,0.010000,0.000152,0.010464,0.378719,1
12350,0,0.010000,0.000121,0.010464,0.378170,1
12351,0,0.022614,0.000097,0.010464,0.377735,1
12352,0,0.068848,0.000078,0.010464,0.377389,0
12353,0,0.165554,0.000089,0.010464,0.377114,0
12354,0,0.263217,0.000391,0.010464,0.377269,1
12355,0,0.286867,0.000881,0.010464,0.381723,1
12356,0,0.281737,0.001483,0.010464,0.389708,0
12357,0,0.275897,0.002140,0.010464,0.400866,0
12358,1,0.270237,0.001712,0.010464,0.414842,0
12359,0,6.580349,0.001370,0.010464,0.405520,0
12360,0,0.010000,0.001096,0.010464,0.398644,0
12361,0,0.010000,0.000882,0.010464,0.393508,0
12362,0,0.010000,0.000997,0.010464,0.389728,0
12363,0,0.010000,0.001331,0.010464,0.391731,0
12364,0,0.010000,0.001803,0.010464,0.397890,1
12365,0,0.010000,0.002352,0.010464,0.407420,0
12366,0,0.010000,0.002936,0.010464,0.419763,0
12367,0,0.010000,0.003522,0.010464,0.434326,1
12368,0,0.010000,0.004088,0.010464,0.450400,0
12369,1,0.010000,0.003270,0.010464,0.467191,0
12370,1,1.010135,0.002616,0.010464,0.443329,0
12371,1,4.973012,0.002093,0.010464,0.426164,0
12372,0,0.010000,0.001674,0.010464,0.413773,1
12373,0,0.010000,0.001340,0.010464,0.404736,0
12374,0,0.020923,0.001072,0.010464,0.398061,1
12375,0,0.083548,0.000857,0.010464,0.393070,0
12376,0,0.239205,0.000686,0.010464,0.389294,0
12377,0,0.360703,0.000549,0.010464,0.386410,0
12378,0,0.347179,0.000472,0.010464,0.384188,1
12379,0,0.340162,0.000713,0.010464,0.382979,1
12380,1,0.332239,0.000570,0.010464,0.386853,0
12381,0,5.915162,0.000456,0.010464,0.384530,0
12382,0,0.010000,0.000365,0.010464,0.382730,1
12383,0,0.010000,0.000292,0.010464,0.381326,1
12384,0,0.010000,0.000458,0.010464,0.380226,0
12385,1,0.010000,0.000366,0.010464,0.382760,0
12386,0,0.019269,0.000293,0.010464,0.381349,1
12387,0,0.081262,0.000235,0.010464,0.380245,0
12388,0,0.244893,0.000188,0.010464,0.379375,0
12389,0,0.375574,0.000364,0.010464,0.378689,0
12390,0,0.356610,0.000786,0.010464,0.381307,1
12391,0,0.350537,0.001364,0.010464,0.388079,1
12392,0,0.341978,0.002030,0.010464,0.398530,0
12393,0,0.334234,0.002735,0.010464,0.412367,1
12394,0,0.326667,0.003444,0.010464,0.429151,1
12395,0,0.319368,0.004130,0.010464,0.448174,1
12396,0,0.312313,0.004778,0.010464,0.468485,1
12397,0,0.305491,0.005376,0.010464,0.489035,0
12398,0,0.298892,0.005918,0.010464,0.508860,0
12399,0,0.292506,0.006401,0.010464,0.527212,1
12400,0,0.286325,0.006825,0.010464,0.543623,1
12401,0,0.280340,0.007191,0.010464,0.557878,1
12402,0,0.274542,0.007502,0.010464,0.569961,1
12403,0,0.268924,0.007760,0.010464,0.579983,1
12404,0,0.263478,0.007970,0.010464,0.588121,0
12405,0,0.258198,0.008135,0.010464,0.594580,0
12406,0,0.253076,0.008260,0.010464,0.599564,1
12407,0,0.248107,0.008348,0.010464,0.603261,0
12408,0,0.243284,0.008403,0.010464,0.605838,1
12409,0,0.238601,0.008429,0.010464,0.607444,1
12410,0,0.234054,0.008430,0.010464,0.608201,1
12411,0,0.229637,0.008408,0.010464,0.608220,0
12412,0,0.225345,0.008367,0.010464,0.607590,0
12413,0,0.221173,0.008309,0.010464,0.606392,1
12414,0,0.217117,0.008236,0.010464,0.604694,1
12415,0,0.213173,0.008151,0.010464,0.602557,0
12416,0,0.209336,0.008056,0.010464,0.600036,1
12417,0,0.205603,0.007952,0.010464,0.597178,1
12418,0,0.201970,0.007841,0.010464,0.594028,0
12419,0,0.198434,0.007725,0.010464,0.590627,0
12420,0,0.194990,0.007604,0.010464,0.587011,1
12421,0,0.191636,0.007480,0.010464,0.583214,1
12422,1,0.188369,0.005984,0.010464,0.579270,0
12423,0,7.550108,0.004787,0.010464,0.529444,1
12424,0,0.010000,0.003830,0.010464,0.489330,1
12425,0,0.010000,0.003064,0.010464,0.459380,1
12426,0,0.010000,0.002451,0.010464,0.437705,0
12427,1,0.010000,0.001961,0.010464,0.422115,0
12428,0,0.010000,0.001569,0.010464,0.410831,0
12429,0,0.010000,0.001255,0.010464,0.402572,0
12430,0,0.010000,0.001004,0.010464,0.396450,1
12431,0,0.010000,0.000803,0.010464,0.391855,1
12432,0,0.010000,0.000642,0.010464,0.388369,1
12433,0,0.010000,0.000514,0.010464,0.385699,1
12434,0,0.022373,0.000624,0.010464,0.383637,0
12435,0,0.050230,0.000904,0.010464,0.385402,1
12436,0,0.098272,0.001290,0.010464,0.390098,1
12437,0,0.155332,0.001735,0.010464,0.397109,0
12438,0,0.194058,0.002205,0.010464,0.405988,1
12439,0,0.207089,0.002675,0.010464,0.416312,1
12440,0,0.207854,0.003129,0.010464,0.427629,1
12441,0,0.205225,0.003555,0.010464,0.439462,0
12442,1,0.201858,0.002844,0.010464,0.451347,0
12443,0,7.380599,0.002275,0.010464,0.431929,1
12444,0,0.010000,0.001820,0.010464,0.417947,1
12445,0,0.010000,0.001456,0.010464,0.407792,1
12446,0,0.010000,0.001165,0.010464,0.400328,0
12447,0,0.010000,0.001064,0.010464,0.394772,1
12448,0,0.010000,0.001184,0.010464,0.392940,1
12449,0,0.010000,0.001448,0.010464,0.395118,0
12450,0,0.010000,0.001802,0.010464,0.400165,1
12451,0,0.010000,0.002204,0.010464,0.407399,0
12452,1,0.010000,0.001763,0.010464,0.416297,0
12453,0,0.011448,0.001411,0.010464,0.406586,0
12454,0,0.029286,0.001128,0.010464,0.399435,0
12455,0,0.067903,0.000903,0.010464,0.394102,0
12456,1,0.130844,0.000722,0.010464,0.390078,0
12457,0,6.688534,0.000578,0.010464,0.387011,0
12458,0,0.010000,0.000462,0.010464,0.384652,1
12459,0,0.010000,0.000370,0.010464,0.382825,0
12460,0,0.010000,0.000296,0.010464,0.381400,1
12461,0,0.010000,0.000237,0.010464,0.380284,0
12462,0,0.010000,0.000214,0.010464,0.379407,1
12463,0,0.010000,0.000442,0.010464,0.379071,1
12464,0,0.010000,0.000833,0.010464,0.382507,1
12465,0,0.010000,0.001323,0.010464,0.388881,1
12466,0,0.010000,0.001863,0.010464,0.397740,1
12467,0,0.010000,0.002418,0.010464,0.408701,1
12468,0,0.010000,0.002964,0.010464,0.421319,0
12469,0,0.010000,0.003484,0.010464,0.435056,1
12470,0,0.010000,0.003967,0.010464,0.449314,0
12471,0,0.010000,0.004407,0.010464,0.463505,0
12472,0,0.010000,0.004799,0.010464,0.477111,1
12473,1,0.010643,0.003839,0.010464,0.489733,0
12474,0,4.986995,0.003072,0.010464,0.459675,0
12475,0,0.010000,0.002457,0.010464,0.437917,1
12476,0,0.010000,0.001966,0.010464,0.422267,1
12477,0,0.010000,0.001633,0.010464,0.410942,0
12478,0,0.010000,0.001586,0.010464,0.403890,0
12479,0,0.010000,0.001735,0.010464,0.402935,0
12480,1,0.010000,0.001388,0.010464,0.405993,0
12481,0,0.744879,0.001110,0.010464,0.398995,1
12482,0,0.152940,0.000888,0.010464,0.393772,1
12483,0,0.229135,0.000711,0.010464,0.389828,1
12484,0,0.254323,0.000569,0.010464,0.386819,1
12485,0,0.253373,0.000508,0.010464,0.384504,1
12486,0,0.248773,0.000692,0.010464,0.383537,1
12487,0,0.243968,0.001037,0.010464,0.386510,0
12488,0,0.239270,0.001480,0.010464,0.392449,0
12489,0,0.234704,0.001975,0.010464,0.400809,0
12490,0,0.230269,0.002488,0.010464,0.411152,1
12491,0,0.225959,0.002995,0.010464,0.423015,1
12492,0,0.221770,0.003479,0.010464,0.435876,0
12493,0,0.217697,0.003930,0.010464,0.449184,0
12494,0,0.213737,0.004342,0.010464,0.462402,1
12495,0,0.209885,0.004710,0.010464,0.475069,1
12496,1,0.206138,0.003768,0.010464,0.486827,0
12497,0,7.329229,0.003014,0.010464,0.457554,1
12498,0,0.010000,0.002411,0.010464,0.436391,0
12499,0,0.010000,0.001929,0.010464,0.421168,1
12500,0,0.010000,0.001553,0.010464,0.410142,0
12501,0,0.010000,0.001474,0.010464,0.402267,0
12502,0,0.010000,0.001599,0.010464,0.400684,0
12503,0,0.010000,0.001857,0.010464,0.403183,0
12504,0,0.010000,0.002198,0.010464,0.408591,0
12505,0,0.010000,0.002583,0.010464,0.416167,1
12506,1,0.010000,0.002066,0.010464,0.425332,0
12507,0,0.014600,0.001653,0.010464,0.413169,0
12508,0,0.037343,0.001322,0.010464,0.404292,0
12509,0,0.084627,0.001058,0.010464,0.397731,1
12510,0,0.154007,0.000846,0.010464,0.392822,0
12511,0,0.209793,0.000783,0.010464,0.389105,0
12512,0,0.228744,0.000945,0.010464,0.388029,0
12513,0,0.229261,0.001254,0.010464,0.390812,0
12514,0,0.225796,0.001654,0.010464,0.396441,0
12515,0,0.221754,0.002101,0.010464,0.404314,0
12516,1,0.217708,0.001681,0.010464,0.413954,0
12517,0,7.188626,0.001345,0.010464,0.404869,0
12518,0,0.010000,0.001076,0.010464,0.398160,0
12519,1,0.010000,0.000861,0.010464,0.393144,0
12520,0,0.010000,0.000688,0.010464,0.389351,0
12521,0,0.010000,0.000551,0.010464,0.386453,0
12522,1,0.010000,0.000441,0.010464,0.384221,0
12523,0,0.948644,0.000353,0.010464,0.382489,1
12524,0,0.125314,0.000282,0.010464,0.381138,0
12525,0,0.257769,0.000226,0.010464,0.380078,1
12526,1,0.315116,0.000180,0.010464,0.379244,0
12527,0,6.095899,0.000144,0.010464,0.378586,0
12528,0,0.010000,0.000116,0.010464,0.378064,1
12529,0,0.010000,0.000092,0.010464,0.377651,1
12530,0,0.010000,0.000074,0.010464,0.377322,1
12531,0,0.010000,0.000059,0.010464,0.377060,0
12532,0,0.010000,0.000121,0.010464,0.376852,1
12533,0,0.010000,0.000458,0.010464,0.377725,1
12534,0,0.010000,0.000972,0.010464,0.382758,0
12535,0,0.010000,0.001591,0.010464,0.391298,1
12536,0,0.010000,0.002260,0.010464,0.403030,0
12537,0,0.010000,0.002941,0.010464,0.417598,0
12538,0,0.013411,0.003605,0.010464,0.434447,1
12539,0,0.037963,0.004235,0.010464,0.452798,1
12540,0,0.093964,0.004819,0.010464,0.471737,1
12541,0,0.179185,0.005348,0.010464,0.490367,1
12542,0,0.240641,0.005821,0.010464,0.507935,0
12543,0,0.253729,0.006235,0.010464,0.523911,1
12544,0,0.250803,0.006593,0.010464,0.537996,0
12545,0,0.246102,0.006896,0.010464,0.550086,1
12546,0,0.241359,0.007147,0.010464,0.560216,0
12547,0,0.236735,0.007350,0.010464,0.568507,0
12548,1,0.232242,0.005880,0.010464,0.575125,1
12549,0,7.015723,0.004704,0.010464,0.525932,1
12550,0,0.010000,0.003763,0.010464,0.486644,1
12551,0,0.010000,0.003120,0.010464,0.457420,1
12552,0,0.010000,0.002831,0.010464,0.439229,1
12553,0,0.010000,0.002791,0.010464,0.431592,0
12554,0,0.010000,0.002921,0.010464,0.430564,1
12555,0,0.010000,0.003162,0.010464,0.433931,1
12556,0,0.010000,0.003468,0.010464,0.440346,1
12557,0,0.010000,0.003808,0.010464,0.448865,1
12558,0,0.010000,0.004157,0.010464,0.458737,0
12559,0,0.010000,0.004500,0.010464,0.469319,1
12560,0,0.010000,0.004823,0.010464,0.480063,0
12561,0,0.010000,0.005121,0.010464,0.490519,1
12562,0,0.010000,0.005389,0.010464,0.500344,0
12563,0,0.010000,0.005624,0.010464,0.509299,1
12564,1,0.010000,0.004499,0.010464,0.517239,0
12565,0,2.885282,0.003599,0.010464,0.480056,0
12566,0,0.010000,0.002880,0.010464,0.452630,1
12567,1,0.010000,0.002304,0.010464,0.432851,0
12568,0,2.469757,0.001843,0.010464,0.418613,1
12569,0,0.010000,0.001474,0.010464,0.408279,1
12570,0,0.010000,0.001179,0.010464,0.400688,1
12571,0,0.015530,0.000944,0.010464,0.395042,1
12572,1,0.041996,0.000755,0.010464,0.390791,0
12573,0,5.530823,0.000604,0.010464,0.387556,0
12574,0,0.010000,0.000483,0.010464,0.385073,1
12575,0,0.010000,0.000386,0.010464,0.383151,0
12576,0,0.010000,0.000309,0.010464,0.381656,0
12577,0,0.010000,0.000247,0.010464,0.380485,1
12578,1,0.010000,0.000198,0.010464,0.379565,0
12579,1,0.129013,0.000158,0.010464,0.378839,0
12580,0,5.674889,0.000127,0.010464,0.378265,1
12581,0,0.010000,0.000101,0.010464,0.377810,0
12582,0,0.010000,0.000081,0.010464,0.377448,1
12583,0,0.010000,0.000065,0.010464,0.377161,1
12584,0,0.010000,0.000052,0.010464,0.376932,1
12585,0,0.010000,0.000041,0.010464,0.376750,0
12586,0,0.010000,0.000193,0.010464,0.376605,0
12587,0,0.010000,0.000591,0.010464,0.378767,0
12588,0,0.010000,0.001145,0.010464,0.384869,0
12589,0,0.010000,0.001788,0.010464,0.394413,1
12590,0,0.026866,0.002469,0.010464,0.407109,1
12591,0,0.076761,0.003154,0.010464,0.422561,1
12592,0,0.171377,0.003818,0.010464,0.440146,0
12593,0,0.256806,0.004443,0.010464,0.459023,1
12594,1,0.276243,0.003554,0.010464,0.478249,0
12595,0,6.497073,0.002843,0.010464,0.451320,0
12596,0,0.010000,0.002275,0.010464,0.431910,1
12597,0,0.010000,0.002054,0.010464,0.417933,1
12598,0,0.010000,0.002121,0.010464,0.412887,1
12599,0,0.010000,0.002382,0.010464,0.414401,1
12600,0,0.010000,0.002767,0.010464,0.420471,1
12601,1,0.010000,0.002213,0.010464,0.429951,1
12602,0,0.027412,0.001771,0.010464,0.416516,1
12603,0,0.088000,0.001417,0.010464,0.406746,0
12604,0,0.208939,0.001133,0.010464,0.399554,1
12605,1,0.301414,0.000907,0.010464,0.394191,0
12606,1,6.128008,0.000725,0.010464,0.390146,0
12607,0,0.010000,0.000580,0.010464,0.387063,1
12608,0,0.010000,0.000464,0.010464,0.384692,1
12609,1,0.010000,0.000371,0.010464,0.382856,1
12610,0,0.866661,0.000297,0.010464,0.381425,1
12611,0,0.216350,0.000238,0.010464,0.380304,1
12612,0,0.434976,0.000190,0.010464,0.379422,1
12613,1,0.399559,0.000152,0.010464,0.378726,0
12614,0,5.188947,0.000122,0.010464,0.378175,1
12615,0,0.010000,0.000097,0.010464,0.377739,1
12616,0,0.010000,0.000078,0.010464,0.377392,1
12617,0,0.010000,0.000062,0.010464,0.377116,1
12618,0,0.010000,0.000156,0.010464,0.376897,1
12619,0,0.010000,0.000546,0.010464,0.378235,0
12620,1,0.010000,0.000437,0.010464,0.384150,1
12621,0,2.213253,0.000350,0.010464,0.382434,1
12622,0,0.010000,0.000280,0.010464,0.381095,0
12623,0,0.033675,0.000377,0.010464,0.380045,0
12624,0,0.142757,0.000763,0.010464,0.381515,1
12625,0,0.355647,0.001334,0.010464,0.387685,1
12626,0,0.397157,0.002017,0.010464,0.397963,1
12627,0,0.374095,0.002755,0.010464,0.412078,1
12628,0,0.368828,0.003506,0.010464,0.429644,1
12629,1,0.359165,0.002805,0.010464,0.449956,0
12630,0,5.640189,0.002244,0.010464,0.430929,1
12631,1,0.010000,0.001795,0.010464,0.417224,0
12632,0,0.010000,0.001436,0.010464,0.407264,0
12633,0,0.010000,0.001149,0.010464,0.399937,1
12634,0,0.013537,0.000919,0.010464,0.394479,0
12635,0,0.065759,0.000936,0.010464,0.390364,1
12636,0,0.234937,0.001244,0.010464,0.390664,1
12637,0,0.407996,0.001741,0.010464,0.396238,1
12638,0,0.379202,0.002355,0.010464,0.406130,0
12639,0,0.375594,0.003029,0.010464,0.419827,0
12640,1,0.365148,0.002423,0.010464,0.436788,1
12641,0,5.579444,0.001939,0.010464,0.421453,0
12642,0,0.010000,0.001706,0.010464,0.410350,1
12643,0,0.010000,0.001812,0.010464,0.405385,0
12644,1,0.010000,0.001449,0.010464,0.407616,0
12645,0,0.013578,0.001160,0.010464,0.400198,0
12646,1,0.068282,0.000928,0.010464,0.394674,1
12647,1,4.442802,0.000742,0.010464,0.390512,0
12648,0,0.010000,0.000594,0.010464,0.387343,0
12649,1,0.013082,0.000475,0.010464,0.384909,0
12650,1,2.409115,0.000380,0.010464,0.383024,0
12651,0,0.324409,0.000304,0.010464,0.381556,1
12652,0,0.754216,0.000243,0.010464,0.380407,1
12653,0,0.439184,0.000195,0.010464,0.379503,0
