episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
4201,-500.0,0.5656245191405257,0.9887513390100184,1.001746895223856,1.0497084609806735,-4.662742869529391e-05,0.0001000000000000008,0.9263041763305664
4202,-500.0,1.0221860330195778,0.9724268198965871,0.9717661446481943,1.0710203087623318,1.698157579566883e-05,0.0001000000000000008,0.9603653898239136
4203,-500.0,0.8399974933241308,1.0076923746970283,1.0543306835591792,1.1352735457183862,-4.368160655199284e-05,0.0001000000000000008,0.974492094039917
4204,-500.0,0.5498043207370339,0.9889266575131282,1.0176512153148651,1.0670183382569158,4.7785774310434226e-06,0.0001000000000000008,0.9577358741760253
4205,-500.0,0.4459239346545284,0.9892190582613144,1.0242418624907732,1.0808070430024754,1.5194970010769526e-06,0.0001000000000000008,0.9575724105834961
4206,-500.0,0.3180808434116514,1.0042287926305384,1.0180062826424836,1.0776879677309616,-6.327322225375235e-05,0.0001000000000000008,0.9409412746429443
4207,-500.0,0.6280045462098527,0.9816878501267134,0.9689217388927936,1.0244811550865074,1.0968869044195643e-05,0.0001000000000000008,0.9511385717391968
4208,-500.0,1.1520640319922282,1.0314279331666425,1.0800681804716588,1.1550722981607295,-8.16174375069963e-05,0.0001000000000000008,0.957557228088379
4209,-500.0,0.3464023586966019,0.9745511312040597,0.9806521946042777,1.0153530732909963,5.033930925397015e-06,0.0001000000000000008,0.943962275505066
4210,-500.0,0.3683845386746617,0.9536459379124862,0.9754181760251522,1.0285375826127912,-1.138857783155478e-06,0.0001000000000000008,0.9486023941040039
4211,-500.0,0.5197073971939283,0.9897082857690286,1.030653504908085,1.1131728244267798,-5.394662831274638e-05,0.0001000000000000008,0.9585747356414795
4212,-500.0,0.42346576248228157,0.9877820991714646,1.0257223342880606,1.041726969370945,-5.026129970928143e-05,0.0001000000000000008,0.9448502845764161
4213,-500.0,0.542727184782525,0.971633800905163,0.9886434522420168,1.0750507289118472,1.7131709394389262e-05,0.0001000000000000008,0.9626894044876099
4214,-500.0,0.7514554004300016,1.0019513286051163,1.0399836951941253,1.0815278846604037,-9.112522197886268e-06,0.0001000000000000008,0.9767026052474975
4215,-500.0,0.70875014589821,1.020382862156577,1.0498403923809527,1.1070149480081624,-6.72327702110342e-05,0.0001000000000000008,0.963129490852356
4216,-500.0,0.42911542478589876,1.0042937772051856,1.0003339746892452,1.0945320389814983,-1.4616800815008755e-05,0.0001000000000000008,0.9461295328140259
4217,-500.0,0.766936000810043,0.9692583882242788,0.9600243414342403,1.0660250362353036,3.520839895759768e-05,0.0001000000000000008,0.9684295997619629
4218,-500.0,0.33489473257322877,0.9917281463096488,1.0495830359905958,1.0917848666984595,-5.823812466457942e-05,0.0001000000000000008,0.9508592939376831
4219,-500.0,0.3738901306854212,0.9856726578350102,0.9921640942692757,1.026484050781401,-1.614949295037011e-05,0.0001000000000000008,0.9553912305831909
4220,-500.0,0.3507440212091109,0.9728033130496819,1.0130049435198307,1.045890107516358,-5.438701567961412e-06,0.0001000000000000008,0.9630681676864624
4221,-473.0,0.9172664082815412,1.0311341463667365,1.076612150540206,1.210956505910563,-2.9152384573634966e-05,0.0001000000000000007,0.9640810439355263
4222,-500.0,0.4809454713277899,0.9704861771551868,0.983350246667862,1.010741579467778,9.180415850645122e-07,0.0001000000000000008,0.9493382148742676
4223,-500.0,0.3413798019168815,1.0175821424445626,1.0284088432490825,1.118290946285953,-1.4489909190147643e-05,0.0001000000000000008,0.980704873085022
4224,-500.0,0.803265244530011,0.97735327917579,0.9890906168818474,1.0073564245749094,1.6406591259255435e-06,0.0001000000000000008,0.9394090976715088
4225,-500.0,0.66672381472312,0.9686572596256464,0.9749200624525547,1.017078476003122,8.417182624413263e-06,0.0001000000000000008,0.9509571361541748
4226,-500.0,0.4832558918290451,0.9697619057520951,0.9837390307486057,1.026084849697782,5.847288317602006e-06,0.0001000000000000008,0.9505463075637818
4227,-500.0,0.6289894711386825,1.0175629761621678,1.0489792346954345,1.081861645331393,-8.387430538768728e-05,0.0001000000000000008,0.9564201192855835
4228,-500.0,0.360627073626711,0.9958009009626525,1.0186885665059089,1.0207966794784338,-2.301306903484311e-05,0.0001000000000000008,0.9444445714950561
4229,-500.0,0.561770918735756,0.9846859179753193,1.0070019211024046,1.009451794430146,-3.860944472520463e-05,0.0001000000000000008,0.9323634796142578
4230,-500.0,0.757071064752028,0.9654334570312477,0.9607690396308899,1.002557159266744,-6.135812722615884e-06,0.0001000000000000008,0.9355411071777344
4231,-500.0,0.35921376144613915,0.9290054100247599,0.9546512458324432,1.0566157808171466,1.557328229649448e-05,0.0001000000000000008,0.9458919486999512
4232,-500.0,0.5845315015503336,0.9579891478420052,0.9682890538871288,1.0361657442556107,-2.0568744304321027e-05,0.0001000000000000008,0.9298210029602051
4233,-500.0,0.2967140156907283,0.9953372891357537,1.0089184446036816,1.0917154782169765,-1.3954718047969273e-05,0.0001000000000000008,0.9447322692871094
4234,-500.0,0.39346568446609154,0.987207954882912,1.0008640857487916,1.05784480347107,-3.290477825929848e-05,0.0001000000000000008,0.9420049362182618
4235,-500.0,0.27596721548267084,0.965093452030551,0.9909474550932645,1.0426999392017438,8.92772278308842e-06,0.0001000000000000008,0.9411750707626343
4236,-500.0,0.9340525137169635,1.0123593842428344,0.9944666842222214,1.0827188987763952,9.657117741115491e-06,0.0001000000000000008,0.9621778211593628
4237,-500.0,0.32798672358773606,0.9888372874324588,1.0389894192516804,1.0038228591823968,-3.697063248984883e-05,0.0001000000000000008,0.9306632204055786
4238,-500.0,0.5173212890068721,0.9881049738619166,0.9946950245797634,1.0947853388767435,6.725718086703359e-07,0.0001000000000000008,0.9666201496124267
4239,-500.0,0.49176330337435614,0.9800036209579028,0.9990695203840733,1.0200660548341451,-4.127719409766171e-06,0.0001000000000000008,0.9496281576156617
4240,-500.0,0.42712826141009896,0.9746599482780194,0.967481592297554,1.0040261572944855,2.1011406506991394e-05,0.0001000000000000008,0.9367362060546875
4241,-500.0,0.26067861018003846,0.9755874230122342,0.9932244746685028,1.0925181051948551,7.204489854530691e-06,0.0001000000000000008,0.9468424463272095
4242,-500.0,0.3629428990022633,0.9707615224926691,0.9776954851448536,1.0014917206428366,1.5239322465904384e-05,0.0001000000000000008,0.9239548215866089
4243,-500.0,0.4252751379530736,0.9851822384766227,0.9905639177560807,1.0508501198244071,5.112123171918663e-06,0.0001000000000000008,0.961717080116272
4244,-500.0,0.9295842470101348,0.9777778799008604,0.9790843688249588,1.0145540798548713,1.1353505527476812e-06,0.0001000000000000008,0.9484565134048462
4245,-500.0,0.7652372252540964,0.9881451338146222,0.9807081383764744,1.0433937351107165,1.7640391803764934e-06,0.0001000000000000008,0.9515022249221802
4246,-500.0,0.4740618157978304,1.0126739674071012,1.0463769055977463,1.1500641856493845,-3.698728346624188e-05,0.0001000000000000008,0.9752226438522339
4247,-500.0,0.5366224738193757,0.9902927420906134,1.0231630510687828,1.1465031315611458,-3.090430607655548e-05,0.0001000000000000008,0.9557902526855468
4248,-500.0,0.48927372869366353,0.9808796146884676,1.0232107579112053,1.0754123107943847,2.723129934666044e-07,0.0001000000000000008,0.9695192785263061
4249,-500.0,0.5388563877878854,1.019135705500804,1.0693712395727635,1.1675645845693565,-3.210125229882064e-05,0.0001000000000000008,0.9901998929977417
4250,-500.0,0.5355770032513093,0.9746896508583661,1.027182030647993,1.0282900839806817,-1.973527602584946e-05,0.0001000000000000008,0.9461900405883789
4251,-500.0,0.30553445351297737,0.9494049248690268,0.9867105701863765,0.9939763346496493,-8.77500158854162e-06,0.0001000000000000008,0.9379789867401123
4252,-500.0,0.3331537454296045,0.9764578767874285,1.012811816766858,1.0832226339751823,-1.5342907094130915e-05,0.0001000000000000008,0.9533309059143067
4253,-500.0,0.9133882628675027,0.9987712758992141,1.0210439396947621,1.0510489184744694,-1.5249205155074607e-05,0.0001000000000000008,0.9505135364532471
4254,-500.0,0.31697754159509806,0.9731317729761564,0.9780641772150993,1.039368749290774,-1.4701927012308601e-06,0.0001000000000000008,0.9334207782745362
4255,-500.0,0.5443976963774232,0.9747301780697324,0.9960478159859777,1.0434307045493405,-1.9689031113511216e-05,0.0001000000000000008,0.9403202781677246
4256,-500.0,0.3411231366348058,0.9681271268674697,0.9787201175987721,0.9775852861691388,-8.816964948201875e-06,0.0001000000000000008,0.9222214288711548
4257,-500.0,0.4263688119930706,0.9920652088504291,0.9744912809431553,1.0204130915486702,1.014174684443294e-05,0.0001000000000000008,0.9541009101867676
4258,-500.0,0.3547725188805763,1.036249235835272,1.0294272764846684,1.2034326637431114,-2.7251298976457748e-05,0.0001000000000000008,0.986379981994629
4259,-500.0,1.0234710649562095,1.0208613764217496,1.0324098253175615,1.1136272242327014,-5.8497454020220324e-05,0.0001000000000000008,0.9497045421600342
4260,-500.0,0.39207121629248903,0.9909145614795568,1.0087784069105983,1.0391637895980317,-2.918307286937729e-05,0.0001000000000000008,0.9278507108688354
4261,-500.0,0.2565716300985198,0.9791564647556649,1.0182459873706102,1.09442540707719,-1.0689295201292055e-05,0.0001000000000000008,0.9621716527938843
4262,-500.0,0.4674215712747596,0.9988477516384223,1.003317509561777,1.0061377930312352,-3.3361433442145444e-05,0.0001000000000000008,0.9337790136337281
4263,-500.0,0.5798849366726002,1.0072908613401086,1.0293623987138272,1.0954869345052924,-3.557428290662536e-05,0.0001000000000000008,0.9458334627151489
4264,-500.0,0.5744188483678315,0.9772449356822451,1.0076134103238583,1.0531539304214557,-1.0508683623601724e-05,0.0001000000000000008,0.962729118347168
4265,-500.0,0.4407051284397766,1.0234086223967769,1.045594212166965,1.1166639149285102,-5.3361305519424267e-05,0.0001000000000000008,0.958657096862793
4266,-500.0,0.5528031845368316,0.9951279780303077,1.000124218583107,1.095906180815925,4.121788331015952e-06,0.0001000000000000008,0.9515318508148194
4267,-500.0,0.38821567268119955,1.0262133257595487,1.0305928453952073,1.1545621782166153,-6.742221247204444e-08,0.0001000000000000008,0.9829007740020752
4268,-500.0,0.2632446640388994,0.9958945814678194,1.0353038635253906,1.030985276678879,-5.4916979621076845e-05,0.0001000000000000008,0.9482062740325927
4269,-500.0,0.47335884983244103,1.0116982884005348,1.0286305828988551,1.0855487750613437,-3.2966380404665595e-05,0.0001000000000000008,0.9539727153778076
4270,-500.0,0.4974031826099041,0.9933027574661366,1.0018959126472473,1.0382059170288676,-8.23943869643784e-06,0.0001000000000000008,0.9540905323028565
4271,-500.0,0.3856807835893424,0.9545055278603162,0.9750752759873867,1.0298806958135052,-2.477146156365913e-06,0.0001000000000000008,0.9309574499130249
4272,-500.0,0.41851813765580076,0.9950719183855491,1.0118065503835678,1.087406420022527,-2.7924661377750766e-05,0.0001000000000000008,0.9514932870864868
4273,-500.0,0.31978323423163335,0.9459671909557689,0.9527842597961426,0.978198185670722,-2.434901471813848e-06,0.0001000000000000008,0.9139012022018432
4274,-500.0,0.49296103033514016,0.9870949789977941,0.9950829779803753,1.091712561810008,2.3144009370232796e-06,0.0001000000000000008,0.9452259540557861
4275,-500.0,0.5467259664257361,0.9795896304089531,0.9539973830729723,1.0052669841656348,-1.2019124615981664e-05,0.0001000000000000008,0.9267978658676147
4276,-500.0,0.25285690742477246,1.0076839185936015,1.0192736522853374,1.1083838885539272,-2.5920643474044308e-05,0.0001000000000000008,0.9699439735412597
4277,-500.0,0.26148228677243734,1.0095182305604393,1.0173885213434697,1.0501156384765513,-3.651461705338993e-05,0.0001000000000000008,0.9438704690933227
4278,-500.0,0.40492918834875996,1.044300548968095,1.0767724488675594,1.1888494878726346,-6.29314324997e-05,0.0001000000000000008,0.9824419984817505
4279,-500.0,0.4434451749144924,0.9698790457419413,1.0082606721520424,1.038843050096711,-2.5932928952267877e-05,0.0001000000000000008,0.9265321016311645
4280,-500.0,0.5697993121994759,0.9806714275790647,0.9972075065672398,1.040073576892108,6.521936354674171e-07,0.0001000000000000008,0.9446893796920777
4281,-500.0,0.2856374483416345,0.9973352251630737,1.0205797809809447,1.0964305105745702,-1.145260406962536e-05,0.0001000000000000008,0.9631032972335816
4282,-500.0,0.31013840194304776,0.981304254475788,1.0369518289119006,1.0364446853678746,-3.0097252516335522e-05,0.0001000000000000008,0.9488768920898437
4283,-500.0,0.6924892146802486,0.9689267950791224,0.9858372224569321,0.9969205299979303,-9.90316806433586e-06,0.0001000000000000008,0.9332670650482178
4284,-500.0,0.4349428992760041,1.009006701320288,0.9938122479617596,1.02028582494788,-2.2423380998062623e-05,0.0001000000000000008,0.946211314201355
4285,-500.0,0.440989543589621,0.9992733296615244,1.0402473037093878,1.0992348274006827,-1.6118436658929132e-05,0.0001000000000000008,0.9684461612701416
4286,-500.0,0.8534824663438156,0.9490526085775342,0.938214013338089,0.9875832747197187,1.1935888185458834e-05,0.0001000000000000008,0.9298782739639282
4287,-500.0,0.5080835545931639,0.9520552339177625,0.9739970255494118,1.0636409253722177,1.9695646351611312e-05,0.0001000000000000008,0.9408657836914063
4288,-500.0,0.6396805790046813,0.9707728457392416,0.9691869690120221,1.040217016588837,8.952434644331468e-06,0.0001000000000000008,0.9516114263534546
4289,-500.0,0.6846492045152544,0.9825524426772101,0.987084118515253,1.0373576395768964,1.7278456158828487e-05,0.0001000000000000008,0.9543780374526978
4290,-500.0,0.2566877809475603,1.002407059484144,1.0264169623404742,1.060546246589645,-3.845004649690723e-05,0.0001000000000000008,0.9556567907333374
4291,-500.0,0.7249605723248828,0.9857933141705801,0.9797370298057795,1.0429044136960246,1.9146752269201256e-05,0.0001000000000000008,0.9553485641479492
4292,-500.0,0.5803451533831646,0.9556086147260492,0.9827476031780243,0.9967130851201268,-9.25879938311755e-06,0.0001000000000000008,0.9349194765090942
4293,-500.0,0.29291129351214323,0.9822098149395759,0.9662688417807221,1.0046818272626648,-1.953486144568706e-05,0.0001000000000000008,0.9279230546951294
4294,-500.0,0.6039345004445928,0.966808259893833,0.958619618654251,1.0226320682680639,2.2532989947856518e-05,0.0001000000000000008,0.947207688331604
4295,-500.0,0.2897806906197571,0.9631520133922395,0.9636775746047497,1.0350656292967833,2.156379858276424e-05,0.0001000000000000008,0.9482026538848877
4296,-500.0,0.7004584144411936,1.0249091581249017,1.0954184426665305,1.176717815083854,-8.692589469066758e-05,0.0001000000000000008,0.9747721548080445
4297,-500.0,0.40259736206971214,1.012787836187762,1.0531688699573278,1.086340545684212,-7.118535772103621e-05,0.0001000000000000008,0.936850887298584
4298,-500.0,0.378008072365413,0.9615866186436832,0.9688633424341678,1.009933274441411,1.4895946979779661e-05,0.0001000000000000008,0.9428672533035278
4299,-500.0,0.41186422565677056,1.005969272636201,1.0195780386030675,1.1977010443424552,-3.941874087448078e-06,0.0001000000000000008,1.0011302108764648
4300,-500.0,0.3731520992337429,0.9788430049141437,1.0236381990462542,0.9996189486958896,-1.8715040645681343e-05,0.0001000000000000008,0.9435509290695191
4301,-456.0,1.8865013105077506,0.9987161349380446,1.0240199518281992,1.1478958729079909,-1.8660500824712892e-05,0.00010000000000000061,0.9507015622679462
4302,-500.0,0.5335782410441706,0.9784644483710067,1.0026693605482577,1.1006017541113415,3.262890327543606e-05,0.0001000000000000008,0.9672007369995117
4303,-500.0,0.3955314890418266,0.9924061150369093,1.062598531022668,1.1378419928824979,-7.589154275007468e-05,0.0001000000000000008,0.9592986717224121
4304,-500.0,0.4108706188815411,0.9934401825432444,0.9982735732793808,1.0648121779271464,-3.414839852539684e-06,0.0001000000000000008,0.9569225549697876
4305,-500.0,0.39240612683924053,0.9655909311848686,1.0024606052339078,1.0060771589496493,-1.8717700955113022e-05,0.0001000000000000008,0.9366012639999389
4306,-500.0,0.39425712094797427,0.9474435677811038,0.985029837757349,1.0901648383365992,1.6203036822608033e-05,0.0001000000000000008,0.9548892650604248
4307,-500.0,0.41017681801459027,0.9841074110184874,0.9950080967247487,1.06751823051046,1.6229216332632892e-05,0.0001000000000000008,0.9716328372955322
4308,-469.0,0.5437888046189459,1.0080267976723765,1.061969750342851,1.1745624849615104,-9.40431125458812e-05,0.00010000000000000068,0.9634538072220823
4309,-500.0,0.3642475597459789,1.0236189170753147,1.059716366827488,1.0746849614039116,-4.8619757039259686e-05,0.0001000000000000008,0.9640880327224731
4310,-500.0,0.45999333854088104,0.9828384502012032,0.9764192937016487,1.028725874827417,1.4448673800335244e-05,0.0001000000000000008,0.9351227302551269
4311,-500.0,0.45476377563065884,0.9664865406508998,0.9979504020810127,1.0440431933107717,-2.4002920756920614e-05,0.0001000000000000008,0.932474274635315
4312,-500.0,0.601121369953348,0.9838280266076943,1.0108903322666885,1.0612420650930932,-3.718341692929547e-05,0.0001000000000000008,0.9335592107772828
4313,-500.0,0.3307519618937687,0.9880710470187738,0.9767859323322773,1.024588266154642,-1.3556062738542707e-05,0.0001000000000000008,0.9373511257171631
4314,-500.0,0.6847776300654147,0.992229886338722,0.9987707316279412,1.068111454796177,-1.9852813406127226e-05,0.0001000000000000008,0.9496792526245117
4315,-500.0,0.3820225404469587,0.968521831638334,0.990300745755434,1.0071808901344106,-2.9651030213533228e-05,0.0001000000000000008,0.9355774354934693
4316,-500.0,0.6518373847884701,0.983422425182523,0.9879548212885857,1.0137851013221952,-1.5587258019974833e-05,0.0001000000000000008,0.9364700965881347
4317,-321.0,1.0585766416335334,0.9962049456766793,0.9876526018014605,1.1385061258884643,1.3909507103312412e-05,9.999999999999968e-05,0.9272496863181546
4318,-500.0,0.7394700938346924,0.9873735436118498,0.9816830949634313,1.0942332776711168,6.723879604727142e-06,0.0001000000000000008,0.9675590391159058
4319,-500.0,1.078032022530298,0.994352641762156,1.0168432452082634,1.0757600865743726,1.2281100419647347e-05,0.0001000000000000008,0.9485925922393799
4320,-500.0,0.9909543969598678,1.0391681652523561,1.0417203467339278,1.1009002410414692,-3.0555608208834094e-05,0.0001000000000000008,0.9697140283584594
4321,-401.0,0.3567412236055391,1.0161608760665999,1.0425445526208155,1.0931085809557348,-5.132220480911172e-05,0.00010000000000000032,0.9394290079524861
4322,-398.0,0.6617823704098952,0.9962238463242155,0.9804470052471137,1.116169664191281,1.1244593814774104e-05,0.00010000000000000029,0.9395139976252888
4323,-500.0,0.46987009600080376,0.9788479070079257,0.9938613892793655,1.0387443933388323,5.5812487540125366e-06,0.0001000000000000008,0.955616512298584
4324,-500.0,0.3254126174880807,0.9763756913944416,1.0111771540939807,1.060032969937883,-1.9613957813864893e-05,0.0001000000000000008,0.9420426168441772
4325,-500.0,0.7233843979321258,1.0117299263423327,1.0194219259917736,1.0583386186044494,-1.5076179155985907e-05,0.0001000000000000008,0.9538057222366333
4326,-500.0,0.24804977771474804,0.9966979040790427,0.9988489321470261,1.026443354830451,-1.4692549170743151e-05,0.0001000000000000008,0.9463756818771363
4327,-500.0,1.0758763995377136,0.9911742373967022,1.009463393896818,1.070739322498559,-1.3727153254003816e-05,0.0001000000000000008,0.9549264144897461
4328,-500.0,0.4349466170869427,0.9828254269391666,1.0073523795604706,1.045244834996673,-2.1402737626226852e-05,0.0001000000000000008,0.9626291608810424
4329,-500.0,1.290707102193582,1.00071020722522,1.0119867702424525,1.1004985488624912,5.261162687488344e-06,0.0001000000000000008,0.9513643159866333
4330,-500.0,0.5020151841323193,0.993650325607346,0.9895134635269642,1.076971680543335,-2.872663726785643e-06,0.0001000000000000008,0.9639835653305053
4331,-500.0,0.7134439637751798,0.9702377094705926,0.9647305120527744,0.9857115822035571,1.0690323350121333e-05,0.0001000000000000008,0.9399059514999389
4332,-500.0,0.4256413883605904,0.9736218432855429,0.9754273310601711,1.0066047904739444,-2.2574993521664306e-05,0.0001000000000000008,0.9390494327545166
4333,-500.0,0.7352862614697862,1.0063047443662754,1.0608083655387164,1.1204220933684805,-9.388769326125074e-05,0.0001000000000000008,0.9610920362472534
4334,-500.0,0.37424257908465663,0.9453751904170923,0.9695995529294014,1.0482819955667746,1.4831750567063883e-05,0.0001000000000000008,0.9460881023406983
4335,-500.0,0.2514321114922213,1.0170111204860552,1.053251132696867,1.0259924358165218,-3.562245755812653e-05,0.0001000000000000008,0.9564808979034424
4336,-500.0,0.9524411037662313,0.9889139505176313,1.0073000949025155,1.0478524197796268,-2.7125409114461528e-05,0.0001000000000000008,0.9391889019012452
4337,-500.0,0.7658334665951655,0.9725268693973277,1.004914300084114,1.113233125573609,1.8248491338023705e-05,0.0001000000000000008,0.9691136283874512
4338,-500.0,0.7435272704112449,0.9769484283008996,1.0029221199601888,1.1496940797617945,-1.7999606752650464e-05,0.0001000000000000008,0.952104061126709
4339,-500.0,0.44745802120142697,1.018032204675073,1.0131019013524056,1.0987656896729108,-2.716125692084152e-05,0.0001000000000000008,0.9597677965164184
4340,-500.0,0.3209504487155618,0.9728966407694564,1.0032654813826085,1.0076551386028478,-2.574808893491407e-05,0.0001000000000000008,0.9417944202423095
4341,-500.0,0.4233202245877603,1.0171431935054962,1.042822978079319,1.1740042879763128,-4.453619152967029e-05,0.0001000000000000008,0.9858300790786744
4342,-500.0,0.35065699533940625,1.0091327108297854,1.056053386092186,1.0770141604719514,-4.192746729642099e-05,0.0001000000000000008,0.9510150079727173
4343,-500.0,0.6606844048486272,0.9825785984275225,0.9805382456481456,1.0073518048878596,1.8909021593405128e-07,0.0001000000000000008,0.937864278793335
4344,-500.0,0.617567107251429,0.9573244931927296,0.9903446190357208,1.0300323414897217,-1.2146983115154698e-05,0.0001000000000000008,0.948729266166687
4345,-500.0,1.0050360568079069,0.9560360947142662,0.9357110101282596,0.9626056563119555,8.714657678690293e-06,0.0001000000000000008,0.9126434516906738
4346,-500.0,0.3994625107562865,0.9703409001249407,0.9579587909579277,1.0157749448420224,2.3639878648163076e-05,0.0001000000000000008,0.9239048471450806
4347,-500.0,0.5549159735342666,1.0108368746949004,1.0009866271913053,1.115589938381695,2.1942604355482845e-05,0.0001000000000000008,0.9764202041625977
4348,-500.0,0.3070986128021736,1.0085564468685475,1.0313032709360124,1.0596980518016672,-2.848322949172577e-05,0.0001000000000000008,0.9700140914916993
4349,-500.0,0.5059830848717484,0.9749078363048186,1.0035186656117439,1.0314923190893632,-2.473112707198494e-08,0.0001000000000000008,0.9490825538635254
4350,-500.0,1.0089392638100678,0.9863273624136715,0.9955700660943985,1.05625143112946,2.1405479673457332e-05,0.0001000000000000008,0.9596763114929199
4351,-500.0,0.5125442199474473,0.9862285576635127,1.0497348093986512,1.1420239685705882,-3.394820978107274e-05,0.0001000000000000008,0.9653627223968506
4352,-500.0,0.4721043081041107,0.9819495897757322,0.9714688809812069,1.0755126945549969,-7.965916206456071e-06,0.0001000000000000008,0.9525519762039184
4353,-500.0,0.37785335585675867,1.0376886747740266,1.0633800014853478,1.070229811375404,-9.028429645640476e-05,0.0001000000000000008,0.9438810691833496
4354,-500.0,0.3528175765446417,0.9642214779439632,0.9855301245972514,0.9904838885845602,3.3717942393865706e-06,0.0001000000000000008,0.9313924522399902
4355,-500.0,0.875676680570119,1.0125884795973679,1.0407494317740202,1.122994208110425,-5.4741075041359956e-05,0.0001000000000000008,0.9551463975906372
4356,-500.0,0.2069609938124813,1.0296457622057058,1.040499068647623,1.1075560409236618,-4.602731601262612e-05,0.0001000000000000008,0.9576725034713746
4357,-500.0,0.22486213044536935,0.9866663559317375,1.0278665489405394,1.0831220551324223,-3.793650373058408e-05,0.0001000000000000008,0.965890251159668
4358,-500.0,1.2595364863934853,1.0126452459299116,1.037123591274023,1.139532194243871,-1.8527838051000243e-05,0.0001000000000000008,0.9781029214859008
4359,-500.0,0.4943475470959451,0.9607071583145715,0.9839861216396093,1.021969975034845,-1.87625707533265e-05,0.0001000000000000008,0.9376069612503052
4360,-500.0,0.3840910267726784,0.9434849046033469,0.9454744591116905,0.9561723644323119,1.164273796854428e-05,0.0001000000000000008,0.9079378452301026
4361,-500.0,0.707790016284978,1.0105357595962645,1.0201053783595562,1.0983338087272014,-7.114478719610163e-06,0.0001000000000000008,0.9747653617858887
4362,-500.0,0.6439485475449636,0.9670558301270501,0.9814095275700092,1.0430965846649292,1.989448289073281e-05,0.0001000000000000008,0.9510021390914917
4363,-500.0,0.4590151119157302,0.9704061150149853,0.9883099800348282,1.0464103373447833,3.5276214738386263e-06,0.0001000000000000008,0.9567730007171631
4364,-500.0,0.37596629922389213,0.9819381966647344,0.9887986577749253,1.0651936503832158,3.749104426463312e-06,0.0001000000000000008,0.9714138164520264
4365,-500.0,0.5760832086267004,0.9494508196857084,0.9742331036329269,1.0247812251516384,-5.544766991649887e-06,0.0001000000000000008,0.9212851915359497
4366,-500.0,0.6659011004923141,0.9512520155585824,0.9751319354772567,1.0611276055891736,1.9358472067542144e-05,0.0001000000000000008,0.9630651845932007
4367,-500.0,0.33309506676927364,0.9920644577366428,1.017358557343483,1.045417247068208,-1.147398687863116e-05,0.0001000000000000008,0.9415822238922119
4368,-500.0,0.3980962783627141,0.9832638023251513,0.9984193690866232,1.0421892538684387,-1.0673671608098768e-05,0.0001000000000000008,0.9524930896759033
4369,-500.0,0.346886433207617,0.9575398807944998,0.9634512190818787,1.0119239435816016,1.3149105732572053e-05,0.0001000000000000008,0.9439804286956787
4370,-500.0,0.5325084897098809,0.9767250561458823,0.9939503587186337,1.0640962688899636,6.114941264666537e-06,0.0001000000000000008,0.9677602996826172
4371,-500.0,0.7746900330476783,1.0086007524914744,0.9984102454185486,1.0857305854279211,1.6145074376613763e-05,0.0001000000000000008,0.9728280792236328
4372,-500.0,0.5314360424603479,0.9678991049474428,1.0034579117298126,1.0122583948615984,3.1358083015655335e-06,0.0001000000000000008,0.951671703338623
4373,-500.0,0.6397443007392147,0.9770113760714751,0.984351160466671,1.0203955539546554,-1.1674665526090756e-06,0.0001000000000000008,0.9394911661148071
4374,-500.0,0.4563076772585959,0.9500980791096206,0.960229713127017,1.006885741266147,2.3062986008212317e-05,0.0001000000000000008,0.9295395956039428
4375,-500.0,0.32410013143147315,0.9523489743313334,0.9688153517544269,0.9777482293278336,-1.2162000969648052e-05,0.0001000000000000008,0.9205259647369385
4376,-500.0,0.6957001625039505,0.9843677397545686,0.9791980235576629,1.0626476301706576,-6.385724999913273e-06,0.0001000000000000008,0.9604805250167847
4377,-500.0,0.3980010742811423,1.0027546890246066,1.0398774372339248,1.121065819295522,-6.410388106238919e-05,0.0001000000000000008,0.9549849138259888
4378,-500.0,0.2640520640759083,0.9817742483713718,1.010920938104391,1.0564695652552878,-1.317735113950539e-05,0.0001000000000000008,0.9483209257125854
4379,-500.0,0.7484358789368144,1.028060600995078,1.0624801657646894,1.1996605393853292,-6.775732409294708e-05,0.0001000000000000008,0.9763409948348999
4380,-500.0,0.3241231210288465,0.977472456922154,1.0307888414487243,1.0427752651970086,-5.485672714927502e-05,0.0001000000000000008,0.928051498413086
4381,-500.0,0.3543989358472347,0.9629675137728521,0.9840152893215418,1.0843087250965655,-2.843102087412196e-06,0.0001000000000000008,0.9530829601287841
4382,-500.0,0.4380745542781668,1.0061039936877225,1.0488304840624332,1.0924506443620052,-4.0732363509416235e-05,0.0001000000000000008,0.966826340675354
4383,-500.0,0.2527199210002377,0.9893876537729775,1.0329034417569638,1.0202657706192386,-7.285729389594852e-05,0.0001000000000000008,0.9238041725158691
4384,-500.0,0.7085863218144313,0.9913781748107583,0.9750232497155666,1.0531987984643265,5.1927295748091e-06,0.0001000000000000008,0.9546904468536377
4385,-500.0,0.8648352392271301,0.9823115963146732,1.0030702759325505,1.0762567275654205,-7.977091641888014e-06,0.0001000000000000008,0.973910834312439
4386,-500.0,0.9768333442801773,1.0121731606687459,1.0781860076785088,1.1630866555578054,-8.582895089175677e-05,0.0001000000000000008,0.9756100511550904
4387,-500.0,0.4231103845875166,0.9967615597687404,1.0504657972753049,1.1076867523740566,-2.2444136411365985e-05,0.0001000000000000008,0.9838992881774903
