episode,is_optimal,expected,unexpected
175,1,0.599572,0.004156
176,1,0.596247,0.003325
177,1,0.592926,0.002660
178,1,0.589611,0.002128
179,1,0.586301,0.001826
180,1,0.582999,0.001766
181,1,0.579705,0.001872
182,1,0.576421,0.002087
183,1,0.573146,0.002369
184,1,0.569882,0.002685
185,1,0.566630,0.003014
186,1,0.563390,0.003339
187,1,0.560163,0.003649
188,1,0.556950,0.003937
189,1,0.553752,0.004197
190,1,0.550567,0.004429
191,1,0.547399,0.004631
192,1,0.544246,0.004803
193,1,0.541109,0.004947
194,1,0.537988,0.005064
195,1,0.534885,0.005156
196,1,0.531799,0.005225
197,1,0.528731,0.005274
198,1,0.525680,0.005303
199,1,0.522648,0.005316
200,1,0.519634,0.005314
201,1,0.516638,0.005299
202,1,0.513662,0.005274
203,1,0.510704,0.005238
204,1,0.507766,0.005194
205,1,0.504847,0.005144
206,1,0.501947,0.005087
207,1,0.499067,0.005026
208,1,0.496206,0.004961
209,1,0.493366,0.004893
210,1,0.490545,0.004822
211,1,0.487744,0.004750
212,1,0.484962,0.004676
213,1,0.482201,0.004602
214,0,0.479459,0.003682
215,1,0.496825,0.002945
216,1,0.494211,0.002356
217,1,0.491608,0.001885
218,1,0.489016,0.001508
219,1,0.486435,0.001206
220,1,0.483867,0.000965
221,1,0.481310,0.000772
222,1,0.478766,0.000711
223,1,0.476234,0.000797
224,1,0.473716,0.000979
225,1,0.471210,0.001220
226,1,0.468718,0.001493
227,1,0.466239,0.001777
228,1,0.463775,0.002058
229,1,0.461324,0.002328
230,1,0.458887,0.002579
231,1,0.456464,0.002807
232,1,0.454056,0.003011
233,1,0.451662,0.003189
234,1,0.449282,0.003343
235,1,0.446917,0.003473
236,1,0.444567,0.003580
237,1,0.442232,0.003666
238,1,0.439911,0.003732
239,1,0.437606,0.003782
240,1,0.435315,0.003815
241,1,0.433039,0.003835
242,1,0.430778,0.003842
243,1,0.428532,0.003839
244,1,0.426301,0.003827
245,1,0.424085,0.003806
246,1,0.421884,0.003779
247,1,0.419699,0.003746
248,1,0.417528,0.003709
249,1,0.415372,0.003667
250,1,0.413231,0.003622
251,1,0.411104,0.003575
252,1,0.408993,0.003526
253,1,0.406897,0.003475
254,1,0.404815,0.003424
255,1,0.402748,0.003372
256,1,0.400696,0.003319
257,1,0.398658,0.003267
258,1,0.396635,0.003215
259,1,0.394626,0.003163
260,1,0.392632,0.003112
261,1,0.390652,0.003061
262,1,0.388687,0.003011
263,1,0.386736,0.002962
264,1,0.384799,0.002914
265,1,0.382876,0.002867
266,1,0.380967,0.002821
267,1,0.379072,0.002776
268,1,0.377191,0.002732
269,1,0.375323,0.002689
270,1,0.373470,0.002647
271,1,0.371630,0.002606
272,1,0.369803,0.002567
273,1,0.367990,0.002528
274,1,0.366191,0.002490
275,1,0.364404,0.002453
276,1,0.362631,0.002417
277,1,0.360871,0.002382
278,0,0.359124,0.001906
279,1,0.375380,0.001525
280,1,0.373702,0.001220
281,1,0.372032,0.000976
282,1,0.370370,0.000781
283,1,0.368717,0.000624
284,1,0.367071,0.000500
285,1,0.365434,0.000400
286,1,0.363805,0.000320
287,1,0.362184,0.000256
288,1,0.360572,0.000205
289,1,0.358969,0.000263
290,1,0.357373,0.000406
291,1,0.355787,0.000600
292,1,0.354209,0.000823
293,1,0.352640,0.001057
294,1,0.351079,0.001289
295,1,0.349527,0.001511
296,1,0.347984,0.001717
297,1,0.346449,0.001906
298,1,0.344924,0.002073
299,1,0.343407,0.002220
300,1,0.341898,0.002346
301,1,0.340398,0.002452
302,1,0.338908,0.002539
303,1,0.337425,0.002609
304,1,0.335952,0.002663
305,1,0.334487,0.002703
306,1,0.333031,0.002730
307,1,0.331584,0.002746
308,1,0.330145,0.002752
309,1,0.328715,0.002750
310,1,0.327293,0.002740
311,1,0.325880,0.002724
312,1,0.324476,0.002703
313,1,0.323080,0.002678
314,1,0.321693,0.002649
315,1,0.320314,0.002617
316,1,0.318944,0.002583
317,1,0.317582,0.002547
318,1,0.316228,0.002509
319,1,0.314883,0.002471
320,1,0.313546,0.002433
321,1,0.312218,0.002394
322,1,0.310898,0.002355
323,1,0.309586,0.002316
324,1,0.308282,0.002278
325,1,0.306986,0.002240
326,1,0.305699,0.002203
327,1,0.304419,0.002166
328,1,0.303148,0.002130
329,1,0.301884,0.002095
330,1,0.300629,0.002061
331,1,0.299381,0.002028
332,1,0.298141,0.001996
333,1,0.296910,0.001964
334,1,0.295685,0.001934
335,1,0.294469,0.001904
336,1,0.293260,0.001875
337,1,0.292059,0.001847
338,1,0.290866,0.001820
339,1,0.289680,0.001794
340,1,0.288501,0.001768
341,1,0.287330,0.001743
342,1,0.286167,0.001719
343,1,0.285011,0.001696
344,1,0.283862,0.001673
345,1,0.282720,0.001651
346,1,0.281586,0.001630
347,1,0.280459,0.001609
348,1,0.279339,0.001589
349,1,0.278226,0.001569
350,1,0.277120,0.001550
351,1,0.276021,0.001531
352,1,0.274929,0.001513
353,1,0.273844,0.001495
354,1,0.272766,0.001478
355,1,0.271694,0.001461
356,1,0.270629,0.001445
357,1,0.269572,0.001429
358,1,0.268520,0.001413
359,1,0.267476,0.001398
360,1,0.266438,0.001383
361,1,0.265406,0.001368
362,1,0.264381,0.001354
363,1,0.263362,0.001340
364,1,0.262350,0.001326
365,1,0.261344,0.001313
366,1,0.260345,0.001299
367,1,0.259351,0.001286
368,1,0.258364,0.001274
369,0,0.257383,0.001019
370,1,0.271140,0.000815
371,1,0.270199,0.000652
372,1,0.269262,0.000522
373,1,0.268329,0.000417
374,1,0.267399,0.000334
375,1,0.266473,0.000267
376,0,0.265551,0.000214
377,1,0.278684,0.000171
378,1,0.277833,0.000137
379,1,0.276983,0.000109
380,1,0.276132,0.000088
381,1,0.275281,0.000070
382,1,0.274431,0.000056
383,1,0.273582,0.000045
384,1,0.272732,0.000036
385,1,0.271884,0.000029
386,1,0.271036,0.000023
387,1,0.270190,0.000099
388,1,0.269344,0.000286
389,1,0.268499,0.000542
390,1,0.267656,0.000834
391,1,0.266814,0.001138
392,1,0.265973,0.001438
393,1,0.265134,0.001724
394,1,0.264296,0.001987
395,1,0.263460,0.002224
396,1,0.262626,0.002433
397,1,0.261793,0.002613
398,1,0.260962,0.002765
399,1,0.260134,0.002890
400,1,0.259307,0.002990
401,1,0.258482,0.003067
402,1,0.257659,0.003123
403,1,0.256838,0.003160
404,1,0.256020,0.003182
405,1,0.255203,0.003188
406,1,0.254389,0.003183
407,1,0.253577,0.003167
408,1,0.252768,0.003142
409,1,0.251961,0.003109
410,1,0.251157,0.003071
411,1,0.250354,0.003027
412,1,0.249555,0.002980
413,1,0.248758,0.002929
414,1,0.247964,0.002877
415,1,0.247172,0.002823
416,1,0.246383,0.002768
417,1,0.245596,0.002712
418,1,0.244812,0.002657
419,1,0.244031,0.002602
420,1,0.243253,0.002547
421,1,0.242477,0.002494
422,1,0.241705,0.002441
423,1,0.240935,0.002390
424,1,0.240167,0.002340
425,1,0.239403,0.002291
426,1,0.238642,0.002244
427,1,0.237883,0.002198
428,1,0.237127,0.002154
429,1,0.236375,0.002112
430,1,0.235625,0.002070
431,1,0.234878,0.002031
432,1,0.234134,0.001993
433,1,0.233393,0.001956
434,1,0.232654,0.001920
435,1,0.231919,0.001886
436,1,0.231187,0.001854
437,1,0.230458,0.001822
438,1,0.229731,0.001792
439,1,0.229008,0.001762
440,1,0.228288,0.001734
441,1,0.227570,0.001707
442,1,0.226856,0.001681
443,1,0.226145,0.001656
444,1,0.225436,0.001632
445,1,0.224731,0.001608
446,1,0.224029,0.001586
447,1,0.223329,0.001564
448,1,0.222633,0.001543
449,1,0.221939,0.001522
450,1,0.221249,0.001502
451,1,0.220561,0.001483
452,1,0.219877,0.001465
453,1,0.219195,0.001447
454,1,0.218517,0.001429
455,1,0.217841,0.001412
456,1,0.217169,0.001396
457,1,0.216499,0.001380
458,1,0.215832,0.001364
459,1,0.215168,0.001349
460,1,0.214508,0.001334
461,1,0.213850,0.001320
462,1,0.213195,0.001305
463,1,0.212543,0.001292
464,1,0.211894,0.001278
465,1,0.211248,0.001265
466,1,0.210604,0.001252
467,1,0.209964,0.001239
468,1,0.209326,0.001227
469,1,0.208692,0.001215
470,1,0.208060,0.001203
471,1,0.207431,0.001192
472,1,0.206805,0.001180
473,1,0.206182,0.001169
474,1,0.205561,0.001158
475,1,0.204944,0.001147
476,1,0.204329,0.001137
477,1,0.203717,0.001126
478,1,0.203108,0.001116
479,1,0.202502,0.001106
480,1,0.201898,0.001096
481,1,0.201297,0.001086
482,1,0.200699,0.001077
483,1,0.200104,0.001067
484,1,0.199511,0.001058
485,1,0.198922,0.001049
486,1,0.198334,0.001040
487,1,0.197750,0.001031
488,1,0.197168,0.001022
489,1,0.196589,0.001013
490,1,0.196013,0.001005
491,1,0.195439,0.000996
492,1,0.194868,0.000988
493,1,0.194300,0.000980
494,1,0.193734,0.000972
495,1,0.193170,0.000964
496,1,0.192610,0.000956
497,1,0.192052,0.000948
498,1,0.191496,0.000941
499,1,0.190943,0.000933
500,1,0.190393,0.000926
501,1,0.189845,0.000918
502,1,0.189300,0.000911
503,1,0.188757,0.000904
504,1,0.188217,0.000897
505,1,0.187679,0.000890
506,1,0.187144,0.000883
507,1,0.186611,0.000876
508,1,0.186081,0.000869
509,1,0.185553,0.000863
510,1,0.185027,0.000856
511,1,0.184504,0.000849
512,1,0.183983,0.000843
513,1,0.183465,0.000837
514,1,0.182949,0.000830
515,1,0.182436,0.000824
516,1,0.181925,0.000818
517,1,0.181416,0.000812
518,1,0.180910,0.000806
519,1,0.180405,0.000800
520,1,0.179904,0.000794
521,1,0.179404,0.000788
522,1,0.178907,0.000782
523,1,0.178412,0.000777
524,1,0.177919,0.000771
525,1,0.177429,0.000766
526,1,0.176941,0.000760
527,1,0.176455,0.000755
528,1,0.175971,0.000749
529,1,0.175490,0.000744
530,1,0.175010,0.000739
531,1,0.174533,0.000733
532,1,0.174058,0.000728
533,1,0.173586,0.000723
534,1,0.173115,0.000718
535,1,0.172647,0.000713
536,1,0.172180,0.000708
537,1,0.171716,0.000703
538,1,0.171254,0.000699
539,1,0.170794,0.000694
540,1,0.170336,0.000689
541,1,0.169880,0.000684
542,1,0.169426,0.000680
543,1,0.168975,0.000675
544,1,0.168525,0.000671
545,1,0.168077,0.000666
546,1,0.167632,0.000662
547,1,0.167188,0.000657
548,1,0.166746,0.000653
549,1,0.166307,0.000648
550,1,0.165869,0.000644
551,1,0.165433,0.000640
552,1,0.164999,0.000636
553,1,0.164567,0.000632
554,1,0.164138,0.000627
555,1,0.163710,0.000623
556,1,0.163283,0.000619
557,1,0.162859,0.000615
558,1,0.162437,0.000611
559,1,0.162017,0.000607
560,1,0.161598,0.000604
561,1,0.161181,0.000600
562,1,0.160767,0.000596
563,1,0.160354,0.000592
564,1,0.159942,0.000588
565,1,0.159533,0.000585
566,1,0.159125,0.000581
567,1,0.158720,0.000577
568,1,0.158316,0.000574
569,1,0.157914,0.000570
570,1,0.157513,0.000567
571,1,0.157115,0.000563
572,1,0.156718,0.000560
573,1,0.156322,0.000556
574,1,0.155929,0.000553
575,1,0.155537,0.000550
576,1,0.155147,0.000546
577,1,0.154759,0.000543
578,1,0.154372,0.000540
579,1,0.153987,0.000536
580,1,0.153604,0.000533
581,1,0.153223,0.000530
582,1,0.152843,0.000527
583,1,0.152464,0.000524
584,1,0.152088,0.000521
585,1,0.151713,0.000518
586,1,0.151339,0.000515
587,1,0.150967,0.000511
588,1,0.150597,0.000508
589,1,0.150229,0.000506
590,1,0.149862,0.000503
591,1,0.149496,0.000500
592,1,0.149132,0.000497
593,1,0.148770,0.000494
594,1,0.148409,0.000491
595,1,0.148050,0.000488
596,1,0.147692,0.000485
597,1,0.147336,0.000483
598,1,0.146981,0.000480
599,1,0.146628,0.000477
600,1,0.146276,0.000475
601,1,0.145926,0.000472
602,1,0.145577,0.000469
603,1,0.145230,0.000467
604,1,0.144884,0.000464
605,1,0.144540,0.000461
606,1,0.144197,0.000459
607,1,0.143856,0.000456
608,1,0.143516,0.000454
609,1,0.143177,0.000451
610,1,0.142840,0.000449
611,1,0.142504,0.000446
612,1,0.142170,0.000444
613,1,0.141837,0.000441
614,1,0.141505,0.000439
615,1,0.141175,0.000437
616,1,0.140846,0.000434
617,1,0.140519,0.000432
618,1,0.140192,0.000430
619,1,0.139868,0.000427
620,1,0.139544,0.000425
621,1,0.139222,0.000423
622,1,0.138901,0.000420
623,1,0.138582,0.000418
624,1,0.138264,0.000416
625,1,0.137947,0.000414
626,1,0.137631,0.000412
627,1,0.137317,0.000410
628,1,0.137004,0.000407
629,1,0.136692,0.000405
630,1,0.136382,0.000403
631,1,0.136073,0.000401
632,1,0.135765,0.000399
633,1,0.135458,0.000397
634,1,0.135153,0.000395
635,1,0.134849,0.000393
636,1,0.134546,0.000391
637,1,0.134244,0.000389
638,1,0.133943,0.000387
639,1,0.133644,0.000385
640,1,0.133346,0.000383
641,1,0.133049,0.000381
642,1,0.132753,0.000379
643,1,0.132459,0.000377
644,1,0.132165,0.000375
645,1,0.131873,0.000373
646,1,0.131582,0.000371
647,1,0.131292,0.000370
648,1,0.131003,0.000368
649,1,0.130716,0.000366
650,1,0.130429,0.000364
651,1,0.130144,0.000362
652,1,0.129860,0.000361
653,1,0.129577,0.000359
654,1,0.129295,0.000357
655,1,0.129014,0.000355
656,1,0.128734,0.000354
657,1,0.128455,0.000352
658,1,0.128178,0.000350
659,1,0.127901,0.000348
660,1,0.127626,0.000347
661,1,0.127352,0.000345
662,1,0.127078,0.000343
663,1,0.126806,0.000342
664,1,0.126535,0.000340
665,1,0.126265,0.000339
666,1,0.125996,0.000337
667,1,0.125728,0.000335
668,1,0.125461,0.000334
669,1,0.125195,0.000332
670,1,0.124930,0.000331
671,1,0.124666,0.000329
672,1,0.124403,0.000327
673,1,0.124141,0.000326
674,1,0.123880,0.000324
675,1,0.123621,0.000323
676,1,0.123362,0.000321
677,1,0.123104,0.000320
678,1,0.122847,0.000318
679,1,0.122591,0.000317
680,1,0.122336,0.000315
681,1,0.122082,0.000314
682,1,0.121829,0.000313
683,1,0.121577,0.000311
684,1,0.121325,0.000310
685,1,0.121075,0.000308
686,1,0.120826,0.000307
687,1,0.120578,0.000306
688,1,0.120330,0.000304
689,1,0.120084,0.000303
690,1,0.119838,0.000301
691,1,0.119594,0.000300
692,1,0.119350,0.000299
693,1,0.119107,0.000297
694,1,0.118865,0.000296
695,1,0.118624,0.000295
696,1,0.118384,0.000293
697,1,0.118145,0.000292
698,1,0.117906,0.000291
699,1,0.117669,0.000290
700,1,0.117432,0.000288
701,1,0.117197,0.000287
702,1,0.116962,0.000286
703,1,0.116728,0.000285
704,1,0.116495,0.000283
705,1,0.116262,0.000282
706,1,0.116031,0.000281
707,1,0.115800,0.000280
708,1,0.115571,0.000278
709,1,0.115342,0.000277
710,1,0.115114,0.000276
711,1,0.114886,0.000275
712,1,0.114660,0.000274
713,1,0.114434,0.000272
714,1,0.114209,0.000271
715,1,0.113985,0.000270
716,1,0.113762,0.000269
717,1,0.113540,0.000268
718,1,0.113318,0.000267
719,1,0.113098,0.000266
720,1,0.112878,0.000264
721,1,0.112658,0.000263
722,1,0.112440,0.000262
723,1,0.112222,0.000261
724,1,0.112005,0.000260
725,1,0.111789,0.000259
726,1,0.111574,0.000258
727,1,0.111359,0.000257
728,1,0.111146,0.000256
729,1,0.110933,0.000255
730,1,0.110720,0.000254
731,1,0.110509,0.000253
732,1,0.110298,0.000252
733,1,0.110088,0.000251
734,1,0.109879,0.000250
735,1,0.109670,0.000248
736,1,0.109462,0.000247
737,1,0.109255,0.000246
738,1,0.109049,0.000245
739,1,0.108843,0.000244
740,1,0.108638,0.000243
741,1,0.108434,0.000243
742,1,0.108230,0.000242
743,1,0.108027,0.000241
744,1,0.107825,0.000240
745,1,0.107624,0.000239
746,1,0.107423,0.000238
747,1,0.107223,0.000237
748,1,0.107024,0.000236
749,1,0.106825,0.000235
750,1,0.106627,0.000234
751,1,0.106430,0.000233
752,1,0.106233,0.000232
753,1,0.106037,0.000231
754,1,0.105842,0.000230
755,1,0.105647,0.000229
756,1,0.105453,0.000228
757,1,0.105260,0.000228
758,1,0.105067,0.000227
759,1,0.104875,0.000226
760,1,0.104684,0.000225
761,1,0.104493,0.000224
762,1,0.104303,0.000223
763,1,0.104114,0.000222
764,1,0.103925,0.000221
765,1,0.103737,0.000221
766,1,0.103549,0.000220
767,1,0.103363,0.000219
768,1,0.103176,0.000218
769,1,0.102991,0.000217
770,1,0.102806,0.000216
771,1,0.102621,0.000216
772,1,0.102438,0.000215
773,1,0.102254,0.000214
774,1,0.102072,0.000213
775,1,0.101890,0.000212
776,1,0.101709,0.000212
777,1,0.101528,0.000211
778,1,0.101348,0.000210
779,1,0.101168,0.000209
780,1,0.100989,0.000208
781,1,0.100811,0.000208
782,1,0.100633,0.000207
783,1,0.100456,0.000206
784,1,0.100279,0.000205
785,1,0.100103,0.000205
786,1,0.099928,0.000204
787,1,0.099753,0.000203
788,1,0.099578,0.000202
789,1,0.099405,0.000202
790,1,0.099232,0.000201
791,1,0.099059,0.000200
792,1,0.098887,0.000199
793,1,0.098715,0.000199
794,1,0.098544,0.000198
795,1,0.098374,0.000197
796,1,0.098204,0.000196
797,1,0.098035,0.000196
798,1,0.097866,0.000195
799,1,0.097698,0.000194
800,1,0.097530,0.000194
801,1,0.097363,0.000193
802,1,0.097197,0.000192
803,1,0.097030,0.000192
804,1,0.096865,0.000191
805,1,0.096700,0.000190
806,1,0.096535,0.000189
807,1,0.096371,0.000189
808,1,0.096208,0.000188
809,1,0.096045,0.000187
810,1,0.095883,0.000187
811,1,0.095721,0.000186
812,1,0.095559,0.000185
813,1,0.095399,0.000185
814,1,0.095238,0.000184
815,1,0.095078,0.000184
816,1,0.094919,0.000183
817,1,0.094760,0.000182
818,1,0.094602,0.000182
819,1,0.094444,0.000181
820,1,0.094286,0.000180
821,1,0.094130,0.000180
822,1,0.093973,0.000179
823,1,0.093817,0.000178
824,1,0.093662,0.000178
825,1,0.093507,0.000177
826,1,0.093352,0.000177
827,1,0.093198,0.000176
828,1,0.093045,0.000175
829,1,0.092892,0.000175
830,1,0.092739,0.000174
831,1,0.092587,0.000174
832,1,0.092436,0.000173
833,1,0.092285,0.000172
834,1,0.092134,0.000172
835,1,0.091984,0.000171
836,1,0.091834,0.000171
837,1,0.091685,0.000170
838,1,0.091536,0.000170
839,1,0.091387,0.000169
840,1,0.091239,0.000168
841,1,0.091092,0.000168
842,1,0.090945,0.000167
843,1,0.090798,0.000167
844,1,0.090652,0.000166
845,1,0.090506,0.000166
846,1,0.090361,0.000165
847,1,0.090216,0.000165
848,1,0.090072,0.000164
849,1,0.089928,0.000163
850,1,0.089784,0.000163
851,1,0.089641,0.000162
852,1,0.089498,0.000162
853,1,0.089356,0.000161
854,1,0.089214,0.000161
855,1,0.089073,0.000160
856,1,0.088932,0.000160
857,1,0.088791,0.000159
858,1,0.088651,0.000159
859,1,0.088511,0.000158
860,1,0.088372,0.000158
861,1,0.088233,0.000157
862,1,0.088095,0.000157
863,1,0.087957,0.000156
864,1,0.087819,0.000156
865,1,0.087682,0.000155
866,1,0.087545,0.000155
867,1,0.087408,0.000154
868,1,0.087272,0.000154
869,1,0.087137,0.000153
870,1,0.087001,0.000153
871,1,0.086866,0.000152
872,1,0.086732,0.000152
873,1,0.086598,0.000151
874,1,0.086464,0.000151
875,1,0.086331,0.000150
876,1,0.086198,0.000150
877,1,0.086065,0.000149
878,1,0.085933,0.000149
879,1,0.085802,0.000148
880,1,0.085670,0.000148
881,1,0.085539,0.000147
882,1,0.085409,0.000147
883,1,0.085278,0.000146
884,1,0.085148,0.000146
885,1,0.085019,0.000146
886,1,0.084890,0.000145
887,1,0.084761,0.000145
888,1,0.084633,0.000144
889,1,0.084505,0.000144
890,1,0.084377,0.000143
891,1,0.084250,0.000143
892,1,0.084123,0.000142
893,1,0.083996,0.000142
894,1,0.083870,0.000142
895,1,0.083744,0.000141
896,1,0.083619,0.000141
897,1,0.083493,0.000140
898,1,0.083369,0.000140
899,1,0.083244,0.000139
900,1,0.083120,0.000139
901,1,0.082996,0.000139
902,1,0.082873,0.000138
903,1,0.082750,0.000138
904,1,0.082627,0.000137
905,1,0.082505,0.000137
906,1,0.082383,0.000136
907,1,0.082261,0.000136
908,1,0.082140,0.000136
909,1,0.082019,0.000135
910,1,0.081898,0.000135
911,1,0.081778,0.000134
912,1,0.081658,0.000134
913,1,0.081538,0.000134
914,1,0.081419,0.000133
915,1,0.081300,0.000133
916,1,0.081181,0.000132
917,1,0.081063,0.000132
918,1,0.080945,0.000132
919,1,0.080827,0.000131
920,1,0.080710,0.000131
921,1,0.080593,0.000130
922,1,0.080476,0.000130
923,1,0.080360,0.000130
924,1,0.080244,0.000129
925,1,0.080128,0.000129
926,1,0.080013,0.000129
927,1,0.079898,0.000128
928,1,0.079783,0.000128
929,1,0.079668,0.000127
930,1,0.079554,0.000127
931,1,0.079440,0.000127
932,1,0.079327,0.000126
933,1,0.079213,0.000126
934,1,0.079100,0.000126
935,1,0.078988,0.000125
936,1,0.078875,0.000125
937,1,0.078763,0.000124
938,1,0.078652,0.000124
939,1,0.078540,0.000124
940,1,0.078429,0.000123
941,1,0.078318,0.000123
942,1,0.078208,0.000123
943,1,0.078098,0.000122
944,1,0.077988,0.000122
945,1,0.077878,0.000122
946,1,0.077769,0.000121
947,1,0.077660,0.000121
948,1,0.077551,0.000121
949,1,0.077442,0.000120
950,1,0.077334,0.000120
951,1,0.077226,0.000120
952,1,0.077118,0.000119
953,1,0.077011,0.000119
954,1,0.076904,0.000119
955,1,0.076797,0.000118
956,1,0.076691,0.000118
957,1,0.076585,0.000118
958,1,0.076479,0.000117
959,1,0.076373,0.000117
960,1,0.076268,0.000117
961,1,0.076163,0.000116
962,1,0.076058,0.000116
963,1,0.075953,0.000116
964,1,0.075849,0.000115
965,1,0.075745,0.000115
966,1,0.075641,0.000115
967,1,0.075538,0.000114
968,1,0.075434,0.000114
969,1,0.075332,0.000114
970,1,0.075229,0.000113
971,1,0.075126,0.000113
972,1,0.075024,0.000113
973,1,0.074922,0.000112
974,1,0.074821,0.000112
975,1,0.074720,0.000112
976,1,0.074618,0.000112
977,1,0.074518,0.000111
978,1,0.074417,0.000111
979,1,0.074317,0.000111
980,1,0.074217,0.000110
981,1,0.074117,0.000110
982,1,0.074017,0.000110
983,1,0.073918,0.000109
984,1,0.073819,0.000109
985,1,0.073720,0.000109
986,1,0.073622,0.000109
987,1,0.073524,0.000108
988,1,0.073426,0.000108
989,1,0.073328,0.000108
990,1,0.073230,0.000107
991,1,0.073133,0.000107
992,1,0.073036,0.000107
993,1,0.072939,0.000107
994,1,0.072843,0.000106
995,1,0.072746,0.000106
996,1,0.072650,0.000106
