episode,is_optimal,expected,unexpected
126,1,0.978725,0.000846
127,1,0.981364,0.000737
128,0,0.984142,0.001067
129,1,0.986364,0.001118
130,0,0.988733,0.001510
131,1,0.990596,0.001596
132,1,0.992612,0.001486
133,0,0.994753,0.001718
134,1,0.996429,0.001711
135,0,0.998234,0.001975
136,1,0.999618,0.001986
137,1,1.001135,0.001836
138,1,1.002759,0.001596
139,1,1.004465,0.001317
140,1,1.006229,0.001054
141,1,1.008025,0.000843
142,1,1.009829,0.000674
143,0,1.011618,0.000713
144,0,1.013073,0.000922
145,0,1.014239,0.001221
146,0,1.015152,0.001556
147,0,1.015841,0.001894
148,0,1.016330,0.002214
149,1,1.016638,0.002335
150,0,1.017006,0.002487
151,0,1.017201,0.002648
152,0,1.017236,0.002807
153,1,1.017122,0.002766
154,1,1.017123,0.002589
155,1,1.017233,0.002327
156,1,1.017441,0.002020
157,1,1.017735,0.001698
158,1,1.018097,0.001384
159,0,1.018514,0.001247
160,1,1.018757,0.001082
161,0,1.019046,0.001039
162,1,1.019189,0.000951
163,1,1.019369,0.000844
164,1,1.019576,0.000736
165,0,1.019793,0.000709
166,0,1.019908,0.000729
167,1,1.019938,0.000724
168,1,1.019968,0.000705
169,0,1.019991,0.000710
170,0,1.019960,0.000726
171,0,1.019886,0.000744
172,1,1.019774,0.000747
173,1,1.019653,0.000738
174,1,1.019520,0.000725
175,1,1.019373,0.000714
176,1,1.019203,0.000710
177,1,1.019004,0.000719
178,0,1.018765,0.000688
179,1,1.018559,0.000695
180,1,1.018290,0.000733
181,1,1.017950,0.000798
182,1,1.017533,0.000888
183,1,1.017031,0.001001
184,0,1.016434,0.000952
185,1,1.016006,0.000991
186,1,1.015443,0.001094
187,1,1.014746,0.001244
188,1,1.013909,0.001428
189,1,1.012930,0.001637
190,1,1.011805,0.001865
191,1,1.010529,0.002106
192,1,1.009097,0.002358
193,1,1.007505,0.002616
194,1,1.005750,0.002879
195,0,1.003826,0.002647
196,1,1.002483,0.002610
197,1,1.000895,0.002711
198,0,0.999071,0.002324
199,1,0.997896,0.002225
200,1,0.996417,0.002325
201,1,0.994652,0.002558
202,1,0.992618,0.002874
203,1,0.990328,0.003238
204,0,0.987796,0.002893
205,1,0.986133,0.002839
206,1,0.984142,0.002984
207,1,0.981848,0.003257
208,1,0.979270,0.003607
209,1,0.976427,0.003998
210,1,0.973338,0.004404
211,1,0.970018,0.004808
212,1,0.966480,0.005198
213,1,0.962739,0.005565
214,1,0.958805,0.005907
215,1,0.954692,0.006222
216,1,0.950410,0.006508
217,1,0.945968,0.006767
218,1,0.941377,0.007000
219,1,0.936645,0.007208
220,1,0.931782,0.007394
221,1,0.926796,0.007561
222,1,0.921695,0.007708
223,1,0.916487,0.007839
224,0,0.911179,0.006616
225,1,0.907631,0.005907
226,1,0.903806,0.005566
227,1,0.899731,0.005483
228,1,0.895431,0.005572
229,1,0.890927,0.005774
230,1,0.886240,0.006042
231,1,0.881389,0.006344
232,1,0.876391,0.006656
233,1,0.871263,0.006963
234,1,0.866017,0.007253
235,1,0.860668,0.007520
236,1,0.855229,0.007761
237,1,0.849710,0.007974
238,1,0.844122,0.008158
239,1,0.838476,0.008315
240,1,0.832778,0.008446
241,1,0.827040,0.008553
242,1,0.821266,0.008638
243,0,0.815466,0.006910
244,1,0.811902,0.005793
245,1,0.808088,0.005204
246,1,0.804054,0.004984
247,1,0.799824,0.005017
248,1,0.795423,0.005214
249,1,0.790873,0.005510
250,1,0.786191,0.005859
251,1,0.781397,0.006227
252,1,0.776506,0.006591
253,0,0.771532,0.005273
254,1,0.768793,0.004218
255,1,0.765759,0.003746
256,1,0.762464,0.003680
257,1,0.758936,0.003883
258,1,0.755205,0.004253
259,1,0.751295,0.004718
260,0,0.747228,0.003774
261,1,0.745306,0.003020
262,1,0.743033,0.002610
263,1,0.740449,0.002653
264,1,0.737587,0.002993
265,1,0.734480,0.003511
266,1,0.731156,0.004123
267,1,0.727640,0.004770
268,1,0.723957,0.005409
269,1,0.720127,0.006014
270,1,0.716170,0.006568
271,1,0.712104,0.007059
272,1,0.707943,0.007485
273,1,0.703703,0.007845
274,1,0.699396,0.008142
275,1,0.695034,0.008378
276,1,0.690627,0.008558
277,1,0.686184,0.008689
278,1,0.681714,0.008776
279,0,0.677225,0.007021
280,1,0.674996,0.005617
281,1,0.672527,0.004580
282,1,0.669845,0.004086
283,1,0.666977,0.003966
284,1,0.663943,0.004094
285,1,0.660765,0.004378
286,1,0.657460,0.004750
287,1,0.654047,0.005162
288,1,0.650539,0.005579
289,1,0.646951,0.005980
290,1,0.643295,0.006349
291,1,0.639582,0.006678
292,1,0.635821,0.006962
293,1,0.632023,0.007200
294,1,0.628196,0.007392
295,1,0.624345,0.007543
296,1,0.620479,0.007653
297,1,0.616603,0.007728
298,1,0.612722,0.007770
299,1,0.608842,0.007784
300,1,0.604965,0.007775
301,1,0.601097,0.007744
302,1,0.597240,0.007696
303,1,0.593397,0.007633
304,1,0.589572,0.007559
305,1,0.585766,0.007475
306,1,0.581982,0.007384
307,1,0.578222,0.007288
308,1,0.574486,0.007188
309,1,0.570777,0.007085
310,1,0.567096,0.006981
311,1,0.563444,0.006876
312,1,0.559822,0.006772
313,1,0.556230,0.006668
314,1,0.552670,0.006566
315,1,0.549142,0.006465
316,1,0.545646,0.006367
317,1,0.542182,0.006270
318,1,0.538752,0.006176
319,1,0.535356,0.006085
320,0,0.531992,0.004868
321,0,0.530696,0.003894
322,1,0.531155,0.003116
323,1,0.531272,0.002492
324,1,0.531078,0.001994
325,1,0.530606,0.001595
326,1,0.529883,0.001276
327,1,0.528936,0.001021
328,1,0.527787,0.001105
329,1,0.526460,0.001495
330,1,0.524973,0.002066
331,1,0.523344,0.002729
332,1,0.521590,0.003420
333,1,0.519725,0.004097
334,1,0.517763,0.004730
335,1,0.515715,0.005302
336,1,0.513593,0.005803
337,1,0.511407,0.006230
338,1,0.509165,0.006583
339,1,0.506876,0.006865
340,1,0.504547,0.007081
341,1,0.502184,0.007236
342,1,0.499794,0.007337
343,1,0.497381,0.007390
344,1,0.494951,0.007402
345,1,0.492507,0.007378
346,1,0.490054,0.007324
347,1,0.487595,0.007245
348,1,0.485134,0.007146
349,1,0.482672,0.007032
350,1,0.480213,0.006904
351,1,0.477758,0.006768
352,1,0.475310,0.006625
353,1,0.472870,0.006478
354,1,0.470441,0.006329
355,1,0.468022,0.006179
356,1,0.465616,0.006030
357,1,0.463223,0.005883
358,1,0.460845,0.005738
359,1,0.458482,0.005597
360,1,0.456136,0.005460
361,1,0.453805,0.005328
362,1,0.451492,0.005200
363,1,0.449197,0.005077
364,1,0.446920,0.004959
365,1,0.444660,0.004845
366,1,0.442420,0.004737
367,1,0.440198,0.004633
368,0,0.437995,0.003706
369,1,0.437498,0.002965
370,1,0.436849,0.002372
371,1,0.436064,0.001898
372,0,0.435158,0.001518
373,1,0.435753,0.001214
374,1,0.436095,0.000972
375,1,0.436207,0.000777
376,0,0.436113,0.000622
377,1,0.437392,0.000497
378,1,0.438354,0.000398
379,1,0.439029,0.000318
380,1,0.439443,0.000255
381,1,0.439622,0.000204
382,1,0.439589,0.000388
383,1,0.439364,0.000931
384,1,0.438967,0.001682
385,1,0.438415,0.002530
386,1,0.437724,0.003399
387,1,0.436909,0.004237
388,0,0.435984,0.003389
389,1,0.436503,0.002711
390,1,0.436782,0.002169
391,1,0.436845,0.001735
392,1,0.436713,0.001703
393,1,0.436405,0.002035
394,1,0.435940,0.002585
395,1,0.435332,0.003247
396,1,0.434598,0.003947
397,1,0.433751,0.004633
398,1,0.432802,0.005273
399,1,0.431763,0.005845
400,1,0.430643,0.006339
401,1,0.429453,0.006750
402,1,0.428200,0.007079
403,1,0.426891,0.007329
404,1,0.425534,0.007506
405,1,0.424135,0.007617
406,0,0.422699,0.006094
407,1,0.422722,0.004875
408,1,0.422569,0.003900
409,1,0.422257,0.003120
410,1,0.421802,0.002496
411,1,0.421219,0.002263
412,1,0.420521,0.002341
413,1,0.419720,0.002615
414,0,0.418827,0.002092
415,1,0.419299,0.001673
416,1,0.419556,0.001339
417,1,0.419618,0.001071
418,1,0.419506,0.000857
419,1,0.419235,0.000882
420,1,0.418822,0.001229
421,0,0.418282,0.000983
422,1,0.419043,0.000786
423,1,0.419563,0.000629
424,1,0.419865,0.000503
425,1,0.419971,0.000403
426,1,0.419900,0.000657
427,0,0.419669,0.000526
428,1,0.420684,0.000421
429,1,0.421436,0.000337
430,1,0.421949,0.000269
431,1,0.422246,0.000234
432,1,0.422347,0.000662
433,1,0.422273,0.001369
434,1,0.422039,0.002223
435,1,0.421663,0.003129
436,1,0.421159,0.004022
437,1,0.420539,0.004861
438,1,0.419817,0.005618
439,0,0.419002,0.004494
440,1,0.419484,0.003595
441,1,0.419756,0.002876
442,1,0.419839,0.002301
443,1,0.419752,0.002205
444,1,0.419511,0.002466
445,1,0.419132,0.002941
446,1,0.418629,0.003530
447,1,0.418015,0.004160
448,1,0.417301,0.004783
449,1,0.416497,0.005365
450,1,0.415614,0.005887
451,1,0.414661,0.006337
452,1,0.413644,0.006712
453,1,0.412571,0.007011
454,1,0.411449,0.007237
455,1,0.410284,0.007395
456,1,0.409080,0.007492
457,1,0.407842,0.007535
458,1,0.406575,0.007530
459,1,0.405283,0.007484
460,1,0.403969,0.007404
461,1,0.402636,0.007296
462,1,0.401287,0.007164
463,0,0.399925,0.005732
464,1,0.399887,0.004585
465,1,0.399706,0.003668
466,1,0.399396,0.002935
467,1,0.398970,0.002348
468,1,0.398440,0.001878
469,1,0.397817,0.001760
470,1,0.397111,0.001891
471,1,0.396330,0.002175
472,1,0.395483,0.002545
473,1,0.394577,0.002951
474,1,0.393619,0.003360
475,1,0.392614,0.003748
476,1,0.391568,0.004102
477,1,0.390486,0.004412
478,1,0.389372,0.004676
479,1,0.388231,0.004893
480,1,0.387066,0.005062
481,1,0.385880,0.005189
482,1,0.384676,0.005275
483,1,0.383457,0.005325
484,0,0.382226,0.004260
485,1,0.382263,0.003408
486,1,0.382164,0.002726
487,1,0.381941,0.002181
488,1,0.381606,0.001745
489,1,0.381172,0.001396
490,1,0.380648,0.001239
491,1,0.380044,0.001355
492,1,0.379369,0.001640
493,1,0.378629,0.002021
494,1,0.377833,0.002446
495,1,0.376986,0.002878
496,1,0.376094,0.003291
497,1,0.375162,0.003670
498,1,0.374196,0.004005
499,1,0.373198,0.004292
500,1,0.372174,0.004530
501,1,0.371126,0.004720
502,1,0.370057,0.004864
503,1,0.368971,0.004965
504,1,0.367870,0.005029
505,1,0.366757,0.005059
506,1,0.365632,0.005060
507,1,0.364499,0.005036
508,1,0.363359,0.004991
509,1,0.362212,0.004928
510,1,0.361062,0.004851
511,1,0.359909,0.004763
512,1,0.358753,0.004666
513,1,0.357597,0.004563
514,1,0.356440,0.004455
515,1,0.355284,0.004344
516,1,0.354130,0.004233
517,1,0.352977,0.004121
518,1,0.351827,0.004010
519,1,0.350680,0.003900
520,1,0.349536,0.003793
521,1,0.348397,0.003689
522,1,0.347262,0.003587
523,1,0.346131,0.003489
524,1,0.345005,0.003395
525,1,0.343885,0.003304
526,1,0.342769,0.003217
527,1,0.341659,0.003133
528,1,0.340555,0.003053
529,1,0.339457,0.002977
530,1,0.338365,0.002904
531,1,0.337278,0.002835
532,1,0.336198,0.002768
533,1,0.335125,0.002705
534,1,0.334057,0.002645
535,1,0.332996,0.002587
536,1,0.331941,0.002532
537,1,0.330893,0.002479
538,1,0.329851,0.002429
539,1,0.328815,0.002381
540,1,0.327787,0.002334
541,1,0.326764,0.002290
542,1,0.325748,0.002247
543,1,0.324739,0.002206
544,1,0.323736,0.002167
545,1,0.322739,0.002129
546,1,0.321749,0.002092
547,1,0.320765,0.002057
548,1,0.319788,0.002022
549,1,0.318817,0.001989
550,1,0.317852,0.001956
551,1,0.316894,0.001925
552,1,0.315941,0.001894
553,1,0.314995,0.001864
554,1,0.314056,0.001835
555,1,0.313122,0.001807
556,1,0.312194,0.001779
557,1,0.311273,0.001752
558,1,0.310357,0.001725
559,1,0.309448,0.001699
560,1,0.308544,0.001673
561,1,0.307647,0.001648
562,1,0.306755,0.001624
563,1,0.305869,0.001599
564,1,0.304988,0.001575
565,1,0.304113,0.001552
566,1,0.303245,0.001529
567,1,0.302381,0.001506
568,1,0.301523,0.001483
569,1,0.300671,0.001461
570,0,0.299824,0.001169
571,1,0.300009,0.000935
572,1,0.300096,0.000748
573,1,0.300094,0.000599
574,1,0.300014,0.000479
575,1,0.299862,0.000383
576,1,0.299646,0.000306
577,1,0.299372,0.000245
578,1,0.299046,0.000196
579,1,0.298674,0.000238
580,1,0.298260,0.000430
581,1,0.297809,0.000709
582,1,0.297326,0.001030
583,1,0.296812,0.001363
584,1,0.296273,0.001685
585,1,0.295710,0.001983
586,1,0.295127,0.002248
587,1,0.294526,0.002476
588,1,0.293909,0.002666
589,1,0.293278,0.002818
590,1,0.292635,0.002934
591,1,0.291981,0.003017
592,1,0.291318,0.003070
593,1,0.290648,0.003096
594,1,0.289971,0.003100
595,1,0.289288,0.003083
596,1,0.288601,0.003049
597,1,0.287910,0.003002
598,1,0.287216,0.002944
599,1,0.286520,0.002877
600,1,0.285822,0.002803
601,1,0.285123,0.002725
602,0,0.284424,0.002180
603,1,0.284675,0.001744
604,1,0.284832,0.001395
605,1,0.284903,0.001116
606,1,0.284897,0.000893
607,1,0.284821,0.000714
608,1,0.284683,0.000571
609,1,0.284488,0.000457
610,1,0.284242,0.000366
611,1,0.283951,0.000461
612,1,0.283620,0.000687
613,1,0.283252,0.000986
614,1,0.282851,0.001317
615,1,0.282421,0.001650
616,1,0.281965,0.001967
617,1,0.281486,0.002256
618,1,0.280987,0.002509
619,1,0.280470,0.002723
620,1,0.279937,0.002899
621,1,0.279389,0.003036
622,1,0.278829,0.003137
623,1,0.278259,0.003206
624,1,0.277679,0.003245
625,1,0.277091,0.003258
626,1,0.276496,0.003249
627,1,0.275894,0.003221
628,1,0.275288,0.003178
629,1,0.274678,0.003122
630,1,0.274064,0.003055
631,1,0.273448,0.002980
632,1,0.272829,0.002900
633,1,0.272209,0.002816
634,0,0.271587,0.002253
635,1,0.271856,0.001802
636,1,0.272036,0.001442
637,1,0.272136,0.001153
638,1,0.272162,0.000923
639,1,0.272123,0.000738
640,1,0.272024,0.000591
641,1,0.271872,0.000472
642,1,0.271673,0.000378
643,1,0.271430,0.000479
644,1,0.271149,0.000709
645,1,0.270833,0.001010
646,1,0.270486,0.001342
647,1,0.270112,0.001676
648,1,0.269713,0.001994
649,1,0.269292,0.002282
650,1,0.268852,0.002536
651,1,0.268394,0.002750
652,1,0.267921,0.002925
653,1,0.267434,0.003063
654,1,0.266936,0.003164
655,1,0.266427,0.003233
656,1,0.265909,0.003272
657,1,0.265382,0.003286
658,1,0.264849,0.003278
659,1,0.264310,0.003251
660,0,0.263766,0.002601
661,1,0.264070,0.002081
662,1,0.264285,0.001664
663,1,0.264421,0.001332
664,1,0.264484,0.001065
665,1,0.264482,0.000852
666,1,0.264421,0.000682
667,1,0.264308,0.000545
668,1,0.264146,0.000524
669,1,0.263943,0.000687
670,1,0.263700,0.000960
671,1,0.263424,0.001291
672,1,0.263116,0.001641
673,1,0.262781,0.001985
674,1,0.262421,0.002306
675,1,0.262040,0.002593
676,1,0.261638,0.002842
677,1,0.261220,0.003049
678,1,0.260785,0.003215
679,1,0.260338,0.003343
680,1,0.259878,0.003434
681,1,0.259407,0.003492
682,1,0.258927,0.003521
683,1,0.258439,0.003524
684,1,0.257944,0.003506
685,1,0.257442,0.003469
686,1,0.256936,0.003417
687,1,0.256424,0.003354
688,1,0.255909,0.003280
689,0,0.255391,0.002624
690,1,0.255687,0.002099
691,1,0.255899,0.001679
692,1,0.256035,0.001343
693,1,0.256103,0.001075
694,1,0.256110,0.000860
695,0,0.256062,0.000688
696,1,0.256767,0.000550
697,1,0.257350,0.000440
698,1,0.257820,0.000352
699,1,0.258190,0.000282
700,1,0.258468,0.000225
701,1,0.258664,0.000180
702,1,0.258785,0.000202
703,1,0.258838,0.000504
704,1,0.258831,0.000973
705,1,0.258768,0.001525
706,1,0.258657,0.002102
707,1,0.258501,0.002664
708,1,0.258305,0.003185
709,1,0.258074,0.003650
710,1,0.257810,0.004051
711,1,0.257517,0.004384
712,1,0.257199,0.004652
713,1,0.256858,0.004856
714,1,0.256496,0.005002
715,1,0.256116,0.005095
716,1,0.255720,0.005142
717,1,0.255309,0.005148
718,1,0.254885,0.005120
719,1,0.254449,0.005063
720,1,0.254004,0.004982
721,1,0.253550,0.004882
722,1,0.253088,0.004767
723,1,0.252619,0.004641
724,1,0.252145,0.004507
725,1,0.251665,0.004368
726,1,0.251181,0.004226
727,1,0.250693,0.004082
728,1,0.250202,0.003940
729,1,0.249708,0.003799
730,1,0.249212,0.003661
731,1,0.248714,0.003527
732,1,0.248215,0.003398
733,1,0.247715,0.003273
734,1,0.247214,0.003154
735,1,0.246713,0.003040
736,1,0.246212,0.002931
737,1,0.245711,0.002828
738,1,0.245210,0.002731
739,1,0.244709,0.002638
740,1,0.244209,0.002551
741,1,0.243710,0.002469
742,1,0.243212,0.002391
743,1,0.242715,0.002318
744,1,0.242218,0.002249
745,1,0.241723,0.002184
746,1,0.241230,0.002123
747,1,0.240738,0.002065
748,1,0.240247,0.002011
749,1,0.239757,0.001959
750,1,0.239270,0.001911
751,1,0.238784,0.001865
752,1,0.238299,0.001821
753,1,0.237816,0.001780
754,1,0.237335,0.001740
755,1,0.236856,0.001703
756,1,0.236379,0.001667
757,1,0.235903,0.001633
758,1,0.235429,0.001600
759,1,0.234957,0.001569
760,1,0.234487,0.001539
761,1,0.234018,0.001510
762,0,0.233552,0.001208
763,1,0.233832,0.000966
764,1,0.234040,0.000773
765,1,0.234182,0.000618
766,1,0.234266,0.000495
767,1,0.234296,0.000396
768,1,0.234277,0.000317
769,0,0.234216,0.000253
770,1,0.234849,0.000203
771,1,0.235375,0.000162
772,1,0.235805,0.000130
773,1,0.236148,0.000104
774,1,0.236411,0.000083
775,1,0.236602,0.000066
776,1,0.236729,0.000053
777,1,0.236798,0.000283
778,1,0.236814,0.000692
779,1,0.236782,0.001195
780,1,0.236708,0.001731
781,1,0.236595,0.002261
782,1,0.236448,0.002757
783,1,0.236270,0.003203
784,1,0.236064,0.003590
785,1,0.235832,0.003915
786,1,0.235579,0.004177
787,1,0.235305,0.004378
788,1,0.235014,0.004525
789,1,0.234706,0.004620
790,1,0.234384,0.004672
791,1,0.234050,0.004684
792,1,0.233704,0.004662
793,1,0.233348,0.004613
794,1,0.232983,0.004541
795,1,0.232611,0.004450
796,1,0.232231,0.004345
797,1,0.231846,0.004229
798,1,0.231455,0.004105
799,1,0.231059,0.003975
800,1,0.230660,0.003843
801,1,0.230257,0.003709
802,1,0.229851,0.003576
803,1,0.229443,0.003445
804,1,0.229033,0.003317
805,1,0.228621,0.003192
806,1,0.228207,0.003071
807,1,0.227793,0.002955
808,1,0.227377,0.002844
809,1,0.226961,0.002738
810,1,0.226545,0.002637
811,1,0.226129,0.002541
812,1,0.225712,0.002451
813,1,0.225296,0.002365
814,1,0.224880,0.002285
815,1,0.224465,0.002208
816,1,0.224050,0.002137
817,1,0.223636,0.002069
818,1,0.223222,0.002006
819,1,0.222810,0.001946
820,1,0.222398,0.001890
821,1,0.221987,0.001838
822,1,0.221577,0.001788
823,1,0.221169,0.001741
824,1,0.220761,0.001697
825,1,0.220355,0.001655
826,1,0.219950,0.001615
827,1,0.219546,0.001577
828,1,0.219144,0.001542
829,1,0.218743,0.001508
830,1,0.218343,0.001475
831,1,0.217945,0.001445
832,1,0.217548,0.001415
833,1,0.217152,0.001387
834,1,0.216758,0.001359
835,1,0.216365,0.001333
836,1,0.215973,0.001308
837,1,0.215583,0.001283
838,1,0.215195,0.001259
839,1,0.214808,0.001236
840,1,0.214422,0.001214
841,1,0.214038,0.001192
842,1,0.213655,0.001170
843,1,0.213274,0.001149
844,1,0.212894,0.001129
845,1,0.212515,0.001109
846,1,0.212138,0.001089
847,1,0.211763,0.001070
848,1,0.211389,0.001051
849,1,0.211016,0.001033
850,1,0.210645,0.001014
851,1,0.210275,0.000996
852,1,0.209907,0.000979
853,1,0.209540,0.000961
854,1,0.209175,0.000944
855,1,0.208811,0.000927
856,1,0.208448,0.000910
857,1,0.208087,0.000894
858,1,0.207727,0.000878
859,1,0.207369,0.000862
860,1,0.207012,0.000846
861,1,0.206656,0.000830
862,1,0.206302,0.000815
863,1,0.205949,0.000800
864,1,0.205598,0.000785
865,1,0.205248,0.000770
866,1,0.204899,0.000755
867,1,0.204552,0.000741
868,1,0.204206,0.000727
869,1,0.203861,0.000713
870,1,0.203517,0.000699
871,1,0.203175,0.000686
872,1,0.202835,0.000672
873,1,0.202495,0.000659
874,1,0.202157,0.000646
875,1,0.201820,0.000633
876,1,0.201485,0.000621
877,1,0.201150,0.000609
878,1,0.200817,0.000596
879,1,0.200486,0.000584
880,1,0.200155,0.000573
881,1,0.199826,0.000561
882,1,0.199498,0.000550
883,1,0.199171,0.000538
884,1,0.198846,0.000527
885,1,0.198522,0.000517
886,1,0.198199,0.000506
887,1,0.197877,0.000495
888,1,0.197556,0.000485
889,1,0.197237,0.000475
890,1,0.196919,0.000465
891,1,0.196602,0.000455
892,1,0.196286,0.000446
893,1,0.195971,0.000437
894,1,0.195658,0.000427
895,0,0.195345,0.000342
896,1,0.195646,0.000273
897,1,0.195888,0.000219
898,1,0.196075,0.000175
899,1,0.196214,0.000140
900,1,0.196308,0.000112
901,1,0.196363,0.000090
902,1,0.196381,0.000072
903,1,0.196367,0.000057
904,1,0.196325,0.000046
905,1,0.196255,0.000075
906,1,0.196163,0.000229
907,1,0.196049,0.000455
908,1,0.195915,0.000716
909,1,0.195765,0.000984
910,1,0.195600,0.001242
911,1,0.195420,0.001479
912,1,0.195229,0.001688
913,1,0.195026,0.001865
914,1,0.194814,0.002011
915,1,0.194592,0.002124
916,1,0.194363,0.002209
917,1,0.194127,0.002266
918,1,0.193885,0.002300
919,1,0.193637,0.002312
920,1,0.193385,0.002306
921,1,0.193128,0.002284
922,1,0.192868,0.002250
923,1,0.192604,0.002206
924,1,0.192337,0.002153
925,1,0.192068,0.002095
926,1,0.191797,0.002032
927,1,0.191524,0.001966
928,1,0.191249,0.001899
929,1,0.190973,0.001831
930,1,0.190696,0.001763
931,1,0.190419,0.001696
932,1,0.190140,0.001630
933,1,0.189861,0.001566
934,1,0.189581,0.001505
935,1,0.189302,0.001446
936,1,0.189022,0.001390
937,1,0.188742,0.001336
938,1,0.188462,0.001285
939,1,0.188182,0.001237
940,1,0.187903,0.001192
941,1,0.187623,0.001149
942,1,0.187345,0.001109
943,1,0.187066,0.001071
944,1,0.186788,0.001036
945,1,0.186511,0.001002
946,1,0.186234,0.000971
947,1,0.185957,0.000942
948,1,0.185681,0.000915
949,1,0.185406,0.000889
950,1,0.185132,0.000865
951,1,0.184858,0.000842
952,1,0.184585,0.000821
953,1,0.184313,0.000801
954,1,0.184041,0.000782
955,1,0.183770,0.000764
956,1,0.183500,0.000747
957,1,0.183231,0.000730
958,1,0.182962,0.000715
959,1,0.182694,0.000700
960,1,0.182427,0.000686
961,1,0.182161,0.000672
962,0,0.181896,0.000538
963,1,0.182190,0.000430
964,1,0.182430,0.000344
965,1,0.182620,0.000275
966,1,0.182766,0.000220
967,1,0.182871,0.000176
968,1,0.182940,0.000141
969,1,0.182975,0.000113
970,1,0.182981,0.000090
971,1,0.182961,0.000072
972,1,0.182916,0.000127
973,1,0.182850,0.000299
974,1,0.182764,0.000539
975,1,0.182661,0.000809
976,1,0.182541,0.001083
977,1,0.182408,0.001345
978,1,0.182262,0.001584
979,1,0.182105,0.001795
980,1,0.181938,0.001973
981,1,0.181761,0.002118
982,1,0.181576,0.002232
983,1,0.181384,0.002316
984,1,0.181186,0.002374
985,1,0.180982,0.002407
986,1,0.180773,0.002419
987,1,0.180559,0.002413
988,1,0.180341,0.002392
989,1,0.180120,0.002358
990,1,0.179895,0.002314
991,1,0.179668,0.002263
992,1,0.179439,0.002205
993,1,0.179207,0.002143
994,1,0.178973,0.002078
995,1,0.178738,0.002011
996,1,0.178502,0.001944
997,1,0.178265,0.001877
