episode,is_optimal,expected,unexpected
465,1,0.287628,0.002986
466,1,0.286655,0.003058
467,1,0.285683,0.003112
468,1,0.284713,0.003152
469,1,0.283746,0.003177
470,1,0.282781,0.003190
471,1,0.281819,0.003192
472,1,0.280859,0.003185
473,1,0.279902,0.003170
474,1,0.278947,0.003148
475,1,0.277996,0.003120
476,1,0.277047,0.003088
477,1,0.276101,0.003052
478,1,0.275157,0.003013
479,1,0.274217,0.002972
480,1,0.273280,0.002929
481,1,0.272346,0.002884
482,1,0.271415,0.002839
483,1,0.270487,0.002793
484,1,0.269562,0.002747
485,1,0.268641,0.002701
486,1,0.267723,0.002655
487,1,0.266808,0.002610
488,1,0.265896,0.002565
489,1,0.264988,0.002521
490,1,0.264084,0.002478
491,1,0.263183,0.002436
492,1,0.262285,0.002395
493,1,0.261391,0.002355
494,1,0.260500,0.002316
495,1,0.259613,0.002277
496,1,0.258729,0.002240
497,1,0.257849,0.002204
498,1,0.256973,0.002169
499,1,0.256100,0.002135
500,1,0.255231,0.002102
501,1,0.254365,0.002070
502,1,0.253503,0.002039
503,1,0.252645,0.002009
504,1,0.251790,0.001980
505,1,0.250939,0.001951
506,1,0.250092,0.001924
507,1,0.249249,0.001897
508,1,0.248409,0.001871
509,1,0.247572,0.001846
510,1,0.246740,0.001821
511,1,0.245911,0.001797
512,1,0.245086,0.001774
513,1,0.244265,0.001751
514,1,0.243447,0.001729
515,1,0.242633,0.001708
516,1,0.241823,0.001687
517,1,0.241017,0.001666
518,1,0.240214,0.001646
519,1,0.239415,0.001627
520,1,0.238619,0.001608
521,1,0.237827,0.001589
522,1,0.237039,0.001571
523,0,0.236255,0.001257
524,1,0.248808,0.001006
525,1,0.248078,0.000804
526,1,0.247348,0.000644
527,1,0.246619,0.000515
528,1,0.245892,0.000412
529,1,0.245165,0.000330
530,1,0.244440,0.000264
531,1,0.243716,0.000211
532,1,0.242993,0.000169
533,1,0.242272,0.000135
534,1,0.241552,0.000108
535,1,0.240834,0.000155
536,1,0.240117,0.000279
537,1,0.239402,0.000450
538,1,0.238688,0.000646
539,1,0.237976,0.000853
540,1,0.237266,0.001057
541,1,0.236558,0.001253
542,1,0.235851,0.001435
543,1,0.235146,0.001599
544,1,0.234443,0.001745
545,1,0.233742,0.001872
546,1,0.233043,0.001981
547,1,0.232346,0.002071
548,1,0.231651,0.002145
549,1,0.230958,0.002204
550,1,0.230267,0.002248
551,1,0.229578,0.002280
552,1,0.228891,0.002300
553,1,0.228206,0.002311
554,1,0.227524,0.002313
555,1,0.226843,0.002308
556,1,0.226165,0.002296
557,1,0.225489,0.002280
558,1,0.224815,0.002258
559,1,0.224143,0.002234
560,1,0.223474,0.002206
561,1,0.222807,0.002176
562,1,0.222142,0.002144
563,1,0.221480,0.002111
564,1,0.220820,0.002077
565,0,0.220162,0.001662
566,1,0.231905,0.001329
567,1,0.231306,0.001064
568,1,0.230707,0.000851
569,1,0.230108,0.000681
570,1,0.229508,0.000545
571,1,0.228908,0.000436
572,1,0.228308,0.000348
573,1,0.227708,0.000279
574,1,0.227108,0.000223
575,1,0.226508,0.000178
576,0,0.225909,0.000143
577,1,0.237221,0.000114
578,1,0.236702,0.000091
579,1,0.236179,0.000073
580,1,0.235653,0.000058
581,1,0.235124,0.000047
582,1,0.234593,0.000037
583,1,0.234058,0.000030
584,1,0.233522,0.000024
585,1,0.232982,0.000019
586,1,0.232441,0.000113
587,1,0.231898,0.000314
588,1,0.231353,0.000579
589,1,0.230806,0.000879
590,1,0.230257,0.001189
591,1,0.229706,0.001495
592,1,0.229155,0.001785
593,1,0.228602,0.002053
594,1,0.228047,0.002294
595,1,0.227492,0.002508
596,1,0.226935,0.002692
597,1,0.226378,0.002849
598,1,0.225819,0.002979
599,1,0.225260,0.003083
600,1,0.224701,0.003165
601,1,0.224140,0.003226
602,1,0.223580,0.003268
603,1,0.223018,0.003293
604,1,0.222457,0.003305
605,1,0.221895,0.003303
606,0,0.221333,0.002643
607,1,0.232409,0.002114
608,1,0.231928,0.001691
609,1,0.231444,0.001353
610,1,0.230956,0.001082
611,1,0.230465,0.000866
612,1,0.229971,0.000693
613,1,0.229473,0.000554
614,1,0.228973,0.000443
615,1,0.228470,0.000361
616,1,0.227965,0.000421
617,1,0.227457,0.000575
618,1,0.226947,0.000787
619,1,0.226434,0.001029
620,1,0.225920,0.001283
621,1,0.225403,0.001535
622,1,0.224885,0.001776
623,1,0.224365,0.002000
624,1,0.223844,0.002203
625,1,0.223321,0.002384
626,1,0.222797,0.002541
627,1,0.222272,0.002675
628,1,0.221745,0.002787
629,1,0.221217,0.002879
630,1,0.220689,0.002951
631,1,0.220159,0.003006
632,1,0.219629,0.003045
633,1,0.219098,0.003071
634,1,0.218566,0.003084
635,1,0.218034,0.003086
636,1,0.217501,0.003079
637,1,0.216968,0.003064
638,1,0.216435,0.003042
639,1,0.215901,0.003015
640,1,0.215367,0.002983
641,1,0.214833,0.002948
642,1,0.214299,0.002909
643,1,0.213765,0.002868
644,1,0.213231,0.002825
645,1,0.212697,0.002781
646,1,0.212163,0.002736
647,1,0.211630,0.002690
648,1,0.211096,0.002645
649,1,0.210564,0.002599
650,1,0.210031,0.002554
651,1,0.209499,0.002510
652,1,0.208967,0.002466
653,1,0.208436,0.002423
654,1,0.207906,0.002381
655,1,0.207376,0.002339
656,1,0.206846,0.002299
657,1,0.206318,0.002260
658,1,0.205790,0.002222
659,1,0.205263,0.002184
660,1,0.204736,0.002148
661,1,0.204211,0.002113
662,1,0.203686,0.002079
663,1,0.203162,0.002046
664,1,0.202639,0.002014
665,1,0.202117,0.001983
666,1,0.201596,0.001953
667,1,0.201076,0.001924
668,1,0.200557,0.001896
669,1,0.200040,0.001869
670,1,0.199523,0.001842
671,1,0.199007,0.001817
672,1,0.198492,0.001792
673,1,0.197979,0.001767
674,1,0.197467,0.001744
675,1,0.196955,0.001721
676,1,0.196445,0.001699
677,0,0.195937,0.001359
678,1,0.206633,0.001087
679,1,0.206183,0.000870
680,1,0.205732,0.000696
681,1,0.205279,0.000557
682,1,0.204826,0.000445
683,1,0.204372,0.000356
684,0,0.203916,0.000285
685,1,0.214264,0.000228
686,1,0.213890,0.000182
687,1,0.213511,0.000146
688,1,0.213128,0.000117
689,1,0.212741,0.000093
690,1,0.212351,0.000075
691,1,0.211957,0.000060
692,1,0.211560,0.000048
693,1,0.211160,0.000038
694,1,0.210757,0.000031
695,1,0.210350,0.000166
696,1,0.209941,0.000398
697,1,0.209529,0.000686
698,1,0.209115,0.001001
699,1,0.208698,0.001321
700,1,0.208279,0.001633
701,1,0.207858,0.001926
702,1,0.207435,0.002194
703,1,0.207009,0.002434
704,1,0.206582,0.002645
705,1,0.206153,0.002826
706,1,0.205722,0.002978
707,1,0.205290,0.003103
708,1,0.204856,0.003202
709,1,0.204421,0.003279
710,1,0.203984,0.003334
711,1,0.203546,0.003371
712,1,0.203107,0.003392
713,1,0.202667,0.003398
714,1,0.202225,0.003392
715,1,0.201783,0.003375
716,1,0.201340,0.003349
717,1,0.200896,0.003316
718,1,0.200452,0.003276
719,1,0.200006,0.003232
720,1,0.199560,0.003184
721,1,0.199114,0.003132
722,1,0.198667,0.003079
723,1,0.198219,0.003023
724,1,0.197771,0.002967
725,1,0.197323,0.002911
726,1,0.196875,0.002854
727,1,0.196426,0.002798
728,1,0.195977,0.002742
729,1,0.195528,0.002687
730,1,0.195079,0.002633
731,1,0.194630,0.002580
732,1,0.194181,0.002528
733,1,0.193732,0.002478
734,1,0.193283,0.002429
735,1,0.192835,0.002381
736,1,0.192386,0.002335
737,1,0.191938,0.002291
738,1,0.191490,0.002248
739,1,0.191042,0.002206
740,1,0.190594,0.002166
741,1,0.190147,0.002127
742,1,0.189700,0.002090
743,1,0.189254,0.002054
744,1,0.188808,0.002019
745,1,0.188363,0.001986
746,1,0.187918,0.001953
747,1,0.187474,0.001922
748,1,0.187030,0.001892
749,1,0.186587,0.001863
750,1,0.186144,0.001835
751,1,0.185702,0.001807
752,1,0.185261,0.001781
753,1,0.184821,0.001756
754,1,0.184381,0.001731
755,1,0.183942,0.001707
756,1,0.183503,0.001684
757,1,0.183066,0.001662
758,1,0.182629,0.001640
759,1,0.182193,0.001619
760,1,0.181758,0.001599
761,1,0.181324,0.001579
762,1,0.180890,0.001560
763,1,0.180458,0.001541
764,1,0.180026,0.001523
765,1,0.179596,0.001505
766,1,0.179166,0.001488
767,1,0.178737,0.001471
768,1,0.178309,0.001454
769,1,0.177882,0.001438
770,1,0.177456,0.001422
771,1,0.177032,0.001407
772,1,0.176608,0.001392
773,1,0.176185,0.001377
774,1,0.175763,0.001363
775,1,0.175342,0.001349
776,1,0.174922,0.001335
777,1,0.174504,0.001321
778,1,0.174086,0.001308
779,1,0.173669,0.001295
780,1,0.173254,0.001282
781,1,0.172840,0.001270
782,1,0.172426,0.001257
783,1,0.172014,0.001245
784,1,0.171603,0.001233
785,1,0.171193,0.001222
786,1,0.170784,0.001210
787,1,0.170377,0.001199
788,1,0.169970,0.001188
789,1,0.169565,0.001177
790,1,0.169161,0.001166
791,1,0.168758,0.001155
792,1,0.168356,0.001145
793,1,0.167955,0.001135
794,1,0.167555,0.001124
795,1,0.167157,0.001115
796,1,0.166760,0.001105
797,1,0.166364,0.001095
798,1,0.165969,0.001085
799,1,0.165575,0.001076
800,1,0.165183,0.001067
801,1,0.164791,0.001058
802,1,0.164401,0.001049
803,1,0.164012,0.001040
804,1,0.163625,0.001031
805,1,0.163238,0.001022
806,1,0.162853,0.001014
807,1,0.162469,0.001005
808,1,0.162086,0.000997
809,1,0.161704,0.000989
810,1,0.161324,0.000981
811,1,0.160945,0.000972
812,1,0.160567,0.000965
813,1,0.160190,0.000957
814,1,0.159814,0.000949
815,1,0.159440,0.000941
816,1,0.159067,0.000934
817,1,0.158695,0.000926
818,1,0.158324,0.000919
819,1,0.157954,0.000912
820,1,0.157586,0.000905
821,1,0.157219,0.000898
822,1,0.156853,0.000891
823,1,0.156488,0.000884
824,1,0.156125,0.000877
825,1,0.155763,0.000870
826,1,0.155401,0.000863
827,1,0.155042,0.000857
828,1,0.154683,0.000850
829,1,0.154325,0.000844
830,1,0.153969,0.000838
831,1,0.153614,0.000831
832,1,0.153260,0.000825
833,1,0.152907,0.000819
834,1,0.152556,0.000813
835,1,0.152206,0.000807
836,1,0.151856,0.000801
837,1,0.151508,0.000795
838,1,0.151162,0.000789
839,1,0.150816,0.000783
840,1,0.150472,0.000778
841,1,0.150129,0.000772
842,1,0.149787,0.000766
843,1,0.149446,0.000761
844,1,0.149106,0.000756
845,1,0.148767,0.000750
846,1,0.148430,0.000745
847,0,0.148094,0.000596
848,1,0.157234,0.000477
849,1,0.156930,0.000381
850,1,0.156626,0.000305
851,1,0.156322,0.000244
852,1,0.156019,0.000195
853,1,0.155715,0.000156
854,1,0.155411,0.000125
855,1,0.155108,0.000100
856,1,0.154805,0.000080
857,1,0.154501,0.000064
858,1,0.154198,0.000051
859,1,0.153896,0.000041
860,1,0.153593,0.000047
861,1,0.153291,0.000130
862,1,0.152989,0.000261
863,1,0.152687,0.000419
864,1,0.152385,0.000589
865,1,0.152084,0.000760
866,1,0.151783,0.000924
867,1,0.151482,0.001077
868,1,0.151182,0.001215
869,1,0.150882,0.001338
870,1,0.150583,0.001444
871,1,0.150283,0.001534
872,1,0.149984,0.001608
873,1,0.149686,0.001667
874,1,0.149388,0.001713
875,1,0.149090,0.001747
876,1,0.148793,0.001769
877,1,0.148496,0.001782
878,1,0.148200,0.001787
879,1,0.147904,0.001784
880,1,0.147609,0.001775
881,1,0.147314,0.001761
882,1,0.147019,0.001743
883,1,0.146725,0.001721
884,1,0.146432,0.001696
885,1,0.146139,0.001669
886,1,0.145846,0.001640
887,1,0.145554,0.001610
888,1,0.145263,0.001579
889,1,0.144972,0.001548
890,1,0.144682,0.001517
891,1,0.144392,0.001485
892,1,0.144103,0.001454
893,1,0.143814,0.001424
894,0,0.143526,0.001139
895,1,0.152135,0.000911
896,1,0.151889,0.000729
897,1,0.151643,0.000583
898,1,0.151396,0.000467
899,1,0.151147,0.000373
900,1,0.150899,0.000299
901,1,0.150649,0.000239
902,1,0.150399,0.000191
903,1,0.150149,0.000153
904,1,0.149898,0.000122
905,1,0.149646,0.000098
906,1,0.149394,0.000079
907,1,0.149141,0.000153
908,1,0.148888,0.000287
909,1,0.148634,0.000455
910,1,0.148380,0.000639
911,1,0.148126,0.000828
912,1,0.147871,0.001011
913,1,0.147616,0.001183
914,1,0.147361,0.001341
915,1,0.147105,0.001482
916,1,0.146849,0.001605
917,1,0.146593,0.001710
918,1,0.146337,0.001798
919,1,0.146080,0.001869
920,1,0.145824,0.001926
921,1,0.145567,0.001969
922,1,0.145310,0.002000
923,1,0.145053,0.002019
924,1,0.144796,0.002029
925,1,0.144538,0.002031
926,1,0.144281,0.002025
927,1,0.144024,0.002014
928,1,0.143766,0.001997
929,1,0.143509,0.001976
930,1,0.143252,0.001951
931,1,0.142994,0.001924
932,1,0.142737,0.001894
933,1,0.142480,0.001863
934,1,0.142223,0.001831
935,1,0.141966,0.001798
936,1,0.141709,0.001765
937,1,0.141452,0.001731
938,1,0.141195,0.001698
939,1,0.140939,0.001665
940,1,0.140682,0.001632
941,1,0.140426,0.001600
942,1,0.140170,0.001569
943,1,0.139914,0.001538
944,1,0.139658,0.001509
945,1,0.139403,0.001480
946,1,0.139148,0.001452
947,1,0.138893,0.001425
948,1,0.138638,0.001399
949,1,0.138383,0.001374
950,1,0.138129,0.001350
951,1,0.137875,0.001327
952,1,0.137622,0.001304
953,1,0.137368,0.001283
954,1,0.137115,0.001262
955,1,0.136862,0.001242
956,1,0.136610,0.001223
957,1,0.136358,0.001205
958,1,0.136106,0.001187
959,0,0.135854,0.000950
960,1,0.144030,0.000760
961,1,0.143821,0.000608
962,1,0.143612,0.000486
963,1,0.143402,0.000389
964,1,0.143190,0.000311
965,1,0.142978,0.000249
966,1,0.142765,0.000199
967,1,0.142551,0.000159
968,1,0.142337,0.000128
969,1,0.142121,0.000102
970,1,0.141905,0.000082
971,1,0.141689,0.000065
972,1,0.141471,0.000132
973,1,0.141253,0.000261
974,1,0.141034,0.000427
975,1,0.140815,0.000610
976,1,0.140595,0.000798
977,1,0.140375,0.000982
978,1,0.140154,0.001155
979,1,0.139933,0.001314
980,1,0.139711,0.001457
981,1,0.139489,0.001582
982,1,0.139266,0.001689
983,1,0.139044,0.001780
984,1,0.138820,0.001854
985,1,0.138596,0.001913
986,1,0.138372,0.001958
987,1,0.138148,0.001991
988,1,0.137924,0.002012
989,1,0.137699,0.002024
990,1,0.137474,0.002028
991,1,0.137248,0.002024
992,1,0.137023,0.002014
993,1,0.136797,0.001999
994,1,0.136571,0.001979
995,1,0.136345,0.001956
996,1,0.136119,0.001930
