episode,is_optimal,expected,unexpected
218,0,0.709131,0.004012
219,1,0.723329,0.003210
220,1,0.719518,0.002568
221,0,0.715674,0.002054
222,1,0.729061,0.001643
223,1,0.725500,0.001315
224,0,0.721891,0.001052
225,1,0.734555,0.000841
226,1,0.731231,0.000673
227,1,0.727841,0.000539
228,1,0.724391,0.000431
229,1,0.720888,0.000432
230,1,0.717335,0.000726
231,1,0.713737,0.001213
232,1,0.710099,0.001818
233,1,0.706425,0.002485
234,1,0.702719,0.003172
235,1,0.698984,0.003851
236,1,0.695224,0.004502
237,1,0.691442,0.005110
238,1,0.687641,0.005668
239,1,0.683825,0.006171
240,1,0.679996,0.006617
241,1,0.676156,0.007007
242,1,0.672308,0.007341
243,1,0.668454,0.007624
244,1,0.664597,0.007858
245,1,0.660738,0.008046
246,1,0.656880,0.008193
247,1,0.653023,0.008303
248,1,0.649171,0.008378
249,1,0.645324,0.008423
250,1,0.641483,0.008441
251,1,0.637651,0.008435
252,1,0.633829,0.008408
253,1,0.630017,0.008364
254,1,0.626217,0.008303
255,1,0.622430,0.008229
256,1,0.618657,0.008144
257,1,0.614899,0.008049
258,1,0.611157,0.007945
259,1,0.607432,0.007836
260,1,0.603723,0.007721
261,1,0.600033,0.007602
262,1,0.596361,0.007480
263,1,0.592709,0.007355
264,1,0.589077,0.007229
265,1,0.585465,0.007102
266,1,0.581873,0.006975
267,1,0.578303,0.006848
268,1,0.574755,0.006722
269,1,0.571229,0.006596
270,1,0.567725,0.006472
271,1,0.564243,0.006350
272,1,0.560785,0.006229
273,1,0.557349,0.006110
274,1,0.553937,0.005993
275,1,0.550549,0.005878
276,1,0.547184,0.005766
277,1,0.543843,0.005656
278,1,0.540526,0.005548
279,1,0.537233,0.005442
280,1,0.533965,0.005339
281,1,0.530720,0.005238
282,1,0.527500,0.005140
283,1,0.524304,0.005044
284,1,0.521133,0.004951
285,1,0.517986,0.004859
286,1,0.514863,0.004770
287,1,0.511764,0.004683
288,1,0.508690,0.004599
289,1,0.505640,0.004516
290,1,0.502614,0.004436
291,1,0.499613,0.004357
292,1,0.496635,0.004281
293,1,0.493682,0.004206
294,1,0.490752,0.004134
295,1,0.487847,0.004063
296,1,0.484965,0.003994
297,1,0.482106,0.003927
298,1,0.479271,0.003861
299,1,0.476460,0.003797
300,1,0.473671,0.003735
301,1,0.470906,0.003674
302,1,0.468164,0.003614
303,1,0.465445,0.003556
304,1,0.462748,0.003500
305,1,0.460074,0.003445
306,1,0.457422,0.003391
307,1,0.454793,0.003338
308,1,0.452186,0.003287
309,1,0.449601,0.003237
310,1,0.447037,0.003188
311,1,0.444496,0.003140
312,1,0.441975,0.003093
313,1,0.439477,0.003048
314,1,0.436999,0.003003
315,1,0.434542,0.002959
316,1,0.432106,0.002917
317,1,0.429691,0.002875
318,1,0.427296,0.002834
319,1,0.424921,0.002794
320,1,0.422567,0.002755
321,1,0.420233,0.002717
322,1,0.417918,0.002679
323,1,0.415623,0.002643
324,1,0.413348,0.002607
325,1,0.411092,0.002572
326,1,0.408855,0.002537
327,1,0.406637,0.002503
328,1,0.404437,0.002470
329,1,0.402257,0.002438
330,1,0.400095,0.002406
331,1,0.397951,0.002375
332,1,0.395825,0.002345
333,1,0.393717,0.002315
334,1,0.391627,0.002286
335,1,0.389554,0.002257
336,1,0.387499,0.002229
337,1,0.385461,0.002201
338,1,0.383441,0.002174
339,1,0.381437,0.002147
340,1,0.379450,0.002121
341,1,0.377480,0.002095
342,1,0.375526,0.002070
343,1,0.373588,0.002046
344,1,0.371667,0.002021
345,1,0.369761,0.001997
346,1,0.367872,0.001974
347,1,0.365998,0.001951
348,1,0.364139,0.001928
349,1,0.362296,0.001906
350,1,0.360469,0.001885
351,1,0.358656,0.001863
352,1,0.356858,0.001842
353,1,0.355075,0.001821
354,1,0.353307,0.001801
355,1,0.351553,0.001781
356,1,0.349813,0.001761
357,1,0.348088,0.001742
358,1,0.346376,0.001723
359,1,0.344679,0.001704
360,1,0.342995,0.001686
361,1,0.341325,0.001668
362,1,0.339669,0.001650
363,1,0.338025,0.001633
364,0,0.336395,0.001306
365,1,0.352697,0.001045
366,1,0.351112,0.000836
367,1,0.349536,0.000669
368,1,0.347970,0.000535
369,1,0.346413,0.000428
370,1,0.344866,0.000342
371,1,0.343328,0.000274
372,1,0.341799,0.000219
373,1,0.340280,0.000175
374,1,0.338770,0.000140
375,1,0.337269,0.000112
376,1,0.335778,0.000171
377,1,0.334295,0.000305
378,1,0.332823,0.000483
379,1,0.331359,0.000685
380,1,0.329904,0.000895
381,1,0.328459,0.001102
382,1,0.327023,0.001300
383,1,0.325595,0.001482
384,1,0.324177,0.001648
385,1,0.322768,0.001795
386,1,0.321368,0.001922
387,1,0.319976,0.002031
388,1,0.318594,0.002121
389,1,0.317220,0.002195
390,1,0.315855,0.002253
391,1,0.314499,0.002297
392,0,0.313152,0.001838
393,1,0.328186,0.001470
394,1,0.326902,0.001176
395,1,0.325622,0.000941
396,0,0.324347,0.000753
397,1,0.338675,0.000602
398,1,0.337496,0.000482
399,1,0.336316,0.000385
400,1,0.335136,0.000308
401,1,0.333955,0.000247
402,1,0.332774,0.000197
403,1,0.331593,0.000158
404,1,0.330413,0.000126
405,1,0.329233,0.000101
406,1,0.328055,0.000081
407,1,0.326877,0.000207
408,1,0.325700,0.000447
409,1,0.324525,0.000755
410,1,0.323352,0.001096
411,1,0.322180,0.001447
412,1,0.321010,0.001790
413,1,0.319843,0.002114
414,1,0.318677,0.002413
415,1,0.317514,0.002681
416,1,0.316354,0.002916
417,1,0.315196,0.003119
418,1,0.314041,0.003291
419,1,0.312889,0.003432
420,1,0.311740,0.003545
421,1,0.310594,0.003632
422,1,0.309451,0.003697
423,1,0.308312,0.003740
424,1,0.307176,0.003765
425,1,0.306044,0.003773
426,1,0.304915,0.003768
427,1,0.303790,0.003751
428,1,0.302668,0.003724
429,0,0.301551,0.002979
430,0,0.315369,0.002383
431,1,0.328552,0.001906
432,1,0.327644,0.001525
433,1,0.326729,0.001220
434,1,0.325806,0.000976
435,1,0.324876,0.000781
436,1,0.323939,0.000625
437,1,0.322997,0.000500
438,1,0.322049,0.000400
439,1,0.321096,0.000320
440,1,0.320137,0.000256
441,1,0.319175,0.000315
442,1,0.318208,0.000525
443,1,0.317237,0.000827
444,0,0.316262,0.000662
445,1,0.329199,0.000529
446,1,0.328351,0.000424
447,1,0.327492,0.000339
448,1,0.326624,0.000271
449,1,0.325747,0.000217
450,1,0.324862,0.000173
451,1,0.323968,0.000229
452,1,0.323067,0.000452
453,1,0.322159,0.000782
454,1,0.321244,0.001170
455,1,0.320323,0.001585
456,1,0.319397,0.002002
457,1,0.318465,0.002404
458,1,0.317527,0.002780
459,1,0.316585,0.003124
460,1,0.315639,0.003432
461,1,0.314689,0.003702
462,1,0.313735,0.003935
463,1,0.312778,0.004132
464,1,0.311818,0.004294
465,1,0.310854,0.004424
466,1,0.309889,0.004525
467,1,0.308921,0.004600
468,1,0.307951,0.004651
469,1,0.306980,0.004681
470,1,0.306007,0.004693
471,1,0.305033,0.004689
472,1,0.304058,0.004671
473,1,0.303082,0.004641
474,1,0.302105,0.004601
475,1,0.301128,0.004553
476,1,0.300151,0.004498
477,1,0.299173,0.004438
478,1,0.298196,0.004373
479,1,0.297219,0.004305
480,1,0.296243,0.004234
481,1,0.295267,0.004162
482,1,0.294292,0.004088
483,1,0.293318,0.004014
484,1,0.292345,0.003940
485,1,0.291373,0.003866
486,1,0.290402,0.003793
487,1,0.289433,0.003721
488,1,0.288465,0.003649
489,1,0.287499,0.003580
490,1,0.286535,0.003511
491,1,0.285573,0.003444
492,1,0.284612,0.003379
493,1,0.283654,0.003315
494,1,0.282698,0.003253
495,1,0.281744,0.003192
496,1,0.280792,0.003134
497,1,0.279842,0.003077
498,1,0.278896,0.003021
499,1,0.277951,0.002968
500,1,0.277010,0.002916
501,1,0.276070,0.002865
502,1,0.275134,0.002816
503,1,0.274201,0.002769
504,1,0.273270,0.002723
505,1,0.272342,0.002678
506,1,0.271417,0.002635
507,1,0.270495,0.002593
508,1,0.269576,0.002553
509,1,0.268661,0.002513
510,1,0.267748,0.002475
511,1,0.266839,0.002437
512,1,0.265933,0.002401
513,1,0.265030,0.002366
514,1,0.264130,0.002332
515,1,0.263234,0.002299
516,1,0.262340,0.002266
517,1,0.261451,0.002235
518,1,0.260565,0.002204
519,1,0.259682,0.002174
520,1,0.258802,0.002145
521,1,0.257926,0.002117
522,1,0.257054,0.002089
523,1,0.256185,0.002062
524,1,0.255319,0.002036
525,1,0.254457,0.002010
526,1,0.253599,0.001985
527,1,0.252744,0.001960
528,1,0.251893,0.001936
529,1,0.251045,0.001912
530,1,0.250201,0.001889
531,1,0.249360,0.001867
532,1,0.248523,0.001845
533,1,0.247690,0.001823
534,1,0.246860,0.001802
535,1,0.246034,0.001781
536,1,0.245212,0.001761
537,1,0.244393,0.001741
538,1,0.243578,0.001721
539,1,0.242766,0.001702
540,1,0.241959,0.001683
541,1,0.241154,0.001665
542,1,0.240354,0.001647
543,1,0.239557,0.001629
544,1,0.238763,0.001611
545,1,0.237973,0.001594
546,1,0.237187,0.001577
547,1,0.236405,0.001561
548,1,0.235626,0.001544
549,1,0.234851,0.001528
550,1,0.234079,0.001512
551,1,0.233311,0.001497
552,1,0.232546,0.001482
553,1,0.231785,0.001467
554,1,0.231028,0.001452
555,1,0.230274,0.001437
556,1,0.229524,0.001423
557,1,0.228777,0.001409
558,1,0.228034,0.001395
559,1,0.227295,0.001381
560,1,0.226559,0.001368
561,0,0.225826,0.001094
562,1,0.238113,0.000875
563,1,0.237429,0.000700
564,1,0.236746,0.000560
565,1,0.236064,0.000448
566,1,0.235384,0.000359
567,1,0.234704,0.000287
568,1,0.234026,0.000229
569,1,0.233349,0.000184
570,1,0.232673,0.000147
571,1,0.231999,0.000117
572,1,0.231327,0.000094
573,1,0.230656,0.000111
574,1,0.229986,0.000213
575,1,0.229318,0.000368
576,1,0.228652,0.000552
577,1,0.227987,0.000750
578,1,0.227324,0.000949
579,1,0.226663,0.001140
580,1,0.226003,0.001319
581,1,0.225345,0.001482
582,1,0.224689,0.001627
583,1,0.224035,0.001754
584,1,0.223383,0.001862
585,1,0.222733,0.001953
586,1,0.222084,0.002028
587,1,0.221438,0.002087
588,1,0.220793,0.002132
589,1,0.220150,0.002165
590,1,0.219510,0.002186
591,1,0.218871,0.002197
592,1,0.218234,0.002201
593,1,0.217600,0.002196
594,1,0.216967,0.002186
595,1,0.216337,0.002170
596,1,0.215709,0.002149
597,1,0.215082,0.002125
598,1,0.214458,0.002099
599,1,0.213836,0.002069
600,1,0.213216,0.002039
601,1,0.212599,0.002006
602,1,0.211983,0.001973
603,1,0.211370,0.001940
604,1,0.210759,0.001906
605,1,0.210150,0.001872
606,1,0.209543,0.001839
607,1,0.208938,0.001805
608,1,0.208335,0.001773
609,1,0.207735,0.001741
610,1,0.207137,0.001709
611,1,0.206541,0.001678
612,1,0.205948,0.001649
613,1,0.205356,0.001620
614,1,0.204767,0.001592
615,1,0.204180,0.001564
616,1,0.203595,0.001538
617,1,0.203013,0.001513
618,1,0.202433,0.001488
619,1,0.201855,0.001464
620,1,0.201279,0.001441
621,1,0.200705,0.001419
622,1,0.200134,0.001398
623,1,0.199565,0.001378
624,1,0.198998,0.001358
625,1,0.198433,0.001339
626,1,0.197871,0.001320
627,1,0.197311,0.001302
628,1,0.196753,0.001285
629,1,0.196197,0.001268
630,1,0.195644,0.001252
631,1,0.195092,0.001237
632,1,0.194543,0.001222
633,1,0.193997,0.001207
634,1,0.193452,0.001193
635,1,0.192909,0.001179
636,1,0.192369,0.001166
637,1,0.191831,0.001153
638,1,0.191295,0.001140
639,1,0.190762,0.001128
640,1,0.190230,0.001116
641,1,0.189701,0.001105
642,1,0.189174,0.001093
643,1,0.188649,0.001082
644,1,0.188126,0.001072
645,1,0.187606,0.001061
646,1,0.187087,0.001051
647,1,0.186571,0.001041
648,1,0.186057,0.001031
649,1,0.185545,0.001021
650,1,0.185035,0.001012
651,1,0.184527,0.001003
652,1,0.184021,0.000994
653,1,0.183518,0.000985
654,1,0.183016,0.000976
655,1,0.182517,0.000968
656,1,0.182020,0.000959
657,1,0.181525,0.000951
658,1,0.181031,0.000943
659,1,0.180540,0.000935
660,1,0.180051,0.000927
661,1,0.179565,0.000920
662,1,0.179080,0.000912
663,1,0.178597,0.000905
664,1,0.178116,0.000897
665,1,0.177637,0.000890
666,1,0.177161,0.000883
667,1,0.176686,0.000876
668,1,0.176213,0.000869
669,1,0.175742,0.000862
670,1,0.175274,0.000856
671,0,0.174807,0.000684
672,1,0.185231,0.000548
673,1,0.184798,0.000438
674,1,0.184366,0.000350
675,1,0.183935,0.000280
676,1,0.183504,0.000224
677,1,0.183074,0.000179
678,1,0.182644,0.000144
679,1,0.182215,0.000115
680,1,0.181787,0.000092
681,1,0.181360,0.000073
682,1,0.180933,0.000059
683,1,0.180507,0.000047
684,1,0.180081,0.000072
685,1,0.179657,0.000169
686,1,0.179233,0.000311
687,1,0.178810,0.000477
688,1,0.178388,0.000653
689,1,0.177967,0.000828
690,1,0.177546,0.000995
691,1,0.177127,0.001150
692,1,0.176708,0.001290
693,1,0.176291,0.001414
694,1,0.175874,0.001521
695,1,0.175458,0.001611
696,1,0.175043,0.001685
697,1,0.174629,0.001745
698,1,0.174216,0.001791
699,1,0.173804,0.001824
700,1,0.173393,0.001847
701,1,0.172983,0.001860
702,1,0.172574,0.001864
703,1,0.172166,0.001861
704,1,0.171759,0.001852
705,1,0.171353,0.001838
706,1,0.170948,0.001819
707,1,0.170544,0.001797
708,1,0.170141,0.001772
709,1,0.169739,0.001744
710,1,0.169339,0.001715
711,1,0.168939,0.001685
712,1,0.168540,0.001654
713,1,0.168143,0.001623
714,1,0.167747,0.001591
715,1,0.167351,0.001559
716,1,0.166957,0.001528
717,1,0.166564,0.001497
718,1,0.166172,0.001466
719,1,0.165781,0.001437
720,1,0.165392,0.001408
721,1,0.165003,0.001380
722,1,0.164616,0.001352
723,1,0.164229,0.001326
724,1,0.163844,0.001301
725,1,0.163460,0.001276
726,1,0.163077,0.001252
727,1,0.162696,0.001230
728,1,0.162315,0.001208
729,1,0.161936,0.001187
730,1,0.161557,0.001167
731,1,0.161180,0.001147
732,1,0.160804,0.001129
733,1,0.160429,0.001111
734,1,0.160056,0.001094
735,1,0.159683,0.001078
736,1,0.159312,0.001062
737,1,0.158942,0.001047
738,1,0.158573,0.001033
739,1,0.158205,0.001019
740,1,0.157838,0.001005
741,1,0.157473,0.000992
742,1,0.157109,0.000980
743,1,0.156745,0.000968
744,1,0.156383,0.000957
745,1,0.156023,0.000946
746,1,0.155663,0.000935
747,1,0.155304,0.000925
748,1,0.154947,0.000915
749,1,0.154591,0.000905
750,1,0.154236,0.000896
751,1,0.153882,0.000887
752,1,0.153529,0.000878
753,1,0.153178,0.000869
754,1,0.152827,0.000861
755,1,0.152478,0.000853
756,1,0.152130,0.000845
757,1,0.151783,0.000837
758,1,0.151437,0.000830
759,1,0.151093,0.000823
760,1,0.150749,0.000815
761,1,0.150407,0.000808
762,1,0.150066,0.000802
763,1,0.149726,0.000795
764,1,0.149387,0.000788
765,1,0.149049,0.000782
766,1,0.148713,0.000776
767,1,0.148377,0.000770
768,1,0.148043,0.000764
769,1,0.147710,0.000758
770,1,0.147378,0.000752
771,1,0.147047,0.000746
772,1,0.146717,0.000740
773,1,0.146388,0.000735
774,1,0.146061,0.000729
775,1,0.145734,0.000724
776,1,0.145409,0.000719
777,1,0.145085,0.000714
778,1,0.144762,0.000708
779,1,0.144440,0.000703
780,1,0.144119,0.000698
781,1,0.143799,0.000693
782,1,0.143480,0.000688
783,1,0.143163,0.000684
784,1,0.142846,0.000679
785,1,0.142531,0.000674
786,1,0.142216,0.000670
787,1,0.141903,0.000665
788,1,0.141591,0.000660
789,1,0.141280,0.000656
790,1,0.140970,0.000652
791,1,0.140661,0.000647
792,1,0.140353,0.000643
793,1,0.140046,0.000639
794,1,0.139740,0.000634
795,1,0.139436,0.000630
796,1,0.139132,0.000626
797,1,0.138830,0.000622
798,1,0.138528,0.000618
799,1,0.138228,0.000614
800,1,0.137928,0.000610
801,1,0.137630,0.000606
802,1,0.137332,0.000602
803,1,0.137036,0.000598
804,1,0.136741,0.000594
805,1,0.136446,0.000591
806,1,0.136153,0.000587
807,1,0.135861,0.000583
808,1,0.135570,0.000580
809,1,0.135279,0.000576
810,1,0.134990,0.000572
811,1,0.134702,0.000569
812,1,0.134415,0.000565
813,1,0.134129,0.000562
814,1,0.133843,0.000558
815,1,0.133559,0.000555
816,1,0.133276,0.000551
817,1,0.132994,0.000548
818,1,0.132712,0.000545
819,1,0.132432,0.000541
820,1,0.132153,0.000538
821,1,0.131874,0.000535
822,1,0.131597,0.000532
823,1,0.131321,0.000529
824,1,0.131045,0.000525
825,1,0.130771,0.000522
826,1,0.130497,0.000519
827,1,0.130224,0.000516
828,1,0.129953,0.000513
829,1,0.129682,0.000510
830,1,0.129412,0.000507
831,1,0.129144,0.000504
832,1,0.128876,0.000501
833,1,0.128609,0.000498
834,1,0.128343,0.000495
835,1,0.128077,0.000493
836,1,0.127813,0.000490
837,1,0.127550,0.000487
838,1,0.127287,0.000484
839,1,0.127026,0.000481
840,1,0.126765,0.000479
841,1,0.126506,0.000476
842,1,0.126247,0.000473
843,1,0.125989,0.000471
844,1,0.125732,0.000468
845,1,0.125476,0.000465
846,1,0.125221,0.000463
847,1,0.124966,0.000460
848,1,0.124713,0.000458
849,1,0.124460,0.000455
850,1,0.124208,0.000453
851,1,0.123957,0.000450
852,1,0.123707,0.000448
853,1,0.123458,0.000445
854,1,0.123210,0.000443
855,1,0.122962,0.000440
856,1,0.122716,0.000438
857,1,0.122470,0.000436
858,1,0.122225,0.000433
859,1,0.121981,0.000431
860,1,0.121738,0.000429
861,1,0.121495,0.000426
862,1,0.121254,0.000424
863,1,0.121013,0.000422
864,1,0.120773,0.000419
865,1,0.120534,0.000417
866,1,0.120295,0.000415
867,1,0.120058,0.000413
868,1,0.119821,0.000411
869,1,0.119585,0.000408
870,1,0.119350,0.000406
871,1,0.119116,0.000404
872,1,0.118882,0.000402
873,1,0.118649,0.000400
874,1,0.118417,0.000398
875,1,0.118186,0.000396
876,1,0.117956,0.000394
877,1,0.117726,0.000392
878,1,0.117497,0.000390
879,1,0.117269,0.000388
880,1,0.117042,0.000386
881,1,0.116815,0.000384
882,1,0.116590,0.000382
883,1,0.116365,0.000380
884,1,0.116140,0.000378
885,1,0.115917,0.000376
886,1,0.115694,0.000374
887,1,0.115472,0.000372
888,1,0.115251,0.000371
889,1,0.115030,0.000369
890,1,0.114811,0.000367
891,1,0.114591,0.000365
892,1,0.114373,0.000363
893,1,0.114155,0.000361
894,1,0.113939,0.000360
895,1,0.113722,0.000358
896,1,0.113507,0.000356
897,1,0.113292,0.000354
898,1,0.113078,0.000353
899,1,0.112865,0.000351
900,1,0.112652,0.000349
901,1,0.112440,0.000348
902,1,0.112229,0.000346
903,1,0.112019,0.000344
904,1,0.111809,0.000343
905,1,0.111600,0.000341
906,1,0.111391,0.000339
907,1,0.111184,0.000338
908,1,0.110977,0.000336
909,1,0.110770,0.000335
910,1,0.110565,0.000333
911,1,0.110360,0.000331
912,1,0.110155,0.000330
913,1,0.109952,0.000328
914,1,0.109749,0.000327
915,1,0.109546,0.000325
916,1,0.109345,0.000324
917,1,0.109143,0.000322
918,1,0.108943,0.000321
919,1,0.108743,0.000319
920,1,0.108544,0.000318
921,1,0.108346,0.000316
922,1,0.108148,0.000315
923,1,0.107951,0.000313
924,1,0.107754,0.000312
925,1,0.107559,0.000310
926,1,0.107363,0.000309
927,1,0.107169,0.000308
928,1,0.106975,0.000306
929,1,0.106781,0.000305
930,1,0.106589,0.000304
931,1,0.106397,0.000302
932,1,0.106205,0.000301
933,1,0.106014,0.000299
934,1,0.105824,0.000298
935,1,0.105634,0.000297
936,1,0.105445,0.000295
937,1,0.105257,0.000294
938,1,0.105069,0.000293
939,1,0.104882,0.000292
940,1,0.104695,0.000290
941,1,0.104509,0.000289
942,1,0.104323,0.000288
943,1,0.104139,0.000286
944,1,0.103954,0.000285
945,1,0.103771,0.000284
946,1,0.103587,0.000283
947,1,0.103405,0.000281
948,1,0.103223,0.000280
949,1,0.103042,0.000279
950,1,0.102861,0.000278
951,1,0.102680,0.000277
952,1,0.102501,0.000275
953,1,0.102322,0.000274
954,1,0.102143,0.000273
955,1,0.101965,0.000272
956,1,0.101788,0.000271
957,1,0.101611,0.000270
958,1,0.101434,0.000268
959,1,0.101259,0.000267
960,1,0.101083,0.000266
961,1,0.100909,0.000265
962,1,0.100735,0.000264
963,1,0.100561,0.000263
964,1,0.100388,0.000262
965,1,0.100215,0.000261
966,1,0.100043,0.000260
967,1,0.099872,0.000258
968,1,0.099701,0.000257
969,1,0.099531,0.000256
970,1,0.099361,0.000255
971,1,0.099191,0.000254
972,1,0.099023,0.000253
973,1,0.098854,0.000252
974,1,0.098687,0.000251
975,1,0.098519,0.000250
976,1,0.098353,0.000249
977,1,0.098186,0.000248
978,1,0.098021,0.000247
979,1,0.097855,0.000246
980,1,0.097691,0.000245
981,1,0.097526,0.000244
982,1,0.097363,0.000243
983,1,0.097199,0.000242
984,1,0.097037,0.000241
985,1,0.096875,0.000240
986,1,0.096713,0.000239
987,1,0.096552,0.000238
988,1,0.096391,0.000237
989,1,0.096231,0.000236
990,1,0.096071,0.000235
991,1,0.095911,0.000234
992,1,0.095753,0.000233
993,1,0.095594,0.000233
994,1,0.095436,0.000232
995,1,0.095279,0.000231
996,1,0.095122,0.000230
