episode,is_optimal,expected,unexpected
465,1,0.264292,0.000845
466,0,0.263516,0.000676
467,1,0.275774,0.000541
468,1,0.275094,0.000433
469,1,0.274409,0.000346
470,1,0.273719,0.000277
471,1,0.273025,0.000222
472,1,0.272327,0.000177
473,1,0.271626,0.000142
474,1,0.270921,0.000113
475,1,0.270213,0.000091
476,1,0.269502,0.000073
477,1,0.268788,0.000114
478,1,0.268071,0.000309
479,1,0.267352,0.000598
480,1,0.266631,0.000940
481,1,0.265908,0.001305
482,1,0.265182,0.001670
483,1,0.264456,0.002021
484,1,0.263727,0.002347
485,0,0.262998,0.001878
486,1,0.275008,0.001502
487,1,0.274380,0.001202
488,1,0.273746,0.000961
489,1,0.273106,0.000769
490,1,0.272460,0.000615
491,1,0.271809,0.000492
492,1,0.271153,0.000394
493,1,0.270493,0.000468
494,1,0.269828,0.000669
495,1,0.269158,0.000948
496,1,0.268485,0.001270
497,1,0.267807,0.001608
498,1,0.267127,0.001943
499,1,0.266442,0.002264
500,1,0.265755,0.002562
501,1,0.265065,0.002831
502,1,0.264372,0.003070
503,1,0.263677,0.003278
504,1,0.262979,0.003455
505,1,0.262280,0.003602
506,1,0.261578,0.003722
507,1,0.260874,0.003815
508,1,0.260169,0.003886
509,1,0.259462,0.003935
510,1,0.258754,0.003965
511,1,0.258045,0.003979
512,1,0.257335,0.003979
513,1,0.256624,0.003966
514,1,0.255911,0.003943
515,1,0.255199,0.003911
516,1,0.254486,0.003871
517,1,0.253772,0.003825
518,1,0.253058,0.003774
519,1,0.252344,0.003719
520,1,0.251630,0.003662
521,1,0.250916,0.003601
522,1,0.250201,0.003540
523,1,0.249488,0.003477
524,1,0.248774,0.003414
525,1,0.248061,0.003351
526,1,0.247348,0.003288
527,1,0.246636,0.003225
528,1,0.245924,0.003164
529,1,0.245214,0.003103
530,1,0.244504,0.003044
531,1,0.243794,0.002986
532,1,0.243086,0.002929
533,1,0.242379,0.002873
534,1,0.241673,0.002820
535,1,0.240968,0.002767
536,1,0.240264,0.002716
537,1,0.239561,0.002667
538,1,0.238860,0.002619
539,1,0.238160,0.002573
540,1,0.237461,0.002528
541,1,0.236764,0.002485
542,1,0.236068,0.002443
543,1,0.235374,0.002402
544,1,0.234682,0.002362
545,1,0.233991,0.002324
546,1,0.233301,0.002287
547,1,0.232614,0.002252
548,1,0.231928,0.002217
549,1,0.231244,0.002183
550,1,0.230561,0.002151
551,1,0.229881,0.002119
552,1,0.229202,0.002089
553,1,0.228526,0.002059
554,1,0.227851,0.002030
555,1,0.227178,0.002002
556,1,0.226507,0.001975
557,1,0.225838,0.001948
558,1,0.225171,0.001922
559,1,0.224506,0.001897
560,1,0.223844,0.001873
561,1,0.223183,0.001849
562,1,0.222525,0.001826
563,1,0.221868,0.001803
564,1,0.221214,0.001781
565,1,0.220562,0.001760
566,1,0.219912,0.001739
567,1,0.219264,0.001718
568,1,0.218618,0.001698
569,1,0.217975,0.001678
570,1,0.217334,0.001659
571,1,0.216695,0.001640
572,1,0.216058,0.001622
573,1,0.215424,0.001604
574,1,0.214792,0.001586
575,1,0.214162,0.001569
576,1,0.213534,0.001552
577,1,0.212909,0.001535
578,1,0.212286,0.001519
579,1,0.211665,0.001503
580,1,0.211047,0.001487
581,1,0.210431,0.001472
582,1,0.209817,0.001456
583,1,0.209206,0.001442
584,1,0.208596,0.001427
585,1,0.207990,0.001413
586,1,0.207385,0.001398
587,1,0.206783,0.001384
588,1,0.206183,0.001371
589,1,0.205586,0.001357
590,1,0.204991,0.001344
591,1,0.204398,0.001331
592,1,0.203807,0.001318
593,1,0.203219,0.001306
594,1,0.202634,0.001293
595,1,0.202050,0.001281
596,1,0.201469,0.001269
597,1,0.200890,0.001257
598,1,0.200314,0.001245
599,1,0.199740,0.001234
600,1,0.199168,0.001222
601,1,0.198598,0.001211
602,1,0.198031,0.001200
603,1,0.197466,0.001189
604,1,0.196904,0.001178
605,1,0.196344,0.001168
606,1,0.195786,0.001157
607,1,0.195230,0.001147
608,1,0.194677,0.001137
609,1,0.194126,0.001127
610,1,0.193577,0.001117
611,1,0.193031,0.001107
612,1,0.192486,0.001098
613,1,0.191944,0.001088
614,1,0.191405,0.001079
615,1,0.190867,0.001070
616,1,0.190332,0.001061
617,1,0.189799,0.001052
618,1,0.189269,0.001043
619,1,0.188740,0.001034
620,1,0.188214,0.001025
621,1,0.187690,0.001017
622,1,0.187168,0.001008
623,1,0.186649,0.001000
624,1,0.186131,0.000992
625,1,0.185616,0.000984
626,1,0.185103,0.000976
627,1,0.184592,0.000968
628,1,0.184084,0.000960
629,1,0.183577,0.000952
630,1,0.183073,0.000944
631,1,0.182571,0.000937
632,1,0.182071,0.000929
633,1,0.181573,0.000922
634,1,0.181077,0.000915
635,1,0.180584,0.000908
636,1,0.180092,0.000901
637,1,0.179603,0.000894
638,1,0.179115,0.000887
639,1,0.178630,0.000880
640,1,0.178147,0.000873
641,1,0.177666,0.000866
642,1,0.177187,0.000860
643,1,0.176710,0.000853
644,1,0.176235,0.000847
645,1,0.175762,0.000840
646,1,0.175291,0.000834
647,1,0.174822,0.000828
648,1,0.174355,0.000821
649,1,0.173890,0.000815
650,1,0.173427,0.000809
651,1,0.172967,0.000803
652,0,0.172508,0.000643
653,1,0.182871,0.000514
654,1,0.182445,0.000411
655,1,0.182019,0.000329
656,1,0.181594,0.000263
657,1,0.181169,0.000211
658,1,0.180745,0.000168
659,1,0.180322,0.000135
660,1,0.179899,0.000108
661,1,0.179478,0.000086
662,1,0.179057,0.000069
663,1,0.178636,0.000055
664,1,0.178217,0.000044
665,1,0.177798,0.000060
666,1,0.177380,0.000151
667,1,0.176963,0.000288
668,1,0.176547,0.000450
669,1,0.176132,0.000623
670,1,0.175718,0.000797
671,1,0.175304,0.000963
672,1,0.174891,0.001117
673,1,0.174480,0.001256
674,1,0.174069,0.001379
675,1,0.173659,0.001485
676,1,0.173250,0.001575
677,1,0.172842,0.001650
678,1,0.172435,0.001709
679,1,0.172029,0.001755
680,1,0.171624,0.001789
681,1,0.171220,0.001811
682,1,0.170817,0.001824
683,1,0.170416,0.001829
684,1,0.170015,0.001826
685,1,0.169615,0.001817
686,1,0.169216,0.001803
687,1,0.168818,0.001784
688,1,0.168421,0.001762
689,1,0.168026,0.001737
690,1,0.167631,0.001710
691,1,0.167238,0.001681
692,1,0.166845,0.001651
693,1,0.166454,0.001620
694,1,0.166064,0.001588
695,1,0.165674,0.001557
696,1,0.165286,0.001525
697,1,0.164899,0.001494
698,1,0.164513,0.001463
699,1,0.164129,0.001433
700,1,0.163745,0.001404
701,1,0.163363,0.001375
702,1,0.162981,0.001347
703,1,0.162601,0.001320
704,1,0.162222,0.001294
705,1,0.161844,0.001269
706,1,0.161467,0.001244
707,1,0.161091,0.001221
708,1,0.160716,0.001199
709,1,0.160343,0.001177
710,1,0.159971,0.001156
711,1,0.159599,0.001137
712,1,0.159229,0.001117
713,1,0.158860,0.001099
714,1,0.158493,0.001082
715,1,0.158126,0.001065
716,1,0.157761,0.001049
717,1,0.157396,0.001034
718,1,0.157033,0.001019
719,1,0.156671,0.001005
720,1,0.156310,0.000991
721,1,0.155951,0.000978
722,1,0.155592,0.000965
723,0,0.155235,0.000772
724,1,0.164596,0.000618
725,1,0.164276,0.000494
726,1,0.163956,0.000395
727,1,0.163636,0.000316
728,1,0.163316,0.000253
729,1,0.162995,0.000202
730,1,0.162674,0.000162
731,1,0.162354,0.000130
732,1,0.162033,0.000104
733,1,0.161712,0.000083
734,1,0.161392,0.000066
735,1,0.161071,0.000053
736,1,0.160751,0.000088
737,1,0.160430,0.000193
738,1,0.160110,0.000340
739,1,0.159789,0.000510
740,1,0.159469,0.000688
741,1,0.159149,0.000865
742,1,0.158830,0.001033
743,1,0.158510,0.001189
744,1,0.158191,0.001329
745,1,0.157872,0.001453
746,1,0.157553,0.001560
747,1,0.157235,0.001650
748,1,0.156916,0.001724
749,1,0.156599,0.001783
750,1,0.156281,0.001828
751,1,0.155964,0.001862
752,1,0.155647,0.001884
753,1,0.155330,0.001896
754,1,0.155014,0.001901
755,1,0.154699,0.001897
756,1,0.154383,0.001888
757,1,0.154068,0.001873
758,1,0.153754,0.001854
759,1,0.153440,0.001832
760,1,0.153126,0.001806
761,1,0.152813,0.001779
762,1,0.152501,0.001749
763,1,0.152189,0.001719
764,1,0.151877,0.001687
765,1,0.151566,0.001656
766,1,0.151256,0.001623
767,1,0.150946,0.001592
768,1,0.150636,0.001560
769,1,0.150327,0.001529
770,1,0.150019,0.001498
771,1,0.149711,0.001468
772,1,0.149404,0.001439
773,1,0.149097,0.001410
774,1,0.148791,0.001383
775,1,0.148486,0.001356
776,1,0.148181,0.001330
777,1,0.147877,0.001306
778,1,0.147573,0.001282
779,1,0.147270,0.001259
780,1,0.146968,0.001237
781,1,0.146666,0.001215
782,1,0.146365,0.001195
783,1,0.146064,0.001175
784,1,0.145765,0.001156
785,1,0.145465,0.001138
786,1,0.145167,0.001121
787,1,0.144869,0.001105
788,1,0.144572,0.001089
789,1,0.144276,0.001073
790,1,0.143980,0.001058
791,1,0.143685,0.001044
792,1,0.143390,0.001031
793,1,0.143097,0.001018
794,1,0.142804,0.001005
795,1,0.142511,0.000993
796,1,0.142220,0.000981
797,1,0.141929,0.000970
798,1,0.141639,0.000959
799,1,0.141349,0.000948
800,1,0.141060,0.000938
801,1,0.140772,0.000928
802,1,0.140485,0.000918
803,1,0.140198,0.000909
804,1,0.139912,0.000900
805,1,0.139627,0.000891
806,1,0.139343,0.000883
807,1,0.139059,0.000874
808,1,0.138776,0.000866
809,1,0.138494,0.000858
810,1,0.138213,0.000851
811,1,0.137932,0.000843
812,1,0.137652,0.000836
813,1,0.137373,0.000829
814,1,0.137094,0.000822
815,1,0.136816,0.000815
816,1,0.136539,0.000808
817,1,0.136263,0.000801
818,1,0.135987,0.000795
819,1,0.135713,0.000789
820,1,0.135439,0.000782
821,1,0.135165,0.000776
822,1,0.134893,0.000770
823,1,0.134621,0.000764
824,1,0.134350,0.000758
825,1,0.134080,0.000753
826,1,0.133810,0.000747
827,1,0.133541,0.000741
828,1,0.133273,0.000736
829,1,0.133006,0.000731
830,1,0.132739,0.000725
831,1,0.132473,0.000720
832,1,0.132208,0.000715
833,1,0.131944,0.000710
834,1,0.131680,0.000705
835,1,0.131418,0.000700
836,1,0.131156,0.000695
837,1,0.130894,0.000690
838,1,0.130634,0.000685
839,1,0.130374,0.000680
840,1,0.130115,0.000676
841,1,0.129857,0.000671
842,1,0.129599,0.000666
843,1,0.129342,0.000662
844,1,0.129086,0.000657
845,1,0.128831,0.000653
846,1,0.128576,0.000649
847,1,0.128322,0.000644
848,1,0.128069,0.000640
849,1,0.127817,0.000636
850,1,0.127565,0.000632
851,1,0.127314,0.000627
852,1,0.127064,0.000623
853,1,0.126815,0.000619
854,1,0.126566,0.000615
855,1,0.126318,0.000611
856,1,0.126071,0.000607
857,1,0.125824,0.000603
858,1,0.125579,0.000600
859,1,0.125334,0.000596
860,1,0.125089,0.000592
861,1,0.124846,0.000588
862,1,0.124603,0.000585
863,1,0.124361,0.000581
864,1,0.124119,0.000577
865,1,0.123879,0.000574
866,1,0.123639,0.000570
867,1,0.123399,0.000567
868,1,0.123161,0.000563
869,1,0.122923,0.000560
870,1,0.122686,0.000556
871,1,0.122449,0.000553
872,1,0.122214,0.000549
873,1,0.121979,0.000546
874,1,0.121745,0.000543
875,1,0.121511,0.000539
876,1,0.121278,0.000536
877,1,0.121046,0.000533
878,1,0.120814,0.000530
879,1,0.120584,0.000527
880,1,0.120354,0.000523
881,1,0.120124,0.000520
882,1,0.119896,0.000517
883,1,0.119668,0.000514
884,1,0.119440,0.000511
885,1,0.119214,0.000508
886,1,0.118988,0.000505
887,1,0.118762,0.000502
888,1,0.118538,0.000499
889,1,0.118314,0.000497
890,1,0.118091,0.000494
891,1,0.117868,0.000491
892,1,0.117646,0.000488
893,1,0.117425,0.000485
894,1,0.117205,0.000482
895,1,0.116985,0.000480
896,1,0.116766,0.000477
897,1,0.116547,0.000474
898,1,0.116329,0.000472
899,1,0.116112,0.000469
900,1,0.115896,0.000466
901,1,0.115680,0.000464
902,1,0.115465,0.000461
903,1,0.115250,0.000459
904,1,0.115036,0.000456
905,1,0.114823,0.000453
906,1,0.114610,0.000451
907,1,0.114398,0.000449
908,1,0.114187,0.000446
909,1,0.113976,0.000444
910,1,0.113766,0.000441
911,1,0.113557,0.000439
912,1,0.113348,0.000436
913,1,0.113140,0.000434
914,1,0.112932,0.000432
915,1,0.112726,0.000429
916,1,0.112519,0.000427
917,1,0.112314,0.000425
918,1,0.112109,0.000423
919,1,0.111904,0.000420
920,1,0.111701,0.000418
921,1,0.111497,0.000416
922,1,0.111295,0.000414
923,1,0.111093,0.000411
924,1,0.110892,0.000409
925,1,0.110691,0.000407
926,1,0.110491,0.000405
927,1,0.110291,0.000403
928,1,0.110093,0.000401
929,1,0.109894,0.000399
930,1,0.109697,0.000397
931,1,0.109500,0.000395
932,1,0.109303,0.000393
933,1,0.109107,0.000391
934,1,0.108912,0.000389
935,1,0.108717,0.000387
936,1,0.108523,0.000385
937,1,0.108330,0.000383
938,1,0.108137,0.000381
939,1,0.107944,0.000379
940,1,0.107753,0.000377
941,1,0.107561,0.000375
942,1,0.107371,0.000373
943,1,0.107181,0.000371
944,1,0.106991,0.000369
945,1,0.106802,0.000368
946,1,0.106614,0.000366
947,1,0.106426,0.000364
948,1,0.106239,0.000362
949,1,0.106052,0.000360
950,1,0.105866,0.000359
951,1,0.105681,0.000357
952,1,0.105496,0.000355
953,1,0.105311,0.000353
954,1,0.105127,0.000352
955,1,0.104944,0.000350
956,1,0.104761,0.000348
957,1,0.104579,0.000347
958,1,0.104397,0.000345
959,1,0.104216,0.000343
960,1,0.104036,0.000342
961,1,0.103856,0.000340
962,1,0.103676,0.000338
963,1,0.103497,0.000337
964,1,0.103319,0.000335
965,1,0.103141,0.000334
966,1,0.102963,0.000332
967,1,0.102787,0.000330
968,1,0.102610,0.000329
969,1,0.102434,0.000327
970,1,0.102259,0.000326
971,1,0.102084,0.000324
972,1,0.101910,0.000323
973,1,0.101736,0.000321
974,1,0.101563,0.000320
975,1,0.101390,0.000318
976,1,0.101218,0.000317
977,1,0.101047,0.000315
978,1,0.100875,0.000314
979,1,0.100705,0.000312
980,1,0.100535,0.000311
981,1,0.100365,0.000310
982,1,0.100196,0.000308
983,1,0.100027,0.000307
984,1,0.099859,0.000305
985,1,0.099691,0.000304
986,1,0.099524,0.000303
987,1,0.099357,0.000301
988,1,0.099191,0.000300
989,1,0.099025,0.000299
990,1,0.098860,0.000297
991,1,0.098695,0.000296
992,1,0.098531,0.000295
993,1,0.098367,0.000293
994,1,0.098204,0.000292
995,1,0.098041,0.000291
996,1,0.097879,0.000289
