episode,reward,avg_surprise,mean_abs_td
1510,17.0,0.5146763989536969,2.3019278189715218
1511,10.0,0.07690338010946002,1.7483913898468018
1512,34.0,4.015390028216433e-24,2.097046403323903
1513,45.0,0.3110519757754916,2.354679075876872
1514,17.0,0.16154462976513273,1.939501033109777
1515,13.0,3.1440166675746395e-22,1.545387836603018
1516,13.0,0.11476168031070925,2.6474621846125674
1517,17.0,1.1476168031070926e-35,1.5978114464703728
1518,22.0,0.18002509387264481,2.0703068646517666
1519,12.0,0.1730867419199857,2.2057317892710366
1520,11.0,0.08196769414000143,2.0073695182800293
1521,21.0,1.0898405066221317e-13,2.09871176310948
1522,19.0,0.3181188331966275,1.7964521207307513
1523,23.0,0.3467571636546285,2.162899618563445
1524,67.0,2.4080909045495206e-34,1.7411289784445692
1525,19.0,2.408090904549521e-72,1.5825037203337018
1526,32.0,1.492246128357925e-14,2.1839559227228165
1527,35.0,1.4112828566654435e-37,1.7756862912859235
1528,17.0,3.389889615539872e-24,1.666319678811466
1529,12.0,0.41352115614333,2.049042264620463
1530,10.0,0.6446313524548462,2.458802843093872
1531,20.0,0.6038921382560869,2.5791321277618406
1532,9.0,0.2500746429928223,2.013679928249783
1533,20.0,1.5042517820403595e-13,1.7610318660736084
1534,13.0,1.071361910785806e-15,1.9482557956988995
1535,17.0,1.0713619107858063e-49,1.787434325498693
1536,15.0,0.25779490888191353,1.9807107289632162
1537,36.0,0.34897132708696654,2.2244746022754245
1538,52.0,0.2870803641940851,2.0453501756374655
1539,17.0,0.02089524133739305,2.0349814190584072
1540,15.0,0.2345606825470559,2.8343069394429525
1541,37.0,9.387516131850853e-18,2.1517571371954842
1542,10.0,0.10608824576538904,2.268927526473999
1543,30.0,0.03178856657235469,2.272206449508667
1544,63.0,0.5719980586222777,2.2341882690550787
1545,21.0,0.5162439551981987,2.5420202754792713
1546,33.0,1.3600853233874434e-59,1.7324549646088572
1547,12.0,0.36421181982484185,2.335991462071737
1548,13.0,0.6537724551160964,2.7858385672936072
1549,23.0,1.0536078511203398e-15,2.0471128380816914
1550,22.0,0.33452138791663366,2.4701695875688032
1551,19.0,2.864527931506566e-24,1.844451527846487
1552,27.0,0.3494992793725448,2.4192612259476274
1553,10.0,0.4545448359892367,2.794995594024658
1554,13.0,0.2645791489866828,2.4659790625939
1555,29.0,0.4090758941673225,2.868484086003797
1556,14.0,0.25562139151714164,2.4763732637677873
1557,36.0,5.097196033822154e-12,2.2372741765446134
1558,42.0,0.3476185776093387,2.1707672391619
1559,21.0,7.364073492424151e-30,1.7909708477201915
1560,19.0,6.599889367052942e-06,2.4415609962061833
1561,10.0,0.17458850997059233,2.4512566328048706
1562,17.0,0.12787154820323163,2.2385637900408577
1563,12.0,0.27358276671916454,2.3265140056610107
1564,48.0,2.576186683419085e-16,2.3992462754249573
1565,26.0,1.1637017126890407e-15,2.093053707709679
1566,13.0,9.240924546835041e-08,2.1579839816460242
1567,30.0,1.8334086627398427e-15,2.3787875334421793
1568,32.0,1.8334086627398432e-79,1.904376208782196
1569,17.0,3.199582822369776e-32,1.4312471081228817
1570,32.0,4.73399778764029e-52,1.9023717939853668
1571,30.0,0.7019547339967055,2.716976690292358
1572,13.0,0.35776652819772836,2.332545904012827
1573,13.0,0.4555248303085929,2.9033340307382436
1574,27.0,2.465086558935901e-42,1.595554369467276
1575,15.0,0.08516081019511619,2.348600323994954
1576,19.0,7.5223010665112e-16,2.0288112038060238
1577,16.0,0.06267933872099485,2.138485476374626
1578,10.0,6.267933872099485e-22,1.8388981342315673
1579,40.0,0.21297961442651742,2.0767187595367433
1580,38.0,1.9639142597475285e-68,1.4354156945881091
1581,27.0,0.03312738144685609,2.277339776357015
1582,25.0,4.097451039363826e-30,1.5691919326782227
1583,42.0,0.48245160480207583,2.2076377073923745
1584,13.0,0.2481096389267676,1.9932586596562312
1585,15.0,0.8844372972628805,3.057497564951579
1586,25.0,0.04846371974795378,2.1407307052612303
1587,21.0,0.585970885308645,2.394878614516485
1588,19.0,0.5377169642981865,2.3933574023999666
1589,13.0,4.101770513385406e-08,1.969729551902184
1590,37.0,8.406357259793857e-44,2.034608557417586
1591,34.0,0.11084006194422119,1.911184409085442
1592,62.0,1.1840606533206868e-23,1.6943467201725129
1593,12.0,0.24875433475370262,2.075709025065104
1594,15.0,0.42650032175094726,2.3824296315511067
1595,45.0,0.3329026023367108,1.951126554277208
1596,15.0,0.06580142807556161,1.8579371134440104
1597,27.0,0.44433724063191576,2.31013912624783
1598,24.0,1.6763795826345535e-08,2.3047351837158203
1599,28.0,7.73052911067182e-30,1.9880222082138062
1600,19.0,0.09650466125282134,1.8941837862918252
1601,20.0,0.4427796004411728,2.587489914894104
1602,28.0,0.6805488341383487,2.483528103147234
1603,18.0,0.648451513797469,2.3438618977864585
1604,36.0,3.648704610831653e-30,1.9248456027772691
1605,56.0,1.013249378008107e-55,2.281513214111328
1606,26.0,0.288861455542186,2.0953227006472073
1607,23.0,0.028855959753554143,1.9925338703653086
1608,38.0,0.15641478479292537,2.1764969449294242
1609,28.0,0.4196987091815416,1.8677456889833723
1610,39.0,4.055342773444224e-60,1.7360880925105169
1611,31.0,4.372625394976395e-26,1.8168427405818817
1612,11.0,0.22143119545835985,2.0732160048051314
1613,27.0,0.5513261179159129,2.6798570774219654
1614,19.0,0.0638124816342265,2.26828858726903
1615,24.0,0.12677719405968915,2.09149964650472
1616,15.0,2.1384432185502737e-08,2.08060671488444
1617,27.0,7.129784166666745e-08,2.418318024388066
1618,13.0,0.6314164616667475,2.559948371006892
1619,14.0,0.2397866485639612,2.091476712908064
1620,17.0,0.030077485181402734,1.8668777241426355
1621,18.0,9.065783673622434e-14,2.1475813918643527
1622,10.0,3.178964465504809e-08,1.9733675241470336
1623,15.0,7.1013841190785615e-12,1.8623009363810221
1624,12.0,0.0692790858594528,2.154469052950541
1625,19.0,6.927908585945285e-40,1.4950791158174213
1626,36.0,0.16599797622686627,2.539213650756412
1627,37.0,0.23661234793911815,2.327927035254401
1628,13.0,0.0010288392888990793,1.8283167618971605
1629,38.0,0.31701089425517115,2.209872935947619
1630,52.0,4.244307543692894e-10,2.039262537772839
1631,26.0,0.22367073706863724,2.667943936127883
1632,17.0,0.15268410223188714,2.236528340507956
1633,14.0,0.41381956672997194,2.6866295678274974
1634,33.0,5.3625965349679995e-46,1.6732182213754365
1635,37.0,0.11482638102396199,1.8221835832338076
1636,67.0,5.919161086138864e-12,2.0011599668815956
1637,53.0,0.25477806477118975,2.3092198551825756
1638,84.0,3.489421937651289e-36,2.0482321977615356
1639,14.0,3.489421937651289e-64,1.5824365956442696
1640,22.0,0.2741428160499091,2.8094904097643765
1641,15.0,1.1402270092868558e-20,1.7161832650502522
1642,20.0,0.14898392734600255,2.195641565322876
1643,13.0,0.004729362277469269,1.790012029501108
1644,32.0,9.229625714004497e-06,1.88035199791193
1645,29.0,0.09091387239791653,2.285435709460028
1646,39.0,0.06499544189723275,2.1606291135152182
1647,40.0,7.964344929039763e-60,1.66550315618515
1648,51.0,0.9691834141824804,2.2257557476268097
1649,14.0,0.2882129207893227,1.9670566490718298
1650,10.0,0.46087508366057733,2.325003147125244
1651,14.0,0.1487776659349236,2.087082420076643
1652,22.0,6.7319233466839535e-28,1.7508396235379307
1653,22.0,6.731923346683958e-72,1.5908850756558506
1654,15.0,6.731923346683961e-102,1.3579100926717123
1655,16.0,0.03276977511171656,2.136689469218254
1656,26.0,8.967764699476319e-13,2.14543447127709
1657,21.0,6.12169938853028e-12,1.9929774148123605
1658,14.0,6.121699388530282e-40,1.5425941262926375
1659,13.0,6.121699388530282e-66,2.023612242478591
1660,28.0,6.121699388530287e-122,1.6970270872116089
1661,20.0,0.7295970501143292,2.479251754283905
1662,23.0,0.6483319156390626,2.545547091442606
1663,16.0,0.14892212228263021,2.0809937119483948
1664,26.0,0.1464448921304486,1.8253644979917085
1665,12.0,7.277426888795507e-10,1.8518166144688923
1666,10.0,7.277426888795507e-30,1.1079027652740479
1667,47.0,0.42955047571496413,2.2753152948744755
1668,22.0,2.0202879552898162e-08,1.8813693740151145
1669,26.0,0.12089705375460336,1.9229161555950458
1670,18.0,6.3700766820093054e-15,2.0424434343973794
1671,21.0,6.370076682009308e-57,1.6721031325204032
1672,23.0,0.017019384738143274,2.371774321017058
1673,25.0,0.13991054576486425,1.8539988327026367
1674,33.0,0.15660575579323996,2.2312244212988652
1675,55.0,0.1665206051737394,1.82439096624201
1676,16.0,0.5473205552765154,2.224242329597473
1677,12.0,2.810068482874585e-10,1.530976374944051
1678,18.0,3.352007098763378e-14,2.1964812013838024
1679,12.0,3.3520070987633794e-38,1.6164454221725464
1680,19.0,3.352007098763382e-76,1.6883489458184493
1681,12.0,1.7390027072930106e-13,1.7600964109102886
1682,41.0,0.13503528425824657,2.1229435350836776
1683,21.0,0.0032340557647776423,2.082465444292341
1684,21.0,3.234055764777644e-45,1.3478130613054549
1685,33.0,0.459635128490104,1.9455918687762637
1686,19.0,0.23957018748678513,2.5038149984259355
1687,15.0,0.11460509397696293,1.8022504488627116
1688,17.0,0.19091288121264188,2.043893954333137
1689,63.0,0.5549856875402951,2.0045269481719488
1690,10.0,0.3328467209775585,2.1277894496917726
1691,45.0,0.4730528341036807,2.373565737406413
1692,14.0,4.367069121013391e-22,1.044982488666262
1693,26.0,0.06799555614938939,2.015591419660128
1694,31.0,0.7806888364086753,2.2717105188677387
1695,14.0,0.6147070333356718,2.6239884240286693
1696,13.0,0.1533234050834191,2.224026313194862
1697,28.0,2.610917166275108e-16,1.707464677946908
1698,11.0,1.5265937887502792e-18,1.8357578841122715
1699,13.0,0.0897281473118987,2.14782845056974
1700,23.0,0.5256063100087089,2.579486722531526
1701,15.0,0.6700053125427549,2.5557186126708986
1702,18.0,0.06253003701632176,1.9709586832258437
1703,18.0,0.026067971898196863,2.4217558569378324
1704,47.0,6.916372163427614e-15,1.9267123202060132
1705,33.0,0.7747063541484006,2.3191441333655156
1706,22.0,3.9119268710531304e-10,1.9453653639013118
1707,60.0,1.8192017814795525e-48,1.6951366901397704
1708,88.0,1.9591054465893509e-44,1.9182440746914258
1709,14.0,1.9591054465893519e-72,1.4724712712424142
1710,40.0,9.145754791970104e-15,2.2177966594696046
1711,10.0,0.5150636439544556,2.7859784603118896
1712,13.0,0.09303734308575341,1.7901007945720966
1713,42.0,1.2714885511133032e-15,2.0973362241472517
1714,20.0,1.046043964986023e-27,1.4288386106491089
1715,19.0,0.19664552422856343,2.3618612038461784
1716,15.0,0.19473893821295177,2.234192212422689
1717,12.0,0.8384116858170695,2.388831377029419
1718,32.0,0.1914823732383391,1.8204089552164078
1719,18.0,0.43415261358143153,2.1813866562313504
1720,24.0,5.895174404654442e-20,1.7692148288091023
1721,19.0,5.895174404654447e-58,1.4885376629076505
1722,26.0,7.400446688614719e-06,2.3581594137045054
1723,33.0,0.49213729395651995,2.167792392499519
1724,19.0,9.308043146357082e-16,1.7826755674261796
1725,63.0,1.1794551008199792e-35,2.0403297439454096
1726,14.0,0.21875465649070217,2.1529859134129117
1727,9.0,0.6752829549328448,2.766224225362142
1728,11.0,0.3715847413157586,2.164222847331654
1729,23.0,1.2614751725831448e-22,1.6904336058575173
1730,19.0,0.4959590300760229,2.5887273487291838
1731,16.0,0.17209553573760739,2.2886889278888702
1732,23.0,0.5597002743581762,2.690308259881061
1733,19.0,8.517304402931092e-30,1.4936794732746326
1734,12.0,1.0177554011362466e-14,2.1739815870920816
1735,11.0,1.0177554011362468e-36,1.5559360114010898
1736,37.0,0.13863176233562122,2.433902250753867
1737,26.0,0.1495768021033213,2.03055045237908
1738,16.0,4.6213593364588185e-06,2.101479947566986
1739,14.0,0.38611303201980274,2.61844539642334
1740,29.0,0.08924758294121292,1.6320185168036099
1741,10.0,0.322883622164592,2.2224746704101563
1742,25.0,0.15088003476559697,2.3974823188781738
1743,56.0,0.2851463657819279,1.915915208203452
1744,9.0,0.21109551783725283,1.9853399594624836
1745,16.0,0.5167097322060028,2.72968652844429
1746,13.0,1.4490271673967005e-07,1.8629877017094538
1747,11.0,0.019137535886805026,2.1367154121398926
1748,21.0,4.9793590967849033e-42,1.4811389105660575
1749,13.0,0.1046976081198444,2.201292478121244
1750,13.0,1.0469760811984442e-27,1.2288537392249475
1751,22.0,0.7499921886255444,2.1882467053153296
1752,31.0,0.24678393060803705,2.1629836328567995
1753,11.0,1.4564081539194348e-17,1.2943300333890049
1754,43.0,9.318188163104523e-62,1.6804210973340412
1755,25.0,0.06384837614718271,1.9240868759155274
1756,35.0,1.7424772369560547e-29,1.6573048795972551
1757,17.0,0.3085984645726635,2.18385716045604
1758,13.0,0.5917977408909765,2.4998879432678223
1759,14.0,0.3872374750271707,1.9676802839551653
1760,18.0,3.2184234432436274e-06,1.9484502342012193
1761,13.0,1.5431734128545348e-15,1.953373303780189
1762,22.0,0.347897312080968,2.131138324737549
1763,10.0,0.16655273046380661,1.8466235637664794
1764,11.0,0.48009665874510316,2.4714724800803443
1765,28.0,0.5647644266903562,2.1987095900944302
1766,12.0,0.08618818087538839,2.046388626098633
1767,62.0,0.042009293622609696,2.009756188238821
1768,12.0,0.2749969684737629,2.25083065032959
1769,14.0,0.026216469187322053,1.9548006398337228
1770,12.0,1.104211993986451e-21,1.6845107078552246
1771,30.0,1.1042119939864513e-81,1.4607510010401408
1772,13.0,0.29129992756517925,2.688299509195181
1773,12.0,2.2179531461993556e-12,1.5316433906555176
1774,9.0,0.3519903939009335,2.610303454928928
1775,27.0,1.285210113172218e-27,1.8367948708710846
1776,29.0,3.551883145713964e-22,1.6913186352828453
1777,25.0,0.19476505587429016,2.343394374847412
1778,19.0,1.5203609008601183e-15,1.8949233105308132
1779,22.0,0.7220230996547015,2.4002900340340356
1780,37.0,2.5555289067292562e-26,1.73100386439143
1781,44.0,0.5729943705194447,2.218091054396196
1782,23.0,1.0219322827913068e-33,1.4988634897314983
1783,54.0,1.003805182577258e-21,1.961888798960933
1784,26.0,0.08131765620017568,1.6538031651423528
1785,13.0,8.131765620017567e-28,1.2358411642221303
1786,15.0,0.22206984385541056,2.0914843559265135
1787,15.0,7.012446859053056e-30,1.540830930074056
1788,16.0,0.469826925381477,2.2109217941761017
1789,18.0,0.5497600140832554,2.4797777599758573
1790,26.0,0.5490798443634484,2.225808308674739
1791,59.0,4.718267725367671e-18,2.0937425969010692
1792,19.0,0.09401041391463232,2.002970820979068
1793,14.0,0.30860348932233744,2.0543973786490306
1794,31.0,0.10543738990460795,2.3376308256579983
1795,13.0,0.3911505001896375,2.4830434138958273
1796,30.0,0.29230733685122895,2.0146933078765867
1797,12.0,0.3540405580709158,2.0716455380121865
1798,10.0,0.5344659501118926,2.8638997077941895
1799,19.0,0.043469925501832374,1.7475257672761615
1800,20.0,1.0674673350971344e-33,1.842145824432373
1801,21.0,0.7672400783616204,2.357118084317162
1802,22.0,1.7871928177447966e-08,1.8160885789177634
1803,13.0,0.07368958825124029,1.9922928443321815
1804,15.0,7.368958825124031e-32,1.2739046414693196
1805,14.0,7.368958825124032e-60,1.3871165343693324
1806,26.0,7.368958825124039e-112,1.6897673790271466
1807,45.0,0.028835634427777566,2.1628222518497044
1808,67.0,0.22340515093464564,2.300036266668519
1809,22.0,0.07790224028835195,2.2364237200130117
1810,33.0,4.6949877742758645e-20,1.8736453634319883
1811,36.0,0.2623141112990076,2.048980805608961
1812,12.0,0.43060391947355214,2.4506611227989197
1813,35.0,5.082165923021007e-15,2.0331177847726005
1814,10.0,5.082165923021008e-35,1.484086799621582
1815,31.0,0.15893525466089406,2.446291346703806
1816,15.0,0.2621459588720827,2.4305136760075885
1817,49.0,0.06686326257173483,2.101361255256497
1818,20.0,0.2904438411734273,2.123794102668762
1819,46.0,0.12966140474719465,1.8795584595721702
1820,25.0,5.13221389641744e-44,1.57533616065979
1821,11.0,0.19659204901467342,2.195241104472767
1822,37.0,6.985523079805853e-06,1.7798886879070386
1823,20.0,0.14871134427389568,2.007139277458191
1824,51.0,0.6901441587725057,2.216422828973508
1825,21.0,4.149541707388632e-20,1.5789319447108678
1826,101.0,3.106408754120448e-48,1.8077752212486644
1827,81.0,0.14652044872203365,2.0243506843661083
1828,22.0,9.68538721246004e-25,1.7041481624950061
1829,50.0,7.962002342778889e-16,2.0383602237701415
1830,36.0,0.45682747412923524,1.899077640639411
1831,58.0,1.4919241100021331e-26,1.8193650903372929
1832,22.0,2.2096022252834442e-18,1.9416546821594238
1833,34.0,3.7332066118410444e-26,1.7127815835616167
1834,27.0,0.19667630406288222,2.0703648637842247
1835,13.0,7.814208919307459e-16,1.4759420614976149
1836,9.0,7.814208919307461e-34,1.7722416188981798
1837,33.0,0.27811535174151686,2.033485239202326
1838,55.0,0.3010004314551362,2.066766678203236
1839,21.0,0.6959304220436849,3.07204262415568
1840,16.0,2.4484752084996947e-20,1.5981325209140778
1841,11.0,2.448475208499695e-42,1.4078092575073242
1842,45.0,0.1779883727779417,1.7508461210462782
1843,13.0,0.08336341224913403,1.6924901008605957
1844,12.0,0.19838270057508559,2.0065304040908813
1845,23.0,0.22410589010699836,2.069103075110394
1846,33.0,0.5056812582154006,2.1748500592780835
1847,12.0,0.40660504570204037,2.2235751946767173
1848,41.0,8.854697266673573e-18,1.9070419392934659
1849,32.0,0.30034934290124204,2.190770298242569
1850,34.0,0.22826243942075972,2.0140918142655315
1851,13.0,0.31920694035675173,2.016610549046443
1852,19.0,0.6991053530338158,2.427988102561549
1853,15.0,0.6025608037551707,2.3961613019307455
1854,29.0,0.39196850020130053,2.474649865051796
1855,18.0,0.17387880194450994,2.4891619417402477
1856,21.0,2.589571196760324e-30,1.5608720098223006
1857,48.0,1.2260499469853962e-57,1.8493566115697224
1858,11.0,0.4692053313345416,2.852389855818315
1859,18.0,0.21512054106431638,2.0087113910251193
1860,11.0,0.6144044719129795,2.6830730004744097
1861,24.0,0.07925922417803512,2.0369076828161874
1862,38.0,2.9836404844744024e-42,1.8617567953310514
1863,23.0,0.0099896405010861,1.6794077002483865
1864,19.0,0.5626551262447519,2.337685911278976
1865,27.0,0.09661735181332685,1.8757067256503634
1866,20.0,9.661735181332689e-42,1.4467645168304444
1867,28.0,0.23176167709773568,1.9271650654929025
1868,10.0,7.584899259616902e-10,1.7724717140197754
1869,25.0,1.6445651099248808e-46,1.4161476325988769
1870,68.0,0.1384252702020147,1.8566966758054846
1871,11.0,0.1825114941505757,2.119840968738903
1872,28.0,1.5058777094351145e-13,1.909295882497515
1873,21.0,0.003797248108985871,1.8491462298801966
1874,27.0,5.339518599527429e-05,2.6149201304824263
1875,13.0,5.3395185995274325e-31,1.7309428361745982
1876,15.0,5.339518599527434e-61,1.6039859135945638
1877,26.0,0.678642846765048,2.79502901664147
1878,47.0,0.11602128738983042,1.9410098968668188
1879,76.0,5.996829173476732e-23,1.8080897393979525
1880,52.0,0.4049020410972526,2.29341419843527
1881,9.0,4.623317702164748e-08,1.4433403544955783
1882,42.0,0.8092963610988048,2.527189572652181
1883,25.0,0.13743982293091717,1.8596117782592774
1884,37.0,0.03822732264876006,1.7699315612380568
1885,14.0,0.21911371894434462,1.9051519802638464
1886,17.0,0.7915157966514397,2.8268602876102222
1887,26.0,9.65410774903708e-25,1.7672947920285738
1888,20.0,1.833289003643268e-23,1.891385281085968
1889,11.0,8.903684507365913e-20,1.9227093783291904
1890,13.0,8.238132208057623e-13,1.8724109209500825
1891,14.0,8.238132208057626e-41,1.6990193298884801
1892,18.0,1.2427714389418446e-08,2.3500855233934193
1893,12.0,0.5250086870854787,2.4627970854441323
1894,17.0,0.4913606778567096,2.75357125787174
1895,79.0,0.12779568612842507,2.0287992984433716
1896,35.0,0.10574160371515295,1.8825517995016916
1897,14.0,7.323274458655102e-25,1.7981648445129395
1898,14.0,4.0201195196018425e-16,1.721979788371495
1899,15.0,4.020119519601844e-46,1.551872762044271
1900,31.0,0.016852406501672027,1.8870233874167166
1901,45.0,0.15570890860376585,1.8419112629360623
1902,19.0,0.1777136602920003,1.8648327275326377
1903,45.0,0.5804119074739073,2.0432701534695097
1904,25.0,0.17204879116088911,1.94484561920166
1905,36.0,0.6097762573102771,1.9485625293519762
1906,41.0,1.8952009391211152e-50,1.7745689647953684
1907,21.0,0.13513478197050408,1.9696214766729445
1908,10.0,0.07837833910306952,1.7880393981933593
1909,11.0,0.26948458646465,2.178781422701749
1910,27.0,0.5028241701234097,1.9333251317342122
1911,21.0,6.8014887251464325e-22,1.7442106065295993
1912,13.0,0.29930266484118395,2.194375514984131
1913,13.0,0.11025141294606007,1.912463591648982
1914,26.0,0.0841861099839028,1.9465932846069336
1915,12.0,0.13655808816389264,2.221688667933146
1916,36.0,0.23118695746194481,1.776442633734809
1917,13.0,2.0700818985016777e-12,1.7476423703707182
1918,57.0,0.01053751304889693,2.158002811565734
1919,17.0,7.801853847058583e-10,2.225234031677246
1920,48.0,0.02025036874548795,2.098285883665085
1921,19.0,0.7583224443489432,2.5995476120396663
1922,23.0,0.03566486937029984,1.7007826307545537
1923,14.0,0.30773172920667946,2.198241574423654
1924,20.0,6.070603743226721e-23,1.81359806060791
1925,29.0,0.06992123737972027,1.9288310840212066
1926,34.0,0.27479203737011587,2.235427870469935
1927,17.0,0.38607955671383126,1.8968492956722485
1928,19.0,0.08957774493234709,2.1665447636654505
1929,43.0,0.49693366476479595,1.9376295888146688
1930,17.0,0.7515169680858211,2.291419169482063
1931,14.0,0.5610135607696823,2.621248688016619
1932,19.0,0.12503870487507615,1.9188993855526573
1933,19.0,0.2203965902552765,1.9921224242762516
1934,26.0,0.34373807981047727,2.1493214460519643
1935,18.0,1.6052596725805456e-14,1.8389838139216106
1936,13.0,0.1147073799074664,2.1774400747739353
1937,29.0,1.2877948619077788e-18,1.903139854299611
1938,20.0,0.14715540166989347,1.9963433265686035
1939,30.0,7.791012472810013e-16,1.9089199622472128
1940,18.0,1.305890984395374e-05,2.0672801203197904
1941,21.0,0.28740162447626655,2.1235919906979515
1942,13.0,0.9922656184051172,3.224472926213191
1943,36.0,1.7407335769516675e-14,1.9844511217541165
1944,11.0,0.0888435971992364,2.519800446250222
1945,20.0,4.306347154300325e-30,1.601275336742401
1946,20.0,3.744503777909124e-34,1.850743329524994
1947,26.0,0.46924680035361716,1.9372689907367413
1948,21.0,0.1363733942877625,1.9400064377557664
1949,14.0,2.9449630177141285e-14,1.8713891846793038
1950,15.0,0.754279943908581,2.6832863807678224
1951,11.0,0.09855601451913985,1.7165618376298384
1952,24.0,8.023519686327666e-24,1.7051704327265422
1953,33.0,0.10505259264799846,2.262384140130245
1954,11.0,3.738947941600112e-14,1.6617927984757856
1955,14.0,0.12289602701419464,2.188346658434187
1956,17.0,0.08997384564128107,2.060110428754021
1957,23.0,0.3175581057715816,2.1321547446043594
1958,24.0,8.886025229823293e-20,1.6811342239379883
1959,21.0,1.2992691376367986e-19,1.983568554832822
1960,20.0,0.019907096386745503,1.9128488540649413
1961,14.0,1.9907096386745507e-30,1.4901541471481323
1962,19.0,0.24730798527676165,2.087242502915232
1963,11.0,0.22443347488196677,2.6900069171732124
1964,20.0,0.19368290440510136,2.0564010381698608
1965,72.0,0.017284079219334572,1.8836045000288222
1966,14.0,0.07232423489763666,2.4267563990184238
1967,29.0,0.35709361628099295,2.4831165116408775
1968,56.0,7.099505009679103e-06,1.798033846276147
1969,52.0,0.41391988113266304,1.9641002324911265
1970,13.0,0.5427045670590164,2.2662402666532078
1971,38.0,0.4415655139236758,2.1466065707959627
1972,20.0,0.32004745632120646,2.216442179679871
1973,10.0,8.097908111770222e-14,1.2674306392669679
1974,10.0,0.36954087533409774,2.680546283721924
1975,14.0,0.37844324746945,2.4263553959982738
1976,17.0,0.500542359645024,2.3423788407269646
1977,29.0,0.016063424213987196,1.8607266195889176
1978,19.0,7.2611868503742486e-34,1.7400685235073692
1979,31.0,7.261186850374251e-96,1.3653974686899493
1980,20.0,0.11827737692490863,2.072012209892273
1981,10.0,1.732656698732579e-19,1.5436994075775146
1982,17.0,0.22685046081127,1.9864759725682877
1983,31.0,7.747058636049831e-11,1.7645378574248283
1984,17.0,7.747058636049833e-45,1.4558780894559973
1985,19.0,0.020105511084423492,2.1067263076179907
1986,21.0,0.8697990459651316,2.5387469700404575
1987,10.0,0.3355333569611154,1.9892304420471192
1988,16.0,0.030714940902614077,1.6527131795883179
1989,48.0,1.0789539107737333e-32,1.7803186277548473
1990,41.0,0.45305443082058056,2.002840065374607
1991,48.0,0.20225410182720346,2.1257046659787497
1992,20.0,0.19314918047590734,1.8141506910324097
1993,24.0,0.1796086599869541,2.055155118306478
1994,16.0,0.26349255003703953,1.8984176516532898
1995,33.0,0.16344573595590403,2.038950891205759
1996,28.0,0.29424407288292637,1.9853692054748535
1997,28.0,0.442369846372301,2.1804693596703664
1998,39.0,0.28521405704279446,2.251444303072416
1999,16.0,0.5050067074933463,2.4023742377758026
2000,23.0,0.4114065862029835,2.1942547715228535
2001,15.0,0.43301225267652493,2.128308645884196
2002,32.0,0.40059789281318436,2.2754237204790115
2003,42.0,0.19161185436694017,2.0486989248366583
2004,14.0,0.2949089788304992,2.3596419947487965
2005,11.0,0.11408902473762354,2.0714179385792124
2006,36.0,1.5462971837582333e-14,2.130304389529758
2007,10.0,0.10282477754851299,2.2490344047546387
2008,50.0,0.01512534367199202,2.353317184448242
2009,17.0,0.12590275188746244,1.7757123217863195
2010,34.0,0.3788650920470269,2.469958137063419
2011,27.0,9.16990314710401e-40,1.7019515920568395
2012,10.0,0.17534723553708262,2.287058782577515
2013,18.0,1.6063265771759903e-22,1.8024383121066623
2014,9.0,1.606326577175991e-40,1.2311913437313504
2015,9.0,0.12049310881171041,2.467515574561225
2016,14.0,0.29776417961391644,2.2810492515563965
2017,23.0,0.644942913504055,2.3678483755692192
2018,17.0,0.03929779054900196,1.917651372797349
2019,36.0,0.04575604507025359,1.816301213370429
2020,30.0,0.03867170794077202,2.3148063977559405
2021,21.0,0.25035549732510143,2.257594517299107
2022,13.0,0.1364310260133476,1.83819396679218
2023,14.0,0.45902790703074703,2.1085757528032576
2024,12.0,0.19378396932216765,1.9406179587046306
2025,10.0,0.5285756044198016,2.54649076461792
2026,27.0,0.6876178785554545,2.730963865915934
2027,15.0,0.3094641080675248,2.4215264161427816
2028,26.0,0.17050991861212778,2.5187349869654727
2029,48.0,1.0783607385133959e-42,2.03930534919103
2030,29.0,1.81308520525615e-23,2.0526100027150123
2031,42.0,0.7333096597275054,2.245723258881342
2032,15.0,0.164713165413811,2.3480424245198566
2033,15.0,7.052106286984892e-20,1.8059236526489257
2034,20.0,4.090330579319467e-24,1.8480964303016663
2035,22.0,4.09033057931947e-68,1.7743102637204258
2036,11.0,4.090330579319469e-90,2.0905642075972124
2037,13.0,1.0287790696986756,3.3815413621755748
2038,23.0,0.21140798154491847,2.0938214633775796
2039,13.0,8.288458857591952e-10,2.1228234951312723
2040,37.0,0.7901772001463833,2.506762156615386
2041,14.0,0.41376483724040275,2.487530095236642
2042,31.0,0.00018548497328919376,2.163044129648516
2043,20.0,0.26350194043563163,2.7386523723602294
2044,42.0,0.1344768451238245,1.6610999334426153
2045,22.0,0.7485937366221375,2.620078672062267
2046,35.0,0.49779099031951685,2.054339272635324
2047,25.0,0.11642448879203521,2.366610107421875
2048,16.0,7.651408351076939e-12,1.8100521862506866
2049,16.0,0.04713680487241705,2.3099268078804016
2050,25.0,0.13802390722415553,2.1687495040893556
2051,28.0,0.304937537427696,2.3399483476366316
2052,13.0,0.13004978656324268,1.8985861998337965
2053,14.0,6.741932674652609e-20,1.8350807939256941
2054,11.0,0.14165291652006085,2.048423420299183
2055,18.0,1.490236134388562e-25,1.5602745877371893
2056,18.0,5.9668152089170454e-30,1.7997798654768202
2057,18.0,5.966815208917048e-66,1.8576511012183294
