episode,is_optimal,expected,unexpected
79,0,0.487142,0.000322
80,0,0.491337,0.000283
81,0,0.495480,0.000557
82,0,0.499570,0.001051
83,0,0.503607,0.001692
84,1,0.507591,0.001354
85,0,0.511578,0.001355
86,0,0.515514,0.001640
87,0,0.519398,0.002121
88,0,0.523229,0.002731
89,0,0.527006,0.003419
90,0,0.530730,0.004145
91,0,0.534399,0.004881
92,0,0.538015,0.005603
93,0,0.541576,0.006297
94,0,0.545082,0.006953
95,0,0.548534,0.007561
96,0,0.551932,0.008119
97,1,0.555274,0.007053
98,0,0.558645,0.006454
99,0,0.561963,0.006196
100,0,0.565229,0.006182
101,1,0.568442,0.004945
102,0,0.571683,0.004151
103,0,0.574873,0.003814
104,0,0.578012,0.003806
105,0,0.581101,0.004026
106,0,0.584138,0.004398
107,0,0.587124,0.004863
108,0,0.590060,0.005380
109,0,0.592944,0.005915
110,0,0.595778,0.006446
111,1,0.598561,0.005207
112,0,0.601384,0.004525
113,0,0.604160,0.004248
114,0,0.606886,0.004258
115,0,0.609563,0.004465
116,0,0.612192,0.004801
117,1,0.614772,0.003841
118,0,0.617397,0.003073
119,0,0.619974,0.002747
120,0,0.622505,0.002760
121,0,0.624990,0.003008
122,0,0.627427,0.003409
123,0,0.629819,0.003904
124,0,0.632164,0.004447
125,1,0.634462,0.003557
126,0,0.636811,0.002846
127,0,0.639116,0.002546
128,0,0.641377,0.002577
129,0,0.643593,0.002835
130,0,0.645765,0.003241
131,0,0.647893,0.003736
132,1,0.649976,0.002989
133,1,0.652115,0.002391
134,0,0.654300,0.001913
135,0,0.656444,0.001530
136,0,0.658548,0.001224
137,1,0.660611,0.000979
138,0,0.662720,0.000784
139,0,0.664790,0.000627
140,1,0.666820,0.000501
141,0,0.668893,0.000401
142,0,0.670929,0.000321
143,0,0.672927,0.000257
144,0,0.674887,0.000226
145,0,0.676809,0.000528
146,0,0.678692,0.001051
147,1,0.680537,0.000841
148,0,0.682430,0.000673
149,0,0.684287,0.000557
150,0,0.686106,0.000789
151,0,0.687889,0.001257
152,1,0.689634,0.001006
153,0,0.691428,0.000805
154,1,0.693186,0.000644
155,0,0.694989,0.000515
156,0,0.696757,0.000412
157,0,0.698492,0.000330
158,1,0.700191,0.000264
159,1,0.701934,0.000211
160,1,0.703714,0.000169
161,0,0.705525,0.000135
162,1,0.707307,0.000108
163,0,0.709117,0.000086
164,0,0.710899,0.000069
165,0,0.712652,0.000055
166,0,0.714377,0.000044
167,1,0.716071,0.000035
168,0,0.717797,0.000028
169,1,0.719495,0.000023
170,1,0.721220,0.000018
171,1,0.722968,0.000014
172,0,0.724734,0.000012
173,0,0.726477,0.000009
174,0,0.728197,0.000007
175,0,0.729892,0.000006
176,0,0.731561,0.000079
177,0,0.733202,0.000453
178,0,0.734816,0.001034
179,1,0.736402,0.000827
180,0,0.738017,0.000812
181,0,0.739605,0.001106
182,1,0.741164,0.000885
183,1,0.742753,0.000708
184,0,0.744365,0.000566
185,0,0.745952,0.000453
186,0,0.747514,0.000532
187,1,0.749049,0.000426
188,0,0.750610,0.000340
189,1,0.752146,0.000272
190,0,0.753705,0.000218
191,1,0.755240,0.000174
192,1,0.756794,0.000139
193,1,0.758365,0.000112
194,0,0.759947,0.000089
195,0,0.761510,0.000071
196,0,0.763055,0.000057
197,1,0.764578,0.000046
198,1,0.766116,0.000037
199,1,0.767665,0.000029
200,0,0.769220,0.000023
201,0,0.770760,0.000019
202,0,0.772283,0.000015
203,0,0.773787,0.000086
204,0,0.775272,0.000396
205,0,0.776735,0.000881
206,1,0.778175,0.000708
207,1,0.779632,0.000567
208,0,0.781103,0.000453
209,0,0.782554,0.000517
210,1,0.783985,0.000414
211,0,0.785430,0.000331
212,0,0.786855,0.000517
213,0,0.788258,0.000907
214,0,0.789639,0.001443
215,0,0.790997,0.002080
216,0,0.792330,0.002781
217,1,0.793637,0.002562
218,0,0.794968,0.002637
219,1,0.796275,0.002110
220,0,0.797603,0.001909
221,0,0.798908,0.002012
222,0,0.800189,0.002336
223,1,0.801444,0.001873
224,0,0.802724,0.001790
225,0,0.803979,0.001987
226,1,0.805210,0.001589
227,0,0.806464,0.001436
228,0,0.807695,0.001590
229,0,0.808901,0.001965
230,0,0.810081,0.002493
231,0,0.811235,0.003120
232,0,0.812362,0.003806
233,1,0.813460,0.003364
234,0,0.814592,0.003284
235,0,0.815697,0.003466
236,1,0.816774,0.002773
237,1,0.817884,0.002218
238,1,0.819020,0.001775
239,0,0.820177,0.001420
240,0,0.821313,0.001136
241,0,0.822427,0.000909
242,1,0.823517,0.000727
243,1,0.824631,0.000582
244,0,0.825764,0.000465
245,0,0.826877,0.000372
246,1,0.827969,0.000298
247,0,0.829080,0.000238
248,1,0.830172,0.000191
249,0,0.831280,0.000152
250,0,0.832370,0.000122
251,0,0.833440,0.000243
252,1,0.834488,0.000194
253,0,0.835556,0.000156
254,0,0.836604,0.000339
255,0,0.837631,0.000751
256,0,0.838635,0.001324
257,0,0.839615,0.002003
258,0,0.840570,0.002747
259,0,0.841500,0.003522
260,1,0.842404,0.003193
261,0,0.843340,0.003194
262,0,0.844251,0.003433
263,1,0.845137,0.002755
264,0,0.846054,0.002517
265,1,0.846947,0.002014
266,1,0.847868,0.001611
267,0,0.848813,0.001289
268,0,0.849737,0.001031
269,0,0.850640,0.000956
270,1,0.851520,0.000765
271,0,0.852426,0.000612
272,0,0.853310,0.000649
273,0,0.854172,0.000965
274,1,0.855011,0.000772
275,0,0.855877,0.000672
276,0,0.856722,0.000888
277,0,0.857543,0.001330
278,0,0.858341,0.001924
279,1,0.859114,0.001539
280,0,0.859919,0.001534
281,0,0.860701,0.001807
282,1,0.861458,0.001446
283,1,0.862247,0.001157
284,0,0.863063,0.000925
285,0,0.863857,0.000740
286,1,0.864631,0.000592
287,0,0.865430,0.000474
288,0,0.866209,0.000400
289,0,0.866967,0.000642
290,1,0.867702,0.000514
291,1,0.868466,0.000411
292,0,0.869253,0.000329
293,0,0.870021,0.000263
294,0,0.870769,0.000376
295,0,0.871496,0.000751
296,1,0.872201,0.000600
297,0,0.872935,0.000552
298,0,0.873647,0.000806
299,1,0.874338,0.000645
300,0,0.875057,0.000528
301,0,0.875755,0.000733
302,0,0.876432,0.001167
303,0,0.877086,0.001758
304,0,0.877717,0.002450
305,0,0.878324,0.003199
306,0,0.878906,0.003972
307,1,0.879463,0.003527
308,0,0.880059,0.003447
309,0,0.880631,0.003629
310,1,0.881179,0.002903
311,0,0.881764,0.002560
312,1,0.882327,0.002048
313,0,0.882923,0.001638
314,0,0.883498,0.001461
315,0,0.884051,0.001620
316,1,0.884580,0.001296
317,0,0.885145,0.001037
318,1,0.885688,0.000830
319,0,0.886264,0.000664
320,0,0.886819,0.000531
321,0,0.887352,0.000735
322,1,0.887864,0.000588
323,0,0.888410,0.000470
324,0,0.888935,0.000589
325,0,0.889438,0.000977
326,0,0.889918,0.001549
327,0,0.890376,0.002238
328,1,0.890809,0.001790
329,0,0.891283,0.001744
330,0,0.891734,0.001992
331,0,0.892162,0.002442
332,1,0.892567,0.001954
333,1,0.893012,0.001563
334,0,0.893493,0.001250
335,0,0.893953,0.001000
336,0,0.894392,0.001026
337,0,0.894810,0.001342
338,0,0.895205,0.001857
339,0,0.895577,0.002500
340,0,0.895925,0.003219
341,0,0.896249,0.003972
342,1,0.896548,0.003364
343,1,0.896894,0.002691
344,1,0.897282,0.002153
345,0,0.897705,0.001722
346,0,0.898109,0.001378
347,1,0.898494,0.001102
348,0,0.898912,0.000882
349,0,0.899312,0.000705
350,1,0.899693,0.000564
351,1,0.900107,0.000451
352,0,0.900551,0.000361
353,1,0.900978,0.000289
354,0,0.901431,0.000231
355,1,0.901869,0.000185
356,1,0.902332,0.000148
357,0,0.902814,0.000118
358,0,0.903284,0.000095
359,0,0.903742,0.000076
360,0,0.904184,0.000061
361,1,0.904611,0.000048
362,1,0.905063,0.000039
363,1,0.905535,0.000031
364,0,0.906024,0.000025
365,1,0.906503,0.000020
366,0,0.906997,0.000016
367,1,0.907481,0.000013
368,0,0.907979,0.000010
369,0,0.908468,0.000008
370,0,0.908946,0.000007
371,1,0.909412,0.000005
372,1,0.909896,0.000004
373,1,0.910393,0.000003
374,0,0.910900,0.000003
375,1,0.911400,0.000002
376,0,0.911909,0.000002
377,1,0.912412,0.000001
378,0,0.912923,0.000001
379,1,0.913428,0.000001
380,1,0.913940,0.000001
381,0,0.914457,0.000001
382,1,0.914970,0.000000
383,0,0.915487,0.000000
384,0,0.916002,0.000000
385,0,0.916511,0.000055
386,0,0.917012,0.000261
387,0,0.917504,0.000595
388,0,0.917985,0.001036
389,1,0.918453,0.000997
390,0,0.918937,0.001151
391,0,0.919408,0.001460
392,1,0.919866,0.001292
393,0,0.920340,0.001358
394,1,0.920801,0.001086
395,0,0.921278,0.001042
396,0,0.921743,0.001210
397,0,0.922194,0.001543
398,0,0.922630,0.002001
399,0,0.923049,0.002550
400,0,0.923450,0.003161
401,0,0.923832,0.003811
402,1,0.924195,0.003560
403,1,0.924585,0.002848
404,1,0.925000,0.002278
405,0,0.925433,0.001823
406,0,0.925852,0.001561
407,0,0.926256,0.001603
408,0,0.926643,0.001873
409,1,0.927012,0.001498
410,0,0.927405,0.001457
411,0,0.927782,0.001672
412,0,0.928141,0.002072
413,0,0.928480,0.002603
414,1,0.928799,0.002275
415,1,0.929148,0.001820
416,0,0.929521,0.001456
417,0,0.929878,0.001401
418,1,0.930217,0.001121
419,0,0.930581,0.000897
420,0,0.930928,0.000982
421,1,0.931258,0.000786
422,1,0.931612,0.000629
423,1,0.931987,0.000503
424,0,0.932379,0.000402
425,0,0.932758,0.000322
426,1,0.933124,0.000258
427,0,0.933508,0.000206
428,1,0.933878,0.000165
429,0,0.934265,0.000132
430,0,0.934640,0.000105
431,1,0.935001,0.000084
432,1,0.935380,0.000068
433,1,0.935771,0.000054
434,1,0.936172,0.000043
435,1,0.936578,0.000035
436,0,0.936988,0.000028
437,0,0.937394,0.000022
438,0,0.937796,0.000018
439,1,0.938191,0.000014
440,0,0.938593,0.000011
441,1,0.938988,0.000009
442,0,0.939391,0.000007
443,1,0.939787,0.000006
444,0,0.940189,0.000005
445,1,0.940585,0.000004
446,1,0.940987,0.000003
447,1,0.941391,0.000002
448,1,0.941795,0.000002
449,0,0.942196,0.000002
450,0,0.942599,0.000001
451,0,0.943001,0.000001
452,0,0.943399,0.000025
453,1,0.943792,0.000020
454,0,0.944190,0.000031
455,0,0.944582,0.000163
456,0,0.944967,0.000410
457,0,0.945342,0.000761
458,0,0.945705,0.001201
459,0,0.946055,0.001714
460,0,0.946390,0.002285
461,1,0.946709,0.002213
462,1,0.947047,0.001784
463,1,0.947401,0.001427
464,1,0.947765,0.001142
465,1,0.948137,0.000913
466,1,0.948514,0.000731
467,0,0.948892,0.000584
468,0,0.949267,0.000468
469,1,0.949638,0.000374
470,1,0.950011,0.000299
471,0,0.950386,0.000239
472,0,0.950758,0.000192
473,1,0.951126,0.000153
474,1,0.951496,0.000123
475,0,0.951867,0.000098
476,1,0.952235,0.000078
477,0,0.952604,0.000063
478,1,0.952971,0.000050
479,1,0.953337,0.000040
480,1,0.953701,0.000054
481,0,0.954060,0.000043
482,0,0.954421,0.000034
483,0,0.954783,0.000028
484,0,0.955143,0.000053
485,0,0.955497,0.000179
486,0,0.955845,0.000408
487,0,0.956182,0.000734
488,0,0.956509,0.001147
489,0,0.956823,0.001634
490,0,0.957122,0.002180
491,0,0.957404,0.002772
492,1,0.957670,0.002670
493,0,0.957956,0.002780
494,0,0.958225,0.003053
495,1,0.958477,0.002707
496,0,0.958750,0.002647
497,0,0.959006,0.002806
498,0,0.959245,0.003128
499,0,0.959465,0.003569
500,1,0.959665,0.003208
501,0,0.959891,0.003154
502,0,0.960099,0.003328
503,0,0.960287,0.003668
504,0,0.960454,0.004124
505,1,0.960600,0.003654
506,0,0.960777,0.003530
507,1,0.960934,0.002824
508,0,0.961120,0.002465
509,1,0.961287,0.001972
510,1,0.961480,0.001577
511,1,0.961695,0.001262
512,0,0.961927,0.001010
513,1,0.962146,0.000808
514,1,0.962381,0.000646
515,0,0.962628,0.000517
516,0,0.962866,0.000414
517,1,0.963092,0.000331
518,1,0.963332,0.000265
519,1,0.963581,0.000212
520,0,0.963836,0.000169
521,1,0.964087,0.000135
522,0,0.964343,0.000108
523,1,0.964593,0.000087
524,1,0.964849,0.000069
525,0,0.965108,0.000056
526,1,0.965364,0.000044
527,1,0.965622,0.000036
528,0,0.965879,0.000028
529,0,0.966136,0.000023
530,1,0.966392,0.000018
531,0,0.966649,0.000015
532,1,0.966904,0.000012
533,0,0.967160,0.000009
534,1,0.967415,0.000007
535,1,0.967670,0.000006
536,1,0.967925,0.000005
537,1,0.968175,0.000087
538,1,0.968419,0.000285
539,1,0.968655,0.000590
540,1,0.968880,0.000989
541,1,0.969094,0.001469
542,1,0.969293,0.002013
543,0,0.969478,0.001958
544,0,0.969681,0.001572
545,1,0.969898,0.001456
546,1,0.970103,0.001557
547,1,0.970295,0.001827
548,1,0.970472,0.002229
549,1,0.970633,0.002729
550,1,0.970776,0.003297
551,1,0.970901,0.003910
552,0,0.971006,0.003647
553,1,0.971138,0.003655
554,0,0.971253,0.003029
555,0,0.971393,0.002423
556,1,0.971554,0.001939
557,0,0.971700,0.001551
558,1,0.971865,0.001241
559,1,0.972016,0.001091
560,0,0.972153,0.000872
561,0,0.972309,0.000698
562,1,0.972481,0.000558
563,1,0.972642,0.000447
564,0,0.972789,0.000357
565,1,0.972953,0.000286
566,1,0.973105,0.000333
567,0,0.973243,0.000266
568,0,0.973399,0.000213
569,1,0.973569,0.000170
570,1,0.973729,0.000136
571,0,0.973876,0.000109
572,1,0.974039,0.000087
573,0,0.974190,0.000070
574,0,0.974356,0.000056
575,1,0.974532,0.000045
576,0,0.974700,0.000036
577,0,0.974877,0.000029
578,0,0.975061,0.000023
579,1,0.975247,0.000018
580,0,0.975431,0.000015
581,1,0.975618,0.000012
582,1,0.975803,0.000009
583,0,0.975983,0.000007
584,0,0.976168,0.000006
585,1,0.976355,0.000005
586,1,0.976541,0.000004
587,0,0.976722,0.000003
588,1,0.976908,0.000002
589,1,0.977090,0.000051
590,1,0.977265,0.000230
591,0,0.977432,0.000184
592,0,0.977609,0.000147
593,1,0.977791,0.000118
594,1,0.977968,0.000209
595,1,0.978138,0.000430
596,1,0.978298,0.000765
597,1,0.978447,0.001197
598,1,0.978584,0.001707
599,1,0.978706,0.002278
600,1,0.978812,0.002893
601,1,0.978901,0.003538
602,0,0.978972,0.003369
603,1,0.979068,0.003437
604,0,0.979147,0.002917
605,0,0.979249,0.002333
606,0,0.979370,0.001867
607,0,0.979506,0.001493
608,1,0.979653,0.001195
609,1,0.979791,0.000956
610,0,0.979919,0.000765
611,0,0.980060,0.000612
612,0,0.980209,0.000489
613,1,0.980364,0.000391
614,0,0.980515,0.000313
615,1,0.980671,0.000251
616,1,0.980822,0.000200
617,0,0.980967,0.000160
618,1,0.981120,0.000128
619,1,0.981266,0.000117
620,0,0.981405,0.000093
621,1,0.981552,0.000075
622,1,0.981692,0.000216
623,0,0.981823,0.000173
624,0,0.981964,0.000138
625,1,0.982113,0.000110
626,0,0.982256,0.000088
627,0,0.982406,0.000071
628,0,0.982559,0.000057
629,1,0.982713,0.000045
630,0,0.982867,0.000036
631,0,0.983021,0.000029
632,0,0.983173,0.000023
633,1,0.983320,0.000019
634,0,0.983473,0.000015
635,0,0.983621,0.000106
636,1,0.983762,0.000085
637,0,0.983911,0.000131
638,0,0.984053,0.000300
639,1,0.984188,0.000240
640,0,0.984331,0.000322
641,0,0.984466,0.000534
642,1,0.984592,0.000460
643,1,0.984729,0.000368
644,0,0.984872,0.000307
645,1,0.985009,0.000245
646,1,0.985153,0.000196
647,0,0.985300,0.000157
648,0,0.985443,0.000143
649,0,0.985582,0.000264
650,1,0.985712,0.000211
651,1,0.985850,0.000169
652,0,0.985993,0.000135
653,0,0.986132,0.000201
654,0,0.986264,0.000396
655,0,0.986386,0.000704
656,1,0.986498,0.000657
657,0,0.986622,0.000778
658,1,0.986736,0.000623
659,1,0.986862,0.000498
660,1,0.986994,0.000398
661,0,0.987131,0.000319
662,0,0.987264,0.000258
663,0,0.987390,0.000355
664,1,0.987508,0.000284
665,1,0.987635,0.000227
666,0,0.987767,0.000182
667,1,0.987894,0.000145
668,1,0.988027,0.000116
669,1,0.988161,0.000093
670,0,0.988295,0.000074
671,1,0.988429,0.000060
672,1,0.988562,0.000048
673,1,0.988693,0.000091
674,1,0.988817,0.000250
675,0,0.988935,0.000200
676,1,0.989059,0.000280
677,0,0.989177,0.000224
678,0,0.989302,0.000179
679,0,0.989431,0.000143
680,1,0.989561,0.000115
681,1,0.989689,0.000092
682,1,0.989813,0.000171
683,0,0.989931,0.000137
684,0,0.990055,0.000109
685,0,0.990182,0.000088
686,0,0.990309,0.000070
687,0,0.990433,0.000106
688,0,0.990553,0.000251
689,1,0.990665,0.000201
690,0,0.990784,0.000275
691,1,0.990897,0.000220
692,0,0.991016,0.000253
693,1,0.991129,0.000202
694,0,0.991248,0.000212
695,1,0.991361,0.000170
696,0,0.991479,0.000167
697,1,0.991592,0.000134
698,0,0.991710,0.000126
699,0,0.991823,0.000239
700,0,0.991928,0.000468
701,0,0.992025,0.000801
702,1,0.992110,0.000765
703,0,0.992208,0.000892
704,0,0.992295,0.001159
705,1,0.992370,0.001035
706,1,0.992459,0.000828
707,1,0.992558,0.000663
708,1,0.992664,0.000530
709,0,0.992772,0.000424
710,0,0.992878,0.000339
711,1,0.992977,0.000271
712,1,0.993082,0.000217
713,1,0.993190,0.000174
714,0,0.993297,0.000139
715,1,0.993404,0.000111
716,0,0.993511,0.000089
717,0,0.993617,0.000071
718,0,0.993721,0.000096
719,1,0.993819,0.000077
720,1,0.993923,0.000061
721,0,0.994028,0.000049
722,0,0.994130,0.000076
723,1,0.994228,0.000061
724,1,0.994331,0.000049
725,0,0.994434,0.000039
726,1,0.994536,0.000031
727,1,0.994639,0.000025
728,1,0.994740,0.000057
729,0,0.994838,0.000045
730,1,0.994939,0.000064
731,0,0.995036,0.000051
732,0,0.995136,0.000041
733,1,0.995236,0.000033
734,1,0.995335,0.000055
735,1,0.995431,0.000168
736,1,0.995522,0.000378
737,1,0.995604,0.000682
738,1,0.995676,0.001072
739,1,0.995737,0.001538
740,1,0.995784,0.002067
741,1,0.995817,0.002644
742,1,0.995833,0.003256
743,0,0.995832,0.003118
744,1,0.995854,0.003202
745,1,0.995860,0.003455
746,1,0.995848,0.003833
747,0,0.995818,0.003452
748,1,0.995814,0.003372
749,0,0.995792,0.002734
750,0,0.995795,0.002187
751,1,0.995817,0.001750
752,0,0.995826,0.001400
753,1,0.995852,0.001120
754,1,0.995866,0.000977
755,1,0.995865,0.001106
756,1,0.995849,0.001440
757,0,0.995817,0.001152
758,1,0.995808,0.001176
759,1,0.995784,0.001435
760,1,0.995743,0.001866
761,1,0.995684,0.002419
762,0,0.995606,0.002142
763,1,0.995557,0.002177
764,0,0.995491,0.001742
765,0,0.995452,0.001393
766,1,0.995435,0.001115
767,1,0.995404,0.000926
768,1,0.995357,0.001045
769,0,0.995294,0.000836
770,0,0.995257,0.000668
771,1,0.995240,0.000535
772,1,0.995210,0.000428
773,1,0.995166,0.000588
774,1,0.995106,0.000966
775,1,0.995030,0.001500
776,0,0.994936,0.001254
777,1,0.994870,0.001330
778,1,0.994788,0.001641
779,1,0.994688,0.002120
780,0,0.994570,0.001769
781,1,0.994483,0.001767
782,1,0.994379,0.002021
783,1,0.994256,0.002457
784,1,0.994114,0.003015
785,1,0.993953,0.003652
786,1,0.993770,0.004331
787,1,0.993566,0.005026
788,1,0.993340,0.005715
789,0,0.993091,0.005119
790,1,0.992888,0.004894
791,1,0.992663,0.004939
792,1,0.992417,0.005174
793,1,0.992149,0.005537
794,0,0.991858,0.004658
795,1,0.991615,0.004248
796,0,0.991351,0.003398
797,0,0.991131,0.002719
798,0,0.990949,0.002175
799,0,0.990800,0.001740
800,1,0.990679,0.001392
801,1,0.990545,0.001114
802,1,0.990396,0.000891
803,0,0.990233,0.000713
804,0,0.990100,0.000570
805,1,0.989992,0.000456
806,0,0.989873,0.000365
807,0,0.989777,0.000292
808,1,0.989701,0.000234
809,1,0.989616,0.000187
810,1,0.989522,0.000149
811,0,0.989416,0.000120
812,1,0.989332,0.000096
813,1,0.989239,0.000077
814,0,0.989133,0.000061
815,1,0.989050,0.000049
816,1,0.988957,0.000120
817,0,0.988851,0.000096
818,1,0.988769,0.000077
819,1,0.988676,0.000260
820,0,0.988570,0.000208
821,1,0.988489,0.000177
822,1,0.988396,0.000416
823,1,0.988290,0.000853
824,1,0.988169,0.001431
825,1,0.988032,0.002102
826,1,0.987879,0.002831
827,0,0.987709,0.002600
828,0,0.987573,0.002080
829,0,0.987467,0.001664
830,0,0.987385,0.001331
831,1,0.987325,0.001065
832,1,0.987254,0.000852
833,0,0.987173,0.000682
834,1,0.987114,0.000545
835,1,0.987044,0.000436
836,1,0.986963,0.000557
837,0,0.986869,0.000446
838,0,0.986800,0.000357
839,1,0.986751,0.000285
840,0,0.986693,0.000228
841,1,0.986653,0.000183
842,1,0.986605,0.000146
843,1,0.986546,0.000323
844,0,0.986475,0.000259
845,0,0.986427,0.000207
846,0,0.986397,0.000166
847,1,0.986381,0.000132
848,1,0.986359,0.000106
849,1,0.986329,0.000138
850,1,0.986290,0.000391
851,0,0.986239,0.000313
852,0,0.986209,0.000250
853,1,0.986195,0.000200
854,1,0.986174,0.000238
855,1,0.986143,0.000491
856,1,0.986100,0.000908
857,1,0.986045,0.001446
858,1,0.985976,0.002069
859,1,0.985891,0.002749
860,1,0.985791,0.003461
861,0,0.985672,0.003244
862,1,0.985586,0.003300
863,1,0.985484,0.003558
864,0,0.985365,0.003027
865,1,0.985277,0.002865
866,1,0.985174,0.002979
867,1,0.985054,0.003290
868,0,0.984916,0.002756
869,1,0.984813,0.002607
870,0,0.984692,0.002086
871,1,0.984604,0.001726
872,1,0.984500,0.001725
873,1,0.984379,0.001984
874,1,0.984241,0.002427
875,1,0.984085,0.002994
876,1,0.983910,0.003639
877,0,0.983715,0.003189
878,1,0.983561,0.003106
879,1,0.983388,0.003288
880,1,0.983196,0.003656
881,1,0.982984,0.004148
882,1,0.982752,0.004716
883,1,0.982499,0.005325
884,0,0.982224,0.004632
885,1,0.981998,0.004354
886,0,0.981751,0.003484
887,1,0.981549,0.002821
888,1,0.981329,0.002608
889,1,0.981089,0.002717
890,1,0.980829,0.003052
891,1,0.980549,0.003538
892,1,0.980248,0.004118
893,1,0.979925,0.004749
894,1,0.979580,0.005397
895,1,0.979214,0.006041
896,1,0.978825,0.006661
897,1,0.978413,0.007247
898,1,0.977978,0.007791
899,1,0.977520,0.008287
900,1,0.977039,0.008734
901,1,0.976535,0.009131
902,1,0.976007,0.009478
903,1,0.975456,0.009776
904,1,0.974881,0.010028
905,1,0.974283,0.010237
906,0,0.973661,0.008512
907,1,0.973117,0.007393
908,1,0.972550,0.006722
909,1,0.971962,0.006379
910,1,0.971351,0.006270
911,1,0.970718,0.006322
912,1,0.970063,0.006482
913,1,0.969386,0.006709
914,0,0.968687,0.005367
915,1,0.968069,0.004293
916,1,0.967430,0.003725
917,1,0.966771,0.003525
918,1,0.966090,0.003585
919,0,0.965389,0.002868
920,1,0.964768,0.002294
921,1,0.964127,0.001836
922,0,0.963466,0.001468
923,1,0.962881,0.001175
924,1,0.962277,0.000940
925,0,0.961655,0.000752
926,1,0.961104,0.000601
927,1,0.960535,0.000481
928,0,0.959949,0.000385
929,0,0.959430,0.000308
930,0,0.958971,0.000246
931,1,0.958565,0.000197
932,1,0.958147,0.000158
933,0,0.957716,0.000126
934,1,0.957336,0.000101
935,1,0.956943,0.000081
936,1,0.956539,0.000065
937,0,0.956120,0.000052
938,1,0.955753,0.000041
939,1,0.955374,0.000033
940,0,0.954982,0.000026
941,1,0.954639,0.000021
942,1,0.954285,0.000017
943,1,0.953917,0.000014
944,1,0.953537,0.000282
945,0,0.953142,0.000226
946,1,0.952799,0.000181
947,1,0.952443,0.000246
948,1,0.952074,0.000623
949,1,0.951690,0.001211
950,1,0.951291,0.001931
951,1,0.950876,0.002725
952,1,0.950446,0.003548
953,0,0.949998,0.002906
954,1,0.949611,0.002718
955,1,0.949209,0.002853
956,0,0.948790,0.002282
957,1,0.948430,0.001826
958,0,0.948055,0.001461
959,1,0.947733,0.001169
960,0,0.947398,0.000935
961,0,0.947112,0.000748
962,0,0.946869,0.000598
963,1,0.946664,0.000479
964,1,0.946452,0.000383
965,0,0.946230,0.000306
966,0,0.946046,0.000245
967,0,0.945894,0.000196
968,1,0.945771,0.000157
969,1,0.945643,0.000125
970,1,0.945510,0.000100
971,0,0.945370,0.000080
972,1,0.945261,0.000064
973,0,0.945146,0.000051
974,1,0.945059,0.000041
975,1,0.944967,0.000033
976,1,0.944868,0.000027
977,0,0.944760,0.000022
978,1,0.944684,0.000018
979,1,0.944600,0.000155
980,0,0.944507,0.000124
981,1,0.944445,0.000099
982,1,0.944375,0.000309
983,1,0.944296,0.000740
984,1,0.944206,0.001326
985,0,0.944104,0.001101
986,1,0.944038,0.001204
987,1,0.943961,0.001545
988,1,0.943872,0.002054
989,1,0.943769,0.002676
990,1,0.943653,0.003366
991,0,0.943522,0.003008
992,1,0.943432,0.002992
993,1,0.943329,0.003222
994,1,0.943211,0.003626
995,1,0.943077,0.004144
996,1,0.942927,0.004731
