episode,is_optimal,expected,unexpected
126,1,0.758653,0.002335
127,1,0.757081,0.003244
128,1,0.755136,0.004203
129,1,0.752856,0.005151
130,1,0.750275,0.006046
131,1,0.747426,0.006864
132,1,0.744339,0.007590
133,1,0.741039,0.008220
134,0,0.737551,0.006604
135,1,0.736116,0.005744
136,1,0.734317,0.005409
137,1,0.732192,0.005427
138,1,0.729775,0.005671
139,1,0.727099,0.006049
140,1,0.724190,0.006493
141,1,0.721074,0.006957
142,1,0.717776,0.007410
143,1,0.714315,0.007831
144,1,0.710713,0.008207
145,1,0.706984,0.008532
146,1,0.703147,0.008804
147,0,0.699214,0.007043
148,1,0.697434,0.005687
149,1,0.695363,0.004983
150,0,0.693032,0.003986
151,0,0.692593,0.003189
152,1,0.693750,0.002551
153,0,0.694352,0.002041
154,1,0.696378,0.001633
155,1,0.697773,0.001306
156,1,0.698597,0.001045
157,1,0.698903,0.000836
158,1,0.698742,0.001156
159,1,0.698160,0.001867
160,1,0.697197,0.002799
161,1,0.695893,0.003833
162,1,0.694283,0.004883
163,1,0.692398,0.005893
164,1,0.690267,0.006827
165,1,0.687917,0.007662
166,1,0.685370,0.008390
167,1,0.682650,0.009006
168,1,0.679776,0.009513
169,0,0.676765,0.007610
170,1,0.675650,0.006316
171,1,0.674232,0.005680
172,1,0.672541,0.005494
173,1,0.670606,0.005604
174,1,0.668453,0.005899
175,1,0.666105,0.006295
176,1,0.663584,0.006735
177,1,0.660910,0.007179
178,1,0.658101,0.007600
179,1,0.655171,0.007981
180,0,0.652136,0.006385
181,1,0.651003,0.005108
182,1,0.649594,0.004285
183,1,0.647935,0.003996
184,1,0.646055,0.004065
185,1,0.643977,0.004362
186,1,0.641722,0.004792
187,1,0.639311,0.005286
188,1,0.636761,0.005799
189,0,0.634088,0.004639
190,1,0.633255,0.003711
191,1,0.632136,0.002969
192,0,0.630760,0.002375
193,1,0.631025,0.001900
194,1,0.630905,0.001520
195,1,0.630436,0.001216
196,1,0.629655,0.001259
197,1,0.628591,0.001705
198,1,0.627276,0.002394
199,1,0.625734,0.003209
200,1,0.623990,0.004069
201,1,0.622065,0.004916
202,1,0.619980,0.005714
203,1,0.617752,0.006439
204,0,0.615397,0.005151
205,1,0.614794,0.004121
206,1,0.613909,0.003390
207,1,0.612771,0.003220
208,0,0.611407,0.002576
209,1,0.611640,0.002061
210,1,0.611518,0.001649
211,1,0.611075,0.001319
212,1,0.610344,0.001527
213,1,0.609353,0.002076
214,1,0.608130,0.002822
215,1,0.606698,0.003659
216,1,0.605080,0.004516
217,1,0.603296,0.005344
218,1,0.601363,0.006110
219,1,0.599299,0.006797
220,1,0.597118,0.007394
221,1,0.594835,0.007898
222,1,0.592460,0.008310
223,1,0.590006,0.008636
224,1,0.587483,0.008882
225,1,0.584899,0.009056
226,1,0.582262,0.009165
227,1,0.579582,0.009218
228,1,0.576863,0.009222
229,1,0.574112,0.009185
230,1,0.571335,0.009113
231,1,0.568536,0.009014
232,1,0.565720,0.008892
233,1,0.562892,0.008752
234,0,0.560054,0.007001
235,1,0.559003,0.005601
236,1,0.557770,0.004481
237,1,0.556373,0.003585
238,1,0.554830,0.003046
239,1,0.553157,0.002901
240,1,0.551369,0.003017
241,1,0.549479,0.003298
242,1,0.547499,0.003672
243,1,0.545439,0.004088
244,1,0.543311,0.004512
245,1,0.541122,0.004919
246,1,0.538880,0.005293
247,1,0.536594,0.005626
248,1,0.534269,0.005913
249,1,0.531911,0.006153
250,1,0.529526,0.006346
251,1,0.527118,0.006495
252,1,0.524692,0.006603
253,1,0.522252,0.006674
254,1,0.519802,0.006713
255,1,0.517344,0.006722
256,1,0.514881,0.006707
257,1,0.512416,0.006670
258,1,0.509952,0.006616
259,1,0.507489,0.006547
260,1,0.505032,0.006467
261,1,0.502579,0.006377
262,1,0.500134,0.006280
263,1,0.497698,0.006178
264,1,0.495272,0.006073
265,1,0.492856,0.005965
266,1,0.490453,0.005856
267,1,0.488062,0.005747
268,1,0.485684,0.005639
269,1,0.483321,0.005532
270,1,0.480972,0.005426
271,1,0.478639,0.005323
272,1,0.476321,0.005223
273,1,0.474019,0.005125
274,1,0.471733,0.005030
275,1,0.469464,0.004937
276,1,0.467212,0.004848
277,1,0.464976,0.004761
278,1,0.462758,0.004678
279,1,0.460558,0.004597
280,1,0.458374,0.004519
281,0,0.456209,0.003615
282,1,0.455661,0.002892
283,1,0.454970,0.002314
284,1,0.454151,0.001851
285,1,0.453217,0.001481
286,1,0.452180,0.001185
287,1,0.451053,0.000948
288,1,0.449845,0.000970
289,1,0.448565,0.001192
290,1,0.447222,0.001535
291,1,0.445823,0.001940
292,1,0.444375,0.002367
293,1,0.442885,0.002787
294,1,0.441358,0.003183
295,1,0.439799,0.003541
296,0,0.438213,0.002833
297,1,0.438110,0.002266
298,1,0.437839,0.001813
299,1,0.437415,0.001450
300,1,0.436854,0.001160
301,1,0.436171,0.000928
302,1,0.435378,0.000951
303,1,0.434487,0.001218
304,1,0.433508,0.001630
305,1,0.432452,0.002118
306,1,0.431327,0.002629
307,1,0.430140,0.003130
308,1,0.428900,0.003598
309,1,0.427612,0.004019
310,1,0.426282,0.004386
311,1,0.424917,0.004695
312,1,0.423519,0.004948
313,1,0.422095,0.005145
314,1,0.420648,0.005292
315,1,0.419181,0.005392
316,1,0.417697,0.005451
317,1,0.416200,0.005474
318,1,0.414691,0.005465
319,1,0.413174,0.005430
320,1,0.411651,0.005372
321,1,0.410122,0.005297
322,1,0.408590,0.005206
323,1,0.407057,0.005104
324,1,0.405524,0.004994
325,1,0.403991,0.004877
326,1,0.402461,0.004757
327,1,0.400933,0.004634
328,1,0.399410,0.004510
329,0,0.397891,0.003608
330,1,0.397753,0.002886
331,1,0.397482,0.002309
332,1,0.397094,0.001847
333,1,0.396598,0.001478
334,1,0.396008,0.001182
335,1,0.395332,0.000946
336,1,0.394580,0.000827
337,1,0.393759,0.000943
338,1,0.392878,0.001206
339,1,0.391944,0.001552
340,1,0.390962,0.001934
341,1,0.389937,0.002321
342,1,0.388876,0.002691
343,1,0.387783,0.003029
344,1,0.386661,0.003329
345,1,0.385514,0.003586
346,1,0.384346,0.003799
347,1,0.383160,0.003969
348,1,0.381959,0.004098
349,1,0.380744,0.004191
350,1,0.379519,0.004250
351,1,0.378285,0.004279
352,1,0.377044,0.004283
353,1,0.375797,0.004265
354,1,0.374547,0.004228
355,1,0.373294,0.004175
356,1,0.372039,0.004110
357,1,0.370784,0.004035
358,1,0.369530,0.003952
359,1,0.368277,0.003864
360,0,0.367025,0.003091
361,1,0.367035,0.002473
362,1,0.366922,0.001979
363,1,0.366699,0.001583
364,1,0.366376,0.001266
365,1,0.365965,0.001013
366,1,0.365474,0.000810
367,1,0.364911,0.000648
368,1,0.364284,0.000705
369,1,0.363599,0.000926
370,1,0.362864,0.001243
371,1,0.362084,0.001607
372,1,0.361264,0.001981
373,1,0.360408,0.002344
374,1,0.359521,0.002679
375,1,0.358606,0.002977
376,0,0.357667,0.002382
377,0,0.357906,0.001906
378,1,0.359165,0.001524
379,1,0.360190,0.001220
380,1,0.361003,0.000976
381,1,0.361623,0.000781
382,1,0.362068,0.000624
383,1,0.362355,0.000500
384,1,0.362498,0.000400
385,1,0.362513,0.000566
386,1,0.362412,0.001019
387,1,0.362205,0.001634
388,1,0.361905,0.002322
389,1,0.361519,0.003021
390,1,0.361058,0.003689
391,1,0.360529,0.004300
392,1,0.359938,0.004838
393,1,0.359294,0.005295
394,1,0.358600,0.005670
395,1,0.357864,0.005966
396,1,0.357089,0.006187
397,1,0.356280,0.006339
398,1,0.355441,0.006429
399,1,0.354576,0.006465
400,1,0.353688,0.006455
401,1,0.352779,0.006404
402,1,0.351852,0.006321
403,1,0.350910,0.006211
404,1,0.349955,0.006079
405,1,0.348988,0.005930
406,1,0.348012,0.005770
407,1,0.347028,0.005600
408,1,0.346038,0.005426
409,1,0.345042,0.005248
410,1,0.344042,0.005070
411,1,0.343039,0.004894
412,1,0.342034,0.004720
413,1,0.341027,0.004551
414,1,0.340020,0.004386
415,1,0.339012,0.004228
416,1,0.338006,0.004075
417,1,0.337000,0.003929
418,1,0.335996,0.003790
419,1,0.334995,0.003657
420,1,0.333996,0.003531
421,1,0.332999,0.003412
422,1,0.332006,0.003299
423,1,0.331016,0.003193
424,1,0.330030,0.003092
425,1,0.329048,0.002997
426,1,0.328070,0.002908
427,1,0.327096,0.002824
428,1,0.326126,0.002745
429,1,0.325161,0.002670
430,1,0.324201,0.002599
431,1,0.323245,0.002533
432,1,0.322294,0.002470
433,1,0.321348,0.002411
434,1,0.320407,0.002355
435,1,0.319471,0.002301
436,1,0.318540,0.002251
437,1,0.317615,0.002203
438,1,0.316694,0.002157
439,1,0.315778,0.002113
440,1,0.314868,0.002071
441,1,0.313962,0.002031
442,1,0.313062,0.001992
443,1,0.312167,0.001955
444,1,0.311277,0.001920
445,1,0.310393,0.001885
446,1,0.309513,0.001852
447,1,0.308639,0.001820
448,1,0.307770,0.001788
449,1,0.306906,0.001758
450,1,0.306047,0.001728
451,1,0.305193,0.001699
452,1,0.304344,0.001671
453,1,0.303500,0.001643
454,1,0.302661,0.001616
455,1,0.301827,0.001589
456,1,0.300998,0.001563
457,1,0.300174,0.001537
458,1,0.299355,0.001512
459,1,0.298540,0.001487
460,1,0.297731,0.001463
461,1,0.296926,0.001439
462,1,0.296126,0.001415
463,1,0.295331,0.001392
464,1,0.294540,0.001369
465,1,0.293754,0.001346
466,1,0.292973,0.001323
467,1,0.292196,0.001301
468,1,0.291424,0.001279
469,1,0.290656,0.001258
470,1,0.289893,0.001237
471,1,0.289134,0.001216
472,0,0.288380,0.000972
473,1,0.288595,0.000778
474,1,0.288718,0.000622
475,1,0.288759,0.000498
476,1,0.288724,0.000398
477,1,0.288621,0.000319
478,1,0.288458,0.000255
479,1,0.288240,0.000204
480,1,0.287973,0.000163
481,1,0.287661,0.000143
482,1,0.287310,0.000286
483,1,0.286924,0.000528
484,1,0.286506,0.000820
485,1,0.286060,0.001130
486,1,0.285589,0.001435
487,1,0.285095,0.001719
488,1,0.284582,0.001974
489,1,0.284051,0.002195
490,1,0.283504,0.002380
491,1,0.282944,0.002529
492,1,0.282372,0.002643
493,1,0.281790,0.002726
494,1,0.281198,0.002779
495,1,0.280598,0.002807
496,1,0.279992,0.002813
497,1,0.279380,0.002800
498,1,0.278763,0.002771
499,1,0.278143,0.002728
500,1,0.277518,0.002675
501,1,0.276892,0.002614
502,1,0.276263,0.002546
503,1,0.275633,0.002474
504,1,0.275001,0.002399
505,1,0.274369,0.002321
506,1,0.273737,0.002244
507,1,0.273105,0.002166
508,1,0.272473,0.002090
509,1,0.271842,0.002015
510,1,0.271212,0.001942
511,1,0.270583,0.001871
512,1,0.269956,0.001803
513,1,0.269330,0.001738
514,1,0.268705,0.001676
515,1,0.268083,0.001616
516,1,0.267462,0.001560
517,1,0.266844,0.001507
518,1,0.266228,0.001456
519,1,0.265614,0.001408
520,1,0.265002,0.001363
521,1,0.264393,0.001320
522,1,0.263786,0.001280
523,1,0.263181,0.001241
524,1,0.262580,0.001206
525,1,0.261980,0.001172
526,1,0.261384,0.001140
527,1,0.260790,0.001109
528,1,0.260198,0.001081
529,1,0.259609,0.001054
530,1,0.259023,0.001028
531,1,0.258440,0.001004
532,1,0.257859,0.000980
533,1,0.257281,0.000958
534,1,0.256706,0.000937
535,1,0.256134,0.000917
536,1,0.255564,0.000898
537,1,0.254997,0.000879
538,1,0.254432,0.000861
539,1,0.253870,0.000844
540,1,0.253311,0.000827
541,1,0.252755,0.000811
542,1,0.252201,0.000796
543,1,0.251650,0.000780
544,1,0.251101,0.000766
545,1,0.250556,0.000751
546,1,0.250012,0.000737
547,1,0.249472,0.000724
548,1,0.248934,0.000710
549,1,0.248398,0.000697
550,1,0.247865,0.000684
551,1,0.247335,0.000672
552,1,0.246807,0.000659
553,1,0.246282,0.000647
554,1,0.245759,0.000635
555,1,0.245238,0.000624
556,1,0.244720,0.000612
557,1,0.244205,0.000601
558,1,0.243692,0.000590
559,1,0.243181,0.000579
560,1,0.242673,0.000568
561,1,0.242167,0.000557
562,1,0.241664,0.000546
563,1,0.241163,0.000536
564,1,0.240664,0.000526
565,1,0.240168,0.000516
566,1,0.239674,0.000506
567,1,0.239182,0.000496
568,1,0.238692,0.000486
569,1,0.238205,0.000477
570,1,0.237720,0.000467
571,1,0.237237,0.000458
572,1,0.236756,0.000449
573,1,0.236278,0.000440
574,1,0.235802,0.000431
575,1,0.235328,0.000422
576,1,0.234856,0.000414
577,1,0.234386,0.000405
578,1,0.233919,0.000397
579,1,0.233453,0.000389
580,1,0.232990,0.000381
581,1,0.232528,0.000373
582,1,0.232069,0.000365
583,0,0.231612,0.000292
584,1,0.231907,0.000233
585,1,0.232130,0.000187
586,1,0.232288,0.000149
587,1,0.232386,0.000120
588,1,0.232430,0.000096
589,0,0.232426,0.000077
590,1,0.233112,0.000061
591,1,0.233688,0.000049
592,1,0.234164,0.000039
593,1,0.234549,0.000031
594,1,0.234851,0.000025
595,1,0.235080,0.000020
596,1,0.235241,0.000016
597,1,0.235341,0.000014
598,1,0.235386,0.000258
599,1,0.235382,0.000647
600,1,0.235333,0.001107
601,1,0.235244,0.001588
602,1,0.235119,0.002056
603,1,0.234962,0.002488
604,1,0.234775,0.002872
605,1,0.234562,0.003200
606,1,0.234326,0.003470
607,1,0.234069,0.003684
608,1,0.233793,0.003845
609,1,0.233500,0.003956
610,1,0.233192,0.004024
611,1,0.232870,0.004053
612,1,0.232537,0.004048
613,1,0.232193,0.004016
614,1,0.231840,0.003961
615,1,0.231479,0.003886
616,1,0.231110,0.003797
617,1,0.230734,0.003697
618,1,0.230353,0.003589
619,1,0.229967,0.003475
620,1,0.229577,0.003359
621,1,0.229183,0.003241
622,1,0.228786,0.003123
623,1,0.228386,0.003007
624,1,0.227984,0.002893
625,1,0.227580,0.002783
626,1,0.227174,0.002677
627,1,0.226767,0.002575
628,1,0.226359,0.002477
629,1,0.225951,0.002385
630,1,0.225541,0.002297
631,1,0.225132,0.002215
632,1,0.224722,0.002137
633,1,0.224313,0.002064
634,1,0.223904,0.001995
635,1,0.223495,0.001930
636,1,0.223086,0.001870
637,1,0.222678,0.001813
638,1,0.222271,0.001761
639,1,0.221864,0.001711
640,1,0.221458,0.001664
641,1,0.221054,0.001621
642,1,0.220650,0.001580
643,0,0.220247,0.001264
644,1,0.220538,0.001011
645,1,0.220761,0.000809
646,1,0.220923,0.000647
647,1,0.221029,0.000518
648,1,0.221086,0.000414
649,1,0.221098,0.000331
650,1,0.221069,0.000265
651,1,0.221003,0.000212
652,1,0.220904,0.000203
653,1,0.220776,0.000352
654,1,0.220621,0.000595
655,1,0.220442,0.000886
656,1,0.220242,0.001193
657,1,0.220022,0.001493
658,1,0.219786,0.001773
659,1,0.219533,0.002024
660,1,0.219267,0.002241
661,1,0.218989,0.002423
662,1,0.218700,0.002570
663,1,0.218401,0.002683
664,1,0.218094,0.002765
665,1,0.217778,0.002820
666,1,0.217456,0.002849
667,1,0.217128,0.002858
668,1,0.216795,0.002848
669,1,0.216457,0.002823
670,1,0.216115,0.002785
671,1,0.215770,0.002737
672,1,0.215421,0.002681
673,1,0.215070,0.002619
674,1,0.214717,0.002553
675,1,0.214362,0.002484
676,1,0.214005,0.002413
677,1,0.213647,0.002342
678,1,0.213288,0.002271
679,1,0.212929,0.002201
680,1,0.212568,0.002132
681,1,0.212208,0.002065
682,1,0.211847,0.002000
683,1,0.211486,0.001937
684,1,0.211125,0.001877
685,1,0.210764,0.001819
686,1,0.210404,0.001764
687,1,0.210044,0.001711
688,1,0.209685,0.001661
689,1,0.209326,0.001614
690,1,0.208967,0.001569
691,1,0.208610,0.001526
692,1,0.208253,0.001485
693,1,0.207897,0.001446
694,1,0.207542,0.001410
695,1,0.207188,0.001375
696,1,0.206834,0.001341
697,1,0.206482,0.001309
698,1,0.206131,0.001279
699,1,0.205780,0.001250
700,1,0.205431,0.001222
701,1,0.205083,0.001196
702,1,0.204736,0.001170
703,1,0.204390,0.001145
704,1,0.204045,0.001121
705,1,0.203701,0.001098
706,1,0.203358,0.001076
707,1,0.203016,0.001054
708,1,0.202676,0.001033
709,1,0.202337,0.001012
710,1,0.201999,0.000992
711,1,0.201662,0.000973
712,1,0.201326,0.000953
713,1,0.200991,0.000934
714,1,0.200658,0.000916
715,1,0.200325,0.000898
716,1,0.199994,0.000880
717,1,0.199664,0.000863
718,1,0.199335,0.000845
719,1,0.199008,0.000828
720,1,0.198681,0.000812
721,1,0.198356,0.000795
722,1,0.198032,0.000779
723,1,0.197709,0.000763
724,1,0.197387,0.000747
725,1,0.197066,0.000732
726,1,0.196746,0.000716
727,1,0.196428,0.000701
728,1,0.196110,0.000686
729,1,0.195794,0.000672
730,1,0.195479,0.000657
731,1,0.195165,0.000643
732,1,0.194852,0.000629
733,1,0.194540,0.000615
734,1,0.194230,0.000601
735,1,0.193920,0.000588
736,1,0.193612,0.000574
737,1,0.193304,0.000561
738,1,0.192998,0.000548
739,1,0.192693,0.000536
740,1,0.192389,0.000523
741,1,0.192085,0.000511
742,1,0.191783,0.000499
743,1,0.191483,0.000487
744,1,0.191183,0.000475
745,1,0.190884,0.000464
746,1,0.190586,0.000453
747,1,0.190289,0.000442
748,1,0.189993,0.000431
749,1,0.189699,0.000420
750,1,0.189405,0.000410
751,1,0.189112,0.000400
752,1,0.188821,0.000390
753,1,0.188530,0.000380
754,1,0.188240,0.000370
755,1,0.187952,0.000361
756,1,0.187664,0.000352
757,1,0.187377,0.000343
758,1,0.187092,0.000334
759,1,0.186807,0.000325
760,1,0.186523,0.000317
761,1,0.186240,0.000308
762,1,0.185959,0.000300
763,0,0.185678,0.000240
764,1,0.185980,0.000192
765,1,0.186226,0.000154
766,1,0.186420,0.000123
767,1,0.186568,0.000098
768,1,0.186674,0.000079
769,1,0.186741,0.000063
770,1,0.186775,0.000050
771,1,0.186778,0.000040
772,1,0.186753,0.000032
773,1,0.186703,0.000026
774,1,0.186630,0.000134
775,1,0.186537,0.000323
776,1,0.186426,0.000553
777,1,0.186298,0.000796
778,1,0.186156,0.001035
779,1,0.186000,0.001256
780,1,0.185833,0.001453
781,1,0.185655,0.001623
782,1,0.185468,0.001763
783,1,0.185272,0.001874
784,1,0.185069,0.001959
785,1,0.184859,0.002018
786,1,0.184643,0.002055
787,1,0.184422,0.002073
788,1,0.184196,0.002073
789,1,0.183966,0.002060
790,1,0.183732,0.002035
791,1,0.183495,0.002001
792,1,0.183255,0.001959
793,1,0.183012,0.001912
794,1,0.182768,0.001861
795,1,0.182521,0.001807
796,1,0.182273,0.001752
797,1,0.182024,0.001696
798,1,0.181774,0.001640
799,1,0.181522,0.001585
800,1,0.181270,0.001532
801,1,0.181017,0.001480
802,1,0.180763,0.001431
803,1,0.180510,0.001383
804,1,0.180255,0.001338
805,1,0.180001,0.001295
806,1,0.179747,0.001254
807,1,0.179493,0.001216
808,1,0.179239,0.001180
809,1,0.178985,0.001146
810,1,0.178731,0.001114
811,1,0.178477,0.001084
812,1,0.178224,0.001056
813,1,0.177971,0.001030
814,1,0.177719,0.001005
815,1,0.177467,0.000982
816,1,0.177215,0.000960
817,1,0.176964,0.000939
818,1,0.176714,0.000919
819,1,0.176464,0.000900
820,1,0.176214,0.000882
821,1,0.175966,0.000865
822,1,0.175717,0.000849
823,1,0.175470,0.000833
824,1,0.175223,0.000818
825,1,0.174976,0.000803
826,1,0.174731,0.000789
827,1,0.174486,0.000775
828,1,0.174241,0.000761
829,1,0.173998,0.000748
830,1,0.173755,0.000734
831,1,0.173512,0.000721
832,1,0.173270,0.000709
833,1,0.173029,0.000696
834,1,0.172789,0.000684
835,1,0.172549,0.000671
836,1,0.172311,0.000659
837,1,0.172072,0.000647
838,1,0.171835,0.000635
839,1,0.171598,0.000623
840,1,0.171362,0.000611
841,1,0.171126,0.000599
842,1,0.170891,0.000587
843,1,0.170657,0.000575
844,1,0.170424,0.000564
845,1,0.170191,0.000552
846,1,0.169959,0.000541
847,1,0.169728,0.000530
848,1,0.169497,0.000518
849,1,0.169267,0.000507
850,1,0.169038,0.000496
851,1,0.168809,0.000485
852,1,0.168581,0.000474
853,1,0.168354,0.000463
854,1,0.168127,0.000453
855,1,0.167901,0.000442
856,1,0.167676,0.000432
857,1,0.167451,0.000421
858,1,0.167227,0.000411
859,1,0.167004,0.000401
860,1,0.166781,0.000391
861,1,0.166559,0.000382
862,1,0.166338,0.000372
863,1,0.166117,0.000362
864,1,0.165897,0.000353
865,1,0.165678,0.000344
866,1,0.165459,0.000335
867,1,0.165241,0.000326
868,1,0.165023,0.000318
869,1,0.164806,0.000309
870,1,0.164590,0.000301
871,1,0.164374,0.000293
872,1,0.164160,0.000285
873,1,0.163945,0.000277
874,1,0.163731,0.000269
875,1,0.163518,0.000261
876,1,0.163306,0.000254
877,1,0.163094,0.000247
878,1,0.162883,0.000240
879,1,0.162672,0.000233
880,1,0.162462,0.000226
881,1,0.162252,0.000220
882,1,0.162044,0.000213
883,1,0.161835,0.000207
884,1,0.161628,0.000201
885,1,0.161420,0.000195
886,1,0.161214,0.000189
887,1,0.161008,0.000183
888,1,0.160803,0.000178
889,1,0.160598,0.000172
890,1,0.160394,0.000167
891,1,0.160190,0.000162
892,1,0.159987,0.000157
893,1,0.159784,0.000152
894,1,0.159583,0.000147
895,1,0.159381,0.000143
896,1,0.159180,0.000138
897,1,0.158980,0.000134
898,1,0.158781,0.000130
899,1,0.158581,0.000126
900,1,0.158383,0.000122
901,1,0.158185,0.000118
902,1,0.157987,0.000114
903,1,0.157790,0.000110
904,1,0.157594,0.000107
905,1,0.157398,0.000103
906,1,0.157203,0.000100
907,1,0.157008,0.000097
908,1,0.156814,0.000093
909,1,0.156620,0.000090
910,1,0.156427,0.000087
911,1,0.156234,0.000084
912,1,0.156042,0.000082
913,1,0.155851,0.000079
914,1,0.155660,0.000076
915,1,0.155469,0.000074
916,1,0.155279,0.000071
917,1,0.155089,0.000069
918,1,0.154900,0.000067
919,1,0.154712,0.000064
920,1,0.154524,0.000062
921,1,0.154336,0.000060
922,1,0.154149,0.000058
923,1,0.153963,0.000056
924,1,0.153777,0.000054
925,1,0.153591,0.000052
926,1,0.153406,0.000050
927,1,0.153221,0.000049
928,1,0.153037,0.000047
929,1,0.152854,0.000045
930,1,0.152671,0.000044
931,1,0.152488,0.000042
932,1,0.152306,0.000041
933,1,0.152124,0.000039
934,1,0.151943,0.000038
935,1,0.151763,0.000037
936,1,0.151582,0.000035
937,1,0.151402,0.000034
938,1,0.151223,0.000033
939,1,0.151044,0.000032
940,1,0.150866,0.000031
941,1,0.150688,0.000029
942,1,0.150511,0.000028
943,1,0.150334,0.000027
944,1,0.150157,0.000026
945,1,0.149981,0.000025
946,1,0.149805,0.000025
947,1,0.149630,0.000024
948,1,0.149456,0.000023
949,1,0.149281,0.000022
950,1,0.149107,0.000021
951,1,0.148934,0.000020
952,1,0.148761,0.000020
953,1,0.148589,0.000019
954,1,0.148417,0.000018
955,1,0.148245,0.000018
956,1,0.148074,0.000017
957,1,0.147903,0.000016
958,1,0.147733,0.000016
959,1,0.147563,0.000015
960,1,0.147393,0.000015
961,1,0.147224,0.000014
962,1,0.147056,0.000014
963,1,0.146887,0.000013
964,1,0.146720,0.000013
965,1,0.146552,0.000012
966,1,0.146385,0.000012
967,1,0.146219,0.000011
968,1,0.146053,0.000011
969,1,0.145887,0.000010
970,1,0.145722,0.000010
971,0,0.145557,0.000008
972,1,0.145833,0.000006
973,1,0.146067,0.000005
974,1,0.146261,0.000004
975,1,0.146420,0.000003
976,1,0.146547,0.000003
977,1,0.146646,0.000002
978,1,0.146718,0.000002
979,1,0.146767,0.000001
980,1,0.146794,0.000001
981,1,0.146802,0.000001
982,1,0.146793,0.000040
983,1,0.146769,0.000174
984,1,0.146730,0.000359
985,1,0.146679,0.000568
986,1,0.146617,0.000779
987,1,0.146545,0.000980
988,1,0.146463,0.001163
989,1,0.146373,0.001322
990,1,0.146276,0.001457
991,1,0.146172,0.001567
992,1,0.146063,0.001652
993,1,0.145948,0.001716
994,1,0.145828,0.001759
995,1,0.145704,0.001785
996,1,0.145576,0.001796
997,1,0.145445,0.001794
