episode,is_optimal,expected,unexpected
465,1,0.510770,0.000871
466,1,0.508519,0.001349
467,1,0.506259,0.001866
468,1,0.503991,0.002391
469,1,0.501716,0.002902
470,1,0.499435,0.003387
471,0,0.497150,0.002709
472,1,0.512195,0.002168
473,1,0.510098,0.001734
474,0,0.507984,0.001387
475,1,0.522245,0.001110
476,1,0.520334,0.000888
477,1,0.518395,0.000710
478,1,0.516429,0.000568
479,1,0.514438,0.000455
480,1,0.512425,0.000364
481,1,0.510390,0.000538
482,1,0.508337,0.000893
483,1,0.506266,0.001359
484,1,0.504179,0.001885
485,1,0.502077,0.002432
486,1,0.499962,0.002976
487,1,0.497835,0.003497
488,1,0.495698,0.003984
489,1,0.493552,0.004428
490,1,0.491397,0.004827
491,1,0.489235,0.005178
492,1,0.487067,0.005481
493,1,0.484895,0.005740
494,1,0.482718,0.005955
495,1,0.480538,0.006130
496,1,0.478355,0.006268
497,1,0.476171,0.006372
498,1,0.473987,0.006446
499,1,0.471802,0.006493
500,1,0.469618,0.006517
501,1,0.467436,0.006519
502,1,0.465255,0.006503
503,1,0.463077,0.006471
504,1,0.460902,0.006425
505,0,0.458731,0.005140
506,1,0.474287,0.004112
507,1,0.472275,0.003290
508,1,0.470257,0.002632
509,1,0.468233,0.002105
510,1,0.466204,0.001684
511,1,0.464171,0.001510
512,1,0.462136,0.001530
513,1,0.460098,0.001683
514,1,0.458059,0.001919
515,1,0.456019,0.002204
516,1,0.453979,0.002511
517,1,0.451940,0.002823
518,1,0.449901,0.003125
519,1,0.447864,0.003409
520,1,0.445830,0.003670
521,1,0.443798,0.003905
522,1,0.441769,0.004111
523,1,0.439744,0.004289
524,1,0.437723,0.004439
525,1,0.435707,0.004563
526,1,0.433695,0.004663
527,1,0.431689,0.004740
528,1,0.429688,0.004796
529,1,0.427693,0.004833
530,1,0.425704,0.004854
531,1,0.423722,0.004860
532,1,0.421747,0.004854
533,1,0.419779,0.004836
534,1,0.417818,0.004808
535,1,0.415865,0.004772
536,1,0.413919,0.004729
537,1,0.411981,0.004680
538,1,0.410052,0.004626
539,1,0.408131,0.004568
540,1,0.406218,0.004507
541,1,0.404314,0.004444
542,1,0.402419,0.004378
543,1,0.400533,0.004312
544,1,0.398656,0.004244
545,1,0.396788,0.004176
546,1,0.394930,0.004108
547,1,0.393081,0.004040
548,1,0.391241,0.003973
549,1,0.389411,0.003906
550,1,0.387591,0.003840
551,1,0.385780,0.003775
552,1,0.383979,0.003711
553,1,0.382188,0.003648
554,1,0.380407,0.003587
555,1,0.378636,0.003526
556,1,0.376875,0.003467
557,1,0.375124,0.003409
558,1,0.373383,0.003352
559,1,0.371652,0.003297
560,1,0.369932,0.003243
561,1,0.368221,0.003190
562,1,0.366521,0.003139
563,1,0.364830,0.003089
564,1,0.363150,0.003040
565,1,0.361480,0.002992
566,1,0.359820,0.002946
567,1,0.358170,0.002901
568,1,0.356531,0.002857
569,1,0.354901,0.002813
570,1,0.353282,0.002771
571,1,0.351672,0.002730
572,1,0.350073,0.002691
573,1,0.348484,0.002652
574,1,0.346905,0.002613
575,1,0.345335,0.002576
576,1,0.343776,0.002540
577,1,0.342227,0.002505
578,1,0.340687,0.002470
579,1,0.339158,0.002436
580,1,0.337638,0.002403
581,1,0.336128,0.002371
582,0,0.334628,0.001897
583,1,0.350067,0.001517
584,1,0.348639,0.001214
585,1,0.347216,0.000971
586,0,0.345797,0.000777
587,1,0.360490,0.000622
588,1,0.359176,0.000497
589,1,0.357862,0.000398
590,1,0.356546,0.000318
591,0,0.355230,0.000255
592,1,0.369273,0.000204
593,1,0.368085,0.000163
594,0,0.366891,0.000130
595,1,0.380294,0.000104
596,1,0.379250,0.000083
597,1,0.378190,0.000067
598,1,0.377115,0.000053
599,1,0.376025,0.000043
600,1,0.374922,0.000034
601,1,0.373807,0.000027
602,1,0.372679,0.000022
603,1,0.371541,0.000070
604,1,0.370392,0.000339
605,1,0.369233,0.000747
606,1,0.368065,0.001234
607,1,0.366889,0.001755
608,1,0.365705,0.002281
609,1,0.364514,0.002788
610,1,0.363316,0.003263
611,1,0.362112,0.003697
612,1,0.360902,0.004085
613,1,0.359687,0.004425
614,1,0.358468,0.004717
615,1,0.357244,0.004963
616,1,0.356017,0.005165
617,1,0.354786,0.005326
618,1,0.353552,0.005450
619,1,0.352316,0.005540
620,1,0.351077,0.005600
621,1,0.349837,0.005634
622,1,0.348596,0.005644
623,1,0.347353,0.005634
624,1,0.346109,0.005607
625,1,0.344865,0.005564
626,1,0.343620,0.005510
627,0,0.342375,0.004408
628,1,0.356271,0.003526
629,1,0.355149,0.002821
630,1,0.354021,0.002257
631,1,0.352886,0.001805
632,1,0.351745,0.001444
633,1,0.350599,0.001156
634,1,0.349448,0.001012
635,1,0.348293,0.001046
636,1,0.347133,0.001199
637,1,0.345970,0.001427
638,1,0.344804,0.001697
639,1,0.343634,0.001987
640,1,0.342463,0.002278
641,1,0.341289,0.002559
642,1,0.340113,0.002822
643,1,0.338936,0.003063
644,1,0.337757,0.003278
645,1,0.336578,0.003467
646,1,0.335397,0.003629
647,1,0.334217,0.003765
648,1,0.333036,0.003878
649,1,0.331856,0.003967
650,1,0.330676,0.004036
651,1,0.329496,0.004085
652,1,0.328317,0.004118
653,1,0.327139,0.004136
654,1,0.325962,0.004141
655,1,0.324787,0.004134
656,1,0.323613,0.004117
657,0,0.322442,0.003293
658,1,0.336253,0.002635
659,1,0.335190,0.002108
660,1,0.334122,0.001686
661,0,0.333051,0.001349
662,1,0.346278,0.001079
663,1,0.345338,0.000863
664,1,0.344388,0.000691
665,0,0.343428,0.000553
666,0,0.356135,0.000442
667,1,0.368196,0.000354
668,1,0.367573,0.000283
669,1,0.366920,0.000226
670,1,0.366240,0.000181
671,1,0.365534,0.000145
672,1,0.364802,0.000116
673,1,0.364047,0.000093
674,1,0.363268,0.000074
675,1,0.362468,0.000059
676,1,0.361648,0.000242
677,1,0.360807,0.000617
678,1,0.359948,0.001108
679,1,0.359072,0.001660
680,1,0.358178,0.002233
681,1,0.357269,0.002800
682,1,0.356345,0.003340
683,1,0.355406,0.003842
684,0,0.354454,0.003074
685,1,0.367066,0.002459
686,1,0.366272,0.001967
687,1,0.365456,0.001574
688,1,0.364619,0.001266
689,1,0.363762,0.001254
690,1,0.362887,0.001441
691,1,0.361993,0.001756
692,1,0.361083,0.002147
693,1,0.360157,0.002576
694,1,0.359215,0.003013
695,1,0.358259,0.003440
696,1,0.357289,0.003843
697,1,0.356306,0.004214
698,1,0.355312,0.004547
699,1,0.354305,0.004842
700,1,0.353289,0.005097
701,1,0.352261,0.005312
702,1,0.351225,0.005491
703,1,0.350179,0.005634
704,1,0.349125,0.005746
705,1,0.348064,0.005828
706,1,0.346995,0.005884
707,1,0.345919,0.005917
708,0,0.344837,0.004733
709,1,0.358006,0.003787
710,1,0.357066,0.003029
711,1,0.356111,0.002423
712,1,0.355144,0.001939
713,1,0.354164,0.001551
714,1,0.353173,0.001380
715,1,0.352170,0.001407
716,1,0.351157,0.001568
717,1,0.350135,0.001813
718,1,0.349103,0.002106
719,1,0.348062,0.002421
720,1,0.347014,0.002740
721,1,0.345958,0.003049
722,1,0.344895,0.003338
723,1,0.343826,0.003604
724,1,0.342751,0.003842
725,1,0.341670,0.004051
726,1,0.340584,0.004232
727,1,0.339493,0.004384
728,1,0.338398,0.004509
729,1,0.337300,0.004609
730,1,0.336197,0.004686
731,1,0.335092,0.004743
732,1,0.333984,0.004780
733,1,0.332873,0.004800
734,1,0.331760,0.004806
735,1,0.330645,0.004798
736,1,0.329529,0.004779
737,1,0.328411,0.004751
738,1,0.327293,0.004714
739,1,0.326174,0.004670
740,1,0.325054,0.004620
741,1,0.323934,0.004565
742,1,0.322814,0.004506
743,1,0.321694,0.004445
744,1,0.320574,0.004381
745,1,0.319456,0.004315
746,1,0.318337,0.004248
747,1,0.317220,0.004180
748,1,0.316105,0.004112
749,1,0.314990,0.004044
750,1,0.313877,0.003976
751,1,0.312766,0.003908
752,1,0.311656,0.003841
753,1,0.310548,0.003776
754,1,0.309443,0.003711
755,1,0.308340,0.003647
756,1,0.307239,0.003584
757,1,0.306140,0.003523
758,0,0.305044,0.002818
759,1,0.318689,0.002255
760,1,0.317691,0.001804
761,1,0.316690,0.001443
762,1,0.315686,0.001154
763,1,0.314681,0.000924
764,1,0.313674,0.000739
765,1,0.312665,0.000591
766,1,0.311654,0.000473
767,1,0.310643,0.000420
768,1,0.309630,0.000502
769,0,0.308617,0.000401
770,1,0.321795,0.000321
771,1,0.320896,0.000257
772,1,0.319989,0.000206
773,1,0.319077,0.000164
774,1,0.318159,0.000132
775,1,0.317235,0.000105
776,1,0.316307,0.000084
777,1,0.315373,0.000080
778,1,0.314435,0.000238
779,1,0.313494,0.000501
780,1,0.312548,0.000826
781,1,0.311599,0.001180
782,0,0.310647,0.000944
783,1,0.323522,0.000755
784,1,0.322693,0.000604
785,1,0.321855,0.000483
786,1,0.321007,0.000387
787,1,0.320151,0.000309
788,1,0.319288,0.000248
789,1,0.318416,0.000239
790,1,0.317538,0.000406
791,1,0.316653,0.000686
792,1,0.315761,0.001033
793,1,0.314864,0.001412
794,1,0.313962,0.001799
795,1,0.313054,0.002177
796,1,0.312142,0.002535
797,1,0.311225,0.002864
798,1,0.310304,0.003161
799,1,0.309380,0.003424
800,1,0.308452,0.003653
801,1,0.307521,0.003848
802,1,0.306587,0.004010
803,1,0.305650,0.004142
804,1,0.304711,0.004247
805,1,0.303770,0.004327
806,1,0.302827,0.004384
807,1,0.301883,0.004420
808,1,0.300937,0.004439
809,1,0.299990,0.004443
810,1,0.299042,0.004432
811,1,0.298094,0.004411
812,1,0.297144,0.004379
813,1,0.296195,0.004339
814,1,0.295245,0.004293
815,1,0.294295,0.004241
816,1,0.293346,0.004184
817,1,0.292396,0.004123
818,1,0.291448,0.004060
819,1,0.290499,0.003995
820,1,0.289552,0.003929
821,1,0.288605,0.003861
822,1,0.287660,0.003794
823,1,0.286715,0.003726
824,1,0.285772,0.003659
825,1,0.284830,0.003592
826,1,0.283890,0.003526
827,1,0.282951,0.003462
828,1,0.282014,0.003398
829,1,0.281078,0.003336
830,1,0.280145,0.003275
831,1,0.279214,0.003215
832,1,0.278284,0.003157
833,1,0.277357,0.003100
834,1,0.276432,0.003045
835,1,0.275509,0.002992
836,1,0.274589,0.002940
837,1,0.273671,0.002889
838,1,0.272755,0.002840
839,1,0.271842,0.002792
840,1,0.270932,0.002746
841,1,0.270024,0.002701
842,1,0.269119,0.002657
843,1,0.268217,0.002615
844,1,0.267318,0.002574
845,1,0.266421,0.002534
846,1,0.265528,0.002495
847,1,0.264637,0.002457
848,1,0.263749,0.002420
849,1,0.262865,0.002385
850,1,0.261983,0.002350
851,1,0.261105,0.002316
852,1,0.260230,0.002284
853,1,0.259358,0.002252
854,1,0.258489,0.002221
855,1,0.257623,0.002190
856,1,0.256761,0.002161
857,1,0.255902,0.002132
858,1,0.255046,0.002104
859,1,0.254193,0.002076
860,1,0.253344,0.002050
861,1,0.252498,0.002024
862,1,0.251656,0.001998
863,1,0.250817,0.001973
864,1,0.249981,0.001949
865,1,0.249149,0.001925
866,1,0.248320,0.001902
867,1,0.247495,0.001879
868,1,0.246673,0.001856
869,1,0.245855,0.001835
870,1,0.245040,0.001813
871,1,0.244228,0.001792
872,1,0.243420,0.001772
873,1,0.242615,0.001751
874,1,0.241814,0.001732
875,1,0.241017,0.001712
876,1,0.240222,0.001693
877,1,0.239432,0.001674
878,1,0.238645,0.001656
879,1,0.237861,0.001638
880,1,0.237081,0.001620
881,1,0.236304,0.001603
882,1,0.235531,0.001586
883,1,0.234761,0.001569
884,1,0.233995,0.001553
885,1,0.233232,0.001537
886,1,0.232473,0.001521
887,1,0.231717,0.001505
888,0,0.230965,0.001204
889,1,0.243338,0.000963
890,1,0.242639,0.000771
891,1,0.241940,0.000616
892,1,0.241242,0.000493
893,1,0.240545,0.000395
894,1,0.239849,0.000316
895,1,0.239154,0.000252
896,1,0.238460,0.000202
897,1,0.237767,0.000162
898,1,0.237076,0.000129
899,1,0.236386,0.000103
900,1,0.235697,0.000142
901,1,0.235010,0.000260
902,1,0.234324,0.000427
903,0,0.233640,0.000342
904,1,0.245483,0.000273
905,1,0.244872,0.000219
906,1,0.244259,0.000175
907,0,0.243645,0.000140
908,1,0.255055,0.000112
909,1,0.254538,0.000090
910,1,0.254015,0.000072
911,1,0.253486,0.000057
912,1,0.252952,0.000046
913,1,0.252412,0.000037
914,1,0.251867,0.000029
915,1,0.251317,0.000023
916,1,0.250763,0.000019
917,1,0.250204,0.000077
918,1,0.249641,0.000289
919,1,0.249074,0.000597
920,1,0.248503,0.000958
921,1,0.247929,0.001340
922,1,0.247352,0.001721
923,1,0.246771,0.002087
924,1,0.246187,0.002427
925,1,0.245600,0.002736
926,1,0.245011,0.003010
927,1,0.244419,0.003248
928,1,0.243825,0.003450
929,1,0.243228,0.003619
930,1,0.242630,0.003755
931,1,0.242029,0.003863
932,1,0.241427,0.003943
933,1,0.240823,0.003999
934,1,0.240218,0.004034
935,1,0.239612,0.004051
936,1,0.239004,0.004051
937,1,0.238395,0.004036
938,1,0.237784,0.004010
939,1,0.237173,0.003974
940,1,0.236561,0.003930
941,1,0.235949,0.003878
942,1,0.235336,0.003822
943,1,0.234722,0.003760
944,1,0.234108,0.003696
945,1,0.233494,0.003629
946,1,0.232879,0.003561
947,1,0.232264,0.003492
948,1,0.231649,0.003422
949,0,0.231034,0.002738
950,1,0.242440,0.002190
951,0,0.241909,0.001752
952,1,0.252888,0.001402
953,1,0.252463,0.001121
954,1,0.252030,0.000897
955,1,0.251589,0.000718
956,1,0.251140,0.000574
957,1,0.250684,0.000459
958,1,0.250220,0.000367
959,1,0.249749,0.000294
960,1,0.249271,0.000235
961,1,0.248787,0.000188
962,1,0.248296,0.000263
963,1,0.247800,0.000477
964,1,0.247298,0.000777
965,1,0.246791,0.001123
966,1,0.246279,0.001488
967,1,0.245761,0.001851
968,1,0.245239,0.002199
969,1,0.244713,0.002523
970,1,0.244182,0.002817
971,1,0.243647,0.003079
972,1,0.243109,0.003307
973,1,0.242566,0.003502
974,0,0.242020,0.002802
975,1,0.253070,0.002241
976,1,0.252630,0.001793
977,1,0.252182,0.001434
978,1,0.251726,0.001148
979,1,0.251262,0.000918
980,1,0.250791,0.000734
981,1,0.250313,0.000589
982,1,0.249829,0.000634
983,1,0.249338,0.000806
984,1,0.248841,0.001057
985,1,0.248338,0.001352
986,1,0.247830,0.001666
987,1,0.247317,0.001981
988,1,0.246798,0.002285
989,1,0.246275,0.002569
990,1,0.245747,0.002827
991,1,0.245215,0.003059
992,1,0.244678,0.003261
993,1,0.244138,0.003435
994,1,0.243594,0.003581
995,1,0.243046,0.003701
996,1,0.242495,0.003796
