episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
1093,-500.0,0.7814587278484102,1.0296110644699923,1.0599456971436738,1.1078530624183196,-7.061037846904892e-05,0.0001000000000000008,0.9611044101715088
1094,-475.0,0.6290763672203219,1.0366937729306436,1.0808112624750918,1.2158718686441903,-6.256129821624247e-05,0.00010000000000000071,0.9817082911980253
1095,-500.0,0.30946629905966777,0.9869314001964207,1.0159167302846908,1.0746987297650534,-3.63605316589154e-05,0.0001000000000000008,0.9589242162704468
1096,-500.0,0.30742172756353287,1.0485140151178591,1.0566651722192764,1.0997109178797069,-5.158601682473315e-05,0.0001000000000000008,0.9661587686538696
1097,-500.0,0.75797170873934,0.9835736424420691,0.9712528866231441,1.0186901498354433,-9.201866596393548e-06,0.0001000000000000008,0.9436066484451294
1098,-500.0,0.46707032922110014,0.9927832307220442,1.0339363180100918,1.0878724730341773,-3.297977725776123e-05,0.0001000000000000008,0.9636383323669434
1099,-500.0,0.25319099438663717,0.9457986459534361,0.9829633585810661,1.0049952945158893,3.6086723857066613e-06,0.0001000000000000008,0.9412314338684082
1100,-500.0,0.5625855956414074,0.9639079086556335,0.9921423473358154,1.0097585703059104,-1.8009832188665245e-05,0.0001000000000000008,0.9479323406219482
1101,-500.0,0.5946933808655295,0.973638834552727,0.9961415714919567,1.0193985223890771,-6.488267587524202e-07,0.0001000000000000008,0.952511269569397
1102,-500.0,0.6411644728461219,0.9783247033605749,1.00695957121253,1.1011869986923783,3.3098846508496885e-05,0.0001000000000000008,0.9714927101135253
1103,-500.0,0.4494761477553793,1.022953337639038,1.0395041741728783,1.150184513611664,-1.5254293147434771e-05,0.0001000000000000008,0.9978398523330688
1104,-500.0,0.4285182463131261,1.0013760823413673,1.033074257016182,1.0337097468610996,-1.2271364804589887e-05,0.0001000000000000008,0.9539333391189575
1105,-500.0,0.5193314952250427,0.9752027259030064,0.9876317281126976,1.0346888735705975,1.0185784163122414e-05,0.0001000000000000008,0.9507700414657593
1106,-500.0,0.42448375352204276,0.9716275893913163,0.9928657392859459,1.017359261548797,-2.5752223648461416e-06,0.0001000000000000008,0.9420724029541016
1107,-500.0,0.4152539857741807,0.9724469923791312,1.019886124998331,1.0335254180100684,-7.471762967545205e-05,0.0001000000000000008,0.915888687133789
1108,-500.0,0.970585330275698,0.9715869733868409,0.9838027281463146,1.0545291051899648,2.0863976908195797e-05,0.0001000000000000008,0.9696749992370606
1109,-500.0,0.9261337608114404,0.9957971336225632,1.017583731174469,1.121142876694903,-5.008572181402312e-06,0.0001000000000000008,0.9769039859771729
1110,-500.0,0.3226480509214068,1.0058948046284124,1.045342846274376,1.0787044997392323,-1.7329896616826415e-05,0.0001000000000000008,0.973832384109497
1111,-500.0,0.5846161641582206,0.9927867674741809,1.0165285022854804,1.012359535079323,-3.496711991828272e-05,0.0001000000000000008,0.9454430103302002
1112,-500.0,0.44235515580595536,0.9946106513074556,1.0027229941934348,1.0565271962164438,-1.7509353703160966e-05,0.0001000000000000008,0.9582402276992797
1113,-500.0,0.451355690934737,0.9515238671126731,0.9710417314916849,1.0017735792586573,1.727419574782976e-05,0.0001000000000000008,0.9368862438201905
1114,-500.0,0.2981864805361321,0.9603296946077083,0.9679069544374943,1.0144542733554949,5.736476156141462e-06,0.0001000000000000008,0.9437112836837769
1115,-500.0,0.36374587300165195,0.9703269715173986,0.9913991702795029,1.0310735931993205,1.1932143094158278e-05,0.0001000000000000008,0.9518054752349854
1116,-396.0,0.5897037264842651,0.9962152182778035,1.0080252198563415,1.134397802361042,-1.886603526768217e-06,0.00010000000000000028,0.9366605191747247
1117,-500.0,0.37192542529764505,0.9608788663857065,0.9506011140942574,1.0002020553130728,1.8406130426287297e-05,0.0001000000000000008,0.9415302057266235
1118,-500.0,0.8895688296189377,1.0107425985030793,1.0135066533088684,1.088278922000958,-7.226323591588667e-06,0.0001000000000000008,0.9630348052978516
1119,-500.0,0.44910309326055836,0.9847691459861269,1.0164464753270148,1.0511506619646953,-3.947286462735129e-06,0.0001000000000000008,0.9562356071472168
1120,-500.0,0.7650483207354875,0.9629655915820672,1.0042486078739166,1.0209145486086804,-1.0614905697159054e-05,0.0001000000000000008,0.9450292520523071
1121,-500.0,0.5763535951811256,0.985569966443069,0.998974471822381,1.1003004674030603,8.65539438061998e-06,0.0001000000000000008,0.9663665323257447
1122,-500.0,0.3656870714543269,0.9650744524284971,0.998134532213211,1.0457794251281511,3.2837020423830757e-06,0.0001000000000000008,0.9635495872497558
1123,-500.0,0.899522908460588,0.9688602590186399,1.0133892344534396,1.0995692698229727,-1.0553707293597586e-05,0.0001000000000000008,0.9658605527877807
1124,-500.0,0.8031488246501286,1.0038234529607515,0.9865143397152424,1.0154491972509891,-1.0752026360954345e-05,0.0001000000000000008,0.9379944181442261
1125,-500.0,0.32579282553537464,0.9708391817323213,0.9773801192045212,0.9955643693864709,8.920095178979243e-06,0.0001000000000000008,0.9386684713363648
1126,-500.0,0.8987157802681368,0.9905888918369148,1.0019737359583378,1.040855320201235,-1.623317883604758e-05,0.0001000000000000008,0.9480238256454467
1127,-500.0,0.5105673107428582,1.0079563055401657,1.0106800700426102,1.0868704320083922,-1.851636320160046e-05,0.0001000000000000008,0.9598617925643921
1128,-500.0,0.2165486138059381,1.0010419605475913,1.0096831198185683,1.0202680174203689,-4.034195689238883e-05,0.0001000000000000008,0.9434308834075927
1129,-500.0,0.48396760931054106,0.9771489343789775,1.00410539200902,1.0297335760066963,-1.726173303712715e-05,0.0001000000000000008,0.9530489101409912
1130,-500.0,0.3996962870514176,0.9902280429940806,0.9992070715427399,1.0029131389648382,-7.762406233148257e-06,0.0001000000000000008,0.9269332485198974
1131,-500.0,0.6123540174698491,0.9910789833098875,1.0239832277595997,1.0476680555991624,-3.274837231505027e-05,0.0001000000000000008,0.9511075057983398
1132,-500.0,0.3999858916969381,0.977860806158015,0.9566211222708225,1.0195457169046853,1.5620629228081216e-05,0.0001000000000000008,0.9503152685165406
1133,-500.0,0.4259660199254215,0.9918815333959242,1.0096550602018832,1.0213644944064277,-6.076777621915362e-05,0.0001000000000000008,0.9202545900344848
1134,-500.0,0.3559373463223387,0.986731700545649,1.0036257452964783,1.0604989395604234,-1.4458750902214004e-05,0.0001000000000000008,0.942695951461792
1135,-500.0,0.3842603326041954,0.9675888200440211,0.973575511187315,1.0375162896160997,-7.001569224102996e-06,0.0001000000000000008,0.9399438066482544
1136,-500.0,0.26334312775703145,0.9630654303650311,0.9841006374061108,0.9852754230352156,-3.2640528268374715e-05,0.0001000000000000008,0.9269108238220215
1137,-500.0,0.4234919544780975,1.0094701986903392,1.03352662307024,1.1465050927030012,-3.576387150172357e-05,0.0001000000000000008,0.9739832677841187
1138,-500.0,0.5398649039564202,1.0050359246483753,1.0008258177638054,1.0584205495457555,-2.0511267556826687e-05,0.0001000000000000008,0.954784065246582
1139,-500.0,0.400068640371977,1.0038973048102429,1.0319803357124329,1.0958283473227426,-3.824632036041957e-05,0.0001000000000000008,0.9419075765609741
1140,-500.0,0.39577210071649493,0.9989255579506972,1.0243632560670375,1.1150742403129639,-1.7185677907904236e-05,0.0001000000000000008,0.9769120683670044
1141,-500.0,0.3187928977349668,0.9801706808638607,0.9972809657305479,0.9943136854547183,-2.4652360065756667e-05,0.0001000000000000008,0.9363240909576416
1142,-500.0,0.41837052720436213,0.9677484425546767,0.9882047351896763,1.0224234469945794,-4.99089191844097e-06,0.0001000000000000008,0.941830659866333
1143,-500.0,0.6675074061616634,0.9888581163185098,1.0045982962548732,1.0448939673598274,-2.5833307756825683e-07,0.0001000000000000008,0.9542192525863648
1144,-500.0,0.49474933449852837,0.9875452363015984,1.020208206176758,1.032900853409004,-4.073652856690159e-05,0.0001000000000000008,0.9387886686325073
1145,-500.0,0.5397265772615357,0.9554482065507686,0.9643085861951113,1.0047915529300144,7.629641611419001e-06,0.0001000000000000008,0.9295171070098877
1146,-500.0,0.3692970647873511,0.9580967561946238,0.963212613761425,1.0270871834823019,3.3783538410365884e-05,0.0001000000000000008,0.9540836944580078
1147,-500.0,0.4684241725380919,0.9775228611701361,0.9955667575895786,1.061090299458919,-2.1748719410629537e-05,0.0001000000000000008,0.9377270059585572
1148,-500.0,0.4535242175055195,0.9800272534937932,0.9987044670134783,1.0947499820264244,7.060081831275298e-06,0.0001000000000000008,0.9749811677932739
1149,-500.0,0.9752238450061572,0.9883611514514595,1.0460439608097076,1.0358218548102223,-5.3140352748028794e-05,0.0001000000000000008,0.9311739406585693
1150,-500.0,0.871989124682373,0.9955448322973396,1.0286302399039269,1.094994009500218,-1.6872394271968017e-05,0.0001000000000000008,0.9555464506149292
1151,-500.0,0.4458445652688893,0.9865022120748688,1.015557911515236,1.1023410423956002,-2.8595734258984075e-05,0.0001000000000000008,0.9447782955169678
1152,-500.0,0.5608513243762944,0.9974853921363422,0.9995893714725971,1.0398262644941887,-1.4672098588573399e-05,0.0001000000000000008,0.9624064216613769
1153,-500.0,0.8645929054571946,0.9783080003030045,0.996982985407114,1.0714222463973198,-1.5873961626144058e-06,0.0001000000000000008,0.9537338705062867
1154,-500.0,0.480997940404218,0.947620759342777,0.9867098526954651,1.0366740875688751,7.271308716798993e-06,0.0001000000000000008,0.9366039342880249
1155,-500.0,0.903087265452732,0.9887865578562219,1.004945675432682,1.0870493156391823,-1.1242170762780716e-05,0.0001000000000000008,0.9478728294372558
1156,-500.0,0.7182413784386934,0.9706677649947815,0.9633482855856419,1.008860413060142,-4.274279854916626e-06,0.0001000000000000008,0.9306214876174926
1157,-500.0,0.6551946248170705,0.989930627394757,1.0020697307735682,1.089192376771779,2.1528857718135924e-06,0.0001000000000000008,0.9626692295074463
1158,-500.0,0.42980427465311305,1.0041013064658488,1.0438419317901135,1.1221418203058298,-5.566085950796447e-06,0.0001000000000000008,0.9731870527267457
1159,-500.0,0.6379241003286905,1.013643716299257,1.0521392284184694,1.088996054067257,-5.158006514296159e-05,0.0001000000000000008,0.9578223371505737
1160,-500.0,0.26385054714932865,1.020403379375439,1.075270180940628,1.1228041112487699,-5.411393345023546e-05,0.0001000000000000008,0.959681941986084
1161,-500.0,0.34768076001437265,0.9782820229631429,0.9806055108010769,1.032792496108864,-1.1426441718709255e-06,0.0001000000000000008,0.9385025539398193
1162,-500.0,0.3814904889705606,0.9743914050915006,1.0094256383776665,1.0516435742009813,1.2461887197753743e-05,0.0001000000000000008,0.96634534740448
1163,-500.0,0.882077194467229,1.001356208641591,1.028920060634613,1.0952309256815598,-1.768565314128691e-05,0.0001000000000000008,0.9420523891448974
1164,-500.0,0.4595542976673153,0.9913380377701294,0.9853125846385956,1.0349738728816313,-3.094806852472296e-06,0.0001000000000000008,0.9572080316543579
1165,-500.0,0.730999108961033,0.9864818366838471,0.9991375076770782,1.0715252314019863,1.6826991655059854e-05,0.0001000000000000008,0.9716378498077393
1166,-500.0,0.3323496854719816,0.9978410947171898,1.0377114922106265,1.034240264007904,-7.425738405197713e-05,0.0001000000000000008,0.9363406229019166
1167,-500.0,0.3440398197754544,0.9860345507466808,1.0027191254794598,1.0851056211260024,6.2349475019215994e-06,0.0001000000000000008,0.9545048723220825
1168,-500.0,0.5929608177226704,0.9568791629279677,0.9930523000657558,1.0476738199258329,2.9380858779590596e-06,0.0001000000000000008,0.9562651872634887
1169,-500.0,0.3409856844570218,1.013412639930703,1.0558185547739267,1.0586534335325286,-4.5390056457067216e-05,0.0001000000000000008,0.9555063190460205
1170,-500.0,0.36400569945548905,0.9493171488333473,0.9762782375365495,1.0059809898397079,1.4722400723977194e-06,0.0001000000000000008,0.9277011528015137
1171,-500.0,0.3728855420429209,1.005855959438834,1.0411594307124614,1.140391741011353,-4.9446835900831796e-05,0.0001000000000000008,0.9712115640640259
1172,-500.0,0.5299844414246694,0.9795282005537754,1.0269409244805574,1.121700630256084,-1.0474925517347938e-06,0.0001000000000000008,0.9601371383666992
1173,-500.0,0.3776206770486011,0.9926972890674388,0.9860559327304363,0.9784216705333801,-1.4298505759262357e-05,0.0001000000000000008,0.9280742835998536
1174,-500.0,0.6729842078333004,1.0148431664397874,1.0106168935894966,1.0892134429624447,-1.1390113299058951e-05,0.0001000000000000008,0.9775273761749268
1175,-500.0,0.59702022536901,0.9289438129118853,0.952563373029232,0.9811135130688285,2.7456537233690513e-05,0.0001000000000000008,0.9266433553695679
1176,-500.0,0.3114997807965155,0.9881674224211319,1.0047254342585803,1.0596196596864524,-1.597289977562233e-05,0.0001000000000000008,0.944254906654358
1177,-376.0,1.1759369627023077,0.9925886508772415,1.0023982232579818,1.1541385371564126,2.185475293202666e-05,0.00010000000000000014,0.9568160977856867
1178,-500.0,0.5601254894649721,0.9778898874250591,0.977871007502079,1.0256380053481426,1.6534387428560785e-05,0.0001000000000000008,0.953174919128418
1179,-500.0,1.011493023860819,1.0049649863104946,1.0460485677719116,1.101718957604558,-3.685814781040613e-05,0.0001000000000000008,0.9569169034957886
1180,-500.0,0.3796809060105337,0.9872098435917401,1.002443106278777,1.0830083380209004,2.4043807293714846e-06,0.0001000000000000008,0.9584158582687378
1181,-500.0,1.3187444736484597,0.9853804709934294,1.01671270814538,1.1518364177294433,-4.4666617290069486e-06,0.0001000000000000008,0.9531565322875977
1182,-500.0,0.39370707481146483,1.0217175453370868,1.0309302152097226,1.0640723699941463,-3.705267348737433e-06,0.0001000000000000008,0.9665835189819336
1183,-500.0,0.5474698021215796,1.0483194890778817,1.068749178379774,1.100269575329456,-7.469137382975236e-05,0.0001000000000000008,0.9602452936172485
1184,-500.0,0.3620736145107642,1.00624782298435,1.0371134748756885,1.049541930018077,-5.04197829381977e-05,0.0001000000000000008,0.9425996751785278
1185,-500.0,0.4619687319797447,1.0027539132352312,1.018596558392048,1.0691626971817714,-1.7655826722441356e-05,0.0001000000000000008,0.9514701843261719
1186,-500.0,0.709004507927624,0.9979529925079501,1.0367754092812538,1.0779535542851968,-4.339643100278084e-05,0.0001000000000000008,0.9527329187393189
1187,-500.0,0.3448045446727062,0.9661739938683629,1.0157500870004297,1.0743051806075115,-1.0534540851736684e-05,0.0001000000000000008,0.9642081155776977
1188,-500.0,0.5256523931767355,0.973701281979556,1.0177077174410223,1.0352948225667022,-2.4177898145209222e-05,0.0001000000000000008,0.9431466255187988
1189,-500.0,0.836778698740886,0.9782191320973884,0.9615506137609482,1.009118839549315,1.1163554084627264e-05,0.0001000000000000008,0.9351719083786011
1190,-500.0,0.6330777974386255,0.946028545662069,0.9558044652640819,1.0292553436478842,2.1278609819520888e-05,0.0001000000000000008,0.9504844007492066
1191,-500.0,0.3617646222141212,0.9815800151749582,0.9892981533408165,1.0401491198950403,-1.812513900455241e-05,0.0001000000000000008,0.938943808555603
1192,-500.0,0.748368689420118,0.9970746160673426,0.9867558954656124,1.027477348331055,-6.4240851051155265e-06,0.0001000000000000008,0.9467835741043091
1193,-500.0,0.38489485891561326,0.9576454642684532,0.9611799655258656,0.9899702496826039,1.6399260128757835e-05,0.0001000000000000008,0.9365972938537598
1194,-500.0,0.47580296451820514,0.9951255415274727,1.0084724339842797,1.1163325016767771,-7.734002003459814e-06,0.0001000000000000008,0.9623385152816772
1195,-500.0,0.3561110656708294,0.9630508578284985,1.0290934494920074,1.105733316856683,-4.846537662137607e-05,0.0001000000000000008,0.9496491680145264
1196,-500.0,1.3896810407879117,1.008281991713124,1.0283460940718652,1.0856191986670547,-1.55001389346439e-05,0.0001000000000000008,0.9547337036132812
1197,-500.0,0.5506177269395832,0.9897020395009211,1.0118938999176026,1.0091044791470982,-3.429719068735473e-05,0.0001000000000000008,0.94302476978302
1198,-500.0,0.30732013458234014,0.973023350089704,1.0000137321650981,1.0563772084953862,1.5789342565664874e-06,0.0001000000000000008,0.9599009990692139
1199,-500.0,1.005555339503556,0.9683265497465438,0.9760330085158349,1.0019493314362007,-2.0704467650598022e-05,0.0001000000000000008,0.9282357807159424
1200,-500.0,0.5720776970371635,0.9994662928538883,1.0235214283764362,1.0616442105120028,-3.966876762451865e-05,0.0001000000000000008,0.9431131792068481
1201,-500.0,0.31648057465593626,0.9742190219634232,0.9720254193246365,1.106336950874418,2.0142270826495386e-05,0.0001000000000000008,0.9744290142059326
1202,-500.0,0.6753437774706226,0.9934309822625239,1.033911306142807,1.1040486305195218,-4.503735749848488e-05,0.0001000000000000008,0.944037260055542
1203,-500.0,0.35148118954375335,1.0152875597236934,1.0128465791493655,1.036146093131419,-3.5612812973263664e-05,0.0001000000000000008,0.9539908208847045
1204,-333.0,0.6523763522198878,1.044568406651971,1.056371625981288,1.2084771343382954,-3.57448401323393e-05,9.999999999999979e-05,0.9800382274353575
1205,-500.0,0.7501873688573507,0.9980990775187949,1.0282378675341606,1.0696063875137498,-2.6948048563215464e-05,0.0001000000000000008,0.9454838600158691
1206,-500.0,0.5503744646446128,0.9639523485348526,0.956693020761013,1.011697810367018,2.785405373946712e-05,0.0001000000000000008,0.9497055969238282
1207,-500.0,0.4473706955526684,0.9868053053124948,0.9965937679409981,1.0200362588172256,-1.3611294772239275e-05,0.0001000000000000008,0.9297056503295898
1208,-500.0,0.3203218228262621,0.9805093937706535,0.9913368433117866,1.0532585281665288,1.4263485581379048e-05,0.0001000000000000008,0.9373108081817627
1209,-500.0,0.5910232689857223,0.9630245835234054,0.9826866830587387,1.05469282857682,4.0093349919522764e-05,0.0001000000000000008,0.9584994983673095
1210,-500.0,0.31743148089307277,0.9843280371007341,0.9927289223968983,1.02803493145642,-4.21632209505984e-06,0.0001000000000000008,0.9560273094177246
1211,-500.0,0.5873058112374718,0.9677913138645282,0.9720351338982582,1.0389330241832586,1.4241582476836215e-05,0.0001000000000000008,0.9435746192932128
1212,-500.0,0.258483020847616,0.9784663437559373,1.0104966358542442,1.0757132366686932,-4.0132970950432605e-05,0.0001000000000000008,0.950185378074646
1213,-500.0,0.3607584468796316,0.9903658694283954,1.0103769985884428,1.0405700348423361,-2.467790546043418e-05,0.0001000000000000008,0.9400130844116211
1214,-500.0,0.35338736066388066,0.9848602705086846,0.9793414469659328,1.0357938965640683,5.537795502457653e-06,0.0001000000000000008,0.9479477815628051
1215,-500.0,0.3711007362892469,0.9786824128659658,1.0001589186787605,1.0215045496489665,-6.77775055412471e-06,0.0001000000000000008,0.9324722938537597
1216,-500.0,0.39834965834838176,0.9718498375887236,0.9678281859457493,1.0430789007071595,2.6795990286567365e-05,0.0001000000000000008,0.9566868104934693
1217,-500.0,0.4687460264799638,0.975426873238494,1.0032394552528858,1.0299238969985713,-1.687125259829762e-05,0.0001000000000000008,0.9462697477340698
1218,-500.0,0.4078544878855631,0.9484433924382445,0.952914128407836,0.9865264822211607,-8.411105135388356e-07,0.0001000000000000008,0.9224350271224976
1219,-500.0,0.8870374505165839,1.0042784251925283,0.995409863486886,1.049373348011954,-3.308932431292873e-05,0.0001000000000000008,0.9477786378860473
1220,-500.0,0.17720455630113774,0.9787974239940833,0.9779593226909638,1.0243140988962596,-2.6565032328097865e-06,0.0001000000000000008,0.9481891822814942
1221,-500.0,0.7108440600819652,0.9597882347276404,0.9790445650815964,1.0640918447067438,3.0932569790897036e-05,0.0001000000000000008,0.9618482484817504
1222,-500.0,0.11079972170577489,0.9744092331728899,1.031332653403282,1.0065119238521802,-5.4985129727193556e-05,0.0001000000000000008,0.9354244365692138
1223,-500.0,0.5852470148823797,0.9639868067723301,0.9848195469379425,1.0332364056931347,-4.6982071345409023e-07,0.0001000000000000008,0.9440670833587647
1224,-500.0,0.3270563669576515,0.9734656166771819,0.9741107459962368,1.0137118513696668,1.0381191935057003e-05,0.0001000000000000008,0.9502069549560547
1225,-500.0,0.698225858434536,0.9825785782324463,1.0040245305001736,1.0465363285959306,-2.5053384818558477e-05,0.0001000000000000008,0.9591072607040405
1226,-500.0,0.43222615620316224,0.9883324801978732,1.0341789780408144,1.162587352582018,-2.570374577105098e-05,0.0001000000000000008,0.9656448040008545
1227,-500.0,0.4203751957426323,0.9749366071649184,0.9915124092102051,1.026784748682985,-1.0626154924715675e-05,0.0001000000000000008,0.951242395401001
1228,-500.0,0.2823142312935235,0.971306929876148,1.026125956505537,1.0115557608666945,-3.085884503579442e-05,0.0001000000000000008,0.9362450971603393
1229,-500.0,0.4396503616893796,0.9714365826891124,0.9699208261966705,1.0382697015595113,8.010195058799712e-06,0.0001000000000000008,0.937310007095337
1230,-500.0,0.4139052450820643,0.9775748895244363,0.9766816766858101,1.0607462460305332,2.1355629445955615e-05,0.0001000000000000008,0.945435224533081
1231,-500.0,0.6785112064822423,0.9935757784118091,1.0033156131505967,1.0534450543819818,-3.260875306891486e-05,0.0001000000000000008,0.9506162214279175
1232,-500.0,0.8098760339155759,1.0005492494677608,1.0083656329065562,1.0285961570722058,-2.8208784213104714e-05,0.0001000000000000008,0.9336394958496094
1233,-500.0,0.5582572695841181,0.9715513360880068,0.9718480909615755,1.0522903607467073,6.106763911673092e-06,0.0001000000000000008,0.9508247232437134
1234,-500.0,0.18286255836281964,1.0390161601246921,1.0698697986602783,1.1153597763611793,-6.782453976155969e-05,0.0001000000000000008,0.9646787900924683
1235,-500.0,0.6242391976416305,1.0063135175632183,0.998968498557806,1.0083657248081928,-8.671789875025377e-06,0.0001000000000000008,0.9380592441558838
1236,-500.0,0.9006784379726553,0.9896116199624152,1.0068066837191583,1.0948750616789615,-1.2447841382140403e-05,0.0001000000000000008,0.9540327081680298
1237,-500.0,0.3481436951383784,0.9544380811777279,0.987077977091074,1.0172340149473185,-2.861758131552649e-05,0.0001000000000000008,0.9162978401184082
1238,-500.0,0.508153532326113,0.9410384553176492,0.9194638412445784,1.0008956485311127,4.757818189389611e-05,0.0001000000000000008,0.9334086742401123
1239,-500.0,0.46951482596876637,0.9734905235654351,0.9789501325786114,1.0561383734072893,1.5475479857249266e-05,0.0001000000000000008,0.9590929918289185
1240,-500.0,0.4161268946310996,1.0059754844613167,1.0336947715580462,1.0777993383311537,-3.3553830553930375e-05,0.0001000000000000008,0.9615428476333618
1241,-500.0,0.37365950460573993,0.990164196199624,1.031953912049532,1.0668790933787642,5.452180111255381e-06,0.0001000000000000008,0.9648341751098632
1242,-500.0,0.4128729317287451,0.9809539015065347,0.9792050284445286,0.9938164922229498,-1.504409983059354e-05,0.0001000000000000008,0.9351270561218261
1243,-500.0,0.3034961386847386,0.9757232679706428,1.0271985899358989,1.0313081884838133,-5.3341394900135205e-05,0.0001000000000000008,0.9405502653121949
1244,-500.0,0.7040256220868368,1.0024236796299437,1.0012972622513772,1.0469337897075193,-2.7326918623445987e-05,0.0001000000000000008,0.9368420505523681
1245,-500.0,0.4473982055157608,0.9679856507126133,0.9594670950472355,1.0188653456001084,1.4467003577340698e-05,0.0001000000000000008,0.9452646083831787
1246,-500.0,0.3563889720303973,0.9617496054586802,1.0065593811422586,1.1640386314955662,3.7433845104180713e-06,0.0001000000000000008,0.9594017362594605
1247,-500.0,0.4045060390449398,0.9975583224312874,0.9956155498921871,1.0511358620776228,-8.13702936660017e-06,0.0001000000000000008,0.9549401092529297
1248,-500.0,0.3267483315170533,0.9991125074073431,1.0263996810615064,1.0389254807211206,-1.8561982334174888e-05,0.0001000000000000008,0.9536209917068481
1249,-500.0,0.7593087778881212,0.984945932460305,0.9982373572289943,1.0067192016682542,5.121888452525099e-06,0.0001000000000000008,0.9388414049148559
1250,-500.0,0.3735636787701226,0.9829544165230284,0.9930029807984829,1.075694956072531,2.1962057194414125e-06,0.0001000000000000008,0.9706377496719361
1251,-500.0,0.5162177425856268,0.9853697685355329,1.0371093684136867,1.0707200816142057,-4.784827186766755e-05,0.0001000000000000008,0.9519297409057618
1252,-500.0,0.45976685994248356,0.98271495944497,1.0150272040814161,1.0906718861923146,-2.0623716815384104e-05,0.0001000000000000008,0.9629896507263184
1253,-500.0,0.429327617757566,0.9716483210705773,1.0145865001827479,1.1320378639259152,1.1956165000960244e-05,0.0001000000000000008,0.9621849994659424
1254,-500.0,0.3900961266939635,0.976409135607846,0.9952207770049571,1.0535925151541965,-6.311557360692749e-06,0.0001000000000000008,0.9414433641433716
1255,-500.0,0.8529062275640396,0.9833465079421639,0.9826795942038298,1.0112982340766752,-7.768127769230925e-06,0.0001000000000000008,0.9383603982925415
1256,-500.0,0.4108586234713602,0.9879007695858028,1.0165778048038483,1.0287222063540893,-3.143004442210208e-05,0.0001000000000000008,0.9492448883056641
1257,-500.0,0.2886937133301906,0.9729309821567882,0.9836192240417003,1.0417612722976637,1.8007366773549082e-05,0.0001000000000000008,0.9599152221679688
1258,-500.0,0.37059883547927147,0.9870470945493444,1.0171203257739543,1.055674795513055,-1.7860151545275642e-05,0.0001000000000000008,0.9444772682189941
1259,-403.0,1.419153151958514,0.9990190322263981,0.9979316031209903,1.2263255968666056,7.577714751131981e-05,0.00010000000000000032,0.9773260638265326
1260,-500.0,0.5045403019246545,0.9592434976690372,0.9800264115631581,1.019233607362065,-4.056401264986402e-06,0.0001000000000000008,0.9416275815963745
1261,-500.0,0.6919337686831095,0.9887988962857412,1.018940839678049,1.0749210320770772,2.38653334622705e-06,0.0001000000000000008,0.9679906692504883
1262,-500.0,0.31118298121633087,1.0016101916565214,1.0189746808111668,1.0693315156883478,-3.046696512248851e-05,0.0001000000000000008,0.9534912500381469
1263,-500.0,0.547053531168294,0.9861875796163555,0.9840281383395195,1.0406733220045121,1.866431084123002e-07,0.0001000000000000008,0.9560286455154419
1264,-500.0,0.7242403468423901,1.006469880035516,1.0213499999940396,1.0595545079033473,-4.496381612201575e-06,0.0001000000000000008,0.9576620635986328
1265,-500.0,0.3142286045178401,0.9700354357766519,0.9994488477706909,1.0124662693757704,-3.239559085582349e-05,0.0001000000000000008,0.9311633558273316
1266,-389.0,0.5135322686645846,1.0140906384501847,1.0152708055308233,1.1447818795986013,2.2170952927614354e-06,0.00010000000000000024,0.9584670922695062
1267,-500.0,0.7387619900575462,0.9757625044761142,0.9808496810495854,1.0853052116915374,-6.218076648001239e-06,0.0001000000000000008,0.9642281122207642
1268,-500.0,0.6549245471472553,0.9895714204438388,1.0204054221212864,1.066742512352679,-3.2766853435689615e-05,0.0001000000000000008,0.9496780700683594
1269,-500.0,0.33571947846010425,0.9745504462638109,0.9914122654795646,1.0329475150058784,-7.809471353350195e-06,0.0001000000000000008,0.9384770097732544
1270,-500.0,1.2970074202305208,1.0533694213938702,1.0693529033064841,1.1928770097081196,-3.486402622138797e-05,0.0001000000000000008,1.0026722736358642
1271,-500.0,0.3368068498222929,1.013891008507178,1.0506499068439006,1.0774878710275957,-3.021600903003678e-05,0.0001000000000000008,0.9582202215194702
1272,-500.0,1.2617780107866827,0.9548788634150572,0.9690454069375992,1.0437140741268236,1.5691026839335695e-05,0.0001000000000000008,0.9511899633407592
1273,-500.0,1.001544670131452,1.0070692297422956,1.0153777138590814,1.0933211716266455,1.715645181597785e-05,0.0001000000000000008,0.9549868631362916
1274,-500.0,0.358220626719482,1.0156726733126373,1.0730108296871186,1.0966912549290533,-8.327611370447791e-05,0.0001000000000000008,0.9619049196243286
1275,-500.0,0.33038913045662016,1.0315917438412159,1.0531893229931593,1.0736397667753463,-7.887456705525448e-05,0.0001000000000000008,0.9456268119812011
1276,-500.0,0.3989539370950722,1.0208057510428186,1.0083382794260978,1.0167907912442888,-2.98491384629188e-05,0.0001000000000000008,0.9469707832336426
1277,-500.0,0.43156362941869364,1.0200216446213608,1.0416494790911675,1.1378334420006282,-4.134410215962484e-05,0.0001000000000000008,0.9817262735366822
1278,-500.0,0.4362380611501192,0.9734440813584146,0.9957233480736614,1.0292450883592814,-8.92269962069838e-06,0.0001000000000000008,0.9456690893173217
1279,-500.0,0.5005239159634182,0.9899297038689133,0.9999444935619831,1.0223933009795223,-1.4706871247471504e-05,0.0001000000000000008,0.9392016744613647
