episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
34,-500.0,0.3280351313691214,1.0051190945280164,1.023704308629036,1.0446840979347185,-1.791981764866846e-05,0.0001000000000000008,0.9812640376091003
35,-500.0,0.17435775972130912,1.0209688985657057,1.0222351281642914,1.0093155381952355,-3.660248193849931e-05,0.0001000000000000008,0.9559122161865234
36,-500.0,0.2943071469370425,1.0101296130524735,1.0211782507896423,1.0312816678338876,-2.5819196848484146e-05,0.0001000000000000008,0.9629881343841553
37,-500.0,0.4645192507352379,1.0140326282584262,1.0443475400209428,1.047182262519539,-4.022675503158413e-05,0.0001000000000000008,0.9611717863082886
38,-500.0,0.41054801210860103,0.9946575704860315,1.0066404680609704,1.049499982329206,-1.1337687797833654e-05,0.0001000000000000008,0.9758205056190491
39,-500.0,0.10345490256317924,1.032152646937186,1.078545849084854,1.0924427041136828,-3.523384097176356e-05,0.0001000000000000008,0.991657645702362
40,-500.0,0.34382682884180016,1.0060953399648016,1.0285589029192925,1.0440336498099319,-3.5857477588602216e-05,0.0001000000000000008,0.9620954394340515
41,-500.0,0.0004603211421444969,1.024103817898589,1.0452195429205895,1.0159079163371931,-4.473370031451244e-05,0.0001000000000000008,0.9630150032043457
42,-500.0,0.03510057490019347,1.0074483918217423,1.0103410421609877,1.0171763874717898,-2.111244493901146e-05,0.0001000000000000008,0.9662296628952026
43,-500.0,0.12439644175249302,1.0150781139873926,0.9954474748373031,1.0239131340939078,-1.5842055064130205e-05,0.0001000000000000008,0.9600419373512268
44,-375.0,0.22881341127465027,1.0115055238985973,1.021137254986357,1.0734526082849043,-2.7989207549944312e-05,0.00010000000000000013,0.9638937724397537
45,-500.0,0.7014581336499676,1.018261859768087,1.0492208184599876,1.108747579283719,-2.144722688363758e-05,0.0001000000000000008,1.0016921911239625
46,-500.0,0.3788961970297978,1.0078671693013452,1.040019794344902,1.0320184685558071,-3.850407723941495e-05,0.0001000000000000008,0.9629794521331787
47,-500.0,0.22567164651714194,1.0270049732500102,1.058859272122383,1.07110071418396,-4.435174246413229e-05,0.0001000000000000008,0.9720955967903138
48,-349.0,0.1417232856551766,1.0279232838454264,1.0800545233488084,1.102367224025307,-4.5577982402871415e-05,9.999999999999992e-05,0.9749198995317732
49,-500.0,0.4816042749380275,0.9908838924218,0.998454295873642,0.9958099829621236,-2.3250552547524817e-05,0.0001000000000000008,0.9455819811820984
50,-500.0,0.3529451976126739,0.9962077605607144,1.0004627721905708,1.0362369972709435,-1.7972937453333748e-05,0.0001000000000000008,0.9675797772407532
51,-500.0,0.055517608942021617,1.0201309060368722,1.0273420246243476,1.0546000957655188,-2.904525643022247e-05,0.0001000000000000008,0.9720880188941956
52,-500.0,0.1561326508559803,0.9902525799913929,1.0217894856333734,1.0237832542959004,-3.0109327720997284e-05,0.0001000000000000008,0.9613452153205871
53,-500.0,0.1068529398800762,0.9691999244677798,0.9890900858640671,1.0111300227221873,-1.0920128646114061e-05,0.0001000000000000008,0.9567066731452942
54,-500.0,0.24050263232317115,0.9957313833455866,1.016221058011055,1.0236519528602213,-2.7247299609209812e-05,0.0001000000000000008,0.9555788369178772
55,-500.0,1.1221332058115379,1.0103958628170917,1.035976145863533,1.077030959959095,-4.362837879423318e-05,0.0001000000000000008,0.9704688682556152
56,-500.0,0.17608539830619313,1.0115140078159957,1.0423528687357904,1.055717181020817,-2.3747112315601526e-05,0.0001000000000000008,0.9806201229095459
57,-500.0,0.8179412978723081,1.0168023129948702,1.0422012649178505,1.09650794416246,-1.8664426510111903e-05,0.0001000000000000008,0.9875793051719666
58,-500.0,0.11093814685291407,1.0141984045493113,1.0382090785503388,1.0065362213103468,-3.9867794579416935e-05,0.0001000000000000008,0.95707750082016
59,-500.0,0.5309896457005114,1.0087065577919525,0.9899602386355401,1.017342679548146,-2.763831174407558e-05,0.0001000000000000008,0.9442845368385315
60,-500.0,0.061724808705533915,1.0316041521792436,1.0584598501920701,1.0695188375142684,-5.893746762836075e-05,0.0001000000000000008,0.9670812935829163
61,-500.0,0.484321964285298,0.9985340490666831,1.0039020335674287,1.0358205878067446,-1.4227519565595221e-05,0.0001000000000000008,0.9641831102371216
62,-500.0,0.028537495110663804,0.9964485550419881,1.036022801399231,1.0302204475667651,-4.292960972756329e-05,0.0001000000000000008,0.9613619661331176
63,-500.0,1.0020970599128145,1.0318603760472589,1.0413374199271201,1.099130704034229,-1.8883088876110517e-05,0.0001000000000000008,0.9832278304100036
64,-500.0,0.28696313557715586,1.0375170530687368,1.0685220265984534,1.138501508431894,-3.413628242833704e-05,0.0001000000000000008,0.9996991209983825
65,-500.0,0.49686161317939337,1.0180856547356192,1.050422220289707,1.052312960986063,-4.127582746107993e-05,0.0001000000000000008,0.9808016748428344
66,-500.0,0.6313651504089417,0.9913153264949789,1.0255819837450981,0.988949048281204,-3.85480740804226e-05,0.0001000000000000008,0.9382185158729553
67,-500.0,0.5059550526732408,1.0017145374667515,0.9842497723698616,1.0209513453838612,-1.0071897621088555e-05,0.0001000000000000008,0.962439736366272
68,-500.0,0.3298804489475089,1.0241021666262269,1.056037716805935,1.1008829221393088,-4.0275734619538076e-05,0.0001000000000000008,0.9785075612068176
69,-500.0,0.3532974817732467,1.02406148870793,1.0493769581913948,1.0616535215349232,-3.424683599726849e-05,0.0001000000000000008,0.9626677379608154
70,-500.0,0.48325596585956987,1.0040359525810683,1.027364812374115,1.0389271171999606,-2.291404591102888e-05,0.0001000000000000008,0.961657320022583
71,-500.0,1.3081071080477429,1.023801758591039,1.0445111337304116,1.081048475604859,-3.809026521486444e-05,0.0001000000000000008,0.9747778563499451
72,-500.0,0.39207422517567414,0.9745246242236083,0.9795187005400657,0.9792303679857256,-1.0068210954307785e-05,0.0001000000000000008,0.9431974034309387
73,-500.0,0.17418772738183033,1.000643405632279,1.005511387884617,1.0329839918000128,-1.7908598004029513e-05,0.0001000000000000008,0.9626823434829712
74,-500.0,0.4154625949156967,0.9944823662894371,0.9901823366880417,0.9719041170528818,-2.6455696164979288e-05,0.0001000000000000008,0.9351979670524597
75,-500.0,0.7600384631050585,1.0147000033100728,1.023428027689457,1.0726358751644165,-3.950721012153167e-05,0.0001000000000000008,0.9669994435310364
76,-500.0,0.37769581743295955,1.0218873336745764,1.0382487928271293,1.0517879881273111,-4.0849616674264084e-05,0.0001000000000000008,0.9677772793769837
77,-500.0,0.15446611325770093,1.0216874929998092,1.0417164984345435,1.049528578010541,-5.0804826947308356e-05,0.0001000000000000008,0.9576806125640869
78,-500.0,0.31245630479798403,0.989341920266359,0.9917232765555382,1.0112022606067794,-1.3318339583449322e-05,0.0001000000000000008,0.9474031448364257
79,-500.0,0.3561040560771232,1.0115938008276164,1.0336555607914926,1.09460317959731,-1.3910166704416045e-05,0.0001000000000000008,0.9980511121749878
80,-500.0,0.31584644089320035,0.9868437834533293,1.0214498309493065,1.0162471683948486,-2.3232331937657906e-05,0.0001000000000000008,0.9536426029205323
81,-500.0,0.28879551117255753,1.0356699311998223,1.0541595552563667,1.0987191108564724,-3.757912991400728e-05,0.0001000000000000008,0.9782782468795777
82,-500.0,0.2125298029826004,1.003706198259366,0.9938412296175957,1.0247440888549946,-1.2151933615161488e-05,0.0001000000000000008,0.9541104507446289
83,-500.0,0.8124070397548075,1.0135990589615982,1.0183102240562438,1.0922685924224833,-7.054205724092152e-06,0.0001000000000000008,0.9864476637840272
84,-500.0,0.1903454233726495,1.0272329728291192,1.0762358378171921,1.0412117708657715,-5.61676044805373e-05,0.0001000000000000008,0.9654006104469299
85,-500.0,0.1556773856093602,0.9733471929196977,0.9819540140628815,0.97559907170476,-1.3877840186520327e-05,0.0001000000000000008,0.9368532619476319
86,-500.0,0.13593436227838157,1.0221193257839971,1.0177402600049972,1.0498112535229416,-2.5375513283699435e-05,0.0001000000000000008,0.9726471910476685
87,-500.0,0.47895014739601793,1.0133905082279637,1.0406181837916375,1.0635326280741406,-4.826584320640659e-05,0.0001000000000000008,0.9654500021934509
88,-500.0,0.39892933495928445,0.9996175399661087,0.9995028243660927,1.0361015334334862,-1.259555795239661e-05,0.0001000000000000008,0.952729112625122
89,-500.0,0.5542858630307865,1.0360640785145991,1.034444110304117,1.0968071003565092,-2.8395716739415975e-05,0.0001000000000000008,0.9723318214416504
90,-500.0,0.36977150764125083,1.0122718759837432,1.038057777583599,1.0518791886885726,-3.799609188274922e-05,0.0001000000000000008,0.961124740600586
91,-500.0,0.24197515611124476,1.0145105159786223,1.026141489982605,1.0360435875728002,-2.037555022989885e-05,0.0001000000000000008,0.9739062886238098
92,-500.0,0.11318011496216455,1.0401953739300314,1.0738363801836968,1.100215118647626,-7.130616238970194e-05,0.0001000000000000008,0.9693568449020386
93,-500.0,0.4836895312122299,1.0217073767932647,1.0268299784064292,1.0725581703448157,-2.86451836917169e-05,0.0001000000000000008,0.968545090675354
94,-500.0,0.15069625431942762,1.0197002393619456,1.0673869251012802,1.0365967022606801,-6.247960028853455e-05,0.0001000000000000008,0.9601544113159179
95,-500.0,0.9010782664829012,1.0027326413280049,0.9907797384858131,1.0837645983935986,-1.5187843900501538e-05,0.0001000000000000008,0.9643163070678711
96,-500.0,0.285612893441131,1.0164437647142714,1.0317106014490127,1.0454108199221952,-3.7011618515600765e-05,0.0001000000000000008,0.9631094312667847
97,-500.0,0.919461259889347,1.0259700467085804,1.029738014101982,1.085822277169093,-2.3089409667672454e-05,0.0001000000000000008,0.9810248560905457
98,-500.0,0.1501700377989764,1.0384308016804766,1.0508999281525613,1.0512995177077198,-4.237511026625498e-05,0.0001000000000000008,0.9697615585327148
99,-500.0,0.34326786219373995,1.0162825152543105,1.0265693019628526,1.0271295701711864,-2.109929412633036e-05,0.0001000000000000008,0.9653016295433045
100,-500.0,0.25675187296113583,0.9726233583417219,1.0076183024644851,1.0183254135622146,-2.3127243999397856e-05,0.0001000000000000008,0.9528858499526978
101,-422.0,0.28433148573547584,1.0165665471210386,1.021286192444763,1.0618346509370937,-2.8459379241562656e-05,0.00010000000000000044,0.9586989896517273
102,-500.0,0.20337352546509307,1.0269594817951166,1.0680176892876625,1.1264405817016692,-5.38803325053368e-05,0.0001000000000000008,0.9797724289894104
103,-500.0,0.6483837732875632,0.995615541075019,1.02134440022707,1.0399359304993405,-2.2162392444770124e-05,0.0001000000000000008,0.9581245727539063
104,-500.0,0.3743660456009359,1.0067285781123374,1.0219093964695931,1.0314404739851424,-3.244614637169895e-05,0.0001000000000000008,0.9548225774765015
105,-500.0,0.34421843128160035,1.0059274242256278,1.0184799823760986,1.0446949641928291,-2.2871294305961456e-05,0.0001000000000000008,0.9624727129936218
106,-500.0,0.3754623609410931,1.038067318872457,1.078621223807335,1.0957123222088172,-6.864777385206917e-05,0.0001000000000000008,0.9645899729728699
107,-500.0,0.48473094365136765,0.9923694073047664,1.0123852525353432,1.0371033586040772,-7.81984143452998e-06,0.0001000000000000008,0.9699140439033508
108,-500.0,0.22213564054550106,1.0238723749458334,1.0513874500393867,1.075085595317107,-2.4258167073933976e-05,0.0001000000000000008,0.9855225553512573
109,-500.0,0.11587591558074019,1.0121460464962082,1.0275859393775464,1.0495727105505466,-3.7196750318216013e-05,0.0001000000000000008,0.9574858241081238
110,-500.0,0.24356324254043354,1.0153450056010238,1.069063245654106,1.1262639158939365,-5.245359268008897e-05,0.0001000000000000008,0.979950762271881
111,-500.0,0.460629979959461,1.017617345119974,1.067284831494093,1.1118567635461318,-5.633709106132047e-05,0.0001000000000000008,0.9735327339172364
112,-329.0,0.8771282628461325,1.0550849131085582,1.1003124754537235,1.2255226224049234,-5.125438286400255e-06,9.999999999999975e-05,1.021834668968663
113,-500.0,0.46351546280088596,0.9899364648795363,1.0402955537438392,1.042421459829508,-3.090186810338178e-05,0.0001000000000000008,0.9699122338294983
114,-500.0,0.12486976214469975,1.0240340163530683,1.0525184702277184,1.095208252205826,-3.390895353666132e-05,0.0001000000000000008,0.982701153755188
115,-321.0,0.12786346434225568,1.0264898315809279,1.0443577738652319,1.0565240057738816,-6.187021096091779e-05,9.999999999999968e-05,0.9569717312451476
116,-500.0,0.13841764324997707,1.0097222999076094,1.047006307065487,0.9934782808032986,-5.156968922957526e-05,0.0001000000000000008,0.9393089623451233
117,-500.0,0.399744287786509,0.996905428657674,1.003430948317051,1.0515936260865424,-1.2343217717378999e-05,0.0001000000000000008,0.9715922951698304
118,-500.0,0.2302708146768547,0.9609240462935636,0.9845386673808098,0.9867258500378877,-1.6748386228996928e-05,0.0001000000000000008,0.9375814785957336
119,-500.0,0.536282151894387,1.0402737889096008,1.0575961985886098,1.1237239596039734,-3.3850550339246196e-05,0.0001000000000000008,0.9840035214424133
120,-500.0,0.6430194402938796,1.0339952784509874,1.071678864777088,1.1088042284235236,-6.664265182429814e-05,0.0001000000000000008,0.9733170680999755
121,-500.0,0.21783051567085804,0.9898559504793811,0.9918310459852219,0.9989703087711791,-2.158006910129521e-05,0.0001000000000000008,0.9458353910446167
122,-500.0,0.2605553933548266,1.0165756603387275,1.0151031107902526,1.0370973407356283,-2.1277117273134888e-05,0.0001000000000000008,0.9617338147163391
123,-500.0,0.14834295857989527,1.0232539344735747,1.0764424418210983,1.0299892118679836,-9.314987931788989e-05,0.0001000000000000008,0.942027976989746
124,-500.0,0.6734444891531608,1.017380260223733,1.0213298357725142,1.0582016082719536,-1.767532119950367e-05,0.0001000000000000008,0.9702490463256835
125,-500.0,0.24697031657241467,0.981849886446012,0.9695715942382812,1.03005956993653,-3.6150659528716414e-06,0.0001000000000000008,0.9438089771270752
126,-500.0,0.24117062773091671,1.0060821574923875,1.048707167416811,1.0540192475465147,-3.561788614650868e-05,0.0001000000000000008,0.9573601822853088
127,-500.0,0.15141521311416278,1.0301354668027158,1.0380761969089507,1.0820417177354844,-3.037341971889793e-05,0.0001000000000000008,0.9707746667861938
128,-500.0,0.2172735281549284,0.9798925263195012,1.0203995364010334,1.0334798300160697,-1.9809123268357127e-05,0.0001000000000000008,0.9678441433906555
129,-500.0,0.6209725823326561,0.987106683421768,0.9870212010145187,1.006502556637794,-1.1482018654151469e-05,0.0001000000000000008,0.951441143989563
130,-500.0,0.4475144150560447,1.0679018862442566,1.0708866677284241,1.1226561041329273,-5.4253594297853066e-05,0.0001000000000000008,0.9740047488212585
131,-500.0,0.18766032327984006,1.051645732768314,1.0747062470316886,1.0922219987034327,-5.842685787961003e-05,0.0001000000000000008,0.9798419623374939
132,-500.0,0.11216586366013431,1.0148788391160681,1.0610700037479401,1.0787296254542849,-4.504645376906226e-05,0.0001000000000000008,0.9829272146224975
133,-500.0,0.3108346759827294,1.0160139164997397,1.0228084227442742,1.0382835565619835,-2.9718961735929978e-05,0.0001000000000000008,0.9439653201103211
134,-500.0,0.39787595292874306,1.0220264747393397,1.0245913402438165,1.0741567515361299,-1.9043701368838394e-05,0.0001000000000000008,0.9783310098648071
135,-500.0,0.6380837236017876,1.0024371307768833,1.0016759199500085,1.0155577236352984,-1.2446170073187349e-05,0.0001000000000000008,0.9588186092376709
136,-500.0,0.19349630243986599,0.9849766059549953,1.0209425140321255,1.0292365846814437,-2.4623969615212463e-05,0.0001000000000000008,0.9499248881340027
137,-500.0,0.1727421772988281,1.0537631996602108,1.064254936337471,1.0737845283087595,-5.450922577309043e-05,0.0001000000000000008,0.9645574231147767
138,-500.0,0.4133205655173092,0.988181824887494,0.988037392795086,1.0151366989332546,-1.1951905769173408e-05,0.0001000000000000008,0.9433291630744934
139,-500.0,0.23283875528558776,1.0223432457299564,1.0268635018467902,1.0350362719943804,-4.309768289751884e-05,0.0001000000000000008,0.9463163285255433
140,-500.0,0.390486818238616,0.9863257833791277,0.9967778649926186,1.022944640817813,-1.8734308268633223e-05,0.0001000000000000008,0.9586896824836731
141,-500.0,0.21682834064985695,1.0036434971092327,1.0324747941195964,1.0554344617495144,-3.2851247636679576e-05,0.0001000000000000008,0.9649232926368714
142,-322.0,1.0846764841064773,1.0538594752127521,1.079501663106883,1.1188882999621705,-5.4785738075079656e-05,9.999999999999968e-05,0.9770604825979415
143,-500.0,0.22904590428276103,0.9844974459755403,1.006192736417055,1.010893693675458,-2.2008416136762832e-05,0.0001000000000000008,0.9445428447723389
144,-500.0,0.3734180127133372,0.971711981627048,0.9740447704195976,1.0107729070684905,4.0244455115824186e-06,0.0001000000000000008,0.9574955797195435
145,-500.0,0.49381019463211995,1.0107156153628811,1.0361623005867004,1.0724028500595915,-1.8864939604008488e-05,0.0001000000000000008,0.9780016503334046
146,-500.0,0.35504194912803944,1.0022865557067688,1.0553282178044319,1.0553577456794665,-5.9769097235994345e-05,0.0001000000000000008,0.9528894844055176
147,-500.0,0.12223566596918861,0.9990226889954809,1.04532151979208,1.0294073866588611,-4.927736966023641e-05,0.0001000000000000008,0.9616222562789917
148,-500.0,0.8587389914544405,1.016138603910684,1.0004734105467796,1.0286861953150996,-3.1359934697763425e-05,0.0001000000000000008,0.9483346605300903
149,-500.0,0.7257507932773903,0.9895138014514229,0.9855920632481575,1.0179135112676068,2.1779667301293093e-06,0.0001000000000000008,0.9578393898010253
150,-500.0,0.040729478250688504,1.0178603280769118,1.033841681957245,1.0558819433652553,-5.1822484962938215e-05,0.0001000000000000008,0.9592281222343445
151,-500.0,0.5013297840615274,0.9882081901276645,0.980022600442171,0.9985285563370871,-1.1277614615567986e-05,0.0001000000000000008,0.944163438796997
152,-500.0,0.7211419913691652,1.021685552609924,1.0437194018363953,1.1003693122007707,-1.9357886784965796e-05,0.0001000000000000008,0.9945693430900574
153,-500.0,0.6905233435291052,1.0109263140868159,1.0269598091840744,1.0380243758654129,-3.383576830728032e-05,0.0001000000000000008,0.9544097714424133
154,-500.0,0.12447185261014682,0.9942590307239966,0.9825122412443161,0.9479305041471252,-5.1181347935935526e-05,0.0001000000000000008,0.9123201751708985
155,-500.0,0.34846126767810875,0.9697026826734887,0.9506187903285026,1.0489360679624529,2.3452252855840577e-05,0.0001000000000000008,0.9528896646499634
156,-500.0,0.4424362482732931,0.9750877919643479,0.9961601298451424,1.0280107162467762,5.382393662634551e-06,0.0001000000000000008,0.9706141157150269
157,-500.0,0.693794993476325,1.0228692252369735,1.0436900864243508,1.1467169736665495,-2.9426508936966364e-05,0.0001000000000000008,0.9898125324249267
158,-500.0,0.5984330279654976,0.9969230097030517,1.026348036944866,1.0288341089923092,-2.604636963958892e-05,0.0001000000000000008,0.9605826005935669
159,-500.0,0.2700986657760829,1.0067293253719949,1.0169606580138206,1.0645577520230405,-5.036433549260876e-06,0.0001000000000000008,0.9812441930770874
160,-500.0,0.10001005550941464,1.0314616670538337,1.0846892827153205,1.1297225090027392,-6.756926193540168e-05,0.0001000000000000008,0.9742920708656311
161,-500.0,0.6131948295879259,0.9927922985041966,0.999278785765171,0.9799147002829078,-3.283392340294008e-05,0.0001000000000000008,0.9282914462089539
162,-500.0,0.5022300512520198,0.9866519521872877,0.9838796135187149,1.0359197717209312,5.62612078179134e-06,0.0001000000000000008,0.9677327508926392
163,-500.0,0.4666411746616487,1.0352132516264285,1.0685298684239388,1.120091733391417,-4.875018808995548e-05,0.0001000000000000008,0.9746270003318787
164,-500.0,0.5670962143288719,1.0303468053962486,1.053144865810871,1.0657547191382195,-3.133462823784689e-05,0.0001000000000000008,0.983054539680481
165,-500.0,0.43884618719161295,1.0132054060626339,1.0355807967185975,1.0125333449492833,-3.3660676919139184e-05,0.0001000000000000008,0.9491848363876343
166,-500.0,0.34816949549523135,0.9919766011190172,0.9939853237271309,1.0430026430810189,5.372894580465998e-06,0.0001000000000000008,0.9645179548263549
167,-500.0,0.2949156499605773,0.9940030476632108,1.0245214560329914,1.025740632941872,-1.3616873718107356e-05,0.0001000000000000008,0.9670842266082764
168,-500.0,0.2924268541894256,0.9971385784200869,1.0372129430174828,1.07698489818687,-1.9485504476686384e-05,0.0001000000000000008,0.9636736640930176
169,-500.0,1.2262650536054798,1.007349957192114,1.0384995845854283,1.057317670084942,-4.9444619981101074e-05,0.0001000000000000008,0.9537199802398681
170,-500.0,0.38058025088210884,1.0159179790938426,1.0333110758960247,1.1330690265284566,-2.4823552479912533e-05,0.0001000000000000008,0.9839716939926147
171,-500.0,0.494158854035596,0.9698450614597962,0.9985920930504799,0.9738071943247396,-2.114662091781789e-05,0.0001000000000000008,0.9266604404449463
172,-500.0,0.5398367633669671,1.022936170202114,1.0199569373726844,1.0647764372037436,-2.2593714308565407e-05,0.0001000000000000008,0.9713011574745178
173,-500.0,0.2788714416497179,1.0258200541012923,1.0435489171147347,1.0666371703937412,-3.21824072057742e-05,0.0001000000000000008,0.9644393544197083
174,-500.0,0.13528176312762605,1.027672421017378,1.0538158264160156,1.0983769898274423,-5.2715852365554975e-05,0.0001000000000000008,0.9743731231689453
175,-500.0,0.22468059748828648,0.9906878956133248,0.9976441805958748,1.0249025753564984,-1.3322942260546434e-05,0.0001000000000000008,0.9567317924499512
176,-500.0,0.3097371050654241,1.0557719071668656,1.1142111211419106,1.1167139629611589,-0.00010221215917883201,0.0001000000000000008,0.9628333592414856
177,-500.0,0.34916075643524896,1.0205823163303225,1.0392974391877652,1.0943636552078702,-3.061714886524261e-05,0.0001000000000000008,0.9759950876235962
178,-500.0,0.2996028848043968,1.0405818865664687,1.0631361386179925,1.0406075635787138,-7.248601868615589e-05,0.0001000000000000008,0.943417293548584
179,-500.0,0.4334326751260718,1.0149701136414027,1.005535896152258,1.047989885448721,-3.712945161626295e-05,0.0001000000000000008,0.9451598148345948
180,-500.0,0.26208988964364227,0.9750885500913155,0.9925738133192062,1.0107504006986054,-1.0552227851043744e-05,0.0001000000000000008,0.9441853446960449
181,-500.0,0.26802474607340565,1.0258816519826308,1.0322761007845402,1.0644443953691516,-3.778758429939043e-05,0.0001000000000000008,0.9689765682220459
182,-500.0,1.0190536371984678,1.0066344175292286,1.037442900776863,1.05391550793466,-3.5968726864537606e-05,0.0001000000000000008,0.9639743900299073
183,-500.0,0.25307358837381055,1.0005412862635368,1.0081404075622558,1.0117782298264264,-1.812784687300086e-05,0.0001000000000000008,0.9395993480682373
184,-500.0,0.8280127746779227,0.9828003625667315,0.9843583739995957,1.015088479062863,-3.3419948583847255e-06,0.0001000000000000008,0.961181456565857
185,-500.0,0.7452763515506177,1.0740111591853532,1.1097585431039334,1.1847316334261009,-7.49365914994252e-05,0.0001000000000000008,0.991903733253479
186,-500.0,0.47869445747420386,1.0037598510479342,1.0468620105981827,1.0535051588554625,-4.0099720776294596e-05,0.0001000000000000008,0.9412682166099549
187,-500.0,0.32560920160676815,1.0081162836232487,1.0265367899537086,1.069705862494258,-2.2120614909579257e-05,0.0001000000000000008,0.9644232702255249
