episode,is_optimal,surprise
12717,1,0.171959
12718,1,0.154763
12719,1,0.139287
12720,0,0.252471
12721,1,0.227223
12722,1,0.204501
12723,1,0.184051
12724,1,0.165646
12725,1,0.149081
12726,0,0.261475
12727,0,0.362511
12728,1,0.326260
12729,1,0.293634
12730,1,0.264270
12731,1,0.237843
12732,1,0.214059
12733,1,0.192653
12734,1,0.173388
12735,1,0.156049
12736,0,0.267030
12737,1,0.240327
12738,0,0.342699
12739,1,0.308429
12740,1,0.277587
12741,1,0.249828
12742,1,0.224845
12743,1,0.202361
12744,1,0.182125
12745,1,0.163912
12746,1,0.147521
12747,0,0.258833
12748,1,0.232950
12749,1,0.209655
12750,1,0.188689
12751,1,0.169820
12752,1,0.152838
12753,1,0.137555
12754,1,0.123799
12755,1,0.111419
12756,1,0.100277
12757,0,0.217229
12758,1,0.195506
12759,1,0.175955
12760,1,0.158360
12761,1,0.142524
12762,1,0.128271
12763,1,0.115444
12764,0,0.231578
12765,1,0.208420
12766,1,0.187578
12767,1,0.168820
12768,1,0.151938
12769,1,0.136744
12770,1,0.123070
12771,0,0.238953
12772,1,0.215058
12773,1,0.193552
12774,1,0.174197
12775,1,0.156777
12776,1,0.141099
12777,1,0.126989
12778,1,0.114290
12779,1,0.102861
12780,1,0.092575
12781,1,0.083318
12782,0,0.204426
12783,0,0.313399
12784,1,0.282059
12785,1,0.253853
12786,1,0.228468
12787,1,0.205621
12788,1,0.185059
12789,1,0.166553
12790,1,0.149898
12791,1,0.134908
12792,1,0.121417
12793,1,0.109276
12794,1,0.098348
12795,1,0.088513
12796,1,0.079662
12797,1,0.071696
12798,0,0.195017
12799,1,0.175515
12800,1,0.157964
12801,1,0.142167
12802,1,0.127951
12803,1,0.115156
12804,1,0.103640
12805,0,0.224468
12806,1,0.202021
12807,1,0.181819
12808,1,0.163637
12809,1,0.147274
12810,1,0.132546
12811,0,0.250693
12812,1,0.225623
12813,0,0.334265
12814,1,0.300838
12815,1,0.270754
12816,1,0.243679
12817,1,0.219311
12818,1,0.197380
12819,1,0.177642
12820,1,0.159878
12821,1,0.143890
12822,1,0.129501
12823,1,0.116551
12824,1,0.104896
12825,1,0.094406
12826,1,0.084966
12827,1,0.076469
12828,1,0.068822
12829,1,0.061940
12830,1,0.055746
12831,1,0.050171
12832,0,0.177843
12833,1,0.160059
12834,1,0.144053
12835,1,0.129648
12836,1,0.116683
12837,1,0.105015
12838,1,0.094513
12839,1,0.085062
12840,1,0.076556
12841,1,0.068900
12842,1,0.062010
12843,1,0.055809
12844,1,0.050228
12845,0,0.179963
12846,1,0.161967
12847,1,0.145770
12848,1,0.131193
12849,0,0.252997
12850,1,0.227698
12851,1,0.204928
12852,1,0.184435
12853,1,0.165992
12854,1,0.149392
12855,1,0.134453
12856,1,0.121008
12857,1,0.108907
12858,1,0.098016
12859,1,0.088215
12860,1,0.079393
12861,1,0.071454
12862,0,0.199959
12863,1,0.179963
12864,1,0.161967
12865,1,0.145770
12866,1,0.131193
12867,1,0.118074
12868,1,0.106266
12869,1,0.095640
12870,0,0.222135
12871,1,0.199922
12872,1,0.179929
12873,0,0.297790
12874,1,0.268011
12875,1,0.241210
12876,1,0.217089
12877,1,0.195380
12878,1,0.175842
12879,1,0.158258
12880,1,0.142432
12881,1,0.128189
12882,1,0.115370
12883,1,0.103833
12884,1,0.093450
12885,1,0.084105
12886,0,0.211480
12887,1,0.190332
12888,1,0.171299
12889,0,0.289799
12890,1,0.260819
12891,1,0.234737
12892,1,0.211264
12893,1,0.190137
12894,0,0.306079
12895,1,0.275471
12896,1,0.247924
12897,1,0.223132
12898,1,0.200819
12899,1,0.180737
12900,1,0.162663
12901,1,0.146397
12902,1,0.131757
12903,0,0.252874
12904,1,0.227586
12905,1,0.204828
12906,1,0.184345
12907,1,0.165910
12908,1,0.149319
12909,1,0.134387
12910,1,0.120949
12911,1,0.108854
12912,1,0.097968
12913,1,0.088172
12914,1,0.079354
12915,1,0.071419
12916,0,0.199259
12917,1,0.179333
12918,1,0.161399
12919,1,0.145260
12920,1,0.130734
12921,1,0.117660
12922,1,0.105894
12923,0,0.230587
12924,0,0.342669
12925,1,0.308403
12926,1,0.277562
12927,1,0.249806
12928,1,0.224825
12929,0,0.336427
12930,1,0.302785
12931,1,0.272506
12932,1,0.245255
12933,1,0.220730
12934,1,0.198657
12935,0,0.311836
12936,1,0.280652
12937,1,0.252587
12938,1,0.227328
12939,0,0.336913
12940,1,0.303222
12941,0,0.404646
12942,1,0.364181
12943,1,0.327763
12944,1,0.294987
12945,1,0.265488
12946,1,0.238939
12947,1,0.215045
12948,1,0.193541
12949,1,0.174187
12950,1,0.156768
12951,1,0.141091
12952,0,0.257283
12953,0,0.361697
12954,1,0.325527
12955,1,0.292975
12956,1,0.263677
12957,0,0.366488
12958,0,0.458650
12959,1,0.412785
12960,1,0.371507
12961,1,0.334356
12962,0,0.428138
12963,1,0.385324
12964,1,0.346792
12965,1,0.312113
12966,0,0.406764
12967,1,0.366087
12968,1,0.329479
12969,1,0.296531
12970,1,0.266878
12971,1,0.240190
12972,0,0.340687
12973,1,0.306618
12974,1,0.275956
12975,1,0.248360
12976,0,0.347370
12977,1,0.312633
12978,1,0.281370
12979,1,0.253233
12980,1,0.227910
12981,1,0.205119
12982,1,0.184607
12983,1,0.166146
12984,1,0.149531
12985,1,0.134578
12986,1,0.121121
12987,1,0.109008
12988,1,0.098108
12989,1,0.088297
12990,1,0.079467
12991,1,0.071520
12992,1,0.064368
12993,1,0.057932
12994,1,0.052138
12995,0,0.173197
12996,1,0.155877
12997,1,0.140290
12998,1,0.126261
12999,1,0.113635
13000,1,0.102271
13001,1,0.092044
13002,1,0.082840
13003,1,0.074556
13004,1,0.067100
13005,0,0.188747
13006,1,0.169872
13007,1,0.152885
13008,1,0.137596
13009,1,0.123837
13010,1,0.111453
13011,1,0.100308
13012,0,0.219578
13013,1,0.197620
13014,0,0.307122
13015,1,0.276410
13016,1,0.248769
13017,0,0.352695
13018,1,0.317425
13019,1,0.285683
13020,1,0.257115
13021,1,0.231403
13022,1,0.208263
13023,1,0.187437
13024,1,0.168693
13025,1,0.151824
13026,1,0.136641
13027,1,0.122977
13028,1,0.110679
13029,1,0.099611
13030,1,0.089650
13031,1,0.080685
13032,1,0.072617
13033,1,0.065355
13034,1,0.058820
13035,1,0.052938
13036,0,0.178043
13037,1,0.160239
13038,1,0.144215
13039,1,0.129793
13040,1,0.116814
13041,1,0.105132
13042,1,0.094619
13043,1,0.085157
13044,1,0.076642
13045,1,0.068977
13046,1,0.062080
13047,0,0.188102
13048,1,0.169291
13049,1,0.152362
13050,1,0.137126
13051,1,0.123413
13052,1,0.111072
13053,1,0.099965
13054,0,0.222849
13055,0,0.333347
13056,1,0.300012
13057,1,0.270011
13058,1,0.243010
13059,1,0.218709
13060,1,0.196838
13061,1,0.177154
13062,0,0.291337
13063,1,0.262203
13064,1,0.235983
13065,1,0.212385
13066,1,0.191146
13067,1,0.172032
13068,0,0.286206
13069,0,0.388737
13070,1,0.349863
13071,1,0.314877
13072,1,0.283389
13073,1,0.255050
13074,1,0.229545
13075,1,0.206591
13076,1,0.185932
13077,1,0.167338
13078,1,0.150605
13079,1,0.135544
13080,1,0.121990
13081,1,0.109791
13082,1,0.098812
13083,1,0.088930
13084,0,0.210708
13085,1,0.189637
13086,1,0.170673
13087,1,0.153606
13088,1,0.138245
13089,1,0.124421
13090,1,0.111979
13091,1,0.100781
13092,1,0.090703
13093,1,0.081632
13094,1,0.073469
13095,1,0.066122
13096,1,0.059510
13097,1,0.053559
13098,1,0.048203
13099,1,0.043383
13100,1,0.039045
13101,1,0.035140
13102,1,0.031626
13103,1,0.028463
13104,1,0.025617
13105,0,0.157806
13106,1,0.142025
13107,1,0.127823
13108,0,0.249982
13109,1,0.224984
13110,1,0.202485
13111,1,0.182237
13112,0,0.298634
13113,0,0.403124
13114,1,0.362812
13115,1,0.326531
13116,1,0.293878
13117,1,0.264490
13118,1,0.238041
13119,0,0.346947
13120,1,0.312252
13121,0,0.413114
13122,1,0.371803
13123,1,0.334623
13124,1,0.301160
13125,1,0.271044
13126,1,0.243940
13127,1,0.219546
13128,1,0.197591
13129,1,0.177832
13130,0,0.290362
13131,1,0.261326
13132,1,0.235194
13133,0,0.341511
13134,1,0.307360
13135,1,0.276624
13136,1,0.248962
13137,1,0.224066
13138,1,0.201659
13139,1,0.181493
13140,1,0.163344
13141,0,0.275990
13142,0,0.377179
13143,1,0.339461
13144,1,0.305515
13145,1,0.274964
13146,1,0.247467
13147,1,0.222721
13148,1,0.200449
13149,0,0.307978
13150,0,0.404507
13151,1,0.364056
13152,1,0.327651
13153,1,0.294886
13154,1,0.265397
13155,0,0.364845
13156,1,0.328361
13157,0,0.420908
13158,1,0.378817
13159,1,0.340935
13160,1,0.306842
13161,1,0.276157
13162,1,0.248542
13163,1,0.223688
13164,1,0.201319
13165,0,0.305081
13166,0,0.398253
13167,1,0.358428
13168,1,0.322585
13169,1,0.290327
13170,1,0.261294
13171,1,0.235165
13172,0,0.334136
13173,1,0.300722
13174,1,0.270650
13175,1,0.243585
13176,1,0.219227
13177,1,0.197304
13178,1,0.177574
13179,1,0.159816
13180,0,0.266046
13181,1,0.239442
13182,1,0.215498
13183,1,0.193948
13184,1,0.174553
13185,1,0.157098
13186,0,0.263800
13187,1,0.237420
13188,1,0.213678
13189,1,0.192310
13190,1,0.173079
13191,1,0.155771
13192,1,0.140194
13193,1,0.126175
13194,1,0.113557
13195,1,0.102201
13196,1,0.091981
13197,1,0.082783
13198,1,0.074505
13199,1,0.067054
13200,1,0.060349
13201,0,0.179406
13202,0,0.286623
13203,1,0.257961
13204,1,0.232165
13205,1,0.208948
13206,0,0.312980
13207,1,0.281682
13208,1,0.253514
13209,1,0.228162
13210,0,0.329836
13211,1,0.296852
13212,1,0.267167
13213,1,0.240450
13214,1,0.216405
13215,1,0.194765
13216,0,0.299271
13217,1,0.269344
13218,1,0.242410
13219,1,0.218169
13220,1,0.196352
13221,1,0.176717
13222,0,0.282821
13223,0,0.378158
13224,1,0.340342
13225,1,0.306308
13226,0,0.398508
13227,1,0.358657
13228,1,0.322791
13229,1,0.290512
13230,1,0.261461
13231,1,0.235315
13232,0,0.333470
13233,1,0.300123
13234,1,0.270111
13235,1,0.243100
13236,1,0.218790
13237,1,0.196911
13238,1,0.177220
13239,0,0.280825
13240,1,0.252743
13241,1,0.227468
13242,1,0.204722
13243,1,0.184249
13244,1,0.165824
13245,0,0.270656
13246,1,0.243590
13247,1,0.219231
13248,1,0.197308
13249,0,0.298932
13250,1,0.269038
13251,1,0.242135
13252,1,0.217921
13253,1,0.196129
13254,0,0.297678
13255,1,0.267910
13256,0,0.362029
13257,1,0.325826
13258,1,0.293244
13259,1,0.263919
13260,1,0.237527
13261,1,0.213775
13262,0,0.312614
13263,1,0.281352
13264,1,0.253217
13265,1,0.227895
13266,1,0.205106
13267,1,0.184595
13268,1,0.166136
13269,1,0.149522
13270,1,0.134570
13271,1,0.121113
13272,1,0.109002
13273,1,0.098101
13274,1,0.088291
13275,1,0.079462
13276,1,0.071516
13277,1,0.064364
13278,1,0.057928
13279,0,0.175196
13280,1,0.157676
13281,1,0.141909
13282,1,0.127718
13283,1,0.114946
13284,1,0.103451
13285,0,0.217298
13286,1,0.195568
13287,1,0.176011
13288,1,0.158410
13289,1,0.142569
13290,1,0.128312
13291,1,0.115481
13292,1,0.103933
13293,1,0.093540
13294,0,0.209748
13295,1,0.188773
13296,1,0.169896
13297,1,0.152906
13298,1,0.137616
13299,1,0.123854
13300,1,0.111469
13301,1,0.100322
13302,1,0.090290
13303,1,0.081261
13304,1,0.073135
13305,1,0.065821
13306,1,0.059239
13307,1,0.053315
13308,1,0.047984
13309,1,0.043185
13310,0,0.167892
13311,1,0.151103
13312,1,0.135993
13313,1,0.122393
13314,1,0.110154
13315,1,0.099139
13316,1,0.089225
13317,1,0.080302
13318,0,0.202609
13319,1,0.182348
13320,1,0.164113
13321,1,0.147702
13322,1,0.132931
13323,1,0.119638
13324,1,0.107674
13325,1,0.096907
13326,0,0.218335
13327,1,0.196502
13328,1,0.176852
13329,1,0.159167
13330,1,0.143250
13331,1,0.128925
13332,0,0.247353
13333,1,0.222618
13334,1,0.200356
13335,0,0.311396
13336,0,0.411056
13337,1,0.369950
13338,1,0.332955
13339,1,0.299660
13340,0,0.399141
13341,1,0.359227
13342,1,0.323304
13343,1,0.290974
13344,1,0.261876
13345,1,0.235689
13346,0,0.340079
13347,1,0.306071
13348,1,0.275464
13349,1,0.247917
13350,1,0.223126
13351,1,0.200813
13352,1,0.180732
13353,1,0.162659
13354,0,0.273575
13355,1,0.246217
13356,1,0.221596
13357,1,0.199436
13358,1,0.179492
13359,1,0.161543
13360,0,0.272372
13361,1,0.245135
13362,1,0.220621
13363,1,0.198559
13364,1,0.178703
13365,1,0.160833
13366,1,0.144750
13367,0,0.257212
13368,1,0.231491
13369,1,0.208342
13370,1,0.187507
13371,1,0.168757
13372,1,0.151881
13373,1,0.136693
13374,1,0.123024
13375,1,0.110721
13376,1,0.099649
13377,1,0.089684
13378,1,0.080716
13379,1,0.072644
13380,1,0.065380
13381,0,0.187499
13382,1,0.168749
13383,0,0.280597
13384,0,0.381068
13385,1,0.342962
13386,0,0.436512
13387,1,0.392860
13388,1,0.353574
13389,0,0.444852
13390,1,0.400366
13391,1,0.360330
13392,1,0.324297
13393,1,0.291867
13394,1,0.262680
13395,1,0.236412
13396,1,0.212771
13397,0,0.316261
13398,1,0.284635
13399,1,0.256172
13400,1,0.230555
13401,1,0.207499
13402,1,0.186749
13403,1,0.168074
13404,1,0.151267
13405,1,0.136140
13406,1,0.122526
13407,1,0.110274
13408,1,0.099246
13409,1,0.089322
13410,1,0.080389
13411,1,0.072350
13412,0,0.191214
13413,1,0.172093
13414,1,0.154884
13415,1,0.139395
13416,1,0.125456
13417,1,0.112910
13418,0,0.228446
13419,1,0.205601
13420,1,0.185041
13421,1,0.166537
13422,1,0.149883
13423,1,0.134895
13424,1,0.121406
13425,1,0.109265
13426,1,0.098338
13427,1,0.088505
13428,0,0.207636
13429,1,0.186873
13430,1,0.168185
13431,1,0.151367
13432,1,0.136230
13433,0,0.250894
13434,1,0.225804
13435,1,0.203224
13436,1,0.182901
13437,1,0.164611
13438,1,0.148150
13439,1,0.133335
13440,1,0.120002
13441,1,0.108001
13442,1,0.097201
13443,1,0.087481
13444,1,0.078733
13445,1,0.070860
13446,1,0.063774
13447,1,0.057396
13448,1,0.051657
13449,1,0.046491
13450,1,0.041842
13451,1,0.037658
13452,1,0.033892
13453,1,0.030503
13454,1,0.027453
13455,0,0.157121
13456,1,0.141409
13457,0,0.259805
13458,1,0.233824
13459,1,0.210442
13460,1,0.189398
13461,0,0.302657
13462,1,0.272392
13463,0,0.376904
13464,0,0.470549
13465,1,0.423494
13466,1,0.381145
13467,1,0.343030
13468,1,0.308727
13469,1,0.277854
13470,1,0.250069
13471,1,0.225062
13472,1,0.202556
13473,1,0.182300
13474,1,0.164070
13475,1,0.147663
13476,1,0.132897
13477,1,0.119607
13478,1,0.107647
13479,0,0.226327
13480,1,0.203694
13481,1,0.183325
13482,1,0.164992
13483,1,0.148493
13484,1,0.133644
13485,1,0.120279
13486,1,0.108251
13487,1,0.097426
13488,1,0.087684
13489,1,0.078915
13490,1,0.071024
13491,1,0.063921
13492,1,0.057529
13493,1,0.051776
13494,1,0.046599
13495,1,0.041939
13496,1,0.037745
13497,1,0.033970
13498,0,0.163270
13499,1,0.146943
13500,1,0.132249
13501,1,0.119024
13502,1,0.107122
13503,1,0.096409
13504,1,0.086769
13505,0,0.211587
13506,1,0.190428
13507,0,0.304757
13508,0,0.407369
13509,1,0.366632
13510,1,0.329969
13511,0,0.428889
13512,1,0.386000
13513,1,0.347400
13514,1,0.312660
13515,1,0.281394
13516,1,0.253255
13517,1,0.227929
13518,1,0.205136
13519,1,0.184623
13520,0,0.296032
13521,0,0.396043
13522,0,0.485595
13523,1,0.437036
13524,1,0.393332
13525,1,0.353999
13526,0,0.445853
13527,1,0.401268
13528,1,0.361141
13529,0,0.450957
13530,1,0.405861
13531,0,0.490218
13532,0,0.565507
13533,1,0.508956
13534,1,0.458060
13535,1,0.412254
13536,0,0.492954
13537,1,0.443659
13538,1,0.399293
13539,1,0.359364
13540,1,0.323427
13541,1,0.291085
13542,1,0.261976
13543,0,0.355428
13544,1,0.319885
13545,1,0.287897
13546,1,0.259107
13547,1,0.233196
13548,1,0.209877
13549,1,0.188889
13550,1,0.170000
13551,1,0.153000
13552,1,0.137700
13553,1,0.123930
13554,1,0.111537
13555,1,0.100383
13556,1,0.090345
13557,1,0.081311
13558,1,0.073179
13559,1,0.065862
13560,1,0.059275
13561,1,0.053348
13562,1,0.048013
13563,1,0.043212
13564,1,0.038891
13565,1,0.035002
13566,1,0.031501
13567,1,0.028351
13568,1,0.025516
13569,1,0.022964
13570,0,0.146336
13571,1,0.131702
13572,0,0.244519
13573,1,0.220067
13574,1,0.198061
13575,1,0.178255
13576,1,0.160429
13577,1,0.144386
13578,1,0.129948
13579,1,0.116953
13580,1,0.105258
13581,1,0.094732
13582,1,0.085259
13583,0,0.204093
13584,1,0.183683
13585,1,0.165315
13586,1,0.148784
13587,0,0.261495
13588,1,0.235346
13589,1,0.211811
13590,0,0.317992
13591,1,0.286193
13592,1,0.257574
13593,1,0.231816
13594,1,0.208635
13595,1,0.187771
13596,1,0.168994
13597,1,0.152095
13598,1,0.136885
13599,1,0.123197
13600,1,0.110877
13601,1,0.099789
13602,1,0.089810
13603,1,0.080829
13604,1,0.072746
13605,1,0.065472
13606,1,0.058925
13607,1,0.053032
13608,1,0.047729
13609,0,0.172486
13610,0,0.284788
13611,1,0.256309
13612,1,0.230678
13613,0,0.336755
13614,0,0.431906
13615,0,0.517029
13616,0,0.592953
13617,1,0.533658
13618,1,0.480292
13619,1,0.432263
13620,1,0.389036
13621,0,0.474783
13622,1,0.427304
13623,1,0.384574
13624,0,0.469335
13625,0,0.545043
13626,1,0.490539
13627,1,0.441485
13628,1,0.397336
13629,1,0.357603
13630,1,0.321842
13631,1,0.289658
13632,1,0.260692
13633,1,0.234623
13634,0,0.330823
13635,1,0.297741
13636,0,0.387210
13637,1,0.348489
13638,0,0.432238
13639,0,0.507139
13640,1,0.456425
13641,1,0.410783
13642,1,0.369705
13643,1,0.332734
13644,1,0.299461
13645,1,0.269527
13646,1,0.242660
13647,1,0.218491
13648,0,0.312536
13649,1,0.281475
13650,0,0.368941
13651,1,0.332599
13652,1,0.300096
13653,1,0.270971
13654,1,0.244819
13655,0,0.335246
13656,1,0.302844
13657,1,0.273807
13658,1,0.247730
13659,1,0.224256
13660,1,0.203068
13661,1,0.183887
13662,1,0.166468
13663,1,0.150593
13664,1,0.136073
13665,0,0.237994
13666,0,0.329734
13667,1,0.297129
13668,1,0.267886
13669,1,0.241605
13670,1,0.217928
13671,1,0.196544
13672,1,0.177174
13673,0,0.275047
13674,1,0.247693
13675,1,0.223070
13676,1,0.200849
13677,1,0.180764
13678,0,0.278525
13679,0,0.366419
13680,1,0.329889
13681,0,0.412173
13682,1,0.371600
13683,1,0.335362
13684,1,0.302941
13685,1,0.273880
13686,1,0.247776
13687,0,0.337248
13688,0,0.417557
13689,1,0.377596
13690,1,0.341911
13691,1,0.309990
13692,1,0.281379
13693,0,0.366231
13694,1,0.332266
13695,1,0.301859
13696,1,0.274579
13697,1,0.250047
13698,1,0.227928
13699,1,0.207924
13700,1,0.189777
13701,1,0.173256
13702,1,0.158160
13703,1,0.144310
13704,0,0.243578
13705,1,0.220808
13706,1,0.200203
13707,1,0.181500
13708,1,0.164469
13709,1,0.148904
13710,1,0.134629
13711,1,0.121483
13712,1,0.109335
13713,1,0.098401
13714,1,0.088561
13715,1,0.079705
13716,1,0.071735
13717,0,0.181795
13718,1,0.163616
13719,1,0.147254
13720,1,0.132529
13721,1,0.119276
13722,1,0.107348
13723,1,0.096613
13724,1,0.086952
13725,1,0.078257
13726,1,0.070431
13727,1,0.063388
13728,1,0.057049
13729,0,0.172202
13730,0,0.275959
13731,1,0.248363
13732,1,0.223527
13733,1,0.201174
13734,1,0.181057
13735,1,0.162951
13736,1,0.146656
13737,1,0.131991
13738,1,0.118791
13739,1,0.106912
13740,1,0.096221
13741,1,0.086599
13742,1,0.077939
13743,1,0.070145
13744,1,0.063131
13745,1,0.056818
13746,1,0.051136
13747,1,0.046022
13748,1,0.041420
13749,1,0.037278
13750,1,0.033550
13751,1,0.030195
13752,1,0.027176
13753,1,0.024458
13754,1,0.022012
13755,1,0.019811
13756,1,0.017830
13757,0,0.144267
13758,1,0.129840
13759,1,0.116856
13760,1,0.105170
13761,1,0.094653
13762,1,0.085188
13763,1,0.076669
13764,1,0.069002
13765,1,0.062102
13766,1,0.055892
13767,1,0.050303
13768,1,0.045272
13769,1,0.040745
13770,1,0.036671
13771,0,0.164577
13772,1,0.148119
13773,0,0.264977
13774,1,0.238479
13775,1,0.214631
13776,1,0.193168
13777,1,0.173851
13778,1,0.156466
13779,1,0.140819
13780,1,0.126738
13781,1,0.114064
13782,0,0.234326
13783,1,0.210894
13784,1,0.189804
13785,1,0.170824
13786,1,0.153741
13787,1,0.138367
13788,1,0.124531
13789,1,0.112078
13790,1,0.100870
13791,1,0.090783
13792,1,0.081705
13793,0,0.205840
13794,0,0.317470
13795,0,0.417620
13796,1,0.375858
13797,0,0.469253
13798,0,0.552691
13799,1,0.497422
13800,1,0.447680
13801,1,0.402912
13802,0,0.490569
13803,1,0.441512
13804,1,0.397361
13805,1,0.357625
13806,1,0.321862
13807,1,0.289676
13808,1,0.260708
13809,1,0.234638
13810,1,0.211174
13811,1,0.190056
13812,1,0.171051
13813,1,0.153946
13814,1,0.138551
13815,1,0.124696
13816,1,0.112226
13817,1,0.101004
13818,1,0.090903
13819,1,0.081813
13820,0,0.200183
13821,1,0.180165
13822,1,0.162148
13823,1,0.145934
13824,1,0.131340
13825,1,0.118206
13826,1,0.106386
13827,1,0.095747
13828,1,0.086172
13829,0,0.205236
13830,1,0.184713
13831,1,0.166241
13832,1,0.149617
13833,1,0.134656
13834,1,0.121190
13835,1,0.109071
13836,1,0.098164
13837,1,0.088348
13838,0,0.208192
13839,1,0.187373
13840,1,0.168636
13841,1,0.151772
13842,1,0.136595
13843,1,0.122935
13844,1,0.110642
13845,1,0.099578
13846,1,0.089620
13847,1,0.080658
13848,1,0.072592
13849,1,0.065333
13850,0,0.189058
13851,1,0.170153
13852,1,0.153137
13853,1,0.137824
13854,0,0.254458
13855,0,0.359258
13856,1,0.323332
13857,1,0.290999
13858,1,0.261899
13859,1,0.235709
13860,1,0.212138
13861,1,0.190924
13862,1,0.171832
13863,1,0.154649
13864,1,0.139184
13865,1,0.125266
13866,1,0.112739
13867,1,0.101465
13868,1,0.091319
13869,1,0.082187
13870,1,0.073968
13871,1,0.066571
13872,1,0.059914
13873,1,0.053923
13874,1,0.048530
13875,1,0.043677
13876,1,0.039310
13877,1,0.035379
13878,1,0.031841
13879,1,0.028657
13880,1,0.025791
13881,1,0.023212
13882,1,0.020891
13883,1,0.018802
13884,1,0.016922
13885,1,0.015229
13886,1,0.013706
13887,0,0.147233
13888,1,0.132510
13889,1,0.119259
13890,1,0.107333
13891,1,0.096600
13892,1,0.086940
13893,1,0.078246
13894,1,0.070421
13895,1,0.063379
13896,1,0.057041
13897,1,0.051337
13898,1,0.046203
13899,1,0.041583
13900,1,0.037425
13901,1,0.033682
13902,1,0.030314
13903,1,0.027283
13904,1,0.024554
13905,0,0.160151
13906,1,0.144136
13907,0,0.267730
13908,0,0.378700
13909,1,0.340830
13910,1,0.306747
13911,1,0.276072
13912,1,0.248465
13913,1,0.223618
13914,1,0.201257
13915,1,0.181131
13916,1,0.163018
13917,1,0.146716
13918,1,0.132044
13919,1,0.118840
13920,1,0.106956
13921,1,0.096260
13922,1,0.086634
13923,1,0.077971
13924,0,0.206484
13925,1,0.185836
13926,1,0.167252
13927,1,0.150527
13928,1,0.135474
13929,1,0.121927
13930,1,0.109734
13931,1,0.098761
13932,0,0.225187
13933,1,0.202668
13934,1,0.182401
13935,1,0.164161
13936,1,0.147745
13937,1,0.132971
13938,1,0.119673
13939,1,0.107706
13940,0,0.233020
13941,1,0.209718
13942,0,0.324513
13943,0,0.427450
13944,1,0.384705
13945,1,0.346235
13946,0,0.445573
13947,1,0.401016
13948,1,0.360914
13949,1,0.324823
13950,0,0.424457
13951,1,0.382011
13952,1,0.343810
13953,1,0.309429
13954,1,0.278486
13955,1,0.250638
13956,1,0.225574
13957,1,0.203016
13958,1,0.182715
13959,1,0.164443
13960,1,0.147999
13961,1,0.133199
13962,1,0.119879
13963,1,0.107891
13964,0,0.227363
13965,1,0.204626
13966,1,0.184164
