episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
1681,-500.0,4.147612765752561,4.750121594174719,20.043108535014444,22.26288447703918,-0.45427533896765526,5.4999999999999683e-05,3.280501064300537
1682,-500.0,7.992783299492354,4.110180228311221,14.246496170519283,16.848184112907852,-0.190734771482198,5.4999999999999683e-05,2.8902435455322264
1683,-500.0,0.8733066475944523,4.037655288538248,17.837775027316994,18.934798279463823,-0.2759698522716484,5.4999999999999683e-05,3.162963447570801
1684,-500.0,3.6470144855372966,5.22065338012191,23.793910814493895,23.153366128524045,-0.5310691588748855,5.4999999999999683e-05,3.624040523529053
1685,-500.0,1.1641939128996819,4.243729472189488,19.253728345779702,17.151715555114382,-0.35538037044638227,5.4999999999999683e-05,2.9974130706787108
1686,-500.0,1.687740612703994,5.3547277419329316,22.33334313799534,20.645935385622217,-0.5075123534896938,5.4999999999999683e-05,3.4222774963378906
1687,-500.0,1.1442908076816212,3.815030651681954,17.22166741733253,18.64308876460485,-0.28212270356721575,5.4999999999999683e-05,3.040971504211426
1688,-500.0,3.371942340645541,4.974302185479028,22.585665740966796,20.10153204518859,-0.4962655077077562,5.4999999999999683e-05,3.3699401397705078
1689,-500.0,1.7727264738836217,5.030061980286296,20.478717932783677,18.538386998863913,-0.41040907457949777,5.4999999999999683e-05,3.174953090667725
1690,-500.0,2.2397121536253404,4.317818731231727,17.75425875718519,17.045842653714526,-0.2931016102838249,5.4999999999999683e-05,3.011008560180664
1691,-500.0,4.843455293998314,5.154972525649005,21.339935886438937,21.025533100124836,-0.4840118457800277,5.4999999999999683e-05,3.4181206169128417
1692,-500.0,2.3583041177321156,3.8799661910436916,15.800713762805797,17.03326047067251,-0.22748644373343704,5.4999999999999683e-05,2.969639617919922
1693,-500.0,1.8817796961942714,3.9677142273473356,16.439654077481944,18.297095589576625,-0.25065598163654573,5.4999999999999683e-05,3.0684240646362304
1694,-500.0,1.9017379844278888,5.3059751517395295,25.768890548765658,20.930623869850248,-0.7018524784262078,5.4999999999999683e-05,3.4798208961486816
1695,-500.0,2.1118255573715854,4.9069460382034835,21.441116705588065,23.70980268292964,-0.4643866621008963,5.4999999999999683e-05,3.4802902755737306
1696,-500.0,1.55467131733827,4.879984339443301,22.3741405261911,19.757941227058573,-0.5199800942673268,5.4999999999999683e-05,3.296325744628906
1697,-500.0,5.744721710011212,4.436761250009905,16.541785850201748,15.514268394265047,-0.28639093925637177,5.4999999999999683e-05,2.7681307220458984
1698,-500.0,3.5179120337804397,4.882744240346779,19.719895693888887,21.495010191962624,-0.3754860624489045,5.4999999999999683e-05,3.414390727996826
1699,-438.0,4.77910566097697,4.998380402654234,20.490592194525927,20.38141115201107,-0.41369004806121273,5.4999999999999704e-05,3.3097332257073124
1700,-500.0,4.169350539922539,4.3027552567603236,17.133558406104335,16.56794373961209,-0.29918636511804825,5.4999999999999683e-05,2.7959700088500976
1701,-500.0,2.349492096871639,4.573321703615464,21.467042326308786,21.582193589225586,-0.4331796399786134,5.4999999999999683e-05,3.365440353393555
1702,-500.0,1.1513407041513428,4.198929565293538,17.27994272685051,21.548960810172254,-0.24821356604538863,5.4999999999999683e-05,3.369238052368164
1703,-500.0,6.01653915203997,4.151376664979289,18.411224679112433,19.303884570222085,-0.27900243652509127,5.4999999999999683e-05,3.235938117980957
1704,-500.0,3.577613383608374,4.7992532159281325,21.850523995876312,20.13008101103665,-0.4232663061880609,5.4999999999999683e-05,3.364606586456299
1705,-500.0,2.100083108918316,4.1637247208390455,17.80874283217639,18.932414244680373,-0.2641876996037375,5.4999999999999683e-05,3.2127129974365234
1706,-500.0,5.960819652569329,4.568901521863489,20.554412158370017,20.133745043767295,-0.37492234179597506,5.4999999999999683e-05,3.242830909729004
1707,-500.0,1.7399552356535959,5.03028434956584,24.062894669532774,22.983018736076033,-0.5435091013748556,5.4999999999999683e-05,3.5332618560791014
1708,-500.0,1.7224358205948471,4.44492459444043,18.412523388157133,17.427779284453894,-0.3180959631524175,5.4999999999999683e-05,3.0360614318847654
1709,-500.0,2.1458900891806425,5.455355495544223,25.84927677154541,26.13454542944293,-0.6764852782716293,5.4999999999999683e-05,3.680300762176514
1710,-500.0,0.8271437691049466,3.682354744477659,15.750866649530828,16.375173942487162,-0.22629285510017033,5.4999999999999683e-05,2.8562477111816404
1711,-500.0,0.9906669011297866,4.967050110899205,21.91341441294551,20.54915096805359,-0.45547844241598734,5.4999999999999683e-05,3.3706078224182128
1712,-500.0,7.669955536221591,4.421059127053389,17.62870515812561,17.8204186919824,-0.2894625593276213,5.4999999999999683e-05,3.0767583923339843
1713,-500.0,1.496515016573417,4.138859693788201,18.95366113715223,17.440096192560713,-0.34244470691115747,5.4999999999999683e-05,3.05428865814209
1714,-500.0,1.6101478853316744,3.756282618007743,16.465517967283727,18.294152644504415,-0.24656797651381737,5.4999999999999683e-05,2.946147102355957
1715,-500.0,1.5177718711499364,4.630340346606582,21.612671728281303,20.658748745674732,-0.44123232622702996,5.4999999999999683e-05,3.396765274047852
1716,-500.0,3.938022030809723,3.8969454133304473,16.324915130138397,16.859496803361267,-0.254362125444835,5.4999999999999683e-05,2.920081268310547
1717,-500.0,1.466523597125469,4.026703124830174,17.761117006361484,19.906225052213856,-0.27660216067633653,5.4999999999999683e-05,3.216668109893799
1718,-377.0,10.091055896645841,5.410477382170325,26.6399036816062,25.080482346526317,-0.6609719688270556,5.4999999999999744e-05,3.833449580682018
1719,-500.0,1.9078173289053,5.167968357923403,27.28118026304245,25.59832819623052,-0.7131427495842867,5.4999999999999683e-05,3.7371887283325194
1720,-500.0,4.841568283376412,4.453905764199445,20.045297154475005,18.706946371084488,-0.3665655905705519,5.4999999999999683e-05,3.2360771484375
1721,-500.0,2.8695028643333207,4.383367210665927,18.825679729282857,18.01995356631995,-0.3123275699268263,5.4999999999999683e-05,3.0589854736328124
1722,-500.0,1.3878079585635466,5.161459784328845,25.777862017810346,27.819074925607087,-0.6293869117851614,5.4999999999999683e-05,3.8976658325195315
1723,-500.0,3.4900366880332236,5.0559573191869625,21.929825726509094,20.3663481837347,-0.46688200954743464,5.4999999999999683e-05,3.360147518157959
1724,-500.0,1.5839119706036022,3.932324439809637,16.27662384990044,15.57765450594196,-0.2369355912640177,5.4999999999999683e-05,2.7735059814453127
1725,-500.0,4.0989405333949405,4.377605598396477,17.23999763824686,17.314335102360143,-0.28283344178944725,5.4999999999999683e-05,2.932846260070801
1726,-500.0,1.264042259105007,3.793095515089583,16.40135825606063,17.10963846660295,-0.23471549986309462,5.4999999999999683e-05,2.9420682067871096
1727,-500.0,2.309907046811361,4.543681992521635,19.36617308073491,18.810893162880717,-0.3326172957673754,5.4999999999999683e-05,3.3342978668212893
1728,-388.0,13.240052150146607,5.200574724294878,24.320529074195036,23.938374164382772,-0.6173849926894764,5.499999999999974e-05,3.7024268613682922
1729,-369.0,7.152329517686575,5.099770703781314,22.8845016534264,23.513172756346584,-0.5428476176148874,5.4999999999999744e-05,3.6455288861248945
1730,-500.0,1.5171347251738208,3.715211590917989,14.662725652128458,15.766884988395148,-0.18974723707173125,5.4999999999999683e-05,2.816079147338867
1731,-500.0,4.774927757289953,4.838219850282016,21.958596035614608,20.208532788738857,-0.4641402160806528,5.4999999999999683e-05,3.269280433654785
1732,-500.0,1.9341361998917403,4.095416499973235,16.04865488738427,16.429082058621287,-0.23840006322025595,5.4999999999999683e-05,2.871929843902588
1733,-500.0,7.327078575852646,4.200609447589745,16.457455559592578,16.812299993645013,-0.2586494822510199,5.4999999999999683e-05,2.9579916648864746
1734,-500.0,1.9060150816067414,3.8602477057934896,16.468857455171644,16.31411359237021,-0.250187932191859,5.4999999999999683e-05,2.8512893142700197
1735,-500.0,5.207023457946889,4.1182188847587105,16.563491918559187,15.441021348471907,-0.24289802637814611,5.4999999999999683e-05,3.021431713104248
1736,-465.0,7.12362098163035,5.250188172489495,22.43910045250291,21.799194480196263,-0.48081906094518606,5.49999999999997e-05,3.622626664812473
1737,-500.0,3.075853068721852,4.817863592488612,21.888007350780068,22.36788372082419,-0.44789789253210216,5.4999999999999683e-05,3.370652313232422
1738,-500.0,1.6958948509716847,4.852992214546427,21.407673273583,19.725501982511982,-0.4660307282291902,5.4999999999999683e-05,3.2681780319213867
1739,-500.0,1.97898233900528,3.7081987665491565,13.744914345632628,15.4612880177247,-0.16910155009263472,5.4999999999999683e-05,2.770514465332031
1740,-500.0,2.8260744296228903,4.659528190552682,19.540895127624275,19.589718028020645,-0.34713149705731655,5.4999999999999683e-05,3.3223631019592283
1741,-500.0,1.5148587637770643,5.003026978403761,23.626814917087554,22.352666351898893,-0.5236223504262849,5.4999999999999683e-05,3.4389960327148437
1742,-500.0,3.852150686076637,3.9285260469358385,17.876174148363994,16.45173963419223,-0.2950317479516141,5.4999999999999683e-05,3.035967613220215
1743,-500.0,3.3223426076261653,4.344460956378824,17.014051489559932,18.985752351044475,-0.26815544041289247,5.4999999999999683e-05,3.037662483215332
1744,-500.0,2.2700512536176456,4.383142531548018,18.439935513466597,18.616545296228463,-0.31284742991515824,5.4999999999999683e-05,3.182018455505371
1745,-500.0,1.1125683475805817,4.15273440776959,17.022588659475556,17.30436664022596,-0.2676918073586863,5.4999999999999683e-05,2.9136553840637207
1746,-500.0,3.405598117980202,4.318379735651762,17.4772879037261,19.135042206222394,-0.2634697347111524,5.4999999999999683e-05,3.2555816116333007
1747,-500.0,4.624422213176363,4.613353126444735,19.18904899817705,17.829384685372002,-0.35240595929713425,5.4999999999999683e-05,3.1270571899414064
1748,-500.0,1.1597845396591662,4.584485981375987,20.389908876657486,23.64228768748889,-0.3771022248867497,5.4999999999999683e-05,3.5096368865966796
1749,-500.0,4.058635917464535,4.910797582398438,20.85202224374935,18.231171166704595,-0.41360833253677365,5.4999999999999683e-05,3.155809299468994
1750,-500.0,1.8731275280732163,4.202007070687068,16.87398318271892,18.431275395229488,-0.27236016430515075,5.4999999999999683e-05,3.0195448989868163
1751,-500.0,1.9785803163857485,4.793060300187225,19.11007908553013,18.986132565766262,-0.36383275598016734,5.4999999999999683e-05,3.122737033843994
1752,-500.0,3.120297192353165,4.372291010799225,19.808857343143607,19.7480634800313,-0.38979139851899497,5.4999999999999683e-05,3.270750633239746
1753,-500.0,1.1356027755919411,3.4514967021678506,12.086478639314127,11.609745147287816,-0.1480735261625119,5.4999999999999683e-05,2.24022354888916
1754,-500.0,1.3835514918149123,4.923207192086258,19.020536936781603,20.482312296155584,-0.387010395042748,5.4999999999999683e-05,3.295342342376709
1755,-500.0,1.4778780553218924,4.698818459382862,18.130836660757662,18.27755350213321,-0.34406789421050615,5.4999999999999683e-05,3.0263023490905763
1756,-500.0,7.175679608788382,3.8962511746379147,13.708501098793814,14.402380626599218,-0.19153053893741806,5.4999999999999683e-05,2.7208383407592773
1757,-500.0,3.1055087962942522,3.6859354515566563,14.090453546754608,15.017840129181335,-0.19119526417475502,5.4999999999999683e-05,2.670300735473633
1758,-500.0,3.9150331484644036,5.125658182530849,19.1859387752926,20.590274641860823,-0.42658306017220426,5.4999999999999683e-05,3.279636226654053
1759,-500.0,3.8120539010159815,4.51108565585293,17.147581271898,17.179082861853246,-0.3007506091897776,5.4999999999999683e-05,3.043634021759033
1760,-500.0,4.633242257674148,5.24423131460494,23.012638981558382,19.59515966702072,-0.5736305763420579,5.4999999999999683e-05,3.1446076736450195
1761,-500.0,1.3558092015113599,3.426758281021791,14.14872475564084,14.54823055556402,-0.21846754008161737,5.4999999999999683e-05,2.664399711608887
1762,-500.0,1.537153435225616,3.771916270821513,16.076485729048027,18.346783337182636,-0.23083265086529287,5.4999999999999683e-05,3.0637713432312013
1763,-500.0,1.6315823407552141,5.638123680109766,28.29814540579915,25.589473489822858,-0.8258715218978373,5.4999999999999683e-05,3.7448549461364746
1764,-500.0,1.6700649988117602,4.059910687200249,16.889948453662917,18.482654531302114,-0.269528128612411,5.4999999999999683e-05,3.1251508445739744
1765,-500.0,2.2547095463380904,4.754496018759457,19.662890112578868,19.211008212648107,-0.35387666124958234,5.4999999999999683e-05,3.3034447593688965
1766,-500.0,1.575934008798326,4.0232807990634445,15.799880085663405,15.906665838392335,-0.22001802819205601,5.4999999999999683e-05,2.777581283569336
1767,-500.0,5.594920173864461,4.870299928785916,21.802982598938048,19.972070891162826,-0.43371128219551536,5.4999999999999683e-05,3.2850963859558107
1768,-500.0,1.5107419962713768,4.115673432883751,17.81444190168986,17.487590813849383,-0.295881228634441,5.4999999999999683e-05,3.0382949295043944
1769,-500.0,1.5796395694461367,4.355783765139132,18.44535272888839,19.126710578553503,-0.31296751844412174,5.4999999999999683e-05,3.1334370918273926
1770,-500.0,1.155640576296136,3.6508601122612534,15.757328366894274,15.480740347927233,-0.22784022235377444,5.4999999999999683e-05,2.7695290451049805
1771,-500.0,1.037935127867996,4.6405552052507675,20.055499441027642,20.88059895204439,-0.3854252205106798,5.4999999999999683e-05,3.421889835357666
1772,-500.0,3.2161937321329033,5.28163462612818,22.651135865569113,22.954855326337448,-0.5017533857861507,5.4999999999999683e-05,3.463537338256836
1773,-500.0,4.275650082465512,4.427438648352918,18.08365838302113,18.28987910635706,-0.3032268495942875,5.4999999999999683e-05,3.023972301483154
1774,-500.0,3.8428647509385643,4.424911348531159,19.44044945769012,22.576758289081262,-0.33278344673954746,5.4999999999999683e-05,3.412117027282715
1775,-500.0,6.597163722415409,4.564535155256525,21.32448112091422,21.05665760768149,-0.4114616525063976,5.4999999999999683e-05,3.3465218925476075
1776,-500.0,0.6000558814942483,4.411040023480235,19.840699215695263,19.890241019627574,-0.3425628063792766,5.4999999999999683e-05,3.2994607467651367
1777,-500.0,2.0431102380076434,4.338179698610705,19.37598384325951,20.04438250078546,-0.33254089576564144,5.4999999999999683e-05,3.2308128967285157
1778,-500.0,1.6522402366322544,4.486455820020835,19.76679991129384,19.272491683179542,-0.35227067269865275,5.4999999999999683e-05,3.20014559173584
1779,-500.0,9.096397624842552,5.179159025635619,24.264491099078207,22.81449107981424,-0.5389131044664376,5.4999999999999683e-05,3.6137433013916014
1780,-500.0,1.186526941502458,3.5266902886465985,16.475336504787208,13.908772250420938,-0.26324134017432155,5.4999999999999683e-05,2.6929906005859374
1781,-500.0,2.3003139213671773,4.6506022793038895,20.054365314765747,19.74934397440777,-0.38916971382640225,5.4999999999999683e-05,3.270642063140869
1782,-500.0,1.6101215993081643,5.399330596405783,27.19890775847435,26.3985081035912,-0.742790384950674,5.4999999999999683e-05,3.892253936767578
1783,-500.0,2.3436886288011847,4.920031701301126,22.75972526665777,21.65403514850711,-0.5075227943057701,5.4999999999999683e-05,3.5373024787902834
1784,-500.0,3.025383219531354,3.919789993356464,16.143598735282648,15.92565796486815,-0.2540782717857824,5.4999999999999683e-05,2.8284040603637695
1785,-500.0,3.4740622839210964,5.207742795048457,23.521423566391693,22.974108670763716,-0.5885403762367696,5.4999999999999683e-05,3.472999084472656
1786,-500.0,4.548890011813,5.250850880696883,26.947952256744873,26.811695571653726,-0.7357074384181689,5.4999999999999683e-05,3.842587291717529
1787,-500.0,4.279642545185133,4.233034412543765,17.264593297995628,17.43222584758364,-0.28398135804669006,5.4999999999999683e-05,3.121770057678223
1788,-500.0,1.6421431906242936,4.231658892430136,18.000573194612457,21.311184173961315,-0.31296427736287596,5.4999999999999683e-05,3.3105898361206054
1789,-500.0,1.5654344630430628,4.720705666838537,22.25009595737199,23.29447830262794,-0.4693395942693547,5.4999999999999683e-05,3.4532827949523925
1790,-500.0,2.3272761952290364,4.449024863969289,18.761447318121792,17.334441680196942,-0.34079011739296894,5.4999999999999683e-05,2.966702785491943
1791,-500.0,1.5040192156348802,3.7439062208928395,14.594363764279478,15.85773000029812,-0.19947037464497558,5.4999999999999683e-05,2.75999348449707
1792,-500.0,1.9938474840401437,4.463864209249653,19.259840501446277,18.032303930039824,-0.35329946801359274,5.4999999999999683e-05,3.2043385467529295
1793,-500.0,4.781249411226556,4.996881922956357,20.580604231161995,20.3106365803883,-0.43528285865013006,5.4999999999999683e-05,3.3294434700012205
1794,-500.0,3.1572774475134264,4.69244317609494,21.206394421180477,19.860377667760172,-0.43944264896367574,5.4999999999999683e-05,3.290181365966797
1795,-500.0,5.771431889604895,4.424402167450321,16.676826576471736,20.124603247498452,-0.27493638102772666,5.4999999999999683e-05,3.2115156326293945
1796,-500.0,3.026355314268672,4.43311875707348,18.1418614187059,17.97362607044742,-0.3102257403328942,5.4999999999999683e-05,3.0173997077941896
1797,-500.0,6.011632451091176,4.144923104171937,16.335009968291853,15.264891577556824,-0.2622973190715376,5.4999999999999683e-05,2.7785930366516114
1798,-370.0,4.717275116866757,5.217787221181911,23.070996315242358,21.184101304457688,-0.5616398012070384,5.4999999999999744e-05,3.4220356234321696
1799,-500.0,1.9805933196251035,3.8663192272399107,15.684162936714477,16.484699832821526,-0.23625748208994704,5.4999999999999683e-05,2.8801323623657225
1800,-500.0,8.329293373229227,4.548698660972225,19.076227612321265,18.189287860236362,-0.3566057532471415,5.4999999999999683e-05,3.13155158996582
1801,-500.0,1.8215858953740798,4.43658957011389,18.8829283920899,21.47531164836641,-0.334521892363764,5.4999999999999683e-05,3.3313190422058105
1802,-500.0,2.0722413807520708,4.075235721262265,17.207029255171307,17.14288474652104,-0.2883552743875806,5.4999999999999683e-05,2.9470802230834963
1803,-500.0,3.0569425563141284,3.7909974863044185,15.904543810779229,14.995348398571034,-0.24389785884081594,5.4999999999999683e-05,2.731186378479004
1804,-500.0,2.7675374724452566,4.927466781485185,21.500779427120943,24.071645262161088,-0.42657429356399945,5.4999999999999683e-05,3.636602161407471
1805,-500.0,1.7795334734227943,4.552640912221516,20.537897071386805,19.42488444876109,-0.41260686797610535,5.4999999999999683e-05,3.136894493103027
1806,-500.0,1.4775000617350817,3.9421405397295737,17.268845512024594,18.27503724338545,-0.26874661381150916,5.4999999999999683e-05,3.1450418548583983
1807,-500.0,1.002583629472274,4.210364970701185,19.13767186815012,17.16474456614093,-0.3497840608911063,5.4999999999999683e-05,3.036347640991211
1808,-500.0,0.897682810248722,5.447953834931756,24.982560724943877,25.609702005157406,-0.6514673473176442,5.4999999999999683e-05,3.62522322845459
1809,-500.0,1.6529884865877054,5.183586172422617,22.614334168251602,20.80839918478532,-0.518730391868739,5.4999999999999683e-05,3.2821165924072266
1810,-459.0,6.348815564692292,5.3535462373370075,24.14064423671883,23.703553101997606,-0.5602052768566699,5.49999999999997e-05,3.8352380006209663
1811,-500.0,0.9227271268471899,4.964042983431936,23.005103068604136,20.92354059916566,-0.5457460088058608,5.4999999999999683e-05,3.3430035095214845
1812,-500.0,2.5306798562232524,4.405873979914263,19.920389580875636,20.350009722893358,-0.36284262720480864,5.4999999999999683e-05,3.3017178344726563
1813,-500.0,0.9875162083860771,4.471130848956632,21.26036526350677,21.358882269426694,-0.4066627666313889,5.4999999999999683e-05,3.454707866668701
1814,-500.0,0.6317019537767237,4.452497771120864,20.240777902613395,21.40755308008619,-0.3762428137374775,5.4999999999999683e-05,3.432743713378906
1815,-500.0,2.1750723466056523,4.195540676347886,19.321268893063067,19.589725817248677,-0.35318216055738827,5.4999999999999683e-05,3.1643413162231444
1816,-500.0,1.0103247677180076,4.556977129847893,19.68597793103609,17.420961256286013,-0.3643987689088381,5.4999999999999683e-05,3.186428924560547
1817,-500.0,1.9519644213408465,4.715479993929377,21.054023727324093,23.34119690941474,-0.4061090435807344,5.4999999999999683e-05,3.6430194511413574
1818,-500.0,1.5579693107426276,4.349772599997945,18.82751212208718,18.338250142126963,-0.34792829584785573,5.4999999999999683e-05,3.1346660346984865
1819,-500.0,2.0453920119336653,5.121087615086526,24.734292980715633,23.655368988142307,-0.6206742300219571,5.4999999999999683e-05,3.696918487548828
1820,-500.0,5.146868218904844,4.092663923622116,17.373353737779254,16.304017791862606,-0.28756854539222804,5.4999999999999683e-05,3.0344950370788575
1821,-500.0,6.40137793282582,4.467475285594951,19.22873941105837,17.689443059298856,-0.391804220766658,5.4999999999999683e-05,2.937881046295166
1822,-500.0,1.6369956268022723,4.024395623751933,15.159705048104893,15.334026833091775,-0.23640205893848623,5.4999999999999683e-05,2.8005524673461912
1823,-500.0,6.81197949908719,4.500481914591342,15.280565121718654,15.369064897402065,-0.28259962929020405,5.4999999999999683e-05,2.8025225715637205
1824,-500.0,2.178265659234778,3.3366443347207224,13.713294784942468,14.943664011853812,-0.20362827729370975,5.4999999999999683e-05,2.694816234588623
1825,-500.0,1.8190515888937986,4.186485109670773,16.324785479446813,18.07866787634504,-0.2878611368721242,5.4999999999999683e-05,3.085558750152588
1826,-500.0,5.237379622285129,4.686552795285696,19.56691811624255,16.326273239436027,-0.41498191574961907,5.4999999999999683e-05,2.943077785491943
1827,-500.0,5.635173686077054,4.760646540911131,18.297705814295316,16.898809759263735,-0.38814043672667997,5.4999999999999683e-05,3.077994384765625
1828,-500.0,1.4252182586259976,3.5508460790167615,13.3231752257802,14.765323675879074,-0.1901959311766671,5.4999999999999683e-05,2.6794594650268553
1829,-500.0,5.996364193913985,5.0675466257251784,19.810533377555824,18.301919712765688,-0.4433195909386317,5.4999999999999683e-05,3.0791579780578613
1830,-500.0,1.4311925530231728,3.511144079089061,13.788983747013189,14.673943949846645,-0.20931169564005517,5.4999999999999683e-05,2.7370601081848145
1831,-500.0,1.9662644548083115,3.564373600924321,13.656893998868764,14.066290187918174,-0.1872678039403847,5.4999999999999683e-05,2.6154131164550782
1832,-500.0,3.8391387804568855,4.246921790010838,16.87080791336857,19.13473621992975,-0.28466886025576704,5.4999999999999683e-05,3.209869094848633
1833,-500.0,1.648071109640539,4.590763092887383,20.021719924613368,17.35534853758826,-0.41082206435845753,5.4999999999999683e-05,2.961233169555664
1834,-500.0,3.398243523073491,3.282494577477283,12.946482750693365,15.449412256034535,-0.17135685205274653,5.4999999999999683e-05,2.7634930076599122
1835,-500.0,7.232098110075485,4.618663836240321,19.320666293769143,17.48757007870693,-0.39584865869925717,5.4999999999999683e-05,3.063707836151123
1836,-500.0,4.640733999076277,4.293077438388215,18.01122664753301,16.72545227593169,-0.32180573123975137,5.4999999999999683e-05,2.922046775817871
1837,-500.0,5.3123146171667415,4.174758588509269,15.857534537926316,16.45989613587671,-0.25626027437680565,5.4999999999999683e-05,2.9550253601074217
1838,-500.0,0.8626998461651838,4.462028625376659,15.898762767659965,16.89704897741664,-0.26427334514985457,5.4999999999999683e-05,2.990630802154541
1839,-500.0,1.6841066822023851,3.4251851777154907,12.588013548635878,13.540098661964207,-0.15984002647071915,5.4999999999999683e-05,2.567190315246582
1840,-500.0,2.3718890101726533,3.8282245933824033,13.91070763611178,15.716293582582264,-0.1754869676160252,5.4999999999999683e-05,2.834372528076172
1841,-500.0,2.5070384335603313,5.3303375652906695,23.124643700487912,23.517164444528447,-0.5819073732098118,5.4999999999999683e-05,3.615988349914551
1842,-500.0,3.4501784475941055,4.470179884645356,17.72576305063814,18.84282401655901,-0.292698878218252,5.4999999999999683e-05,3.197861701965332
1843,-500.0,11.533797654548781,5.238919236399823,23.108621179668233,23.011543907561187,-0.5545112012339893,5.4999999999999683e-05,3.464307949066162
1844,-500.0,1.0835373578148766,3.5079472577077886,13.317066871180549,14.928365729136363,-0.16138142584660262,5.4999999999999683e-05,2.6460700454711916
1845,-500.0,3.2016857190459054,4.066562861687447,16.493575547354602,17.704503358336137,-0.25821056491009786,5.4999999999999683e-05,2.9621365737915037
1846,-500.0,9.006832681735249,5.0713041057096415,20.28514484751015,18.541600980541332,-0.4272252269509236,5.4999999999999683e-05,3.235599807739258
1847,-500.0,8.888015317944893,4.837309106422194,19.73721465265099,20.871941098491856,-0.3938040704316194,5.4999999999999683e-05,3.3364711112976075
1848,-500.0,3.5368996278802185,4.269772932286132,16.84694912053703,17.8933840342309,-0.27843029204773445,5.4999999999999683e-05,2.972849044799805
1849,-500.0,1.2133509192176983,4.903792594403842,22.719106165587903,20.699134894436874,-0.5221320675630247,5.4999999999999683e-05,3.3721964683532715
1850,-500.0,2.7420111645308367,3.6496103661271553,14.642857628478188,15.893060165371192,-0.19552969680768578,5.4999999999999683e-05,2.8121225814819337
1851,-500.0,3.1118554864167822,3.8657219474646936,14.166065535129048,14.728942980912194,-0.19430622739510975,5.4999999999999683e-05,2.611286247253418
1852,-500.0,6.419548852751189,4.907099593686475,19.52484668957109,17.019187180596433,-0.4101460891987988,5.4999999999999683e-05,3.104247833251953
1853,-500.0,4.3407244473456625,4.5612578500872605,17.994450761461863,21.194221769540434,-0.3277813243608426,5.4999999999999683e-05,3.2776426887512207
1854,-500.0,1.0097571436522446,4.07604957061635,16.507575662755873,19.925697645777458,-0.23927910017823195,5.4999999999999683e-05,3.049874198913574
1855,-500.0,6.349689052011776,5.428620336602912,26.350813607662918,24.65451893123055,-0.6991105059625692,5.4999999999999683e-05,3.603884281158447
1856,-500.0,4.275384791757062,5.345006422699582,24.540356327712537,24.579113705495526,-0.5802472992237668,5.4999999999999683e-05,3.7528599586486817
1857,-500.0,5.180368328582242,4.852271726057416,22.215249442845582,24.517640922326507,-0.4440897110452491,5.4999999999999683e-05,3.772967231750488
1858,-500.0,1.7106144727757928,5.289744009804487,28.530761500805617,25.56545191095743,-0.770712243430075,5.4999999999999683e-05,3.76342472076416
1859,-500.0,1.6268736404525703,5.189814931835123,25.102317341148854,26.055909002666493,-0.5861233858777127,5.4999999999999683e-05,3.725878128051758
1860,-500.0,9.324059123090901,5.078048834677397,24.185038564890622,24.124913133247944,-0.5253968527725933,5.4999999999999683e-05,3.725743713378906
1861,-500.0,5.778903210880571,5.14965991156822,25.50416023996845,22.103429401154266,-0.6327661694874215,5.4999999999999683e-05,3.5256763610839843
1862,-500.0,2.018963941854687,4.315928853399237,19.670863766131166,19.477992885525893,-0.3567472190630507,5.4999999999999683e-05,3.234841194152832
1863,-500.0,3.8047253076768524,3.7735846021383797,17.44718318453632,18.077591418866387,-0.2797281360388549,5.4999999999999683e-05,2.950460868835449
1864,-500.0,5.6410920227606836,5.219920751631326,22.35015746087581,22.650566403515054,-0.4877169325832206,5.4999999999999683e-05,3.5623535766601564
1865,-500.0,2.501366499928294,4.680491091446464,20.467357963562012,24.602731102410324,-0.3738997721631365,5.4999999999999683e-05,3.630294242858887
1866,-500.0,7.112242262983125,5.697108865234275,27.594995715618133,24.10595062452995,-0.7632613815593526,5.4999999999999683e-05,3.52213162612915
1867,-500.0,4.085606639516167,4.800845563025569,20.81794458245393,20.569676623466105,-0.4276747335204299,5.4999999999999683e-05,3.226649513244629
1868,-500.0,1.344353749819704,4.0360618218331,17.968812152564524,20.152434046098467,-0.28543319406782064,5.4999999999999683e-05,3.1500854568481444
1869,-500.0,3.300685131937495,4.57656804240545,21.843696481823923,22.881175446624635,-0.426704959544457,5.4999999999999683e-05,3.5539302978515623
1870,-500.0,4.19574514437843,5.213154245713149,23.807903114795685,19.752253809704598,-0.5347114550052003,5.4999999999999683e-05,3.3579238624572754
1871,-500.0,1.3136713287696804,4.582908822107835,20.782265538178386,23.212675577973773,-0.39188403662182075,5.4999999999999683e-05,3.5621409149169923
1872,-500.0,1.9790838034221696,4.217428933991086,19.873412353605033,18.013467800376123,-0.3867939707660128,5.4999999999999683e-05,3.075543426513672
1873,-500.0,1.1598371448805103,4.126912957499344,19.41139457511902,20.80921582521609,-0.3300209256025865,5.4999999999999683e-05,3.297810302734375
1874,-500.0,3.5002811076661264,4.454350318261313,20.021263439778238,20.76634795460687,-0.3569153915949428,5.4999999999999683e-05,3.2583304748535156
1875,-500.0,1.206422165468232,5.288586518652466,27.697683158755304,25.618359774182565,-0.7560413067463523,5.4999999999999683e-05,3.809626564025879
1876,-500.0,0.809060548776945,4.339044256311224,19.46355546835065,18.86576853538025,-0.34997200994525607,5.4999999999999683e-05,3.1594609680175783
