episode,is_optimal,expected,unexpected
175,1,0.597786,0.005369
176,1,0.594271,0.005575
177,1,0.590769,0.005751
178,1,0.587281,0.005896
179,1,0.583808,0.006013
180,1,0.580350,0.006103
181,1,0.576909,0.006169
182,1,0.573484,0.006212
183,1,0.570076,0.006235
184,1,0.566686,0.006241
185,1,0.563315,0.006230
186,1,0.559961,0.006206
187,0,0.556627,0.004965
188,1,0.573668,0.003972
189,1,0.570513,0.003177
190,1,0.567364,0.002542
191,1,0.564222,0.002034
192,1,0.561089,0.001627
193,1,0.557966,0.001463
194,1,0.554852,0.001493
195,1,0.551749,0.001654
196,1,0.548658,0.001897
197,1,0.545578,0.002188
198,1,0.542512,0.002502
199,1,0.539458,0.002818
200,1,0.536419,0.003125
201,1,0.533393,0.003414
202,1,0.530382,0.003679
203,1,0.527386,0.003918
204,1,0.524405,0.004128
205,1,0.521441,0.004309
206,1,0.518492,0.004462
207,0,0.515560,0.003570
208,1,0.532470,0.002856
209,0,0.529698,0.002285
210,1,0.545562,0.001828
211,1,0.542978,0.001462
212,1,0.540386,0.001170
213,1,0.537788,0.000936
214,1,0.535184,0.000749
215,1,0.532577,0.000599
216,1,0.529967,0.000479
217,1,0.527356,0.000391
218,1,0.524744,0.000536
219,1,0.522132,0.000833
220,1,0.519522,0.001224
221,1,0.516913,0.001665
222,1,0.514308,0.002124
223,1,0.511707,0.002579
224,1,0.509110,0.003014
225,1,0.506518,0.003419
226,1,0.503932,0.003788
227,1,0.501353,0.004118
228,1,0.498780,0.004407
229,1,0.496215,0.004656
230,1,0.493659,0.004867
231,1,0.491111,0.005042
232,1,0.488572,0.005183
233,1,0.486042,0.005293
234,1,0.483523,0.005375
235,1,0.481014,0.005432
236,1,0.478515,0.005466
237,1,0.476027,0.005481
238,1,0.473551,0.005478
239,1,0.471086,0.005460
240,1,0.468633,0.005430
241,1,0.466193,0.005389
242,1,0.463764,0.005338
243,1,0.461348,0.005280
244,1,0.458945,0.005215
245,1,0.456555,0.005145
246,1,0.454177,0.005071
247,1,0.451814,0.004994
248,1,0.449463,0.004915
249,1,0.447126,0.004834
250,1,0.444803,0.004752
251,1,0.442493,0.004670
252,1,0.440197,0.004587
253,1,0.437915,0.004505
254,1,0.435647,0.004423
255,1,0.433393,0.004343
256,1,0.431154,0.004263
257,1,0.428928,0.004185
258,1,0.426717,0.004108
259,1,0.424519,0.004032
260,1,0.422337,0.003959
261,1,0.420168,0.003886
262,1,0.418013,0.003816
263,1,0.415873,0.003747
264,1,0.413748,0.003680
265,1,0.411636,0.003615
266,1,0.409539,0.003551
267,1,0.407456,0.003489
268,1,0.405387,0.003429
269,1,0.403332,0.003370
270,0,0.401291,0.002696
271,1,0.417861,0.002157
272,1,0.415916,0.001725
273,1,0.413978,0.001380
274,1,0.412048,0.001104
275,1,0.410126,0.000883
276,1,0.408212,0.000707
277,1,0.406307,0.000565
278,1,0.404410,0.000452
279,1,0.402521,0.000380
280,1,0.400641,0.000448
281,1,0.398770,0.000607
282,1,0.396908,0.000824
283,1,0.395054,0.001071
284,1,0.393211,0.001330
285,1,0.391376,0.001588
286,1,0.389551,0.001835
287,1,0.387735,0.002065
288,1,0.385929,0.002275
289,1,0.384133,0.002463
290,1,0.382346,0.002628
291,1,0.380569,0.002770
292,1,0.378801,0.002890
293,1,0.377044,0.002989
294,1,0.375296,0.003069
295,1,0.373559,0.003132
296,1,0.371831,0.003178
297,1,0.370113,0.003211
298,1,0.368406,0.003231
299,1,0.366708,0.003239
300,1,0.365020,0.003238
301,1,0.363342,0.003229
302,1,0.361675,0.003213
303,1,0.360017,0.003190
304,1,0.358370,0.003163
305,1,0.356732,0.003131
306,1,0.355105,0.003096
307,1,0.353487,0.003058
308,1,0.351880,0.003017
309,1,0.350282,0.002976
310,0,0.348694,0.002381
311,1,0.364275,0.001904
312,1,0.362769,0.001524
313,1,0.361266,0.001219
314,1,0.359769,0.000975
315,1,0.358277,0.000780
316,1,0.356789,0.000624
317,1,0.355307,0.000499
318,1,0.353831,0.000399
319,1,0.352359,0.000320
320,1,0.350894,0.000327
321,1,0.349434,0.000441
322,1,0.347980,0.000625
323,1,0.346532,0.000849
324,1,0.345090,0.001091
325,1,0.343654,0.001337
326,1,0.342224,0.001576
327,1,0.340801,0.001801
328,1,0.339383,0.002008
329,1,0.337972,0.002194
330,1,0.336568,0.002358
331,1,0.335170,0.002500
332,1,0.333779,0.002621
333,1,0.332394,0.002721
334,1,0.331016,0.002802
335,1,0.329645,0.002866
336,1,0.328280,0.002915
337,1,0.326922,0.002949
338,1,0.325571,0.002970
339,1,0.324227,0.002981
340,1,0.322890,0.002981
341,1,0.321559,0.002974
342,1,0.320235,0.002959
343,1,0.318919,0.002938
344,1,0.317609,0.002913
345,1,0.316306,0.002883
346,1,0.315010,0.002850
347,1,0.313720,0.002814
348,1,0.312438,0.002776
349,1,0.311163,0.002736
350,1,0.309895,0.002695
351,1,0.308633,0.002654
352,1,0.307379,0.002612
353,1,0.306131,0.002570
354,1,0.304890,0.002527
355,1,0.303657,0.002486
356,1,0.302430,0.002444
357,1,0.301210,0.002404
358,1,0.299996,0.002364
359,1,0.298790,0.002324
360,1,0.297591,0.002286
361,1,0.296398,0.002248
362,1,0.295212,0.002212
363,1,0.294033,0.002176
364,1,0.292861,0.002141
365,1,0.291695,0.002108
366,1,0.290536,0.002075
367,1,0.289384,0.002043
368,1,0.288238,0.002012
369,1,0.287099,0.001981
370,1,0.285967,0.001952
371,1,0.284841,0.001924
372,1,0.283722,0.001896
373,1,0.282609,0.001869
374,1,0.281503,0.001843
375,1,0.280404,0.001818
376,1,0.279310,0.001794
377,1,0.278223,0.001770
378,1,0.277143,0.001746
379,1,0.276069,0.001724
380,1,0.275001,0.001702
381,1,0.273940,0.001680
382,1,0.272884,0.001660
383,1,0.271835,0.001639
384,1,0.270792,0.001620
385,1,0.269756,0.001600
386,1,0.268725,0.001581
387,1,0.267701,0.001563
388,1,0.266682,0.001545
389,1,0.265670,0.001528
390,1,0.264663,0.001511
391,1,0.263663,0.001494
392,1,0.262669,0.001477
393,1,0.261680,0.001461
394,1,0.260697,0.001446
395,1,0.259720,0.001430
396,1,0.258749,0.001415
397,1,0.257784,0.001401
398,1,0.256824,0.001386
399,1,0.255870,0.001372
400,1,0.254922,0.001358
401,1,0.253979,0.001344
402,1,0.253042,0.001331
403,1,0.252110,0.001318
404,1,0.251184,0.001305
405,1,0.250263,0.001292
406,1,0.249348,0.001279
407,1,0.248438,0.001267
408,1,0.247533,0.001255
409,1,0.246634,0.001243
410,1,0.245740,0.001232
411,1,0.244852,0.001220
412,1,0.243968,0.001209
413,1,0.243090,0.001197
414,1,0.242217,0.001187
415,1,0.241349,0.001176
416,1,0.240487,0.001165
417,1,0.239629,0.001155
418,1,0.238776,0.001144
419,1,0.237928,0.001134
420,1,0.237086,0.001124
421,1,0.236248,0.001114
422,1,0.235415,0.001104
423,1,0.234587,0.001095
424,1,0.233764,0.001085
425,1,0.232945,0.001076
426,1,0.232131,0.001067
427,1,0.231322,0.001057
428,1,0.230518,0.001048
429,1,0.229718,0.001040
430,1,0.228923,0.001031
431,0,0.228133,0.000825
432,1,0.240908,0.000660
433,1,0.240152,0.000528
434,1,0.239399,0.000422
435,1,0.238648,0.000338
436,1,0.237900,0.000270
437,1,0.237154,0.000216
438,1,0.236412,0.000173
439,1,0.235672,0.000138
440,1,0.234934,0.000111
441,1,0.234199,0.000089
442,1,0.233467,0.000071
443,1,0.232738,0.000057
444,1,0.232012,0.000111
445,1,0.231288,0.000231
446,1,0.230567,0.000390
447,1,0.229848,0.000568
448,1,0.229133,0.000753
449,1,0.228420,0.000935
450,1,0.227710,0.001107
451,1,0.227003,0.001266
452,1,0.226299,0.001408
453,1,0.225597,0.001533
454,1,0.224898,0.001641
455,1,0.224202,0.001732
456,1,0.223509,0.001806
457,1,0.222819,0.001866
458,1,0.222132,0.001912
459,1,0.221447,0.001945
460,1,0.220765,0.001967
461,1,0.220087,0.001980
462,1,0.219410,0.001984
463,1,0.218737,0.001981
464,1,0.218067,0.001972
465,1,0.217399,0.001957
466,1,0.216734,0.001938
467,1,0.216072,0.001915
468,1,0.215413,0.001889
469,1,0.214757,0.001862
470,1,0.214104,0.001832
471,1,0.213453,0.001801
472,1,0.212805,0.001770
473,1,0.212160,0.001737
474,0,0.211518,0.001390
475,1,0.223223,0.001112
476,1,0.222629,0.000890
477,1,0.222035,0.000712
478,1,0.221441,0.000569
479,1,0.220849,0.000455
480,1,0.220257,0.000364
481,1,0.219665,0.000291
482,1,0.219075,0.000233
483,1,0.218485,0.000187
484,1,0.217897,0.000149
485,1,0.217309,0.000119
486,1,0.216722,0.000149
487,1,0.216137,0.000259
488,1,0.215552,0.000419
489,1,0.214968,0.000607
490,1,0.214386,0.000805
491,1,0.213805,0.001003
492,1,0.213225,0.001193
493,1,0.212646,0.001369
494,1,0.212068,0.001529
495,1,0.211492,0.001670
496,1,0.210917,0.001794
497,1,0.210343,0.001898
498,1,0.209771,0.001985
499,1,0.209200,0.002056
500,1,0.208630,0.002111
501,1,0.208062,0.002152
502,1,0.207496,0.002181
503,1,0.206931,0.002199
504,1,0.206367,0.002207
505,1,0.205805,0.002207
506,1,0.205244,0.002200
507,1,0.204685,0.002187
508,1,0.204128,0.002168
509,1,0.203572,0.002146
510,1,0.203018,0.002119
511,1,0.202465,0.002091
512,1,0.201914,0.002060
513,1,0.201365,0.002027
514,1,0.200817,0.001993
515,1,0.200271,0.001959
516,1,0.199727,0.001924
517,1,0.199184,0.001889
518,1,0.198643,0.001854
519,1,0.198104,0.001820
520,1,0.197566,0.001786
521,1,0.197030,0.001752
522,1,0.196496,0.001719
523,1,0.195964,0.001687
524,1,0.195433,0.001656
525,1,0.194904,0.001626
526,1,0.194377,0.001597
527,1,0.193852,0.001568
528,1,0.193328,0.001541
529,1,0.192807,0.001514
530,1,0.192287,0.001489
531,1,0.191769,0.001464
532,1,0.191252,0.001440
533,1,0.190738,0.001417
534,1,0.190225,0.001395
535,1,0.189714,0.001374
536,1,0.189205,0.001353
537,1,0.188697,0.001334
538,1,0.188192,0.001315
539,1,0.187688,0.001296
540,1,0.187186,0.001278
541,1,0.186686,0.001261
542,1,0.186187,0.001245
543,1,0.185691,0.001229
544,1,0.185196,0.001213
545,1,0.184703,0.001199
546,1,0.184212,0.001184
547,1,0.183723,0.001170
548,1,0.183235,0.001157
549,1,0.182750,0.001143
550,1,0.182266,0.001131
551,1,0.181784,0.001118
552,1,0.181304,0.001106
553,1,0.180825,0.001095
554,1,0.180349,0.001083
555,1,0.179874,0.001072
556,1,0.179401,0.001061
557,1,0.178930,0.001051
558,1,0.178460,0.001041
559,1,0.177992,0.001031
560,1,0.177527,0.001021
561,1,0.177063,0.001011
562,1,0.176600,0.001002
563,1,0.176140,0.000993
564,1,0.175681,0.000984
565,1,0.175224,0.000975
566,0,0.174769,0.000780
567,1,0.185070,0.000624
568,1,0.184653,0.000499
569,1,0.184237,0.000399
570,1,0.183820,0.000319
571,1,0.183404,0.000256
572,1,0.182989,0.000204
573,1,0.182573,0.000164
574,1,0.182158,0.000131
575,1,0.181744,0.000105
576,1,0.181329,0.000084
577,1,0.180916,0.000067
578,1,0.180502,0.000054
579,1,0.180089,0.000098
580,1,0.179677,0.000209
581,1,0.179265,0.000362
582,1,0.178854,0.000536
583,0,0.178444,0.000429
584,1,0.188340,0.000343
585,1,0.187987,0.000275
586,1,0.187633,0.000220
587,1,0.187278,0.000176
588,1,0.186921,0.000141
589,1,0.186562,0.000112
590,1,0.186202,0.000090
591,1,0.185841,0.000072
592,1,0.185479,0.000058
593,1,0.185116,0.000046
594,0,0.184751,0.000037
595,1,0.194369,0.000029
596,1,0.194080,0.000024
597,1,0.193788,0.000019
598,1,0.193492,0.000015
599,1,0.193192,0.000012
600,1,0.192889,0.000010
601,1,0.192583,0.000008
602,1,0.192273,0.000006
603,1,0.191960,0.000024
604,1,0.191644,0.000186
605,1,0.191325,0.000439
606,1,0.191003,0.000742
607,1,0.190679,0.001068
608,1,0.190352,0.001396
609,1,0.190022,0.001713
610,1,0.189690,0.002008
611,1,0.189356,0.002277
612,1,0.189020,0.002516
613,1,0.188682,0.002725
614,1,0.188341,0.002903
615,1,0.187999,0.003051
616,1,0.187654,0.003172
617,1,0.187308,0.003267
618,1,0.186961,0.003338
619,1,0.186611,0.003389
620,1,0.186260,0.003421
621,1,0.185908,0.003436
622,1,0.185554,0.003437
623,1,0.185199,0.003426
624,1,0.184843,0.003405
625,1,0.184485,0.003375
626,1,0.184127,0.003337
627,1,0.183767,0.003293
628,1,0.183406,0.003245
629,1,0.183044,0.003193
630,1,0.182682,0.003139
631,1,0.182318,0.003082
632,1,0.181954,0.003024
633,1,0.181589,0.002965
634,1,0.181224,0.002905
635,1,0.180857,0.002846
636,1,0.180491,0.002788
637,1,0.180123,0.002730
638,1,0.179755,0.002673
639,1,0.179387,0.002617
640,1,0.179018,0.002563
641,1,0.178649,0.002510
642,1,0.178280,0.002458
643,1,0.177910,0.002408
644,1,0.177540,0.002360
645,1,0.177170,0.002313
646,1,0.176800,0.002268
647,1,0.176429,0.002224
648,1,0.176059,0.002182
649,1,0.175688,0.002141
650,1,0.175317,0.002102
651,1,0.174947,0.002064
652,1,0.174576,0.002028
653,1,0.174206,0.001993
654,1,0.173835,0.001959
655,1,0.173465,0.001926
656,1,0.173095,0.001895
657,1,0.172725,0.001865
658,1,0.172355,0.001836
659,1,0.171985,0.001808
660,1,0.171616,0.001781
661,1,0.171247,0.001754
662,1,0.170878,0.001729
663,1,0.170509,0.001705
664,1,0.170141,0.001681
665,1,0.169774,0.001658
666,1,0.169406,0.001636
667,1,0.169039,0.001614
668,1,0.168673,0.001594
669,1,0.168307,0.001573
670,1,0.167941,0.001554
671,1,0.167576,0.001535
672,1,0.167211,0.001516
673,1,0.166847,0.001498
674,1,0.166483,0.001481
675,1,0.166120,0.001464
676,1,0.165758,0.001447
677,1,0.165396,0.001431
678,1,0.165034,0.001415
679,1,0.164674,0.001399
680,1,0.164314,0.001384
681,1,0.163954,0.001369
682,1,0.163595,0.001355
683,1,0.163237,0.001341
684,1,0.162879,0.001327
685,1,0.162522,0.001313
686,1,0.162166,0.001300
687,1,0.161811,0.001287
688,1,0.161456,0.001274
689,1,0.161102,0.001262
690,1,0.160748,0.001250
691,1,0.160396,0.001237
692,1,0.160044,0.001226
693,1,0.159693,0.001214
694,1,0.159343,0.001202
695,1,0.158993,0.001191
696,1,0.158644,0.001180
697,1,0.158296,0.001169
698,1,0.157949,0.001159
699,1,0.157603,0.001148
700,1,0.157257,0.001138
701,1,0.156912,0.001127
702,1,0.156568,0.001117
703,1,0.156225,0.001107
704,1,0.155883,0.001098
705,1,0.155541,0.001088
706,1,0.155201,0.001079
707,1,0.154861,0.001069
708,1,0.154522,0.001060
709,1,0.154184,0.001051
710,1,0.153847,0.001042
711,1,0.153510,0.001033
712,1,0.153175,0.001024
713,1,0.152840,0.001016
714,1,0.152507,0.001007
715,1,0.152174,0.000999
716,1,0.151842,0.000991
717,1,0.151511,0.000983
718,1,0.151181,0.000974
719,1,0.150851,0.000967
720,1,0.150523,0.000959
721,1,0.150195,0.000951
722,1,0.149869,0.000943
723,1,0.149543,0.000936
724,1,0.149218,0.000928
725,1,0.148894,0.000921
726,1,0.148572,0.000914
727,1,0.148250,0.000906
728,1,0.147928,0.000899
729,1,0.147608,0.000892
730,1,0.147289,0.000885
731,1,0.146970,0.000879
732,1,0.146653,0.000872
733,1,0.146336,0.000865
734,1,0.146021,0.000858
735,1,0.145706,0.000852
736,1,0.145392,0.000845
737,1,0.145079,0.000839
738,1,0.144767,0.000833
739,1,0.144456,0.000827
740,1,0.144146,0.000820
741,1,0.143837,0.000814
742,1,0.143529,0.000808
743,1,0.143222,0.000802
744,1,0.142915,0.000796
745,1,0.142610,0.000790
746,1,0.142305,0.000785
747,1,0.142001,0.000779
748,1,0.141699,0.000773
749,1,0.141397,0.000768
750,1,0.141096,0.000762
751,1,0.140796,0.000757
752,1,0.140497,0.000751
753,1,0.140199,0.000746
754,1,0.139902,0.000741
755,1,0.139605,0.000736
756,1,0.139310,0.000730
757,1,0.139015,0.000725
758,1,0.138722,0.000720
759,1,0.138429,0.000715
760,1,0.138137,0.000710
761,1,0.137847,0.000705
762,1,0.137557,0.000700
763,1,0.137268,0.000696
764,1,0.136979,0.000691
765,1,0.136692,0.000686
766,1,0.136406,0.000682
767,1,0.136121,0.000677
768,1,0.135836,0.000672
769,1,0.135552,0.000668
770,1,0.135270,0.000663
771,1,0.134988,0.000659
772,1,0.134707,0.000655
773,1,0.134427,0.000650
774,1,0.134148,0.000646
775,1,0.133869,0.000642
776,1,0.133592,0.000637
777,1,0.133315,0.000633
778,1,0.133040,0.000629
779,1,0.132765,0.000625
780,1,0.132491,0.000621
781,1,0.132218,0.000617
782,1,0.131946,0.000613
783,1,0.131675,0.000609
784,1,0.131404,0.000605
785,1,0.131135,0.000601
786,1,0.130866,0.000597
787,1,0.130598,0.000594
788,1,0.130332,0.000590
789,1,0.130065,0.000586
790,1,0.129800,0.000583
791,1,0.129536,0.000579
792,1,0.129272,0.000575
793,1,0.129010,0.000572
794,1,0.128748,0.000568
795,1,0.128487,0.000565
796,1,0.128227,0.000561
797,1,0.127967,0.000558
798,1,0.127709,0.000554
799,1,0.127451,0.000551
800,1,0.127194,0.000548
801,1,0.126938,0.000544
802,1,0.126683,0.000541
803,1,0.126429,0.000538
804,1,0.126176,0.000535
805,1,0.125923,0.000531
806,1,0.125671,0.000528
807,1,0.125420,0.000525
808,1,0.125170,0.000522
809,1,0.124920,0.000519
810,1,0.124672,0.000516
811,1,0.124424,0.000513
812,1,0.124177,0.000510
813,1,0.123931,0.000507
814,1,0.123685,0.000504
815,1,0.123440,0.000501
816,1,0.123197,0.000498
817,1,0.122954,0.000495
818,1,0.122711,0.000492
819,1,0.122470,0.000489
820,1,0.122229,0.000487
821,1,0.121989,0.000484
822,1,0.121750,0.000481
823,1,0.121512,0.000478
824,1,0.121274,0.000476
825,1,0.121037,0.000473
826,1,0.120801,0.000470
827,1,0.120566,0.000468
828,1,0.120331,0.000465
829,1,0.120098,0.000462
830,1,0.119865,0.000460
831,1,0.119632,0.000457
832,1,0.119401,0.000455
833,1,0.119170,0.000452
834,1,0.118940,0.000450
835,1,0.118711,0.000447
836,1,0.118482,0.000445
837,1,0.118254,0.000442
838,1,0.118027,0.000440
839,1,0.117801,0.000438
840,1,0.117575,0.000435
841,1,0.117350,0.000433
842,1,0.117126,0.000431
843,1,0.116903,0.000428
844,1,0.116680,0.000426
845,1,0.116458,0.000424
846,1,0.116237,0.000421
847,1,0.116016,0.000419
848,1,0.115796,0.000417
849,1,0.115577,0.000415
850,1,0.115358,0.000413
851,1,0.115141,0.000410
852,1,0.114924,0.000408
853,1,0.114707,0.000406
854,1,0.114491,0.000404
855,1,0.114276,0.000402
856,1,0.114062,0.000400
857,1,0.113848,0.000398
858,1,0.113636,0.000396
859,1,0.113423,0.000394
860,1,0.113212,0.000392
861,1,0.113001,0.000390
862,1,0.112790,0.000388
863,1,0.112581,0.000386
864,1,0.112372,0.000384
865,1,0.112164,0.000382
866,1,0.111956,0.000380
867,1,0.111749,0.000378
868,1,0.111543,0.000376
869,1,0.111337,0.000374
870,1,0.111132,0.000372
871,1,0.110928,0.000370
872,1,0.110724,0.000369
873,1,0.110521,0.000367
874,1,0.110319,0.000365
875,1,0.110117,0.000363
876,1,0.109916,0.000361
877,1,0.109716,0.000359
878,1,0.109516,0.000358
879,1,0.109317,0.000356
880,1,0.109118,0.000354
881,1,0.108920,0.000353
882,1,0.108723,0.000351
883,1,0.108526,0.000349
884,1,0.108330,0.000347
885,1,0.108135,0.000346
886,1,0.107940,0.000344
887,1,0.107745,0.000342
888,1,0.107552,0.000341
889,1,0.107359,0.000339
890,1,0.107166,0.000338
891,1,0.106974,0.000336
892,1,0.106783,0.000334
893,1,0.106593,0.000333
894,1,0.106403,0.000331
895,1,0.106213,0.000330
896,1,0.106024,0.000328
897,1,0.105836,0.000327
898,1,0.105648,0.000325
899,1,0.105461,0.000323
900,1,0.105275,0.000322
901,1,0.105089,0.000320
902,1,0.104903,0.000319
903,1,0.104719,0.000318
904,1,0.104534,0.000316
905,1,0.104351,0.000315
906,1,0.104168,0.000313
907,1,0.103985,0.000312
908,1,0.103803,0.000310
909,1,0.103622,0.000309
910,1,0.103441,0.000307
911,1,0.103261,0.000306
912,1,0.103081,0.000305
913,1,0.102902,0.000303
914,1,0.102723,0.000302
915,1,0.102545,0.000301
916,1,0.102368,0.000299
917,1,0.102191,0.000298
918,1,0.102014,0.000297
919,1,0.101838,0.000295
920,1,0.101663,0.000294
921,1,0.101488,0.000293
922,1,0.101314,0.000291
923,1,0.101140,0.000290
924,1,0.100967,0.000289
925,1,0.100794,0.000288
926,1,0.100622,0.000286
927,1,0.100450,0.000285
928,1,0.100279,0.000284
929,1,0.100108,0.000283
930,1,0.099938,0.000281
931,1,0.099769,0.000280
932,1,0.099600,0.000279
933,1,0.099431,0.000278
934,1,0.099263,0.000276
935,1,0.099095,0.000275
936,1,0.098928,0.000274
937,1,0.098762,0.000273
938,1,0.098596,0.000272
939,1,0.098430,0.000271
940,1,0.098265,0.000269
941,1,0.098101,0.000268
942,1,0.097937,0.000267
943,1,0.097773,0.000266
944,1,0.097610,0.000265
945,1,0.097447,0.000264
946,1,0.097285,0.000263
947,1,0.097124,0.000262
948,1,0.096962,0.000260
949,1,0.096802,0.000259
950,1,0.096642,0.000258
951,1,0.096482,0.000257
952,1,0.096323,0.000256
953,1,0.096164,0.000255
954,1,0.096005,0.000254
955,1,0.095848,0.000253
956,1,0.095690,0.000252
957,1,0.095533,0.000251
958,1,0.095377,0.000250
959,1,0.095221,0.000249
960,1,0.095065,0.000248
961,1,0.094910,0.000247
962,1,0.094756,0.000246
963,1,0.094602,0.000245
964,1,0.094448,0.000244
965,1,0.094295,0.000243
966,1,0.094142,0.000242
967,1,0.093989,0.000241
968,1,0.093838,0.000240
969,1,0.093686,0.000239
970,1,0.093535,0.000238
971,1,0.093384,0.000237
972,1,0.093234,0.000236
973,1,0.093085,0.000235
974,1,0.092935,0.000234
975,1,0.092786,0.000233
976,1,0.092638,0.000232
977,1,0.092490,0.000232
978,1,0.092342,0.000231
979,1,0.092195,0.000230
980,1,0.092049,0.000229
981,1,0.091902,0.000228
982,1,0.091756,0.000227
983,1,0.091611,0.000226
984,1,0.091466,0.000225
985,1,0.091321,0.000224
986,1,0.091177,0.000224
987,1,0.091033,0.000223
988,1,0.090890,0.000222
989,1,0.090747,0.000221
990,1,0.090605,0.000220
991,1,0.090462,0.000219
992,1,0.090321,0.000218
993,1,0.090179,0.000218
994,1,0.090038,0.000217
995,1,0.089898,0.000216
996,1,0.089758,0.000215
