episode,is_optimal,expected,unexpected
127,1,0.868290,0.006462
128,1,0.864483,0.007037
129,1,0.860548,0.007593
130,1,0.856496,0.008119
131,1,0.852338,0.008610
132,0,0.848082,0.007583
133,1,0.858234,0.006998
134,1,0.854298,0.006739
135,1,0.850249,0.006712
136,1,0.846098,0.006848
137,1,0.841854,0.007092
138,1,0.837524,0.007402
139,1,0.833117,0.007748
140,1,0.828640,0.008107
141,0,0.824100,0.006796
142,1,0.835560,0.006026
143,1,0.831343,0.005652
144,1,0.827047,0.005564
145,1,0.822679,0.005674
146,1,0.818246,0.005916
147,1,0.813754,0.006242
148,1,0.809210,0.006614
149,0,0.804619,0.005291
150,1,0.816825,0.004492
151,1,0.812554,0.004131
152,0,0.808218,0.003305
153,1,0.819777,0.002644
154,0,0.815758,0.002115
155,1,0.826462,0.001692
156,1,0.822754,0.001354
157,0,0.818942,0.001083
158,1,0.829164,0.000866
159,1,0.825658,0.000693
160,0,0.822035,0.000554
161,1,0.831828,0.000444
162,1,0.828504,0.000355
163,0,0.825051,0.000284
164,1,0.834461,0.000227
165,0,0.831302,0.000182
166,0,0.840045,0.000145
167,1,0.847830,0.000116
168,1,0.845390,0.000093
169,1,0.842754,0.000074
170,1,0.839935,0.000060
171,1,0.836949,0.000097
172,1,0.833806,0.000458
173,1,0.830519,0.001036
174,1,0.827098,0.001753
175,1,0.823554,0.002547
176,1,0.819898,0.003374
177,1,0.816137,0.004201
178,1,0.812280,0.005003
179,1,0.808337,0.005765
180,0,0.804313,0.004878
181,1,0.815374,0.004464
182,1,0.811660,0.004390
183,1,0.807851,0.004553
184,1,0.803955,0.004876
185,1,0.799979,0.005298
186,1,0.795931,0.005777
187,1,0.791818,0.006278
188,1,0.787645,0.006778
189,1,0.783419,0.007260
190,1,0.779145,0.007713
191,1,0.774828,0.008129
192,1,0.770474,0.008503
193,1,0.766087,0.008833
194,1,0.761671,0.009119
195,1,0.757230,0.009362
196,1,0.752769,0.009563
197,0,0.748291,0.007699
198,0,0.762138,0.006159
199,1,0.774753,0.004928
200,1,0.770912,0.003942
201,1,0.767010,0.003154
202,1,0.763052,0.002663
203,1,0.759045,0.002552
204,1,0.754992,0.002707
205,1,0.750900,0.003039
206,1,0.746772,0.003481
207,1,0.742613,0.003985
208,0,0.738427,0.003188
209,1,0.751902,0.002551
210,1,0.748008,0.002114
211,1,0.744070,0.002051
212,1,0.740092,0.002247
213,1,0.736079,0.002615
214,1,0.732035,0.003089
215,1,0.727964,0.003620
216,1,0.723869,0.004173
217,1,0.719754,0.004721
218,1,0.715622,0.005247
219,1,0.711477,0.005739
220,1,0.707321,0.006190
221,1,0.703156,0.006595
222,1,0.698986,0.006953
223,0,0.694813,0.005562
224,1,0.709709,0.004450
225,1,0.705805,0.003679
226,1,0.701880,0.003313
227,1,0.697939,0.003234
228,1,0.693983,0.003355
229,1,0.690017,0.003606
230,1,0.686041,0.003937
231,1,0.682059,0.004311
232,1,0.678074,0.004700
233,1,0.674086,0.005085
234,1,0.670099,0.005452
235,0,0.666113,0.004362
236,1,0.681470,0.003489
237,1,0.677737,0.002791
238,1,0.673991,0.002335
239,1,0.670232,0.002208
240,1,0.666465,0.002312
241,0,0.662691,0.001849
242,0,0.677568,0.001480
243,1,0.691257,0.001184
244,1,0.688033,0.000947
245,1,0.684763,0.000758
246,1,0.681452,0.000606
247,1,0.678103,0.000485
248,1,0.674721,0.000388
249,1,0.671309,0.000559
250,1,0.667870,0.000945
251,1,0.664407,0.001467
252,0,0.660923,0.001173
253,1,0.675082,0.000939
254,1,0.671858,0.000751
255,1,0.668597,0.000601
256,1,0.665304,0.000737
257,1,0.661980,0.001095
258,1,0.658630,0.001596
259,1,0.655257,0.002176
260,0,0.651863,0.001741
261,0,0.666057,0.001393
262,1,0.679125,0.001114
263,1,0.676292,0.000891
264,0,0.673399,0.000713
265,1,0.685811,0.000570
266,1,0.683184,0.000456
267,1,0.680484,0.000365
268,1,0.677715,0.000292
269,1,0.674882,0.000234
270,1,0.671991,0.000415
271,0,0.669046,0.000332
272,0,0.681686,0.000266
273,0,0.693285,0.000213
274,1,0.703901,0.000170
275,1,0.701918,0.000136
276,1,0.699815,0.000109
277,1,0.697598,0.000087
278,1,0.695277,0.000070
279,1,0.692858,0.000068
280,1,0.690348,0.000404
281,1,0.687753,0.000962
282,1,0.685080,0.001657
283,0,0.682334,0.001326
284,1,0.694207,0.001061
285,1,0.691728,0.000997
286,1,0.689161,0.001257
287,1,0.686514,0.001734
288,1,0.683791,0.002345
289,1,0.680999,0.003031
290,1,0.678143,0.003745
291,1,0.675228,0.004457
292,1,0.672258,0.005143
293,1,0.669239,0.005788
294,1,0.666173,0.006383
295,1,0.663066,0.006922
296,1,0.659921,0.007402
297,1,0.656741,0.007823
298,1,0.653531,0.008187
299,1,0.650292,0.008495
300,1,0.647029,0.008752
301,1,0.643744,0.008960
302,1,0.640439,0.009123
303,1,0.637117,0.009246
304,1,0.633782,0.009332
305,1,0.630434,0.009384
306,0,0.627076,0.007507
307,1,0.641906,0.006006
308,1,0.638790,0.005016
309,1,0.635649,0.004453
310,1,0.632486,0.004199
311,1,0.629303,0.004163
312,1,0.626102,0.004275
313,1,0.622887,0.004483
314,1,0.619658,0.004748
315,1,0.616419,0.005041
316,1,0.613171,0.005341
317,1,0.609917,0.005635
318,1,0.606657,0.005911
319,1,0.603393,0.006163
320,1,0.600128,0.006388
321,1,0.596863,0.006584
322,1,0.593598,0.006749
323,1,0.590336,0.006885
324,1,0.587077,0.006992
325,1,0.583823,0.007073
326,1,0.580575,0.007130
327,1,0.577334,0.007163
328,1,0.574100,0.007176
329,1,0.570876,0.007171
330,1,0.567660,0.007149
331,1,0.564456,0.007113
332,1,0.561262,0.007064
333,1,0.558080,0.007005
334,1,0.554911,0.006936
335,1,0.551754,0.006859
336,1,0.548612,0.006776
337,1,0.545483,0.006687
338,0,0.542370,0.005350
339,1,0.559075,0.004280
340,1,0.556140,0.003424
341,1,0.553207,0.002739
342,1,0.550277,0.002191
343,1,0.547353,0.001756
344,1,0.544434,0.001594
345,1,0.541521,0.001622
346,1,0.538615,0.001778
347,1,0.535717,0.002017
348,1,0.532827,0.002302
349,1,0.529947,0.002609
350,1,0.527076,0.002919
351,1,0.524216,0.003220
352,1,0.521367,0.003504
353,1,0.518529,0.003764
354,1,0.515703,0.003997
355,1,0.512889,0.004203
356,1,0.510089,0.004381
357,1,0.507301,0.004532
358,0,0.504527,0.003625
359,1,0.521166,0.002900
360,0,0.518552,0.002320
361,1,0.534177,0.001856
362,1,0.531751,0.001485
363,1,0.529314,0.001188
364,1,0.526868,0.000950
365,1,0.524415,0.000760
366,1,0.521955,0.000608
367,1,0.519491,0.000487
368,1,0.517022,0.000411
369,1,0.514550,0.000564
370,1,0.512077,0.000868
371,1,0.509602,0.001263
372,1,0.507127,0.001706
373,1,0.504654,0.002167
374,0,0.502182,0.001734
375,1,0.517748,0.001387
376,1,0.515457,0.001109
377,1,0.513156,0.000888
378,1,0.510846,0.000710
379,1,0.508528,0.000591
380,1,0.506205,0.000712
381,1,0.503876,0.000993
382,1,0.501543,0.001373
383,1,0.499207,0.001806
384,1,0.496868,0.002261
385,1,0.494529,0.002713
386,1,0.492188,0.003148
387,1,0.489849,0.003554
388,1,0.487510,0.003924
389,1,0.485173,0.004256
390,0,0.482839,0.003404
391,1,0.498408,0.002724
392,1,0.496245,0.002179
393,1,0.494074,0.001743
394,1,0.491895,0.001394
395,1,0.489710,0.001174
396,1,0.487520,0.001196
397,1,0.485326,0.001381
398,1,0.483128,0.001670
399,1,0.480928,0.002020
400,1,0.478726,0.002398
401,1,0.476523,0.002782
402,1,0.474321,0.003155
403,1,0.472119,0.003506
404,1,0.469918,0.003829
405,1,0.467719,0.004120
406,1,0.465522,0.004377
407,0,0.463329,0.003501
408,1,0.478857,0.002801
409,1,0.476826,0.002241
410,1,0.474788,0.001793
411,1,0.472743,0.001434
412,1,0.470693,0.001147
413,1,0.468639,0.001086
414,1,0.466582,0.001207
415,1,0.464521,0.001447
416,1,0.462459,0.001760
417,1,0.460395,0.002111
418,1,0.458331,0.002475
419,1,0.456267,0.002835
420,1,0.454204,0.003178
421,1,0.452142,0.003496
422,1,0.450082,0.003785
423,0,0.448024,0.003028
424,0,0.463394,0.002423
425,1,0.477841,0.001938
426,0,0.476131,0.001550
427,1,0.489778,0.001240
428,1,0.488266,0.000992
429,1,0.486721,0.000794
430,1,0.485144,0.000635
431,1,0.483537,0.000508
432,1,0.481903,0.000406
433,1,0.480243,0.000325
434,1,0.478559,0.000260
435,1,0.476853,0.000371
436,1,0.475125,0.000695
437,1,0.473379,0.001154
438,1,0.471614,0.001688
439,1,0.469833,0.002254
440,1,0.468037,0.002822
441,1,0.466227,0.003370
442,1,0.464404,0.003884
443,1,0.462570,0.004356
444,0,0.460725,0.003485
445,1,0.475064,0.002788
446,1,0.473402,0.002230
447,1,0.471718,0.001784
448,1,0.470014,0.001526
449,1,0.468292,0.001543
450,0,0.466553,0.001234
451,1,0.480450,0.000988
452,1,0.478902,0.000790
453,1,0.477326,0.000632
454,1,0.475723,0.000506
455,1,0.474095,0.000460
456,1,0.472444,0.000665
457,1,0.470772,0.001034
458,1,0.469079,0.001503
459,1,0.467368,0.002024
460,1,0.465639,0.002561
461,1,0.463895,0.003091
462,1,0.462136,0.003597
463,1,0.460363,0.004067
464,1,0.458578,0.004495
465,1,0.456782,0.004877
466,0,0.454976,0.003901
467,1,0.469292,0.003121
468,1,0.467666,0.002497
469,1,0.466020,0.001998
470,1,0.464353,0.001665
471,0,0.462669,0.001332
472,1,0.476460,0.001065
473,1,0.474967,0.000852
474,1,0.473445,0.000682
475,1,0.471895,0.000545
476,1,0.470319,0.000436
477,1,0.468720,0.000542
478,1,0.467098,0.000845
479,1,0.465455,0.001271
480,1,0.463792,0.001767
481,1,0.462112,0.002294
482,1,0.460415,0.002823
483,1,0.458702,0.003335
484,1,0.456976,0.003816
485,1,0.455236,0.004258
486,1,0.453484,0.004657
487,1,0.451722,0.005010
488,1,0.449949,0.005317
489,1,0.448168,0.005580
490,1,0.446379,0.005800
491,1,0.444583,0.005980
492,1,0.442780,0.006124
493,1,0.440972,0.006235
494,1,0.439160,0.006315
495,1,0.437343,0.006368
496,1,0.435524,0.006398
497,1,0.433701,0.006406
498,1,0.431877,0.006395
499,1,0.430052,0.006369
500,1,0.428225,0.006329
501,1,0.426399,0.006277
502,1,0.424573,0.006215
503,1,0.422748,0.006144
504,1,0.420924,0.006067
505,1,0.419101,0.005985
506,1,0.417281,0.005898
507,1,0.415464,0.005808
508,1,0.413649,0.005715
509,1,0.411838,0.005620
510,1,0.410031,0.005524
511,1,0.408227,0.005428
512,1,0.406428,0.005332
513,1,0.404633,0.005235
514,1,0.402844,0.005140
515,1,0.401059,0.005045
516,1,0.399280,0.004952
517,1,0.397507,0.004860
518,1,0.395739,0.004770
519,1,0.393978,0.004681
520,1,0.392223,0.004594
521,1,0.390474,0.004509
522,1,0.388732,0.004426
523,1,0.386997,0.004344
524,1,0.385269,0.004265
525,1,0.383548,0.004187
526,1,0.381834,0.004112
527,1,0.380128,0.004038
528,1,0.378429,0.003966
529,1,0.376738,0.003896
530,1,0.375055,0.003828
531,1,0.373380,0.003762
532,1,0.371712,0.003697
533,1,0.370053,0.003634
534,1,0.368402,0.003573
535,1,0.366759,0.003514
536,0,0.365124,0.002811
537,1,0.380535,0.002249
538,1,0.379001,0.001799
539,1,0.377468,0.001439
540,1,0.375938,0.001151
541,1,0.374410,0.000921
542,1,0.372885,0.000737
543,1,0.371363,0.000589
544,1,0.369844,0.000472
545,1,0.368329,0.000425
546,1,0.366817,0.000512
547,1,0.365310,0.000685
548,1,0.363806,0.000912
549,1,0.362307,0.001166
550,1,0.360812,0.001430
551,1,0.359322,0.001691
552,1,0.357837,0.001939
553,1,0.356357,0.002171
554,1,0.354882,0.002381
555,1,0.353412,0.002568
556,0,0.351947,0.002054
557,0,0.366758,0.001644
558,1,0.380815,0.001315
559,1,0.379595,0.001052
560,1,0.378365,0.000842
561,1,0.377126,0.000673
562,1,0.375880,0.000539
563,1,0.374625,0.000431
564,1,0.373364,0.000345
565,1,0.372096,0.000276
566,1,0.370823,0.000221
567,1,0.369544,0.000208
568,0,0.368260,0.000167
569,1,0.381996,0.000133
570,0,0.380857,0.000107
571,1,0.393922,0.000085
572,1,0.392948,0.000068
573,1,0.391951,0.000055
574,1,0.390933,0.000044
575,1,0.389894,0.000035
576,1,0.388836,0.000028
577,1,0.387759,0.000022
578,1,0.386665,0.000063
579,1,0.385555,0.000333
580,1,0.384430,0.000750
581,1,0.383290,0.001252
582,1,0.382136,0.001792
583,1,0.380970,0.002339
584,1,0.379792,0.002871
585,1,0.378603,0.003370
586,1,0.377403,0.003830
587,1,0.376194,0.004243
588,1,0.374975,0.004607
589,1,0.373749,0.004923
590,1,0.372514,0.005191
591,1,0.371273,0.005414
592,1,0.370024,0.005596
593,1,0.368770,0.005738
594,1,0.367511,0.005846
595,1,0.366246,0.005922
596,1,0.364977,0.005969
597,1,0.363704,0.005992
598,1,0.362427,0.005994
599,1,0.361147,0.005976
600,1,0.359865,0.005943
601,1,0.358580,0.005896
602,1,0.357293,0.005837
603,1,0.356004,0.005769
604,1,0.354715,0.005693
605,1,0.353424,0.005611
606,1,0.352133,0.005523
607,1,0.350842,0.005432
608,1,0.349550,0.005339
609,1,0.348259,0.005243
610,1,0.346969,0.005146
611,1,0.345679,0.005049
612,1,0.344390,0.004952
613,1,0.343103,0.004856
614,1,0.341817,0.004760
615,1,0.340533,0.004666
616,1,0.339251,0.004573
617,1,0.337971,0.004481
618,1,0.336694,0.004392
619,1,0.335418,0.004305
620,1,0.334146,0.004219
621,1,0.332876,0.004136
622,1,0.331610,0.004055
623,1,0.330346,0.003976
624,1,0.329086,0.003900
625,1,0.327829,0.003825
626,0,0.326576,0.003060
627,1,0.340747,0.002448
628,1,0.339596,0.001958
629,1,0.338443,0.001567
630,1,0.337289,0.001253
631,1,0.336132,0.001003
632,1,0.334974,0.000802
633,1,0.333815,0.000642
634,1,0.332656,0.000513
635,1,0.331496,0.000494
636,1,0.330335,0.000599
637,1,0.329175,0.000786
638,1,0.328015,0.001021
639,1,0.326855,0.001280
640,1,0.325696,0.001547
641,1,0.324538,0.001809
642,1,0.323381,0.002057
643,1,0.322225,0.002287
644,1,0.321071,0.002495
645,1,0.319918,0.002680
646,1,0.318767,0.002841
647,1,0.317618,0.002979
648,1,0.316471,0.003095
649,1,0.315327,0.003190
650,1,0.314184,0.003266
651,0,0.313045,0.002613
652,0,0.326817,0.002090
653,1,0.339940,0.001672
654,1,0.339035,0.001338
655,1,0.338119,0.001070
656,1,0.337193,0.000856
657,1,0.336258,0.000685
658,1,0.335314,0.000548
659,1,0.334361,0.000438
660,1,0.333401,0.000351
661,1,0.332433,0.000281
662,1,0.331458,0.000224
663,1,0.330477,0.000359
664,1,0.329490,0.000626
665,1,0.328498,0.000971
666,1,0.327500,0.001357
667,1,0.326497,0.001757
668,1,0.325490,0.002150
669,1,0.324479,0.002524
670,1,0.323465,0.002870
671,1,0.322447,0.003183
672,1,0.321425,0.003461
673,1,0.320402,0.003702
674,1,0.319375,0.003908
675,1,0.318347,0.004081
676,1,0.317317,0.004221
677,1,0.316285,0.004333
678,1,0.315251,0.004417
679,1,0.314217,0.004478
680,1,0.313182,0.004517
681,1,0.312146,0.004537
682,1,0.311110,0.004541
683,1,0.310073,0.004530
684,1,0.309037,0.004507
685,1,0.308001,0.004474
686,1,0.306965,0.004432
687,1,0.305929,0.004383
688,1,0.304895,0.004327
689,1,0.303861,0.004267
690,1,0.302828,0.004204
691,1,0.301796,0.004137
692,1,0.300766,0.004069
693,1,0.299737,0.003999
694,1,0.298710,0.003928
695,1,0.297684,0.003857
696,1,0.296661,0.003786
697,1,0.295639,0.003715
698,1,0.294619,0.003645
699,1,0.293602,0.003577
700,1,0.292586,0.003509
701,1,0.291573,0.003442
702,1,0.290563,0.003377
703,1,0.289555,0.003314
704,1,0.288550,0.003252
705,1,0.287547,0.003191
706,1,0.286548,0.003132
707,1,0.285551,0.003075
708,1,0.284557,0.003020
709,0,0.283566,0.002416
710,1,0.296891,0.001933
711,1,0.295986,0.001546
712,1,0.295079,0.001237
713,1,0.294171,0.000990
714,1,0.293262,0.000792
715,1,0.292352,0.000633
716,1,0.291441,0.000507
717,1,0.290530,0.000405
718,1,0.289618,0.000324
719,0,0.288706,0.000259
720,1,0.301540,0.000208
721,1,0.300733,0.000166
722,1,0.299920,0.000133
723,1,0.299102,0.000106
724,1,0.298280,0.000085
725,1,0.297452,0.000068
726,1,0.296621,0.000054
727,1,0.295785,0.000044
728,1,0.294946,0.000121
729,1,0.294104,0.000329
730,1,0.293258,0.000616
731,1,0.292410,0.000947
732,1,0.291559,0.001296
733,1,0.290705,0.001643
734,1,0.289850,0.001975
735,1,0.288992,0.002285
736,1,0.288133,0.002568
737,1,0.287272,0.002820
738,1,0.286410,0.003040
739,1,0.285547,0.003230
740,1,0.284683,0.003389
741,1,0.283818,0.003521
742,1,0.282952,0.003626
743,1,0.282086,0.003708
744,1,0.281220,0.003768
745,1,0.280353,0.003809
746,1,0.279487,0.003833
747,1,0.278620,0.003842
748,1,0.277754,0.003838
749,0,0.276889,0.003071
750,1,0.289562,0.002457
751,1,0.288794,0.001965
752,1,0.288022,0.001572
753,1,0.287245,0.001258
754,1,0.286464,0.001006
755,1,0.285680,0.000805
756,1,0.284892,0.000644
757,1,0.284101,0.000515
758,1,0.283308,0.000534
759,1,0.282511,0.000668
760,1,0.281712,0.000876
761,1,0.280911,0.001126
762,1,0.280108,0.001395
763,1,0.279303,0.001667
764,1,0.278497,0.001931
765,1,0.277689,0.002178
766,1,0.276879,0.002406
767,1,0.276069,0.002609
768,1,0.275257,0.002788
769,1,0.274445,0.002943
770,1,0.273632,0.003074
771,1,0.272819,0.003182
772,1,0.272005,0.003270
773,1,0.271192,0.003338
774,1,0.270378,0.003388
775,1,0.269564,0.003423
776,1,0.268750,0.003444
777,1,0.267937,0.003453
778,1,0.267124,0.003451
779,0,0.266311,0.002761
780,1,0.278759,0.002208
781,1,0.278039,0.001767
782,1,0.277316,0.001413
783,1,0.276589,0.001131
784,1,0.275858,0.000905
785,1,0.275124,0.000724
786,1,0.274387,0.000579
787,1,0.273647,0.000463
788,1,0.272904,0.000433
789,1,0.272159,0.000532
790,1,0.271412,0.000714
791,1,0.270663,0.000947
792,1,0.269911,0.001204
793,1,0.269158,0.001470
794,1,0.268404,0.001730
795,1,0.267648,0.001977
796,1,0.266891,0.002206
797,1,0.266133,0.002412
798,1,0.265374,0.002595
799,1,0.264615,0.002754
800,1,0.263855,0.002889
801,1,0.263094,0.003002
802,1,0.262333,0.003095
803,1,0.261571,0.003168
804,1,0.260810,0.003223
805,0,0.260049,0.002578
806,1,0.272241,0.002063
807,1,0.271573,0.001650
808,1,0.270901,0.001320
809,1,0.270224,0.001056
810,1,0.269544,0.000845
811,1,0.268860,0.000676
812,1,0.268172,0.000541
813,1,0.267481,0.000433
814,1,0.266787,0.000431
815,1,0.266090,0.000551
816,1,0.265391,0.000751
817,1,0.264689,0.000997
818,1,0.263984,0.001265
819,1,0.263278,0.001538
820,1,0.262569,0.001804
821,1,0.261859,0.002054
822,1,0.261148,0.002285
823,1,0.260434,0.002492
824,1,0.259720,0.002675
825,1,0.259004,0.002834
826,1,0.258287,0.002968
827,1,0.257570,0.003080
828,1,0.256852,0.003170
829,1,0.256133,0.003241
830,1,0.255413,0.003294
831,1,0.254693,0.003332
832,1,0.253973,0.003355
833,1,0.253253,0.003366
834,1,0.252533,0.003366
835,1,0.251813,0.003356
836,1,0.251092,0.003339
837,1,0.250373,0.003315
838,1,0.249653,0.003285
839,1,0.248934,0.003250
840,1,0.248215,0.003212
841,1,0.247498,0.003170
842,1,0.246780,0.003126
843,1,0.246064,0.003081
844,1,0.245348,0.003034
845,1,0.244633,0.002986
846,1,0.243919,0.002938
847,1,0.243207,0.002889
848,1,0.242495,0.002841
849,1,0.241784,0.002793
850,1,0.241075,0.002745
851,1,0.240367,0.002698
852,1,0.239660,0.002652
853,0,0.238955,0.002122
854,1,0.250909,0.001697
855,1,0.250280,0.001358
856,1,0.249649,0.001086
857,1,0.249016,0.000869
858,1,0.248381,0.000695
859,1,0.247745,0.000556
860,1,0.247106,0.000445
861,1,0.246467,0.000356
862,1,0.245826,0.000285
863,1,0.245184,0.000240
864,1,0.244541,0.000317
865,1,0.243897,0.000473
866,1,0.243252,0.000677
867,1,0.242606,0.000905
868,1,0.241960,0.001143
869,1,0.241313,0.001376
870,1,0.240666,0.001599
871,1,0.240018,0.001805
872,1,0.239371,0.001992
873,1,0.238723,0.002158
874,1,0.238075,0.002302
875,1,0.237427,0.002426
876,1,0.236779,0.002530
877,1,0.236132,0.002615
878,1,0.235485,0.002682
879,1,0.234838,0.002734
880,1,0.234192,0.002771
881,1,0.233546,0.002796
882,1,0.232900,0.002810
883,1,0.232256,0.002814
884,1,0.231612,0.002810
885,1,0.230969,0.002798
886,1,0.230326,0.002781
887,1,0.229685,0.002758
888,1,0.229044,0.002731
889,1,0.228404,0.002700
890,1,0.227766,0.002667
891,1,0.227128,0.002631
892,1,0.226492,0.002594
893,1,0.225856,0.002555
894,1,0.225222,0.002516
895,1,0.224589,0.002476
896,1,0.223958,0.002437
897,1,0.223328,0.002397
898,1,0.222699,0.002357
899,1,0.222071,0.002318
900,1,0.221445,0.002279
901,1,0.220821,0.002241
902,1,0.220198,0.002204
903,1,0.219576,0.002167
904,1,0.218956,0.002131
905,1,0.218337,0.002096
906,1,0.217721,0.002063
907,1,0.217105,0.002030
908,1,0.216492,0.001997
909,1,0.215880,0.001966
910,1,0.215270,0.001936
911,1,0.214661,0.001907
912,1,0.214055,0.001878
913,1,0.213450,0.001850
914,1,0.212847,0.001823
915,1,0.212245,0.001797
916,1,0.211646,0.001772
917,1,0.211048,0.001748
918,1,0.210452,0.001724
919,1,0.209858,0.001701
920,1,0.209266,0.001678
921,1,0.208676,0.001656
922,1,0.208087,0.001635
923,1,0.207501,0.001614
924,1,0.206916,0.001594
925,1,0.206334,0.001575
926,1,0.205753,0.001556
927,1,0.205175,0.001537
928,1,0.204598,0.001519
929,1,0.204023,0.001501
930,1,0.203450,0.001484
931,1,0.202880,0.001468
932,1,0.202311,0.001451
933,1,0.201744,0.001435
934,1,0.201179,0.001419
935,1,0.200617,0.001404
936,1,0.200056,0.001389
937,1,0.199497,0.001375
938,1,0.198940,0.001360
939,1,0.198386,0.001346
940,1,0.197833,0.001332
941,1,0.197282,0.001319
942,1,0.196734,0.001306
943,1,0.196187,0.001293
944,1,0.195643,0.001280
945,1,0.195100,0.001267
946,1,0.194560,0.001255
947,1,0.194021,0.001243
948,1,0.193485,0.001231
949,1,0.192950,0.001219
950,1,0.192418,0.001208
951,1,0.191888,0.001197
952,1,0.191359,0.001186
953,1,0.190833,0.001175
954,1,0.190309,0.001164
955,1,0.189787,0.001153
956,1,0.189267,0.001143
957,1,0.188748,0.001133
958,1,0.188232,0.001123
959,1,0.187718,0.001113
960,1,0.187206,0.001103
961,1,0.186696,0.001093
962,1,0.186188,0.001084
963,1,0.185682,0.001074
964,1,0.185178,0.001065
965,1,0.184676,0.001056
966,1,0.184176,0.001047
967,1,0.183678,0.001038
968,1,0.183182,0.001029
969,1,0.182688,0.001020
970,1,0.182196,0.001012
971,1,0.181705,0.001004
972,1,0.181217,0.000995
973,1,0.180731,0.000987
974,1,0.180247,0.000979
975,1,0.179764,0.000971
976,1,0.179284,0.000963
977,1,0.178806,0.000955
978,1,0.178329,0.000948
979,1,0.177855,0.000940
980,1,0.177382,0.000932
981,1,0.176911,0.000925
982,1,0.176443,0.000918
983,1,0.175976,0.000910
984,1,0.175511,0.000903
985,1,0.175048,0.000896
986,1,0.174587,0.000889
987,1,0.174127,0.000882
988,1,0.173670,0.000876
989,1,0.173214,0.000869
990,1,0.172761,0.000862
991,1,0.172309,0.000856
992,1,0.171859,0.000849
993,1,0.171411,0.000843
994,1,0.170964,0.000836
995,1,0.170520,0.000830
996,1,0.170077,0.000824
