episode,is_optimal,expected,unexpected
218,1,0.829885,0.002578
219,1,0.825966,0.002062
220,1,0.821955,0.001834
221,1,0.817858,0.001950
222,1,0.813685,0.002300
223,1,0.809441,0.002803
224,1,0.805133,0.003396
225,1,0.800769,0.004033
226,0,0.796354,0.003227
227,1,0.808459,0.002635
228,1,0.804359,0.002472
229,1,0.800190,0.002609
230,0,0.795959,0.002087
231,1,0.807693,0.001670
232,1,0.803774,0.001336
233,1,0.799777,0.001356
234,1,0.795710,0.001652
235,1,0.791577,0.002131
236,1,0.787387,0.002721
237,1,0.783144,0.003371
238,0,0.778855,0.002697
239,1,0.791257,0.002157
240,1,0.787276,0.001969
241,1,0.783231,0.002100
242,1,0.779128,0.002447
243,1,0.774973,0.002933
244,1,0.770772,0.003498
245,0,0.766530,0.002798
246,1,0.779225,0.002239
247,1,0.775286,0.001962
248,1,0.771289,0.002028
249,1,0.767239,0.002328
250,1,0.763141,0.002779
251,0,0.759001,0.002223
252,1,0.771710,0.001778
253,1,0.767870,0.001437
254,1,0.763971,0.001472
255,1,0.760018,0.001765
256,1,0.756017,0.002227
257,1,0.751972,0.002791
258,1,0.747889,0.003406
259,1,0.743772,0.004038
260,1,0.739624,0.004660
261,1,0.735451,0.005254
262,1,0.731255,0.005808
263,1,0.727040,0.006315
264,1,0.722809,0.006771
265,1,0.718566,0.007173
266,1,0.714314,0.007524
267,1,0.710055,0.007824
268,1,0.705791,0.008075
269,1,0.701525,0.008281
270,0,0.697260,0.006625
271,1,0.712323,0.005300
272,1,0.708326,0.004421
273,0,0.704312,0.003537
274,1,0.718474,0.002830
275,1,0.714737,0.002264
276,1,0.710967,0.001811
277,1,0.707166,0.001449
278,1,0.703340,0.001415
279,1,0.699491,0.001629
280,0,0.695622,0.001303
281,1,0.709696,0.001042
282,1,0.706101,0.000834
283,1,0.702470,0.000667
284,1,0.698807,0.000696
285,0,0.695115,0.000557
286,0,0.708767,0.000446
287,1,0.721274,0.000356
288,1,0.718185,0.000285
289,1,0.715027,0.000228
290,1,0.711805,0.000183
291,1,0.708523,0.000146
292,1,0.705187,0.000235
293,1,0.701803,0.000599
294,1,0.698373,0.001141
295,1,0.694903,0.001789
296,1,0.691396,0.002489
297,1,0.687857,0.003201
298,1,0.684289,0.003898
299,1,0.680695,0.004561
300,0,0.677078,0.003648
301,1,0.691091,0.002919
302,1,0.687741,0.002466
303,1,0.684352,0.002378
304,1,0.680928,0.002541
305,1,0.677473,0.002871
306,1,0.673990,0.003304
307,1,0.670483,0.003792
308,1,0.666953,0.004301
309,1,0.663405,0.004806
310,1,0.659841,0.005290
311,1,0.656263,0.005741
312,1,0.652674,0.006153
313,1,0.649077,0.006522
314,1,0.645472,0.006845
315,1,0.641863,0.007124
316,1,0.638251,0.007359
317,1,0.634638,0.007552
318,1,0.631026,0.007707
319,0,0.627415,0.006165
320,1,0.642967,0.004932
321,1,0.639592,0.003946
322,1,0.636203,0.003328
323,1,0.632804,0.003052
324,1,0.629396,0.003017
325,1,0.625982,0.003147
326,1,0.622563,0.003384
327,1,0.619140,0.003685
328,1,0.615717,0.004018
329,1,0.612293,0.004361
330,0,0.608872,0.003489
331,1,0.624450,0.002791
332,1,0.621255,0.002233
333,1,0.618047,0.001786
334,1,0.614827,0.001545
335,0,0.611600,0.001236
336,1,0.626520,0.000989
337,0,0.623528,0.000791
338,1,0.637475,0.000633
339,1,0.634729,0.000506
340,1,0.631943,0.000405
341,1,0.629118,0.000324
342,1,0.626258,0.000259
343,1,0.623367,0.000207
344,1,0.620447,0.000384
345,1,0.617501,0.000772
346,1,0.614532,0.001294
347,1,0.611542,0.001888
348,1,0.608534,0.002513
349,1,0.605510,0.003137
350,1,0.602472,0.003739
351,1,0.599422,0.004304
352,1,0.596362,0.004823
353,1,0.593294,0.005291
354,1,0.590219,0.005707
355,1,0.587139,0.006069
356,0,0.584056,0.004855
357,1,0.599355,0.003884
358,1,0.596492,0.003107
359,1,0.593612,0.002565
360,1,0.590716,0.002366
361,1,0.587807,0.002407
362,1,0.584886,0.002609
363,1,0.581956,0.002913
364,1,0.579018,0.003275
365,1,0.576073,0.003664
366,1,0.573123,0.004057
367,0,0.570170,0.003246
368,1,0.585469,0.002597
369,1,0.582730,0.002077
370,1,0.579975,0.001662
371,0,0.577204,0.001329
372,1,0.591769,0.001064
373,1,0.589224,0.000851
374,1,0.586650,0.000681
375,0,0.584049,0.000545
376,1,0.597975,0.000436
377,0,0.595607,0.000349
378,1,0.608673,0.000279
379,1,0.606547,0.000223
380,1,0.604362,0.000178
381,1,0.602124,0.000143
382,1,0.599835,0.000114
383,1,0.597500,0.000091
384,0,0.595121,0.000073
385,1,0.608225,0.000058
386,1,0.606088,0.000047
387,1,0.603893,0.000037
388,1,0.601644,0.000039
389,1,0.599346,0.000345
390,1,0.597002,0.000850
391,1,0.594615,0.001476
392,1,0.592189,0.002165
393,1,0.589727,0.002872
394,1,0.587231,0.003570
395,1,0.584705,0.004235
396,1,0.582150,0.004856
397,1,0.579570,0.005424
398,1,0.576967,0.005933
399,0,0.574342,0.004747
400,1,0.588568,0.003797
401,1,0.586172,0.003103
402,1,0.583740,0.002813
403,1,0.581277,0.002806
404,1,0.578784,0.002993
405,1,0.576265,0.003305
406,1,0.573720,0.003691
407,1,0.571154,0.004113
408,0,0.568567,0.003290
409,1,0.582829,0.002632
410,0,0.580468,0.002106
411,1,0.593855,0.001685
412,1,0.591729,0.001348
413,1,0.589553,0.001078
414,0,0.587329,0.000862
415,1,0.600229,0.000690
416,1,0.598244,0.000552
417,1,0.596198,0.000442
418,0,0.594096,0.000353
419,1,0.606570,0.000283
420,1,0.604709,0.000226
421,1,0.602777,0.000181
422,1,0.600779,0.000145
423,1,0.598719,0.000236
424,1,0.596602,0.000604
425,1,0.594431,0.001149
426,1,0.592210,0.001798
427,1,0.589943,0.002499
428,1,0.587633,0.003211
429,0,0.585283,0.002569
430,1,0.598535,0.002055
431,1,0.596422,0.001675
432,1,0.594256,0.001666
433,1,0.592040,0.001911
434,1,0.589778,0.002323
435,1,0.587472,0.002835
436,1,0.585126,0.003398
437,1,0.582744,0.003977
438,1,0.580327,0.004547
439,1,0.577880,0.005091
440,1,0.575403,0.005596
441,1,0.572900,0.006056
442,1,0.570374,0.006467
443,1,0.567826,0.006829
444,0,0.565258,0.005463
445,1,0.579548,0.004370
446,1,0.577204,0.003553
447,1,0.574827,0.003155
448,1,0.572420,0.003056
449,1,0.569984,0.003163
450,1,0.567523,0.003407
451,1,0.565038,0.003734
452,1,0.562532,0.004107
453,1,0.560007,0.004496
454,1,0.557464,0.004883
455,0,0.554906,0.003906
456,1,0.569420,0.003125
457,0,0.567080,0.002500
458,1,0.580709,0.002000
459,0,0.578599,0.001600
460,1,0.591408,0.001280
461,1,0.589535,0.001024
462,1,0.587599,0.000819
463,1,0.585606,0.000655
464,1,0.583558,0.000524
465,0,0.581459,0.000419
466,1,0.594183,0.000336
467,1,0.592322,0.000268
468,1,0.590396,0.000215
469,1,0.588411,0.000172
470,1,0.586370,0.000328
471,1,0.584276,0.000731
472,1,0.582133,0.001291
473,1,0.579946,0.001940
474,1,0.577716,0.002630
475,1,0.575447,0.003324
476,1,0.573143,0.003997
477,1,0.570805,0.004633
478,1,0.568436,0.005221
479,1,0.566039,0.005754
480,1,0.563616,0.006229
481,1,0.561170,0.006647
482,1,0.558702,0.007007
483,1,0.556215,0.007313
484,1,0.553711,0.007568
485,1,0.551191,0.007775
486,1,0.548657,0.007938
487,1,0.546111,0.008061
488,1,0.543554,0.008149
489,1,0.540989,0.008204
490,1,0.538415,0.008230
491,1,0.535835,0.008232
492,1,0.533250,0.008211
493,1,0.530661,0.008172
494,1,0.528069,0.008115
495,1,0.525476,0.008045
496,1,0.522881,0.007962
497,1,0.520287,0.007870
498,1,0.517695,0.007769
499,1,0.515104,0.007661
500,0,0.512516,0.006129
501,1,0.528215,0.004903
502,1,0.525811,0.003922
503,1,0.523397,0.003138
504,1,0.520976,0.002510
505,1,0.518549,0.002198
506,1,0.516116,0.002122
507,1,0.513679,0.002208
508,1,0.511239,0.002401
509,1,0.508797,0.002660
510,1,0.506354,0.002954
511,1,0.503910,0.003262
512,1,0.501468,0.003566
513,1,0.499026,0.003857
514,1,0.496587,0.004127
515,1,0.494151,0.004372
516,1,0.491718,0.004589
517,1,0.489290,0.004778
518,1,0.486867,0.004939
519,1,0.484449,0.005073
520,1,0.482037,0.005181
521,1,0.479631,0.005265
522,1,0.477233,0.005327
523,1,0.474842,0.005369
524,1,0.472459,0.005393
525,1,0.470084,0.005401
526,0,0.467718,0.004321
527,1,0.483816,0.003457
528,1,0.481602,0.002766
529,1,0.479387,0.002212
530,1,0.477171,0.001770
531,1,0.474956,0.001416
532,1,0.472741,0.001160
533,1,0.470528,0.001125
534,1,0.468317,0.001241
535,1,0.466109,0.001456
536,1,0.463905,0.001731
537,1,0.461704,0.002036
538,1,0.459508,0.002351
539,0,0.457317,0.001881
540,1,0.472988,0.001505
541,1,0.470952,0.001204
542,1,0.468912,0.000963
543,1,0.466867,0.000770
544,1,0.464819,0.000616
545,1,0.462768,0.000493
546,1,0.460716,0.000581
547,1,0.458662,0.000811
548,1,0.456608,0.001131
549,1,0.454555,0.001501
550,1,0.452502,0.001891
551,1,0.450450,0.002281
552,1,0.448401,0.002657
553,1,0.446354,0.003009
554,1,0.444310,0.003331
555,1,0.442270,0.003619
556,1,0.440234,0.003874
557,1,0.438202,0.004094
558,1,0.436174,0.004282
559,1,0.434152,0.004438
560,0,0.432136,0.003550
561,1,0.447718,0.002840
562,1,0.445845,0.002272
563,1,0.443968,0.001818
564,1,0.442088,0.001454
565,1,0.440206,0.001163
566,1,0.438322,0.000932
567,1,0.436438,0.000924
568,1,0.434553,0.001066
569,1,0.432668,0.001305
570,1,0.430785,0.001601
571,1,0.428902,0.001926
572,1,0.427021,0.002258
573,1,0.425143,0.002583
574,1,0.423267,0.002890
575,1,0.421394,0.003174
576,1,0.419524,0.003430
577,1,0.417659,0.003656
578,0,0.415797,0.002925
579,1,0.431104,0.002340
580,1,0.429382,0.001872
581,1,0.427655,0.001498
582,1,0.425925,0.001198
583,1,0.424191,0.000958
584,1,0.422455,0.000767
585,1,0.420717,0.000756
586,1,0.418977,0.000902
587,1,0.417237,0.001148
588,1,0.415496,0.001454
589,1,0.413756,0.001789
590,1,0.412015,0.002132
591,1,0.410276,0.002468
592,1,0.408539,0.002785
593,1,0.406803,0.003078
594,1,0.405070,0.003343
595,1,0.403339,0.003578
596,0,0.401611,0.002862
597,1,0.416649,0.002290
598,1,0.415058,0.001832
599,1,0.413462,0.001465
600,1,0.411860,0.001172
601,1,0.410255,0.000938
602,1,0.408646,0.000750
603,1,0.407034,0.000734
604,1,0.405420,0.000876
605,1,0.403804,0.001121
606,1,0.402187,0.001425
607,1,0.400569,0.001760
608,1,0.398950,0.002102
609,1,0.397331,0.002438
610,1,0.395713,0.002756
611,1,0.394096,0.003049
612,1,0.392480,0.003314
613,1,0.390865,0.003549
614,1,0.389252,0.003753
615,0,0.387642,0.003003
616,1,0.402447,0.002402
617,1,0.400969,0.001922
618,1,0.399486,0.001537
619,1,0.397998,0.001230
620,1,0.396505,0.000984
621,1,0.395009,0.000787
622,1,0.393509,0.000744
623,1,0.392006,0.000864
624,1,0.390500,0.001091
625,1,0.388993,0.001382
626,1,0.387484,0.001705
627,1,0.385974,0.002039
628,1,0.384464,0.002368
629,1,0.382953,0.002680
630,0,0.381443,0.002144
631,1,0.395926,0.001716
632,1,0.394552,0.001372
633,1,0.393170,0.001098
634,1,0.391781,0.000878
635,0,0.390386,0.000703
636,1,0.404271,0.000562
637,1,0.403031,0.000450
638,1,0.401775,0.000360
639,1,0.400505,0.000288
640,1,0.399221,0.000230
641,1,0.397925,0.000184
642,1,0.396617,0.000147
643,1,0.395298,0.000302
644,1,0.393969,0.000609
645,1,0.392631,0.001009
646,1,0.391283,0.001457
647,1,0.389928,0.001922
648,1,0.388566,0.002382
649,1,0.387197,0.002821
650,1,0.385822,0.003229
651,1,0.384441,0.003600
652,1,0.383056,0.003931
653,1,0.381666,0.004220
654,1,0.380272,0.004470
655,1,0.378875,0.004680
656,1,0.377475,0.004854
657,1,0.376073,0.004993
658,1,0.374669,0.005102
659,1,0.373263,0.005182
660,1,0.371856,0.005238
661,1,0.370448,0.005271
662,1,0.369039,0.005284
663,1,0.367631,0.005280
664,1,0.366223,0.005262
665,1,0.364815,0.005230
666,0,0.363408,0.004184
667,1,0.377734,0.003347
668,1,0.376455,0.002678
669,1,0.375169,0.002142
670,1,0.373878,0.001714
671,1,0.372581,0.001371
672,1,0.371279,0.001097
673,1,0.369973,0.000962
674,1,0.368663,0.001003
675,1,0.367350,0.001163
676,1,0.366033,0.001398
677,1,0.364714,0.001675
678,1,0.363393,0.001970
679,1,0.362069,0.002266
680,1,0.360745,0.002553
681,1,0.359419,0.002821
682,0,0.358093,0.002257
683,1,0.372141,0.001806
684,1,0.370945,0.001445
685,1,0.369742,0.001156
686,1,0.368530,0.000924
687,1,0.367312,0.000740
688,1,0.366087,0.000592
689,1,0.364857,0.000555
690,1,0.363621,0.000687
691,1,0.362380,0.000928
692,1,0.361135,0.001235
693,1,0.359886,0.001575
694,1,0.358634,0.001925
695,1,0.357378,0.002270
696,1,0.356120,0.002598
697,1,0.354859,0.002901
698,1,0.353597,0.003176
699,1,0.352333,0.003420
700,1,0.351067,0.003633
701,1,0.349801,0.003816
702,1,0.348534,0.003969
703,1,0.347267,0.004095
704,1,0.346000,0.004195
705,1,0.344733,0.004272
706,1,0.343467,0.004328
707,1,0.342201,0.004365
708,1,0.340937,0.004385
709,1,0.339673,0.004391
710,1,0.338411,0.004384
711,1,0.337151,0.004367
712,1,0.335892,0.004339
713,1,0.334636,0.004304
714,1,0.333382,0.004262
715,1,0.332130,0.004215
716,1,0.330881,0.004163
717,1,0.329635,0.004108
718,1,0.328391,0.004050
719,0,0.327151,0.003240
720,1,0.341245,0.002592
721,1,0.340110,0.002073
722,1,0.338972,0.001659
723,1,0.337831,0.001327
724,1,0.336688,0.001062
725,1,0.335543,0.000849
726,1,0.334397,0.000679
727,1,0.333249,0.000544
728,1,0.332100,0.000563
729,1,0.330951,0.000698
730,1,0.329801,0.000905
731,1,0.328650,0.001155
732,1,0.327500,0.001424
733,1,0.326350,0.001697
734,1,0.325201,0.001961
735,1,0.324052,0.002211
736,1,0.322904,0.002440
737,1,0.321757,0.002646
738,1,0.320611,0.002827
739,1,0.319467,0.002985
740,1,0.318325,0.003119
741,1,0.317184,0.003231
742,1,0.316045,0.003321
743,1,0.314908,0.003393
744,1,0.313773,0.003447
745,1,0.312641,0.003485
746,0,0.311511,0.002788
747,1,0.325252,0.002230
748,1,0.324223,0.001784
749,1,0.323191,0.001427
750,1,0.322157,0.001142
751,1,0.321120,0.000914
752,1,0.320080,0.000731
753,1,0.319039,0.000585
754,1,0.317997,0.000468
755,1,0.316953,0.000496
756,1,0.315908,0.000638
757,1,0.314862,0.000854
758,1,0.313815,0.001110
759,1,0.312768,0.001386
760,1,0.311721,0.001664
761,1,0.310674,0.001932
762,1,0.309627,0.002185
763,1,0.308580,0.002416
764,1,0.307534,0.002624
765,1,0.306489,0.002807
766,1,0.305445,0.002964
767,1,0.304401,0.003098
768,1,0.303359,0.003209
769,1,0.302319,0.003299
770,1,0.301280,0.003369
771,1,0.300242,0.003421
772,1,0.299206,0.003458
773,1,0.298172,0.003480
774,1,0.297140,0.003490
775,1,0.296111,0.003490
776,1,0.295083,0.003479
777,1,0.294058,0.003461
778,1,0.293035,0.003436
779,1,0.292015,0.003405
780,1,0.290997,0.003370
781,1,0.289982,0.003331
782,1,0.288970,0.003288
783,1,0.287961,0.003244
784,1,0.286954,0.003197
785,1,0.285951,0.003149
786,1,0.284950,0.003100
787,1,0.283953,0.003051
788,1,0.282959,0.003001
789,1,0.281968,0.002952
790,1,0.280981,0.002903
791,1,0.279997,0.002854
792,1,0.279016,0.002806
793,1,0.278039,0.002759
794,1,0.277065,0.002712
795,1,0.276095,0.002667
796,1,0.275128,0.002622
797,1,0.274165,0.002579
798,0,0.273206,0.002063
799,1,0.286475,0.001650
800,1,0.285592,0.001320
801,1,0.284708,0.001056
802,1,0.283824,0.000845
803,1,0.282940,0.000676
804,1,0.282056,0.000541
805,1,0.281173,0.000433
806,1,0.280289,0.000346
807,1,0.279407,0.000277
808,1,0.278525,0.000227
809,1,0.277643,0.000301
810,1,0.276763,0.000454
811,1,0.275883,0.000657
812,1,0.275005,0.000885
813,1,0.274127,0.001122
814,1,0.273251,0.001355
815,1,0.272377,0.001578
816,1,0.271504,0.001785
817,1,0.270632,0.001972
818,1,0.269762,0.002139
819,1,0.268894,0.002285
820,1,0.268028,0.002409
821,1,0.267163,0.002513
822,1,0.266301,0.002599
823,1,0.265440,0.002668
824,1,0.264581,0.002720
825,1,0.263725,0.002758
826,1,0.262871,0.002784
827,1,0.262019,0.002799
828,1,0.261170,0.002803
829,1,0.260322,0.002800
830,1,0.259478,0.002789
831,1,0.258635,0.002772
832,1,0.257796,0.002749
833,1,0.256958,0.002723
834,1,0.256124,0.002692
835,1,0.255292,0.002660
836,1,0.254462,0.002624
837,1,0.253636,0.002588
838,1,0.252812,0.002549
839,1,0.251991,0.002510
840,1,0.251173,0.002471
841,1,0.250357,0.002431
842,1,0.249545,0.002392
843,1,0.248735,0.002352
844,1,0.247928,0.002313
845,1,0.247124,0.002275
846,1,0.246323,0.002237
847,1,0.245525,0.002200
848,1,0.244730,0.002163
849,1,0.243938,0.002128
850,1,0.243149,0.002093
851,1,0.242363,0.002059
852,1,0.241581,0.002026
853,1,0.240801,0.001994
854,1,0.240024,0.001963
855,1,0.239250,0.001933
856,1,0.238480,0.001904
857,1,0.237713,0.001875
858,1,0.236948,0.001848
859,1,0.236187,0.001821
860,1,0.235429,0.001795
861,1,0.234674,0.001770
862,1,0.233922,0.001745
863,1,0.233174,0.001722
864,1,0.232428,0.001698
865,1,0.231686,0.001676
866,1,0.230947,0.001654
867,1,0.230211,0.001633
868,1,0.229478,0.001612
869,1,0.228748,0.001592
870,1,0.228022,0.001573
871,1,0.227298,0.001554
872,1,0.226578,0.001535
873,1,0.225861,0.001517
874,1,0.225147,0.001500
875,1,0.224436,0.001483
876,1,0.223729,0.001466
877,1,0.223024,0.001450
878,1,0.222323,0.001434
879,1,0.221625,0.001418
880,1,0.220930,0.001403
881,1,0.220237,0.001388
882,1,0.219549,0.001373
883,1,0.218863,0.001359
884,1,0.218180,0.001345
885,1,0.217501,0.001331
886,1,0.216824,0.001318
887,1,0.216151,0.001304
888,1,0.215480,0.001291
889,1,0.214813,0.001279
890,1,0.214149,0.001266
891,1,0.213487,0.001254
892,1,0.212829,0.001242
893,1,0.212174,0.001230
894,1,0.211522,0.001218
895,1,0.210873,0.001207
896,1,0.210227,0.001196
897,1,0.209583,0.001185
898,1,0.208943,0.001174
899,1,0.208306,0.001163
900,1,0.207672,0.001152
901,1,0.207041,0.001142
902,1,0.206412,0.001132
903,1,0.205787,0.001122
904,0,0.205164,0.000897
905,1,0.216777,0.000718
906,1,0.216195,0.000574
907,1,0.215615,0.000459
908,1,0.215036,0.000368
909,1,0.214458,0.000294
910,1,0.213881,0.000235
911,1,0.213305,0.000188
912,1,0.212730,0.000151
913,1,0.212156,0.000120
914,1,0.211583,0.000096
915,1,0.211012,0.000077
916,1,0.210442,0.000062
917,1,0.209873,0.000131
918,1,0.209305,0.000262
919,1,0.208739,0.000429
920,1,0.208174,0.000614
921,1,0.207611,0.000803
922,1,0.207049,0.000988
923,1,0.206488,0.001162
924,1,0.205929,0.001322
925,1,0.205371,0.001466
926,1,0.204815,0.001592
927,1,0.204260,0.001700
928,1,0.203707,0.001791
929,1,0.203155,0.001866
930,1,0.202605,0.001925
931,1,0.202056,0.001971
932,1,0.201509,0.002004
933,1,0.200963,0.002027
934,1,0.200419,0.002039
935,1,0.199877,0.002043
936,1,0.199337,0.002039
937,1,0.198798,0.002030
938,1,0.198260,0.002015
939,1,0.197725,0.001995
940,1,0.197191,0.001972
941,1,0.196658,0.001947
942,1,0.196128,0.001918
943,1,0.195599,0.001888
944,1,0.195071,0.001857
945,1,0.194546,0.001825
946,1,0.194022,0.001793
947,1,0.193500,0.001760
948,1,0.192980,0.001727
949,1,0.192461,0.001695
950,1,0.191944,0.001663
951,1,0.191429,0.001631
952,1,0.190916,0.001600
953,1,0.190404,0.001570
954,1,0.189895,0.001541
955,1,0.189387,0.001512
956,1,0.188880,0.001485
957,1,0.188376,0.001458
958,1,0.187873,0.001432
959,1,0.187372,0.001407
960,1,0.186873,0.001383
961,1,0.186376,0.001360
962,1,0.185880,0.001337
963,1,0.185386,0.001316
964,1,0.184894,0.001295
965,1,0.184404,0.001275
966,1,0.183915,0.001256
967,1,0.183429,0.001237
968,1,0.182944,0.001219
969,1,0.182461,0.001202
970,1,0.181979,0.001186
971,1,0.181500,0.001170
972,1,0.181022,0.001155
973,1,0.180546,0.001140
974,1,0.180071,0.001125
975,1,0.179599,0.001112
976,1,0.179128,0.001098
977,1,0.178659,0.001085
978,1,0.178192,0.001073
979,1,0.177727,0.001061
980,1,0.177263,0.001049
981,1,0.176801,0.001038
982,1,0.176341,0.001027
983,1,0.175883,0.001016
984,1,0.175426,0.001006
985,1,0.174971,0.000996
986,1,0.174518,0.000986
987,1,0.174066,0.000976
988,1,0.173617,0.000967
989,1,0.173169,0.000958
990,1,0.172723,0.000949
991,1,0.172278,0.000940
992,1,0.171835,0.000932
993,1,0.171394,0.000923
994,1,0.170955,0.000915
995,1,0.170517,0.000907
996,1,0.170081,0.000899
