episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
15675,0,0.416929,0.000850,0.010000,1.000000,1
15676,1,2.851602,0.000769,0.010000,1.000000,1
15677,0,0.010000,0.000615,0.010000,1.000000,1
15678,0,0.512840,0.000492,0.010000,1.000000,1
15679,1,2.447890,0.000394,0.010000,1.000000,1
15680,1,0.018377,0.000315,0.010000,1.000000,1
15681,1,0.386425,0.000453,0.010000,1.000000,0
15682,0,1.239665,0.000363,0.010000,1.000000,1
15683,1,1.296347,0.000360,0.010000,1.000000,0
15684,0,0.327793,0.000288,0.010000,1.000000,1
15685,1,2.764769,0.000230,0.010000,1.000000,1
15686,1,0.010000,0.000386,0.010000,1.000000,0
15687,0,0.144792,0.000309,0.010000,1.000000,1
15688,1,2.661599,0.000319,0.010000,1.000000,1
15689,1,0.010000,0.000546,0.010000,1.000000,1
15690,1,0.172447,0.000939,0.010000,1.000000,1
15691,1,1.089919,0.001455,0.010000,1.000000,1
15692,1,0.388800,0.002060,0.010000,1.000000,1
15693,0,0.996867,0.001920,0.010000,1.000000,0
15694,1,2.166721,0.002037,0.010000,1.000000,0
15695,1,0.024622,0.002348,0.010000,1.000000,0
15696,1,0.322173,0.002799,0.010000,1.000000,0
15697,0,0.959435,0.002472,0.010000,1.000000,0
15698,0,2.373606,0.001977,0.010000,1.000000,0
15699,1,0.146686,0.001600,0.010000,1.000000,1
15700,1,1.024936,0.001561,0.010000,1.000000,0
15701,1,0.434033,0.001775,0.010000,1.000000,0
15702,0,0.952378,0.001420,0.010000,1.000000,0
15703,0,2.291597,0.001136,0.010000,1.000000,1
15704,1,0.166527,0.000909,0.010000,1.000000,0
15705,0,1.110215,0.000727,0.010000,1.000000,0
15706,1,1.654490,0.000582,0.010000,1.000000,1
15707,0,0.125049,0.000465,0.010000,1.000000,0
15708,0,2.638807,0.000372,0.010000,1.000000,0
15709,0,0.042652,0.000298,0.010000,1.000000,1
15710,1,1.570381,0.000238,0.010000,1.000000,0
15711,0,0.227267,0.000191,0.010000,1.000000,1
15712,1,2.415829,0.000152,0.010000,1.000000,1
15713,1,0.023942,0.000122,0.010000,1.000000,1
15714,1,0.537776,0.000098,0.010000,1.000000,0
15715,1,1.213751,0.000240,0.010000,1.000000,1
15716,1,0.382605,0.000569,0.010000,1.000000,0
15717,0,1.185789,0.000455,0.010000,1.000000,1
15718,1,1.473726,0.000553,0.010000,1.000000,1
15719,0,0.202505,0.000443,0.010000,1.000000,1
15720,0,2.805475,0.000354,0.010000,1.000000,1
15721,1,0.025618,0.000283,0.010000,1.000000,0
15722,1,0.542610,0.000268,0.010000,1.000000,1
15723,1,1.175089,0.000473,0.010000,1.000000,1
15724,0,0.400104,0.000378,0.010000,1.000000,0
15725,1,2.802405,0.000416,0.010000,1.000000,1
15726,0,0.010000,0.000333,0.010000,1.000000,0
15727,1,0.567058,0.000282,0.010000,1.000000,0
15728,0,1.154274,0.000225,0.010000,1.000000,0
15729,1,1.353155,0.000180,0.010000,1.000000,0
15730,0,0.317009,0.000144,0.010000,1.000000,0
15731,1,2.647591,0.000115,0.010000,1.000000,0
15732,0,0.010196,0.000092,0.010000,1.000000,1
15733,0,0.763437,0.000074,0.010000,1.000000,1
15734,0,1.820114,0.000059,0.010000,1.000000,0
15735,1,0.247888,0.000047,0.010000,1.000000,1
15736,1,1.747737,0.000038,0.010000,1.000000,1
15737,0,0.157997,0.000030,0.010000,1.000000,1
15738,0,2.217336,0.000024,0.010000,1.000000,0
15739,0,0.082352,0.000019,0.010000,1.000000,0
15740,1,1.578818,0.000015,0.010000,1.000000,1
15741,1,0.331341,0.000012,0.010000,1.000000,1
15742,0,1.794307,0.000010,0.010000,1.000000,0
15743,0,0.246219,0.000008,0.010000,1.000000,0
15744,1,1.997416,0.000006,0.010000,1.000000,0
15745,1,0.117219,0.000005,0.010000,1.000000,0
15746,1,1.570224,0.000032,0.010000,1.000000,0
15747,1,0.262278,0.000184,0.010000,1.000000,1
15748,1,1.574346,0.000451,0.010000,1.000000,1
15749,1,0.202543,0.000822,0.010000,1.000000,1
15750,1,1.334496,0.001280,0.010000,1.000000,1
15751,0,0.288322,0.001249,0.010000,1.000000,0
15752,0,2.827671,0.000999,0.010000,1.000000,0
15753,1,0.023347,0.000928,0.010000,1.000000,1
15754,1,0.517250,0.001049,0.010000,1.000000,1
15755,1,1.218401,0.001327,0.010000,1.000000,1
15756,1,0.371294,0.001728,0.010000,1.000000,1
15757,1,1.176405,0.002224,0.010000,1.000000,1
15758,1,0.337375,0.002790,0.010000,1.000000,0
15759,0,1.050148,0.002630,0.010000,1.000000,1
15760,1,1.998449,0.002710,0.010000,1.000000,0
15761,1,0.041187,0.002973,0.010000,1.000000,1
15762,0,0.486373,0.002586,0.010000,1.000000,0
15763,0,3.086087,0.002069,0.010000,1.000000,0
15764,0,0.016471,0.001655,0.010000,1.000000,0
15765,1,1.168839,0.001324,0.010000,1.000000,1
15766,0,0.451075,0.001059,0.010000,1.000000,1
15767,1,2.603555,0.000848,0.010000,1.000000,1
15768,0,0.010999,0.000678,0.010000,1.000000,1
15769,0,0.836582,0.000542,0.010000,1.000000,1
15770,1,1.733426,0.000434,0.010000,1.000000,0
15771,1,0.153916,0.000347,0.010000,1.000000,0
15772,1,1.354291,0.000311,0.010000,1.000000,0
15773,1,0.306947,0.000493,0.010000,1.000000,1
15774,0,1.287784,0.000395,0.010000,1.000000,1
15775,1,1.188706,0.000425,0.010000,1.000000,0
15776,1,0.420789,0.000661,0.010000,1.000000,1
15777,1,1.193587,0.001056,0.010000,1.000000,1
15778,1,0.344153,0.001570,0.010000,1.000000,1
15779,0,1.089788,0.001438,0.010000,1.000000,1
15780,0,1.842924,0.001151,0.010000,1.000000,0
15781,1,0.438981,0.000961,0.010000,1.000000,0
15782,1,1.211409,0.001042,0.010000,1.000000,1
15783,0,0.343545,0.000833,0.010000,1.000000,0
15784,1,2.947336,0.000767,0.010000,1.000000,1
15785,0,0.010000,0.000614,0.010000,1.000000,0
15786,0,0.412990,0.000491,0.010000,1.000000,0
15787,0,2.598266,0.000393,0.010000,1.000000,0
15788,1,0.038545,0.000314,0.010000,1.000000,1
15789,0,0.794623,0.000251,0.010000,1.000000,1
15790,0,1.786470,0.000201,0.010000,1.000000,1
15791,1,0.275346,0.000161,0.010000,1.000000,0
15792,0,1.737136,0.000129,0.010000,1.000000,0
15793,0,0.303640,0.000103,0.010000,1.000000,1
15794,1,2.071404,0.000082,0.010000,1.000000,1
15795,0,0.089712,0.000066,0.010000,1.000000,1
15796,1,1.663581,0.000053,0.010000,1.000000,1
15797,0,0.260813,0.000042,0.010000,1.000000,0
15798,1,2.054491,0.000034,0.010000,1.000000,0
15799,1,0.095309,0.000027,0.010000,1.000000,1
15800,1,1.428131,0.000039,0.010000,1.000000,1
15801,0,0.350379,0.000031,0.010000,1.000000,0
15802,1,2.311623,0.000030,0.010000,1.000000,1
15803,0,0.035644,0.000024,0.010000,1.000000,0
15804,1,1.301485,0.000019,0.010000,1.000000,1
15805,1,0.484068,0.000145,0.010000,1.000000,1
15806,1,1.458927,0.000393,0.010000,1.000000,1
15807,0,0.269794,0.000347,0.010000,1.000000,0
15808,1,2.548187,0.000459,0.010000,1.000000,0
15809,1,0.014830,0.000708,0.010000,1.000000,0
15810,0,0.345669,0.000620,0.010000,1.000000,0
15811,0,2.621751,0.000496,0.010000,1.000000,1
15812,1,0.035059,0.000417,0.010000,1.000000,0
15813,1,0.762696,0.000513,0.010000,1.000000,0
15814,0,1.010899,0.000410,0.010000,1.000000,0
15815,0,1.483892,0.000328,0.010000,1.000000,0
15816,1,0.598484,0.000263,0.010000,1.000000,1
15817,0,1.386615,0.000210,0.010000,1.000000,0
15818,0,0.706997,0.000168,0.010000,1.000000,0
15819,1,1.690793,0.000134,0.010000,1.000000,1
15820,1,0.223185,0.000108,0.010000,1.000000,1
15821,1,1.667692,0.000201,0.010000,1.000000,1
15822,1,0.181062,0.000426,0.010000,1.000000,1
15823,1,1.400806,0.000768,0.010000,1.000000,1
15824,1,0.274390,0.001206,0.010000,1.000000,1
15825,0,1.284825,0.001162,0.010000,1.000000,0
15826,1,1.198373,0.001306,0.010000,1.000000,0
15827,0,0.410748,0.001081,0.010000,1.000000,0
15828,0,2.689743,0.000865,0.010000,1.000000,0
15829,0,0.032390,0.000692,0.010000,1.000000,0
15830,0,1.294005,0.000553,0.010000,1.000000,0
15831,0,0.758797,0.000443,0.010000,1.000000,1
15832,1,1.496771,0.000354,0.010000,1.000000,1
15833,1,0.394170,0.000283,0.010000,1.000000,1
15834,1,1.744522,0.000227,0.010000,1.000000,1
15835,1,0.164981,0.000283,0.010000,1.000000,0
15836,1,1.453047,0.000486,0.010000,1.000000,1
15837,1,0.264863,0.000816,0.010000,1.000000,1
15838,1,1.352369,0.001249,0.010000,1.000000,1
15839,1,0.270509,0.001765,0.010000,1.000000,0
15840,1,1.186811,0.002344,0.010000,1.000000,1
15841,1,0.324998,0.002967,0.010000,1.000000,1
15842,1,1.043121,0.003619,0.010000,1.000000,1
15843,1,0.373005,0.004285,0.010000,1.000000,0
15844,1,0.908393,0.004952,0.010000,1.000000,1
15845,0,0.420118,0.004639,0.010000,1.000000,1
15846,1,3.536803,0.004598,0.010000,1.000000,0
15847,1,0.010000,0.004758,0.010000,1.000000,1
15848,1,0.010000,0.005063,0.010000,1.000000,0
15849,1,0.057438,0.005467,0.010000,1.000000,1
15850,0,0.432686,0.004860,0.010000,1.000000,0
15851,1,3.733899,0.004618,0.010000,1.000000,1
15852,0,0.010000,0.003695,0.010000,1.000000,0
15853,1,0.060083,0.003212,0.010000,1.000000,1
15854,1,0.530836,0.003096,0.010000,1.000000,0
15855,1,0.745175,0.003249,0.010000,1.000000,0
15856,1,0.520936,0.003592,0.010000,1.000000,0
15857,1,0.671509,0.004064,0.010000,1.000000,1
15858,1,0.519441,0.004618,0.010000,1.000000,0
15859,1,0.603798,0.005218,0.010000,1.000000,0
15860,1,0.514487,0.005836,0.010000,1.000000,1
15861,0,0.548821,0.005147,0.010000,1.000000,1
15862,0,4.052996,0.004118,0.010000,1.000000,1
15863,1,0.010000,0.003294,0.010000,1.000000,1
15864,1,0.029540,0.002907,0.010000,1.000000,1
15865,1,0.253744,0.002884,0.010000,1.000000,0
15866,1,0.721655,0.003120,0.010000,1.000000,0
15867,0,0.442180,0.002496,0.010000,1.000000,0
15868,1,4.035750,0.002149,0.010000,1.000000,1
15869,0,0.010000,0.001719,0.010000,1.000000,0
15870,1,0.027490,0.001375,0.010000,1.000000,1
15871,1,0.261917,0.001167,0.010000,1.000000,0
15872,0,0.774077,0.000934,0.010000,1.000000,0
15873,1,3.210375,0.000747,0.010000,1.000000,0
15874,1,0.010000,0.000626,0.010000,1.000000,0
15875,0,0.010000,0.000501,0.010000,1.000000,0
15876,0,1.551603,0.000400,0.010000,1.000000,0
15877,1,1.217463,0.000320,0.010000,1.000000,0
15878,1,0.250811,0.000256,0.010000,1.000000,0
15879,1,0.912470,0.000205,0.010000,1.000000,0
15880,1,0.410217,0.000417,0.010000,1.000000,0
15881,1,0.781724,0.000875,0.010000,1.000000,0
15882,1,0.457346,0.001499,0.010000,1.000000,0
15883,1,0.674914,0.002226,0.010000,1.000000,1
15884,1,0.485606,0.003010,0.010000,1.000000,0
15885,0,0.592178,0.002555,0.010000,1.000000,1
15886,0,3.885722,0.002044,0.010000,1.000000,0
15887,0,0.010000,0.001635,0.010000,1.000000,0
15888,1,0.828576,0.001308,0.010000,1.000000,0
15889,0,0.531709,0.001046,0.010000,1.000000,0
15890,1,3.234110,0.000837,0.010000,1.000000,1
15891,1,0.010000,0.000670,0.010000,1.000000,1
15892,1,0.014520,0.000536,0.010000,1.000000,0
15893,0,0.172966,0.000429,0.010000,1.000000,0
15894,1,3.465313,0.000343,0.010000,1.000000,0
15895,1,0.010000,0.000277,0.010000,1.000000,0
15896,1,0.010000,0.000534,0.010000,1.000000,0
15897,0,0.075957,0.000427,0.010000,1.000000,0
15898,1,3.097232,0.000342,0.010000,1.000000,1
15899,1,0.010000,0.000528,0.010000,1.000000,0
15900,0,0.016377,0.000422,0.010000,1.000000,1
15901,0,1.857751,0.000338,0.010000,1.000000,0
15902,1,0.616375,0.000270,0.010000,1.000000,0
15903,1,0.820809,0.000216,0.010000,1.000000,1
15904,1,0.566266,0.000295,0.010000,1.000000,1
15905,1,0.766296,0.000650,0.010000,1.000000,1
15906,1,0.540806,0.001197,0.010000,1.000000,0
15907,1,0.699927,0.001870,0.010000,1.000000,1
15908,0,0.530871,0.001533,0.010000,1.000000,0
15909,1,3.625652,0.001568,0.010000,1.000000,1
15910,0,0.010000,0.001255,0.010000,1.000000,0
15911,1,0.082487,0.001004,0.010000,1.000000,1
15912,1,0.629743,0.001072,0.010000,1.000000,1
15913,1,0.652824,0.001408,0.010000,1.000000,1
15914,1,0.594762,0.001928,0.010000,1.000000,1
15915,1,0.607992,0.002570,0.010000,1.000000,0
15916,1,0.564622,0.003283,0.010000,1.000000,1
15917,1,0.566735,0.004030,0.010000,1.000000,0
15918,1,0.536576,0.004784,0.010000,1.000000,0
15919,1,0.530331,0.005522,0.010000,1.000000,1
15920,1,0.509298,0.006231,0.010000,1.000000,1
15921,0,0.498659,0.005493,0.010000,1.000000,1
15922,1,4.353681,0.005165,0.010000,1.000000,1
15923,1,0.010000,0.005134,0.010000,1.000000,0
15924,1,0.010000,0.005311,0.010000,1.000000,0
15925,1,0.010000,0.005629,0.010000,1.000000,1
15926,1,0.010000,0.006036,0.010000,1.000000,1
15927,1,0.050015,0.006493,0.010000,1.000000,1
15928,0,0.238609,0.005441,0.010000,1.000000,0
15929,1,4.788837,0.004893,0.010000,1.000000,0
15930,0,0.010000,0.003914,0.010000,1.000000,0
15931,1,0.010000,0.003131,0.010000,1.000000,0
15932,1,0.030985,0.002643,0.010000,1.000000,1
15933,1,0.200458,0.002561,0.010000,1.000000,0
15934,1,0.559989,0.002766,0.010000,1.000000,1
15935,0,0.450692,0.002213,0.010000,1.000000,0
15936,1,4.500894,0.001771,0.010000,1.000000,0
15937,1,0.010000,0.001652,0.010000,1.000000,0
15938,1,0.010000,0.001855,0.010000,1.000000,1
15939,1,0.010000,0.002277,0.010000,1.000000,1
15940,1,0.010000,0.002840,0.010000,1.000000,1
15941,1,0.027044,0.003487,0.010000,1.000000,1
15942,1,0.141595,0.004172,0.010000,1.000000,0
15943,0,0.411825,0.003337,0.010000,1.000000,1
15944,1,4.895930,0.002929,0.010000,1.000000,1
15945,1,0.010000,0.002894,0.010000,1.000000,0
15946,1,0.010000,0.003118,0.010000,1.000000,1
15947,1,0.010000,0.003517,0.010000,1.000000,0
15948,1,0.010000,0.004024,0.010000,1.000000,1
15949,1,0.010000,0.004592,0.010000,1.000000,0
15950,1,0.019609,0.005183,0.010000,1.000000,1
15951,1,0.089505,0.005772,0.010000,1.000000,1
15952,0,0.279253,0.004617,0.010000,1.000000,0
15953,1,5.335137,0.003977,0.010000,1.000000,1
15954,0,0.010000,0.003182,0.010000,1.000000,0
15955,1,0.010000,0.002545,0.010000,1.000000,0
15956,1,0.010000,0.002036,0.010000,1.000000,1
15957,1,0.036913,0.001770,0.010000,1.000000,1
15958,0,0.178235,0.001416,0.010000,1.000000,0
15959,1,4.830511,0.001133,0.010000,1.000000,1
15960,0,0.010000,0.000906,0.010000,1.000000,0
15961,1,0.010000,0.000725,0.010000,1.000000,0
15962,0,0.027204,0.000580,0.010000,1.000000,0
15963,1,2.991070,0.000464,0.010000,1.000000,0
15964,1,0.010000,0.000371,0.010000,1.000000,1
15965,1,0.010000,0.000297,0.010000,1.000000,0
15966,1,0.071093,0.000238,0.010000,1.000000,1
15967,1,0.351598,0.000438,0.010000,1.000000,0
15968,0,0.554765,0.000350,0.010000,1.000000,1
15969,1,4.335879,0.000280,0.010000,1.000000,1
15970,0,0.010000,0.000224,0.010000,1.000000,1
15971,0,0.013381,0.000179,0.010000,1.000000,0
15972,1,2.033423,0.000143,0.010000,1.000000,1
15973,1,0.022094,0.000115,0.010000,1.000000,0
15974,0,0.195215,0.000092,0.010000,1.000000,0
15975,1,3.892904,0.000073,0.010000,1.000000,1
15976,1,0.010000,0.000059,0.010000,1.000000,1
15977,0,0.010000,0.000047,0.010000,1.000000,0
15978,1,0.402478,0.000038,0.010000,1.000000,0
15979,0,0.801194,0.000030,0.010000,1.000000,0
15980,1,2.997894,0.000024,0.010000,1.000000,1
15981,1,0.010000,0.000019,0.010000,1.000000,0
15982,1,0.020520,0.000015,0.010000,1.000000,1
15983,1,0.201445,0.000207,0.010000,1.000000,1
15984,1,0.733984,0.000668,0.010000,1.000000,0
15985,0,0.458098,0.000534,0.010000,1.000000,0
15986,1,3.906419,0.000427,0.010000,1.000000,1
15987,1,0.010000,0.000645,0.010000,1.000000,1
15988,1,0.010000,0.001113,0.010000,1.000000,0
15989,1,0.010000,0.001746,0.010000,1.000000,1
15990,1,0.080285,0.002481,0.010000,1.000000,0
15991,1,0.419743,0.003269,0.010000,1.000000,0
15992,1,0.580475,0.004073,0.010000,1.000000,1
15993,1,0.462391,0.004867,0.010000,1.000000,1
15994,1,0.509807,0.005632,0.010000,1.000000,1
15995,1,0.463069,0.006355,0.010000,1.000000,1
15996,1,0.467821,0.007027,0.010000,1.000000,1
15997,1,0.446967,0.007644,0.010000,1.000000,0
15998,1,0.439107,0.008201,0.010000,1.000000,1
15999,1,0.426065,0.008699,0.010000,1.000000,0
16000,1,0.415839,0.009139,0.010000,1.000000,0
16001,1,0.405095,0.009521,0.010000,1.000000,1
16002,1,0.395088,0.009850,0.010000,1.000000,1
16003,0,0.385342,0.008326,0.010000,1.000000,1
16004,1,5.383590,0.007364,0.010000,1.000000,0
16005,1,0.010000,0.006814,0.010000,1.000000,1
16006,1,0.010000,0.006565,0.010000,1.000000,1
16007,1,0.010000,0.006527,0.010000,1.000000,0
16008,1,0.010000,0.006635,0.010000,1.000000,1
16009,1,0.010000,0.006837,0.010000,1.000000,1
16010,1,0.010000,0.007096,0.010000,1.000000,0
16011,1,0.010000,0.007382,0.010000,1.000000,0
16012,1,0.024797,0.007677,0.010000,1.000000,1
16013,0,0.087570,0.006141,0.010000,1.000000,0
16014,0,5.286422,0.004913,0.010000,1.000000,1
16015,1,0.010000,0.003931,0.010000,1.000000,0
16016,1,0.010000,0.003144,0.010000,1.000000,0
16017,1,0.010000,0.002516,0.010000,1.000000,1
16018,1,0.039634,0.002133,0.010000,1.000000,0
16019,0,0.160192,0.001706,0.010000,1.000000,1
16020,1,5.143918,0.001365,0.010000,1.000000,0
16021,1,0.010000,0.001092,0.010000,1.000000,1
16022,1,0.010000,0.000874,0.010000,1.000000,1
16023,1,0.010000,0.000978,0.010000,1.000000,1
16024,1,0.010000,0.001337,0.010000,1.000000,1
16025,1,0.010000,0.001863,0.010000,1.000000,0
16026,1,0.010000,0.002487,0.010000,1.000000,1
16027,0,0.018647,0.001990,0.010000,1.000000,0
16028,0,3.720058,0.001592,0.010000,1.000000,1
16029,1,0.020908,0.001273,0.010000,1.000000,0
16030,0,0.118210,0.001019,0.010000,1.000000,0
16031,1,4.492634,0.000815,0.010000,1.000000,0
16032,0,0.010000,0.000652,0.010000,1.000000,0
16033,1,0.010000,0.000522,0.010000,1.000000,1
16034,0,0.072028,0.000417,0.010000,1.000000,0
16035,1,3.670834,0.000334,0.010000,1.000000,0
16036,1,0.010000,0.000267,0.010000,1.000000,0
16037,1,0.010000,0.000214,0.010000,1.000000,0
16038,1,0.012226,0.000171,0.010000,1.000000,0
16039,1,0.089387,0.000137,0.010000,1.000000,0
16040,1,0.401989,0.000416,0.010000,1.000000,1
16041,1,0.535752,0.000939,0.010000,1.000000,0
16042,1,0.446527,0.001618,0.010000,1.000000,0
16043,1,0.473775,0.002386,0.010000,1.000000,1
16044,1,0.442379,0.003193,0.010000,1.000000,0
16045,1,0.439439,0.004003,0.010000,1.000000,0
16046,1,0.424388,0.004791,0.010000,1.000000,0
16047,1,0.415019,0.005539,0.010000,1.000000,0
16048,1,0.404015,0.006235,0.010000,1.000000,0
16049,1,0.394148,0.006872,0.010000,1.000000,1
16050,1,0.384405,0.007446,0.010000,1.000000,1
16051,0,0.375095,0.006118,0.010000,1.000000,1
16052,1,5.483837,0.005350,0.010000,1.000000,0
16053,0,0.010000,0.004280,0.010000,1.000000,0
16054,1,0.010000,0.003424,0.010000,1.000000,0
16055,1,0.010000,0.002739,0.010000,1.000000,1
16056,1,0.022421,0.002383,0.010000,1.000000,1
16057,1,0.109428,0.002392,0.010000,1.000000,0
16058,1,0.335979,0.002652,0.010000,1.000000,0
16059,1,0.427799,0.003079,0.010000,1.000000,1
16060,1,0.388196,0.003606,0.010000,1.000000,0
16061,1,0.388243,0.004185,0.010000,1.000000,1
16062,1,0.376018,0.004782,0.010000,1.000000,1
16063,1,0.367744,0.005372,0.010000,1.000000,0
16064,1,0.358836,0.005935,0.010000,1.000000,0
16065,1,0.350468,0.006462,0.010000,1.000000,0
16066,1,0.342345,0.006944,0.010000,1.000000,1
16067,1,0.334513,0.007377,0.010000,1.000000,1
16068,1,0.326947,0.007759,0.010000,1.000000,1
16069,0,0.319638,0.006207,0.010000,1.000000,0
16070,1,6.046405,0.005104,0.010000,1.000000,1
16071,1,0.010000,0.004491,0.010000,1.000000,0
16072,1,0.010000,0.004232,0.010000,1.000000,0
16073,1,0.010000,0.004223,0.010000,1.000000,0
16074,1,0.010000,0.004383,0.010000,1.000000,1
16075,1,0.010000,0.004654,0.010000,1.000000,0
16076,1,0.010000,0.004990,0.010000,1.000000,1
16077,1,0.010000,0.005357,0.010000,1.000000,0
16078,0,0.010000,0.004286,0.010000,1.000000,1
16079,1,1.274714,0.003429,0.010000,1.000000,1
16080,0,0.061474,0.002743,0.010000,1.000000,1
16081,1,5.032474,0.002194,0.010000,1.000000,1
16082,0,0.010000,0.001755,0.010000,1.000000,0
16083,1,0.010000,0.001404,0.010000,1.000000,0
16084,1,0.015213,0.001124,0.010000,1.000000,1
16085,1,0.073106,0.000899,0.010000,1.000000,1
16086,1,0.251901,0.000719,0.010000,1.000000,0
16087,1,0.411006,0.000575,0.010000,1.000000,0
16088,1,0.377700,0.000659,0.010000,1.000000,0
16089,1,0.375473,0.001006,0.010000,1.000000,1
16090,1,0.364698,0.001525,0.010000,1.000000,0
16091,1,0.356506,0.002145,0.010000,1.000000,0
16092,1,0.348088,0.002815,0.010000,1.000000,0
16093,1,0.340074,0.003497,0.010000,1.000000,0
16094,1,0.332315,0.004165,0.010000,1.000000,0
16095,1,0.324825,0.004801,0.010000,1.000000,0
16096,1,0.317587,0.005392,0.010000,1.000000,0
16097,0,0.310590,0.004314,0.010000,1.000000,0
16098,1,6.141721,0.003451,0.010000,1.000000,0
16099,1,0.010000,0.002943,0.010000,1.000000,1
16100,0,0.010000,0.002354,0.010000,1.000000,1
16101,0,0.010000,0.001883,0.010000,1.000000,0
16102,0,0.714891,0.001507,0.010000,1.000000,0
16103,1,4.399376,0.001205,0.010000,1.000000,0
16104,1,0.010000,0.000964,0.010000,1.000000,0
16105,1,0.010000,0.000771,0.010000,1.000000,0
16106,1,0.010000,0.000617,0.010000,1.000000,1
16107,0,0.010000,0.000494,0.010000,1.000000,0
16108,1,1.608052,0.000395,0.010000,1.000000,1
16109,1,0.043053,0.000316,0.010000,1.000000,1
16110,0,0.214744,0.000253,0.010000,1.000000,0
16111,1,4.751557,0.000202,0.010000,1.000000,1
16112,1,0.010000,0.000162,0.010000,1.000000,1
16113,1,0.010000,0.000129,0.010000,1.000000,1
16114,1,0.010000,0.000104,0.010000,1.000000,0
16115,1,0.010000,0.000350,0.010000,1.000000,1
16116,0,0.010000,0.000280,0.010000,1.000000,0
16117,0,2.465182,0.000224,0.010000,1.000000,1
16118,0,0.403621,0.000179,0.010000,1.000000,0
16119,1,4.139271,0.000143,0.010000,1.000000,0
16120,1,0.010000,0.000115,0.010000,1.000000,0
16121,1,0.010000,0.000092,0.010000,1.000000,0
16122,1,0.010000,0.000073,0.010000,1.000000,0
16123,1,0.028931,0.000059,0.010000,1.000000,1
16124,1,0.187498,0.000375,0.010000,1.000000,0
16125,1,0.545915,0.000929,0.010000,1.000000,0
16126,1,0.455141,0.001634,0.010000,1.000000,0
16127,1,0.484312,0.002423,0.010000,1.000000,1
16128,1,0.450436,0.003248,0.010000,1.000000,1
16129,1,0.448584,0.004074,0.010000,1.000000,1
16130,1,0.432361,0.004875,0.010000,1.000000,1
16131,1,0.423104,0.005635,0.010000,1.000000,1
16132,1,0.411599,0.006340,0.010000,1.000000,1
16133,1,0.401527,0.006986,0.010000,1.000000,1
16134,1,0.391480,0.007568,0.010000,1.000000,1
16135,1,0.381921,0.008085,0.010000,1.000000,0
16136,1,0.372677,0.008539,0.010000,1.000000,1
16137,1,0.363778,0.008931,0.010000,1.000000,0
16138,1,0.355194,0.009264,0.010000,1.000000,0
16139,1,0.346914,0.009543,0.010000,1.000000,0
16140,0,0.338922,0.007790,0.010000,1.000000,0
16141,1,5.846675,0.006667,0.010000,1.000000,0
16142,1,0.010000,0.006009,0.010000,1.000000,1
16143,1,0.010000,0.005689,0.010000,1.000000,1
16144,1,0.010000,0.005609,0.010000,1.000000,1
16145,1,0.010000,0.005693,0.010000,1.000000,1
16146,1,0.010000,0.005886,0.010000,1.000000,0
16147,1,0.010000,0.006145,0.010000,1.000000,0
16148,1,0.010000,0.006438,0.010000,1.000000,0
16149,1,0.010000,0.006743,0.010000,1.000000,0
16150,1,0.010000,0.007043,0.010000,1.000000,0
16151,0,0.020354,0.005634,0.010000,1.000000,0
16152,1,4.469541,0.004507,0.010000,1.000000,1
16153,1,0.010000,0.003817,0.010000,1.000000,0
16154,1,0.010000,0.003515,0.010000,1.000000,0
16155,1,0.010000,0.003488,0.010000,1.000000,1
16156,1,0.010000,0.003649,0.010000,1.000000,1
16157,1,0.010000,0.003933,0.010000,1.000000,1
16158,1,0.010000,0.004290,0.010000,1.000000,1
16159,1,0.013185,0.004685,0.010000,1.000000,0
16160,1,0.040268,0.005091,0.010000,1.000000,0
16161,1,0.105842,0.005490,0.010000,1.000000,1
16162,1,0.205284,0.005868,0.010000,1.000000,1
16163,1,0.266293,0.006217,0.010000,1.000000,0
16164,1,0.272100,0.006532,0.010000,1.000000,1
16165,1,0.267081,0.006811,0.010000,1.000000,0
16166,1,0.261715,0.007051,0.010000,1.000000,1
16167,1,0.256489,0.007255,0.010000,1.000000,0
16168,1,0.251418,0.007423,0.010000,1.000000,0
16169,1,0.246498,0.007557,0.010000,1.000000,1
16170,1,0.241722,0.007659,0.010000,1.000000,0
16171,1,0.237084,0.007732,0.010000,1.000000,0
16172,1,0.232581,0.007779,0.010000,1.000000,1
16173,1,0.228205,0.007802,0.010000,1.000000,0
16174,1,0.223953,0.007803,0.010000,1.000000,0
16175,0,0.219820,0.006243,0.010000,1.000000,1
16176,1,7.163343,0.004994,0.010000,1.000000,0
16177,1,0.010000,0.003995,0.010000,1.000000,0
16178,1,0.010000,0.003196,0.010000,1.000000,1
16179,1,0.010000,0.002744,0.010000,1.000000,0
16180,1,0.010000,0.002575,0.010000,1.000000,1
16181,1,0.010000,0.002605,0.010000,1.000000,1
16182,1,0.010000,0.002769,0.010000,1.000000,0
16183,1,0.010000,0.003017,0.010000,1.000000,1
16184,1,0.010000,0.003313,0.010000,1.000000,0
16185,1,0.010000,0.003632,0.010000,1.000000,1
16186,1,0.010000,0.003953,0.010000,1.000000,0
16187,1,0.010000,0.004264,0.010000,1.000000,1
16188,1,0.010000,0.004555,0.010000,1.000000,0
16189,1,0.010000,0.004822,0.010000,1.000000,1
16190,1,0.010000,0.005060,0.010000,1.000000,0
16191,1,0.010000,0.005268,0.010000,1.000000,1
