episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
2234,-500.0,1.270759966160829,2.801526911604855,10.592035232187248,11.295336886873207,-0.12035362022808337,5.4999999999999683e-05,2.3516911544799806
2235,-500.0,2.74363660415365,5.426615247285949,22.53572086971998,23.151692477377242,-0.527640986248903,5.4999999999999683e-05,3.5928645210266112
2236,-500.0,1.0148755803694334,3.5310315532308665,12.969548963146517,13.849025193575478,-0.15857353859880916,5.4999999999999683e-05,2.763094924926758
2237,-500.0,3.4325069745207166,4.17679905750724,14.817340392347251,15.708794738209908,-0.22743692932180598,5.4999999999999683e-05,2.752896797180176
2238,-500.0,1.510070008597794,4.662675937948395,20.535287434702738,21.211483559795727,-0.4153491940813954,5.4999999999999683e-05,3.338913154602051
2239,-500.0,1.4535570198088497,4.555346762453641,20.38088636023889,18.402640645011502,-0.4150272375488009,5.4999999999999683e-05,3.207156265258789
2240,-500.0,2.0389610740122412,4.230200346795303,16.851895354990788,15.900922626919469,-0.2908160834521253,5.4999999999999683e-05,2.879433536529541
2241,-500.0,1.27209538067415,3.8825521201834072,16.33153046921466,17.67083148480871,-0.27285890962932485,5.4999999999999683e-05,3.005205165863037
2242,-500.0,1.7220534208457314,3.9300846837384067,15.671892149910331,18.588317383607414,-0.22635033632855175,5.4999999999999683e-05,3.1115922775268556
2243,-500.0,3.6380004615809254,5.2294425898476256,23.623345252931117,19.9376486482447,-0.5412477478936925,5.4999999999999683e-05,3.4006926155090333
2244,-500.0,1.5972042432538844,3.6067326427172746,12.980512791718821,14.639502425417712,-0.14938216238803664,5.4999999999999683e-05,2.715140640258789
2245,-500.0,1.3263544170534076,3.569438196353464,15.271157451193314,16.901969992789294,-0.21142128808539523,5.4999999999999683e-05,2.8354372634887697
2246,-500.0,3.45294325513905,4.736594544266449,20.35499916930869,19.167124875322255,-0.38340856969484066,5.4999999999999683e-05,3.267950298309326
2247,-500.0,2.1805952877606267,3.8623606933174015,15.64520150137134,17.894027420341473,-0.22932954419442522,5.4999999999999683e-05,2.9656991806030275
2248,-500.0,0.9483569333148636,4.62384292586626,22.346654401421546,23.221009631235976,-0.42342736599710135,5.4999999999999683e-05,3.5105673484802247
2249,-500.0,1.9023425760972368,5.165813979993821,27.436259416536426,22.912300640196516,-0.7244714239254538,5.4999999999999683e-05,3.502259349822998
2250,-500.0,1.2835433464630122,4.466675277148647,20.070535204589365,19.313675183124694,-0.3600322449729305,5.4999999999999683e-05,3.23093611907959
2251,-500.0,3.367841477309007,4.175811087736976,17.745006739480072,16.946398243395997,-0.2904020854354937,5.4999999999999683e-05,3.01519234085083
2252,-500.0,4.391986797314144,4.738097906152566,19.662004220144823,18.482622363058784,-0.3757568067039441,5.4999999999999683e-05,3.2556895408630373
2253,-500.0,3.582631385890937,3.554848504247424,14.549581302922219,15.744908127684816,-0.190399544432995,5.4999999999999683e-05,2.8283584518432616
2254,-500.0,2.378612313703414,4.005872013969626,16.184759174718522,18.018787358552895,-0.23759434086973558,5.4999999999999683e-05,2.998424282073975
2255,-500.0,3.332069837865186,5.382920595952835,25.386319548368455,26.646275613531447,-0.6093043406030837,5.4999999999999683e-05,3.813488353729248
2256,-500.0,1.9303347835054052,5.565768565143321,25.726647348076106,26.561985987244356,-0.6286953825384487,5.4999999999999683e-05,3.976376163482666
2257,-500.0,0.5880077490944744,4.131809534812084,19.428283786248414,16.555739672577037,-0.3492904529880147,5.4999999999999683e-05,2.9772766036987304
2258,-500.0,0.8555254573351712,3.795767781738066,16.039172684667925,17.64416730119102,-0.24726036483801048,5.4999999999999683e-05,2.8450090942382813
2259,-500.0,2.1754813738174947,4.660997375598435,21.29932875532657,21.394168207228482,-0.4039501801705794,5.4999999999999683e-05,3.46456254196167
2260,-500.0,2.049347524618888,4.304441786784512,19.738856830935926,21.313418460197347,-0.3723187012530931,5.4999999999999683e-05,3.240575855255127
2261,-500.0,3.3703009754740054,5.396506495377134,25.32485799703002,26.848374427235132,-0.5838127784475913,5.4999999999999683e-05,3.7462958450317383
2262,-500.0,2.795947502715885,4.853819836663861,25.10532993353717,24.946557352024808,-0.5667262603867828,5.4999999999999683e-05,3.6197189674377444
2263,-500.0,1.4144667064754604,4.778435685647346,22.2663171396479,20.594844902604773,-0.46101173333265316,5.4999999999999683e-05,3.2749311981201172
2264,-500.0,4.476611743699372,4.806123294835721,22.105106218338012,25.28306582641472,-0.45355747617465697,5.4999999999999683e-05,3.58653572845459
2265,-500.0,1.5963531360395076,4.814401124252481,22.101778956262862,20.88961105351695,-0.48854483968904866,5.4999999999999683e-05,3.2728140449523924
2266,-500.0,1.153079383852406,4.172206434900832,18.816793122902514,19.59250637496631,-0.3659987411322366,5.4999999999999683e-05,3.0081046447753907
2267,-500.0,4.88520156009937,4.237466491048511,20.96389895886183,21.503037576004818,-0.44096726289403865,5.4999999999999683e-05,3.3924713287353514
2268,-500.0,4.37206296320139,4.61424740275312,24.680190731318667,25.20012662489246,-0.5855344345477939,5.4999999999999683e-05,3.7272419700622557
2269,-500.0,2.1955670217806555,5.087383859821652,22.96135363844037,22.64410602230618,-0.5027926217888466,5.4999999999999683e-05,3.4818201446533203
2270,-500.0,1.251823254038307,4.26976473243877,19.844762139700585,18.716017610327516,-0.3755291440154017,5.4999999999999683e-05,3.087305389404297
2271,-500.0,2.203378882856582,5.408326715343751,26.686408048450946,24.713661033117415,-0.7046260520133615,5.4999999999999683e-05,3.681827423095703
2272,-500.0,0.8831135017156899,4.8677387545868225,24.228699843168258,21.01731765533502,-0.6025755394512499,5.4999999999999683e-05,3.245395950317383
2273,-500.0,7.696669127940504,4.578274809568853,16.993042046904097,18.55994857640972,-0.30578545366160054,5.4999999999999683e-05,3.193866394042969
2274,-500.0,1.189122327471836,3.7062497902477127,14.870564090828585,16.458298395634134,-0.2260183865981043,5.4999999999999683e-05,2.8495556411743164
2275,-500.0,1.5560087334403936,5.214592217621284,23.1995530898422,21.241025529088912,-0.5288096069988084,5.4999999999999683e-05,3.425844181060791
2276,-500.0,5.026268957456415,5.098730237165416,22.53155793261132,21.6221830842392,-0.5259045803571776,5.4999999999999683e-05,3.383518634796143
2277,-500.0,1.1949713001816875,4.819095831193527,21.730458603121342,21.330492805279537,-0.48774614979976866,5.4999999999999683e-05,3.301870090484619
2278,-500.0,6.123430222130661,4.49323685299703,19.46835929792095,20.844470092063798,-0.3546540018438431,5.4999999999999683e-05,3.364055435180664
2279,-500.0,4.7492499802533175,5.045431504954987,22.031518538082018,21.993765935029987,-0.4719987231486804,5.4999999999999683e-05,3.3646287040710448
2280,-500.0,3.1179241947759833,4.745080547637142,20.30305782663054,19.427528462150992,-0.381949221721654,5.4999999999999683e-05,3.1455561370849607
2281,-500.0,3.0126479712947205,4.5002809274096744,20.58463891078392,19.92209356283459,-0.4029949446788446,5.4999999999999683e-05,3.3149227600097655
2282,-500.0,1.5346343511209977,3.942881805196604,17.808673802495004,19.71193233884094,-0.28135104288512175,5.4999999999999683e-05,3.164835105895996
2283,-500.0,1.200275250383535,4.8320527157369595,21.698584149099887,18.95355003952585,-0.4416662109331611,5.4999999999999683e-05,3.2553668556213378
2284,-500.0,6.696432700567385,4.7837887540277855,20.143382152860866,21.4849374199785,-0.38200842160414,5.4999999999999683e-05,3.3577006645202636
2285,-500.0,1.1229323808201888,4.132467273425841,19.410994526911526,20.439583801902597,-0.3644086784952245,5.4999999999999683e-05,3.150402847290039
2286,-500.0,3.6392487921181824,5.443841380972992,27.60206858968735,27.98385916585694,-0.7077327244368615,5.4999999999999683e-05,4.073527431488037
2287,-500.0,4.1612344685963,4.986255791463726,23.266587368577717,21.34040407317737,-0.5347861846736571,5.4999999999999683e-05,3.281453094482422
2288,-500.0,1.12051303576273,4.276802076772502,17.85915491759777,17.698734705656943,-0.29923834257722814,5.4999999999999683e-05,2.9502444458007813
2289,-500.0,1.9425677558205678,4.562501282411341,21.0283237516284,20.504296982274223,-0.43896874193387764,5.4999999999999683e-05,3.1866585807800294
2290,-500.0,0.8938260304906326,4.360827309772608,19.57115860973671,19.63209294468278,-0.37276250706546205,5.4999999999999683e-05,3.176136543273926
2291,-500.0,0.7683143963160679,4.599982210105154,21.796261325551196,22.704421207434294,-0.4396005947040377,5.4999999999999683e-05,3.53300301361084
2292,-500.0,8.020560543069086,5.296229014802698,25.468882537683008,25.2995542639731,-0.6409676785342409,5.4999999999999683e-05,3.5813849182128905
2293,-500.0,1.1420121328109618,4.398210215776045,17.33670298468694,16.342586605445366,-0.29524534081359455,5.4999999999999683e-05,2.882140716552734
2294,-500.0,1.2943020293382665,5.3108675894024655,22.980629509478806,20.112520057523085,-0.5525598772029321,5.4999999999999683e-05,3.4343016815185545
2295,-500.0,3.2403184333643154,3.6984790158324743,14.667281661930843,17.05259280604584,-0.20874425449679543,5.4999999999999683e-05,2.9620900115966795
2296,-500.0,1.1832417296585176,4.001166900790373,18.80184787958488,18.869347578970032,-0.34777276899135207,5.4999999999999683e-05,3.207569053649902
2297,-500.0,4.772152196896098,3.79754931307721,15.492909061480255,14.129183252428017,-0.23634076805320278,5.4999999999999683e-05,2.707818511962891
2298,-500.0,5.299998492484706,3.7220891103428078,13.175223124001175,15.257485932495161,-0.1743373393819943,5.4999999999999683e-05,2.824462284088135
2299,-500.0,1.1126116827057866,4.024353155985877,18.201183868209597,18.269853659953746,-0.3178419157804426,5.4999999999999683e-05,3.182847999572754
2300,-500.0,3.354417752678609,5.227071188801623,23.761888345688583,25.456992033026967,-0.5484651177294196,5.4999999999999683e-05,3.6549726867675782
2301,-500.0,4.278406747218533,5.383604051209564,24.646078542739154,22.160417212842045,-0.6219635966030617,5.4999999999999683e-05,3.539704429626465
2302,-500.0,1.7965061268337688,3.67708905941517,15.152279315201566,14.779927565060847,-0.22652235301377294,5.4999999999999683e-05,2.6795310821533205
2303,-500.0,5.228072229428388,4.576029506087332,19.688720229154686,19.987634500650007,-0.3775906033984145,5.4999999999999683e-05,3.2258619689941406
2304,-500.0,5.407012875388384,3.698393235508127,13.674589791198203,15.172640241613502,-0.1760331465187818,5.4999999999999683e-05,2.7486578254699707
2305,-500.0,11.76106119929061,4.328190024321846,18.13160547189694,16.977042846473314,-0.3170828670523766,5.4999999999999683e-05,2.953373825073242
2306,-500.0,2.124944640685068,5.280922929023059,24.902064913205802,26.389451028621806,-0.596838748928889,5.4999999999999683e-05,3.8209403419494627
2307,-500.0,1.0428424880108589,3.6057634828883693,14.569251796716708,14.1614241399979,-0.20780615412815065,5.4999999999999683e-05,2.676418155670166
2308,-500.0,1.7733376077415826,3.5113014537931826,12.870149230010284,14.049993246123282,-0.15432534372886808,5.4999999999999683e-05,2.655282585144043
2309,-500.0,1.6510813601495282,4.819771345280191,21.606868305452167,21.54691712469121,-0.4504278583809663,5.4999999999999683e-05,3.4284591026306153
2310,-500.0,1.677759478404145,3.5218321043446426,13.621606213427963,14.242292502750526,-0.17451336697646264,5.4999999999999683e-05,2.6585736083984375
2311,-500.0,1.21828532439249,4.5177441592962575,20.33738942893408,19.139760066264955,-0.391206483122536,5.4999999999999683e-05,3.301517894744873
2312,-500.0,3.7116257208475067,5.031302328021479,22.254021565542004,21.08021700712337,-0.47944827214074853,5.4999999999999683e-05,3.411022148132324
2313,-500.0,0.9352928688744435,4.676047185058121,21.06575841524452,20.189906395543673,-0.4478568645056574,5.4999999999999683e-05,3.280988723754883
2314,-500.0,2.922587170762817,3.8303094394365353,15.43382749236375,15.40646991300569,-0.2325625285436324,5.4999999999999683e-05,2.8682462272644043
2315,-500.0,2.924872962477065,3.405900607291366,13.358674413633068,14.336000956386538,-0.1758491009550017,5.4999999999999683e-05,2.654108768463135
2316,-500.0,1.5139176098902163,3.4011586543373062,14.28208565959055,15.16691307338763,-0.20010563889111535,5.4999999999999683e-05,2.772049144744873
2317,-500.0,2.780456824362569,4.915021420797032,22.835390955969693,22.950531534596813,-0.5148937474537623,5.4999999999999683e-05,3.4951367416381838
2318,-500.0,2.8466830753452097,4.680404125992695,19.081464644182475,19.612342098446586,-0.35286988449251105,5.4999999999999683e-05,3.2766778602600097
2319,-500.0,2.920327858361662,4.028547232454019,16.32447749867663,19.40952466436534,-0.24620812635546008,5.4999999999999683e-05,3.0431214752197264
2320,-500.0,1.345634079688655,4.51364043723025,21.278657252430914,24.64804343052102,-0.40899123793257336,5.4999999999999683e-05,3.536747398376465
2321,-500.0,0.6748984121626658,4.762091545520531,22.944019468069076,20.30541101863111,-0.49513894909272294,5.4999999999999683e-05,3.2305220375061037
2322,-500.0,2.107675886589713,4.716052570850924,23.850063709617128,21.66106044129948,-0.5513178510319625,5.4999999999999683e-05,3.423307643890381
2323,-500.0,2.755625274453833,4.418945876686477,19.11669308589585,20.021318589633708,-0.3407455039655084,5.4999999999999683e-05,3.2864191207885742
2324,-500.0,3.7090388072293115,4.220426187598919,19.83663108333945,20.694684074206087,-0.3630392264938315,5.4999999999999683e-05,3.2781296310424803
2325,-500.0,1.0820578344343479,4.026422107139396,18.638183370374144,18.3004259398518,-0.32286327884763016,5.4999999999999683e-05,3.1011663246154786
2326,-450.0,9.020802063216983,5.585511791981208,28.56971852451629,27.324827202764716,-0.7903958020733501,5.4999999999999704e-05,3.8562050796136624
2327,-500.0,4.608220917085422,5.283255721547333,22.077281164035202,20.832739559320565,-0.4817171198196701,5.4999999999999683e-05,3.2831109580993654
2328,-500.0,6.2259276754855115,4.867735576132592,23.212832660860382,21.471646178419963,-0.5401345992722567,5.4999999999999683e-05,3.3044772872924804
2329,-500.0,1.0184210381941958,4.703722887823602,21.143167526323932,17.506536930793352,-0.4567383515773759,5.4999999999999683e-05,3.052295642852783
2330,-500.0,1.1622475359595876,3.215359861810967,14.222767829588033,15.917982530348963,-0.20238430618357275,5.4999999999999683e-05,2.870144142150879
2331,-500.0,2.3057013343838406,4.045320802989217,16.14321398040636,17.37304869956276,-0.2621412095421468,5.4999999999999683e-05,3.0002109146118165
2332,-500.0,2.1257708396284354,3.893004315059625,15.166672673947586,16.14141325390944,-0.21074870948418373,5.4999999999999683e-05,2.964176055908203
2333,-500.0,4.466398211951395,4.829453299093772,19.853406583500096,19.116713669994564,-0.3937065320525168,5.4999999999999683e-05,3.212755847930908
2334,-500.0,3.1357586227515597,4.091113075559212,14.954085745104589,15.624113261059858,-0.22066509098173936,5.4999999999999683e-05,2.7465929412841796
2335,-500.0,2.026106428301624,4.667960318490543,18.431370660139248,17.371664846134323,-0.3576375626263299,5.4999999999999683e-05,3.057332759857178
2336,-500.0,5.234731070135496,4.261094954567308,17.202872072819154,17.40718467038661,-0.29443157851701773,5.4999999999999683e-05,2.9611138801574706
2337,-500.0,1.962532965091739,3.2750445292017654,12.561592922649346,15.000408055148496,-0.1567795787095482,5.4999999999999683e-05,2.778027816772461
2338,-500.0,3.1145412176915928,3.780030556687544,15.308467786606284,17.477166723569127,-0.2166093004715251,5.4999999999999683e-05,2.943166358947754
2339,-500.0,3.3092936704900335,5.308488188300104,25.725164222568274,23.650961510442453,-0.6624844100035138,5.4999999999999683e-05,3.5520825004577636
2340,-500.0,1.0917994166824179,3.6713161998465496,14.040964860168984,15.816218976843578,-0.18587023970894234,5.4999999999999683e-05,2.706085968017578
2341,-500.0,1.5903226190247284,4.490847997554509,20.856671196222305,23.290649379769036,-0.3772703054504921,5.4999999999999683e-05,3.5343715057373046
2342,-500.0,3.1207520924228804,4.1058574805063275,18.042821681961417,19.418175106603215,-0.28110551145192836,5.4999999999999683e-05,3.1499369125366212
2343,-500.0,5.460313542713724,4.384003245214253,20.182100637197493,21.254185760217137,-0.36256458815385395,5.4999999999999683e-05,3.349368896484375
2344,-500.0,0.49277957687423574,4.5709224394393555,22.021472555041314,20.226763545431087,-0.44504134243383586,5.4999999999999683e-05,3.2315840187072755
2345,-500.0,1.2171574292191993,4.53885221606778,18.564614250659943,19.48831636843129,-0.3219307707057305,5.4999999999999683e-05,3.0694008255004883
2346,-500.0,3.6327361656264987,4.644344989789634,21.870719989567995,26.18211917233593,-0.41305435678973423,5.4999999999999683e-05,3.7354589805603027
2347,-500.0,1.298579730986511,4.620752131300663,23.974932183265686,24.191844424762944,-0.49363896899875587,5.4999999999999683e-05,3.610208759307861
2348,-500.0,1.3407642314605495,5.4335779549089205,27.8799040350914,23.604245227917666,-0.7172911919338524,5.4999999999999683e-05,3.6876088790893555
2349,-500.0,1.2561829807607823,5.528059168790727,26.799181789398194,23.415302653707606,-0.6709346357648711,5.4999999999999683e-05,3.6466414794921875
2350,-500.0,2.8526563137160155,4.690429356786644,20.89367870331416,20.211139292616927,-0.40145721807243917,5.4999999999999683e-05,3.2767926750183105
2351,-500.0,2.502506624760805,5.558008125770496,27.263121911535972,24.12971055825897,-0.7164317168282849,5.4999999999999683e-05,3.659964042663574
2352,-500.0,2.163225255185509,4.3943656729584815,18.477114163477903,19.320839061371778,-0.3179057901860482,5.4999999999999683e-05,3.0994634780883787
2353,-500.0,5.18146830438573,4.909649341052689,23.021759858515463,23.157391131230323,-0.4847247633571699,5.4999999999999683e-05,3.5590971145629884
2354,-500.0,2.931303795820453,5.112312435279589,22.33193127834797,21.210750455682565,-0.48001541619159366,5.4999999999999683e-05,3.4232456245422362
2355,-500.0,1.4021397259104902,4.136904300204031,19.891187800106128,18.590523727776628,-0.3736819318741517,5.4999999999999683e-05,3.133129234313965
2356,-500.0,0.9363433238500596,4.456971835274161,20.49487816107273,20.21066231243199,-0.38467199683097447,5.4999999999999683e-05,3.3548778762817384
2357,-500.0,5.911897037251592,4.015634766357741,17.084631501719354,16.93781943446159,-0.2774129250661085,5.4999999999999683e-05,2.979960693359375
2358,-500.0,7.460585562965908,4.980102554053675,21.960693626377207,23.66531754158128,-0.4794458688352625,5.4999999999999683e-05,3.526785472869873
2359,-500.0,0.8407576836663028,4.235655064668602,17.751502166602762,16.72830876272577,-0.31144322866555135,5.4999999999999683e-05,2.913526355743408
2360,-500.0,5.396368979709116,4.602913335403881,20.403990394096823,19.9630791162268,-0.39877162502008817,5.4999999999999683e-05,3.25897794342041
2361,-500.0,2.072943520266814,3.6368893369426285,15.463292653562501,16.19398668519809,-0.23557753816175778,5.4999999999999683e-05,2.808344451904297
2362,-500.0,5.348733253809812,4.802210746953571,19.10398991722241,20.830735071646092,-0.3686787515135813,5.4999999999999683e-05,3.3296963500976564
2363,-500.0,2.7659409459127344,4.540478413177165,20.05550187277794,19.99090932550343,-0.3816594903072945,5.4999999999999683e-05,3.207535251617432
2364,-500.0,1.2729335774807797,3.00407928243655,14.170295128308368,13.908296771866327,-0.2098318406980629,5.4999999999999683e-05,2.5939453125
2365,-500.0,2.9835892024058657,3.708017317161262,14.745379092875869,16.091830654878315,-0.20924632023822928,5.4999999999999683e-05,2.764664436340332
2366,-500.0,3.94546617342935,4.727281284790926,19.721474063753906,17.675816969882696,-0.3894472910461248,5.4999999999999683e-05,3.10348486328125
2367,-500.0,2.2013349863682627,4.390100943642531,18.63242591368407,18.022826864958986,-0.3345403136131664,5.4999999999999683e-05,3.135930366516113
2368,-500.0,7.931547483967441,4.006599436216659,16.16774732875719,17.440065776814773,-0.23971512834319628,5.4999999999999683e-05,3.1189395637512205
2369,-500.0,1.6942697517163512,3.5079615675001756,15.355412397076377,15.170238808297087,-0.23781074746624575,5.4999999999999683e-05,2.7578334503173827
2370,-500.0,2.8811927475948504,3.56213100003143,14.128380299813115,14.860106722921483,-0.19170578366925942,5.4999999999999683e-05,2.5930714416503906
2371,-500.0,1.5447231893015276,4.225150236106131,17.69021289928793,19.05787274401461,-0.28765806953740053,5.4999999999999683e-05,3.1883195457458497
2372,-500.0,2.7745621279565853,3.854033965965586,16.64708536921069,16.270734540995356,-0.2604357307388383,5.4999999999999683e-05,2.995133529663086
2373,-500.0,1.3121352369405843,3.791496861204091,15.707284512937068,15.540479101641132,-0.22138530981173063,5.4999999999999683e-05,2.887860725402832
2374,-500.0,5.116917228229721,5.354579036629861,25.469140225224198,24.147870916310268,-0.6342465377035119,5.4999999999999683e-05,3.7559955711364745
2375,-500.0,1.1523971059823157,4.003961963984594,15.80250471719727,15.729644445393097,-0.23616900897834517,5.4999999999999683e-05,2.8224577140808105
2376,-500.0,4.869840284150329,4.524679691186098,19.14469275660999,20.005471176921,-0.36089012230940454,5.4999999999999683e-05,3.303115509033203
2377,-500.0,5.887492123935673,3.6575627052600024,14.494134320667014,13.86777439862857,-0.19709422677242824,5.4999999999999683e-05,2.7316622123718264
2378,-500.0,3.7110756812432197,4.092298886985596,15.7684982188493,16.427675489325825,-0.23905410593040072,5.4999999999999683e-05,2.8766289710998536
2379,-500.0,2.7231422071922404,3.8511811875503867,16.414708035614343,15.310183826079767,-0.25843103815363455,5.4999999999999683e-05,2.8515399169921873
2380,-500.0,4.359530663462696,4.910785284824208,20.453088078841567,18.349080666281306,-0.4259132501026514,5.4999999999999683e-05,3.1109562644958495
2381,-500.0,2.1326904627683714,4.003195440416466,14.604487940236693,15.022267152807828,-0.22414167028285095,5.4999999999999683e-05,2.7664687538146975
2382,-500.0,1.457999118664273,3.5817410194557695,14.724684055510908,14.469170759789588,-0.21644179404330371,5.4999999999999683e-05,2.6842549896240233
2383,-500.0,3.02939441763369,4.513773097799509,16.145601892257343,17.57487586985102,-0.2853941239295864,5.4999999999999683e-05,3.003836639404297
2384,-500.0,1.8071712982450898,4.04443509997274,15.206828223581892,15.740477545840818,-0.2378602882487339,5.4999999999999683e-05,2.8198951225280764
2385,-500.0,2.2669812591590364,3.626684209572032,13.555685211675998,14.959011878576712,-0.1850027190158283,5.4999999999999683e-05,2.7271008605957032
2386,-500.0,3.01458771890181,3.6163869319118995,13.47707529527403,15.621802575437789,-0.17598155095002802,5.4999999999999683e-05,2.772315528869629
2387,-500.0,1.2622401083316939,4.280066170909195,20.084412108331918,18.075871353066272,-0.3774925979057124,5.4999999999999683e-05,3.1872595100402834
2388,-500.0,8.214892536620525,5.350677645159773,21.995037379867863,22.788638295303834,-0.4807267508610331,5.4999999999999683e-05,3.6737240943908693
2389,-500.0,4.700841711855974,4.255906977106134,19.14165225426946,18.022049192456937,-0.34378822992935726,5.4999999999999683e-05,3.162503356933594
2390,-500.0,1.736253233673037,3.4618439901201117,13.947571377051995,16.46943494725131,-0.18810365050606603,5.4999999999999683e-05,2.867936668395996
2391,-500.0,1.2032926201726717,4.172430375767939,19.784322282508015,22.99592707842565,-0.3455975320997213,5.4999999999999683e-05,3.464847427368164
2392,-500.0,3.4425553462100127,4.541902029646735,22.839024223327637,23.607035331576242,-0.4526997107651788,5.4999999999999683e-05,3.4653919105529787
2393,-500.0,3.2406517687748826,5.1226210091695386,27.246533670574426,23.96349366721435,-0.6946489576231336,5.4999999999999683e-05,3.653480110168457
2394,-500.0,3.2953734037123708,4.760083038847932,22.507734248951078,22.85357116512138,-0.45991012126319286,5.4999999999999683e-05,3.517390754699707
2395,-500.0,1.7322111647977498,4.957980782142347,23.868072598084808,22.35772796962871,-0.5282321631281756,5.4999999999999683e-05,3.3133062705993654
2396,-500.0,1.8835051140910035,4.207716844814096,20.87221134423348,18.53235542552572,-0.4414684887912056,5.4999999999999683e-05,3.0689040756225587
2397,-500.0,2.2963620889086416,4.039411423566101,19.53482227727771,19.603792675828625,-0.3515202672047184,5.4999999999999683e-05,3.2164200096130373
2398,-500.0,1.4932524402944118,4.219679235522109,20.078739007800817,19.604110031455516,-0.3844070319455351,5.4999999999999683e-05,3.1134706993103025
2399,-500.0,1.6530302720673546,4.0264199685921085,18.69218132972461,18.825798620511108,-0.33223726142437454,5.4999999999999683e-05,3.1513303985595704
2400,-500.0,1.9806278792383616,4.516580646906592,20.601893607735633,18.905543621281243,-0.39437247213540416,5.4999999999999683e-05,3.1513466606140135
2401,-500.0,1.1083991829640587,3.6288800417749028,15.691293969333522,14.485509348242697,-0.23738683657829784,5.4999999999999683e-05,2.7844513969421385
2402,-500.0,2.2237919301289146,4.549507851609142,18.326943971541333,17.148074879577965,-0.33545310068708556,5.4999999999999683e-05,3.05518204498291
2403,-426.0,3.74035254173908,5.1002885261706306,24.640766346111942,23.308475600369253,-0.6068323055986928,5.499999999999971e-05,3.6457277918866984
2404,-500.0,0.9633221761269835,3.6126027805776557,15.067530427404519,16.377756465166602,-0.21632393986020376,5.4999999999999683e-05,2.920714805603027
2405,-500.0,7.033335235790796,5.234328647001251,23.09990923325764,24.749677427648685,-0.5457794045118527,5.4999999999999683e-05,3.6672402496337893
2406,-500.0,3.324701175062293,3.7046997065011436,15.407259551395661,15.11206306721011,-0.2283286258781019,5.4999999999999683e-05,2.767809242248535
2407,-500.0,4.781351481723998,3.887402869182465,14.722076166469575,14.596603758367245,-0.2186315636363981,5.4999999999999683e-05,2.744088088989258
2408,-500.0,3.410740373007677,4.579107913327791,18.65010996777448,18.28945646009934,-0.3614884031193979,5.4999999999999683e-05,3.018942790985107
2409,-500.0,6.364986265490154,4.992973263750878,20.73720178755885,21.69267271395715,-0.4552587888997423,5.4999999999999683e-05,3.3733844871520997
2410,-500.0,9.031120188042436,5.361620969315923,24.927861006987687,25.33496328453996,-0.612299573768781,5.4999999999999683e-05,3.7905139541625976
2411,-500.0,4.769178845630136,3.956289894396074,15.341167033074424,15.837146756967181,-0.21987290436828416,5.4999999999999683e-05,2.816063415527344
2412,-500.0,1.5211007650360897,3.7591582377905786,14.877315401660395,15.095782849583221,-0.2371839195678242,5.4999999999999683e-05,2.7267165908813475
2413,-500.0,2.5584348373752945,4.455877035254109,18.176802743601556,18.547928893453907,-0.3455620704133971,5.4999999999999683e-05,3.218567726135254
2414,-500.0,1.5259293932979954,3.1452974026907854,13.249936684195228,14.076501380002505,-0.18641351828006644,5.4999999999999683e-05,2.6573634567260744
2415,-500.0,6.9843482330255515,4.452870850587817,18.711966840036215,19.635625251763784,-0.34166607961450096,5.4999999999999683e-05,3.2158691902160643
2416,-500.0,1.1285022823695297,3.563158927131569,14.28433267567215,14.405115136833752,-0.2117108171568003,5.4999999999999683e-05,2.598627239227295
2417,-500.0,7.237633769482855,4.35495437073892,18.81174413851826,17.431741629681646,-0.3504953736863803,5.4999999999999683e-05,3.113050594329834
2418,-500.0,3.8878257608819067,3.500307546249398,15.81232390909153,18.992778503527145,-0.2405788687552672,5.4999999999999683e-05,3.0875653648376464
2419,-500.0,0.8154334478160413,4.2073619154343325,19.05766331499815,21.362996434128917,-0.31841081229503954,5.4999999999999683e-05,3.412721923828125
2420,-500.0,1.2167692966082253,4.530073292827399,21.866255035951735,18.571777114866176,-0.43115585065955647,5.4999999999999683e-05,3.241942378997803
2421,-500.0,3.447201022516423,4.659211082749692,20.94098812262621,21.557217478531477,-0.3881037896695909,5.4999999999999683e-05,3.5644966087341308
2422,-500.0,1.6477318394915843,4.06593771015463,19.106972712410613,18.49570209941358,-0.3493062631301176,5.4999999999999683e-05,3.0876190338134766
2423,-500.0,1.9428654598407527,4.001064694055465,18.330476654342842,17.02921824719287,-0.3052191223840234,5.4999999999999683e-05,3.0057470321655275
2424,-500.0,2.1349339770348035,4.9958099589985405,26.832381715408992,23.695490994747473,-0.7070419484150382,5.4999999999999683e-05,3.660912425994873
2425,-500.0,1.6725304344657381,5.119407882284114,24.277301525192218,21.07684301677052,-0.5831783852685132,5.4999999999999683e-05,3.460517280578613
2426,-500.0,2.068297058320189,3.4182760596674693,13.621473506681388,14.77611366156378,-0.18660470460624587,5.4999999999999683e-05,2.713611770629883
2427,-500.0,6.6357305275800815,5.084084262968567,23.152700774458236,24.189921848905637,-0.5298152377616948,5.4999999999999683e-05,3.58769669342041
2428,-500.0,1.390660233923841,4.396240196735435,17.69472174917947,17.69368657010069,-0.3126287810540758,5.4999999999999683e-05,3.142714958190918
