episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
11046,0,0.010000,0.000054,0.010464,0.376783,0
11047,0,0.010000,0.000054,0.010464,0.376782,1
11048,0,0.010000,0.000054,0.010464,0.376780,1
11049,0,0.010000,0.000054,0.010464,0.376779,0
11050,0,0.010000,0.000054,0.010464,0.376777,1
11051,0,0.010000,0.000054,0.010464,0.376776,1
11052,0,0.010000,0.000054,0.010464,0.376774,0
11053,0,0.010000,0.000053,0.010464,0.376773,1
11054,0,0.010000,0.000053,0.010464,0.376772,0
11055,0,0.010000,0.000053,0.010464,0.376770,1
11056,0,0.010000,0.000053,0.010464,0.376769,0
11057,0,0.010000,0.000053,0.010464,0.376767,1
11058,0,0.010000,0.000053,0.010464,0.376766,0
11059,0,0.010000,0.000053,0.010464,0.376764,1
11060,0,0.010000,0.000053,0.010464,0.376763,1
11061,0,0.010000,0.000053,0.010464,0.376762,1
11062,0,0.010000,0.000053,0.010464,0.376760,0
11063,0,0.010000,0.000052,0.010464,0.376759,0
11064,0,0.010000,0.000052,0.010464,0.376758,0
11065,0,0.010000,0.000052,0.010464,0.376756,1
11066,0,0.010000,0.000052,0.010464,0.376755,1
11067,0,0.010000,0.000052,0.010464,0.376753,1
11068,0,0.010000,0.000052,0.010464,0.376752,0
11069,0,0.010000,0.000052,0.010464,0.376751,1
11070,0,0.010000,0.000052,0.010464,0.376749,1
11071,0,0.010000,0.000052,0.010464,0.376748,1
11072,0,0.010000,0.000052,0.010464,0.376747,0
11073,0,0.010000,0.000051,0.010464,0.376745,1
11074,0,0.010000,0.000051,0.010464,0.376744,1
11075,0,0.010000,0.000051,0.010464,0.376743,1
11076,0,0.010000,0.000051,0.010464,0.376741,0
11077,0,0.010000,0.000051,0.010464,0.376740,1
11078,0,0.010000,0.000051,0.010464,0.376739,1
11079,0,0.010000,0.000051,0.010464,0.376737,1
11080,0,0.010000,0.000051,0.010464,0.376736,0
11081,0,0.010000,0.000051,0.010464,0.376735,0
11082,0,0.010000,0.000051,0.010464,0.376733,1
11083,0,0.010000,0.000051,0.010464,0.376732,0
11084,0,0.010000,0.000050,0.010464,0.376731,1
11085,0,0.010000,0.000050,0.010464,0.376729,1
11086,0,0.010000,0.000050,0.010464,0.376728,1
11087,0,0.010000,0.000050,0.010464,0.376727,1
11088,0,0.010000,0.000050,0.010464,0.376726,1
11089,0,0.010000,0.000050,0.010464,0.376724,1
11090,0,0.010000,0.000050,0.010464,0.376723,1
11091,0,0.010000,0.000050,0.010464,0.376722,0
11092,0,0.010000,0.000050,0.010464,0.376720,0
11093,0,0.010000,0.000050,0.010464,0.376719,0
11094,0,0.010000,0.000049,0.010464,0.376718,0
11095,0,0.010000,0.000049,0.010464,0.376717,1
11096,0,0.010000,0.000049,0.010464,0.376715,0
11097,0,0.010000,0.000049,0.010464,0.376714,1
11098,0,0.010000,0.000049,0.010464,0.376713,1
11099,0,0.010000,0.000049,0.010464,0.376712,1
11100,0,0.010000,0.000049,0.010464,0.376710,0
11101,0,0.010000,0.000049,0.010464,0.376709,0
11102,0,0.010000,0.000049,0.010464,0.376708,0
11103,0,0.010000,0.000049,0.010464,0.376707,1
11104,0,0.010000,0.000049,0.010464,0.376705,0
11105,0,0.010000,0.000049,0.010464,0.376704,1
11106,0,0.010000,0.000048,0.010464,0.376703,1
11107,0,0.010000,0.000048,0.010464,0.376702,1
11108,0,0.010000,0.000048,0.010464,0.376700,1
11109,0,0.010000,0.000048,0.010464,0.376699,1
11110,0,0.010000,0.000048,0.010464,0.376698,1
11111,0,0.010000,0.000048,0.010464,0.376697,1
11112,0,0.010000,0.000048,0.010464,0.376696,1
11113,0,0.010000,0.000048,0.010464,0.376694,1
11114,0,0.010000,0.000048,0.010464,0.376693,0
11115,0,0.010000,0.000048,0.010464,0.376692,1
11116,0,0.010000,0.000048,0.010464,0.376691,1
11117,0,0.010000,0.000047,0.010464,0.376690,1
11118,0,0.010000,0.000047,0.010464,0.376688,1
11119,0,0.010000,0.000047,0.010464,0.376687,1
11120,0,0.010000,0.000047,0.010464,0.376686,1
11121,0,0.010000,0.000047,0.010464,0.376685,1
11122,0,0.010000,0.000047,0.010464,0.376684,1
11123,0,0.010000,0.000047,0.010464,0.376683,0
11124,0,0.010000,0.000047,0.010464,0.376681,1
11125,0,0.010000,0.000047,0.010464,0.376680,1
11126,0,0.010000,0.000047,0.010464,0.376679,1
11127,0,0.010000,0.000047,0.010464,0.376678,0
11128,0,0.010000,0.000047,0.010464,0.376677,0
11129,0,0.010000,0.000046,0.010464,0.376676,1
11130,0,0.010000,0.000046,0.010464,0.376674,1
11131,0,0.010000,0.000046,0.010464,0.376673,0
11132,0,0.010000,0.000046,0.010464,0.376672,1
11133,0,0.010000,0.000046,0.010464,0.376671,1
11134,0,0.010000,0.000046,0.010464,0.376670,1
11135,0,0.010000,0.000046,0.010464,0.376669,1
11136,0,0.010000,0.000046,0.010464,0.376668,1
11137,0,0.010000,0.000046,0.010464,0.376666,0
11138,0,0.010000,0.000046,0.010464,0.376665,0
11139,0,0.010000,0.000046,0.010464,0.376664,0
11140,0,0.010000,0.000046,0.010464,0.376663,1
11141,0,0.010000,0.000046,0.010464,0.376662,1
11142,0,0.010000,0.000045,0.010464,0.376661,1
11143,0,0.010000,0.000045,0.010464,0.376660,1
11144,0,0.010000,0.000045,0.010464,0.376659,1
11145,0,0.010000,0.000045,0.010464,0.376657,1
11146,0,0.010000,0.000045,0.010464,0.376656,0
11147,0,0.010000,0.000045,0.010464,0.376655,1
11148,0,0.010000,0.000045,0.010464,0.376654,1
11149,0,0.010000,0.000045,0.010464,0.376653,0
11150,0,0.010000,0.000045,0.010464,0.376652,0
11151,0,0.010000,0.000045,0.010464,0.376651,0
11152,0,0.010000,0.000045,0.010464,0.376650,1
11153,0,0.010000,0.000045,0.010464,0.376649,0
11154,0,0.010000,0.000045,0.010464,0.376648,1
11155,0,0.010000,0.000044,0.010464,0.376647,0
11156,0,0.010000,0.000044,0.010464,0.376646,1
11157,0,0.010000,0.000044,0.010464,0.376644,1
11158,0,0.010000,0.000044,0.010464,0.376643,0
11159,0,0.010000,0.000044,0.010464,0.376642,1
11160,0,0.010000,0.000044,0.010464,0.376641,0
11161,0,0.010000,0.000044,0.010464,0.376640,1
11162,0,0.010000,0.000044,0.010464,0.376639,1
11163,0,0.010000,0.000044,0.010464,0.376638,1
11164,0,0.010000,0.000044,0.010464,0.376637,1
11165,0,0.010000,0.000044,0.010464,0.376636,0
11166,0,0.010000,0.000044,0.010464,0.376635,1
11167,0,0.010000,0.000044,0.010464,0.376634,1
11168,0,0.010000,0.000043,0.010464,0.376633,0
11169,0,0.010000,0.000043,0.010464,0.376632,1
11170,0,0.010000,0.000043,0.010464,0.376631,0
11171,0,0.010000,0.000043,0.010464,0.376630,0
11172,0,0.010000,0.000043,0.010464,0.376629,1
11173,0,0.010000,0.000043,0.010464,0.376628,0
11174,0,0.010000,0.000043,0.010464,0.376627,1
11175,0,0.010000,0.000043,0.010464,0.376625,1
11176,0,0.010000,0.000043,0.010464,0.376624,0
11177,0,0.010000,0.000043,0.010464,0.376623,0
11178,0,0.010000,0.000043,0.010464,0.376622,1
11179,0,0.010000,0.000043,0.010464,0.376621,1
11180,0,0.010000,0.000043,0.010464,0.376620,1
11181,0,0.010000,0.000042,0.010464,0.376619,1
11182,0,0.010000,0.000042,0.010464,0.376618,1
11183,0,0.010000,0.000042,0.010464,0.376617,1
11184,0,0.010000,0.000042,0.010464,0.376616,0
11185,0,0.010000,0.000042,0.010464,0.376615,0
11186,0,0.010000,0.000042,0.010464,0.376615,1
11187,0,0.010000,0.000042,0.010464,0.376614,1
11188,0,0.010000,0.000042,0.010464,0.376613,0
11189,0,0.010000,0.000042,0.010464,0.376612,1
11190,0,0.010000,0.000042,0.010464,0.376611,0
11191,0,0.010000,0.000042,0.010464,0.376610,0
11192,0,0.010000,0.000042,0.010464,0.376609,1
11193,0,0.010000,0.000042,0.010464,0.376608,1
11194,0,0.010000,0.000042,0.010464,0.376607,0
11195,0,0.010000,0.000042,0.010464,0.376606,1
11196,0,0.010000,0.000041,0.010464,0.376605,1
11197,0,0.010000,0.000041,0.010464,0.376604,0
11198,0,0.010000,0.000041,0.010464,0.376603,1
11199,0,0.010000,0.000041,0.010464,0.376602,0
11200,0,0.010000,0.000041,0.010464,0.376601,1
11201,0,0.010000,0.000041,0.010464,0.376600,1
11202,0,0.010000,0.000041,0.010464,0.376599,1
11203,0,0.010000,0.000041,0.010464,0.376598,0
11204,0,0.010000,0.000041,0.010464,0.376597,1
11205,0,0.010000,0.000041,0.010464,0.376596,1
11206,0,0.010000,0.000041,0.010464,0.376595,0
11207,0,0.010000,0.000041,0.010464,0.376594,0
11208,0,0.010000,0.000041,0.010464,0.376593,0
11209,0,0.010000,0.000041,0.010464,0.376592,1
11210,0,0.010000,0.000040,0.010464,0.376591,1
11211,0,0.010000,0.000040,0.010464,0.376590,0
11212,0,0.010000,0.000040,0.010464,0.376589,1
11213,0,0.010000,0.000040,0.010464,0.376589,1
11214,0,0.010000,0.000040,0.010464,0.376588,1
11215,0,0.010000,0.000040,0.010464,0.376587,1
11216,0,0.010000,0.000040,0.010464,0.376586,1
11217,0,0.010000,0.000040,0.010464,0.376585,1
11218,0,0.010000,0.000040,0.010464,0.376584,0
11219,0,0.010000,0.000040,0.010464,0.376583,0
11220,0,0.010000,0.000040,0.010464,0.376582,0
11221,0,0.010000,0.000040,0.010464,0.376581,1
11222,0,0.010000,0.000040,0.010464,0.376580,0
11223,0,0.010000,0.000040,0.010464,0.376579,0
11224,0,0.010000,0.000040,0.010464,0.376578,1
11225,0,0.010000,0.000040,0.010464,0.376578,1
11226,0,0.010000,0.000039,0.010464,0.376577,0
11227,0,0.010000,0.000039,0.010464,0.376576,0
11228,0,0.010000,0.000039,0.010464,0.376575,1
11229,0,0.010000,0.000039,0.010464,0.376574,0
11230,0,0.010000,0.000039,0.010464,0.376573,0
11231,0,0.010000,0.000039,0.010464,0.376572,0
11232,0,0.010000,0.000039,0.010464,0.376571,1
11233,0,0.010000,0.000039,0.010464,0.376570,1
11234,0,0.010000,0.000039,0.010464,0.376570,1
11235,0,0.010000,0.000039,0.010464,0.376569,1
11236,0,0.010000,0.000039,0.010464,0.376568,1
11237,0,0.010000,0.000039,0.010464,0.376567,1
11238,0,0.010000,0.000039,0.010464,0.376566,0
11239,0,0.010000,0.000039,0.010464,0.376565,0
11240,0,0.010000,0.000039,0.010464,0.376564,0
11241,0,0.010000,0.000039,0.010464,0.376563,1
11242,0,0.010000,0.000038,0.010464,0.376563,0
11243,0,0.010000,0.000038,0.010464,0.376562,1
11244,0,0.010000,0.000038,0.010464,0.376561,0
11245,0,0.010000,0.000038,0.010464,0.376560,1
11246,0,0.010000,0.000038,0.010464,0.376559,1
11247,0,0.010000,0.000038,0.010464,0.376558,1
11248,0,0.010000,0.000038,0.010464,0.376557,0
11249,0,0.010000,0.000038,0.010464,0.376557,1
11250,0,0.010000,0.000038,0.010464,0.376556,1
11251,0,0.010000,0.000038,0.010464,0.376555,0
11252,0,0.010000,0.000038,0.010464,0.376554,0
11253,0,0.010000,0.000038,0.010464,0.376553,0
11254,0,0.010000,0.000038,0.010464,0.376552,1
11255,0,0.010000,0.000038,0.010464,0.376552,1
11256,0,0.010000,0.000038,0.010464,0.376551,0
11257,0,0.010000,0.000038,0.010464,0.376550,0
11258,0,0.010000,0.000037,0.010464,0.376549,1
11259,0,0.010000,0.000037,0.010464,0.376548,0
11260,0,0.010000,0.000037,0.010464,0.376547,0
11261,0,0.010000,0.000037,0.010464,0.376547,1
11262,0,0.010000,0.000037,0.010464,0.376546,1
11263,0,0.010000,0.000037,0.010464,0.376545,1
11264,0,0.010000,0.000037,0.010464,0.376544,1
11265,0,0.010000,0.000037,0.010464,0.376543,0
11266,0,0.010000,0.000037,0.010464,0.376542,1
11267,0,0.010000,0.000037,0.010464,0.376542,1
11268,0,0.010000,0.000037,0.010464,0.376541,0
11269,0,0.010000,0.000037,0.010464,0.376540,0
11270,0,0.010000,0.000037,0.010464,0.376539,1
11271,0,0.010000,0.000037,0.010464,0.376538,0
11272,0,0.010000,0.000037,0.010464,0.376538,1
11273,0,0.010000,0.000037,0.010464,0.376537,0
11274,0,0.010000,0.000037,0.010464,0.376536,1
11275,0,0.010000,0.000036,0.010464,0.376535,0
11276,0,0.010000,0.000036,0.010464,0.376534,1
11277,0,0.010000,0.000036,0.010464,0.376534,1
11278,0,0.010000,0.000036,0.010464,0.376533,0
11279,0,0.010000,0.000036,0.010464,0.376532,1
11280,0,0.010000,0.000036,0.010464,0.376531,0
11281,0,0.010000,0.000036,0.010464,0.376530,1
11282,0,0.010000,0.000036,0.010464,0.376530,1
11283,0,0.010000,0.000036,0.010464,0.376529,0
11284,0,0.010000,0.000036,0.010464,0.376528,1
11285,0,0.010000,0.000036,0.010464,0.376527,0
11286,0,0.010000,0.000036,0.010464,0.376526,1
11287,0,0.010000,0.000036,0.010464,0.376526,1
11288,0,0.010000,0.000036,0.010464,0.376525,1
11289,0,0.010000,0.000036,0.010464,0.376524,1
11290,0,0.010000,0.000036,0.010464,0.376523,1
11291,0,0.010000,0.000036,0.010464,0.376523,0
11292,0,0.010000,0.000036,0.010464,0.376522,1
11293,0,0.010000,0.000035,0.010464,0.376521,0
11294,0,0.010000,0.000035,0.010464,0.376520,1
11295,0,0.010000,0.000035,0.010464,0.376520,0
11296,0,0.010000,0.000035,0.010464,0.376519,0
11297,0,0.010000,0.000035,0.010464,0.376518,1
11298,0,0.010000,0.000035,0.010464,0.376517,0
11299,0,0.010000,0.000035,0.010464,0.376517,0
11300,0,0.010000,0.000035,0.010464,0.376516,0
11301,0,0.010000,0.000035,0.010464,0.376515,1
11302,0,0.010000,0.000035,0.010464,0.376514,1
11303,0,0.010000,0.000035,0.010464,0.376513,1
11304,0,0.010000,0.000035,0.010464,0.376513,1
11305,0,0.010000,0.000035,0.010464,0.376512,0
11306,0,0.010000,0.000035,0.010464,0.376511,1
11307,0,0.010000,0.000035,0.010464,0.376510,1
11308,0,0.010000,0.000035,0.010464,0.376510,0
11309,0,0.010000,0.000035,0.010464,0.376509,1
11310,0,0.010000,0.000035,0.010464,0.376508,1
11311,0,0.010000,0.000035,0.010464,0.376508,1
11312,0,0.010000,0.000034,0.010464,0.376507,1
11313,0,0.010000,0.000034,0.010464,0.376506,1
11314,0,0.010000,0.000034,0.010464,0.376505,1
11315,0,0.010000,0.000034,0.010464,0.376505,1
11316,0,0.010000,0.000034,0.010464,0.376504,1
11317,0,0.010000,0.000034,0.010464,0.376503,1
11318,0,0.010000,0.000034,0.010464,0.376502,0
11319,0,0.010000,0.000034,0.010464,0.376502,0
11320,0,0.010000,0.000034,0.010464,0.376501,1
11321,0,0.010000,0.000034,0.010464,0.376500,1
11322,0,0.010000,0.000034,0.010464,0.376500,1
11323,0,0.010000,0.000034,0.010464,0.376499,1
11324,0,0.010000,0.000034,0.010464,0.376498,1
11325,0,0.010000,0.000034,0.010464,0.376497,0
11326,0,0.010000,0.000034,0.010464,0.376497,1
11327,0,0.010000,0.000034,0.010464,0.376496,1
11328,0,0.010000,0.000034,0.010464,0.376495,1
11329,0,0.010000,0.000034,0.010464,0.376495,0
11330,0,0.010000,0.000034,0.010464,0.376494,1
11331,0,0.010000,0.000033,0.010464,0.376493,0
11332,0,0.010000,0.000033,0.010464,0.376492,1
11333,0,0.010000,0.000033,0.010464,0.376492,1
11334,0,0.010000,0.000033,0.010464,0.376491,1
11335,0,0.010000,0.000033,0.010464,0.376490,1
11336,0,0.010000,0.000033,0.010464,0.376490,0
11337,0,0.010000,0.000033,0.010464,0.376489,1
11338,0,0.010000,0.000033,0.010464,0.376488,1
11339,0,0.010000,0.000033,0.010464,0.376488,1
11340,0,0.010000,0.000033,0.010464,0.376487,1
11341,0,0.010000,0.000033,0.010464,0.376486,1
11342,0,0.010000,0.000033,0.010464,0.376486,0
11343,0,0.010000,0.000033,0.010464,0.376485,0
11344,0,0.010000,0.000033,0.010464,0.376484,1
11345,0,0.010000,0.000033,0.010464,0.376483,1
11346,0,0.010000,0.000033,0.010464,0.376483,1
11347,0,0.010000,0.000033,0.010464,0.376482,0
11348,0,0.010000,0.000033,0.010464,0.376481,1
11349,0,0.010000,0.000033,0.010464,0.376481,1
11350,0,0.010000,0.000033,0.010464,0.376480,0
11351,0,0.010000,0.000033,0.010464,0.376479,0
11352,0,0.010000,0.000032,0.010464,0.376479,1
11353,0,0.010000,0.000032,0.010464,0.376478,1
11354,0,0.010000,0.000032,0.010464,0.376477,0
11355,0,0.010000,0.000032,0.010464,0.376477,1
11356,0,0.010000,0.000032,0.010464,0.376476,1
11357,0,0.010000,0.000032,0.010464,0.376475,1
11358,0,0.010000,0.000032,0.010464,0.376475,1
11359,0,0.010000,0.000032,0.010464,0.376474,0
11360,0,0.010000,0.000032,0.010464,0.376473,0
11361,0,0.010000,0.000032,0.010464,0.376473,1
11362,0,0.010000,0.000032,0.010464,0.376472,0
11363,0,0.010000,0.000032,0.010464,0.376472,1
11364,0,0.010000,0.000032,0.010464,0.376471,1
11365,0,0.010000,0.000032,0.010464,0.376470,1
11366,0,0.010000,0.000032,0.010464,0.376470,1
11367,0,0.010000,0.000032,0.010464,0.376469,1
11368,0,0.010000,0.000032,0.010464,0.376468,1
11369,0,0.010000,0.000032,0.010464,0.376468,1
11370,0,0.010000,0.000032,0.010464,0.376467,0
11371,0,0.010000,0.000032,0.010464,0.376466,1
11372,0,0.010000,0.000032,0.010464,0.376466,0
11373,0,0.010000,0.000031,0.010464,0.376465,1
11374,0,0.010000,0.000031,0.010464,0.376464,1
11375,0,0.010000,0.000031,0.010464,0.376464,1
11376,0,0.010000,0.000031,0.010464,0.376463,1
11377,0,0.010000,0.000031,0.010464,0.376462,1
11378,0,0.010000,0.000031,0.010464,0.376462,1
11379,0,0.010000,0.000031,0.010464,0.376461,1
11380,0,0.010000,0.000031,0.010464,0.376461,1
11381,0,0.010000,0.000031,0.010464,0.376460,0
11382,0,0.010000,0.000031,0.010464,0.376459,1
11383,0,0.010000,0.000031,0.010464,0.376459,1
11384,0,0.010000,0.000031,0.010464,0.376458,1
11385,0,0.010000,0.000031,0.010464,0.376457,1
11386,0,0.010000,0.000031,0.010464,0.376457,1
11387,0,0.010000,0.000031,0.010464,0.376456,0
11388,0,0.010000,0.000031,0.010464,0.376456,1
11389,0,0.010000,0.000031,0.010464,0.376455,1
11390,0,0.010000,0.000031,0.010464,0.376454,1
11391,0,0.010000,0.000031,0.010464,0.376454,0
11392,0,0.010000,0.000031,0.010464,0.376453,1
11393,0,0.010000,0.000031,0.010464,0.376452,1
11394,0,0.010000,0.000031,0.010464,0.376452,0
11395,0,0.010000,0.000030,0.010464,0.376451,1
11396,0,0.010000,0.000030,0.010464,0.376451,1
11397,0,0.010000,0.000030,0.010464,0.376450,0
11398,0,0.010000,0.000030,0.010464,0.376449,0
11399,0,0.010000,0.000030,0.010464,0.376449,1
11400,0,0.010000,0.000030,0.010464,0.376448,1
11401,0,0.010000,0.000030,0.010464,0.376448,0
11402,0,0.010000,0.000030,0.010464,0.376447,1
11403,0,0.010000,0.000030,0.010464,0.376446,0
11404,0,0.010000,0.000030,0.010464,0.376446,1
11405,0,0.010000,0.000030,0.010464,0.376445,1
11406,0,0.010000,0.000030,0.010464,0.376445,1
11407,0,0.010000,0.000030,0.010464,0.376444,1
11408,0,0.010000,0.000030,0.010464,0.376443,0
11409,0,0.010000,0.000030,0.010464,0.376443,0
11410,0,0.010000,0.000030,0.010464,0.376442,0
11411,0,0.010000,0.000030,0.010464,0.376442,1
11412,0,0.010000,0.000030,0.010464,0.376441,0
11413,0,0.010000,0.000030,0.010464,0.376440,0
11414,0,0.010000,0.000030,0.010464,0.376440,0
11415,0,0.010000,0.000030,0.010464,0.376439,1
11416,0,0.010000,0.000030,0.010464,0.376439,1
11417,0,0.010000,0.000030,0.010464,0.376438,0
11418,0,0.010000,0.000030,0.010464,0.376438,1
11419,0,0.010000,0.000029,0.010464,0.376437,1
11420,0,0.010000,0.000029,0.010464,0.376436,1
11421,0,0.010000,0.000029,0.010464,0.376436,0
11422,0,0.010000,0.000029,0.010464,0.376435,1
11423,0,0.010000,0.000029,0.010464,0.376435,0
11424,0,0.010000,0.000029,0.010464,0.376434,0
11425,0,0.010000,0.000029,0.010464,0.376434,1
11426,0,0.010000,0.000029,0.010464,0.376433,0
11427,0,0.010000,0.000029,0.010464,0.376432,1
11428,0,0.010000,0.000029,0.010464,0.376432,1
11429,0,0.010000,0.000029,0.010464,0.376431,1
11430,0,0.010000,0.000029,0.010464,0.376431,1
11431,0,0.010000,0.000029,0.010464,0.376430,0
11432,0,0.010000,0.000029,0.010464,0.376430,0
11433,0,0.010000,0.000029,0.010464,0.376429,1
11434,0,0.010000,0.000029,0.010464,0.376428,1
11435,0,0.010000,0.000029,0.010464,0.376428,0
11436,0,0.010000,0.000029,0.010464,0.376427,1
11437,0,0.010000,0.000029,0.010464,0.376427,1
11438,0,0.010000,0.000029,0.010464,0.376426,1
11439,0,0.010000,0.000029,0.010464,0.376426,0
11440,0,0.010000,0.000029,0.010464,0.376425,0
11441,0,0.010000,0.000029,0.010464,0.376425,0
11442,0,0.010000,0.000029,0.010464,0.376424,1
11443,0,0.010000,0.000029,0.010464,0.376423,1
11444,0,0.010000,0.000028,0.010464,0.376423,0
11445,0,0.010000,0.000028,0.010464,0.376422,1
11446,1,0.010000,0.000023,0.010464,0.376422,0
11447,0,8.866037,0.000018,0.010464,0.376343,0
11448,0,0.010000,0.000015,0.010464,0.376279,1
11449,0,0.010000,0.000012,0.010464,0.376229,1
11450,0,0.010000,0.000009,0.010464,0.376188,1
11451,0,0.010000,0.000007,0.010464,0.376156,0
11452,0,0.010000,0.000006,0.010464,0.376130,0
11453,0,0.010000,0.000005,0.010464,0.376109,1
11454,0,0.010000,0.000004,0.010464,0.376093,0
11455,0,0.010000,0.000003,0.010464,0.376080,1
11456,0,0.010000,0.000002,0.010464,0.376069,1
11457,0,0.010000,0.000002,0.010464,0.376061,1
11458,0,0.010000,0.000002,0.010464,0.376054,1
11459,0,0.010000,0.000001,0.010464,0.376048,0
11460,0,0.010000,0.000001,0.010464,0.376044,0
11461,0,0.010000,0.000009,0.010464,0.376041,1
11462,0,0.010000,0.000076,0.010464,0.376157,0
11463,0,0.010000,0.000177,0.010464,0.377084,1
11464,0,0.010000,0.000296,0.010464,0.378531,1
11465,0,0.010000,0.000422,0.010464,0.380289,1
11466,0,0.010000,0.000546,0.010464,0.382199,0
11467,0,0.010000,0.000662,0.010464,0.384143,0
11468,0,0.010000,0.000768,0.010464,0.386026,0
11469,0,0.010000,0.000861,0.010464,0.387782,1
11470,0,0.010000,0.000941,0.010464,0.389362,1
11471,0,0.010000,0.001006,0.010464,0.390738,0
11472,0,0.010000,0.001058,0.010464,0.391893,0
11473,0,0.010000,0.001098,0.010464,0.392825,1
11474,0,0.010000,0.001125,0.010464,0.393539,0
11475,0,0.010000,0.001143,0.010464,0.394046,0
11476,0,0.010000,0.001151,0.010464,0.394365,1
11477,0,0.010000,0.001151,0.010464,0.394512,1
11478,0,0.010000,0.001143,0.010464,0.394510,1
11479,0,0.010000,0.001130,0.010464,0.394378,0
11480,0,0.010000,0.001112,0.010464,0.394137,1
11481,0,0.010000,0.001090,0.010464,0.393806,1
11482,0,0.010000,0.001065,0.010464,0.393402,0
11483,0,0.010000,0.001036,0.010464,0.392941,1
11484,0,0.010000,0.001007,0.010464,0.392437,1
11485,0,0.010000,0.000975,0.010464,0.391902,1
11486,0,0.010000,0.000943,0.010464,0.391347,1
11487,0,0.010000,0.000910,0.010464,0.390780,1
11488,0,0.010000,0.000878,0.010464,0.390210,1
11489,0,0.010000,0.000845,0.010464,0.389643,1
11490,0,0.010000,0.000813,0.010464,0.389083,1
11491,0,0.010000,0.000781,0.010464,0.388535,1
11492,0,0.010000,0.000751,0.010464,0.388002,1
11493,0,0.010000,0.000721,0.010464,0.387486,1
11494,0,0.010000,0.000692,0.010464,0.386989,0
11495,0,0.010000,0.000664,0.010464,0.386513,1
11496,0,0.010000,0.000638,0.010464,0.386058,0
11497,1,0.010000,0.000510,0.010464,0.385624,0
11498,0,0.010000,0.000408,0.010464,0.383579,1
11499,0,0.010000,0.000327,0.010464,0.381989,1
11500,0,0.010000,0.000261,0.010464,0.380747,1
11501,0,0.010000,0.000209,0.010464,0.379771,1
11502,0,0.010000,0.000167,0.010464,0.379001,1
11503,0,0.010000,0.000134,0.010464,0.378394,1
11504,0,0.010000,0.000107,0.010464,0.377912,1
11505,0,0.010000,0.000086,0.010464,0.377530,1
11506,0,0.010000,0.000068,0.010464,0.377226,1
11507,0,0.010000,0.000055,0.010464,0.376984,0
11508,0,0.010000,0.000044,0.010464,0.376791,1
11509,0,0.010000,0.000035,0.010464,0.376637,1
11510,0,0.010000,0.000028,0.010464,0.376515,1
11511,0,0.010000,0.000037,0.010464,0.376417,1
11512,0,0.010000,0.000112,0.010464,0.376542,0
11513,0,0.010000,0.000227,0.010464,0.377599,0
11514,0,0.010000,0.000364,0.010464,0.379266,1
11515,0,0.010000,0.000510,0.010464,0.381315,1
11516,0,0.010000,0.000654,0.010464,0.383569,1
11517,0,0.010000,0.000792,0.010464,0.385893,0
11518,0,0.010000,0.000918,0.010464,0.388180,1
11519,0,0.010000,0.001031,0.010464,0.390347,0
11520,0,0.010000,0.001129,0.010464,0.392337,0
11521,0,0.010000,0.001212,0.010464,0.394110,1
11522,0,0.010000,0.001280,0.010464,0.395641,0
11523,0,0.010000,0.001334,0.010464,0.396923,0
11524,0,0.010000,0.001375,0.010464,0.397956,1
11525,0,0.010000,0.001405,0.010464,0.398751,1
11526,0,0.010000,0.001424,0.010464,0.399322,1
11527,0,0.010000,0.001433,0.010464,0.399690,1
11528,0,0.010000,0.001434,0.010464,0.399875,1
11529,0,0.010000,0.001429,0.010464,0.399901,0
11530,0,0.010000,0.001417,0.010464,0.399788,1
11531,0,0.010000,0.001400,0.010464,0.399559,1
11532,0,0.010000,0.001379,0.010464,0.399234,1
11533,0,0.010000,0.001355,0.010464,0.398830,1
11534,0,0.010000,0.001329,0.010464,0.398364,1
11535,0,0.010000,0.001300,0.010464,0.397852,0
11536,0,0.010000,0.001270,0.010464,0.397304,1
11537,0,0.010000,0.001239,0.010464,0.396733,1
11538,0,0.010000,0.001207,0.010464,0.396148,1
11539,0,0.010000,0.001175,0.010464,0.395557,0
11540,0,0.010000,0.001144,0.010464,0.394966,1
11541,0,0.010000,0.001112,0.010464,0.394381,1
11542,0,0.010000,0.001081,0.010464,0.393805,0
11543,0,0.010000,0.001051,0.010464,0.393244,1
11544,0,0.010000,0.001022,0.010464,0.392698,1
11545,0,0.010000,0.000993,0.010464,0.392170,1
11546,0,0.010000,0.000965,0.010464,0.391661,1
11547,1,0.010000,0.000772,0.010464,0.391173,0
11548,0,8.478949,0.000618,0.010464,0.387848,1
11549,0,0.010000,0.000494,0.010464,0.385298,1
11550,0,0.010000,0.000395,0.010464,0.383326,0
11551,0,0.010000,0.000316,0.010464,0.381792,1
11552,0,0.010000,0.000253,0.010464,0.380592,0
11553,0,0.010000,0.000202,0.010464,0.379649,0
11554,0,0.010000,0.000162,0.010464,0.378905,1
11555,0,0.010000,0.000130,0.010464,0.378318,1
11556,0,0.010000,0.000104,0.010464,0.377852,0
11557,0,0.010000,0.000083,0.010464,0.377482,0
11558,0,0.010000,0.000066,0.010464,0.377188,1
11559,0,0.010000,0.000053,0.010464,0.376953,1
11560,0,0.010000,0.000047,0.010464,0.376767,0
11561,0,0.010000,0.000121,0.010464,0.376687,1
11562,0,0.010000,0.000244,0.010464,0.377728,1
