episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
55,22.0,0.0913269352449528,0.870965688825074,0.7644984559579329,0.9837574869702332,1.9254668433313216e-05,5.000000020596997e-05,0.9827026914466511
56,31.0,0.1578577104131279,0.8720702611787933,0.7660517807929746,1.0164850399201226,2.054472577051594e-05,5.000000020665484e-05,0.9996748374354455
57,26.0,0.04828911312164179,0.8720980766972587,0.7611932869140918,0.9749401216126234,1.7704766908888494e-05,5.00000002073602e-05,0.9808047505525442
58,20.0,0.029766960940686746,0.8725405872470011,0.7649666249752045,0.98544756130535,1.9342714151400504e-05,5.000000020745895e-05,0.9807500690221786
59,26.0,0.015691888906933977,0.8740567756711088,0.7733145562502054,0.9641547054060775,1.6284521733078414e-05,5.000000020807679e-05,0.9730104758189275
60,21.0,0.009003134201813973,0.8745384047183111,0.7687539997554961,0.9203942202530284,1.3728583472996194e-05,5.000000020900192e-05,0.9497771972701663
61,18.0,0.00016218604734582407,0.8745262133996692,0.7652977506319681,0.8944905599840458,1.2460267403696138e-05,5.000000020943663e-05,0.9362747702333662
62,17.0,0.036030383065736464,0.875061882065919,0.7711490813423606,0.9931871803504372,1.8806530126940107e-05,5.0000000209557526e-05,0.9836713846992043
63,19.0,0.003267320231733207,0.8754965778250953,0.7703163341472024,0.9197765389864064,1.3382849288028369e-05,5.000000020984711e-05,0.94800823613217
64,54.0,0.056889419816657766,0.8760150347292799,0.7694407193749039,0.9801318402381838,1.73417560646804e-05,5.000000021057326e-05,0.9829347718645025
65,17.0,0.0012810358494381193,0.8769574688147977,0.7783894118140725,0.8249854199735526,7.40356579441602e-06,5.000000021090483e-05,0.8982220958260929
66,12.0,8.803211325344491e-05,0.8766171294911418,0.7641080518563589,0.9085114269948921,1.2196897404280893e-05,5.000000021127241e-05,0.9433170904715856
67,19.0,0.003256755179355102,0.8768716693740689,0.7715973508985419,0.9364318612124246,1.4022951624194732e-05,5.000000021134059e-05,0.9580558287469965
68,31.0,0.10355454431153582,0.8767089735770909,0.7687130185865587,1.017240816176828,1.92525281543494e-05,5.000000021156428e-05,1.0013219118118286
69,13.0,0.005692971278978939,0.8773172868604265,0.7778812692715571,0.8794585580452623,1.0160539121809581e-05,5.000000021150771e-05,0.9253417299343989
70,31.0,0.09008223058415549,0.8790594006962933,0.7817771973148469,0.9862239434211406,1.8395064270620655e-05,5.0000000212286625e-05,0.9782874795698351
71,15.0,0.0031694867194648917,0.8798192906761783,0.7828321019808452,0.858523076383049,8.726479662621431e-06,5.000000021326918e-05,0.9128966967264811
72,45.0,0.12194893270016263,0.8805236794779832,0.778412319554223,0.9789698343204764,1.596830932206887e-05,5.000000021431091e-05,0.9812378936343723
73,12.0,0.008380266843668863,0.8803436397242038,0.7730341255664825,0.8083977011948867,5.731047266611266e-06,5.000000021457889e-05,0.8855022837718328
74,13.0,0.00046071004192398005,0.8800511715001069,0.7711285444406363,0.894303755547508,1.0275808854373871e-05,5.0000000214402005e-05,0.9332205653190613
75,15.0,0.002394720484899121,0.8806529206587848,0.7824356198310852,0.9005404846707717,9.759086822939482e-06,5.000000021430447e-05,0.9331444223721822
76,18.0,4.313944913379275e-05,0.8814440742522299,0.7844159172640907,0.8227985479903298,5.406199334388794e-06,5.000000021468394e-05,0.895706938372718
77,16.0,0.014100849450188397,0.8814223445906816,0.7771538943052292,0.9345036118049801,1.2768569211447757e-05,5.000000021521887e-05,0.9506764970719814
78,18.0,0.022137844246327587,0.8821895529081164,0.7856157554520501,0.9122663262989555,1.341491865985513e-05,5.000000021546953e-05,0.9366573492685953
79,12.0,0.004085545235851892,0.8821030310860317,0.7771105468273163,0.8960825212363769,1.1243601934683855e-05,5.000000021578182e-05,0.9225261360406876
80,17.0,9.199830000893952e-05,0.8828368111249566,0.7870413310387555,0.8496398934711342,6.270138150212142e-06,5.000000021606348e-05,0.9067729501163259
81,11.0,0.000685586273707799,0.8826624587488292,0.7766472209583629,0.9365956730248073,1.3836054510177997e-05,5.000000021634658e-05,0.9467372840101068
82,38.0,0.15694857561901726,0.8831260464386582,0.7825691809779719,1.0010784458186732,1.7766329835902195e-05,5.000000021669542e-05,0.9890642370048323
83,22.0,0.15823919489819468,0.8829990695039375,0.7790632573041049,1.0032837140620572,1.824438516165966e-05,5.0000000216786186e-05,0.9865747852758928
84,17.0,0.005717365511426004,0.8831388690091361,0.7818614630138173,0.8674667677078718,8.060438465091792e-06,5.0000000216773704e-05,0.9163198085392222
85,10.0,0.0006138974472713254,0.8827239555054387,0.7726152598857879,0.8572584857568379,8.43904962546059e-06,5.0000000216750665e-05,0.9040908455848694
86,16.0,0.018139795967491407,0.8833344938502364,0.7870230861008167,0.9250218375442536,9.890022525476393e-06,5.000000021667886e-05,0.9456916451454163
87,30.0,0.197157023946963,0.8839359181568184,0.7851465364297231,0.985841611896628,1.6803895498396632e-05,5.00000002172245e-05,0.9772217790285747
88,15.0,0.03633084707405939,0.8842693740441931,0.7859979430834453,0.8841797106733935,7.79470488769469e-06,5.000000021755061e-05,0.9217257340749104
89,52.0,0.07795750476390927,0.8859281763798948,0.7899866688709992,0.9920722158636024,1.5652339808616133e-05,5.000000021848486e-05,0.9857934839450396
90,24.0,0.05808670375208313,0.8869740030323409,0.7939378246665001,0.9538845331382438,1.326103638175327e-05,5.000000021947296e-05,0.9584683328866959
91,20.0,0.18188365080910254,0.8876406876211218,0.7936377912759781,1.0718594239659558,2.2834914396867024e-05,5.000000022016345e-05,1.0084257632493974
92,18.0,0.037441160425502655,0.8880038510278323,0.7924141950077481,0.9367714030101004,1.1337724025782355e-05,5.000000022074704e-05,0.9480592277314928
93,12.0,0.0025729369528291763,0.8877851363755159,0.7858134756485621,0.8327485568769486,4.050755093735691e-06,5.000000022103084e-05,0.8958596686522166
94,25.0,0.14250264157424014,0.8875247241157489,0.786777114868164,0.9954050269559714,1.596023217231932e-05,5.000000022095979e-05,0.981727569103241
95,46.0,0.0004196146967790064,0.8899627134151137,0.8003160111282183,0.9059653636543608,9.651268401110405e-06,5.000000022164043e-05,0.9362858663434568
96,11.0,3.60446279917358e-05,0.8896255879725821,0.7866847623478282,0.7663556830183971,3.283421557919111e-07,5.0000000222703795e-05,0.8566830049861561
97,26.0,0.048742739876333124,0.8903892152551975,0.7980652130567111,0.8997257255225317,1.0555344658903246e-05,5.000000022282023e-05,0.926591116648454
98,24.0,0.04338946458077682,0.8903259457241931,0.7933870082100233,0.9097840343848461,8.962850953382074e-06,5.000000022337581e-05,0.936549998819828
99,58.0,0.19126862515439702,0.8913292485206197,0.797819684291708,1.0157936678440262,1.6638208229229956e-05,5.000000022384927e-05,0.9958636966244928
100,31.0,0.06957373277331524,0.8911549823537779,0.7939639572174318,0.9686222685849943,1.1670212846333517e-05,5.000000022408839e-05,0.9680901765823364
101,17.0,0.060231523307468574,0.8914265802716214,0.7976751783314873,0.9568696084005777,1.3673692559599341e-05,5.000000022398649e-05,0.9462612972540014
102,41.0,0.02184756124943217,0.8922172076996904,0.7992172517427584,0.9892934610620885,1.8134834368946604e-05,5.000000022429659e-05,0.9728417163941918
103,14.0,0.09131243004589978,0.8917531157206373,0.7900639985288892,1.0136173596210682,1.1074736675690995e-05,5.0000000224709956e-05,0.9798657596111298
104,21.0,0.005832731655259516,0.8915619746157739,0.7940329994474139,0.903741267223713,8.24882915925684e-06,5.000000022451133e-05,0.9296576011748541
105,21.0,5.379745404759834e-05,0.891856539165485,0.7983845869700114,0.8685919600071698,7.624145635873196e-06,5.000000022444422e-05,0.9099029870260329
106,18.0,9.691287760089819e-07,0.8929565282114414,0.8078595002492269,0.8656069319902058,3.5439390046330255e-06,5.0000000224740544e-05,0.8925967547628615
107,20.0,0.19828219659822813,0.8933745283406661,0.8019512325525284,1.0919851246199639,2.087605229331471e-05,5.000000022543495e-05,1.0169825494289397
108,12.0,0.01402035252141287,0.8934772510954295,0.8002122739950815,0.854528921282452,8.550264365972283e-07,5.000000022580641e-05,0.8874945143858591
109,11.0,0.001204339111157189,0.8936512247538336,0.8016552437435497,0.8210713755681334,-5.421770577902287e-09,5.000000022591854e-05,0.8742077079686251
110,21.0,0.07927154621202626,0.8945163081130643,0.8072576778275626,1.0004816898930322,1.5129424601177982e-05,5.00000002262356e-05,0.9612596233685812
111,12.0,0.00544749917574409,0.8942255808990063,0.7960501462221146,0.8320478166301642,4.925670970293624e-07,5.000000022672427e-05,0.8848590056101481
112,14.0,0.03534676165802501,0.894352748111541,0.8017975986003876,0.9981677242465791,1.1740752739785572e-05,5.0000000226697685e-05,0.962225330727441
113,15.0,0.0018786406856211271,0.8948747113355386,0.8071263949076335,0.8893983785343775,3.123553362466893e-06,5.0000000226862355e-05,0.9051006515820821
114,39.0,0.2264338086715672,0.8965813413767537,0.8110676285548087,1.0033373601756206,1.4694853324075599e-05,5.000000022785509e-05,0.9749331963367951
115,18.0,0.02953845925347558,0.8964816226400731,0.8035136130121019,0.9302114345911607,7.807158338605189e-06,5.000000022878212e-05,0.9323093891143799
116,23.0,0.02517250329920039,0.896614513211554,0.805527370908986,0.9452303504366013,1.1272696932142352e-05,5.000000022884867e-05,0.9459564167520275
117,27.0,0.17508239112840474,0.8959562964713541,0.7994201183319092,1.0246314288399772,1.4572875924706033e-05,5.0000000228711536e-05,0.9837546392723366
118,41.0,0.009661833093640456,0.8967938294586055,0.808165274015287,0.9145893435068775,8.271284161920734e-06,5.0000000228722256e-05,0.937952624588478
119,19.0,0.0022389568027708314,0.8977363656742241,0.8145173192024231,0.8502495222214794,2.745623486418225e-06,5.0000000229215764e-05,0.8918166254696093
120,27.0,0.1679727432120366,0.8971506798635231,0.8017626934581332,0.980240926317679,1.3442370929820648e-05,5.000000022954846e-05,0.9656940323335154
121,18.0,0.003025927934952515,0.898175218901064,0.8166315588686202,0.8289186193039461,6.839498042234388e-07,5.000000022958618e-05,0.8858257730801901
122,21.0,0.2745854061089765,0.8984055957171266,0.8094764720825922,1.0846898366101272,1.6679744294856742e-05,5.0000000230230124e-05,1.0106626890954518
123,13.0,0.05086780414732749,0.8979261091944138,0.8005070502941425,0.9083337964269138,3.8441214411054305e-06,5.000000023034839e-05,0.9114280526454632
124,36.0,0.013275592373918801,0.8998445389129472,0.8185637245575587,0.9625300532002908,1.1429345227278365e-05,5.000000023076202e-05,0.9511950843864017
125,12.0,0.0009122917612961328,0.899427999661645,0.8035702953735987,0.8213501007130365,-4.350162339727959e-06,5.00000002317152e-05,0.8760408808787664
126,10.0,9.795658197942825e-05,0.8992081282156243,0.8051382720470428,0.8220783024829192,-5.485482580272957e-06,5.000000023147829e-05,0.8654608786106109
127,12.0,6.731525056473402e-06,0.8989045501013487,0.8044287413358688,0.7611119514061331,-5.745606102524547e-06,5.0000000231298625e-05,0.8372653871774673
128,20.0,0.052813241571973826,0.8997808937056865,0.8178657948970794,0.9099183738465151,5.4442491333034976e-06,5.0000000231435045e-05,0.9154468715190888
129,12.0,0.0036292983255580055,0.899404286447656,0.8043211797873179,0.7595909055589223,-6.105092738953653e-06,5.000000023170067e-05,0.8319044361511866
130,18.0,0.08546630889153381,0.9000655913313335,0.8167887760533227,1.0170693439712604,1.7406533159551368e-05,5.0000000231666834e-05,0.9471712708473206
131,23.0,0.11202020679780977,0.9010950450199469,0.8200450746909432,0.9799035171727443,1.4809011098012937e-05,5.000000023231524e-05,0.948393236035886
132,44.0,0.13491629484056175,0.9026176882987289,0.820590849627148,0.9599442667929058,1.3543751440009806e-05,5.000000023362321e-05,0.9480568495663729
133,15.0,0.020647142976231447,0.9017295493592511,0.8037981947263082,0.8617831582751575,-1.5407035549065985e-06,5.000000023423939e-05,0.8977375706036885
134,14.0,0.0009080709513088025,0.9021017210113106,0.8191548202719007,0.8013702774026003,-5.0745113395172525e-06,5.000000023392812e-05,0.8579450590269906
135,23.0,0.10163223060590383,0.9023566603726568,0.8163483894389608,0.9345681326570071,8.645696548943793e-06,5.0000000233951566e-05,0.9336588693701703
136,15.0,0.021730790455314414,0.9020410585105576,0.8106170574824015,0.9144090606600555,4.351895895625191e-06,5.000000023401559e-05,0.9169911662737529
137,49.0,0.09680510344997788,0.901480778895618,0.8126459693422123,0.9048559388612597,7.6805370726237e-06,5.000000023418135e-05,0.9311640347753253
138,16.0,0.06814965117856278,0.9014789664071433,0.8133255839347839,0.8991890133632738,-9.455117066725658e-07,5.000000023357291e-05,0.9153628125786781
139,14.0,0.0029972533559883283,0.9019226275731659,0.8193181497710091,0.8410910102729565,-2.5550185411978444e-06,5.000000023348602e-05,0.8776650173323495
140,26.0,0.16653370998444805,0.901973524483562,0.8148527626807873,0.9668210641032624,7.642515025010612e-06,5.000000023389389e-05,0.951813246195133
141,14.0,0.09224224931560893,0.9020724187980729,0.8153019802910941,0.9630900417502072,8.53536011030483e-06,5.000000023386422e-05,0.9313589249338422
142,10.0,0.009904436103000472,0.9017989123174238,0.8091680705547333,0.8052258711913002,-1.0588743959256204e-05,5.000000023384854e-05,0.8538577854633331
143,15.0,0.00034848136517803,0.9019604336597293,0.8160377383232117,0.8160096140319022,-2.7793819585559022e-06,5.0000000233812057e-05,0.8724729299545289
144,28.0,0.1521984068411956,0.9014364001138413,0.8103231404508863,0.9496234215164233,8.571162086772559e-06,5.000000023371281e-05,0.9451438742024558
145,15.0,0.005355005377628064,0.9016548409035765,0.8160775820414226,0.810444690342834,-4.613340089911162e-06,5.000000023349492e-05,0.8636335770289103
146,13.0,0.0011776880865274424,0.9016069811610431,0.8128068309563857,0.8270657318353997,-5.230741083674808e-06,5.000000023350342e-05,0.8655688212468073
147,17.0,0.2449699362013421,0.9020896374858619,0.8192042498027577,1.0546379538254802,1.00494955101385e-05,5.000000023362832e-05,0.9864862526164335
148,13.0,0.07208375461379686,0.901571466255709,0.8065855227983915,0.8802727349423389,-2.4820492413124483e-06,5.0000000233769203e-05,0.8980420461067786
149,47.0,0.039474744449349904,0.9046647149898387,0.8278169999731347,0.9933850659401107,1.4413785472842939e-05,5.000000023428347e-05,0.9579751491546631
150,52.0,0.16102354743238598,0.9061036010154074,0.8258322706589332,0.9986365348738538,1.3228248633468482e-05,5.000000023702394e-05,0.9703388695533459
151,30.0,0.028190583917791015,0.9063505617172789,0.8232598662376404,0.8975166036426411,7.226407290201493e-06,5.000000023779032e-05,0.9234129190444946
152,21.0,0.014859921918421516,0.9073696571122423,0.8318398481323606,0.8859064398310682,4.261347592927679e-06,5.0000000238182096e-05,0.8922198159354073
153,24.0,0.1532315526515704,0.9070222794217869,0.8211442853013674,1.0443852589094231,1.5110996041310057e-05,5.0000000238778794e-05,0.9842031896114349
154,41.0,0.21463025499456495,0.9076466719365687,0.8271457770975624,1.028087834657199,1.529777671423441e-05,5.0000000239053056e-05,0.9838401980516387
155,22.0,0.05723850482196478,0.9080291810251254,0.8285008018667047,0.9014447044268908,8.554285625324324e-06,5.000000023955e-05,0.9103327772834084
156,20.0,0.04258238874322829,0.9082060957093492,0.8271362870931626,0.9482600859747435,6.420813125477256e-06,5.000000023972928e-05,0.9412276387214661
157,13.0,0.0023409915780828686,0.9082079350800566,0.8255121066020086,0.7279520502836269,-9.797928141019422e-06,5.0000000239809924e-05,0.8160742154488196
158,45.0,0.17581049444876062,0.9100336912757739,0.8347744385401408,0.9491899513172632,1.2019903231038424e-05,5.000000024049028e-05,0.9411049021614922
159,14.0,0.007732227317258414,0.9096897944596315,0.8238780924252102,0.8504189885081946,-5.388576238023598e-07,5.0000000241299584e-05,0.8805165205683027
160,15.0,0.00027205356300585154,0.909941546716565,0.8313431223233541,0.7570210886074344,-2.7341043370964954e-06,5.000000024123493e-05,0.8348493814468384
161,29.0,0.001798494712017963,0.910435444519532,0.8321540437895676,0.8577501310050234,4.34848644763232e-06,5.0000000241499904e-05,0.8973654220844137
162,16.0,5.062312571794945e-05,0.9105529000408691,0.8310908563435078,0.8352678815339862,1.8112716206653637e-06,5.0000000241908045e-05,0.858783058822155
163,37.0,0.08164574782580253,0.9110188736314644,0.8328711503260845,0.8947259219599975,7.611987992231892e-06,5.000000024231186e-05,0.9234970840247901
164,30.0,0.07359489723009476,0.9105553511476541,0.8279812554518382,0.8420908062225323,2.3022850095673762e-06,5.00000002426232e-05,0.8921499093373616
165,22.0,0.0006607058335734243,0.9119146171465626,0.8424781913107092,0.7530520784632008,-9.025063606428495e-06,5.0000000242536184e-05,0.8018643693490461
166,27.0,0.19567568668673582,0.9120583536524343,0.833642754289839,1.0282566820623587,2.0921529787550274e-05,5.0000000243389546e-05,0.9611532158321805
167,21.0,0.037463956335498524,0.9118169960443564,0.8303060446466718,0.8684205010650133,5.960521116081097e-06,5.00000002435046e-05,0.8961203722726732
168,23.0,0.20308377532131638,0.9116676852731073,0.8308211020801378,1.0379888318511419,1.9042275887684905e-05,5.0000000243303007e-05,0.9777920660765275
169,15.0,0.432156326039433,0.9111205740738768,0.8246705691019695,1.1446774861894227,2.6130124384416848e-05,5.0000000243081355e-05,1.0240578571955363
170,18.0,0.023635982526884473,0.9111284687651798,0.830919947889116,0.8300063613213342,9.486965645138032e-08,5.000000024270855e-05,0.8864167730013529
171,19.0,0.11939330487021227,0.9104511854741524,0.8235552342314469,0.9354658766274618,7.942044722865447e-06,5.000000024244327e-05,0.933678244289599
172,29.0,0.007053064994967093,0.91091053474515,0.832967904107324,0.8638333024126008,6.195583676142953e-06,5.000000024214878e-05,0.8956793423356681
173,44.0,0.23704715851638297,0.9100913067262588,0.8266760910099203,0.9669070692917846,1.0604973122780145e-05,5.000000024232723e-05,0.9655483337965879
174,11.0,0.020362195868751876,0.9098563193205655,0.824832634492354,0.761048755452668,-9.198985285977427e-06,5.000000024168898e-05,0.8353752006183971
175,31.0,0.03677529914907345,0.910464493208267,0.8331255412870838,0.8365912193781364,3.971183995137568e-06,5.000000024178049e-05,0.8821541647757253
176,20.0,0.2591082831337552,0.9111713969081154,0.8368313580751419,1.0252926062505516,1.6742645406492413e-05,5.0000000242177916e-05,0.9758546769618988
177,27.0,0.03810539238180151,0.9117626221110792,0.8356677183398494,0.8681699125239317,8.889419540610095e-06,5.0000000242809186e-05,0.8889550544597484
178,28.0,0.1754798837652202,0.9133861970016707,0.8445461285965783,0.940708433081583,1.241411856636756e-05,5.0000000243793086e-05,0.9335711087499347
179,16.0,0.022841533391435426,0.9134483527492288,0.8358424492180347,0.8897664164989028,7.1093856877393525e-06,5.000000024470906e-05,0.8901649862527847
180,37.0,0.29563747621946,0.9136398859833432,0.8362322739652686,1.0647416004877648,2.4521245607732057e-05,5.0000000244917085e-05,0.9850475337054279
181,28.0,0.0008436257530986964,0.9140820909387224,0.8385434470006398,0.7271545128698352,-8.486268939726508e-06,5.00000002451151e-05,0.8153402251856667
182,15.0,0.00275297405805718,0.9134873920949228,0.8283579627672831,1.0136493776884132,2.601711329654357e-05,5.000000024526906e-05,0.9470139344533285
183,19.0,0.03290945818783378,0.9129855617577349,0.8300644473025673,0.8818827996403775,4.903324159974806e-06,5.000000024496189e-05,0.8976919337322837
184,47.0,0.009852763477365108,0.9128925462771526,0.8340869875664406,0.9231567815488867,9.552595436580983e-06,5.000000024458109e-05,0.9312452889503317
185,12.0,0.017893294094355618,0.9126876580331506,0.8305681844552358,0.9451033764721627,1.5443843408349163e-05,5.000000024437809e-05,0.9255300859610239
186,27.0,0.023089626608437948,0.9134058991217364,0.8395382077605636,0.8732260102465835,5.643450443280545e-06,5.000000024448032e-05,0.9074579389007004
