episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
1934,10.0,0.5470744054658923,2.0866968988053745,4.509491419792175,5.7841837396344316,-0.0026957171462342923,0.00010000000000000002,1.8487325191497803
1935,30.0,0.46991849550603504,2.1094114192855646,4.710945590337118,6.34060091032001,-0.0030868323028658234,9.999999999999996e-05,1.9804681619008382
1936,16.0,0.013227029757846787,2.1048052088083065,4.3645061403512955,3.108160324717815,-0.003630295032523153,0.00010000000000000003,1.1782831847667694
1937,22.0,0.01778484301526734,2.1009094663768706,4.387603196230802,3.375569797036199,-0.0031010542217238283,0.0001,1.3620362281799316
1938,11.0,0.0015277063823013466,2.1089777246534953,4.759442914615978,4.482146262660143,-0.004410089661768855,0.00010000000000000003,1.2433084574612705
1939,54.0,0.02770199150838911,2.092877225980681,4.277432009025857,4.105450072412926,-0.0028520808728699112,0.00010000000000000002,1.4171963974281594
1940,27.0,1.1676752161588326,2.0906734637064814,4.366722336521855,6.5509303321766845,-0.0022778990134608244,9.999999999999998e-05,2.004540867275662
1941,12.0,0.25224139533866624,2.0895272032766874,4.399763305981954,3.2554256502540775,-0.003304873859951752,0.00010000000000000003,1.388951261838277
1942,55.0,1.2852085223677141e-06,2.0802974559104226,4.2669485178860755,2.5367363106073797,-0.002940992367820415,0.00010000000000000003,1.2488152157176624
1943,46.0,0.24319624137461313,2.082931869349071,4.367455560228099,4.9789507794943715,-0.002580500495238479,9.999999999999998e-05,1.715147878812707
1944,51.0,0.0011300189486850324,2.0806590799136355,4.309537562669492,2.9531303027734106,-0.0030580351623514784,0.0001,1.296816536024505
1945,45.0,0.1742676348339715,2.0761259778019534,4.295648421181573,4.407087812654072,-0.002657485334799187,9.999999999999998e-05,1.5762775103251139
1946,32.0,0.9278782049488805,2.0807045921940737,4.4044686034321785,7.464417205293415,-0.0024686398924804146,9.999999999999995e-05,2.060246616601944
1947,30.0,0.9148530358942226,2.0890894678194964,4.485440770785014,5.196609490174509,-0.0027526814789152598,9.999999999999996e-05,1.7833449363708496
1948,21.0,0.8942761505301857,2.0962026134439937,4.540977739152455,6.580812413160055,-0.002700255288012635,0.00010000000000000002,1.9449367977323986
1949,47.0,0.00017805563930448363,2.0999934736999872,4.433354869801947,2.9543255765191017,-0.003343246553586062,9.999999999999999e-05,1.2898578846708257
1950,56.0,0.17080818867469594,2.0824029464990876,4.260314302785056,5.428711173819677,-0.002598111887381417,0.00010000000000000003,1.6732500110353743
1951,36.0,0.2997872899199665,2.0851494737950493,4.373774495389727,4.997726332616884,-0.002702008245438516,9.999999999999994e-05,1.7106225225660536
1952,22.0,0.397273556815248,2.0836851921148143,4.348052144050598,4.283114941882011,-0.0024071082476547906,0.0001,1.7557414445010098
1953,26.0,0.3420650625512634,2.0870833076462576,4.406857838997474,4.924745607447116,-0.002467307741623411,9.999999999999998e-05,1.7904877662658691
1954,21.0,0.3985374048414888,2.0886882383282956,4.399355207170759,5.10012711970446,-0.002443999705226552,0.00010000000000000002,1.7762461389814104
1955,24.0,0.498104078560807,2.0869200285365244,4.346243401368459,6.270425888459887,-0.0026055994044438605,9.999999999999999e-05,1.816330333550771
1956,12.0,0.09283937828531147,2.0922219575891092,4.556740303834279,4.632100067569581,-0.004262844143861305,0.00010000000000000003,1.1574426492055256
1957,15.0,2.0532810801256725,2.0921907947885927,4.398233429590861,9.40861791801758,-0.0016170675427085608,0.00010000000000000003,2.564600912729899
1958,30.0,0.2350372375622931,2.08833954752938,4.329202357927958,4.5299157613816385,-0.0027101026735210556,9.999999999999996e-05,1.6332926432291666
1959,37.0,0.02308776542484998,2.0977089537085964,4.504748840589781,5.026959152583421,-0.0031210117861613816,9.999999999999994e-05,1.5975853430258262
1960,15.0,0.63249271400452,2.100400832898897,4.498077297210694,7.353527789410297,-0.002484823535741582,0.00010000000000000003,2.0761189142862957
1961,20.0,0.8163851948563248,2.108509043976414,4.6443989992141725,6.524162198677277,-0.0031743607138227116,0.00010000000000000002,1.8928896903991699
1962,12.0,0.05610156340554408,2.109284524521026,4.530270516872406,3.109157062772757,-0.0035443734607255757,0.00010000000000000003,1.3486436605453491
1963,20.0,0.2775102865318131,2.1063446132097696,4.393080842494965,6.09844362369555,-0.0028124460341812643,0.00010000000000000002,1.772086501121521
