episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
102,30.0,0.012086593496134342,0.8917843195555881,0.7995142579078675,0.9373426705058248,1.083506561919556e-05,1.0000000223834576e-05,0.9504969676335653
103,36.0,0.004719342086369786,0.8939936025640949,0.80907760726081,0.8983994220242677,8.048465113120398e-06,1.0000000225159829e-05,0.9303399705224566
104,59.0,0.09985488261542841,0.89337733096594,0.7983492380481655,0.9545981996234006,1.2144263217974981e-05,1.0000000226678406e-05,0.9646686638815928
105,46.0,0.0370830027714145,0.8942532863396861,0.8029056243274523,0.9480216005775475,9.531679470516099e-06,1.0000000226324792e-05,0.9551241035046785
106,13.0,0.02557748508013299,0.8942918278223922,0.8006161772287809,0.9776739404221898,7.502498525615226e-06,1.0000000226543038e-05,0.9526194379879878
107,20.0,0.0002948883258264614,0.8945484803540101,0.8030289709568024,0.8831080484203937,3.4949563434732404e-06,1.0000000226814763e-05,0.9099177658557892
108,51.0,0.20758443503255208,0.8966768907084166,0.8102090054867315,1.0328961529466438,1.6999140786462327e-05,1.0000000227674968e-05,0.9973892955219045
109,62.0,0.1114505286824912,0.8954814736364927,0.8011612728718789,0.9611502762817494,1.0774034937495192e-05,1.0000000229034693e-05,0.9705269067518173
110,32.0,0.021507761825121707,0.8967829393355911,0.8112033400684595,0.977265063664371,1.3317209877773074e-05,1.0000000228387094e-05,0.9629601594060659
111,23.0,0.00012695941695562273,0.8970156827837129,0.8069455623626709,0.8929140914428677,5.479103592699413e-06,1.0000000229058337e-05,0.91923827710359
112,15.0,4.466987366347801e-06,0.8970590132380578,0.8057801723480225,0.8777333650379741,2.7882993867380877e-06,1.0000000229250806e-05,0.9058162689208984
113,11.0,3.837112930021798e-07,0.8968173841225929,0.8010062141851946,0.8289776612690712,-4.484655220918265e-06,1.0000000229216078e-05,0.8771017735654657
114,13.0,2.1094751418243036e-08,0.8967437267174977,0.8035797935265762,0.90050015221059,2.057704572988876e-06,1.0000000229052221e-05,0.9194183257909921
115,9.0,2.8312896080813597e-09,0.8967705207639827,0.8052957322862413,0.8159621440441005,-3.461408053161699e-06,1.0000000228999398e-05,0.8624957733684115
116,12.0,1.9456474035542565e-10,0.8969681039602566,0.8078261564175288,0.9370609845951989,4.364145169759138e-06,1.0000000229016053e-05,0.9339475035667419
117,14.0,0.05764500011833307,0.8971796834566893,0.8080814438206809,0.9464198340541758,3.230948425516288e-06,1.000000022919749e-05,0.9340483588831765
118,13.0,0.016844278612072255,0.8968748950465946,0.8008651320750897,0.8992104427419682,1.1978570766389321e-06,1.0000000229257357e-05,0.9153360953697791
119,17.0,0.010013805152037288,0.8967577953592382,0.8035829908707562,0.9000412309632257,4.016879006187845e-06,1.0000000229125896e-05,0.9162184631123262
120,38.0,0.30288616170601546,0.8971049787281672,0.8074234990697158,1.0698327339163602,1.799413727378037e-05,1.0000000229439957e-05,1.0118326921212046
121,13.0,0.03796664753396487,0.8977655963539594,0.8149823087912339,0.8702614776431687,-1.790059751849482e-06,1.000000022948264e-05,0.8884719885312594
122,51.0,0.012784329125896943,0.8982581841910089,0.8088416164996577,0.9279655745487397,8.80015713367966e-06,1.0000000230096467e-05,0.9477306616072562
123,17.0,0.08304110561945248,0.8989081522781807,0.8149809030925527,1.0168574775710102,5.344176795867823e-06,1.0000000230517712e-05,0.9632323279100306
124,9.0,0.01114558852685095,0.898925923303392,0.8089091115527682,0.7416847057834381,-1.0066850819962406e-05,1.000000023081717e-05,0.816061172220442
125,25.0,0.03848003325976885,0.9001620677095274,0.8190596055984497,0.9006682401415266,3.940622442694164e-06,1.000000023139658e-05,0.9181059336662293
126,14.0,0.002419253106786227,0.9002652211959579,0.812187888792583,0.8906285640491193,-2.9445753688233907e-06,1.0000000232027678e-05,0.902666483606611
127,30.0,0.04107953328543182,0.9017477742137466,0.8211492518583934,0.9703028370297901,1.04369809547812e-05,1.0000000232520445e-05,0.9502523481845856
128,17.0,0.08454302990505952,0.9017933100128653,0.814298664822298,0.9972100326745659,7.543126757627114e-06,1.0000000233470077e-05,0.9639965961961185
129,15.0,0.01889523925814629,0.9018213649620123,0.8139810403188069,0.9212927691396753,7.732606671707756e-07,1.0000000233614186e-05,0.926724910736084
130,15.0,0.010045854045324532,0.901892286373297,0.8145699342091878,0.9343826517339338,4.113983260096033e-06,1.0000000233599524e-05,0.9287592728932699
131,29.0,0.016606454314824073,0.9033139623130793,0.8244778041181893,0.9536875662042623,1.0776187215910997e-05,1.000000023419438e-05,0.9437682566971615
132,20.0,0.16996680675387255,0.9029791482358419,0.8133425503969193,1.0239917731765509,8.117147315756253e-06,1.0000000235005485e-05,0.9826760351657867
133,13.0,0.042922367454467675,0.9025976806896446,0.8101268548231858,0.8967664197512429,-2.6535555473929162e-06,1.0000000234757127e-05,0.9046810819552495
134,19.0,0.06466795933361334,0.9028328156944123,0.8178547840369376,0.9250936549039586,4.47431118424397e-06,1.000000023460857e-05,0.9265977206983065
135,30.0,0.15556726975069426,0.9035281241555791,0.8207053343454996,0.9993627797366021,8.52147315125343e-06,1.000000023491386e-05,0.9765259027481079
136,11.0,0.04071134709956706,0.9032260577959378,0.811495385386727,0.9522335889086755,1.4336622247448676e-07,1.0000000235157399e-05,0.9259253198450262
137,12.0,0.0027976624698999213,0.9037541461356217,0.8248572448889414,0.8167603433534806,-3.0592458547671353e-06,1.0000000235123455e-05,0.8369376758734385
138,31.0,0.1192270233278257,0.9052164131243965,0.8278249040726693,0.953306557056283,1.0246994263612019e-05,1.0000000236040829e-05,0.9415332271206763
139,15.0,0.02312035724479775,0.9050323534702241,0.8176675120989482,0.9180791426072982,5.141959863678308e-06,1.0000000236813482e-05,0.9084356546401977
140,13.0,0.0012710550814495113,0.9051632853949944,0.8214232784051162,0.8453636048397044,-2.6215708393747094e-06,1.0000000236727898e-05,0.8700378583027766
141,14.0,0.04997798034318109,0.9054118516783723,0.8234416161264692,0.9959486923035489,3.441055940631847e-06,1.0000000236854137e-05,0.9523455415453229
142,22.0,0.04613500273594533,0.9056757309105589,0.8229984722354196,0.9223326676967645,3.3642107127206254e-06,1.0000000237173587e-05,0.9299333529038862
143,57.0,0.14199243283566113,0.9054980895092626,0.8209013091890436,0.9669696519333584,1.0309997080636684e-05,1.0000000237643646e-05,0.9633135502798515
144,26.0,0.06977629065268018,0.9067311025797002,0.8304857634581052,0.9339098036946587,6.344076400124908e-06,1.0000000237658532e-05,0.9287035923737746
145,34.0,0.09936872727364544,0.9069442552590394,0.8247416633016923,0.9120712110914556,5.502350425394249e-06,1.0000000238592492e-05,0.9272488005021039
146,12.0,0.00682856694216721,0.9067463568874621,0.8200423071781794,0.8157004908751458,-6.379453096619603e-06,1.0000000238653585e-05,0.8583137293656667
147,17.0,0.04254044707119854,0.9069007956993137,0.8243627793648663,0.9514826062327695,8.737190242637491e-06,1.000000023841678e-05,0.9423402547836304
148,21.0,0.03282249822771604,0.9073237117371866,0.8273029242243085,0.8836578835388031,4.95853297101481e-06,1.0000000238605104e-05,0.9019594362803868
149,27.0,0.0752053250610249,0.9072142081680714,0.8229719223799529,0.9256733382191261,8.444136712209703e-06,1.0000000238844366e-05,0.9255116957205313
150,14.0,0.10071969934369635,0.9071258060164767,0.8224397599697113,0.9716984070403843,4.946632106751557e-06,1.0000000238807652e-05,0.948097995349339
151,14.0,0.004429699222979879,0.907863265730379,0.8337526151112148,0.8140702043689336,1.5353362513404747e-06,1.0000000238866302e-05,0.865691065788269
152,9.0,0.0023043701694383466,0.907769557032542,0.822578575876024,0.931716002521469,4.622491578685367e-06,1.0000000239132955e-05,0.8957984844843546
153,22.0,1.700325070668798e-05,0.9088644206500245,0.8353096788579767,0.7651028324426783,-5.8550550480063964e-06,1.0000000239723735e-05,0.8374551155350425
154,10.0,0.03349661908656373,0.9084866898285529,0.8191301465034485,1.0108190001543946,5.077695559585111e-06,1.0000000240170574e-05,0.9438835263252259
155,23.0,0.07514102917106083,0.908735809658694,0.8282742474390112,0.956956938260803,8.05452353069033e-06,1.0000000240120704e-05,0.9296272733937139
156,14.0,0.12480635729746484,0.9085297912384784,0.8238292038440704,0.9552629832659321,7.511978604805613e-06,1.0000000240295166e-05,0.9298255528722491
157,15.0,0.00455713648641895,0.9086692236578525,0.8277780969937643,0.8027080690671586,-3.2168763875545614e-06,1.0000000240148802e-05,0.849013876914978
158,25.0,0.05180791147230082,0.9074994827634268,0.8167410898208618,0.8893323885324418,2.670590040575975e-06,1.0000000239896948e-05,0.9207622480392456
159,15.0,0.001822828834386701,0.9070798964426167,0.8184470693270366,0.8090122050714759,-1.730865471092996e-06,1.0000000239140936e-05,0.8736509799957275
160,12.0,0.00012526384367834696,0.9073372785456786,0.8277487208445867,0.7087460721033061,-1.1957524924175452e-05,1.0000000238847249e-05,0.800707072019577
161,29.0,0.10910120064885805,0.9086014763125766,0.8330173924051482,0.9596126510524371,1.3841022395265498e-05,1.0000000239285114e-05,0.932794110528354
162,24.0,0.1785351392964917,0.9092239362135182,0.8314290419220924,1.0127268157671747,2.0185136932798156e-05,1.000000024015782e-05,0.9653225243091583
163,27.0,0.0885848056054669,0.9094734697860839,0.8294983815263819,0.9355215211221201,5.417728017868995e-06,1.0000000240815395e-05,0.9351077432985659
164,24.0,0.22574780416344706,0.9100878260732618,0.8333204612135887,1.020342837239071,1.2712730017080753e-05,1.0000000241247917e-05,0.9733088264862696
165,15.0,0.04501542546479508,0.9098791010389694,0.8260507742563884,0.8750779747457642,5.674235220447769e-06,1.0000000241507488e-05,0.9048557202021281
166,18.0,0.3322054136075365,0.909532887997167,0.8244964414172702,1.069762905903811,1.3190875117533456e-05,1.0000000241278403e-05,1.0070912904209561
167,17.0,0.0916650726725105,0.9095937979269586,0.8286771388614879,0.8806514740572018,-6.890376639310568e-07,1.0000000241124768e-05,0.9059745634303373
168,52.0,0.19533870859022978,0.9115810020329763,0.8376166958075303,0.9906914057255174,1.5530410056216645e-05,1.000000024216155e-05,0.9612880257459787
169,32.0,0.1026041616065399,0.9114813217107972,0.8310033194720745,0.9628051561151612,1.0254274800223338e-05,1.0000000243050857e-05,0.958026573061943
170,31.0,0.11838967286890925,0.9121942851511783,0.8365926531053358,0.9773371923986599,1.2112929933189786e-05,1.0000000243267114e-05,0.949570071312689
171,15.0,0.03378336034225503,0.9119334497124262,0.8292804837226868,0.8840783767932966,1.9923973307633245e-06,1.0000000243537537e-05,0.9169731378555298
172,20.0,0.16251696941304625,0.9121015649733133,0.8337747514247894,1.0278805587153967,1.4601311262553412e-05,1.0000000243394557e-05,0.9919540762901307
173,23.0,0.1251272922078627,0.9125926032868571,0.836867428344229,0.9991711597305282,1.5716617895970233e-05,1.0000000243580544e-05,0.9641529788141665
174,15.0,0.004402525207509454,0.9126606331396373,0.8344753901163737,0.7489294136179486,-8.946703824969404e-06,1.0000000243968282e-05,0.8234191417694092
175,12.0,0.0003025392285770997,0.9124767897660763,0.8305891354878744,0.8715350725741923,4.3362435843281665e-07,1.000000024402249e-05,0.9010696013768514
176,13.0,1.6632269983945125e-05,0.9127992084536093,0.83789429297814,0.8165496921561004,4.4962797387975085e-07,1.0000000243952945e-05,0.8715569239396316
177,9.0,2.2323454887277123e-06,0.9125671901551472,0.8289993007977804,0.7379537794274521,-9.179788708234207e-06,1.000000024405528e-05,0.8211353619893392
178,14.0,0.01045139379790184,0.9120729370579138,0.8263154370444161,0.8968436454847222,5.019578798900323e-06,1.000000024388208e-05,0.9183970860072544
179,33.0,0.05770084332546818,0.9139039123606801,0.8445218602816263,0.9575649420463782,1.1778104336136378e-05,1.0000000244154624e-05,0.9464682268373894
180,16.0,0.07743238201876719,0.9143729385642715,0.8416247665882111,0.9225904715117714,9.430736053710738e-06,1.0000000245186124e-05,0.9198627173900604
181,13.0,0.010561040443787355,0.9142865708315928,0.8354204159516555,0.8705297121268912,6.831605402341488e-07,1.0000000245583585e-05,0.9087342757445115
182,20.0,0.01744818571935496,0.9140561071380542,0.834210729598999,0.8860742103107512,4.754096255247474e-06,1.0000000245599418e-05,0.9169201970100402
183,40.0,0.010956466493469062,0.915399032755668,0.8435579001903534,0.9186885923850892,8.85047572210837e-06,1.0000000245877865e-05,0.9219022125005722
184,18.0,0.01963251048180947,0.9151333520911514,0.8358832034799788,0.8860015661401646,7.334079757629121e-06,1.000000024673598e-05,0.908574276500278
