episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
39,-500.0,0.40201218200005595,0.9811067481649146,0.9969725611805916,1.0142331367668285,-8.984120881937082e-06,0.0001000000000000008,0.9645496487617493
40,-500.0,0.30599655884055277,0.9720619202335001,0.9968133930563927,1.0065019708035368,-1.6457165271968737e-05,0.0001000000000000008,0.9596504735946655
41,-500.0,0.5775587789062184,0.9936844775140093,0.9795189380049706,1.0131291118286014,-1.3412458829062902e-05,0.0001000000000000008,0.9516129336357116
42,-500.0,0.22085604426801264,0.971990587637716,0.9982077857851982,1.0049984999282044,-1.4527390614228478e-05,0.0001000000000000008,0.9634158530235291
43,-500.0,0.15571799941667724,0.9874019639096482,0.9802945554256439,1.0428574351325746,3.7827632565163e-06,0.0001000000000000008,0.9736331286430359
44,-500.0,0.14371229792884654,0.9751038877981167,0.9986588523983956,0.9987506381918332,-1.6396458009147895e-05,0.0001000000000000008,0.9492438206672669
45,-500.0,0.15924207868400547,0.994037940694223,0.9949382743835449,0.9930713926511069,-1.8128228418401073e-05,0.0001000000000000008,0.9590945444107055
46,-500.0,0.11436226060120984,0.9980865430292265,1.017280594110489,1.0279417664333246,-1.9510066544342354e-05,0.0001000000000000008,0.9709106106758117
47,-500.0,0.08807012612282673,1.0051126481526864,1.0294282885789872,1.0406025652074178,-2.99386534885782e-05,0.0001000000000000008,0.9733375501632691
48,-500.0,0.08801195374407456,1.0211097178475168,1.0366589056253432,1.0896427524393908,-2.0029143805377536e-05,0.0001000000000000008,0.9860464434623718
49,-500.0,0.1590212419818166,1.0177421410458445,1.0502878857254982,1.0678444098108457,-4.254199947494404e-05,0.0001000000000000008,0.9722498111724853
50,-500.0,0.04930543088007912,0.9995162065489674,0.9866154062151908,1.0008321109855038,-5.278173540470547e-06,0.0001000000000000008,0.9530877861976623
51,-500.0,0.25050767445925237,0.9946423940563242,0.9939348871707916,1.0249601397078012,-1.6044785036059092e-05,0.0001000000000000008,0.968319486618042
52,-500.0,0.15949228991981293,1.0101724213947532,1.0271454693078994,1.0169109691921316,-3.097072330348151e-05,0.0001000000000000008,0.9664948658943177
53,-500.0,0.06122829958167016,1.0030149491563505,1.0063053092360497,1.001507162150686,-3.563581648010048e-05,0.0001000000000000008,0.948378882408142
54,-500.0,0.3308199864885234,0.9782020879249754,0.9789359443187714,1.0100541210055847,-4.283251703200536e-06,0.0001000000000000008,0.9626375417709351
55,-500.0,0.13803171050052282,1.0263946681557872,1.0364772979617118,1.091098280549239,-2.7362468419985197e-05,0.0001000000000000008,0.9734926590919495
56,-500.0,0.20148247343452533,0.99384456028056,1.038730540215969,1.037479695637138,-3.9092756937850016e-05,0.0001000000000000008,0.9602574181556701
57,-500.0,0.2065476320894792,0.9738575734400938,0.9738548825383186,0.9910846776726442,5.64790039628095e-07,0.0001000000000000008,0.957714677810669
58,-500.0,0.7872494355873076,1.0130478500610525,1.0314179480671883,1.0465948233060387,-3.3467262647456474e-05,0.0001000000000000008,0.9709030847549438
59,-500.0,0.2964820524146464,1.0075470323959292,1.0349821543693543,1.0447635699247189,-3.3926842638741694e-05,0.0001000000000000008,0.9718782434463501
60,-500.0,0.4253769119429088,1.0416771926368733,1.039979476928711,1.085716892232393,-3.371976584855533e-05,0.0001000000000000008,0.9774226317405701
61,-500.0,0.11985154268892366,0.9849819667249043,1.0059243183135986,1.0118542299237714,-2.479445195581361e-05,0.0001000000000000008,0.9578459568023682
62,-500.0,0.5762213821572075,1.0157569176778256,1.0030042746663093,1.0198892308791956,-2.3663423099170283e-05,0.0001000000000000008,0.9598332729339599
63,-500.0,0.5310411389718832,0.9843669333519067,1.0116424003839493,1.047405271816433,-1.2743680518950261e-05,0.0001000000000000008,0.9677307319641113
64,-500.0,0.17608285787715247,1.0263627073843997,1.0505687510967254,1.0533944555136336,-4.3951538134681916e-05,0.0001000000000000008,0.969521698474884
65,-500.0,0.3874229345488692,0.9591507667247865,0.9864199061989785,0.9736591717113972,-2.341425688444515e-05,0.0001000000000000008,0.9361490569114685
66,-500.0,0.019930522487950023,0.9952505675949312,0.9968876935243607,1.0080153068097555,-2.1955206786396866e-05,0.0001000000000000008,0.9487808375358582
67,-500.0,0.5726597240507834,0.9885257899026157,1.006216458082199,1.0394138991237662,-7.339350555646196e-06,0.0001000000000000008,0.9767670888900757
68,-500.0,0.5345620082468943,0.9959825321920083,1.027068158864975,1.005518334240902,-3.058663102806263e-05,0.0001000000000000008,0.9589056949615479
69,-500.0,0.5157768173834665,0.9754850324055742,0.9978163400888443,1.017235023518952,-9.888054805497977e-06,0.0001000000000000008,0.9524268865585327
70,-500.0,0.33671542064361853,1.0018898037131634,1.019718048542738,1.0571626584342813,-8.695172138057476e-06,0.0001000000000000008,0.9833603677749634
71,-500.0,0.3675011066148782,1.0088785297079315,1.0068033269047738,1.0451137397791406,-2.2094119501257386e-05,0.0001000000000000008,0.9533037548065185
72,-500.0,0.25229797169427876,0.9957493092764337,0.9841853103041649,0.9773207482482653,-1.1899399391298482e-05,0.0001000000000000008,0.9440556859970093
73,-500.0,0.39171451331434987,1.0357251246354564,1.0331276554465294,1.0843963768237186,-3.343622325289548e-05,0.0001000000000000008,0.9720870971679687
74,-500.0,0.3470929338531077,1.0585353708549392,1.0767708740234374,1.1186085374381183,-4.934444964548343e-05,0.0001000000000000008,0.9930971732139587
75,-500.0,0.14771341359995893,1.014952520468658,0.9974588005542755,0.9910177975620286,-1.42258414827912e-05,0.0001000000000000008,0.9464790086746215
76,-500.0,0.19151113099341144,0.982699381222781,0.9980723019242287,1.010657429684441,-1.1374428372773632e-05,0.0001000000000000008,0.9602795548439026
77,-500.0,0.7293393535044285,1.0324906068264184,1.0513620995879174,1.0825664980139513,-5.905010912394316e-05,0.0001000000000000008,0.968819022655487
78,-500.0,0.09091017397831648,1.0161598221760122,1.0501744266450406,1.0539690349881161,-4.2495712620768383e-05,0.0001000000000000008,0.97551136636734
79,-500.0,0.21815417739105866,1.038031666637615,1.0603066502511502,1.0639548194802955,-5.183873759162093e-05,0.0001000000000000008,0.9674864940643311
80,-500.0,0.5784881610644441,1.0052020584947259,1.0106851429343224,1.0207338494964913,-2.0959869167118416e-05,0.0001000000000000008,0.9608285083770752
81,-500.0,0.2759884451413526,0.9880538528489962,0.9885157775878907,1.0079356364741983,-1.556374800462828e-05,0.0001000000000000008,0.9506083540916442
82,-500.0,0.2825782781710948,1.0076427551548837,1.0023900384306907,1.023357382613356,-1.4146884404377295e-05,0.0001000000000000008,0.9596826372146606
83,-500.0,0.1515701668280503,1.0259621806776078,1.0510013257265092,1.0858995522910981,-3.854129923288065e-05,0.0001000000000000008,0.9799615454673767
84,-500.0,0.407231371574104,1.035020006709373,1.056471773147583,1.0799322823540247,-6.332430509442441e-05,0.0001000000000000008,0.9669212131500244
85,-500.0,0.3049703112983779,0.998988188196176,1.0250418638288974,1.0374143596425613,-1.9816053937042446e-05,0.0001000000000000008,0.969412127494812
86,-500.0,0.4905500833905129,1.0418287192530977,1.1064866831600666,1.1361565400002829,-6.285893958749597e-05,0.0001000000000000008,1.0023893766403198
87,-500.0,0.20797781319267958,0.9888893304662969,1.0265897128582,0.997847671205037,-2.336743687696466e-05,0.0001000000000000008,0.9539848265647888
88,-500.0,0.22131293812408512,0.9869628499129104,0.9890831527113915,1.0130084940664015,-1.4663238359226711e-05,0.0001000000000000008,0.9555883407592773
89,-500.0,0.49838068039584377,1.0153191322583186,1.0076638048887252,1.046357803402058,-2.1977689425751622e-05,0.0001000000000000008,0.9639361510276795
90,-500.0,0.45007398634167617,0.9838909002995498,0.9861057677268982,0.9915425122291933,-1.8392059350586785e-05,0.0001000000000000008,0.9452359180450439
91,-500.0,0.2178184631841881,1.02167052767197,1.0533183059692384,1.0609599986292273,-5.1498790453924816e-05,0.0001000000000000008,0.9632662158012391
92,-500.0,0.35653634008448476,0.9694207237897333,0.9776159791350365,1.0231033557644211,8.84075733758643e-06,0.0001000000000000008,0.9691041693687439
93,-500.0,0.10826104316735617,1.003736433641349,1.042452954530716,1.053736560605516,-3.093788066287747e-05,0.0001000000000000008,0.9698308072090149
94,-500.0,0.15771367688233046,0.9995185479209843,1.0038380883932114,1.0363418180910418,-9.59124491458723e-06,0.0001000000000000008,0.9607531700134277
95,-500.0,0.24720138016015253,1.0116740950670244,1.0433031035661697,1.0807701460977297,-1.745879441043437e-05,0.0001000000000000008,0.9891226921081543
96,-500.0,0.36324541242543595,0.997803924573375,1.0077457866072654,1.0356591098677463,-1.1301598425391534e-06,0.0001000000000000008,0.9783647875785828
97,-500.0,0.23101107564034484,0.987938559202313,1.0012561257481576,0.9803278587298508,-1.7246214261261986e-05,0.0001000000000000008,0.9396427426338195
98,-500.0,0.3113849970445635,1.0361143118443816,1.0374932562112809,1.083957111119054,-3.5043060053814e-05,0.0001000000000000008,0.9812672982215881
99,-500.0,0.3662428173724256,0.9918964618364305,1.0132462521493435,1.0391475408713369,-8.335784631468734e-06,0.0001000000000000008,0.9783087210655212
100,-500.0,0.5127904703864513,1.0115508030919698,1.034031207025051,1.0373902409384428,-3.0420959829927635e-05,0.0001000000000000008,0.9597857394218445
101,-500.0,0.47184981652896546,0.9905634060387729,0.9742632691562175,1.015888115585784,4.47613435297106e-06,0.0001000000000000008,0.9606274881362915
102,-500.0,0.2661433748347777,1.0483755831883004,1.078216016948223,1.1424966886471917,-4.122418765391334e-05,0.0001000000000000008,0.9973256936073304
103,-500.0,0.27183952867711,0.9923641543333154,1.035814330995083,1.0082560704123413,-3.110086582890611e-05,0.0001000000000000008,0.952329843044281
104,-500.0,0.5884983415990352,1.023028004487146,1.0300907006561757,1.0676373908667938,-1.2179737741423954e-05,0.0001000000000000008,0.9861779599189758
105,-500.0,0.4410013662724276,1.0044510842386127,1.0463655332326889,1.0485796222069776,-1.925707210724286e-05,0.0001000000000000008,0.9773656897544861
106,-500.0,0.22134928301094933,1.0357587583315986,1.057912916123867,1.0567138339356006,-6.729913398897627e-05,0.0001000000000000008,0.9518259043693542
107,-500.0,0.40624143240100097,1.0011932496382199,1.0005985165834428,1.047003107366123,6.41259942798216e-06,0.0001000000000000008,0.9773345036506653
108,-500.0,0.5569430312519388,1.0206801905156828,1.043125358581543,1.0730108435838266,-4.651954680635272e-05,0.0001000000000000008,0.9656059679985046
109,-500.0,0.19859556825704652,1.0001670413284574,1.021668249666691,1.0011631997507895,-2.6276996707237588e-05,0.0001000000000000008,0.944642508983612
110,-500.0,1.0314483368328915,1.007879078933673,1.0036923364698886,1.0176690055744888,-2.3021314564274096e-05,0.0001000000000000008,0.9481107387542724
111,-500.0,0.5928875546838916,0.9885286609409516,1.0175518305301667,1.0776782637739657,-2.5790413382697158e-05,0.0001000000000000008,0.9628455567359925
112,-500.0,0.3908899132411977,1.0151399448991076,1.0289074041843413,1.0723274429860725,-1.5534242755242527e-05,0.0001000000000000008,0.9804285492897034
113,-500.0,0.20291093631946366,1.002907701301176,1.0038763072490693,1.0200794350801954,-6.1598593555977056e-06,0.0001000000000000008,0.9663289594650268
114,-500.0,0.2507304513589756,1.0068376277847513,1.0281937832832337,1.0197325027323774,-3.875782715608123e-05,0.0001000000000000008,0.9554759626388549
115,-500.0,0.24549775706776414,0.9879317658894732,1.0068552963137627,1.0835403814380433,-2.8157512933670627e-05,0.0001000000000000008,0.9587925176620483
116,-500.0,0.2702225066462565,1.0009911836216894,1.0262364418506622,1.0607954219121551,-1.1698718497516607e-06,0.0001000000000000008,0.9845712213516236
117,-500.0,0.43275994669714113,1.0017499429746717,1.0156172391772271,1.043253884023537,-3.331505345357104e-05,0.0001000000000000008,0.9525779204368592
118,-500.0,0.23701755639032024,0.9786509470204948,0.9924061697125435,0.9989422935082153,-2.8113937320731646e-06,0.0001000000000000008,0.9540061349868775
119,-500.0,0.4447780865373082,0.9886339176500601,0.9889242888092995,0.9673273873018647,-1.936009919926272e-05,0.0001000000000000008,0.9369026803970337
120,-500.0,0.5585028144290779,1.003172392178055,1.0019380722343922,1.0549424050295155,-1.1828499511609217e-05,0.0001000000000000008,0.9736319622993469
121,-500.0,0.21848803538644673,1.0041677279395969,1.0100154758691788,1.0301841579988138,-2.3400048992457467e-05,0.0001000000000000008,0.9662783470153808
122,-500.0,0.30405214531912717,1.025061913972317,1.0604825090765952,1.0853687573807955,-4.8274175304361785e-05,0.0001000000000000008,0.971275221824646
123,-500.0,0.41381767637975797,0.9982650482294005,1.0084789352715016,1.0068503458818354,-2.4662655150555835e-06,0.0001000000000000008,0.9561232175827027
124,-500.0,0.8586419852070173,0.9942213623854286,0.9743086584210395,1.0099402804770876,1.0625021490092884e-06,0.0001000000000000008,0.9575579862594604
125,-500.0,0.22559552007198244,0.9910556578090205,0.9992152190804482,1.0369484285944373,-3.717670067877082e-06,0.0001000000000000008,0.9678514194488526
126,-500.0,0.1987778484525656,1.0274293420537697,1.0418450518250466,1.0789133618214664,-3.3168987817545174e-05,0.0001000000000000008,0.9840124850273132
127,-500.0,0.40609324684026193,1.0343291774800267,1.066725079894066,1.122396881573962,-3.255989852827331e-05,0.0001000000000000008,0.999863938331604
128,-500.0,0.5368361365799805,0.9940577249961192,1.0173489009737968,1.005612639412603,-1.660728033545008e-05,0.0001000000000000008,0.9596363162994385
129,-500.0,0.17331444403060067,1.004556131749627,1.0102050496935844,1.0210806931087977,-1.4641510656775335e-05,0.0001000000000000008,0.9710012750625611
130,-500.0,0.33391532709552185,1.0172009057525306,1.0432493844032287,1.0491669761482953,-4.2580769226811936e-05,0.0001000000000000008,0.9553042883872986
131,-500.0,0.33039066887410273,1.0110160139261068,1.031808128774166,1.0536851305554997,-2.6427828019192382e-05,0.0001000000000000008,0.9646955981254578
132,-500.0,0.4052682085657292,0.9919237151013454,0.9799446932077408,1.0162499185698353,-2.1010598993035626e-06,0.0001000000000000008,0.9512586498260498
133,-500.0,0.2744789340325802,1.0260107144961932,1.0319333361983298,1.0682974592345353,-1.1285973959100383e-05,0.0001000000000000008,0.9793458552360534
134,-500.0,0.19784775180346909,0.996737399789171,1.0027553284168242,1.0270305759820013,-7.517656716312489e-06,0.0001000000000000008,0.9633316688537598
135,-500.0,0.2501290454539883,0.9791642146592707,1.0088250560164451,1.015845236961766,-1.737644226280715e-05,0.0001000000000000008,0.9580389862060547
136,-500.0,0.22649515828835473,1.0101328776310448,1.0015593707561492,1.027909983551886,-9.508653675517238e-06,0.0001000000000000008,0.9562322340011596
137,-500.0,0.5195292400905781,1.0179625008440332,1.0420957392454147,1.0614997982143126,-3.686478180136672e-05,0.0001000000000000008,0.9660814962387085
138,-500.0,0.24585803384044455,1.006875621821941,1.0544961141645908,1.0605421607698726,-3.03075788368417e-05,0.0001000000000000008,0.9796961340904236
139,-500.0,0.2846427256223679,1.0071639406436106,1.0443745748698712,1.0865305868527693,-3.587054475211811e-05,0.0001000000000000008,0.973342969417572
140,-500.0,0.5323946437088689,0.9787975732599183,1.0106040242314338,0.9961870543307814,-1.1325040039341287e-05,0.0001000000000000008,0.9595978679656982
141,-500.0,0.3420400673921778,0.9791338164881955,0.9994454616010189,1.015033653326213,-4.897646980696558e-06,0.0001000000000000008,0.9589311246871948
142,-500.0,0.3103662057708781,1.0101699626870024,1.0108695788383484,1.0413865042450101,-2.238190257094118e-05,0.0001000000000000008,0.9552735586166382
143,-500.0,0.4894820909712931,0.9913490362028762,0.9915998504161835,1.0102348773659777,-1.7251808419690394e-06,0.0001000000000000008,0.9569019756317139
144,-500.0,0.4366500753629212,1.0019767013856609,0.9861482081413269,1.0311948494964103,-1.294048719464458e-05,0.0001000000000000008,0.9498371567726135
145,-500.0,0.4036818884449032,1.0179519309564407,1.0325119320750236,1.0643549585102938,-2.8871825387753576e-05,0.0001000000000000008,0.9722231140136719
146,-500.0,0.4910015417993919,1.0097263573198008,1.043345193117857,1.0477712182322607,-5.608685075417181e-05,0.0001000000000000008,0.9477103877067566
147,-500.0,0.36845761339472266,1.0455887862071602,1.0335074152946473,1.0936985725556447,-1.5847057195969135e-05,0.0001000000000000008,0.9920462484359741
148,-500.0,0.27559129948528527,1.0100795429342149,1.0296095153689384,0.9984238796038571,-2.6641744232931428e-05,0.0001000000000000008,0.945487075805664
149,-500.0,0.7529398360845421,0.9874592943503615,1.015716058552265,1.0421099188712106,-1.2740848167706716e-05,0.0001000000000000008,0.970656229019165
150,-500.0,0.3761867040863586,1.0029463217415104,1.0484394189417363,1.0558211980044763,-3.831335827861498e-05,0.0001000000000000008,0.9587151584625244
151,-500.0,0.19914984721650025,0.958719172409189,0.9692993356585503,0.9673147277130966,5.960292842667643e-07,0.0001000000000000008,0.9344427337646485
152,-500.0,0.2774586011813729,1.0616012836342557,1.134690250903368,1.203850107983496,-0.00010632910165247404,0.0001000000000000008,0.999723475933075
153,-500.0,1.1281636915525848,0.9898139483583694,0.9924582859873772,1.020178820310417,-2.5842983129838187e-05,0.0001000000000000008,0.9478935585021973
154,-500.0,0.3145661763757719,1.010069339671402,1.002915369451046,1.0165512854398584,-1.9027094332314423e-05,0.0001000000000000008,0.9482608489990234
155,-500.0,0.0973873741485737,0.9909849444783788,0.9927729864120484,1.0051444478739395,-1.9318214546524207e-05,0.0001000000000000008,0.9471597537994385
156,-500.0,0.6955995117568886,0.9764430614972822,0.9925065566897392,0.9847684959828266,-1.3830864160818634e-05,0.0001000000000000008,0.9374781684875488
157,-500.0,0.4873512781842544,0.974762714423455,0.9763549216985703,0.9736283115661085,-7.151196664953596e-06,0.0001000000000000008,0.937545937538147
158,-500.0,0.3754894559284507,1.0277195511380899,1.0460205965936185,1.155540767540067,-9.958181126142209e-06,0.0001000000000000008,0.9898856234550476
159,-500.0,0.31790488996590593,1.005012865749371,1.0379954786598682,1.022522663575264,-5.195181795017935e-05,0.0001000000000000008,0.9414522042274475
160,-500.0,0.38691654720203095,0.9957465536860945,0.9999567577242852,1.0155932521139766,-1.7364018724633645e-05,0.0001000000000000008,0.954732286453247
161,-500.0,0.37399408537948753,0.9893773997852918,0.9884023053050042,1.0120160944294285,-7.149269903628196e-06,0.0001000000000000008,0.9538105449676514
162,-500.0,0.40337079340253434,1.0084177110359784,1.0097665664553643,1.064519541985229,-1.7873862672065886e-05,0.0001000000000000008,0.957594627380371
163,-500.0,0.15036450328298348,1.0252370917714735,1.0417415701150894,1.0792082131918523,-2.426021467183624e-05,0.0001000000000000008,0.9836780452728271
164,-500.0,0.3192704036061309,1.0120352867610547,1.023252284348011,1.0308043128579698,-1.4012475210263737e-05,0.0001000000000000008,0.9665951700210571
165,-500.0,0.24649828677875493,0.9822169536314818,1.0155675157904624,1.019195259305062,-1.3487586639408119e-05,0.0001000000000000008,0.9545136280059815
166,-500.0,0.6682993280136468,1.0074530775659598,0.9991945658624172,1.0360755834782585,2.079172222283921e-06,0.0001000000000000008,0.9610243606567382
167,-500.0,0.2806057048113559,1.0236036148536687,1.0629935940504074,1.0705419608817692,-5.275258129874187e-05,0.0001000000000000008,0.955333574295044
168,-500.0,0.3354188138271416,0.9710703663872229,0.9737776865363121,0.9572573047221136,-6.159655959900545e-06,0.0001000000000000008,0.927665415763855
169,-500.0,0.30304106430945293,0.9982687506842998,1.0204817389845848,1.0735447065606036,-1.7125809982731338e-05,0.0001000000000000008,0.9683327951431274
170,-500.0,0.35735028596473856,0.9970880911525014,1.0292112708091736,1.097149720179752,-1.7186669133065276e-05,0.0001000000000000008,0.9819069328308105
171,-500.0,0.7295018100143223,1.005948753467059,1.006727937757969,1.0407658241537465,-1.9080911184821778e-05,0.0001000000000000008,0.9537435874938965
172,-500.0,0.3417498918458457,0.9923760724505958,1.0063084401488305,1.0350951652983427,-6.655253817353716e-06,0.0001000000000000008,0.9697925748825074
173,-500.0,0.3744274165512096,1.0118088595522967,1.0411994265913964,1.0737875393719996,-2.0116189099952343e-05,0.0001000000000000008,0.9688127422332764
174,-500.0,0.26020108049669977,0.9989667047651205,1.032096438229084,1.034099821855109,-3.265297739503438e-05,0.0001000000000000008,0.963356858253479
175,-500.0,0.39445826533096173,0.9916574297760418,1.0014291897714138,1.0149325114836587,-1.2351338025606669e-05,0.0001000000000000008,0.9582022542953491
176,-500.0,0.35629779886040275,0.9985522869271269,0.9849162473678589,1.03147446895534,3.891538091882869e-06,0.0001000000000000008,0.9559210205078125
177,-500.0,0.43957755989501235,0.9799121029401405,0.9721372830867767,1.0273986933877846,1.2420409944316555e-05,0.0001000000000000008,0.9639496049880981
178,-500.0,0.16322437546570523,1.0150866872990372,1.0410502817034721,1.0194545965485526,-3.032301042227252e-05,0.0001000000000000008,0.9637961702346802
179,-500.0,0.2813005412946992,0.9986771883598944,1.0376643657386302,1.041400138249695,-3.532860888872139e-05,0.0001000000000000008,0.9501675386428833
180,-500.0,0.2654193129467485,1.009719138477117,1.0212072280049325,1.0101991583386403,-4.7992516935410375e-05,0.0001000000000000008,0.9366374025344849
181,-500.0,0.7899988390795001,0.9911641577625578,0.9770765312612056,1.0294196772928104,1.9361969303589575e-05,0.0001000000000000008,0.9647024984359741
182,-500.0,0.2444243015094461,0.9945069209492019,1.0141949811577797,1.039634797959005,-1.7670800190558276e-05,0.0001000000000000008,0.9611812543869018
183,-500.0,0.7615689648751148,1.0040412120963758,0.9927043171226978,1.0139455496736622,-8.513333644921676e-06,0.0001000000000000008,0.9464883584976196
184,-500.0,0.5935338879015681,1.003302992092314,1.0046958630084992,1.036849150299345,-5.789406252080409e-06,0.0001000000000000008,0.9589699182510376
185,-500.0,0.26762421686436644,1.0170996327108184,1.0198534724116326,1.1052212164474071,-4.546525540196078e-07,0.0001000000000000008,0.9837365980148316
186,-500.0,0.5099403320130622,1.009844074899196,1.0244413351714612,1.0435511403318338,-2.7295193937992007e-05,0.0001000000000000008,0.9517141313552856
187,-500.0,0.29862018235111465,0.9942257264046105,1.0447361280918122,1.0885617724099566,-1.9558560481951508e-05,0.0001000000000000008,0.993259708404541
188,-500.0,0.6425907065242866,0.984310283270917,0.9950298912525177,0.9696239081007707,-1.4236297424040687e-05,0.0001000000000000008,0.9437006568908691
