episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
3503,-500.0,3.774905103769615,4.650859105929107,20.72313187199086,21.971773251216742,-0.3716001853201208,5.4999999999999683e-05,3.429752029418945
3504,-500.0,2.462755326756094,4.081072580048104,19.418660621311748,18.200658074505597,-0.3411717668960573,5.4999999999999683e-05,3.183015022277832
3505,-500.0,1.7007427293878095,4.2703372354207145,19.234305847495794,20.64701107157566,-0.3345423318124915,5.4999999999999683e-05,3.218559196472168
3506,-500.0,5.464913081252586,4.3375551120168305,20.652172268388444,21.055312975979692,-0.37959368753841055,5.4999999999999683e-05,3.3236629753112794
3507,-500.0,1.3989398199759489,4.3393429443871545,21.227633504244498,18.41147028551085,-0.4180648531023277,5.4999999999999683e-05,3.131960227966309
3508,-500.0,2.670813116723315,3.9339072989767696,17.695066616500846,19.08344482820414,-0.2688374078963005,5.4999999999999683e-05,3.1358018722534178
3509,-500.0,2.5315495905405503,5.116746917838753,21.54725402033329,18.491597066563795,-0.4463892631044791,5.4999999999999683e-05,3.3333691749572756
3510,-500.0,1.8522730926727138,3.9927407153458443,17.857842373288936,19.23614756849484,-0.3022569698365725,5.4999999999999683e-05,3.1762071533203127
3511,-500.0,1.354584617634796,3.981516513710081,17.032356986653294,18.08259367440571,-0.25233102857265727,5.4999999999999683e-05,3.067607421875
3512,-500.0,1.8510197018699346,4.393532728960097,18.387846172289922,17.9336211743241,-0.3217431882815224,5.4999999999999683e-05,3.0848925247192382
3513,-500.0,4.060487976847771,4.6235512894369215,20.938514827370643,22.861056535491574,-0.39326434239546,5.4999999999999683e-05,3.5029060440063478
3514,-500.0,1.1586239641614615,4.3623976444667925,21.24682264997065,19.52762683124549,-0.41353822664695766,5.4999999999999683e-05,3.2964835357666016
3515,-500.0,0.7045181351443068,4.32186579473632,20.84850608932972,20.353263801623054,-0.3962262126474069,5.4999999999999683e-05,3.301135364532471
3516,-500.0,1.5108155604303157,4.400892185529131,20.292473347783087,20.650275858592277,-0.35120974263643046,5.4999999999999683e-05,3.4822173881530762
3517,-500.0,1.831210441974135,4.4695156160803435,21.887890652418136,21.128015111880487,-0.45043470096317484,5.4999999999999683e-05,3.404180950164795
3518,-500.0,0.973059523485039,4.029410861870391,17.71843786018435,16.89484902051836,-0.28297544748832515,5.4999999999999683e-05,2.933473922729492
3519,-500.0,1.1659093110153504,4.008663083369992,17.05227286438644,19.06634836367992,-0.2680454494558399,5.4999999999999683e-05,3.1448998947143556
3520,-500.0,6.7951172711961325,5.081598018316964,24.389143767539412,25.911457953630837,-0.5464145996933261,5.4999999999999683e-05,3.914721134185791
3521,-500.0,0.755331296628425,3.931664505696177,18.925743483655506,18.01396474719193,-0.32412290409024097,5.4999999999999683e-05,3.018215148925781
3522,-500.0,0.7497831495637924,4.490865729030173,23.0191205898528,22.59582213212913,-0.4696713547166788,5.4999999999999683e-05,3.6648603858947753
3523,-500.0,1.0752524257667948,4.472148132167978,22.09548129108548,21.26090898153995,-0.4382007462401225,5.4999999999999683e-05,3.3441410217285155
3524,-500.0,6.397201295648035,5.024489977417053,25.967628833035125,25.37418408442179,-0.6449247028499788,5.4999999999999683e-05,3.7672066917419436
3525,-500.0,1.538479263715487,4.344115682420616,19.883254046295594,18.51102590684905,-0.3791930696851166,5.4999999999999683e-05,3.097921459197998
3526,-500.0,5.1741929711205845,4.120343860303856,17.381925841445277,17.813994794057596,-0.27894237091873464,5.4999999999999683e-05,2.975428886413574
3527,-500.0,0.8345389776314683,4.344138400792786,19.836292407914996,21.206660881567682,-0.3581636563264742,5.4999999999999683e-05,3.4122782707214356
3528,-500.0,4.972602334123344,4.564096807335936,20.172953049658798,19.130586509195055,-0.37855548462170996,5.4999999999999683e-05,3.377809501647949
3529,-500.0,3.2247073058693205,3.883044148397626,17.415822785247116,17.00090518410766,-0.27907064431789963,5.4999999999999683e-05,2.9594125518798826
3530,-500.0,2.538097196345986,4.268208248258038,19.336179125127266,19.21494603547477,-0.35918617055603075,5.4999999999999683e-05,3.108054000854492
3531,-500.0,2.6984841823116854,3.731887349625806,16.491964140147903,16.373855962236448,-0.2539909777043041,5.4999999999999683e-05,2.9725605278015137
3532,-500.0,0.8448734758874057,4.098604692815331,16.038912061578916,15.63324611274559,-0.24550653964248967,5.4999999999999683e-05,2.883583084106445
3533,-500.0,6.601848541065463,5.004787787201139,22.458696572765707,22.354466545034054,-0.5008133545776431,5.4999999999999683e-05,3.4729806900024416
3534,-500.0,1.3549005565615697,3.9840323004448184,17.20592048456796,18.085877651207745,-0.2871782038348849,5.4999999999999683e-05,3.0536866912841796
3535,-500.0,2.157106758626308,3.8317034293473187,17.01520887044072,18.03608257686389,-0.269029450583546,5.4999999999999683e-05,2.9421991271972656
3536,-500.0,1.3155550324632181,4.728758418378855,21.10682947641611,22.492472321960058,-0.41010042467587304,5.4999999999999683e-05,3.459502799987793
3537,-500.0,0.7593387405490708,4.750899822332557,23.502292457340285,22.870192643366288,-0.521964918634538,5.4999999999999683e-05,3.579448043823242
3538,-500.0,1.7706896165252517,3.5478585774002047,15.341484456032514,15.208992965116224,-0.22369514056897527,5.4999999999999683e-05,2.748444091796875
3539,-500.0,9.525702186208699,3.919034549504321,16.292405159945833,17.08756858929209,-0.24617054064661567,5.4999999999999683e-05,2.8965392532348635
3540,-500.0,2.094805753718579,4.688718176546248,22.822199520789088,24.11035719341419,-0.4798683094254878,5.4999999999999683e-05,3.6670953941345217
3541,-484.0,6.402189140966328,5.164439405835467,25.93382733221137,21.96025206259393,-0.6419838465447424,5.499999999999969e-05,3.5953803386884866
3542,-500.0,3.211467945070619,3.956521830073671,16.12668318012601,16.41014800392135,-0.24375310708861503,5.4999999999999683e-05,2.890094032287598
3543,-500.0,1.3290965549755134,3.656282052021478,14.982322913080367,14.373424499788904,-0.20967668267402556,5.4999999999999683e-05,2.690996627807617
3544,-500.0,2.5933642483093946,4.3626012263019085,18.273345327896067,22.226906283115458,-0.3023612764990591,5.4999999999999683e-05,3.4905176391601564
3545,-500.0,5.223869877177686,4.812390306458403,22.023413296200335,18.056666336686998,-0.49290729885260814,5.4999999999999683e-05,3.238361568450928
3546,-500.0,0.5756911172901632,4.697870238459153,21.158349391952157,19.155500198255794,-0.46028861737805016,5.4999999999999683e-05,3.2008545494079588
3547,-500.0,0.8217714553736607,3.3090811119934713,14.090182726485596,15.292463220478966,-0.204247306438342,5.4999999999999683e-05,2.6649371948242186
3548,-500.0,1.626267354879071,3.808508018010829,16.93543816487491,19.99215198737395,-0.2651227947205629,5.4999999999999683e-05,3.209869457244873
3549,-500.0,1.5506956297950467,4.115157269478172,18.833645714964717,21.421040132391965,-0.3012021633190487,5.4999999999999683e-05,3.4440248413085937
3550,-500.0,2.35488404401061,4.58248158864323,20.217164003642598,18.426174888822686,-0.3787732458645779,5.4999999999999683e-05,3.1202324600219726
3551,-500.0,2.9300063046718936,4.302764162007407,20.708865415913984,20.507508072062993,-0.3958297105194384,5.4999999999999683e-05,3.276787223815918
3552,-500.0,1.005153231015916,4.792175826139278,27.869938004955184,26.780504584825845,-0.7715768556656609,5.4999999999999683e-05,3.759795707702637
3553,-500.0,1.2728973962600592,4.686798074879538,21.371800360664725,21.806918617121614,-0.41520780925349693,5.4999999999999683e-05,3.4814628524780273
3554,-500.0,1.9768001428224504,4.138396040614441,18.837904292492198,19.00726216869234,-0.32664791109578284,5.4999999999999683e-05,3.075677635192871
3555,-500.0,0.9028980031954741,4.638363912016446,21.06937238188833,20.70349328406673,-0.4093107708863768,5.4999999999999683e-05,3.3433226623535157
3556,-500.0,1.8073958453408596,4.619753969884161,20.635217576883733,19.966058639273104,-0.3963219819151755,5.4999999999999683e-05,3.24693424987793
3557,-500.0,1.7164808489080743,4.987087716392901,24.50525532269478,22.64245058510089,-0.5645311564487174,5.4999999999999683e-05,3.6398508377075194
3558,-500.0,0.269876407351017,4.638503639087463,22.570847252899547,21.586006018898892,-0.47430209422938824,5.4999999999999683e-05,3.4837023887634277
3559,-500.0,2.297211944030856,4.378901384568052,22.04817327110283,22.19127627212446,-0.4621662801057278,5.4999999999999683e-05,3.3828880348205566
3560,-500.0,1.5953574498553182,4.22524966913415,18.78759698453825,19.5866217566669,-0.3194124358691851,5.4999999999999683e-05,3.226980220794678
3561,-500.0,3.6608923841804684,4.464185263342647,20.272512338486266,22.174333781442698,-0.37842978335848515,5.4999999999999683e-05,3.3142742805480956
3562,-500.0,2.2621158946212745,4.676805987913268,20.779223840914668,19.246516690242636,-0.3974016453810843,5.4999999999999683e-05,3.1734222602844238
3563,-500.0,4.026188386037473,3.9258420323401597,16.39773836614215,15.74918443353643,-0.25093900988225476,5.4999999999999683e-05,2.8450913848876955
3564,-500.0,1.692142133477416,3.8499868921338076,17.073618438787467,17.805309204993836,-0.26905708082011687,5.4999999999999683e-05,3.030950939178467
3565,-500.0,1.5245158382820463,4.2020288236157075,19.563652320269494,19.137095398915204,-0.32294536989203915,5.4999999999999683e-05,3.3475086135864256
3566,-500.0,1.5122579870780353,4.156337241470517,18.248045356541873,19.057291501664032,-0.28261816587514765,5.4999999999999683e-05,3.2358213958740234
3567,-500.0,3.166227154960727,4.544950724047313,23.329900807861122,23.11961453981755,-0.5284550963613364,5.4999999999999683e-05,3.4783624382019043
3568,-500.0,1.9764082258577864,4.391666525074529,19.930857222497462,18.205368885602482,-0.3488189658394655,5.4999999999999683e-05,3.2674095077514647
3569,-500.0,1.7753079288763827,4.053477066743135,18.899697742598132,18.998376569510096,-0.3348274069640646,5.4999999999999683e-05,3.176917697906494
3570,-500.0,1.690621404791443,4.79960850375906,21.12332607782632,21.368361864665058,-0.42155319796364477,5.4999999999999683e-05,3.3283928375244143
3571,-500.0,1.1023952688337657,4.429521869928752,20.741821906536817,21.90748370064121,-0.3672452671218709,5.4999999999999683e-05,3.4154391860961915
3572,-500.0,1.8231466686063245,4.3864921563366925,21.16625192475319,20.268205938227926,-0.3813792373309842,5.4999999999999683e-05,3.2645926895141604
3573,-500.0,1.367488359223975,4.357593429200991,19.7067089153938,17.729005738216074,-0.35679254636067664,5.4999999999999683e-05,3.0738002395629884
3574,-500.0,1.840338629983929,4.0971512459548585,18.075074077721684,18.376509271606984,-0.283387151925253,5.4999999999999683e-05,3.103459743499756
3575,-500.0,2.8043926223426614,4.30428584253212,20.283719986259936,18.838256295328843,-0.37724587510583557,5.4999999999999683e-05,3.2408682708740235
3576,-500.0,1.0370701113282286,4.198166704641594,18.222701713636518,20.09985715411549,-0.3021937493949333,5.4999999999999683e-05,3.26105025100708
3577,-500.0,0.8876966207717186,4.034773863862253,17.413657656114548,16.427272409026394,-0.2746654946407588,5.4999999999999683e-05,2.9916842193603514
3578,-500.0,2.3669902871467685,3.924520008376726,17.546537473730744,17.98777351966071,-0.2787007300427428,5.4999999999999683e-05,3.1285765380859374
3579,-500.0,1.3548146730206638,4.417978923221485,19.96807765893638,20.017999802692465,-0.35545708965786116,5.4999999999999683e-05,3.29981506729126
3580,-500.0,2.619337760461336,4.230627512124039,19.538943674981596,17.070242573855488,-0.35281990620777487,5.4999999999999683e-05,3.0468140869140625
3581,-500.0,1.0560311736020396,4.166390026999426,20.05917096667923,17.859960440317955,-0.3965382515764035,5.4999999999999683e-05,3.1105605239868166
3582,-500.0,0.802934887600282,3.8887458451658508,16.782401180781424,19.387007880176448,-0.252374878485047,5.4999999999999683e-05,3.1727649841308594
3583,-500.0,1.1389150486421482,4.110709854690736,19.460759571419096,18.91079530027442,-0.3470810241312628,5.4999999999999683e-05,3.1651972885131836
3584,-500.0,3.39844922811122,4.347610303199903,21.04108311560005,22.28394973352192,-0.40519782162657264,5.4999999999999683e-05,3.448609603881836
3585,-500.0,2.19488335932007,4.314579511548378,20.385690079265157,19.565322022539615,-0.3973363176426248,5.4999999999999683e-05,3.275141704559326
3586,-500.0,1.4811389382658307,3.830177326014385,16.620915858745576,16.505744436560256,-0.24790300724448816,5.4999999999999683e-05,2.9267818450927736
3587,-500.0,1.4019718187849315,4.144340395723968,18.4285153574571,18.63222725323021,-0.30242873566612716,5.4999999999999683e-05,3.203865955352783
3588,-500.0,1.2423717917256298,3.9133810342133035,16.81123024559021,17.46182085431141,-0.24604453159294665,5.4999999999999683e-05,3.0873356590270995
3589,-500.0,1.4358766478596507,4.251525602102299,19.40718059300905,19.05986605641566,-0.3377764985332105,5.4999999999999683e-05,3.287476333618164
3590,-500.0,1.0854815170111167,3.870219422648692,17.92372542442655,17.00275893611875,-0.28873909000014486,5.4999999999999683e-05,2.993083393096924
3591,-500.0,1.4693065101276475,4.024729589023665,18.506190517508426,19.874444315829408,-0.29962122768856303,5.4999999999999683e-05,3.2923218879699707
3592,-500.0,3.306699712680853,5.0892471946963385,24.689806179106235,22.80025448044083,-0.5968855189310077,5.4999999999999683e-05,3.5182009086608885
3593,-500.0,0.5484457629382735,4.206644264599293,19.956841499760746,19.94324713375155,-0.37078264941598554,5.4999999999999683e-05,3.2804966011047365
3594,-500.0,2.4763721446625824,5.115436111982766,25.169233996834606,24.379299723728256,-0.6711906020044731,5.4999999999999683e-05,3.693074920654297
3595,-500.0,1.4300692741568104,4.380439207889849,21.164203850750813,20.810847967691203,-0.40184573557018255,5.4999999999999683e-05,3.451013454437256
3596,-500.0,2.6418210535335294,4.250032374139332,19.73905543703586,17.985315636158585,-0.36114414785836846,5.4999999999999683e-05,3.172422203063965
3597,-500.0,1.3208811294411678,4.223563805307034,18.159920204142225,16.868743419491743,-0.32139742996502424,5.4999999999999683e-05,2.9608488998413085
3598,-500.0,1.4059026192509372,3.891227927812883,18.106854586885078,17.62454941702941,-0.32107593728486317,5.4999999999999683e-05,3.0598200912475586
3599,-500.0,0.542174720997285,4.12189403657558,19.281520848151356,20.952321821567473,-0.36428856818734384,5.4999999999999683e-05,3.279562728881836
3600,-500.0,0.6202842436839017,4.901048680177577,24.22618225472019,22.132031890082253,-0.6094843861488433,5.4999999999999683e-05,3.4649157905578614
3601,-500.0,2.2741649228764085,4.148379869189657,18.198010256828333,19.52503149082239,-0.31906190897021075,5.4999999999999683e-05,3.2455498390197755
3602,-500.0,0.8140819467807034,4.31787119837935,20.568419617996085,22.140992178283863,-0.3830212703493505,5.4999999999999683e-05,3.447606658935547
3603,-500.0,1.5304420527225295,4.138474152246625,20.53117529261629,18.757721525515823,-0.4071846147590843,5.4999999999999683e-05,3.1120819549560546
3604,-500.0,4.1189667999194395,3.8227346913949853,18.522720550168305,15.853509326995125,-0.3379380645181478,5.4999999999999683e-05,3.043540645599365
3605,-500.0,2.141105906128741,3.960661319946217,18.020696094223997,16.784791794935305,-0.3238196816322836,5.4999999999999683e-05,3.0989298133850096
3606,-500.0,5.3081214889033115,3.6218618764408252,16.142789193087083,15.994512359956847,-0.2642991397525779,5.4999999999999683e-05,2.9459801025390626
3607,-500.0,1.5976433515830923,3.3657558993847814,14.64197573532816,14.066192422171326,-0.22656990588807685,5.4999999999999683e-05,2.7230133209228518
3608,-500.0,1.1649487199877508,3.5577403234680407,15.552822820587913,16.155039706919773,-0.2514758324626223,5.4999999999999683e-05,2.9816221809387207
3609,-500.0,1.7921040261036276,3.840313757097028,17.08655924045609,19.33627031712499,-0.3069885929572099,5.4999999999999683e-05,3.174985771179199
3610,-500.0,2.9679551579092704,3.697514775574873,16.881207602277865,16.74272426481938,-0.2896784414298761,5.4999999999999683e-05,3.003197227478027
3611,-500.0,0.666015501829788,3.7032366283054374,16.28042981818173,15.227830949758085,-0.2656737313113422,5.4999999999999683e-05,2.8592795906066892
3612,-500.0,2.247218659111568,3.9049902120282627,16.076748252143037,16.40242800620104,-0.25175204962317815,5.4999999999999683e-05,2.9401484680175782
3613,-500.0,2.2131077460331996,3.866592479379738,16.046282614275814,16.75039046407338,-0.24696413052874064,5.4999999999999683e-05,2.9923502197265623
3614,-500.0,1.3800071106891163,3.8870947593985004,16.70158730126801,16.838892163064898,-0.26678598433734685,5.4999999999999683e-05,3.0215997467041014
3615,-500.0,1.5377595441487737,3.677029506699609,15.749560496913501,15.740037872463173,-0.23379255984805566,5.4999999999999683e-05,2.794710121154785
3616,-500.0,1.797691995001442,4.150446495384681,18.72404880555949,19.219118836792557,-0.3432119534555934,5.4999999999999683e-05,3.2060400352478027
3617,-500.0,3.3204568378803816,3.9716101795500958,17.41022045256407,17.502038471943532,-0.2916104521376785,5.4999999999999683e-05,3.1244225883483887
3618,-500.0,4.784647110662169,4.060802039768708,17.599281054347752,17.914688705899476,-0.2821752314441797,5.4999999999999683e-05,3.1626416320800783
3619,-500.0,0.8881873540939607,4.2711692268753465,19.047870083334857,18.256607650769613,-0.3233101357320338,5.4999999999999683e-05,3.1839529037475587
3620,-500.0,1.7142021167829522,3.9295348951176354,17.680029480472207,15.928686649689435,-0.2910366018259982,5.4999999999999683e-05,2.942386657714844
3621,-500.0,1.0320439184299133,3.9570692590394105,16.68109535020031,16.276436276604365,-0.25650797666474234,5.4999999999999683e-05,2.9271776885986327
3622,-500.0,1.0717783901375513,3.944632236669538,16.69236953689676,16.838515666964188,-0.26781131811819636,5.4999999999999683e-05,3.069849739074707
3623,-500.0,1.54656151463265,3.44765693964738,14.236843034408986,11.822765339635291,-0.19610659013965295,5.4999999999999683e-05,2.581344783782959
3624,-500.0,2.378235348195388,3.5902351505824326,14.788193092763423,15.53694546829217,-0.20781714389081485,5.4999999999999683e-05,2.8912098197937013
3625,-500.0,1.8554583478102977,3.9010460617198075,15.514418013000322,17.075550657666433,-0.23979617682280704,5.4999999999999683e-05,2.9395913162231446
3626,-500.0,1.8423016063882185,3.821776897989294,17.23432209817541,18.929230679689898,-0.2943069575034794,5.4999999999999683e-05,3.1088005332946778
3627,-500.0,1.4537698507426597,4.130767671917634,18.876503285706043,18.707334636630367,-0.31431183344434455,5.4999999999999683e-05,3.199931972503662
3628,-500.0,1.2997935463042023,4.1247514987572815,18.82258793783933,18.24487080015646,-0.3241636973373637,5.4999999999999683e-05,3.0610624504089357
3629,-500.0,2.56352325680441,3.6953900350289115,16.07973966958001,15.161890339537873,-0.24993991174086608,5.4999999999999683e-05,2.8297295989990237
3630,-500.0,1.180114603522989,4.109713678877811,18.52830549064907,18.686316782767484,-0.3292128153194968,5.4999999999999683e-05,3.2123881187438963
3631,-500.0,2.259637912931142,3.7392384687539377,15.823910517704208,17.152307134736787,-0.2370297292865433,5.4999999999999683e-05,2.9213398094177245
3632,-500.0,1.864521398311504,4.123232857523988,16.783370502484498,16.697349475066332,-0.27874361025474353,5.4999999999999683e-05,2.9834689445495606
3633,-500.0,3.2634603939366964,3.745082785643643,13.831592171697412,13.750977658099124,-0.19165606674634744,5.4999999999999683e-05,2.6349998207092287
3634,-500.0,1.5024580616465015,4.684442046198554,19.089089554520907,21.34852444256282,-0.3856412103700944,5.4999999999999683e-05,3.337682563781738
3635,-500.0,3.279666984503842,4.007447588315072,18.831984359208494,18.406825203516092,-0.3405854977212375,5.4999999999999683e-05,3.048466564178467
3636,-500.0,4.389253804769078,4.13806392813865,17.634489471960812,18.752123779550775,-0.2934440159256542,5.4999999999999683e-05,3.173385696411133
3637,-500.0,1.57184926124206,3.528661546129292,14.063786135166884,14.518606059680119,-0.18904305784188408,5.4999999999999683e-05,2.7107515449523927
3638,-500.0,2.7575774703787834,3.7442551590209536,15.064553273765021,15.226262058620573,-0.21546991540229682,5.4999999999999683e-05,2.6867362365722656
3639,-500.0,2.8367728975797246,4.049872674061639,16.708584175884724,17.008739781834876,-0.2419723512794328,5.4999999999999683e-05,2.9826486167907715
3640,-500.0,4.758682048957141,4.177395207321845,18.988486666185782,20.23033406930766,-0.3439867872371043,5.4999999999999683e-05,3.2934963302612306
3641,-500.0,2.205677300322079,4.253931586135956,17.61987025595084,15.81393014423536,-0.2891846347265314,5.4999999999999683e-05,2.898158203125
3642,-500.0,6.366796674040673,3.9748885790938844,17.12092432242166,17.13424908804375,-0.2838881985282223,5.4999999999999683e-05,3.036718044281006
3643,-500.0,2.21641057641289,3.9220053023317045,16.906582855130022,17.43049830924312,-0.2965703990301773,5.4999999999999683e-05,3.0257970123291016
3644,-500.0,0.6815375058732894,4.634748135018317,20.978041795473544,20.712284121026066,-0.4393427557882956,5.4999999999999683e-05,3.349210433959961
3645,-500.0,2.5298670205230684,3.839444874749425,16.685263658585026,18.33994077635472,-0.270770372500138,5.4999999999999683e-05,3.0377614364624024
3646,-500.0,4.458566437334798,4.018555536740569,18.79039903652668,18.81707037685436,-0.31466930685320466,5.4999999999999683e-05,3.251497673034668
3647,-500.0,4.353168028310527,4.649707008009381,21.50649045598507,21.638609093220563,-0.42682434523395335,5.4999999999999683e-05,3.4364868125915526
3648,-500.0,4.528421518516048,4.40503305465844,19.485482395708562,20.666084609885786,-0.3573857724964573,5.4999999999999683e-05,3.237937126159668
3649,-500.0,1.6703594424621113,4.339224270173454,20.882272545218466,18.033758206702355,-0.4392387471236631,5.4999999999999683e-05,2.9914996604919435
3650,-500.0,3.269756838813585,4.428962906932877,18.912699084475637,20.481044856999155,-0.32504897385915743,5.4999999999999683e-05,3.3171584091186523
3651,-500.0,1.290316752695139,3.7336801328005755,16.53827491866867,16.90457666233741,-0.2625808643519055,5.4999999999999683e-05,2.8364929962158203
3652,-500.0,1.9129397589997046,4.376355076932789,18.7055043492876,20.67598699195331,-0.31436499227904496,5.4999999999999683e-05,3.3166335220336913
3653,-500.0,3.3712844005840763,4.964397939738666,20.573374375224112,20.926863741578913,-0.41108692813314585,5.4999999999999683e-05,3.3064065017700197
3654,-500.0,1.154350294610811,4.123877432133254,16.59012551801838,18.780591773189226,-0.2470337194892696,5.4999999999999683e-05,3.0251369705200197
3655,-500.0,2.67456870239608,4.671817035395385,21.808456662118434,22.09622200412955,-0.43262256743464705,5.4999999999999683e-05,3.461472930908203
3656,-500.0,1.3150369210748207,4.694623887652863,21.7039664850235,22.16734489286363,-0.4226462057112879,5.4999999999999683e-05,3.4431200675964355
3657,-500.0,4.254002965303971,4.636818743730225,24.06925376816094,23.478408948962844,-0.5355766310967013,5.4999999999999683e-05,3.7147906227111815
3658,-500.0,5.072882190703943,4.275123688064548,20.797660722970964,18.024705923689012,-0.3794287695517983,5.4999999999999683e-05,3.1511439476013186
3659,-500.0,1.4565341428106522,4.126202240456671,18.302198307853192,19.971782728558175,-0.29408755562542516,5.4999999999999683e-05,3.1948848724365235
3660,-500.0,0.17284459124115434,5.081334178672646,26.11423499727249,25.01854369918558,-0.604839869207772,5.4999999999999683e-05,3.7632332382202147
3661,-500.0,2.4690097500618364,4.505746053419778,21.159812529206278,22.676474364924392,-0.39245116418813464,5.4999999999999683e-05,3.376186317443848
3662,-500.0,3.9919402738129195,4.819801325243621,25.133404480934143,24.92034747079044,-0.5750462586606006,5.4999999999999683e-05,3.66176171875
3663,-500.0,2.9205670040593708,4.658148940544828,23.689600516319274,22.809548901264,-0.5052619231610277,5.4999999999999683e-05,3.4724304885864257
3664,-500.0,0.8576230430617637,4.640691134621573,24.134219652056693,24.377743134986464,-0.5012200295172714,5.4999999999999683e-05,3.6000263748168946
3665,-500.0,0.43696432567165117,5.014275943835377,26.753958838939667,28.866856787477502,-0.6199529048162165,5.4999999999999683e-05,3.9394235229492187
3666,-500.0,0.9381069516167654,4.5224967695857865,24.79739491406083,21.930003754693928,-0.5411814073068845,5.4999999999999683e-05,3.4036415939331053
3667,-500.0,1.6661618379827317,4.934081440856361,25.082916891336442,26.932652875772998,-0.5912953337936413,5.4999999999999683e-05,3.6778899002075196
3668,-500.0,1.5111539481623468,4.425382139068991,22.2741950914684,20.951230995151853,-0.4447125236251629,5.4999999999999683e-05,3.3030455474853517
3669,-500.0,1.0618211002396045,4.300192406574943,20.019302173581558,17.919893880416815,-0.3678568721284343,5.4999999999999683e-05,3.1555552520751955
3670,-500.0,4.066127283463981,4.118907624498509,17.864211526945233,20.63074068365703,-0.2888546880628454,5.4999999999999683e-05,3.1804675064086916
3671,-500.0,1.5356418033871628,4.4420287223003205,21.18007105445862,24.10558305588246,-0.38976520879676063,5.4999999999999683e-05,3.57910453414917
3672,-500.0,4.621989579333713,4.435094200229631,20.736053120329977,23.107428989601424,-0.3671929510417715,5.4999999999999683e-05,3.5141010437011717
3673,-500.0,1.9560061363551493,4.442386467212102,22.325649505235255,23.52112602357907,-0.43266281604625567,5.4999999999999683e-05,3.6026101455688475
3674,-500.0,3.1099941115759737,5.0394692510780335,24.47556037521362,25.234721406711884,-0.5390081034390581,5.4999999999999683e-05,3.6927766151428223
3675,-500.0,0.7608128520503211,4.138589722701262,20.934867775678633,19.10532301136275,-0.4069098009703266,5.4999999999999683e-05,3.0078544921875
3676,-500.0,2.2408806032901625,4.800330021477043,22.851338586330414,23.947198524981797,-0.44981467571916395,5.4999999999999683e-05,3.5956553497314454
3677,-500.0,1.9260408120265413,4.357787574516304,21.418736565049826,19.006622513904905,-0.4162491813961036,5.4999999999999683e-05,3.231738578796387
3678,-500.0,3.622292558343209,4.4651629670636,20.409898225792684,19.035306627397105,-0.38421433256243653,5.4999999999999683e-05,3.183106147766113
3679,-500.0,2.0070090073059252,4.3709319924811085,18.639606655997575,18.373857197769016,-0.3279617715119608,5.4999999999999683e-05,3.0635090560913087
3680,-500.0,4.0830768070340495,4.155921522700458,17.88613086653501,18.254694471713666,-0.28755698756220943,5.4999999999999683e-05,3.1033272705078123
3681,-500.0,1.1974894330622594,3.911079358834277,17.50778036870435,17.410743147974085,-0.28346087878468773,5.4999999999999683e-05,3.026777675628662
3682,-500.0,4.493346871499089,4.437279775092443,18.57049274635315,21.553462735655753,-0.32216042616149326,5.4999999999999683e-05,3.327694576263428
3683,-500.0,1.257435409056065,4.673437990496854,22.72043111285567,22.435983674875484,-0.4551568292222239,5.4999999999999683e-05,3.589328716278076
3684,-500.0,3.5248075005406263,4.825521323009161,23.70538888787944,21.910758001575495,-0.5259853519455114,5.4999999999999683e-05,3.514454719543457
3685,-500.0,6.263822080886868,4.6298871967877,20.393847481030416,19.313032856026183,-0.3983640730004766,5.4999999999999683e-05,3.28479313659668
3686,-500.0,0.9487271894578225,3.4156054525179274,15.35644008088985,14.770172157047323,-0.23468244018945486,5.4999999999999683e-05,2.7967713050842287
3687,-500.0,0.6967741164045504,4.024167605769039,16.944841621481814,16.837016176940175,-0.27375637362503313,5.4999999999999683e-05,2.9813421478271485
3688,-500.0,1.5910890508890434,4.715169531680556,24.536678116496653,25.13166067492833,-0.5883193119470542,5.4999999999999683e-05,3.7093024711608886
3689,-500.0,6.8948892807848505,5.14728161856874,25.00610811150074,25.615070727835736,-0.6017747268332659,5.4999999999999683e-05,3.670715938568115
3690,-500.0,2.2578870504844075,5.353326654627715,25.146317847967147,25.395952024970175,-0.601822730868904,5.4999999999999683e-05,3.7565066146850588
3691,-500.0,2.745091868740436,5.567394519795423,26.87013839382166,27.797742732112333,-0.7089733782018859,5.4999999999999683e-05,3.855391040802002
3692,-500.0,1.7683693953421886,4.302435785549248,20.595814073000103,17.710657109509977,-0.42334076838723567,5.4999999999999683e-05,3.0337279968261717
3693,-500.0,2.3951958698075395,3.7554314086791853,16.688703348170034,17.31599328792206,-0.27525313479572305,5.4999999999999683e-05,3.0249544677734375
3694,-500.0,1.2872805981868072,3.945520347576218,16.920538416673544,19.25832961079877,-0.2783891099504196,5.4999999999999683e-05,3.0192265853881834
3695,-500.0,1.2277328605139648,4.275522975302535,18.56979268204421,19.302589834990503,-0.3375763813875592,5.4999999999999683e-05,3.1478747253417967
3696,-500.0,1.4667192545395713,5.058379498079377,25.747605662900956,25.067744394116453,-0.6482117210897602,5.4999999999999683e-05,3.753826431274414
3697,-500.0,5.886552040460218,4.701030308232285,19.34355457650125,19.865479954888897,-0.3624169772270709,5.4999999999999683e-05,3.2571389236450194
