episode,is_optimal,expected,unexpected
175,1,0.887631,0.001117
176,1,0.883972,0.001654
177,1,0.880163,0.002318
178,1,0.876214,0.003055
179,0,0.872138,0.002493
180,1,0.881233,0.002362
181,1,0.877471,0.002539
182,1,0.873569,0.002929
183,0,0.869539,0.002343
184,1,0.878634,0.002010
185,1,0.874916,0.002054
186,1,0.871058,0.002362
187,0,0.867071,0.001889
188,1,0.876167,0.001511
189,0,0.872491,0.001209
190,1,0.880910,0.000967
191,0,0.877532,0.000774
192,0,0.885333,0.000619
193,1,0.892191,0.000495
194,1,0.889558,0.000396
195,1,0.886705,0.000317
196,0,0.883650,0.000254
197,1,0.890791,0.000203
198,1,0.888004,0.000162
199,1,0.885009,0.000256
200,1,0.881821,0.000640
201,1,0.878454,0.001220
202,1,0.874922,0.001927
203,0,0.871239,0.001541
204,1,0.879706,0.001496
205,1,0.876322,0.001754
206,1,0.872776,0.002220
207,0,0.869080,0.001776
208,1,0.877630,0.001569
209,1,0.874234,0.001712
210,1,0.870679,0.002098
211,0,0.866976,0.001678
212,1,0.875599,0.001414
213,1,0.872197,0.001520
214,1,0.868637,0.001885
215,1,0.864931,0.002424
216,1,0.861092,0.003071
217,1,0.857130,0.003778
218,1,0.853055,0.004507
219,1,0.848877,0.005231
220,1,0.844605,0.005932
221,1,0.840248,0.006596
222,1,0.835813,0.007213
223,1,0.831308,0.007779
224,0,0.826740,0.006627
225,1,0.838171,0.005976
226,0,0.833927,0.004780
227,0,0.844497,0.003824
228,1,0.853967,0.003059
229,1,0.850460,0.002448
230,1,0.846817,0.001958
231,1,0.843051,0.001713
232,1,0.839170,0.001827
233,0,0.835185,0.001461
234,1,0.845238,0.001169
235,1,0.841564,0.000994
236,1,0.837772,0.001176
237,1,0.833870,0.001602
238,1,0.829869,0.002187
239,0,0.825777,0.001750
240,1,0.836314,0.001400
241,1,0.832535,0.001423
242,0,0.828651,0.001139
243,1,0.838718,0.000911
244,0,0.835141,0.000729
245,0,0.844475,0.000583
246,1,0.852802,0.000466
247,0,0.849956,0.000373
248,1,0.857699,0.000299
249,0,0.855119,0.000239
250,1,0.862327,0.000191
251,1,0.859999,0.000153
252,1,0.857456,0.000122
253,1,0.854715,0.000098
254,1,0.851788,0.000285
255,1,0.848691,0.000743
256,0,0.845435,0.000594
257,1,0.853944,0.000475
258,1,0.850973,0.000663
259,1,0.847834,0.001110
260,1,0.844540,0.001730
261,0,0.841102,0.001384
262,1,0.850031,0.001250
263,1,0.846886,0.001456
264,1,0.843587,0.001896
265,1,0.840146,0.002489
266,1,0.836573,0.003176
267,0,0.832879,0.002541
268,1,0.842482,0.002349
269,1,0.839090,0.002487
270,0,0.835565,0.001989
271,1,0.844799,0.001591
272,1,0.841570,0.001532
273,1,0.838196,0.001783
274,0,0.834687,0.001426
275,1,0.843918,0.001141
276,1,0.840705,0.001139
277,1,0.837347,0.001439
278,0,0.833854,0.001151
279,1,0.843082,0.000921
280,1,0.839884,0.000944
281,1,0.836541,0.001267
282,1,0.833063,0.001793
283,1,0.829461,0.002447
284,1,0.825746,0.003172
285,0,0.821926,0.002538
286,1,0.832076,0.002296
287,1,0.828561,0.002398
288,1,0.824928,0.002738
289,0,0.821185,0.002190
290,1,0.831216,0.001752
291,1,0.827777,0.001712
292,1,0.824215,0.001970
293,1,0.820541,0.002429
294,1,0.816764,0.003016
295,1,0.812891,0.003675
296,1,0.808932,0.004366
297,1,0.804894,0.005058
298,1,0.800783,0.005730
299,0,0.796608,0.004686
300,1,0.808209,0.004160
301,1,0.804345,0.004008
302,1,0.800398,0.004118
303,1,0.796378,0.004405
304,1,0.792290,0.004807
305,1,0.788141,0.005274
306,1,0.783937,0.005771
307,1,0.779684,0.006272
308,0,0.775386,0.005018
309,1,0.787917,0.004256
310,0,0.783927,0.003405
311,0,0.795544,0.002724
312,1,0.806046,0.002179
313,0,0.802750,0.001743
314,1,0.812511,0.001395
315,1,0.809504,0.001116
316,1,0.806362,0.000893
317,1,0.803096,0.000714
318,1,0.799714,0.000605
319,1,0.796227,0.000846
320,0,0.792642,0.000677
321,1,0.803211,0.000541
322,1,0.799924,0.000433
323,0,0.796524,0.000346
324,1,0.806643,0.000277
325,1,0.803535,0.000222
326,1,0.800304,0.000290
327,1,0.796957,0.000665
328,1,0.793504,0.001242
329,1,0.789953,0.001944
330,1,0.786313,0.002713
331,0,0.782590,0.002170
332,1,0.793714,0.001834
333,0,0.790291,0.001468
334,1,0.800627,0.001174
335,1,0.797497,0.000939
336,0,0.794248,0.000751
337,1,0.804160,0.000601
338,1,0.801199,0.000481
339,1,0.798105,0.000428
340,1,0.794891,0.000714
341,1,0.791563,0.001229
342,1,0.788133,0.001888
343,1,0.784606,0.002630
344,1,0.780993,0.003407
345,1,0.777298,0.004186
346,1,0.773531,0.004943
347,1,0.769696,0.005661
348,1,0.765801,0.006329
349,1,0.761851,0.006940
350,1,0.757851,0.007491
351,0,0.753806,0.006140
352,0,0.766467,0.004912
353,0,0.777976,0.003930
354,1,0.788402,0.003144
355,1,0.785405,0.002515
356,1,0.782289,0.002012
357,0,0.779064,0.001610
358,1,0.789349,0.001288
359,0,0.786410,0.001030
360,1,0.795989,0.000824
361,1,0.793328,0.000659
362,1,0.790524,0.000527
363,1,0.787587,0.000422
364,1,0.784525,0.000607
365,1,0.781350,0.001056
366,1,0.778070,0.001676
367,1,0.774692,0.002398
368,1,0.771225,0.003169
369,1,0.767675,0.003952
370,0,0.764050,0.003162
371,1,0.775521,0.002774
372,1,0.772191,0.002760
373,1,0.768771,0.003005
374,1,0.765267,0.003422
375,1,0.761687,0.003945
376,1,0.758037,0.004525
377,1,0.754324,0.005126
378,1,0.750552,0.005722
379,1,0.746728,0.006295
380,1,0.742857,0.006832
381,1,0.738943,0.007325
382,1,0.734991,0.007770
383,1,0.731005,0.008164
384,1,0.726990,0.008508
385,1,0.722948,0.008803
386,1,0.718885,0.009050
387,1,0.714802,0.009252
388,1,0.710704,0.009413
389,1,0.706593,0.009536
390,0,0.702472,0.007629
391,1,0.716970,0.006248
392,1,0.713124,0.005398
393,1,0.709250,0.004938
394,1,0.705353,0.004756
395,1,0.701435,0.004770
396,1,0.697501,0.004914
397,1,0.693552,0.005143
398,1,0.689592,0.005418
399,0,0.685623,0.004335
400,1,0.700280,0.003468
401,1,0.696578,0.002774
402,1,0.692850,0.002408
403,1,0.689100,0.002357
404,0,0.685331,0.001885
405,0,0.699476,0.001508
406,1,0.712453,0.001207
407,1,0.709270,0.000965
408,0,0.706027,0.000772
409,1,0.718338,0.000618
410,0,0.715373,0.000494
411,1,0.726857,0.000395
412,1,0.724167,0.000316
413,1,0.721381,0.000253
414,1,0.718507,0.000202
415,1,0.715551,0.000162
416,1,0.712520,0.000162
417,1,0.709419,0.000483
418,1,0.706253,0.001016
419,1,0.703029,0.001679
420,1,0.699751,0.002410
421,1,0.696424,0.003165
422,1,0.693052,0.003912
423,1,0.689639,0.004629
424,1,0.686190,0.005300
425,1,0.682708,0.005916
426,1,0.679197,0.006473
427,0,0.675659,0.005178
428,1,0.689515,0.004204
429,1,0.686245,0.003712
430,1,0.682932,0.003564
431,1,0.679582,0.003656
432,1,0.676197,0.003908
433,1,0.672781,0.004260
434,1,0.669338,0.004667
435,1,0.665870,0.005098
436,1,0.662382,0.005529
437,1,0.658874,0.005944
438,1,0.655351,0.006331
439,1,0.651814,0.006684
440,1,0.648267,0.006999
441,0,0.644710,0.005599
442,1,0.659556,0.004479
443,1,0.656248,0.003649
444,1,0.652917,0.003240
445,1,0.649563,0.003130
446,1,0.646191,0.003228
447,1,0.642802,0.003464
448,1,0.639400,0.003785
449,1,0.635986,0.004152
450,1,0.632563,0.004537
451,1,0.629132,0.004920
452,1,0.625696,0.005286
453,1,0.622256,0.005627
454,1,0.618815,0.005937
455,1,0.615373,0.006212
456,1,0.611932,0.006451
457,1,0.608494,0.006654
458,1,0.605059,0.006823
459,1,0.601630,0.006959
460,1,0.598208,0.007064
461,1,0.594793,0.007141
462,1,0.591386,0.007191
463,1,0.587989,0.007219
464,1,0.584603,0.007226
465,1,0.581228,0.007214
466,1,0.577865,0.007186
467,1,0.574515,0.007143
468,1,0.571179,0.007089
469,1,0.567857,0.007024
470,1,0.564549,0.006949
471,1,0.561258,0.006868
472,1,0.557982,0.006780
473,1,0.554723,0.006687
474,0,0.551481,0.005350
475,1,0.568357,0.004280
476,1,0.565293,0.003424
477,1,0.562235,0.002739
478,1,0.559182,0.002191
479,1,0.556136,0.001753
480,1,0.553097,0.001584
481,1,0.550067,0.001607
482,1,0.547045,0.001760
483,1,0.544033,0.001996
484,1,0.541032,0.002279
485,1,0.538041,0.002584
486,1,0.535062,0.002894
487,1,0.532095,0.003195
488,1,0.529141,0.003478
489,1,0.526200,0.003737
490,1,0.523272,0.003971
491,1,0.520359,0.004177
492,1,0.517459,0.004355
493,1,0.514575,0.004506
494,1,0.511706,0.004630
495,1,0.508852,0.004731
496,1,0.506013,0.004809
497,1,0.503191,0.004866
498,1,0.500384,0.004905
499,1,0.497594,0.004927
500,1,0.494821,0.004934
501,0,0.492065,0.003947
502,1,0.509046,0.003158
503,1,0.506435,0.002526
504,1,0.503830,0.002021
505,1,0.501233,0.001617
506,1,0.498643,0.001293
507,1,0.496062,0.001035
508,1,0.493490,0.000924
509,1,0.490927,0.000986
510,1,0.488373,0.001162
511,1,0.485830,0.001410
512,1,0.483297,0.001698
513,1,0.480775,0.002003
514,0,0.478265,0.001602
515,1,0.494651,0.001282
516,1,0.492291,0.001026
517,1,0.489933,0.000820
518,0,0.487577,0.000656
519,1,0.503106,0.000525
520,1,0.500924,0.000420
521,1,0.498733,0.000336
522,1,0.496534,0.000269
523,1,0.494328,0.000215
524,1,0.492115,0.000172
525,1,0.489898,0.000138
526,1,0.487677,0.000241
527,1,0.485453,0.000520
528,1,0.483227,0.000908
529,1,0.481000,0.001357
530,1,0.478772,0.001831
531,1,0.476544,0.002305
532,1,0.474317,0.002762
533,1,0.472092,0.003190
534,0,0.469869,0.002552
535,1,0.485349,0.002041
536,1,0.483292,0.001633
537,1,0.481227,0.001306
538,0,0.479155,0.001045
539,1,0.493887,0.000836
540,1,0.492000,0.000669
541,1,0.490093,0.000535
542,1,0.488170,0.000428
543,1,0.486231,0.000342
544,1,0.484278,0.000274
545,1,0.482311,0.000363
546,1,0.480333,0.000647
547,1,0.478344,0.001055
548,1,0.476346,0.001532
549,1,0.474339,0.002040
550,1,0.472325,0.002550
551,1,0.470305,0.003043
552,1,0.468279,0.003505
553,1,0.466249,0.003930
554,1,0.464215,0.004312
555,1,0.462178,0.004649
556,1,0.460139,0.004941
557,1,0.458098,0.005190
558,1,0.456057,0.005398
559,1,0.454016,0.005567
560,1,0.451975,0.005701
561,1,0.449935,0.005803
562,1,0.447897,0.005875
563,1,0.445861,0.005922
564,1,0.443828,0.005945
565,1,0.441798,0.005949
566,0,0.439772,0.004759
567,1,0.455210,0.003807
568,1,0.453335,0.003046
569,0,0.451454,0.002437
570,1,0.466094,0.001949
571,1,0.464387,0.001559
572,1,0.462662,0.001248
573,1,0.460923,0.000998
574,1,0.459170,0.000798
575,0,0.457404,0.000639
576,1,0.471543,0.000511
577,1,0.469962,0.000409
578,1,0.468357,0.000327
579,1,0.466729,0.000262
580,0,0.465081,0.000209
581,1,0.478722,0.000167
582,1,0.477268,0.000134
583,0,0.475783,0.000107
584,1,0.488794,0.000086
585,1,0.487513,0.000069
586,1,0.486188,0.000055
587,1,0.484822,0.000044
588,1,0.483417,0.000035
589,1,0.481976,0.000028
590,1,0.480500,0.000214
591,1,0.478992,0.000620
592,1,0.477454,0.001161
593,1,0.475887,0.001776
594,0,0.474294,0.001421
595,1,0.487630,0.001137
596,1,0.486238,0.000909
597,1,0.484808,0.000728
598,1,0.483341,0.000785
599,1,0.481841,0.001080
600,1,0.480310,0.001527
601,1,0.478748,0.002061
602,1,0.477159,0.002638
603,1,0.475544,0.003222
604,1,0.473905,0.003791
605,1,0.472243,0.004329
606,1,0.470560,0.004824
607,0,0.468857,0.003860
608,1,0.482602,0.003088
609,1,0.481094,0.002470
610,1,0.479555,0.002022
611,1,0.477986,0.001911
612,1,0.476391,0.002034
613,1,0.474769,0.002312
614,1,0.473125,0.002684
615,1,0.471458,0.003108
616,1,0.469770,0.003552
617,1,0.468064,0.003992
618,1,0.466339,0.004414
619,1,0.464599,0.004807
620,1,0.462843,0.005165
621,1,0.461074,0.005483
622,0,0.459292,0.004387
623,1,0.473451,0.003509
624,1,0.471853,0.002807
625,1,0.470232,0.002246
626,1,0.468589,0.001931
627,1,0.466925,0.001890
628,1,0.465243,0.002038
629,1,0.463542,0.002307
630,1,0.461825,0.002650
631,1,0.460093,0.003031
632,1,0.458348,0.003423
633,1,0.456589,0.003809
634,1,0.454819,0.004175
635,1,0.453038,0.004514
636,1,0.451248,0.004821
637,1,0.449449,0.005092
638,1,0.447643,0.005329
639,1,0.445830,0.005530
640,1,0.444011,0.005697
641,1,0.442187,0.005833
642,0,0.440358,0.004666
643,1,0.455026,0.003733
644,1,0.453365,0.002986
645,1,0.451689,0.002389
646,1,0.449999,0.001911
647,1,0.448298,0.001638
648,1,0.446585,0.001605
649,1,0.444862,0.001737
650,1,0.443130,0.001975
651,1,0.441389,0.002277
652,1,0.439641,0.002612
653,1,0.437887,0.002957
654,1,0.436127,0.003296
655,0,0.434361,0.002637
656,1,0.448912,0.002109
657,1,0.447313,0.001687
658,1,0.445699,0.001350
659,1,0.444071,0.001080
660,1,0.442430,0.000864
661,1,0.440777,0.000891
662,1,0.439114,0.001088
663,1,0.437441,0.001395
664,1,0.435759,0.001766
665,1,0.434069,0.002167
666,1,0.432372,0.002575
667,1,0.430668,0.002971
668,1,0.428959,0.003346
669,1,0.427245,0.003691
670,1,0.425526,0.004003
671,1,0.423805,0.004280
672,1,0.422080,0.004520
673,1,0.420353,0.004726
674,1,0.418624,0.004898
675,1,0.416894,0.005038
676,1,0.415163,0.005150
677,1,0.413433,0.005235
678,1,0.411702,0.005296
679,1,0.409972,0.005336
680,1,0.408244,0.005357
681,1,0.406517,0.005361
682,1,0.404792,0.005350
683,1,0.403069,0.005326
684,1,0.401349,0.005292
685,1,0.399633,0.005249
686,1,0.397919,0.005198
687,1,0.396209,0.005140
688,1,0.394504,0.005077
689,1,0.392802,0.005009
690,1,0.391105,0.004939
691,1,0.389413,0.004865
692,1,0.387725,0.004790
693,1,0.386043,0.004714
694,1,0.384367,0.004636
695,1,0.382695,0.004558
696,1,0.381030,0.004481
697,1,0.379371,0.004403
698,1,0.377718,0.004327
699,1,0.376071,0.004251
700,1,0.374430,0.004176
701,1,0.372796,0.004102
702,1,0.371169,0.004029
703,1,0.369549,0.003958
704,1,0.367935,0.003888
705,1,0.366329,0.003820
706,1,0.364730,0.003753
707,1,0.363138,0.003688
708,1,0.361554,0.003624
709,1,0.359976,0.003562
710,1,0.358407,0.003501
711,1,0.356845,0.003442
712,1,0.355290,0.003385
713,1,0.353743,0.003328
714,1,0.352204,0.003274
715,1,0.350673,0.003220
716,1,0.349150,0.003168
717,1,0.347634,0.003118
718,1,0.346127,0.003069
719,1,0.344627,0.003020
720,1,0.343136,0.002974
721,1,0.341652,0.002928
722,1,0.340176,0.002884
723,1,0.338709,0.002840
724,1,0.337249,0.002798
725,1,0.335798,0.002757
726,1,0.334354,0.002717
727,1,0.332919,0.002677
728,1,0.331492,0.002639
729,1,0.330072,0.002602
730,1,0.328661,0.002565
731,1,0.327258,0.002529
732,1,0.325863,0.002495
733,1,0.324476,0.002461
734,1,0.323098,0.002427
735,1,0.321727,0.002395
736,1,0.320364,0.002363
737,1,0.319009,0.002332
738,1,0.317662,0.002301
739,1,0.316323,0.002272
740,1,0.314992,0.002242
741,1,0.313669,0.002214
742,1,0.312354,0.002186
743,1,0.311047,0.002159
744,1,0.309748,0.002132
745,1,0.308456,0.002105
746,1,0.307172,0.002080
747,1,0.305896,0.002054
748,1,0.304628,0.002030
749,1,0.303367,0.002005
750,1,0.302114,0.001981
751,1,0.300869,0.001958
752,1,0.299631,0.001935
753,1,0.298401,0.001912
754,1,0.297179,0.001890
755,1,0.295964,0.001869
756,1,0.294756,0.001847
757,1,0.293556,0.001826
758,1,0.292363,0.001806
759,1,0.291177,0.001786
760,1,0.289999,0.001766
761,1,0.288828,0.001746
762,1,0.287664,0.001727
763,1,0.286508,0.001708
764,1,0.285358,0.001690
765,1,0.284216,0.001671
766,1,0.283081,0.001653
767,1,0.281953,0.001636
768,1,0.280831,0.001618
769,1,0.279717,0.001601
770,1,0.278610,0.001585
771,1,0.277509,0.001568
772,1,0.276415,0.001552
773,1,0.275328,0.001536
774,1,0.274248,0.001520
775,1,0.273175,0.001505
776,1,0.272108,0.001489
777,1,0.271048,0.001474
778,1,0.269994,0.001460
779,1,0.268947,0.001445
780,1,0.267906,0.001431
781,1,0.266872,0.001417
782,1,0.265844,0.001403
783,1,0.264822,0.001389
784,1,0.263807,0.001375
785,1,0.262798,0.001362
786,1,0.261795,0.001349
787,1,0.260798,0.001336
788,1,0.259808,0.001323
789,1,0.258824,0.001311
790,1,0.257845,0.001298
791,1,0.256873,0.001286
792,1,0.255907,0.001274
793,1,0.254946,0.001262
794,1,0.253992,0.001251
795,1,0.253043,0.001239
796,1,0.252100,0.001228
797,1,0.251163,0.001217
798,1,0.250232,0.001206
799,1,0.249306,0.001195
800,1,0.248386,0.001184
801,1,0.247472,0.001173
802,1,0.246563,0.001163
803,1,0.245660,0.001153
804,1,0.244762,0.001142
805,1,0.243869,0.001132
806,1,0.242982,0.001122
807,1,0.242101,0.001113
808,1,0.241224,0.001103
809,1,0.240353,0.001093
810,1,0.239488,0.001084
811,1,0.238627,0.001075
812,1,0.237772,0.001066
813,1,0.236922,0.001057
814,1,0.236076,0.001048
815,1,0.235236,0.001039
816,1,0.234401,0.001030
817,1,0.233571,0.001022
818,1,0.232746,0.001013
819,1,0.231926,0.001005
820,1,0.231111,0.000996
821,1,0.230300,0.000988
822,1,0.229495,0.000980
823,1,0.228694,0.000972
824,1,0.227898,0.000964
825,1,0.227106,0.000957
826,1,0.226319,0.000949
827,1,0.225537,0.000941
828,0,0.224760,0.000753
829,1,0.237496,0.000602
830,1,0.236749,0.000482
831,1,0.236005,0.000386
832,1,0.235264,0.000308
833,1,0.234526,0.000247
834,1,0.233791,0.000197
835,1,0.233058,0.000158
836,1,0.232328,0.000126
837,1,0.231601,0.000101
838,1,0.230876,0.000081
839,1,0.230155,0.000065
840,1,0.229436,0.000052
841,1,0.228720,0.000092
842,1,0.228007,0.000200
843,1,0.227297,0.000350
844,1,0.226590,0.000523
845,1,0.225885,0.000703
846,1,0.225183,0.000882
847,1,0.224485,0.001051
848,1,0.223789,0.001208
849,1,0.223096,0.001349
850,1,0.222405,0.001473
851,1,0.221718,0.001581
852,1,0.221034,0.001671
853,1,0.220352,0.001746
854,1,0.219673,0.001805
855,1,0.218997,0.001851
856,1,0.218324,0.001885
857,1,0.217654,0.001907
858,1,0.216987,0.001920
859,1,0.216322,0.001924
860,1,0.215661,0.001921
861,1,0.215002,0.001912
862,1,0.214346,0.001898
863,1,0.213693,0.001879
864,1,0.213043,0.001856
865,1,0.212396,0.001831
866,1,0.211751,0.001803
867,1,0.211110,0.001774
868,1,0.210471,0.001744
869,1,0.209835,0.001712
870,1,0.209201,0.001680
871,1,0.208571,0.001648
872,1,0.207943,0.001616
873,1,0.207318,0.001585
874,1,0.206696,0.001553
875,1,0.206077,0.001523
876,1,0.205460,0.001493
877,1,0.204846,0.001463
878,1,0.204235,0.001435
879,1,0.203627,0.001407
880,1,0.203021,0.001380
881,1,0.202418,0.001354
882,1,0.201818,0.001329
883,0,0.201221,0.001063
884,1,0.212650,0.000851
885,1,0.212094,0.000681
886,1,0.211539,0.000544
887,1,0.210985,0.000436
888,1,0.210432,0.000348
889,1,0.209879,0.000279
890,1,0.209328,0.000223
891,1,0.208777,0.000178
892,1,0.208228,0.000143
893,1,0.207679,0.000114
894,1,0.207132,0.000091
895,1,0.206585,0.000075
896,1,0.206040,0.000151
897,1,0.205495,0.000286
898,1,0.204952,0.000456
899,1,0.204410,0.000643
900,1,0.203870,0.000833
901,1,0.203330,0.001018
902,1,0.202792,0.001192
903,1,0.202255,0.001351
904,1,0.201720,0.001493
905,1,0.201185,0.001618
906,1,0.200652,0.001725
907,1,0.200121,0.001814
908,1,0.199590,0.001887
909,1,0.199062,0.001945
910,1,0.198534,0.001990
911,1,0.198008,0.002022
912,1,0.197483,0.002043
913,1,0.196960,0.002054
914,1,0.196439,0.002056
915,1,0.195919,0.002052
916,1,0.195400,0.002041
917,1,0.194883,0.002025
918,1,0.194367,0.002005
919,1,0.193853,0.001981
920,1,0.193340,0.001954
921,1,0.192829,0.001925
922,1,0.192320,0.001895
923,1,0.191812,0.001863
924,1,0.191305,0.001830
925,1,0.190801,0.001797
926,1,0.190298,0.001764
927,1,0.189796,0.001731
928,1,0.189296,0.001698
929,1,0.188798,0.001666
930,1,0.188301,0.001634
931,1,0.187806,0.001603
932,1,0.187312,0.001572
933,1,0.186820,0.001542
934,1,0.186330,0.001514
935,1,0.185841,0.001486
936,1,0.185354,0.001459
937,1,0.184869,0.001433
938,1,0.184385,0.001408
939,1,0.183903,0.001383
940,1,0.183423,0.001360
941,1,0.182944,0.001337
942,0,0.182467,0.001070
943,1,0.192934,0.000856
944,1,0.192502,0.000685
945,1,0.192070,0.000548
946,1,0.191638,0.000438
947,1,0.191206,0.000351
948,1,0.190774,0.000280
949,1,0.190342,0.000224
950,1,0.189910,0.000179
951,1,0.189478,0.000144
952,1,0.189046,0.000115
953,1,0.188615,0.000092
954,1,0.188183,0.000084
955,1,0.187752,0.000167
956,1,0.187321,0.000307
957,1,0.186890,0.000480
958,1,0.186460,0.000670
959,1,0.186030,0.000862
960,1,0.185600,0.001049
961,1,0.185171,0.001224
962,1,0.184742,0.001384
963,1,0.184313,0.001527
964,1,0.183885,0.001652
965,0,0.183458,0.001322
966,1,0.193505,0.001058
967,1,0.193139,0.000846
968,1,0.192771,0.000677
969,1,0.192401,0.000541
970,1,0.192029,0.000433
971,1,0.191656,0.000347
972,1,0.191281,0.000277
973,1,0.190905,0.000222
974,1,0.190528,0.000177
975,1,0.190149,0.000142
976,1,0.189769,0.000218
977,1,0.189388,0.000376
978,1,0.189006,0.000582
979,1,0.188623,0.000814
980,1,0.188239,0.001052
981,1,0.187854,0.001287
982,1,0.187468,0.001509
983,1,0.187082,0.001713
984,1,0.186694,0.001896
985,1,0.186306,0.002058
986,1,0.185918,0.002197
987,1,0.185529,0.002314
988,1,0.185139,0.002411
989,1,0.184750,0.002488
990,1,0.184359,0.002548
991,1,0.183968,0.002592
992,1,0.183577,0.002621
993,1,0.183186,0.002638
994,1,0.182795,0.002643
995,1,0.182403,0.002640
996,1,0.182011,0.002628
