episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
10563,0,0.010000,0.000186,0.010464,0.378672,1
10564,0,0.010000,0.000185,0.010464,0.378663,0
10565,0,0.010000,0.000184,0.010464,0.378653,1
10566,0,0.010000,0.000184,0.010464,0.378644,1
10567,0,0.010000,0.000183,0.010464,0.378634,1
10568,0,0.010000,0.000183,0.010464,0.378625,1
10569,0,0.010000,0.000182,0.010464,0.378616,1
10570,0,0.010000,0.000181,0.010464,0.378606,1
10571,0,0.010000,0.000181,0.010464,0.378597,0
10572,0,0.010000,0.000180,0.010464,0.378588,1
10573,0,0.010000,0.000179,0.010464,0.378579,1
10574,0,0.010000,0.000179,0.010464,0.378570,1
10575,0,0.010000,0.000178,0.010464,0.378561,0
10576,0,0.010000,0.000178,0.010464,0.378552,1
10577,0,0.010000,0.000177,0.010464,0.378543,1
10578,0,0.010000,0.000176,0.010464,0.378534,1
10579,0,0.010000,0.000176,0.010464,0.378525,0
10580,0,0.010000,0.000175,0.010464,0.378516,1
10581,0,0.010000,0.000174,0.010464,0.378508,1
10582,0,0.010000,0.000174,0.010464,0.378499,0
10583,0,0.010000,0.000173,0.010464,0.378490,0
10584,0,0.010000,0.000173,0.010464,0.378482,0
10585,0,0.010000,0.000172,0.010464,0.378473,1
10586,0,0.010000,0.000172,0.010464,0.378465,1
10587,0,0.010000,0.000171,0.010464,0.378456,1
10588,0,0.010000,0.000170,0.010464,0.378448,1
10589,0,0.010000,0.000170,0.010464,0.378439,1
10590,0,0.010000,0.000169,0.010464,0.378431,0
10591,0,0.010000,0.000169,0.010464,0.378423,1
10592,0,0.010000,0.000168,0.010464,0.378415,1
10593,0,0.010000,0.000168,0.010464,0.378406,1
10594,0,0.010000,0.000167,0.010464,0.378398,1
10595,0,0.010000,0.000166,0.010464,0.378390,0
10596,0,0.010000,0.000166,0.010464,0.378382,1
10597,0,0.010000,0.000165,0.010464,0.378374,0
10598,0,0.010000,0.000165,0.010464,0.378366,1
10599,0,0.010000,0.000164,0.010464,0.378358,1
10600,0,0.010000,0.000164,0.010464,0.378350,0
10601,0,0.010000,0.000163,0.010464,0.378342,1
10602,0,0.010000,0.000163,0.010464,0.378335,0
10603,0,0.010000,0.000162,0.010464,0.378327,1
10604,0,0.010000,0.000162,0.010464,0.378319,0
10605,0,0.010000,0.000161,0.010464,0.378311,1
10606,0,0.010000,0.000160,0.010464,0.378304,0
10607,0,0.010000,0.000160,0.010464,0.378296,1
10608,0,0.010000,0.000159,0.010464,0.378288,1
10609,0,0.010000,0.000159,0.010464,0.378281,1
10610,0,0.010000,0.000158,0.010464,0.378273,0
10611,0,0.010000,0.000158,0.010464,0.378266,1
10612,0,0.010000,0.000157,0.010464,0.378258,1
10613,0,0.010000,0.000157,0.010464,0.378251,1
10614,0,0.010000,0.000156,0.010464,0.378244,0
10615,0,0.010000,0.000156,0.010464,0.378236,1
10616,0,0.010000,0.000155,0.010464,0.378229,1
10617,0,0.010000,0.000155,0.010464,0.378222,1
10618,0,0.010000,0.000154,0.010464,0.378215,1
10619,0,0.010000,0.000154,0.010464,0.378207,1
10620,0,0.010000,0.000153,0.010464,0.378200,0
10621,0,0.010000,0.000153,0.010464,0.378193,0
10622,0,0.010000,0.000152,0.010464,0.378186,0
10623,0,0.010000,0.000152,0.010464,0.378179,0
10624,0,0.010000,0.000151,0.010464,0.378172,1
10625,0,0.010000,0.000151,0.010464,0.378165,1
10626,0,0.010000,0.000150,0.010464,0.378158,1
10627,0,0.010000,0.000150,0.010464,0.378151,0
10628,0,0.010000,0.000149,0.010464,0.378144,1
10629,0,0.010000,0.000149,0.010464,0.378138,0
10630,0,0.010000,0.000149,0.010464,0.378131,1
10631,0,0.010000,0.000148,0.010464,0.378124,0
10632,0,0.010000,0.000148,0.010464,0.378117,0
10633,0,0.010000,0.000147,0.010464,0.378111,0
10634,0,0.010000,0.000147,0.010464,0.378104,1
10635,0,0.010000,0.000146,0.010464,0.378097,0
10636,0,0.010000,0.000146,0.010464,0.378091,1
10637,0,0.010000,0.000145,0.010464,0.378084,0
10638,0,0.010000,0.000145,0.010464,0.378077,1
10639,0,0.010000,0.000144,0.010464,0.378071,1
10640,0,0.010000,0.000144,0.010464,0.378064,1
10641,0,0.010000,0.000144,0.010464,0.378058,1
10642,0,0.010000,0.000143,0.010464,0.378052,0
10643,0,0.010000,0.000143,0.010464,0.378045,1
10644,0,0.010000,0.000142,0.010464,0.378039,1
10645,0,0.010000,0.000142,0.010464,0.378032,1
10646,0,0.010000,0.000141,0.010464,0.378026,1
10647,0,0.010000,0.000141,0.010464,0.378020,1
10648,0,0.010000,0.000140,0.010464,0.378014,1
10649,0,0.010000,0.000140,0.010464,0.378007,1
10650,0,0.010000,0.000140,0.010464,0.378001,1
10651,0,0.010000,0.000139,0.010464,0.377995,1
10652,0,0.010000,0.000139,0.010464,0.377989,1
10653,0,0.010000,0.000138,0.010464,0.377983,0
10654,0,0.010000,0.000138,0.010464,0.377977,1
10655,0,0.010000,0.000137,0.010464,0.377971,1
10656,0,0.010000,0.000137,0.010464,0.377965,0
10657,0,0.010000,0.000137,0.010464,0.377959,1
10658,0,0.010000,0.000136,0.010464,0.377953,1
10659,0,0.010000,0.000136,0.010464,0.377947,1
10660,0,0.010000,0.000135,0.010464,0.377941,1
10661,0,0.010000,0.000135,0.010464,0.377935,1
10662,0,0.010000,0.000135,0.010464,0.377929,0
10663,0,0.010000,0.000134,0.010464,0.377924,1
10664,0,0.010000,0.000134,0.010464,0.377918,1
10665,0,0.010000,0.000133,0.010464,0.377912,1
10666,0,0.010000,0.000133,0.010464,0.377906,1
10667,0,0.010000,0.000133,0.010464,0.377901,0
10668,0,0.010000,0.000132,0.010464,0.377895,1
10669,0,0.010000,0.000132,0.010464,0.377889,1
10670,0,0.010000,0.000131,0.010464,0.377884,1
10671,0,0.010000,0.000131,0.010464,0.377878,1
10672,0,0.010000,0.000131,0.010464,0.377872,1
10673,0,0.010000,0.000130,0.010464,0.377867,0
10674,0,0.010000,0.000130,0.010464,0.377861,0
10675,0,0.010000,0.000129,0.010464,0.377856,1
10676,0,0.010000,0.000129,0.010464,0.377850,1
10677,0,0.010000,0.000129,0.010464,0.377845,1
10678,0,0.010000,0.000128,0.010464,0.377839,1
10679,0,0.010000,0.000128,0.010464,0.377834,1
10680,0,0.010000,0.000128,0.010464,0.377829,1
10681,0,0.010000,0.000127,0.010464,0.377823,1
10682,0,0.010000,0.000127,0.010464,0.377818,1
10683,0,0.010000,0.000126,0.010464,0.377813,1
10684,0,0.010000,0.000126,0.010464,0.377807,0
10685,0,0.010000,0.000126,0.010464,0.377802,1
10686,0,0.010000,0.000125,0.010464,0.377797,1
10687,0,0.010000,0.000125,0.010464,0.377792,0
10688,0,0.010000,0.000125,0.010464,0.377786,1
10689,0,0.010000,0.000124,0.010464,0.377781,1
10690,0,0.010000,0.000124,0.010464,0.377776,1
10691,0,0.010000,0.000124,0.010464,0.377771,1
10692,0,0.010000,0.000123,0.010464,0.377766,1
10693,0,0.010000,0.000123,0.010464,0.377761,1
10694,0,0.010000,0.000123,0.010464,0.377756,1
10695,0,0.010000,0.000122,0.010464,0.377751,1
10696,0,0.010000,0.000122,0.010464,0.377746,1
10697,0,0.010000,0.000121,0.010464,0.377741,1
10698,0,0.010000,0.000121,0.010464,0.377736,1
10699,0,0.010000,0.000121,0.010464,0.377731,1
10700,0,0.010000,0.000120,0.010464,0.377726,1
10701,0,0.010000,0.000120,0.010464,0.377721,1
10702,0,0.010000,0.000120,0.010464,0.377716,1
10703,0,0.010000,0.000119,0.010464,0.377711,1
10704,0,0.010000,0.000119,0.010464,0.377706,1
10705,0,0.010000,0.000119,0.010464,0.377702,1
10706,0,0.010000,0.000118,0.010464,0.377697,1
10707,0,0.010000,0.000118,0.010464,0.377692,0
10708,0,0.010000,0.000118,0.010464,0.377687,1
10709,0,0.010000,0.000117,0.010464,0.377682,1
10710,0,0.010000,0.000117,0.010464,0.377678,1
10711,0,0.010000,0.000117,0.010464,0.377673,1
10712,0,0.010000,0.000116,0.010464,0.377668,1
10713,0,0.010000,0.000116,0.010464,0.377664,1
10714,0,0.010000,0.000116,0.010464,0.377659,1
10715,0,0.010000,0.000115,0.010464,0.377654,0
10716,0,0.010000,0.000115,0.010464,0.377650,1
10717,0,0.010000,0.000115,0.010464,0.377645,1
10718,0,0.010000,0.000114,0.010464,0.377641,1
10719,0,0.010000,0.000114,0.010464,0.377636,1
10720,0,0.010000,0.000114,0.010464,0.377632,1
10721,0,0.010000,0.000114,0.010464,0.377627,0
10722,0,0.010000,0.000113,0.010464,0.377623,1
10723,0,0.010000,0.000113,0.010464,0.377618,1
10724,0,0.010000,0.000113,0.010464,0.377614,1
10725,0,0.010000,0.000112,0.010464,0.377609,1
10726,0,0.010000,0.000112,0.010464,0.377605,0
10727,0,0.010000,0.000112,0.010464,0.377601,1
10728,0,0.010000,0.000111,0.010464,0.377596,1
10729,0,0.010000,0.000111,0.010464,0.377592,1
10730,0,0.010000,0.000111,0.010464,0.377587,1
10731,0,0.010000,0.000110,0.010464,0.377583,1
10732,0,0.010000,0.000110,0.010464,0.377579,0
10733,0,0.010000,0.000110,0.010464,0.377575,1
10734,0,0.010000,0.000110,0.010464,0.377570,0
10735,0,0.010000,0.000109,0.010464,0.377566,1
10736,0,0.010000,0.000109,0.010464,0.377562,1
10737,0,0.010000,0.000109,0.010464,0.377558,1
10738,0,0.010000,0.000108,0.010464,0.377553,1
10739,0,0.010000,0.000108,0.010464,0.377549,1
10740,0,0.010000,0.000108,0.010464,0.377545,1
10741,0,0.010000,0.000108,0.010464,0.377541,1
10742,0,0.010000,0.000107,0.010464,0.377537,0
10743,0,0.010000,0.000107,0.010464,0.377533,1
10744,0,0.010000,0.000107,0.010464,0.377529,1
10745,0,0.010000,0.000106,0.010464,0.377525,1
10746,0,0.010000,0.000106,0.010464,0.377521,0
10747,0,0.010000,0.000106,0.010464,0.377517,1
10748,0,0.010000,0.000106,0.010464,0.377512,1
10749,0,0.010000,0.000105,0.010464,0.377508,1
10750,0,0.010000,0.000105,0.010464,0.377505,1
10751,0,0.010000,0.000105,0.010464,0.377501,1
10752,0,0.010000,0.000104,0.010464,0.377497,1
10753,0,0.010000,0.000104,0.010464,0.377493,1
10754,0,0.010000,0.000104,0.010464,0.377489,1
10755,0,0.010000,0.000104,0.010464,0.377485,0
10756,0,0.010000,0.000103,0.010464,0.377481,0
10757,0,0.010000,0.000103,0.010464,0.377477,1
10758,0,0.010000,0.000103,0.010464,0.377473,1
10759,0,0.010000,0.000103,0.010464,0.377469,1
10760,0,0.010000,0.000102,0.010464,0.377465,0
10761,0,0.010000,0.000102,0.010464,0.377462,1
10762,0,0.010000,0.000102,0.010464,0.377458,1
10763,0,0.010000,0.000101,0.010464,0.377454,1
10764,0,0.010000,0.000101,0.010464,0.377450,0
10765,0,0.010000,0.000101,0.010464,0.377447,1
10766,0,0.010000,0.000101,0.010464,0.377443,1
10767,0,0.010000,0.000100,0.010464,0.377439,0
10768,0,0.010000,0.000100,0.010464,0.377435,0
10769,0,0.010000,0.000100,0.010464,0.377432,1
10770,0,0.010000,0.000100,0.010464,0.377428,1
10771,0,0.010000,0.000099,0.010464,0.377424,1
10772,0,0.010000,0.000099,0.010464,0.377421,0
10773,0,0.010000,0.000099,0.010464,0.377417,0
10774,0,0.010000,0.000099,0.010464,0.377413,1
10775,0,0.010000,0.000098,0.010464,0.377410,1
10776,0,0.010000,0.000098,0.010464,0.377406,1
10777,0,0.010000,0.000098,0.010464,0.377403,1
10778,0,0.010000,0.000098,0.010464,0.377399,0
10779,0,0.010000,0.000097,0.010464,0.377396,1
10780,0,0.010000,0.000097,0.010464,0.377392,1
10781,0,0.010000,0.000097,0.010464,0.377388,1
10782,0,0.010000,0.000097,0.010464,0.377385,1
10783,0,0.010000,0.000096,0.010464,0.377381,0
10784,0,0.010000,0.000096,0.010464,0.377378,1
10785,0,0.010000,0.000096,0.010464,0.377374,1
10786,0,0.010000,0.000096,0.010464,0.377371,1
10787,0,0.010000,0.000095,0.010464,0.377368,1
10788,0,0.010000,0.000095,0.010464,0.377364,1
10789,0,0.010000,0.000095,0.010464,0.377361,1
10790,0,0.010000,0.000095,0.010464,0.377357,1
10791,0,0.010000,0.000094,0.010464,0.377354,0
10792,0,0.010000,0.000094,0.010464,0.377351,1
10793,0,0.010000,0.000094,0.010464,0.377347,1
10794,0,0.010000,0.000094,0.010464,0.377344,1
10795,0,0.010000,0.000093,0.010464,0.377340,0
10796,0,0.010000,0.000093,0.010464,0.377337,0
10797,0,0.010000,0.000093,0.010464,0.377334,1
10798,0,0.010000,0.000093,0.010464,0.377331,0
10799,0,0.010000,0.000093,0.010464,0.377327,1
10800,0,0.010000,0.000092,0.010464,0.377324,0
10801,0,0.010000,0.000092,0.010464,0.377321,1
10802,0,0.010000,0.000092,0.010464,0.377318,1
10803,0,0.010000,0.000092,0.010464,0.377314,1
10804,0,0.010000,0.000091,0.010464,0.377311,1
10805,0,0.010000,0.000091,0.010464,0.377308,1
10806,0,0.010000,0.000091,0.010464,0.377305,1
10807,0,0.010000,0.000091,0.010464,0.377302,0
10808,0,0.010000,0.000091,0.010464,0.377298,1
10809,0,0.010000,0.000090,0.010464,0.377295,1
10810,0,0.010000,0.000090,0.010464,0.377292,1
10811,0,0.010000,0.000090,0.010464,0.377289,1
10812,0,0.010000,0.000090,0.010464,0.377286,0
10813,0,0.010000,0.000089,0.010464,0.377283,1
10814,0,0.010000,0.000089,0.010464,0.377280,1
10815,0,0.010000,0.000089,0.010464,0.377276,1
10816,0,0.010000,0.000089,0.010464,0.377273,1
10817,0,0.010000,0.000089,0.010464,0.377270,0
10818,0,0.010000,0.000088,0.010464,0.377267,1
10819,0,0.010000,0.000088,0.010464,0.377264,1
10820,0,0.010000,0.000088,0.010464,0.377261,1
10821,0,0.010000,0.000088,0.010464,0.377258,0
10822,0,0.010000,0.000087,0.010464,0.377255,1
10823,0,0.010000,0.000087,0.010464,0.377252,1
10824,0,0.010000,0.000087,0.010464,0.377249,0
10825,0,0.010000,0.000087,0.010464,0.377246,0
10826,0,0.010000,0.000087,0.010464,0.377243,1
10827,0,0.010000,0.000086,0.010464,0.377240,1
10828,0,0.010000,0.000086,0.010464,0.377237,1
10829,0,0.010000,0.000086,0.010464,0.377234,0
10830,0,0.010000,0.000086,0.010464,0.377231,1
10831,0,0.010000,0.000086,0.010464,0.377228,0
10832,0,0.010000,0.000085,0.010464,0.377225,1
10833,0,0.010000,0.000085,0.010464,0.377222,1
10834,0,0.010000,0.000085,0.010464,0.377220,1
10835,0,0.010000,0.000085,0.010464,0.377217,1
10836,0,0.010000,0.000085,0.010464,0.377214,1
10837,0,0.010000,0.000084,0.010464,0.377211,1
10838,0,0.010000,0.000084,0.010464,0.377208,1
10839,0,0.010000,0.000084,0.010464,0.377205,1
10840,0,0.010000,0.000084,0.010464,0.377202,0
10841,0,0.010000,0.000084,0.010464,0.377200,0
10842,0,0.010000,0.000083,0.010464,0.377197,1
10843,0,0.010000,0.000083,0.010464,0.377194,1
10844,0,0.010000,0.000083,0.010464,0.377191,1
10845,0,0.010000,0.000083,0.010464,0.377188,1
10846,0,0.010000,0.000083,0.010464,0.377186,1
10847,0,0.010000,0.000082,0.010464,0.377183,1
10848,0,0.010000,0.000082,0.010464,0.377180,1
10849,0,0.010000,0.000082,0.010464,0.377177,1
10850,0,0.010000,0.000082,0.010464,0.377175,0
10851,0,0.010000,0.000082,0.010464,0.377172,1
10852,0,0.010000,0.000081,0.010464,0.377169,1
10853,0,0.010000,0.000081,0.010464,0.377167,0
10854,0,0.010000,0.000081,0.010464,0.377164,1
10855,0,0.010000,0.000081,0.010464,0.377161,1
10856,0,0.010000,0.000081,0.010464,0.377159,1
10857,0,0.010000,0.000080,0.010464,0.377156,1
10858,0,0.010000,0.000080,0.010464,0.377153,0
10859,0,0.010000,0.000080,0.010464,0.377151,1
10860,0,0.010000,0.000080,0.010464,0.377148,1
10861,0,0.010000,0.000080,0.010464,0.377145,1
10862,0,0.010000,0.000080,0.010464,0.377143,1
10863,0,0.010000,0.000079,0.010464,0.377140,1
10864,0,0.010000,0.000079,0.010464,0.377137,1
10865,0,0.010000,0.000079,0.010464,0.377135,0
10866,0,0.010000,0.000079,0.010464,0.377132,0
10867,0,0.010000,0.000079,0.010464,0.377130,1
10868,0,0.010000,0.000078,0.010464,0.377127,0
10869,0,0.010000,0.000078,0.010464,0.377125,1
10870,0,0.010000,0.000078,0.010464,0.377122,1
10871,0,0.010000,0.000078,0.010464,0.377120,1
10872,0,0.010000,0.000078,0.010464,0.377117,1
10873,0,0.010000,0.000078,0.010464,0.377115,1
10874,0,0.010000,0.000077,0.010464,0.377112,1
10875,0,0.010000,0.000077,0.010464,0.377110,1
10876,0,0.010000,0.000077,0.010464,0.377107,1
10877,0,0.010000,0.000077,0.010464,0.377105,1
10878,0,0.010000,0.000077,0.010464,0.377102,0
10879,0,0.010000,0.000077,0.010464,0.377100,1
10880,0,0.010000,0.000076,0.010464,0.377097,1
10881,0,0.010000,0.000076,0.010464,0.377095,1
10882,0,0.010000,0.000076,0.010464,0.377092,0
10883,0,0.010000,0.000076,0.010464,0.377090,1
10884,0,0.010000,0.000076,0.010464,0.377087,1
10885,0,0.010000,0.000076,0.010464,0.377085,1
10886,0,0.010000,0.000075,0.010464,0.377083,0
10887,0,0.010000,0.000075,0.010464,0.377080,1
10888,0,0.010000,0.000075,0.010464,0.377078,1
10889,0,0.010000,0.000075,0.010464,0.377076,1
10890,0,0.010000,0.000075,0.010464,0.377073,0
10891,0,0.010000,0.000074,0.010464,0.377071,0
10892,0,0.010000,0.000074,0.010464,0.377068,1
10893,0,0.010000,0.000074,0.010464,0.377066,1
10894,0,0.010000,0.000074,0.010464,0.377064,1
10895,0,0.010000,0.000074,0.010464,0.377061,1
10896,0,0.010000,0.000074,0.010464,0.377059,0
10897,0,0.010000,0.000074,0.010464,0.377057,1
10898,0,0.010000,0.000073,0.010464,0.377054,1
10899,0,0.010000,0.000073,0.010464,0.377052,1
10900,0,0.010000,0.000073,0.010464,0.377050,1
10901,0,0.010000,0.000073,0.010464,0.377048,1
10902,0,0.010000,0.000073,0.010464,0.377045,0
10903,0,0.010000,0.000073,0.010464,0.377043,1
10904,0,0.010000,0.000072,0.010464,0.377041,1
10905,0,0.010000,0.000072,0.010464,0.377039,1
10906,0,0.010000,0.000072,0.010464,0.377036,0
10907,0,0.010000,0.000072,0.010464,0.377034,1
10908,0,0.010000,0.000072,0.010464,0.377032,1
10909,0,0.010000,0.000072,0.010464,0.377030,1
10910,0,0.010000,0.000071,0.010464,0.377027,0
10911,0,0.010000,0.000071,0.010464,0.377025,0
10912,0,0.010000,0.000071,0.010464,0.377023,1
10913,0,0.010000,0.000071,0.010464,0.377021,0
10914,0,0.010000,0.000071,0.010464,0.377019,0
10915,0,0.010000,0.000071,0.010464,0.377016,1
10916,0,0.010000,0.000070,0.010464,0.377014,1
10917,0,0.010000,0.000070,0.010464,0.377012,1
10918,0,0.010000,0.000070,0.010464,0.377010,0
10919,0,0.010000,0.000070,0.010464,0.377008,0
10920,0,0.010000,0.000070,0.010464,0.377006,1
10921,0,0.010000,0.000070,0.010464,0.377003,1
10922,0,0.010000,0.000070,0.010464,0.377001,1
10923,0,0.010000,0.000069,0.010464,0.376999,0
10924,0,0.010000,0.000069,0.010464,0.376997,0
10925,0,0.010000,0.000069,0.010464,0.376995,1
10926,0,0.010000,0.000069,0.010464,0.376993,1
10927,0,0.010000,0.000069,0.010464,0.376991,1
10928,0,0.010000,0.000069,0.010464,0.376989,1
10929,0,0.010000,0.000069,0.010464,0.376987,1
10930,0,0.010000,0.000068,0.010464,0.376985,1
10931,0,0.010000,0.000068,0.010464,0.376983,1
10932,0,0.010000,0.000068,0.010464,0.376980,1
10933,0,0.010000,0.000068,0.010464,0.376978,0
10934,0,0.010000,0.000068,0.010464,0.376976,0
10935,0,0.010000,0.000068,0.010464,0.376974,1
10936,0,0.010000,0.000068,0.010464,0.376972,1
10937,0,0.010000,0.000067,0.010464,0.376970,0
10938,0,0.010000,0.000067,0.010464,0.376968,1
10939,0,0.010000,0.000067,0.010464,0.376966,0
10940,0,0.010000,0.000067,0.010464,0.376964,1
10941,0,0.010000,0.000067,0.010464,0.376962,1
10942,0,0.010000,0.000067,0.010464,0.376960,0
10943,0,0.010000,0.000067,0.010464,0.376958,1
10944,0,0.010000,0.000066,0.010464,0.376956,0
10945,0,0.010000,0.000066,0.010464,0.376954,1
10946,0,0.010000,0.000066,0.010464,0.376952,1
10947,0,0.010000,0.000066,0.010464,0.376950,1
10948,0,0.010000,0.000066,0.010464,0.376948,1
10949,0,0.010000,0.000066,0.010464,0.376946,0
10950,0,0.010000,0.000066,0.010464,0.376944,0
10951,0,0.010000,0.000065,0.010464,0.376942,1
10952,0,0.010000,0.000065,0.010464,0.376941,1
10953,0,0.010000,0.000065,0.010464,0.376939,1
10954,0,0.010000,0.000065,0.010464,0.376937,1
10955,0,0.010000,0.000065,0.010464,0.376935,1
10956,0,0.010000,0.000065,0.010464,0.376933,1
10957,0,0.010000,0.000065,0.010464,0.376931,1
10958,0,0.010000,0.000064,0.010464,0.376929,1
10959,0,0.010000,0.000064,0.010464,0.376927,1
10960,0,0.010000,0.000064,0.010464,0.376925,1
10961,0,0.010000,0.000064,0.010464,0.376923,0
10962,0,0.010000,0.000064,0.010464,0.376922,1
10963,0,0.010000,0.000064,0.010464,0.376920,1
10964,0,0.010000,0.000064,0.010464,0.376918,1
10965,0,0.010000,0.000064,0.010464,0.376916,1
10966,0,0.010000,0.000063,0.010464,0.376914,1
10967,0,0.010000,0.000063,0.010464,0.376912,1
10968,0,0.010000,0.000063,0.010464,0.376910,1
10969,0,0.010000,0.000063,0.010464,0.376909,1
10970,0,0.010000,0.000063,0.010464,0.376907,0
10971,0,0.010000,0.000063,0.010464,0.376905,1
10972,0,0.010000,0.000063,0.010464,0.376903,0
10973,0,0.010000,0.000063,0.010464,0.376901,1
10974,0,0.010000,0.000062,0.010464,0.376899,0
10975,0,0.010000,0.000062,0.010464,0.376898,1
10976,0,0.010000,0.000062,0.010464,0.376896,0
10977,0,0.010000,0.000062,0.010464,0.376894,0
10978,0,0.010000,0.000062,0.010464,0.376892,1
10979,0,0.010000,0.000062,0.010464,0.376891,0
10980,0,0.010000,0.000062,0.010464,0.376889,0
10981,0,0.010000,0.000061,0.010464,0.376887,1
10982,0,0.010000,0.000061,0.010464,0.376885,1
10983,0,0.010000,0.000061,0.010464,0.376883,1
10984,0,0.010000,0.000061,0.010464,0.376882,1
10985,0,0.010000,0.000061,0.010464,0.376880,1
10986,0,0.010000,0.000061,0.010464,0.376878,1
10987,0,0.010000,0.000061,0.010464,0.376877,1
10988,0,0.010000,0.000061,0.010464,0.376875,1
10989,0,0.010000,0.000061,0.010464,0.376873,1
10990,0,0.010000,0.000060,0.010464,0.376871,1
10991,0,0.010000,0.000060,0.010464,0.376870,1
10992,0,0.010000,0.000060,0.010464,0.376868,1
10993,0,0.010000,0.000060,0.010464,0.376866,1
10994,0,0.010000,0.000060,0.010464,0.376865,0
10995,0,0.010000,0.000060,0.010464,0.376863,0
10996,0,0.010000,0.000060,0.010464,0.376861,0
10997,0,0.010000,0.000060,0.010464,0.376859,1
10998,0,0.010000,0.000059,0.010464,0.376858,0
10999,0,0.010000,0.000059,0.010464,0.376856,1
11000,0,0.010000,0.000059,0.010464,0.376854,1
11001,0,0.010000,0.000059,0.010464,0.376853,1
11002,0,0.010000,0.000059,0.010464,0.376851,1
11003,0,0.010000,0.000059,0.010464,0.376850,1
11004,0,0.010000,0.000059,0.010464,0.376848,0
11005,0,0.010000,0.000059,0.010464,0.376846,1
11006,0,0.010000,0.000058,0.010464,0.376845,1
11007,0,0.010000,0.000058,0.010464,0.376843,1
11008,0,0.010000,0.000058,0.010464,0.376841,0
11009,0,0.010000,0.000058,0.010464,0.376840,0
11010,0,0.010000,0.000058,0.010464,0.376838,0
11011,0,0.010000,0.000058,0.010464,0.376836,0
11012,0,0.010000,0.000058,0.010464,0.376835,1
11013,0,0.010000,0.000058,0.010464,0.376833,1
11014,0,0.010000,0.000058,0.010464,0.376832,0
11015,0,0.010000,0.000057,0.010464,0.376830,1
11016,0,0.010000,0.000057,0.010464,0.376828,0
11017,0,0.010000,0.000057,0.010464,0.376827,1
11018,0,0.010000,0.000057,0.010464,0.376825,1
11019,0,0.010000,0.000057,0.010464,0.376824,1
11020,0,0.010000,0.000057,0.010464,0.376822,0
11021,0,0.010000,0.000057,0.010464,0.376821,0
11022,0,0.010000,0.000057,0.010464,0.376819,0
11023,0,0.010000,0.000057,0.010464,0.376817,0
11024,0,0.010000,0.000056,0.010464,0.376816,1
11025,0,0.010000,0.000056,0.010464,0.376814,0
11026,0,0.010000,0.000056,0.010464,0.376813,1
11027,0,0.010000,0.000056,0.010464,0.376811,1
11028,0,0.010000,0.000056,0.010464,0.376810,0
11029,0,0.010000,0.000056,0.010464,0.376808,1
11030,0,0.010000,0.000056,0.010464,0.376807,1
11031,0,0.010000,0.000056,0.010464,0.376805,0
11032,0,0.010000,0.000056,0.010464,0.376804,1
11033,0,0.010000,0.000055,0.010464,0.376802,1
11034,0,0.010000,0.000055,0.010464,0.376801,1
11035,0,0.010000,0.000055,0.010464,0.376799,0
11036,0,0.010000,0.000055,0.010464,0.376798,0
11037,0,0.010000,0.000055,0.010464,0.376796,0
11038,0,0.010000,0.000055,0.010464,0.376795,1
11039,0,0.010000,0.000055,0.010464,0.376793,0
11040,0,0.010000,0.000055,0.010464,0.376792,0
11041,0,0.010000,0.000055,0.010464,0.376790,0
11042,0,0.010000,0.000055,0.010464,0.376789,0
11043,0,0.010000,0.000054,0.010464,0.376787,1
11044,0,0.010000,0.000054,0.010464,0.376786,1
11045,0,0.010000,0.000054,0.010464,0.376784,1
11046,0,0.010000,0.000054,0.010464,0.376783,0
11047,0,0.010000,0.000054,0.010464,0.376782,1
11048,0,0.010000,0.000054,0.010464,0.376780,1
11049,0,0.010000,0.000054,0.010464,0.376779,1
11050,0,0.010000,0.000054,0.010464,0.376777,1
11051,0,0.010000,0.000054,0.010464,0.376776,0
11052,0,0.010000,0.000054,0.010464,0.376774,1
11053,0,0.010000,0.000053,0.010464,0.376773,1
11054,0,0.010000,0.000053,0.010464,0.376771,0
11055,0,0.010000,0.000053,0.010464,0.376770,1
11056,0,0.010000,0.000053,0.010464,0.376769,1
11057,0,0.010000,0.000053,0.010464,0.376767,0
11058,0,0.010000,0.000053,0.010464,0.376766,1
11059,0,0.010000,0.000053,0.010464,0.376764,0
11060,0,0.010000,0.000053,0.010464,0.376763,1
11061,0,0.010000,0.000053,0.010464,0.376762,1
11062,0,0.010000,0.000053,0.010464,0.376760,0
11063,0,0.010000,0.000052,0.010464,0.376759,1
11064,0,0.010000,0.000052,0.010464,0.376757,1
11065,0,0.010000,0.000052,0.010464,0.376756,0
11066,0,0.010000,0.000052,0.010464,0.376755,1
11067,0,0.010000,0.000052,0.010464,0.376753,1
11068,0,0.010000,0.000052,0.010464,0.376752,1
11069,0,0.010000,0.000052,0.010464,0.376751,1
11070,0,0.010000,0.000052,0.010464,0.376749,0
11071,0,0.010000,0.000052,0.010464,0.376748,1
11072,0,0.010000,0.000052,0.010464,0.376747,0
11073,0,0.010000,0.000051,0.010464,0.376745,1
11074,0,0.010000,0.000051,0.010464,0.376744,1
11075,0,0.010000,0.000051,0.010464,0.376743,1
11076,0,0.010000,0.000051,0.010464,0.376741,1
11077,0,0.010000,0.000051,0.010464,0.376740,0
11078,0,0.010000,0.000051,0.010464,0.376739,0
11079,0,0.010000,0.000051,0.010464,0.376737,1
