episode,is_optimal,expected,unexpected
104,0,0.596358,0.000261
105,0,0.599962,0.000209
106,1,0.603540,0.000167
107,1,0.607085,0.000226
108,1,0.610596,0.000398
109,0,0.614070,0.000343
110,0,0.617524,0.000275
111,1,0.620954,0.000233
112,0,0.624352,0.000186
113,0,0.627727,0.000149
114,0,0.631075,0.000119
115,1,0.634395,0.000095
116,1,0.637688,0.000076
117,1,0.640953,0.000101
118,0,0.644187,0.000081
119,0,0.647397,0.000064
120,1,0.650583,0.000052
121,0,0.653741,0.000041
122,0,0.656875,0.000033
123,0,0.659980,0.000080
124,1,0.663056,0.000064
125,0,0.666111,0.000090
126,0,0.669136,0.000213
127,0,0.672131,0.000436
128,0,0.675092,0.000754
129,1,0.678019,0.000731
130,0,0.680933,0.000857
131,0,0.683813,0.001114
132,0,0.686658,0.001481
133,0,0.689466,0.001938
134,1,0.692236,0.001841
135,1,0.695001,0.001473
136,0,0.697756,0.001339
137,1,0.700477,0.001071
138,1,0.703188,0.000857
139,1,0.705885,0.000686
140,0,0.708565,0.000549
141,0,0.711218,0.000439
142,1,0.713842,0.000351
143,0,0.716451,0.000281
144,1,0.719032,0.000225
145,0,0.721599,0.000180
146,1,0.724137,0.000144
147,1,0.726662,0.000115
148,0,0.729168,0.000092
149,1,0.731650,0.000074
150,1,0.734115,0.000059
151,0,0.736560,0.000047
152,1,0.738983,0.000038
153,1,0.741387,0.000030
154,0,0.743768,0.000024
155,1,0.746132,0.000019
156,1,0.748473,0.000047
157,0,0.750790,0.000037
158,1,0.753093,0.000051
159,1,0.755372,0.000174
160,0,0.757625,0.000140
161,1,0.759866,0.000204
162,0,0.762082,0.000163
163,1,0.764285,0.000192
164,0,0.766465,0.000154
165,1,0.768632,0.000164
166,0,0.770775,0.000131
167,1,0.772906,0.000131
168,1,0.775013,0.000250
169,0,0.777096,0.000200
170,1,0.779169,0.000258
171,0,0.781218,0.000206
172,1,0.783256,0.000229
173,1,0.785271,0.000381
174,0,0.787261,0.000304
175,1,0.789242,0.000373
176,1,0.791199,0.000576
177,0,0.793130,0.000492
178,0,0.795056,0.000394
179,1,0.796971,0.000324
180,1,0.798865,0.000413
181,1,0.800734,0.000641
182,1,0.802577,0.000987
183,1,0.804392,0.001431
184,1,0.806178,0.001952
185,0,0.807933,0.001873
186,1,0.809692,0.002002
187,1,0.811421,0.002293
188,0,0.813121,0.002026
189,1,0.814825,0.002024
190,0,0.816500,0.001619
191,1,0.818179,0.001496
192,1,0.819830,0.001615
193,1,0.821451,0.001919
194,1,0.823043,0.002360
195,1,0.824602,0.002898
196,1,0.826130,0.003502
197,1,0.827623,0.004145
198,1,0.829083,0.004807
199,1,0.830508,0.005471
200,0,0.831897,0.005029
201,1,0.833309,0.004902
202,1,0.834687,0.005006
203,1,0.836031,0.005273
204,1,0.837339,0.005653
205,0,0.838612,0.004926
206,0,0.839913,0.003940
207,1,0.841235,0.003152
208,0,0.842525,0.002522
209,1,0.843835,0.002017
210,1,0.845115,0.001649
211,1,0.846364,0.001655
212,0,0.847581,0.001324
213,1,0.848820,0.001060
214,1,0.850029,0.001107
215,1,0.851207,0.001425
216,1,0.852354,0.001931
217,1,0.853468,0.002560
218,0,0.854550,0.002106
219,0,0.855661,0.001685
220,1,0.856794,0.001348
221,1,0.857899,0.001146
222,1,0.858975,0.001289
223,0,0.860020,0.001031
224,1,0.861090,0.000825
225,1,0.862132,0.000923
226,1,0.863144,0.001285
227,1,0.864126,0.001829
228,0,0.865078,0.001463
229,1,0.866059,0.001382
230,0,0.867010,0.001105
231,1,0.867989,0.000884
232,1,0.868940,0.000860
233,0,0.869863,0.000688
234,1,0.870812,0.000550
235,1,0.871734,0.000564
236,0,0.872628,0.000451
237,1,0.873549,0.000361
238,1,0.874443,0.000405
239,0,0.875310,0.000324
240,1,0.876203,0.000259
241,0,0.877071,0.000207
242,1,0.877961,0.000166
243,0,0.878828,0.000133
244,1,0.879715,0.000106
245,0,0.880579,0.000085
246,1,0.881462,0.000068
247,0,0.882324,0.000054
248,1,0.883202,0.000043
249,1,0.884060,0.000035
250,1,0.884896,0.000074
251,1,0.885709,0.000392
252,1,0.886498,0.000908
253,1,0.887263,0.001559
254,1,0.888002,0.002294
255,0,0.888714,0.002021
256,1,0.889456,0.002085
257,0,0.890173,0.001668
258,1,0.890916,0.001409
259,0,0.891636,0.001127
260,0,0.892380,0.000902
261,1,0.893142,0.000721
262,0,0.893885,0.000577
263,0,0.894645,0.000462
264,1,0.895418,0.000369
265,1,0.896175,0.000295
266,1,0.896914,0.000236
267,1,0.897634,0.000302
268,1,0.898333,0.000624
269,1,0.899011,0.001129
270,0,0.899666,0.000903
271,0,0.900345,0.000722
272,1,0.901043,0.000578
273,1,0.901722,0.000572
274,1,0.902381,0.000836
275,1,0.903018,0.001296
276,0,0.903633,0.001037
277,1,0.904272,0.001077
278,0,0.904890,0.000862
279,1,0.905530,0.000689
280,0,0.906151,0.000552
281,1,0.906791,0.000441
282,1,0.907413,0.000471
283,1,0.908015,0.000765
284,1,0.908595,0.001248
285,1,0.909154,0.001861
286,1,0.909689,0.002558
287,1,0.910201,0.003302
288,0,0.910687,0.002985
289,1,0.911207,0.002996
290,1,0.911703,0.003244
291,0,0.912174,0.002602
292,0,0.912678,0.002081
293,1,0.913209,0.001665
294,1,0.913719,0.001407
295,1,0.914207,0.001495
296,1,0.914674,0.001830
297,0,0.915117,0.001464
298,1,0.915591,0.001336
299,0,0.916044,0.001069
300,1,0.916525,0.000855
301,1,0.916986,0.000853
302,1,0.917425,0.001139
303,1,0.917843,0.001626
304,0,0.918237,0.001300
305,0,0.918663,0.001040
306,1,0.919118,0.000832
307,0,0.919553,0.000666
308,1,0.920013,0.000533
309,0,0.920455,0.000426
310,1,0.920920,0.000341
311,1,0.921368,0.000273
312,1,0.921798,0.000326
313,1,0.922208,0.000654
314,1,0.922598,0.001175
315,1,0.922966,0.001826
316,1,0.923312,0.002557
317,1,0.923636,0.003330
318,0,0.923935,0.002967
319,1,0.924272,0.002954
320,0,0.924586,0.002363
321,0,0.924935,0.001891
322,1,0.925312,0.001513
323,1,0.925671,0.001210
324,1,0.926010,0.001194
325,0,0.926329,0.000956
326,0,0.926678,0.000764
327,1,0.927053,0.000612
328,1,0.927412,0.000489
329,1,0.927752,0.000499
330,1,0.928073,0.000798
331,0,0.928374,0.000638
332,1,0.928705,0.000538
333,0,0.929018,0.000430
334,1,0.929359,0.000344
335,1,0.929682,0.000379
336,1,0.929986,0.000696
337,1,0.930271,0.001212
338,1,0.930535,0.001861
339,1,0.930778,0.002592
340,1,0.930998,0.003365
341,1,0.931196,0.004152
342,1,0.931370,0.004930
343,0,0.931520,0.004403
344,1,0.931714,0.004248
345,1,0.931885,0.004359
346,1,0.932033,0.004656
347,1,0.932158,0.005076
348,1,0.932259,0.005572
349,1,0.932335,0.006108
350,1,0.932386,0.006657
351,0,0.932412,0.005726
352,0,0.932491,0.004581
353,1,0.932617,0.003665
354,0,0.932720,0.002932
355,1,0.932866,0.002345
356,1,0.932992,0.001876
357,1,0.933097,0.001614
358,1,0.933181,0.001717
359,1,0.933242,0.002074
360,1,0.933281,0.002602
361,1,0.933296,0.003236
362,1,0.933288,0.003926
363,1,0.933256,0.004636
364,0,0.933200,0.003832
365,1,0.933200,0.003499
366,1,0.933177,0.003506
367,1,0.933131,0.003748
368,1,0.933062,0.004147
369,1,0.932969,0.004644
370,0,0.932852,0.003716
371,1,0.932794,0.003218
372,1,0.932714,0.003114
373,1,0.932611,0.003286
374,1,0.932486,0.003645
375,1,0.932337,0.004123
376,1,0.932164,0.004669
377,1,0.931968,0.005245
378,1,0.931748,0.005824
379,1,0.931504,0.006386
380,1,0.931235,0.006918
381,1,0.930943,0.007410
382,1,0.930627,0.007857
383,0,0.930287,0.006378
384,1,0.930021,0.005489
385,1,0.929733,0.005032
386,1,0.929423,0.004885
387,1,0.929089,0.004954
388,1,0.928732,0.005169
389,1,0.928353,0.005476
390,1,0.927950,0.005834
391,0,0.927525,0.004668
392,1,0.927179,0.003734
393,0,0.926811,0.002987
394,0,0.926516,0.002390
395,1,0.926286,0.001912
396,1,0.926037,0.001529
397,1,0.925769,0.001224
398,1,0.925482,0.000979
399,0,0.925175,0.000783
400,0,0.924934,0.000626
401,1,0.924751,0.000501
402,1,0.924551,0.000401
403,1,0.924334,0.000321
404,1,0.924100,0.000257
405,0,0.923848,0.000205
406,1,0.923655,0.000164
407,0,0.923445,0.000131
408,1,0.923290,0.000105
409,0,0.923120,0.000084
410,0,0.923001,0.000067
411,1,0.922925,0.000054
412,1,0.922838,0.000043
413,0,0.922738,0.000034
414,0,0.922681,0.000028
415,0,0.922661,0.000022
416,1,0.922675,0.000018
417,0,0.922680,0.000014
418,1,0.922717,0.000011
419,0,0.922746,0.000009
420,1,0.922804,0.000007
421,1,0.922855,0.000006
422,1,0.922899,0.000005
423,1,0.922934,0.000004
424,1,0.922958,0.000157
425,0,0.922971,0.000126
426,1,0.923019,0.000101
427,1,0.923056,0.000294
428,1,0.923081,0.000735
429,1,0.923094,0.001346
430,1,0.923093,0.002066
431,1,0.923077,0.002850
432,0,0.923045,0.002531
433,0,0.923056,0.002025
434,1,0.923106,0.001620
435,1,0.923143,0.001524
436,1,0.923167,0.001735
437,1,0.923176,0.002162
438,1,0.923170,0.002734
439,1,0.923147,0.003396
440,1,0.923108,0.004108
441,1,0.923051,0.004836
442,1,0.922975,0.005559
443,1,0.922881,0.006258
444,1,0.922768,0.006921
445,1,0.922634,0.007542
446,0,0.922481,0.006628
447,1,0.922385,0.006151
448,1,0.922271,0.005990
449,1,0.922137,0.006054
450,1,0.921984,0.006272
451,1,0.921810,0.006589
452,1,0.921616,0.006966
453,1,0.921402,0.007372
454,1,0.921166,0.007784
455,1,0.920909,0.008185
456,1,0.920631,0.008565
457,0,0.920331,0.007168
458,0,0.920102,0.005735
459,1,0.919935,0.004588
460,1,0.919750,0.003670
461,0,0.919546,0.002936
462,1,0.919401,0.002349
463,1,0.919239,0.001879
464,1,0.919059,0.001503
465,1,0.918861,0.001520
466,1,0.918643,0.001818
467,1,0.918406,0.002302
468,1,0.918150,0.002903
469,1,0.917874,0.003565
470,0,0.917577,0.002852
471,1,0.917349,0.002360
472,1,0.917102,0.002278
473,0,0.916836,0.001823
474,1,0.916635,0.001458
475,1,0.916415,0.001166
476,1,0.916178,0.001171
477,1,0.915922,0.001468
478,1,0.915647,0.001960
479,0,0.915353,0.001568
480,1,0.915126,0.001254
481,1,0.914881,0.001131
482,1,0.914618,0.001339
483,1,0.914337,0.001773
484,0,0.914037,0.001418
485,1,0.913803,0.001135
486,1,0.913552,0.000981
487,1,0.913284,0.001174
488,0,0.912997,0.000939
489,1,0.912775,0.000751
490,1,0.912537,0.000601
491,1,0.912281,0.000723
492,1,0.912007,0.001116
493,1,0.911716,0.001685
494,1,0.911406,0.002359
495,1,0.911077,0.003087
496,1,0.910730,0.003829
497,1,0.910364,0.004558
498,1,0.909978,0.005255
499,1,0.909573,0.005907
500,1,0.909149,0.006506
501,1,0.908705,0.007048
502,1,0.908242,0.007530
503,1,0.907759,0.007953
504,1,0.907256,0.008320
505,1,0.906734,0.008631
506,1,0.906193,0.008891
507,1,0.905631,0.009103
508,1,0.905050,0.009271
509,1,0.904450,0.009398
510,1,0.903831,0.009489
511,0,0.903192,0.007591
512,0,0.902647,0.006073
513,1,0.902187,0.004858
514,1,0.901711,0.003887
515,1,0.901217,0.003109
516,1,0.900706,0.002488
517,1,0.900177,0.002146
518,1,0.899631,0.002136
519,1,0.899068,0.002352
520,1,0.898487,0.002717
521,1,0.897888,0.003171
522,0,0.897272,0.002537
523,1,0.896746,0.002030
524,1,0.896204,0.001624
525,1,0.895645,0.001426
526,1,0.895070,0.001535
527,1,0.894477,0.001848
528,1,0.893869,0.002293
529,1,0.893243,0.002813
530,1,0.892600,0.003367
531,1,0.891941,0.003926
532,0,0.891265,0.003141
533,1,0.890684,0.002513
534,1,0.890087,0.002010
535,0,0.889474,0.001608
536,1,0.888949,0.001286
537,0,0.888410,0.001029
538,1,0.887952,0.000823
539,1,0.887481,0.000659
540,1,0.886995,0.000527
541,1,0.886496,0.000422
542,1,0.885982,0.000337
543,1,0.885454,0.000454
544,1,0.884910,0.000826
545,1,0.884352,0.001363
546,1,0.883779,0.001995
547,1,0.883191,0.002672
548,1,0.882587,0.003359
549,0,0.881968,0.002687
550,1,0.881440,0.002150
551,1,0.880897,0.001736
552,1,0.880339,0.001698
553,1,0.879767,0.001919
554,1,0.879180,0.002309
555,1,0.878579,0.002803
556,1,0.877962,0.003351
557,1,0.877331,0.003918
558,1,0.876685,0.004478
559,1,0.876024,0.005013
560,1,0.875348,0.005511
561,1,0.874657,0.005966
562,1,0.873951,0.006374
563,1,0.873230,0.006732
564,1,0.872494,0.007042
565,1,0.871743,0.007305
566,1,0.870978,0.007523
567,1,0.870197,0.007699
568,1,0.869403,0.007837
569,1,0.868593,0.007939
570,1,0.867770,0.008009
571,1,0.866932,0.008051
572,0,0.866080,0.006441
573,1,0.865337,0.005153
574,0,0.864581,0.004122
575,1,0.863925,0.003298
576,0,0.863257,0.002638
577,1,0.862681,0.002111
578,1,0.862094,0.001688
579,1,0.861495,0.001351
580,1,0.860884,0.001081
581,1,0.860260,0.000864
582,1,0.859624,0.000692
583,1,0.858976,0.000646
584,1,0.858315,0.000876
585,1,0.857642,0.001286
586,1,0.856955,0.001806
587,1,0.856256,0.002384
588,1,0.855545,0.002982
589,1,0.854820,0.003572
590,1,0.854083,0.004137
591,1,0.853332,0.004663
592,1,0.852569,0.005144
593,1,0.851794,0.005575
594,1,0.851005,0.005955
595,1,0.850204,0.006285
596,1,0.849390,0.006565
597,1,0.848564,0.006800
598,1,0.847725,0.006990
599,1,0.846874,0.007141
600,1,0.846010,0.007256
601,1,0.845135,0.007337
602,1,0.844247,0.007390
603,1,0.843347,0.007416
604,0,0.842436,0.005933
605,1,0.841639,0.004746
606,1,0.840831,0.003797
607,0,0.840012,0.003037
608,1,0.839300,0.002430
609,1,0.838577,0.001944
610,1,0.837844,0.001555
611,1,0.837099,0.001244
612,1,0.836344,0.000995
613,1,0.835578,0.000802
614,1,0.834802,0.000887
615,1,0.834014,0.001160
616,1,0.833216,0.001551
617,1,0.832406,0.002010
618,0,0.831586,0.001608
619,1,0.830874,0.001287
620,1,0.830152,0.001029
621,1,0.829420,0.000823
622,1,0.828678,0.000659
623,1,0.827925,0.000742
624,1,0.827162,0.001023
625,1,0.826388,0.001429
626,1,0.825604,0.001907
627,1,0.824810,0.002417
628,1,0.824005,0.002931
629,1,0.823190,0.003430
630,1,0.822365,0.003900
631,0,0.821529,0.003120
632,1,0.820805,0.002496
633,1,0.820071,0.001997
634,1,0.819327,0.001597
635,1,0.818573,0.001350
636,1,0.817809,0.001378
637,1,0.817036,0.001592
638,1,0.816253,0.001925
639,1,0.815460,0.002328
640,1,0.814657,0.002764
641,1,0.813844,0.003207
642,1,0.813021,0.003638
643,0,0.812189,0.002910
644,1,0.811469,0.002328
645,1,0.810740,0.001863
646,1,0.810001,0.001490
647,1,0.809253,0.001192
648,1,0.808496,0.001185
649,1,0.807729,0.001376
650,1,0.806953,0.001696
651,1,0.806168,0.002091
652,1,0.805373,0.002525
653,1,0.804569,0.002970
654,1,0.803756,0.003405
655,1,0.802933,0.003818
656,1,0.802101,0.004201
657,1,0.801260,0.004547
658,1,0.800410,0.004854
659,1,0.799550,0.005123
660,1,0.798682,0.005352
661,1,0.797804,0.005545
662,0,0.796918,0.004436
663,1,0.796150,0.003549
664,1,0.795374,0.002839
665,1,0.794589,0.002271
666,0,0.793795,0.001817
667,1,0.793113,0.001454
668,1,0.792423,0.001163
669,1,0.791725,0.000930
670,1,0.791019,0.000744
671,1,0.790304,0.000595
672,1,0.789581,0.000476
673,1,0.788850,0.000570
674,1,0.788110,0.000848
675,1,0.787362,0.001243
676,1,0.786605,0.001704
677,1,0.785840,0.002194
678,1,0.785067,0.002687
679,1,0.784285,0.003163
680,1,0.783495,0.003610
681,1,0.782696,0.004021
682,0,0.781889,0.003217
683,1,0.781198,0.002574
684,1,0.780499,0.002059
685,1,0.779791,0.001647
686,1,0.779076,0.001318
687,1,0.778352,0.001227
688,1,0.777621,0.001350
689,1,0.776881,0.001613
690,0,0.776133,0.001291
691,1,0.775497,0.001033
692,1,0.774854,0.000826
693,1,0.774203,0.000661
694,1,0.773544,0.000529
695,1,0.772877,0.000445
696,1,0.772203,0.000608
697,1,0.771520,0.000934
698,1,0.770830,0.001360
699,1,0.770131,0.001839
700,1,0.769425,0.002337
701,1,0.768710,0.002831
702,0,0.767987,0.002265
703,1,0.767377,0.001812
704,1,0.766759,0.001450
705,1,0.766134,0.001160
706,1,0.765501,0.000928
707,1,0.764860,0.000919
708,1,0.764211,0.001117
709,1,0.763554,0.001448
710,1,0.762889,0.001860
711,1,0.762217,0.002311
712,1,0.761536,0.002773
713,1,0.760847,0.003225
714,1,0.760151,0.003655
715,1,0.759446,0.004052
716,1,0.758734,0.004412
717,0,0.758013,0.003530
718,1,0.757407,0.002824
719,1,0.756794,0.002259
720,1,0.756173,0.001807
721,1,0.755545,0.001446
722,1,0.754909,0.001324
723,1,0.754265,0.001419
724,0,0.753613,0.001135
725,1,0.753072,0.000908
726,1,0.752523,0.000727
727,1,0.751967,0.000581
728,0,0.751404,0.000465
729,1,0.750945,0.000372
730,1,0.750479,0.000298
731,1,0.750006,0.000238
732,1,0.749526,0.000190
733,1,0.749039,0.000152
734,1,0.748544,0.000138
735,1,0.748041,0.000381
736,1,0.747531,0.000792
737,1,0.747012,0.001303
738,1,0.746486,0.001865
739,1,0.745952,0.002442
740,1,0.745410,0.003009
741,1,0.744860,0.003549
742,1,0.744301,0.004050
743,1,0.743734,0.004506
744,1,0.743160,0.004913
745,1,0.742576,0.005271
746,1,0.741985,0.005580
747,1,0.741385,0.005842
748,1,0.740777,0.006059
749,1,0.740161,0.006236
750,1,0.739537,0.006374
751,1,0.738904,0.006478
752,0,0.738263,0.005183
753,1,0.737738,0.004146
754,1,0.737205,0.003317
755,1,0.736664,0.002654
756,1,0.736115,0.002123
757,1,0.735558,0.001881
758,1,0.734993,0.001868
759,1,0.734421,0.002010
760,1,0.733840,0.002251
761,1,0.733251,0.002552
762,1,0.732654,0.002882
763,1,0.732049,0.003219
764,1,0.731436,0.003548
765,1,0.730815,0.003859
766,1,0.730187,0.004146
767,1,0.729550,0.004403
768,1,0.728905,0.004631
769,1,0.728253,0.004827
770,1,0.727593,0.004992
771,1,0.726925,0.005129
772,1,0.726249,0.005239
773,1,0.725565,0.005323
774,1,0.724874,0.005384
775,1,0.724176,0.005425
776,1,0.723470,0.005446
777,1,0.722756,0.005452
778,1,0.722035,0.005442
779,1,0.721307,0.005421
780,1,0.720572,0.005388
781,1,0.719829,0.005346
782,1,0.719079,0.005296
783,1,0.718323,0.005239
784,1,0.717559,0.005177
785,1,0.716789,0.005110
786,1,0.716012,0.005040
787,1,0.715228,0.004967
788,0,0.714437,0.003974
789,1,0.713775,0.003179
790,1,0.713106,0.002543
791,1,0.712431,0.002034
792,1,0.711749,0.001628
793,1,0.711061,0.001302
794,1,0.710366,0.001042
795,1,0.709665,0.000840
796,1,0.708957,0.000833
797,1,0.708243,0.000958
798,0,0.707523,0.000766
799,1,0.706926,0.000613
800,1,0.706322,0.000491
801,0,0.705713,0.000392
802,1,0.705219,0.000314
803,1,0.704718,0.000251
804,1,0.704212,0.000201
805,1,0.703700,0.000161
806,1,0.703182,0.000129
807,1,0.702658,0.000103
808,1,0.702127,0.000082
809,1,0.701591,0.000068
810,1,0.701048,0.000276
811,1,0.700498,0.000627
812,1,0.699943,0.001063
813,1,0.699381,0.001542
814,1,0.698812,0.002032
815,1,0.698238,0.002512
816,0,0.697657,0.002009
817,1,0.697191,0.001607
818,1,0.696720,0.001286
819,1,0.696242,0.001029
820,1,0.695758,0.000823
821,1,0.695268,0.000671
822,1,0.694772,0.000764
823,1,0.694269,0.001020
824,1,0.693760,0.001377
825,1,0.693245,0.001790
826,1,0.692723,0.002226
827,1,0.692194,0.002662
828,1,0.691659,0.003081
829,1,0.691118,0.003473
830,1,0.690570,0.003831
831,1,0.690016,0.004151
832,1,0.689455,0.004433
833,1,0.688887,0.004676
834,1,0.688313,0.004881
835,1,0.687733,0.005050
836,1,0.687146,0.005187
837,1,0.686553,0.005293
838,0,0.685953,0.004234
839,1,0.685474,0.003387
840,1,0.684988,0.002710
841,1,0.684496,0.002168
842,1,0.683998,0.001734
843,1,0.683494,0.001387
844,1,0.682983,0.001214
845,1,0.682466,0.001243
846,1,0.681943,0.001409
847,1,0.681413,0.001661
848,1,0.680878,0.001963
849,1,0.680335,0.002287
850,0,0.679787,0.001829
851,1,0.679356,0.001463
852,1,0.678919,0.001171
853,1,0.678476,0.000937
854,1,0.678027,0.000749
855,1,0.677571,0.000599
856,1,0.677110,0.000520
857,1,0.676642,0.000647
858,1,0.676168,0.000908
859,1,0.675687,0.001253
860,1,0.675200,0.001642
861,1,0.674707,0.002047
862,1,0.674208,0.002448
863,1,0.673702,0.002832
864,0,0.673189,0.002266
865,0,0.672794,0.001812
866,1,0.672506,0.001450
867,1,0.672213,0.001160
868,1,0.671914,0.000928
869,1,0.671609,0.000742
870,1,0.671298,0.000594
871,1,0.670981,0.000475
872,1,0.670658,0.000380
873,1,0.670329,0.000319
874,1,0.669994,0.000501
875,1,0.669651,0.000843
876,1,0.669303,0.001280
877,1,0.668948,0.001768
878,1,0.668586,0.002272
879,1,0.668217,0.002770
880,1,0.667842,0.003243
881,1,0.667460,0.003683
882,1,0.667071,0.004083
883,1,0.666675,0.004440
884,0,0.666273,0.003552
885,1,0.665983,0.002841
886,1,0.665686,0.002273
887,1,0.665383,0.001818
888,1,0.665074,0.001455
889,1,0.664757,0.001286
890,1,0.664434,0.001345
891,1,0.664104,0.001557
892,1,0.663767,0.001866
893,1,0.663423,0.002228
894,1,0.663072,0.002614
895,1,0.662714,0.003002
896,1,0.662349,0.003376
897,1,0.661977,0.003727
898,1,0.661598,0.004047
899,1,0.661212,0.004333
900,1,0.660819,0.004585
901,1,0.660419,0.004802
902,1,0.660012,0.004984
903,1,0.659597,0.005134
904,1,0.659176,0.005255
905,1,0.658748,0.005347
906,1,0.658312,0.005414
907,1,0.657870,0.005459
908,1,0.657420,0.005483
909,1,0.656964,0.005490
910,1,0.656501,0.005481
911,1,0.656031,0.005458
912,1,0.655554,0.005424
913,1,0.655071,0.005380
914,1,0.654580,0.005328
915,1,0.654083,0.005268
916,1,0.653580,0.005203
917,1,0.653070,0.005133
918,1,0.652553,0.005060
919,0,0.652030,0.004048
920,1,0.651630,0.003238
921,1,0.651224,0.002591
922,1,0.650812,0.002072
923,1,0.650393,0.001658
924,1,0.649967,0.001326
925,0,0.649536,0.001061
926,1,0.649221,0.000849
927,1,0.648900,0.000679
928,1,0.648572,0.000543
929,1,0.648239,0.000435
930,1,0.647899,0.000348
931,1,0.647553,0.000278
932,1,0.647200,0.000223
933,1,0.646841,0.000267
934,1,0.646476,0.000481
935,1,0.646104,0.000802
936,1,0.645726,0.001186
937,1,0.645341,0.001597
938,1,0.644950,0.002013
939,1,0.644552,0.002416
940,1,0.644148,0.002796
941,1,0.643738,0.003145
942,1,0.643321,0.003460
943,1,0.642898,0.003738
944,1,0.642468,0.003980
945,1,0.642032,0.004186
946,1,0.641590,0.004358
947,1,0.641141,0.004499
948,1,0.640686,0.004611
949,1,0.640225,0.004696
950,1,0.639758,0.004758
951,1,0.639284,0.004798
952,1,0.638805,0.004819
953,1,0.638319,0.004825
954,1,0.637827,0.004815
955,1,0.637330,0.004794
956,1,0.636826,0.004762
957,1,0.636316,0.004721
958,1,0.635801,0.004673
959,1,0.635280,0.004619
960,1,0.634753,0.004560
961,1,0.634220,0.004496
962,0,0.633682,0.003597
963,1,0.633269,0.002878
964,1,0.632851,0.002302
965,1,0.632427,0.001842
966,1,0.631998,0.001473
967,1,0.631563,0.001179
968,1,0.631122,0.000943
969,1,0.630675,0.000754
970,1,0.630223,0.000670
971,1,0.629766,0.000739
972,1,0.629302,0.000909
973,1,0.628834,0.001140
974,1,0.628359,0.001406
975,1,0.627880,0.001686
976,1,0.627394,0.001964
977,1,0.626904,0.002231
978,1,0.626408,0.002480
979,1,0.625907,0.002706
980,1,0.625400,0.002909
981,1,0.624888,0.003087
982,1,0.624371,0.003239
983,1,0.623849,0.003368
984,1,0.623322,0.003475
985,0,0.622790,0.002780
986,1,0.622382,0.002224
987,1,0.621970,0.001779
988,1,0.621553,0.001423
989,1,0.621130,0.001139
990,1,0.620703,0.000911
991,1,0.620270,0.000729
992,1,0.619832,0.000583
993,1,0.619389,0.000538
994,1,0.618941,0.000640
995,1,0.618488,0.000840
996,1,0.618030,0.001097
