episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
4827,-500.0,0.7812588627106353,4.856889749399672,20.226842321705075,22.13905301445973,-0.4069367852771283,5.4999999999999683e-05,3.343789352416992
4828,-500.0,3.440203240783637,4.889494073477889,20.79940681059088,19.214915104376676,-0.42946973388362486,5.4999999999999683e-05,3.224643295288086
4829,-500.0,3.7067642656795132,5.896143295135622,31.79557365564257,30.352873733611123,-1.1090772921999617,5.4999999999999683e-05,4.134167594909668
4830,-352.0,8.682148523064622,5.710023121254831,27.744987039613108,25.52002611944643,-0.8570149145262365,5.499999999999976e-05,3.827730686738876
4831,-500.0,1.578041668252055,4.186003947755691,19.008011866845656,21.829686416357408,-0.3516518286712422,5.4999999999999683e-05,3.2273717498779297
4832,-500.0,2.451414347316236,5.33398287624212,26.08475287568569,29.821377124376625,-0.6150106244457291,5.4999999999999683e-05,3.968604591369629
4833,-500.0,5.120779744971262,5.813357202146222,29.541372626781463,27.960947518781715,-0.8224348350413501,5.4999999999999683e-05,4.01860782623291
4834,-500.0,2.0339167989421214,4.761720425923214,23.46370145764263,24.707678023962508,-0.5008967980985464,5.4999999999999683e-05,3.5909367599487303
4835,-500.0,1.374094770025085,4.454790806564287,21.939236083201102,19.80961028794232,-0.44726681607430074,5.4999999999999683e-05,3.1825021171569823
4836,-500.0,10.163371868370998,5.507504273760395,25.10039785689488,21.8491138711898,-0.6375230981587804,5.4999999999999683e-05,3.3735161628723143
4837,-500.0,0.9742332634086177,4.077557194658238,18.28856893376501,18.163688826727768,-0.32179589289035637,5.4999999999999683e-05,3.055554847717285
4838,-500.0,3.204235457271834,4.891563548791247,22.377955670831696,24.322554129426557,-0.5036295534895138,5.4999999999999683e-05,3.6185041198730468
4839,-500.0,1.3073980493786335,3.9718144224220837,18.384909441527153,17.713316626547865,-0.33479071475746497,5.4999999999999683e-05,2.896142478942871
4840,-500.0,2.174146184621317,4.443412740202548,19.422315536811947,18.662777134101955,-0.3621961310203086,5.4999999999999683e-05,3.1062022399902345
4841,-435.0,4.329843996164373,5.752672246569785,25.700784143637183,26.29322740994549,-0.7374179392027709,5.499999999999971e-05,3.739547572004686
4842,-500.0,2.1456013853787006,5.370400914715234,23.757578163500874,22.15972406954293,-0.6099369124320005,5.4999999999999683e-05,3.4772724418640135
4843,-500.0,3.254763804681615,5.684626338184603,26.164609951445833,27.594579047003144,-0.7869860181224548,5.4999999999999683e-05,3.782636333465576
4844,-500.0,0.7163118447477428,5.416507160843185,24.625373629643118,23.284280114576426,-0.6434252249454563,5.4999999999999683e-05,3.528021308898926
4845,-500.0,8.202975739146437,4.860789035670695,18.144534419643662,18.433775539852103,-0.35615193019343905,5.4999999999999683e-05,3.075465824127197
4846,-500.0,4.852268564484477,4.861087746464557,19.03436343521683,22.211432381006723,-0.3749579322552835,5.4999999999999683e-05,3.424190814971924
4847,-500.0,1.118846125626469,4.351279019862392,19.693232110193115,21.51460112269019,-0.3754317570824122,5.4999999999999683e-05,3.191575408935547
4848,-500.0,0.5518256235611191,4.110623517625108,19.95376169508323,22.019214388681554,-0.3695644823838567,5.4999999999999683e-05,3.434733699798584
4849,-454.0,3.7663114575732735,5.926384245880281,31.645440578575318,28.593256121633477,-0.995981388089386,5.49999999999997e-05,3.969060616964822
4850,-500.0,2.657695441661113,5.590536967486286,31.218756612509488,30.374768929837867,-1.020982603879092,5.4999999999999683e-05,3.998428855895996
4851,-500.0,1.9912668468033312,5.589725359238862,25.421214167056505,24.459738986556804,-0.686315018018322,5.4999999999999683e-05,3.4726203956604005
4852,-500.0,1.6315411798226196,4.266873595203644,18.988785210281787,18.991996007668554,-0.3715667149725141,5.4999999999999683e-05,3.157987609863281
4853,-500.0,4.502169648558745,4.989818086718866,24.504537465656554,23.686281059575617,-0.5936595691351476,5.4999999999999683e-05,3.5416448669433596
4854,-328.0,3.294268008381846,5.7404809759287545,30.191806010730666,32.843630331192024,-0.9170182049551869,5.499999999999978e-05,4.368121758782755
4855,-337.0,2.3836848840102736,5.325714280810557,24.07347036704346,22.466276552608523,-0.5962737360788466,5.499999999999977e-05,3.3370181766487437
4856,-500.0,1.2999173860962205,4.5802110558117155,21.45837256172672,21.472887406491935,-0.46795031109982,5.4999999999999683e-05,3.405297966003418
4857,-500.0,3.2947690730972283,5.7268518621675435,28.18885729090683,25.681361579364935,-0.8651238631118823,5.4999999999999683e-05,3.7750367279052734
4858,-500.0,2.3051797606093043,5.243834929989728,22.029186511965,21.491903302150124,-0.5571197201747935,5.4999999999999683e-05,3.409097343444824
4859,-500.0,2.5252396854665364,4.564791267799609,17.83792651184561,17.428212172354666,-0.31761193440371405,5.4999999999999683e-05,3.085887180328369
4860,-500.0,1.5828989837765572,4.333119671816273,18.30485408504383,22.12665419288323,-0.3289555091323653,5.4999999999999683e-05,3.3667733001708986
4861,-500.0,3.34165565949706,4.372530521302403,18.976907448541372,18.828864679759047,-0.36144417915849636,5.4999999999999683e-05,3.1614253463745117
4862,-500.0,5.176659950966169,4.7928587774881475,23.05002915682411,22.849820782162926,-0.5466224277548928,5.4999999999999683e-05,3.5051591606140136
4863,-500.0,7.33954285625202,4.816386032303746,18.281324791907334,17.54324635771591,-0.36334095253295146,5.4999999999999683e-05,3.0428509979248046
4864,-365.0,5.8741371889560465,5.708184415250762,27.08299303930151,31.994174802637705,-0.7986459272988151,5.499999999999975e-05,4.0155126279820506
4865,-500.0,2.8933665606258776,5.095353561394249,25.107323883390055,21.41916486335796,-0.6177721318924387,5.4999999999999683e-05,3.4447248153686525
4866,-500.0,1.5448664112719437,4.887472293646577,23.559969724725583,24.409793400105627,-0.5740879050700572,5.4999999999999683e-05,3.5846758575439455
4867,-500.0,1.6116685834602709,5.199291025272338,25.031633956704987,23.64399307470696,-0.7287808029074794,5.4999999999999683e-05,3.568811248779297
4868,-500.0,1.3548046011006158,4.303090982200559,18.206914890613756,16.664429819792815,-0.35236623866651484,5.4999999999999683e-05,2.9766340484619143
4869,-500.0,8.349933950708664,4.99500961116484,21.736497901403112,21.338158749885036,-0.497522208033101,5.4999999999999683e-05,3.455782428741455
4870,-500.0,1.176717880739742,3.25641951778475,15.463615258570004,15.103069909388614,-0.25194154496651777,5.4999999999999683e-05,2.7804488334655764
4871,-500.0,7.879723531385077,4.928022673828544,21.957134848432485,20.710903522436784,-0.5318634324033417,5.4999999999999683e-05,3.2739454574584963
4872,-500.0,1.3365494886654643,3.971945548611713,16.159284476401574,16.83959936972004,-0.2646646879692975,5.4999999999999683e-05,2.987321460723877
4873,-500.0,2.1049532536513063,3.9023343758240814,15.12712606103858,15.787727524751652,-0.22045821675532873,5.4999999999999683e-05,2.926554588317871
4874,-500.0,4.358275583373831,4.437183865736451,17.33292472761992,18.328829342398887,-0.3038838993567242,5.4999999999999683e-05,3.12151664352417
4875,-500.0,3.1122902645912784,5.1322830045323125,23.61670173770189,23.01949259311174,-0.5567372187205044,5.4999999999999683e-05,3.5169009819030763
4876,-500.0,6.315024319330908,5.403786613212501,22.752695286481643,21.60888571765833,-0.6112258244975343,5.4999999999999683e-05,3.4060765113830564
4877,-500.0,4.623941765450859,3.764007683082755,17.272510967175172,18.525268964967754,-0.30509963164611226,5.4999999999999683e-05,3.141641384124756
4878,-500.0,1.253011675152782,3.9024890555860887,17.624705476467906,16.573115612243686,-0.3095850355511753,5.4999999999999683e-05,2.9556765785217287
4879,-500.0,3.258995492207121,4.744842699515426,19.40412447248318,19.98612506695267,-0.3732435466447147,5.4999999999999683e-05,3.2928941612243654
4880,-500.0,4.882573668409158,4.652500303160495,19.22471836345643,19.87370485448534,-0.34717483981671793,5.4999999999999683e-05,3.3361544914245607
4881,-500.0,6.317590564323881,4.855443295886443,19.416195606511085,19.15787009686687,-0.38661993392177635,5.4999999999999683e-05,3.1818383712768554
4882,-500.0,2.7484524041141434,4.406070700144397,18.355738435643726,16.810620446821595,-0.3157872685770919,5.4999999999999683e-05,3.10978235244751
4883,-500.0,1.4803203307429922,5.105365443378824,21.416441311717033,19.03440066115524,-0.4774722165861383,5.4999999999999683e-05,3.2513010597229
4884,-500.0,0.828954945705239,5.003432459754486,21.58972713635862,22.249912803636857,-0.5027530499038372,5.4999999999999683e-05,3.4347174263000486
4885,-500.0,2.6380341111622543,4.865352310850538,20.138952370740007,18.021374167365646,-0.4485351843995198,5.4999999999999683e-05,3.175744773864746
4886,-500.0,3.8735897951791154,4.938809302155252,20.487884221762563,19.567613980754164,-0.4701744031856375,5.4999999999999683e-05,3.272463111877441
4887,-500.0,3.3415525854960544,4.545415287880661,18.27407495930465,16.352756967931185,-0.3557414136456431,5.4999999999999683e-05,3.1392611389160154
4888,-500.0,3.5110984661939675,3.7202024491022625,13.040924134083484,15.455126475284546,-0.18164349432025625,5.4999999999999683e-05,2.7179446182250975
4889,-500.0,1.9448189643589764,4.354401172852779,17.837385644600435,17.430881651997915,-0.33970001586123066,5.4999999999999683e-05,3.05728498840332
4890,-500.0,1.289453342360047,3.2454689287812775,12.546663483168581,15.12066349075223,-0.14825065178205896,5.4999999999999683e-05,2.751939540863037
4891,-500.0,1.4674149952815156,4.365327660743616,17.635819038246293,18.921284799873714,-0.29227759415724247,5.4999999999999683e-05,3.191740692138672
4892,-500.0,1.0941986990611292,4.017805611418076,15.086499691884383,14.49951336588501,-0.2153289279031916,5.4999999999999683e-05,2.83673388671875
4893,-500.0,3.0035324707832047,3.782567407910229,14.63987864312256,14.750837948247304,-0.20807736464726417,5.4999999999999683e-05,2.753884624481201
4894,-500.0,1.160145937954621,4.041124631257262,16.321673612244894,17.087256294215475,-0.262075135759002,5.4999999999999683e-05,2.957210273742676
4895,-500.0,3.4860672142567783,4.884463639097546,20.257966531459008,19.589728584070574,-0.4050435398056536,5.4999999999999683e-05,3.327937713623047
4896,-500.0,1.042135741511097,4.403089232267967,19.924217510862277,19.912262180746655,-0.4025296476950006,5.4999999999999683e-05,3.2133073463439943
4897,-500.0,1.975422819700455,3.9972084696690153,15.265171091199678,18.1730055609096,-0.23216168542861987,5.4999999999999683e-05,3.017073081970215
4898,-500.0,1.0403278630703459,3.5196054684375913,14.320482961683535,15.327771351749426,-0.19264753087459094,5.4999999999999683e-05,2.8448780670166016
4899,-500.0,2.840613497520902,4.813753536751122,21.071581958137454,21.90904734919251,-0.4286496562343822,5.4999999999999683e-05,3.506172836303711
4900,-500.0,0.6127191310420266,3.6755406930474446,17.863473962664838,17.689988164174398,-0.32258458046147587,5.4999999999999683e-05,2.995775367736816
4901,-500.0,4.989960535694257,4.394452306418572,20.19518023955822,18.437533434988843,-0.4041199803894567,5.4999999999999683e-05,3.0816445083618165
4902,-500.0,4.811407648825284,5.466854266731452,24.844020229361952,21.83696465622911,-0.6719914052805003,5.4999999999999683e-05,3.514652416229248
4903,-500.0,5.674752940410097,4.712450318605264,17.82097273907112,18.5118422062691,-0.3192991890803054,5.4999999999999683e-05,3.1100584907531736
4904,-500.0,5.161698283653743,4.594050678790852,23.555804590815562,24.759430433675647,-0.5514885720768874,5.4999999999999683e-05,3.5867730026245117
4905,-500.0,1.3459702632103088,4.309417545581979,18.505489061907866,21.134319968334545,-0.3138170056083088,5.4999999999999683e-05,3.252139091491699
4906,-500.0,1.1028540116270453,5.380685577112673,26.039016895901412,25.623627929723966,-0.6520788928696208,5.4999999999999683e-05,3.8084171600341796
4907,-500.0,2.25773931872626,5.151609316802689,24.108626720428468,17.797474172341243,-0.5580141081484357,5.4999999999999683e-05,3.1436157608032227
4908,-500.0,1.8927146682247495,4.396656484544682,18.005217777770014,17.270278417972847,-0.3118744628005014,5.4999999999999683e-05,3.031184555053711
4909,-500.0,4.249627073857731,4.42143088947272,17.081686114466283,18.815679111455044,-0.2723948727758165,5.4999999999999683e-05,3.1539937133789064
4910,-500.0,4.929608148524172,5.129358028235047,24.909453081294895,22.126125741653713,-0.6533912509248383,5.4999999999999683e-05,3.541275665283203
4911,-500.0,2.0275772797382885,4.071909295415087,16.620406246427358,15.433135140667087,-0.28640009545272344,5.4999999999999683e-05,2.639713928222656
4912,-500.0,2.273919062938426,4.309332132100753,18.291306789655938,18.30100860869742,-0.33531901608725734,5.4999999999999683e-05,3.1979663314819335
4913,-500.0,2.2149532028546624,4.327735277415997,16.755783877318258,19.71433708877711,-0.2776572927994074,5.4999999999999683e-05,3.131816608428955
4914,-500.0,10.138906414510052,4.258528166180499,18.971406324202196,19.729574863584283,-0.3608250367062161,5.4999999999999683e-05,3.1577653617858887
4915,-500.0,5.469560616855979,4.668668730472849,18.16033765675174,18.895770296235526,-0.3339084253364977,5.4999999999999683e-05,3.0186051483154297
4916,-500.0,2.5720550368067148,5.205607027882051,23.808313022818883,25.496935365122177,-0.6011473494879727,5.4999999999999683e-05,3.5927759552001954
4917,-500.0,3.07073966878541,3.87614396892959,16.325165249292738,18.310633066690585,-0.25559800528436755,5.4999999999999683e-05,3.029562683105469
4918,-500.0,4.358527689526007,5.128064149325988,23.251662961661815,21.806878253251284,-0.5467684199908726,5.4999999999999683e-05,3.487020210266113
4919,-500.0,2.4769550930686273,4.178798331643249,17.440480984421214,17.705174798108725,-0.2664668748412052,5.4999999999999683e-05,3.1339866561889647
4920,-500.0,5.872250818925662,4.750079635844486,19.835417970697424,20.14542644093022,-0.3597644605578151,5.4999999999999683e-05,3.36677307510376
4921,-500.0,1.0739234857160314,3.95180918795349,16.762977837799465,14.234543631451729,-0.2795523226523444,5.4999999999999683e-05,2.6914275665283203
4922,-500.0,2.178553671283909,4.550871776976193,18.625445141552948,18.902247158437152,-0.35411157357763107,5.4999999999999683e-05,3.1739964752197265
4923,-500.0,3.830757713022167,5.24622883878749,23.169159793127328,20.440592922892392,-0.6091008288979772,5.4999999999999683e-05,3.282468948364258
4924,-500.0,3.2974608912213297,4.801593528954308,19.06801070618164,21.86443401703042,-0.37434458563734235,5.4999999999999683e-05,3.3213814239501955
4925,-500.0,6.750307138778455,4.309222737764303,18.22756688742587,17.40737109982752,-0.325196494946288,5.4999999999999683e-05,3.0258936157226564
4926,-500.0,1.02206663525522,4.358108521878654,19.196209937404376,20.11809921146092,-0.36107013656223125,5.4999999999999683e-05,3.2765395545959475
4927,-500.0,1.3645747597299076,3.6646022595315597,15.78897524532507,17.317242493506345,-0.23919411457248202,5.4999999999999683e-05,2.946819839477539
4928,-500.0,2.0394027648407675,4.143168792584116,17.81441198416613,18.451659232384003,-0.29692018148054017,5.4999999999999683e-05,3.0850491638183595
4929,-500.0,3.254607406272389,4.549176157738775,18.227839365223424,18.093659971051217,-0.3288504191676744,5.4999999999999683e-05,3.1141921195983886
4930,-500.0,2.2465819841093295,4.54886557361593,19.87254519314546,20.58255636643592,-0.3737816610525599,5.4999999999999683e-05,3.3249054641723634
4931,-500.0,5.859783411232165,4.14257110805217,17.311762397177517,15.923895363006945,-0.28507546519880494,5.4999999999999683e-05,2.875372444152832
4932,-500.0,6.2919700747035545,4.403751221903048,18.139091970696697,20.638546360556102,-0.3178424747268613,5.4999999999999683e-05,3.3017325019836425
4933,-500.0,2.748513778383903,4.894355646369203,25.149259066656466,22.213585791112404,-0.611800036117371,5.4999999999999683e-05,3.514852874755859
4934,-500.0,1.89275160853598,3.54823055984782,14.26578673124485,15.326473791899277,-0.19930950326288963,5.4999999999999683e-05,2.8183207397460937
4935,-500.0,8.240175285709396,4.320492881006062,17.560832914471625,19.735441895404424,-0.31733672629376847,5.4999999999999683e-05,3.210930160522461
4936,-500.0,1.1619017618957461,4.849083131328607,24.185879871582845,21.442020010955844,-0.5466824853958433,5.4999999999999683e-05,3.430875102996826
4937,-500.0,5.606914327106453,5.074782938482671,23.531900779728982,22.95832384041237,-0.5739787767092213,5.4999999999999683e-05,3.609303749084473
4938,-500.0,1.2614467637989812,4.543707531394546,20.35024553996511,20.149468696525002,-0.4090978848885869,5.4999999999999683e-05,3.3920649185180665
4939,-500.0,1.4362986448224935,5.034659103858862,21.930020933434367,22.163524044279054,-0.4842012686165905,5.4999999999999683e-05,3.454289680480957
4940,-500.0,1.9212261540148552,3.8082554072203982,15.903428317085316,17.223404642007235,-0.2386562741470565,5.4999999999999683e-05,3.020013324737549
4941,-500.0,0.7583288926736049,3.9219528084958792,17.87224516105652,19.79765296857478,-0.2982685069847895,5.4999999999999683e-05,3.1139947052001955
4942,-500.0,1.0840880596840954,5.116057263290915,25.88853965176642,27.26676182231192,-0.6634758206995508,5.4999999999999683e-05,3.9217387771606447
4943,-500.0,1.4208558542671792,5.461534392408023,26.60097759848833,23.547122299554132,-0.6674840675998498,5.4999999999999683e-05,3.6916695098876953
4944,-500.0,4.9031847568207105,5.52766324989739,27.190059071540833,23.191308485524583,-0.7557743100757247,5.4999999999999683e-05,3.665828498840332
4945,-500.0,1.2639605051530316,4.072478696621098,17.757510741865744,18.068304625692925,-0.3050034259495518,5.4999999999999683e-05,3.0450786666870115
4946,-500.0,0.62143262672024,4.810093673481037,21.374994689634537,22.173873502938484,-0.4659113948981624,5.4999999999999683e-05,3.355954399108887
4947,-500.0,0.8800182079343809,4.173447056091372,17.088297245536,16.825602429568573,-0.28048215029720364,5.4999999999999683e-05,2.913771877288818
4948,-500.0,11.008382229515233,5.607074666806514,24.38098264339054,23.82628429301409,-0.6704120735854476,5.4999999999999683e-05,3.6538578186035156
4949,-500.0,1.7732015536726065,3.969055545749347,16.30631431080884,13.872936349004565,-0.26963693922086085,5.4999999999999683e-05,2.7573280029296874
4950,-500.0,1.4636150013977838,4.494093570002309,18.005553660825548,20.902144953740557,-0.32625509245702927,5.4999999999999683e-05,3.360122360229492
4951,-500.0,0.9177992517940313,4.86436005958242,20.961153793141246,21.754613704925372,-0.42874001476611834,5.4999999999999683e-05,3.3321708450317384
4952,-500.0,5.18774139954971,4.210368141618555,15.941241554861888,15.436730046268407,-0.26180649952035456,5.4999999999999683e-05,2.8027862167358397
4953,-500.0,1.0503829492439438,3.5100751666214256,15.6203973165676,15.931621680775104,-0.2510058366700161,5.4999999999999683e-05,2.7698708267211916
4954,-442.0,9.240898632608184,5.315234777144959,24.036395898162393,22.757965139553832,-0.6459702406259166,5.4999999999999704e-05,3.5213168899846132
4955,-500.0,1.8409912124611976,4.607472283403357,21.026539165779948,21.648905640573467,-0.480284559738147,5.4999999999999683e-05,3.345768581390381
4956,-500.0,2.05037127611699,4.495484201373387,18.79345039860229,20.84224990004037,-0.33692644910527714,5.4999999999999683e-05,3.3372739677429197
4957,-500.0,5.959177769174547,5.17078133725989,24.457760470734907,22.996457514625437,-0.5987092146999264,5.4999999999999683e-05,3.6308717193603517
4958,-500.0,6.4636689243054235,5.39748255845854,24.664910574462265,28.349298435074562,-0.5866487034497134,5.4999999999999683e-05,3.9259519386291504
4959,-500.0,0.8761565277788256,4.382193443014137,21.550161166436972,18.149106415195043,-0.4380164842743469,5.4999999999999683e-05,3.1267693939208985
4960,-500.0,6.399704019117014,5.486755859713389,29.233230957759545,27.218137538517293,-0.9692782418934923,5.4999999999999683e-05,3.839761972427368
4961,-500.0,2.290816778924224,3.944963678746364,16.64694398262154,16.59681531930089,-0.2701538229841361,5.4999999999999683e-05,2.921144798278809
4962,-500.0,4.405715407911716,3.983690714577496,16.602523023565475,18.734483733954722,-0.2583399904319389,5.4999999999999683e-05,3.0837760162353516
4963,-500.0,2.2096157880820897,4.685050414354075,21.86444216400129,22.76549277717846,-0.466128565653919,5.4999999999999683e-05,3.4598254928588865
4964,-500.0,5.457093844901945,4.447691689481134,21.15556300188601,20.544591850259174,-0.407022732495179,5.4999999999999683e-05,3.387124103546143
4965,-500.0,1.923805714039576,5.387890644633024,27.889069716482393,25.791102503705122,-0.8439420107750243,5.4999999999999683e-05,3.697659572601318
4966,-500.0,3.636821614728556,5.322491503096911,23.839056104691235,22.93640265325964,-0.6193046762478535,5.4999999999999683e-05,3.4880895347595215
4967,-486.0,6.542052644508582,5.283763995492979,22.850664526522944,18.80662158066582,-0.6141375538093453,5.4999999999999683e-05,3.218791695346088
4968,-500.0,1.1973519797773255,3.2288564081628413,13.353601243479744,15.517541167350863,-0.1907586795467351,5.4999999999999683e-05,2.660125877380371
4969,-500.0,1.2507185911510277,3.7450240517088678,15.05885669612624,16.039923138075682,-0.2195539309602689,5.4999999999999683e-05,2.9127677001953125
4970,-500.0,1.4149740537561044,4.547923721292182,19.665060891777276,21.98040967264175,-0.3453852767175836,5.4999999999999683e-05,3.498343421936035
4971,-500.0,1.6067426212293552,4.103566444648294,19.257466278958194,20.65426202578045,-0.3250004081144084,5.4999999999999683e-05,3.3132369079589843
4972,-353.0,10.266101773505259,5.0355670427255665,22.910175711000708,24.56563769272983,-0.5545752200253945,5.499999999999976e-05,3.5438994391489835
4973,-500.0,1.5843515096247736,4.455275143712177,21.71997643253766,21.42671016234596,-0.4148155790376501,5.4999999999999683e-05,3.4483482818603517
4974,-500.0,1.5002722126474195,4.251542280401235,18.206513255541214,18.44268901832126,-0.2945606073566889,5.4999999999999683e-05,3.0181167945861818
4975,-500.0,2.203658885039814,5.416583527297075,25.55966278005019,23.270722568380137,-0.7803835081953046,5.4999999999999683e-05,3.5984097900390624
4976,-500.0,0.7717016603726881,4.53937769541971,19.948352416735144,19.03605521569355,-0.36898242397988135,5.4999999999999683e-05,3.2158381767272948
4977,-500.0,5.676495608463437,4.880874563110182,21.482410707007162,22.964855480522978,-0.4505257762667989,5.4999999999999683e-05,3.4317223434448243
4978,-500.0,3.121781991534508,4.466637381826323,20.11106215545535,19.2087176771304,-0.36667773730175574,5.4999999999999683e-05,3.2926444206237795
4979,-500.0,5.175804319007438,5.404453194414005,27.069638975671086,25.23081328931316,-0.8247547530182157,5.4999999999999683e-05,3.7057561454772947
4980,-500.0,3.3888402259790733,5.187716401746418,22.759584389421157,20.50416650985858,-0.597395492304692,5.4999999999999683e-05,3.410088645935059
4981,-500.0,6.447663909150977,4.911081769568648,20.99840136688392,20.7661248386096,-0.47049632776457967,5.4999999999999683e-05,3.3030585021972656
4982,-500.0,1.6219745130077226,4.0778585609260345,15.238796249971783,16.98968254533454,-0.2209772886795659,5.4999999999999683e-05,2.930432426452637
4983,-500.0,8.36442686475469,4.337802399692674,18.344992782215122,17.47321378583493,-0.31738764685231635,5.4999999999999683e-05,2.999732307434082
4984,-500.0,6.608543800090901,4.918696622212146,20.18655112264276,19.726520846491468,-0.4703184440752628,5.4999999999999683e-05,3.2362971000671386
4985,-500.0,3.749218344566735,4.159947041949844,16.526336582916002,17.13862800343059,-0.2734128716688152,5.4999999999999683e-05,2.947399181365967
4986,-500.0,12.346773933008901,4.56608495523561,18.140150516436698,18.72036455976201,-0.3180631636501411,5.4999999999999683e-05,3.2734859428405763
4987,-500.0,2.8104636159199448,5.203801481740421,22.379353041846304,23.107431350619365,-0.5614043709326838,5.4999999999999683e-05,3.3275149803161623
4988,-500.0,1.439596872854436,3.8873987768152087,17.593061006307295,18.667473965582815,-0.2960847845861877,5.4999999999999683e-05,3.039855323791504
4989,-315.0,13.783044432379747,4.891389354923799,21.308912746310586,20.386926931573633,-0.47354889441647563,5.499999999999979e-05,3.328849520864366
4990,-500.0,3.965614125429147,4.748468951171777,20.86025983808667,20.79701179774603,-0.42580169006743807,5.4999999999999683e-05,3.3321543197631835
4991,-500.0,1.4046987679361684,3.1959928641986983,14.094810888309963,14.327125811336591,-0.2009702901076822,5.4999999999999683e-05,2.635520545959473
4992,-500.0,5.290129588804053,4.207827915399239,16.951240480009467,20.636476686252223,-0.25218246249166054,5.4999999999999683e-05,3.3849373321533203
4993,-500.0,2.8653318273229336,5.075164388297705,23.66042173574865,19.615929124310902,-0.601824008883021,5.4999999999999683e-05,3.2754498291015626
4994,-500.0,1.1910717198261906,5.024841956061714,21.12239107420138,21.311550265135686,-0.49904996733097756,5.4999999999999683e-05,3.342228214263916
4995,-500.0,1.5126715764088532,3.981697953715366,15.284884820557782,14.821993991837022,-0.23579241266219464,5.4999999999999683e-05,2.7034150695800783
4996,-500.0,4.632045897274901,3.531890631996683,13.60470157724712,17.7034973004371,-0.1718565230094067,5.4999999999999683e-05,3.003205940246582
4997,-500.0,1.9167559698623662,4.082407068121329,17.408523803557035,18.280839051124815,-0.29627530064954094,5.4999999999999683e-05,2.9736377716064455
4998,-500.0,2.345865977197206,5.315104851098221,29.621813627123046,26.89349352242065,-0.931994255503601,5.4999999999999683e-05,3.853377140045166
4999,-500.0,4.824331817195558,4.7338680383123375,22.611214257240295,23.104095784885452,-0.4960618271790197,5.4999999999999683e-05,3.548490177154541
5000,-500.0,1.8197558033575076,4.005123191269635,17.364593210276215,16.075728547782912,-0.3022883646907268,5.4999999999999683e-05,2.9945952377319336
5001,-500.0,1.148996327165932,4.491257432815936,22.21428447026387,24.1084412952621,-0.5033930641772911,5.4999999999999683e-05,3.561430751800537
5002,-500.0,0.9045997039371725,3.771695987909961,16.160042725067587,17.768054782344144,-0.23661574156412618,5.4999999999999683e-05,2.895642349243164
5003,-500.0,6.795626892428679,4.974328926837636,22.251955523431302,22.942875576494473,-0.464567951913544,5.4999999999999683e-05,3.5388905601501466
5004,-500.0,1.1569557022100918,4.508051128998705,20.271852840170556,20.747057040749816,-0.36312080099880617,5.4999999999999683e-05,3.376324890136719
5005,-500.0,0.7778125220133869,5.212774905005154,23.69915061981976,24.008409986976048,-0.5242731816570757,5.4999999999999683e-05,3.6023596687316894
5006,-500.0,1.3105341654235934,3.9657800595034876,16.67532041136804,15.530243349733363,-0.2577180438511124,5.4999999999999683e-05,2.8594520683288573
5007,-500.0,1.7680449216426979,5.704898118350969,26.350561856359242,25.203670347672304,-0.7519497237105156,5.4999999999999683e-05,3.7906787338256835
5008,-500.0,3.1625250848060675,5.021319723085951,20.86245752041385,19.207148662297055,-0.44596659102251474,5.4999999999999683e-05,3.2696668167114256
5009,-500.0,2.422638059826618,3.883031067392406,14.828399621523916,14.00008519567454,-0.2113320051002566,5.4999999999999683e-05,2.7140381813049315
5010,-500.0,11.883314216470488,4.852802946903826,18.089209325814576,19.392287757288003,-0.35862963237898526,5.4999999999999683e-05,3.2766877174377442
5011,-500.0,1.1766744185861746,4.829528670434658,22.06672791171825,20.179518738739965,-0.4786379706035569,5.4999999999999683e-05,3.306527412414551
5012,-500.0,1.4284422145450317,4.3591293615366355,19.331115061885708,19.152332935889483,-0.36143746470659965,5.4999999999999683e-05,3.1788880615234376
5013,-500.0,4.466890012079947,4.255231550941568,17.499441201153676,18.2671839147128,-0.29830539581886034,5.4999999999999683e-05,3.0183977851867674
5014,-500.0,6.444241714785694,4.567699844807531,21.131639831574866,21.997964200796268,-0.40183168571474115,5.4999999999999683e-05,3.586839775085449
5015,-500.0,4.34788269413098,4.255770453245129,17.724303517370544,16.36518266240805,-0.2988318927716288,5.4999999999999683e-05,3.0437742500305176
5016,-500.0,5.823602463855109,4.941911937139021,22.93373438922502,24.63007738609316,-0.5091658760842519,5.4999999999999683e-05,3.645231159210205
5017,-500.0,5.311327716818608,5.695748648641482,28.49228528440511,26.77475243373427,-1.0102752840317202,5.4999999999999683e-05,3.8343340339660643
5018,-500.0,7.241094560227097,4.354796143189513,16.833136813872493,18.38412369654767,-0.26779153186379123,5.4999999999999683e-05,3.0924453048706053
5019,-500.0,2.0554560542806217,4.457657076217751,18.488734753341415,19.284571587705788,-0.32075460037162984,5.4999999999999683e-05,3.267088886260986
5020,-500.0,1.5995653259287685,4.516606673805236,19.54382521445048,19.91408527780702,-0.3633218435184004,5.4999999999999683e-05,3.221472644805908
5021,-500.0,1.091006355312313,4.9919558486659525,23.013237976451403,21.795811506428443,-0.5332891500984461,5.4999999999999683e-05,3.3651379051208496
5022,-500.0,5.4372578065985255,4.29769479952353,19.119828607174103,17.84706346611539,-0.3877827492954046,5.4999999999999683e-05,3.0534539794921876
