episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
15,-500.0,0.24075587793354933,1.0126483295925637,1.030418075799942,1.0570169739063586,-1.8051556689500213e-05,0.0001000000000000008,0.9899471642971038
16,-500.0,0.12214893511193531,0.9884505346831509,0.9834300937652588,0.978833710937748,-1.2205226273473726e-05,0.0001000000000000008,0.9636477649211883
17,-500.0,0.03082637073231669,0.9924392841230008,0.9966432344913483,1.0120477971229997,-1.67334400527277e-05,0.0001000000000000008,0.9638940730094909
18,-500.0,0.3523733703081736,0.9905724631859469,1.0084714453220367,1.008583291943203,-1.0782772979895667e-05,0.0001000000000000008,0.9739703145027161
19,-500.0,0.28764984137320665,0.9915333530879665,1.0214859476685525,1.0516759183650615,-9.910845254213261e-06,0.0001000000000000008,0.9959871621131897
20,-500.0,0.00016960048453801662,1.001149472317418,1.0119436841011047,1.0131961673842123,-1.72904135626506e-05,0.0001000000000000008,0.9709899163246155
21,-500.0,0.45546913837178965,1.0035268069046286,1.0007400186061859,1.0302518271189274,-1.828060112965164e-05,0.0001000000000000008,0.9693943371772766
22,-500.0,0.1048700931012868,1.0291497445072908,1.0673158794641495,1.077078136102899,-3.212502957088365e-05,0.0001000000000000008,1.0012160053253174
23,-500.0,0.05373025894751469,0.9836537503431599,1.0034446099996566,0.9939361810684777,-1.2680706950811285e-05,0.0001000000000000008,0.9640432462692261
24,-442.0,0.1150377580313636,1.0053965904489912,1.026207311495163,1.0820685597990263,-3.206809606143002e-06,0.00010000000000000055,0.9932969326897615
25,-500.0,0.1344827413763928,1.0200642258350512,1.0230049788355828,1.031268236296936,-2.0956903157008457e-05,0.0001000000000000008,0.9773060913085938
26,-500.0,0.2071545542388797,1.017796401890886,1.0312212178707123,1.0797505374562688,-2.217140700367064e-05,0.0001000000000000008,0.9847424821853638
27,-500.0,0.08104248240475821,0.9886476895511217,1.013858454823494,0.9881664539837606,-3.518895091397841e-05,0.0001000000000000008,0.9432235312461853
28,-500.0,0.06577298014529621,0.997191917408405,1.012775119304657,1.0254138511733868,-2.1612222462662192e-05,0.0001000000000000008,0.9732280197143555
29,-500.0,0.26643376298814886,0.9846016487940618,1.000202558338642,1.0126658125541328,-1.8970176113937635e-05,0.0001000000000000008,0.9625177593231201
30,-500.0,0.14930772568068443,1.0234997233783414,1.0470826425552369,1.0622207951957858,-2.707529829522676e-05,0.0001000000000000008,0.9876355118751526
31,-500.0,0.25015758373315444,1.0039838567223478,1.0185072898268699,1.0548355208484872,-1.4744667423637031e-05,0.0001000000000000008,0.9887928709983825
32,-500.0,0.261658973634337,1.0165055425821699,1.069707069694996,1.0566751154520835,-5.031772770286902e-05,0.0001000000000000008,0.9818960108757019
33,-500.0,0.014682510545923975,1.0113999995992777,1.0435224226117135,1.0704113450689565,-3.381965734772123e-05,0.0001000000000000008,0.9784829163551331
34,-500.0,0.42452688836656044,1.0039056794699068,1.000805277764797,0.9985349182995341,-2.428682681289872e-05,0.0001000000000000008,0.9620534605979919
35,-500.0,0.12342324777097947,0.9968244343376209,1.0080458176136018,1.028785831296632,-2.2087987149749246e-05,0.0001000000000000008,0.9642832307815552
36,-500.0,0.19151702971548668,0.9995748292962908,1.021211550593376,1.0267703625643676,-2.1943606114800402e-05,0.0001000000000000008,0.958914737701416
37,-500.0,0.006376415917559464,1.0038378100185643,1.0322227860093116,1.048882877597477,-2.4185557050048514e-05,0.0001000000000000008,0.9710218029022217
38,-500.0,0.23635924691999496,1.0040966750766447,1.0209224895238875,1.0271025969616308,-2.3029296239422762e-05,0.0001000000000000008,0.9612849164009094
39,-500.0,0.36625457909679426,1.008737329083449,1.0114066560864448,1.0124259149393728,-1.584712138996036e-05,0.0001000000000000008,0.9702178030014038
40,-500.0,0.49917890401696396,0.9935615711004003,1.02804503262043,1.034671208127352,-1.8426477378222712e-05,0.0001000000000000008,0.972044358253479
41,-500.0,0.4833495333827387,0.9810911069429104,0.9905223268866539,0.9926976602145954,-2.0907992523482196e-05,0.0001000000000000008,0.9506476292610169
42,-500.0,0.14313924041468298,1.0112026578720592,1.0362639372944833,1.0742212191886147,-2.4576775927042917e-05,0.0001000000000000008,0.9857761197090149
43,-500.0,0.12488797038923408,1.0328760211690446,1.0624964590668677,1.066327348106627,-4.2871486520818183e-05,0.0001000000000000008,0.9822148842811584
44,-500.0,0.35555473911216795,1.0045295801592002,1.021655322790146,1.0261013381159583,-3.265335451246631e-05,0.0001000000000000008,0.9552665762901306
45,-500.0,0.4140672136838154,1.0012644248980056,0.9787805421352387,1.019014439632202,2.0732391747537377e-06,0.0001000000000000008,0.9736729311943054
46,-500.0,0.5291355096231751,1.0136632335877842,1.0490258903503418,1.0387963813641423,-4.758360087124136e-05,0.0001000000000000008,0.9719464931488037
47,-500.0,0.1273047395656404,0.9791112558780884,0.9923283594846726,0.9753740022876837,-2.358616545518223e-05,0.0001000000000000008,0.9442634878158569
48,-500.0,0.015898419900825512,0.9875150620308757,0.9983964538574219,1.0160946546971914,-2.923097532317196e-05,0.0001000000000000008,0.9595399231910705
49,-500.0,0.7437507684688204,0.9815083547643012,0.9733307583332061,0.9819291752819325,-1.979387105822801e-05,0.0001000000000000008,0.9295334749221802
50,-500.0,0.0845820969259575,0.9932807174074679,0.9913332637548447,1.0236475762526176,-1.3517737990106308e-05,0.0001000000000000008,0.9631620416641236
51,-500.0,0.21047768366548059,1.0005460507081965,1.0103030412197114,1.0456161529909551,-1.1607507950705414e-05,0.0001000000000000008,0.973392861366272
52,-500.0,0.035034425617539056,0.9761225853867623,1.0038550579547882,0.9945863217732538,-1.830811531127828e-05,0.0001000000000000008,0.9556854953765869
53,-500.0,0.361855895144093,1.0096398323808506,1.0310616800189019,1.0548322230698428,-3.219292693676782e-05,0.0001000000000000008,0.9711182103157043
54,-500.0,0.14609322910196434,1.0362887136923484,1.047458266556263,1.108257473807233,-4.861116222533544e-06,0.0001000000000000008,0.9948010687828064
55,-500.0,0.4813653441812859,0.9841952590782682,1.0049880020618438,1.0147393314999529,-1.1966533308548205e-05,0.0001000000000000008,0.96161519241333
56,-500.0,0.11389733315471591,1.015530377975097,1.063903053790331,1.0734709454608655,-5.141347076517277e-05,0.0001000000000000008,0.9812270832061768
57,-500.0,0.05953786105567297,0.9703761301182443,0.994408648610115,1.0199851583513353,-1.4424187118185886e-05,0.0001000000000000008,0.9603200340270996
58,-500.0,0.49186013621575425,0.9949242491878615,0.9838325016498566,1.0265909206912278,-2.1066385572586715e-06,0.0001000000000000008,0.9745432577133178
59,-500.0,0.07214451695894707,1.0230672503076381,1.0683965099453927,1.0539973461609835,-4.615240690812128e-05,0.0001000000000000008,0.9743629331588746
60,-500.0,0.07935937166999399,1.0323788634803588,1.0580570091605186,1.0884931879600435,-4.2811870692462804e-05,0.0001000000000000008,0.976124993801117
61,-500.0,0.22898700064180552,1.0209441050617492,1.0355666702985764,1.0771809222546675,-4.144466501273842e-05,0.0001000000000000008,0.9725323090553284
62,-500.0,0.18256307701554747,0.9979970294453404,1.01203709256649,1.0160283586616112,-1.4843655748272672e-05,0.0001000000000000008,0.9703447060585022
63,-500.0,0.4260220135979837,0.9829750917319545,0.9887958456277848,0.9923117981327156,-1.4594109416425808e-05,0.0001000000000000008,0.9555802135467529
64,-500.0,0.05328012994333568,0.991489294360132,1.0016035559177399,0.9971705118477885,-3.182449146377748e-05,0.0001000000000000008,0.9412518043518067
65,-500.0,0.4234628559618863,1.0156190845330793,0.9933750948309898,1.0486105657792428,-8.39254580254728e-06,0.0001000000000000008,0.9692073125839233
66,-500.0,0.20616912144811367,0.9960462057581069,0.9804921415150165,1.0152964360388212,-1.7158688160439146e-05,0.0001000000000000008,0.950699342250824
67,-500.0,0.5950141092251247,0.9882896460989794,0.9877014347910881,1.0108689288492616,-6.208330432050344e-07,0.0001000000000000008,0.9723495197296143
68,-500.0,0.023713256326124088,1.0100891410718706,1.0366069344878197,1.058479955343444,-3.3893048774550204e-05,0.0001000000000000008,0.9718256192207336
69,-500.0,0.2703674702632011,1.0236074270563122,1.0293227161169052,1.033275898028813,-3.2048051141994084e-05,0.0001000000000000008,0.9621059718132019
70,-500.0,0.17958695424221133,0.9848729902173508,0.9746603054404259,1.0213782416853863,-5.977058042887135e-06,0.0001000000000000008,0.9541235117912292
71,-500.0,0.10889457219687615,0.9845954721277392,0.9843471409678459,0.995251883485645,-1.6611455891401548e-05,0.0001000000000000008,0.9408833813667298
72,-500.0,0.4793712611772588,1.0421292637602355,1.0532249523997306,1.0831705282965012,-5.581718744071708e-05,0.0001000000000000008,0.9609642677307129
73,-500.0,0.5632039604257194,1.0247649554580898,1.0429593186974526,1.0830931146252074,-3.6408403449482055e-05,0.0001000000000000008,0.9748257751464844
74,-500.0,0.02785917878009172,1.0395144816344988,1.0636885005831718,1.0598995871918964,-6.270121907391482e-05,0.0001000000000000008,0.9620904431343079
75,-500.0,0.15195344562221474,0.9993577953562633,1.0113199078440667,1.000514207813287,-3.1524924248925994e-05,0.0001000000000000008,0.9460884141921997
76,-500.0,0.40145090201132716,0.9922429849613483,0.9922595818638802,1.0210898562685067,-9.904456830520412e-06,0.0001000000000000008,0.9598466210365295
77,-500.0,0.1703431634841593,1.0240433545079852,1.0435386367440225,1.0642344318910404,-4.3885939901008786e-05,0.0001000000000000008,0.9537111501693726
78,-500.0,0.29010290160577384,1.0077016478204186,1.010063095986843,1.0306456325142443,-2.1936007309262856e-05,0.0001000000000000008,0.962322856426239
79,-500.0,0.5723809113824775,1.0116874917073733,1.017222448796034,1.0735200549494452,-1.3425502186257135e-05,0.0001000000000000008,0.9717111902236939
80,-500.0,0.3929200819150438,0.9802913108723261,1.0066896957159042,1.0385907764009397,-8.064390478865855e-06,0.0001000000000000008,0.9615529508590698
81,-500.0,0.2896077667081782,1.0047422052151942,1.031664894938469,1.066499685342158,-2.651853021180798e-05,0.0001000000000000008,0.9604441795349121
82,-500.0,0.2272091451972065,1.0246550175315845,1.0504388048052788,1.0746942213452118,-4.2854931473715854e-05,0.0001000000000000008,0.9732691292762756
83,-434.0,0.5565551427719388,1.0415011333205533,1.094637963004496,1.144098353193595,-5.4701996246375425e-05,0.0001000000000000005,0.9921792825063069
84,-500.0,0.21245908922530504,1.0313329703686347,1.0690463084578514,1.074525925960099,-4.201473931766514e-05,0.0001000000000000008,0.9845739903450013
85,-500.0,0.3197275352903547,0.9998537558060719,1.0234424341917039,1.017465447909934,-2.7320864897662945e-05,0.0001000000000000008,0.9614667286872863
86,-500.0,0.2365371955880654,1.007076097378154,1.0228834643363953,1.0689443050002956,-1.7958874789650376e-05,0.0001000000000000008,0.9792019267082215
87,-500.0,0.7161063678282293,1.0089353418135825,1.009899527847767,1.0515432707551209,-1.0857402029551842e-05,0.0001000000000000008,0.9719181222915649
88,-500.0,0.535348731625761,1.0533929550608498,1.0501682346463204,1.095637513778408,-4.1167257930059724e-05,0.0001000000000000008,0.9782086358070373
89,-500.0,0.43600754541624565,1.0334975251781504,1.0598219925165175,1.01614649890957,-8.429847087411686e-05,0.0001000000000000008,0.9299985265731812
90,-500.0,0.4772500589776987,1.0100828788106055,0.9877577905356884,1.0611371113497352,-6.407581528848528e-06,0.0001000000000000008,0.9576090636253357
91,-500.0,0.3801883718022109,0.9971933600211391,1.0032131214141846,1.034695565467356,-5.211036538046396e-06,0.0001000000000000008,0.9701263771057129
92,-500.0,0.32559687094117773,1.0054641393767596,1.0352120308876038,1.0523587655134166,-2.6709682968580854e-05,0.0001000000000000008,0.9683304309844971
93,-500.0,0.5650202069078265,1.0075169980970031,1.052712248325348,1.0687164713311106,-2.6865826257335278e-05,0.0001000000000000008,0.9764567308425903
94,-500.0,0.20259114081101925,1.0262738453812785,1.0510001828074456,1.0619411439472675,-5.196780121852549e-05,0.0001000000000000008,0.9686453733444214
95,-500.0,0.2436634442273383,1.0004279574762223,1.023354943037033,1.0179199775847356,-2.2548940292338388e-05,0.0001000000000000008,0.9606479706764222
96,-500.0,0.6647000131581494,0.9944239444871252,1.0000060194730758,1.0371730762094895,-1.7133274714865205e-06,0.0001000000000000008,0.9663915939331055
97,-500.0,0.4993091451030621,1.045025937680519,1.0432650765180589,1.047844094791899,-4.555875174243916e-05,0.0001000000000000008,0.9603957438468933
98,-500.0,0.4020297115613614,0.9808002208151103,0.998270833671093,1.0472883878558696,6.521830079533839e-06,0.0001000000000000008,0.9742303900718688
99,-500.0,0.16924239620631618,1.051409161155439,1.0743690134882926,1.0976631412755264,-5.2139127706102444e-05,0.0001000000000000008,0.9851956181526184
100,-500.0,0.27959976174123136,1.0308533378964118,1.0517680934667588,1.0492436067333788,-3.958524225547379e-05,0.0001000000000000008,0.9718587012290955
101,-500.0,0.4888248908151407,0.9847418739602204,0.9915361478924751,0.9826046231432977,-1.252607069914935e-05,0.0001000000000000008,0.9490002212524414
102,-500.0,0.46322953520587057,1.0340697418289555,1.0378309220075608,1.0775789765139403,-2.545080429270877e-05,0.0001000000000000008,0.9782339692115783
103,-500.0,0.31565717671725635,1.0268191396163147,1.0789668533802033,1.1467643739185378,-4.215840166699589e-05,0.0001000000000000008,0.9928376278877258
104,-500.0,0.3753457704103356,0.9936491433902184,0.9992900058031082,0.9941353324634896,-2.3347236105850645e-05,0.0001000000000000008,0.9381019492149353
105,-500.0,0.30265046819179736,0.9869668132511432,1.0048153055906295,1.0468027505235387,-3.963803906763253e-06,0.0001000000000000008,0.9746011662483215
106,-500.0,0.2906984942179324,1.0208832470433202,1.0500830507278442,1.0425712420001219,-5.785396991394437e-05,0.0001000000000000008,0.9559937205314636
107,-500.0,0.2800069627300131,1.0188049890196818,1.0301177360415459,1.0725445051175146,-2.7471589881384283e-05,0.0001000000000000008,0.9827306323051452
108,-500.0,0.18766690874449568,0.9938447964563968,1.0312555305957793,1.038930068739264,-4.641614991961293e-05,0.0001000000000000008,0.9519790239334106
109,-500.0,0.4427156055778282,1.0200531014782652,1.026690752863884,1.079225756972384,-2.439943023767491e-05,0.0001000000000000008,0.9776312208175659
110,-500.0,0.1758329447605919,1.0105190207984016,1.0300101057887077,1.0418844865833337,-4.984628729894919e-05,0.0001000000000000008,0.9530376901626587
111,-500.0,0.183690396782047,0.9794729389878425,0.9801165851950645,0.980241206105081,-7.644079796315709e-06,0.0001000000000000008,0.9474033598899841
112,-500.0,0.292036676882629,0.9964932257564709,1.004011885970831,1.0497055137343774,-9.403670089005606e-06,0.0001000000000000008,0.978487892150879
113,-500.0,0.8538985634633559,1.0113079437805361,1.0229647590517998,1.0192326720702414,-4.2982437343001626e-05,0.0001000000000000008,0.9400665955543518
114,-500.0,0.521299342042904,1.0223674961296494,1.011743871152401,1.0196026526325148,-3.8602689184326315e-05,0.0001000000000000008,0.9484576644897461
115,-500.0,0.17130795522051293,1.0032056799325804,1.02130879175663,1.0733795260637076,-6.272347717172362e-06,0.0001000000000000008,0.986100706577301
116,-500.0,0.3452314673313111,1.0333468476994419,1.0557645347118378,1.0899922319652586,-4.6969795559630154e-05,0.0001000000000000008,0.9679215722084046
117,-500.0,0.21263713919847538,1.0217452823690019,1.0374286727905273,1.068364331663679,-2.8931716221022734e-05,0.0001000000000000008,0.9717305855751037
118,-500.0,0.6434088467504067,1.0440205628323882,1.069304646730423,1.0780704079772137,-5.3847688271251774e-05,0.0001000000000000008,0.9695354104042053
119,-500.0,0.5666859513936711,1.0118737464018526,1.0286621390879154,1.0509788826284816,-3.338657535348451e-05,0.0001000000000000008,0.9598308529853821
120,-500.0,0.21095593355531383,0.974194423843798,0.9840227526426315,0.9688226235783063,-8.548482097062043e-06,0.0001000000000000008,0.9398332300186157
121,-500.0,0.6576826106800813,0.9845072780448073,0.9840377230644226,1.01126490537467,3.4094019268093543e-06,0.0001000000000000008,0.9542764091491699
122,-500.0,0.6569053204371509,1.0414738438576645,1.0558179557919503,1.0923332541899209,-5.98246253198191e-05,0.0001000000000000008,0.9649528012275695
123,-500.0,0.2294781703997762,1.0390244097751806,1.0646183884739875,1.0881951803537926,-6.227184683317138e-05,0.0001000000000000008,0.9665214719772339
124,-500.0,0.21199395152238784,1.0078269167290668,1.047120817899704,1.1067829765864645,-3.052275215474502e-05,0.0001000000000000008,0.9764512577056885
125,-500.0,0.46826457014811496,1.0499694555062136,1.0799232634305953,1.0890221046937028,-5.399589136319298e-05,0.0001000000000000008,0.9814455752372742
126,-500.0,0.11712226258935754,1.000928093336851,1.0136228580474853,1.0392794604312208,-2.7077087935870023e-05,0.0001000000000000008,0.9639854784011841
127,-500.0,0.28658130469576226,1.0075217828531529,1.0286373048424722,1.0362636819563722,-3.7340878300119806e-05,0.0001000000000000008,0.9496804046630859
128,-500.0,0.24993159874665127,1.0005004822686074,1.0089276347160339,1.014887597446059,-2.9897765277054e-05,0.0001000000000000008,0.9519981842041015
129,-500.0,0.373033802721739,1.0120869080940529,1.0341111665666103,1.04833460645983,-2.739017174248766e-05,0.0001000000000000008,0.9654069609642029
130,-500.0,0.39896231400690435,0.9819309942714716,1.0123161182403564,1.0227001242388298,-2.863146845046373e-05,0.0001000000000000008,0.9601520466804504
131,-500.0,0.15879633963586207,0.9996271780830123,1.0151878551840783,1.029615004964525,-2.5332686973996536e-05,0.0001000000000000008,0.9560779676437378
132,-500.0,0.25200993616914646,0.9893659891637016,1.0179355078339576,1.013866917500337,-2.81173081695577e-05,0.0001000000000000008,0.9552204456329346
133,-500.0,0.0956537605680052,1.0441396892981536,1.0645712618231773,1.0817145025654444,-6.386357302886489e-05,0.0001000000000000008,0.965643102645874
134,-500.0,0.2200510183289942,0.9821175951836345,0.9904247663021087,1.0046237525543642,-7.280385354805938e-06,0.0001000000000000008,0.9503361673355103
135,-500.0,0.6922034844590639,0.9935182914627858,1.0009943812191486,1.026774583383794,-5.169566942130198e-06,0.0001000000000000008,0.9631848993301392
136,-500.0,0.18939788091949408,0.979308837027017,1.0073509486317636,0.998707444019649,-1.1460659726919372e-05,0.0001000000000000008,0.9574003052711487
137,-500.0,0.2250321973131303,0.9811044057081666,0.9824080404043197,0.9947737937736879,-6.961528698819679e-06,0.0001000000000000008,0.9497936296463013
138,-500.0,0.45767791091734467,0.9828562940419664,1.0043316413760186,1.011459093655998,-9.100602624805759e-06,0.0001000000000000008,0.9530745525360107
139,-500.0,0.5038335530540721,0.9773970371507908,0.995156622171402,1.0346329128304306,4.239155289096642e-06,0.0001000000000000008,0.9660099091529846
140,-500.0,0.3149882275945302,1.0313825141599295,1.0276633184552193,1.0497888720497177,-1.8377555322997002e-05,0.0001000000000000008,0.9679437041282654
141,-500.0,0.3302982824918541,0.9875871792456121,0.9988091927468776,1.0417057526222548,-9.246265434084347e-06,0.0001000000000000008,0.9697290201187134
142,-500.0,0.795228967476774,1.0228919926938875,1.07368799585104,1.0982749980030218,-6.956622005577909e-05,0.0001000000000000008,0.9707096581459045
143,-500.0,0.2985398828821936,1.006820591687362,1.0060766790509224,1.032100441724138,-7.687563325768202e-06,0.0001000000000000008,0.9593415250778198
144,-500.0,0.2832133050299462,0.9937555714733196,0.999413085103035,1.027455431623081,-3.236068624803754e-05,0.0001000000000000008,0.9462730627059937
145,-500.0,0.5874956688191445,0.9857932236910816,1.017783406496048,1.0309567550109173,-1.4891378891376417e-05,0.0001000000000000008,0.9602492628097534
146,-500.0,0.4790467046260073,0.9888376645371166,0.9931304408907891,1.0365058903549178,-1.744063614078421e-05,0.0001000000000000008,0.9475281715393067
147,-500.0,0.9970320410639659,1.0020666988984481,0.9995326943993569,1.0327316249550995,-7.915227615035572e-06,0.0001000000000000008,0.9594241161346435
148,-500.0,0.27004787683222525,1.0068323803987298,1.0437500631511212,1.018980905982643,-7.280738512124294e-05,0.0001000000000000008,0.9337854919433594
149,-367.0,0.3409748956960006,1.0319156982499604,1.0400169592188753,1.1545585529368256,-1.1137426643305283e-05,0.00010000000000000007,0.9816318083068599
150,-500.0,0.218202632043894,0.9760180360780076,1.000084334909916,1.0244419143204442,-1.2146152832856885e-05,0.0001000000000000008,0.9571005210876465
151,-500.0,0.4166896990593436,0.9986029906668298,1.0172692403793335,1.072695728103119,-4.1860138030217e-06,0.0001000000000000008,0.978506196975708
152,-500.0,0.2633101400884745,0.9768724831348683,0.9810426702201367,0.984363898053005,-3.078577347313316e-06,0.0001000000000000008,0.9469134521484375
153,-500.0,0.12055057570539383,0.999900945246518,1.0189174297451973,1.020675500383777,-3.548747287151209e-05,0.0001000000000000008,0.9474928588867187
154,-500.0,0.6454150124672555,0.9931881651001098,1.0119714788794518,1.0831684331511324,6.657017885116667e-06,0.0001000000000000008,0.986035888671875
155,-500.0,0.8413386688073831,1.0058642093641292,1.030443736165762,1.07226502340338,-6.289332691946249e-06,0.0001000000000000008,0.9651824073791504
156,-500.0,0.8119822199322635,1.014599435053192,1.051600680410862,1.0785685977202752,-3.463799157194632e-05,0.0001000000000000008,0.9638075437545777
157,-500.0,0.61733180538297,0.9981905898459525,1.0337255859971046,1.0278492062236095,-4.07716130592086e-05,0.0001000000000000008,0.9538704442977906
158,-500.0,0.3250389279300201,0.9597794428808105,0.9443390622735024,0.9614871567663731,6.704331466195939e-06,0.0001000000000000008,0.9298310699462891
159,-500.0,0.17275811790583026,1.0116123057811184,1.0488867667615414,1.126013884986406,-3.632680603736321e-05,0.0001000000000000008,0.9805469264984131
160,-500.0,0.5091377104441871,0.9791954619184757,1.0167900173664093,1.039806013738324,2.086665453687117e-06,0.0001000000000000008,0.9711943368911743
161,-500.0,0.3445987917820026,1.0027334806738428,1.0337624054551124,1.1027843657901522,-2.6093187920199034e-05,0.0001000000000000008,0.9797626609802246
162,-500.0,0.4696862034126015,1.0177083962252536,1.0568173924982547,1.0425475114874698,-6.072242559835952e-05,0.0001000000000000008,0.9540977325439454
163,-500.0,0.4167582721513325,1.010116345955399,1.0294983952641488,1.102792309667485,-3.3533201870954884e-06,0.0001000000000000008,0.9923324947357177
164,-500.0,0.49195537722881544,0.984095740038378,0.9995624724626541,0.9730807384502587,-2.6580102330038963e-05,0.0001000000000000008,0.9282426681518555
165,-500.0,0.2968840003906771,0.9927409747591485,0.9729301103651523,1.0258274094536037,-3.793129621596546e-06,0.0001000000000000008,0.9515240535736084
166,-500.0,0.2729534278481775,1.043077094169235,1.0694047516286374,1.1105839043781012,-1.7010247581463795e-05,0.0001000000000000008,0.9910773344039917
167,-500.0,0.31652226136415723,0.9795168695600809,1.021568496644497,1.0142129685707897,-9.849069058880146e-06,0.0001000000000000008,0.9553265724182128
168,-500.0,0.7532282263061223,1.0397598894630686,1.0559848930239677,1.1495530759935786,-3.366559412607831e-05,0.0001000000000000008,0.9830323305130005
169,-500.0,0.3191621242156492,0.9920804846798287,1.0209383456707,1.0130386001859657,-2.0792448005285132e-05,0.0001000000000000008,0.951578085899353
170,-500.0,0.3555499852302142,1.023228784170298,1.0574378628730774,1.0481998430797972,-4.4833735035882396e-05,0.0001000000000000008,0.9478796644210815
171,-500.0,0.34561069805737715,0.9789519119030767,1.0038483401536942,1.0034077213840973,-3.4821580761000213e-06,0.0001000000000000008,0.944565938949585
172,-500.0,0.12705627223514493,0.9818862716342898,0.9729787175655364,1.0162685606540622,-7.151782212219178e-06,0.0001000000000000008,0.9511508226394654
173,-500.0,0.848153769784192,1.0073838354289772,1.0132030066251754,1.056551436910665,-1.9068705040933978e-05,0.0001000000000000008,0.958177885055542
174,-500.0,0.1665365226040737,1.0216838033590976,1.0402730273008347,1.0378023539785903,-5.7887334842506935e-05,0.0001000000000000008,0.946822485923767
175,-500.0,0.7265003263467104,1.0389647793837213,1.0534493658840656,1.1218859378848725,-5.3587679043045846e-05,0.0001000000000000008,0.9669585027694703
176,-500.0,0.18004704601467975,1.0083589826899173,1.013145032286644,1.0209839813966255,-2.7195273636596837e-05,0.0001000000000000008,0.9528934192657471
177,-500.0,0.24100453076666548,1.019880971512033,1.0180273609161377,1.0460649100517134,-3.892192529785908e-05,0.0001000000000000008,0.9423524541854859
178,-500.0,0.4392390340704444,0.993983798910282,0.9961666396260261,1.00320365370832,-1.124354422570843e-05,0.0001000000000000008,0.9377265195846558
179,-500.0,0.2013281181701497,0.9830268489786682,0.9901556961834431,1.0110200773778015,-1.0999329889529587e-05,0.0001000000000000008,0.9528993892669678
180,-500.0,0.4821702855310852,1.0108396647114861,1.0340348796248435,1.0719575816029605,-2.9952792083121234e-05,0.0001000000000000008,0.9689915971755981
181,-500.0,0.6406662262001259,1.0015416008384055,1.0435427894294262,1.0973398416661448,-2.195081838350921e-05,0.0001000000000000008,0.9809832229614258
182,-500.0,0.473353650902418,1.0091029012979364,1.0236655066609384,1.0429231087035828,-3.095649327796546e-05,0.0001000000000000008,0.959633547782898
183,-500.0,0.16420263398552995,1.0493156189382524,1.0953741403222084,1.154573074795187,-4.702623567348917e-05,0.0001000000000000008,0.9927895016670227
184,-500.0,0.2851792592837097,1.0040046822355997,1.0447282259166242,1.0475080625247488,-3.4381856712080646e-05,0.0001000000000000008,0.9671316995620728
185,-395.0,0.35417956383833094,1.0589179028130606,1.0681571326397283,1.1546430926447713,-3.1709997727644885e-05,0.00010000000000000028,0.9806625999585546
186,-500.0,0.40055458174225655,1.0082934411714382,1.0054122095704079,1.0046871233167107,-2.8086853129622182e-05,0.0001000000000000008,0.9478320932388306
187,-500.0,0.3478250344308984,1.0210968293647384,0.9921775967478752,1.02406634694276,-1.807197693792741e-05,0.0001000000000000008,0.9469107322692871
188,-500.0,0.2439897649784086,1.0024253191892099,1.007773549735546,1.0272141501470282,-1.795802112084256e-05,0.0001000000000000008,0.9547211427688599
