episode,is_optimal,expected,unexpected
342,1,0.381667,0.004593
343,1,0.380332,0.004646
344,1,0.378989,0.004669
345,1,0.377638,0.004667
346,1,0.376283,0.004643
347,1,0.374924,0.004601
348,1,0.373562,0.004544
349,1,0.372200,0.004475
350,1,0.370838,0.004396
351,1,0.369478,0.004309
352,1,0.368119,0.004218
353,1,0.366764,0.004122
354,1,0.365412,0.004024
355,1,0.364065,0.003925
356,1,0.362722,0.003826
357,1,0.361385,0.003728
358,1,0.360054,0.003631
359,1,0.358729,0.003536
360,1,0.357410,0.003444
361,1,0.356099,0.003354
362,1,0.354795,0.003267
363,1,0.353498,0.003183
364,1,0.352208,0.003102
365,1,0.350927,0.003025
366,1,0.349653,0.002950
367,1,0.348388,0.002878
368,1,0.347130,0.002810
369,1,0.345881,0.002744
370,1,0.344640,0.002682
371,1,0.343408,0.002622
372,1,0.342184,0.002564
373,1,0.340968,0.002509
374,1,0.339761,0.002457
375,1,0.338562,0.002406
376,1,0.337371,0.002358
377,1,0.336189,0.002311
378,1,0.335016,0.002267
379,1,0.333851,0.002224
380,1,0.332694,0.002182
381,1,0.331545,0.002142
382,1,0.330405,0.002104
383,1,0.329273,0.002067
384,1,0.328150,0.002030
385,1,0.327034,0.001996
386,1,0.325926,0.001962
387,1,0.324827,0.001929
388,1,0.323735,0.001897
389,1,0.322652,0.001865
390,1,0.321576,0.001835
391,1,0.320508,0.001805
392,1,0.319448,0.001776
393,1,0.318395,0.001748
394,0,0.317350,0.001398
395,1,0.317495,0.001119
396,1,0.317528,0.000895
397,1,0.317462,0.000716
398,1,0.317306,0.000573
399,1,0.317069,0.000458
400,1,0.316760,0.000367
401,1,0.316385,0.000293
402,1,0.315952,0.000235
403,1,0.315466,0.000305
404,1,0.314934,0.000517
405,1,0.314360,0.000810
406,1,0.313749,0.001141
407,1,0.313105,0.001480
408,1,0.312432,0.001805
409,1,0.311733,0.002105
410,1,0.311012,0.002370
411,1,0.310270,0.002598
412,1,0.309511,0.002786
413,1,0.308737,0.002937
414,1,0.307950,0.003051
415,1,0.307152,0.003133
416,1,0.306344,0.003184
417,1,0.305528,0.003209
418,1,0.304705,0.003211
419,1,0.303876,0.003193
420,1,0.303044,0.003159
421,1,0.302207,0.003112
422,1,0.301369,0.003053
423,1,0.300528,0.002986
424,1,0.299686,0.002912
425,1,0.298844,0.002833
426,1,0.298002,0.002752
427,1,0.297161,0.002668
428,1,0.296321,0.002584
429,1,0.295482,0.002500
430,1,0.294645,0.002417
431,1,0.293810,0.002335
432,1,0.292978,0.002256
433,1,0.292149,0.002179
434,1,0.291322,0.002104
435,1,0.290499,0.002033
436,1,0.289679,0.001964
437,1,0.288863,0.001899
438,1,0.288050,0.001836
439,1,0.287241,0.001776
440,1,0.286436,0.001720
441,1,0.285635,0.001666
442,1,0.284837,0.001615
443,1,0.284044,0.001567
444,1,0.283255,0.001522
445,1,0.282470,0.001478
446,1,0.281690,0.001437
447,1,0.280913,0.001399
448,1,0.280141,0.001362
449,1,0.279374,0.001327
450,1,0.278610,0.001294
451,1,0.277851,0.001263
452,1,0.277096,0.001233
453,1,0.276346,0.001205
454,1,0.275599,0.001178
455,1,0.274857,0.001152
456,1,0.274120,0.001127
457,1,0.273386,0.001104
458,1,0.272657,0.001081
459,1,0.271932,0.001059
460,1,0.271212,0.001038
461,1,0.270495,0.001018
462,1,0.269783,0.000998
463,1,0.269074,0.000980
464,1,0.268370,0.000961
465,1,0.267670,0.000944
466,1,0.266974,0.000926
467,1,0.266282,0.000910
468,1,0.265595,0.000893
469,1,0.264911,0.000878
470,1,0.264231,0.000862
471,1,0.263555,0.000847
472,1,0.262883,0.000832
473,1,0.262214,0.000817
474,1,0.261550,0.000803
475,0,0.260889,0.000643
476,1,0.261173,0.000514
477,1,0.261368,0.000411
478,1,0.261481,0.000329
479,1,0.261521,0.000263
480,1,0.261494,0.000211
481,1,0.261408,0.000168
482,1,0.261268,0.000135
483,1,0.261079,0.000108
484,1,0.260847,0.000086
485,1,0.260576,0.000180
486,1,0.260270,0.000385
487,1,0.259933,0.000650
488,1,0.259568,0.000940
489,1,0.259177,0.001230
490,1,0.258765,0.001505
491,1,0.258332,0.001754
492,1,0.257882,0.001971
493,1,0.257417,0.002154
494,1,0.256938,0.002303
495,1,0.256446,0.002418
496,1,0.255944,0.002502
497,1,0.255433,0.002558
498,1,0.254913,0.002588
499,1,0.254387,0.002597
500,1,0.253855,0.002587
501,1,0.253317,0.002560
502,1,0.252775,0.002521
503,1,0.252229,0.002471
504,1,0.251681,0.002412
505,1,0.251130,0.002348
506,1,0.250577,0.002279
507,1,0.250023,0.002206
508,1,0.249467,0.002132
509,1,0.248912,0.002057
510,1,0.248355,0.001983
511,1,0.247799,0.001909
512,1,0.247243,0.001837
513,1,0.246688,0.001767
514,1,0.246134,0.001699
515,1,0.245580,0.001634
516,1,0.245028,0.001571
517,1,0.244476,0.001512
518,1,0.243927,0.001455
519,1,0.243379,0.001401
520,0,0.242832,0.001121
521,1,0.243139,0.000897
522,1,0.243363,0.000717
523,1,0.243512,0.000574
524,1,0.243593,0.000459
525,1,0.243614,0.000367
526,1,0.243579,0.000294
527,1,0.243495,0.000235
528,1,0.243366,0.000188
529,1,0.243197,0.000150
530,1,0.242991,0.000274
531,1,0.242754,0.000498
532,1,0.242487,0.000776
533,1,0.242194,0.001074
534,1,0.241878,0.001369
535,1,0.241541,0.001646
536,1,0.241186,0.001895
537,1,0.240814,0.002111
538,1,0.240428,0.002292
539,1,0.240028,0.002439
540,1,0.239617,0.002552
541,1,0.239196,0.002634
542,1,0.238766,0.002688
543,1,0.238328,0.002717
544,1,0.237884,0.002724
545,0,0.237433,0.002179
546,1,0.237791,0.001744
547,1,0.238064,0.001395
548,1,0.238260,0.001116
549,1,0.238387,0.000893
550,1,0.238451,0.000714
551,1,0.238458,0.000571
552,1,0.238414,0.000457
553,1,0.238324,0.000376
554,1,0.238193,0.000494
555,1,0.238025,0.000734
556,1,0.237823,0.001039
557,1,0.237591,0.001370
558,1,0.237332,0.001701
559,1,0.237049,0.002012
560,1,0.236745,0.002294
561,1,0.236421,0.002539
562,1,0.236081,0.002745
563,1,0.235725,0.002912
564,1,0.235355,0.003041
565,1,0.234973,0.003135
566,1,0.234581,0.003198
567,1,0.234179,0.003232
568,1,0.233769,0.003242
569,1,0.233351,0.003230
570,1,0.232927,0.003201
571,1,0.232498,0.003157
572,1,0.232064,0.003102
573,1,0.231625,0.003037
574,1,0.231184,0.002965
575,1,0.230739,0.002888
576,1,0.230291,0.002808
577,1,0.229842,0.002725
578,1,0.229391,0.002642
579,1,0.228939,0.002559
580,1,0.228485,0.002477
581,1,0.228031,0.002397
582,1,0.227577,0.002318
583,1,0.227122,0.002242
584,1,0.226668,0.002169
585,1,0.226213,0.002099
586,1,0.225759,0.002032
587,1,0.225306,0.001968
588,0,0.224853,0.001574
589,1,0.225167,0.001259
590,1,0.225406,0.001008
591,1,0.225576,0.000806
592,1,0.225686,0.000645
593,1,0.225740,0.000516
594,1,0.225743,0.000413
595,1,0.225702,0.000330
596,1,0.225620,0.000264
597,1,0.225502,0.000287
598,1,0.225351,0.000459
599,1,0.225170,0.000719
600,1,0.224962,0.001022
601,1,0.224731,0.001337
602,1,0.224479,0.001643
603,1,0.224207,0.001926
604,1,0.223919,0.002179
605,1,0.223615,0.002396
606,1,0.223298,0.002577
607,1,0.222969,0.002722
608,1,0.222629,0.002833
609,1,0.222279,0.002913
610,1,0.221922,0.002965
611,1,0.221556,0.002991
612,1,0.221185,0.002996
613,1,0.220807,0.002982
614,1,0.220425,0.002953
615,1,0.220038,0.002912
616,1,0.219648,0.002860
617,1,0.219254,0.002800
618,1,0.218858,0.002734
619,1,0.218459,0.002664
620,1,0.218059,0.002591
621,1,0.217657,0.002516
622,1,0.217253,0.002441
623,1,0.216849,0.002366
624,1,0.216444,0.002292
625,1,0.216039,0.002219
626,1,0.215633,0.002148
627,1,0.215228,0.002080
628,1,0.214822,0.002014
629,1,0.214417,0.001950
630,1,0.214012,0.001889
631,1,0.213608,0.001831
632,1,0.213204,0.001776
633,1,0.212801,0.001723
634,1,0.212399,0.001673
635,1,0.211998,0.001625
636,1,0.211598,0.001580
637,0,0.211198,0.001264
638,1,0.211517,0.001011
639,1,0.211765,0.000809
640,0,0.211950,0.000647
641,1,0.212780,0.000518
642,1,0.213491,0.000414
643,1,0.214095,0.000331
644,1,0.214600,0.000265
645,1,0.215016,0.000212
646,1,0.215352,0.000170
647,1,0.215616,0.000136
648,1,0.215813,0.000109
649,1,0.215950,0.000298
650,1,0.216034,0.000683
651,1,0.216069,0.001173
652,1,0.216061,0.001706
653,1,0.216013,0.002236
654,1,0.215929,0.002735
655,1,0.215814,0.003185
656,1,0.215669,0.003577
657,1,0.215499,0.003906
658,1,0.215306,0.004172
659,1,0.215092,0.004378
660,1,0.214860,0.004527
661,1,0.214610,0.004626
662,1,0.214346,0.004680
663,1,0.214069,0.004695
664,1,0.213779,0.004677
665,1,0.213479,0.004630
666,1,0.213170,0.004561
667,1,0.212852,0.004473
668,1,0.212527,0.004372
669,1,0.212195,0.004259
670,1,0.211857,0.004139
671,1,0.211514,0.004014
672,1,0.211167,0.003886
673,1,0.210816,0.003758
674,1,0.210462,0.003630
675,1,0.210104,0.003504
676,1,0.209744,0.003381
677,1,0.209382,0.003262
678,1,0.209018,0.003147
679,1,0.208653,0.003037
680,1,0.208287,0.002932
681,1,0.207919,0.002831
682,1,0.207551,0.002736
683,1,0.207182,0.002646
684,1,0.206813,0.002560
685,1,0.206444,0.002480
686,1,0.206074,0.002404
687,1,0.205705,0.002333
688,1,0.205336,0.002265
689,1,0.204968,0.002202
690,1,0.204599,0.002142
691,1,0.204232,0.002085
692,1,0.203865,0.002032
693,1,0.203498,0.001982
694,1,0.203133,0.001935
695,1,0.202768,0.001889
696,1,0.202404,0.001847
697,1,0.202040,0.001806
698,1,0.201678,0.001767
699,1,0.201317,0.001730
700,1,0.200957,0.001695
701,1,0.200598,0.001660
702,1,0.200239,0.001628
703,1,0.199882,0.001596
704,1,0.199527,0.001565
705,1,0.199172,0.001536
706,1,0.198818,0.001507
707,1,0.198466,0.001479
708,1,0.198114,0.001451
709,1,0.197764,0.001424
710,1,0.197415,0.001398
711,1,0.197068,0.001372
712,1,0.196721,0.001347
713,1,0.196376,0.001322
714,1,0.196032,0.001298
715,1,0.195689,0.001274
716,1,0.195347,0.001250
717,1,0.195007,0.001227
718,1,0.194668,0.001204
719,1,0.194330,0.001181
720,1,0.193993,0.001159
721,1,0.193658,0.001136
722,1,0.193324,0.001114
723,1,0.192991,0.001093
724,1,0.192659,0.001071
725,1,0.192329,0.001050
726,1,0.192000,0.001029
727,1,0.191671,0.001008
728,1,0.191345,0.000988
729,1,0.191019,0.000968
730,1,0.190695,0.000948
731,1,0.190372,0.000928
732,1,0.190050,0.000909
733,1,0.189729,0.000889
734,1,0.189409,0.000870
735,1,0.189091,0.000852
736,1,0.188774,0.000833
737,1,0.188458,0.000815
738,1,0.188143,0.000797
739,1,0.187829,0.000779
740,1,0.187517,0.000762
741,1,0.187205,0.000745
742,1,0.186895,0.000728
743,1,0.186586,0.000712
744,1,0.186278,0.000695
745,1,0.185972,0.000679
746,1,0.185666,0.000663
747,1,0.185362,0.000648
748,1,0.185058,0.000633
749,1,0.184756,0.000618
750,1,0.184455,0.000603
751,1,0.184155,0.000589
752,1,0.183856,0.000575
753,1,0.183558,0.000561
754,1,0.183262,0.000547
755,1,0.182966,0.000534
756,1,0.182671,0.000521
757,1,0.182378,0.000508
758,1,0.182086,0.000495
759,1,0.181794,0.000483
760,1,0.181504,0.000471
761,1,0.181215,0.000459
762,1,0.180926,0.000448
763,1,0.180639,0.000436
764,1,0.180353,0.000425
765,1,0.180068,0.000415
766,1,0.179784,0.000404
767,1,0.179501,0.000394
768,1,0.179219,0.000384
769,1,0.178938,0.000374
770,1,0.178658,0.000364
771,1,0.178379,0.000355
772,1,0.178101,0.000345
773,1,0.177824,0.000336
774,1,0.177548,0.000327
775,1,0.177273,0.000319
776,1,0.176998,0.000310
777,1,0.176725,0.000302
778,1,0.176453,0.000294
779,1,0.176182,0.000286
780,1,0.175911,0.000279
781,1,0.175642,0.000271
782,1,0.175374,0.000264
783,1,0.175106,0.000257
784,1,0.174839,0.000250
785,1,0.174574,0.000243
786,1,0.174309,0.000237
787,1,0.174045,0.000230
788,1,0.173782,0.000224
789,1,0.173520,0.000218
790,1,0.173259,0.000212
791,1,0.172999,0.000206
792,1,0.172740,0.000200
793,1,0.172481,0.000195
794,1,0.172223,0.000190
795,1,0.171967,0.000184
796,1,0.171711,0.000179
797,1,0.171456,0.000174
798,1,0.171202,0.000169
799,1,0.170948,0.000165
800,1,0.170696,0.000160
801,1,0.170444,0.000156
802,1,0.170194,0.000151
803,1,0.169944,0.000147
804,1,0.169695,0.000143
805,1,0.169446,0.000139
806,1,0.169199,0.000135
807,1,0.168952,0.000131
808,1,0.168706,0.000127
809,1,0.168461,0.000124
810,1,0.168217,0.000120
811,1,0.167974,0.000117
812,1,0.167731,0.000113
813,1,0.167489,0.000110
814,1,0.167248,0.000107
815,1,0.167008,0.000104
816,1,0.166769,0.000101
817,0,0.166530,0.000081
818,1,0.166846,0.000065
819,1,0.167107,0.000052
820,1,0.167320,0.000041
821,1,0.167488,0.000033
822,1,0.167617,0.000026
823,0,0.167709,0.000021
824,1,0.168314,0.000017
825,1,0.168836,0.000014
826,1,0.169284,0.000011
827,1,0.169665,0.000009
828,1,0.169985,0.000007
829,1,0.170249,0.000006
830,1,0.170463,0.000004
831,1,0.170633,0.000004
832,1,0.170761,0.000156
833,1,0.170852,0.000471
834,1,0.170911,0.000871
835,1,0.170939,0.001305
836,1,0.170940,0.001736
837,1,0.170917,0.002140
838,1,0.170871,0.002502
839,1,0.170806,0.002816
840,1,0.170724,0.003078
841,1,0.170625,0.003289
842,1,0.170512,0.003450
843,1,0.170386,0.003566
844,1,0.170248,0.003641
845,1,0.170100,0.003681
846,1,0.169943,0.003689
847,1,0.169778,0.003672
848,1,0.169605,0.003633
849,1,0.169425,0.003577
850,1,0.169239,0.003508
851,1,0.169048,0.003428
852,1,0.168852,0.003340
853,1,0.168652,0.003248
854,1,0.168449,0.003152
855,1,0.168242,0.003056
856,1,0.168032,0.002959
857,1,0.167819,0.002864
858,1,0.167604,0.002771
859,1,0.167387,0.002681
860,1,0.167169,0.002595
861,1,0.166949,0.002512
862,1,0.166727,0.002433
863,1,0.166505,0.002359
864,1,0.166281,0.002288
865,1,0.166057,0.002221
866,1,0.165832,0.002159
867,1,0.165606,0.002100
868,1,0.165380,0.002045
869,1,0.165154,0.001993
870,1,0.164927,0.001944
871,1,0.164700,0.001898
872,1,0.164473,0.001855
873,1,0.164247,0.001814
874,1,0.164020,0.001776
875,1,0.163793,0.001740
876,1,0.163567,0.001705
877,1,0.163340,0.001672
878,1,0.163114,0.001641
879,1,0.162888,0.001611
880,1,0.162663,0.001582
881,1,0.162438,0.001554
882,1,0.162213,0.001527
883,1,0.161988,0.001501
884,1,0.161764,0.001476
885,1,0.161541,0.001451
886,1,0.161318,0.001426
887,1,0.161095,0.001402
888,1,0.160873,0.001378
889,1,0.160651,0.001355
890,1,0.160430,0.001332
891,1,0.160210,0.001309
892,1,0.159990,0.001286
893,1,0.159770,0.001264
894,1,0.159551,0.001241
895,1,0.159333,0.001219
896,1,0.159115,0.001196
897,1,0.158898,0.001174
898,1,0.158681,0.001152
899,1,0.158465,0.001130
900,1,0.158250,0.001108
901,1,0.158035,0.001087
902,1,0.157820,0.001065
903,1,0.157607,0.001043
904,1,0.157393,0.001022
905,1,0.157181,0.001001
906,1,0.156969,0.000980
907,1,0.156758,0.000959
908,1,0.156547,0.000938
909,1,0.156337,0.000917
910,1,0.156127,0.000897
911,1,0.155918,0.000876
912,1,0.155710,0.000856
913,1,0.155502,0.000836
914,1,0.155295,0.000817
915,1,0.155088,0.000797
916,1,0.154882,0.000778
917,1,0.154677,0.000759
918,1,0.154472,0.000741
919,1,0.154268,0.000722
920,1,0.154064,0.000704
921,1,0.153861,0.000686
922,1,0.153659,0.000669
923,1,0.153457,0.000651
924,1,0.153256,0.000634
925,1,0.153055,0.000618
926,1,0.152855,0.000601
927,1,0.152655,0.000585
928,1,0.152457,0.000569
929,1,0.152258,0.000554
930,1,0.152060,0.000539
931,1,0.151863,0.000524
932,1,0.151667,0.000509
933,1,0.151470,0.000495
934,1,0.151275,0.000481
935,1,0.151080,0.000467
936,1,0.150886,0.000454
937,1,0.150692,0.000441
938,1,0.150498,0.000428
939,1,0.150306,0.000416
940,1,0.150113,0.000403
941,1,0.149922,0.000392
942,1,0.149731,0.000380
943,1,0.149540,0.000369
944,1,0.149350,0.000358
945,1,0.149161,0.000347
946,1,0.148972,0.000336
947,1,0.148783,0.000326
948,1,0.148596,0.000316
949,1,0.148408,0.000306
950,1,0.148221,0.000297
951,1,0.148035,0.000288
952,1,0.147849,0.000279
953,1,0.147664,0.000270
954,1,0.147479,0.000262
955,1,0.147295,0.000253
956,1,0.147112,0.000245
957,1,0.146928,0.000238
958,1,0.146746,0.000230
959,1,0.146564,0.000223
960,1,0.146382,0.000216
961,1,0.146201,0.000209
962,1,0.146020,0.000202
963,1,0.145840,0.000195
964,1,0.145660,0.000189
965,1,0.145481,0.000183
966,1,0.145303,0.000177
967,0,0.145124,0.000141
968,1,0.145423,0.000113
969,1,0.145675,0.000091
970,1,0.145885,0.000072
971,1,0.146056,0.000058
972,1,0.146193,0.000046
973,1,0.146300,0.000037
974,1,0.146377,0.000030
975,1,0.146430,0.000024
976,1,0.146460,0.000019
977,1,0.146469,0.000015
978,1,0.146459,0.000083
979,1,0.146433,0.000239
980,1,0.146391,0.000443
981,1,0.146336,0.000665
982,1,0.146269,0.000887
983,1,0.146191,0.001096
984,1,0.146103,0.001283
985,1,0.146006,0.001446
986,1,0.145901,0.001583
987,1,0.145789,0.001692
988,1,0.145671,0.001777
989,1,0.145547,0.001838
990,1,0.145418,0.001879
991,1,0.145284,0.001901
992,1,0.145146,0.001908
993,1,0.145005,0.001901
994,1,0.144860,0.001884
995,1,0.144713,0.001857
996,1,0.144563,0.001824
997,1,0.144410,0.001786
