episode,is_optimal,expected,unexpected
342,1,0.370443,0.001952
343,1,0.370134,0.001562
344,1,0.369718,0.001249
345,1,0.369206,0.001009
346,0,0.368607,0.000808
347,1,0.369274,0.000646
348,1,0.369741,0.000517
349,1,0.370027,0.000413
350,1,0.370151,0.000331
351,1,0.370127,0.000265
352,1,0.369971,0.000345
353,1,0.369695,0.000718
354,1,0.369312,0.001262
355,1,0.368832,0.001890
356,1,0.368266,0.002542
357,1,0.367623,0.003174
358,1,0.366910,0.003760
359,1,0.366136,0.004284
360,1,0.365307,0.004737
361,1,0.364430,0.005116
362,1,0.363510,0.005423
363,1,0.362551,0.005660
364,0,0.361559,0.004528
365,1,0.361839,0.003622
366,1,0.361965,0.002898
367,1,0.361951,0.002318
368,1,0.361811,0.001855
369,1,0.361559,0.001484
370,1,0.361205,0.001469
371,1,0.360759,0.001691
372,1,0.360232,0.002056
373,1,0.359631,0.002493
374,0,0.358965,0.001995
375,1,0.359502,0.001596
376,1,0.359863,0.001276
377,1,0.360066,0.001021
378,1,0.360125,0.000817
379,1,0.360054,0.000670
380,1,0.359867,0.000880
381,1,0.359575,0.001310
382,1,0.359189,0.001861
383,1,0.358718,0.002462
384,1,0.358171,0.003065
385,1,0.357556,0.003637
386,1,0.356881,0.004158
387,1,0.356151,0.004614
388,1,0.355374,0.005003
389,1,0.354554,0.005321
390,1,0.353696,0.005572
391,1,0.352804,0.005761
392,1,0.351883,0.005891
393,1,0.350937,0.005970
394,1,0.349967,0.006003
395,1,0.348978,0.005997
396,1,0.347972,0.005957
397,1,0.346951,0.005890
398,1,0.345918,0.005800
399,1,0.344874,0.005691
400,1,0.343822,0.005569
401,1,0.342762,0.005436
402,1,0.341697,0.005295
403,1,0.340627,0.005149
404,1,0.339554,0.005001
405,1,0.338478,0.004851
406,1,0.337401,0.004703
407,1,0.336324,0.004557
408,1,0.335247,0.004413
409,1,0.334171,0.004273
410,1,0.333096,0.004138
411,1,0.332023,0.004008
412,1,0.330953,0.003882
413,1,0.329886,0.003762
414,1,0.328822,0.003648
415,1,0.327762,0.003538
416,1,0.326705,0.003434
417,1,0.325653,0.003335
418,1,0.324606,0.003241
419,1,0.323563,0.003152
420,1,0.322526,0.003068
421,1,0.321493,0.002988
422,1,0.320465,0.002912
423,1,0.319443,0.002840
424,1,0.318426,0.002772
425,1,0.317415,0.002707
426,1,0.316410,0.002645
427,1,0.315410,0.002587
428,1,0.314416,0.002531
429,1,0.313427,0.002478
430,1,0.312445,0.002427
431,1,0.311468,0.002379
432,1,0.310498,0.002333
433,1,0.309533,0.002288
434,1,0.308574,0.002245
435,1,0.307621,0.002204
436,1,0.306674,0.002165
437,1,0.305733,0.002127
438,1,0.304797,0.002090
439,1,0.303868,0.002054
440,1,0.302944,0.002019
441,1,0.302027,0.001985
442,1,0.301115,0.001952
443,1,0.300208,0.001920
444,1,0.299308,0.001889
445,1,0.298414,0.001858
446,1,0.297525,0.001829
447,1,0.296641,0.001799
448,1,0.295764,0.001771
449,1,0.294892,0.001742
450,1,0.294025,0.001715
451,1,0.293164,0.001688
452,1,0.292309,0.001661
453,1,0.291459,0.001635
454,1,0.290615,0.001609
455,1,0.289775,0.001583
456,1,0.288942,0.001558
457,1,0.288113,0.001533
458,1,0.287290,0.001509
459,1,0.286472,0.001485
460,1,0.285659,0.001461
461,1,0.284851,0.001437
462,1,0.284049,0.001414
463,1,0.283251,0.001391
464,1,0.282458,0.001369
465,1,0.281671,0.001346
466,0,0.280888,0.001077
467,1,0.281130,0.000862
468,1,0.281274,0.000689
469,1,0.281331,0.000551
470,0,0.281309,0.000441
471,1,0.282204,0.000353
472,1,0.282940,0.000282
473,1,0.283531,0.000226
474,1,0.283991,0.000181
475,1,0.284333,0.000145
476,1,0.284566,0.000116
477,1,0.284703,0.000093
478,1,0.284751,0.000133
479,1,0.284721,0.000440
480,1,0.284619,0.000903
481,1,0.284453,0.001443
482,1,0.284229,0.002003
483,1,0.283953,0.002546
484,1,0.283630,0.003047
485,1,0.283266,0.003492
486,1,0.282865,0.003874
487,1,0.282430,0.004189
488,1,0.281966,0.004439
489,1,0.281475,0.004627
490,1,0.280961,0.004758
491,1,0.280426,0.004839
492,1,0.279872,0.004874
493,1,0.279302,0.004871
494,0,0.278718,0.003896
495,1,0.279083,0.003117
496,1,0.279343,0.002494
497,1,0.279506,0.001995
498,1,0.279583,0.001596
499,1,0.279581,0.001277
500,1,0.279509,0.001021
501,1,0.279373,0.000914
502,1,0.279179,0.001034
503,1,0.278934,0.001295
504,1,0.278644,0.001632
505,1,0.278311,0.002000
506,1,0.277942,0.002368
507,1,0.277539,0.002714
508,1,0.277107,0.003027
509,1,0.276649,0.003299
510,1,0.276167,0.003527
511,1,0.275664,0.003710
512,1,0.275143,0.003851
513,1,0.274605,0.003952
514,1,0.274053,0.004016
515,1,0.273488,0.004048
516,1,0.272912,0.004052
517,1,0.272327,0.004032
518,1,0.271733,0.003991
519,1,0.271131,0.003934
520,1,0.270524,0.003863
521,0,0.269911,0.003090
522,1,0.270217,0.002472
523,1,0.270428,0.001978
524,1,0.270552,0.001582
525,1,0.270599,0.001266
526,1,0.270575,0.001013
527,1,0.270488,0.000810
528,1,0.270344,0.000648
529,1,0.270149,0.000671
530,1,0.269907,0.000865
531,1,0.269624,0.001160
532,1,0.269305,0.001504
533,1,0.268952,0.001862
534,1,0.268569,0.002211
535,1,0.268160,0.002534
536,1,0.267727,0.002822
537,1,0.267273,0.003070
538,1,0.266800,0.003277
539,1,0.266311,0.003443
540,1,0.265807,0.003569
541,1,0.265291,0.003660
542,1,0.264763,0.003718
543,1,0.264225,0.003748
544,1,0.263678,0.003752
545,1,0.263124,0.003735
546,1,0.262563,0.003700
547,1,0.261996,0.003651
548,1,0.261425,0.003589
549,1,0.260850,0.003518
550,1,0.260272,0.003439
551,1,0.259691,0.003356
552,1,0.259107,0.003269
553,1,0.258523,0.003179
554,1,0.257936,0.003089
555,1,0.257350,0.002999
556,1,0.256762,0.002910
557,1,0.256175,0.002823
558,1,0.255588,0.002737
559,1,0.255001,0.002654
560,1,0.254415,0.002574
561,1,0.253830,0.002497
562,1,0.253246,0.002422
563,1,0.252663,0.002351
564,1,0.252082,0.002283
565,1,0.251502,0.002218
566,1,0.250924,0.002156
567,1,0.250348,0.002097
568,1,0.249773,0.002041
569,1,0.249201,0.001987
570,1,0.248630,0.001937
571,1,0.248062,0.001888
572,1,0.247496,0.001842
573,1,0.246932,0.001798
574,1,0.246370,0.001756
575,1,0.245810,0.001716
576,1,0.245253,0.001678
577,1,0.244698,0.001641
578,1,0.244146,0.001606
579,1,0.243596,0.001572
580,1,0.243049,0.001540
581,1,0.242504,0.001509
582,1,0.241961,0.001478
583,1,0.241421,0.001449
584,1,0.240883,0.001421
585,1,0.240348,0.001394
586,1,0.239815,0.001368
587,1,0.239285,0.001342
588,1,0.238757,0.001317
589,1,0.238231,0.001292
590,1,0.237708,0.001269
591,1,0.237188,0.001245
592,1,0.236670,0.001223
593,1,0.236154,0.001200
594,1,0.235641,0.001179
595,1,0.235130,0.001157
596,1,0.234622,0.001136
597,1,0.234116,0.001116
598,1,0.233613,0.001095
599,1,0.233112,0.001075
600,1,0.232613,0.001056
601,1,0.232117,0.001036
602,1,0.231623,0.001017
603,1,0.231131,0.000999
604,1,0.230642,0.000980
605,1,0.230155,0.000962
606,1,0.229670,0.000944
607,1,0.229188,0.000927
608,1,0.228707,0.000909
609,1,0.228230,0.000892
610,1,0.227754,0.000875
611,1,0.227281,0.000859
612,1,0.226809,0.000842
613,1,0.226341,0.000826
614,1,0.225874,0.000810
615,1,0.225409,0.000794
616,1,0.224947,0.000779
617,1,0.224487,0.000764
618,1,0.224029,0.000749
619,1,0.223573,0.000734
620,1,0.223119,0.000719
621,1,0.222667,0.000705
622,1,0.222217,0.000691
623,1,0.221770,0.000677
624,1,0.221324,0.000663
625,1,0.220881,0.000650
626,1,0.220439,0.000637
627,1,0.220000,0.000624
628,1,0.219562,0.000611
629,0,0.219127,0.000489
630,1,0.219445,0.000391
631,1,0.219691,0.000313
632,1,0.219870,0.000250
633,1,0.219990,0.000200
634,1,0.220057,0.000160
635,1,0.220075,0.000128
636,1,0.220049,0.000102
637,1,0.219984,0.000082
638,1,0.219883,0.000066
639,1,0.219750,0.000114
640,1,0.219589,0.000283
641,1,0.219402,0.000520
642,1,0.219192,0.000788
643,1,0.218961,0.001062
644,1,0.218712,0.001323
645,1,0.218446,0.001562
646,1,0.218165,0.001772
647,1,0.217872,0.001950
648,1,0.217566,0.002095
649,1,0.217250,0.002208
650,1,0.216925,0.002292
651,1,0.216592,0.002349
652,1,0.216251,0.002381
653,0,0.215904,0.001905
654,1,0.216273,0.001524
655,1,0.216566,0.001219
656,1,0.216790,0.000975
657,1,0.216952,0.000780
658,1,0.217057,0.000624
659,1,0.217111,0.000499
660,1,0.217120,0.000399
661,1,0.217087,0.000320
662,1,0.217017,0.000403
663,1,0.216913,0.000615
664,1,0.216779,0.000900
665,1,0.216618,0.001216
666,1,0.216433,0.001535
667,1,0.216226,0.001837
668,1,0.215999,0.002112
669,1,0.215755,0.002353
670,1,0.215495,0.002556
671,1,0.215221,0.002721
672,1,0.214935,0.002850
673,1,0.214638,0.002944
674,0,0.214331,0.002356
675,1,0.214718,0.001884
676,1,0.215029,0.001508
677,1,0.215269,0.001206
678,0,0.215447,0.000965
679,1,0.216260,0.000772
680,1,0.216955,0.000617
681,1,0.217544,0.000494
682,1,0.218035,0.000395
683,1,0.218438,0.000316
684,1,0.218762,0.000253
685,1,0.219013,0.000202
686,1,0.219199,0.000400
687,1,0.219326,0.000812
688,0,0.219400,0.000650
689,1,0.220119,0.000520
690,1,0.220727,0.000416
691,1,0.221236,0.000333
692,1,0.221654,0.000266
693,1,0.221991,0.000213
694,1,0.222253,0.000437
695,1,0.222449,0.000899
696,1,0.222584,0.001492
697,1,0.222664,0.002137
698,1,0.222695,0.002781
699,1,0.222681,0.003390
700,1,0.222628,0.003942
701,1,0.222538,0.004425
702,1,0.222416,0.004833
703,1,0.222265,0.005166
704,1,0.222087,0.005427
705,1,0.221886,0.005621
706,1,0.221664,0.005754
707,1,0.221422,0.005834
708,1,0.221164,0.005866
709,1,0.220890,0.005857
710,1,0.220602,0.005815
711,1,0.220302,0.005745
712,1,0.219991,0.005652
713,1,0.219670,0.005542
714,1,0.219341,0.005418
715,1,0.219004,0.005284
716,1,0.218660,0.005144
717,1,0.218309,0.005000
718,1,0.217953,0.004854
719,1,0.217593,0.004709
720,1,0.217228,0.004565
721,1,0.216859,0.004424
722,1,0.216488,0.004287
723,1,0.216113,0.004154
724,1,0.215736,0.004026
725,1,0.215357,0.003903
726,1,0.214976,0.003786
727,1,0.214594,0.003674
728,1,0.214211,0.003568
729,1,0.213826,0.003467
730,1,0.213441,0.003371
731,1,0.213055,0.003281
732,1,0.212669,0.003195
733,1,0.212283,0.003113
734,1,0.211897,0.003036
735,1,0.211510,0.002963
736,1,0.211124,0.002894
737,1,0.210738,0.002828
738,1,0.210353,0.002766
739,1,0.209968,0.002706
740,1,0.209583,0.002649
741,1,0.209199,0.002595
742,1,0.208816,0.002543
743,1,0.208434,0.002493
744,1,0.208052,0.002444
745,1,0.207671,0.002398
746,1,0.207291,0.002353
747,1,0.206913,0.002309
748,1,0.206535,0.002267
749,1,0.206158,0.002226
750,1,0.205782,0.002186
751,1,0.205407,0.002147
752,1,0.205034,0.002108
753,1,0.204661,0.002071
754,1,0.204290,0.002034
755,1,0.203920,0.001998
756,1,0.203551,0.001962
757,1,0.203183,0.001927
758,1,0.202817,0.001892
759,1,0.202451,0.001858
760,1,0.202087,0.001824
761,1,0.201725,0.001791
762,1,0.201363,0.001758
763,1,0.201003,0.001726
764,1,0.200644,0.001694
765,1,0.200286,0.001662
766,1,0.199930,0.001630
767,1,0.199575,0.001599
768,1,0.199221,0.001569
769,1,0.198868,0.001538
770,1,0.198517,0.001508
771,1,0.198167,0.001479
772,1,0.197818,0.001449
773,1,0.197471,0.001420
774,1,0.197125,0.001392
775,1,0.196780,0.001363
776,1,0.196437,0.001335
777,1,0.196094,0.001308
778,1,0.195753,0.001281
779,1,0.195414,0.001254
780,1,0.195075,0.001227
781,1,0.194738,0.001201
782,0,0.194403,0.000961
783,1,0.194722,0.000769
784,1,0.194977,0.000615
785,1,0.195175,0.000492
786,1,0.195321,0.000394
787,1,0.195420,0.000315
788,1,0.195477,0.000252
789,1,0.195495,0.000202
790,1,0.195479,0.000161
791,1,0.195431,0.000129
792,1,0.195356,0.000231
793,1,0.195256,0.000438
794,1,0.195132,0.000702
795,1,0.194989,0.000988
796,1,0.194827,0.001273
797,1,0.194649,0.001541
798,1,0.194456,0.001783
799,1,0.194250,0.001993
800,1,0.194033,0.002170
801,1,0.193805,0.002313
802,1,0.193567,0.002424
803,1,0.193322,0.002504
804,1,0.193069,0.002558
805,1,0.192809,0.002587
806,1,0.192544,0.002595
807,1,0.192273,0.002585
808,1,0.191998,0.002560
809,1,0.191719,0.002523
810,1,0.191437,0.002476
811,1,0.191152,0.002422
812,1,0.190864,0.002361
813,1,0.190573,0.002296
814,1,0.190281,0.002229
815,1,0.189987,0.002160
816,1,0.189692,0.002091
817,1,0.189396,0.002022
818,1,0.189099,0.001954
819,1,0.188801,0.001888
820,1,0.188503,0.001824
821,1,0.188204,0.001761
822,1,0.187905,0.001702
823,1,0.187606,0.001644
824,1,0.187307,0.001590
825,1,0.187008,0.001538
826,1,0.186709,0.001488
827,1,0.186411,0.001442
828,1,0.186112,0.001398
829,1,0.185815,0.001356
830,1,0.185518,0.001316
831,1,0.185221,0.001279
832,1,0.184925,0.001244
833,1,0.184629,0.001211
834,1,0.184335,0.001179
835,1,0.184041,0.001149
836,1,0.183747,0.001121
837,1,0.183455,0.001094
838,1,0.183163,0.001068
839,1,0.182872,0.001044
840,1,0.182582,0.001021
841,1,0.182292,0.000999
842,1,0.182004,0.000977
843,1,0.181716,0.000957
844,1,0.181430,0.000937
845,0,0.181144,0.000749
846,1,0.181461,0.000600
847,1,0.181719,0.000480
848,1,0.181925,0.000384
849,1,0.182082,0.000307
850,1,0.182195,0.000246
851,1,0.182270,0.000196
852,1,0.182309,0.000157
853,1,0.182316,0.000126
854,1,0.182294,0.000101
855,1,0.182246,0.000169
856,1,0.182175,0.000350
857,1,0.182083,0.000594
858,1,0.181972,0.000866
859,1,0.181845,0.001140
860,1,0.181702,0.001401
861,1,0.181545,0.001639
862,1,0.181376,0.001846
863,1,0.181196,0.002022
864,1,0.181007,0.002166
865,1,0.180809,0.002278
866,1,0.180603,0.002361
867,1,0.180390,0.002418
868,1,0.180170,0.002451
869,1,0.179946,0.002463
870,1,0.179716,0.002458
871,1,0.179483,0.002438
872,1,0.179245,0.002406
873,1,0.179004,0.002364
874,1,0.178760,0.002315
875,1,0.178514,0.002260
876,1,0.178265,0.002200
877,1,0.178015,0.002138
878,1,0.177763,0.002075
879,1,0.177509,0.002011
880,1,0.177255,0.001947
881,1,0.176999,0.001884
882,1,0.176742,0.001823
883,1,0.176485,0.001763
884,1,0.176228,0.001705
885,1,0.175970,0.001650
886,1,0.175712,0.001596
887,1,0.175453,0.001546
888,1,0.175195,0.001498
889,1,0.174937,0.001452
890,1,0.174679,0.001409
891,1,0.174421,0.001368
892,1,0.174163,0.001329
893,1,0.173906,0.001293
894,1,0.173649,0.001258
895,1,0.173392,0.001225
896,1,0.173136,0.001194
897,1,0.172880,0.001165
898,1,0.172625,0.001137
899,1,0.172370,0.001111
900,1,0.172116,0.001085
901,1,0.171863,0.001061
902,1,0.171610,0.001039
903,1,0.171357,0.001017
904,1,0.171106,0.000995
905,1,0.170855,0.000975
906,1,0.170605,0.000955
907,1,0.170355,0.000936
908,1,0.170106,0.000918
909,1,0.169858,0.000900
910,1,0.169611,0.000883
911,1,0.169364,0.000866
912,1,0.169118,0.000849
913,1,0.168873,0.000833
914,0,0.168628,0.000666
915,1,0.168940,0.000533
916,1,0.169197,0.000426
917,1,0.169406,0.000341
918,1,0.169570,0.000273
919,1,0.169693,0.000218
920,1,0.169781,0.000175
921,1,0.169836,0.000140
922,1,0.169861,0.000112
923,1,0.169859,0.000089
924,1,0.169834,0.000136
925,1,0.169787,0.000300
926,1,0.169721,0.000530
927,1,0.169637,0.000791
928,1,0.169537,0.001057
929,1,0.169424,0.001311
930,1,0.169297,0.001543
931,1,0.169160,0.001747
932,1,0.169012,0.001921
933,1,0.168855,0.002063
934,1,0.168690,0.002174
935,1,0.168517,0.002257
936,1,0.168339,0.002314
937,1,0.168154,0.002348
938,1,0.167964,0.002362
939,1,0.167770,0.002358
940,1,0.167571,0.002341
941,1,0.167369,0.002311
942,1,0.167164,0.002272
943,1,0.166956,0.002226
944,1,0.166745,0.002174
945,1,0.166533,0.002118
946,1,0.166318,0.002059
947,1,0.166102,0.001999
948,1,0.165885,0.001938
949,1,0.165666,0.001878
950,1,0.165446,0.001818
951,1,0.165226,0.001760
952,1,0.165005,0.001704
953,1,0.164783,0.001650
954,1,0.164560,0.001597
955,1,0.164338,0.001547
956,1,0.164115,0.001500
957,1,0.163892,0.001455
958,1,0.163669,0.001412
959,1,0.163446,0.001371
960,1,0.163223,0.001333
961,1,0.163000,0.001297
962,1,0.162778,0.001263
963,1,0.162555,0.001230
964,1,0.162333,0.001200
965,1,0.162111,0.001171
966,1,0.161890,0.001143
967,1,0.161668,0.001117
968,1,0.161448,0.001092
969,1,0.161227,0.001069
970,1,0.161007,0.001046
971,1,0.160788,0.001025
972,1,0.160569,0.001004
973,1,0.160351,0.000984
974,1,0.160133,0.000964
975,1,0.159915,0.000946
976,1,0.159698,0.000927
977,1,0.159482,0.000910
978,1,0.159266,0.000892
979,1,0.159051,0.000875
980,1,0.158836,0.000859
981,1,0.158622,0.000843
982,1,0.158408,0.000827
983,1,0.158196,0.000811
984,1,0.157983,0.000795
985,1,0.157771,0.000780
986,1,0.157560,0.000765
987,1,0.157350,0.000750
988,1,0.157140,0.000735
989,1,0.156930,0.000720
990,1,0.156721,0.000706
991,1,0.156513,0.000692
992,1,0.156305,0.000677
993,1,0.156098,0.000663
994,1,0.155892,0.000649
995,1,0.155686,0.000635
996,1,0.155481,0.000622
997,1,0.155276,0.000608
