episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
1672,-500.0,2.7489869535788913,5.302235229871743,26.02023066639155,23.19185566935771,-0.6155511254419579,5.4999999999999683e-05,3.600160186767578
1673,-500.0,2.794119066659597,4.547088069867322,22.679181852266193,22.87658736468884,-0.4796255855331213,5.4999999999999683e-05,3.442103282928467
1674,-500.0,1.0309441400415844,4.774069535232105,25.028480811670423,24.624544246251354,-0.5619186214784979,5.4999999999999683e-05,3.7754759788513184
1675,-500.0,1.35683412419701,4.7619423083106645,21.746676125635393,20.89163108081936,-0.42499943944896446,5.4999999999999683e-05,3.3311417808532715
1676,-500.0,3.7775532912840504,5.011665596988113,25.94272410229128,23.79201759734555,-0.6336171875488933,5.4999999999999683e-05,3.627949836730957
1677,-500.0,1.3144163273373086,4.504867028557221,21.042966802960407,21.053736743609885,-0.41027730598789747,5.4999999999999683e-05,3.38648210144043
1678,-500.0,1.3660087331762154,4.589357119510688,22.809359543323517,23.27906507988207,-0.4625367440548864,5.4999999999999683e-05,3.55722159576416
1679,-500.0,1.3863927457450473,3.7894877163406897,17.485695925399604,15.336173407146823,-0.2884677693495895,5.4999999999999683e-05,2.832915023803711
1680,-500.0,1.793210922030725,4.2843617461681145,20.936285161703825,21.984321424269265,-0.40507993883652565,5.4999999999999683e-05,3.3778902206420898
1681,-500.0,2.7197522425008636,5.142870617593359,23.932283021865413,20.757794362885804,-0.5423850254739925,5.4999999999999683e-05,3.410646331787109
1682,-500.0,0.9728208283074965,4.189767400183682,21.277157312991097,20.04891132247413,-0.44916408788243123,5.4999999999999683e-05,3.3201201324462892
1683,-500.0,3.2945713604845968,4.782971338555467,21.838536961112172,20.846123620028543,-0.4336867054597826,5.4999999999999683e-05,3.5192930183410644
1684,-500.0,2.2161174789662907,4.598286809084498,18.002839448328245,17.23700298652019,-0.31473103528932,5.4999999999999683e-05,3.0412230949401855
1685,-500.0,3.6621110162378887,4.093565177234017,16.29812083642544,18.117694404578128,-0.24488929107138224,5.4999999999999683e-05,3.0834710845947266
1686,-500.0,2.7201136348205006,4.807332416417355,19.75355142895662,17.33326546877042,-0.38714818474082646,5.4999999999999683e-05,3.028362342834473
1687,-500.0,6.554213004795171,3.6746968960695656,14.543839204118253,16.51753013770041,-0.2019739655171441,5.4999999999999683e-05,2.903596549987793
1688,-500.0,1.553166452063007,4.332346955832983,18.202619925109612,19.730607614056012,-0.30289667747890164,5.4999999999999683e-05,3.1078055992126465
1689,-500.0,5.893754882772311,4.543508972096445,21.839636318102478,22.335700239192825,-0.42787034783485184,5.4999999999999683e-05,3.525122947692871
1690,-500.0,3.2266588042468642,4.469282292475745,21.027487523195333,20.875629935357953,-0.38611776168368417,5.4999999999999683e-05,3.3591914215087892
1691,-500.0,1.0683072199021537,4.177601187371541,20.81976314146846,20.339169171614223,-0.39151036299750847,5.4999999999999683e-05,3.406425262451172
1692,-500.0,1.3208938243286688,4.864082634224652,24.834590377457438,23.410195333140226,-0.5761741849683533,5.4999999999999683e-05,3.6356707649230957
1693,-500.0,1.1801038561201924,5.0435576205461485,24.239958125714214,21.693957870760794,-0.541736600804581,5.4999999999999683e-05,3.5225225639343263
1694,-500.0,1.986053532725548,4.977022540147812,21.800481671892108,22.030837228431004,-0.4425508784608619,5.4999999999999683e-05,3.5654308013916016
1695,-500.0,1.1906998573701875,4.254976531250916,19.39669127959758,16.825904211548426,-0.3646407075904857,5.4999999999999683e-05,3.0252520713806152
1696,-500.0,5.5325646584239765,4.3048125470579555,17.170762469903565,18.30720319774936,-0.28172428543605804,5.4999999999999683e-05,3.0971757278442382
1697,-500.0,3.1468622059110483,3.833171295381958,16.15887935604155,17.002767171443644,-0.23654644736464206,5.4999999999999683e-05,2.9912300186157226
1698,-500.0,3.660286128967993,4.144562386542668,15.640236634309462,17.09433668369471,-0.24551011857633045,5.4999999999999683e-05,2.8760766983032227
1699,-500.0,3.0709819576651167,4.324980034979045,19.83806603033506,22.449914016867844,-0.36631915860552255,5.4999999999999683e-05,3.4092287368774414
1700,-500.0,1.0512125593470212,3.957337955669325,16.81288957629353,16.395683657323577,-0.25185323669487053,5.4999999999999683e-05,2.8942712631225587
1701,-500.0,5.323158821847651,4.496706367334513,18.54691933888104,17.840306628111584,-0.3180667790817341,5.4999999999999683e-05,3.078285701751709
1702,-500.0,2.553741835782501,5.002049450023497,23.77395544180274,24.100278284539353,-0.5357092219034368,5.4999999999999683e-05,3.671045265197754
1703,-500.0,4.774247803767466,4.4646346468905005,18.664224674139348,17.67761923117753,-0.33844416033848146,5.4999999999999683e-05,3.0482557411193847
1704,-500.0,1.0782765909014085,3.665768245615027,15.689320965465624,13.683296713403863,-0.25047191235659566,5.4999999999999683e-05,2.618036231994629
1705,-500.0,3.064052997711586,4.750453282928404,20.340210488721468,19.002573472297737,-0.42142243898247456,5.4999999999999683e-05,3.2695160903930662
1706,-500.0,1.7766546921221247,4.556756166587211,18.90543692236711,18.016113825003377,-0.35898171515504773,5.4999999999999683e-05,3.0890363426208496
1707,-500.0,4.293906877357362,4.8419172660631205,21.357299593487404,21.126692716606247,-0.4557836309062961,5.4999999999999683e-05,3.457162410736084
1708,-500.0,1.3987239337196573,4.041680772616595,14.818749614749802,17.401097036488004,-0.22993285950205414,5.4999999999999683e-05,3.0187865295410155
1709,-500.0,3.6692353932023725,4.080869369907729,15.199914694239212,15.862816802907968,-0.23637911888143073,5.4999999999999683e-05,2.68834455871582
1710,-500.0,1.947151799078226,4.7894055034271314,19.48031411781907,20.106180004757835,-0.381440360039334,5.4999999999999683e-05,3.203485485076904
1711,-500.0,2.465751316171659,3.3141921700945733,11.918886735252105,14.162941443998395,-0.1406187987695715,5.4999999999999683e-05,2.6633681259155275
1712,-500.0,2.8757376862933226,4.166472202358234,19.04877863554773,19.402566863020883,-0.3584844967675021,5.4999999999999683e-05,3.3291943969726563
1713,-500.0,1.8828722810709497,3.8777894566979785,16.557752830334007,19.27027971665295,-0.26873590941565184,5.4999999999999683e-05,3.1242237396240236
1714,-500.0,1.7298914655258233,4.809522162577176,22.794173267084172,22.594316337250834,-0.5013749701760697,5.4999999999999683e-05,3.4702362861633302
1715,-500.0,0.7144621038330671,4.791533969987462,24.414158228442073,20.654346045221203,-0.5626494976498989,5.4999999999999683e-05,3.4383880462646483
1716,-500.0,1.286196035205442,4.15665879237093,19.001468029406155,18.77388208417446,-0.34727920379580796,5.4999999999999683e-05,3.123509803771973
1717,-500.0,3.444848458978651,3.7769455493570283,16.95458870420046,16.185464907502407,-0.27517356150014305,5.4999999999999683e-05,2.8750283508300782
1718,-500.0,2.528616327611811,4.4255730939941405,18.860821713984013,19.465529780859246,-0.34847986588188623,5.4999999999999683e-05,3.103424331665039
1719,-500.0,1.2409927375998693,4.7208231522101665,21.216049411803485,22.612400890274824,-0.4285513432138207,5.4999999999999683e-05,3.4161055793762207
1720,-500.0,5.65600145880034,4.6786861739006,20.10152316497266,20.1442625637492,-0.3808206105424317,5.4999999999999683e-05,3.320582458496094
1721,-500.0,2.3483441996072107,4.553374470971576,21.852059723671527,23.03543375182351,-0.4356396847763056,5.4999999999999683e-05,3.508271598815918
1722,-500.0,5.441442324940487,4.750784039241332,19.25831015241146,19.8928603331746,-0.35483244426312743,5.4999999999999683e-05,3.256109733581543
1723,-500.0,10.52655414213039,4.4789635840099535,20.567361952928827,20.263769483610194,-0.4065628753795536,5.4999999999999683e-05,3.282531726837158
1724,-500.0,1.455498375587286,4.6878713424383065,21.206881134187803,21.74597802429684,-0.4137186159315693,5.4999999999999683e-05,3.4199155807495116
1725,-500.0,1.4302497134715557,4.924394258238465,24.276579834073782,22.904919267606346,-0.5395105549075715,5.4999999999999683e-05,3.5671445960998533
1726,-500.0,7.2474734238687075,4.705587610209752,21.019847833245993,19.558544708528768,-0.4141221638149229,5.4999999999999683e-05,3.19587495803833
1727,-500.0,3.5750552285484245,4.768706804018187,18.00904332114605,19.58424178465776,-0.3243888185438963,5.4999999999999683e-05,3.0609880828857423
1728,-500.0,2.2762477024142407,5.311639889419504,27.076797940731048,26.10467971834061,-0.6830224561521059,5.4999999999999683e-05,3.8630116844177245
1729,-500.0,4.8404369669593255,4.617761571405454,19.899803432370536,20.99515124222249,-0.368392997033474,5.4999999999999683e-05,3.2464865951538084
1730,-500.0,4.516727298523337,5.065606865951478,25.76166681754589,26.610098829909226,-0.6166603966331513,5.4999999999999683e-05,3.7272774047851565
1731,-500.0,1.5085892532739535,4.390054277075889,20.023117118039632,18.228574958796905,-0.3921364015199151,5.4999999999999683e-05,3.086861114501953
1732,-500.0,2.8995169913053456,4.174073398478109,15.94042362246313,15.867062113639228,-0.2550759404810291,5.4999999999999683e-05,2.745557960510254
1733,-500.0,1.4634978509730188,5.0581935311891,21.01275867358921,19.517605609024745,-0.4422880442313558,5.4999999999999683e-05,3.2788213043212893
1734,-500.0,4.227154876253837,4.065046215945486,16.19755751163233,17.532641448572743,-0.2647520869415877,5.4999999999999683e-05,2.946526214599609
1735,-500.0,3.4916284785461,4.27636204010539,18.046883800663693,17.50226921679772,-0.3218906457398661,5.4999999999999683e-05,3.123542709350586
1736,-500.0,4.559642634677034,4.166915515844812,16.253332558138528,17.49421858050782,-0.28082705103799954,5.4999999999999683e-05,2.862326271057129
1737,-500.0,7.8307926705704,3.9373834314087395,14.281220482599151,17.508214215526976,-0.20882723648441057,5.4999999999999683e-05,2.7701768074035646
1738,-500.0,3.2395142004462443,5.58779767853465,24.78314268064499,26.450976938607578,-0.6070998860105288,5.4999999999999683e-05,4.01900496673584
1739,-500.0,8.428863597375289,5.459383578109901,27.000323049068452,28.73143951781172,-0.7027593700798274,5.4999999999999683e-05,3.8129548454284667
1740,-500.0,1.7059095066551644,4.895030066684774,22.447660738620907,19.43756921906246,-0.4831696559377143,5.4999999999999683e-05,3.2001355094909667
1741,-500.0,3.04276795836574,4.062375243415224,17.075039823146856,18.802055076042567,-0.25435825500817305,5.4999999999999683e-05,3.1272715377807616
1742,-500.0,1.3577680805156562,5.026189217285409,22.934067850470544,24.227564609777904,-0.469725607462892,5.4999999999999683e-05,3.6255616645812987
1743,-500.0,1.3094055595739433,5.347449288450184,25.127315230846406,22.712936477770963,-0.592342274710619,5.4999999999999683e-05,3.4702812614440917
1744,-500.0,0.6275218879914054,4.646378287902267,23.363654311380174,20.507069156389363,-0.5263022619464639,5.4999999999999683e-05,3.3973556442260744
1745,-500.0,2.7729274346019723,4.959114806182704,21.168870003297926,22.12742740810485,-0.43677983667838266,5.4999999999999683e-05,3.392263236999512
1746,-500.0,8.937684246343725,4.076735159606911,14.812566044428387,16.484949703965867,-0.22138263647418657,5.4999999999999683e-05,2.672138339996338
1747,-500.0,4.739424191909249,4.998185618768752,22.96445120774326,22.214818725758704,-0.5351412829937294,5.4999999999999683e-05,3.4106511878967285
1748,-500.0,1.8373848210129085,3.5937755206502198,15.814490669742284,18.1590437226129,-0.25399391968597007,5.4999999999999683e-05,2.912745391845703
1749,-500.0,2.3172701561630205,4.277703732204609,18.52981310583977,20.536715055075735,-0.3228943365798405,5.4999999999999683e-05,3.3269728775024414
1750,-500.0,1.3137103367185552,5.5380930308529495,28.09849591422826,29.321142367121663,-0.7630432985344641,5.4999999999999683e-05,4.0804077224731445
1751,-500.0,4.660313560611009,5.408054894905402,24.295462852290626,22.612393564657918,-0.5852349925807622,5.4999999999999683e-05,3.4465861587524413
1752,-500.0,1.1111936333928691,4.7078583120333874,21.360389089602627,18.26918575230523,-0.4851403543933059,5.4999999999999683e-05,3.1202644271850586
1753,-500.0,3.0640557589397215,4.54664999104217,19.108421660286375,21.122590654321133,-0.4063122978024695,5.4999999999999683e-05,3.178919677734375
1754,-500.0,6.072390140091465,4.982860733600429,22.33075421076664,21.61407772081007,-0.5274833844956162,5.4999999999999683e-05,3.4579814949035645
1755,-500.0,5.654031907291024,4.909191038975723,21.347561884454336,21.200606799393462,-0.5020108777301604,5.4999999999999683e-05,3.2130025215148925
1756,-500.0,5.747222766872895,4.72769715419272,21.521096410452387,20.238321653047752,-0.4950486814844113,5.4999999999999683e-05,3.421927474975586
1757,-500.0,4.7431914164553985,4.191525320220342,17.717984262504615,18.818837632606535,-0.34215947434689814,5.4999999999999683e-05,3.0395204849243163
1758,-500.0,3.044173297033195,5.383112314725198,26.561072539155138,25.797445454772816,-0.7554389672688384,5.4999999999999683e-05,3.693043338775635
1759,-500.0,3.251308599219517,4.2270101217886875,16.357007838317543,17.121295042839876,-0.2839956363731826,5.4999999999999683e-05,2.9257775268554687
1760,-500.0,1.3768475850264503,4.6174007179667855,21.616891020316135,20.19389033086294,-0.5133668935764046,5.4999999999999683e-05,3.208058837890625
1761,-500.0,6.454249349251912,5.347320573167147,28.572263972317103,29.270483511811143,-0.8221872272635768,5.4999999999999683e-05,4.156517169952393
1762,-500.0,2.7022151169767348,5.2443857586666125,26.094666438802147,25.35174690988336,-0.7005018172655105,5.4999999999999683e-05,3.7834849662780763
1763,-500.0,1.4885917719669024,3.6675226792073072,16.58341147374152,17.244110255672748,-0.30452944765611933,5.4999999999999683e-05,2.87688871383667
1764,-500.0,1.8976582221683884,4.511659492716953,20.396437297319746,19.996368912197678,-0.4762992234403467,5.4999999999999683e-05,3.2172507858276367
1765,-500.0,0.5247357260807316,4.111428847987167,20.720866929084064,20.775602653019945,-0.48167094842055075,5.4999999999999683e-05,3.160044174194336
1766,-500.0,1.3018165456494957,4.846258827486414,22.9083445024048,21.963122274635047,-0.5579797956135817,5.4999999999999683e-05,3.3560256690979005
1767,-500.0,1.1907276273245189,3.5601519749280928,17.32623620165646,18.363889239810145,-0.32949605702869184,5.4999999999999683e-05,3.0237678604125975
1768,-500.0,4.870564636311366,5.120856845395709,25.748753784606933,24.551444319539304,-0.7307809617418605,5.4999999999999683e-05,3.661039638519287
1769,-500.0,2.852503844795665,4.665985338062534,21.57085857431528,23.401524679670207,-0.4625825226851611,5.4999999999999683e-05,3.521693500518799
1770,-500.0,2.9119338138778987,4.3349807881395055,22.791293142498006,21.801040912496624,-0.5205804532569998,5.4999999999999683e-05,3.4642786254882814
1771,-500.0,2.377523528544332,5.150156629726288,26.85490834096074,27.074682073832694,-0.7216746327916461,5.4999999999999683e-05,3.8888153762817383
1772,-500.0,1.0148423451771293,4.190101500358152,20.02593081018975,20.035794238617616,-0.373477068711144,5.4999999999999683e-05,3.2799638748168944
1773,-500.0,1.5317412040929366,4.799439255428015,22.512801072768866,22.74373703211223,-0.49191112525108205,5.4999999999999683e-05,3.5061528244018554
1774,-500.0,2.113211105908452,4.948325334960004,22.928620655693493,23.65985381527798,-0.5430851226476261,5.4999999999999683e-05,3.4311114501953126
1775,-500.0,1.0244843505196657,5.175497238572174,24.93887541587773,21.197291979808842,-0.6522795468285127,5.4999999999999683e-05,3.354344497680664
1776,-500.0,1.9321653262248717,3.451892249049647,15.790789462800953,15.805412844266655,-0.2609023450298699,5.4999999999999683e-05,2.795104209899902
1777,-500.0,4.599806916485731,4.757165134458542,22.063356423228978,19.94950857517845,-0.5353408548684626,5.4999999999999683e-05,3.3969750061035158
1778,-500.0,3.5122872658217816,5.2524715419934385,23.64651923903171,24.39208842095783,-0.576441797820037,5.4999999999999683e-05,3.5724411659240722
1779,-500.0,6.045198702102704,4.879455951113834,21.857672245223075,21.881703707227054,-0.5219320783823238,5.4999999999999683e-05,3.23774312210083
1780,-500.0,4.58786136512893,5.083033343894237,23.653325083674396,22.911190599972542,-0.5976862581346488,5.4999999999999683e-05,3.490808982849121
1781,-500.0,1.7852204537038476,3.749186323744173,13.80228197412123,15.09274739791613,-0.1932160816897548,5.4999999999999683e-05,2.7422172775268554
1782,-500.0,4.23063985818685,5.384076814615132,26.783287169354036,25.770931769733398,-0.7325036630719912,5.4999999999999683e-05,3.883331462860107
1783,-500.0,3.5007618294138823,3.7668044542400945,14.857831193492224,16.2699715358284,-0.20422503934146588,5.4999999999999683e-05,3.011249931335449
1784,-500.0,2.0473693320677513,4.24550571379377,19.13941307273507,18.21691586314731,-0.36924350145030554,5.4999999999999683e-05,3.1006048202514647
1785,-500.0,4.296948859574866,4.538802341608129,20.481610573960467,21.717426023020415,-0.4061082377498932,5.4999999999999683e-05,3.36673140335083
1786,-500.0,3.2018822088830556,4.196571194409334,19.60145662065968,20.05188645113985,-0.3429932585391973,5.4999999999999683e-05,3.2232252540588378
1787,-500.0,1.3695267587434898,4.175230305097624,19.328455568745035,19.11935082767638,-0.328119026631948,5.4999999999999683e-05,3.2341140937805175
1788,-500.0,4.456834612943478,4.395525666567332,19.815677155386656,20.743732448378907,-0.3623856134586387,5.4999999999999683e-05,3.423366039276123
1789,-500.0,2.5220149362002062,3.8501971279033675,17.174909007357957,17.502744848590634,-0.2615342198409394,5.4999999999999683e-05,3.0507482604980467
1790,-500.0,1.469097338273557,4.308148558073843,18.9310992601756,19.247470350980525,-0.3228804822072405,5.4999999999999683e-05,3.2130582733154296
1791,-500.0,3.324753349129672,4.563756951215072,21.00844260155321,22.205077661598626,-0.4232183951953678,5.4999999999999683e-05,3.419979278564453
1792,-500.0,3.22652815992595,4.9690085056679925,23.353438616137485,21.247318147233862,-0.5305945963936627,5.4999999999999683e-05,3.4334192504882814
1793,-500.0,6.087940737925042,4.758229057046293,20.410972453393043,20.346458943769488,-0.3974087812678862,5.4999999999999683e-05,3.3218313179016112
1794,-500.0,1.4586026300660382,4.917795551104843,22.706105418582286,19.711595960384706,-0.5328885530647295,5.4999999999999683e-05,3.2529918785095213
1795,-500.0,1.481914333276858,4.624179331718324,18.788837396784686,20.931562498862135,-0.3867792870610121,5.4999999999999683e-05,3.255912815093994
1796,-500.0,4.257968573663838,4.2345517400887145,16.347339037741083,15.564773337845342,-0.281357359772951,5.4999999999999683e-05,2.7504884033203125
1797,-500.0,3.1442453158753856,4.19002210129148,19.420471959344113,18.842543811768127,-0.3666729519414507,5.4999999999999683e-05,3.1980653953552247
1798,-500.0,3.514112674236252,4.572103370454657,17.67434674847126,17.88171194329861,-0.30695171565995844,5.4999999999999683e-05,3.0482896499633787
1799,-500.0,3.8463237622122364,3.716249267447151,15.97140932563701,18.427746080097336,-0.23763309867090618,5.4999999999999683e-05,3.079674819946289
1800,-500.0,1.7853231790247457,4.109778481297988,18.041371587444736,18.43265050249541,-0.2997119998124727,5.4999999999999683e-05,3.012508773803711
1801,-500.0,7.94822919612043,4.893457218832409,20.417890279971996,19.400069179703998,-0.4414487325215909,5.4999999999999683e-05,3.186174327850342
1802,-500.0,3.905165772476047,4.73710951629349,20.95758854309714,21.268712176124208,-0.4275971320226946,5.4999999999999683e-05,3.3171767234802245
1803,-500.0,1.9462146800491593,4.24138600831066,20.781517509995698,19.90894926821287,-0.42342351430229536,5.4999999999999683e-05,3.331619312286377
1804,-500.0,1.39143484361986,4.287484804159804,17.92887839677901,18.571842009617335,-0.31723953038362634,5.4999999999999683e-05,3.1694108657836915
1805,-500.0,1.8762027633745757,4.089711315897091,17.361532713589085,19.83760069884939,-0.27154345108873323,5.4999999999999683e-05,3.240298927307129
1806,-500.0,9.786817903165021,4.544278781796829,18.376933890509054,16.20189689300451,-0.3358635359278373,5.4999999999999683e-05,2.9248688278198243
1807,-500.0,5.292218638639175,4.658421042453509,22.437472729219124,24.258354592500698,-0.5244916905307784,5.4999999999999683e-05,3.4433723411560058
1808,-500.0,0.8559867044832554,4.485901838347088,22.60845342802952,25.369641126690507,-0.5468245253503539,5.4999999999999683e-05,3.5177034149169923
1809,-500.0,2.950749786464537,4.623761836458425,20.663037576034665,19.51359263719921,-0.4213834376201003,5.4999999999999683e-05,3.1437870178222656
1810,-500.0,3.4777098748280295,4.888314953646296,23.017873581436927,23.362604626395456,-0.5153745273386944,5.4999999999999683e-05,3.5816840476989746
1811,-500.0,4.197757778139184,5.0818224334258675,22.292278866191687,20.478946529307876,-0.48061441759242907,5.4999999999999683e-05,3.4257858238220216
1812,-500.0,1.1840314584381009,3.6058301245700095,15.770113912584115,16.985781505532593,-0.22857677714209654,5.4999999999999683e-05,2.8069355545043946
1813,-500.0,1.6527029854846491,5.096094315499266,22.895043243057998,21.20671248570436,-0.524920540470564,5.4999999999999683e-05,3.4755019035339356
1814,-500.0,6.758939900631331,4.018673919496964,16.951959419018124,16.504643665531926,-0.2796860677357719,5.4999999999999683e-05,2.8457876129150392
1815,-500.0,3.4490647309617852,4.578062187701099,20.090204647213337,23.00524548094375,-0.4026304411624387,5.4999999999999683e-05,3.5151848526000977
1816,-500.0,1.3706195842707163,5.099700072839502,22.56370431654097,22.450729277457643,-0.5466668460663237,5.4999999999999683e-05,3.458698024749756
1817,-500.0,6.589026318627978,4.083903862444164,17.423017100573283,19.032583705008395,-0.30291982771625303,5.4999999999999683e-05,3.1063100051879884
1818,-500.0,3.7084843385367607,4.046457515879065,17.77828423001745,18.858749644101902,-0.3076447871616564,5.4999999999999683e-05,3.153317451477051
1819,-500.0,1.5840018469807755,5.266234965850514,27.313075310751795,23.88374131828546,-0.7314218637449263,5.4999999999999683e-05,3.7126670036315916
1820,-500.0,3.3760754586079993,4.463877269013569,21.292943049835973,20.849061072346775,-0.45349427454600016,5.4999999999999683e-05,3.3135230598449708
1821,-500.0,1.0740677088537638,4.700316663961218,22.278671495706774,22.609717387919883,-0.4874263135269372,5.4999999999999683e-05,3.5264654846191408
1822,-500.0,4.257456067598098,5.60806886740903,26.41367802159133,28.40807621048477,-0.6870117451412153,5.4999999999999683e-05,3.8895861587524414
1823,-500.0,2.1565162022206117,5.0160659885824765,24.75828520081236,21.81590605483436,-0.607610336564536,5.4999999999999683e-05,3.4426763496398927
1824,-500.0,5.339861848620087,5.342211250464423,27.822057349703275,26.353965570342616,-0.764814139089651,5.4999999999999683e-05,3.819169765472412
1825,-500.0,6.628887804591455,4.00530026135645,15.822627090172842,15.710688996229903,-0.25230641666367737,5.4999999999999683e-05,2.7172743377685546
1826,-500.0,1.518651144272424,4.108037186981874,17.215692688982003,18.173786429769038,-0.3091208841685165,5.4999999999999683e-05,3.0721013259887697
1827,-500.0,0.6395776232770214,5.1797983878786695,23.886969107106328,21.71446794531111,-0.5916352997962535,5.4999999999999683e-05,3.4206345176696775
1828,-500.0,1.2109695217288785,3.3753426546724414,13.851153395700793,14.34611508201313,-0.19295738174262453,5.4999999999999683e-05,2.713336151123047
1829,-500.0,8.839488343849515,4.936844724967753,22.41474795250484,21.92025930101035,-0.5157524877210692,5.4999999999999683e-05,3.483132694244385
1830,-500.0,2.546315049454831,4.814383074398572,23.959281379390855,26.33523634553216,-0.6107371254117971,5.4999999999999683e-05,3.6509505615234374
1831,-500.0,2.140228867775204,5.152068939587723,22.690246216520666,23.67180528112594,-0.540005877655041,5.4999999999999683e-05,3.4114201354980467
1832,-500.0,2.66982755094662,4.8809072021425,21.522172163360754,23.214832136609854,-0.47708968979593486,5.4999999999999683e-05,3.371494194030762
1833,-500.0,1.5729902317489208,5.344846238410706,26.81093212428689,23.59988754967446,-0.7494408554240559,5.4999999999999683e-05,3.5489177474975584
1834,-500.0,0.4529220814049387,4.670785153288008,18.71223479712568,17.86083924108198,-0.3917170032922008,5.4999999999999683e-05,2.9344848098754883
1835,-500.0,0.8750739204767085,3.448997711752473,14.501988274756993,16.09425451875337,-0.23087177916207285,5.4999999999999683e-05,2.7126745986938476
1836,-500.0,9.285981312393414,4.694686999239862,16.37257690387254,16.41369520365475,-0.3114699213149417,5.4999999999999683e-05,2.913491756439209
1837,-500.0,7.221911663679911,4.41018142113103,16.11496512836567,17.53004373125489,-0.2786477354395081,5.4999999999999683e-05,3.0316305084228516
1838,-500.0,1.3347334582513972,5.086160421117329,22.332823554786504,20.473817253092275,-0.512646254312552,5.4999999999999683e-05,3.364380561828613
1839,-500.0,1.650527418270511,5.1908369082004615,27.11284049591527,27.84525561006469,-0.7530192987743113,5.4999999999999683e-05,3.8778109970092776
1840,-500.0,1.4055159519247715,5.436430335830595,26.068683058130556,25.270487920005216,-0.6773496306720386,5.4999999999999683e-05,3.799728656768799
1841,-500.0,1.6421946446172484,5.444118610130927,24.938135792325994,26.134027343782254,-0.6732511036430441,5.4999999999999683e-05,3.567690547943115
1842,-500.0,1.3058930445022592,4.104092578587008,15.545962032132492,15.273968996745804,-0.2626021693044451,5.4999999999999683e-05,2.673529773712158
1843,-500.0,1.992338026575605,4.422994615393327,20.3112212398909,21.35850626235779,-0.3874761717264898,5.4999999999999683e-05,3.4776738548278807
1844,-500.0,3.8241716324144828,5.15037796031136,23.735335863641463,24.746025151237234,-0.594398037998227,5.4999999999999683e-05,3.5050672073364257
1845,-500.0,3.946592427831105,5.219580662484538,22.744242495610393,22.407583222659262,-0.5309690421276806,5.4999999999999683e-05,3.50431201171875
1846,-500.0,7.134695448165159,5.106304125988814,24.00147018249333,26.23592460129474,-0.5528042515472539,5.4999999999999683e-05,3.8061286468505857
1847,-500.0,4.7748913308559935,5.374041704494519,30.571055951833724,27.069463912379092,-0.8931558073013417,5.4999999999999683e-05,3.865248867034912
1848,-500.0,3.6100208540273298,4.48854644756359,20.241963580521173,19.65813132706713,-0.3957268344375308,5.4999999999999683e-05,3.215345989227295
1849,-500.0,2.690377996245164,3.906946693559523,17.249205379708904,18.533042629815203,-0.286431972358712,5.4999999999999683e-05,2.9433477401733397
1850,-480.0,1.4906186781577546,5.349196954222735,26.687371925479905,20.839380311687577,-0.7446414791578856,5.499999999999969e-05,3.5493104938657765
1851,-500.0,3.1519202740147985,5.395898674549652,26.65895160537958,29.856796094171813,-0.6853747354938798,5.4999999999999683e-05,3.9772814521789552
1852,-500.0,3.7237446051966545,4.892615175767928,21.78699448096007,19.13887269798154,-0.49208185492114287,5.4999999999999683e-05,3.2027817840576174
1853,-500.0,2.0519559148495476,4.7788417421692175,22.874421060885304,23.610116356543557,-0.5256959376438124,5.4999999999999683e-05,3.5386068420410157
1854,-500.0,7.579319834532889,5.1288228070148225,27.633819579987787,25.20353932614346,-0.7331123711717136,5.4999999999999683e-05,3.681403491973877
1855,-500.0,7.222139921754601,4.217945616708081,17.703192453704307,20.537751434144592,-0.2979101278872218,5.4999999999999683e-05,3.273541557312012
1856,-500.0,0.9746864420915973,4.639533524092097,22.571127350568773,25.714609621510828,-0.42834217021041987,5.4999999999999683e-05,3.755932144165039
1857,-500.0,1.2519263293921226,5.325537139150633,28.139824049472807,27.968787628765714,-0.7011376836873123,5.4999999999999683e-05,3.885576042175293
1858,-500.0,2.8123262738320065,5.035759425052686,26.453081585407258,26.398047400489013,-0.6174682586032189,5.4999999999999683e-05,3.6992573471069337
1859,-500.0,2.621635665419097,5.156594945612242,27.33715820932388,26.055246022311184,-0.686656977047103,5.4999999999999683e-05,3.76830037689209
1860,-500.0,0.1486730760461061,5.085053646329521,27.315353525319427,24.55447794587235,-0.7017174287281961,5.4999999999999683e-05,3.6289773559570313
1861,-500.0,1.3024730249692815,4.856565546864479,22.85492367441207,23.39815371681744,-0.49394773897315747,5.4999999999999683e-05,3.4789694671630857
1862,-500.0,3.278948359875681,4.72141285189505,25.06302994224918,25.674446032839683,-0.6081256297905434,5.4999999999999683e-05,3.5236464920043944
1863,-500.0,3.2138038255385872,5.095270270724248,22.851976113379003,24.57777361123185,-0.5007524779545689,5.4999999999999683e-05,3.543661888122559
1864,-500.0,5.835466545570521,5.023087407154029,24.51516142603295,24.646693114608205,-0.5784997829917018,5.4999999999999683e-05,3.6854316024780274
1865,-500.0,1.2747885677490485,5.267745160908635,27.740094048693777,26.43871689832129,-0.7498508053571645,5.4999999999999683e-05,3.764680923461914
1866,-500.0,1.2737098018518456,5.133735101014688,27.374229494988917,26.007690747271045,-0.7184278563648586,5.4999999999999683e-05,3.804998588562012
