episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
3781,-500.0,0.8616789620074674,4.150742000664135,17.205108003271743,16.878035370868783,-0.266099400930968,5.4999999999999683e-05,3.0370749244689943
3782,-500.0,1.6745146780521898,4.3773509325039965,18.570684038877168,19.41483422672804,-0.318560846667209,5.4999999999999683e-05,3.173247428894043
3783,-500.0,0.7452109407738783,5.505771347288096,27.21942793905735,25.48719915196354,-0.7811656368480611,5.4999999999999683e-05,3.7671823616027833
3784,-500.0,0.9896787302562453,5.41373333111437,25.969924012362956,25.854403348405167,-0.6861856504040448,5.4999999999999683e-05,3.839854221343994
3785,-500.0,1.269130017525954,4.823792007850721,22.746901881266268,21.500814600620025,-0.5180212704788213,5.4999999999999683e-05,3.321172393798828
3786,-500.0,4.118744140365006,4.984202652294436,20.62062006121804,19.58568827295849,-0.4641154596351953,5.4999999999999683e-05,3.1665336456298827
3787,-500.0,4.960903825423301,4.507385506417971,19.467646716182585,18.783629193925677,-0.37314119832593423,5.4999999999999683e-05,3.189340980529785
3788,-500.0,1.2597232467555306,4.562686100733654,18.533918624295794,17.857345773925807,-0.3498514495513817,5.4999999999999683e-05,3.030852756500244
3789,-500.0,2.4885944950706804,4.54423008780028,21.610855004888958,20.156798001035,-0.4800509028372958,5.4999999999999683e-05,3.2597910919189452
3790,-500.0,1.3802392011340774,3.4690473483737647,13.561295794231498,16.124594307360443,-0.17778530462985553,5.4999999999999683e-05,2.8384358901977538
3791,-500.0,8.037048363310136,5.258067933165916,23.28067637332529,23.017484469047574,-0.5599603987802416,5.4999999999999683e-05,3.5401653747558592
3792,-500.0,3.603003619646081,3.8630535397020243,15.112540929080453,15.875536914544734,-0.21355545966053344,5.4999999999999683e-05,2.7389010543823242
3793,-500.0,3.178300333193792,4.0944454346420045,16.2970120645602,19.11446122623433,-0.23968239904385474,5.4999999999999683e-05,3.1129187622070313
3794,-500.0,3.5137441501578164,4.320012762465266,19.00831404703576,19.20595226879805,-0.3390294960289284,5.4999999999999683e-05,3.1898400802612303
3795,-500.0,1.0459089522116596,4.218669193188225,18.511844810938115,18.971685551289788,-0.3174473015345464,5.4999999999999683e-05,3.1701103286743164
3796,-500.0,8.275571111322254,4.686827777288072,20.533319187685848,20.901193416789173,-0.3990707034981987,5.4999999999999683e-05,3.321761703491211
3797,-500.0,0.9105504674659404,5.16356355454307,24.81044764990732,24.13910373492379,-0.6179673044862334,5.4999999999999683e-05,3.537028190612793
3798,-500.0,1.7986996315188795,5.4328685505770675,25.677215810957364,27.173136967713972,-0.681942591921942,5.4999999999999683e-05,3.7615701522827147
3799,-500.0,1.7378081054625034,4.893848776639042,23.08787373602204,21.909518552093125,-0.5062036007624295,5.4999999999999683e-05,3.4310306396484376
3800,-500.0,2.1904906292673982,4.740073719083243,22.49920668852329,20.568635835376632,-0.49254769819047867,5.4999999999999683e-05,3.2780545234680174
3801,-500.0,6.00500671700285,5.1399268330613905,21.024943588163705,20.91095133565757,-0.491709351631643,5.4999999999999683e-05,3.285823513031006
3802,-500.0,3.016568077437576,5.456804570807914,27.94484754449688,26.182286297390863,-0.8274127493698347,5.4999999999999683e-05,3.783414115905762
3803,-500.0,3.234961903154306,4.023878444967459,14.734041420154274,14.04230911957939,-0.22302586222681003,5.4999999999999683e-05,2.6894596824645998
3804,-500.0,0.9602574121999132,4.341081219148376,18.063385885003488,17.328061396511025,-0.3417127554506791,5.4999999999999683e-05,2.9432268142700195
3805,-500.0,9.532622608915636,5.0518563401615655,20.917585960944766,20.66680602958761,-0.476909482200685,5.4999999999999683e-05,3.3196174736022948
3806,-500.0,1.5047186326715425,3.619948977472692,14.730896760524717,15.627782379402488,-0.21342964576128018,5.4999999999999683e-05,2.9268497314453126
3807,-500.0,0.47300089025502967,4.133791361631225,15.716855432644136,16.018390258042352,-0.2483524722062395,5.4999999999999683e-05,2.9099839057922363
3808,-500.0,1.5630328544991974,3.997327287029525,17.70492305881489,16.276506707689396,-0.3215825422508844,5.4999999999999683e-05,2.9014447593688963
3809,-500.0,1.5375662464263038,3.9860261231500145,15.28702976609944,16.007213585000457,-0.23696831415930514,5.4999999999999683e-05,2.8740702743530275
3810,-500.0,2.313767374518405,3.3221893558982796,12.876029128391762,13.847577254486213,-0.1567761856813994,5.4999999999999683e-05,2.759015914916992
3811,-500.0,7.466440569899138,4.541237088095401,17.789109043461213,17.653468419888135,-0.3407397168247208,5.4999999999999683e-05,2.995054973602295
3812,-500.0,1.5564621108156849,5.1434915263734196,21.93224525889009,21.957822951300077,-0.49846455972230275,5.4999999999999683e-05,3.5914877662658693
3813,-500.0,2.761730648178228,3.703245353488409,15.954871352758259,17.01252635366578,-0.22462190914429694,5.4999999999999683e-05,2.9714266700744627
3814,-500.0,2.3229802953280383,4.009642773515058,17.420567601476826,19.59925074821961,-0.2687825809047993,5.4999999999999683e-05,3.24852082824707
3815,-500.0,4.098540769893436,4.434256171983733,20.698282584917266,18.62482656866712,-0.4015505866748753,5.4999999999999683e-05,3.142972869873047
3816,-500.0,6.349199473492508,4.758014249634719,19.876845125326987,17.952263598947756,-0.3786976843899934,5.4999999999999683e-05,3.1724626007080077
3817,-500.0,10.278197146222642,5.423315367460969,24.026445356473328,24.975340204510786,-0.6120286790498967,5.4999999999999683e-05,3.6437447624206545
3818,-500.0,2.0695830404716595,4.534658888399255,20.618849887432532,19.0297640361406,-0.4192781732117647,5.4999999999999683e-05,3.16754829788208
3819,-500.0,1.3016045860186616,4.792265182502096,21.072956466421484,19.49655571405794,-0.47404004820184026,5.4999999999999683e-05,3.1894100456237795
3820,-500.0,4.1872268204311816,5.111790665994531,23.18661871952098,19.972548631922,-0.5988362204676804,5.4999999999999683e-05,3.3558211860656737
3821,-500.0,2.6035473095467614,4.026793061646571,15.691368056371546,16.79717248012431,-0.2510758317155541,5.4999999999999683e-05,2.974585708618164
3822,-500.0,1.5548773633958493,3.812110830701899,15.255493269658182,16.359940084328155,-0.22138331392231386,5.4999999999999683e-05,2.8761857872009275
3823,-500.0,1.3983485178791186,4.450374491206356,20.40641379952431,24.242255342716753,-0.4047774788206609,5.4999999999999683e-05,3.531466907501221
3824,-500.0,0.5782269215362387,4.086771145182478,18.86186945563712,18.330678804850926,-0.3366699535913629,5.4999999999999683e-05,3.071285472869873
3825,-500.0,1.9175153246468255,4.441987622890668,20.11715568323806,21.356813846915895,-0.36753973517650956,5.4999999999999683e-05,3.358936466217041
3826,-500.0,1.6843156313666596,4.437339932831614,19.730541768059133,20.21910768247763,-0.34004084726267425,5.4999999999999683e-05,3.314336856842041
3827,-500.0,1.1271563469966845,4.187673434364299,19.339266304909252,16.251669780468568,-0.3531688051451238,5.4999999999999683e-05,2.9250094451904296
3828,-500.0,1.7104418647067727,4.191122235002041,18.12436030471325,19.974119029819914,-0.31147563682056106,5.4999999999999683e-05,3.2351913948059083
3829,-500.0,2.4538017384272024,4.8040317259175165,21.651822468353437,24.319014781702972,-0.45085442504848083,5.4999999999999683e-05,3.524961322784424
3830,-500.0,1.0245867187138162,4.571030379121119,24.090718691059386,22.809401396272943,-0.5705503319470319,5.4999999999999683e-05,3.4433842124938967
3831,-500.0,1.3671744931922218,4.006420451614509,19.396985319420697,19.080417808643077,-0.3557027286678801,5.4999999999999683e-05,3.131528366088867
3832,-500.0,4.0228291132955905,5.4654090424687745,26.36396972435713,23.304216775645,-0.7279287852474178,5.4999999999999683e-05,3.5698077201843263
3833,-500.0,1.099909339818197,4.372306035754096,18.285832872934172,21.168001077443456,-0.3381430070586275,5.4999999999999683e-05,3.339622447967529
3834,-500.0,2.812405529104762,5.520957179455977,26.862320063797174,24.86840558087377,-0.735204467124593,5.4999999999999683e-05,3.774765018463135
3835,-500.0,2.024494123496881,4.277515357001852,19.179159713987726,20.653295057670373,-0.36968302148922483,5.4999999999999683e-05,3.2965654296875
3836,-500.0,4.641305752525307,5.030390306203757,23.56767798574263,21.75736037826493,-0.5521436997838202,5.4999999999999683e-05,3.4018055191040037
3837,-500.0,6.745837664608325,4.646139447437392,19.52377005970983,19.065312028540095,-0.3757758819928991,5.4999999999999683e-05,3.1359533615112305
3838,-500.0,2.2816771989248927,3.684626897133596,16.003425484484584,16.507614333229604,-0.25472044119477727,5.4999999999999683e-05,2.8284865417480467
3839,-500.0,1.5543696010666181,4.359445921212797,19.26091761642974,20.526584792795475,-0.34475897814739637,5.4999999999999683e-05,3.2581072540283205
3840,-500.0,2.0501279147747695,4.280167217736626,20.024356537146495,22.736844885334495,-0.342609056584516,5.4999999999999683e-05,3.4931922187805178
3841,-500.0,3.2591250656135173,5.80826077156478,29.625232229709624,28.724899919866402,-0.8438224038623326,5.4999999999999683e-05,4.017155956268311
3842,-500.0,0.8367060017589592,4.749303051084558,23.415478831976653,25.250534324841727,-0.4756563375084949,5.4999999999999683e-05,3.6832472648620604
3843,-500.0,2.9811843996647367,4.809535396806759,23.907985772132875,24.3811074676477,-0.4948616270708831,5.4999999999999683e-05,3.600940460205078
3844,-500.0,1.9749236756910757,5.601349444176255,29.36039138031006,27.460415880620197,-0.8439891967607551,5.4999999999999683e-05,3.89612984085083
3845,-500.0,2.2602290004954178,4.914119744642617,22.05456858186424,22.678512713631616,-0.4322618247499018,5.4999999999999683e-05,3.5623728942871096
3846,-500.0,10.124920245864564,5.262230140331157,25.061552457392217,24.549304774949153,-0.612894388527767,5.4999999999999683e-05,3.5816014404296874
3847,-500.0,4.433085055920465,4.152556773201814,18.798546522120944,19.760004880490886,-0.30285018611220066,5.4999999999999683e-05,3.227717315673828
3848,-500.0,3.757207974848441,5.4395581819243395,27.12934709562361,27.222051351891626,-0.6458035396466102,5.4999999999999683e-05,3.884063591003418
3849,-500.0,3.220516867017852,4.638668070390714,21.83077203798294,19.660892723905476,-0.43393945613240875,5.4999999999999683e-05,3.2323318099975586
3850,-500.0,2.251443041149591,4.338503561050751,19.574001668974756,18.657254954491595,-0.3504784084398968,5.4999999999999683e-05,3.1754789962768553
3851,-500.0,3.5552391902264304,5.352131586527836,24.863438691079615,25.10490819225392,-0.5863601849884674,5.4999999999999683e-05,3.681991958618164
3852,-500.0,3.842186738698893,4.0366825064682885,19.284886438786984,17.641731936713157,-0.3503163885689936,5.4999999999999683e-05,3.1494070587158203
3853,-500.0,4.0159479118089445,3.3941091196053,13.599788000646512,13.830455657910846,-0.16891880903553422,5.4999999999999683e-05,2.593132339477539
3854,-500.0,1.6452419814476955,4.2703132935033095,17.822245798919116,18.40119698602127,-0.31488780415218814,5.4999999999999683e-05,3.0278907699584963
3855,-500.0,1.0743727680917117,5.961742706953554,30.586085887192983,30.09142757210857,-0.9747161907791482,5.4999999999999683e-05,4.091652725219727
3856,-500.0,2.48472665071803,4.142565979371788,17.817964336992706,19.662354439538998,-0.28604287957041297,5.4999999999999683e-05,3.3124860496520996
3857,-500.0,3.9280151189575356,4.3226714765458745,17.943030285403132,16.685037941924385,-0.2980441824524992,5.4999999999999683e-05,2.9331735610961913
3858,-500.0,2.191183385090671,4.470828701270597,21.587200986083598,24.43315847946606,-0.4140010875493804,5.4999999999999683e-05,3.6873183364868165
3859,-500.0,1.796922038686714,4.672397159245726,20.85727913594246,21.282072673511053,-0.38141584148067575,5.4999999999999683e-05,3.3666990356445314
3860,-500.0,1.9389681233420044,4.797647984474211,21.254026597738267,18.766943255259225,-0.4083028298066672,5.4999999999999683e-05,3.1449145317077636
3861,-500.0,2.1257283148938186,5.600442682469347,26.49942435437441,27.90225581669742,-0.6788915831927408,5.4999999999999683e-05,3.9088512268066404
3862,-500.0,5.918844719837896,4.965917682697327,22.74828640172258,23.162321097802312,-0.4557027014669296,5.4999999999999683e-05,3.558729446411133
3863,-500.0,6.03367038002683,5.68761712515396,26.839686358571054,26.915242259184254,-0.7087595040467577,5.4999999999999683e-05,3.746490032196045
3864,-500.0,4.3395619258900595,4.194882494566559,19.66479743406549,18.93760558847655,-0.3504262623825662,5.4999999999999683e-05,3.0026984939575194
3865,-500.0,3.0144322270556927,5.345515118987023,26.704404277801515,25.44809646614823,-0.7032696972497444,5.4999999999999683e-05,3.7103500595092775
3866,-500.0,0.9711805021459124,4.49517182779674,21.762993949592115,23.260836654364017,-0.41005168270224873,5.4999999999999683e-05,3.4615258026123046
3867,-500.0,2.2954530210121993,5.259179209301302,25.125392581649123,22.56626008117283,-0.5938673917915972,5.4999999999999683e-05,3.6335473861694334
3868,-500.0,1.607498538826473,4.730477999059501,21.71153428965807,21.17211652629124,-0.43889671942576436,5.4999999999999683e-05,3.337748580932617
3869,-500.0,1.6049033903631527,4.847632953640878,22.896583307414314,23.799470941964042,-0.48015833909088673,5.4999999999999683e-05,3.5315987777709963
3870,-500.0,0.9553482802568726,4.168407245697018,21.300334607020254,21.280037820665836,-0.4149600144966216,5.4999999999999683e-05,3.3680009689331056
3871,-500.0,1.4394635768269035,4.291900705077477,20.80218322139549,18.928708327478205,-0.39517631536460557,5.4999999999999683e-05,3.2813167419433595
3872,-500.0,1.9565644404079572,4.012719378358015,18.897884454723915,19.264348045165594,-0.32004806644520944,5.4999999999999683e-05,3.1726138916015625
3873,-500.0,5.211971329782207,4.376137432087822,21.019336098033936,19.700980095365484,-0.4256088505051971,5.4999999999999683e-05,3.2495657539367677
3874,-500.0,2.1958893123051317,4.347500513878256,20.27130036703602,20.09242833476635,-0.370798313966586,5.4999999999999683e-05,3.297448513031006
3875,-500.0,8.087700025602835,4.678323398779394,22.499000586230743,21.41210141711095,-0.46755192113188115,5.4999999999999683e-05,3.5349422721862793
3876,-500.0,1.5588440556027916,4.334508042025561,20.696499754279852,20.24429983136023,-0.4048731419936508,5.4999999999999683e-05,3.266712287902832
3877,-500.0,4.2240705922033275,3.9507579177509937,17.449609946448994,17.541138731214495,-0.30602755684871785,5.4999999999999683e-05,2.896847137451172
3878,-500.0,3.6813873122701226,4.211728687242075,18.998331333193928,18.656857425611065,-0.34832600569055316,5.4999999999999683e-05,3.1734092903137205
3879,-500.0,6.342596416976574,4.489247425692997,19.677045873554423,18.88219303949632,-0.3714448040938678,5.4999999999999683e-05,3.2812818565368653
3880,-500.0,1.472987523932731,4.12037044467733,17.673842920956623,18.093199088874332,-0.30244861407926454,5.4999999999999683e-05,3.0725257415771483
3881,-500.0,1.5630964802830363,3.934546069808362,17.070942850573367,17.159327950709617,-0.2590393874340433,5.4999999999999683e-05,3.085135803222656
3882,-500.0,4.997150343699001,5.01309695042301,21.509756046414374,21.09303430212573,-0.4527457523624255,5.4999999999999683e-05,3.560289001464844
3883,-500.0,1.1079179145980032,4.480664638472546,22.241167431980372,21.371529772680013,-0.4969469789881581,5.4999999999999683e-05,3.4032742805480956
3884,-500.0,5.215155597778214,4.817250426107835,19.33110517278267,19.069247095768166,-0.3788878937181794,5.4999999999999683e-05,3.1207405853271486
3885,-500.0,3.1547546717975643,3.9618372949299543,17.158999017873313,18.894048271494395,-0.26242996902050025,5.4999999999999683e-05,3.101181396484375
3886,-500.0,8.784203130832351,5.082947369892537,21.20047451063944,21.215567442388476,-0.45266493018057175,5.4999999999999683e-05,3.389863121032715
3887,-500.0,1.9309638117519117,3.7497328388941638,16.048616350163588,18.516724524467893,-0.23695387344626248,5.4999999999999683e-05,3.07004736328125
3888,-500.0,9.418858338499927,5.12661045487418,23.419544637228363,22.256707883621086,-0.5466162929313338,5.4999999999999683e-05,3.4496276168823243
3889,-500.0,2.3410120222703674,3.6593599898097344,16.069199000513297,16.710405604681174,-0.2425492409230354,5.4999999999999683e-05,2.9303898162841797
3890,-500.0,1.168942267883065,4.344415987986618,18.502854700695725,19.364905447713916,-0.30898567393744997,5.4999999999999683e-05,3.1851517791748045
3891,-500.0,3.482410625693415,4.4037281950594975,20.867033714645075,22.0994031591335,-0.42305526599611815,5.4999999999999683e-05,3.3641282539367676
3892,-500.0,5.050982155553298,4.5917634851345985,19.921369233960984,21.360758710472204,-0.37534967028107624,5.4999999999999683e-05,3.358187301635742
3893,-500.0,1.635619438212126,4.411665355870549,18.742436579875648,20.11809743098334,-0.32245602640246385,5.4999999999999683e-05,3.2170118408203123
3894,-500.0,4.349708386866791,4.508294149307552,19.328813281714915,18.496129755311298,-0.3410428094612397,5.4999999999999683e-05,3.0753028717041015
3895,-500.0,1.032579643784509,4.031915973465504,18.52753451714665,19.230341627534305,-0.3209949516947113,5.4999999999999683e-05,3.140085876464844
3896,-500.0,1.2822801024268928,4.443862046725314,21.918582015663386,20.81832684666908,-0.43873899208950856,5.4999999999999683e-05,3.343796188354492
3897,-500.0,1.6890090611707276,4.287638809492066,20.654525750122964,21.225350480538008,-0.3942580775431452,5.4999999999999683e-05,3.360110649108887
3898,-500.0,3.039783255850529,4.385443079698885,20.928554698444902,21.130684540476416,-0.3988486312951836,5.4999999999999683e-05,3.1847159881591796
3899,-500.0,6.800644112861145,5.519279086343445,25.72810694143176,24.6330602333226,-0.6829199876378435,5.4999999999999683e-05,3.676322006225586
3900,-500.0,2.586913966874261,4.004204422154349,19.084245904128068,20.524068443904433,-0.3409387581591264,5.4999999999999683e-05,3.294071704864502
3901,-500.0,2.4447953084080796,4.408694793193629,20.215468945473432,20.96984848795803,-0.3794115732714972,5.4999999999999683e-05,3.3571451683044433
3902,-417.0,0.9565934977728555,5.244747473713545,24.171411565130658,20.19608573015904,-0.5904404865963356,5.499999999999972e-05,3.4032908900502767
3903,-500.0,8.98339437369975,5.424433451920422,25.301846860987133,20.828266504740625,-0.6544775155672767,5.4999999999999683e-05,3.435438320159912
3904,-500.0,3.6740260026701117,3.9482247035522424,15.156475263292116,14.01910572251992,-0.2417959543637795,5.4999999999999683e-05,2.6543246765136717
3905,-500.0,5.273180908195709,4.332758376155374,15.8973649604409,17.10213499550362,-0.274644045593323,5.4999999999999683e-05,2.9189640922546385
3906,-500.0,1.3828138565053967,3.7222029566233448,16.833961118219012,18.41849960254928,-0.2680049924763646,5.4999999999999683e-05,3.120586521148682
3907,-500.0,2.790791600791903,5.020377230039214,20.96596424137766,21.018571428355813,-0.43835529945153884,5.4999999999999683e-05,3.4395471611022947
3908,-500.0,6.222688389113811,5.571640269730098,24.842371408894657,23.582497206755427,-0.6744598111756768,5.4999999999999683e-05,3.5715492362976073
3909,-500.0,1.2370242851841187,3.5530210702107574,15.677284573469079,17.02236196131617,-0.22918030710428916,5.4999999999999683e-05,2.9302814559936525
3910,-500.0,9.525531639100146,4.947091370177449,21.28028054117167,20.855184607553507,-0.47454435117760874,5.4999999999999683e-05,3.3227356910705566
3911,-338.0,7.136685608202636,5.263752323541941,23.873753785746377,21.48000874519158,-0.6426796186410713,5.499999999999977e-05,3.4394212064489853
3912,-500.0,4.750251005420673,4.059682588389001,15.696134843973807,17.951721692375024,-0.23185228010938705,5.4999999999999683e-05,3.1110635223388674
3913,-500.0,1.5049628833384416,3.4483454881227984,12.859629335448146,11.814117484311778,-0.16798277708509132,5.4999999999999683e-05,2.5036875076293947
3914,-500.0,1.9258230144438881,3.647699947694946,13.255957447579945,13.74955914531558,-0.1771275291931923,5.4999999999999683e-05,2.5611156234741213
3915,-500.0,2.710854832595911,3.435029245402363,13.244648533096056,16.265625054082165,-0.16829184738765965,5.4999999999999683e-05,2.836936622619629
3916,-500.0,2.3902875203704204,5.483883543335965,25.251281137718877,23.596738113701647,-0.724273274335489,5.4999999999999683e-05,3.644240776062012
3917,-500.0,2.2028061502355154,4.1494495852724205,15.874561223593773,17.510056253628225,-0.24859703313332315,5.4999999999999683e-05,2.9706476440429688
3918,-500.0,6.862982060145545,5.680912545396751,25.21610507357132,22.161386216189705,-0.7101187638106622,5.4999999999999683e-05,3.4476626396179197
3919,-500.0,2.0616009104343833,4.1626929744858545,15.647200516759476,15.281083828064263,-0.25890880335345473,5.4999999999999683e-05,2.7641993103027342
3920,-500.0,1.157847116622634,3.6588754577578557,14.893198810990347,16.20088263453744,-0.21652978567812584,5.4999999999999683e-05,2.884135871887207
3921,-500.0,6.098583889647269,4.855053811915318,18.823701105722225,20.642817979987747,-0.37668611585828526,5.4999999999999683e-05,3.2965524253845215
3922,-500.0,4.8425158445287995,5.3035709130625275,25.4405192372608,23.508383024296105,-0.7508167466584696,5.4999999999999683e-05,3.558397129058838
3923,-500.0,4.531049577848373,5.4424589222097906,26.865238593962975,22.64635975564538,-0.7957630255866815,5.4999999999999683e-05,3.4997665367126465
3924,-500.0,2.1029028098221425,3.5316334819046094,13.277927839243551,16.943293758361435,-0.17535707845240794,5.4999999999999683e-05,2.96258052444458
3925,-500.0,3.326346187544098,3.9481420588252405,17.880858731234213,17.875266503062456,-0.31990761131445483,5.4999999999999683e-05,3.044895854949951
3926,-500.0,4.6732009437289745,4.6941124715534555,19.36497308715881,19.095458328785835,-0.3936536287210446,5.4999999999999683e-05,3.233124164581299
3927,-500.0,1.5337877428207332,4.140815274565547,19.580333971715007,19.200105761263178,-0.4085130985649143,5.4999999999999683e-05,3.139081203460693
3928,-500.0,2.1488405954772003,4.105359512149842,16.900505715936422,18.075612553474123,-0.2741347688015873,5.4999999999999683e-05,3.048501979827881
3929,-500.0,1.0519350594101424,3.943217975452545,16.70986056516692,16.661787263365348,-0.27110163687477923,5.4999999999999683e-05,2.992742950439453
3930,-500.0,2.896012977897601,3.768141958379032,14.91074001970049,17.95368149520371,-0.20180593920232892,5.4999999999999683e-05,3.141093032836914
3931,-500.0,1.8213355358300234,4.105055567927653,16.734946905413643,14.8077332577259,-0.27466898054458094,5.4999999999999683e-05,2.7788634452819823
3932,-500.0,2.744668443151532,3.8556169042753945,16.189234539614525,16.009892138311653,-0.25519879619038155,5.4999999999999683e-05,2.83247940826416
3933,-500.0,1.5644944870163584,3.729361135048532,16.632035332135857,16.919540124706632,-0.2679550702916255,5.4999999999999683e-05,3.039112350463867
3934,-500.0,5.664504630308413,4.083898941977056,15.825259835690726,19.025393082217057,-0.24103812033433622,5.4999999999999683e-05,3.055449192047119
3935,-500.0,5.58188444430851,4.407547634919504,17.366516424324363,16.796723073312577,-0.2897701042533198,5.4999999999999683e-05,3.006168525695801
3936,-500.0,0.9837975921415743,3.969977263560736,15.34993575983186,15.700685514903277,-0.21852261490821592,5.4999999999999683e-05,2.910595626831055
3937,-500.0,0.9847414232594851,4.321851568110386,17.614432912351564,16.70811001446087,-0.3044837623624229,5.4999999999999683e-05,2.9149130363464355
3938,-500.0,1.801519951161957,4.651772778874328,20.110179481196216,21.77737043588039,-0.3923745600395019,5.4999999999999683e-05,3.4336711921691894
3939,-500.0,1.0227664686125624,4.0525117021415085,17.313499753346232,16.284356025635468,-0.28041592271917426,5.4999999999999683e-05,3.0344972457885744
3940,-500.0,1.255130829284194,3.913430444289537,17.033026744512842,18.39825984878473,-0.2770081118332679,5.4999999999999683e-05,3.0423186416625976
3941,-500.0,3.8294739599870593,5.526092773457005,27.48453198590287,23.79572762191447,-0.793534202871471,5.4999999999999683e-05,3.6081837005615234
3942,-500.0,3.6256544015947245,4.600133474274102,16.730255214823643,17.92903559141988,-0.2735416700302435,5.4999999999999683e-05,3.1302462348937987
3943,-500.0,1.6241867441725117,3.7854200035206778,14.826969377258793,12.601023693361814,-0.21591534732847578,5.4999999999999683e-05,2.6001100540161133
3944,-500.0,1.930681242899266,5.030953888564312,21.215581306332197,18.50931293026841,-0.4789784066689798,5.4999999999999683e-05,3.2326347579956054
3945,-500.0,0.5761878492080689,3.9487336925620826,17.022115588152896,18.506208148510776,-0.29123585345073993,5.4999999999999683e-05,3.147229362487793
3946,-500.0,3.8671891503564786,5.09637450446712,22.274360151082277,20.80915500273728,-0.509549462889292,5.4999999999999683e-05,3.2870293464660643
3947,-500.0,6.693652290298506,5.085290951599183,20.999419358859303,19.942933704895893,-0.4756550224107672,5.4999999999999683e-05,3.1278707389831544
3948,-500.0,1.487640038255581,4.846084911039096,22.319725944465027,20.82842683511733,-0.5376535192361277,5.4999999999999683e-05,3.285301288604736
3949,-500.0,0.7734777421064506,3.0511431891345837,13.384779928895995,13.50899149655187,-0.1985671079462482,5.4999999999999683e-05,2.5536305923461913
3950,-500.0,1.4204270931675311,4.63749846890248,21.411470987641135,22.885093068893546,-0.46836566285238934,5.4999999999999683e-05,3.539351898193359
3951,-500.0,1.7813735985893782,4.275510453792779,16.25442354750633,17.333375093977374,-0.2644396970977909,5.4999999999999683e-05,3.030130447387695
3952,-500.0,1.0318761068614557,3.7734415810222264,17.815612643808592,19.461059258297233,-0.32117739536571344,5.4999999999999683e-05,3.088464546203613
3953,-500.0,1.8617495937707407,4.829292904970153,21.15213712023746,22.529757062905308,-0.4261938662146656,5.4999999999999683e-05,3.4179642333984375
3954,-500.0,3.0499987280865706,4.713543535442696,20.47375977374613,22.048803265338066,-0.3866766864336387,5.4999999999999683e-05,3.4888490295410155
3955,-500.0,3.269212228833724,5.171966490333407,23.822800083756448,22.659787803031445,-0.5316936640622871,5.4999999999999683e-05,3.4531380615234375
3956,-500.0,1.4055442958527142,4.38704846018225,18.512193353991954,17.22132233173662,-0.3269240575873954,5.4999999999999683e-05,2.9770771484375
3957,-500.0,1.9760053117166412,4.6112381441517165,21.113387956857682,19.82384168260917,-0.41483483701052887,5.4999999999999683e-05,3.226467269897461
3958,-500.0,1.0611581789534659,3.9767639375869344,18.091322299599646,20.79279670005609,-0.2749734203171473,5.4999999999999683e-05,3.2864980545043947
3959,-500.0,5.548844934018069,4.999613057132961,23.476278505563737,25.625464634777572,-0.47906218436847536,5.4999999999999683e-05,3.7215096740722657
3960,-500.0,1.0518458963209012,4.285654091746582,21.058359159541315,17.335650830372995,-0.40359080641779826,5.4999999999999683e-05,3.0938163146972655
3961,-500.0,1.0244634522455507,4.298506088448171,20.02624194598198,19.6577802452569,-0.3471690390867676,5.4999999999999683e-05,3.3360543365478517
3962,-500.0,0.4488501213989603,4.435086213221066,21.101860989838837,22.040633406066984,-0.3934064266340696,5.4999999999999683e-05,3.432043514251709
3963,-500.0,2.3872303152293437,5.777178033733873,31.420864517211914,31.713534372417577,-0.9840525923982624,5.4999999999999683e-05,4.148300880432129
3964,-500.0,3.682552988091107,5.1887870582949285,24.49041923747305,21.968324601231814,-0.5772576487578096,5.4999999999999683e-05,3.5500520095825197
3965,-500.0,2.4646216061848,4.754923524515127,21.8445496561192,23.85644626451598,-0.4602222469418611,5.4999999999999683e-05,3.4331234741210936
3966,-500.0,4.172013881877934,5.31283933766936,24.31688808912784,21.77321569574508,-0.5721098108526561,5.4999999999999683e-05,3.5026168365478516
3967,-500.0,1.0532994620115428,5.359162049114874,26.689562329471112,26.835793651582296,-0.7091168073990795,5.4999999999999683e-05,3.7657708969116213
3968,-330.0,8.325234399396049,5.569376813980198,27.057928007754448,21.311009548587542,-0.8102165721786332,5.499999999999978e-05,3.5333179808095143
3969,-500.0,1.6132645338078637,4.009676905958323,18.332349131023513,20.70251253514635,-0.33088991349297414,5.4999999999999683e-05,3.1690624771118165
3970,-500.0,4.583954863135656,5.0139511096052045,23.848092548549175,25.65258781092893,-0.5173128234853445,5.4999999999999683e-05,3.775493682861328
3971,-500.0,4.35172093256768,4.485903087380031,21.032377455949785,19.52286411526866,-0.4130552132476198,5.4999999999999683e-05,3.109227577209473
3972,-500.0,1.9243883997997728,4.4669342873803615,21.202862608956902,19.73092130700103,-0.4455454461861453,5.4999999999999683e-05,3.188760726928711
3973,-500.0,1.3132127310033503,3.952893909069528,18.530949136197684,18.80916716031149,-0.34091760618623107,5.4999999999999683e-05,3.057685657501221
3974,-500.0,5.630019111247464,4.261239902327057,17.57019854073599,18.164967168735952,-0.29416901506223153,5.4999999999999683e-05,3.087277702331543
3975,-500.0,6.4529458097537065,5.386595393177609,24.357317578468354,24.88955349049956,-0.6493459869131403,5.4999999999999683e-05,3.593691711425781
