episode,is_optimal,expected,unexpected
465,1,0.484798,0.006400
466,1,0.482366,0.006360
467,1,0.479940,0.006308
468,1,0.477523,0.006245
469,1,0.475113,0.006174
470,0,0.472713,0.004939
471,1,0.488811,0.003951
472,1,0.486565,0.003161
473,1,0.484318,0.002529
474,1,0.482069,0.002023
475,1,0.479821,0.001619
476,1,0.477573,0.001373
477,1,0.475327,0.001342
478,1,0.473082,0.001457
479,1,0.470841,0.001667
480,1,0.468602,0.001934
481,1,0.466368,0.002230
482,1,0.464137,0.002535
483,1,0.461912,0.002835
484,0,0.459692,0.002268
485,1,0.475417,0.001815
486,1,0.473353,0.001452
487,1,0.471284,0.001161
488,1,0.469211,0.000929
489,1,0.467136,0.000743
490,1,0.465058,0.000614
491,1,0.462979,0.000695
492,1,0.460899,0.000918
493,1,0.458819,0.001227
494,1,0.456740,0.001586
495,1,0.454661,0.001965
496,1,0.452585,0.002344
497,1,0.450511,0.002710
498,1,0.448440,0.003052
499,1,0.446372,0.003365
500,1,0.444308,0.003646
501,1,0.442248,0.003893
502,1,0.440193,0.004107
503,1,0.438143,0.004289
504,1,0.436099,0.004440
505,1,0.434060,0.004562
506,1,0.432027,0.004659
507,1,0.430001,0.004731
508,1,0.427982,0.004782
509,1,0.425969,0.004814
510,1,0.423964,0.004829
511,1,0.421967,0.004829
512,0,0.419977,0.003863
513,1,0.435747,0.003090
514,1,0.433888,0.002472
515,1,0.432029,0.001978
516,1,0.430170,0.001582
517,1,0.428311,0.001266
518,1,0.426453,0.001013
519,1,0.424597,0.000861
520,1,0.422743,0.000892
521,1,0.420891,0.001046
522,1,0.419042,0.001278
523,1,0.417196,0.001555
524,1,0.415353,0.001851
525,1,0.413515,0.002151
526,1,0.411681,0.002441
527,1,0.409851,0.002714
528,1,0.408026,0.002964
529,1,0.406206,0.003188
530,1,0.404392,0.003386
531,1,0.402583,0.003557
532,1,0.400781,0.003702
533,1,0.398984,0.003823
534,1,0.397194,0.003920
535,0,0.395410,0.003136
536,1,0.410837,0.002509
537,0,0.409176,0.002007
538,1,0.423791,0.001606
539,1,0.422281,0.001284
540,1,0.420761,0.001028
541,1,0.419230,0.000822
542,1,0.417691,0.000658
543,1,0.416144,0.000526
544,1,0.414590,0.000421
545,1,0.413028,0.000337
546,1,0.411461,0.000295
547,1,0.409888,0.000457
548,1,0.408311,0.000750
549,0,0.406730,0.000600
550,1,0.421077,0.000480
551,1,0.419651,0.000384
552,1,0.418212,0.000307
553,1,0.416761,0.000246
554,1,0.415298,0.000197
555,1,0.413825,0.000189
556,1,0.412343,0.000391
557,1,0.410851,0.000729
558,1,0.409352,0.001147
559,1,0.407845,0.001605
560,1,0.406332,0.002072
561,1,0.404813,0.002530
562,1,0.403289,0.002963
563,1,0.401760,0.003363
564,1,0.400227,0.003725
565,1,0.398690,0.004046
566,1,0.397151,0.004326
567,1,0.395609,0.004565
568,1,0.394065,0.004766
569,1,0.392520,0.004931
570,1,0.390974,0.005062
571,1,0.389427,0.005162
572,1,0.387881,0.005236
573,1,0.386334,0.005284
574,1,0.384788,0.005311
575,1,0.383243,0.005319
576,0,0.381699,0.004255
577,1,0.396322,0.003404
578,1,0.394911,0.002723
579,1,0.393495,0.002179
580,1,0.392072,0.001743
581,1,0.390644,0.001394
582,1,0.389211,0.001115
583,1,0.387774,0.001037
584,1,0.386333,0.001122
585,1,0.384889,0.001314
586,1,0.383442,0.001571
587,1,0.381993,0.001864
588,1,0.380542,0.002170
589,1,0.379090,0.002474
590,1,0.377637,0.002764
591,1,0.376183,0.003033
592,1,0.374729,0.003278
593,1,0.373275,0.003496
594,1,0.371822,0.003687
595,1,0.370370,0.003850
596,1,0.368918,0.003986
597,1,0.367468,0.004098
598,1,0.366020,0.004186
599,1,0.364574,0.004254
600,1,0.363130,0.004302
601,1,0.361688,0.004333
602,1,0.360249,0.004349
603,1,0.358813,0.004352
604,1,0.357380,0.004343
605,1,0.355950,0.004323
606,1,0.354524,0.004296
607,1,0.353102,0.004260
608,1,0.351684,0.004219
609,1,0.350269,0.004173
610,1,0.348859,0.004122
611,1,0.347453,0.004068
612,1,0.346052,0.004012
613,1,0.344655,0.003953
614,1,0.343263,0.003894
615,1,0.341876,0.003833
616,1,0.340494,0.003771
617,1,0.339117,0.003710
618,1,0.337745,0.003648
619,1,0.336379,0.003587
620,1,0.335017,0.003527
621,1,0.333662,0.003467
622,1,0.332311,0.003408
623,1,0.330967,0.003350
624,1,0.329628,0.003293
625,1,0.328295,0.003238
626,1,0.326968,0.003183
627,1,0.325646,0.003130
628,1,0.324331,0.003078
629,1,0.323021,0.003027
630,1,0.321717,0.002977
631,1,0.320420,0.002929
632,1,0.319128,0.002881
633,1,0.317843,0.002836
634,1,0.316564,0.002791
635,1,0.315291,0.002747
636,1,0.314024,0.002705
637,1,0.312764,0.002663
638,1,0.311510,0.002623
639,1,0.310262,0.002584
640,1,0.309020,0.002546
641,1,0.307785,0.002508
642,1,0.306556,0.002472
643,1,0.305333,0.002437
644,1,0.304116,0.002402
645,1,0.302906,0.002369
646,1,0.301703,0.002336
647,1,0.300505,0.002304
648,1,0.299314,0.002273
649,1,0.298129,0.002242
650,1,0.296951,0.002213
651,1,0.295779,0.002183
652,0,0.294613,0.001747
653,1,0.308866,0.001397
654,1,0.307769,0.001118
655,1,0.306674,0.000894
656,1,0.305581,0.000715
657,1,0.304491,0.000572
658,1,0.303404,0.000458
659,1,0.302319,0.000366
660,1,0.301237,0.000293
661,1,0.300158,0.000234
662,1,0.299082,0.000188
663,1,0.298009,0.000221
664,1,0.296940,0.000345
665,1,0.295873,0.000526
666,1,0.294810,0.000739
667,1,0.293750,0.000966
668,1,0.292694,0.001194
669,1,0.291641,0.001413
670,1,0.290592,0.001618
671,1,0.289547,0.001805
672,1,0.288505,0.001973
673,1,0.287467,0.002120
674,1,0.286433,0.002246
675,1,0.285403,0.002353
676,1,0.284376,0.002442
677,1,0.283354,0.002513
678,1,0.282336,0.002568
679,1,0.281321,0.002610
680,1,0.280311,0.002638
681,1,0.279304,0.002655
682,0,0.278302,0.002124
683,1,0.291774,0.001699
684,1,0.290847,0.001360
685,1,0.289920,0.001088
686,1,0.288994,0.000870
687,1,0.288068,0.000696
688,1,0.287142,0.000557
689,1,0.286217,0.000445
690,1,0.285292,0.000356
691,1,0.284369,0.000285
692,1,0.283447,0.000283
693,1,0.282525,0.000391
694,1,0.281605,0.000571
695,1,0.280687,0.000791
696,1,0.279770,0.001031
697,1,0.278854,0.001275
698,1,0.277940,0.001513
699,1,0.277028,0.001736
700,1,0.276117,0.001941
701,1,0.275209,0.002125
702,0,0.274303,0.001700
703,1,0.287230,0.001360
704,1,0.286411,0.001088
705,1,0.285590,0.000871
706,1,0.284766,0.000696
707,1,0.283941,0.000557
708,1,0.283113,0.000446
709,1,0.282284,0.000357
710,1,0.281454,0.000285
711,1,0.280622,0.000285
712,1,0.279789,0.000412
713,1,0.278956,0.000620
714,1,0.278121,0.000876
715,1,0.277286,0.001154
716,1,0.276451,0.001436
717,1,0.275615,0.001711
718,1,0.274780,0.001969
719,1,0.273944,0.002206
720,1,0.273108,0.002419
721,1,0.272273,0.002606
722,1,0.271438,0.002768
723,1,0.270603,0.002904
724,1,0.269769,0.003017
725,1,0.268936,0.003108
726,1,0.268103,0.003178
727,1,0.267272,0.003231
728,0,0.266442,0.002585
729,1,0.278991,0.002068
730,1,0.278251,0.001654
731,1,0.277507,0.001323
732,1,0.276760,0.001059
733,1,0.276011,0.000847
734,1,0.275258,0.000678
735,1,0.274503,0.000542
736,1,0.273746,0.000434
737,1,0.272986,0.000416
738,1,0.272225,0.000525
739,1,0.271461,0.000715
740,1,0.270696,0.000954
741,1,0.269930,0.001217
742,1,0.269163,0.001485
743,1,0.268394,0.001748
744,1,0.267625,0.001996
745,1,0.266854,0.002224
746,1,0.266083,0.002430
747,1,0.265312,0.002611
748,1,0.264540,0.002768
749,1,0.263768,0.002901
750,1,0.262996,0.003012
751,1,0.262223,0.003102
752,1,0.261451,0.003172
753,1,0.260679,0.003224
754,1,0.259908,0.003261
755,1,0.259136,0.003283
756,1,0.258366,0.003293
757,1,0.257596,0.003293
758,1,0.256826,0.003283
759,1,0.256058,0.003265
760,1,0.255290,0.003241
761,1,0.254523,0.003211
762,1,0.253757,0.003176
763,1,0.252993,0.003137
764,1,0.252230,0.003096
765,1,0.251467,0.003052
766,1,0.250707,0.003006
767,1,0.249947,0.002960
768,1,0.249189,0.002912
769,1,0.248433,0.002864
770,1,0.247678,0.002816
771,1,0.246925,0.002768
772,1,0.246173,0.002720
773,1,0.245423,0.002673
774,1,0.244675,0.002627
775,1,0.243929,0.002581
776,1,0.243185,0.002537
777,1,0.242442,0.002493
778,1,0.241702,0.002450
779,1,0.240963,0.002409
780,1,0.240227,0.002368
781,1,0.239493,0.002329
782,1,0.238760,0.002291
783,1,0.238030,0.002253
784,1,0.237302,0.002217
785,1,0.236577,0.002182
786,1,0.235853,0.002148
787,1,0.235132,0.002115
788,1,0.234413,0.002083
789,1,0.233696,0.002052
790,1,0.232982,0.002022
791,1,0.232270,0.001992
792,1,0.231560,0.001964
793,1,0.230853,0.001936
794,1,0.230148,0.001909
795,1,0.229445,0.001883
796,1,0.228745,0.001858
797,1,0.228048,0.001833
798,1,0.227353,0.001809
799,1,0.226660,0.001786
800,1,0.225970,0.001763
801,1,0.225283,0.001741
802,1,0.224598,0.001720
803,1,0.223915,0.001699
804,1,0.223235,0.001678
805,1,0.222558,0.001658
806,1,0.221883,0.001639
807,1,0.221211,0.001620
808,1,0.220541,0.001601
809,1,0.219874,0.001583
810,1,0.219209,0.001565
811,1,0.218547,0.001548
812,1,0.217888,0.001531
813,1,0.217231,0.001514
814,1,0.216577,0.001497
815,1,0.215925,0.001481
816,1,0.215276,0.001466
817,1,0.214630,0.001450
818,1,0.213986,0.001435
819,1,0.213345,0.001420
820,1,0.212707,0.001406
821,1,0.212071,0.001392
822,1,0.211437,0.001378
823,1,0.210807,0.001364
824,1,0.210179,0.001350
825,1,0.209553,0.001337
826,1,0.208930,0.001324
827,1,0.208310,0.001311
828,1,0.207692,0.001298
829,1,0.207077,0.001286
830,1,0.206465,0.001274
831,1,0.205855,0.001261
832,1,0.205247,0.001250
833,1,0.204642,0.001238
834,1,0.204040,0.001226
835,1,0.203441,0.001215
836,1,0.202843,0.001204
837,1,0.202249,0.001193
838,0,0.201657,0.000954
839,1,0.213029,0.000763
840,1,0.212481,0.000611
841,1,0.211934,0.000489
842,1,0.211388,0.000391
843,1,0.210842,0.000313
844,1,0.210297,0.000250
845,1,0.209752,0.000200
846,1,0.209209,0.000160
847,1,0.208666,0.000128
848,1,0.208123,0.000102
849,1,0.207582,0.000082
850,1,0.207042,0.000070
851,1,0.206502,0.000151
852,1,0.205964,0.000289
853,1,0.205426,0.000462
854,1,0.204889,0.000651
855,1,0.204354,0.000844
856,1,0.203819,0.001031
857,1,0.203286,0.001207
858,1,0.202754,0.001368
859,1,0.202223,0.001513
860,1,0.201693,0.001639
861,1,0.201164,0.001747
862,1,0.200637,0.001838
863,1,0.200110,0.001913
864,0,0.199585,0.001531
865,1,0.210404,0.001224
866,1,0.209939,0.000980
867,1,0.209472,0.000784
868,1,0.209005,0.000627
869,1,0.208536,0.000502
870,1,0.208067,0.000401
871,1,0.207596,0.000321
872,1,0.207125,0.000257
873,1,0.206653,0.000205
874,1,0.206180,0.000164
875,1,0.205707,0.000213
876,1,0.205233,0.000349
877,1,0.204759,0.000538
878,1,0.204284,0.000756
879,1,0.203809,0.000985
880,1,0.203333,0.001212
881,1,0.202858,0.001428
882,1,0.202382,0.001629
883,1,0.201906,0.001810
884,0,0.201430,0.001448
885,1,0.211899,0.001159
886,1,0.211496,0.000927
887,0,0.211091,0.000742
888,1,0.221212,0.000593
889,1,0.220902,0.000475
890,1,0.220585,0.000380
891,1,0.220262,0.000304
892,1,0.219932,0.000243
893,1,0.219596,0.000194
894,1,0.219254,0.000156
895,1,0.218906,0.000124
896,1,0.218552,0.000100
897,1,0.218194,0.000088
898,1,0.217830,0.000252
899,1,0.217461,0.000528
900,1,0.217088,0.000868
901,1,0.216709,0.001240
902,1,0.216327,0.001617
903,1,0.215940,0.001984
904,1,0.215549,0.002329
905,1,0.215155,0.002644
906,1,0.214756,0.002926
907,1,0.214354,0.003173
908,1,0.213949,0.003385
909,1,0.213540,0.003563
910,1,0.213128,0.003709
911,1,0.212714,0.003825
912,1,0.212296,0.003914
913,1,0.211875,0.003978
914,1,0.211452,0.004020
915,1,0.211027,0.004043
916,1,0.210599,0.004049
917,1,0.210169,0.004040
918,1,0.209736,0.004019
919,1,0.209302,0.003987
920,1,0.208866,0.003946
921,1,0.208427,0.003898
922,1,0.207988,0.003845
923,1,0.207546,0.003786
924,1,0.207103,0.003724
925,1,0.206658,0.003659
926,1,0.206212,0.003592
927,1,0.205765,0.003525
928,1,0.205317,0.003456
929,1,0.204867,0.003387
930,1,0.204417,0.003319
931,1,0.203965,0.003252
932,1,0.203513,0.003185
933,1,0.203060,0.003119
934,1,0.202606,0.003055
935,1,0.202151,0.002993
936,1,0.201696,0.002931
937,1,0.201240,0.002872
938,1,0.200783,0.002814
939,1,0.200327,0.002758
940,1,0.199869,0.002704
941,1,0.199412,0.002652
942,1,0.198954,0.002601
943,1,0.198496,0.002552
944,1,0.198038,0.002505
945,1,0.197580,0.002459
946,1,0.197121,0.002415
947,1,0.196663,0.002372
948,1,0.196205,0.002331
949,1,0.195747,0.002291
950,1,0.195289,0.002253
951,1,0.194831,0.002216
952,1,0.194373,0.002180
953,1,0.193915,0.002146
954,1,0.193458,0.002112
955,1,0.193001,0.002080
956,1,0.192545,0.002049
957,1,0.192089,0.002019
958,1,0.191633,0.001989
959,1,0.191178,0.001961
960,1,0.190723,0.001933
961,1,0.190268,0.001907
962,1,0.189815,0.001881
963,1,0.189361,0.001856
964,1,0.188909,0.001831
965,1,0.188457,0.001808
966,1,0.188006,0.001784
967,1,0.187555,0.001762
968,1,0.187105,0.001740
969,1,0.186656,0.001719
970,1,0.186207,0.001698
971,1,0.185760,0.001678
972,1,0.185313,0.001658
973,1,0.184867,0.001638
974,1,0.184421,0.001620
975,1,0.183977,0.001601
976,1,0.183533,0.001583
977,1,0.183091,0.001565
978,1,0.182649,0.001548
979,1,0.182208,0.001531
980,1,0.181768,0.001515
981,1,0.181329,0.001498
982,1,0.180891,0.001482
983,1,0.180454,0.001467
984,1,0.180018,0.001451
985,1,0.179583,0.001436
986,1,0.179149,0.001422
987,1,0.178716,0.001407
988,1,0.178284,0.001393
989,1,0.177853,0.001379
990,1,0.177424,0.001365
991,1,0.176995,0.001352
992,1,0.176567,0.001338
993,1,0.176141,0.001325
994,1,0.175715,0.001313
995,1,0.175291,0.001300
996,1,0.174868,0.001287
