episode,is_optimal,expected,unexpected
77,0,0.471525,0.003183
78,0,0.475546,0.003804
79,0,0.479509,0.004469
80,1,0.483414,0.003628
81,0,0.487342,0.003275
82,0,0.491214,0.003273
83,0,0.495031,0.003515
84,1,0.498792,0.002812
85,1,0.502575,0.002250
86,0,0.506375,0.001800
87,0,0.510123,0.001440
88,0,0.513819,0.001152
89,1,0.517464,0.000922
90,1,0.521125,0.000737
91,0,0.524799,0.000590
92,0,0.528424,0.000472
93,0,0.532001,0.000377
94,1,0.535529,0.000302
95,1,0.539071,0.000242
96,0,0.542620,0.000193
97,0,0.546125,0.000155
98,0,0.549584,0.000124
99,0,0.552998,0.000133
100,1,0.556365,0.000106
101,0,0.559744,0.000085
102,0,0.563079,0.000072
103,0,0.566368,0.000389
104,1,0.569611,0.000311
105,0,0.572869,0.000249
106,0,0.576083,0.000388
107,0,0.579252,0.000804
108,0,0.582375,0.001406
109,0,0.585453,0.002125
110,0,0.588485,0.002909
111,0,0.591470,0.003719
112,1,0.594408,0.003143
113,0,0.597372,0.002990
114,1,0.600291,0.002392
115,0,0.603231,0.001914
116,0,0.606129,0.001735
117,1,0.608983,0.001388
118,1,0.611858,0.001111
119,1,0.614747,0.000888
120,0,0.617647,0.000711
121,0,0.620510,0.000569
122,0,0.623335,0.000455
123,0,0.626120,0.000364
124,0,0.628866,0.000541
125,0,0.631572,0.000978
126,0,0.634236,0.001589
127,0,0.636859,0.002310
128,1,0.639440,0.001848
129,1,0.642046,0.001479
130,0,0.644669,0.001183
131,0,0.647255,0.000946
132,0,0.649803,0.001056
133,1,0.652311,0.000844
134,1,0.654839,0.000676
135,1,0.657382,0.000540
136,0,0.659936,0.000432
137,0,0.662456,0.000346
138,0,0.664943,0.000277
139,0,0.667394,0.000264
140,0,0.669810,0.000565
141,0,0.672189,0.001084
142,0,0.674531,0.001746
143,1,0.676834,0.001397
144,1,0.679160,0.001118
145,0,0.681503,0.000894
146,0,0.683812,0.000722
147,1,0.686086,0.000578
148,0,0.688377,0.000462
149,0,0.690635,0.000423
150,0,0.692858,0.000699
151,0,0.695046,0.001196
152,0,0.697198,0.001839
153,1,0.699314,0.001471
154,0,0.701454,0.001453
155,0,0.703559,0.001725
156,0,0.705628,0.002198
157,0,0.707661,0.002802
158,0,0.709658,0.003486
159,0,0.711618,0.004209
160,0,0.713540,0.004940
161,0,0.715424,0.005659
162,0,0.717270,0.006349
163,1,0.719077,0.005538
164,1,0.720923,0.004430
165,0,0.722801,0.003544
166,1,0.724644,0.002835
167,1,0.726516,0.002268
168,0,0.728411,0.001815
169,0,0.730274,0.001452
170,0,0.732106,0.001161
171,1,0.733906,0.000929
172,0,0.735730,0.000743
173,1,0.737524,0.000595
174,0,0.739339,0.000476
175,0,0.741125,0.000381
176,0,0.742880,0.000310
177,0,0.744605,0.000574
178,0,0.746297,0.001071
179,0,0.747957,0.001721
180,0,0.749584,0.002465
181,0,0.751177,0.003257
182,1,0.752736,0.002749
183,0,0.754330,0.002651
184,0,0.755892,0.002846
185,1,0.757420,0.002276
186,0,0.758983,0.001881
187,1,0.760513,0.001505
188,0,0.762074,0.001204
189,0,0.763605,0.000963
190,0,0.765105,0.001088
191,0,0.766575,0.001477
192,1,0.768012,0.001182
193,1,0.769483,0.000945
194,0,0.770982,0.000756
195,0,0.772452,0.000605
196,0,0.773894,0.000577
197,1,0.775306,0.000462
198,0,0.776748,0.000370
199,0,0.778161,0.000341
200,0,0.779546,0.000635
201,1,0.780901,0.000508
202,0,0.782287,0.000407
203,0,0.783645,0.000538
204,0,0.784974,0.000941
205,0,0.786273,0.001529
206,0,0.787543,0.002234
207,1,0.788782,0.001787
208,1,0.790057,0.001430
209,0,0.791363,0.001144
210,0,0.792643,0.000915
211,0,0.793894,0.001002
212,0,0.795117,0.001364
213,1,0.796311,0.001091
214,1,0.797540,0.000873
215,1,0.798797,0.000698
216,1,0.800077,0.000559
217,0,0.801375,0.000447
218,1,0.802653,0.000358
219,0,0.803947,0.000286
220,0,0.805222,0.000229
221,0,0.806475,0.000183
222,1,0.807707,0.000146
223,1,0.808957,0.000117
224,0,0.810223,0.000094
225,1,0.811470,0.000075
226,0,0.812730,0.000060
227,1,0.813972,0.000048
228,0,0.815226,0.000038
229,0,0.816463,0.000031
230,0,0.817681,0.000025
231,0,0.818880,0.000269
232,0,0.820057,0.000718
233,0,0.821212,0.001311
234,0,0.822343,0.002000
235,1,0.823449,0.001806
236,0,0.824580,0.001917
237,1,0.825688,0.001534
238,1,0.826818,0.001227
239,1,0.827965,0.000982
240,1,0.829125,0.000785
241,1,0.830295,0.000628
242,0,0.831470,0.000503
243,1,0.832632,0.000402
244,0,0.833799,0.000322
245,1,0.834954,0.000257
246,1,0.836113,0.000206
247,0,0.837272,0.000165
248,1,0.838423,0.000132
249,0,0.839573,0.000105
250,0,0.840715,0.000084
251,1,0.841846,0.000067
252,0,0.842979,0.000054
253,0,0.844102,0.000043
254,1,0.845212,0.000035
255,0,0.846326,0.000028
256,0,0.847428,0.000138
257,0,0.848516,0.000405
258,0,0.849588,0.000801
259,0,0.850642,0.001298
260,0,0.851678,0.001872
261,0,0.852693,0.002501
262,1,0.853686,0.002400
263,1,0.854698,0.001920
264,1,0.855723,0.001536
265,0,0.856758,0.001229
266,0,0.857777,0.001117
267,0,0.858779,0.001247
268,0,0.859762,0.001563
269,1,0.860724,0.001317
270,0,0.861703,0.001353
271,1,0.862662,0.001082
272,0,0.863636,0.000982
273,0,0.864591,0.001134
274,1,0.865527,0.000907
275,0,0.866478,0.000869
276,1,0.867410,0.000695
277,1,0.868356,0.000556
278,1,0.869311,0.000445
279,1,0.870272,0.000356
280,0,0.871235,0.000285
281,0,0.872188,0.000228
282,0,0.873129,0.000182
283,1,0.874056,0.000146
284,0,0.874990,0.000117
285,1,0.875910,0.000093
286,0,0.876836,0.000075
287,1,0.877750,0.000060
288,1,0.878668,0.000048
289,1,0.879589,0.000038
290,0,0.880507,0.000031
291,0,0.881419,0.000024
292,1,0.882321,0.000020
293,1,0.883224,0.000016
294,0,0.884125,0.000013
295,0,0.885020,0.000010
296,0,0.885906,0.000058
297,0,0.886780,0.000245
298,1,0.887641,0.000196
299,1,0.888508,0.000157
300,1,0.889377,0.000125
301,0,0.890244,0.000100
302,0,0.891104,0.000081
303,0,0.891954,0.000199
304,1,0.892793,0.000159
305,1,0.893635,0.000127
306,0,0.894478,0.000102
307,1,0.895311,0.000081
308,0,0.896145,0.000065
309,1,0.896971,0.000052
310,1,0.897796,0.000042
311,1,0.898618,0.000033
312,0,0.899434,0.000027
313,1,0.900248,0.000021
314,0,0.901055,0.000017
315,1,0.901859,0.000014
316,0,0.902658,0.000011
317,0,0.903453,0.000009
318,0,0.904243,0.000058
319,0,0.905024,0.000203
320,0,0.905794,0.000446
321,1,0.906552,0.000424
322,0,0.907315,0.000535
323,1,0.908065,0.000433
324,0,0.908820,0.000477
325,1,0.909563,0.000382
326,0,0.910309,0.000391
327,0,0.911045,0.000538
328,1,0.911767,0.000437
329,0,0.912495,0.000497
330,1,0.913211,0.000397
331,0,0.913931,0.000408
332,1,0.914640,0.000327
333,1,0.915352,0.000261
334,0,0.916065,0.000209
335,0,0.916770,0.000225
336,1,0.917464,0.000180
337,1,0.918160,0.000144
338,0,0.918857,0.000115
339,0,0.919545,0.000135
340,1,0.920224,0.000108
341,0,0.920905,0.000111
342,0,0.921576,0.000243
343,0,0.922236,0.000494
344,1,0.922882,0.000444
345,1,0.923535,0.000356
346,0,0.924191,0.000308
347,1,0.924837,0.000246
348,1,0.925486,0.000197
349,0,0.926134,0.000158
350,0,0.926774,0.000149
351,0,0.927406,0.000275
352,0,0.928025,0.000525
353,1,0.928632,0.000468
354,1,0.929245,0.000374
355,1,0.929862,0.000299
356,1,0.930479,0.000239
357,0,0.931094,0.000192
358,0,0.931703,0.000153
359,0,0.932305,0.000186
360,0,0.932898,0.000347
361,1,0.933478,0.000278
362,1,0.934064,0.000222
363,0,0.934651,0.000178
364,1,0.935230,0.000142
365,1,0.935810,0.000114
366,1,0.936389,0.000091
367,1,0.936963,0.000073
368,1,0.937531,0.000122
369,0,0.938089,0.000098
370,0,0.938650,0.000078
371,1,0.939209,0.000063
372,1,0.939763,0.000101
373,1,0.940308,0.000251
374,0,0.940842,0.000201
375,0,0.941381,0.000161
376,1,0.941920,0.000128
377,0,0.942452,0.000103
378,1,0.942984,0.000082
379,1,0.943509,0.000168
380,0,0.944025,0.000135
381,0,0.944544,0.000108
382,0,0.945062,0.000086
383,0,0.945578,0.000069
384,0,0.946087,0.000109
385,1,0.946589,0.000088
386,0,0.947092,0.000108
387,1,0.947587,0.000086
388,0,0.948083,0.000096
389,1,0.948573,0.000077
390,0,0.949062,0.000080
391,1,0.949545,0.000064
392,1,0.950028,0.000051
393,0,0.950509,0.000041
394,1,0.950986,0.000033
395,1,0.951460,0.000026
396,1,0.951930,0.000090
397,0,0.952391,0.000072
398,0,0.952854,0.000057
399,0,0.953315,0.000046
400,0,0.953772,0.000086
401,1,0.954222,0.000069
402,1,0.954673,0.000055
403,0,0.955121,0.000044
404,1,0.955565,0.000035
405,1,0.956008,0.000032
406,0,0.956445,0.000025
407,0,0.956881,0.000020
408,0,0.957312,0.000070
409,1,0.957738,0.000056
410,0,0.958164,0.000086
411,0,0.958584,0.000204
412,1,0.958995,0.000169
413,1,0.959409,0.000135
414,1,0.959823,0.000108
415,0,0.960233,0.000087
416,0,0.960641,0.000084
417,0,0.961044,0.000168
418,1,0.961439,0.000134
419,1,0.961836,0.000108
420,0,0.962232,0.000086
421,1,0.962623,0.000069
422,1,0.963014,0.000055
423,1,0.963400,0.000086
424,1,0.963781,0.000207
425,1,0.964153,0.000424
426,0,0.964515,0.000398
427,0,0.964883,0.000319
428,0,0.965253,0.000255
429,1,0.965623,0.000204
430,1,0.965987,0.000211
431,1,0.966345,0.000330
432,1,0.966694,0.000558
433,1,0.967031,0.000888
434,0,0.967355,0.000850
435,0,0.967688,0.000680
436,0,0.968028,0.000544
437,0,0.968371,0.000435
438,1,0.968714,0.000348
439,1,0.969052,0.000278
440,0,0.969382,0.000223
441,1,0.969716,0.000178
442,0,0.970042,0.000143
443,1,0.970371,0.000114
444,0,0.970693,0.000091
445,0,0.971017,0.000073
446,0,0.971340,0.000058
447,0,0.971659,0.000065
448,0,0.971971,0.000181
449,0,0.972275,0.000404
450,0,0.972569,0.000729
451,0,0.972849,0.001142
452,0,0.973116,0.001631
453,1,0.973367,0.001589
454,1,0.973632,0.001271
455,1,0.973908,0.001017
456,1,0.974192,0.000813
457,1,0.974479,0.000651
458,0,0.974767,0.000521
459,1,0.975050,0.000416
460,1,0.975334,0.000333
461,0,0.975616,0.000267
462,1,0.975896,0.000213
463,1,0.976174,0.000171
464,0,0.976447,0.000136
465,1,0.976721,0.000109
466,0,0.976991,0.000087
467,1,0.977261,0.000070
468,0,0.977527,0.000056
469,0,0.977793,0.000045
470,1,0.978057,0.000036
471,1,0.978320,0.000029
472,1,0.978578,0.000087
473,0,0.978830,0.000070
474,0,0.979085,0.000056
475,1,0.979340,0.000045
476,0,0.979592,0.000036
477,1,0.979843,0.000029
478,0,0.980091,0.000023
479,0,0.980338,0.000018
480,1,0.980583,0.000015
481,0,0.980827,0.000012
482,0,0.981068,0.000064
483,0,0.981304,0.000206
484,1,0.981532,0.000179
485,0,0.981765,0.000253
486,1,0.981991,0.000203
487,0,0.982220,0.000241
488,1,0.982443,0.000193
489,1,0.982670,0.000154
490,1,0.982897,0.000123
491,0,0.983122,0.000099
492,1,0.983345,0.000079
493,0,0.983567,0.000063
494,1,0.983787,0.000050
495,0,0.984006,0.000040
496,1,0.984223,0.000032
497,1,0.984438,0.000060
498,1,0.984649,0.000174
499,0,0.984853,0.000142
500,1,0.985060,0.000205
501,0,0.985262,0.000164
502,0,0.985467,0.000131
503,1,0.985672,0.000105
504,0,0.985874,0.000084
505,0,0.986077,0.000067
506,0,0.986277,0.000090
507,0,0.986472,0.000205
508,1,0.986660,0.000165
509,1,0.986853,0.000132
510,0,0.987047,0.000106
511,0,0.987237,0.000176
512,1,0.987421,0.000141
513,1,0.987608,0.000113
514,0,0.987796,0.000090
515,0,0.987981,0.000140
516,1,0.988160,0.000112
517,0,0.988342,0.000138
518,1,0.988519,0.000110
519,1,0.988699,0.000088
520,1,0.988878,0.000071
521,1,0.989055,0.000103
522,1,0.989227,0.000234
523,0,0.989391,0.000192
524,0,0.989560,0.000154
525,0,0.989732,0.000123
526,0,0.989903,0.000098
527,0,0.990070,0.000145
528,0,0.990232,0.000294
529,0,0.990386,0.000545
530,1,0.990529,0.000514
531,0,0.990682,0.000622
532,1,0.990825,0.000505
533,1,0.990976,0.000404
534,1,0.991131,0.000323
535,1,0.991288,0.000258
536,0,0.991443,0.000207
537,1,0.991598,0.000165
538,1,0.991751,0.000132
539,1,0.991900,0.000170
540,1,0.992043,0.000321
541,1,0.992178,0.000581
542,1,0.992303,0.000939
543,1,0.992415,0.001383
544,0,0.992513,0.001344
545,0,0.992626,0.001075
546,1,0.992750,0.001000
547,1,0.992863,0.001113
548,0,0.992965,0.000898
549,0,0.993078,0.000719
550,1,0.993200,0.000575
551,1,0.993314,0.000610
552,1,0.993417,0.000817
553,1,0.993507,0.001162
554,1,0.993584,0.001618
555,0,0.993645,0.001510
556,0,0.993724,0.001208
557,1,0.993817,0.001061
558,0,0.993898,0.000849
559,0,0.993992,0.000679
560,0,0.994095,0.000543
561,0,0.994204,0.000435
562,1,0.994316,0.000348
563,1,0.994424,0.000278
564,0,0.994527,0.000223
565,0,0.994634,0.000178
566,0,0.994744,0.000142
567,1,0.994852,0.000114
568,0,0.994961,0.000091
569,1,0.995069,0.000073
570,0,0.995176,0.000058
571,0,0.995283,0.000047
572,1,0.995386,0.000037
573,1,0.995492,0.000030
574,0,0.995597,0.000024
575,1,0.995702,0.000019
576,1,0.995806,0.000015
577,1,0.995907,0.000078
578,1,0.996002,0.000248
579,1,0.996090,0.000521
580,0,0.996169,0.000495
581,1,0.996257,0.000614
582,1,0.996336,0.000861
583,1,0.996404,0.001219
584,1,0.996460,0.001668
585,1,0.996502,0.002189
586,1,0.996528,0.002765
587,1,0.996537,0.003380
588,1,0.996528,0.004018
589,1,0.996500,0.004667
590,0,0.996452,0.004387
591,1,0.996433,0.004369
592,1,0.996395,0.004545
593,1,0.996337,0.004862
594,1,0.996259,0.005277
595,1,0.996159,0.005755
596,0,0.996037,0.005174
597,1,0.995952,0.004946
598,0,0.995845,0.003965
599,1,0.995772,0.003474
600,1,0.995680,0.003349
601,0,0.995567,0.002679
602,1,0.995488,0.002275
603,1,0.995389,0.002238
604,0,0.995271,0.001790
605,1,0.995186,0.001457
606,1,0.995082,0.001489
607,0,0.994959,0.001191
608,1,0.994869,0.000953
609,0,0.994760,0.000762
610,1,0.994681,0.000610
611,0,0.994586,0.000488
612,1,0.994518,0.000390
613,1,0.994434,0.000312
614,1,0.994335,0.000470
615,1,0.994217,0.000871
616,1,0.994082,0.001442
617,0,0.993926,0.001153
618,0,0.993806,0.000923
619,1,0.993715,0.000738
620,1,0.993608,0.000647
621,1,0.993484,0.000867
622,1,0.993343,0.001307
623,0,0.993182,0.001046
624,1,0.993056,0.001008
625,0,0.992913,0.000806
626,0,0.992801,0.000645
627,1,0.992715,0.000516
628,1,0.992616,0.000413
629,1,0.992502,0.000443
630,0,0.992372,0.000354
631,1,0.992270,0.000283
632,1,0.992154,0.000399
633,0,0.992022,0.000319
634,1,0.991919,0.000255
635,1,0.991802,0.000418
636,1,0.991668,0.000820
637,0,0.991517,0.000656
638,0,0.991398,0.000525
639,1,0.991306,0.000420
640,0,0.991201,0.000336
641,1,0.991120,0.000269
642,0,0.991027,0.000215
643,0,0.990956,0.000172
644,0,0.990904,0.000137
645,1,0.990867,0.000110
646,1,0.990823,0.000088
647,1,0.990771,0.000070
648,0,0.990708,0.000056
649,1,0.990665,0.000045
650,0,0.990612,0.000036
651,1,0.990576,0.000029
652,0,0.990532,0.000023
653,0,0.990503,0.000018
654,0,0.990487,0.000015
655,1,0.990479,0.000012
656,1,0.990469,0.000009
657,1,0.990454,0.000008
658,1,0.990432,0.000120
659,0,0.990401,0.000096
660,0,0.990385,0.000077
661,0,0.990382,0.000061
662,1,0.990387,0.000049
663,0,0.990389,0.000039
664,1,0.990399,0.000031
665,1,0.990407,0.000025
666,1,0.990409,0.000134
667,1,0.990404,0.000396
668,1,0.990390,0.000786
669,1,0.990366,0.001277
670,1,0.990330,0.001844
671,1,0.990280,0.002468
672,1,0.990215,0.003129
673,0,0.990134,0.002985
674,1,0.990080,0.003080
675,0,0.990011,0.002590
676,1,0.989967,0.002437
677,1,0.989910,0.002541
678,1,0.989837,0.002835
679,0,0.989748,0.002427
680,0,0.989687,0.001942
681,1,0.989650,0.001554
682,0,0.989599,0.001243
683,0,0.989570,0.000994
684,1,0.989559,0.000795
685,1,0.989538,0.000636
686,0,0.989506,0.000509
687,0,0.989492,0.000407
688,1,0.989493,0.000326
689,1,0.989487,0.000261
690,1,0.989471,0.000296
691,1,0.989444,0.000555
692,1,0.989404,0.000981
693,0,0.989350,0.000816
694,0,0.989320,0.000653
695,1,0.989309,0.000522
696,1,0.989287,0.000590
697,0,0.989253,0.000472
698,0,0.989239,0.000378
699,1,0.989241,0.000302
700,0,0.989234,0.000242
701,0,0.989242,0.000193
702,1,0.989261,0.000155
703,1,0.989274,0.000124
704,0,0.989280,0.000099
705,1,0.989299,0.000079
706,1,0.989311,0.000103
707,1,0.989314,0.000327
708,1,0.989306,0.000707
709,1,0.989287,0.001207
710,0,0.989254,0.001117
711,1,0.989242,0.001262
712,1,0.989218,0.001588
713,1,0.989181,0.002048
714,1,0.989127,0.002604
715,0,0.989058,0.002393
716,0,0.989016,0.001914
717,1,0.988996,0.001630
718,0,0.988964,0.001304
719,0,0.988953,0.001043
720,0,0.988958,0.000835
721,1,0.988976,0.000668
722,1,0.988988,0.000534
723,1,0.988990,0.000427
724,0,0.988982,0.000342
725,1,0.988991,0.000274
726,0,0.988990,0.000219
727,0,0.989005,0.000175
728,1,0.989032,0.000140
729,1,0.989052,0.000112
730,0,0.989064,0.000090
731,1,0.989089,0.000072
732,1,0.989107,0.000155
733,0,0.989115,0.000124
734,0,0.989138,0.000099
735,1,0.989172,0.000079
736,1,0.989200,0.000087
737,1,0.989220,0.000289
738,1,0.989230,0.000646
739,1,0.989228,0.001124
740,0,0.989212,0.001042
741,1,0.989218,0.001188
742,1,0.989211,0.001509
743,1,0.989190,0.001963
744,0,0.989154,0.001770
745,1,0.989142,0.001842
746,1,0.989116,0.002114
747,1,0.989075,0.002534
748,1,0.989018,0.003058
749,1,0.988943,0.003652
750,1,0.988849,0.004288
751,1,0.988736,0.004945
752,0,0.988603,0.004541
753,1,0.988506,0.004450
754,1,0.988391,0.004588
755,1,0.988256,0.004888
756,0,0.988100,0.004203
757,1,0.987982,0.003925
758,1,0.987845,0.003946
759,1,0.987689,0.004182
760,1,0.987512,0.004567
761,1,0.987314,0.005048
762,1,0.987094,0.005586
763,0,0.986852,0.004869
764,1,0.986656,0.004567
765,0,0.986440,0.003653
766,1,0.986265,0.002996
767,0,0.986072,0.002397
768,0,0.985917,0.001918
769,1,0.985796,0.001534
770,1,0.985660,0.001227
771,1,0.985506,0.000982
772,0,0.985335,0.000785
773,0,0.985200,0.000628
774,0,0.985094,0.000503
775,1,0.985015,0.000402
776,1,0.984923,0.000322
777,0,0.984819,0.000257
778,1,0.984740,0.000206
779,1,0.984650,0.000165
780,1,0.984546,0.000132
781,0,0.984428,0.000105
782,1,0.984338,0.000084
783,1,0.984235,0.000167
784,1,0.984117,0.000516
785,1,0.983984,0.001053
786,0,0.983834,0.000842
787,0,0.983718,0.000674
788,0,0.983630,0.000539
789,1,0.983566,0.000431
790,1,0.983491,0.000345
791,1,0.983404,0.000319
792,1,0.983303,0.000578
793,0,0.983187,0.000463
794,1,0.983101,0.000415
795,1,0.983001,0.000656
796,1,0.982887,0.001107
797,1,0.982756,0.001701
798,0,0.982609,0.001424
799,1,0.982495,0.001488
800,1,0.982366,0.001799
801,1,0.982220,0.002283
802,1,0.982057,0.002884
803,0,0.981875,0.002485
804,1,0.981732,0.002450
805,1,0.981571,0.002679
806,1,0.981393,0.003092
807,1,0.981196,0.003627
808,1,0.980979,0.004239
809,0,0.980742,0.003680
810,0,0.980550,0.002944
811,1,0.980396,0.002355
812,1,0.980226,0.002082
813,1,0.980038,0.002155
814,1,0.979832,0.002475
815,1,0.979607,0.002963
816,1,0.979363,0.003558
817,1,0.979098,0.004215
818,1,0.978813,0.004899
819,1,0.978506,0.005585
820,1,0.978178,0.006252
821,1,0.977828,0.006889
822,1,0.977455,0.007485
823,0,0.977060,0.006500
824,1,0.976725,0.005972
825,1,0.976368,0.005777
826,1,0.975989,0.005818
827,1,0.975589,0.006022
828,1,0.975167,0.006332
829,0,0.974723,0.005113
830,1,0.974342,0.004455
831,0,0.973939,0.003564
832,1,0.973594,0.002851
833,1,0.973230,0.002281
834,1,0.972846,0.002128
835,1,0.972441,0.002292
836,1,0.972017,0.002672
837,0,0.971571,0.002138
838,1,0.971187,0.001710
839,1,0.970783,0.001611
840,1,0.970360,0.001826
841,1,0.969916,0.002255
842,1,0.969452,0.002819
843,1,0.968968,0.003462
844,1,0.968462,0.004140
845,1,0.967936,0.004821
846,1,0.967389,0.005484
847,1,0.966820,0.006113
848,1,0.966230,0.006698
849,0,0.965618,0.005411
850,1,0.965082,0.004686
851,1,0.964525,0.004371
852,1,0.963948,0.004346
853,1,0.963351,0.004521
854,1,0.962733,0.004828
855,1,0.962095,0.005215
856,1,0.961436,0.005643
857,0,0.960757,0.004515
858,1,0.960157,0.003633
859,1,0.959538,0.003229
860,1,0.958899,0.003165
861,0,0.958241,0.002532
862,1,0.957660,0.002026
863,1,0.957060,0.001621
864,0,0.956442,0.001296
865,1,0.955896,0.001037
866,1,0.955332,0.000830
867,0,0.954752,0.000664
868,1,0.954240,0.000531
869,1,0.953711,0.000425
870,1,0.953167,0.000340
871,1,0.952605,0.000291
872,0,0.952027,0.000232
873,1,0.951517,0.000186
874,0,0.950991,0.000149
875,0,0.950528,0.000119
876,1,0.950122,0.000095
877,1,0.949703,0.000076
878,1,0.949270,0.000061
879,0,0.948824,0.000049
880,0,0.948433,0.000039
881,0,0.948093,0.000031
882,1,0.947796,0.000025
883,1,0.947491,0.000020
884,1,0.947176,0.000016
885,1,0.946850,0.000013
886,1,0.946512,0.000010
887,0,0.946162,0.000008
888,1,0.945861,0.000007
889,0,0.945548,0.000005
890,1,0.945281,0.000004
891,1,0.945004,0.000003
892,0,0.944715,0.000003
893,1,0.944471,0.000002
894,1,0.944217,0.000002
895,0,0.943951,0.000001
896,1,0.943729,0.000001
897,1,0.943496,0.000001
898,1,0.943253,0.000247
899,1,0.942997,0.000743
900,1,0.942728,0.001405
901,1,0.942446,0.002169
902,1,0.942149,0.002986
903,1,0.941836,0.003820
904,1,0.941508,0.004643
905,1,0.941164,0.005438
906,1,0.940802,0.006191
907,1,0.940424,0.006891
908,1,0.940027,0.007535
909,1,0.939613,0.008120
910,1,0.939180,0.008644
911,1,0.938729,0.009108
912,1,0.938259,0.009514
913,1,0.937770,0.009864
914,1,0.937261,0.010162
915,0,0.936733,0.008612
916,1,0.936280,0.007624
917,0,0.935809,0.006100
918,1,0.935407,0.004880
919,0,0.934989,0.003904
920,1,0.934634,0.003123
921,0,0.934263,0.002498
922,1,0.933951,0.001999
923,1,0.933625,0.001599
924,0,0.933284,0.001279
925,0,0.932999,0.001023
926,0,0.932764,0.000819
927,0,0.932573,0.000655
928,1,0.932421,0.000524
929,0,0.932261,0.000419
930,0,0.932137,0.000335
931,1,0.932044,0.000268
932,1,0.931946,0.000215
933,0,0.931843,0.000172
934,1,0.931771,0.000137
935,1,0.931693,0.000110
936,1,0.931609,0.000088
937,0,0.931516,0.000070
938,0,0.931458,0.000056
939,1,0.931428,0.000045
940,1,0.931393,0.000036
941,1,0.931351,0.000029
942,1,0.931301,0.000171
943,1,0.931242,0.000570
944,1,0.931172,0.001147
945,1,0.931091,0.001842
946,1,0.930996,0.002609
947,1,0.930888,0.003410
948,1,0.930766,0.004219
949,1,0.930627,0.005014
950,0,0.930473,0.004547
951,1,0.930367,0.004431
952,0,0.930247,0.003545
953,1,0.930171,0.003048
954,1,0.930082,0.002946
955,1,0.929978,0.003125
956,1,0.929859,0.003502
957,0,0.929724,0.002802
958,1,0.929637,0.002553
959,1,0.929534,0.002640
960,1,0.929416,0.002962
961,1,0.929282,0.003444
962,1,0.929131,0.004025
963,1,0.928962,0.004662
964,1,0.928775,0.005321
965,1,0.928569,0.005977
966,1,0.928345,0.006612
967,1,0.928101,0.007214
968,1,0.927837,0.007775
969,1,0.927553,0.008288
970,1,0.927249,0.008752
971,1,0.926924,0.009165
972,1,0.926578,0.009528
973,0,0.926212,0.008088
974,1,0.925917,0.007191
975,1,0.925602,0.006695
976,1,0.925268,0.006489
977,1,0.924913,0.006486
978,1,0.924538,0.006623
979,1,0.924144,0.006850
980,1,0.923728,0.007129
981,1,0.923292,0.007433
982,1,0.922836,0.007743
983,1,0.922359,0.008043
984,1,0.921861,0.008325
985,1,0.921342,0.008581
986,1,0.920803,0.008808
987,1,0.920243,0.009003
988,0,0.919663,0.007203
989,1,0.919170,0.005958
990,1,0.918658,0.005219
991,1,0.918126,0.004848
992,0,0.917574,0.003878
993,1,0.917107,0.003103
994,1,0.916620,0.002482
995,1,0.916116,0.002028
996,1,0.915593,0.001950
