episode,is_optimal,expected,unexpected
218,1,0.625210,0.005024
219,1,0.621346,0.005306
220,1,0.617500,0.005548
221,1,0.613673,0.005751
222,1,0.609865,0.005918
223,1,0.606077,0.006051
224,1,0.602310,0.006153
225,1,0.598564,0.006227
226,1,0.594839,0.006277
227,1,0.591137,0.006304
228,1,0.587457,0.006311
229,1,0.583800,0.006301
230,1,0.580167,0.006276
231,1,0.576557,0.006237
232,1,0.572971,0.006188
233,0,0.569410,0.004951
234,1,0.586849,0.003960
235,1,0.583464,0.003168
236,1,0.580090,0.002535
237,1,0.576729,0.002028
238,1,0.573381,0.001622
239,1,0.570047,0.001416
240,1,0.566728,0.001414
241,1,0.563424,0.001551
242,1,0.560135,0.001777
243,1,0.556863,0.002056
244,1,0.553608,0.002360
245,1,0.550370,0.002671
246,1,0.547149,0.002974
247,1,0.543946,0.003261
248,1,0.540762,0.003525
249,1,0.537597,0.003763
250,1,0.534450,0.003974
251,1,0.531322,0.004157
252,1,0.528214,0.004312
253,1,0.525126,0.004441
254,1,0.522057,0.004545
255,1,0.519009,0.004627
256,1,0.515980,0.004687
257,1,0.512972,0.004729
258,1,0.509985,0.004755
259,1,0.507018,0.004765
260,1,0.504071,0.004762
261,1,0.501146,0.004748
262,1,0.498241,0.004723
263,1,0.495357,0.004691
264,1,0.492493,0.004651
265,1,0.489651,0.004605
266,1,0.486829,0.004554
267,1,0.484029,0.004499
268,1,0.481249,0.004440
269,1,0.478490,0.004379
270,1,0.475752,0.004316
271,1,0.473034,0.004252
272,1,0.470338,0.004187
273,1,0.467662,0.004121
274,1,0.465006,0.004054
275,1,0.462372,0.003988
276,1,0.459757,0.003923
277,1,0.457163,0.003857
278,1,0.454590,0.003793
279,1,0.452036,0.003729
280,1,0.449503,0.003667
281,1,0.446990,0.003605
282,1,0.444497,0.003544
283,1,0.442023,0.003485
284,1,0.439569,0.003427
285,1,0.437135,0.003370
286,1,0.434720,0.003315
287,1,0.432325,0.003261
288,1,0.429949,0.003208
289,1,0.427592,0.003156
290,1,0.425254,0.003105
291,1,0.422935,0.003056
292,1,0.420635,0.003008
293,1,0.418353,0.002961
294,1,0.416090,0.002915
295,1,0.413845,0.002871
296,1,0.411618,0.002827
297,1,0.409410,0.002785
298,1,0.407219,0.002744
299,1,0.405046,0.002703
300,1,0.402891,0.002664
301,1,0.400753,0.002625
302,1,0.398633,0.002588
303,1,0.396530,0.002551
304,1,0.394443,0.002516
305,1,0.392374,0.002481
306,1,0.390322,0.002447
307,1,0.388286,0.002413
308,1,0.386267,0.002381
309,1,0.384265,0.002349
310,1,0.382278,0.002318
311,1,0.380308,0.002287
312,1,0.378354,0.002258
313,1,0.376415,0.002229
314,0,0.374492,0.001783
315,1,0.391330,0.001426
316,0,0.389471,0.001141
317,1,0.405423,0.000913
318,1,0.403669,0.000730
319,1,0.401919,0.000584
320,1,0.400172,0.000467
321,1,0.398430,0.000374
322,1,0.396692,0.000299
323,1,0.394959,0.000239
324,1,0.393231,0.000191
325,1,0.391509,0.000153
326,1,0.389792,0.000123
327,1,0.388081,0.000098
328,1,0.386376,0.000231
329,1,0.384676,0.000473
330,1,0.382984,0.000779
331,1,0.381297,0.001118
332,1,0.379618,0.001466
333,1,0.377945,0.001806
334,1,0.376279,0.002128
335,1,0.374620,0.002424
336,1,0.372968,0.002690
337,1,0.371323,0.002924
338,1,0.369686,0.003127
339,1,0.368056,0.003298
340,1,0.366434,0.003440
341,1,0.364820,0.003555
342,1,0.363213,0.003644
343,1,0.361614,0.003710
344,1,0.360023,0.003756
345,1,0.358440,0.003783
346,1,0.356864,0.003795
347,1,0.355297,0.003793
348,1,0.353738,0.003778
349,1,0.352187,0.003754
350,1,0.350645,0.003721
351,1,0.349110,0.003681
352,1,0.347584,0.003636
353,1,0.346066,0.003585
354,1,0.344556,0.003532
355,1,0.343055,0.003475
356,1,0.341561,0.003416
357,1,0.340077,0.003356
358,1,0.338600,0.003295
359,1,0.337132,0.003234
360,1,0.335672,0.003172
361,1,0.334221,0.003111
362,1,0.332778,0.003051
363,1,0.331343,0.002992
364,1,0.329916,0.002934
365,1,0.328498,0.002877
366,1,0.327088,0.002821
367,1,0.325687,0.002767
368,1,0.324293,0.002714
369,1,0.322908,0.002662
370,1,0.321532,0.002613
371,1,0.320163,0.002564
372,1,0.318803,0.002517
373,1,0.317451,0.002472
374,1,0.316106,0.002428
375,1,0.314771,0.002386
376,1,0.313443,0.002345
377,1,0.312123,0.002305
378,1,0.310811,0.002266
379,1,0.309508,0.002229
380,1,0.308212,0.002193
381,1,0.306924,0.002159
382,1,0.305644,0.002125
383,1,0.304372,0.002093
384,1,0.303108,0.002061
385,1,0.301851,0.002031
386,1,0.300603,0.002001
387,1,0.299362,0.001972
388,1,0.298129,0.001945
389,1,0.296903,0.001918
390,1,0.295685,0.001891
391,1,0.294475,0.001866
392,1,0.293272,0.001841
393,1,0.292076,0.001817
394,1,0.290888,0.001794
395,1,0.289708,0.001771
396,1,0.288535,0.001749
397,1,0.287369,0.001728
398,1,0.286210,0.001707
399,1,0.285059,0.001686
400,1,0.283915,0.001666
401,1,0.282778,0.001646
402,1,0.281648,0.001627
403,1,0.280525,0.001609
404,1,0.279409,0.001591
405,1,0.278300,0.001573
406,1,0.277198,0.001555
407,1,0.276103,0.001538
408,1,0.275015,0.001521
409,1,0.273934,0.001505
410,1,0.272859,0.001489
411,1,0.271791,0.001473
412,1,0.270730,0.001458
413,1,0.269675,0.001443
414,1,0.268627,0.001428
415,1,0.267586,0.001413
416,1,0.266551,0.001399
417,1,0.265522,0.001385
418,1,0.264500,0.001371
419,1,0.263484,0.001357
420,1,0.262474,0.001344
421,1,0.261471,0.001331
422,1,0.260474,0.001318
423,1,0.259483,0.001305
424,1,0.258498,0.001292
425,1,0.257520,0.001280
426,1,0.256547,0.001268
427,1,0.255581,0.001256
428,1,0.254620,0.001244
429,1,0.253665,0.001233
430,1,0.252716,0.001221
431,1,0.251774,0.001210
432,1,0.250836,0.001199
433,1,0.249905,0.001188
434,1,0.248979,0.001177
435,1,0.248059,0.001167
436,1,0.247145,0.001156
437,1,0.246236,0.001146
438,1,0.245333,0.001136
439,1,0.244435,0.001126
440,1,0.243543,0.001116
441,1,0.242656,0.001106
442,1,0.241775,0.001097
443,1,0.240899,0.001087
444,1,0.240028,0.001078
445,1,0.239163,0.001068
446,1,0.238302,0.001059
447,1,0.237447,0.001050
448,1,0.236598,0.001041
449,1,0.235753,0.001033
450,1,0.234913,0.001024
451,1,0.234079,0.001016
452,1,0.233249,0.001007
453,1,0.232424,0.000999
454,1,0.231605,0.000991
455,1,0.230790,0.000982
456,1,0.229980,0.000974
457,1,0.229175,0.000967
458,1,0.228375,0.000959
459,1,0.227579,0.000951
460,1,0.226788,0.000943
461,1,0.226002,0.000936
462,1,0.225220,0.000928
463,1,0.224444,0.000921
464,1,0.223671,0.000914
465,1,0.222903,0.000907
466,1,0.222140,0.000900
467,1,0.221381,0.000893
468,1,0.220627,0.000886
469,1,0.219877,0.000879
470,1,0.219132,0.000872
471,1,0.218390,0.000865
472,1,0.217654,0.000859
473,1,0.216921,0.000852
474,1,0.216193,0.000846
475,1,0.215468,0.000839
476,1,0.214748,0.000833
477,1,0.214033,0.000827
478,1,0.213321,0.000821
479,1,0.212613,0.000814
480,1,0.211910,0.000808
481,1,0.211210,0.000802
482,1,0.210515,0.000797
483,1,0.209824,0.000791
484,1,0.209136,0.000785
485,1,0.208452,0.000779
486,1,0.207773,0.000774
487,1,0.207097,0.000768
488,1,0.206425,0.000763
489,1,0.205756,0.000757
490,1,0.205092,0.000752
491,1,0.204431,0.000746
492,1,0.203774,0.000741
493,1,0.203121,0.000736
494,1,0.202471,0.000731
495,1,0.201825,0.000725
496,1,0.201183,0.000720
497,1,0.200544,0.000715
498,0,0.199909,0.000572
499,1,0.211769,0.000458
500,1,0.211157,0.000366
501,1,0.210548,0.000293
502,1,0.209942,0.000234
503,1,0.209337,0.000188
504,1,0.208734,0.000150
505,1,0.208134,0.000120
506,1,0.207536,0.000096
507,1,0.206940,0.000077
508,1,0.206346,0.000061
509,1,0.205755,0.000049
510,1,0.205165,0.000039
511,1,0.204578,0.000040
512,1,0.203993,0.000119
513,1,0.203410,0.000247
514,1,0.202830,0.000403
515,1,0.202251,0.000571
516,1,0.201675,0.000741
517,1,0.201101,0.000904
518,1,0.200529,0.001057
519,1,0.199960,0.001195
520,1,0.199392,0.001317
521,1,0.198827,0.001423
522,1,0.198264,0.001513
523,1,0.197704,0.001587
524,1,0.197145,0.001646
525,1,0.196589,0.001692
526,1,0.196035,0.001725
527,1,0.195483,0.001748
528,1,0.194933,0.001761
529,1,0.194386,0.001766
530,1,0.193840,0.001763
531,1,0.193297,0.001754
532,1,0.192756,0.001740
533,1,0.192217,0.001722
534,1,0.191681,0.001700
535,1,0.191147,0.001675
536,1,0.190614,0.001648
537,1,0.190084,0.001619
538,1,0.189556,0.001589
539,1,0.189031,0.001558
540,1,0.188507,0.001527
541,1,0.187986,0.001496
542,1,0.187466,0.001465
543,1,0.186949,0.001434
544,1,0.186434,0.001403
545,1,0.185921,0.001374
546,1,0.185411,0.001344
547,1,0.184902,0.001316
548,1,0.184395,0.001288
549,1,0.183891,0.001262
550,1,0.183389,0.001236
551,1,0.182888,0.001211
552,1,0.182390,0.001187
553,1,0.181894,0.001165
554,1,0.181400,0.001142
555,1,0.180908,0.001121
556,1,0.180418,0.001101
557,1,0.179930,0.001082
558,1,0.179444,0.001063
559,1,0.178961,0.001045
560,1,0.178479,0.001028
561,1,0.177999,0.001012
562,1,0.177521,0.000997
563,1,0.177046,0.000982
564,1,0.176572,0.000967
565,1,0.176100,0.000954
566,1,0.175631,0.000941
567,1,0.175163,0.000928
568,1,0.174697,0.000916
569,1,0.174233,0.000904
570,1,0.173771,0.000893
571,1,0.173311,0.000882
572,1,0.172853,0.000872
573,1,0.172397,0.000862
574,1,0.171943,0.000853
575,1,0.171491,0.000843
576,1,0.171041,0.000835
577,1,0.170592,0.000826
578,1,0.170146,0.000818
579,1,0.169701,0.000809
580,1,0.169258,0.000802
581,1,0.168817,0.000794
582,1,0.168378,0.000787
583,1,0.167941,0.000779
584,1,0.167506,0.000772
585,1,0.167072,0.000766
586,1,0.166641,0.000759
587,1,0.166211,0.000753
588,1,0.165783,0.000746
589,1,0.165356,0.000740
590,1,0.164932,0.000734
591,0,0.164509,0.000587
592,1,0.174549,0.000470
593,1,0.174157,0.000376
594,1,0.173765,0.000301
595,1,0.173373,0.000241
596,1,0.172982,0.000192
597,1,0.172592,0.000154
598,1,0.172202,0.000123
599,1,0.171813,0.000099
600,1,0.171425,0.000079
601,1,0.171037,0.000063
602,1,0.170650,0.000050
603,1,0.170264,0.000040
604,1,0.169878,0.000043
605,1,0.169493,0.000123
606,1,0.169109,0.000252
607,1,0.168726,0.000409
608,1,0.168343,0.000578
609,1,0.167961,0.000748
610,1,0.167580,0.000911
611,1,0.167200,0.001064
612,1,0.166821,0.001202
613,1,0.166442,0.001324
614,1,0.166065,0.001430
615,1,0.165688,0.001520
616,1,0.165312,0.001594
617,1,0.164937,0.001653
618,1,0.164563,0.001699
619,1,0.164189,0.001732
620,1,0.163817,0.001755
621,1,0.163446,0.001768
622,1,0.163075,0.001773
623,1,0.162705,0.001770
624,1,0.162336,0.001761
625,1,0.161969,0.001747
626,0,0.161602,0.001397
627,1,0.171063,0.001118
628,1,0.170741,0.000894
629,1,0.170418,0.000715
630,1,0.170095,0.000572
631,1,0.169772,0.000458
632,1,0.169448,0.000366
633,1,0.169123,0.000293
634,1,0.168798,0.000234
635,1,0.168472,0.000188
636,1,0.168146,0.000150
637,1,0.167820,0.000120
638,1,0.167493,0.000147
639,1,0.167166,0.000254
640,1,0.166838,0.000412
641,1,0.166511,0.000597
642,1,0.166183,0.000792
643,1,0.165855,0.000988
644,1,0.165527,0.001175
645,1,0.165199,0.001348
646,1,0.164871,0.001505
647,1,0.164542,0.001643
648,1,0.164214,0.001763
649,1,0.163886,0.001864
650,1,0.163557,0.001948
651,1,0.163229,0.002015
652,1,0.162901,0.002067
653,1,0.162572,0.002106
654,1,0.162244,0.002132
655,1,0.161916,0.002147
656,1,0.161589,0.002152
657,1,0.161261,0.002150
658,1,0.160934,0.002140
659,1,0.160606,0.002124
660,1,0.160279,0.002104
661,1,0.159953,0.002079
662,1,0.159626,0.002051
663,1,0.159300,0.002021
664,1,0.158974,0.001988
665,1,0.158649,0.001954
666,1,0.158324,0.001919
667,1,0.157999,0.001884
668,1,0.157674,0.001848
669,1,0.157350,0.001812
670,1,0.157026,0.001777
671,1,0.156703,0.001742
672,1,0.156380,0.001707
673,1,0.156058,0.001673
674,1,0.155736,0.001640
675,1,0.155414,0.001608
676,1,0.155093,0.001577
677,1,0.154773,0.001547
678,1,0.154453,0.001518
679,1,0.154133,0.001489
680,1,0.153814,0.001462
681,1,0.153496,0.001436
682,1,0.153178,0.001411
683,1,0.152861,0.001386
684,1,0.152544,0.001363
685,1,0.152227,0.001340
686,1,0.151912,0.001319
687,1,0.151597,0.001298
688,1,0.151282,0.001278
689,1,0.150968,0.001259
690,1,0.150655,0.001240
691,1,0.150342,0.001223
692,1,0.150030,0.001206
693,1,0.149719,0.001189
694,1,0.149408,0.001173
695,1,0.149098,0.001158
696,1,0.148789,0.001143
697,1,0.148480,0.001129
698,1,0.148172,0.001115
699,1,0.147864,0.001102
700,1,0.147557,0.001089
701,1,0.147251,0.001077
702,1,0.146946,0.001065
703,1,0.146641,0.001053
704,1,0.146337,0.001042
705,1,0.146034,0.001031
706,1,0.145731,0.001020
707,1,0.145429,0.001010
708,1,0.145128,0.001000
709,1,0.144828,0.000990
710,1,0.144528,0.000980
711,1,0.144229,0.000971
712,1,0.143930,0.000962
713,1,0.143633,0.000953
714,1,0.143336,0.000944
715,1,0.143040,0.000936
716,1,0.142745,0.000927
717,1,0.142450,0.000919
718,1,0.142156,0.000911
719,1,0.141863,0.000903
720,1,0.141571,0.000895
721,1,0.141279,0.000888
722,1,0.140988,0.000881
723,1,0.140698,0.000873
724,1,0.140409,0.000866
725,1,0.140120,0.000859
726,1,0.139832,0.000852
727,1,0.139545,0.000845
728,1,0.139259,0.000839
729,1,0.138973,0.000832
730,1,0.138689,0.000826
731,1,0.138405,0.000819
732,1,0.138121,0.000813
733,1,0.137839,0.000807
734,1,0.137557,0.000800
735,1,0.137276,0.000794
736,1,0.136996,0.000788
737,1,0.136717,0.000783
738,1,0.136438,0.000777
739,1,0.136160,0.000771
740,1,0.135883,0.000765
741,1,0.135607,0.000760
742,1,0.135332,0.000754
743,1,0.135057,0.000749
744,1,0.134783,0.000743
745,1,0.134510,0.000738
746,1,0.134237,0.000733
747,1,0.133966,0.000728
748,1,0.133695,0.000722
749,1,0.133425,0.000717
750,1,0.133156,0.000712
751,1,0.132887,0.000707
752,1,0.132619,0.000702
753,1,0.132353,0.000698
754,1,0.132086,0.000693
755,1,0.131821,0.000688
756,1,0.131556,0.000683
757,1,0.131292,0.000679
758,1,0.131029,0.000674
759,1,0.130767,0.000670
760,1,0.130505,0.000665
761,1,0.130245,0.000661
762,1,0.129985,0.000656
763,1,0.129725,0.000652
764,1,0.129467,0.000647
765,1,0.129209,0.000643
766,1,0.128952,0.000639
767,1,0.128696,0.000635
768,1,0.128441,0.000631
769,1,0.128186,0.000626
770,1,0.127932,0.000622
771,1,0.127679,0.000618
772,1,0.127426,0.000614
773,1,0.127175,0.000610
774,1,0.126924,0.000607
775,1,0.126674,0.000603
776,0,0.126424,0.000482
777,1,0.134508,0.000386
778,1,0.134286,0.000309
779,1,0.134065,0.000247
780,1,0.133844,0.000197
781,1,0.133622,0.000158
782,1,0.133400,0.000126
783,1,0.133179,0.000101
784,1,0.132957,0.000081
785,1,0.132735,0.000065
786,1,0.132513,0.000052
787,1,0.132292,0.000041
788,1,0.132070,0.000033
789,1,0.131848,0.000027
790,1,0.131626,0.000087
791,1,0.131405,0.000202
792,1,0.131183,0.000348
793,1,0.130962,0.000508
794,1,0.130740,0.000672
795,1,0.130519,0.000832
796,1,0.130298,0.000981
797,1,0.130077,0.001117
798,1,0.129856,0.001237
799,1,0.129635,0.001342
800,1,0.129414,0.001431
801,1,0.129194,0.001504
802,1,0.128973,0.001563
803,1,0.128753,0.001609
804,1,0.128533,0.001642
805,1,0.128313,0.001665
806,1,0.128093,0.001678
807,1,0.127874,0.001682
808,1,0.127655,0.001680
809,1,0.127435,0.001671
810,1,0.127217,0.001657
811,1,0.126998,0.001638
812,1,0.126780,0.001616
813,1,0.126561,0.001592
814,1,0.126344,0.001565
815,1,0.126126,0.001536
816,1,0.125909,0.001507
817,1,0.125691,0.001476
818,1,0.125475,0.001445
819,1,0.125258,0.001414
820,1,0.125042,0.001383
821,1,0.124826,0.001353
822,1,0.124610,0.001323
823,1,0.124395,0.001293
824,1,0.124180,0.001264
825,1,0.123965,0.001236
826,1,0.123750,0.001209
827,1,0.123536,0.001183
828,1,0.123323,0.001158
829,1,0.123109,0.001134
830,1,0.122896,0.001110
831,1,0.122683,0.001088
832,1,0.122471,0.001066
833,1,0.122258,0.001046
834,1,0.122047,0.001026
835,1,0.121835,0.001007
836,1,0.121624,0.000989
837,1,0.121414,0.000972
838,1,0.121203,0.000956
839,1,0.120993,0.000940
840,1,0.120784,0.000925
841,1,0.120574,0.000911
842,1,0.120366,0.000897
843,1,0.120157,0.000884
844,1,0.119949,0.000872
845,1,0.119741,0.000860
846,1,0.119534,0.000849
847,1,0.119327,0.000838
848,1,0.119120,0.000827
849,1,0.118914,0.000817
850,1,0.118709,0.000807
851,1,0.118503,0.000798
852,1,0.118298,0.000789
853,1,0.118094,0.000780
854,1,0.117890,0.000772
855,1,0.117686,0.000764
856,1,0.117482,0.000756
857,1,0.117280,0.000749
858,1,0.117077,0.000742
859,1,0.116875,0.000735
860,1,0.116673,0.000728
861,1,0.116472,0.000721
862,1,0.116271,0.000715
863,1,0.116071,0.000709
864,1,0.115871,0.000703
865,1,0.115671,0.000697
866,1,0.115472,0.000691
867,1,0.115273,0.000685
868,1,0.115075,0.000680
869,1,0.114877,0.000675
870,1,0.114680,0.000669
871,1,0.114483,0.000664
872,1,0.114286,0.000659
873,1,0.114090,0.000654
874,1,0.113894,0.000649
875,1,0.113699,0.000645
876,1,0.113504,0.000640
877,1,0.113310,0.000635
878,1,0.113116,0.000631
879,1,0.112923,0.000627
880,1,0.112729,0.000622
881,1,0.112537,0.000618
882,1,0.112345,0.000614
883,1,0.112153,0.000609
884,1,0.111962,0.000605
885,1,0.111771,0.000601
886,1,0.111580,0.000597
887,1,0.111390,0.000593
888,1,0.111201,0.000590
889,1,0.111012,0.000586
890,1,0.110823,0.000582
891,1,0.110635,0.000578
892,1,0.110447,0.000574
893,1,0.110260,0.000571
894,1,0.110073,0.000567
895,1,0.109886,0.000564
896,1,0.109700,0.000560
897,1,0.109515,0.000557
898,1,0.109329,0.000553
899,1,0.109145,0.000550
900,1,0.108961,0.000546
901,1,0.108777,0.000543
902,1,0.108593,0.000540
903,1,0.108410,0.000536
904,1,0.108228,0.000533
905,1,0.108046,0.000530
906,1,0.107864,0.000527
907,1,0.107683,0.000524
908,1,0.107503,0.000520
909,1,0.107322,0.000517
910,1,0.107142,0.000514
911,1,0.106963,0.000511
912,1,0.106784,0.000508
913,1,0.106606,0.000505
914,1,0.106428,0.000502
915,1,0.106250,0.000499
916,1,0.106073,0.000496
917,1,0.105896,0.000494
918,1,0.105720,0.000491
919,1,0.105544,0.000488
920,1,0.105369,0.000485
921,1,0.105194,0.000482
922,1,0.105019,0.000480
923,1,0.104845,0.000477
924,1,0.104671,0.000474
925,1,0.104498,0.000471
926,1,0.104325,0.000469
927,1,0.104153,0.000466
928,1,0.103981,0.000464
929,1,0.103809,0.000461
930,1,0.103638,0.000458
931,1,0.103468,0.000456
932,1,0.103297,0.000453
933,1,0.103128,0.000451
934,1,0.102958,0.000448
935,1,0.102789,0.000446
936,1,0.102621,0.000443
937,1,0.102453,0.000441
938,1,0.102285,0.000439
939,1,0.102118,0.000436
940,1,0.101951,0.000434
941,1,0.101785,0.000432
942,1,0.101619,0.000429
943,1,0.101453,0.000427
944,1,0.101288,0.000425
945,1,0.101124,0.000422
946,1,0.100959,0.000420
947,1,0.100795,0.000418
948,1,0.100632,0.000416
949,1,0.100469,0.000414
950,1,0.100306,0.000411
951,1,0.100144,0.000409
952,1,0.099983,0.000407
953,1,0.099821,0.000405
954,1,0.099660,0.000403
955,1,0.099500,0.000401
956,1,0.099340,0.000399
957,1,0.099180,0.000397
958,1,0.099021,0.000395
959,1,0.098862,0.000392
960,1,0.098703,0.000390
961,1,0.098545,0.000388
962,1,0.098388,0.000387
963,1,0.098230,0.000385
964,1,0.098074,0.000383
965,1,0.097917,0.000381
966,1,0.097761,0.000379
967,1,0.097605,0.000377
968,1,0.097450,0.000375
969,1,0.097295,0.000373
970,1,0.097141,0.000371
971,1,0.096987,0.000369
972,1,0.096833,0.000367
973,1,0.096680,0.000366
974,1,0.096527,0.000364
975,1,0.096375,0.000362
976,1,0.096223,0.000360
977,1,0.096071,0.000359
978,1,0.095920,0.000357
979,1,0.095769,0.000355
980,1,0.095619,0.000353
981,1,0.095468,0.000352
982,1,0.095319,0.000350
983,1,0.095169,0.000348
984,1,0.095020,0.000346
985,1,0.094872,0.000345
986,1,0.094724,0.000343
987,1,0.094576,0.000341
988,1,0.094429,0.000340
989,1,0.094282,0.000338
990,1,0.094135,0.000337
991,1,0.093989,0.000335
992,1,0.093843,0.000333
993,1,0.093697,0.000332
994,1,0.093552,0.000330
995,1,0.093407,0.000329
996,1,0.093263,0.000327
