episode,is_optimal,expected,unexpected
141,1,0.784726,0.006958
142,1,0.780599,0.007448
143,1,0.776282,0.007882
144,1,0.771800,0.008256
145,1,0.767171,0.008571
146,1,0.762417,0.008830
147,1,0.757553,0.009036
148,0,0.752595,0.007229
149,1,0.750062,0.006114
150,1,0.747212,0.005539
151,1,0.744079,0.005338
152,1,0.740694,0.005389
153,1,0.737088,0.005602
154,1,0.733286,0.005910
155,1,0.729312,0.006266
156,1,0.725187,0.006635
157,1,0.720931,0.006996
158,1,0.716562,0.007332
159,1,0.712094,0.007636
160,1,0.707544,0.007902
161,1,0.702923,0.008129
162,1,0.698244,0.008316
163,1,0.693518,0.008466
164,1,0.688754,0.008581
165,1,0.683960,0.008664
166,1,0.679145,0.008718
167,1,0.674316,0.008748
168,1,0.669480,0.008755
169,1,0.664641,0.008744
170,1,0.659805,0.008717
171,1,0.654978,0.008677
172,1,0.650163,0.008626
173,1,0.645364,0.008566
174,0,0.640584,0.006853
175,1,0.638328,0.005482
176,1,0.635846,0.004386
177,1,0.633166,0.003780
178,1,0.630309,0.003582
179,1,0.627297,0.003660
180,1,0.624150,0.003915
181,1,0.620884,0.004275
182,1,0.617516,0.004689
183,1,0.614060,0.005119
184,1,0.610529,0.005541
185,1,0.606934,0.005936
186,1,0.603287,0.006295
187,1,0.599596,0.006612
188,1,0.595870,0.006885
189,1,0.592118,0.007114
190,1,0.588345,0.007300
191,1,0.584558,0.007446
192,1,0.580763,0.007555
193,1,0.576964,0.007631
194,1,0.573168,0.007678
195,1,0.569376,0.007698
196,1,0.565593,0.007697
197,1,0.561823,0.007676
198,1,0.558068,0.007639
199,1,0.554330,0.007588
200,1,0.550613,0.007526
201,1,0.546917,0.007456
202,1,0.543245,0.007378
203,1,0.539599,0.007295
204,0,0.535979,0.005836
205,1,0.534635,0.004669
206,1,0.533097,0.003735
207,1,0.531385,0.002988
208,1,0.529518,0.002450
209,1,0.527516,0.002313
210,1,0.525393,0.002445
211,1,0.523165,0.002746
212,1,0.520845,0.003146
213,1,0.518445,0.003592
214,1,0.515975,0.004048
215,1,0.513446,0.004488
216,1,0.510867,0.004897
217,1,0.508245,0.005265
218,1,0.505588,0.005586
219,0,0.502902,0.004469
220,1,0.502251,0.003575
221,1,0.501379,0.002860
222,1,0.500310,0.002288
223,1,0.499065,0.001907
224,1,0.497662,0.001920
225,1,0.496119,0.002187
226,1,0.494452,0.002608
227,1,0.492675,0.003110
228,1,0.490802,0.003641
229,1,0.488844,0.004165
230,1,0.486812,0.004658
231,1,0.484716,0.005105
232,1,0.482564,0.005499
233,1,0.480365,0.005835
234,1,0.478125,0.006114
235,1,0.475851,0.006337
236,1,0.473549,0.006508
237,1,0.471224,0.006631
238,1,0.468880,0.006712
239,1,0.466523,0.006755
240,1,0.464156,0.006764
241,1,0.461782,0.006746
242,1,0.459404,0.006703
243,1,0.457026,0.006641
244,1,0.454649,0.006562
245,1,0.452276,0.006471
246,1,0.449909,0.006369
247,1,0.447549,0.006260
248,1,0.445198,0.006145
249,1,0.442858,0.006026
250,1,0.440530,0.005906
251,1,0.438214,0.005784
252,1,0.435912,0.005663
253,1,0.433624,0.005543
254,1,0.431352,0.005425
255,0,0.429095,0.004340
256,1,0.428650,0.003472
257,1,0.428042,0.002777
258,1,0.427289,0.002222
259,1,0.426407,0.001778
260,1,0.425409,0.001422
261,1,0.424308,0.001218
262,1,0.423115,0.001295
263,1,0.421841,0.001552
264,1,0.420495,0.001914
265,1,0.419086,0.002327
266,1,0.417622,0.002754
267,0,0.416110,0.002204
268,1,0.416225,0.001763
269,1,0.416140,0.001410
270,1,0.415875,0.001128
271,1,0.415449,0.000903
272,1,0.414876,0.000722
273,0,0.414173,0.000578
274,1,0.414939,0.000462
275,1,0.415448,0.000370
276,0,0.415725,0.000296
277,1,0.417306,0.000237
278,1,0.418556,0.000189
279,1,0.419507,0.000151
280,1,0.420184,0.000121
281,0,0.420613,0.000097
282,1,0.422301,0.000078
283,1,0.423649,0.000062
284,1,0.424687,0.000050
285,1,0.425444,0.000040
286,1,0.425947,0.000468
287,1,0.426219,0.001257
288,1,0.426282,0.002238
289,1,0.426158,0.003296
290,1,0.425864,0.004349
291,1,0.425418,0.005342
292,1,0.424834,0.006242
293,1,0.424128,0.007030
294,1,0.423312,0.007699
295,1,0.422397,0.008246
296,1,0.421395,0.008677
297,1,0.420314,0.008999
298,1,0.419164,0.009222
299,1,0.417953,0.009356
300,1,0.416688,0.009412
301,1,0.415374,0.009401
302,1,0.414019,0.009332
303,1,0.412627,0.009217
304,1,0.411204,0.009063
305,1,0.409752,0.008878
306,1,0.408278,0.008669
307,1,0.406783,0.008442
308,1,0.405271,0.008203
309,1,0.403745,0.007956
310,1,0.402208,0.007705
311,1,0.400662,0.007453
312,1,0.399109,0.007202
313,1,0.397550,0.006956
314,0,0.395989,0.005565
315,1,0.395883,0.004452
316,1,0.395631,0.003562
317,1,0.395249,0.002849
318,1,0.394748,0.002279
319,1,0.394141,0.001824
320,1,0.393439,0.001597
321,1,0.392653,0.001649
322,1,0.391791,0.001879
323,1,0.390862,0.002212
324,0,0.389873,0.001770
325,1,0.390230,0.001416
326,1,0.390403,0.001133
327,1,0.390409,0.000906
328,1,0.390265,0.000725
329,1,0.389986,0.000580
330,1,0.389585,0.000759
331,1,0.389075,0.001167
332,1,0.388467,0.001703
333,1,0.387772,0.002297
334,1,0.386998,0.002899
335,1,0.386154,0.003476
336,1,0.385248,0.004005
337,1,0.384287,0.004475
338,1,0.383276,0.004879
339,1,0.382223,0.005216
340,1,0.381131,0.005488
341,1,0.380006,0.005697
342,1,0.378851,0.005849
343,1,0.377671,0.005950
344,1,0.376469,0.006006
345,1,0.375249,0.006021
346,1,0.374012,0.006003
347,1,0.372761,0.005956
348,1,0.371500,0.005886
349,1,0.370229,0.005796
350,1,0.368950,0.005690
351,1,0.367666,0.005573
352,1,0.366378,0.005447
353,1,0.365087,0.005315
354,1,0.363794,0.005179
355,0,0.362501,0.004144
356,1,0.362527,0.003315
357,1,0.362422,0.002652
358,1,0.362200,0.002122
359,1,0.361873,0.001697
360,1,0.361450,0.001358
361,1,0.360942,0.001086
362,1,0.360358,0.001036
363,1,0.359706,0.001200
364,1,0.358992,0.001496
365,1,0.358225,0.001862
366,1,0.357409,0.002256
367,1,0.356551,0.002648
368,1,0.355654,0.003017
369,1,0.354725,0.003353
370,1,0.353766,0.003648
371,1,0.352781,0.003898
372,1,0.351774,0.004103
373,1,0.350748,0.004266
374,1,0.349705,0.004388
375,1,0.348648,0.004472
376,1,0.347578,0.004524
377,1,0.346499,0.004546
378,1,0.345411,0.004543
379,1,0.344316,0.004519
380,1,0.343216,0.004476
381,1,0.342112,0.004418
382,1,0.341006,0.004348
383,0,0.339897,0.003479
384,1,0.340019,0.002783
385,1,0.340018,0.002226
386,1,0.339905,0.001781
387,1,0.339694,0.001425
388,1,0.339392,0.001140
389,1,0.339010,0.000912
390,1,0.338556,0.000795
391,1,0.338037,0.000913
392,1,0.337460,0.001178
393,1,0.336831,0.001525
394,1,0.336156,0.001908
395,1,0.335441,0.002295
396,1,0.334689,0.002663
397,1,0.333905,0.003000
398,1,0.333092,0.003297
399,1,0.332255,0.003551
400,1,0.331396,0.003760
401,1,0.330518,0.003926
402,1,0.329623,0.004052
403,1,0.328714,0.004141
404,1,0.327793,0.004196
405,1,0.326862,0.004221
406,1,0.325921,0.004221
407,1,0.324974,0.004199
408,1,0.324021,0.004158
409,1,0.323063,0.004103
410,1,0.322101,0.004035
411,1,0.321137,0.003957
412,1,0.320172,0.003872
413,1,0.319205,0.003781
414,1,0.318238,0.003687
415,1,0.317272,0.003591
416,1,0.316307,0.003494
417,1,0.315343,0.003396
418,1,0.314382,0.003300
419,1,0.313422,0.003205
420,1,0.312466,0.003113
421,1,0.311512,0.003023
422,1,0.310562,0.002935
423,0,0.309616,0.002348
424,1,0.309792,0.001879
425,1,0.309860,0.001503
426,1,0.309831,0.001202
427,1,0.309714,0.000962
428,1,0.309519,0.000769
429,1,0.309253,0.000616
430,1,0.308923,0.000492
431,1,0.308536,0.000445
432,1,0.308098,0.000592
433,1,0.307615,0.000857
434,1,0.307090,0.001186
435,1,0.306529,0.001540
436,1,0.305936,0.001891
437,1,0.305315,0.002222
438,1,0.304667,0.002522
439,1,0.303998,0.002784
440,1,0.303308,0.003007
441,1,0.302602,0.003189
442,1,0.301880,0.003332
443,1,0.301145,0.003438
444,1,0.300398,0.003511
445,1,0.299642,0.003555
446,1,0.298878,0.003573
447,1,0.298106,0.003568
448,1,0.297329,0.003544
449,1,0.296547,0.003504
450,1,0.295761,0.003451
451,1,0.294972,0.003387
452,1,0.294181,0.003315
453,0,0.293388,0.002652
454,1,0.293638,0.002122
455,1,0.293783,0.001697
456,1,0.293834,0.001358
457,1,0.293800,0.001086
458,1,0.293689,0.000869
459,1,0.293510,0.000695
460,1,0.293269,0.000556
461,1,0.292972,0.000526
462,1,0.292625,0.000683
463,1,0.292233,0.000953
464,1,0.291802,0.001282
465,1,0.291335,0.001632
466,1,0.290836,0.001977
467,1,0.290309,0.002301
468,1,0.289756,0.002592
469,1,0.289181,0.002844
470,0,0.288587,0.002276
471,1,0.288979,0.001820
472,1,0.289256,0.001456
473,1,0.289430,0.001165
474,0,0.289510,0.000932
475,1,0.290484,0.000746
476,1,0.291289,0.000597
477,1,0.291939,0.000477
478,1,0.292449,0.000382
479,1,0.292832,0.000305
480,1,0.293100,0.000244
481,1,0.293265,0.000326
482,1,0.293335,0.000704
483,1,0.293321,0.001252
484,1,0.293231,0.001881
485,1,0.293073,0.002531
486,1,0.292852,0.003158
487,1,0.292576,0.003735
488,1,0.292251,0.004247
489,1,0.291880,0.004686
490,1,0.291470,0.005049
491,1,0.291024,0.005337
492,1,0.290546,0.005555
493,1,0.290040,0.005709
494,1,0.289508,0.005804
495,1,0.288954,0.005848
496,1,0.288380,0.005848
497,1,0.287788,0.005811
498,1,0.287181,0.005742
499,1,0.286560,0.005647
500,1,0.285927,0.005532
501,1,0.285284,0.005401
502,1,0.284632,0.005258
503,1,0.283972,0.005106
504,1,0.283305,0.004950
505,1,0.282632,0.004790
506,1,0.281955,0.004630
507,1,0.281274,0.004471
508,1,0.280590,0.004315
509,1,0.279903,0.004162
510,1,0.279214,0.004014
511,1,0.278524,0.003870
512,1,0.277833,0.003733
513,1,0.277141,0.003601
514,1,0.276449,0.003475
515,1,0.275758,0.003356
516,1,0.275067,0.003242
517,0,0.274378,0.002594
518,1,0.274629,0.002075
519,1,0.274788,0.001660
520,1,0.274864,0.001328
521,1,0.274865,0.001062
522,1,0.274797,0.000850
523,1,0.274669,0.000680
524,1,0.274485,0.000544
525,1,0.274252,0.000506
526,1,0.273975,0.000659
527,1,0.273657,0.000927
528,1,0.273305,0.001257
529,1,0.272920,0.001610
530,1,0.272507,0.001959
531,1,0.272068,0.002288
532,1,0.271607,0.002586
533,1,0.271126,0.002846
534,1,0.270627,0.003066
535,1,0.270112,0.003247
536,1,0.269583,0.003388
537,1,0.269042,0.003494
538,1,0.268490,0.003567
539,1,0.267929,0.003610
540,1,0.267359,0.003628
541,1,0.266783,0.003624
542,1,0.266200,0.003600
543,1,0.265613,0.003562
544,1,0.265021,0.003510
545,1,0.264425,0.003448
546,1,0.263827,0.003378
547,1,0.263226,0.003302
548,1,0.262623,0.003221
549,1,0.262019,0.003138
550,1,0.261414,0.003053
551,1,0.260809,0.002968
552,1,0.260204,0.002883
553,1,0.259598,0.002799
554,0,0.258993,0.002239
555,1,0.259275,0.001791
556,1,0.259469,0.001433
557,1,0.259584,0.001146
558,1,0.259628,0.000917
559,1,0.259608,0.000734
560,1,0.259530,0.000587
561,1,0.259400,0.000470
562,1,0.259223,0.000380
563,1,0.259003,0.000495
564,1,0.258746,0.000735
565,1,0.258455,0.001044
566,1,0.258134,0.001382
567,1,0.257785,0.001722
568,1,0.257412,0.002044
569,1,0.257018,0.002337
570,1,0.256604,0.002594
571,1,0.256173,0.002812
572,1,0.255727,0.002991
573,1,0.255268,0.003133
574,1,0.254797,0.003239
575,1,0.254315,0.003312
576,1,0.253824,0.003356
577,1,0.253325,0.003375
578,1,0.252819,0.003372
579,1,0.252308,0.003350
580,1,0.251791,0.003312
581,1,0.251269,0.003262
582,1,0.250744,0.003202
583,1,0.250216,0.003134
584,1,0.249686,0.003060
585,1,0.249153,0.002981
586,1,0.248619,0.002900
587,1,0.248083,0.002818
588,1,0.247547,0.002735
589,1,0.247011,0.002652
590,1,0.246474,0.002571
591,1,0.245937,0.002491
592,1,0.245401,0.002413
593,1,0.244865,0.002338
594,1,0.244330,0.002265
595,1,0.243796,0.002195
596,1,0.243263,0.002128
597,1,0.242732,0.002064
598,1,0.242201,0.002003
599,1,0.241672,0.001944
600,1,0.241145,0.001888
601,1,0.240619,0.001835
602,1,0.240095,0.001785
603,1,0.239573,0.001737
604,1,0.239053,0.001692
605,1,0.238534,0.001648
606,1,0.238017,0.001607
607,1,0.237503,0.001567
608,1,0.236990,0.001530
609,1,0.236480,0.001494
610,1,0.235971,0.001460
611,1,0.235465,0.001427
612,1,0.234961,0.001396
613,1,0.234459,0.001365
614,1,0.233959,0.001336
615,1,0.233461,0.001308
616,1,0.232965,0.001282
617,1,0.232472,0.001256
618,1,0.231981,0.001230
619,1,0.231492,0.001206
620,1,0.231005,0.001182
621,1,0.230520,0.001159
622,1,0.230038,0.001137
623,1,0.229557,0.001115
624,1,0.229079,0.001094
625,1,0.228603,0.001073
626,1,0.228129,0.001053
627,1,0.227657,0.001033
628,1,0.227188,0.001013
629,1,0.226720,0.000994
630,1,0.226255,0.000975
631,1,0.225792,0.000957
632,1,0.225331,0.000939
633,1,0.224872,0.000921
634,1,0.224415,0.000903
635,1,0.223960,0.000886
636,1,0.223507,0.000869
637,1,0.223056,0.000852
638,1,0.222608,0.000836
639,1,0.222161,0.000820
640,1,0.221716,0.000804
641,1,0.221274,0.000788
642,1,0.220833,0.000772
643,1,0.220394,0.000757
644,1,0.219958,0.000742
645,1,0.219523,0.000727
646,1,0.219090,0.000713
647,1,0.218660,0.000698
648,1,0.218231,0.000684
649,1,0.217804,0.000670
650,1,0.217379,0.000657
651,1,0.216956,0.000643
652,1,0.216534,0.000630
653,1,0.216115,0.000617
654,1,0.215698,0.000604
655,1,0.215282,0.000591
656,1,0.214868,0.000579
657,1,0.214456,0.000567
658,1,0.214046,0.000555
659,1,0.213637,0.000543
660,1,0.213231,0.000531
661,1,0.212826,0.000520
662,1,0.212423,0.000508
663,1,0.212021,0.000497
664,1,0.211622,0.000487
665,1,0.211224,0.000476
666,1,0.210828,0.000465
667,1,0.210433,0.000455
668,1,0.210040,0.000445
669,1,0.209649,0.000435
670,1,0.209260,0.000426
671,1,0.208872,0.000416
672,1,0.208486,0.000407
673,1,0.208101,0.000398
674,1,0.207719,0.000389
675,1,0.207337,0.000380
676,1,0.206958,0.000371
677,1,0.206580,0.000363
678,1,0.206203,0.000354
679,1,0.205828,0.000346
680,1,0.205455,0.000338
681,1,0.205083,0.000331
682,1,0.204713,0.000323
683,1,0.204344,0.000315
684,1,0.203977,0.000308
685,1,0.203612,0.000301
686,1,0.203247,0.000294
687,1,0.202885,0.000287
688,1,0.202524,0.000280
689,1,0.202164,0.000274
690,1,0.201806,0.000267
691,1,0.201449,0.000261
692,1,0.201094,0.000255
693,1,0.200740,0.000249
694,1,0.200387,0.000243
695,1,0.200036,0.000237
696,1,0.199686,0.000231
697,1,0.199338,0.000226
698,1,0.198991,0.000220
699,1,0.198646,0.000215
700,1,0.198302,0.000210
701,1,0.197959,0.000205
702,1,0.197618,0.000200
703,1,0.197278,0.000195
704,1,0.196939,0.000190
705,1,0.196602,0.000185
706,1,0.196266,0.000181
707,1,0.195931,0.000177
708,1,0.195597,0.000172
709,1,0.195265,0.000168
710,1,0.194934,0.000164
711,1,0.194605,0.000160
712,1,0.194277,0.000156
713,1,0.193950,0.000152
714,1,0.193624,0.000148
715,1,0.193299,0.000145
716,1,0.192976,0.000141
717,1,0.192654,0.000137
718,1,0.192333,0.000134
719,1,0.192014,0.000131
720,1,0.191695,0.000127
721,1,0.191378,0.000124
722,1,0.191062,0.000121
723,1,0.190747,0.000118
724,1,0.190434,0.000115
725,1,0.190121,0.000112
726,0,0.189810,0.000090
727,1,0.190130,0.000072
728,1,0.190389,0.000057
729,1,0.190593,0.000046
730,1,0.190746,0.000037
731,1,0.190854,0.000029
732,1,0.190921,0.000024
733,1,0.190950,0.000019
734,1,0.190947,0.000015
735,1,0.190913,0.000012
736,1,0.190853,0.000010
737,1,0.190767,0.000111
738,1,0.190660,0.000296
739,1,0.190534,0.000524
740,1,0.190389,0.000768
741,1,0.190229,0.001007
742,1,0.190055,0.001229
743,1,0.189867,0.001428
744,1,0.189669,0.001599
745,1,0.189460,0.001740
746,1,0.189242,0.001853
747,1,0.189016,0.001938
748,1,0.188783,0.001998
749,1,0.188543,0.002035
750,1,0.188298,0.002052
751,1,0.188048,0.002052
752,1,0.187793,0.002037
753,0,0.187534,0.001630
754,1,0.187879,0.001304
755,1,0.188161,0.001043
756,1,0.188385,0.000834
757,1,0.188558,0.000668
758,1,0.188685,0.000534
759,1,0.188770,0.000427
760,1,0.188816,0.000342
761,1,0.188829,0.000273
762,1,0.188810,0.000271
763,1,0.188764,0.000419
764,1,0.188693,0.000655
765,1,0.188600,0.000935
766,1,0.188486,0.001229
767,1,0.188354,0.001515
768,1,0.188206,0.001780
769,1,0.188043,0.002017
770,1,0.187867,0.002220
771,1,0.187679,0.002389
772,1,0.187481,0.002524
773,1,0.187273,0.002627
774,1,0.187057,0.002700
775,1,0.186834,0.002747
776,1,0.186604,0.002771
777,1,0.186368,0.002775
778,1,0.186126,0.002762
779,1,0.185880,0.002735
780,1,0.185630,0.002696
781,1,0.185377,0.002649
782,0,0.185120,0.002119
783,1,0.185452,0.001695
784,1,0.185724,0.001356
785,1,0.185940,0.001085
786,1,0.186106,0.000868
787,1,0.186228,0.000694
788,1,0.186308,0.000555
789,1,0.186353,0.000444
790,1,0.186363,0.000355
791,1,0.186345,0.000427
792,1,0.186299,0.000630
793,1,0.186229,0.000908
794,1,0.186137,0.001220
795,1,0.186026,0.001537
796,1,0.185897,0.001841
797,1,0.185753,0.002119
798,1,0.185594,0.002364
799,1,0.185423,0.002574
800,1,0.185240,0.002747
801,1,0.185047,0.002885
802,1,0.184845,0.002989
803,1,0.184634,0.003063
804,1,0.184417,0.003110
805,1,0.184193,0.003133
806,1,0.183963,0.003136
807,1,0.183728,0.003121
808,1,0.183489,0.003092
809,0,0.183245,0.002473
810,1,0.183582,0.001979
811,1,0.183857,0.001583
812,1,0.184078,0.001266
813,1,0.184249,0.001013
814,1,0.184376,0.000811
815,1,0.184461,0.000648
816,1,0.184510,0.000519
817,1,0.184526,0.000460
818,1,0.184512,0.000593
819,1,0.184472,0.000842
820,1,0.184407,0.001152
821,1,0.184321,0.001487
822,1,0.184215,0.001819
823,1,0.184091,0.002132
824,1,0.183952,0.002415
825,1,0.183799,0.002662
826,1,0.183633,0.002871
827,1,0.183455,0.003042
828,1,0.183267,0.003176
829,1,0.183071,0.003276
830,1,0.182866,0.003345
831,1,0.182653,0.003387
832,1,0.182434,0.003404
833,1,0.182210,0.003401
834,1,0.181980,0.003381
835,1,0.181746,0.003347
836,1,0.181507,0.003301
837,1,0.181265,0.003246
838,1,0.181020,0.003184
839,1,0.180772,0.003116
840,1,0.180521,0.003045
841,1,0.180269,0.002972
842,1,0.180014,0.002898
843,1,0.179758,0.002823
844,1,0.179501,0.002749
845,1,0.179243,0.002676
846,1,0.178983,0.002605
847,1,0.178723,0.002535
848,1,0.178462,0.002468
849,1,0.178200,0.002403
850,1,0.177938,0.002340
851,1,0.177676,0.002280
852,1,0.177414,0.002222
853,1,0.177152,0.002167
854,1,0.176889,0.002114
855,0,0.176627,0.001691
856,1,0.176937,0.001353
857,1,0.177191,0.001082
858,1,0.177394,0.000866
859,1,0.177551,0.000693
860,1,0.177666,0.000554
861,1,0.177743,0.000443
862,1,0.177786,0.000355
863,1,0.177799,0.000284
864,1,0.177784,0.000318
865,1,0.177744,0.000496
866,1,0.177681,0.000759
867,1,0.177599,0.001062
868,1,0.177498,0.001376
869,1,0.177381,0.001679
870,1,0.177249,0.001959
871,1,0.177105,0.002208
872,1,0.176948,0.002423
873,1,0.176781,0.002601
874,1,0.176605,0.002743
875,1,0.176420,0.002853
876,1,0.176227,0.002931
877,1,0.176028,0.002983
878,1,0.175823,0.003009
879,1,0.175612,0.003015
880,1,0.175397,0.003003
881,1,0.175177,0.002977
882,1,0.174954,0.002938
883,1,0.174728,0.002889
884,1,0.174498,0.002833
885,1,0.174266,0.002771
886,1,0.174032,0.002706
887,1,0.173796,0.002637
888,1,0.173558,0.002567
889,1,0.173319,0.002497
890,1,0.173078,0.002426
891,1,0.172837,0.002357
892,1,0.172594,0.002289
893,1,0.172351,0.002223
894,1,0.172107,0.002159
895,1,0.171863,0.002097
896,1,0.171619,0.002037
897,1,0.171374,0.001980
898,1,0.171130,0.001925
899,1,0.170885,0.001872
900,1,0.170640,0.001822
901,1,0.170395,0.001775
902,1,0.170151,0.001729
903,1,0.169907,0.001685
904,1,0.169663,0.001644
905,1,0.169419,0.001604
906,1,0.169175,0.001566
907,1,0.168933,0.001529
908,1,0.168690,0.001495
909,1,0.168448,0.001461
910,1,0.168206,0.001429
911,1,0.167965,0.001397
912,1,0.167725,0.001367
913,1,0.167485,0.001338
914,1,0.167245,0.001310
915,1,0.167006,0.001283
916,1,0.166768,0.001256
917,1,0.166530,0.001230
918,1,0.166293,0.001205
919,1,0.166057,0.001180
920,1,0.165821,0.001156
921,1,0.165586,0.001132
922,1,0.165351,0.001109
923,1,0.165118,0.001086
924,0,0.164884,0.000868
925,1,0.165193,0.000695
926,1,0.165449,0.000556
927,1,0.165658,0.000445
928,1,0.165822,0.000356
929,1,0.165948,0.000285
930,1,0.166039,0.000228
931,1,0.166097,0.000182
932,1,0.166126,0.000146
933,1,0.166130,0.000117
934,1,0.166110,0.000184
935,1,0.166070,0.000362
936,1,0.166010,0.000602
937,1,0.165933,0.000870
938,1,0.165841,0.001139
939,1,0.165735,0.001396
940,1,0.165617,0.001629
941,1,0.165487,0.001833
942,1,0.165348,0.002005
943,1,0.165200,0.002146
944,1,0.165044,0.002255
945,1,0.164880,0.002337
946,1,0.164711,0.002392
947,1,0.164535,0.002424
948,1,0.164355,0.002437
949,1,0.164170,0.002432
950,1,0.163981,0.002413
951,1,0.163789,0.002383
952,0,0.163593,0.001906
953,1,0.163923,0.001525
954,1,0.164198,0.001220
955,1,0.164424,0.000976
956,1,0.164605,0.000781
957,1,0.164746,0.000625
958,1,0.164851,0.000500
959,1,0.164923,0.000400
960,1,0.164965,0.000320
961,1,0.164980,0.000348
962,1,0.164971,0.000517
963,1,0.164940,0.000768
964,1,0.164890,0.001058
965,1,0.164822,0.001359
966,1,0.164739,0.001649
967,1,0.164641,0.001918
968,1,0.164530,0.002156
969,1,0.164408,0.002360
970,1,0.164276,0.002530
971,1,0.164134,0.002666
972,1,0.163984,0.002770
973,1,0.163827,0.002845
974,1,0.163663,0.002894
975,1,0.163493,0.002920
976,1,0.163318,0.002927
977,1,0.163138,0.002917
978,1,0.162954,0.002892
979,1,0.162767,0.002857
980,1,0.162575,0.002813
981,1,0.162381,0.002762
982,1,0.162185,0.002706
983,1,0.161986,0.002646
984,1,0.161785,0.002585
985,1,0.161582,0.002521
986,1,0.161378,0.002458
987,1,0.161172,0.002395
988,1,0.160966,0.002333
989,1,0.160758,0.002272
990,1,0.160550,0.002213
991,1,0.160340,0.002156
992,1,0.160131,0.002101
993,1,0.159920,0.002048
994,1,0.159710,0.001997
995,1,0.159499,0.001948
996,1,0.159288,0.001902
997,1,0.159077,0.001857
