episode,is_optimal,expected,unexpected
104,0,0.587680,0.000120
105,1,0.591155,0.000096
106,1,0.594592,0.000077
107,1,0.597989,0.000062
108,1,0.601345,0.000215
109,0,0.604660,0.000172
110,0,0.607970,0.000138
111,0,0.611272,0.000110
112,1,0.614563,0.000088
113,1,0.617818,0.000071
114,1,0.621037,0.000056
115,0,0.624217,0.000045
116,1,0.627390,0.000036
117,0,0.630526,0.000029
118,0,0.633653,0.000023
119,1,0.636769,0.000019
120,0,0.639852,0.000015
121,0,0.642922,0.000012
122,0,0.645976,0.000009
123,1,0.649011,0.000008
124,1,0.652019,0.000006
125,1,0.654999,0.000005
126,0,0.657948,0.000004
127,0,0.660884,0.000003
128,1,0.663802,0.000002
129,0,0.666694,0.000002
130,0,0.669569,0.000002
131,1,0.672424,0.000001
132,0,0.675255,0.000001
133,0,0.678067,0.000001
134,0,0.680856,0.000001
135,1,0.683621,0.000001
136,1,0.686368,0.000000
137,0,0.689094,0.000000
138,0,0.691799,0.000000
139,0,0.694480,0.000057
140,1,0.697135,0.000046
141,0,0.699776,0.000076
142,1,0.702391,0.000061
143,0,0.704990,0.000077
144,0,0.707566,0.000207
145,0,0.710114,0.000449
146,0,0.712634,0.000791
147,1,0.715124,0.000765
148,1,0.717606,0.000612
149,1,0.720078,0.000489
150,1,0.722536,0.000391
151,0,0.724977,0.000313
152,0,0.727397,0.000251
153,1,0.729793,0.000200
154,1,0.732176,0.000160
155,1,0.734541,0.000128
156,1,0.736887,0.000103
157,0,0.739212,0.000082
158,1,0.741522,0.000066
159,1,0.743810,0.000134
160,0,0.746075,0.000108
161,1,0.748328,0.000143
162,1,0.750558,0.000293
163,0,0.752763,0.000236
164,1,0.754959,0.000311
165,1,0.757130,0.000508
166,1,0.759276,0.000817
167,1,0.761394,0.001223
168,1,0.763483,0.001708
169,1,0.765541,0.002256
170,0,0.767567,0.002175
171,1,0.769596,0.002300
172,0,0.771594,0.001959
173,1,0.773595,0.001892
174,1,0.775566,0.002040
175,1,0.777506,0.002354
176,0,0.779414,0.002068
177,0,0.781328,0.001655
178,0,0.783244,0.001324
179,1,0.785157,0.001059
180,1,0.787045,0.000870
181,1,0.788906,0.000941
182,0,0.790738,0.000753
183,1,0.792573,0.000696
184,1,0.794380,0.000873
185,1,0.796158,0.001229
186,1,0.797907,0.001716
187,1,0.799624,0.002298
188,0,0.801309,0.002117
189,1,0.803006,0.002205
190,1,0.804672,0.002494
191,1,0.806306,0.002929
192,1,0.807907,0.003464
193,1,0.809474,0.004064
194,1,0.811008,0.004701
195,0,0.812506,0.004280
196,1,0.814026,0.004185
197,0,0.815513,0.003348
198,1,0.817019,0.002961
199,0,0.818493,0.002369
200,1,0.819984,0.001895
201,0,0.821445,0.001516
202,1,0.822920,0.001213
203,1,0.824366,0.001037
204,1,0.825783,0.001182
205,0,0.827169,0.000946
206,0,0.828572,0.000757
207,1,0.829989,0.000605
208,1,0.831378,0.000484
209,1,0.832739,0.000597
210,1,0.834072,0.000957
211,1,0.835374,0.001491
212,1,0.836646,0.002142
213,0,0.837886,0.001831
214,1,0.839150,0.001868
215,1,0.840383,0.002158
216,1,0.841586,0.002623
217,0,0.842758,0.002134
218,1,0.843954,0.002044
219,1,0.845121,0.002242
220,1,0.846258,0.002644
221,1,0.847363,0.003183
222,0,0.848436,0.002648
223,1,0.849539,0.002522
224,1,0.850612,0.002689
225,1,0.851654,0.003063
226,1,0.852665,0.003575
227,1,0.853643,0.004172
228,0,0.854589,0.003532
229,1,0.855572,0.003318
230,1,0.856523,0.003410
231,0,0.857443,0.002728
232,1,0.858398,0.002283
233,1,0.859323,0.002237
234,0,0.860219,0.001789
235,1,0.861147,0.001431
236,1,0.862047,0.001350
237,1,0.862918,0.001584
238,1,0.863760,0.002035
239,1,0.864571,0.002629
240,1,0.865351,0.003308
241,1,0.866101,0.004030
242,1,0.866819,0.004762
243,0,0.867506,0.004027
244,0,0.868238,0.003222
245,1,0.869010,0.002577
246,1,0.869754,0.002072
247,0,0.870469,0.001657
248,1,0.871222,0.001326
249,1,0.871948,0.001061
250,1,0.872647,0.001092
251,1,0.873318,0.001416
252,0,0.873960,0.001133
253,1,0.874644,0.000906
254,0,0.875300,0.000725
255,1,0.875994,0.000580
256,1,0.876662,0.000464
257,1,0.877304,0.000567
258,1,0.877920,0.000955
259,0,0.878509,0.000764
260,1,0.879137,0.000611
261,1,0.879741,0.000715
262,1,0.880318,0.001099
263,1,0.880869,0.001671
264,0,0.881392,0.001337
265,0,0.881959,0.001069
266,0,0.882563,0.000856
267,1,0.883198,0.000684
268,1,0.883812,0.000548
269,1,0.884404,0.000438
270,1,0.884973,0.000397
271,1,0.885518,0.000685
272,1,0.886038,0.001199
273,0,0.886534,0.000959
274,1,0.887069,0.000804
275,1,0.887581,0.001003
276,1,0.888068,0.001446
277,1,0.888531,0.002052
278,1,0.888968,0.002756
279,1,0.889379,0.003513
280,1,0.889765,0.004285
281,1,0.890123,0.005048
282,1,0.890455,0.005782
283,0,0.890759,0.004954
284,0,0.891117,0.003963
285,1,0.891521,0.003170
286,1,0.891902,0.002578
287,1,0.892258,0.002427
288,1,0.892590,0.002589
289,1,0.892897,0.002967
290,1,0.893178,0.003484
291,0,0.893433,0.002787
292,1,0.893741,0.002388
293,0,0.894025,0.001910
294,1,0.894357,0.001528
295,0,0.894667,0.001222
296,0,0.895021,0.000978
297,0,0.895413,0.000782
298,1,0.895838,0.000626
299,0,0.896245,0.000501
300,1,0.896683,0.000401
301,1,0.897104,0.000320
302,1,0.897509,0.000256
303,1,0.897895,0.000205
304,1,0.898263,0.000235
305,0,0.898610,0.000188
306,1,0.898994,0.000151
307,1,0.899359,0.000186
308,1,0.899705,0.000531
309,1,0.900031,0.001088
310,1,0.900335,0.001783
311,1,0.900618,0.002558
312,0,0.900878,0.002106
313,1,0.901182,0.002063
314,1,0.901466,0.002311
315,0,0.901728,0.001849
316,1,0.902033,0.001527
317,0,0.902318,0.001222
318,1,0.902642,0.000977
319,1,0.902947,0.000792
320,0,0.903232,0.000634
321,0,0.903556,0.000507
322,1,0.903912,0.000406
323,1,0.904252,0.000325
324,0,0.904575,0.000260
325,1,0.904930,0.000208
326,1,0.905269,0.000166
327,0,0.905590,0.000133
328,1,0.905944,0.000106
329,0,0.906282,0.000085
330,1,0.906648,0.000068
331,0,0.907000,0.000054
332,0,0.907379,0.000044
333,1,0.907780,0.000035
334,1,0.908170,0.000028
335,1,0.908546,0.000022
336,1,0.908909,0.000137
337,1,0.909255,0.000510
338,1,0.909585,0.001066
339,1,0.909897,0.001743
340,1,0.910190,0.002495
341,1,0.910464,0.003285
342,1,0.910717,0.004085
343,0,0.910949,0.003698
344,1,0.911223,0.003653
345,1,0.911476,0.003854
346,1,0.911709,0.004225
347,1,0.911920,0.004709
348,1,0.912110,0.005261
349,0,0.912278,0.004549
350,0,0.912491,0.003639
351,1,0.912745,0.002911
352,0,0.912980,0.002329
353,0,0.913252,0.001863
354,1,0.913555,0.001491
355,0,0.913843,0.001192
356,0,0.914160,0.000954
357,1,0.914501,0.000763
358,1,0.914830,0.000611
359,1,0.915145,0.000488
360,1,0.915446,0.000391
361,0,0.915731,0.000313
362,1,0.916045,0.000250
363,1,0.916344,0.000249
364,1,0.916627,0.000543
365,0,0.916894,0.000435
366,1,0.917191,0.000360
367,1,0.917473,0.000597
368,0,0.917738,0.000478
369,1,0.918034,0.000382
370,1,0.918314,0.000593
371,1,0.918577,0.001034
372,1,0.918823,0.001631
373,1,0.919049,0.002329
374,1,0.919256,0.003085
375,1,0.919443,0.003866
376,1,0.919608,0.004647
377,1,0.919752,0.005408
378,1,0.919873,0.006138
379,1,0.919971,0.006826
380,1,0.920046,0.007466
381,1,0.920098,0.008054
382,1,0.920126,0.008588
383,0,0.920129,0.007540
384,1,0.920189,0.006942
385,0,0.920226,0.005554
386,1,0.920316,0.004512
387,1,0.920384,0.003996
388,1,0.920430,0.003860
389,1,0.920454,0.003994
390,1,0.920455,0.004312
391,1,0.920434,0.004749
392,0,0.920389,0.003799
393,1,0.920402,0.003298
394,1,0.920393,0.003190
395,1,0.920362,0.003358
396,1,0.920308,0.003713
397,1,0.920232,0.004188
398,1,0.920132,0.004732
399,0,0.920010,0.003786
400,1,0.919949,0.003257
401,1,0.919868,0.003127
402,1,0.919764,0.003277
403,1,0.919637,0.003617
404,1,0.919488,0.004078
405,1,0.919316,0.004609
406,1,0.919121,0.005171
407,0,0.918903,0.004137
408,0,0.918754,0.003309
409,1,0.918666,0.002647
410,1,0.918557,0.002118
411,1,0.918429,0.001694
412,1,0.918280,0.001621
413,0,0.918110,0.001296
414,1,0.918001,0.001037
415,1,0.917873,0.000830
416,1,0.917725,0.000841
417,1,0.917557,0.001152
418,1,0.917368,0.001663
419,1,0.917158,0.002297
420,1,0.916927,0.002998
421,1,0.916674,0.003725
422,1,0.916400,0.004446
423,0,0.916104,0.003557
424,1,0.915880,0.002993
425,1,0.915636,0.002839
426,1,0.915371,0.002973
427,1,0.915085,0.003300
428,1,0.914779,0.003752
429,1,0.914451,0.004273
430,0,0.914102,0.003419
431,1,0.913829,0.002735
432,1,0.913535,0.002454
433,1,0.913221,0.002504
434,1,0.912887,0.002781
435,0,0.912533,0.002225
436,0,0.912253,0.001780
437,1,0.912039,0.001424
438,1,0.911807,0.001139
439,1,0.911558,0.000911
440,1,0.911290,0.000729
441,1,0.911005,0.000821
442,0,0.910700,0.000657
443,1,0.910463,0.000525
444,1,0.910209,0.000420
445,1,0.909938,0.000445
446,0,0.909648,0.000356
447,1,0.909424,0.000285
448,1,0.909184,0.000228
449,1,0.908926,0.000256
450,1,0.908651,0.000596
451,1,0.908358,0.001143
452,1,0.908047,0.001818
453,1,0.907717,0.002560
454,1,0.907368,0.003327
455,1,0.907001,0.004087
456,1,0.906615,0.004818
457,0,0.906209,0.003855
458,1,0.905880,0.003233
459,1,0.905534,0.003029
460,1,0.905169,0.003120
461,0,0.904786,0.002496
462,1,0.904477,0.001997
463,0,0.904151,0.001598
464,0,0.903893,0.001278
465,1,0.903696,0.001023
466,1,0.903486,0.000818
467,1,0.903260,0.000654
468,1,0.903019,0.000524
469,0,0.902763,0.000419
470,1,0.902568,0.000335
471,1,0.902359,0.000268
472,1,0.902135,0.000214
473,1,0.901896,0.000389
474,0,0.901640,0.000311
475,0,0.901447,0.000249
476,0,0.901310,0.000199
477,1,0.901223,0.000159
478,1,0.901125,0.000127
479,1,0.901015,0.000102
480,1,0.900892,0.000082
481,1,0.900756,0.000082
482,1,0.900605,0.000421
483,0,0.900440,0.000337
484,1,0.900330,0.000269
485,1,0.900207,0.000302
486,0,0.900070,0.000242
487,1,0.899986,0.000193
488,1,0.899889,0.000155
489,1,0.899778,0.000410
490,1,0.899653,0.000915
491,1,0.899512,0.001582
492,1,0.899355,0.002344
493,1,0.899183,0.003153
494,1,0.898993,0.003970
495,1,0.898787,0.004771
496,1,0.898562,0.005535
497,1,0.898320,0.006251
498,1,0.898060,0.006912
499,1,0.897781,0.007511
500,1,0.897484,0.008049
501,1,0.897167,0.008524
502,1,0.896832,0.008939
503,1,0.896477,0.009295
504,0,0.896104,0.007719
505,1,0.895808,0.006729
506,1,0.895495,0.006172
507,1,0.895163,0.005927
508,1,0.894813,0.005902
509,1,0.894445,0.006029
510,1,0.894057,0.006252
511,1,0.893651,0.006533
512,1,0.893226,0.006843
513,1,0.892782,0.007160
514,1,0.892320,0.007468
515,1,0.891838,0.007758
516,1,0.891337,0.008022
517,1,0.890817,0.008256
518,1,0.890279,0.008459
519,1,0.889722,0.008629
520,1,0.889146,0.008767
521,1,0.888551,0.008874
522,1,0.887937,0.008952
523,0,0.887306,0.007162
524,1,0.886771,0.005729
525,1,0.886219,0.004757
526,1,0.885650,0.004212
527,1,0.885063,0.003976
528,1,0.884459,0.003958
529,1,0.883837,0.004087
530,1,0.883198,0.004312
531,1,0.882542,0.004593
532,1,0.881868,0.004901
533,1,0.881178,0.005216
534,1,0.880470,0.005523
535,1,0.879746,0.005812
536,1,0.879005,0.006077
537,1,0.878248,0.006312
538,1,0.877474,0.006518
539,0,0.876683,0.005214
540,1,0.876000,0.004172
541,1,0.875301,0.003337
542,1,0.874587,0.002671
543,1,0.873857,0.002372
544,1,0.873112,0.002332
545,1,0.872352,0.002470
546,1,0.871577,0.002724
547,1,0.870786,0.003047
548,1,0.869981,0.003407
549,1,0.869161,0.003778
550,1,0.868326,0.004143
551,1,0.867476,0.004490
552,1,0.866612,0.004811
553,0,0.865734,0.003849
554,1,0.864968,0.003079
555,1,0.864188,0.002463
556,1,0.863394,0.001970
557,1,0.862587,0.001617
558,1,0.861766,0.001554
559,1,0.860932,0.001689
560,1,0.860085,0.001955
561,1,0.859224,0.002302
562,1,0.858350,0.002690
563,0,0.857463,0.002152
564,1,0.856688,0.001722
565,1,0.855900,0.001377
566,1,0.855100,0.001102
567,1,0.854288,0.000882
568,1,0.853463,0.000855
569,1,0.852626,0.001044
570,0,0.851777,0.000835
571,1,0.851036,0.000668
572,1,0.850283,0.000534
573,1,0.849519,0.000428
574,1,0.848743,0.000342
575,0,0.847956,0.000274
576,1,0.847271,0.000219
577,1,0.846576,0.000175
578,1,0.845870,0.000140
579,1,0.845153,0.000112
580,0,0.844425,0.000090
581,1,0.843795,0.000072
582,1,0.843155,0.000057
583,1,0.842505,0.000046
584,0,0.841844,0.000037
585,1,0.841277,0.000029
586,1,0.840701,0.000024
587,1,0.840114,0.000019
588,1,0.839517,0.000015
589,0,0.838910,0.000012
590,0,0.838393,0.000010
591,0,0.837959,0.000008
592,1,0.837601,0.000006
593,1,0.837235,0.000005
594,1,0.836862,0.000004
595,1,0.836481,0.000003
596,1,0.836092,0.000003
597,1,0.835693,0.000002
598,1,0.835286,0.000065
599,1,0.834869,0.000441
600,1,0.834441,0.001021
601,1,0.834004,0.001723
602,0,0.833555,0.001378
603,1,0.833190,0.001102
604,1,0.832815,0.000924
605,1,0.832431,0.001101
606,1,0.832035,0.001517
607,1,0.831629,0.002085
608,1,0.831212,0.002738
609,1,0.830784,0.003429
610,0,0.830344,0.002743
611,1,0.829989,0.002195
612,1,0.829624,0.001929
613,0,0.829249,0.001543
614,1,0.828953,0.001234
615,1,0.828648,0.000987
616,1,0.828332,0.000790
617,1,0.828006,0.000909
618,1,0.827669,0.001284
619,1,0.827320,0.001822
620,0,0.826960,0.001458
621,1,0.826682,0.001166
622,1,0.826393,0.000933
623,1,0.826093,0.001014
624,1,0.825781,0.001357
625,1,0.825458,0.001870
626,1,0.825123,0.002483
627,0,0.824776,0.001987
628,1,0.824511,0.001589
629,1,0.824236,0.001303
630,1,0.823949,0.001381
631,1,0.823650,0.001707
632,1,0.823338,0.002193
633,1,0.823015,0.002775
634,1,0.822679,0.003402
635,1,0.822329,0.004041
636,1,0.821967,0.004667
637,1,0.821592,0.005261
638,1,0.821203,0.005813
639,1,0.820801,0.006316
640,1,0.820385,0.006766
641,1,0.819956,0.007163
642,1,0.819513,0.007506
643,1,0.819056,0.007798
644,1,0.818585,0.008042
645,1,0.818100,0.008240
646,1,0.817602,0.008397
647,1,0.817090,0.008515
648,1,0.816564,0.008598
649,1,0.816024,0.008650
650,1,0.815470,0.008674
651,1,0.814903,0.008674
652,1,0.814322,0.008652
653,1,0.813727,0.008610
654,1,0.813118,0.008552
655,1,0.812497,0.008480
656,1,0.811862,0.008396
657,1,0.811213,0.008301
658,1,0.810551,0.008198
659,1,0.809877,0.008088
660,1,0.809189,0.007972
661,0,0.808488,0.006377
662,1,0.807901,0.005102
663,0,0.807302,0.004082
664,1,0.806808,0.003265
665,1,0.806302,0.002612
666,1,0.805785,0.002090
667,1,0.805255,0.001672
668,1,0.804714,0.001337
669,1,0.804161,0.001070
670,1,0.803596,0.000973
671,1,0.803019,0.001115
672,1,0.802430,0.001415
673,0,0.801829,0.001132
674,1,0.801334,0.000906
675,1,0.800827,0.000725
676,1,0.800310,0.000580
677,0,0.799780,0.000464
678,1,0.799351,0.000371
679,1,0.798911,0.000297
680,1,0.798460,0.000237
681,1,0.797998,0.000190
682,0,0.797525,0.000152
683,1,0.797148,0.000122
684,1,0.796761,0.000097
685,1,0.796363,0.000078
686,1,0.795955,0.000062
687,1,0.795535,0.000053
688,1,0.795105,0.000329
689,1,0.794664,0.000790
690,1,0.794212,0.001363
691,1,0.793749,0.001994
692,1,0.793274,0.002642
693,1,0.792788,0.003280
694,1,0.792290,0.003889
695,1,0.791781,0.004456
696,1,0.791260,0.004973
697,1,0.790728,0.005436
698,1,0.790184,0.005845
699,1,0.789628,0.006199
700,1,0.789061,0.006500
701,1,0.788483,0.006753
702,1,0.787893,0.006959
703,1,0.787291,0.007123
704,1,0.786678,0.007248
705,1,0.786053,0.007338
706,1,0.785418,0.007397
707,1,0.784771,0.007428
708,1,0.784112,0.007436
709,0,0.783443,0.005949
710,1,0.782887,0.004759
711,1,0.782321,0.003807
712,1,0.781744,0.003046
713,1,0.781157,0.002510
714,1,0.780559,0.002283
715,1,0.779950,0.002272
716,1,0.779330,0.002408
717,1,0.778700,0.002640
718,1,0.778060,0.002927
719,1,0.777408,0.003241
720,1,0.776747,0.003562
721,1,0.776075,0.003875
722,1,0.775392,0.004170
723,1,0.774700,0.004442
724,1,0.773997,0.004685
725,1,0.773284,0.004900
726,1,0.772561,0.005084
727,1,0.771828,0.005239
728,0,0.771085,0.004191
729,1,0.770461,0.003353
730,1,0.769828,0.002682
731,1,0.769185,0.002146
732,1,0.768533,0.001717
733,0,0.767871,0.001373
734,1,0.767322,0.001099
735,1,0.766764,0.000879
736,1,0.766197,0.000703
737,1,0.765621,0.000563
738,1,0.765036,0.000450
739,1,0.764442,0.000360
740,1,0.763838,0.000449
741,1,0.763225,0.000718
742,1,0.762603,0.001102
743,1,0.761972,0.001550
744,1,0.761331,0.002026
745,0,0.760682,0.001621
746,1,0.760145,0.001297
747,1,0.759600,0.001037
748,1,0.759046,0.000830
749,1,0.758483,0.000664
750,0,0.757911,0.000531
751,1,0.757447,0.000425
752,1,0.756974,0.000340
753,1,0.756493,0.000272
754,1,0.756003,0.000218
755,1,0.755505,0.000174
756,1,0.754998,0.000250
757,1,0.754483,0.000542
758,1,0.753958,0.000971
759,1,0.753425,0.001480
760,1,0.752883,0.002024
761,1,0.752331,0.002575
762,0,0.751771,0.002060
763,1,0.751320,0.001648
764,1,0.750860,0.001318
765,1,0.750391,0.001055
766,1,0.749914,0.000860
767,1,0.749428,0.000945
768,1,0.748933,0.001218
769,1,0.748430,0.001611
770,1,0.747918,0.002070
771,1,0.747396,0.002558
772,1,0.746866,0.003050
773,1,0.746327,0.003525
774,1,0.745779,0.003972
775,1,0.745222,0.004382
776,1,0.744655,0.004750
777,1,0.744080,0.005076
778,1,0.743496,0.005359
779,1,0.742903,0.005599
780,1,0.742301,0.005799
781,1,0.741690,0.005962
782,1,0.741070,0.006091
783,1,0.740442,0.006188
784,1,0.739804,0.006257
785,1,0.739158,0.006300
786,1,0.738503,0.006321
787,1,0.737840,0.006321
788,1,0.737168,0.006305
789,1,0.736487,0.006274
790,1,0.735798,0.006229
791,1,0.735101,0.006174
792,1,0.734396,0.006110
793,1,0.733682,0.006038
794,1,0.732960,0.005960
795,1,0.732230,0.005877
796,1,0.731492,0.005790
797,1,0.730746,0.005699
798,1,0.729993,0.005607
799,1,0.729231,0.005513
800,1,0.728463,0.005418
801,1,0.727686,0.005323
802,1,0.726902,0.005228
803,1,0.726111,0.005134
804,1,0.725313,0.005040
805,1,0.724507,0.004947
806,1,0.723694,0.004855
807,1,0.722875,0.004765
808,1,0.722048,0.004677
809,1,0.721215,0.004590
810,1,0.720375,0.004505
811,1,0.719529,0.004421
812,1,0.718676,0.004340
813,1,0.717816,0.004261
814,1,0.716951,0.004183
815,0,0.716079,0.003346
816,1,0.715340,0.002677
817,1,0.714595,0.002142
818,1,0.713844,0.001713
819,1,0.713087,0.001371
820,1,0.712323,0.001097
821,1,0.711554,0.000877
822,0,0.710778,0.000702
823,1,0.710128,0.000561
824,1,0.709472,0.000449
825,1,0.708810,0.000359
826,1,0.708142,0.000287
827,1,0.707469,0.000230
828,1,0.706789,0.000184
829,1,0.706103,0.000147
830,1,0.705412,0.000119
831,1,0.704714,0.000276
832,1,0.704011,0.000553
833,1,0.703302,0.000901
834,1,0.702587,0.001285
835,1,0.701867,0.001679
836,1,0.701141,0.002067
837,1,0.700409,0.002434
838,1,0.699671,0.002775
839,1,0.698928,0.003083
840,1,0.698179,0.003357
841,1,0.697425,0.003596
842,1,0.696665,0.003801
843,1,0.695900,0.003974
844,1,0.695130,0.004115
845,1,0.694354,0.004229
846,1,0.693573,0.004317
847,1,0.692787,0.004381
848,1,0.691996,0.004425
849,1,0.691200,0.004450
850,1,0.690399,0.004459
851,1,0.689593,0.004454
852,1,0.688782,0.004438
853,1,0.687966,0.004410
854,1,0.687145,0.004374
855,1,0.686320,0.004331
856,1,0.685490,0.004282
857,1,0.684656,0.004228
858,1,0.683817,0.004170
859,1,0.682974,0.004109
860,1,0.682126,0.004045
861,1,0.681275,0.003980
862,1,0.680419,0.003914
863,1,0.679559,0.003848
864,1,0.678694,0.003781
865,1,0.677826,0.003714
866,1,0.676954,0.003648
867,1,0.676079,0.003583
868,1,0.675199,0.003518
869,1,0.674316,0.003455
870,1,0.673429,0.003392
871,1,0.672538,0.003331
872,1,0.671644,0.003272
873,1,0.670747,0.003213
874,1,0.669846,0.003156
875,1,0.668942,0.003101
876,1,0.668035,0.003047
877,1,0.667125,0.002994
878,1,0.666211,0.002943
879,1,0.665295,0.002893
880,1,0.664375,0.002845
881,1,0.663453,0.002798
882,1,0.662528,0.002753
883,1,0.661600,0.002708
884,1,0.660670,0.002665
885,1,0.659737,0.002623
886,1,0.658802,0.002583
887,1,0.657864,0.002543
888,1,0.656923,0.002505
889,1,0.655981,0.002467
890,1,0.655036,0.002431
891,1,0.654088,0.002396
892,1,0.653139,0.002361
893,1,0.652188,0.002328
894,1,0.651234,0.002295
895,0,0.650279,0.001836
896,1,0.649464,0.001469
897,1,0.648646,0.001175
898,1,0.647826,0.000940
899,1,0.647003,0.000752
900,1,0.646178,0.000602
901,1,0.645351,0.000481
902,1,0.644521,0.000385
903,1,0.643689,0.000308
904,1,0.642855,0.000246
905,1,0.642019,0.000197
906,1,0.641181,0.000244
907,1,0.640340,0.000379
908,1,0.639497,0.000568
909,1,0.638653,0.000786
910,1,0.637806,0.001017
911,1,0.636957,0.001247
912,1,0.636107,0.001468
913,0,0.635254,0.001174
914,1,0.634535,0.000939
915,1,0.633814,0.000751
916,1,0.633091,0.000601
917,1,0.632366,0.000481
918,1,0.631638,0.000385
919,1,0.630908,0.000308
920,1,0.630176,0.000246
921,1,0.629442,0.000197
922,1,0.628706,0.000194
923,1,0.627967,0.000323
924,1,0.627227,0.000536
925,1,0.626484,0.000798
926,1,0.625739,0.001083
927,1,0.624992,0.001373
928,1,0.624243,0.001655
929,1,0.623492,0.001920
930,1,0.622739,0.002164
931,1,0.621984,0.002383
932,1,0.621227,0.002576
933,1,0.620468,0.002742
934,1,0.619707,0.002883
935,1,0.618944,0.003000
936,1,0.618179,0.003094
937,1,0.617412,0.003168
938,1,0.616643,0.003222
939,1,0.615873,0.003260
940,1,0.615101,0.003284
941,1,0.614327,0.003294
942,1,0.613552,0.003293
943,1,0.612774,0.003282
944,1,0.611995,0.003262
945,1,0.611215,0.003236
946,0,0.610433,0.002589
947,1,0.609782,0.002071
948,1,0.609130,0.001657
949,1,0.608476,0.001326
950,1,0.607820,0.001060
951,1,0.607163,0.000848
952,1,0.606503,0.000679
953,1,0.605841,0.000543
954,1,0.605177,0.000434
955,1,0.604512,0.000347
956,1,0.603844,0.000391
957,1,0.603174,0.000533
958,1,0.602503,0.000736
959,1,0.601830,0.000972
960,1,0.601155,0.001223
961,1,0.600477,0.001474
962,1,0.599799,0.001715
963,1,0.599118,0.001940
964,1,0.598435,0.002145
965,1,0.597751,0.002328
966,1,0.597065,0.002488
967,1,0.596377,0.002626
968,1,0.595687,0.002742
969,1,0.594995,0.002837
970,1,0.594302,0.002914
971,1,0.593607,0.002972
972,1,0.592910,0.003016
973,1,0.592212,0.003045
974,1,0.591512,0.003061
975,1,0.590811,0.003067
976,0,0.590108,0.002454
977,1,0.589534,0.001963
978,1,0.588959,0.001570
979,1,0.588381,0.001256
980,1,0.587802,0.001005
981,1,0.587221,0.000804
982,1,0.586638,0.000643
983,1,0.586053,0.000515
984,1,0.585466,0.000412
985,1,0.584877,0.000329
986,1,0.584286,0.000383
987,1,0.583693,0.000533
988,1,0.583098,0.000743
989,1,0.582502,0.000985
990,1,0.581903,0.001239
991,1,0.581303,0.001493
992,1,0.580700,0.001737
993,1,0.580096,0.001964
994,1,0.579490,0.002170
995,1,0.578882,0.002354
996,1,0.578272,0.002515
