episode,is_optimal,expected,unexpected
126,1,1.002159,0.000141
127,1,1.004343,0.000112
128,1,1.006883,0.000090
129,1,1.009701,0.000072
130,1,1.012723,0.000058
131,1,1.015876,0.000046
132,1,1.019089,0.000037
133,0,1.022296,0.000029
134,1,1.024802,0.000024
135,1,1.027251,0.000019
136,0,1.029594,0.000015
137,1,1.031415,0.000012
138,0,1.033086,0.000023
139,1,1.034360,0.000061
140,1,1.035451,0.000126
141,0,1.036338,0.000217
142,1,1.036990,0.000327
143,1,1.037405,0.000455
144,1,1.037569,0.000597
145,1,1.037469,0.000753
146,1,1.037087,0.000923
147,0,1.036408,0.000972
148,0,1.035884,0.000929
149,1,1.035541,0.000987
150,1,1.034794,0.001115
151,0,1.033655,0.001085
152,1,1.032860,0.001164
153,1,1.031631,0.001315
154,1,1.029991,0.001513
155,1,1.027956,0.001740
156,1,1.025541,0.001985
157,1,1.022757,0.002239
158,0,1.019616,0.002145
159,1,1.017347,0.002186
160,1,1.014618,0.002320
161,1,1.011456,0.002516
162,1,1.007884,0.002752
163,1,1.003925,0.003010
164,0,0.999598,0.002781
165,0,0.996618,0.002229
166,1,0.994887,0.002017
167,1,0.992512,0.002038
168,1,0.989550,0.002216
169,0,0.986052,0.001903
170,1,0.984011,0.001879
171,0,0.981322,0.001503
172,1,0.980060,0.001402
173,1,0.978061,0.001550
174,1,0.975396,0.001857
175,1,0.972131,0.002259
176,1,0.968324,0.002709
177,1,0.964027,0.003177
178,0,0.959288,0.002898
179,1,0.956447,0.002891
180,0,0.953006,0.002313
181,1,0.951365,0.002123
182,0,0.949000,0.001699
183,1,0.948338,0.001432
184,1,0.946851,0.001513
185,0,0.944625,0.001211
186,1,0.944114,0.001103
187,1,0.942767,0.001312
188,0,0.940668,0.001049
189,0,0.940291,0.000839
190,1,0.941428,0.000672
191,1,0.941572,0.000686
192,1,0.940822,0.001008
193,1,0.939270,0.001518
194,0,0.936998,0.001232
195,1,0.936471,0.001342
196,1,0.935124,0.001705
197,1,0.933041,0.002218
198,0,0.930299,0.001870
199,0,0.929393,0.001496
200,1,0.930101,0.001197
201,1,0.929877,0.001247
202,1,0.928815,0.001586
203,1,0.927001,0.002101
204,1,0.924512,0.002708
205,1,0.921419,0.003351
206,1,0.917786,0.003990
207,1,0.913670,0.004600
208,1,0.909124,0.005166
209,1,0.904194,0.005678
210,1,0.898923,0.006133
211,0,0.893350,0.005398
212,1,0.890170,0.005054
213,1,0.886478,0.004981
214,1,0.882328,0.005087
215,1,0.877771,0.005306
216,1,0.872852,0.005591
217,1,0.867614,0.005906
218,1,0.862092,0.006228
219,1,0.856322,0.006541
220,1,0.850334,0.006835
221,1,0.844156,0.007105
222,1,0.837814,0.007346
223,1,0.831330,0.007559
224,1,0.824727,0.007744
225,0,0.818021,0.006412
226,1,0.814231,0.005643
227,1,0.810059,0.005275
228,1,0.805550,0.005185
229,1,0.800743,0.005281
230,1,0.795674,0.005496
231,1,0.790376,0.005781
232,1,0.784880,0.006100
233,1,0.779211,0.006428
234,1,0.773395,0.006748
235,1,0.767455,0.007049
236,0,0.761409,0.005640
237,1,0.758339,0.004801
238,1,0.754883,0.004437
239,1,0.751086,0.004400
240,0,0.746988,0.003520
241,1,0.745560,0.002816
242,1,0.743605,0.002437
243,1,0.741180,0.002497
244,1,0.738335,0.002844
245,1,0.735116,0.003364
246,1,0.731566,0.003978
247,1,0.727723,0.004626
248,1,0.723623,0.005268
249,1,0.719298,0.005879
250,0,0.714775,0.004703
251,1,0.712990,0.003922
252,1,0.710766,0.003668
253,1,0.708150,0.003770
254,1,0.705185,0.004099
255,1,0.701912,0.004562
256,1,0.698365,0.005092
257,1,0.694578,0.005641
258,1,0.690581,0.006178
259,1,0.686401,0.006679
260,1,0.682061,0.007134
261,1,0.677586,0.007535
262,1,0.672994,0.007879
263,1,0.668303,0.008167
264,1,0.663531,0.008401
265,1,0.658692,0.008584
266,1,0.653799,0.008722
267,1,0.648865,0.008819
268,1,0.643901,0.008879
269,1,0.638915,0.008908
270,1,0.633917,0.008910
271,1,0.628915,0.008889
272,1,0.623915,0.008849
273,1,0.618925,0.008793
274,1,0.613949,0.008724
275,1,0.608992,0.008645
276,1,0.604060,0.008558
277,1,0.599155,0.008465
278,1,0.594281,0.008368
279,1,0.589442,0.008269
280,1,0.584640,0.008167
281,1,0.579878,0.008065
282,1,0.575157,0.007963
283,1,0.570479,0.007862
284,1,0.565846,0.007762
285,1,0.561259,0.007663
286,1,0.556720,0.007567
287,1,0.552228,0.007472
288,1,0.547785,0.007380
289,1,0.543392,0.007290
290,1,0.539048,0.007202
291,1,0.534755,0.007117
292,0,0.530512,0.005693
293,1,0.528930,0.004555
294,1,0.527134,0.003644
295,0,0.525146,0.002915
296,0,0.525388,0.002332
297,1,0.527475,0.001866
298,0,0.529013,0.001492
299,1,0.532171,0.001194
300,1,0.534686,0.000955
301,1,0.536614,0.000764
302,1,0.538007,0.000611
303,1,0.538915,0.000489
304,1,0.539382,0.000736
305,1,0.539451,0.001412
306,1,0.539161,0.002337
307,1,0.538547,0.003379
308,1,0.537642,0.004447
309,1,0.536477,0.005479
310,1,0.535079,0.006435
311,1,0.533474,0.007290
312,1,0.531683,0.008033
313,1,0.529728,0.008659
314,1,0.527629,0.009170
315,1,0.525401,0.009573
316,1,0.523062,0.009874
317,1,0.520624,0.010085
318,1,0.518102,0.010214
319,1,0.515506,0.010272
320,1,0.512848,0.010268
321,1,0.510136,0.010213
322,0,0.507380,0.008171
323,1,0.506768,0.006537
324,0,0.505908,0.005229
325,1,0.506880,0.004183
326,1,0.507455,0.003347
327,1,0.507671,0.002677
328,1,0.507563,0.002142
329,1,0.507164,0.001951
330,1,0.506501,0.002182
331,1,0.505602,0.002674
332,1,0.504492,0.003313
333,0,0.503194,0.002650
334,1,0.503743,0.002120
335,0,0.503946,0.001696
336,1,0.505763,0.001357
337,1,0.507117,0.001085
338,1,0.508051,0.000868
339,1,0.508604,0.000695
340,1,0.508813,0.001005
341,1,0.508710,0.001678
342,1,0.508327,0.002554
343,1,0.507692,0.003519
344,1,0.506830,0.004494
345,1,0.505765,0.005427
346,1,0.504519,0.006283
347,1,0.503111,0.007044
348,1,0.501559,0.007698
349,1,0.499879,0.008243
350,1,0.498086,0.008684
351,1,0.496193,0.009024
352,1,0.494213,0.009273
353,1,0.492156,0.009440
354,1,0.490032,0.009533
355,1,0.487851,0.009562
356,1,0.485621,0.009537
357,1,0.483348,0.009466
358,0,0.481039,0.007573
359,1,0.480619,0.006058
360,1,0.479982,0.004847
361,1,0.479150,0.003877
362,1,0.478144,0.003396
363,1,0.476981,0.003288
364,1,0.475680,0.003427
365,1,0.474256,0.003717
366,1,0.472721,0.004089
367,1,0.471090,0.004495
368,1,0.469374,0.004901
369,1,0.467582,0.005285
370,1,0.465726,0.005632
371,1,0.463812,0.005935
372,1,0.461849,0.006189
373,0,0.459844,0.004951
374,1,0.459628,0.003961
375,1,0.459198,0.003169
376,1,0.458578,0.002535
377,1,0.457785,0.002080
378,1,0.456839,0.002032
379,1,0.455756,0.002250
380,1,0.454550,0.002630
381,1,0.453235,0.003097
382,0,0.451825,0.002477
383,1,0.452082,0.001982
384,1,0.452090,0.001586
385,1,0.451875,0.001268
386,1,0.451458,0.001035
387,1,0.450860,0.001213
388,1,0.450100,0.001649
389,1,0.449194,0.002233
390,1,0.448158,0.002885
391,1,0.447006,0.003550
392,1,0.445752,0.004189
393,1,0.444406,0.004779
394,1,0.442980,0.005305
395,1,0.441482,0.005760
396,1,0.439922,0.006141
397,1,0.438307,0.006450
398,1,0.436645,0.006691
399,1,0.434942,0.006869
400,1,0.433204,0.006990
401,1,0.431436,0.007060
402,1,0.429642,0.007085
403,1,0.427827,0.007073
404,1,0.425995,0.007028
405,1,0.424150,0.006956
406,1,0.422293,0.006862
407,1,0.420429,0.006750
408,1,0.418560,0.006624
409,1,0.416687,0.006489
410,1,0.414813,0.006345
411,0,0.412940,0.005076
412,1,0.412703,0.004061
413,1,0.412305,0.003249
414,1,0.411762,0.002599
415,1,0.411089,0.002079
416,1,0.410300,0.001663
417,1,0.409408,0.001513
418,1,0.408423,0.001621
419,1,0.407356,0.001892
420,1,0.406216,0.002257
421,1,0.405013,0.002664
422,1,0.403752,0.003080
423,1,0.402442,0.003479
424,1,0.401088,0.003847
425,1,0.399696,0.004174
426,1,0.398272,0.004456
427,1,0.396820,0.004692
428,1,0.395344,0.004882
429,1,0.393848,0.005029
430,1,0.392335,0.005135
431,1,0.390808,0.005206
432,1,0.389270,0.005244
433,1,0.387724,0.005253
434,1,0.386172,0.005239
435,1,0.384615,0.005203
436,0,0.383056,0.004163
437,1,0.383003,0.003330
438,1,0.382799,0.002664
439,1,0.382458,0.002131
440,1,0.381996,0.001705
441,1,0.381424,0.001364
442,1,0.380755,0.001138
443,0,0.379997,0.000910
444,1,0.380612,0.000728
445,0,0.381016,0.000582
446,1,0.382630,0.000466
447,1,0.383938,0.000373
448,1,0.384969,0.000298
449,1,0.385748,0.000239
450,1,0.386297,0.000191
451,1,0.386640,0.000153
452,1,0.386795,0.000512
453,1,0.386781,0.001163
454,1,0.386615,0.001971
455,1,0.386312,0.002840
456,1,0.385886,0.003704
457,1,0.385349,0.004519
458,1,0.384713,0.005259
459,1,0.383988,0.005906
460,1,0.383185,0.006456
461,1,0.382311,0.006906
462,1,0.381375,0.007260
463,1,0.380384,0.007526
464,1,0.379343,0.007709
465,1,0.378259,0.007820
466,1,0.377138,0.007866
467,1,0.375983,0.007856
468,1,0.374800,0.007800
469,1,0.373591,0.007703
470,1,0.372361,0.007575
471,1,0.371113,0.007421
472,1,0.369850,0.007247
473,1,0.368573,0.007058
474,1,0.367286,0.006858
475,1,0.365990,0.006651
476,0,0.364688,0.005321
477,1,0.364746,0.004257
478,1,0.364664,0.003405
479,1,0.364455,0.002724
480,1,0.364132,0.002179
481,1,0.363707,0.001744
482,1,0.363190,0.001478
483,1,0.362591,0.001503
484,1,0.361918,0.001714
485,1,0.361180,0.002034
486,0,0.360384,0.001627
487,1,0.360857,0.001302
488,1,0.361154,0.001041
489,1,0.361292,0.000833
490,1,0.361285,0.000666
491,1,0.361149,0.000533
492,1,0.360895,0.000669
493,1,0.360537,0.001047
494,1,0.360085,0.001564
495,1,0.359548,0.002145
496,1,0.358936,0.002738
497,1,0.358256,0.003309
498,1,0.357516,0.003836
499,1,0.356722,0.004303
500,1,0.355881,0.004706
501,1,0.354998,0.005042
502,0,0.354078,0.004033
503,1,0.354410,0.003227
504,1,0.354586,0.002581
505,1,0.354621,0.002065
506,1,0.354528,0.001652
507,1,0.354320,0.001360
508,1,0.354010,0.001420
509,1,0.353606,0.001704
510,1,0.353120,0.002118
511,1,0.352559,0.002594
512,1,0.351932,0.003086
513,1,0.351245,0.003561
514,1,0.350506,0.004000
515,1,0.349719,0.004389
516,1,0.348891,0.004722
517,1,0.348027,0.004998
518,1,0.347129,0.005216
519,1,0.346204,0.005381
520,1,0.345253,0.005496
521,1,0.344280,0.005566
522,1,0.343289,0.005596
523,1,0.342282,0.005592
524,1,0.341260,0.005558
525,1,0.340227,0.005499
526,1,0.339184,0.005419
527,1,0.338133,0.005323
528,1,0.337076,0.005214
529,1,0.336013,0.005095
530,1,0.334946,0.004969
531,1,0.333877,0.004838
532,1,0.332806,0.004705
533,0,0.331734,0.003764
534,1,0.331869,0.003011
535,1,0.331884,0.002409
536,1,0.331790,0.001927
537,1,0.331598,0.001542
538,1,0.331318,0.001233
539,1,0.330960,0.000987
540,1,0.330530,0.000874
541,1,0.330037,0.000994
542,1,0.329487,0.001258
543,1,0.328886,0.001603
544,1,0.328240,0.001983
545,1,0.327555,0.002367
546,1,0.326834,0.002733
547,1,0.326081,0.003067
548,1,0.325300,0.003363
549,1,0.324495,0.003615
550,1,0.323669,0.003824
551,0,0.322824,0.003059
552,1,0.323123,0.002447
553,1,0.323291,0.001958
554,1,0.323343,0.001566
555,1,0.323289,0.001253
556,1,0.323140,0.001002
557,1,0.322905,0.000802
558,1,0.322594,0.000890
559,1,0.322214,0.001166
560,1,0.321772,0.001550
561,1,0.321275,0.001985
562,1,0.320728,0.002431
563,0,0.320137,0.001945
564,1,0.320638,0.001556
565,1,0.320991,0.001245
566,1,0.321212,0.000996
567,1,0.321314,0.000797
568,1,0.321307,0.000637
569,1,0.321203,0.000689
570,1,0.321012,0.000995
571,0,0.320742,0.000796
572,1,0.321512,0.000637
573,1,0.322110,0.000509
574,1,0.322552,0.000408
575,0,0.322853,0.000326
576,1,0.324121,0.000261
577,1,0.325169,0.000209
578,1,0.326018,0.000167
579,1,0.326686,0.000134
580,1,0.327190,0.000107
581,1,0.327546,0.000426
582,1,0.327767,0.001052
583,0,0.327867,0.000841
584,1,0.328952,0.000673
585,1,0.329833,0.000538
586,1,0.330528,0.000431
587,1,0.331056,0.000431
588,1,0.331432,0.000876
589,1,0.331671,0.001584
590,1,0.331785,0.002427
591,1,0.331788,0.003313
592,1,0.331689,0.004180
593,1,0.331500,0.004987
594,1,0.331229,0.005709
595,1,0.330884,0.006334
596,1,0.330474,0.006857
597,1,0.330004,0.007277
598,1,0.329482,0.007600
599,0,0.328912,0.006080
600,1,0.329396,0.004864
601,1,0.329734,0.003891
602,1,0.329940,0.003113
603,1,0.330027,0.002564
604,1,0.330006,0.002455
605,1,0.329888,0.002633
606,1,0.329683,0.002983
607,1,0.329399,0.003426
608,1,0.329044,0.003902
609,1,0.328627,0.004374
610,1,0.328153,0.004814
611,1,0.327628,0.005208
612,1,0.327057,0.005545
613,1,0.326446,0.005823
614,1,0.325799,0.006042
615,1,0.325120,0.006204
616,1,0.324412,0.006313
617,1,0.323679,0.006375
618,1,0.322924,0.006394
619,1,0.322150,0.006376
620,0,0.321358,0.005101
621,1,0.321630,0.004081
622,1,0.321781,0.003265
623,1,0.321823,0.002612
624,1,0.321767,0.002089
625,1,0.321621,0.001671
626,1,0.321396,0.001531
627,1,0.321100,0.001652
628,1,0.320739,0.001936
629,1,0.320320,0.002310
630,1,0.319849,0.002724
631,1,0.319332,0.003142
632,1,0.318774,0.003540
633,1,0.318179,0.003903
634,1,0.317551,0.004222
635,1,0.316894,0.004492
636,1,0.316211,0.004714
637,1,0.315505,0.004888
638,1,0.314779,0.005018
639,1,0.314035,0.005106
640,1,0.313276,0.005158
641,1,0.312503,0.005177
642,1,0.311719,0.005168
643,1,0.310924,0.005134
644,1,0.310121,0.005081
645,1,0.309310,0.005011
646,1,0.308494,0.004928
647,1,0.307672,0.004835
648,1,0.306846,0.004733
649,1,0.306017,0.004626
650,1,0.305186,0.004515
651,1,0.304352,0.004402
652,1,0.303518,0.004288
653,1,0.302683,0.004174
654,1,0.301848,0.004062
655,1,0.301013,0.003951
656,1,0.300180,0.003843
657,1,0.299347,0.003738
658,1,0.298517,0.003636
659,1,0.297688,0.003538
660,1,0.296861,0.003443
661,1,0.296036,0.003352
662,0,0.295214,0.002682
663,1,0.295411,0.002145
664,1,0.295509,0.001716
665,1,0.295518,0.001373
666,1,0.295446,0.001098
667,1,0.295301,0.000879
668,1,0.295091,0.000703
669,1,0.294823,0.000562
670,1,0.294501,0.000594
671,1,0.294133,0.000799
672,1,0.293723,0.001107
673,1,0.293275,0.001467
674,1,0.292793,0.001843
675,1,0.292282,0.002210
676,1,0.291743,0.002552
677,1,0.291182,0.002859
678,1,0.290599,0.003125
679,1,0.289998,0.003350
680,1,0.289380,0.003533
681,1,0.288749,0.003676
682,1,0.288105,0.003781
683,1,0.287450,0.003853
684,1,0.286785,0.003894
685,1,0.286113,0.003909
686,1,0.285434,0.003902
687,1,0.284749,0.003874
688,1,0.284060,0.003831
689,1,0.283366,0.003775
690,1,0.282669,0.003708
691,1,0.281970,0.003632
692,1,0.281269,0.003550
693,1,0.280567,0.003464
694,0,0.279864,0.002771
695,1,0.280120,0.002217
696,1,0.280280,0.001774
697,1,0.280354,0.001419
698,1,0.280349,0.001135
699,1,0.280274,0.000908
700,1,0.280135,0.000727
701,1,0.279940,0.000581
702,1,0.279694,0.000582
703,1,0.279401,0.000762
704,1,0.279067,0.001050
705,1,0.278697,0.001393
706,1,0.278294,0.001753
707,1,0.277861,0.002107
708,1,0.277402,0.002437
709,1,0.276920,0.002733
710,1,0.276417,0.002990
711,1,0.275896,0.003206
712,1,0.275359,0.003380
713,1,0.274808,0.003515
714,1,0.274244,0.003613
715,1,0.273669,0.003678
716,1,0.273085,0.003713
717,1,0.272493,0.003722
718,1,0.271893,0.003709
719,1,0.271288,0.003677
720,1,0.270677,0.003630
721,1,0.270062,0.003569
722,1,0.269444,0.003499
723,1,0.268823,0.003421
724,1,0.268200,0.003337
725,1,0.267575,0.003249
726,1,0.266948,0.003158
727,1,0.266322,0.003066
728,1,0.265695,0.002974
729,1,0.265067,0.002883
730,1,0.264441,0.002793
731,1,0.263815,0.002705
732,1,0.263190,0.002619
733,1,0.262566,0.002536
734,1,0.261943,0.002456
735,1,0.261322,0.002379
736,1,0.260703,0.002305
737,1,0.260085,0.002234
738,1,0.259470,0.002167
739,1,0.258856,0.002102
740,1,0.258245,0.002041
741,1,0.257636,0.001983
742,1,0.257029,0.001927
743,1,0.256425,0.001875
744,1,0.255824,0.001825
745,1,0.255225,0.001777
746,1,0.254628,0.001732
747,1,0.254034,0.001689
748,1,0.253443,0.001648
749,1,0.252855,0.001609
750,1,0.252269,0.001572
751,1,0.251686,0.001537
752,1,0.251106,0.001503
753,1,0.250528,0.001471
754,1,0.249953,0.001440
755,0,0.249381,0.001152
756,1,0.249662,0.000921
757,1,0.249860,0.000737
758,1,0.249984,0.000590
759,1,0.250041,0.000472
760,1,0.250037,0.000377
761,1,0.249979,0.000302
762,1,0.249872,0.000242
763,1,0.249721,0.000193
764,1,0.249530,0.000208
765,1,0.249304,0.000378
766,1,0.249046,0.000640
767,1,0.248759,0.000948
768,1,0.248447,0.001269
769,1,0.248112,0.001583
770,1,0.247756,0.001874
771,1,0.247383,0.002134
772,1,0.246993,0.002358
773,1,0.246589,0.002545
774,1,0.246172,0.002695
775,0,0.245745,0.002156
776,1,0.246128,0.001725
777,1,0.246421,0.001380
778,1,0.246632,0.001104
779,1,0.246770,0.000883
780,1,0.246841,0.000706
781,1,0.246853,0.000565
782,1,0.246810,0.000452
783,1,0.246719,0.000518
784,1,0.246584,0.000748
785,0,0.246409,0.000599
786,1,0.247008,0.000479
787,1,0.247495,0.000383
788,1,0.247882,0.000306
789,1,0.248178,0.000245
790,1,0.248391,0.000196
791,1,0.248531,0.000157
792,1,0.248604,0.000339
793,1,0.248616,0.000721
794,1,0.248573,0.001211
795,1,0.248482,0.001747
796,1,0.248346,0.002283
797,1,0.248171,0.002791
798,1,0.247960,0.003251
799,1,0.247717,0.003653
800,1,0.247446,0.003993
801,1,0.247149,0.004269
802,1,0.246829,0.004485
803,1,0.246489,0.004645
804,1,0.246130,0.004752
805,1,0.245755,0.004814
806,1,0.245366,0.004835
807,1,0.244963,0.004822
808,1,0.244550,0.004779
809,1,0.244126,0.004712
810,1,0.243694,0.004625
811,1,0.243254,0.004523
812,1,0.242807,0.004409
813,1,0.242354,0.004286
814,1,0.241896,0.004157
815,1,0.241434,0.004024
816,1,0.240968,0.003891
817,1,0.240498,0.003757
818,1,0.240027,0.003624
819,1,0.239552,0.003494
820,1,0.239077,0.003367
821,1,0.238600,0.003244
822,1,0.238121,0.003126
823,1,0.237642,0.003012
824,1,0.237163,0.002904
825,1,0.236684,0.002800
826,1,0.236204,0.002702
827,1,0.235725,0.002609
828,1,0.235246,0.002521
829,1,0.234768,0.002437
830,1,0.234290,0.002359
831,1,0.233813,0.002284
832,1,0.233338,0.002214
833,1,0.232863,0.002148
834,1,0.232390,0.002086
835,1,0.231917,0.002028
836,1,0.231447,0.001973
837,1,0.230977,0.001921
838,1,0.230509,0.001872
839,1,0.230043,0.001825
840,1,0.229578,0.001781
841,1,0.229114,0.001740
842,0,0.228653,0.001392
843,1,0.228947,0.001113
844,0,0.229167,0.000891
845,1,0.230063,0.000713
846,1,0.230829,0.000570
847,1,0.231475,0.000456
848,1,0.232013,0.000365
849,1,0.232452,0.000292
850,1,0.232803,0.000233
851,1,0.233074,0.000187
852,1,0.233272,0.000149
853,1,0.233404,0.000315
854,1,0.233476,0.000704
855,1,0.233496,0.001217
856,1,0.233467,0.001782
857,1,0.233395,0.002352
858,1,0.233284,0.002892
859,1,0.233138,0.003383
860,1,0.232960,0.003813
861,1,0.232754,0.004177
862,1,0.232522,0.004473
863,1,0.232268,0.004704
864,1,0.231993,0.004875
865,1,0.231701,0.004989
866,1,0.231392,0.005054
867,1,0.231068,0.005076
868,1,0.230732,0.005060
869,0,0.230384,0.004048
870,1,0.230765,0.003239
871,1,0.231063,0.002591
872,1,0.231287,0.002073
873,1,0.231444,0.001658
874,1,0.231540,0.001327
875,1,0.231582,0.001061
876,1,0.231574,0.000973
877,1,0.231521,0.001107
878,1,0.231429,0.001377
879,1,0.231300,0.001720
880,1,0.231139,0.002092
881,1,0.230950,0.002462
882,1,0.230734,0.002810
883,1,0.230494,0.003124
884,1,0.230234,0.003397
885,1,0.229955,0.003625
886,1,0.229659,0.003808
887,1,0.229349,0.003949
888,1,0.229024,0.004050
889,1,0.228689,0.004115
890,1,0.228342,0.004147
891,1,0.227986,0.004152
892,1,0.227622,0.004133
893,1,0.227251,0.004093
894,1,0.226873,0.004037
895,1,0.226489,0.003967
896,1,0.226101,0.003886
897,1,0.225708,0.003798
898,1,0.225312,0.003703
899,1,0.224913,0.003605
900,1,0.224510,0.003505
901,1,0.224106,0.003403
902,1,0.223699,0.003302
903,1,0.223291,0.003201
904,1,0.222882,0.003103
905,1,0.222472,0.003007
906,1,0.222061,0.002914
907,1,0.221650,0.002824
908,1,0.221238,0.002737
909,1,0.220826,0.002654
910,1,0.220415,0.002574
911,1,0.220003,0.002498
912,1,0.219592,0.002426
913,1,0.219181,0.002357
914,1,0.218771,0.002291
915,1,0.218362,0.002229
916,1,0.217954,0.002170
917,1,0.217546,0.002113
918,1,0.217139,0.002060
919,1,0.216733,0.002009
920,1,0.216329,0.001960
921,1,0.215925,0.001914
922,1,0.215523,0.001870
923,1,0.215122,0.001828
924,1,0.214722,0.001788
925,1,0.214323,0.001750
926,1,0.213925,0.001713
927,1,0.213529,0.001678
928,1,0.213135,0.001644
929,1,0.212741,0.001611
930,1,0.212349,0.001579
931,1,0.211959,0.001549
932,1,0.211569,0.001519
933,1,0.211181,0.001490
934,1,0.210795,0.001462
935,1,0.210410,0.001435
936,1,0.210027,0.001409
937,1,0.209645,0.001383
938,1,0.209264,0.001358
939,1,0.208885,0.001333
940,1,0.208507,0.001309
941,1,0.208131,0.001286
942,1,0.207756,0.001263
943,1,0.207383,0.001240
944,1,0.207011,0.001218
945,1,0.206641,0.001196
946,1,0.206272,0.001174
947,1,0.205904,0.001153
948,1,0.205538,0.001132
949,1,0.205174,0.001111
950,1,0.204810,0.001091
951,1,0.204449,0.001071
952,1,0.204088,0.001052
953,1,0.203730,0.001032
954,1,0.203372,0.001013
955,1,0.203016,0.000994
956,1,0.202662,0.000976
957,1,0.202309,0.000958
958,1,0.201957,0.000940
959,1,0.201606,0.000922
960,1,0.201257,0.000904
961,1,0.200910,0.000887
962,1,0.200564,0.000870
963,1,0.200219,0.000853
964,1,0.199875,0.000837
965,1,0.199533,0.000821
966,1,0.199193,0.000805
967,1,0.198853,0.000789
968,1,0.198515,0.000773
969,1,0.198178,0.000758
970,1,0.197843,0.000743
971,1,0.197509,0.000728
972,1,0.197176,0.000714
973,1,0.196845,0.000699
974,1,0.196514,0.000685
975,1,0.196185,0.000671
976,1,0.195858,0.000658
977,1,0.195532,0.000644
978,1,0.195207,0.000631
979,1,0.194883,0.000618
980,1,0.194560,0.000606
981,1,0.194239,0.000593
982,1,0.193919,0.000581
983,1,0.193600,0.000569
984,1,0.193283,0.000557
985,1,0.192966,0.000545
986,1,0.192651,0.000534
987,1,0.192337,0.000523
988,1,0.192024,0.000511
989,1,0.191713,0.000501
990,1,0.191402,0.000490
991,1,0.191093,0.000480
992,1,0.190785,0.000469
993,1,0.190478,0.000459
994,1,0.190173,0.000450
995,1,0.189868,0.000440
996,1,0.189565,0.000430
997,1,0.189263,0.000421
