episode,is_optimal,expected,unexpected
465,1,0.396453,0.000136
466,1,0.395163,0.000109
467,1,0.393862,0.000087
468,1,0.392551,0.000275
469,1,0.391230,0.000610
470,0,0.389900,0.000488
471,1,0.403548,0.000390
472,1,0.402378,0.000312
473,1,0.401189,0.000250
474,1,0.399984,0.000200
475,1,0.398763,0.000160
476,1,0.397527,0.000258
477,1,0.396277,0.000544
478,1,0.395014,0.000948
479,1,0.393738,0.001418
480,1,0.392452,0.001915
481,1,0.391154,0.002413
482,1,0.389847,0.002893
483,1,0.388531,0.003342
484,1,0.387207,0.003753
485,1,0.385875,0.004122
486,1,0.384535,0.004447
487,1,0.383190,0.004727
488,0,0.381838,0.003782
489,1,0.395669,0.003025
490,1,0.394469,0.002420
491,1,0.393254,0.001936
492,1,0.392026,0.001549
493,1,0.390785,0.001275
494,1,0.389532,0.001252
495,1,0.388268,0.001401
496,1,0.386994,0.001659
497,1,0.385711,0.001984
498,1,0.384418,0.002340
499,1,0.383118,0.002706
500,1,0.381810,0.003063
501,1,0.380495,0.003402
502,1,0.379173,0.003714
503,1,0.377847,0.003995
504,1,0.376514,0.004244
505,1,0.375178,0.004459
506,1,0.373837,0.004641
507,1,0.372493,0.004793
508,1,0.371145,0.004915
509,1,0.369795,0.005011
510,1,0.368442,0.005081
511,1,0.367087,0.005130
512,1,0.365731,0.005159
513,1,0.364374,0.005170
514,1,0.363016,0.005166
515,1,0.361658,0.005148
516,1,0.360299,0.005119
517,1,0.358941,0.005080
518,1,0.357583,0.005033
519,1,0.356226,0.004979
520,1,0.354870,0.004919
521,1,0.353515,0.004855
522,1,0.352162,0.004786
523,1,0.350810,0.004715
524,1,0.349461,0.004642
525,1,0.348114,0.004567
526,1,0.346769,0.004492
527,1,0.345427,0.004416
528,1,0.344088,0.004340
529,1,0.342752,0.004264
530,1,0.341419,0.004189
531,1,0.340089,0.004114
532,0,0.338763,0.003291
533,1,0.353109,0.002633
534,1,0.351891,0.002106
535,0,0.350670,0.001685
536,1,0.364356,0.001348
537,1,0.363269,0.001079
538,1,0.362172,0.000863
539,1,0.361066,0.000690
540,1,0.359951,0.000552
541,1,0.358828,0.000442
542,1,0.357697,0.000353
543,1,0.356559,0.000283
544,1,0.355414,0.000226
545,1,0.354263,0.000329
546,1,0.353106,0.000572
547,1,0.351945,0.000901
548,1,0.350779,0.001276
549,1,0.349608,0.001669
550,1,0.348434,0.002059
551,1,0.347256,0.002433
552,1,0.346075,0.002781
553,1,0.344892,0.003098
554,1,0.343706,0.003381
555,1,0.342518,0.003629
556,1,0.341329,0.003842
557,1,0.340138,0.004022
558,1,0.338946,0.004170
559,1,0.337753,0.004289
560,1,0.336560,0.004381
561,1,0.335367,0.004449
562,1,0.334174,0.004496
563,1,0.332981,0.004523
564,1,0.331789,0.004534
565,1,0.330597,0.004530
566,1,0.329406,0.004513
567,1,0.328217,0.004486
568,1,0.327029,0.004449
569,1,0.325842,0.004405
570,1,0.324657,0.004354
571,1,0.323474,0.004299
572,0,0.322293,0.003439
573,1,0.336152,0.002751
574,1,0.335079,0.002201
575,1,0.334001,0.001761
576,0,0.332920,0.001409
577,1,0.346190,0.001127
578,1,0.345240,0.000902
579,1,0.344279,0.000721
580,1,0.343309,0.000577
581,1,0.342329,0.000462
582,1,0.341340,0.000369
583,1,0.340343,0.000295
584,1,0.339339,0.000236
585,1,0.338327,0.000241
586,1,0.337308,0.000421
587,1,0.336284,0.000714
588,1,0.335253,0.001072
589,1,0.334217,0.001462
590,1,0.333176,0.001859
591,1,0.332131,0.002246
592,1,0.331081,0.002611
593,1,0.330028,0.002946
594,1,0.328971,0.003249
595,1,0.327911,0.003516
596,1,0.326848,0.003748
597,1,0.325783,0.003946
598,1,0.324715,0.004110
599,1,0.323646,0.004244
600,1,0.322575,0.004350
601,1,0.321503,0.004430
602,1,0.320430,0.004487
603,1,0.319355,0.004523
604,1,0.318281,0.004541
605,1,0.317206,0.004544
606,1,0.316130,0.004532
607,1,0.315055,0.004509
608,1,0.313980,0.004476
609,1,0.312906,0.004435
610,1,0.311832,0.004387
611,1,0.310759,0.004333
612,1,0.309687,0.004274
613,1,0.308616,0.004212
614,1,0.307546,0.004147
615,1,0.306478,0.004080
616,1,0.305411,0.004011
617,1,0.304347,0.003942
618,1,0.303284,0.003873
619,1,0.302223,0.003803
620,1,0.301164,0.003734
621,1,0.300108,0.003666
622,1,0.299053,0.003598
623,1,0.298002,0.003532
624,1,0.296953,0.003466
625,1,0.295906,0.003402
626,1,0.294862,0.003340
627,1,0.293822,0.003279
628,1,0.292783,0.003219
629,1,0.291749,0.003161
630,1,0.290717,0.003105
631,0,0.289688,0.002484
632,1,0.303158,0.001987
633,1,0.302217,0.001590
634,1,0.301274,0.001272
635,1,0.300330,0.001017
636,1,0.299385,0.000814
637,1,0.298439,0.000651
638,1,0.297492,0.000521
639,1,0.296545,0.000417
640,1,0.295598,0.000333
641,1,0.294650,0.000358
642,0,0.293702,0.000286
643,1,0.306682,0.000229
644,1,0.305839,0.000183
645,1,0.304992,0.000147
646,1,0.304139,0.000117
647,1,0.303282,0.000094
648,1,0.302420,0.000075
649,1,0.301554,0.000060
650,1,0.300685,0.000048
651,1,0.299812,0.000152
652,1,0.298935,0.000375
653,1,0.298056,0.000671
654,1,0.297174,0.001005
655,1,0.296290,0.001353
656,1,0.295403,0.001697
657,1,0.294514,0.002026
658,1,0.293624,0.002330
659,1,0.292732,0.002607
660,1,0.291839,0.002854
661,1,0.290945,0.003069
662,0,0.290049,0.002455
663,1,0.302789,0.001964
664,1,0.302003,0.001571
665,1,0.301209,0.001257
666,1,0.300410,0.001006
667,1,0.299605,0.000804
668,1,0.298795,0.000644
669,1,0.297979,0.000515
670,1,0.297159,0.000534
671,1,0.296334,0.000688
672,1,0.295506,0.000928
673,1,0.294673,0.001217
674,1,0.293837,0.001528
675,1,0.292998,0.001843
676,1,0.292156,0.002148
677,1,0.291311,0.002434
678,1,0.290463,0.002697
679,1,0.289613,0.002933
680,1,0.288761,0.003140
681,1,0.287908,0.003319
682,0,0.287052,0.002655
683,1,0.299611,0.002124
684,1,0.298866,0.001699
685,1,0.298114,0.001359
686,1,0.297355,0.001087
687,1,0.296590,0.000870
688,1,0.295819,0.000696
689,1,0.295041,0.000557
690,1,0.294259,0.000574
691,1,0.293472,0.000726
692,1,0.292679,0.000963
693,1,0.291883,0.001248
694,1,0.291082,0.001557
695,1,0.290277,0.001869
696,1,0.289469,0.002172
697,1,0.288657,0.002457
698,1,0.287843,0.002718
699,1,0.287025,0.002953
700,1,0.286205,0.003159
701,1,0.285383,0.003338
702,1,0.284558,0.003489
703,1,0.283732,0.003614
704,1,0.282903,0.003715
705,1,0.282073,0.003794
706,1,0.281242,0.003853
707,1,0.280410,0.003893
708,1,0.279576,0.003918
709,1,0.278742,0.003928
710,1,0.277907,0.003926
711,1,0.277071,0.003914
712,1,0.276235,0.003892
713,1,0.275399,0.003862
714,1,0.274563,0.003826
715,1,0.273727,0.003785
716,1,0.272891,0.003739
717,0,0.272055,0.002991
718,1,0.284597,0.002393
719,1,0.283857,0.001914
720,1,0.283114,0.001532
721,1,0.282366,0.001225
722,1,0.281614,0.000980
723,1,0.280858,0.000784
724,1,0.280099,0.000627
725,1,0.279337,0.000502
726,1,0.278572,0.000477
727,1,0.277804,0.000579
728,0,0.277034,0.000464
729,1,0.289215,0.000371
730,1,0.288556,0.000297
731,1,0.287888,0.000237
732,1,0.287214,0.000190
733,1,0.286532,0.000152
734,1,0.285843,0.000122
735,1,0.285148,0.000097
736,1,0.284447,0.000106
737,1,0.283740,0.000275
738,1,0.283028,0.000544
739,1,0.282310,0.000874
740,1,0.281588,0.001231
741,1,0.280861,0.001594
742,1,0.280130,0.001947
743,1,0.279395,0.002280
744,1,0.278656,0.002587
745,1,0.277913,0.002863
746,1,0.277167,0.003108
747,1,0.276418,0.003319
748,1,0.275667,0.003500
749,1,0.274912,0.003650
750,1,0.274156,0.003773
751,1,0.273397,0.003870
752,1,0.272636,0.003944
753,1,0.271873,0.003996
754,1,0.271108,0.004031
755,1,0.270342,0.004048
756,1,0.269575,0.004052
757,1,0.268806,0.004043
758,1,0.268037,0.004023
759,1,0.267266,0.003995
760,1,0.266495,0.003959
761,1,0.265724,0.003916
762,1,0.264951,0.003869
763,1,0.264179,0.003817
764,1,0.263406,0.003762
765,1,0.262634,0.003705
766,1,0.261861,0.003646
767,1,0.261089,0.003586
768,1,0.260316,0.003525
769,1,0.259545,0.003463
770,1,0.258773,0.003402
771,1,0.258003,0.003341
772,1,0.257232,0.003281
773,1,0.256463,0.003221
774,1,0.255695,0.003163
775,1,0.254927,0.003105
776,1,0.254161,0.003049
777,1,0.253395,0.002994
778,1,0.252631,0.002941
779,1,0.251868,0.002888
780,1,0.251106,0.002837
781,1,0.250346,0.002788
782,1,0.249587,0.002740
783,1,0.248829,0.002693
784,1,0.248073,0.002647
785,1,0.247319,0.002603
786,1,0.246566,0.002561
787,1,0.245815,0.002519
788,1,0.245066,0.002479
789,1,0.244319,0.002440
790,1,0.243573,0.002402
791,1,0.242830,0.002365
792,1,0.242088,0.002329
793,1,0.241348,0.002294
794,1,0.240611,0.002260
795,1,0.239875,0.002228
796,1,0.239141,0.002196
797,1,0.238410,0.002165
798,0,0.237681,0.001732
799,1,0.249804,0.001385
800,1,0.249145,0.001108
801,0,0.248484,0.000887
802,1,0.260146,0.000709
803,1,0.259581,0.000567
804,1,0.259011,0.000454
805,1,0.258435,0.000363
806,1,0.257855,0.000291
807,1,0.257270,0.000232
808,1,0.256680,0.000186
809,1,0.256086,0.000149
810,1,0.255488,0.000119
811,1,0.254885,0.000095
812,1,0.254280,0.000117
813,1,0.253671,0.000287
814,1,0.253058,0.000549
815,1,0.252443,0.000864
816,0,0.251824,0.000692
817,1,0.263266,0.000553
818,1,0.262753,0.000443
819,1,0.262233,0.000354
820,1,0.261705,0.000283
821,1,0.261170,0.000227
822,1,0.260628,0.000181
823,1,0.260080,0.000145
824,1,0.259526,0.000249
825,1,0.258966,0.000486
826,1,0.258400,0.000802
827,1,0.257829,0.001161
828,1,0.257253,0.001536
829,1,0.256672,0.001906
830,1,0.256087,0.002259
831,1,0.255497,0.002586
832,1,0.254903,0.002882
833,1,0.254305,0.003145
834,1,0.253704,0.003373
835,1,0.253099,0.003568
836,1,0.252491,0.003731
837,1,0.251879,0.003864
838,1,0.251265,0.003969
839,1,0.250648,0.004048
840,1,0.250029,0.004104
841,1,0.249407,0.004141
842,1,0.248783,0.004159
843,1,0.248156,0.004162
844,1,0.247528,0.004151
845,1,0.246898,0.004129
846,1,0.246266,0.004097
847,1,0.245633,0.004056
848,1,0.244999,0.004010
849,1,0.244363,0.003957
850,1,0.243726,0.003900
851,1,0.243088,0.003840
852,1,0.242449,0.003777
853,1,0.241810,0.003713
854,1,0.241170,0.003647
855,1,0.240529,0.003581
856,1,0.239888,0.003514
857,1,0.239246,0.003448
858,1,0.238604,0.003382
859,1,0.237962,0.003318
860,1,0.237320,0.003254
861,1,0.236678,0.003191
862,1,0.236036,0.003129
863,1,0.235394,0.003069
864,1,0.234752,0.003011
865,1,0.234111,0.002954
866,1,0.233470,0.002898
867,1,0.232829,0.002845
868,1,0.232189,0.002792
869,1,0.231550,0.002742
870,1,0.230911,0.002693
871,1,0.230273,0.002645
872,1,0.229636,0.002599
873,1,0.228999,0.002554
874,1,0.228364,0.002511
875,1,0.227729,0.002469
876,1,0.227095,0.002429
877,1,0.226462,0.002390
878,1,0.225831,0.002352
879,1,0.225200,0.002315
880,1,0.224571,0.002279
881,1,0.223943,0.002245
882,1,0.223316,0.002211
883,1,0.222690,0.002179
884,1,0.222066,0.002147
885,1,0.221443,0.002116
886,1,0.220821,0.002087
887,1,0.220201,0.002058
888,1,0.219583,0.002030
889,1,0.218965,0.002002
890,1,0.218350,0.001976
891,1,0.217735,0.001950
892,1,0.217123,0.001925
893,1,0.216512,0.001900
894,1,0.215902,0.001876
895,1,0.215295,0.001853
896,1,0.214689,0.001830
897,1,0.214084,0.001807
898,1,0.213482,0.001786
899,1,0.212881,0.001764
900,1,0.212281,0.001744
901,1,0.211684,0.001723
902,1,0.211088,0.001703
903,1,0.210494,0.001684
904,1,0.209902,0.001665
905,1,0.209312,0.001646
906,1,0.208724,0.001628
907,1,0.208137,0.001610
908,1,0.207552,0.001592
909,1,0.206970,0.001575
910,1,0.206389,0.001558
911,1,0.205810,0.001542
912,1,0.205233,0.001525
913,1,0.204658,0.001509
914,1,0.204084,0.001493
915,1,0.203513,0.001478
916,1,0.202944,0.001463
917,1,0.202376,0.001448
918,1,0.201811,0.001433
919,0,0.201247,0.001147
920,1,0.212370,0.000917
921,1,0.211859,0.000734
922,1,0.211348,0.000587
923,1,0.210836,0.000470
924,1,0.210324,0.000376
925,1,0.209812,0.000301
926,1,0.209300,0.000240
927,1,0.208788,0.000192
928,1,0.208276,0.000154
929,1,0.207764,0.000123
930,1,0.207253,0.000098
931,1,0.206741,0.000126
932,1,0.206230,0.000235
933,1,0.205719,0.000396
934,1,0.205209,0.000584
935,1,0.204699,0.000785
936,1,0.204189,0.000986
937,1,0.203680,0.001178
938,1,0.203171,0.001358
939,1,0.202663,0.001522
940,1,0.202155,0.001667
941,1,0.201649,0.001794
942,1,0.201142,0.001903
943,1,0.200637,0.001994
944,1,0.200132,0.002068
945,1,0.199628,0.002127
946,1,0.199125,0.002172
947,1,0.198623,0.002204
948,1,0.198121,0.002225
949,1,0.197620,0.002237
950,1,0.197121,0.002239
951,1,0.196622,0.002235
952,1,0.196124,0.002224
953,1,0.195627,0.002208
954,1,0.195131,0.002187
955,1,0.194637,0.002163
956,1,0.194143,0.002136
957,1,0.193650,0.002106
958,1,0.193159,0.002075
959,1,0.192668,0.002043
960,1,0.192179,0.002009
961,1,0.191691,0.001976
962,1,0.191204,0.001941
963,1,0.190718,0.001907
964,1,0.190233,0.001873
965,1,0.189750,0.001840
966,1,0.189267,0.001807
967,1,0.188786,0.001774
968,1,0.188307,0.001743
969,1,0.187828,0.001712
970,1,0.187351,0.001682
971,1,0.186875,0.001652
972,1,0.186400,0.001624
973,1,0.185927,0.001596
974,1,0.185455,0.001570
975,1,0.184984,0.001544
976,1,0.184515,0.001519
977,1,0.184047,0.001495
978,1,0.183580,0.001472
979,1,0.183115,0.001449
980,1,0.182651,0.001428
981,1,0.182189,0.001407
982,1,0.181728,0.001387
983,1,0.181268,0.001367
984,1,0.180809,0.001348
985,0,0.180353,0.001079
986,1,0.190642,0.000863
987,1,0.190233,0.000690
988,1,0.189824,0.000552
989,1,0.189414,0.000442
990,1,0.189004,0.000353
991,1,0.188594,0.000283
992,1,0.188183,0.000226
993,1,0.187772,0.000181
994,1,0.187361,0.000145
995,1,0.186949,0.000116
996,1,0.186538,0.000093
