episode,is_optimal,expected,unexpected
218,1,0.711674,0.004065
219,1,0.707411,0.004208
220,1,0.703145,0.004443
221,1,0.698879,0.004730
222,1,0.694615,0.005042
223,1,0.690354,0.005358
224,1,0.686099,0.005666
225,1,0.681851,0.005954
226,1,0.677612,0.006216
227,1,0.673384,0.006450
228,1,0.669168,0.006653
229,1,0.664966,0.006825
230,1,0.660778,0.006967
231,1,0.656606,0.007079
232,1,0.652451,0.007164
233,0,0.648314,0.005731
234,1,0.664770,0.004585
235,1,0.660865,0.003668
236,1,0.656961,0.002934
237,1,0.653062,0.002515
238,1,0.649169,0.002377
239,1,0.645283,0.002435
240,1,0.641406,0.002624
241,1,0.637539,0.002896
242,1,0.633683,0.003213
243,1,0.629839,0.003551
244,1,0.626009,0.003889
245,1,0.622193,0.004214
246,1,0.618393,0.004519
247,1,0.614609,0.004796
248,1,0.610842,0.005044
249,1,0.607093,0.005261
250,1,0.603362,0.005447
251,1,0.599650,0.005602
252,0,0.595959,0.004481
253,1,0.612871,0.003585
254,1,0.609379,0.002868
255,1,0.605893,0.002294
256,1,0.602415,0.001836
257,1,0.598944,0.001575
258,1,0.595483,0.001554
259,1,0.592032,0.001695
260,1,0.588593,0.001942
261,1,0.585166,0.002253
262,1,0.581751,0.002595
263,1,0.578351,0.002946
264,1,0.574964,0.003291
265,1,0.571593,0.003618
266,1,0.568237,0.003920
267,1,0.564898,0.004194
268,0,0.561575,0.003355
269,1,0.578396,0.002684
270,1,0.575259,0.002147
271,1,0.572125,0.001718
272,1,0.568997,0.001374
273,1,0.565875,0.001099
274,1,0.562759,0.001072
275,1,0.559652,0.001220
276,1,0.556554,0.001482
277,1,0.553464,0.001813
278,1,0.550385,0.002178
279,1,0.547317,0.002554
280,1,0.544261,0.002923
281,1,0.541217,0.003273
282,1,0.538185,0.003598
283,1,0.535167,0.003893
284,1,0.532162,0.004154
285,1,0.529172,0.004383
286,1,0.526196,0.004578
287,1,0.523235,0.004742
288,1,0.520290,0.004877
289,1,0.517360,0.004984
290,1,0.514446,0.005066
291,1,0.511548,0.005124
292,1,0.508667,0.005163
293,1,0.505803,0.005183
294,1,0.502956,0.005188
295,1,0.500126,0.005178
296,1,0.497313,0.005156
297,1,0.494518,0.005124
298,1,0.491740,0.005083
299,1,0.488981,0.005034
300,1,0.486239,0.004980
301,1,0.483515,0.004920
302,1,0.480810,0.004855
303,1,0.478123,0.004788
304,1,0.475454,0.004718
305,1,0.472803,0.004646
306,1,0.470170,0.004573
307,1,0.467556,0.004499
308,1,0.464961,0.004425
309,1,0.462383,0.004351
310,1,0.459825,0.004277
311,1,0.457284,0.004203
312,1,0.454762,0.004130
313,0,0.452258,0.003304
314,1,0.469474,0.002643
315,1,0.467085,0.002115
316,1,0.464705,0.001692
317,1,0.462336,0.001353
318,1,0.459978,0.001083
319,1,0.457630,0.000866
320,1,0.455294,0.000693
321,1,0.452969,0.000557
322,1,0.450656,0.000588
323,1,0.448355,0.000730
324,1,0.446066,0.000944
325,1,0.443789,0.001198
326,1,0.441524,0.001471
327,1,0.439272,0.001746
328,1,0.437032,0.002013
329,1,0.434805,0.002264
330,1,0.432591,0.002495
331,1,0.430389,0.002702
332,1,0.428201,0.002885
333,1,0.426026,0.003044
334,1,0.423864,0.003179
335,1,0.421715,0.003292
336,1,0.419579,0.003384
337,1,0.417457,0.003456
338,1,0.415347,0.003511
339,1,0.413252,0.003550
340,1,0.411169,0.003575
341,1,0.409100,0.003588
342,1,0.407044,0.003590
343,1,0.405002,0.003582
344,1,0.402973,0.003567
345,1,0.400958,0.003544
346,1,0.398955,0.003515
347,1,0.396967,0.003482
348,1,0.394991,0.003445
349,1,0.393029,0.003404
350,1,0.391080,0.003361
351,1,0.389144,0.003315
352,1,0.387222,0.003268
353,1,0.385312,0.003221
354,1,0.383416,0.003172
355,1,0.381533,0.003123
356,1,0.379663,0.003074
357,1,0.377806,0.003025
358,1,0.375961,0.002977
359,1,0.374130,0.002928
360,1,0.372311,0.002881
361,1,0.370506,0.002834
362,1,0.368713,0.002788
363,1,0.366932,0.002743
364,1,0.365164,0.002699
365,1,0.363409,0.002656
366,1,0.361666,0.002614
367,1,0.359935,0.002573
368,1,0.358217,0.002532
369,1,0.356510,0.002493
370,1,0.354816,0.002455
371,1,0.353134,0.002418
372,1,0.351465,0.002381
373,1,0.349806,0.002346
374,1,0.348160,0.002312
375,1,0.346526,0.002278
376,1,0.344903,0.002246
377,1,0.343292,0.002214
378,1,0.341692,0.002183
379,1,0.340104,0.002153
380,1,0.338527,0.002123
381,1,0.336962,0.002095
382,1,0.335408,0.002067
383,1,0.333864,0.002039
384,1,0.332332,0.002013
385,1,0.330811,0.001987
386,1,0.329301,0.001962
387,1,0.327802,0.001937
388,1,0.326313,0.001913
389,1,0.324835,0.001889
390,1,0.323368,0.001866
391,1,0.321911,0.001843
392,1,0.320464,0.001821
393,1,0.319028,0.001800
394,1,0.317602,0.001779
395,1,0.316186,0.001758
396,1,0.314781,0.001738
397,1,0.313385,0.001718
398,1,0.311999,0.001698
399,1,0.310623,0.001679
400,1,0.309257,0.001660
401,1,0.307901,0.001642
402,1,0.306554,0.001624
403,1,0.305217,0.001606
404,1,0.303889,0.001589
405,1,0.302570,0.001572
406,1,0.301261,0.001555
407,1,0.299962,0.001539
408,1,0.298671,0.001523
409,1,0.297389,0.001507
410,1,0.296117,0.001491
411,1,0.294853,0.001476
412,1,0.293598,0.001461
413,1,0.292352,0.001446
414,1,0.291115,0.001432
415,1,0.289886,0.001417
416,1,0.288666,0.001403
417,1,0.287455,0.001389
418,1,0.286252,0.001376
419,1,0.285057,0.001362
420,1,0.283870,0.001349
421,1,0.282692,0.001336
422,1,0.281522,0.001323
423,1,0.280360,0.001311
424,1,0.279206,0.001298
425,1,0.278060,0.001286
426,1,0.276922,0.001274
427,1,0.275791,0.001262
428,1,0.274668,0.001250
429,1,0.273553,0.001239
430,1,0.272446,0.001227
431,1,0.271346,0.001216
432,1,0.270254,0.001205
433,1,0.269169,0.001194
434,1,0.268091,0.001183
435,1,0.267021,0.001173
436,1,0.265958,0.001162
437,1,0.264902,0.001152
438,1,0.263853,0.001142
439,1,0.262812,0.001132
440,1,0.261777,0.001122
441,1,0.260749,0.001112
442,1,0.259728,0.001102
443,1,0.258714,0.001093
444,1,0.257707,0.001083
445,1,0.256706,0.001074
446,1,0.255712,0.001065
447,1,0.254725,0.001056
448,1,0.253744,0.001047
449,1,0.252770,0.001038
450,1,0.251802,0.001029
451,1,0.250840,0.001021
452,1,0.249885,0.001012
453,1,0.248936,0.001004
454,1,0.247993,0.000996
455,1,0.247056,0.000987
456,1,0.246126,0.000979
457,1,0.245201,0.000971
458,1,0.244283,0.000964
459,1,0.243370,0.000956
460,1,0.242463,0.000948
461,1,0.241562,0.000941
462,1,0.240667,0.000933
463,1,0.239778,0.000926
464,1,0.238894,0.000918
465,1,0.238016,0.000911
466,1,0.237144,0.000904
467,1,0.236277,0.000897
468,1,0.235416,0.000890
469,1,0.234560,0.000883
470,1,0.233710,0.000876
471,1,0.232865,0.000869
472,1,0.232025,0.000863
473,1,0.231191,0.000856
474,1,0.230362,0.000850
475,1,0.229538,0.000843
476,1,0.228719,0.000837
477,1,0.227905,0.000831
478,1,0.227097,0.000824
479,1,0.226293,0.000818
480,1,0.225494,0.000812
481,1,0.224701,0.000806
482,1,0.223912,0.000800
483,1,0.223128,0.000794
484,1,0.222349,0.000789
485,1,0.221575,0.000783
486,1,0.220805,0.000777
487,1,0.220040,0.000772
488,1,0.219280,0.000766
489,1,0.218525,0.000760
490,1,0.217774,0.000755
491,1,0.217027,0.000750
492,1,0.216285,0.000744
493,1,0.215548,0.000739
494,1,0.214815,0.000734
495,0,0.214086,0.000587
496,1,0.226611,0.000470
497,1,0.225905,0.000376
498,1,0.225202,0.000301
499,1,0.224502,0.000240
500,1,0.223804,0.000192
501,1,0.223110,0.000154
502,1,0.222418,0.000123
503,1,0.221729,0.000098
504,1,0.221043,0.000079
505,1,0.220360,0.000063
506,1,0.219680,0.000050
507,1,0.219003,0.000040
508,1,0.218329,0.000044
509,1,0.217657,0.000126
510,1,0.216989,0.000256
511,1,0.216323,0.000413
512,1,0.215660,0.000582
513,1,0.215001,0.000753
514,1,0.214344,0.000917
515,1,0.213689,0.001069
516,1,0.213038,0.001208
517,1,0.212390,0.001330
518,1,0.211744,0.001436
519,1,0.211102,0.001526
520,1,0.210462,0.001600
521,1,0.209825,0.001659
522,1,0.209190,0.001705
523,1,0.208559,0.001739
524,1,0.207930,0.001761
525,1,0.207305,0.001774
526,1,0.206682,0.001779
527,1,0.206062,0.001776
528,1,0.205444,0.001767
529,1,0.204830,0.001753
530,1,0.204218,0.001735
531,1,0.203609,0.001713
532,1,0.203002,0.001688
533,1,0.202399,0.001661
534,1,0.201798,0.001632
535,1,0.201199,0.001602
536,1,0.200604,0.001571
537,0,0.200011,0.001257
538,1,0.211412,0.001006
539,1,0.210860,0.000805
540,1,0.210309,0.000644
541,1,0.209759,0.000515
542,1,0.209209,0.000412
543,1,0.208661,0.000330
544,1,0.208113,0.000264
545,1,0.207567,0.000211
546,1,0.207021,0.000169
547,1,0.206477,0.000135
548,1,0.205933,0.000108
549,1,0.205391,0.000104
550,1,0.204850,0.000190
551,1,0.204310,0.000331
552,1,0.203771,0.000504
553,1,0.203233,0.000693
554,1,0.202696,0.000883
555,1,0.202161,0.001068
556,1,0.201627,0.001240
557,1,0.201095,0.001397
558,1,0.200563,0.001537
559,1,0.200033,0.001659
560,1,0.199505,0.001763
561,1,0.198977,0.001849
562,1,0.198451,0.001920
563,1,0.197927,0.001975
564,1,0.197404,0.002016
565,1,0.196882,0.002045
566,1,0.196362,0.002063
567,1,0.195843,0.002072
568,1,0.195325,0.002072
569,1,0.194810,0.002065
570,1,0.194295,0.002052
571,1,0.193782,0.002034
572,1,0.193271,0.002012
573,1,0.192761,0.001986
574,1,0.192253,0.001958
575,1,0.191746,0.001928
576,1,0.191241,0.001896
577,0,0.190738,0.001517
578,1,0.201405,0.001213
579,1,0.200953,0.000971
580,1,0.200501,0.000776
581,1,0.200048,0.000621
582,1,0.199594,0.000497
583,1,0.199141,0.000398
584,1,0.198686,0.000318
585,1,0.198232,0.000254
586,1,0.197777,0.000204
587,1,0.197322,0.000163
588,1,0.196868,0.000130
589,1,0.196413,0.000180
590,1,0.195958,0.000305
591,1,0.195503,0.000476
592,1,0.195048,0.000672
593,1,0.194593,0.000875
594,1,0.194138,0.001077
595,1,0.193684,0.001269
596,1,0.193229,0.001446
597,1,0.192775,0.001606
598,1,0.192322,0.001747
599,1,0.191868,0.001870
600,1,0.191415,0.001973
601,1,0.190963,0.002059
602,1,0.190511,0.002128
603,1,0.190059,0.002182
604,0,0.189608,0.001746
605,1,0.199857,0.001397
606,1,0.199470,0.001117
607,1,0.199080,0.000894
608,1,0.198689,0.000715
609,1,0.198296,0.000572
610,1,0.197901,0.000458
611,1,0.197504,0.000366
612,1,0.197106,0.000293
613,1,0.196707,0.000234
614,1,0.196306,0.000187
615,1,0.195904,0.000255
616,1,0.195500,0.000404
617,1,0.195095,0.000603
618,1,0.194690,0.000828
619,1,0.194283,0.001062
620,1,0.193875,0.001292
621,1,0.193467,0.001510
622,1,0.193057,0.001712
623,1,0.192647,0.001894
624,1,0.192236,0.002054
625,1,0.191825,0.002193
626,1,0.191413,0.002311
627,1,0.191000,0.002408
628,1,0.190587,0.002487
629,1,0.190174,0.002548
630,1,0.189760,0.002594
631,1,0.189346,0.002625
632,1,0.188931,0.002644
633,1,0.188516,0.002652
634,1,0.188101,0.002650
635,1,0.187686,0.002640
636,1,0.187271,0.002624
637,1,0.186856,0.002601
638,1,0.186441,0.002574
639,1,0.186025,0.002543
640,1,0.185610,0.002508
641,1,0.185195,0.002472
642,1,0.184780,0.002433
643,1,0.184365,0.002393
644,1,0.183951,0.002353
645,1,0.183536,0.002311
646,1,0.183122,0.002270
647,1,0.182708,0.002229
648,1,0.182294,0.002188
649,1,0.181881,0.002148
650,1,0.181468,0.002108
651,1,0.181056,0.002069
652,1,0.180644,0.002031
653,1,0.180232,0.001994
654,1,0.179821,0.001958
655,1,0.179411,0.001922
656,1,0.179000,0.001888
657,1,0.178591,0.001855
658,1,0.178182,0.001823
659,1,0.177773,0.001792
660,1,0.177366,0.001763
661,1,0.176959,0.001734
662,1,0.176552,0.001706
663,1,0.176146,0.001679
664,1,0.175741,0.001653
665,1,0.175337,0.001628
666,1,0.174933,0.001604
667,1,0.174530,0.001580
668,1,0.174127,0.001557
669,1,0.173726,0.001536
670,0,0.173325,0.001228
671,1,0.183121,0.000983
672,1,0.182774,0.000786
673,1,0.182425,0.000629
674,1,0.182076,0.000503
675,1,0.181725,0.000403
676,1,0.181373,0.000322
677,1,0.181020,0.000258
678,1,0.180666,0.000206
679,1,0.180312,0.000165
680,0,0.179957,0.000132
681,1,0.189465,0.000106
682,1,0.189182,0.000084
683,1,0.188895,0.000068
684,1,0.188606,0.000054
685,1,0.188313,0.000043
686,0,0.188017,0.000035
687,1,0.197275,0.000028
688,1,0.197069,0.000022
689,1,0.196857,0.000018
690,1,0.196639,0.000014
691,1,0.196414,0.000011
692,1,0.196184,0.000009
693,1,0.195948,0.000007
694,1,0.195706,0.000006
695,1,0.195459,0.000005
696,1,0.195207,0.000180
697,1,0.194950,0.000470
698,0,0.194688,0.000376
699,1,0.203873,0.000301
700,1,0.203711,0.000240
701,1,0.203541,0.000192
702,1,0.203363,0.000154
703,1,0.203176,0.000123
704,1,0.202981,0.000098
705,1,0.202779,0.000111
706,1,0.202570,0.000308
707,1,0.202353,0.000621
708,1,0.202129,0.001000
709,1,0.201899,0.001411
710,1,0.201662,0.001826
711,1,0.201419,0.002229
712,1,0.201170,0.002607
713,1,0.200915,0.002953
714,1,0.200654,0.003262
715,1,0.200388,0.003533
716,1,0.200116,0.003766
717,1,0.199840,0.003963
718,1,0.199558,0.004124
719,1,0.199272,0.004253
720,1,0.198981,0.004352
721,1,0.198686,0.004425
722,1,0.198386,0.004473
723,1,0.198083,0.004500
724,1,0.197775,0.004509
725,1,0.197464,0.004502
726,1,0.197148,0.004481
727,1,0.196829,0.004448
728,1,0.196507,0.004405
729,1,0.196182,0.004355
730,1,0.195853,0.004297
731,1,0.195521,0.004234
732,1,0.195186,0.004168
733,1,0.194849,0.004098
734,1,0.194508,0.004025
735,1,0.194165,0.003952
736,1,0.193820,0.003877
737,1,0.193472,0.003802
738,1,0.193122,0.003727
739,1,0.192770,0.003653
740,1,0.192415,0.003580
741,1,0.192059,0.003508
742,0,0.191700,0.002806
743,1,0.201358,0.002245
744,1,0.201083,0.001796
745,1,0.200804,0.001437
746,1,0.200520,0.001149
747,1,0.200231,0.000920
748,1,0.199937,0.000736
749,1,0.199639,0.000589
750,1,0.199336,0.000471
751,1,0.199029,0.000383
752,1,0.198719,0.000438
753,1,0.198404,0.000588
754,1,0.198086,0.000797
755,1,0.197764,0.001038
756,1,0.197438,0.001291
757,1,0.197109,0.001544
758,1,0.196777,0.001787
759,1,0.196442,0.002014
760,1,0.196104,0.002220
761,1,0.195763,0.002405
762,1,0.195420,0.002566
763,1,0.195073,0.002706
764,1,0.194724,0.002823
765,1,0.194373,0.002920
766,1,0.194020,0.002998
767,1,0.193664,0.003058
768,1,0.193306,0.003103
769,1,0.192946,0.003134
770,1,0.192584,0.003152
771,1,0.192220,0.003159
772,1,0.191854,0.003157
773,1,0.191487,0.003146
774,1,0.191118,0.003129
775,1,0.190748,0.003106
776,1,0.190376,0.003077
777,1,0.190003,0.003045
778,1,0.189628,0.003009
779,0,0.189252,0.002407
780,1,0.198988,0.001926
781,1,0.198691,0.001541
782,1,0.198390,0.001233
783,1,0.198084,0.000986
784,1,0.197775,0.000789
785,1,0.197462,0.000631
786,1,0.197145,0.000505
787,1,0.196825,0.000404
788,1,0.196501,0.000323
789,1,0.196174,0.000336
790,1,0.195844,0.000455
791,1,0.195511,0.000641
792,1,0.195175,0.000867
793,1,0.194836,0.001110
794,1,0.194494,0.001357
795,1,0.194150,0.001596
796,1,0.193803,0.001821
797,1,0.193454,0.002027
798,1,0.193103,0.002212
799,1,0.192750,0.002376
800,1,0.192394,0.002517
801,1,0.192037,0.002636
802,1,0.191677,0.002735
803,1,0.191316,0.002816
804,1,0.190953,0.002879
805,1,0.190588,0.002926
806,1,0.190222,0.002958
807,1,0.189854,0.002979
808,1,0.189485,0.002988
809,1,0.189114,0.002988
810,1,0.188742,0.002980
811,1,0.188369,0.002964
812,1,0.187995,0.002943
813,1,0.187620,0.002916
814,0,0.187243,0.002333
815,1,0.196962,0.001866
816,1,0.196662,0.001493
817,1,0.196359,0.001194
818,1,0.196051,0.000956
819,1,0.195740,0.000764
820,1,0.195425,0.000612
821,1,0.195107,0.000489
822,1,0.194786,0.000391
823,1,0.194462,0.000313
824,0,0.194134,0.000250
825,1,0.203647,0.000200
826,1,0.203411,0.000160
827,1,0.203168,0.000128
828,1,0.202919,0.000103
829,1,0.202664,0.000082
830,1,0.202403,0.000066
831,1,0.202137,0.000053
832,1,0.201865,0.000042
833,1,0.201587,0.000101
834,1,0.201305,0.000295
835,1,0.201017,0.000572
836,1,0.200725,0.000895
837,1,0.200428,0.001238
838,1,0.200127,0.001580
839,1,0.199821,0.001910
840,1,0.199511,0.002217
841,1,0.199198,0.002497
842,1,0.198880,0.002747
843,1,0.198559,0.002966
844,1,0.198234,0.003154
845,1,0.197905,0.003312
846,1,0.197573,0.003443
847,1,0.197239,0.003547
848,1,0.196901,0.003627
849,1,0.196560,0.003686
850,0,0.196216,0.002949
851,1,0.205844,0.002359
852,1,0.205591,0.001887
853,1,0.205331,0.001510
854,1,0.205066,0.001208
855,1,0.204795,0.000966
856,1,0.204518,0.000773
857,1,0.204235,0.000618
858,1,0.203947,0.000510
859,1,0.203654,0.000564
860,1,0.203356,0.000726
861,1,0.203053,0.000954
862,1,0.202746,0.001220
863,1,0.202434,0.001500
864,1,0.202118,0.001780
865,1,0.201797,0.002048
866,1,0.201473,0.002299
867,1,0.201145,0.002527
868,1,0.200813,0.002730
869,0,0.200477,0.002184
870,1,0.210114,0.001747
871,1,0.209874,0.001398
872,1,0.209627,0.001118
873,1,0.209373,0.000895
874,1,0.209112,0.000716
875,1,0.208845,0.000573
876,1,0.208571,0.000458
877,1,0.208291,0.000429
878,1,0.208005,0.000548
879,1,0.207713,0.000763
880,1,0.207415,0.001036
881,1,0.207113,0.001336
882,1,0.206805,0.001645
883,1,0.206492,0.001948
884,1,0.206174,0.002235
885,1,0.205852,0.002499
886,1,0.205525,0.002738
887,1,0.205194,0.002949
888,1,0.204859,0.003133
889,1,0.204519,0.003289
890,1,0.204176,0.003420
891,1,0.203830,0.003526
892,1,0.203479,0.003609
893,1,0.203125,0.003672
894,1,0.202768,0.003717
895,1,0.202408,0.003745
896,0,0.202045,0.002996
897,1,0.211847,0.002397
898,1,0.211577,0.001918
899,1,0.211300,0.001534
900,1,0.211017,0.001227
901,1,0.210728,0.000982
902,1,0.210433,0.000785
903,1,0.210131,0.000628
904,1,0.209825,0.000510
905,1,0.209512,0.000556
906,1,0.209195,0.000711
907,1,0.208873,0.000935
908,1,0.208545,0.001197
909,1,0.208213,0.001475
910,1,0.207877,0.001754
911,1,0.207536,0.002022
912,1,0.207191,0.002273
913,1,0.206842,0.002503
914,1,0.206489,0.002708
915,1,0.206132,0.002888
916,1,0.205772,0.003043
917,1,0.205408,0.003173
918,1,0.205041,0.003281
919,1,0.204671,0.003368
920,1,0.204297,0.003435
921,1,0.203921,0.003484
922,1,0.203542,0.003518
923,1,0.203160,0.003537
924,1,0.202776,0.003545
925,1,0.202390,0.003542
926,1,0.202000,0.003529
927,1,0.201609,0.003509
928,1,0.201216,0.003482
929,1,0.200820,0.003449
930,1,0.200423,0.003412
931,1,0.200024,0.003371
932,1,0.199623,0.003327
933,1,0.199220,0.003281
934,1,0.198816,0.003233
935,1,0.198410,0.003183
936,1,0.198003,0.003133
937,1,0.197594,0.003083
938,1,0.197185,0.003032
939,1,0.196774,0.002982
940,1,0.196362,0.002932
941,1,0.195949,0.002882
942,1,0.195535,0.002833
943,1,0.195120,0.002785
944,1,0.194704,0.002738
945,0,0.194287,0.002190
946,1,0.204325,0.001752
947,1,0.203985,0.001402
948,1,0.203642,0.001121
949,1,0.203295,0.000897
950,1,0.202944,0.000718
951,1,0.202590,0.000574
952,1,0.202233,0.000459
953,0,0.201872,0.000367
954,1,0.211656,0.000294
955,1,0.211390,0.000235
956,1,0.211116,0.000188
957,1,0.210836,0.000151
958,1,0.210550,0.000120
959,1,0.210258,0.000096
960,1,0.209959,0.000077
961,1,0.209655,0.000062
962,1,0.209346,0.000050
963,1,0.209031,0.000198
964,1,0.208711,0.000450
965,1,0.208387,0.000763
966,1,0.208057,0.001105
967,1,0.207723,0.001453
968,1,0.207385,0.001793
969,1,0.207042,0.002114
970,1,0.206695,0.002409
971,1,0.206345,0.002674
972,1,0.205990,0.002908
973,1,0.205632,0.003111
974,1,0.205271,0.003283
975,1,0.204906,0.003425
976,1,0.204538,0.003541
977,0,0.204167,0.002833
978,1,0.214034,0.002266
979,1,0.213757,0.001813
980,1,0.213474,0.001450
981,1,0.213183,0.001160
982,1,0.212886,0.000928
983,1,0.212584,0.000743
984,1,0.212275,0.000594
985,1,0.211960,0.000534
986,1,0.211640,0.000625
987,1,0.211315,0.000815
988,1,0.210985,0.001065
989,1,0.210649,0.001346
990,1,0.210309,0.001638
991,1,0.209965,0.001926
992,1,0.209615,0.002199
993,1,0.209262,0.002453
994,1,0.208905,0.002682
995,1,0.208543,0.002886
996,1,0.208178,0.003062
