episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
12386,0,0.010000,0.000354,0.010464,0.382527,1
12387,0,0.010000,0.000284,0.010464,0.381168,1
12388,0,0.010000,0.000227,0.010464,0.380102,1
12389,0,0.010000,0.000181,0.010464,0.379263,0
12390,0,0.010000,0.000223,0.010464,0.378600,0
12391,0,0.010000,0.000435,0.010464,0.379212,1
12392,0,0.010653,0.000754,0.010464,0.382404,0
12393,0,0.018892,0.001134,0.010464,0.387543,0
12394,0,0.032084,0.001541,0.010464,0.394205,0
12395,0,0.051094,0.001952,0.010464,0.402024,1
12396,0,0.074578,0.002349,0.010464,0.410641,0
12397,0,0.098210,0.002722,0.010464,0.419690,1
12398,0,0.116925,0.003064,0.010464,0.428819,0
12399,0,0.128517,0.003370,0.010464,0.437709,0
12400,0,0.134126,0.003640,0.010464,0.446099,0
12401,0,0.135999,0.003872,0.010464,0.453791,0
12402,0,0.135896,0.004069,0.010464,0.460651,0
12403,0,0.134836,0.004232,0.010464,0.466608,0
12404,0,0.133339,0.004364,0.010464,0.471638,1
12405,0,0.131655,0.004466,0.010464,0.475758,1
12406,0,0.129901,0.004543,0.010464,0.479008,1
12407,0,0.128134,0.004596,0.010464,0.481450,1
12408,0,0.126380,0.004628,0.010464,0.483153,1
12409,0,0.124650,0.004642,0.010464,0.484193,1
12410,0,0.122950,0.004641,0.010464,0.484645,0
12411,0,0.121283,0.004625,0.010464,0.484584,0
12412,0,0.119647,0.004597,0.010464,0.484079,0
12413,1,0.118044,0.003678,0.010464,0.483197,0
12414,0,8.494244,0.002942,0.010464,0.454911,0
12415,0,0.010000,0.002354,0.010464,0.434491,1
12416,1,0.010000,0.001883,0.010464,0.419797,0
12417,1,0.010000,0.001506,0.010464,0.409143,0
12418,0,0.016343,0.001205,0.010464,0.401327,0
12419,0,0.039119,0.000964,0.010464,0.395519,0
12420,0,0.083192,0.000771,0.010464,0.391152,1
12421,0,0.144504,0.000617,0.010464,0.387833,0
12422,0,0.194178,0.000494,0.010464,0.385286,0
12423,0,0.213618,0.000395,0.010464,0.383317,1
12424,0,0.215792,0.000316,0.010464,0.381785,0
12425,0,0.213192,0.000253,0.010464,0.380586,1
12426,0,0.209637,0.000202,0.010464,0.379644,1
12427,0,0.205959,0.000216,0.010464,0.378902,1
12428,0,0.202331,0.000451,0.010464,0.379110,1
12429,1,0.198789,0.000361,0.010464,0.382657,0
12430,0,7.419793,0.000289,0.010464,0.381269,0
12431,0,0.010000,0.000231,0.010464,0.380182,0
12432,0,0.010000,0.000185,0.010464,0.379326,1
12433,0,0.010000,0.000148,0.010464,0.378650,0
12434,1,0.010000,0.000118,0.010464,0.378115,0
12435,1,0.010000,0.000095,0.010464,0.377691,0
12436,0,0.515788,0.000076,0.010464,0.377354,1
12437,0,0.264174,0.000061,0.010464,0.377086,1
12438,0,0.307628,0.000048,0.010464,0.376872,1
12439,0,0.300834,0.000039,0.010464,0.376702,0
12440,0,0.294393,0.000031,0.010464,0.376566,1
12441,0,0.288152,0.000025,0.010464,0.376458,1
12442,0,0.282109,0.000020,0.010464,0.376372,1
12443,0,0.276256,0.000214,0.010464,0.376302,1
12444,0,0.270585,0.000624,0.010464,0.379073,0
12445,0,0.265088,0.001167,0.010464,0.385400,1
12446,0,0.259759,0.001782,0.010464,0.394817,0
12447,0,0.254590,0.002424,0.010464,0.406986,0
12448,0,0.249576,0.003061,0.010464,0.421466,1
12449,0,0.244710,0.003672,0.010464,0.437635,1
12450,0,0.239986,0.004241,0.010464,0.454725,0
12451,0,0.235399,0.004761,0.010464,0.471921,1
12452,0,0.230943,0.005226,0.010464,0.488486,0
12453,0,0.226614,0.005635,0.010464,0.503846,1
12454,1,0.222407,0.004508,0.010464,0.517623,0
12455,1,7.132373,0.003607,0.010464,0.480345,0
12456,0,0.010000,0.002885,0.010464,0.452840,0
12457,0,0.010000,0.002308,0.010464,0.433002,1
12458,0,0.010000,0.001847,0.010464,0.418722,1
12459,0,0.010000,0.001477,0.010464,0.408359,1
12460,0,0.010000,0.001182,0.010464,0.400747,0
12461,0,0.010000,0.000945,0.010464,0.395086,1
12462,0,0.010000,0.001000,0.010464,0.390824,1
12463,0,0.011923,0.001275,0.010464,0.391792,0
12464,0,0.032543,0.001691,0.010464,0.396836,0
12465,0,0.079250,0.002188,0.010464,0.405076,0
12466,0,0.154607,0.002723,0.010464,0.415926,1
12467,0,0.219725,0.003265,0.010464,0.428831,1
12468,0,0.241271,0.003791,0.010464,0.443164,0
12469,0,0.241094,0.004288,0.010464,0.458242,1
12470,0,0.237063,0.004746,0.010464,0.473384,1
12471,0,0.232641,0.005159,0.010464,0.487989,0
12472,0,0.228276,0.005524,0.010464,0.501587,1
12473,1,0.224024,0.004419,0.010464,0.513861,0
12474,0,7.113069,0.003536,0.010464,0.477518,0
12475,0,0.010000,0.002828,0.010464,0.450790,0
12476,1,0.010000,0.002263,0.010464,0.431529,0
12477,0,0.010000,0.001810,0.010464,0.417657,0
12478,0,0.010000,0.001448,0.010464,0.407581,0
12479,0,0.010000,0.001159,0.010464,0.400172,0
12480,0,0.010000,0.000927,0.010464,0.394655,1
12481,0,0.010000,0.000741,0.010464,0.390497,1
12482,0,0.010677,0.000738,0.010464,0.387332,1
12483,0,0.029724,0.000972,0.010464,0.387275,1
12484,0,0.074315,0.001361,0.010464,0.391297,1
12485,0,0.149895,0.001842,0.010464,0.398473,0
12486,1,0.219486,0.001473,0.010464,0.408252,0
12487,0,6.728333,0.001179,0.010464,0.400668,1
12488,1,0.010000,0.000943,0.010464,0.395026,0
12489,0,0.010000,0.000754,0.010464,0.390779,1
12490,0,0.010000,0.000603,0.010464,0.387547,0
12491,0,0.010000,0.000483,0.010464,0.385066,1
12492,0,0.010000,0.000386,0.010464,0.383146,0
12493,0,0.010000,0.000309,0.010464,0.381651,1
12494,0,0.017600,0.000335,0.010464,0.380482,0
12495,1,0.053524,0.000268,0.010464,0.380871,0
12496,0,5.382405,0.000214,0.010464,0.379869,1
12497,0,0.010000,0.000171,0.010464,0.379079,1
12498,0,0.010000,0.000137,0.010464,0.378455,0
12499,0,0.010000,0.000110,0.010464,0.377960,1
12500,0,0.010000,0.000348,0.010464,0.377568,0
12501,0,0.010000,0.000791,0.010464,0.381073,1
12502,0,0.010000,0.001358,0.010464,0.388157,0
12503,0,0.010000,0.001992,0.010464,0.398414,1
12504,0,0.010000,0.002651,0.010464,0.411521,1
12505,0,0.010000,0.003303,0.010464,0.427017,0
12506,0,0.021960,0.003929,0.010464,0.444237,0
12507,0,0.058862,0.004514,0.010464,0.462361,0
12508,0,0.130931,0.005050,0.010464,0.480531,1
12509,0,0.212525,0.005532,0.010464,0.497979,1
12510,1,0.249319,0.004426,0.010464,0.514119,0
12511,0,6.717336,0.003540,0.010464,0.477711,0
12512,0,0.010000,0.002832,0.010464,0.450930,1
12513,0,0.010000,0.002441,0.010464,0.431629,0
12514,0,0.010000,0.002363,0.010464,0.421875,1
12515,0,0.010000,0.002501,0.010464,0.420019,1
12516,0,0.010000,0.002781,0.010464,0.423336,1
12517,0,0.010000,0.003148,0.010464,0.430320,0
12518,0,0.010000,0.003560,0.010464,0.439975,0
12519,0,0.010000,0.003989,0.010464,0.451499,1
12520,0,0.010000,0.004412,0.010464,0.464161,0
12521,1,0.010000,0.003530,0.010464,0.477287,0
12522,0,0.607276,0.002824,0.010464,0.450623,0
12523,1,0.210510,0.002259,0.010464,0.431409,1
12524,0,6.326583,0.001807,0.010464,0.417571,0
12525,0,0.010000,0.001446,0.010464,0.407517,1
12526,0,0.010000,0.001157,0.010464,0.400125,1
12527,0,0.010000,0.000925,0.010464,0.394619,1
12528,0,0.010000,0.000740,0.010464,0.390471,0
12529,0,0.010000,0.000724,0.010464,0.387312,0
12530,0,0.010000,0.000964,0.010464,0.387045,1
12531,0,0.010000,0.001370,0.010464,0.391142,1
12532,0,0.010000,0.001876,0.010464,0.398639,0
12533,0,0.010000,0.002434,0.010464,0.408989,0
12534,0,0.010000,0.003008,0.010464,0.421706,0
12535,0,0.010000,0.003573,0.010464,0.436220,1
12536,0,0.010000,0.004111,0.010464,0.451861,1
12537,0,0.019706,0.004612,0.010464,0.467905,0
12538,0,0.048585,0.005068,0.010464,0.483671,1
12539,0,0.103441,0.005477,0.010464,0.498591,0
12540,0,0.172302,0.005836,0.010464,0.512253,0
12541,1,0.216584,0.004668,0.010464,0.524410,0
12542,0,6.952645,0.003735,0.010464,0.485484,1
12543,0,0.010000,0.002988,0.010464,0.456575,0
12544,0,0.010000,0.002418,0.010464,0.435688,0
12545,0,0.010000,0.002200,0.010464,0.421319,0
12546,0,0.010000,0.002229,0.010464,0.416209,1
12547,0,0.010000,0.002425,0.010464,0.416878,1
12548,0,0.010000,0.002726,0.010464,0.421483,1
12549,0,0.010000,0.003090,0.010464,0.428923,1
12550,0,0.010000,0.003481,0.010464,0.438401,1
12551,0,0.010000,0.003878,0.010464,0.449243,0
12552,0,0.010000,0.004264,0.010464,0.460834,1
12553,0,0.010000,0.004626,0.010464,0.472617,1
12554,1,0.010000,0.003701,0.010464,0.484118,0
12555,0,0.946304,0.002961,0.010464,0.455581,1
12556,0,0.098045,0.002369,0.010464,0.434973,0
12557,0,0.178801,0.001895,0.010464,0.420145,1
12558,0,0.234192,0.001594,0.010464,0.409396,1
12559,0,0.246309,0.001574,0.010464,0.403097,0
12560,0,0.243831,0.001745,0.010464,0.402687,1
12561,0,0.239407,0.002040,0.010464,0.406209,1
12562,0,0.234872,0.002410,0.010464,0.412594,0
12563,0,0.230436,0.002817,0.010464,0.421130,1
12564,0,0.226123,0.003235,0.010464,0.431230,0
12565,0,0.221929,0.003645,0.010464,0.442343,1
12566,0,0.217852,0.004034,0.010464,0.453940,0
12567,0,0.213888,0.004394,0.010464,0.465535,0
12568,1,0.210032,0.003515,0.010464,0.476717,0
12569,0,7.281655,0.002812,0.010464,0.450209,1
12570,0,0.010000,0.002250,0.010464,0.431112,1
12571,0,0.010000,0.001800,0.010464,0.417356,1
12572,0,0.010000,0.001440,0.010464,0.407360,1
12573,0,0.010000,0.001362,0.010464,0.400009,0
12574,0,0.010000,0.001490,0.010464,0.398489,1
12575,0,0.010000,0.001755,0.010464,0.401008,0
12576,1,0.010000,0.001404,0.010464,0.406421,0
12577,0,0.010000,0.001123,0.010464,0.399313,0
12578,0,0.010000,0.000899,0.010464,0.394010,0
12579,0,0.022555,0.000719,0.010464,0.390009,1
12580,0,0.055852,0.000575,0.010464,0.386958,1
12581,0,0.117126,0.000515,0.010464,0.384611,1
12582,1,0.187629,0.000412,0.010464,0.383660,0
12583,0,6.803011,0.000330,0.010464,0.382052,0
12584,0,0.010000,0.000264,0.010464,0.380796,1
12585,0,0.010000,0.000211,0.010464,0.379809,0
12586,1,0.010000,0.000169,0.010464,0.379032,0
12587,0,0.010000,0.000135,0.010464,0.378418,0
12588,1,0.010000,0.000108,0.010464,0.377931,0
12589,0,1.569832,0.000086,0.010464,0.377545,1
12590,0,0.029393,0.000069,0.010464,0.377238,1
12591,0,0.101263,0.000055,0.010464,0.376993,0
12592,0,0.244455,0.000044,0.010464,0.376799,0
12593,0,0.331755,0.000035,0.010464,0.376643,1
12594,1,0.323806,0.000028,0.010464,0.376519,0
12595,0,6.002291,0.000023,0.010464,0.376421,1
12596,0,0.010000,0.000018,0.010464,0.376342,1
12597,0,0.010000,0.000015,0.010464,0.376278,0
12598,0,0.010000,0.000012,0.010464,0.376228,1
12599,0,0.010000,0.000128,0.010464,0.376188,0
12600,0,0.010000,0.000509,0.010464,0.377831,1
12601,0,0.010000,0.001059,0.010464,0.383559,0
12602,0,0.010000,0.001706,0.010464,0.392835,0
12603,0,0.010000,0.002398,0.010464,0.405382,1
12604,0,0.010000,0.003097,0.010464,0.420838,1
12605,0,0.010000,0.003777,0.010464,0.438603,1
12606,0,0.024047,0.004420,0.010464,0.457832,1
12607,0,0.066396,0.005015,0.010464,0.477551,1
12608,0,0.148304,0.005554,0.010464,0.496816,0
12609,0,0.232893,0.006034,0.010464,0.514862,1
12610,0,0.262295,0.006456,0.010464,0.531167,1
12611,0,0.261086,0.006819,0.010464,0.545457,0
12612,0,0.256156,0.007126,0.010464,0.557659,0
12613,0,0.251117,0.007382,0.010464,0.567837,0
12614,0,0.246207,0.007589,0.010464,0.576136,0
12615,0,0.241440,0.007751,0.010464,0.582741,1
12616,0,0.236811,0.007873,0.010464,0.587842,1
12617,0,0.232315,0.007959,0.010464,0.591623,1
12618,0,0.227947,0.008012,0.010464,0.594250,1
12619,0,0.223703,0.008037,0.010464,0.595871,0
12620,0,0.219577,0.008036,0.010464,0.596615,1
12621,1,0.215565,0.006429,0.010464,0.596594,0
12622,0,7.214557,0.005143,0.010464,0.544561,1
12623,0,0.010000,0.004115,0.010464,0.501074,1
12624,0,0.010000,0.003292,0.010464,0.468004,1
12625,0,0.010000,0.002839,0.010464,0.443915,0
12626,1,0.010000,0.002271,0.010464,0.431803,0
12627,0,0.010000,0.001817,0.010464,0.417856,1
12628,0,0.010000,0.001454,0.010464,0.407726,1
12629,1,0.010000,0.001163,0.010464,0.400279,0
12630,0,2.558069,0.000930,0.010464,0.394735,1
12631,0,0.010000,0.000744,0.010464,0.390558,1
12632,0,0.010000,0.000595,0.010464,0.387379,1
12633,0,0.017533,0.000476,0.010464,0.384936,1
12634,0,0.052726,0.000381,0.010464,0.383045,1
12635,0,0.131602,0.000305,0.010464,0.381573,0
12636,0,0.231230,0.000481,0.010464,0.380420,1
12637,0,0.274103,0.000852,0.010464,0.383114,1
12638,1,0.273506,0.000682,0.010464,0.389210,0
12639,1,6.541959,0.000546,0.010464,0.386345,0
12640,0,0.010000,0.000436,0.010464,0.384137,1
12641,0,0.010000,0.000349,0.010464,0.382424,0
12642,1,0.010000,0.000279,0.010464,0.381087,1
12643,0,0.470487,0.000223,0.010464,0.380038,0
12644,0,0.367303,0.000179,0.010464,0.379213,0
12645,0,0.389495,0.000143,0.010464,0.378561,1
12646,1,0.371691,0.000114,0.010464,0.378045,0
12647,0,5.500727,0.000092,0.010464,0.377635,1
12648,0,0.010000,0.000073,0.010464,0.377309,0
12649,0,0.010000,0.000059,0.010464,0.377050,0
12650,0,0.010000,0.000047,0.010464,0.376844,0
12651,0,0.010000,0.000037,0.010464,0.376680,1
12652,0,0.010000,0.000337,0.010464,0.376548,1
12653,0,0.010000,0.000855,0.010464,0.380910,0
12654,0,0.010000,0.001505,0.010464,0.389254,1
12655,0,0.012874,0.002226,0.010464,0.401306,1
12656,0,0.046614,0.002971,0.010464,0.416806,1
12657,0,0.139241,0.003708,0.010464,0.435246,1
12658,1,0.272757,0.002966,0.010464,0.455786,0
12659,0,6.007646,0.002373,0.010464,0.435121,1
12660,0,0.010000,0.002026,0.010464,0.420251,0
12661,0,0.010000,0.002035,0.010464,0.412274,1
12662,0,0.010000,0.002287,0.010464,0.412472,1
12663,1,0.010000,0.001830,0.010464,0.418223,0
12664,0,0.013879,0.001464,0.010464,0.407994,1
12665,1,0.058514,0.001171,0.010464,0.400477,0
12666,0,4.700437,0.000937,0.010464,0.394884,1
12667,1,0.010000,0.000749,0.010464,0.390671,0
12668,0,0.010000,0.000600,0.010464,0.387465,0
12669,0,0.039129,0.000480,0.010464,0.385002,0
12670,1,0.184262,0.000384,0.010464,0.383097,0
12671,1,4.870384,0.000307,0.010464,0.381613,0
12672,0,0.010000,0.000246,0.010464,0.380451,0
12673,0,0.010000,0.000196,0.010464,0.379538,1
12674,0,0.026209,0.000157,0.010464,0.378818,0
12675,1,0.162715,0.000126,0.010464,0.378248,0
12676,0,4.411746,0.000101,0.010464,0.377797,1
12677,0,0.010000,0.000080,0.010464,0.377438,1
12678,0,0.010000,0.000064,0.010464,0.377153,0
12679,0,0.010000,0.000051,0.010464,0.376926,0
12680,1,0.010000,0.000041,0.010464,0.376745,0
12681,0,1.936358,0.000033,0.010464,0.376600,0
12682,0,0.020884,0.000026,0.010464,0.376485,0
12683,1,0.138785,0.000021,0.010464,0.376393,0
12684,0,4.270419,0.000017,0.010464,0.376320,0
12685,0,0.010000,0.000013,0.010464,0.376261,0
12686,0,0.010000,0.000065,0.010464,0.376214,1
12687,0,0.010000,0.000444,0.010464,0.376942,1
12688,0,0.011181,0.001039,0.010464,0.382535,0
12689,0,0.071488,0.001769,0.010464,0.392478,1
12690,0,0.311955,0.002571,0.010464,0.406701,1
12691,0,0.505132,0.003402,0.010464,0.425052,0
12692,0,0.417831,0.004226,0.010464,0.446983,0
12693,0,0.440538,0.005021,0.010464,0.471446,1
12694,0,0.415753,0.005771,0.010464,0.497025,1
12695,1,0.410426,0.004753,0.010464,0.522232,0
12696,0,5.154913,0.004249,0.010464,0.488234,1
12697,0,0.010000,0.004114,0.010464,0.472160,1
12698,0,0.010000,0.004238,0.010464,0.467984,0
12699,1,0.010000,0.003390,0.010464,0.471808,1
12700,0,0.055533,0.002712,0.010464,0.446660,0
12701,0,0.256467,0.002388,0.010464,0.428560,1
12702,0,0.493465,0.002426,0.010464,0.420609,0
12703,1,0.414900,0.001940,0.010464,0.421504,0
12704,0,4.927219,0.001552,0.010464,0.410387,1
12705,0,0.010000,0.001242,0.010464,0.402245,0
12706,0,0.010000,0.001295,0.010464,0.396205,1
12707,0,0.010000,0.001623,0.010464,0.397201,1
12708,1,0.010000,0.001299,0.010464,0.403684,0
12709,0,0.587923,0.001039,0.010464,0.397279,1
12710,0,0.413314,0.000849,0.010464,0.392480,1
12711,0,0.485275,0.001022,0.010464,0.389158,1
12712,0,0.434201,0.001442,0.010464,0.392185,0
12713,0,0.440401,0.002021,0.010464,0.400053,1
12714,0,0.421688,0.002692,0.010464,0.412157,1
12715,0,0.413848,0.003408,0.010464,0.428066,1
12716,0,0.402375,0.004132,0.010464,0.447171,0
12717,0,0.392741,0.004840,0.010464,0.468554,0
12718,0,0.382997,0.005512,0.010464,0.491053,0
12719,0,0.373754,0.006139,0.010464,0.513457,1
12720,0,0.364806,0.006712,0.010464,0.534716,1
12721,1,0.356188,0.005369,0.010464,0.554085,0
12722,1,5.671632,0.004296,0.010464,0.508644,0
12723,0,0.010000,0.003436,0.010464,0.473619,0
12724,0,0.010000,0.002749,0.010464,0.447968,1
12725,1,0.010000,0.002199,0.010464,0.429501,1
12726,0,1.523383,0.001759,0.010464,0.416191,0
12727,0,0.052189,0.001408,0.010464,0.406508,1
12728,0,0.240809,0.001126,0.010464,0.399377,0
12729,0,0.482518,0.000947,0.010464,0.394059,0
12730,0,0.413682,0.001120,0.010464,0.390852,0
12731,0,0.427008,0.001531,0.010464,0.393944,0
12732,0,0.407148,0.002094,0.010464,0.401812,0
12733,0,0.400200,0.002746,0.010464,0.413798,0
12734,0,0.389231,0.003438,0.010464,0.429415,1
12735,0,0.380051,0.004136,0.010464,0.448012,0
12736,0,0.370793,0.004816,0.010464,0.468674,1
12737,0,0.361982,0.005461,0.010464,0.490289,1
12738,0,0.353457,0.006060,0.010464,0.511727,1
12739,0,0.345238,0.006605,0.010464,0.532025,1
12740,0,0.337305,0.007095,0.010464,0.550506,0
12741,0,0.329644,0.007527,0.010464,0.566797,1
12742,1,0.322244,0.006022,0.010464,0.580785,0
12743,0,6.019146,0.004965,0.010464,0.530736,0
12744,0,0.010000,0.004391,0.010464,0.495172,1
12745,0,0.010000,0.004163,0.010464,0.476606,0
12746,1,0.010000,0.003331,0.010464,0.469507,0
12747,0,0.010000,0.002665,0.010464,0.444999,1
12748,0,0.014706,0.002132,0.010464,0.427365,1
12749,1,0.060998,0.001705,0.010464,0.414644,0
12750,0,4.760326,0.001364,0.010464,0.405375,0
12751,0,0.010000,0.001091,0.010464,0.398536,0
12752,0,0.010000,0.000873,0.010464,0.393427,1
12753,0,0.010000,0.000702,0.010464,0.389566,1
12754,0,0.010000,0.000872,0.010464,0.386680,1
12755,0,0.010000,0.001271,0.010464,0.389543,1
12756,0,0.010000,0.001816,0.010464,0.396752,1
12757,1,0.029791,0.001452,0.010464,0.407694,0
12758,0,4.327499,0.001162,0.010464,0.400255,0
12759,0,0.010000,0.000930,0.010464,0.394717,0
12760,0,0.010000,0.000952,0.010464,0.390545,1
12761,0,0.010000,0.001247,0.010464,0.390938,1
12762,0,0.010000,0.001722,0.010464,0.396311,1
12763,0,0.010000,0.002304,0.010464,0.405718,1
12764,0,0.017715,0.002942,0.010464,0.418627,0
12765,1,0.063505,0.002354,0.010464,0.434493,0
12766,1,5.098657,0.001883,0.010464,0.419798,0
12767,0,0.010000,0.001507,0.010464,0.409144,0
12768,0,0.010000,0.001205,0.010464,0.401328,1
12769,1,0.013876,0.000964,0.010464,0.395520,0
12770,0,3.102871,0.000771,0.010464,0.391153,0
12771,1,0.010000,0.000617,0.010464,0.387833,1
12772,0,0.501684,0.000494,0.010464,0.385286,0
12773,0,0.492120,0.000395,0.010464,0.383317,1
12774,0,0.476159,0.000316,0.010464,0.381785,0
12775,0,0.464575,0.000253,0.010464,0.380586,1
12776,0,0.451536,0.000202,0.010464,0.379644,1
12777,0,0.439950,0.000470,0.010464,0.378902,1
12778,1,0.428395,0.000376,0.010464,0.382954,0
12779,0,4.974163,0.000301,0.010464,0.381501,1
12780,0,0.010000,0.000241,0.010464,0.380364,0
12781,0,0.010000,0.000379,0.010464,0.379469,1
12782,0,0.010000,0.000797,0.010464,0.381547,1
12783,0,0.010000,0.001396,0.010464,0.388266,1
12784,0,0.010000,0.002102,0.010464,0.399147,1
12785,1,0.012194,0.001681,0.010464,0.413970,0
12786,0,3.072149,0.001345,0.010464,0.404881,0
12787,0,0.010000,0.001281,0.010464,0.398169,0
12788,0,0.010000,0.001529,0.010464,0.396942,0
12789,0,0.017558,0.001985,0.010464,0.401772,1
12790,1,0.082633,0.001588,0.010464,0.411366,0
12791,1,4.676331,0.001270,0.010464,0.402966,0
12792,1,0.010000,0.001016,0.010464,0.396743,0
12793,0,0.548771,0.000813,0.010464,0.392077,0
12794,0,0.549609,0.000650,0.010464,0.388538,0
12795,0,0.522229,0.000520,0.010464,0.385829,0
12796,0,0.514817,0.000416,0.010464,0.383738,0
12797,0,0.495846,0.000333,0.010464,0.382113,1
12798,1,0.484764,0.000266,0.010464,0.380843,0
12799,0,4.472136,0.000213,0.010464,0.379847,1
12800,0,0.010000,0.000171,0.010464,0.379062,0
12801,1,0.010000,0.000136,0.010464,0.378441,0
12802,0,0.073759,0.000109,0.010464,0.377950,1
12803,0,0.404725,0.000087,0.010464,0.377560,1
12804,0,0.594897,0.000115,0.010464,0.377250,1
12805,1,0.459032,0.000092,0.010464,0.377640,1
12806,0,4.344202,0.000073,0.010464,0.377314,0
12807,0,0.010000,0.000059,0.010464,0.377054,1
12808,1,0.010000,0.000047,0.010464,0.376847,0
12809,1,0.108858,0.000038,0.010464,0.376682,1
12810,0,3.676667,0.000030,0.010464,0.376550,1
12811,0,0.010000,0.000024,0.010464,0.376445,1
12812,1,0.010000,0.000019,0.010464,0.376361,0
12813,0,0.654127,0.000015,0.010464,0.376294,0
12814,0,0.592868,0.000012,0.010464,0.376240,0
12815,1,0.608763,0.000010,0.010464,0.376198,0
12816,0,3.532307,0.000008,0.010464,0.376163,0
12817,1,0.010000,0.000006,0.010464,0.376136,0
12818,0,0.108505,0.000005,0.010464,0.376114,1
12819,0,0.709137,0.000004,0.010464,0.376097,0
12820,0,0.572971,0.000003,0.010464,0.376083,1
12821,1,0.653276,0.000003,0.010464,0.376071,1
12822,0,3.362330,0.000002,0.010464,0.376063,0
12823,0,0.010000,0.000002,0.010464,0.376055,0
12824,0,0.010000,0.000303,0.010464,0.376050,1
12825,1,0.068167,0.000242,0.010464,0.380387,0
12826,0,3.209930,0.000194,0.010464,0.379488,1
12827,0,0.010000,0.000367,0.010464,0.378778,1
12828,1,0.010000,0.000293,0.010464,0.381356,1
12829,1,1.555802,0.000235,0.010464,0.380250,0
12830,0,1.200494,0.000188,0.010464,0.379379,1
12831,0,0.262592,0.000150,0.010464,0.378692,1
12832,1,0.920211,0.000120,0.010464,0.378149,1
12833,0,2.544062,0.000096,0.010464,0.377718,1
12834,1,0.010000,0.000077,0.010464,0.377375,1
12835,1,1.046620,0.000062,0.010464,0.377103,1
12836,0,1.915752,0.000049,0.010464,0.376886,1
12837,0,0.055673,0.000039,0.010464,0.376713,1
12838,1,0.623070,0.000032,0.010464,0.376575,0
12839,0,2.785056,0.000025,0.010464,0.376465,0
12840,0,0.010000,0.000020,0.010464,0.376377,0
12841,0,0.079280,0.000122,0.010464,0.376307,1
12842,0,0.696441,0.000486,0.010464,0.377744,1
12843,1,0.666804,0.000389,0.010464,0.383201,0
12844,1,2.978141,0.000311,0.010464,0.381694,0
12845,0,0.026917,0.000249,0.010464,0.380515,1
12846,0,0.401250,0.000199,0.010464,0.379588,0
12847,1,1.032619,0.000159,0.010464,0.378858,0
12848,0,2.011570,0.000127,0.010464,0.378280,0
12849,0,0.040483,0.000220,0.010464,0.377822,0
12850,1,0.487867,0.000176,0.010464,0.379162,0
12851,1,3.060409,0.000141,0.010464,0.378520,1
12852,1,0.017348,0.000113,0.010464,0.378012,0
12853,1,1.187947,0.000090,0.010464,0.377610,1
12854,1,1.171120,0.000072,0.010464,0.377289,0
12855,1,1.063302,0.000058,0.010464,0.377034,0
12856,1,1.116747,0.000046,0.010464,0.376831,0
12857,1,0.918073,0.000037,0.010464,0.376669,0
12858,0,1.119036,0.000030,0.010464,0.376540,0
12859,1,0.925855,0.000024,0.010464,0.376437,1
12860,0,1.111803,0.000019,0.010464,0.376355,0
12861,0,0.932430,0.000015,0.010464,0.376289,0
12862,0,1.103635,0.000012,0.010464,0.376236,1
12863,0,0.758165,0.000010,0.010464,0.376194,1
12864,0,1.160255,0.000012,0.010464,0.376161,1
12865,0,0.551695,0.000191,0.010464,0.376199,1
12866,0,1.244532,0.000516,0.010464,0.378744,0
12867,0,0.377179,0.000959,0.010464,0.383673,1
12868,0,1.230406,0.001492,0.010464,0.391054,0
12869,1,0.320216,0.001438,0.010464,0.401047,0
12870,0,2.997371,0.001597,0.010464,0.399979,1
12871,0,0.010000,0.001921,0.010464,0.403151,1
12872,0,0.054194,0.002368,0.010464,0.409955,0
12873,1,0.605595,0.002158,0.010464,0.420131,1
12874,0,2.834952,0.002211,0.010464,0.415249,1
12875,0,0.010000,0.002462,0.010464,0.416456,0
12876,0,0.067085,0.002861,0.010464,0.422391,1
12877,0,0.629446,0.003364,0.010464,0.432364,0
12878,0,0.725262,0.003937,0.010464,0.445923,0
12879,1,0.592021,0.003603,0.010464,0.462599,1
12880,0,3.248147,0.003570,0.010464,0.452740,1
12881,0,0.010000,0.003759,0.010464,0.451787,1
12882,1,0.012040,0.003167,0.010464,0.457292,1
12883,1,1.541035,0.002534,0.010464,0.440500,0
12884,0,1.058281,0.002027,0.010464,0.424128,0
12885,0,0.411598,0.001837,0.010464,0.412295,0
12886,0,0.977478,0.001947,0.010464,0.408149,0
12887,1,0.412655,0.001558,0.010464,0.410531,1
12888,0,3.350323,0.001384,0.010464,0.402351,0
12889,1,0.010000,0.001107,0.010464,0.398924,0
12890,0,0.159452,0.000886,0.010464,0.393718,1
12891,0,0.990731,0.000910,0.010464,0.389787,1
12892,0,0.432216,0.001194,0.010464,0.390197,0
12893,0,0.903061,0.001664,0.010464,0.395305,1
12894,1,0.440722,0.001331,0.010464,0.404512,0
12895,0,3.448959,0.001343,0.010464,0.397895,0
12896,0,0.010000,0.001617,0.010464,0.398130,0
12897,0,0.010000,0.002075,0.010464,0.403550,0
12898,0,0.082654,0.002660,0.010464,0.413377,1
12899,1,0.554537,0.002273,0.010464,0.427243,1
12900,1,3.509655,0.001819,0.010464,0.417908,0
12901,0,0.010000,0.001455,0.010464,0.407764,1
12902,1,0.115482,0.001164,0.010464,0.400307,1
