episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
2291,-500.0,1.5734191547914422,3.6760326391367437,15.476736501846565,17.464539586840985,-0.22116011412026063,5.4999999999999683e-05,3.1265109939575195
2292,-500.0,0.9492312876406573,3.890190153624772,19.437786700275026,18.384056980267385,-0.3616703315815225,5.4999999999999683e-05,3.0515433654785156
2293,-500.0,5.725049072218291,4.44411259323664,20.304419182479382,20.008083925847576,-0.37352573716583937,5.4999999999999683e-05,3.2427601776123045
2294,-500.0,4.1197580054779035,4.472453262682483,19.017928108006714,19.36769796515407,-0.34113636150383314,5.4999999999999683e-05,3.1785354499816894
2295,-500.0,1.9122523972433214,4.020092040760496,19.5269816538319,18.784956651817264,-0.34580022306526825,5.4999999999999683e-05,3.1612476501464846
2296,-500.0,2.479884143584172,4.576808306380159,23.428267369002103,24.038994855163292,-0.5283372576614217,5.4999999999999683e-05,3.6367039909362795
2297,-500.0,3.1928679192563956,4.108942280098605,18.224444359542687,17.255973838233658,-0.2955309868531666,5.4999999999999683e-05,2.903018207550049
2298,-500.0,1.0116642948769439,3.7260195721880316,16.344183516368503,15.058146756141882,-0.250947073216113,5.4999999999999683e-05,2.8560407638549803
2299,-500.0,3.3752142385133284,3.968998584364927,16.16709127453249,15.31377543660193,-0.25358885693552086,5.4999999999999683e-05,2.825475078582764
2300,-500.0,1.3282939540427083,3.303334545680254,13.860354811768048,14.307090432794881,-0.1768955678355519,5.4999999999999683e-05,2.806558937072754
2301,-500.0,1.425844441028898,3.7631848986260055,16.568963443690446,17.12903757245087,-0.2548619092104725,5.4999999999999683e-05,3.004607883453369
2302,-500.0,1.5444545794730888,4.190249496138758,18.081735267648007,16.330094927037855,-0.2972602930855611,5.4999999999999683e-05,3.0467873039245608
2303,-500.0,2.2157604127618105,3.5130970437178908,14.1680195316475,14.919865777158403,-0.19432919261867299,5.4999999999999683e-05,2.7081895179748536
2304,-500.0,7.978003470532,4.631719182588575,18.806079808103444,18.499174172050697,-0.36221563642616356,5.4999999999999683e-05,3.0962862701416016
2305,-500.0,3.381290115816017,3.686555120064696,15.887275016591186,16.567872586308482,-0.24215934538310552,5.4999999999999683e-05,3.0280593490600585
2306,-500.0,4.874485837573928,4.068710860598198,16.588784446664153,15.855111429177922,-0.27179909807153746,5.4999999999999683e-05,2.906046463012695
2307,-500.0,9.013354939279372,4.530787088963149,18.557325053771958,18.959657432789367,-0.3532897135648162,5.4999999999999683e-05,3.233823230743408
2308,-500.0,1.4109156821955549,3.6603870917483743,14.119133619125932,14.321996782977273,-0.18251372140185138,5.4999999999999683e-05,2.794969120025635
2309,-500.0,1.1798533014980934,4.738117901428765,22.55923934631795,21.388477768515347,-0.5304087354174779,5.4999999999999683e-05,3.4521035270690916
2310,-500.0,5.43614491760861,3.0809775846300806,11.945713541815872,13.457162832426809,-0.1435269014730207,5.4999999999999683e-05,2.6414353866577147
2311,-500.0,1.4457031305640204,3.3528381908350418,14.195859498340171,14.11558212118053,-0.18708961632181711,5.4999999999999683e-05,2.691730628967285
2312,-500.0,2.5257126515076376,3.8616023894658773,15.33241537082987,15.341023739403354,-0.21291914703501372,5.4999999999999683e-05,2.8728746452331544
2313,-500.0,2.9365691060466963,3.986873862573022,18.215149386942386,18.134020278796918,-0.3088278433395994,5.4999999999999683e-05,3.0913994522094725
2314,-500.0,2.349148768278977,3.655309787060508,15.890609161484987,14.727133032658093,-0.24249348536429866,5.4999999999999683e-05,2.851474174499512
2315,-500.0,2.4209043424823125,4.008640826186411,17.343383028303506,17.728181450966563,-0.285418079838001,5.4999999999999683e-05,3.0898624458312987
2316,-500.0,3.0642270602391335,3.4028770332490974,12.981539813506998,13.24312152975262,-0.15805613025111778,5.4999999999999683e-05,2.52878776550293
2317,-500.0,2.741704587455657,3.9255801705245656,15.552442578477786,15.437173758856073,-0.23712193495010994,5.4999999999999683e-05,2.8936457710266112
2318,-500.0,7.710266805051678,4.240705720799927,17.48415715187788,17.694768680059315,-0.3021867298288092,5.4999999999999683e-05,3.097518497467041
2319,-500.0,5.566193858165716,3.540308877785857,12.411101609509439,12.215031553870533,-0.14531195891809684,5.4999999999999683e-05,2.4225755462646483
2320,-500.0,1.0042725280582425,3.607492238018099,13.22272393340955,13.257216594526486,-0.170612782814565,5.4999999999999683e-05,2.610334991455078
2321,-500.0,3.5414025744951765,3.242975588901352,11.430148868022021,11.934648611211538,-0.12163107932756288,5.4999999999999683e-05,2.498423713684082
2322,-500.0,1.6116804988054179,3.373960061487892,11.130012680214437,13.147285872700369,-0.12036212607759958,5.4999999999999683e-05,2.5316268882751465
2323,-500.0,3.322239043175584,3.414883315137983,12.786406413925347,13.602606149681378,-0.15762229175270775,5.4999999999999683e-05,2.7063690643310547
2324,-500.0,1.0035927341501147,3.612908594424436,14.450399037056137,15.468169234001179,-0.18671286956789487,5.4999999999999683e-05,2.8174719314575194
2325,-500.0,5.992198605742114,4.326954539444068,19.389518046932295,20.083931250493,-0.3430829158813376,5.4999999999999683e-05,3.3628206939697267
2326,-500.0,1.3185762859286352,3.724201311146673,16.777543330682676,16.868263406990664,-0.2543098523954762,5.4999999999999683e-05,2.9592938537597657
2327,-500.0,1.21038948525403,3.7695466468901486,15.86915873071528,15.302790288813245,-0.224512283598201,5.4999999999999683e-05,2.8468227043151857
2328,-500.0,3.941129354645433,4.496947740668714,19.570182737380268,17.765003519681347,-0.3569336501048472,5.4999999999999683e-05,3.1791346168518064
2329,-500.0,1.3304417511333015,3.9747087001015773,16.498726577093827,16.953031458775303,-0.25687585480294856,5.4999999999999683e-05,2.93726696395874
2330,-500.0,3.9206577131421114,4.004281371133373,15.71543236030452,14.374568522511305,-0.2478317799442185,5.4999999999999683e-05,2.7836361656188964
2331,-500.0,1.981497593394487,3.7025817305336406,14.158356373807415,13.716211647516648,-0.2090617357046166,5.4999999999999683e-05,2.642627628326416
2332,-500.0,1.6738752078958397,3.323839480013406,12.40644232009456,13.25223950343136,-0.15974756480185812,5.4999999999999683e-05,2.5683829536437988
2333,-500.0,2.692655862857236,3.327569478206594,14.003918830872513,14.497159081155063,-0.19013146306689335,5.4999999999999683e-05,2.6740398902893068
2334,-500.0,4.891108779300322,3.4777407623995087,13.66961507224955,13.390438554480461,-0.17714990402623304,5.4999999999999683e-05,2.652168041229248
2335,-500.0,5.037284858179889,3.724915352795559,14.72706175646186,14.410407051509901,-0.21038384448164468,5.4999999999999683e-05,2.680543525695801
2336,-500.0,1.6303251997760462,3.20361336686615,12.656338788391789,13.338586793467803,-0.15398999484526246,5.4999999999999683e-05,2.6215279350280762
2337,-500.0,1.8088684938655546,3.464308360998924,12.067673660995162,13.023800515147261,-0.1368345774559337,5.4999999999999683e-05,2.5700277252197266
2338,-500.0,3.106429978921856,3.579442483772179,14.16889444438368,15.634366193454392,-0.18313704260955635,5.4999999999999683e-05,2.799833312988281
2339,-500.0,1.4698467922155958,3.6146996124776014,15.672742264389992,14.927354504815193,-0.22954660616315448,5.4999999999999683e-05,2.8443542213439943
2340,-500.0,2.9831693627412594,3.9678784228115505,17.274375381678343,17.635978073818166,-0.2690276695436114,5.4999999999999683e-05,3.042111057281494
2341,-500.0,1.1932390482172939,3.9506046322671358,15.657439368337393,13.911028491728851,-0.23640872712068317,5.4999999999999683e-05,2.6226522216796875
2342,-500.0,1.9148792282155582,4.891746764729713,21.01288565091556,20.519190298774877,-0.43939408710237704,5.4999999999999683e-05,3.3346741409301757
2343,-500.0,1.3452816900541364,4.089866899319223,16.43116066562664,16.87220825075244,-0.25346857642442855,5.4999999999999683e-05,2.9642295265197753
2344,-500.0,2.7433011722613534,3.5748344043955678,13.856751104816794,14.675051508567885,-0.18100842918501064,5.4999999999999683e-05,2.684229991912842
2345,-500.0,1.4819416018710965,3.847582887490684,15.390043223091634,17.119077988452702,-0.21356022889012358,5.4999999999999683e-05,2.933586654663086
2346,-500.0,2.2366024601900416,4.6502295508909475,20.68002474439703,18.83601206016197,-0.4527673665846422,5.4999999999999683e-05,3.0554456405639647
2347,-404.0,5.218902529495727,4.987293271932627,21.555256468333578,18.1032328670466,-0.4962779036700797,5.4999999999999724e-05,3.199715155142325
2348,-500.0,6.818915879441773,3.734839847710107,12.984377368361573,16.216073334778105,-0.17899493228890084,5.4999999999999683e-05,2.834159324645996
2349,-500.0,2.1607541714425835,2.9901871711064416,11.605701636136654,12.036312196062529,-0.13268698656320227,5.4999999999999683e-05,2.3895880279541015
2350,-500.0,4.6011425270588155,4.830589519889692,18.232021824810655,18.20424105049079,-0.3556296659576227,5.4999999999999683e-05,3.1799852828979494
2351,-500.0,4.225674835198469,4.142414454959676,15.502846607437183,15.620923250805827,-0.24292692890300158,5.4999999999999683e-05,2.86971439743042
2352,-500.0,5.357688829592178,3.24531927143961,10.3814263894374,12.048078656289174,-0.1117702143434117,5.4999999999999683e-05,2.3341264572143556
2353,-500.0,1.810468511379959,3.871536523167292,14.950290761342039,17.41126480441731,-0.2210778968788144,5.4999999999999683e-05,2.9069801025390625
2354,-500.0,5.382030535574009,5.084681493013378,24.28319642710686,22.749424178916176,-0.5618536387588159,5.4999999999999683e-05,3.613637710571289
2355,-500.0,1.0347650595072466,4.679572978021636,21.04478529777564,21.458526462252745,-0.43103154973608876,5.4999999999999683e-05,3.354188545227051
2356,-500.0,2.139444166448013,5.029942486214141,23.90317066623643,20.91936973679401,-0.5911625693905697,5.4999999999999683e-05,3.4206742362976073
2357,-500.0,1.117858453318096,3.593720575695609,14.51336788962019,15.236785426833464,-0.1999366959384532,5.4999999999999683e-05,2.780631721496582
2358,-500.0,3.3841464316738903,4.456188692813925,18.939526220947503,19.388639219674232,-0.353046378366163,5.4999999999999683e-05,3.085255977630615
2359,-500.0,4.801270430899606,4.0409573638499126,15.74380350272353,16.95612788059609,-0.22759119257286886,5.4999999999999683e-05,2.931530090332031
2360,-500.0,2.1038816407929355,3.632784427742001,13.997084641268478,16.206195059356222,-0.17394427220040148,5.4999999999999683e-05,2.8427283935546876
2361,-500.0,3.5729878636234,4.571291709147714,18.688352564549074,20.06278646988509,-0.3144825787900704,5.4999999999999683e-05,3.302270812988281
2362,-500.0,1.5384644162217072,4.2983248701847705,18.76820279482688,18.68209653559688,-0.3268032560799629,5.4999999999999683e-05,3.1280052490234374
2363,-500.0,4.696245808773677,3.7314882864834584,15.182260797241703,16.6750364659038,-0.2036735127201318,5.4999999999999683e-05,2.810841064453125
2364,-500.0,2.345834168080884,4.133767098574189,19.5989731644392,20.415484496121447,-0.34495996525025313,5.4999999999999683e-05,3.3662859001159666
2365,-500.0,4.058680540747617,4.183228385183026,17.983021697223187,17.74503676918996,-0.2825859442468528,5.4999999999999683e-05,3.0111435775756834
2366,-500.0,1.7369475779062755,4.09697398912266,17.51109087200463,15.510877722401995,-0.2733224241518,5.4999999999999683e-05,2.854318042755127
2367,-500.0,0.9323402211314153,4.302932078569544,19.298282972842454,17.877008844272844,-0.32230487416743336,5.4999999999999683e-05,3.0759688034057615
2368,-500.0,1.661210498672715,4.593249400340879,20.475848901182413,19.890604034947224,-0.37721845922615344,5.4999999999999683e-05,3.2661359367370606
2369,-500.0,1.2928808317161928,4.108340219235649,18.20767884293373,16.689657682441016,-0.29710030160495415,5.4999999999999683e-05,3.0407035598754883
2370,-500.0,6.420872269680871,4.736487513407367,20.969022015981377,19.261631739916453,-0.4312311537226453,5.4999999999999683e-05,3.2164754028320313
2371,-500.0,5.799886678034455,4.287938886490436,18.999294267382474,19.446219842036147,-0.3655275142762801,5.4999999999999683e-05,3.1633467140197755
2372,-500.0,4.051871246863133,4.541073030006475,18.982603496334516,18.41660509726002,-0.3649188048913685,5.4999999999999683e-05,3.0175776977539064
2373,-500.0,5.040752166657005,5.170448339448038,24.57437471306324,25.412628121402573,-0.597424075607302,5.4999999999999683e-05,3.6829455909729005
2374,-500.0,2.154938055887543,3.7433012018474447,15.5779868345242,15.751076515450025,-0.22878896856870573,5.4999999999999683e-05,2.7870182952880858
2375,-500.0,1.797288494174382,3.7631081018333963,16.735111628204585,18.075114914864972,-0.2673532809888585,5.4999999999999683e-05,2.9867079238891603
2376,-500.0,0.7064512181605922,3.9933305906997365,18.047681570578366,18.424120331359067,-0.3044940220999126,5.4999999999999683e-05,2.9913974227905276
2377,-500.0,2.3535219086884553,3.8789664354251516,16.72119688067585,16.30944805765862,-0.25075481491958856,5.4999999999999683e-05,2.883166061401367
2378,-500.0,6.2953579557734916,4.835146438963775,20.51658855322562,19.31598974594716,-0.40586199862875694,5.4999999999999683e-05,3.2786854820251463
2379,-500.0,10.565051513670738,4.978731373325866,22.487452265322208,22.165733029343354,-0.4966924144706843,5.4999999999999683e-05,3.488551654815674
2380,-500.0,3.820719948488349,4.237825636227679,18.333585567299277,17.409184586135233,-0.30602900845258646,5.4999999999999683e-05,3.0654514541625977
2381,-500.0,6.072643426502337,5.023669220099512,21.0907419745028,22.66495680766656,-0.42479807487001237,5.4999999999999683e-05,3.4861139907836916
2382,-500.0,1.8283341783876783,3.9217400197371823,17.453529999643564,18.677446046174452,-0.26062424850739696,5.4999999999999683e-05,3.1244909172058106
2383,-500.0,3.454505059171286,5.057381579929161,22.005115688655525,20.495319555991408,-0.460200113512021,5.4999999999999683e-05,3.382506076812744
2384,-500.0,2.7331427309585945,4.349885649379665,20.059423825770615,19.45256092959329,-0.3752353744123989,5.4999999999999683e-05,3.2188894920349123
2385,-500.0,3.042439322354183,4.775212471224131,20.70366203611833,20.92370587151183,-0.41200977822635426,5.4999999999999683e-05,3.414527816772461
2386,-500.0,1.3268169276287798,3.7186691029311922,15.752769316647958,18.957239274176843,-0.2356252020751027,5.4999999999999683e-05,3.0615137939453123
2387,-500.0,1.2601752943687532,4.350661629082729,19.487655006067595,20.70681397536289,-0.33690646388463685,5.4999999999999683e-05,3.305241813659668
2388,-500.0,2.7493849815225047,4.66733172272283,21.78116860264633,18.654572563259805,-0.4661446557917374,5.4999999999999683e-05,3.0983922882080077
2389,-500.0,2.2167186332383872,4.471686331549841,18.521642346531152,19.57959179921649,-0.3222916382193592,5.4999999999999683e-05,3.2299143905639647
2390,-500.0,3.4721783429338844,4.030845932748646,16.923159736007452,19.559078038711625,-0.2538726404891321,5.4999999999999683e-05,3.256489547729492
2391,-500.0,1.5887792417951343,4.539029091044674,21.20944497075677,19.748075581241544,-0.39952788583032905,5.4999999999999683e-05,3.2768918838500976
2392,-500.0,4.78163404229257,4.493306432633553,18.75836471349778,18.127823604243893,-0.3204661329422129,5.4999999999999683e-05,3.1820792617797853
2393,-500.0,0.5677258926568036,3.7520446470550226,14.960627315049525,15.31781612062684,-0.19520792032289833,5.4999999999999683e-05,2.7680759963989257
2394,-500.0,1.2359828099048198,4.049182162258526,18.40008282148838,21.32156523462158,-0.29028076379679296,5.4999999999999683e-05,3.340246170043945
2395,-500.0,1.3838560328212914,4.236597718527814,19.306878505259753,20.81058929437073,-0.3132637329780304,5.4999999999999683e-05,3.1998583984375
2396,-500.0,0.9559295591803181,5.031499537808022,24.58891189098358,23.566331439254515,-0.5515884876655979,5.4999999999999683e-05,3.596418731689453
2397,-500.0,0.9928840668747743,4.439496118115112,20.733141284510495,21.066723773333973,-0.3600869254444394,5.4999999999999683e-05,3.3832245101928713
2398,-500.0,0.9224365323969735,4.381736200159867,21.200596729516985,21.239512441924024,-0.3783850736582376,5.4999999999999683e-05,3.3687335319519045
2399,-500.0,1.4427497207937954,4.298967809794425,20.93471904169023,19.81925174290192,-0.3749953338578913,5.4999999999999683e-05,3.2254300384521484
2400,-500.0,1.119598466866799,5.088761525487801,25.26337642913684,23.600993295250664,-0.6154761076215189,5.4999999999999683e-05,3.5029218063354493
2401,-500.0,3.116140238928031,4.6107160305639985,21.00282406053692,23.508694282526644,-0.3744308209726833,5.4999999999999683e-05,3.6010731735229493
2402,-500.0,1.404668246166205,4.586488348671542,23.61874861449003,23.074537250434165,-0.49575165444414604,5.4999999999999683e-05,3.5975660400390623
2403,-500.0,2.724948629808278,5.048054484220613,23.582886843681337,22.100759054564318,-0.5017394332709328,5.4999999999999683e-05,3.5104231796264647
2404,-500.0,2.146647549954177,4.967979416849072,23.221825356781483,20.437277044257616,-0.49741943875981154,5.4999999999999683e-05,3.266749298095703
2405,-500.0,5.506694758870297,4.215269802324901,19.245318170635727,21.962128672206717,-0.3097600470506942,5.4999999999999683e-05,3.3045477752685546
2406,-500.0,1.9314659200278907,4.118453470821915,19.23349245217815,18.783505300507823,-0.3119372895891782,5.4999999999999683e-05,3.0723032989501955
2407,-500.0,1.8974195396450975,4.3947235353630525,20.094784485340117,20.92669166504063,-0.34296425472208464,5.4999999999999683e-05,3.3085211372375487
2408,-500.0,1.2195960847656662,4.3135890301730315,20.8245787255764,19.629261075033945,-0.3739809871425919,5.4999999999999683e-05,3.3136389122009278
2409,-484.0,2.2079744630289526,5.098655499122226,25.87319011245806,23.805695463703916,-0.6193488686040125,5.499999999999969e-05,3.6610629052230994
2410,-500.0,1.2543425319561694,4.321930214116398,22.17355536399968,19.204968951055598,-0.47996024970482715,5.4999999999999683e-05,3.2085410957336427
2411,-500.0,3.0116261657064545,3.8500545118133584,16.60800553009566,15.293353918640786,-0.25023976771707784,5.4999999999999683e-05,2.7962871017456057
2412,-500.0,1.4361277510800825,4.051327180137473,17.919716781738213,19.152406821655866,-0.28678893450655496,5.4999999999999683e-05,3.12562028503418
2413,-500.0,2.055167893618986,3.7036832677394114,16.092835206396877,16.99328942719352,-0.23417524103631598,5.4999999999999683e-05,2.9337986602783204
2414,-500.0,0.7379728102391965,3.857074996997671,16.508127449080348,18.091086614964414,-0.24318086649768567,5.4999999999999683e-05,2.925823974609375
2415,-500.0,3.0390596918214907,4.574460307682159,20.707217349662447,22.91837381351374,-0.36955143507842836,5.4999999999999683e-05,3.5377656021118162
2416,-500.0,2.1866432675483214,4.715460772248081,20.350546986203174,18.705096848749324,-0.39323554084120965,5.4999999999999683e-05,3.0576737976074218
2417,-500.0,1.0262278315011086,4.400390035729636,19.232094672843814,20.452819475445047,-0.358120763444405,5.4999999999999683e-05,3.3472189903259277
2418,-500.0,1.4524698071839068,4.327741413152759,20.449456335087305,19.31046705852829,-0.39572234551232266,5.4999999999999683e-05,3.1834968643188475
2419,-500.0,0.7043747127475988,3.905604090450592,16.1902179214285,18.07975558281268,-0.23152225178118163,5.4999999999999683e-05,3.040980293273926
2420,-500.0,1.5660944339153764,4.973282612316481,22.79087384372577,20.760262166840207,-0.47176324694712823,5.4999999999999683e-05,3.4150328025817873
2421,-500.0,1.4643141701695828,3.8914080551441335,17.34614252716303,18.022503398019364,-0.2622452779168129,5.4999999999999683e-05,2.993715099334717
2422,-500.0,1.9867544711877434,4.473225116095036,17.795213418952248,17.122662920371987,-0.29649386487370627,5.4999999999999683e-05,2.975796497344971
2423,-500.0,6.515177034140278,3.9040291060726395,16.089003504429012,17.46433605983891,-0.21520000719617854,5.4999999999999683e-05,3.0583327713012696
2424,-500.0,1.3265462940000525,3.85598420325868,15.636659039292484,16.406591054900375,-0.2182249955131674,5.4999999999999683e-05,2.878650924682617
2425,-500.0,2.0754371178751354,4.233102693731867,18.648777591580526,22.535593942393405,-0.29270848010242717,5.4999999999999683e-05,3.444841484069824
2426,-500.0,1.7247666328825413,5.1292090618228245,24.918536319494248,27.617893187414854,-0.5536371233764996,5.4999999999999683e-05,3.949741729736328
2427,-500.0,0.8679155751395257,4.059921862311781,19.283292953431605,18.833863288985476,-0.3310313408060292,5.4999999999999683e-05,3.0300803909301757
2428,-500.0,1.8041789858529802,5.129210460811715,28.3687658688128,25.600465475971983,-0.7479765410426931,5.4999999999999683e-05,3.7014376220703125
2429,-500.0,0.9360039585137944,4.422550660010571,22.197650723716478,21.881063907102515,-0.43448073328431225,5.4999999999999683e-05,3.403458759307861
2430,-500.0,1.085340471626549,4.484197240688483,22.041474966272713,22.86414453526587,-0.4196887937940902,5.4999999999999683e-05,3.5187750129699706
2431,-500.0,1.7640108213287937,4.454247505676456,22.448799415495248,20.65036151210375,-0.43699746126820693,5.4999999999999683e-05,3.3277425117492676
2432,-500.0,1.9221504919999046,5.160167636045927,25.26690100378543,22.015101565899442,-0.5925041414765576,5.4999999999999683e-05,3.4766775665283203
2433,-500.0,1.3923104252380443,3.8485895192819792,18.538430417262017,18.646844225212263,-0.3142841075980936,5.4999999999999683e-05,3.1832729568481444
2434,-500.0,0.40621335695932365,5.057959884328617,23.77564351645112,25.35896072431733,-0.5189022151394597,5.4999999999999683e-05,3.741771953582764
2435,-500.0,5.844398611887827,4.544062729856203,19.42767677100515,18.622828714035336,-0.3484263322010318,5.4999999999999683e-05,3.078775634765625
2436,-500.0,4.316825888474988,3.9062249748063778,16.49542159212165,16.48316069515294,-0.2540204279623657,5.4999999999999683e-05,2.9055725555419922
2437,-500.0,1.1636860756594274,4.444074870010614,19.330645650571213,21.72858702640586,-0.3308598291288978,5.4999999999999683e-05,3.4347461853027346
2438,-500.0,6.429287577288015,3.9905762424771702,16.994303470134735,17.002998346298583,-0.2537951308866252,5.4999999999999683e-05,2.962177688598633
2439,-500.0,7.702446442787046,4.378998970793433,18.408470334161073,18.886375317966042,-0.301764604710558,5.4999999999999683e-05,3.1860899353027343
2440,-500.0,1.0048332886848081,4.1315387595606925,17.68755441806093,16.894527688292875,-0.28649551755197056,5.4999999999999683e-05,3.0414990158081054
2441,-500.0,4.5287977008882985,4.153418604517201,17.963525266336394,19.63892550231811,-0.28754558231785415,5.4999999999999683e-05,3.335799091339111
2442,-500.0,1.769063027106479,4.674896780417727,23.092896801590918,23.19463415413775,-0.4861790243355878,5.4999999999999683e-05,3.5162529602050783
2443,-500.0,1.8339688802268488,4.731159394475253,19.825588553678244,22.74938603107273,-0.37757267735899985,5.4999999999999683e-05,3.3320429306030275
2444,-500.0,2.403026064610447,4.269026299126242,18.857784075587986,16.795608174113237,-0.33827634935919604,5.4999999999999683e-05,2.9699130630493165
2445,-500.0,1.2299582187798284,3.8734382704727692,16.388055477072776,18.19442707482583,-0.25797807409379103,5.4999999999999683e-05,2.9823711013793943
2446,-500.0,1.736656693116744,3.872363859421044,16.54502354608476,17.61906523990343,-0.24697634310153105,5.4999999999999683e-05,2.965270118713379
2447,-500.0,4.51976375585102,5.088532702554758,21.392446140915155,22.997506248988763,-0.43243753834334453,5.4999999999999683e-05,3.4516479263305664
2448,-500.0,1.1116719483530078,3.913514238470189,17.974401121537433,19.830372516662873,-0.2873459889662605,5.4999999999999683e-05,3.1074914245605467
2449,-500.0,0.9560992126993418,4.7675655594987765,22.83514807125181,24.06939641234037,-0.4599689625599103,5.4999999999999683e-05,3.5394966354370117
2450,-500.0,4.999478587206027,4.684735369560843,23.96012672108412,20.09459350593874,-0.5134480870943267,5.4999999999999683e-05,3.24759774017334
2451,-500.0,3.134278154698892,5.605821767638012,28.246488575935363,26.86312583547715,-0.7327381822042055,5.4999999999999683e-05,3.9169117469787595
2452,-500.0,3.5461692798329776,4.746205748247281,22.407564857393503,21.31349532655091,-0.46150660505403035,5.4999999999999683e-05,3.323468505859375
2453,-500.0,0.8773252215525452,4.749805488345253,22.98767885071691,23.457210405801373,-0.461138897075072,5.4999999999999683e-05,3.635683681488037
2454,-500.0,2.673538515289927,5.163368099053327,26.4246196539402,23.97222934680042,-0.6459819941384708,5.4999999999999683e-05,3.6598780822753905
2455,-500.0,0.8951856201340157,5.051517173641956,25.17141646067053,23.667758400124963,-0.5716433834848196,5.4999999999999683e-05,3.674118850708008
2456,-500.0,4.001055825137244,4.949319972063121,24.538399604797362,25.089187892852003,-0.5225416232718765,5.4999999999999683e-05,3.843234191894531
2457,-500.0,2.2679922373206254,4.758108903473673,22.008430421210882,19.446689537196857,-0.43676512365702985,5.4999999999999683e-05,3.262376884460449
2458,-500.0,1.5638579127392598,4.416275139699534,20.495364430941642,18.759576258064655,-0.3948981681815482,5.4999999999999683e-05,3.096262725830078
2459,-500.0,1.4449528823111701,3.8731050468263546,17.536026706971228,17.59407802082409,-0.2871173143627558,5.4999999999999683e-05,3.0089280624389647
2460,-500.0,4.955469644467385,4.749287236394849,19.8561735815329,21.15100559124298,-0.3974504862207205,5.4999999999999683e-05,3.3359609375
2461,-500.0,5.4706282785620335,5.505783923183151,26.56075118082948,26.33565862478957,-0.6862530571661283,5.4999999999999683e-05,3.8650515480041503
2462,-500.0,3.3615751720070914,4.6450004320715115,22.642287500858306,23.101404985418807,-0.44674703592353743,5.4999999999999683e-05,3.6237321853637696
2463,-500.0,0.9257098729908058,4.27250426642172,21.11757871073112,20.01013290618119,-0.39830524935386474,5.4999999999999683e-05,3.2216083259582518
2464,-500.0,5.0323879260491475,4.400693453155045,20.926247256070376,20.047658172357405,-0.3975329550301775,5.4999999999999683e-05,3.210261520385742
2465,-500.0,1.084720786487811,4.35686217539747,23.79619511813618,23.17202924436258,-0.537025338809416,5.4999999999999683e-05,3.5096003799438478
2466,-500.0,1.1376529838228449,4.421143824588809,19.83955848929286,19.76192909967876,-0.3564375121045141,5.4999999999999683e-05,3.3221663208007812
2467,-500.0,1.5260373258300994,3.8682356210586866,17.12698674673133,16.651936047962373,-0.2681144070403977,5.4999999999999683e-05,2.9115134353637697
2468,-500.0,2.228835497949225,4.12714577318978,18.985563173182978,20.010644228188212,-0.3284415327454402,5.4999999999999683e-05,3.2342052955627443
2469,-500.0,1.081163182636629,4.417712389113398,20.482905608535745,21.900534152998386,-0.3719573700659307,5.4999999999999683e-05,3.455079292297363
2470,-500.0,1.1536015693681594,4.314092022357135,20.84424164021574,22.563415568093916,-0.3889784990850391,5.4999999999999683e-05,3.437955039978027
2471,-500.0,1.2764132303340319,4.914660798294319,23.199696974515916,22.290695550254984,-0.48941760250387933,5.4999999999999683e-05,3.478616386413574
2472,-500.0,5.558805400128268,4.695975370185583,21.696588975980063,22.208652601074807,-0.4252621240269938,5.4999999999999683e-05,3.2907001571655274
2473,-500.0,2.237468997374986,4.541789415166229,21.715612585831433,22.2649658822098,-0.43476782280635257,5.4999999999999683e-05,3.495225486755371
2474,-500.0,2.0060401965906105,4.109641486181882,20.558905079588293,18.826822602066066,-0.40663502887563246,5.4999999999999683e-05,3.1009451522827147
2475,-500.0,2.042837202673448,4.286038739854997,17.531906183192973,19.46841628206073,-0.28907644008609945,5.4999999999999683e-05,3.227271957397461
2476,-500.0,0.8973158487800275,4.848090468202739,23.870384784874854,25.749414009653766,-0.5163708503222557,5.4999999999999683e-05,3.7031408576965332
2477,-500.0,5.063582157816014,4.6632487906392495,22.768394037336112,19.97646463971185,-0.466520428840383,5.4999999999999683e-05,3.4500768814086915
2478,-500.0,1.0443187782901504,4.516333561530157,22.471217943280934,21.684058312471237,-0.456840178570357,5.4999999999999683e-05,3.4531614952087404
2479,-500.0,3.2230865396146053,4.663098208234066,21.441363646537067,22.089693595737785,-0.4168864418225331,5.4999999999999683e-05,3.4432789077758787
2480,-500.0,3.7582052106788675,4.518682818569551,21.190311182558535,21.49196836768056,-0.4134374543492471,5.4999999999999683e-05,3.443868881225586
2481,-500.0,1.2279290711870792,3.851176210705139,17.32065446344018,17.11152437708646,-0.2793227216944405,5.4999999999999683e-05,2.9617075881958006
2482,-500.0,1.2469126724350963,4.399632891916438,20.55976053388929,21.577110354012586,-0.4205929044277589,5.4999999999999683e-05,3.4828884696960447
2483,-500.0,3.919160137275254,4.260204471681559,18.315380621928284,16.525152153740606,-0.3258358671818174,5.4999999999999683e-05,3.032541130065918
2484,-500.0,2.1482943050027474,4.4910496717345,19.018254631545105,19.139933153811683,-0.3703663118879318,5.4999999999999683e-05,3.1826851348876954
2485,-500.0,8.229030334408222,5.124355626414683,22.975992665171916,23.2886507754155,-0.5323907958669697,5.4999999999999683e-05,3.5579786834716796
