episode,is_optimal,expected,unexpected
79,0,0.483672,0.000468
80,0,0.487830,0.000374
81,1,0.491937,0.000299
82,0,0.496044,0.000239
83,0,0.500100,0.000192
84,0,0.504106,0.000315
85,1,0.508061,0.000252
86,0,0.512018,0.000202
87,1,0.515925,0.000162
88,0,0.519832,0.000129
89,0,0.523692,0.000103
90,1,0.527503,0.000083
91,0,0.531315,0.000066
92,1,0.535080,0.000053
93,0,0.538843,0.000042
94,0,0.542561,0.000034
95,0,0.546233,0.000230
96,0,0.549858,0.000671
97,0,0.553435,0.001281
98,0,0.556965,0.001999
99,0,0.560445,0.002778
100,1,0.563876,0.002426
101,0,0.567318,0.002436
102,1,0.570713,0.001949
103,0,0.574117,0.001589
104,1,0.577475,0.001272
105,1,0.580839,0.001017
106,0,0.584204,0.000814
107,1,0.587528,0.000651
108,0,0.590851,0.000521
109,0,0.594134,0.000417
110,0,0.597376,0.000333
111,0,0.600576,0.000539
112,0,0.603733,0.000978
113,0,0.606846,0.001577
114,0,0.609915,0.002279
115,0,0.612940,0.003040
116,0,0.615918,0.003826
117,0,0.618851,0.004611
118,1,0.621737,0.004121
119,1,0.624643,0.003297
120,0,0.627563,0.002638
121,0,0.630441,0.002385
122,1,0.633276,0.001908
123,1,0.636125,0.001526
124,1,0.638982,0.001221
125,0,0.641844,0.000977
126,0,0.644669,0.000781
127,0,0.647457,0.000625
128,1,0.650206,0.000500
129,0,0.652963,0.000400
130,0,0.655682,0.000320
131,0,0.658364,0.000487
132,1,0.661007,0.000389
133,0,0.663660,0.000311
134,0,0.666276,0.000477
135,0,0.668854,0.000890
136,0,0.671394,0.001473
137,0,0.673893,0.002166
138,0,0.676353,0.002923
139,0,0.678771,0.003709
140,0,0.681148,0.004498
141,1,0.683484,0.004010
142,0,0.685844,0.003891
143,1,0.688164,0.003113
144,1,0.690506,0.002490
145,0,0.692863,0.001992
146,0,0.695184,0.001594
147,1,0.697469,0.001275
148,0,0.699770,0.001020
149,0,0.702035,0.000816
150,0,0.704264,0.000920
151,0,0.706457,0.001288
152,0,0.708612,0.001839
153,0,0.710729,0.002506
154,1,0.712808,0.002033
155,0,0.714911,0.001970
156,0,0.716978,0.002201
157,1,0.719008,0.001761
158,0,0.721062,0.001465
159,0,0.723080,0.001541
160,0,0.725061,0.001881
161,0,0.727006,0.002400
162,0,0.728913,0.003033
163,0,0.730783,0.003730
164,0,0.732614,0.004455
165,0,0.734407,0.005179
166,0,0.736161,0.005884
167,1,0.737876,0.005077
168,0,0.739630,0.004710
169,0,0.741347,0.004663
170,0,0.743026,0.004839
171,0,0.744667,0.005165
172,0,0.746271,0.005586
173,0,0.747836,0.006061
174,0,0.749363,0.006558
175,1,0.750852,0.005426
176,0,0.752388,0.004821
177,0,0.753887,0.004597
178,0,0.755350,0.004643
179,1,0.756776,0.003715
180,0,0.758248,0.002972
181,0,0.759685,0.002657
182,0,0.761087,0.002692
183,1,0.762453,0.002154
184,1,0.763865,0.001723
185,0,0.765317,0.001378
186,0,0.766736,0.001103
187,0,0.768123,0.000882
188,0,0.769477,0.000793
189,1,0.770798,0.000634
190,0,0.772161,0.000508
191,1,0.773492,0.000406
192,1,0.774860,0.000325
193,0,0.776260,0.000260
194,1,0.777632,0.000208
195,1,0.779032,0.000166
196,1,0.780456,0.000133
197,0,0.781897,0.000106
198,1,0.783316,0.000085
199,0,0.784752,0.000068
200,1,0.786167,0.000054
201,0,0.787596,0.000044
202,0,0.789005,0.000035
203,0,0.790393,0.000028
204,0,0.791758,0.000022
205,0,0.793100,0.000109
206,0,0.794417,0.000479
207,0,0.795708,0.001046
208,0,0.796973,0.001742
209,1,0.798210,0.001442
210,0,0.799476,0.001509
211,0,0.800716,0.001839
212,0,0.801929,0.002349
213,0,0.803115,0.002978
214,1,0.804272,0.002514
215,0,0.805462,0.002445
216,1,0.806626,0.001956
217,1,0.807819,0.001565
218,1,0.809036,0.001252
219,0,0.810272,0.001001
220,1,0.811488,0.000801
221,0,0.812720,0.000641
222,0,0.813934,0.000513
223,0,0.815126,0.000410
224,0,0.816295,0.000499
225,0,0.817442,0.000854
226,0,0.818564,0.001394
227,0,0.819660,0.002057
228,0,0.820731,0.002795
229,0,0.821774,0.003570
230,1,0.822790,0.003185
231,0,0.823840,0.003154
232,0,0.824864,0.003376
233,0,0.825861,0.003775
234,0,0.826831,0.004289
235,0,0.827772,0.004872
236,0,0.828685,0.005490
237,0,0.829569,0.006115
238,1,0.830423,0.005341
239,1,0.831321,0.004273
240,1,0.832257,0.003418
241,0,0.833225,0.002734
242,1,0.834169,0.002188
243,0,0.835141,0.001750
244,0,0.836092,0.001400
245,0,0.837019,0.001120
246,1,0.837922,0.000896
247,0,0.838855,0.000717
248,0,0.839765,0.000573
249,0,0.840652,0.000733
250,0,0.841515,0.001149
251,1,0.842352,0.000919
252,0,0.843223,0.000773
253,0,0.844071,0.000971
254,0,0.844894,0.001410
255,0,0.845692,0.002010
256,0,0.846464,0.002710
257,1,0.847209,0.002200
258,0,0.847994,0.002111
259,0,0.848755,0.002322
260,0,0.849489,0.002741
261,0,0.850198,0.003296
262,0,0.850879,0.003932
263,0,0.851534,0.004608
264,1,0.852161,0.003880
265,0,0.852835,0.003599
266,0,0.853483,0.003641
267,0,0.854104,0.003907
268,0,0.854699,0.004323
269,1,0.855266,0.003458
270,1,0.855883,0.002767
271,0,0.856542,0.002213
272,1,0.857177,0.001771
273,0,0.857851,0.001417
274,0,0.858503,0.001133
275,1,0.859132,0.000907
276,1,0.859798,0.000725
277,1,0.860496,0.000580
278,0,0.861221,0.000464
279,1,0.861929,0.000371
280,0,0.862661,0.000297
281,1,0.863376,0.000238
282,0,0.864114,0.000190
283,1,0.864837,0.000152
284,0,0.865580,0.000122
285,0,0.866309,0.000097
286,0,0.867022,0.000078
287,1,0.867718,0.000062
288,0,0.868437,0.000050
289,0,0.869140,0.000040
290,0,0.869826,0.000251
291,1,0.870494,0.000201
292,1,0.871187,0.000161
293,1,0.871901,0.000128
294,1,0.872631,0.000103
295,1,0.873375,0.000082
296,1,0.874128,0.000066
297,1,0.874886,0.000053
298,0,0.875647,0.000042
299,0,0.876405,0.000034
300,1,0.877157,0.000027
301,0,0.877915,0.000022
302,0,0.878667,0.000017
303,0,0.879411,0.000014
304,0,0.880147,0.000081
305,1,0.880870,0.000064
306,0,0.881606,0.000064
307,0,0.882330,0.000264
308,0,0.883042,0.000624
309,1,0.883740,0.000528
310,0,0.884453,0.000659
311,1,0.885152,0.000527
312,1,0.885866,0.000422
313,0,0.886589,0.000338
314,1,0.887303,0.000270
315,0,0.888025,0.000216
316,1,0.888738,0.000173
317,0,0.889458,0.000138
318,0,0.890170,0.000184
319,0,0.890871,0.000409
320,1,0.891559,0.000327
321,1,0.892258,0.000262
322,1,0.892967,0.000209
323,0,0.893680,0.000167
324,1,0.894386,0.000134
325,1,0.895097,0.000107
326,1,0.895809,0.000086
327,0,0.896519,0.000069
328,0,0.897227,0.000055
329,0,0.897931,0.000044
330,0,0.898629,0.000124
331,1,0.899317,0.000100
332,0,0.900011,0.000134
333,0,0.900696,0.000308
334,0,0.901371,0.000606
335,1,0.902034,0.000554
336,0,0.902706,0.000675
337,1,0.903367,0.000540
338,0,0.904037,0.000572
339,0,0.904696,0.000769
340,0,0.905342,0.001101
341,1,0.905973,0.000995
342,1,0.906617,0.000796
343,1,0.907271,0.000637
344,0,0.907930,0.000509
345,0,0.908581,0.000456
346,1,0.909221,0.000365
347,1,0.909868,0.000292
348,1,0.910519,0.000233
349,1,0.911172,0.000187
350,0,0.911823,0.000149
351,0,0.912471,0.000120
352,1,0.913114,0.000096
353,0,0.913758,0.000076
354,1,0.914396,0.000061
355,0,0.915035,0.000049
356,1,0.915669,0.000039
357,0,0.916303,0.000031
358,0,0.916933,0.000055
359,0,0.917555,0.000194
360,0,0.918168,0.000445
361,0,0.918769,0.000796
362,0,0.919357,0.001234
363,0,0.919930,0.001745
364,1,0.920487,0.001699
365,1,0.921058,0.001359
366,0,0.921641,0.001261
367,0,0.922210,0.001370
368,0,0.922765,0.001642
369,1,0.923304,0.001435
370,0,0.923857,0.001471
371,0,0.924395,0.001697
372,0,0.924916,0.002070
373,1,0.925419,0.001847
374,0,0.925941,0.001886
375,0,0.926445,0.002126
376,0,0.926931,0.002517
377,1,0.927397,0.002226
378,1,0.927885,0.001781
379,0,0.928390,0.001464
380,1,0.928879,0.001172
381,1,0.929383,0.000937
382,1,0.929899,0.000750
383,1,0.930423,0.000600
384,1,0.930951,0.000480
385,0,0.931481,0.000384
386,0,0.932006,0.000307
387,0,0.932523,0.000246
388,1,0.933031,0.000197
389,0,0.933545,0.000157
390,1,0.934050,0.000126
391,0,0.934560,0.000101
392,1,0.935062,0.000081
393,1,0.935568,0.000064
394,0,0.936077,0.000052
395,0,0.936580,0.000041
396,1,0.937075,0.000033
397,1,0.937573,0.000026
398,1,0.938073,0.000021
399,0,0.938571,0.000017
400,1,0.939066,0.000014
401,0,0.939560,0.000011
402,1,0.940051,0.000009
403,1,0.940540,0.000007
404,1,0.941024,0.000044
405,0,0.941501,0.000036
406,0,0.941981,0.000028
407,0,0.942461,0.000023
408,0,0.942938,0.000018
409,0,0.943410,0.000114
410,0,0.943874,0.000314
411,0,0.944327,0.000616
412,1,0.944769,0.000594
413,0,0.945220,0.000720
414,1,0.945660,0.000592
415,0,0.946107,0.000633
416,1,0.946544,0.000507
417,0,0.946987,0.000504
418,1,0.947421,0.000403
419,0,0.947861,0.000378
420,0,0.948292,0.000510
421,0,0.948712,0.000778
422,1,0.949118,0.000689
423,0,0.949535,0.000785
424,1,0.949940,0.000628
425,1,0.950354,0.000502
426,0,0.950775,0.000402
427,0,0.951186,0.000439
428,1,0.951586,0.000351
429,1,0.951994,0.000281
430,0,0.952407,0.000225
431,1,0.952812,0.000180
432,1,0.953221,0.000144
433,0,0.953631,0.000115
434,0,0.954036,0.000092
435,0,0.954434,0.000167
436,1,0.954823,0.000133
437,0,0.955217,0.000161
438,0,0.955603,0.000331
439,0,0.955977,0.000624
440,0,0.956339,0.001024
441,1,0.956687,0.000977
442,0,0.957048,0.001115
443,0,0.957395,0.001404
444,0,0.957727,0.001813
445,0,0.958042,0.002312
446,1,0.958340,0.002168
447,0,0.958657,0.002257
448,1,0.958957,0.001866
449,1,0.959274,0.001493
450,1,0.959605,0.001194
451,1,0.959945,0.000956
452,1,0.960291,0.000764
453,0,0.960641,0.000612
454,1,0.960984,0.000489
455,1,0.961330,0.000391
456,0,0.961676,0.000313
457,1,0.962018,0.000251
458,0,0.962361,0.000200
459,1,0.962700,0.000160
460,0,0.963039,0.000128
461,1,0.963376,0.000103
462,0,0.963711,0.000082
463,0,0.964044,0.000066
464,1,0.964372,0.000053
465,0,0.964702,0.000042
466,0,0.965027,0.000080
467,1,0.965345,0.000064
468,0,0.965667,0.000081
469,0,0.965982,0.000219
470,1,0.966288,0.000175
471,0,0.966601,0.000244
472,0,0.966905,0.000439
473,1,0.967199,0.000372
474,1,0.967501,0.000298
475,1,0.967807,0.000238
476,0,0.968116,0.000191
477,0,0.968419,0.000176
478,1,0.968716,0.000141
479,1,0.969017,0.000113
480,0,0.969318,0.000090
481,1,0.969616,0.000072
482,1,0.969915,0.000058
483,0,0.970211,0.000046
484,1,0.970506,0.000037
485,1,0.970799,0.000030
486,1,0.971088,0.000120
487,1,0.971369,0.000313
488,0,0.971642,0.000280
489,1,0.971921,0.000374
490,0,0.972192,0.000299
491,1,0.972468,0.000340
492,1,0.972737,0.000510
493,1,0.972995,0.000794
494,0,0.973242,0.000735
495,0,0.973499,0.000588
496,0,0.973763,0.000470
497,0,0.974030,0.000376
498,0,0.974298,0.000301
499,1,0.974565,0.000241
500,0,0.974830,0.000193
501,0,0.975093,0.000154
502,0,0.975351,0.000180
503,0,0.975603,0.000329
504,0,0.975845,0.000592
505,1,0.976077,0.000545
506,1,0.976317,0.000436
507,1,0.976564,0.000348
508,0,0.976814,0.000279
509,1,0.977058,0.000223
510,0,0.977305,0.000178
511,0,0.977547,0.000199
512,1,0.977782,0.000159
513,1,0.978021,0.000128
514,1,0.978262,0.000102
515,1,0.978502,0.000082
516,0,0.978739,0.000065
517,1,0.978976,0.000052
518,1,0.979209,0.000091
519,1,0.979437,0.000238
520,1,0.979656,0.000490
521,0,0.979866,0.000458
522,1,0.980083,0.000569
523,0,0.980292,0.000455
524,1,0.980508,0.000496
525,1,0.980715,0.000679
526,0,0.980911,0.000574
527,0,0.981117,0.000459
528,1,0.981329,0.000375
529,0,0.981533,0.000300
530,0,0.981743,0.000240
531,0,0.981956,0.000192
532,1,0.982168,0.000154
533,1,0.982378,0.000123
534,0,0.982583,0.000098
535,0,0.982791,0.000079
536,0,0.982998,0.000063
537,1,0.983201,0.000050
538,1,0.983406,0.000040
539,1,0.983608,0.000032
540,0,0.983807,0.000026
541,1,0.984007,0.000021
542,1,0.984203,0.000108
543,0,0.984393,0.000086
544,1,0.984587,0.000134
545,0,0.984775,0.000107
546,1,0.984967,0.000131
547,1,0.985153,0.000264
548,1,0.985332,0.000504
549,0,0.985500,0.000467
550,1,0.985678,0.000571
551,1,0.985846,0.000804
552,0,0.986003,0.000718
553,1,0.986170,0.000801
554,1,0.986327,0.001029
555,1,0.986472,0.001379
556,0,0.986603,0.001274
557,1,0.986748,0.001369
558,1,0.986881,0.001627
559,1,0.986999,0.002012
560,0,0.987102,0.001836
561,1,0.987222,0.001897
562,0,0.987328,0.001532
563,1,0.987451,0.001454
564,1,0.987560,0.001602
565,0,0.987654,0.001284
566,1,0.987766,0.001253
567,1,0.987863,0.001444
568,1,0.987945,0.001804
569,1,0.988010,0.002288
570,0,0.988057,0.002062
571,0,0.988127,0.001650
572,1,0.988217,0.001371
573,0,0.988292,0.001097
574,1,0.988386,0.000877
575,0,0.988465,0.000702
576,1,0.988561,0.000562
577,1,0.988644,0.000554
578,1,0.988714,0.000782
579,0,0.988768,0.000626
580,0,0.988841,0.000501
581,0,0.988931,0.000401
582,1,0.989032,0.000320
583,1,0.989123,0.000256
584,1,0.989204,0.000302
585,1,0.989271,0.000564
586,0,0.989325,0.000451
587,0,0.989396,0.000361
588,0,0.989482,0.000289
589,1,0.989579,0.000231
590,0,0.989667,0.000185
591,0,0.989765,0.000148
592,0,0.989869,0.000118
593,0,0.989976,0.000095
594,1,0.990084,0.000076
595,1,0.990192,0.000061
596,1,0.990297,0.000048
597,1,0.990397,0.000039
598,0,0.990490,0.000031
599,1,0.990590,0.000025
600,1,0.990684,0.000144
601,1,0.990770,0.000408
602,0,0.990844,0.000335
603,0,0.990932,0.000268
604,1,0.991028,0.000214
605,1,0.991117,0.000322
606,1,0.991196,0.000581
607,1,0.991265,0.000965
608,1,0.991320,0.001448
609,1,0.991362,0.002007
610,0,0.991387,0.001922
611,1,0.991434,0.002057
612,1,0.991466,0.002359
613,1,0.991482,0.002787
614,0,0.991480,0.002522
615,0,0.991503,0.002017
616,0,0.991546,0.001614
617,1,0.991603,0.001291
618,1,0.991650,0.001089
619,0,0.991684,0.000871
620,0,0.991735,0.000697
621,0,0.991798,0.000558
622,1,0.991871,0.000446
623,1,0.991937,0.000357
624,0,0.991994,0.000285
625,1,0.992062,0.000228
626,1,0.992122,0.000198
627,1,0.992172,0.000379
628,0,0.992210,0.000303
629,1,0.992264,0.000343
630,1,0.992306,0.000580
631,1,0.992336,0.000971
632,0,0.992352,0.000843
633,0,0.992387,0.000674
634,0,0.992437,0.000539
635,0,0.992498,0.000431
636,0,0.992567,0.000345
637,1,0.992640,0.000276
638,1,0.992710,0.000221
639,0,0.992775,0.000177
640,1,0.992847,0.000141
641,0,0.992913,0.000113
642,1,0.992986,0.000090
643,1,0.993055,0.000072
644,1,0.993116,0.000209
645,1,0.993169,0.000489
646,1,0.993212,0.000887
647,1,0.993242,0.001380
648,1,0.993259,0.001946
649,1,0.993260,0.002565
650,1,0.993245,0.003219
651,0,0.993212,0.003069
652,1,0.993205,0.003156
653,1,0.993182,0.003422
654,1,0.993141,0.003818
655,1,0.993082,0.004304
656,1,0.993003,0.004849
657,1,0.992903,0.005427
658,1,0.992783,0.006020
659,1,0.992640,0.006610
660,0,0.992475,0.006008
661,1,0.992350,0.005752
662,1,0.992204,0.005749
663,1,0.992037,0.005928
664,0,0.991847,0.005034
665,1,0.991699,0.004598
666,0,0.991530,0.003678
667,0,0.991400,0.002942
668,1,0.991301,0.002354
669,1,0.991186,0.001883
670,1,0.991053,0.001682
671,1,0.990901,0.001813
672,1,0.990729,0.002179
673,0,0.990537,0.001744
674,1,0.990384,0.001562
675,1,0.990212,0.001713
676,1,0.990020,0.002097
677,1,0.989807,0.002638
678,1,0.989574,0.003279
679,1,0.989319,0.003975
680,1,0.989041,0.004692
681,1,0.988742,0.005405
682,1,0.988419,0.006097
683,1,0.988072,0.006754
684,0,0.987702,0.005877
685,1,0.987388,0.005442
686,0,0.987052,0.004353
687,1,0.986768,0.003483
688,0,0.986463,0.002786
689,1,0.986205,0.002229
690,1,0.985928,0.001783
691,1,0.985631,0.001627
692,1,0.985314,0.001805
693,1,0.984976,0.002213
694,1,0.984617,0.002771
695,0,0.984237,0.002217
696,1,0.983911,0.001910
697,1,0.983564,0.001975
698,1,0.983198,0.002299
699,1,0.982810,0.002796
700,0,0.982401,0.002237
701,1,0.982047,0.001863
702,1,0.981675,0.001882
703,1,0.981281,0.002177
704,1,0.980868,0.002655
705,1,0.980433,0.003249
706,0,0.979977,0.002599
707,1,0.979580,0.002216
708,1,0.979164,0.002220
709,1,0.978727,0.002493
710,1,0.978270,0.002945
711,1,0.977792,0.003510
712,1,0.977293,0.004137
713,1,0.976773,0.004787
714,1,0.976231,0.005433
715,1,0.975668,0.006057
716,0,0.975083,0.004906
717,0,0.974568,0.003925
718,1,0.974116,0.003140
719,1,0.973645,0.002512
720,0,0.973156,0.002010
721,1,0.972726,0.001608
722,1,0.972279,0.001286
723,1,0.971813,0.001029
724,1,0.971329,0.001074
725,1,0.970827,0.001404
726,1,0.970305,0.001925
727,1,0.969763,0.002562
728,1,0.969202,0.003261
729,1,0.968621,0.003982
730,1,0.968021,0.004697
731,0,0.967399,0.003757
732,0,0.966851,0.003006
733,1,0.966366,0.002405
734,0,0.965865,0.001924
735,1,0.965423,0.001539
736,0,0.964965,0.001231
737,1,0.964562,0.000985
738,1,0.964145,0.000788
739,1,0.963713,0.000630
740,0,0.963264,0.000504
741,0,0.962871,0.000403
742,0,0.962526,0.000323
743,1,0.962224,0.000258
744,1,0.961911,0.000207
745,0,0.961587,0.000165
746,1,0.961305,0.000132
747,1,0.961012,0.000106
748,1,0.960708,0.000085
749,1,0.960391,0.000068
750,1,0.960061,0.000319
751,1,0.959717,0.000823
752,0,0.959358,0.000659
753,1,0.959049,0.000527
754,1,0.958726,0.000744
755,1,0.958389,0.001212
756,1,0.958037,0.001845
757,1,0.957668,0.002578
758,1,0.957284,0.003363
759,1,0.956883,0.004163
760,0,0.956464,0.003525
761,1,0.956103,0.003321
762,1,0.955727,0.003428
763,0,0.955333,0.002742
764,0,0.954995,0.002194
765,1,0.954707,0.001755
766,1,0.954405,0.001404
767,1,0.954088,0.001178
768,0,0.953757,0.000943
769,1,0.953476,0.000754
770,1,0.953181,0.000603
771,1,0.952871,0.000777
772,1,0.952547,0.001212
773,1,0.952206,0.001818
774,1,0.951850,0.002530
775,0,0.951476,0.002024
776,1,0.951159,0.001851
777,1,0.950826,0.002014
778,1,0.950476,0.002409
779,0,0.950110,0.001927
780,1,0.949800,0.001567
781,1,0.949475,0.001605
782,1,0.949133,0.001922
783,1,0.948775,0.002426
784,1,0.948400,0.003047
785,1,0.948007,0.003734
786,1,0.947596,0.004446
787,0,0.947167,0.003609
788,1,0.946801,0.003260
789,1,0.946419,0.003261
790,1,0.946018,0.003505
791,1,0.945601,0.003911
792,1,0.945165,0.004418
793,1,0.944710,0.004980
794,1,0.944237,0.005561
795,1,0.943745,0.006139
796,0,0.943234,0.004976
797,1,0.942794,0.004356
798,1,0.942336,0.004131
799,1,0.941860,0.004183
800,1,0.941366,0.004426
801,1,0.940853,0.004792
802,1,0.940322,0.005231
803,1,0.939771,0.005705
804,1,0.939202,0.006188
805,1,0.938613,0.006660
806,0,0.938005,0.005328
807,1,0.937477,0.004477
808,1,0.936931,0.004073
809,1,0.936366,0.003988
810,0,0.935784,0.003190
811,1,0.935278,0.002552
812,0,0.934755,0.002042
813,1,0.934302,0.001633
814,0,0.933834,0.001307
815,1,0.933430,0.001045
816,1,0.933012,0.000836
817,1,0.932580,0.000669
818,0,0.932131,0.000535
819,0,0.931747,0.000428
820,0,0.931419,0.000343
821,0,0.931142,0.000274
822,1,0.930910,0.000219
823,1,0.930670,0.000175
824,1,0.930420,0.000140
825,1,0.930159,0.000112
826,0,0.929887,0.000090
827,1,0.929663,0.000072
828,1,0.929428,0.000057
829,1,0.929183,0.000046
830,1,0.928925,0.000184
831,1,0.928654,0.000616
832,0,0.928369,0.000493
833,1,0.928137,0.000394
834,1,0.927893,0.000547
835,1,0.927635,0.000978
836,0,0.927363,0.000783
837,1,0.927144,0.000626
838,1,0.926912,0.000770
839,1,0.926667,0.001187
840,0,0.926407,0.000950
841,1,0.926200,0.000760
842,1,0.925980,0.000888
843,0,0.925746,0.000711
844,0,0.925563,0.000569
845,1,0.925425,0.000455
846,1,0.925276,0.000364
847,1,0.925115,0.000291
848,1,0.924942,0.000515
849,1,0.924756,0.000990
850,1,0.924555,0.001632
851,0,0.924340,0.001306
852,1,0.924176,0.001193
853,1,0.923999,0.001414
854,1,0.923807,0.001866
855,1,0.923600,0.002469
856,1,0.923378,0.003162
857,1,0.923139,0.003900
858,1,0.922884,0.004649
859,1,0.922611,0.005386
860,1,0.922320,0.006092
861,1,0.922012,0.006756
862,1,0.921685,0.007370
863,1,0.921339,0.007929
864,1,0.920975,0.008432
865,1,0.920591,0.008878
866,1,0.920188,0.009268
867,1,0.919766,0.009605
868,1,0.919324,0.009890
869,1,0.918862,0.010127
870,1,0.918380,0.010320
871,1,0.917879,0.010471
872,1,0.917358,0.010583
873,0,0.916816,0.008672
874,1,0.916359,0.007409
875,1,0.915883,0.006629
876,1,0.915389,0.006202
877,1,0.914875,0.006029
878,1,0.914343,0.006032
879,1,0.913791,0.006155
880,0,0.913221,0.004924
881,1,0.912736,0.003939
882,0,0.912232,0.003151
883,1,0.911808,0.002521
884,1,0.911366,0.002017
885,1,0.910908,0.001614
886,1,0.910432,0.001303
887,1,0.909940,0.001355
888,1,0.909430,0.001655
889,0,0.908903,0.001324
890,1,0.908456,0.001059
891,1,0.907992,0.000847
892,1,0.907512,0.000772
893,1,0.907016,0.001004
894,0,0.906502,0.000803
895,1,0.906067,0.000643
896,0,0.905617,0.000514
897,1,0.905239,0.000411
898,1,0.904847,0.000329
899,1,0.904440,0.000263
900,0,0.904017,0.000211
901,0,0.903665,0.000169
902,0,0.903377,0.000135
903,0,0.903144,0.000108
904,1,0.902963,0.000086
905,0,0.902772,0.000069
906,1,0.902629,0.000055
907,0,0.902478,0.000044
908,1,0.902370,0.000035
909,0,0.902255,0.000028
910,1,0.902181,0.000023
911,1,0.902101,0.000018
912,1,0.902014,0.000014
913,0,0.901918,0.000012
914,1,0.901864,0.000009
915,1,0.901803,0.000007
916,1,0.901733,0.000006
917,1,0.901653,0.000228
918,1,0.901563,0.000714
919,0,0.901461,0.000571
920,0,0.901406,0.000457
921,1,0.901392,0.000366
922,1,0.901370,0.000292
923,1,0.901338,0.000427
924,1,0.901296,0.000839
925,0,0.901242,0.000671
926,0,0.901232,0.000537
927,1,0.901262,0.000430
928,0,0.901283,0.000344
929,1,0.901341,0.000275
930,1,0.901391,0.000220
931,0,0.901432,0.000176
932,1,0.901509,0.000141
933,1,0.901578,0.000113
934,1,0.901637,0.000351
935,1,0.901686,0.000823
936,1,0.901723,0.001454
937,1,0.901747,0.002186
938,1,0.901758,0.002973
939,1,0.901754,0.003782
940,1,0.901735,0.004588
941,1,0.901700,0.005372
942,1,0.901649,0.006120
943,1,0.901580,0.006824
944,1,0.901494,0.007476
945,1,0.901389,0.008073
946,1,0.901266,0.008615
947,1,0.901123,0.009100
948,1,0.900962,0.009530
949,1,0.900780,0.009906
950,1,0.900579,0.010230
951,0,0.900358,0.008801
952,0,0.900206,0.007040
953,1,0.900115,0.005632
954,0,0.900007,0.004506
955,1,0.899956,0.003605
956,0,0.899889,0.002884
957,0,0.899875,0.002307
958,1,0.899907,0.001846
959,1,0.899926,0.001476
960,1,0.899931,0.001181
961,1,0.899922,0.000945
962,1,0.899898,0.000823
963,1,0.899858,0.001050
964,0,0.899802,0.000840
965,0,0.899798,0.000672
966,1,0.899841,0.000538
967,1,0.899871,0.000430
968,1,0.899886,0.000344
969,0,0.899887,0.000275
970,1,0.899935,0.000220
971,1,0.899969,0.000176
972,1,0.899988,0.000368
973,1,0.899992,0.000826
974,1,0.899980,0.001459
975,1,0.899951,0.002200
976,0,0.899905,0.001760
977,1,0.899912,0.001631
978,1,0.899904,0.001831
979,1,0.899878,0.002257
980,1,0.899835,0.002831
981,1,0.899775,0.003493
982,1,0.899696,0.004198
983,1,0.899598,0.004913
984,1,0.899481,0.005614
985,1,0.899345,0.006284
986,1,0.899189,0.006913
987,1,0.899012,0.007492
988,1,0.898816,0.008017
989,1,0.898598,0.008487
990,1,0.898361,0.008902
991,0,0.898102,0.007456
992,1,0.897917,0.006569
993,1,0.897712,0.006092
994,1,0.897488,0.005911
995,0,0.897244,0.004729
996,1,0.897071,0.003783
