Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
/Users/a../Desktop/Icarus/.venv-tdstdp/lib/python3.11/site-packages/gym/utils/passive_env_checker.py:233: DeprecationWarning: `np.bool8` is a deprecated alias for `np.bool_`.  (Deprecated NumPy 1.24)
  if not isinstance(terminated, (bool, np.bool8)):
CUDA not available; falling back to CPU.
Input shape: (16, 17)
Initializing ll_std network..
10: Ret: -106.31; Last 100 Avg Ret: -158.98; Var: 0.00048899; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
500: Ret: 14.46; Last 100 Avg Ret: -34.24; Var: 0.00035481; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
510: Ret: 42.29; Last 100 Avg Ret: -27.34; Var: 0.00053891; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
520: Ret: 51.64; Last 100 Avg Ret: -26.70; Var: 0.00061784; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
530: Ret: 112.05; Last 100 Avg Ret: -25.17; Var: 0.00058078; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
540: Ret: -188.01; Last 100 Avg Ret: -27.31; Var: 0.00042640; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
550: Ret: -47.21; Last 100 Avg Ret: -23.85; Var: 0.00021833; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
560: Ret: -17.54; Last 100 Avg Ret: -27.61; Var: 0.00020388; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
570: Ret: -9.23; Last 100 Avg Ret: -31.76; Var: 0.00031476; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
580: Ret: 111.06; Last 100 Avg Ret: -33.93; Var: 0.00022604; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
590: Ret: 20.02; Last 100 Avg Ret: -31.54; Var: 0.00031126; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
600: Ret: -61.49; Last 100 Avg Ret: -24.58; Var: 0.00023549; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
610: Ret: -19.78; Last 100 Avg Ret: -18.85; Var: 0.00104918; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
620: Ret: 12.30; Last 100 Avg Ret: -11.18; Var: 0.00054629; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
630: Ret: 25.02; Last 100 Avg Ret: -11.66; Var: 0.00028101; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
640: Ret: 85.33; Last 100 Avg Ret: -9.59; Var: 0.00082966; NE: 1.145; ACh: 0.000; ActLR: 0.00006250; Solved: N
650: Ret: -41.82; Last 100 Avg Ret: -6.26; Var: 0.00138440; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
660: Ret: 51.51; Last 100 Avg Ret: 0.29; Var: 0.00030267; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
670: Ret: -84.67; Last 100 Avg Ret: 0.89; Var: 0.00021219; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
680: Ret: -5.95; Last 100 Avg Ret: 6.46; Var: 0.00166021; NE: 1.146; ACh: 0.000; ActLR: 0.00006250; Solved: N
690: Ret: -214.03; Last 100 Avg Ret: 7.59; Var: 0.00070441; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
700: Ret: 205.06; Last 100 Avg Ret: 12.59; Var: 0.00025052; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
710: Ret: 114.95; Last 100 Avg Ret: 13.86; Var: 0.00012010; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
720: Ret: -267.54; Last 100 Avg Ret: 12.00; Var: 0.00081740; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
730: Ret: -90.95; Last 100 Avg Ret: 14.50; Var: 0.00029075; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
740: Ret: 133.28; Last 100 Avg Ret: 16.46; Var: 0.00012314; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
750: Ret: -254.37; Last 100 Avg Ret: 14.11; Var: 0.00037506; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
760: Ret: 17.40; Last 100 Avg Ret: 20.67; Var: 0.00011316; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
770: Ret: -78.59; Last 100 Avg Ret: 25.16; Var: 0.00022140; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
780: Ret: 49.16; Last 100 Avg Ret: 37.20; Var: 0.00040539; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
790: Ret: 199.88; Last 100 Avg Ret: 50.53; Var: 0.00003608; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
800: Ret: 104.61; Last 100 Avg Ret: 47.84; Var: 0.00105429; NE: 1.147; ACh: 0.000; ActLR: 0.00006250; Solved: N
810: Ret: 7.45; Last 100 Avg Ret: 59.43; Var: 0.00031895; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
820: Ret: 269.10; Last 100 Avg Ret: 72.71; Var: 0.00001528; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
830: Ret: 12.23; Last 100 Avg Ret: 77.76; Var: 0.00044255; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
840: Ret: 9.38; Last 100 Avg Ret: 88.40; Var: 0.00243191; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
850: Ret: 182.43; Last 100 Avg Ret: 98.13; Var: 0.00068127; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
860: Ret: -130.89; Last 100 Avg Ret: 95.76; Var: 0.00025717; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
870: Ret: 195.52; Last 100 Avg Ret: 98.75; Var: 0.00042065; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
880: Ret: -52.54; Last 100 Avg Ret: 89.77; Var: 0.00052032; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
890: Ret: -25.38; Last 100 Avg Ret: 86.53; Var: 0.00033968; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
900: Ret: -114.07; Last 100 Avg Ret: 88.45; Var: 0.00017902; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
910: Ret: -160.59; Last 100 Avg Ret: 76.11; Var: 0.00021590; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
920: Ret: -37.55; Last 100 Avg Ret: 61.15; Var: 0.00080637; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
930: Ret: -38.52; Last 100 Avg Ret: 57.45; Var: 0.00047787; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
940: Ret: 210.62; Last 100 Avg Ret: 51.77; Var: 0.00029253; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
950: Ret: -13.56; Last 100 Avg Ret: 57.15; Var: 0.00038897; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
960: Ret: 217.24; Last 100 Avg Ret: 67.88; Var: 0.00172924; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
970: Ret: -27.15; Last 100 Avg Ret: 71.10; Var: 0.00115066; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
980: Ret: 218.91; Last 100 Avg Ret: 86.42; Var: 0.00041849; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
990: Ret: 232.97; Last 100 Avg Ret: 91.26; Var: 0.00028632; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1000: Ret: -150.43; Last 100 Avg Ret: 91.14; Var: 0.00025130; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1010: Ret: -68.06; Last 100 Avg Ret: 69.44; Var: 0.00161191; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
1020: Ret: -391.29; Last 100 Avg Ret: 20.29; Var: 0.00506590; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1030: Ret: -669.96; Last 100 Avg Ret: -48.69; Var: 0.00512599; NE: 1.144; ACh: 0.000; ActLR: 0.00012127; Solved: N
1040: Ret: -285.51; Last 100 Avg Ret: -103.90; Var: 0.00512565; NE: 1.144; ACh: 0.000; ActLR: 0.00023368; Solved: N
1050: Ret: -406.79; Last 100 Avg Ret: -141.37; Var: 0.01024365; NE: 1.144; ACh: 1.000; ActLR: 0.00100000; Solved: N
1060: Ret: -351.96; Last 100 Avg Ret: -177.29; Var: 0.00557271; NE: 1.144; ACh: 0.010; ActLR: 0.00100000; Solved: N
1070: Ret: -154.96; Last 100 Avg Ret: -221.72; Var: 0.00389838; NE: 1.143; ACh: 0.000; ActLR: 0.00065610; Solved: N
1080: Ret: -467.45; Last 100 Avg Ret: -263.27; Var: 0.00119565; NE: 1.142; ACh: 0.000; ActLR: 0.00090000; Solved: N
1090: Ret: -135.47; Last 100 Avg Ret: -308.91; Var: 0.00951378; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1100: Ret: -378.37; Last 100 Avg Ret: -347.89; Var: 0.00515953; NE: 1.142; ACh: 0.001; ActLR: 0.00006250; Solved: N
1110: Ret: -131.92; Last 100 Avg Ret: -354.23; Var: 0.00511273; NE: 1.142; ACh: 0.000; ActLR: 0.00019728; Solved: N
1120: Ret: -5.29; Last 100 Avg Ret: -316.12; Var: 0.00905956; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1130: Ret: -145.54; Last 100 Avg Ret: -287.90; Var: 0.00513862; NE: 1.142; ACh: 0.001; ActLR: 0.00006250; Solved: N
1140: Ret: -147.70; Last 100 Avg Ret: -257.07; Var: 0.00507818; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1150: Ret: -358.54; Last 100 Avg Ret: -261.38; Var: 0.00544562; NE: 1.142; ACh: 0.004; ActLR: 0.00078784; Solved: N
1160: Ret: -344.11; Last 100 Avg Ret: -265.36; Var: 0.00318402; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1170: Ret: -134.79; Last 100 Avg Ret: -246.31; Var: 0.00254380; NE: 1.142; ACh: 0.000; ActLR: 0.00007179; Solved: N
1180: Ret: -116.00; Last 100 Avg Ret: -248.10; Var: 0.00399813; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1190: Ret: -452.69; Last 100 Avg Ret: -237.44; Var: 0.00592810; NE: 1.142; ACh: 0.099; ActLR: 0.00100000; Solved: N
1200: Ret: -530.01; Last 100 Avg Ret: -234.94; Var: 0.00166843; NE: 1.144; ACh: 0.000; ActLR: 0.00065610; Solved: N
1210: Ret: -40.49; Last 100 Avg Ret: -235.25; Var: 0.00364911; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1220: Ret: -120.40; Last 100 Avg Ret: -241.05; Var: 0.00248890; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1230: Ret: -128.66; Last 100 Avg Ret: -221.17; Var: 0.00150707; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1240: Ret: -369.09; Last 100 Avg Ret: -235.46; Var: 0.00196723; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1250: Ret: -128.09; Last 100 Avg Ret: -237.97; Var: 0.00364794; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1260: Ret: -48.42; Last 100 Avg Ret: -248.43; Var: 0.00808067; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1270: Ret: -114.21; Last 100 Avg Ret: -260.65; Var: 0.00281133; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1280: Ret: -170.98; Last 100 Avg Ret: -253.30; Var: 0.00364604; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1290: Ret: -457.44; Last 100 Avg Ret: -264.88; Var: 0.00626867; NE: 1.142; ACh: 0.489; ActLR: 0.00100000; Solved: N
1300: Ret: -163.39; Last 100 Avg Ret: -258.99; Var: 0.00267350; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1310: Ret: -142.49; Last 100 Avg Ret: -260.93; Var: 0.00460658; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1320: Ret: -327.68; Last 100 Avg Ret: -268.76; Var: 0.00255384; NE: 1.143; ACh: 0.000; ActLR: 0.00038742; Solved: N
1330: Ret: -126.37; Last 100 Avg Ret: -276.35; Var: 0.00209907; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1340: Ret: -129.21; Last 100 Avg Ret: -261.41; Var: 0.00207194; NE: 1.143; ACh: 0.000; ActLR: 0.00010942; Solved: N
1350: Ret: -480.01; Last 100 Avg Ret: -255.98; Var: 0.00130757; NE: 1.143; ACh: 0.000; ActLR: 0.00053144; Solved: N
1360: Ret: -175.38; Last 100 Avg Ret: -243.04; Var: 0.00353798; NE: 1.142; ACh: 0.000; ActLR: 0.00031381; Solved: N
1370: Ret: -436.62; Last 100 Avg Ret: -240.96; Var: 0.00575012; NE: 1.142; ACh: 0.032; ActLR: 0.00058604; Solved: N
1380: Ret: -343.33; Last 100 Avg Ret: -239.10; Var: 0.00158570; NE: 1.143; ACh: 0.000; ActLR: 0.00015009; Solved: N
1390: Ret: -403.70; Last 100 Avg Ret: -235.21; Var: 0.00146015; NE: 1.142; ACh: 0.000; ActLR: 0.00031381; Solved: N
1400: Ret: -94.18; Last 100 Avg Ret: -231.82; Var: 0.00175392; NE: 1.142; ACh: 0.000; ActLR: 0.00022877; Solved: N
1410: Ret: -263.93; Last 100 Avg Ret: -233.46; Var: 0.00375950; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1420: Ret: -457.12; Last 100 Avg Ret: -229.34; Var: 0.00126310; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1430: Ret: -261.02; Last 100 Avg Ret: -224.08; Var: 0.00671513; NE: 1.142; ACh: 0.930; ActLR: 0.00100000; Solved: N
1440: Ret: -410.85; Last 100 Avg Ret: -224.84; Var: 0.00512565; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1450: Ret: -158.21; Last 100 Avg Ret: -215.33; Var: 0.00088416; NE: 1.143; ACh: 0.000; ActLR: 0.00015009; Solved: N
1460: Ret: -133.96; Last 100 Avg Ret: -222.16; Var: 0.00391942; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1470: Ret: -98.71; Last 100 Avg Ret: -216.52; Var: 0.00126453; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1480: Ret: -386.71; Last 100 Avg Ret: -222.95; Var: 0.00112386; NE: 1.142; ACh: 0.000; ActLR: 0.00018530; Solved: N
1490: Ret: -136.44; Last 100 Avg Ret: -218.38; Var: 0.00581335; NE: 1.142; ACh: 0.040; ActLR: 0.00045820; Solved: N
1500: Ret: -382.44; Last 100 Avg Ret: -230.07; Var: 0.00941046; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1510: Ret: -274.36; Last 100 Avg Ret: -226.53; Var: 0.00081609; NE: 1.143; ACh: 0.000; ActLR: 0.00016677; Solved: N
1520: Ret: -123.43; Last 100 Avg Ret: -226.36; Var: 0.00208218; NE: 1.143; ACh: 0.000; ActLR: 0.00072900; Solved: N
1530: Ret: -122.69; Last 100 Avg Ret: -227.83; Var: 0.00823650; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1540: Ret: -412.88; Last 100 Avg Ret: -236.51; Var: 0.00214824; NE: 1.143; ACh: 0.000; ActLR: 0.00008863; Solved: N
1550: Ret: -421.14; Last 100 Avg Ret: -249.64; Var: 0.00863830; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1560: Ret: -19.84; Last 100 Avg Ret: -240.35; Var: 0.00482552; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1570: Ret: -141.73; Last 100 Avg Ret: -241.99; Var: 0.00307108; NE: 1.143; ACh: 0.000; ActLR: 0.00072900; Solved: N
1580: Ret: -153.95; Last 100 Avg Ret: -238.18; Var: 0.00992805; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1590: Ret: -188.09; Last 100 Avg Ret: -253.48; Var: 0.00358573; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1600: Ret: -118.69; Last 100 Avg Ret: -248.01; Var: 0.00336358; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1610: Ret: -155.44; Last 100 Avg Ret: -257.00; Var: 0.00927570; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1620: Ret: -140.67; Last 100 Avg Ret: -257.45; Var: 0.00133162; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1630: Ret: -87.98; Last 100 Avg Ret: -247.34; Var: 0.00162287; NE: 1.142; ACh: 0.000; ActLR: 0.00007977; Solved: N
1640: Ret: -444.38; Last 100 Avg Ret: -248.13; Var: 0.00109284; NE: 1.142; ACh: 0.000; ActLR: 0.00031381; Solved: N
1650: Ret: -496.49; Last 100 Avg Ret: -246.24; Var: 0.00262163; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1660: Ret: -119.30; Last 100 Avg Ret: -254.45; Var: 0.00559515; NE: 1.142; ACh: 0.012; ActLR: 0.00099962; Solved: N
1670: Ret: -15.15; Last 100 Avg Ret: -257.56; Var: 0.00237313; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1680: Ret: -527.04; Last 100 Avg Ret: -276.13; Var: 0.00509036; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1690: Ret: -430.22; Last 100 Avg Ret: -276.70; Var: 0.00106121; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1700: Ret: -533.75; Last 100 Avg Ret: -284.36; Var: 0.00285940; NE: 1.142; ACh: 0.000; ActLR: 0.00007977; Solved: N
1710: Ret: 264.21; Last 100 Avg Ret: -277.01; Var: 0.00776037; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1720: Ret: -141.73; Last 100 Avg Ret: -279.58; Var: 0.00196952; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1730: Ret: -496.99; Last 100 Avg Ret: -298.56; Var: 0.00129454; NE: 1.143; ACh: 0.000; ActLR: 0.00031381; Solved: N
1740: Ret: -135.40; Last 100 Avg Ret: -293.78; Var: 0.00356409; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1750: Ret: -136.82; Last 100 Avg Ret: -288.15; Var: 0.00110020; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1760: Ret: -374.29; Last 100 Avg Ret: -291.20; Var: 0.00237124; NE: 1.142; ACh: 0.000; ActLR: 0.00043047; Solved: N
1770: Ret: -204.06; Last 100 Avg Ret: -308.44; Var: 0.00516259; NE: 1.142; ACh: 0.001; ActLR: 0.00009824; Solved: N
1780: Ret: -449.34; Last 100 Avg Ret: -303.37; Var: 0.00095117; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1790: Ret: -129.75; Last 100 Avg Ret: -291.32; Var: 0.00084566; NE: 1.143; ACh: 0.000; ActLR: 0.00025419; Solved: N
1800: Ret: -182.43; Last 100 Avg Ret: -266.34; Var: 0.00124323; NE: 1.142; ACh: 0.000; ActLR: 0.00008863; Solved: N
