episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
3314,-500.0,1.0064137778606428,1.037524454507988,1.0437931307405233,1.1097338783076893,-6.351699815165785e-05,0.0001000000000000008,0.9615437908172607
3315,-500.0,0.3566655214398047,1.001843018298194,0.9889640693366527,1.019523283987031,-3.120637227495802e-05,0.0001000000000000008,0.9416337232589722
3316,-500.0,0.7608678576670866,0.9662367750257587,0.9675747381001711,1.0547525780487248,1.7810558876214252e-05,0.0001000000000000008,0.9436744689941406
3317,-500.0,0.6029372514793532,1.0133291317639568,1.0601899601221085,1.115957478015444,-1.500920703102135e-05,0.0001000000000000008,0.9681148347854615
3318,-500.0,0.3644960209593921,0.9631495604393788,0.9595634262859821,1.0124156928556713,2.95142277259463e-05,0.0001000000000000008,0.9363960666656495
3319,-500.0,0.7347782248311667,0.943406985892803,0.9643916935175657,1.0133252605123166,1.7200675254144854e-05,0.0001000000000000008,0.9445608053207397
3320,-500.0,0.4740719117980259,0.9898332263347822,1.041843811750412,1.1027564234704674,-1.0865499081107164e-05,0.0001000000000000008,0.9686600694656372
3321,-500.0,0.7904661542409144,1.0079452096901256,1.046455860197544,1.1014494635348884,-3.337564403950311e-05,0.0001000000000000008,0.9699802913665772
3322,-500.0,0.5150956791902621,0.9932645083758563,1.0048424439132213,1.0363712255217583,-2.116272333306214e-05,0.0001000000000000008,0.9414025602340699
3323,-500.0,0.43841880649383375,0.9690822428267428,0.9674047765731811,1.0558550411487444,2.5582035016942183e-05,0.0001000000000000008,0.9489077463150024
3324,-500.0,0.5039840445513504,0.9585801832911187,0.9540029279589654,0.9686682961940505,1.1588964937402957e-05,0.0001000000000000008,0.9209027500152588
3325,-500.0,0.6045412658295723,1.0106782224428241,1.0079560124576092,1.104864434205589,-1.6906151363461936e-05,0.0001000000000000008,0.9554673910140992
3326,-500.0,0.3429607553197334,0.9639580653110613,0.9708128832578659,1.0318520461896123,2.1902358592605447e-05,0.0001000000000000008,0.9487038822174072
3327,-500.0,0.31265081630888925,0.9701046127517552,1.0150248997807503,1.060560739688533,-5.8190381319804234e-05,0.0001000000000000008,0.9297535486221313
3328,-500.0,0.7498110255500292,0.9955188116731569,0.9870090532600879,1.0651934298341135,8.123004967927437e-06,0.0001000000000000008,0.9563848867416381
3329,-500.0,0.36744884886182577,0.9778460513209303,1.003318326458335,1.039468692670776,-2.3342270902630726e-05,0.0001000000000000008,0.9370498571395874
3330,-500.0,0.3811603526924584,1.0161148000910678,1.0209431862831115,1.0480742960550489,-3.394545470355735e-05,0.0001000000000000008,0.9513172149658203
3331,-500.0,0.3926436631080421,0.9360875586712406,0.9398549265265465,0.967615895373101,1.0537247782676497e-05,0.0001000000000000008,0.9162623043060303
3332,-500.0,0.5242864637118041,1.0287669571198814,1.0504881844520568,1.1615335168883862,-5.593458911224368e-05,0.0001000000000000008,0.9663913621902466
3333,-500.0,0.24392678292037653,0.993771854201432,1.0078554963991047,1.1238055629252834,-1.5021464400112836e-05,0.0001000000000000008,0.958737717628479
3334,-489.0,0.4523811625635749,1.014929567313437,1.0533923250528014,1.1203249794773626,-7.075238292860932e-05,0.00010000000000000076,0.9425202126405677
3335,-500.0,0.32095539966522835,1.02162466186839,1.03253494399786,1.0882996747326015,-7.965712837509248e-05,0.0001000000000000008,0.9498794250488282
3336,-500.0,0.4197676694064653,0.9841811692235043,1.0099563467502595,1.0221743790599476,-2.7198047917646782e-05,0.0001000000000000008,0.9257389316558838
3337,-500.0,1.297019085296487,0.9819576031319881,0.9715942138135433,1.0130737920774253,-2.775998374255917e-05,0.0001000000000000008,0.9260416469573974
3338,-500.0,0.4686982476020068,0.9737077526785703,0.9861755198836326,1.08794153069543,2.098015676118708e-06,0.0001000000000000008,0.9628210878372192
3339,-500.0,0.6932639434644978,0.9736895999730925,1.049225730806589,1.0786937208927088,-9.196687225284368e-05,0.0001000000000000008,0.9353966016769409
3340,-500.0,0.7243128025352601,0.9794042685891334,1.0175199303627014,1.074312387523455,-7.95392984883951e-06,0.0001000000000000008,0.9659822406768799
3341,-500.0,1.31081203081947,1.0099787994991254,1.0320109594613314,1.1314511639491702,-4.627471962171184e-06,0.0001000000000000008,0.9475885944366456
3342,-500.0,1.0248793864674983,0.9908242287136694,1.0184553682506083,1.0301232232429316,-3.193970693077832e-05,0.0001000000000000008,0.9349488306045532
3343,-500.0,0.36431185686288364,1.0121325149137035,1.0658290723264217,1.202760502594538,-6.471853261552594e-05,0.0001000000000000008,0.9619829092025757
3344,-500.0,0.49173642920603156,0.9728968000932963,1.0293129162192345,1.0663356599244775,-2.5035073297232575e-05,0.0001000000000000008,0.9572122640609741
3345,-500.0,0.5736567030544969,0.9594494963694528,0.9910595172643661,1.0011556038950893,-5.136905900689229e-06,0.0001000000000000008,0.9150597133636474
3346,-500.0,0.9029047276384627,0.9759954482653904,0.9740347284972668,1.0325218531665468,2.2249117020731097e-05,0.0001000000000000008,0.9581017169952393
3347,-500.0,0.6547079047328325,0.9576779202024013,0.9493325766324997,1.0626747390987838,2.6435278686897307e-05,0.0001000000000000008,0.9553217906951904
3348,-500.0,0.6317910617163356,1.007088669570529,1.0390195018649102,1.0772919675159764,-2.8216438681635097e-05,0.0001000000000000008,0.9461477165222167
3349,-500.0,0.18905720891625702,0.9883745631569885,1.022436557084322,1.0741274848615963,-1.5007473776098994e-05,0.0001000000000000008,0.9664483861923218
3350,-500.0,0.4897018991753296,0.9760556869611887,0.9875167089402676,1.0506657850929415,1.589207223407509e-05,0.0001000000000000008,0.9541277446746826
3351,-500.0,0.4254567381553399,0.9677969279723634,0.9775194067656994,1.0019478511023325,4.238779679269527e-06,0.0001000000000000008,0.9405029354095459
3352,-500.0,0.3961359370143268,0.9814605974441811,0.9840532995462418,1.035434136743525,1.907628202422658e-05,0.0001000000000000008,0.9512357721328736
3353,-500.0,0.4991858115415815,0.9762413127573465,1.001863338470459,1.0457055258755854,-2.037097481621861e-05,0.0001000000000000008,0.9396904697418212
3354,-500.0,0.49502841250386975,0.967064057242787,0.9571935931742191,1.031909723647836,3.302986434852426e-05,0.0001000000000000008,0.9499878244400024
3355,-500.0,0.39132655076999756,1.0059095850281863,1.0286730676144362,1.1274968581173361,-2.226711192519061e-05,0.0001000000000000008,0.9728946037292481
3356,-500.0,0.6818811187380056,1.0161253957993328,1.0323512891754507,1.106176669583307,-3.931482279892688e-05,0.0001000000000000008,0.9461840143203736
3357,-500.0,0.3126189104000906,0.992146000980899,1.0387256686091424,1.0880996955415507,-8.210908369276217e-06,0.0001000000000000008,0.9822643213272094
3358,-500.0,0.7176497211316981,0.991581657156685,1.0555140222162007,1.1357710815063924,-4.963883243018885e-05,0.0001000000000000008,0.981653962135315
3359,-500.0,0.631135851796417,0.9770154751712131,0.9910739898383617,1.0374595735647545,-2.0721813097339046e-06,0.0001000000000000008,0.9519074993133545
3360,-500.0,0.7139547565780334,1.005940743181537,1.0392121380865573,1.0870738055207463,-3.1511041650327424e-05,0.0001000000000000008,0.9565405359268189
3361,-442.0,0.8721502588046499,1.0157957737777736,1.0449478800658716,1.138769264920432,-5.87940999213725e-05,0.00010000000000000055,0.953183678956387
3362,-500.0,1.0063989939508298,1.0415309706631029,1.0774358051121236,1.1276231895653896,-8.824087103725083e-05,0.0001000000000000008,0.9418598375320435
3363,-500.0,0.7529142581171442,0.9511803670413204,0.9658949228227138,1.0017275329580562,9.87171753079684e-07,0.0001000000000000008,0.9255077495574952
3364,-500.0,0.5422664374558549,0.9853833154126652,1.0514446302130818,1.1300790938078644,-2.344035287916052e-05,0.0001000000000000008,0.9540284214019775
3365,-500.0,0.7059626634374836,0.997386991341806,0.9923707294762134,1.0924689994321553,5.167185735576569e-06,0.0001000000000000008,0.9527813568115234
3366,-500.0,0.8452760901445449,0.9815634034068101,1.0148638632297515,1.0181495674761627,-2.2010989182072774e-05,0.0001000000000000008,0.9474938735961914
3367,-500.0,0.5968766651122237,0.9665362127123419,1.0109670267105102,1.1180617418603838,6.5640619113141696e-06,0.0001000000000000008,0.9597443475723266
3368,-500.0,0.434023386949795,0.9526218424314019,0.9837965097427368,1.0156927350288965,1.3475520915541099e-05,0.0001000000000000008,0.9347724447250366
3369,-500.0,0.6168861102918236,0.9916001590910455,0.9963316088914871,1.0339977343899904,1.1879243538031585e-05,0.0001000000000000008,0.9597163782119751
3370,-500.0,0.3503964748652174,0.9828598649303592,1.0221334032416343,1.0321951249798484,-2.7747926275677742e-05,0.0001000000000000008,0.9545067615509033
3371,-500.0,0.41540680801703583,0.9764030554567379,0.9756834723949432,1.0155306940221662,5.788846344883702e-06,0.0001000000000000008,0.9337673873901368
3372,-500.0,1.023219961225239,0.9792313894440463,1.0187848658412695,1.1485336426936847,1.8742154632580748e-05,0.0001000000000000008,0.9794065608978272
3373,-350.0,0.7842872933023479,1.012345820590177,1.0718147973941263,1.2415120007130769,-8.6664353793981e-05,9.999999999999994e-05,0.9775283479282999
3374,-500.0,0.5282418779821251,1.0272092072547108,1.0437573220133782,1.1415496822753757,-2.8142130231163665e-05,0.0001000000000000008,0.9739265441894531
3375,-500.0,0.8835315116718969,1.0118959583727773,1.0384205265641213,1.0560959030288355,-2.6928765415388836e-05,0.0001000000000000008,0.9642543077468873
3376,-500.0,0.3644834750559898,0.9915197924117202,1.0014607762694359,1.0319289190639955,-6.516188171212592e-06,0.0001000000000000008,0.9530886363983154
3377,-500.0,0.6746960047240733,0.9808574534648031,0.9977964722216129,1.0657534712388579,-7.858097946001536e-06,0.0001000000000000008,0.9544148578643799
3378,-500.0,0.37448850651996773,0.9850692200571719,0.9700262721180916,1.0344050721924483,9.253428440883629e-06,0.0001000000000000008,0.9468227224349975
3379,-500.0,0.6437329595733796,1.0200841433603716,1.0357732814252376,1.1154606734486656,-4.028794851772956e-05,0.0001000000000000008,0.94981454372406
3380,-394.0,1.1062715654171607,1.026112591941357,1.0384933719906626,1.1910232403415204,2.4664189756904837e-05,0.00010000000000000026,0.9860598201993146
3381,-500.0,0.3589923094464053,1.0090041016355913,1.0061426144242287,1.0544657786648512,-2.065868908097197e-05,0.0001000000000000008,0.9454214782714844
3382,-500.0,0.5977528329385862,0.979993007966196,0.9899653487801552,1.027016889452832,-4.079728203047028e-06,0.0001000000000000008,0.957348177909851
3383,-500.0,0.28866556383172765,0.9654974886597376,0.9565772918462754,1.0183704200231927,2.5457392360329513e-05,0.0001000000000000008,0.9442021436691285
3384,-500.0,0.5539284482751777,1.006352759344518,1.0088494747579098,1.04398939677924,-2.2289290279433397e-05,0.0001000000000000008,0.9479116983413697
3385,-500.0,0.3778770865276858,0.9850310014840369,0.9824998167455197,0.9982800841484386,-2.093105093241606e-05,0.0001000000000000008,0.9339238185882568
3386,-500.0,0.3220015540235932,0.9889283622597846,1.0012998282015324,1.0280186224868404,-1.406306113395775e-05,0.0001000000000000008,0.9507816257476807
3387,-500.0,0.32823165010184707,0.9849908342258848,0.9745945489704609,1.0350673286142629,8.241052214612438e-06,0.0001000000000000008,0.9495117092132568
3388,-500.0,0.930890818640542,0.9859203601474423,1.0079706612825394,1.0662810888662353,-4.404834004427159e-05,0.0001000000000000008,0.932983341217041
3389,-500.0,0.557630206796619,0.9506043826691571,0.9450640384554863,0.994753266111803,3.212617365185756e-05,0.0001000000000000008,0.9404961032867432
3390,-500.0,0.6850257193985518,0.9614441620038782,0.959781398653984,1.0167301229740315,1.1833720598108065e-05,0.0001000000000000008,0.9438595638275147
3391,-500.0,0.8720917770643606,1.002410008257053,1.0150764945745467,1.1294694046973628,-1.5397080784329935e-05,0.0001000000000000008,0.9615376415252685
3392,-500.0,0.6602812519172833,0.9704680381585189,1.0062128378152848,1.0183032646722254,-1.060576219661906e-05,0.0001000000000000008,0.9366991510391235
3393,-500.0,0.3392055290348242,1.0237152038670918,1.0922384850233793,1.152248980821942,-8.449182674635887e-05,0.0001000000000000008,0.9685990476608276
3394,-500.0,0.5418079891184533,0.9981405495748958,0.9986133262813092,1.0781616302093084,-2.1014242564791757e-06,0.0001000000000000008,0.9550603876113891
3395,-500.0,0.43070367498566203,1.005127463463387,1.0360045956373214,1.0434708465250147,-6.275172456352902e-05,0.0001000000000000008,0.9397615404129028
3396,-500.0,0.5656597511248184,0.9735851384864239,0.980109872341156,1.0304438345424218,-2.88754137729701e-06,0.0001000000000000008,0.9496733865737915
3397,-500.0,0.3986290066187492,0.9726286366686355,1.0026446310281754,1.012188384084075,-2.5710931367117892e-05,0.0001000000000000008,0.9357897214889527
3398,-500.0,0.6251680245748679,0.9832218929479384,1.003617300003767,1.0754860948399154,-7.321032120844065e-06,0.0001000000000000008,0.9531530151367188
3399,-500.0,0.5708314082891954,0.9718856252757193,0.992290927991271,1.0434136243417056,-5.643594425531979e-06,0.0001000000000000008,0.9458506441116333
3400,-500.0,0.31467318260403304,1.0004684601341713,1.0575723652988673,1.1810487020492337,-3.98598288632278e-05,0.0001000000000000008,0.9802046184539794
3401,-500.0,0.2979886948970708,0.9987661147121021,1.051390989512205,1.0838872215065234,-4.0424712894467855e-05,0.0001000000000000008,0.9635932245254517
3402,-500.0,0.46882651838923395,1.0208376930555147,1.0469691766947509,1.114224655146904,-3.202164033961708e-05,0.0001000000000000008,0.9674063119888305
3403,-500.0,0.4157866490163323,0.9950347677915835,1.0324720835387706,1.0447830134926157,-3.287435910393632e-05,0.0001000000000000008,0.949423939704895
3404,-500.0,0.5821230395755654,0.9852521725284132,1.0003077598512173,1.0299399766618298,-1.6690333651201443e-05,0.0001000000000000008,0.927652135848999
3405,-500.0,0.4354030499974955,0.9917404066752378,0.9648598539531231,1.0506314305261022,2.9480820221676863e-05,0.0001000000000000008,0.9546546859741211
3406,-500.0,0.7241318014536474,0.9965903367945825,1.0091539714038371,1.0444622442424447,7.900076455062937e-06,0.0001000000000000008,0.9586871976852417
3407,-500.0,0.7664873543767258,1.0484496209457002,1.0742584281414747,1.1462524957550513,-3.9281991924804344e-05,0.0001000000000000008,0.9857284660339356
3408,-500.0,0.3457010534112416,0.9932280190216037,1.0065301397442818,1.0487092573912333,-5.9955793425117075e-06,0.0001000000000000008,0.948355001449585
3409,-500.0,0.8244424001067907,1.0158024409210713,1.0468357928097247,1.12072145496963,-3.632999780371287e-05,0.0001000000000000008,0.9646728172302246
3410,-500.0,0.47497158193966255,0.9807275879072055,1.0372616122961045,1.0724314689728762,-5.693956027294009e-05,0.0001000000000000008,0.9391578769683838
3411,-500.0,0.7206782708126862,0.9705516456620614,0.9964976624250412,1.0536569598347951,-2.0937047492805837e-05,0.0001000000000000008,0.9495428009033203
3412,-500.0,0.37478072913634713,0.9593060961573985,0.9696771325618029,1.0031024463682574,7.861616512377121e-06,0.0001000000000000008,0.9427814073562623
3413,-500.0,0.5308827140481209,0.9886533270459664,1.0126871740669012,1.1072644912815048,-4.274907883337654e-07,0.0001000000000000008,0.9839771118164062
3414,-500.0,0.658444012269102,0.9575632631739197,1.0027188276350498,1.0016588363071683,-6.933768854819534e-06,0.0001000000000000008,0.929453803062439
3415,-500.0,0.6885678599689242,1.0041917863457726,1.0036686662584544,1.0479664518053897,-1.3622366523063024e-05,0.0001000000000000008,0.9558461208343506
3416,-500.0,0.30455704270563444,0.9742144269481399,0.9867399283051491,1.0225199664315678,-6.713331687482581e-07,0.0001000000000000008,0.9554396152496338
3417,-500.0,0.4038241109437622,0.9633503774917684,0.9721764950454235,0.9972903064940383,-1.3844798827677419e-06,0.0001000000000000008,0.9276355266571045
3418,-500.0,0.5226377631565238,0.997397624863031,1.0286333972215653,1.0810207577438191,-4.391557181261618e-05,0.0001000000000000008,0.9572182531356812
3419,-500.0,0.42474763754931577,0.9727892944680645,0.9703643701970577,1.0022622890676562,-9.131305435498803e-07,0.0001000000000000008,0.9422147035598755
3420,-500.0,0.5978728889751599,0.9798128854430842,0.9936067582815885,1.0370893722130992,-8.567630688551774e-06,0.0001000000000000008,0.9414126958847046
3421,-500.0,0.3823067262368124,0.9960610253272599,0.99999484115839,1.049332059734532,-4.311279981925826e-06,0.0001000000000000008,0.9572479457855224
3422,-500.0,0.37610274768350166,0.9747043673533543,1.003794583082199,1.1419030711386131,-5.276472989842354e-06,0.0001000000000000008,0.9668143310546875
3423,-500.0,0.4890369003342274,0.99532597899682,1.0609613371044397,1.1024328521191047,-3.97371392108523e-05,0.0001000000000000008,0.9578196983337403
3424,-500.0,0.5596568962006834,0.9672524717585816,0.9816480589956045,1.0078006727709443,-1.0364353450711703e-05,0.0001000000000000008,0.9403531017303467
3425,-500.0,0.6477213803452799,1.0044088481898155,1.0217189197540284,1.1074956089478618,-4.0309365358840895e-05,0.0001000000000000008,0.9464943046569825
3426,-500.0,0.4041422739590756,0.990987891224389,1.0028699605762958,1.0527540626133227,1.1700166379055503e-05,0.0001000000000000008,0.9600692358016968
3427,-500.0,0.3643755572141859,0.9634805205362086,0.9999827210605144,1.0345804754779038,5.032349091128853e-06,0.0001000000000000008,0.9536630191802978
3428,-500.0,0.6407911832050552,0.9949246322912281,1.0144577823281289,1.0606973267748259,-2.1148263357484188e-05,0.0001000000000000008,0.9428201875686646
3429,-500.0,0.4109472114986888,0.9995007491375342,1.0177444343864919,1.056686364813735,-1.5852038703020196e-05,0.0001000000000000008,0.9501536083221436
3430,-339.0,0.7280491736847725,1.0126162491376658,1.0452090656494393,1.2491463669521101,1.683129643728851e-05,9.999999999999984e-05,0.9689921940074248
3431,-500.0,0.47624364094138244,1.0263582305492016,1.029727135822177,1.1324893006098309,1.8635341102931613e-05,0.0001000000000000008,0.9640044612884522
3432,-500.0,0.6910629681860778,0.9905327437046701,1.0094571011960507,1.0792068193598143,2.2798523839938214e-05,0.0001000000000000008,0.9746207256317139
3433,-500.0,0.3412174751114133,1.0000634045469103,1.0479671207368373,1.0563025548858305,-3.4171763697950855e-05,0.0001000000000000008,0.9662634201049805
3434,-500.0,0.7901116688642321,0.9897352265995675,1.0178405170440674,1.0282209569843768,-5.577382117739979e-05,0.0001000000000000008,0.9258072347640991
3435,-500.0,0.5618085080309092,0.9917175671752194,1.0097596581578254,1.0573686518411174,-5.274653277800343e-05,0.0001000000000000008,0.9440626363754272
3436,-500.0,0.7039806722696642,0.9788898711435651,0.9702121907770633,1.058095078656675,2.3169935736507117e-05,0.0001000000000000008,0.9532226133346557
3437,-447.0,0.6150556804068039,1.0176033431108822,1.0203431361213526,1.1312011739503929,-4.0794824469222456e-05,0.00010000000000000057,0.9637976129140172
3438,-500.0,0.5469291393404039,0.9891885392815232,1.0221731377840042,1.0585307350935382,-1.5885420343913353e-06,0.0001000000000000008,0.9599399795532226
3439,-500.0,0.374910561568248,0.9361696443556445,0.9684780573546886,0.9815229376583324,-1.8300907568121446e-05,0.0001000000000000008,0.9221897764205933
3440,-500.0,0.38577725486826,0.9816189125506829,0.9874345404207706,1.032296094289526,-3.803154785657711e-05,0.0001000000000000008,0.9304700317382812
3441,-500.0,1.1216825088525315,1.0271298230880885,1.0449095774590968,1.0731836577966274,-0.00010041566218352127,0.0001000000000000008,0.9429148778915405
3442,-500.0,0.8508391579705616,1.0147708892799514,0.9747517431974411,1.1059494099457816,-5.248045713548713e-06,0.0001000000000000008,0.9481050491333007
3443,-500.0,0.5648686222744342,0.9553029906556868,0.9721202963888645,0.9972654480404222,1.2344566407564796e-05,0.0001000000000000008,0.9313887186050415
3444,-500.0,0.3241958172092955,1.0119737583052286,0.9961739739179611,1.0704721629153546,9.480548663256257e-06,0.0001000000000000008,0.9767349300384521
3445,-500.0,0.3900347181984447,0.992707681116686,1.027653667792678,1.0587665618414885,-2.011445639408508e-05,0.0001000000000000008,0.9566798458099365
3446,-500.0,0.528910118756855,0.9663064546545946,0.9970377712845803,1.084623377379265,6.055568271920025e-06,0.0001000000000000008,0.9626543283462524
3447,-500.0,0.3498996719537625,1.011959062338219,1.0401513081490994,1.0280969518922456,-3.7104011203390865e-05,0.0001000000000000008,0.9415431632995606
3448,-500.0,0.4000662863299253,0.9807770571784569,1.0060057507455349,1.0791641223246948,-1.8069575029200368e-08,0.0001000000000000008,0.9564657697677612
3449,-500.0,0.3826100977582372,1.0049270636204988,1.0037289237380027,1.0335767305665253,1.620776010136077e-06,0.0001000000000000008,0.9526765718460083
3450,-500.0,0.3300912573200963,0.9750365294373327,0.9825508459806442,0.9983166160255454,-9.52685999051571e-06,0.0001000000000000008,0.9403549108505249
3451,-500.0,0.7860825075496215,0.9678386675389151,0.9823151724338531,1.0369776165779199,-4.20825897018642e-06,0.0001000000000000008,0.9442919301986694
3452,-500.0,0.7171187363314582,0.9782679068743236,0.9876489597856999,1.0251549422025228,-7.3637271084031165e-06,0.0001000000000000008,0.94542236328125
3453,-500.0,0.5398750783551185,0.9784974151567292,1.0308301426172257,1.0959773880657708,-1.84374985767281e-05,0.0001000000000000008,0.9511422204971314
3454,-500.0,1.2251426793109328,0.9539427459552127,0.9999683419466019,1.0752472422082373,1.2437707360218874e-05,0.0001000000000000008,0.952299373626709
3455,-500.0,0.7855393911492075,0.9800976825456607,1.02490235593915,1.0889255541219627,-5.951152832039612e-06,0.0001000000000000008,0.9606280899047852
3456,-500.0,0.46740101314650206,0.9867365803757642,0.9911878149807453,1.0252134101969104,-2.785979715378313e-06,0.0001000000000000008,0.9509746723175049
3457,-500.0,0.6747711233427034,1.0070318292370872,1.0384316884577274,1.0633846822831092,-3.2046510783199324e-05,0.0001000000000000008,0.9447501220703125
3458,-500.0,0.29073987506055443,0.9531040207299777,0.9572576102763415,1.0730494567326487,2.143729377318698e-05,0.0001000000000000008,0.9538226013183594
3459,-500.0,0.31899766348609576,0.9712412138691957,1.004067647382617,1.035622944815274,-1.1242948211638807e-05,0.0001000000000000008,0.948576823234558
3460,-500.0,0.29123522937074275,0.9764691256825736,0.9734698220193386,1.0936122775037729,-2.4390438966305634e-06,0.0001000000000000008,0.9645522441864014
3461,-500.0,0.3318635199370169,0.9866435039146673,1.0648957840800286,1.1483501071418363,-3.9691302404678985e-05,0.0001000000000000008,0.9765170412063598
3462,-500.0,0.5393360621811313,1.0092679043036556,1.0403769668638707,1.0818291399332962,-1.8649979961499626e-05,0.0001000000000000008,0.9678475790023804
3463,-500.0,0.35058035299191576,0.997558476816929,1.0369642557129264,1.0829197109355047,-4.6584750577786806e-05,0.0001000000000000008,0.9519207344055176
3464,-500.0,0.6075141297848459,0.9730160786273221,1.0030427662879229,1.0322656754167023,-4.559321055867004e-06,0.0001000000000000008,0.9497855005264282
3465,-500.0,0.7767861735019872,0.9714870740308625,0.9815484765022993,1.0913736686576536,5.576338036721754e-06,0.0001000000000000008,0.9490832662582398
3466,-500.0,0.8046791687376211,1.0040857623978945,1.026490701019764,1.0768950687179308,-2.3145589781383243e-05,0.0001000000000000008,0.9563895616531372
3467,-500.0,0.4222562897170925,0.9885894900785178,0.995615565136075,1.0701331101294063,1.9286660794536752e-06,0.0001000000000000008,0.9529551734924316
3468,-500.0,0.393769726480135,0.9664581815861508,0.9683633328080178,0.9728063548275341,1.0798245941537808e-05,0.0001000000000000008,0.9225509452819824
3469,-500.0,0.3452657037740261,0.9537132954683165,0.9538256198465824,1.002878012090857,8.097448461051656e-06,0.0001000000000000008,0.9388348274230957
3470,-500.0,0.4323889868105293,0.9663183950696428,0.965548348248005,1.002394875244212,1.6231828605929633e-05,0.0001000000000000008,0.9388882942199707
3471,-500.0,0.5489601274848723,0.9651816119316845,1.0092439116984606,1.101809150019798,-6.046332691979244e-05,0.0001000000000000008,0.9243200397491456
3472,-500.0,0.3516520383380869,0.9870976058533826,0.9840846308469773,1.0437252488317434,-6.5796642997800674e-06,0.0001000000000000008,0.9354692974090576
3473,-500.0,0.5773241009270158,0.9793892747155175,0.9460459558367729,1.060286499065037,4.8257844353105936e-05,0.0001000000000000008,0.9601339702606201
3474,-500.0,0.33249891145177257,0.9655246115490086,1.0286231010556222,1.048508678363769,-3.0374400322727703e-06,0.0001000000000000008,0.9499993438720703
3475,-500.0,0.37574821102078454,1.0026340106062914,1.0268745175302028,1.0441514128513054,-3.0409309106627667e-05,0.0001000000000000008,0.9459743461608887
3476,-500.0,1.3333361257070435,1.040993410489849,1.0388788339793682,1.1616131281644353,-3.103579628820941e-05,0.0001000000000000008,0.9794382886886597
3477,-500.0,0.5093850050528985,0.9526674056561718,1.0001403782963754,1.02455202894877,-7.944889031194454e-06,0.0001000000000000008,0.9475430364608765
3478,-500.0,0.5177894904917195,0.99651268868667,1.0008853587806226,1.0861805298866702,-4.570468217060733e-05,0.0001000000000000008,0.9446728477478027
3479,-500.0,0.48004517552359915,0.981084020892116,1.024750108808279,1.1386018870330035,-3.491099459405615e-05,0.0001000000000000008,0.9635768852233887
3480,-500.0,0.4257514388040954,0.9882916103025569,1.0123978420197963,1.0638799417975784,-1.2851363923212018e-05,0.0001000000000000008,0.9480017175674439
3481,-500.0,0.4087473139242451,0.9717557804554615,0.9875376832783223,1.0456731884483006,-8.840960201082423e-06,0.0001000000000000008,0.9475707988739014
3482,-500.0,0.47105768590857816,0.9697039263873891,0.990006805986166,1.0297574388419808,-1.6082608712577596e-05,0.0001000000000000008,0.9306942501068115
3483,-500.0,0.9269971256831065,0.9800972843339323,1.009994835704565,1.1190182948984266,-2.3101362960135127e-05,0.0001000000000000008,0.9630283794403076
3484,-500.0,0.39708124312939275,0.9736093155113122,1.0004411172270775,1.0202719767823978,-3.1224119175667293e-06,0.0001000000000000008,0.9537040510177612
3485,-500.0,0.589400503634845,0.9544969494860055,0.9831395172476769,1.007584150704946,7.299778180175423e-06,0.0001000000000000008,0.9360301961898804
3486,-500.0,1.0665225867516361,1.0078705327489825,1.0154449636340142,1.0568106633011407,-3.389162853140273e-05,0.0001000000000000008,0.946404595375061
3487,-500.0,0.7605842217595566,0.9808711582284186,0.9842936184108257,1.0606732007920914,-2.4323047850720244e-06,0.0001000000000000008,0.9459026708602906
3488,-500.0,0.17262422189281945,0.9871152916488046,0.9970054561495781,1.0580900138541383,-6.689064387904821e-06,0.0001000000000000008,0.9604257297515869
3489,-500.0,0.5147057289410556,0.9611757463779736,0.9890194967389107,1.0484334196669889,1.4612669371133784e-05,0.0001000000000000008,0.9600056514739991
3490,-500.0,1.1826942440344501,0.9917470158544236,1.0188411407470703,1.054500244713965,-5.481115172827789e-06,0.0001000000000000008,0.9459419002532959
3491,-500.0,0.5336242673910203,0.9718212253948206,1.0029619912803174,1.102522309576913,-1.988699560946905e-05,0.0001000000000000008,0.9617254915237426
3492,-500.0,0.2554371208612471,0.9786999406795565,0.9864260053932666,1.044221699194425,1.5005023032335506e-05,0.0001000000000000008,0.9571954650878907
3493,-500.0,0.4289303763780528,1.0141474556327614,1.0404259113669396,1.0579182820453312,-2.1624385620327206e-05,0.0001000000000000008,0.9611172018051147
3494,-500.0,0.3684179976964138,0.992089571653385,1.0257478262782096,1.0444760710372958,-2.2782362879471744e-05,0.0001000000000000008,0.9632345733642578
3495,-500.0,0.5961175047796226,1.0114033903670763,1.047022511214018,1.1881234597084604,1.6468888693253914e-05,0.0001000000000000008,0.9849240875244141
3496,-500.0,0.47108240570917176,0.9877278326532628,1.0054432776570321,1.0520790248618896,6.45867973919461e-06,0.0001000000000000008,0.9623558921813965
3497,-500.0,0.42865221962091665,1.0043090915752637,1.0044573896229267,1.085675170394857,2.2079600875956895e-06,0.0001000000000000008,0.9564350271224975
3498,-500.0,1.1702633565522733,1.0076819914892676,1.048515261977911,1.138519554758465,-6.37498576292328e-05,0.0001000000000000008,0.9622227964401245
3499,-500.0,0.5433387412400177,0.9785285795517352,0.9979642024189234,1.0347207860157401,-1.8316013337738224e-05,0.0001000000000000008,0.944105471611023
3500,-500.0,0.6174754412784403,0.9819322367991357,0.9808597653806209,1.0103415512708425,5.110280870148635e-06,0.0001000000000000008,0.9478814182281494
