episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
2732,-500.0,0.4465222035943889,0.9809938773914826,1.0101078202724456,1.0491269693112977,-2.2913199813285462e-06,0.0001000000000000008,0.951355860710144
2733,-500.0,0.4052952444567535,0.9926559531938209,1.0399082166999578,1.0187633850109379,-5.7671561585956236e-05,0.0001000000000000008,0.9393814735412598
2734,-449.0,0.3280515382707414,0.9723279158686341,1.0176179929574332,1.1662312095597407,-9.883333677124532e-06,0.00010000000000000059,0.953165299097697
2735,-500.0,0.40554800865532653,0.9541659321646514,0.9825108698755503,1.0812186680675062,1.1059681566546603e-06,0.0001000000000000008,0.9405464658737183
2736,-500.0,0.8683065447366058,0.977221929477968,0.9981425004303456,1.0095631471466877,-4.136682548316138e-05,0.0001000000000000008,0.924138053894043
2737,-500.0,0.3836536555386097,0.9824310315564365,0.9775997111499309,1.0658497316853126,2.0856775308344843e-05,0.0001000000000000008,0.9679395713806153
2738,-500.0,0.3139517217015047,1.0108409571882868,1.0286247293651103,1.1132309887647216,-5.66753672856604e-05,0.0001000000000000008,0.9544977722167969
2739,-500.0,0.21000887833118095,1.0034491780103998,1.0388193674087525,1.064142673947621,-6.322284225892099e-05,0.0001000000000000008,0.9332326354980469
2740,-500.0,0.752387094206469,0.9807517348270589,0.9880313467681408,1.0483668805140842,9.011002040970495e-06,0.0001000000000000008,0.9450012950897216
2741,-500.0,0.43000443833234425,1.0040911996741768,1.0100163374096156,1.0912447621255374,-2.725739092527784e-05,0.0001000000000000008,0.9512676572799683
2742,-500.0,0.6425080107255535,0.9600027843304622,0.9687077898681163,1.0173457293467285,1.6755377368172235e-05,0.0001000000000000008,0.943825436592102
2743,-500.0,0.3537507687378019,0.974104061490978,1.0193856158554555,1.070397886171047,-2.9890055786868397e-05,0.0001000000000000008,0.9467335901260376
2744,-500.0,0.4156520978417618,0.9676944147018901,1.014773966282606,1.0633751111082401,-7.043282206834305e-06,0.0001000000000000008,0.9523201236724853
2745,-500.0,0.7184128665991886,0.9635270725709523,0.9882900795340538,1.0801952461674018,9.349383666035389e-06,0.0001000000000000008,0.9501888771057129
2746,-500.0,0.5934009063055924,1.0006737853483259,1.0174827400743962,1.1031826129719051,-2.3710552720170127e-05,0.0001000000000000008,0.9564938821792602
2747,-500.0,0.5254350769505574,0.9869162846649846,1.036414241939783,1.0777862729599657,-1.9676796254710465e-05,0.0001000000000000008,0.964454475402832
2748,-500.0,0.4238851142707329,0.9640439714807931,1.010181273818016,1.0407958708644447,-2.7800986093124675e-05,0.0001000000000000008,0.9472450294494629
2749,-500.0,1.338882162524594,0.9965311549623652,1.0194462961554527,1.049589448243546,-4.665855152296636e-05,0.0001000000000000008,0.9418881092071533
2750,-500.0,0.5157353386105329,0.975455608645605,1.00216432133317,1.0460532253344035,-3.730505912905854e-05,0.0001000000000000008,0.9350612354278565
2751,-500.0,0.9053066666539135,1.004482980085512,1.0041873115301132,1.1102211072304393,2.4597458364003304e-06,0.0001000000000000008,0.9816373109817504
2752,-500.0,0.33549257126116566,0.9964446286599987,0.9973150521665811,1.0411224994931731,-4.7676011957332215e-06,0.0001000000000000008,0.9583712968826293
2753,-431.0,0.6191899396578845,0.9959030153741782,1.0317472031822912,1.1422985691810479,-1.7486028497023075e-05,0.00010000000000000049,0.9745714962482452
2754,-500.0,0.2854233144672797,0.9623475389963769,0.9625380016118288,1.003558375556841,1.1921814710189508e-05,0.0001000000000000008,0.9513780698776245
2755,-500.0,0.6830691977245249,1.012263354050322,1.0827969699501991,1.1330919384298854,-0.00014153168859077503,0.0001000000000000008,0.9525447759628296
2756,-500.0,0.5925047039995085,0.9831455510044703,0.99574763032794,1.0210765342979344,-8.965144979387051e-06,0.0001000000000000008,0.9365158681869507
2757,-500.0,0.7701257780745199,0.9428653560427546,0.9423361128270626,1.0023982067788793,4.487799649861614e-05,0.0001000000000000008,0.9434263076782227
2758,-500.0,0.38572563099848867,0.9526125682782671,0.9611244735121727,1.0210808554811006,2.8120872930532436e-05,0.0001000000000000008,0.9468425912857056
2759,-500.0,0.09059666496305273,1.0293292423979734,1.04842370082438,1.109448665080473,-6.592137152818832e-05,0.0001000000000000008,0.9586124515533447
2760,-500.0,0.4497549586159634,0.9675574871965614,0.9838913176655769,0.9943415203753152,5.629117600868428e-06,0.0001000000000000008,0.9373681974411011
2761,-500.0,0.7680073605245312,0.9305931914175711,0.9725001602172851,1.076321960920271,1.8694398846664955e-05,0.0001000000000000008,0.9469424772262574
2762,-500.0,0.49908538042012784,0.9831989780022136,0.9966117132008075,1.047031920862345,-1.672410897078967e-05,0.0001000000000000008,0.9489326362609863
2763,-500.0,0.5067127067402833,0.9959095576481362,0.9874961633235216,1.0039333535404107,-1.3872769309517058e-05,0.0001000000000000008,0.9353579683303833
2764,-500.0,0.42218204543147103,0.9541600379458902,0.9868953177183867,1.062450401463142,-3.0461914306480487e-05,0.0001000000000000008,0.9223694324493408
2765,-500.0,0.5310103164893242,0.952325053825575,0.9475171943381429,0.9627057246901236,-5.5501649134080885e-06,0.0001000000000000008,0.9073595476150512
2766,-500.0,0.5522365613651644,0.9777976973855576,0.973047989577055,1.0654292301523933,2.7142768321023962e-05,0.0001000000000000008,0.9575183954238892
2767,-500.0,0.4090019565748735,0.9903151555737378,0.9970838025212287,1.1201226979884422,-1.7626961820263805e-05,0.0001000000000000008,0.9655790634155273
2768,-500.0,0.7662377179412588,0.9951963489796543,1.0506475855112076,1.0926129709558736,-5.5824250365864616e-05,0.0001000000000000008,0.9516187801361083
2769,-500.0,0.31958345168905256,0.9819896797508365,1.0639115367382765,1.1545291563449522,-4.780702274573862e-05,0.0001000000000000008,0.9690457181930542
2770,-500.0,0.4728670839573752,0.9829621143165647,0.9981526773869991,1.0411095126243803,-2.27055809407236e-06,0.0001000000000000008,0.9437011880874634
2771,-500.0,0.4442908044881996,0.9859302039640278,1.008859009861946,1.0463296044458326,-4.0063236926719576e-05,0.0001000000000000008,0.9382072420120239
2772,-500.0,0.3942472369528244,1.0005210361366916,1.0153512746691704,1.0823476788215134,-3.2203537183338044e-05,0.0001000000000000008,0.9583776445388794
2773,-500.0,0.3379409154444536,0.9879103127514425,0.993652331739664,1.0183034905381805,-3.19491114030988e-05,0.0001000000000000008,0.9370917043685913
2774,-500.0,0.4525904139521636,0.980435421122013,0.9924701681137085,1.0147123371489537,-5.093776769689619e-06,0.0001000000000000008,0.9389536867141723
2775,-500.0,0.4209266506335766,0.9957930397699962,0.983290032967925,1.027320414126427,-6.0207460120565296e-06,0.0001000000000000008,0.9372463302612305
2776,-500.0,0.576738976598113,0.9865973647599879,1.0375819323658944,1.1064375120833048,-3.336280563753175e-05,0.0001000000000000008,0.9657548713684082
2777,-500.0,0.2684639828962333,0.9410484730774562,0.9750308301895857,1.0761519804418012,-1.2863170765894786e-05,0.0001000000000000008,0.9399281253814697
2778,-500.0,0.3921268387878735,1.006333333246694,1.0546371668241918,1.1051534305398345,-4.938212839637011e-05,0.0001000000000000008,0.9638210830688476
2779,-500.0,0.42433080439204834,0.949648979070283,0.9895976329743862,0.9657399476871824,-2.372000606229505e-05,0.0001000000000000008,0.9121233406066894
2780,-500.0,0.616238143940534,0.951688188551397,0.9599257186055183,1.0329673402018507,2.685961329673438e-05,0.0001000000000000008,0.9296311931610107
2781,-500.0,0.46066233222827935,0.9976455384267325,0.978009271234274,1.0345185820912384,-2.1913079603144346e-05,0.0001000000000000008,0.9362707347869873
2782,-500.0,0.46959594604848076,0.9715275788387564,0.9998979845345021,1.1169177967584787,3.3623036888127996e-05,0.0001000000000000008,0.9800526571273803
2783,-500.0,0.2920090001862247,1.0093862649032674,1.0268432776033878,1.1788720511796114,-3.0142223478297568e-05,0.0001000000000000008,0.9775422029495239
2784,-500.0,1.0044984105791843,1.03270765548533,1.06455344940722,1.116522757728355,-6.617122737591007e-05,0.0001000000000000008,0.9535732479095459
2785,-500.0,0.6111148223044156,1.0289357684374525,1.0675322273522616,1.085964406008875,-9.72487595607194e-05,0.0001000000000000008,0.936191686630249
2786,-500.0,1.0156035417221623,1.0256531853871096,1.0264419550299644,1.1253035565784053,-2.1882352324443466e-05,0.0001000000000000008,0.9599895181655884
2787,-500.0,0.5533671464597673,0.9849887479991121,0.9892420162558555,1.0207292638841095,-2.2354330195490135e-05,0.0001000000000000008,0.9317372217178345
2788,-500.0,0.8068845343526438,1.0229230374776836,1.00438952665776,1.0924913101536813,-3.387937969386749e-05,0.0001000000000000008,0.9387166709899902
2789,-500.0,0.39108119814162706,0.9847722493941699,1.0405843479707837,1.0935027693935973,-8.712196310428713e-05,0.0001000000000000008,0.9448202934265136
2790,-500.0,0.6113138998071244,0.998361334293494,1.0261105807870627,1.1109808068319476,-5.3220069901122476e-05,0.0001000000000000008,0.9617625646591187
2791,-500.0,0.4786676937193812,0.9915366017866487,1.0271844698190689,1.101304859291043,-3.423193540395619e-05,0.0001000000000000008,0.9528940706253052
2792,-500.0,0.4650885748594822,1.0195542057258573,1.0395603115856646,1.1532318722938166,-3.288904160678992e-05,0.0001000000000000008,0.9674082307815551
2793,-500.0,0.8320307469945198,1.0105453238716167,1.0580140409469605,1.1093662570866836,-8.6564719235405e-05,0.0001000000000000008,0.9412981300354004
2794,-500.0,0.7614509353200536,0.9971434570651662,1.0140987249314786,1.0344621448573734,-2.7343832447967972e-05,0.0001000000000000008,0.9359646244049072
2795,-500.0,0.5568140253646822,0.9815622047402407,1.003571146041155,1.039989907656059,-7.549216194378955e-06,0.0001000000000000008,0.9489725770950317
2796,-500.0,0.5881174968190868,1.0008541216150704,1.004482843130827,1.102958963837229,3.9358817956576804e-06,0.0001000000000000008,0.9776736946105957
2797,-500.0,0.7239243207525023,1.0154589069229056,1.0480593607723714,1.1232686905934492,-1.9966607539792734e-05,0.0001000000000000008,0.9880314474105835
2798,-500.0,0.38370326777718616,1.0031458346966733,1.0335139619112015,1.0645675453012842,-3.4270572272047494e-05,0.0001000000000000008,0.9611013898849488
2799,-500.0,0.5663375131406873,1.0099169222989473,1.0692057077288628,1.1761168699755562,-5.293776396026375e-05,0.0001000000000000008,0.9745526485443116
2800,-500.0,0.41240644822525163,0.9932538826768696,1.0616838653683662,1.088119760412709,-5.279818474523211e-05,0.0001000000000000008,0.9566804599761963
2801,-500.0,0.70503272602789,1.005882103487235,1.0141655919998884,1.0694731926284649,-1.2921472331507977e-06,0.0001000000000000008,0.9692500247955322
2802,-500.0,0.46597578512436555,0.9784384494426951,0.9757881101816893,1.0381456998445469,1.6027298780440304e-05,0.0001000000000000008,0.9397137613296509
2803,-500.0,0.8549434491156453,0.9575764452711373,0.9650534431040287,1.0301457856026246,1.5561496100935345e-05,0.0001000000000000008,0.9527356739044189
2804,-500.0,0.3843930979474836,1.0049827126703808,1.0452741883546115,1.0303790398736596,-6.780614116015112e-05,0.0001000000000000008,0.9320505285263061
2805,-500.0,0.28777519626641557,0.9944310144568486,0.9819157646000385,1.0564326439288056,-6.061545066415354e-07,0.0001000000000000008,0.9609137716293334
2806,-500.0,0.6541365348921034,0.9904820105913773,1.0376986636519432,1.1207488226581617,-4.3557778051660964e-05,0.0001000000000000008,0.9646387271881104
2807,-500.0,0.3490337597991713,1.007268193359463,1.0424408625364303,1.0620005858108639,-4.053835645033511e-05,0.0001000000000000008,0.9512252359390259
2808,-500.0,0.7023249739933808,1.004865087797467,0.9832639527022838,1.0493245485192533,9.804520670720466e-06,0.0001000000000000008,0.963321234703064
2809,-500.0,0.5965573356977872,1.0607037514959012,1.0957003282010556,1.1455648659655648,-0.00011035196375939605,0.0001000000000000008,0.9696611127853394
2810,-500.0,0.7162927981633842,0.9947300466226386,0.9984108470678329,1.1012747800553515,2.1756738944292443e-05,0.0001000000000000008,0.9722455787658691
2811,-500.0,0.9479763463184885,0.9600232390363415,1.0009703246206045,1.1135403590701167,-1.308756501624601e-05,0.0001000000000000008,0.9546839532852173
2812,-500.0,0.6917328771621479,1.0131091750410457,1.0504102786183358,1.1124089502625187,-4.793559754360778e-05,0.0001000000000000008,0.9718875856399536
2813,-476.0,0.5918422962190937,1.039379087497876,1.0796527417700745,1.1050724154820726,-0.0001001828080883914,0.00010000000000000071,0.9334270819178168
2814,-500.0,0.37146919687873536,0.9969750860744442,1.0104073132872582,1.0570857757688514,2.5572960432352217e-06,0.0001000000000000008,0.9660873155593872
2815,-500.0,0.449764609569001,1.0297790712565158,1.036979751572013,1.161764653953016,-5.506295282462798e-05,0.0001000000000000008,0.9556373863220214
2816,-500.0,0.3226841752557853,0.9794472566171104,1.0448273981064558,1.0919589258106435,-4.0019052771805356e-05,0.0001000000000000008,0.9482043857574463
2817,-500.0,0.2915529682617103,1.0040542773437582,1.0150866278409958,1.0646290879815188,-1.8264126108619054e-05,0.0001000000000000008,0.9711080493927002
2818,-500.0,0.7110284662740376,0.9987024162588781,1.0260794923305512,1.080404515418864,-2.705859388714679e-05,0.0001000000000000008,0.962656361579895
2819,-500.0,0.5766399199780435,0.9865223290188785,0.9872611001133919,1.062146727855958,1.2758726811001431e-05,0.0001000000000000008,0.9584287176132202
2820,-500.0,0.797168571189918,0.9908254240890958,1.0180644367784262,1.042943177864684,-1.8775765171014466e-05,0.0001000000000000008,0.959997787475586
2821,-500.0,0.3219642844439815,0.9714725428773658,1.0092111874073744,1.0598160303166702,-3.5932090417310216e-05,0.0001000000000000008,0.9477467699050903
2822,-500.0,0.6776789886018695,0.9764445018934851,1.0137608871161938,1.0294725830386013,-1.773228576760171e-05,0.0001000000000000008,0.9442428779602051
2823,-500.0,0.46502130060148017,0.981034669102276,0.9969605267196894,1.128092892714414,9.22193215938441e-06,0.0001000000000000008,0.9649812927246094
2824,-500.0,0.3389500998323761,0.9989201901159466,1.0083345142900944,1.083647386525903,-1.6978244816021065e-05,0.0001000000000000008,0.9699410953521729
2825,-500.0,0.6440678802316097,0.9556957650750915,0.9650060892999173,1.0177042727783083,1.2558090315034083e-05,0.0001000000000000008,0.9450817832946777
2826,-500.0,0.4626182763751947,0.967234723852884,1.0059593806415796,1.1195927638941854,-1.4018101096274715e-05,0.0001000000000000008,0.9654854650497436
2827,-500.0,0.5743028561903301,1.0232251132741514,1.0444115383923054,1.092567309688127,-2.9374230397532555e-05,0.0001000000000000008,0.9693101491928101
2828,-500.0,0.33134293514803553,0.9974669069123674,1.0292396405637265,1.0742566627158467,-4.020114656782837e-05,0.0001000000000000008,0.9632269916534424
2829,-500.0,0.6168178989934906,0.9852460887247796,1.027583770185709,1.0598831387435121,-3.814494726491193e-05,0.0001000000000000008,0.9535140171051025
2830,-500.0,0.5302622425119727,0.9743118461647303,1.0063758163750172,1.0459635362405189,-1.2243105166562685e-05,0.0001000000000000008,0.9549550895690918
2831,-500.0,0.8429059175863035,0.977628798613108,1.0204203599393369,1.0494488903290575,-3.10770475966011e-05,0.0001000000000000008,0.9403842258453369
2832,-490.0,0.5435484184097022,1.0302483124390656,1.051006440596765,1.1162175611655096,-5.583685594278816e-05,0.00010000000000000078,0.9631277966159424
2833,-500.0,0.36939882243003747,0.9915786815686929,1.0048100145459176,1.0227706422154075,-3.593270420680715e-05,0.0001000000000000008,0.9384778928756714
2834,-500.0,0.31046296885475827,1.0020193815641367,1.0146079353392123,1.1203841167163204,-2.0541469677867357e-05,0.0001000000000000008,0.9568006181716919
2835,-500.0,0.6915122997932871,1.0152015133562609,1.0238730773329734,1.0776404530726513,-8.892222633796145e-05,0.0001000000000000008,0.9268250045776367
2836,-500.0,0.48989970591391085,0.973340043394465,0.9637529984265566,1.0236103284867877,2.925943476045295e-05,0.0001000000000000008,0.9479888134002685
2837,-500.0,0.380652612697753,1.0067559498273146,1.0278438545763493,1.1410921226816404,-3.433458116302507e-05,0.0001000000000000008,0.9689620122909546
2838,-500.0,0.6144144049424398,0.9750843204351038,1.0168114022910595,1.0815118558384889,-2.481689728043716e-05,0.0001000000000000008,0.9538047857284546
2839,-500.0,0.2796336353964228,0.9737835261786089,1.0346110428795219,1.0598174169453527,-7.562846910863649e-05,0.0001000000000000008,0.9514821290969848
2840,-500.0,0.35899590078357324,1.0571104119615513,1.0661579695641994,1.2421499984562092,-2.836740201069783e-05,0.0001000000000000008,1.0099633874893188
2841,-500.0,0.33910050860337004,0.9949461547366321,1.020211605846882,1.0118509378243217,-2.8363078708585733e-05,0.0001000000000000008,0.9407312145233154
2842,-500.0,0.5948354823057835,0.9754718134538334,0.9905076107978821,1.0448889813530131,1.5011240759108688e-05,0.0001000000000000008,0.950111665725708
2843,-500.0,0.3189386048493702,0.9792699928137232,0.9965194117501378,1.068576687395208,1.3895213238344584e-05,0.0001000000000000008,0.9570155048370361
2844,-500.0,0.30822143342655145,0.9605583631662189,0.9571583501696587,0.9756610058918637,9.31044089543874e-06,0.0001000000000000008,0.9266564702987671
2845,-500.0,0.38958722275892244,0.9803435808149088,0.9658146336376667,1.0174086401938065,4.5124240712963344e-06,0.0001000000000000008,0.9398843307495117
2846,-500.0,0.7071454768201688,0.9677707430035076,0.9640227643847465,1.0780913384351924,3.9750958683674354e-05,0.0001000000000000008,0.9520351448059082
2847,-500.0,0.4240605579671,0.9545523061381685,0.9915499247312546,1.0115030426902727,1.0964564711131163e-06,0.0001000000000000008,0.9417824068069458
2848,-500.0,0.5850995692970149,0.9963577738890271,1.0005131653547288,1.015963718143455,-3.959078538739491e-05,0.0001000000000000008,0.9288506269454956
2849,-500.0,0.6611662794807531,0.9913487576037798,0.9964944078922272,1.0800164441513949,8.930956072961855e-06,0.0001000000000000008,0.9457836046218872
2850,-500.0,1.1449844987448534,0.9547704284388085,0.9742438094615936,1.0370085733845718,3.0561244756294395e-05,0.0001000000000000008,0.9431532382965088
2851,-500.0,0.7255777920610551,1.0089850906520599,1.0456136356592178,1.0934094284058429,-1.734608170360761e-05,0.0001000000000000008,0.9709465065002442
2852,-500.0,0.3623736270045259,1.0058538745379515,1.03187431666255,1.0815816754317702,-2.949963294631089e-05,0.0001000000000000008,0.9370124053955078
2853,-500.0,0.7508795062993951,1.0013776955788156,1.006187675178051,1.0506050067904185,-4.1150319469035004e-05,0.0001000000000000008,0.9441681909561157
2854,-500.0,0.514375108737461,0.9526492718264958,0.9585573334991931,0.9905788869710223,6.796289951328249e-06,0.0001000000000000008,0.9310844745635987
2855,-500.0,0.41478427351284197,0.9689704525138014,1.0065008742287755,1.0450482209395282,-1.7787768952394303e-05,0.0001000000000000008,0.9312928438186645
2856,-500.0,0.8636851241065697,0.9931013522690557,0.9921746424734592,1.0800334824899633,-2.6118821152617405e-07,0.0001000000000000008,0.9677287092208863
2857,-500.0,0.3352239777962929,1.005502890405133,1.0767358985245228,1.1735335120767454,-5.553541616086767e-05,0.0001000000000000008,0.9871053342819214
2858,-500.0,0.9833042269708968,0.9850947176143764,1.0125215670466423,1.0507694786324486,-1.224577250279172e-05,0.0001000000000000008,0.9459494218826294
2859,-500.0,0.6000038207225771,0.9900386257291796,0.9977179045304656,1.0386889360050144,-3.0492642356584464e-05,0.0001000000000000008,0.9386974544525146
2860,-500.0,0.3893200212675713,0.9670005366216989,0.976578480809927,1.0450029241383003,1.9663308106080065e-06,0.0001000000000000008,0.9462667570114136
2861,-500.0,0.6615776305657961,0.9698442952016089,1.0078167662918567,1.043788065023361,-1.9741772797712137e-07,0.0001000000000000008,0.940114948272705
2862,-500.0,0.5722006518035253,0.9979766129394929,1.0208995658755302,1.0699193010579588,-1.023768826786646e-05,0.0001000000000000008,0.968849497795105
2863,-500.0,0.3067298376048888,0.9913219012818789,1.0005443370044231,1.0261625771941016,-3.740380501482417e-05,0.0001000000000000008,0.9363592243194581
2864,-500.0,0.687860721258573,0.9677766422596399,1.0088178392052651,1.0396441013822797,-5.105003386672587e-06,0.0001000000000000008,0.9618848838806152
2865,-500.0,1.1235163854369987,0.9697973907691299,0.9708494785130024,1.045593650004923,-1.0745694801848935e-05,0.0001000000000000008,0.9163124942779541
2866,-500.0,0.5675134341800453,0.9648739975885197,0.9875813373327256,1.0512075911413463,-4.304713985146046e-06,0.0001000000000000008,0.9624929933547973
2867,-500.0,0.31156194855195435,0.9652393472830673,0.9971086034029722,1.0505961467738512,6.022640688728431e-06,0.0001000000000000008,0.9616018209457398
2868,-450.0,1.945047500557346,0.979391941618277,1.0096064127172175,1.202530329448775,3.6726546819446305e-05,0.00010000000000000059,0.9566787002884892
2869,-500.0,0.5919046124861992,0.9931444900375592,1.0213382069170476,1.0660583975159639,-2.346247609063641e-05,0.0001000000000000008,0.954744137763977
2870,-500.0,0.37269744307566954,1.0019362374847816,1.0445067794024945,1.122122908265419,-1.847681370968969e-05,0.0001000000000000008,0.9762678546905518
2871,-500.0,0.7078383257488013,1.0293057887247348,1.0618643619716168,1.0512254829625913,-9.68750742025407e-05,0.0001000000000000008,0.9289319429397583
2872,-500.0,0.42284596129961083,0.9313663749565522,0.9495994760394096,0.9971902851538285,3.6502337452547246e-05,0.0001000000000000008,0.9391356592178345
2873,-500.0,1.0191728894292147,1.0253846297600413,1.0491490459740163,1.1665222158304132,-2.8185391210256093e-05,0.0001000000000000008,0.9745207042694092
2874,-500.0,0.33406368667466535,0.9538745396323299,0.9895793802589178,0.9975192581053698,9.791573859650905e-06,0.0001000000000000008,0.9393690776824951
2875,-500.0,1.0213803412614084,0.9822481951847982,0.9939249384403229,1.0478445850834823,-2.0488800376581297e-05,0.0001000000000000008,0.9438486919403076
2876,-500.0,0.5275903652417906,0.9531408244985274,0.9490218060165644,0.971176964650846,-1.7312633931764565e-05,0.0001000000000000008,0.9126514692306519
2877,-500.0,0.31484716963273673,1.014577512913292,1.0565244508236646,1.1804018678678212,-7.886640899450729e-05,0.0001000000000000008,0.9654138050079346
2878,-500.0,0.622254582477414,0.9735224923984356,0.9636215198636054,1.0661576477211256,2.1935523158709027e-05,0.0001000000000000008,0.9589900646209717
2879,-500.0,0.38073346319570794,0.9658380339338322,1.0203752481043338,1.0331810721384496,3.014174986158122e-06,0.0001000000000000008,0.9418459005355835
2880,-500.0,0.3664154968195128,0.9540338392299247,0.9481388096213341,1.009327421548871,-2.1483008824387667e-06,0.0001000000000000008,0.9211393089294434
2881,-500.0,0.5698714066484752,0.977987712526012,0.9730585117936135,1.060956158141872,1.2807249375118775e-05,0.0001000000000000008,0.9448914546966553
2882,-500.0,0.3374746239281625,0.9519936987590933,0.9973536811321974,1.027419087124259,2.6127386345465575e-06,0.0001000000000000008,0.9441924171447754
2883,-500.0,1.0157723877167733,0.9853268405932362,0.9679262248575687,1.0528408830097038,3.565536344233526e-05,0.0001000000000000008,0.9540285940170288
2884,-500.0,0.7452415684706648,0.9908078435343263,1.022134902715683,1.0501634441587093,-3.1436124291344376e-05,0.0001000000000000008,0.9473443126678467
2885,-500.0,0.44687373356103965,0.9507123796937237,0.9501881033778191,0.999914091139472,2.1267958728957905e-05,0.0001000000000000008,0.9328304262161254
2886,-500.0,0.5286877542915221,1.0156256714428982,1.0250664811432362,1.0713748689043145,-7.30050531705351e-05,0.0001000000000000008,0.9335207452774048
2887,-500.0,0.9543218573785597,0.9761356609200671,0.965684876292944,1.0515343978918603,1.1025911172025802e-05,0.0001000000000000008,0.9423814191818237
2888,-500.0,0.7808478536270433,1.0029914540789717,1.0516108480840922,1.0911492691918,-0.00010984982731618359,0.0001000000000000008,0.9455815391540527
2889,-500.0,0.3845730865902077,0.9553561399401593,0.9656271477341651,0.9904760807525681,1.0404756433787034e-06,0.0001000000000000008,0.9239885578155518
2890,-500.0,0.5818352952684881,0.974538621250527,0.9906363459527493,1.0968307568710738,1.753665204288488e-05,0.0001000000000000008,0.9729911470413208
2891,-500.0,0.9243043385760199,1.0315802043126654,1.1059813842475414,1.161516309359456,-0.00010186914373962857,0.0001000000000000008,0.9694126615524292
2892,-500.0,0.8420764472894915,0.9905106070912644,1.0031273387372495,1.1231600988882033,8.998811345995652e-06,0.0001000000000000008,0.9760921812057495
2893,-500.0,0.6460370843877294,1.0162413796131349,1.089699428766966,1.1338908553874403,-0.00010810731069559634,0.0001000000000000008,0.9636938886642457
2894,-500.0,0.7917197360137098,1.0232432844234869,0.9952818439900875,1.07493372096827,5.6959507639506644e-06,0.0001000000000000008,0.9550786304473877
2895,-500.0,0.4976781141516264,1.034267587254611,1.038901311725378,1.137553675108351,-1.656881178457041e-05,0.0001000000000000008,0.9769552516937255
2896,-500.0,0.6320282018646073,1.0142018860233546,1.0358365374803542,1.1576772100905437,-2.614027980317256e-06,0.0001000000000000008,0.9789027233123779
2897,-500.0,0.4003940634619845,0.996257572544001,0.9979129194021225,1.0270442140380938,3.297680170422091e-08,0.0001000000000000008,0.9426632957458496
2898,-500.0,0.5971381608459133,1.025205287223236,1.0126430877298116,1.0735186840342825,-7.61756325290313e-06,0.0001000000000000008,0.9644290952682495
2899,-500.0,0.7846368913420282,1.0132306672063953,1.0817956855595112,1.1220492980192875,-7.17860181752367e-05,0.0001000000000000008,0.962638578414917
2900,-500.0,0.5151543823021666,1.009753480148191,1.0773212517276407,1.1187336072001577,-9.541376629700029e-05,0.0001000000000000008,0.9531314134597778
2901,-500.0,1.5398715190808638,1.0091626354808718,1.045092577815056,1.1387457957616667,-3.6674584109036335e-05,0.0001000000000000008,0.953218071937561
2902,-500.0,0.362847531331374,0.9989102436487071,1.0083215059041977,1.0746663422808884,-2.685329343211986e-05,0.0001000000000000008,0.9589202108383179
2903,-500.0,0.34982184846705106,0.9563721123157515,0.9537639262676239,1.0021546831111954,1.778280984448861e-05,0.0001000000000000008,0.9353966331481933
2904,-500.0,0.4846561803124278,1.0214054533595838,1.0324103961288928,1.0622172939777748,-3.41942914389589e-05,0.0001000000000000008,0.9500881996154785
2905,-500.0,0.5706072218433488,1.0063290350594933,1.0313207370638848,1.0606903180885725,-5.5041256730603536e-05,0.0001000000000000008,0.9458633069992065
2906,-500.0,0.3871477946061217,1.016031218568494,1.0368821784555913,1.08437274539414,-3.531088026069386e-05,0.0001000000000000008,0.9634543724060058
2907,-500.0,0.5076816265738876,1.0198835549835676,1.0121917103379965,1.0551189530441851,-1.2854937286077728e-05,0.0001000000000000008,0.9570917358398437
2908,-500.0,0.4895468622266324,0.9897885096518958,1.015973763152957,1.030956762515881,-4.816640653182215e-05,0.0001000000000000008,0.9316026048660279
2909,-500.0,0.37277648081786036,0.9695396069619912,0.9735585377216339,1.044386794172298,2.4016021182936575e-05,0.0001000000000000008,0.9501101198196411
2910,-500.0,1.7146868020798478,1.0036768352564345,1.019158893659711,1.0939321961529076,-2.7564333701497457e-05,0.0001000000000000008,0.957907154083252
2911,-500.0,0.6833921738623935,1.0118755022610162,1.0289224289655685,1.1075029582092515,-3.053821091288613e-05,0.0001000000000000008,0.9450440301895141
2912,-500.0,0.49335909898569086,0.9620046536614305,1.0177184501290322,1.0545617780344279,-1.0528982817959207e-05,0.0001000000000000008,0.9517736234664917
2913,-500.0,0.5212010690518849,0.9968534218157826,1.0201645693182946,1.0584456380465672,-2.4522858555530354e-05,0.0001000000000000008,0.9374569187164307
2914,-500.0,0.38328791284700087,0.9775866200614199,0.9988375837504864,1.0317630717167645,-4.9682811294308806e-06,0.0001000000000000008,0.9523258085250854
2915,-500.0,0.4924137726759367,0.9838371365709819,0.9666115239858627,1.0010631227942568,1.5308915202715214e-05,0.0001000000000000008,0.9417902011871337
2916,-500.0,0.3635583263528059,0.9494630111027144,0.9471838141679764,1.0270404883811748,4.515444549002243e-05,0.0001000000000000008,0.9492812089920044
2917,-500.0,1.836383167370516,1.007630787612571,1.0229925635904074,1.1577513681642286,-5.351322014283372e-06,0.0001000000000000008,0.9772949981689453
2918,-500.0,0.41900018918143295,0.9723580451249885,1.0056783924102783,1.0456767810976413,-1.9558564207317983e-05,0.0001000000000000008,0.9462370481491089
