episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
13926,1,0.010000,0.000016,0.010000,0.376243,1
13927,1,0.010000,0.000016,0.010000,0.376243,1
13928,1,0.010000,0.000016,0.010000,0.376243,1
13929,1,0.010000,0.000016,0.010000,0.376243,1
13930,1,0.010000,0.000016,0.010000,0.376242,1
13931,1,0.010000,0.000016,0.010000,0.376242,1
13932,1,0.010000,0.000016,0.010000,0.376242,1
13933,1,0.010000,0.000015,0.010000,0.376242,1
13934,1,0.010000,0.000015,0.010000,0.376242,1
13935,1,0.010000,0.000015,0.010000,0.376241,1
13936,1,0.010000,0.000015,0.010000,0.376241,1
13937,1,0.010000,0.000015,0.010000,0.376241,1
13938,1,0.010000,0.000015,0.010000,0.376241,1
13939,1,0.010000,0.000015,0.010000,0.376241,1
13940,1,0.010000,0.000015,0.010000,0.376240,1
13941,1,0.010000,0.000015,0.010000,0.376240,1
13942,1,0.010000,0.000015,0.010000,0.376240,1
13943,1,0.010000,0.000015,0.010000,0.376240,1
13944,1,0.010000,0.000015,0.010000,0.376239,1
13945,1,0.010000,0.000015,0.010000,0.376239,1
13946,1,0.010000,0.000015,0.010000,0.376239,1
13947,1,0.010000,0.000015,0.010000,0.376239,1
13948,1,0.010000,0.000015,0.010000,0.376239,1
13949,1,0.010000,0.000015,0.010000,0.376238,1
13950,1,0.010000,0.000015,0.010000,0.376238,1
13951,1,0.010000,0.000015,0.010000,0.376238,1
13952,1,0.010000,0.000015,0.010000,0.376238,1
13953,1,0.010000,0.000015,0.010000,0.376237,1
13954,1,0.010000,0.000015,0.010000,0.376237,1
13955,1,0.010000,0.000015,0.010000,0.376237,1
13956,1,0.010000,0.000015,0.010000,0.376237,1
13957,1,0.010000,0.000015,0.010000,0.376237,1
13958,1,0.010000,0.000015,0.010000,0.376236,1
13959,1,0.010000,0.000015,0.010000,0.376236,1
13960,1,0.010000,0.000015,0.010000,0.376236,1
13961,1,0.010000,0.000015,0.010000,0.376236,1
13962,1,0.010000,0.000015,0.010000,0.376236,1
13963,1,0.010000,0.000015,0.010000,0.376235,1
13964,1,0.010000,0.000015,0.010000,0.376235,0
13965,1,0.010000,0.000015,0.010000,0.376235,1
13966,1,0.010000,0.000015,0.010000,0.376235,1
13967,1,0.010000,0.000015,0.010000,0.376235,1
13968,1,0.010000,0.000015,0.010000,0.376234,1
13969,1,0.010000,0.000015,0.010000,0.376234,1
13970,1,0.010000,0.000015,0.010000,0.376234,1
13971,1,0.010000,0.000015,0.010000,0.376234,1
13972,1,0.010000,0.000015,0.010000,0.376233,1
13973,1,0.010000,0.000015,0.010000,0.376233,1
13974,1,0.010000,0.000015,0.010000,0.376233,1
13975,1,0.010000,0.000015,0.010000,0.376233,1
13976,1,0.010000,0.000015,0.010000,0.376233,1
13977,1,0.010000,0.000015,0.010000,0.376232,1
13978,1,0.010000,0.000015,0.010000,0.376232,1
13979,1,0.010000,0.000015,0.010000,0.376232,1
13980,1,0.010000,0.000015,0.010000,0.376232,1
13981,1,0.010000,0.000015,0.010000,0.376232,1
13982,1,0.010000,0.000015,0.010000,0.376231,1
13983,1,0.010000,0.000015,0.010000,0.376231,1
13984,1,0.010000,0.000015,0.010000,0.376231,1
13985,1,0.010000,0.000015,0.010000,0.376231,1
13986,1,0.010000,0.000015,0.010000,0.376231,1
13987,1,0.010000,0.000015,0.010000,0.376230,0
13988,1,0.010000,0.000015,0.010000,0.376230,1
13989,1,0.010000,0.000015,0.010000,0.376230,1
13990,1,0.010000,0.000015,0.010000,0.376230,1
13991,1,0.010000,0.000015,0.010000,0.376230,1
13992,1,0.010000,0.000015,0.010000,0.376229,1
13993,1,0.010000,0.000015,0.010000,0.376229,1
13994,1,0.010000,0.000015,0.010000,0.376229,1
13995,1,0.010000,0.000015,0.010000,0.376229,0
13996,1,0.010000,0.000015,0.010000,0.376229,1
13997,1,0.010000,0.000015,0.010000,0.376228,1
13998,1,0.010000,0.000015,0.010000,0.376228,1
13999,1,0.010000,0.000014,0.010000,0.376228,1
14000,1,0.010000,0.000014,0.010000,0.376228,1
14001,1,0.010000,0.000014,0.010000,0.376228,1
14002,1,0.010000,0.000014,0.010000,0.376227,1
14003,1,0.010000,0.000014,0.010000,0.376227,1
14004,1,0.010000,0.000014,0.010000,0.376227,0
14005,1,0.010000,0.000014,0.010000,0.376227,1
14006,1,0.010000,0.000014,0.010000,0.376227,1
14007,1,0.010000,0.000014,0.010000,0.376226,1
14008,1,0.010000,0.000014,0.010000,0.376226,1
14009,1,0.010000,0.000014,0.010000,0.376226,1
14010,1,0.010000,0.000014,0.010000,0.376226,1
14011,1,0.010000,0.000014,0.010000,0.376226,1
14012,1,0.010000,0.000014,0.010000,0.376225,1
14013,1,0.010000,0.000014,0.010000,0.376225,1
14014,1,0.010000,0.000014,0.010000,0.376225,1
14015,1,0.010000,0.000014,0.010000,0.376225,1
14016,1,0.010000,0.000014,0.010000,0.376225,1
14017,1,0.010000,0.000014,0.010000,0.376224,1
14018,1,0.010000,0.000014,0.010000,0.376224,1
14019,1,0.010000,0.000014,0.010000,0.376224,1
14020,1,0.010000,0.000014,0.010000,0.376224,1
14021,1,0.010000,0.000014,0.010000,0.376224,1
14022,1,0.010000,0.000014,0.010000,0.376223,1
14023,1,0.010000,0.000014,0.010000,0.376223,1
14024,1,0.010000,0.000014,0.010000,0.376223,1
14025,1,0.010000,0.000014,0.010000,0.376223,1
14026,1,0.010000,0.000014,0.010000,0.376223,0
14027,1,0.010000,0.000014,0.010000,0.376223,1
14028,1,0.010000,0.000014,0.010000,0.376222,1
14029,1,0.010000,0.000014,0.010000,0.376222,1
14030,1,0.010000,0.000014,0.010000,0.376222,1
14031,1,0.010000,0.000014,0.010000,0.376222,1
14032,1,0.010000,0.000014,0.010000,0.376222,1
14033,1,0.010000,0.000014,0.010000,0.376221,1
14034,1,0.010000,0.000014,0.010000,0.376221,1
14035,1,0.010000,0.000014,0.010000,0.376221,1
14036,1,0.010000,0.000014,0.010000,0.376221,1
14037,1,0.010000,0.000014,0.010000,0.376221,1
14038,1,0.010000,0.000014,0.010000,0.376220,1
14039,1,0.010000,0.000014,0.010000,0.376220,1
14040,1,0.010000,0.000014,0.010000,0.376220,1
14041,1,0.010000,0.000014,0.010000,0.376220,1
14042,1,0.010000,0.000014,0.010000,0.376220,1
14043,1,0.010000,0.000014,0.010000,0.376220,1
14044,1,0.010000,0.000014,0.010000,0.376219,1
14045,1,0.010000,0.000014,0.010000,0.376219,1
14046,1,0.010000,0.000014,0.010000,0.376219,1
14047,1,0.010000,0.000014,0.010000,0.376219,1
14048,1,0.010000,0.000014,0.010000,0.376219,1
14049,1,0.010000,0.000014,0.010000,0.376218,1
14050,1,0.010000,0.000014,0.010000,0.376218,1
14051,1,0.010000,0.000014,0.010000,0.376218,1
14052,1,0.010000,0.000014,0.010000,0.376218,1
14053,1,0.010000,0.000014,0.010000,0.376218,1
14054,1,0.010000,0.000014,0.010000,0.376218,1
14055,1,0.010000,0.000014,0.010000,0.376217,1
14056,1,0.010000,0.000014,0.010000,0.376217,1
14057,1,0.010000,0.000014,0.010000,0.376217,1
14058,1,0.010000,0.000014,0.010000,0.376217,1
14059,1,0.010000,0.000014,0.010000,0.376217,0
14060,1,0.010000,0.000014,0.010000,0.376216,1
14061,1,0.010000,0.000014,0.010000,0.376216,1
14062,1,0.010000,0.000014,0.010000,0.376216,1
14063,1,0.010000,0.000014,0.010000,0.376216,1
14064,1,0.010000,0.000014,0.010000,0.376216,1
14065,1,0.010000,0.000014,0.010000,0.376216,1
14066,1,0.010000,0.000014,0.010000,0.376215,1
14067,1,0.010000,0.000014,0.010000,0.376215,1
14068,1,0.010000,0.000014,0.010000,0.376215,1
14069,1,0.010000,0.000014,0.010000,0.376215,1
14070,1,0.010000,0.000014,0.010000,0.376215,1
14071,1,0.010000,0.000014,0.010000,0.376214,1
14072,1,0.010000,0.000014,0.010000,0.376214,1
14073,1,0.010000,0.000013,0.010000,0.376214,1
14074,1,0.010000,0.000013,0.010000,0.376214,1
14075,1,0.010000,0.000013,0.010000,0.376214,1
14076,1,0.010000,0.000013,0.010000,0.376214,1
14077,1,0.010000,0.000013,0.010000,0.376213,1
14078,1,0.010000,0.000013,0.010000,0.376213,1
14079,1,0.010000,0.000013,0.010000,0.376213,1
14080,1,0.010000,0.000013,0.010000,0.376213,1
14081,1,0.010000,0.000013,0.010000,0.376213,1
14082,1,0.010000,0.000013,0.010000,0.376212,1
14083,1,0.010000,0.000013,0.010000,0.376212,1
14084,1,0.010000,0.000013,0.010000,0.376212,0
14085,1,0.010000,0.000013,0.010000,0.376212,0
14086,1,0.010000,0.000013,0.010000,0.376212,1
14087,1,0.010000,0.000013,0.010000,0.376212,1
14088,1,0.010000,0.000013,0.010000,0.376211,1
14089,1,0.010000,0.000013,0.010000,0.376211,0
14090,1,0.010000,0.000013,0.010000,0.376211,1
14091,1,0.010000,0.000013,0.010000,0.376211,1
14092,1,0.010000,0.000013,0.010000,0.376211,1
14093,1,0.010000,0.000013,0.010000,0.376211,1
14094,1,0.010000,0.000013,0.010000,0.376210,1
14095,1,0.010000,0.000013,0.010000,0.376210,0
14096,1,0.010000,0.000013,0.010000,0.376210,0
14097,1,0.010000,0.000013,0.010000,0.376210,1
14098,1,0.010000,0.000013,0.010000,0.376210,1
14099,1,0.010000,0.000013,0.010000,0.376210,1
14100,1,0.010000,0.000013,0.010000,0.376209,1
14101,1,0.010000,0.000013,0.010000,0.376209,1
14102,1,0.010000,0.000013,0.010000,0.376209,1
14103,1,0.010000,0.000013,0.010000,0.376209,1
14104,1,0.010000,0.000013,0.010000,0.376209,1
14105,1,0.010000,0.000013,0.010000,0.376208,1
14106,1,0.010000,0.000013,0.010000,0.376208,1
14107,1,0.010000,0.000013,0.010000,0.376208,1
14108,1,0.010000,0.000013,0.010000,0.376208,1
14109,1,0.010000,0.000013,0.010000,0.376208,0
14110,1,0.010000,0.000013,0.010000,0.376208,1
14111,1,0.010000,0.000013,0.010000,0.376207,1
14112,1,0.010000,0.000013,0.010000,0.376207,1
14113,1,0.010000,0.000013,0.010000,0.376207,1
14114,1,0.010000,0.000013,0.010000,0.376207,1
14115,1,0.010000,0.000013,0.010000,0.376207,1
14116,1,0.010000,0.000013,0.010000,0.376207,1
14117,1,0.010000,0.000013,0.010000,0.376206,1
14118,1,0.010000,0.000013,0.010000,0.376206,1
14119,1,0.010000,0.000013,0.010000,0.376206,1
14120,1,0.010000,0.000013,0.010000,0.376206,1
14121,1,0.010000,0.000013,0.010000,0.376206,1
14122,1,0.010000,0.000013,0.010000,0.376206,1
14123,1,0.010000,0.000013,0.010000,0.376205,1
14124,1,0.010000,0.000013,0.010000,0.376205,1
14125,1,0.010000,0.000013,0.010000,0.376205,1
14126,1,0.010000,0.000013,0.010000,0.376205,1
14127,1,0.010000,0.000013,0.010000,0.376205,1
14128,1,0.010000,0.000013,0.010000,0.376205,1
14129,1,0.010000,0.000013,0.010000,0.376204,1
14130,1,0.010000,0.000013,0.010000,0.376204,1
14131,1,0.010000,0.000013,0.010000,0.376204,1
14132,1,0.010000,0.000013,0.010000,0.376204,1
14133,1,0.010000,0.000013,0.010000,0.376204,1
14134,1,0.010000,0.000013,0.010000,0.376204,1
14135,1,0.010000,0.000013,0.010000,0.376203,1
14136,1,0.010000,0.000013,0.010000,0.376203,1
14137,1,0.010000,0.000013,0.010000,0.376203,1
14138,1,0.010000,0.000013,0.010000,0.376203,1
14139,1,0.010000,0.000013,0.010000,0.376203,1
14140,1,0.010000,0.000013,0.010000,0.376203,1
14141,1,0.010000,0.000013,0.010000,0.376202,1
14142,1,0.010000,0.000013,0.010000,0.376202,1
14143,1,0.010000,0.000013,0.010000,0.376202,1
14144,1,0.010000,0.000013,0.010000,0.376202,1
14145,1,0.010000,0.000013,0.010000,0.376202,1
14146,1,0.010000,0.000013,0.010000,0.376202,1
14147,1,0.010000,0.000013,0.010000,0.376202,1
14148,1,0.010000,0.000013,0.010000,0.376201,1
14149,1,0.010000,0.000013,0.010000,0.376201,1
14150,1,0.010000,0.000013,0.010000,0.376201,1
14151,1,0.010000,0.000013,0.010000,0.376201,1
14152,1,0.010000,0.000013,0.010000,0.376201,1
14153,1,0.010000,0.000013,0.010000,0.376201,1
14154,1,0.010000,0.000013,0.010000,0.376200,1
14155,1,0.010000,0.000013,0.010000,0.376200,0
14156,1,0.010000,0.000012,0.010000,0.376200,1
14157,1,0.010000,0.000012,0.010000,0.376200,1
14158,1,0.010000,0.000012,0.010000,0.376200,1
14159,1,0.010000,0.000012,0.010000,0.376200,1
14160,1,0.010000,0.000012,0.010000,0.376199,1
14161,1,0.010000,0.000012,0.010000,0.376199,1
14162,1,0.010000,0.000012,0.010000,0.376199,1
14163,1,0.010000,0.000012,0.010000,0.376199,1
14164,1,0.010000,0.000012,0.010000,0.376199,1
14165,1,0.010000,0.000012,0.010000,0.376199,1
14166,1,0.010000,0.000012,0.010000,0.376199,0
14167,1,0.010000,0.000012,0.010000,0.376198,1
14168,1,0.010000,0.000012,0.010000,0.376198,1
14169,1,0.010000,0.000012,0.010000,0.376198,1
14170,1,0.010000,0.000012,0.010000,0.376198,1
14171,1,0.010000,0.000012,0.010000,0.376198,1
14172,1,0.010000,0.000012,0.010000,0.376198,1
14173,1,0.010000,0.000012,0.010000,0.376197,1
14174,1,0.010000,0.000012,0.010000,0.376197,1
14175,1,0.010000,0.000012,0.010000,0.376197,1
14176,1,0.010000,0.000012,0.010000,0.376197,1
14177,1,0.010000,0.000012,0.010000,0.376197,1
14178,1,0.010000,0.000012,0.010000,0.376197,1
14179,1,0.010000,0.000012,0.010000,0.376197,1
14180,1,0.010000,0.000012,0.010000,0.376196,1
14181,1,0.010000,0.000012,0.010000,0.376196,1
14182,1,0.010000,0.000012,0.010000,0.376196,1
14183,1,0.010000,0.000012,0.010000,0.376196,1
14184,1,0.010000,0.000012,0.010000,0.376196,1
14185,1,0.010000,0.000012,0.010000,0.376196,1
14186,1,0.010000,0.000012,0.010000,0.376195,1
14187,1,0.010000,0.000012,0.010000,0.376195,1
14188,1,0.010000,0.000012,0.010000,0.376195,1
14189,1,0.010000,0.000012,0.010000,0.376195,1
14190,1,0.010000,0.000012,0.010000,0.376195,1
14191,1,0.010000,0.000012,0.010000,0.376195,1
14192,1,0.010000,0.000012,0.010000,0.376195,1
14193,1,0.010000,0.000012,0.010000,0.376194,1
14194,1,0.010000,0.000012,0.010000,0.376194,1
14195,1,0.010000,0.000012,0.010000,0.376194,1
14196,1,0.010000,0.000012,0.010000,0.376194,1
14197,1,0.010000,0.000012,0.010000,0.376194,0
14198,1,0.010000,0.000012,0.010000,0.376194,1
14199,1,0.010000,0.000012,0.010000,0.376193,1
14200,1,0.010000,0.000012,0.010000,0.376193,1
14201,1,0.010000,0.000012,0.010000,0.376193,1
14202,1,0.010000,0.000012,0.010000,0.376193,1
14203,1,0.010000,0.000012,0.010000,0.376193,1
14204,1,0.010000,0.000012,0.010000,0.376193,1
14205,1,0.010000,0.000012,0.010000,0.376193,1
14206,1,0.010000,0.000012,0.010000,0.376192,1
14207,1,0.010000,0.000012,0.010000,0.376192,1
14208,1,0.010000,0.000012,0.010000,0.376192,1
14209,1,0.010000,0.000012,0.010000,0.376192,1
14210,1,0.010000,0.000012,0.010000,0.376192,1
14211,1,0.010000,0.000012,0.010000,0.376192,1
14212,1,0.010000,0.000012,0.010000,0.376192,1
14213,1,0.010000,0.000012,0.010000,0.376191,1
14214,1,0.010000,0.000012,0.010000,0.376191,1
14215,1,0.010000,0.000012,0.010000,0.376191,1
14216,1,0.010000,0.000012,0.010000,0.376191,1
14217,1,0.010000,0.000012,0.010000,0.376191,1
14218,1,0.010000,0.000012,0.010000,0.376191,1
14219,1,0.010000,0.000012,0.010000,0.376191,1
14220,1,0.010000,0.000012,0.010000,0.376190,1
14221,1,0.010000,0.000012,0.010000,0.376190,1
14222,1,0.010000,0.000012,0.010000,0.376190,1
14223,1,0.010000,0.000012,0.010000,0.376190,1
14224,1,0.010000,0.000012,0.010000,0.376190,1
14225,1,0.010000,0.000012,0.010000,0.376190,1
14226,1,0.010000,0.000012,0.010000,0.376190,1
14227,1,0.010000,0.000012,0.010000,0.376189,1
14228,1,0.010000,0.000012,0.010000,0.376189,1
14229,1,0.010000,0.000012,0.010000,0.376189,1
14230,1,0.010000,0.000012,0.010000,0.376189,1
14231,1,0.010000,0.000012,0.010000,0.376189,1
14232,1,0.010000,0.000012,0.010000,0.376189,1
14233,1,0.010000,0.000012,0.010000,0.376189,1
14234,1,0.010000,0.000012,0.010000,0.376188,1
14235,1,0.010000,0.000012,0.010000,0.376188,1
14236,1,0.010000,0.000012,0.010000,0.376188,1
14237,1,0.010000,0.000012,0.010000,0.376188,1
14238,1,0.010000,0.000012,0.010000,0.376188,1
14239,1,0.010000,0.000012,0.010000,0.376188,1
14240,1,0.010000,0.000012,0.010000,0.376188,1
14241,1,0.010000,0.000012,0.010000,0.376187,1
14242,1,0.010000,0.000012,0.010000,0.376187,1
14243,1,0.010000,0.000012,0.010000,0.376187,1
14244,1,0.010000,0.000012,0.010000,0.376187,1
14245,1,0.010000,0.000012,0.010000,0.376187,1
14246,1,0.010000,0.000012,0.010000,0.376187,1
14247,1,0.010000,0.000012,0.010000,0.376187,1
14248,1,0.010000,0.000012,0.010000,0.376186,1
14249,1,0.010000,0.000011,0.010000,0.376186,1
14250,1,0.010000,0.000011,0.010000,0.376186,0
14251,1,0.010000,0.000011,0.010000,0.376186,1
14252,1,0.010000,0.000011,0.010000,0.376186,1
14253,1,0.010000,0.000011,0.010000,0.376186,1
14254,1,0.010000,0.000011,0.010000,0.376186,1
14255,1,0.010000,0.000011,0.010000,0.376185,1
14256,1,0.010000,0.000011,0.010000,0.376185,1
14257,1,0.010000,0.000011,0.010000,0.376185,1
14258,1,0.010000,0.000011,0.010000,0.376185,1
14259,1,0.010000,0.000011,0.010000,0.376185,1
14260,1,0.010000,0.000011,0.010000,0.376185,1
14261,1,0.010000,0.000011,0.010000,0.376185,1
14262,1,0.010000,0.000011,0.010000,0.376184,1
14263,1,0.010000,0.000011,0.010000,0.376184,1
14264,1,0.010000,0.000011,0.010000,0.376184,1
14265,1,0.010000,0.000011,0.010000,0.376184,1
14266,1,0.010000,0.000011,0.010000,0.376184,1
14267,1,0.010000,0.000011,0.010000,0.376184,1
14268,1,0.010000,0.000011,0.010000,0.376184,1
14269,1,0.010000,0.000011,0.010000,0.376183,1
14270,1,0.010000,0.000011,0.010000,0.376183,1
14271,1,0.010000,0.000011,0.010000,0.376183,1
14272,1,0.010000,0.000011,0.010000,0.376183,1
14273,1,0.010000,0.000011,0.010000,0.376183,1
14274,1,0.010000,0.000011,0.010000,0.376183,1
14275,1,0.010000,0.000011,0.010000,0.376183,1
14276,1,0.010000,0.000011,0.010000,0.376183,1
14277,1,0.010000,0.000011,0.010000,0.376182,1
14278,1,0.010000,0.000011,0.010000,0.376182,1
14279,1,0.010000,0.000011,0.010000,0.376182,1
14280,1,0.010000,0.000011,0.010000,0.376182,1
14281,1,0.010000,0.000011,0.010000,0.376182,1
14282,1,0.010000,0.000011,0.010000,0.376182,1
14283,1,0.010000,0.000011,0.010000,0.376182,1
14284,1,0.010000,0.000011,0.010000,0.376181,1
14285,1,0.010000,0.000011,0.010000,0.376181,1
14286,1,0.010000,0.000011,0.010000,0.376181,1
14287,1,0.010000,0.000011,0.010000,0.376181,1
14288,1,0.010000,0.000011,0.010000,0.376181,1
14289,1,0.010000,0.000011,0.010000,0.376181,1
14290,1,0.010000,0.000011,0.010000,0.376181,1
14291,1,0.010000,0.000011,0.010000,0.376180,1
14292,1,0.010000,0.000011,0.010000,0.376180,1
14293,1,0.010000,0.000011,0.010000,0.376180,1
14294,1,0.010000,0.000011,0.010000,0.376180,1
14295,1,0.010000,0.000011,0.010000,0.376180,1
14296,1,0.010000,0.000011,0.010000,0.376180,1
14297,1,0.010000,0.000011,0.010000,0.376180,1
14298,1,0.010000,0.000011,0.010000,0.376180,1
14299,1,0.010000,0.000011,0.010000,0.376179,1
14300,1,0.010000,0.000011,0.010000,0.376179,1
14301,1,0.010000,0.000011,0.010000,0.376179,1
14302,1,0.010000,0.000011,0.010000,0.376179,1
14303,1,0.010000,0.000011,0.010000,0.376179,1
14304,1,0.010000,0.000011,0.010000,0.376179,1
14305,1,0.010000,0.000011,0.010000,0.376179,1
14306,1,0.010000,0.000011,0.010000,0.376179,1
14307,1,0.010000,0.000011,0.010000,0.376178,1
14308,1,0.010000,0.000011,0.010000,0.376178,1
14309,1,0.010000,0.000011,0.010000,0.376178,1
14310,1,0.010000,0.000011,0.010000,0.376178,1
14311,1,0.010000,0.000011,0.010000,0.376178,1
14312,1,0.010000,0.000011,0.010000,0.376178,1
14313,1,0.010000,0.000011,0.010000,0.376178,1
14314,1,0.010000,0.000011,0.010000,0.376177,1
14315,1,0.010000,0.000011,0.010000,0.376177,1
14316,1,0.010000,0.000011,0.010000,0.376177,0
14317,1,0.010000,0.000011,0.010000,0.376177,1
14318,1,0.010000,0.000011,0.010000,0.376177,1
14319,1,0.010000,0.000011,0.010000,0.376177,1
14320,1,0.010000,0.000011,0.010000,0.376177,1
14321,1,0.010000,0.000011,0.010000,0.376177,1
14322,1,0.010000,0.000011,0.010000,0.376176,1
14323,1,0.010000,0.000011,0.010000,0.376176,1
14324,1,0.010000,0.000011,0.010000,0.376176,1
14325,1,0.010000,0.000011,0.010000,0.376176,1
14326,1,0.010000,0.000011,0.010000,0.376176,1
14327,1,0.010000,0.000011,0.010000,0.376176,1
14328,1,0.010000,0.000011,0.010000,0.376176,1
14329,1,0.010000,0.000011,0.010000,0.376176,1
14330,1,0.010000,0.000011,0.010000,0.376175,1
14331,1,0.010000,0.000011,0.010000,0.376175,1
14332,1,0.010000,0.000011,0.010000,0.376175,1
14333,1,0.010000,0.000011,0.010000,0.376175,1
14334,1,0.010000,0.000011,0.010000,0.376175,1
14335,1,0.010000,0.000011,0.010000,0.376175,1
14336,1,0.010000,0.000011,0.010000,0.376175,0
14337,1,0.010000,0.000011,0.010000,0.376175,0
14338,1,0.010000,0.000011,0.010000,0.376174,1
14339,1,0.010000,0.000011,0.010000,0.376174,1
14340,1,0.010000,0.000011,0.010000,0.376174,1
14341,1,0.010000,0.000011,0.010000,0.376174,1
14342,1,0.010000,0.000011,0.010000,0.376174,1
14343,1,0.010000,0.000011,0.010000,0.376174,1
14344,1,0.010000,0.000011,0.010000,0.376174,1
14345,1,0.010000,0.000011,0.010000,0.376174,1
14346,1,0.010000,0.000011,0.010000,0.376173,1
14347,1,0.010000,0.000011,0.010000,0.376173,1
14348,1,0.010000,0.000011,0.010000,0.376173,1
14349,1,0.010000,0.000011,0.010000,0.376173,1
14350,1,0.010000,0.000011,0.010000,0.376173,1
14351,1,0.010000,0.000011,0.010000,0.376173,1
14352,1,0.010000,0.000011,0.010000,0.376173,1
14353,1,0.010000,0.000011,0.010000,0.376173,1
14354,1,0.010000,0.000011,0.010000,0.376172,1
14355,1,0.010000,0.000010,0.010000,0.376172,1
14356,1,0.010000,0.000010,0.010000,0.376172,1
14357,1,0.010000,0.000010,0.010000,0.376172,1
14358,1,0.010000,0.000010,0.010000,0.376172,1
14359,1,0.010000,0.000010,0.010000,0.376172,1
14360,1,0.010000,0.000010,0.010000,0.376172,1
14361,1,0.010000,0.000010,0.010000,0.376172,1
14362,1,0.010000,0.000010,0.010000,0.376171,0
14363,1,0.010000,0.000010,0.010000,0.376171,1
14364,1,0.010000,0.000010,0.010000,0.376171,1
14365,1,0.010000,0.000010,0.010000,0.376171,1
14366,1,0.010000,0.000010,0.010000,0.376171,1
14367,1,0.010000,0.000010,0.010000,0.376171,1
14368,1,0.010000,0.000010,0.010000,0.376171,1
14369,1,0.010000,0.000010,0.010000,0.376171,1
14370,1,0.010000,0.000010,0.010000,0.376171,1
14371,1,0.010000,0.000010,0.010000,0.376170,1
14372,1,0.010000,0.000010,0.010000,0.376170,1
14373,1,0.010000,0.000010,0.010000,0.376170,1
14374,1,0.010000,0.000010,0.010000,0.376170,1
14375,1,0.010000,0.000010,0.010000,0.376170,1
14376,1,0.010000,0.000010,0.010000,0.376170,1
14377,1,0.010000,0.000010,0.010000,0.376170,1
14378,1,0.010000,0.000010,0.010000,0.376170,1
14379,1,0.010000,0.000010,0.010000,0.376169,1
14380,1,0.010000,0.000010,0.010000,0.376169,1
14381,1,0.010000,0.000010,0.010000,0.376169,1
14382,1,0.010000,0.000010,0.010000,0.376169,0
14383,1,0.010000,0.000010,0.010000,0.376169,1
14384,1,0.010000,0.000010,0.010000,0.376169,1
14385,1,0.010000,0.000010,0.010000,0.376169,1
14386,1,0.010000,0.000010,0.010000,0.376169,1
14387,1,0.010000,0.000010,0.010000,0.376168,1
14388,1,0.010000,0.000010,0.010000,0.376168,1
14389,1,0.010000,0.000010,0.010000,0.376168,1
14390,1,0.010000,0.000010,0.010000,0.376168,1
14391,1,0.010000,0.000010,0.010000,0.376168,1
14392,1,0.010000,0.000010,0.010000,0.376168,1
14393,1,0.010000,0.000010,0.010000,0.376168,1
14394,1,0.010000,0.000010,0.010000,0.376168,1
14395,1,0.010000,0.000010,0.010000,0.376168,1
14396,1,0.010000,0.000010,0.010000,0.376167,1
14397,1,0.010000,0.000010,0.010000,0.376167,1
14398,1,0.010000,0.000010,0.010000,0.376167,1
14399,1,0.010000,0.000010,0.010000,0.376167,1
14400,1,0.010000,0.000010,0.010000,0.376167,1
14401,1,0.010000,0.000010,0.010000,0.376167,1
14402,1,0.010000,0.000010,0.010000,0.376167,1
14403,1,0.010000,0.000010,0.010000,0.376167,1
14404,1,0.010000,0.000010,0.010000,0.376167,1
14405,1,0.010000,0.000010,0.010000,0.376166,1
14406,1,0.010000,0.000010,0.010000,0.376166,1
14407,1,0.010000,0.000010,0.010000,0.376166,1
14408,1,0.010000,0.000010,0.010000,0.376166,1
14409,1,0.010000,0.000010,0.010000,0.376166,1
14410,1,0.010000,0.000010,0.010000,0.376166,1
14411,1,0.010000,0.000010,0.010000,0.376166,1
14412,1,0.010000,0.000010,0.010000,0.376166,1
14413,1,0.010000,0.000010,0.010000,0.376165,1
14414,1,0.010000,0.000010,0.010000,0.376165,1
14415,1,0.010000,0.000010,0.010000,0.376165,1
14416,1,0.010000,0.000010,0.010000,0.376165,1
14417,1,0.010000,0.000010,0.010000,0.376165,1
14418,1,0.010000,0.000010,0.010000,0.376165,1
14419,1,0.010000,0.000010,0.010000,0.376165,1
14420,1,0.010000,0.000010,0.010000,0.376165,1
14421,1,0.010000,0.000010,0.010000,0.376165,1
14422,1,0.010000,0.000010,0.010000,0.376164,1
14423,1,0.010000,0.000010,0.010000,0.376164,1
14424,1,0.010000,0.000010,0.010000,0.376164,1
14425,1,0.010000,0.000010,0.010000,0.376164,1
14426,1,0.010000,0.000010,0.010000,0.376164,1
14427,1,0.010000,0.000010,0.010000,0.376164,1
14428,1,0.010000,0.000010,0.010000,0.376164,1
14429,1,0.010000,0.000010,0.010000,0.376164,1
14430,1,0.010000,0.000010,0.010000,0.376164,1
14431,1,0.010000,0.000010,0.010000,0.376163,1
14432,1,0.010000,0.000010,0.010000,0.376163,1
14433,1,0.010000,0.000010,0.010000,0.376163,1
14434,1,0.010000,0.000010,0.010000,0.376163,1
14435,1,0.010000,0.000010,0.010000,0.376163,1
14436,1,0.010000,0.000010,0.010000,0.376163,1
14437,1,0.010000,0.000010,0.010000,0.376163,1
14438,1,0.010000,0.000010,0.010000,0.376163,1
14439,1,0.010000,0.000010,0.010000,0.376163,1
14440,1,0.010000,0.000010,0.010000,0.376162,1
14441,1,0.010000,0.000010,0.010000,0.376162,1
14442,1,0.010000,0.000010,0.010000,0.376162,1
