episode,is_optimal,expected,unexpected
465,1,0.177272,0.000488
466,1,0.176755,0.000486
467,1,0.176241,0.000483
468,1,0.175729,0.000480
469,1,0.175220,0.000477
470,1,0.174714,0.000475
471,1,0.174211,0.000472
472,1,0.173710,0.000469
473,1,0.173212,0.000467
474,1,0.172716,0.000464
475,1,0.172223,0.000461
476,1,0.171733,0.000459
477,1,0.171245,0.000456
478,1,0.170759,0.000454
479,1,0.170276,0.000451
480,1,0.169796,0.000449
481,1,0.169318,0.000446
482,1,0.168843,0.000444
483,1,0.168370,0.000442
484,1,0.167899,0.000439
485,1,0.167431,0.000437
486,1,0.166965,0.000434
487,1,0.166501,0.000432
488,1,0.166040,0.000430
489,1,0.165582,0.000427
490,1,0.165125,0.000425
491,1,0.164671,0.000423
492,1,0.164219,0.000421
493,1,0.163770,0.000418
494,1,0.163322,0.000416
495,0,0.162877,0.000333
496,1,0.173258,0.000266
497,1,0.172827,0.000213
498,1,0.172398,0.000170
499,1,0.171970,0.000136
500,1,0.171544,0.000109
501,1,0.171119,0.000087
502,0,0.170695,0.000070
503,1,0.180699,0.000056
504,1,0.180317,0.000045
505,1,0.179935,0.000036
506,1,0.179554,0.000029
507,1,0.179172,0.000023
508,1,0.178789,0.000018
509,1,0.178407,0.000015
510,1,0.178025,0.000012
511,1,0.177643,0.000009
512,1,0.177261,0.000007
513,1,0.176879,0.000006
514,1,0.176497,0.000064
515,1,0.176115,0.000225
516,1,0.175734,0.000448
517,1,0.175352,0.000702
518,1,0.174971,0.000967
519,1,0.174590,0.001227
520,1,0.174210,0.001473
521,1,0.173829,0.001698
522,1,0.173449,0.001898
523,1,0.173070,0.002072
524,1,0.172691,0.002220
525,1,0.172312,0.002341
526,1,0.171933,0.002439
527,1,0.171555,0.002514
528,1,0.171178,0.002568
529,1,0.170801,0.002604
530,1,0.170424,0.002623
531,1,0.170048,0.002628
532,1,0.169673,0.002621
533,1,0.169298,0.002604
534,1,0.168923,0.002577
535,1,0.168549,0.002544
536,1,0.168176,0.002504
537,1,0.167804,0.002460
538,1,0.167432,0.002412
539,1,0.167060,0.002361
540,1,0.166690,0.002308
541,1,0.166320,0.002254
542,1,0.165950,0.002200
543,1,0.165582,0.002145
544,1,0.165214,0.002091
545,1,0.164847,0.002038
546,1,0.164480,0.001985
547,1,0.164114,0.001934
548,1,0.163750,0.001883
549,1,0.163385,0.001835
550,1,0.163022,0.001788
551,1,0.162659,0.001742
552,1,0.162297,0.001698
553,1,0.161936,0.001656
554,1,0.161576,0.001616
555,1,0.161217,0.001578
556,1,0.160858,0.001541
557,1,0.160500,0.001505
558,1,0.160143,0.001472
559,1,0.159787,0.001439
560,1,0.159432,0.001409
561,1,0.159077,0.001379
562,1,0.158724,0.001352
563,1,0.158371,0.001325
564,1,0.158019,0.001300
565,1,0.157668,0.001276
566,1,0.157318,0.001253
567,1,0.156969,0.001231
568,1,0.156621,0.001210
569,1,0.156274,0.001190
570,1,0.155927,0.001171
571,1,0.155582,0.001152
572,1,0.155237,0.001135
573,1,0.154894,0.001118
574,1,0.154551,0.001102
575,1,0.154209,0.001087
576,1,0.153868,0.001073
577,1,0.153528,0.001058
578,1,0.153189,0.001045
579,1,0.152851,0.001032
580,1,0.152514,0.001020
581,1,0.152178,0.001007
582,1,0.151842,0.000996
583,1,0.151508,0.000985
584,1,0.151175,0.000974
585,1,0.150842,0.000963
586,1,0.150511,0.000953
587,1,0.150180,0.000943
588,1,0.149851,0.000934
589,1,0.149522,0.000925
590,1,0.149195,0.000916
591,1,0.148868,0.000907
592,1,0.148542,0.000898
593,1,0.148217,0.000890
594,1,0.147894,0.000882
595,1,0.147571,0.000874
596,1,0.147249,0.000866
597,1,0.146928,0.000859
598,1,0.146608,0.000851
599,1,0.146289,0.000844
600,1,0.145971,0.000837
601,1,0.145654,0.000830
602,1,0.145338,0.000823
603,1,0.145023,0.000817
604,1,0.144708,0.000810
605,1,0.144395,0.000804
606,1,0.144083,0.000797
607,1,0.143772,0.000791
608,1,0.143461,0.000785
609,1,0.143152,0.000779
610,1,0.142844,0.000773
611,1,0.142536,0.000767
612,1,0.142230,0.000761
613,1,0.141924,0.000756
614,1,0.141619,0.000750
615,1,0.141316,0.000745
616,1,0.141013,0.000739
617,1,0.140711,0.000734
618,1,0.140411,0.000728
619,1,0.140111,0.000723
620,1,0.139812,0.000718
621,1,0.139514,0.000713
622,1,0.139217,0.000708
623,1,0.138921,0.000703
624,1,0.138626,0.000698
625,1,0.138332,0.000693
626,1,0.138039,0.000688
627,1,0.137746,0.000684
628,1,0.137455,0.000679
629,1,0.137164,0.000674
630,1,0.136875,0.000670
631,1,0.136586,0.000665
632,1,0.136299,0.000661
633,1,0.136012,0.000656
634,1,0.135726,0.000652
635,1,0.135441,0.000648
636,1,0.135157,0.000643
637,1,0.134874,0.000639
638,1,0.134592,0.000635
639,1,0.134311,0.000631
640,1,0.134031,0.000627
641,1,0.133751,0.000622
642,1,0.133473,0.000618
643,1,0.133195,0.000614
644,1,0.132919,0.000610
645,1,0.132643,0.000607
646,1,0.132368,0.000603
647,1,0.132094,0.000599
648,1,0.131821,0.000595
649,1,0.131549,0.000591
650,1,0.131278,0.000587
651,1,0.131007,0.000584
652,1,0.130738,0.000580
653,1,0.130469,0.000576
654,1,0.130201,0.000573
655,1,0.129934,0.000569
656,1,0.129668,0.000566
657,1,0.129403,0.000562
658,1,0.129139,0.000559
659,1,0.128875,0.000555
660,1,0.128613,0.000552
661,1,0.128351,0.000549
662,1,0.128090,0.000545
663,1,0.127830,0.000542
664,1,0.127571,0.000539
665,1,0.127313,0.000536
666,1,0.127055,0.000532
667,1,0.126799,0.000529
668,1,0.126543,0.000526
669,1,0.126288,0.000523
670,1,0.126034,0.000520
671,1,0.125781,0.000517
672,1,0.125528,0.000514
673,1,0.125277,0.000511
674,1,0.125026,0.000508
675,1,0.124776,0.000505
676,1,0.124527,0.000502
677,1,0.124278,0.000499
678,1,0.124031,0.000496
679,1,0.123784,0.000493
680,1,0.123538,0.000490
681,1,0.123293,0.000487
682,1,0.123049,0.000485
683,1,0.122805,0.000482
684,1,0.122563,0.000479
685,1,0.122321,0.000476
686,1,0.122080,0.000474
687,1,0.121840,0.000471
688,1,0.121600,0.000468
689,1,0.121361,0.000466
690,1,0.121123,0.000463
691,1,0.120886,0.000461
692,1,0.120650,0.000458
693,1,0.120414,0.000456
694,1,0.120179,0.000453
695,1,0.119945,0.000451
696,1,0.119712,0.000448
697,1,0.119479,0.000446
698,1,0.119247,0.000443
699,1,0.119016,0.000441
700,1,0.118786,0.000438
701,1,0.118557,0.000436
702,1,0.118328,0.000434
703,1,0.118100,0.000431
704,1,0.117872,0.000429
705,1,0.117646,0.000427
706,1,0.117420,0.000424
707,1,0.117195,0.000422
708,1,0.116970,0.000420
709,1,0.116747,0.000418
710,1,0.116524,0.000415
711,1,0.116302,0.000413
712,1,0.116080,0.000411
713,1,0.115859,0.000409
714,1,0.115639,0.000407
715,1,0.115420,0.000405
716,1,0.115201,0.000403
717,1,0.114983,0.000400
718,1,0.114766,0.000398
719,1,0.114550,0.000396
720,1,0.114334,0.000394
721,1,0.114119,0.000392
722,1,0.113904,0.000390
723,1,0.113691,0.000388
724,1,0.113478,0.000386
725,1,0.113265,0.000384
726,1,0.113054,0.000382
727,1,0.112843,0.000380
728,1,0.112632,0.000378
729,1,0.112423,0.000377
730,1,0.112214,0.000375
731,1,0.112005,0.000373
732,1,0.111798,0.000371
733,1,0.111591,0.000369
734,1,0.111384,0.000367
735,1,0.111179,0.000365
736,1,0.110974,0.000364
737,1,0.110770,0.000362
738,1,0.110566,0.000360
739,1,0.110363,0.000358
740,1,0.110160,0.000357
741,1,0.109959,0.000355
742,1,0.109758,0.000353
743,1,0.109557,0.000351
744,1,0.109357,0.000350
745,1,0.109158,0.000348
746,1,0.108960,0.000346
747,1,0.108762,0.000345
748,1,0.108564,0.000343
749,1,0.108368,0.000341
750,1,0.108172,0.000340
751,1,0.107976,0.000338
752,1,0.107781,0.000336
753,1,0.107587,0.000335
754,1,0.107394,0.000333
755,1,0.107201,0.000332
756,1,0.107008,0.000330
757,1,0.106816,0.000329
758,1,0.106625,0.000327
759,1,0.106435,0.000325
760,1,0.106245,0.000324
761,1,0.106055,0.000322
762,1,0.105867,0.000321
763,1,0.105678,0.000319
764,1,0.105491,0.000318
765,1,0.105304,0.000317
766,1,0.105117,0.000315
767,1,0.104931,0.000314
768,1,0.104746,0.000312
769,1,0.104561,0.000311
770,1,0.104377,0.000309
771,1,0.104194,0.000308
772,1,0.104011,0.000307
773,1,0.103828,0.000305
774,1,0.103647,0.000304
775,1,0.103465,0.000302
776,1,0.103285,0.000301
777,1,0.103104,0.000300
778,1,0.102925,0.000298
779,1,0.102746,0.000297
780,1,0.102567,0.000296
781,0,0.102389,0.000237
782,1,0.109389,0.000189
783,1,0.109227,0.000151
784,1,0.109066,0.000121
785,1,0.108905,0.000097
786,1,0.108744,0.000078
787,1,0.108583,0.000062
788,1,0.108422,0.000050
789,1,0.108261,0.000040
790,1,0.108100,0.000032
791,1,0.107940,0.000025
792,1,0.107779,0.000020
793,1,0.107619,0.000016
794,1,0.107459,0.000013
795,1,0.107299,0.000015
796,1,0.107139,0.000086
797,1,0.106980,0.000198
798,1,0.106820,0.000334
799,1,0.106661,0.000480
800,1,0.106502,0.000625
801,1,0.106343,0.000764
802,1,0.106184,0.000893
803,1,0.106026,0.001007
804,1,0.105867,0.001108
805,1,0.105709,0.001193
806,1,0.105551,0.001264
807,1,0.105393,0.001321
808,1,0.105235,0.001365
809,1,0.105078,0.001397
810,1,0.104921,0.001419
811,1,0.104764,0.001430
812,1,0.104607,0.001434
813,1,0.104450,0.001430
814,1,0.104294,0.001421
815,1,0.104137,0.001406
816,1,0.103981,0.001387
817,1,0.103825,0.001365
818,1,0.103670,0.001340
819,1,0.103514,0.001313
820,1,0.103359,0.001284
821,1,0.103204,0.001254
822,1,0.103050,0.001224
823,1,0.102895,0.001193
824,1,0.102741,0.001162
825,1,0.102587,0.001131
826,1,0.102433,0.001101
827,1,0.102280,0.001072
828,1,0.102126,0.001043
829,1,0.101973,0.001015
830,1,0.101821,0.000988
831,1,0.101668,0.000962
832,1,0.101516,0.000937
833,1,0.101364,0.000912
834,1,0.101212,0.000889
835,1,0.101060,0.000867
836,1,0.100909,0.000846
837,1,0.100758,0.000826
838,1,0.100607,0.000807
839,1,0.100456,0.000789
840,1,0.100306,0.000771
841,1,0.100156,0.000755
842,1,0.100006,0.000739
843,1,0.099857,0.000725
844,1,0.099707,0.000711
845,1,0.099558,0.000697
846,1,0.099410,0.000685
847,1,0.099261,0.000673
848,1,0.099113,0.000662
849,1,0.098965,0.000651
850,1,0.098817,0.000641
851,1,0.098670,0.000631
852,1,0.098523,0.000622
853,1,0.098376,0.000613
854,1,0.098229,0.000605
855,1,0.098083,0.000597
856,1,0.097937,0.000590
857,1,0.097791,0.000583
858,1,0.097645,0.000576
859,1,0.097500,0.000569
860,1,0.097355,0.000563
861,1,0.097210,0.000557
862,1,0.097066,0.000551
863,1,0.096922,0.000546
864,1,0.096778,0.000541
865,1,0.096634,0.000536
866,1,0.096491,0.000531
867,1,0.096348,0.000526
868,1,0.096205,0.000522
869,1,0.096063,0.000517
870,1,0.095921,0.000513
871,1,0.095779,0.000509
872,1,0.095637,0.000505
873,1,0.095496,0.000501
874,1,0.095355,0.000497
875,1,0.095214,0.000494
876,1,0.095073,0.000490
877,1,0.094933,0.000487
878,1,0.094793,0.000483
879,1,0.094653,0.000480
880,1,0.094514,0.000477
881,1,0.094375,0.000474
882,1,0.094236,0.000471
883,1,0.094097,0.000468
884,1,0.093959,0.000465
885,1,0.093821,0.000462
886,1,0.093683,0.000459
887,1,0.093546,0.000456
888,1,0.093409,0.000453
889,1,0.093272,0.000451
890,1,0.093136,0.000448
891,1,0.092999,0.000445
892,1,0.092863,0.000443
893,1,0.092728,0.000440
894,1,0.092592,0.000437
895,1,0.092457,0.000435
896,1,0.092322,0.000433
897,1,0.092187,0.000430
898,1,0.092053,0.000428
899,1,0.091919,0.000425
900,1,0.091785,0.000423
901,1,0.091652,0.000421
902,1,0.091519,0.000418
903,1,0.091386,0.000416
904,1,0.091253,0.000414
905,1,0.091121,0.000412
906,1,0.090989,0.000409
907,1,0.090857,0.000407
908,1,0.090726,0.000405
909,1,0.090595,0.000403
910,1,0.090464,0.000401
911,1,0.090333,0.000399
912,1,0.090203,0.000397
913,1,0.090073,0.000394
914,1,0.089943,0.000392
915,1,0.089813,0.000390
916,1,0.089684,0.000388
917,1,0.089555,0.000386
918,1,0.089427,0.000384
919,1,0.089298,0.000382
920,1,0.089170,0.000380
921,1,0.089042,0.000379
922,1,0.088915,0.000377
923,1,0.088788,0.000375
924,1,0.088661,0.000373
925,1,0.088534,0.000371
926,1,0.088407,0.000369
927,1,0.088281,0.000367
928,1,0.088155,0.000365
929,1,0.088030,0.000364
930,1,0.087904,0.000362
931,1,0.087779,0.000360
932,1,0.087655,0.000358
933,1,0.087530,0.000357
934,1,0.087406,0.000355
935,1,0.087282,0.000353
936,1,0.087158,0.000351
937,1,0.087035,0.000350
938,1,0.086912,0.000348
939,1,0.086789,0.000346
940,1,0.086666,0.000345
941,1,0.086544,0.000343
942,1,0.086422,0.000341
943,1,0.086300,0.000340
944,1,0.086179,0.000338
945,1,0.086057,0.000336
946,1,0.085936,0.000335
947,1,0.085816,0.000333
948,1,0.085695,0.000332
949,1,0.085575,0.000330
950,1,0.085455,0.000329
951,1,0.085336,0.000327
952,1,0.085216,0.000325
953,1,0.085097,0.000324
954,1,0.084978,0.000322
955,1,0.084860,0.000321
956,1,0.084742,0.000319
957,1,0.084624,0.000318
958,1,0.084506,0.000316
959,1,0.084388,0.000315
960,1,0.084271,0.000314
961,1,0.084154,0.000312
962,1,0.084037,0.000311
963,1,0.083921,0.000309
964,1,0.083805,0.000308
965,1,0.083689,0.000306
966,1,0.083573,0.000305
967,1,0.083458,0.000304
968,1,0.083343,0.000302
969,1,0.083228,0.000301
970,1,0.083113,0.000300
971,1,0.082999,0.000298
972,1,0.082885,0.000297
973,1,0.082771,0.000296
974,1,0.082657,0.000294
975,1,0.082544,0.000293
976,1,0.082431,0.000292
977,1,0.082318,0.000290
978,1,0.082205,0.000289
979,1,0.082093,0.000288
980,1,0.081981,0.000287
981,1,0.081869,0.000285
982,1,0.081757,0.000284
983,1,0.081646,0.000283
984,1,0.081535,0.000282
985,1,0.081424,0.000280
986,1,0.081314,0.000279
987,1,0.081203,0.000278
988,1,0.081093,0.000277
989,1,0.080983,0.000276
990,1,0.080874,0.000274
991,1,0.080764,0.000273
992,1,0.080655,0.000272
993,1,0.080547,0.000271
994,1,0.080438,0.000270
995,1,0.080330,0.000269
996,1,0.080221,0.000267
