episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
10605,0,0.010000,0.000161,0.010464,0.378312,0
10606,0,0.010000,0.000160,0.010464,0.378304,1
10607,0,0.010000,0.000160,0.010464,0.378296,1
10608,0,0.010000,0.000159,0.010464,0.378289,0
10609,0,0.010000,0.000159,0.010464,0.378281,0
10610,0,0.010000,0.000158,0.010464,0.378274,1
10611,0,0.010000,0.000158,0.010464,0.378266,0
10612,0,0.010000,0.000157,0.010464,0.378259,0
10613,0,0.010000,0.000157,0.010464,0.378251,1
10614,0,0.010000,0.000156,0.010464,0.378244,1
10615,0,0.010000,0.000156,0.010464,0.378237,0
10616,0,0.010000,0.000155,0.010464,0.378229,1
10617,0,0.010000,0.000155,0.010464,0.378222,1
10618,0,0.010000,0.000154,0.010464,0.378215,0
10619,0,0.010000,0.000154,0.010464,0.378208,1
10620,0,0.010000,0.000153,0.010464,0.378201,1
10621,1,0.010000,0.000123,0.010464,0.378194,0
10622,0,9.743469,0.000098,0.010464,0.377753,1
10623,0,0.010000,0.000079,0.010464,0.377404,1
10624,0,0.010000,0.000063,0.010464,0.377125,1
10625,0,0.010000,0.000050,0.010464,0.376904,1
10626,0,0.010000,0.000040,0.010464,0.376727,1
10627,0,0.010000,0.000032,0.010464,0.376586,1
10628,0,0.010000,0.000026,0.010464,0.376474,1
10629,0,0.010000,0.000021,0.010464,0.376384,1
10630,0,0.010000,0.000016,0.010464,0.376313,0
10631,0,0.010000,0.000013,0.010464,0.376255,0
10632,0,0.010000,0.000011,0.010464,0.376209,1
10633,0,0.010000,0.000008,0.010464,0.376173,0
10634,0,0.010000,0.000007,0.010464,0.376144,1
10635,0,0.010000,0.000005,0.010464,0.376120,1
10636,0,0.010000,0.000047,0.010464,0.376101,0
10637,0,0.010000,0.000138,0.010464,0.376679,1
10638,0,0.010000,0.000257,0.010464,0.377966,1
10639,0,0.010000,0.000390,0.010464,0.379707,1
10640,0,0.010000,0.000526,0.010464,0.381710,1
10641,0,0.010000,0.000658,0.010464,0.383830,0
10642,0,0.010000,0.000781,0.010464,0.385953,0
10643,0,0.010000,0.000891,0.010464,0.387992,1
10644,0,0.010000,0.000989,0.010464,0.389883,0
10645,0,0.010000,0.001071,0.010464,0.391582,1
10646,0,0.010000,0.001140,0.010464,0.393063,0
10647,0,0.010000,0.001195,0.010464,0.394311,1
10648,0,0.010000,0.001237,0.010464,0.395325,1
10649,0,0.010000,0.001267,0.010464,0.396113,1
10650,0,0.010000,0.001287,0.010464,0.396686,0
10651,0,0.010000,0.001298,0.010464,0.397063,1
10652,0,0.010000,0.001300,0.010464,0.397264,0
10653,0,0.010000,0.001295,0.010464,0.397308,0
10654,0,0.010000,0.001285,0.010464,0.397218,1
10655,0,0.010000,0.001269,0.010464,0.397014,1
10656,0,0.010000,0.001249,0.010464,0.396714,1
10657,0,0.010000,0.001226,0.010464,0.396338,1
10658,0,0.010000,0.001200,0.010464,0.395900,0
10659,0,0.010000,0.001172,0.010464,0.395415,1
10660,0,0.010000,0.001142,0.010464,0.394896,1
10661,0,0.010000,0.001112,0.010464,0.394353,1
10662,0,0.010000,0.001081,0.010464,0.393796,1
10663,0,0.010000,0.001049,0.010464,0.393232,1
10664,0,0.010000,0.001018,0.010464,0.392668,1
10665,0,0.010000,0.000987,0.010464,0.392109,1
10666,0,0.010000,0.000957,0.010464,0.391560,1
10667,0,0.010000,0.000927,0.010464,0.391024,1
10668,0,0.010000,0.000898,0.010464,0.390503,1
10669,0,0.010000,0.000870,0.010464,0.390000,0
10670,0,0.010000,0.000843,0.010464,0.389516,0
10671,0,0.010000,0.000817,0.010464,0.389051,1
10672,0,0.010000,0.000792,0.010464,0.388607,1
10673,0,0.010000,0.000768,0.010464,0.388184,1
10674,0,0.010000,0.000745,0.010464,0.387781,0
10675,0,0.010000,0.000724,0.010464,0.387399,1
10676,0,0.010000,0.000703,0.010464,0.387036,1
10677,0,0.010000,0.000683,0.010464,0.386694,0
10678,0,0.010000,0.000665,0.010464,0.386370,1
10679,0,0.010000,0.000647,0.010464,0.386064,1
10680,0,0.010000,0.000631,0.010464,0.385776,0
10681,0,0.010000,0.000615,0.010464,0.385504,1
10682,0,0.010000,0.000600,0.010464,0.385249,1
10683,0,0.010000,0.000586,0.010464,0.385008,1
10684,0,0.010000,0.000573,0.010464,0.384782,0
10685,0,0.010000,0.000560,0.010464,0.384569,1
10686,0,0.010000,0.000548,0.010464,0.384369,0
10687,0,0.010000,0.000537,0.010464,0.384181,0
10688,0,0.010000,0.000527,0.010464,0.384005,1
10689,0,0.010000,0.000517,0.010464,0.383838,1
10690,1,0.010000,0.000413,0.010464,0.383682,0
10691,0,0.010000,0.000331,0.010464,0.382070,1
10692,0,0.010000,0.000265,0.010464,0.380809,1
10693,0,0.010000,0.000212,0.010464,0.379820,1
10694,0,0.010000,0.000169,0.010464,0.379041,1
10695,0,0.010000,0.000135,0.010464,0.378425,1
10696,0,0.010000,0.000108,0.010464,0.377937,1
10697,0,0.010000,0.000087,0.010464,0.377549,0
10698,0,0.010000,0.000069,0.010464,0.377241,1
10699,0,0.010000,0.000055,0.010464,0.376996,0
10700,0,0.010000,0.000044,0.010464,0.376801,1
10701,0,0.010000,0.000036,0.010464,0.376645,0
10702,0,0.010000,0.000028,0.010464,0.376521,0
10703,0,0.010000,0.000023,0.010464,0.376422,1
10704,0,0.010000,0.000054,0.010464,0.376342,0
10705,0,0.010000,0.000145,0.010464,0.376773,1
10706,0,0.010000,0.000274,0.010464,0.378077,1
10707,0,0.010000,0.000421,0.010464,0.379955,0
10708,0,0.010000,0.000575,0.010464,0.382190,1
10709,0,0.010000,0.000727,0.010464,0.384613,0
10710,0,0.010000,0.000870,0.010464,0.387090,1
10711,0,0.010000,0.001002,0.010464,0.389518,1
10712,0,0.010000,0.001119,0.010464,0.391817,0
10713,0,0.010000,0.001221,0.010464,0.393927,1
10714,0,0.010000,0.001307,0.010464,0.395811,0
10715,0,0.010000,0.001379,0.010464,0.397446,1
10716,0,0.010000,0.001436,0.010464,0.398822,1
10717,0,0.010000,0.001481,0.010464,0.399941,1
10718,0,0.010000,0.001513,0.010464,0.400815,1
10719,0,0.010000,0.001535,0.010464,0.401457,1
10720,0,0.010000,0.001547,0.010464,0.401889,0
10721,0,0.010000,0.001550,0.010464,0.402131,0
10722,0,0.010000,0.001547,0.010464,0.402207,1
10723,0,0.010000,0.001538,0.010464,0.402138,1
10724,0,0.010000,0.001523,0.010464,0.401947,1
10725,0,0.010000,0.001504,0.010464,0.401654,1
10726,0,0.010000,0.001482,0.010464,0.401278,1
10727,0,0.010000,0.001457,0.010464,0.400834,1
10728,0,0.010000,0.001429,0.010464,0.400339,1
10729,1,0.010000,0.001144,0.010464,0.399805,0
10730,0,8.195391,0.000915,0.010464,0.394380,1
10731,0,0.010000,0.000732,0.010464,0.390289,1
10732,0,0.010000,0.000586,0.010464,0.387173,1
10733,0,0.010000,0.000468,0.010464,0.384777,1
10734,0,0.010000,0.000375,0.010464,0.382922,0
10735,0,0.010000,0.000300,0.010464,0.381476,0
10736,0,0.010000,0.000240,0.010464,0.380344,0
10737,0,0.010000,0.000192,0.010464,0.379454,0
10738,0,0.010000,0.000153,0.010464,0.378751,1
10739,0,0.010000,0.000123,0.010464,0.378195,0
10740,0,0.010000,0.000098,0.010464,0.377755,1
10741,0,0.010000,0.000079,0.010464,0.377405,0
10742,0,0.010000,0.000133,0.010464,0.377126,0
10743,0,0.010000,0.000251,0.010464,0.377898,1
10744,0,0.010000,0.000407,0.010464,0.379614,1
10745,0,0.010000,0.000581,0.010464,0.381963,1
10746,0,0.010000,0.000762,0.010464,0.384711,1
10747,0,0.010000,0.000939,0.010464,0.387674,1
10748,0,0.010000,0.001105,0.010464,0.390704,0
10749,0,0.010000,0.001258,0.010464,0.393679,1
10750,0,0.010000,0.001394,0.010464,0.396507,0
10751,0,0.010000,0.001513,0.010464,0.399117,1
10752,0,0.010000,0.001615,0.010464,0.401462,1
10753,0,0.010000,0.001700,0.010464,0.403512,1
10754,0,0.010000,0.001768,0.010464,0.405255,0
10755,0,0.010000,0.001822,0.010464,0.406691,0
10756,0,0.010000,0.001862,0.010464,0.407830,1
10757,0,0.010000,0.001890,0.010464,0.408691,1
10758,0,0.010000,0.001907,0.010464,0.409294,0
10759,0,0.010000,0.001915,0.010464,0.409666,1
10760,0,0.010000,0.001914,0.010464,0.409833,0
10761,0,0.010000,0.001907,0.010464,0.409822,1
10762,0,0.010000,0.001893,0.010464,0.409657,1
10763,0,0.010000,0.001875,0.010464,0.409363,1
10764,0,0.010000,0.001852,0.010464,0.408963,1
10765,0,0.010000,0.001826,0.010464,0.408477,1
10766,0,0.010000,0.001798,0.010464,0.407923,1
10767,0,0.010000,0.001767,0.010464,0.407316,1
10768,0,0.010000,0.001735,0.010464,0.406670,1
10769,0,0.010000,0.001702,0.010464,0.405998,1
10770,0,0.010000,0.001669,0.010464,0.405310,1
10771,0,0.010000,0.001635,0.010464,0.404614,0
10772,0,0.010000,0.001601,0.010464,0.403917,0
10773,0,0.010000,0.001567,0.010464,0.403226,0
10774,0,0.010000,0.001534,0.010464,0.402544,0
10775,0,0.010000,0.001501,0.010464,0.401876,1
10776,0,0.010000,0.001469,0.010464,0.401224,1
10777,0,0.010000,0.001438,0.010464,0.400591,1
10778,0,0.010000,0.001408,0.010464,0.399978,0
10779,0,0.010000,0.001379,0.010464,0.399387,1
10780,0,0.010000,0.001350,0.010464,0.398818,0
10781,0,0.010000,0.001323,0.010464,0.398271,0
10782,0,0.010000,0.001297,0.010464,0.397747,1
10783,0,0.010000,0.001272,0.010464,0.397245,0
10784,0,0.010000,0.001247,0.010464,0.396764,0
10785,0,0.010000,0.001224,0.010464,0.396305,1
10786,0,0.010000,0.001201,0.010464,0.395867,1
10787,0,0.010000,0.001180,0.010464,0.395449,0
10788,0,0.010000,0.001159,0.010464,0.395051,0
10789,0,0.010000,0.001140,0.010464,0.394670,0
10790,0,0.010000,0.001121,0.010464,0.394308,0
10791,0,0.010000,0.001103,0.010464,0.393962,1
10792,0,0.010000,0.001085,0.010464,0.393632,0
10793,0,0.010000,0.001069,0.010464,0.393318,1
10794,0,0.010000,0.001053,0.010464,0.393018,0
10795,0,0.010000,0.001038,0.010464,0.392731,0
10796,0,0.010000,0.001023,0.010464,0.392458,1
10797,0,0.010000,0.001009,0.010464,0.392196,1
10798,0,0.010000,0.000996,0.010464,0.391946,0
10799,0,0.010000,0.000983,0.010464,0.391707,1
10800,0,0.010000,0.000970,0.010464,0.391478,1
10801,0,0.010000,0.000958,0.010464,0.391258,1
10802,0,0.010000,0.000947,0.010464,0.391048,1
10803,0,0.010000,0.000936,0.010464,0.390845,1
10804,0,0.010000,0.000925,0.010464,0.390651,0
10805,0,0.010000,0.000915,0.010464,0.390464,1
10806,0,0.010000,0.000905,0.010464,0.390284,1
10807,0,0.010000,0.000895,0.010464,0.390111,1
10808,0,0.010000,0.000886,0.010464,0.389944,0
10809,0,0.010000,0.000877,0.010464,0.389782,1
10810,0,0.010000,0.000868,0.010464,0.389626,1
10811,0,0.010000,0.000859,0.010464,0.389475,1
10812,0,0.010000,0.000851,0.010464,0.389329,1
10813,0,0.010000,0.000843,0.010464,0.389187,1
10814,0,0.010000,0.000835,0.010464,0.389049,1
10815,0,0.010000,0.000828,0.010464,0.388916,1
10816,0,0.010000,0.000820,0.010464,0.388786,1
10817,0,0.010000,0.000813,0.010464,0.388660,0
10818,0,0.010000,0.000806,0.010464,0.388537,1
10819,0,0.010000,0.000799,0.010464,0.388417,0
10820,0,0.010000,0.000792,0.010464,0.388300,1
10821,0,0.010000,0.000786,0.010464,0.388186,1
10822,0,0.010000,0.000779,0.010464,0.388075,1
10823,0,0.010000,0.000773,0.010464,0.387966,1
10824,0,0.010000,0.000767,0.010464,0.387859,0
10825,0,0.010000,0.000761,0.010464,0.387755,1
10826,0,0.010000,0.000755,0.010464,0.387653,1
10827,0,0.010000,0.000749,0.010464,0.387553,1
10828,0,0.010000,0.000743,0.010464,0.387455,1
10829,0,0.010000,0.000737,0.010464,0.387359,1
10830,0,0.010000,0.000732,0.010464,0.387264,1
10831,0,0.010000,0.000726,0.010464,0.387172,0
10832,0,0.010000,0.000721,0.010464,0.387081,1
10833,0,0.010000,0.000716,0.010464,0.386991,1
10834,0,0.010000,0.000710,0.010464,0.386903,1
10835,0,0.010000,0.000705,0.010464,0.386816,1
10836,0,0.010000,0.000700,0.010464,0.386731,1
10837,0,0.010000,0.000695,0.010464,0.386647,1
10838,0,0.010000,0.000690,0.010464,0.386564,1
10839,0,0.010000,0.000685,0.010464,0.386483,1
10840,0,0.010000,0.000681,0.010464,0.386403,0
10841,0,0.010000,0.000676,0.010464,0.386324,1
10842,0,0.010000,0.000671,0.010464,0.386246,1
10843,0,0.010000,0.000667,0.010464,0.386169,1
10844,0,0.010000,0.000662,0.010464,0.386093,1
10845,0,0.010000,0.000658,0.010464,0.386018,0
10846,0,0.010000,0.000653,0.010464,0.385944,1
10847,0,0.010000,0.000649,0.010464,0.385871,1
10848,0,0.010000,0.000644,0.010464,0.385799,0
10849,0,0.010000,0.000640,0.010464,0.385728,1
10850,0,0.010000,0.000636,0.010464,0.385658,1
10851,0,0.010000,0.000632,0.010464,0.385589,1
10852,0,0.010000,0.000627,0.010464,0.385520,1
10853,0,0.010000,0.000623,0.010464,0.385453,1
10854,0,0.010000,0.000619,0.010464,0.385386,1
10855,0,0.010000,0.000615,0.010464,0.385320,1
10856,0,0.010000,0.000611,0.010464,0.385255,0
10857,0,0.010000,0.000607,0.010464,0.385190,1
10858,0,0.010000,0.000603,0.010464,0.385126,0
10859,0,0.010000,0.000599,0.010464,0.385063,1
10860,0,0.010000,0.000596,0.010464,0.385001,1
10861,0,0.010000,0.000592,0.010464,0.384939,1
10862,0,0.010000,0.000588,0.010464,0.384878,0
10863,0,0.010000,0.000584,0.010464,0.384818,0
10864,0,0.010000,0.000581,0.010464,0.384758,0
10865,0,0.010000,0.000577,0.010464,0.384699,0
10866,0,0.010000,0.000573,0.010464,0.384640,1
10867,0,0.010000,0.000570,0.010464,0.384583,1
10868,0,0.010000,0.000566,0.010464,0.384525,1
10869,0,0.010000,0.000563,0.010464,0.384469,1
10870,0,0.010000,0.000559,0.010464,0.384413,1
10871,0,0.010000,0.000556,0.010464,0.384357,1
10872,0,0.010000,0.000553,0.010464,0.384303,1
10873,0,0.010000,0.000549,0.010464,0.384248,1
10874,0,0.010000,0.000546,0.010464,0.384195,1
10875,0,0.010000,0.000542,0.010464,0.384141,1
10876,0,0.010000,0.000539,0.010464,0.384089,1
10877,0,0.010000,0.000536,0.010464,0.384037,1
10878,0,0.010000,0.000533,0.010464,0.383985,0
10879,0,0.010000,0.000530,0.010464,0.383934,0
10880,0,0.010000,0.000526,0.010464,0.383883,1
10881,0,0.010000,0.000523,0.010464,0.383833,0
10882,0,0.010000,0.000520,0.010464,0.383784,1
10883,0,0.010000,0.000517,0.010464,0.383735,0
10884,0,0.010000,0.000514,0.010464,0.383686,1
10885,0,0.010000,0.000511,0.010464,0.383638,1
10886,0,0.010000,0.000508,0.010464,0.383590,1
10887,0,0.010000,0.000505,0.010464,0.383543,0
10888,0,0.010000,0.000502,0.010464,0.383496,1
10889,0,0.010000,0.000499,0.010464,0.383450,0
10890,0,0.010000,0.000496,0.010464,0.383404,1
10891,0,0.010000,0.000493,0.010464,0.383358,0
10892,0,0.010000,0.000491,0.010464,0.383313,0
10893,0,0.010000,0.000488,0.010464,0.383269,0
10894,0,0.010149,0.000485,0.010464,0.383225,0
10895,0,0.010457,0.000482,0.010464,0.383181,1
10896,0,0.010757,0.000479,0.010464,0.383137,1
10897,0,0.011049,0.000477,0.010464,0.383094,1
10898,0,0.011331,0.000474,0.010464,0.383052,1
10899,0,0.011604,0.000471,0.010464,0.383010,1
10900,0,0.011866,0.000469,0.010464,0.382968,1
10901,0,0.012117,0.000466,0.010464,0.382927,1
10902,0,0.012357,0.000463,0.010464,0.382886,1
10903,0,0.012585,0.000461,0.010464,0.382845,1
10904,0,0.012802,0.000458,0.010464,0.382805,0
10905,0,0.013006,0.000456,0.010464,0.382765,1
10906,0,0.013199,0.000453,0.010464,0.382725,1
10907,0,0.013380,0.000451,0.010464,0.382686,0
10908,0,0.013549,0.000448,0.010464,0.382647,1
10909,0,0.013706,0.000446,0.010464,0.382609,1
10910,0,0.013853,0.000443,0.010464,0.382570,1
10911,0,0.013987,0.000441,0.010464,0.382533,0
10912,0,0.014112,0.000439,0.010464,0.382495,1
10913,0,0.014225,0.000436,0.010464,0.382458,0
10914,0,0.014329,0.000434,0.010464,0.382421,0
10915,0,0.014422,0.000432,0.010464,0.382385,1
10916,0,0.014507,0.000429,0.010464,0.382348,0
10917,0,0.014582,0.000427,0.010464,0.382312,0
10918,0,0.014649,0.000425,0.010464,0.382277,1
10919,0,0.014707,0.000422,0.010464,0.382242,1
10920,0,0.014758,0.000420,0.010464,0.382207,1
10921,0,0.014802,0.000418,0.010464,0.382172,1
10922,0,0.014838,0.000416,0.010464,0.382138,0
10923,0,0.014869,0.000413,0.010464,0.382104,0
10924,0,0.014892,0.000411,0.010464,0.382070,1
10925,0,0.014911,0.000409,0.010464,0.382036,0
10926,0,0.014923,0.000407,0.010464,0.382003,1
10927,0,0.014931,0.000405,0.010464,0.381970,0
10928,0,0.014933,0.000403,0.010464,0.381937,0
10929,0,0.014932,0.000401,0.010464,0.381905,1
10930,0,0.014926,0.000399,0.010464,0.381873,1
10931,0,0.014916,0.000397,0.010464,0.381841,0
10932,0,0.014903,0.000394,0.010464,0.381809,1
10933,0,0.014886,0.000392,0.010464,0.381778,0
10934,0,0.014866,0.000390,0.010464,0.381747,1
10935,0,0.014843,0.000388,0.010464,0.381716,0
10936,0,0.014818,0.000386,0.010464,0.381686,0
10937,0,0.014790,0.000385,0.010464,0.381655,1
10938,0,0.014759,0.000383,0.010464,0.381625,0
10939,0,0.014727,0.000381,0.010464,0.381595,0
10940,0,0.014692,0.000379,0.010464,0.381566,0
10941,0,0.014656,0.000377,0.010464,0.381536,0
10942,0,0.014618,0.000375,0.010464,0.381507,0
10943,0,0.014579,0.000373,0.010464,0.381478,1
10944,1,0.014538,0.000298,0.010464,0.381450,0
10945,0,9.886810,0.000239,0.010464,0.380323,0
10946,0,0.010000,0.000191,0.010464,0.379437,1
10947,0,0.010000,0.000153,0.010464,0.378738,1
10948,0,0.010000,0.000122,0.010464,0.378185,1
10949,0,0.010000,0.000098,0.010464,0.377747,0
10950,0,0.010000,0.000078,0.010464,0.377398,1
10951,0,0.010000,0.000063,0.010464,0.377121,1
10952,0,0.010000,0.000050,0.010464,0.376900,1
10953,0,0.010000,0.000040,0.010464,0.376725,0
10954,0,0.010000,0.000032,0.010464,0.376584,1
10955,0,0.010000,0.000026,0.010464,0.376472,0
10956,0,0.010000,0.000021,0.010464,0.376383,0
10957,0,0.010000,0.000016,0.010464,0.376311,1
10958,0,0.010000,0.000034,0.010464,0.376254,0
10959,0,0.010000,0.000116,0.010464,0.376503,1
10960,0,0.010000,0.000238,0.010464,0.377663,1
10961,0,0.010000,0.000380,0.010464,0.379424,1
10962,0,0.010000,0.000531,0.010464,0.381561,1
10963,0,0.010000,0.000680,0.010464,0.383901,1
10964,0,0.010000,0.000822,0.010464,0.386311,1
10965,0,0.010000,0.000952,0.010464,0.388682,0
10966,0,0.010000,0.001068,0.010464,0.390935,1
10967,0,0.010000,0.001170,0.010464,0.393009,1
10968,0,0.010000,0.001256,0.010464,0.394865,0
10969,0,0.010000,0.001328,0.010464,0.396478,1
10970,0,0.010000,0.001385,0.010464,0.397838,0
10971,0,0.010000,0.001430,0.010464,0.398947,1
10972,0,0.010000,0.001462,0.010464,0.399814,0
10973,0,0.010000,0.001484,0.010464,0.400454,0
10974,0,0.010000,0.001497,0.010464,0.400885,0
10975,0,0.010000,0.001501,0.010464,0.401129,1
10976,0,0.010000,0.001497,0.010464,0.401208,1
10977,0,0.010000,0.001488,0.010464,0.401145,0
10978,0,0.010000,0.001474,0.010464,0.400961,1
10979,0,0.010000,0.001455,0.010464,0.400675,1
10980,0,0.010000,0.001433,0.010464,0.400306,1
10981,0,0.010000,0.001408,0.010464,0.399871,0
10982,0,0.010000,0.001381,0.010464,0.399385,1
10983,0,0.010000,0.001352,0.010464,0.398860,1
10984,0,0.010000,0.001323,0.010464,0.398308,0
10985,0,0.010000,0.001292,0.010464,0.397739,1
10986,0,0.010000,0.001262,0.010464,0.397160,0
10987,0,0.010000,0.001231,0.010464,0.396579,1
10988,0,0.010000,0.001200,0.010464,0.396001,1
10989,0,0.010000,0.001170,0.010464,0.395430,1
10990,0,0.010000,0.001141,0.010464,0.394871,0
10991,0,0.010000,0.001112,0.010464,0.394326,1
10992,0,0.010000,0.001084,0.010464,0.393797,1
10993,0,0.010000,0.001056,0.010464,0.393286,1
10994,0,0.010000,0.001030,0.010464,0.392794,1
10995,0,0.010000,0.001005,0.010464,0.392321,1
10996,0,0.010000,0.000980,0.010464,0.391869,1
10997,0,0.010000,0.000957,0.010464,0.391437,0
10998,0,0.010000,0.000935,0.010464,0.391025,1
10999,0,0.010000,0.000913,0.010464,0.390633,0
11000,0,0.010000,0.000893,0.010464,0.390260,1
11001,0,0.010000,0.000873,0.010464,0.389906,0
11002,0,0.010000,0.000855,0.010464,0.389569,0
11003,0,0.010000,0.000837,0.010464,0.389251,1
11004,0,0.010000,0.000820,0.010464,0.388949,0
11005,0,0.010000,0.000804,0.010464,0.388663,0
11006,0,0.010000,0.000789,0.010464,0.388392,1
11007,0,0.010000,0.000775,0.010464,0.388135,0
11008,0,0.010000,0.000761,0.010464,0.387893,1
11009,0,0.010000,0.000748,0.010464,0.387663,0
11010,0,0.010000,0.000736,0.010464,0.387445,0
11011,0,0.010000,0.000724,0.010464,0.387239,0
11012,0,0.010000,0.000713,0.010464,0.387043,1
11013,0,0.010000,0.000702,0.010464,0.386858,0
11014,0,0.010000,0.000692,0.010464,0.386682,1
11015,0,0.010000,0.000683,0.010464,0.386516,0
11016,0,0.010000,0.000674,0.010464,0.386357,0
11017,0,0.010000,0.000665,0.010464,0.386207,1
11018,0,0.010000,0.000656,0.010464,0.386063,1
11019,0,0.010000,0.000648,0.010464,0.385927,0
11020,0,0.010000,0.000641,0.010464,0.385797,1
11021,0,0.010000,0.000634,0.010464,0.385673,1
11022,0,0.010000,0.000627,0.010464,0.385554,1
11023,0,0.010000,0.000620,0.010464,0.385441,1
11024,0,0.010000,0.000613,0.010464,0.385332,0
11025,0,0.010000,0.000607,0.010464,0.385228,1
11026,0,0.010000,0.000601,0.010464,0.385128,0
11027,0,0.010000,0.000596,0.010464,0.385032,1
11028,0,0.010000,0.000590,0.010464,0.384940,0
11029,0,0.010000,0.000585,0.010464,0.384852,0
11030,0,0.010000,0.000580,0.010464,0.384766,1
11031,1,0.010000,0.000464,0.010464,0.384683,0
11032,0,0.010000,0.000371,0.010464,0.382849,1
11033,0,0.010000,0.000297,0.010464,0.381419,0
11034,0,0.010000,0.000237,0.010464,0.380299,1
11035,0,0.010000,0.000190,0.010464,0.379419,1
11036,0,0.010000,0.000152,0.010464,0.378723,0
11037,0,0.010000,0.000122,0.010464,0.378173,0
11038,0,0.010000,0.000097,0.010464,0.377737,0
11039,0,0.010000,0.000078,0.010464,0.377391,0
11040,0,0.010000,0.000062,0.010464,0.377115,0
11041,0,0.010000,0.000050,0.010464,0.376896,1
11042,0,0.010000,0.000040,0.010464,0.376721,1
11043,0,0.010000,0.000032,0.010464,0.376581,0
11044,0,0.010000,0.000025,0.010464,0.376470,0
11045,0,0.010000,0.000079,0.010464,0.376381,1
11046,0,0.010795,0.000189,0.010464,0.377137,0
11047,0,0.012100,0.000330,0.010464,0.378704,1
11048,0,0.013477,0.000488,0.010464,0.380803,0
11049,0,0.014910,0.000650,0.010464,0.383228,0
11050,0,0.016384,0.000807,0.010464,0.385817,0
11051,0,0.017876,0.000955,0.010464,0.388439,1
11052,0,0.019367,0.001090,0.010464,0.390993,1
11053,0,0.020834,0.001210,0.010464,0.393401,0
11054,0,0.022257,0.001314,0.010464,0.395606,1
11055,0,0.023616,0.001402,0.010464,0.397570,0
11056,0,0.024896,0.001475,0.010464,0.399274,0
11057,0,0.026084,0.001534,0.010464,0.400708,1
11058,0,0.027170,0.001579,0.010464,0.401876,1
11059,0,0.028150,0.001613,0.010464,0.402789,0
11060,0,0.029021,0.001635,0.010464,0.403464,1
11061,0,0.029785,0.001648,0.010464,0.403921,0
11062,0,0.030445,0.001652,0.010464,0.404184,0
11063,0,0.031007,0.001649,0.010464,0.404275,1
11064,0,0.031476,0.001640,0.010464,0.404217,1
11065,0,0.031862,0.001626,0.010464,0.404033,0
11066,0,0.032171,0.001608,0.010464,0.403743,0
11067,0,0.032411,0.001586,0.010464,0.403367,1
11068,0,0.032591,0.001561,0.010464,0.402921,1
11069,0,0.032716,0.001534,0.010464,0.402420,0
11070,0,0.032794,0.001506,0.010464,0.401879,0
11071,0,0.032831,0.001476,0.010464,0.401308,1
11072,0,0.032832,0.001445,0.010464,0.400718,1
11073,0,0.032802,0.001415,0.010464,0.400118,1
11074,0,0.032746,0.001384,0.010464,0.399513,0
11075,0,0.032668,0.001353,0.010464,0.398910,1
11076,0,0.032570,0.001322,0.010464,0.398314,0
11077,0,0.032456,0.001292,0.010464,0.397728,1
11078,0,0.032329,0.001263,0.010464,0.397156,0
11079,0,0.032189,0.001234,0.010464,0.396600,0
11080,0,0.032041,0.001206,0.010464,0.396061,1
11081,0,0.031884,0.001179,0.010464,0.395541,1
11082,0,0.031720,0.001153,0.010464,0.395041,1
11083,0,0.031552,0.001128,0.010464,0.394561,1
11084,0,0.031379,0.001104,0.010464,0.394100,1
11085,0,0.031202,0.001081,0.010464,0.393660,1
11086,0,0.031023,0.001059,0.010464,0.393240,1
11087,0,0.030841,0.001038,0.010464,0.392839,1
11088,0,0.030659,0.001017,0.010464,0.392456,1
11089,0,0.030475,0.000998,0.010464,0.392093,1
11090,0,0.030290,0.000979,0.010464,0.391746,1
11091,0,0.030105,0.000961,0.010464,0.391417,0
11092,0,0.029920,0.000944,0.010464,0.391104,1
11093,0,0.029736,0.000928,0.010464,0.390807,1
11094,0,0.029552,0.000913,0.010464,0.390524,1
11095,0,0.029368,0.000898,0.010464,0.390255,1
11096,0,0.029185,0.000884,0.010464,0.389999,1
11097,0,0.029003,0.000871,0.010464,0.389756,1
11098,0,0.028822,0.000858,0.010464,0.389524,0
11099,0,0.028643,0.000846,0.010464,0.389304,0
11100,0,0.028464,0.000834,0.010464,0.389093,1
11101,0,0.028286,0.000823,0.010464,0.388893,1
11102,0,0.028110,0.000812,0.010464,0.388702,0
11103,0,0.027935,0.000802,0.010464,0.388520,1
11104,0,0.027762,0.000792,0.010464,0.388346,1
11105,0,0.027589,0.000782,0.010464,0.388179,1
11106,0,0.027419,0.000773,0.010464,0.388020,1
11107,0,0.027249,0.000765,0.010464,0.387867,1
11108,0,0.027081,0.000756,0.010464,0.387721,1
11109,0,0.026915,0.000748,0.010464,0.387580,1
11110,0,0.026750,0.000740,0.010464,0.387445,0
11111,0,0.026586,0.000733,0.010464,0.387315,1
11112,0,0.026423,0.000726,0.010464,0.387190,1
11113,0,0.026263,0.000719,0.010464,0.387069,1
11114,0,0.026103,0.000712,0.010464,0.386953,1
11115,0,0.025945,0.000705,0.010464,0.386840,1
11116,0,0.025788,0.000699,0.010464,0.386731,0
11117,0,0.025633,0.000693,0.010464,0.386626,1
11118,0,0.025479,0.000687,0.010464,0.386524,0
11119,0,0.025326,0.000681,0.010464,0.386425,0
11120,0,0.025175,0.000675,0.010464,0.386328,0
11121,0,0.025025,0.000670,0.010464,0.386235,0
