episode,is_optimal,expected,unexpected
126,0,1.006196,0.000690
127,1,1.006831,0.000761
128,1,1.007644,0.000682
129,1,1.008609,0.000546
130,1,1.009699,0.000437
131,1,1.010885,0.000349
132,0,1.012140,0.000317
133,1,1.013075,0.000253
134,1,1.014066,0.000203
135,0,1.015088,0.000253
136,0,1.015851,0.000401
137,0,1.016393,0.000599
138,1,1.016739,0.000689
139,0,1.017129,0.000828
140,0,1.017347,0.000989
141,1,1.017412,0.001037
142,0,1.017537,0.001125
143,1,1.017518,0.001116
144,1,1.017567,0.001045
145,1,1.017675,0.000938
146,0,1.017829,0.000911
147,1,1.017851,0.000843
148,1,1.017912,0.000757
149,1,1.017998,0.000668
150,1,1.018095,0.000588
151,1,1.018186,0.000527
152,1,1.018254,0.000491
153,1,1.018279,0.000485
154,0,1.018244,0.000462
155,0,1.018219,0.000417
156,1,1.018222,0.000436
157,0,1.018111,0.000404
158,1,1.018064,0.000443
159,1,1.017884,0.000534
160,1,1.017574,0.000660
161,1,1.017130,0.000812
162,0,1.016549,0.000803
163,0,1.016160,0.000680
164,0,1.015958,0.000544
165,0,1.015936,0.000435
166,0,1.016078,0.000348
167,1,1.016368,0.000279
168,1,1.016412,0.000295
169,1,1.016235,0.000409
170,0,1.015855,0.000378
171,1,1.015677,0.000460
172,0,1.015289,0.000400
173,1,1.015113,0.000464
174,1,1.014722,0.000608
175,1,1.014131,0.000801
176,0,1.013354,0.000779
177,1,1.012860,0.000862
178,1,1.012155,0.001012
179,1,1.011253,0.001205
180,0,1.010162,0.001134
181,1,1.009439,0.001186
182,1,1.008490,0.001319
183,1,1.007326,0.001505
184,1,1.005957,0.001723
185,1,1.004389,0.001959
186,1,1.002627,0.002204
187,1,1.000673,0.002453
188,1,0.998529,0.002701
189,1,0.996195,0.002947
190,1,0.993671,0.003190
191,1,0.990958,0.003429
192,0,0.988056,0.003098
193,0,0.986047,0.002478
194,1,0.984869,0.002140
195,0,0.983303,0.001712
196,1,0.982565,0.001398
197,0,0.981376,0.001118
198,1,0.981009,0.000895
199,1,0.980140,0.000937
200,0,0.978813,0.000749
201,1,0.978360,0.000681
202,1,0.977397,0.000888
203,1,0.975968,0.001270
204,0,0.974113,0.001024
205,1,0.973245,0.001113
206,0,0.971883,0.000891
207,1,0.971481,0.000829
208,1,0.970532,0.001056
209,0,0.969087,0.000845
210,1,0.968640,0.000854
211,1,0.967639,0.001135
212,1,0.966137,0.001584
213,0,0.964181,0.001310
214,1,0.963323,0.001395
215,1,0.961937,0.001712
216,0,0.960075,0.001370
217,0,0.959337,0.001096
218,0,0.959611,0.000877
219,1,0.960790,0.000701
220,1,0.961233,0.000561
221,1,0.961012,0.000746
222,1,0.960192,0.001176
223,1,0.958832,0.001749
224,1,0.956983,0.002391
225,1,0.954692,0.003053
226,0,0.951998,0.002787
227,1,0.950584,0.002843
228,1,0.948674,0.003106
229,1,0.946314,0.003493
230,1,0.943547,0.003945
231,1,0.940412,0.004421
232,0,0.936942,0.003885
233,1,0.934945,0.003722
234,1,0.932492,0.003811
235,1,0.929626,0.004061
236,1,0.926387,0.004405
237,1,0.922810,0.004798
238,1,0.918928,0.005207
239,1,0.914769,0.005609
240,1,0.910360,0.005990
241,1,0.905724,0.006343
242,1,0.900884,0.006662
243,1,0.895859,0.006946
244,1,0.890666,0.007194
245,0,0.885323,0.006099
246,1,0.881989,0.005490
247,1,0.878311,0.005224
248,1,0.874324,0.005194
249,1,0.870060,0.005322
250,1,0.865548,0.005547
251,1,0.860815,0.005829
252,1,0.855884,0.006136
253,1,0.850777,0.006448
254,0,0.845514,0.005215
255,1,0.842445,0.004569
256,1,0.839014,0.004333
257,1,0.835259,0.004378
258,1,0.831215,0.004605
259,1,0.826916,0.004943
260,0,0.822388,0.003955
261,1,0.820045,0.003312
262,1,0.817281,0.003150
263,1,0.814139,0.003311
264,1,0.810661,0.003678
265,1,0.806883,0.004165
266,1,0.802840,0.004711
267,1,0.798562,0.005272
268,1,0.794077,0.005819
269,1,0.789410,0.006332
270,0,0.784584,0.005066
271,1,0.782087,0.004325
272,1,0.779216,0.004068
273,1,0.776013,0.004138
274,1,0.772515,0.004419
275,1,0.768755,0.004826
276,0,0.764765,0.003861
277,1,0.763024,0.003089
278,0,0.760856,0.002471
279,1,0.760693,0.001977
280,1,0.759953,0.001581
281,1,0.758694,0.001471
282,1,0.756970,0.001792
283,1,0.754830,0.002382
284,1,0.752317,0.003123
285,1,0.749473,0.003929
286,1,0.746334,0.004742
287,1,0.742935,0.005523
288,1,0.739304,0.006246
289,1,0.735471,0.006895
290,1,0.731460,0.007465
291,1,0.727294,0.007953
292,1,0.722993,0.008360
293,0,0.718577,0.006688
294,1,0.716502,0.005550
295,1,0.714093,0.004996
296,1,0.711387,0.004846
297,1,0.708418,0.004962
298,1,0.705215,0.005246
299,1,0.701807,0.005624
300,1,0.698218,0.006044
301,1,0.694470,0.006471
302,1,0.690586,0.006880
303,1,0.686583,0.007255
304,1,0.682478,0.007588
305,1,0.678286,0.007874
306,1,0.674021,0.008112
307,1,0.669695,0.008302
308,1,0.665321,0.008448
309,1,0.660907,0.008553
310,1,0.656462,0.008621
311,1,0.651996,0.008656
312,0,0.647515,0.006925
313,1,0.645429,0.005540
314,1,0.643093,0.004457
315,1,0.640537,0.003927
316,0,0.637785,0.003141
317,1,0.637166,0.002513
318,0,0.636166,0.002010
319,1,0.637040,0.001608
320,1,0.637394,0.001287
321,1,0.637278,0.001029
322,1,0.636738,0.000823
323,1,0.635817,0.001040
324,1,0.634555,0.001608
325,1,0.632987,0.002380
326,1,0.631146,0.003250
327,1,0.629062,0.004144
328,1,0.626762,0.005012
329,1,0.624272,0.005820
330,1,0.621612,0.006547
331,1,0.618805,0.007185
332,1,0.615867,0.007729
333,1,0.612817,0.008181
334,1,0.609669,0.008544
335,1,0.606436,0.008825
336,1,0.603132,0.009031
337,1,0.599766,0.009171
338,1,0.596351,0.009252
339,1,0.592893,0.009283
340,1,0.589402,0.009270
341,1,0.585885,0.009220
342,1,0.582349,0.009141
343,1,0.578799,0.009037
344,1,0.575241,0.008913
345,1,0.571679,0.008774
346,1,0.568119,0.008624
347,1,0.564563,0.008466
348,1,0.561015,0.008302
349,1,0.557478,0.008136
350,1,0.553955,0.007969
351,1,0.550449,0.007802
352,1,0.546960,0.007637
353,1,0.543492,0.007476
354,1,0.540046,0.007318
355,1,0.536624,0.007164
356,1,0.533226,0.007016
357,1,0.529854,0.006872
358,1,0.526509,0.006734
359,1,0.523191,0.006601
360,1,0.519902,0.006473
361,1,0.516642,0.006351
362,1,0.513411,0.006233
363,1,0.510210,0.006121
364,1,0.507039,0.006014
365,1,0.503899,0.005911
366,1,0.500789,0.005813
367,1,0.497710,0.005718
368,1,0.494663,0.005628
369,1,0.491646,0.005542
370,0,0.488660,0.004433
371,1,0.487688,0.003547
372,1,0.486545,0.002837
373,1,0.485248,0.002270
374,1,0.483815,0.001816
375,1,0.482262,0.001453
376,1,0.480602,0.001409
377,1,0.478848,0.001596
378,1,0.477012,0.001926
379,1,0.475104,0.002334
380,1,0.473134,0.002776
381,1,0.471110,0.003219
382,1,0.469040,0.003642
383,1,0.466931,0.004031
384,1,0.464790,0.004379
385,1,0.462621,0.004680
386,1,0.460430,0.004935
387,1,0.458223,0.005145
388,1,0.456001,0.005310
389,1,0.453771,0.005436
390,1,0.451534,0.005525
391,1,0.449294,0.005582
392,1,0.447053,0.005610
393,1,0.444814,0.005613
394,1,0.442579,0.005595
395,1,0.440349,0.005559
396,1,0.438127,0.005508
397,1,0.435914,0.005445
398,1,0.433711,0.005372
399,1,0.431519,0.005292
400,1,0.429340,0.005205
401,1,0.427174,0.005114
402,0,0.425022,0.004092
403,1,0.424617,0.003273
404,1,0.424052,0.002619
405,1,0.423343,0.002095
406,1,0.422505,0.001676
407,1,0.421553,0.001341
408,1,0.420499,0.001122
409,0,0.419355,0.000898
410,1,0.419779,0.000718
411,1,0.419970,0.000575
412,1,0.419951,0.000460
413,1,0.419741,0.000368
414,0,0.419361,0.000294
415,1,0.420422,0.000235
416,0,0.421192,0.000188
417,1,0.423242,0.000151
418,1,0.424908,0.000121
419,1,0.426226,0.000096
420,1,0.427226,0.000077
421,1,0.427938,0.000062
422,1,0.428390,0.000310
423,1,0.428606,0.000971
424,1,0.428608,0.001866
425,1,0.428419,0.002869
426,1,0.428057,0.003891
427,1,0.427539,0.004872
428,1,0.426883,0.005773
429,1,0.426102,0.006572
430,0,0.425210,0.005258
431,1,0.425776,0.004206
432,1,0.426101,0.003365
433,1,0.426208,0.002839
434,1,0.426117,0.002824
435,1,0.425850,0.003136
436,1,0.425423,0.003642
437,1,0.424853,0.004243
438,1,0.424155,0.004873
439,1,0.423342,0.005486
440,1,0.422427,0.006050
441,1,0.421421,0.006549
442,1,0.420333,0.006973
443,1,0.419174,0.007319
444,1,0.417951,0.007587
445,1,0.416671,0.007782
446,1,0.415343,0.007909
447,1,0.413972,0.007975
448,1,0.412563,0.007987
449,1,0.411121,0.007952
450,1,0.409652,0.007877
451,1,0.408159,0.007769
452,1,0.406646,0.007635
453,1,0.405116,0.007478
454,1,0.403572,0.007305
455,1,0.402017,0.007119
456,1,0.400454,0.006925
457,1,0.398884,0.006726
458,1,0.397309,0.006524
459,1,0.395732,0.006322
460,1,0.394153,0.006122
461,1,0.392575,0.005924
462,1,0.390998,0.005732
463,1,0.389424,0.005544
464,1,0.387853,0.005363
465,1,0.386287,0.005189
466,1,0.384726,0.005022
467,1,0.383171,0.004862
468,1,0.381623,0.004709
469,1,0.380082,0.004564
470,1,0.378549,0.004426
471,1,0.377024,0.004295
472,1,0.375507,0.004171
473,1,0.373999,0.004053
474,1,0.372501,0.003942
475,1,0.371012,0.003837
476,1,0.369532,0.003738
477,1,0.368062,0.003644
478,1,0.366603,0.003555
479,1,0.365153,0.003471
480,1,0.363713,0.003392
481,0,0.362284,0.002714
482,1,0.362234,0.002171
483,1,0.362056,0.001737
484,1,0.361763,0.001389
485,1,0.361367,0.001112
486,1,0.360878,0.000889
487,0,0.360306,0.000711
488,1,0.360983,0.000569
489,1,0.361463,0.000455
490,1,0.361767,0.000364
491,1,0.361910,0.000291
492,1,0.361908,0.000233
493,1,0.361777,0.000186
494,1,0.361528,0.000386
495,1,0.361173,0.000819
496,1,0.360724,0.001384
497,1,0.360190,0.002005
498,1,0.359581,0.002632
499,1,0.358903,0.003231
500,1,0.358166,0.003779
501,1,0.357375,0.004263
502,1,0.356536,0.004678
503,1,0.355655,0.005021
504,1,0.354737,0.005296
505,1,0.353786,0.005505
506,1,0.352807,0.005654
507,1,0.351803,0.005749
508,1,0.350777,0.005797
509,1,0.349733,0.005803
510,1,0.348672,0.005773
511,1,0.347599,0.005714
512,1,0.346513,0.005630
513,1,0.345418,0.005526
514,1,0.344316,0.005406
515,1,0.343208,0.005275
516,1,0.342095,0.005134
517,1,0.340978,0.004988
518,1,0.339860,0.004838
519,1,0.338740,0.004687
520,1,0.337620,0.004536
521,1,0.336501,0.004387
522,0,0.335383,0.003509
523,1,0.335496,0.002807
524,1,0.335489,0.002246
525,1,0.335372,0.001797
526,1,0.335158,0.001437
527,1,0.334855,0.001150
528,1,0.334473,0.000920
529,1,0.334020,0.000750
530,1,0.333503,0.000828
531,1,0.332929,0.001063
532,1,0.332305,0.001388
533,1,0.331636,0.001756
534,1,0.330927,0.002132
535,1,0.330183,0.002494
536,1,0.329407,0.002828
537,1,0.328603,0.003124
538,1,0.327776,0.003379
539,1,0.326927,0.003591
540,1,0.326060,0.003760
541,1,0.325177,0.003890
542,1,0.324280,0.003982
543,0,0.323371,0.003186
544,1,0.323620,0.002549
545,0,0.323743,0.002039
546,1,0.324889,0.001631
547,1,0.325824,0.001305
548,1,0.326568,0.001044
549,1,0.327138,0.000835
550,1,0.327552,0.000668
551,1,0.327823,0.000535
552,1,0.327965,0.000428
553,1,0.327992,0.000655
554,1,0.327914,0.001128
555,1,0.327741,0.001735
556,1,0.327484,0.002398
557,1,0.327151,0.003062
558,1,0.326750,0.003691
559,1,0.326288,0.004263
560,1,0.325771,0.004763
561,1,0.325205,0.005186
562,0,0.324596,0.004148
563,1,0.325076,0.003319
564,1,0.325410,0.002655
565,1,0.325612,0.002124
566,1,0.325694,0.001699
567,1,0.325670,0.001459
568,1,0.325548,0.001563
569,1,0.325339,0.001882
570,1,0.325052,0.002323
571,1,0.324695,0.002818
572,1,0.324274,0.003322
573,1,0.323797,0.003802
574,1,0.323270,0.004239
575,1,0.322697,0.004622
576,1,0.322085,0.004945
577,1,0.321436,0.005207
578,1,0.320757,0.005409
579,1,0.320049,0.005556
580,1,0.319316,0.005650
581,1,0.318561,0.005699
582,1,0.317788,0.005708
583,1,0.316997,0.005681
584,1,0.316193,0.005625
585,1,0.315375,0.005545
586,1,0.314547,0.005444
587,1,0.313710,0.005328
588,1,0.312865,0.005200
589,1,0.312014,0.005062
590,1,0.311157,0.004919
591,1,0.310297,0.004772
592,1,0.309433,0.004623
593,1,0.308566,0.004474
594,1,0.307698,0.004327
595,1,0.306829,0.004182
596,1,0.305960,0.004040
597,1,0.305091,0.003903
598,1,0.304222,0.003770
599,1,0.303355,0.003643
600,1,0.302490,0.003520
601,1,0.301626,0.003403
602,1,0.300764,0.003292
603,1,0.299905,0.003186
604,1,0.299049,0.003085
605,1,0.298196,0.002989
606,1,0.297346,0.002899
607,1,0.296500,0.002813
608,1,0.295657,0.002732
609,1,0.294817,0.002655
610,1,0.293982,0.002583
611,1,0.293150,0.002515
612,1,0.292322,0.002450
613,1,0.291499,0.002389
614,1,0.290679,0.002331
615,1,0.289864,0.002276
616,1,0.289053,0.002224
617,1,0.288246,0.002175
618,1,0.287444,0.002128
619,1,0.286646,0.002083
620,1,0.285852,0.002040
621,1,0.285063,0.002000
622,1,0.284278,0.001961
623,1,0.283497,0.001924
624,1,0.282721,0.001888
625,1,0.281950,0.001854
626,1,0.281183,0.001821
627,1,0.280420,0.001789
628,1,0.279661,0.001758
629,1,0.278907,0.001729
630,1,0.278158,0.001700
631,1,0.277412,0.001672
632,1,0.276671,0.001645
633,1,0.275935,0.001618
634,1,0.275203,0.001592
635,1,0.274474,0.001567
636,1,0.273751,0.001543
637,1,0.273031,0.001519
638,1,0.272316,0.001495
639,1,0.271605,0.001472
640,1,0.270898,0.001450
641,1,0.270195,0.001427
642,1,0.269496,0.001406
643,1,0.268801,0.001384
644,1,0.268111,0.001363
645,1,0.267424,0.001342
646,1,0.266741,0.001322
647,1,0.266063,0.001302
648,1,0.265388,0.001282
649,1,0.264717,0.001263
650,1,0.264050,0.001243
651,1,0.263387,0.001224
652,1,0.262728,0.001206
653,1,0.262072,0.001187
654,1,0.261421,0.001169
655,1,0.260773,0.001151
656,1,0.260129,0.001133
657,1,0.259488,0.001115
658,1,0.258851,0.001098
659,1,0.258218,0.001081
660,1,0.257588,0.001064
661,1,0.256962,0.001048
662,1,0.256339,0.001031
663,1,0.255720,0.001015
664,1,0.255105,0.000999
665,0,0.254493,0.000799
666,1,0.254774,0.000639
667,1,0.254971,0.000511
668,1,0.255089,0.000409
669,1,0.255138,0.000327
670,1,0.255124,0.000262
671,1,0.255053,0.000209
672,1,0.254931,0.000168
673,1,0.254763,0.000134
674,1,0.254554,0.000107
675,1,0.254308,0.000247
676,1,0.254028,0.000487
677,1,0.253719,0.000780
678,1,0.253383,0.001092
679,1,0.253024,0.001400
680,1,0.252643,0.001688
681,1,0.252243,0.001947
682,1,0.251827,0.002172
683,1,0.251396,0.002360
684,1,0.250952,0.002512
685,1,0.250497,0.002629
686,1,0.250031,0.002713
687,1,0.249556,0.002769
688,1,0.249074,0.002797
689,1,0.248585,0.002803
690,1,0.248090,0.002790
691,1,0.247590,0.002760
692,1,0.247086,0.002716
693,1,0.246579,0.002661
694,1,0.246069,0.002598
695,1,0.245556,0.002528
696,1,0.245042,0.002453
697,1,0.244526,0.002374
698,1,0.244009,0.002294
699,1,0.243491,0.002213
700,1,0.242973,0.002132
701,1,0.242456,0.002053
702,1,0.241938,0.001974
703,1,0.241421,0.001898
704,1,0.240904,0.001824
705,1,0.240388,0.001753
706,1,0.239873,0.001684
707,1,0.239360,0.001619
708,1,0.238847,0.001557
709,1,0.238336,0.001498
710,1,0.237827,0.001442
711,1,0.237319,0.001388
712,1,0.236813,0.001338
713,1,0.236308,0.001291
714,1,0.235806,0.001246
715,1,0.235305,0.001204
716,1,0.234806,0.001165
717,1,0.234309,0.001128
718,1,0.233814,0.001093
719,1,0.233321,0.001060
720,1,0.232830,0.001029
721,1,0.232341,0.001000
722,1,0.231854,0.000972
723,1,0.231370,0.000946
724,1,0.230887,0.000922
725,1,0.230407,0.000899
726,1,0.229928,0.000877
727,1,0.229452,0.000856
728,1,0.228978,0.000837
729,1,0.228506,0.000818
730,1,0.228036,0.000800
731,1,0.227569,0.000783
732,1,0.227103,0.000767
733,1,0.226639,0.000751
734,1,0.226178,0.000736
735,1,0.225719,0.000722
736,1,0.225262,0.000708
737,0,0.224807,0.000567
738,1,0.225116,0.000453
739,1,0.225351,0.000363
740,1,0.225519,0.000290
741,1,0.225627,0.000232
742,1,0.225681,0.000186
743,1,0.225685,0.000149
744,1,0.225645,0.000119
745,1,0.225565,0.000095
746,1,0.225449,0.000076
747,1,0.225301,0.000166
748,1,0.225124,0.000369
749,1,0.224921,0.000633
750,0,0.224695,0.000506
751,1,0.225193,0.000405
752,1,0.225599,0.000324
753,1,0.225921,0.000259
754,1,0.226168,0.000207
755,1,0.226348,0.000166
756,1,0.226465,0.000133
757,1,0.226527,0.000106
758,1,0.226539,0.000283
759,1,0.226506,0.000613
760,1,0.226432,0.001026
761,1,0.226321,0.001469
762,1,0.226178,0.001909
763,1,0.226005,0.002321
764,1,0.225805,0.002691
765,1,0.225582,0.003013
766,1,0.225337,0.003282
767,1,0.225073,0.003498
768,1,0.224792,0.003664
769,1,0.224496,0.003784
770,1,0.224187,0.003860
771,1,0.223865,0.003900
772,1,0.223533,0.003906
773,1,0.223191,0.003885
774,1,0.222841,0.003840
775,1,0.222483,0.003775
776,1,0.222119,0.003695
777,0,0.221750,0.002956
778,1,0.222100,0.002365
779,1,0.222374,0.001892
780,1,0.222578,0.001514
781,1,0.222721,0.001211
782,1,0.222807,0.000969
783,1,0.222843,0.000775
784,1,0.222832,0.000620
785,1,0.222781,0.000583
786,1,0.222692,0.000732
787,1,0.222570,0.000992
788,1,0.222418,0.001310
789,1,0.222239,0.001649
790,1,0.222036,0.001983
791,1,0.221811,0.002294
792,1,0.221566,0.002574
793,1,0.221305,0.002816
794,1,0.221027,0.003017
795,1,0.220736,0.003179
796,1,0.220433,0.003302
797,1,0.220119,0.003390
798,1,0.219794,0.003447
799,1,0.219462,0.003474
800,1,0.219121,0.003477
801,1,0.218774,0.003459
802,1,0.218421,0.003423
803,1,0.218063,0.003372
804,1,0.217700,0.003310
805,1,0.217333,0.003238
806,1,0.216963,0.003159
807,1,0.216590,0.003075
808,1,0.216214,0.002988
809,1,0.215837,0.002899
810,1,0.215457,0.002810
811,1,0.215077,0.002720
812,1,0.214695,0.002632
813,1,0.214312,0.002545
814,1,0.213929,0.002461
815,1,0.213545,0.002379
816,1,0.213161,0.002300
817,1,0.212777,0.002225
818,1,0.212393,0.002152
819,1,0.212010,0.002083
820,1,0.211626,0.002017
821,1,0.211243,0.001954
822,1,0.210861,0.001894
823,1,0.210479,0.001838
824,1,0.210099,0.001784
825,1,0.209718,0.001734
826,1,0.209339,0.001685
827,1,0.208961,0.001640
828,0,0.208584,0.001312
829,1,0.208891,0.001050
830,1,0.209131,0.000840
831,0,0.209310,0.000672
832,1,0.210108,0.000537
833,1,0.210793,0.000430
834,1,0.211374,0.000344
835,1,0.211861,0.000275
836,1,0.212263,0.000220
837,1,0.212588,0.000176
838,1,0.212843,0.000141
839,1,0.213034,0.000113
840,1,0.213169,0.000355
841,1,0.213252,0.000783
842,1,0.213289,0.001309
843,1,0.213284,0.001869
844,1,0.213241,0.002423
845,1,0.213164,0.002940
846,1,0.213057,0.003405
847,1,0.212922,0.003807
848,1,0.212763,0.004144
849,1,0.212581,0.004414
850,1,0.212379,0.004622
851,1,0.212160,0.004772
852,1,0.211925,0.004868
853,1,0.211675,0.004918
854,1,0.211413,0.004928
855,1,0.211139,0.004902
856,1,0.210855,0.004848
857,1,0.210562,0.004769
858,1,0.210262,0.004671
859,1,0.209954,0.004559
860,1,0.209639,0.004434
861,1,0.209320,0.004302
862,1,0.208995,0.004165
863,1,0.208666,0.004025
864,1,0.208334,0.003883
865,1,0.207998,0.003743
866,1,0.207659,0.003604
867,1,0.207318,0.003469
868,1,0.206975,0.003337
869,1,0.206630,0.003210
870,1,0.206284,0.003088
871,1,0.205937,0.002971
872,1,0.205588,0.002860
873,1,0.205239,0.002754
874,0,0.204890,0.002203
875,1,0.205202,0.001762
876,1,0.205448,0.001410
877,1,0.205635,0.001128
878,1,0.205767,0.000902
879,1,0.205851,0.000722
880,1,0.205891,0.000578
881,1,0.205891,0.000462
882,0,0.205856,0.000370
883,1,0.206444,0.000296
884,1,0.206940,0.000237
885,1,0.207352,0.000189
886,1,0.207687,0.000151
887,1,0.207953,0.000121
888,0,0.208158,0.000097
889,0,0.208958,0.000078
890,1,0.210291,0.000062
891,1,0.211462,0.000050
892,1,0.212485,0.000040
893,1,0.213373,0.000032
894,1,0.214138,0.000025
895,1,0.214792,0.000020
896,1,0.215345,0.000084
897,1,0.215807,0.000583
898,1,0.216185,0.001335
899,1,0.216488,0.002212
900,1,0.216724,0.003122
901,1,0.216898,0.004004
902,1,0.217017,0.004819
903,1,0.217085,0.005543
904,1,0.217109,0.006164
905,1,0.217092,0.006678
906,1,0.217038,0.007087
907,1,0.216951,0.007398
908,1,0.216834,0.007617
909,1,0.216690,0.007754
910,1,0.216523,0.007819
911,1,0.216333,0.007822
912,1,0.216124,0.007771
913,1,0.215898,0.007677
914,1,0.215656,0.007547
915,1,0.215400,0.007389
916,1,0.215131,0.007208
917,1,0.214850,0.007011
918,1,0.214560,0.006803
919,1,0.214260,0.006587
920,1,0.213953,0.006368
921,1,0.213638,0.006149
922,1,0.213316,0.005931
923,1,0.212989,0.005717
924,1,0.212657,0.005508
925,1,0.212320,0.005306
926,1,0.211980,0.005112
927,1,0.211635,0.004925
928,1,0.211288,0.004747
929,1,0.210938,0.004577
930,1,0.210585,0.004416
931,1,0.210231,0.004264
932,1,0.209875,0.004120
933,1,0.209517,0.003984
934,1,0.209158,0.003856
935,1,0.208799,0.003736
936,1,0.208438,0.003623
937,1,0.208077,0.003516
938,1,0.207715,0.003416
939,1,0.207353,0.003322
940,1,0.206990,0.003234
941,1,0.206628,0.003150
942,1,0.206266,0.003071
943,1,0.205904,0.002997
944,1,0.205542,0.002927
945,1,0.205180,0.002860
946,1,0.204819,0.002797
947,1,0.204458,0.002737
948,1,0.204098,0.002680
949,1,0.203739,0.002625
950,1,0.203380,0.002573
951,1,0.203022,0.002523
952,1,0.202664,0.002475
953,1,0.202308,0.002428
954,1,0.201952,0.002383
955,1,0.201597,0.002340
956,1,0.201243,0.002298
957,1,0.200890,0.002257
958,1,0.200538,0.002217
959,1,0.200187,0.002178
960,1,0.199837,0.002140
961,1,0.199488,0.002103
962,1,0.199140,0.002067
963,1,0.198793,0.002031
964,1,0.198447,0.001996
965,1,0.198102,0.001961
966,1,0.197758,0.001927
967,1,0.197416,0.001894
968,1,0.197074,0.001861
969,1,0.196734,0.001828
970,1,0.196394,0.001796
971,1,0.196056,0.001765
972,1,0.195719,0.001734
973,1,0.195384,0.001703
974,0,0.195049,0.001362
975,0,0.195360,0.001090
976,1,0.196243,0.000872
977,0,0.197009,0.000697
978,1,0.198298,0.000558
979,1,0.199433,0.000446
980,1,0.200427,0.000357
981,1,0.201292,0.000286
982,1,0.202040,0.000229
983,1,0.202681,0.000183
984,1,0.203226,0.000146
985,1,0.203683,0.000117
986,1,0.204061,0.000469
987,1,0.204367,0.001083
988,1,0.204609,0.001833
989,1,0.204791,0.002631
990,1,0.204920,0.003415
991,1,0.205002,0.004147
992,1,0.205040,0.004801
993,1,0.205039,0.005366
994,1,0.205003,0.005836
995,1,0.204936,0.006211
996,1,0.204840,0.006497
997,1,0.204718,0.006701
