episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
73,-500.0,0.667458019036435,1.011305989087236,1.0329340582489968,1.0931912034116016,-3.488631543038781e-05,0.0001000000000000008,0.9678857555389404
74,-471.0,0.3728150601046299,1.0235633080000903,1.0215437215894967,1.0542727900201998,-3.0604755639140487e-05,0.00010000000000000068,0.9552786688683397
75,-500.0,0.10860402147617823,1.011593139399983,1.0279528579711914,1.0675846974650949,-2.402629591893481e-05,0.0001000000000000008,0.9793541254997253
76,-421.0,0.8362644155665289,1.0524516891985005,1.0775069471501626,1.1538794591434505,-4.005132617764182e-05,0.00010000000000000042,0.9914875748033207
77,-500.0,0.31433101712016764,1.0436863818506423,1.0611969234347343,1.0599744982308366,-5.680211130778574e-05,0.0001000000000000008,0.9620795006752014
78,-500.0,0.4946596489847211,1.0043815027605518,1.0229858310818671,1.0588397593217482,-1.4452099566949161e-05,0.0001000000000000008,0.9704696769714356
79,-500.0,0.1432945202912182,0.9812693394248068,1.0251194456219672,1.035229490158566,-2.8053877498750638e-05,0.0001000000000000008,0.9718990149497986
80,-500.0,0.3619037678864616,1.0153905759619333,1.0320734596848489,1.0804265967163416,-3.406546910543266e-05,0.0001000000000000008,0.9643983006477356
81,-500.0,0.5092630598253116,1.0075605224210145,1.0554281678795814,1.0540969921955312,-4.502050303685922e-05,0.0001000000000000008,0.9681197552680969
82,-500.0,0.38348322095214427,0.9774676299916047,0.9678472847938537,0.9942345839704106,-2.0857604831785413e-06,0.0001000000000000008,0.9522708668708801
83,-500.0,0.01900354122095263,1.051326406711144,1.0841041196584702,1.1238183547128684,-5.7264756402777726e-05,0.0001000000000000008,0.9924616951942444
84,-500.0,0.4768084640607538,1.0062888742751637,1.0431074818968773,1.0556071555402105,-2.3357736291493145e-05,0.0001000000000000008,0.9768437786102295
85,-500.0,0.28440171501972467,0.9835840336326266,0.9855786490440369,0.9922140533380135,-2.1843323879935974e-05,0.0001000000000000008,0.9384058012962341
86,-500.0,0.45730094739466054,0.9851804436686925,1.0190064457654953,1.0217195910106698,-3.3112073479540104e-05,0.0001000000000000008,0.9577275629043579
87,-500.0,0.07704772314074597,1.0242012749836327,1.0601725606918335,1.0500953752929743,-6.053551216515552e-05,0.0001000000000000008,0.9593331937789917
88,-500.0,0.15270655015478873,0.9869801237107946,1.0143812235593797,1.0428968457541072,-2.4223669233121358e-05,0.0001000000000000008,0.9607378182411194
89,-500.0,0.2175717214319816,1.0074328461680204,1.0074894773960112,1.0656473154681039,-2.7425294230067967e-06,0.0001000000000000008,0.9760884065628052
90,-500.0,1.0020192727016737,0.9896873626851465,0.9988664886951446,1.055314567541638,-5.0174193617248085e-06,0.0001000000000000008,0.9510046629905701
91,-500.0,0.6465101735279914,1.0229634144214343,1.0527869260907172,1.0707145903998927,-5.0983794971154365e-05,0.0001000000000000008,0.9698865790367126
92,-500.0,0.22536858687544534,0.9804153696290131,0.9911352851390839,1.026877435757542,7.157986348664386e-06,0.0001000000000000008,0.9703900504112244
93,-500.0,0.7233285440962998,0.9851169260241851,1.0104509313106538,1.0030281477038119,-1.9454457872400267e-05,0.0001000000000000008,0.9532720227241516
94,-403.0,0.1707066246102248,1.022016151748956,1.0190741011854445,1.0891067370098013,-1.1606613109676712e-05,0.00010000000000000032,0.9791571049406977
95,-500.0,0.2361955061648084,1.0300184129095054,1.056744208276272,1.0761704383222168,-5.1527118222522446e-05,0.0001000000000000008,0.9708877868652344
96,-500.0,0.4037268744752699,1.0355069677825623,1.0576019425988197,1.0676397084546256,-3.728247052222498e-05,0.0001000000000000008,0.9786115231513977
97,-414.0,0.20314176764436792,1.022718560933012,1.0510226457592953,1.0693383873173334,-3.98122539015149e-05,0.00010000000000000038,0.9669792117842708
98,-500.0,0.5026458079326825,0.9711542987923822,0.9981243347525597,1.0036423279739286,-1.8690419237381334e-05,0.0001000000000000008,0.9402469711303711
99,-500.0,0.47893528204950087,1.0080242156319494,1.0028424043655395,1.0591308808958055,3.460180608674436e-06,0.0001000000000000008,0.9774961647987366
100,-500.0,0.261442451045906,1.0271696311550353,1.0412921251058578,1.1001927329656747,-4.262023616543434e-05,0.0001000000000000008,0.966838939666748
101,-500.0,0.17512144968358276,1.010902111754192,1.0482564696669578,1.06308095420048,-3.7123079110526354e-05,0.0001000000000000008,0.9721386961936951
102,-500.0,0.5114631262136522,1.0086518584648663,1.045481719493866,1.0380385614120178,-4.65411591133772e-05,0.0001000000000000008,0.9424316506385804
103,-500.0,0.9061864315059152,1.0224946186581962,1.0308149985074997,1.1003080141872006,-2.23809263123144e-05,0.0001000000000000008,0.983496762752533
104,-500.0,0.20867449409340086,1.039324333118198,1.0817352277040482,1.0918550366064168,-7.517077895671291e-05,0.0001000000000000008,0.9647945790290833
105,-500.0,0.507530482858113,1.0377283695738801,1.090844651043415,1.1083654243515175,-7.781164640349166e-05,0.0001000000000000008,0.9741667733192444
106,-500.0,0.13986843933844786,1.014683736993337,1.0238738048672675,1.022871045768435,-3.695159915972149e-05,0.0001000000000000008,0.9400825390815735
107,-500.0,0.23783441806927733,1.0364706792860923,1.0376396335363387,1.0602263940284817,-5.2452343722502404e-05,0.0001000000000000008,0.9510148754119873
108,-500.0,0.3318103698699589,1.0101303614625938,0.9945266274511814,1.0712966520562914,-1.1578297246735435e-05,0.0001000000000000008,0.9747108726501464
109,-500.0,0.26304866616285655,1.020009975645765,1.048206868827343,1.057280295559104,-4.702422723913079e-05,0.0001000000000000008,0.9517748241424561
110,-500.0,0.5557282119970578,1.0377857347889918,1.0513231279850006,1.0759140154569762,-4.8522400118485274e-05,0.0001000000000000008,0.9675832376480102
111,-500.0,0.6700324318287426,1.009399951938695,1.022188523054123,1.0190481212936688,-4.574250356059499e-05,0.0001000000000000008,0.9358042988777161
112,-500.0,0.9076475158034294,0.9927791705190095,0.9896614380180836,1.0607578517814777,-2.598907782238695e-06,0.0001000000000000008,0.9553568272590637
113,-500.0,0.2127553834804516,1.0033564046524694,1.009643526315689,1.0424778467694613,-1.9851664274865115e-05,0.0001000000000000008,0.9627500591278076
114,-500.0,0.16629417015908088,1.0250604354582453,1.0616005653738976,1.091557372189587,-4.7583179117490115e-05,0.0001000000000000008,0.9755171852111817
115,-500.0,0.17732197431821867,1.0454240378546702,1.1085535973906517,1.0947349172228842,-0.00010444538894120473,0.0001000000000000008,0.9666772017478943
116,-500.0,0.5734332424269675,1.0268864436356238,1.03171122777462,1.0575623254699207,-4.674505026868416e-05,0.0001000000000000008,0.9541162819862365
117,-494.0,0.3532644835350253,1.022360362719233,1.0580381092399058,1.0950987053585497,-6.989413887673693e-05,0.00010000000000000079,0.9590606482342036
118,-500.0,0.3480696813533958,1.004922056058136,1.0168038893938065,1.0705753845782389,-9.896774169356117e-06,0.0001000000000000008,0.9781141362190247
119,-500.0,0.2337746535414528,1.008964540945089,1.0107470084428787,1.0497761382835151,-1.149877959360865e-05,0.0001000000000000008,0.9633957018852234
120,-500.0,0.2266706515692664,1.0231771456754615,1.0322783820033072,1.048608287099708,-2.5624418733588873e-05,0.0001000000000000008,0.9594907269477845
121,-500.0,0.2237366475110385,1.019800943956152,1.0519359316825867,1.0771558508700345,-4.93227770808664e-05,0.0001000000000000008,0.9768233370780944
122,-500.0,0.31476591871242715,1.0271444003058154,1.0200881026387214,1.0574243489745563,-1.3896143559533204e-05,0.0001000000000000008,0.9717346911430359
123,-500.0,0.3114526754756101,1.029568893143821,1.0865838626027107,1.0725128398701036,-6.932819336305186e-05,0.0001000000000000008,0.9574306511878967
124,-500.0,0.45101723818251516,1.0289656551066717,1.0783808290958405,1.1004829971437813,-7.561431056052887e-05,0.0001000000000000008,0.9639305920600891
125,-500.0,0.25391846911401844,0.9966989618078164,1.0181801800131798,1.0529186333080378,-3.071285887828733e-05,0.0001000000000000008,0.9627152471542358
126,-500.0,0.2815670132027874,1.008921866842191,1.0242519601583482,1.0078434250412567,-3.182137477079722e-05,0.0001000000000000008,0.9470875849723815
127,-500.0,0.23679138060229532,0.9946259349803896,0.99375239315629,1.0313402599128398,-6.62625731863015e-06,0.0001000000000000008,0.9637597436904908
128,-500.0,0.4587276241734586,0.9827098166392778,0.9972636652588844,1.0176459632682036,-5.6229851418010784e-06,0.0001000000000000008,0.9624866333007812
129,-500.0,0.1435218112816226,1.0008738314400032,1.0138274538516998,1.0309049037686224,-2.4744199421153357e-05,0.0001000000000000008,0.9499702939987182
130,-500.0,0.6486580225648737,1.0318075512490905,1.0594412777721882,1.1295031031054306,-2.647550777700594e-05,0.0001000000000000008,0.986772828578949
131,-500.0,1.0435409194822225,1.0111608586344885,1.0390382175147534,1.0925861351304011,-2.517702787276956e-05,0.0001000000000000008,0.9781145792007446
132,-500.0,0.2585130471731999,0.9732666423877931,1.03120415943861,1.0586973752117412,-2.930050161028372e-05,0.0001000000000000008,0.956602442741394
133,-500.0,0.694164550533609,1.0038766626358198,1.035701086372137,1.036607287530644,-5.575257577482524e-05,0.0001000000000000008,0.9444701676368713
134,-500.0,0.3824201269374604,0.9778500708352775,0.9956510668098927,1.0017547222679641,-1.7605901709408294e-05,0.0001000000000000008,0.9436552147865296
135,-500.0,0.5456197044318969,1.0185577104257513,1.0392266057133674,1.0557014311153556,-4.0697406839818975e-05,0.0001000000000000008,0.9532411012649536
136,-500.0,1.0674317747983264,1.0016316804532586,1.022231963992119,1.0598121190522678,-2.979110032749126e-05,0.0001000000000000008,0.9586250820159912
137,-500.0,0.4630933416475806,0.9895951279425249,1.0248294233381747,1.0565052340884427,-2.8248132944008044e-05,0.0001000000000000008,0.9581808004379272
138,-500.0,0.2580846249547213,0.9918384039114293,1.0170748240351677,1.015681124293582,-3.31659918750325e-05,0.0001000000000000008,0.9368431091308593
139,-500.0,0.18548212015986462,1.0280326768393855,1.0131751225590706,1.073280809145444,-2.2514150728365368e-05,0.0001000000000000008,0.9651093239784241
140,-500.0,0.36900109788803426,1.0114858260846666,1.0218972136676312,1.0978629870370262,-1.128840820887624e-05,0.0001000000000000008,0.9789470415115357
141,-500.0,0.40465698349816337,1.03267712556962,1.0490403914451598,1.090163059023506,-2.7212409578919106e-05,0.0001000000000000008,0.9790042123794556
142,-500.0,0.25885017805681115,0.9861869761559917,0.9938098798394204,1.006599517976476,-2.7086746303265944e-06,0.0001000000000000008,0.9552598114013672
143,-500.0,0.4337704913895866,1.0031248005821802,1.0051670232117176,0.9918430068145518,-4.4377302649469477e-05,0.0001000000000000008,0.9296008276939393
144,-500.0,0.30991573184120197,1.0423106633298116,1.0414337988495828,1.1189180476714222,-4.048894229336651e-05,0.0001000000000000008,0.9856389203071594
145,-500.0,0.16106033132266376,0.9684308056594019,0.961770121872425,0.9678722463260719,-8.935678657868098e-06,0.0001000000000000008,0.9296982841491699
146,-500.0,0.4594109781398643,0.9973072582639113,1.000850761592388,1.0283029573134286,-9.919929426555032e-06,0.0001000000000000008,0.9436880540847778
147,-500.0,0.4022388719943534,0.9926257227845161,1.0174495454728603,1.0559106282928965,-3.887378136605227e-05,0.0001000000000000008,0.9386203980445862
148,-500.0,0.1699706041081138,0.9885322276885947,1.0254537041187286,1.0277800914377309,-4.797204475765124e-05,0.0001000000000000008,0.9386047372817993
149,-500.0,0.5900321300189943,1.017856339209543,1.0422250906825066,1.1090704084946899,-4.048661773449312e-05,0.0001000000000000008,0.9662314624786377
150,-500.0,0.27384699011265,0.9909044311821606,1.0153555408120156,1.0437540321604184,-1.0226740542860408e-05,0.0001000000000000008,0.967525951385498
151,-500.0,0.29824669249348623,1.0571215887976733,1.0866567757427692,1.1255580730534893,-6.635966249385512e-05,0.0001000000000000008,0.9828661198616028
152,-500.0,0.3503199044556031,1.0369976619794423,1.0399277446568012,1.0870654186755682,-3.112088540554573e-05,0.0001000000000000008,0.979222770690918
153,-460.0,0.4723395197538692,1.032458586173141,1.0552134688402204,1.1044642792683066,-5.981469148135682e-05,0.00010000000000000064,0.9581351083685157
154,-500.0,0.40595624152415377,1.0438107800279897,1.0605565739274025,1.0984385495788718,-5.760346124134794e-05,0.0001000000000000008,0.9748834552764892
155,-500.0,0.6458998109856253,1.0015640414352787,0.9969884985685349,1.0251682081401277,-5.35481156808331e-06,0.0001000000000000008,0.9586657519340516
156,-500.0,0.21067075330353507,1.0230475447691598,1.0637695927023887,1.0943871860711547,-3.8387124330754266e-05,0.0001000000000000008,0.9769630174636841
157,-500.0,0.32715434538706945,1.0299090083305322,1.0769580306410789,1.058825263396525,-7.787353708395415e-05,0.0001000000000000008,0.9564637088775635
158,-500.0,0.2863595525045082,1.0103318555766474,1.0024567825198174,1.0217272215621487,-2.2335988624621175e-05,0.0001000000000000008,0.9602026557922363
159,-500.0,0.242290984063028,1.0152722047028022,1.0394914926290513,1.0132802745214828,-7.229282764472046e-05,0.0001000000000000008,0.9229441757202148
160,-500.0,0.2413856407597653,1.0273856671043624,1.047987345278263,1.1093197030510442,-4.524081302338274e-05,0.0001000000000000008,0.9677357649803162
161,-500.0,0.267009542653815,0.9837535854823783,0.9957708301544189,1.0037733179330135,-1.7479745698043184e-05,0.0001000000000000008,0.9465294742584228
162,-500.0,0.6936404235514272,1.0177454099088576,1.0289423968195914,1.1015572767748159,-3.736474754084936e-05,0.0001000000000000008,0.9734415879249573
163,-500.0,0.45381416091893484,1.0302545422271516,1.0584198911190033,1.0870476921081085,-4.5524042583952925e-05,0.0001000000000000008,0.9680481810569763
164,-500.0,0.2569040230236168,1.0000587905623353,1.0122420928478242,1.0235681148793023,-2.4294601525230025e-05,0.0001000000000000008,0.9558327264785766
165,-500.0,0.5177387112700721,1.0080538380280284,1.0158162077963353,1.0341645826192976,-1.58012991194047e-05,0.0001000000000000008,0.9599772138595581
166,-500.0,0.3829875509238582,1.0110676591492338,1.0182889209985733,1.056700009313804,-1.3861288497428092e-05,0.0001000000000000008,0.9745055179595947
167,-500.0,0.2685370752631566,0.9997556374224527,1.0161051949262618,1.02341177713185,-2.2259268907591227e-05,0.0001000000000000008,0.9543977632522583
168,-500.0,0.25185352747969575,1.007335555010451,1.013607757359743,1.0637561731439522,-1.9994292304013576e-05,0.0001000000000000008,0.9673332071304321
169,-500.0,0.33732437194974246,1.021969033254204,1.0538688347935676,1.0978064860807963,-5.037070084682787e-05,0.0001000000000000008,0.9765900554656982
170,-500.0,0.25965097423242645,0.9810108775864534,1.0265936476588249,1.02796092969364,-2.303039023593541e-05,0.0001000000000000008,0.9532311220169067
171,-500.0,0.5135408997784089,0.9760074514892589,1.0071959747970105,1.0338025864948537,-2.254041344137888e-05,0.0001000000000000008,0.9435473284721374
172,-500.0,0.20553420627115257,0.9963356522291643,1.025978843808174,1.0378513973622894,-3.425601638308463e-05,0.0001000000000000008,0.9471557574272156
173,-500.0,0.5297880182127427,0.9957747045650076,1.0004088619351388,1.0404508769714953,3.568082818331982e-06,0.0001000000000000008,0.9674548425674439
174,-500.0,0.5855355196379033,1.0094755793992327,1.0516417078971863,1.0651305792619774,-4.014335274282206e-05,0.0001000000000000008,0.9655311498641967
175,-500.0,0.14321653416543484,0.9968429180377443,1.0095977263450622,1.0494672161352288,-5.6373277868924864e-06,0.0001000000000000008,0.9747772493362427
176,-500.0,0.30415393936436835,1.0211166548213888,1.0543493856787682,1.1044096431647112,-2.1330692011176786e-05,0.0001000000000000008,0.9776472797393799
177,-500.0,0.3369561651335482,0.9997520854465974,1.03793419277668,1.0114897279314272,-3.2204513034063364e-05,0.0001000000000000008,0.9598346748352051
178,-500.0,0.27815030311551736,0.9818186516119567,0.9996336386799812,1.0242171653340484,-7.354449615663294e-06,0.0001000000000000008,0.9672699146270752
179,-500.0,0.14650237293401303,0.9986008155383607,1.0109234315752984,1.0139044631263723,-3.7839189742669095e-05,0.0001000000000000008,0.9396100597381591
180,-500.0,0.2684015091552767,0.9665737207721913,0.990451323390007,1.0100386565076775,-1.0377224303889633e-05,0.0001000000000000008,0.9421505599021912
181,-500.0,0.5257387948810434,0.9847193122517287,1.0215804182887078,1.0737054416180967,-5.461669068010207e-06,0.0001000000000000008,0.9760655870437622
182,-500.0,0.6645741664632003,1.0331219756809813,1.042218559741974,1.0836814464748112,-3.0505559504692546e-05,0.0001000000000000008,0.9768290195465088
183,-500.0,0.22224539864499715,0.9717450150320538,1.0087237726449967,1.0259503315569327,-4.558841672056517e-05,0.0001000000000000008,0.9287187004089356
184,-500.0,0.32029891650807607,0.9516251730872122,0.9605456458330155,0.9685321973871641,1.1352425585754229e-05,0.0001000000000000008,0.9374662704467773
185,-500.0,0.7046638862495338,0.9786689835167761,0.9859060945510865,1.0434706043052193,8.9175536327574e-06,0.0001000000000000008,0.9482103004455567
186,-500.0,0.1493382542330688,0.9845810654225899,1.0174518117010594,1.0373059538617213,-4.345058712055487e-05,0.0001000000000000008,0.9394291410446167
187,-500.0,0.26250313898554983,1.004312546356331,1.0185552136301994,1.0066989502109154,-3.4386657036649086e-05,0.0001000000000000008,0.9247753429412842
