episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
19,-500.0,0.05496265380902533,1.0003878032891862,1.020651704132557,1.019330794184522,-1.7253459373157754e-05,0.0001000000000000008,0.9755391147136688
20,-500.0,0.2634791810163101,1.0156835204886299,1.017229695558548,1.0464288369823058,-1.0600276756177525e-05,0.0001000000000000008,0.9911205887794494
21,-500.0,0.07911649608689983,1.0145394686212599,1.037531015753746,1.0589489703238164,-2.3558231067315313e-05,0.0001000000000000008,0.9899299941062927
22,-500.0,0.28570917107013044,1.0354962558109104,1.0485650128126145,1.0674266813573237,-1.8575134540459835e-05,0.0001000000000000008,0.9945783724784851
23,-500.0,0.17761978346129903,0.9942121869593463,1.0100823963284493,1.0054449171981037,-2.2033588081417423e-05,0.0001000000000000008,0.9611607608795166
24,-500.0,0.2662084780978825,1.0354785322032027,1.0580842393040657,1.0731562719421435,-3.139648741924824e-05,0.0001000000000000008,0.9968572216033935
25,-500.0,0.07858858613557514,1.0087713066515718,0.9961447992920875,1.0091973059819472,-1.7378689045146328e-05,0.0001000000000000008,0.9645974473953247
26,-500.0,0.050996592930334754,1.0092675321512286,1.0286688886284827,1.0373930560384674,-2.9569651685496576e-05,0.0001000000000000008,0.9692813892364502
27,-500.0,0.37567969669770906,0.9928429125620635,0.9931234603524208,1.019759964732968,-3.777104006086429e-06,0.0001000000000000008,0.9744145212173462
28,-500.0,0.59893472339648,0.9909790269172565,0.9986010363698006,1.0096500089093752,-1.1816809435080167e-05,0.0001000000000000008,0.9629142608642578
29,-500.0,0.049701508836190005,1.007039530509901,1.0053950040340423,1.0469547587639676,-1.5914996520459765e-05,0.0001000000000000008,0.9810715498924255
30,-500.0,0.36147984550953516,1.0048791614986325,1.0376454869508742,1.0607912385200329,-2.462199867622707e-05,0.0001000000000000008,0.9850210752487183
31,-500.0,0.2375564845591986,0.9941500802307832,1.014490063905716,1.0329253547140418,-2.7654867069984252e-05,0.0001000000000000008,0.961472541809082
32,-500.0,0.16656285709440818,1.0086964372216265,1.0174227888584138,1.033589025475007,-1.6576345555614154e-05,0.0001000000000000008,0.9806181960105896
33,-500.0,0.17086091169667178,1.0180673915518432,1.0314503467082978,1.0538089237479522,-2.373358969999765e-05,0.0001000000000000008,0.9775786838531494
34,-500.0,0.6315276427215679,1.015844716684612,1.0129857302308083,1.0199473124516436,-3.6956897999987315e-05,0.0001000000000000008,0.9559233212471008
35,-500.0,0.14301661224763604,0.9921654912189868,0.9767926857471466,1.0010225384400016,-6.170459551950901e-06,0.0001000000000000008,0.9589091219902038
36,-500.0,0.14877512579404445,1.0025247770340222,1.0147562683224678,1.0294126327733202,-1.6159170142519596e-05,0.0001000000000000008,0.9725238666534424
37,-500.0,0.26022585885279925,1.0024363639453224,1.014595336973667,1.0435674403858328,-1.6936293395781603e-05,0.0001000000000000008,0.9642025747299194
38,-500.0,0.137725778264871,1.016676049063241,1.050873554110527,1.0687875937107596,-3.255368540084692e-05,0.0001000000000000008,0.9808374767303467
39,-500.0,0.07277802177242212,0.9993329335745679,1.0252171677947044,1.0092350856426893,-3.332072196307313e-05,0.0001000000000000008,0.9582630729675293
40,-500.0,0.41663922940730713,0.9959135581324222,0.9813215163350105,0.9925038561614575,-1.4354520261756795e-05,0.0001000000000000008,0.9489347109794617
41,-500.0,0.29758161001104655,0.9969719349356064,1.008482089459896,1.0301317556180618,-2.810627176883431e-05,0.0001000000000000008,0.9609964199066162
42,-500.0,0.38295617468150944,0.9970147654669629,0.9957397873401642,1.0165669150232204,-1.8154857983853177e-05,0.0001000000000000008,0.9621676959991455
43,-500.0,0.1787250615792614,0.9954900469732653,1.0123958467245102,1.0096658570176271,-2.5005615427271673e-05,0.0001000000000000008,0.9598593063354492
44,-500.0,0.3349872473022136,0.9864576971494039,1.0063803995251654,1.007674656509241,-2.8781999306464713e-05,0.0001000000000000008,0.9533890857696533
45,-500.0,1.0174246340365511,0.9883294763178824,1.010807610809803,1.06299788928049,-9.298854961701873e-06,0.0001000000000000008,0.9764289383888245
46,-425.0,0.936304555403675,1.0261215154940118,1.05867011978033,1.0850977141029634,-4.517889691910155e-05,0.00010000000000000045,0.971255900154651
47,-500.0,0.0682032459564626,1.0032070013515686,1.0251953501701354,1.0022792738601454,-3.289226542159899e-05,0.0001000000000000008,0.9556067771911622
48,-500.0,0.2136941635906172,1.0118110432683778,1.0288061274290086,1.043854861360867,-3.845561435965329e-05,0.0001000000000000008,0.9638080611228943
49,-500.0,0.36529925058819845,1.0194547569327204,1.0316511917114257,1.0774281448612606,-1.80602144459012e-05,0.0001000000000000008,0.9821689801216126
50,-500.0,0.27768460821948826,1.0209865636279445,1.0424487229585648,1.0513668040526063,-2.772897291503124e-05,0.0001000000000000008,0.9707277092933655
51,-500.0,0.17974231795223106,0.9975385662998714,1.0019966380596161,0.9981961735009393,-2.286353094747392e-05,0.0001000000000000008,0.9538126020431519
52,-500.0,0.20810167995404244,0.9828948706927211,0.9828685345649719,1.0040819980202786,-6.567455107893985e-06,0.0001000000000000008,0.9568633027076722
53,-500.0,0.6810706919859426,1.0219959797616545,1.0509175460338593,1.124456445091616,-3.5962433637671167e-05,0.0001000000000000008,0.9904759011268616
54,-500.0,0.10462690172602147,1.007524497105805,1.0201872158050538,1.019358284776753,-2.739593544262702e-05,0.0001000000000000008,0.9659372062683106
55,-500.0,0.19413105517050389,1.0162810976680081,1.0429351062774659,1.0621480166268624,-3.2541805723381574e-05,0.0001000000000000008,0.975449517250061
56,-500.0,0.11028770952083036,0.9931129472289393,1.0120681420564652,1.034825865329957,-2.2805480207812374e-05,0.0001000000000000008,0.9573358545303344
57,-500.0,0.14176534681186795,1.0177565404037427,1.0269149940609932,1.050823269672651,-3.703526830441209e-05,0.0001000000000000008,0.9675814929008484
58,-500.0,0.2841590443257168,1.0000185695105643,1.0370021606087685,1.0558095840738106,-3.027281891203369e-05,0.0001000000000000008,0.9661459531784058
59,-500.0,0.15224434595016623,1.0071387414903468,1.029888423681259,1.011723816240196,-2.7207056494215334e-05,0.0001000000000000008,0.9611556415557861
60,-500.0,0.464222513962657,1.0136919740507104,1.0271390172839165,1.0796393963917668,-2.7967542176378383e-05,0.0001000000000000008,0.9812796611785889
61,-500.0,0.48918437599018905,1.0008090007348325,1.0053583835363389,1.0093826177816583,-2.3734169216058144e-05,0.0001000000000000008,0.9518085088729858
62,-500.0,0.4719085284239217,0.995035283728307,0.9971932005286217,1.02657726735517,-2.6540819944189727e-05,0.0001000000000000008,0.956636127948761
63,-500.0,0.22813703632140983,1.011354346781619,0.989285857617855,1.008676020832401,-3.133501904567401e-05,0.0001000000000000008,0.9459015717506408
64,-500.0,0.3411355856410095,1.0246602460272949,1.0467384747862816,1.0684004937930263,-4.506976535033025e-05,0.0001000000000000008,0.9672383632659912
65,-500.0,0.32846739568205907,1.0014282629960207,0.9795255581736565,1.0333476358122886,-9.20385000783861e-06,0.0001000000000000008,0.9527868633270263
66,-500.0,0.16949049995162843,1.0515773290810262,1.0732511337399482,1.1439609623969482,-4.0559841002305945e-05,0.0001000000000000008,1.0013100533485413
67,-500.0,0.10664618195988908,1.0393932724219408,1.0665617597103119,1.0720518390666303,-5.2372411294555345e-05,0.0001000000000000008,0.982176185131073
68,-500.0,0.18585711531686427,1.0057568722005883,1.0418139413893224,1.0372364933992388,-4.625039235667359e-05,0.0001000000000000008,0.9616115503311157
69,-500.0,0.22816043835490904,1.0226866256474194,1.0619426215291023,1.055965369723906,-6.435796368522832e-05,0.0001000000000000008,0.9596769151687622
70,-500.0,0.6025696164352501,0.9837186222889336,0.984322926223278,1.0233402961591185,-4.389865942177386e-06,0.0001000000000000008,0.9657528095245361
71,-500.0,0.034721222720690254,1.0308658280374146,1.0426692845225334,1.0518558025628486,-3.414330857704717e-05,0.0001000000000000008,0.9685859651565552
72,-500.0,0.5883549609924431,1.030958770495247,1.0649746111631393,1.0616697729045386,-7.448602912504574e-05,0.0001000000000000008,0.9593931150436401
73,-500.0,0.18321520256977672,1.018542982091232,1.0313351798057555,1.065228095386129,-2.5945515573010937e-05,0.0001000000000000008,0.9733373546600341
74,-500.0,0.14785058051311317,1.0291000063191722,1.0356255602538587,1.0384354957769335,-4.767801869908635e-05,0.0001000000000000008,0.9598786201477051
75,-500.0,0.20205704232100466,0.9986555148809035,1.012425920009613,1.011114991053774,-3.669646654276943e-05,0.0001000000000000008,0.9457203040122986
76,-500.0,0.410479481913541,1.017985865952544,0.9971286641955376,1.0462782525880148,-1.860119711722115e-05,0.0001000000000000008,0.9613415641784668
77,-500.0,0.42798258741519374,1.0050870241968564,1.0501166558265687,1.074528934313329,-4.482380530947002e-05,0.0001000000000000008,0.9733725805282593
78,-500.0,0.17759998141048935,1.031733684533499,1.0991754036545753,1.1145483317255616,-6.534845121298553e-05,0.0001000000000000008,0.9811595325469971
79,-500.0,0.5119947166558908,1.00863907059613,1.0260461841225623,1.0515203617097182,-3.597228878002688e-05,0.0001000000000000008,0.9523578329086304
80,-500.0,0.5002489277774846,1.0354769527353076,1.0595912650823593,1.0685624647645904,-3.9507460166211735e-05,0.0001000000000000008,0.9841838631629943
81,-500.0,0.18767210926915873,0.9992462446101229,1.0211705458164215,1.0551088447676342,-2.2329541828379082e-05,0.0001000000000000008,0.9686622710227967
82,-500.0,0.2678488199228819,0.9882065434153045,1.000435507297516,1.022938312248272,-1.2037018987297088e-05,0.0001000000000000008,0.9642670640945434
83,-500.0,0.24479097251308518,1.0220452220511649,1.048144847691059,1.0581759557540353,-3.907745325518609e-05,0.0001000000000000008,0.963785442829132
84,-500.0,0.24709522183197796,1.007980495973735,1.0104919160604477,1.0329765911357072,-9.576775179963374e-06,0.0001000000000000008,0.9616954879760742
85,-500.0,0.18774695141801642,1.0004762763675037,1.004668894648552,1.018981038316851,-1.0428068387729247e-05,0.0001000000000000008,0.9596858067512513
86,-500.0,0.16006367882908373,1.0021380399785373,1.0108696076273918,0.999851264275141,-2.3752564149986274e-05,0.0001000000000000008,0.9521152319908142
87,-500.0,0.17529942336196655,0.9960424509893276,0.9984340348243713,1.0321142874799987,-7.5021629779887075e-06,0.0001000000000000008,0.9620573625564576
88,-500.0,0.42188393569522187,1.0097186251921977,1.0373751783967018,1.0890540234881847,-3.6727264262267975e-05,0.0001000000000000008,0.9719244637489319
89,-500.0,0.418568089490971,0.9971400845791673,1.0362295660376548,1.04783996760443,-3.245467117334307e-05,0.0001000000000000008,0.977059425830841
90,-500.0,0.5541475504506768,1.0465368901056027,1.0582362789511681,1.1248014446472934,-3.534479550720972e-05,0.0001000000000000008,0.989560206413269
91,-500.0,0.2683127702952821,0.9966304622208578,1.0268909379839897,1.0244606945145982,-3.150444677246217e-05,0.0001000000000000008,0.9487536516189575
92,-500.0,0.15659239403610747,0.9728517739012854,0.9487798691391945,0.9456826861712858,-6.801065583339208e-06,0.0001000000000000008,0.9268438181877137
93,-500.0,0.7196806368962367,1.0291107076767763,1.0311822707653047,1.0888059535568646,-3.164309791920141e-05,0.0001000000000000008,0.9626269717216491
94,-500.0,0.3430938376020459,0.9918577451018706,0.9932436342835427,1.0269544256668954,1.6076931921573962e-06,0.0001000000000000008,0.9687212195396423
95,-500.0,0.2285682339732023,1.0047323185574932,1.012390013873577,1.0416158356556058,-1.6173367061120366e-05,0.0001000000000000008,0.9697472996711731
96,-500.0,0.28340921599871227,0.9907977299095122,1.0066770315766334,0.9807520454107158,-2.7254656848164514e-05,0.0001000000000000008,0.9439479746818542
97,-500.0,0.4071935442234055,0.9983032593372345,1.0024610247015953,1.043055641778962,-1.916913457409856e-05,0.0001000000000000008,0.9682926940917969
98,-500.0,0.26488638297190437,1.0105220983618188,1.0292909489870072,1.0634222815690875,-2.739976920536767e-05,0.0001000000000000008,0.9689616718292237
99,-500.0,0.7167429628229007,1.0178308582217357,1.0198238338828087,1.0445915032211102,-2.016938700865214e-05,0.0001000000000000008,0.9674388165473938
100,-500.0,0.20175529808289672,0.9859086636405353,1.021642706811428,1.0165563124425654,-2.2638792828789683e-05,0.0001000000000000008,0.9569338021278382
101,-500.0,0.4432017256455847,0.9777995947386289,0.9807251825332641,1.0175508797616915,-2.370464050644011e-06,0.0001000000000000008,0.9531393089294433
102,-500.0,0.4748328002037335,1.004662603906849,1.0176800828576087,1.0632990427321924,-1.3240665383762467e-05,0.0001000000000000008,0.9730666937828064
103,-500.0,0.3079037431467436,0.982770552391058,1.0009001566171647,0.9864139700045154,-1.454293362819277e-05,0.0001000000000000008,0.9457011752128601
104,-500.0,0.22288369792710516,0.9864985942901019,1.0194115909337997,1.053741254084524,-1.2846051349683849e-05,0.0001000000000000008,0.9652505664825439
105,-500.0,0.17419001680706356,0.9992895330089225,1.0241807374954224,1.0100540450104802,-4.8661988033411794e-05,0.0001000000000000008,0.9489270153045655
106,-500.0,0.3006926397161308,1.0213335355579731,1.0289504761099815,1.0748885549284046,-3.0607133199000854e-05,0.0001000000000000008,0.9687866768836975
107,-500.0,0.8722526734757627,1.0306546116204611,1.0509700081944466,1.0726345615319832,-5.043402867060924e-05,0.0001000000000000008,0.9604541535377502
108,-500.0,0.12834294623897238,0.9844785512661226,0.999500914812088,1.000534925717388,-2.3109761424513313e-05,0.0001000000000000008,0.9444587182998657
109,-500.0,0.6498698936961245,1.010970341879088,1.023010890841484,1.0576229625947013,-2.0607714626625173e-05,0.0001000000000000008,0.9701143951416016
110,-500.0,0.21949843779410505,1.0018466330458997,1.0444141307473183,1.0576330771908309,-3.919407999021766e-05,0.0001000000000000008,0.9688159160614014
111,-500.0,0.1458306368042306,1.0188082763470019,1.0383678487539292,1.0572038276506541,-3.462371350759692e-05,0.0001000000000000008,0.9635886354446411
112,-500.0,0.3270998630481071,1.0186582409936535,1.0235118736028672,1.0290514990701056,-3.429684538104768e-05,0.0001000000000000008,0.9524231986999512
113,-500.0,0.2267724684851647,1.025049108530962,1.0505108203887938,1.0834279956830342,-3.21865834170395e-05,0.0001000000000000008,0.9822919654846192
114,-500.0,0.30404541795592244,1.0033571202649287,1.0261322133541106,1.0322083626436962,-3.058356705929646e-05,0.0001000000000000008,0.9513898425102234
115,-500.0,0.3245370019707786,1.000722493409374,1.025553736627102,1.063398323621731,-1.1872351665376402e-05,0.0001000000000000008,0.9802593994140625
116,-500.0,0.20538843245225608,1.0026839182625842,1.016067163646221,1.012261711076804,-3.269138757111463e-05,0.0001000000000000008,0.9422291073799133
117,-500.0,1.3247938276952014,0.9749824736850305,0.987128520309925,0.9915642028504227,-2.221691451847018e-05,0.0001000000000000008,0.9418520359992981
118,-500.0,0.24715141391553372,0.9974558571396321,0.9977041990160942,1.0230332984921728,-5.552656617934758e-06,0.0001000000000000008,0.9589898786544799
119,-500.0,0.7030651760468685,0.9914351801485694,0.9955910173654556,1.0130313296502307,-1.0992276685623353e-05,0.0001000000000000008,0.9581857180595398
120,-500.0,0.23978769989182497,0.9962950934907034,1.0064956040382385,1.0178836029584974,-2.4689336902824093e-05,0.0001000000000000008,0.9542055268287659
121,-500.0,0.3014014361986214,0.968197224111236,0.9817591016292572,1.015818418043934,1.1041745484809447e-05,0.0001000000000000008,0.9541523227691651
122,-500.0,0.38504443293588925,0.9927141755479969,1.0004500780105592,1.0554388924066402,7.786209779395946e-07,0.0001000000000000008,0.9595852761268616
123,-500.0,0.1604197847688702,1.0067465507950968,1.0281388060450554,1.0421471204478616,-2.8569531435998585e-05,0.0001000000000000008,0.950881751537323
124,-500.0,0.2806210511681216,1.0185011210631776,1.0176441790461541,1.0432304492461486,-3.288448427089162e-05,0.0001000000000000008,0.9644792127609253
125,-500.0,0.43803740344278363,1.0147386764006643,1.0179868797063827,1.0923387600950236,-9.583343733956452e-06,0.0001000000000000008,0.9754020776748658
126,-500.0,0.39065069798122076,1.039934321958075,1.051753558576107,1.0780670022491405,-5.10092602787434e-05,0.0001000000000000008,0.9608452434539795
127,-500.0,0.22943545547042338,0.9683352408090201,0.9926555323600769,0.9901479925263821,-2.4830780927665064e-05,0.0001000000000000008,0.9389313430786133
128,-500.0,0.164485810919068,0.9776896401573021,0.9891407109498978,1.0071738075329957,-2.3162546223411987e-05,0.0001000000000000008,0.9399867067337037
129,-500.0,0.4985867820164146,0.9850545814260672,0.9809135208129883,0.9916846459794155,3.1689748657571376e-07,0.0001000000000000008,0.9391920404434204
130,-500.0,0.4022587318542843,0.9868266921452541,0.9953769134879112,1.054707636459672,-8.158857450781075e-06,0.0001000000000000008,0.96456245470047
131,-500.0,0.6608550555135466,1.0084102207279018,1.0029689154028893,1.020626891750909,-2.4737140007860615e-05,0.0001000000000000008,0.9452185816764832
132,-500.0,0.25809762035162165,0.9966758224782997,1.0283509108424187,1.0658879618931951,-1.33560726120464e-05,0.0001000000000000008,0.9710716209411621
133,-500.0,0.3446688766902952,1.0179253186507986,1.0489629995524883,1.0993030235140855,-3.354231764659715e-05,0.0001000000000000008,0.9868449144363404
134,-500.0,0.23009627381297862,1.0295152035761643,1.0876674031019211,1.0731353270449908,-7.028834324441573e-05,0.0001000000000000008,0.9641351037025452
135,-500.0,0.1573653025989428,0.9880884842172732,1.0009682378172875,1.015000998457782,-2.460498780223358e-05,0.0001000000000000008,0.9523174510002136
136,-500.0,0.2303611932692874,1.0561162330897276,1.0465278020501136,1.0858754065058116,-5.0898772608461664e-05,0.0001000000000000008,0.9673741264343262
137,-500.0,0.33943314092224036,0.989910689688518,0.9644785950183868,0.989685890182824,8.587772159829192e-06,0.0001000000000000008,0.9334045686721801
138,-500.0,0.44227086393428444,1.0158830359656943,1.044059827685356,1.0567835255569167,-4.730046899117876e-05,0.0001000000000000008,0.9627472186088561
139,-500.0,0.28576856657619026,0.995206731387943,1.0134884902834893,1.0421960263106766,-3.0063711085182534e-05,0.0001000000000000008,0.9556816673278808
140,-500.0,0.17483304680317371,1.0030738269778454,1.0132057869434357,0.9930436394338626,-4.714320600713233e-05,0.0001000000000000008,0.9345693902969361
141,-500.0,0.8405404634654309,0.988441239196612,1.003368066430092,1.0791692229666814,8.840590601581766e-08,0.0001000000000000008,0.9726733918190003
142,-500.0,0.683465063772011,0.9966442848906972,0.997318886578083,1.0258869108885664,-5.126887925034171e-06,0.0001000000000000008,0.95724365234375
143,-500.0,0.49476199808932514,0.9950333998139403,0.9940157402008772,1.008766779672664,-4.7329376532796625e-06,0.0001000000000000008,0.9519290361404419
144,-500.0,0.37292656632020016,1.039563960353789,1.0328255690336228,1.0792742691259383,-3.197672461106184e-05,0.0001000000000000008,0.9732394104003906
145,-500.0,0.493522588802341,0.994464026404748,0.9989618628621101,1.0022687426060917,-1.8179529492936726e-05,0.0001000000000000008,0.9446973505020142
146,-500.0,0.2391846435265808,0.9687548418823891,0.9670321263670921,0.9779289431129109,-5.284400691011188e-07,0.0001000000000000008,0.9276914329528808
147,-500.0,0.7871707768896807,1.0128196643749339,1.0053671771883965,1.085407144470847,-1.8583191318339644e-05,0.0001000000000000008,0.9715996203422547
148,-500.0,0.24673889504929694,1.0142097585876653,1.0717127164006233,1.108506902266918,-5.7398358993993104e-05,0.0001000000000000008,0.9761040482521057
149,-500.0,0.6308478995995475,1.016655021000101,1.0499776299595833,1.0469818473333747,-3.240269734638708e-05,0.0001000000000000008,0.9674654231071472
150,-500.0,0.19406863007294187,1.0027325141054393,1.0222036219835282,1.0413544238699948,-8.390487158527874e-06,0.0001000000000000008,0.9687067122459412
151,-500.0,0.2017472978893557,0.9839280044764929,0.9836045705080032,1.0296771772871576,4.6889960269203344e-06,0.0001000000000000008,0.9631278848648072
152,-500.0,0.36448678738372875,1.0107930532615321,1.040206038326025,1.0692462986432878,-2.9990890736949364e-05,0.0001000000000000008,0.9701112642288208
153,-500.0,0.7110426597995213,0.9948290381944745,1.0126227236688137,1.051830443381994,-1.8807588642223294e-05,0.0001000000000000008,0.9571061558723449
154,-500.0,0.21379388391041387,1.0159003892917704,1.0611685633659362,1.0597381422177194,-4.125070792622523e-05,0.0001000000000000008,0.9756399140357971
155,-500.0,0.5400221430696805,1.0328516100851393,1.0542883454561234,1.1324605083254997,-3.1143024296905176e-05,0.0001000000000000008,0.9784509234428406
156,-500.0,0.39554499401378146,1.018585564425932,1.0480045585036277,1.1048064148858916,-4.5505025285249906e-05,0.0001000000000000008,0.9735519800186158
157,-500.0,0.22089997940474687,0.9795079985242252,1.0517513354718686,1.0408909877509536,-4.440938688281359e-05,0.0001000000000000008,0.9525616793632508
158,-500.0,0.4942711565757261,1.0152829505205903,1.0466474285423755,1.0998203355281502,-2.4949123682784905e-05,0.0001000000000000008,0.9816001954078675
159,-500.0,0.16621967301759358,1.0010480087754983,1.058576948583126,1.0539867023994858,-4.819571732335809e-05,0.0001000000000000008,0.9590415534973145
160,-500.0,0.5237144468394177,1.009973368811979,1.0343905484676361,1.0825695826862411,-2.9638872624561897e-05,0.0001000000000000008,0.9673802170753479
161,-500.0,0.37846114687540383,0.9861291994673059,0.9983995991945267,1.0674846892246919,-1.3489733300729989e-05,0.0001000000000000008,0.9463102350234985
162,-500.0,0.22532203464180442,0.9894777344806474,1.0118625491261481,1.0272393304104452,-1.1708895533737898e-05,0.0001000000000000008,0.9614028568267823
163,-500.0,0.3242442149209307,1.012404855095267,1.074585290491581,1.1207542733465616,-8.634519049213128e-05,0.0001000000000000008,0.9634751868247986
164,-500.0,0.28405544952265005,1.0049183439668585,1.040409205377102,1.0463751818918763,-3.0313809544239047e-05,0.0001000000000000008,0.9738035373687745
165,-500.0,0.30604168260351006,1.0098694302045053,1.0338289349079133,1.038715682040155,-3.463253726430101e-05,0.0001000000000000008,0.9643448295593262
166,-500.0,0.5018208066569797,1.0497484075947119,1.0748844985961914,1.101683647015173,-7.45178640139984e-05,0.0001000000000000008,0.9642148723602295
167,-500.0,0.3191324319770377,1.002554480722669,1.0144912040233611,1.0391518037471068,-1.1955746811401689e-05,0.0001000000000000008,0.9640134220123291
168,-500.0,0.5890887141247605,0.9911373265401541,1.0138913155794145,1.042063470968756,-1.726547452777567e-05,0.0001000000000000008,0.9632436990737915
169,-500.0,0.3340730214281965,0.994199388262652,1.019195350766182,1.0192082924674541,-1.1649978960420408e-05,0.0001000000000000008,0.9604488067626953
170,-500.0,0.20103055632106917,0.967697677661229,0.9975330612063408,1.0053813405129113,-1.5146329131970032e-05,0.0001000000000000008,0.9500062923431396
171,-500.0,0.2993440296894545,0.9747029272938716,1.0069357407689095,1.056354564611786,-3.542629360196621e-06,0.0001000000000000008,0.9724635534286499
172,-500.0,0.6392771798623185,1.0037312514409567,1.04507773154974,1.0410186408355058,-2.2769839182357696e-05,0.0001000000000000008,0.959910047531128
173,-500.0,0.5287282692715138,0.9778597812985456,0.9905121507644653,1.0383760791236996,-7.146445913886922e-06,0.0001000000000000008,0.9496602506637574
174,-500.0,0.19420971075050816,1.0068074592070562,1.0419707760512829,1.061027232006456,-3.493419478946004e-05,0.0001000000000000008,0.9664797821044921
175,-500.0,0.1147519698736933,1.0012643688343188,1.0358921180963516,1.0440958696651306,-3.5179479957316156e-05,0.0001000000000000008,0.9617218322753907
176,-500.0,0.16977236301012186,1.0022071859836912,1.045260935842991,1.0363773852796876,-5.447935570628817e-05,0.0001000000000000008,0.9466518497467041
177,-500.0,0.45515505637791387,0.981733502525388,1.0213715178072453,1.0864361110351715,-1.996334839192398e-05,0.0001000000000000008,0.9677080693244934
178,-500.0,0.2709679018181586,0.9726443636004342,1.0006668914854526,1.0317166543303529,-7.230759531244687e-06,0.0001000000000000008,0.9562949409484863
179,-500.0,0.26034254643174853,1.0122063547198126,1.0235571562051773,1.046615126580094,-1.1356368961660369e-05,0.0001000000000000008,0.9662600626945496
180,-500.0,0.2379446255965154,0.9989525401697873,1.0141554515063762,1.0452078221107945,-4.26177582913731e-06,0.0001000000000000008,0.97776624584198
181,-500.0,0.2756600596866489,0.978276764998146,0.9856154842376709,0.9974026139194648,5.462342414772871e-06,0.0001000000000000008,0.9516109085083008
182,-500.0,0.3109389234245107,0.9726147040259793,0.9913325175046921,1.000125375634863,-1.796861612590347e-05,0.0001000000000000008,0.9449082307815552
183,-500.0,0.33499439580864027,0.9913776349773707,0.9693699584007264,1.0240666826011533,6.628070647132783e-06,0.0001000000000000008,0.9512167520523072
184,-500.0,0.07173763956082078,0.977070548573529,1.0057796607315541,0.9921176739480265,-2.9883763052435977e-05,0.0001000000000000008,0.9289040327072143
185,-500.0,0.30124039325753216,0.9839288350520701,0.9679702434241771,1.0055080572973016,3.1153562634637244e-06,0.0001000000000000008,0.9429217576980591
186,-500.0,0.678848332850519,0.9816067963120412,0.9933645648956299,1.036366711366662,-6.234546672481814e-06,0.0001000000000000008,0.9492489786148072
187,-500.0,1.0807160024929776,0.9869684613494056,0.9866338949203491,1.0735576140263319,2.0763602355837448e-05,0.0001000000000000008,0.9724936542510987
188,-500.0,0.6488397868873597,1.002200033787213,1.0235132046043873,1.0437304440436124,-3.8788189752885424e-05,0.0001000000000000008,0.9540621404647827
