episode,is_optimal,surprise
10511,1,0.146713
10512,1,0.132042
10513,1,0.118838
10514,1,0.106954
10515,1,0.096259
10516,1,0.086633
10517,1,0.077969
10518,1,0.070173
10519,1,0.063155
10520,1,0.056840
10521,1,0.051156
10522,1,0.046040
10523,1,0.041436
10524,1,0.037293
10525,1,0.033563
10526,1,0.030207
10527,1,0.027186
10528,1,0.024468
10529,1,0.022021
10530,1,0.019819
10531,1,0.017837
10532,1,0.016053
10533,1,0.014448
10534,1,0.013003
10535,1,0.011703
10536,1,0.010533
10537,1,0.009479
10538,1,0.008531
10539,1,0.007678
10540,1,0.006910
10541,1,0.006219
10542,1,0.005597
10543,1,0.005038
10544,1,0.004534
10545,1,0.004081
10546,1,0.003672
10547,1,0.003305
10548,1,0.002975
10549,1,0.002677
10550,1,0.002410
10551,1,0.002169
10552,1,0.001952
10553,1,0.001757
10554,1,0.001581
10555,1,0.001423
10556,1,0.001281
10557,1,0.001152
10558,1,0.001037
10559,1,0.000933
10560,1,0.000840
10561,1,0.000756
10562,1,0.000681
10563,1,0.000612
10564,1,0.000551
10565,1,0.000496
10566,1,0.000446
10567,1,0.000402
10568,1,0.000362
10569,1,0.000325
10570,1,0.000293
10571,1,0.000264
10572,1,0.000237
10573,1,0.000214
10574,1,0.000192
10575,1,0.000173
10576,1,0.000156
10577,1,0.000140
10578,1,0.000126
10579,1,0.000113
10580,1,0.000102
10581,1,0.000092
10582,1,0.000083
10583,1,0.000074
10584,1,0.000067
10585,1,0.000060
10586,1,0.000054
10587,1,0.000049
10588,1,0.000044
10589,1,0.000040
10590,1,0.000036
10591,1,0.000032
10592,1,0.000029
10593,1,0.000026
10594,1,0.000023
10595,1,0.000021
10596,1,0.000019
10597,1,0.000017
10598,1,0.000015
10599,0,0.182572
10600,1,0.164315
10601,1,0.147884
10602,1,0.133095
10603,1,0.119786
10604,1,0.107807
10605,1,0.097026
10606,1,0.087324
10607,1,0.078591
10608,1,0.070732
10609,1,0.063659
10610,1,0.057293
10611,1,0.051564
10612,1,0.046407
10613,1,0.041767
10614,1,0.037590
10615,1,0.033831
10616,1,0.030448
10617,1,0.027403
10618,0,0.203804
10619,1,0.183423
10620,1,0.165081
10621,1,0.148573
10622,1,0.133716
10623,1,0.120344
10624,1,0.108310
10625,1,0.097479
10626,1,0.087731
10627,1,0.078958
10628,1,0.071062
10629,1,0.063956
10630,1,0.057560
10631,1,0.051804
10632,1,0.046624
10633,1,0.041961
10634,1,0.037765
10635,1,0.033989
10636,1,0.030590
10637,1,0.027531
10638,1,0.024778
10639,1,0.022300
10640,1,0.020070
10641,1,0.018063
10642,1,0.016257
10643,1,0.014631
10644,1,0.013168
10645,1,0.011851
10646,1,0.010666
10647,1,0.009599
10648,1,0.008639
10649,1,0.007776
10650,1,0.006998
10651,1,0.006298
10652,1,0.005668
10653,1,0.005102
10654,1,0.004591
10655,1,0.004132
10656,1,0.003719
10657,1,0.003347
10658,1,0.003012
10659,1,0.002711
10660,1,0.002440
10661,1,0.002196
10662,1,0.001976
10663,1,0.001779
10664,1,0.001601
10665,1,0.001441
10666,1,0.001297
10667,1,0.001167
10668,1,0.001050
10669,1,0.000945
10670,1,0.000851
10671,1,0.000766
10672,1,0.000689
10673,1,0.000620
10674,1,0.000558
10675,1,0.000502
10676,1,0.000452
10677,1,0.000407
10678,1,0.000366
10679,1,0.000330
10680,1,0.000297
10681,1,0.000267
10682,1,0.000240
10683,1,0.000216
10684,1,0.000195
10685,1,0.000175
10686,1,0.000158
10687,1,0.000142
10688,1,0.000128
10689,1,0.000115
10690,1,0.000103
10691,1,0.000093
10692,1,0.000084
10693,1,0.000075
10694,1,0.000068
10695,1,0.000061
10696,1,0.000055
10697,1,0.000049
10698,1,0.000045
10699,1,0.000040
10700,1,0.000036
10701,1,0.000032
10702,1,0.000029
10703,1,0.000026
10704,1,0.000024
10705,1,0.000021
10706,1,0.000019
10707,1,0.000017
10708,1,0.000016
10709,1,0.000014
10710,1,0.000013
10711,1,0.000011
10712,1,0.000010
10713,1,0.000009
10714,1,0.000008
10715,1,0.000007
10716,1,0.000007
10717,1,0.000006
10718,1,0.000005
10719,1,0.000005
10720,1,0.000004
10721,1,0.000004
10722,1,0.000004
10723,1,0.000003
10724,1,0.000003
10725,1,0.000003
10726,1,0.000002
10727,1,0.000002
10728,1,0.000002
10729,1,0.000002
10730,1,0.000002
10731,1,0.000001
10732,1,0.000001
10733,1,0.000001
10734,1,0.000001
10735,1,0.000001
10736,1,0.000001
10737,1,0.000001
10738,1,0.000001
10739,1,0.000001
10740,1,0.000001
10741,1,0.000000
10742,1,0.000000
10743,1,0.000000
10744,1,0.000000
10745,1,0.000000
10746,1,0.000000
10747,1,0.000000
10748,1,0.000000
10749,1,0.000000
10750,1,0.000000
10751,1,0.000000
10752,0,0.183363
10753,1,0.165026
10754,1,0.148524
10755,1,0.133671
10756,1,0.120304
10757,1,0.108274
10758,1,0.097446
10759,1,0.087702
10760,1,0.078932
10761,1,0.071038
10762,1,0.063935
10763,1,0.057541
10764,1,0.051787
10765,1,0.046608
10766,1,0.041947
10767,1,0.037753
10768,1,0.033977
10769,1,0.030580
10770,1,0.027522
10771,1,0.024770
10772,1,0.022293
10773,1,0.020063
10774,1,0.018057
10775,1,0.016251
10776,1,0.014626
10777,1,0.013164
10778,1,0.011847
10779,1,0.010662
10780,1,0.009596
10781,1,0.008637
10782,1,0.007773
10783,0,0.187121
10784,1,0.168409
10785,1,0.151568
10786,1,0.136411
10787,1,0.122770
10788,1,0.110493
10789,1,0.099444
10790,1,0.089499
10791,1,0.080550
10792,1,0.072495
10793,1,0.065245
10794,1,0.058721
10795,1,0.052849
10796,1,0.047564
10797,1,0.042807
10798,1,0.038527
10799,1,0.034674
10800,1,0.031207
10801,1,0.028086
10802,1,0.025277
10803,1,0.022750
10804,1,0.020475
10805,1,0.018427
10806,1,0.016584
10807,1,0.014926
10808,1,0.013433
10809,1,0.012090
10810,1,0.010881
10811,1,0.009793
10812,1,0.008814
10813,1,0.007932
10814,1,0.007139
10815,1,0.006425
10816,1,0.005783
10817,1,0.005204
10818,1,0.004684
10819,0,0.183693
10820,1,0.165323
10821,1,0.148791
10822,1,0.133912
10823,0,0.298619
10824,0,0.446073
10825,1,0.401466
10826,1,0.361319
10827,1,0.325187
10828,1,0.292669
10829,0,0.436117
10830,1,0.392505
10831,1,0.353255
10832,1,0.317929
10833,1,0.286136
10834,1,0.257523
10835,1,0.231770
10836,1,0.208593
10837,1,0.187734
10838,1,0.168961
10839,1,0.152155
10840,1,0.137157
10841,1,0.123732
10842,1,0.111671
10843,1,0.100793
10844,1,0.090938
10845,1,0.081967
10846,1,0.073770
10847,1,0.066393
10848,1,0.059754
10849,1,0.053779
10850,1,0.048401
10851,1,0.043561
10852,1,0.039205
10853,1,0.035284
10854,1,0.031756
10855,1,0.028580
10856,1,0.025722
10857,1,0.023150
10858,1,0.020835
10859,1,0.018751
10860,1,0.016876
10861,1,0.015189
10862,0,0.184965
10863,1,0.166468
10864,1,0.149821
10865,1,0.134839
10866,1,0.121355
10867,1,0.109220
10868,1,0.098298
10869,1,0.088468
10870,1,0.079621
10871,1,0.071659
10872,1,0.064493
10873,1,0.058044
10874,1,0.052239
10875,1,0.047015
10876,1,0.042314
10877,1,0.038083
10878,1,0.034274
10879,1,0.030847
10880,1,0.027762
10881,1,0.024986
10882,1,0.022487
10883,1,0.020239
10884,1,0.018215
10885,0,0.190213
10886,1,0.171192
10887,1,0.154072
10888,1,0.138665
10889,1,0.124799
10890,1,0.112319
10891,1,0.101087
10892,1,0.090978
10893,1,0.081880
10894,1,0.073692
10895,1,0.066323
10896,1,0.059691
10897,1,0.053722
10898,1,0.048350
10899,1,0.043515
10900,1,0.039163
10901,1,0.035247
10902,1,0.031722
10903,1,0.028550
10904,1,0.025695
10905,1,0.023125
10906,1,0.020813
10907,1,0.018732
10908,1,0.016858
10909,1,0.015173
10910,1,0.013655
10911,1,0.012290
10912,0,0.186821
10913,1,0.168139
10914,1,0.151325
10915,1,0.136192
10916,1,0.122573
10917,1,0.110316
10918,1,0.099284
10919,1,0.089356
10920,1,0.080420
10921,1,0.072378
10922,1,0.065140
10923,1,0.058626
10924,1,0.052764
10925,1,0.047487
10926,1,0.042739
10927,1,0.038465
10928,1,0.034618
10929,1,0.031156
10930,1,0.028041
10931,1,0.025237
10932,1,0.022713
10933,1,0.020442
10934,1,0.018398
10935,1,0.016558
10936,1,0.014902
10937,1,0.013412
10938,1,0.012071
10939,1,0.010864
10940,1,0.009777
10941,1,0.008799
10942,1,0.007920
10943,1,0.007128
10944,1,0.006415
10945,1,0.005773
10946,1,0.005196
10947,1,0.004676
10948,1,0.004209
10949,1,0.003788
10950,1,0.003409
10951,1,0.003068
10952,1,0.002761
10953,0,0.181456
10954,1,0.163311
10955,1,0.146980
10956,1,0.132282
10957,1,0.119053
10958,1,0.107148
10959,1,0.096433
10960,1,0.086790
10961,1,0.078111
10962,1,0.070300
10963,1,0.063270
10964,1,0.056943
10965,1,0.051249
10966,1,0.046124
10967,1,0.041511
10968,1,0.037360
10969,1,0.033624
10970,1,0.030262
10971,1,0.027236
10972,1,0.024512
10973,1,0.022061
10974,0,0.197387
10975,1,0.177648
10976,1,0.159883
10977,1,0.143895
10978,1,0.129505
10979,1,0.116555
10980,1,0.104899
10981,1,0.094409
10982,1,0.084968
10983,1,0.076472
10984,1,0.068824
10985,1,0.061942
10986,1,0.055748
10987,1,0.050173
10988,1,0.045156
10989,1,0.040640
10990,1,0.036576
10991,1,0.032919
10992,1,0.029627
10993,1,0.026664
10994,1,0.023998
10995,1,0.021598
10996,1,0.019438
10997,1,0.017494
10998,1,0.015745
10999,1,0.014170
11000,1,0.012753
11001,1,0.011478
11002,1,0.010330
11003,1,0.009297
11004,1,0.008367
11005,1,0.007531
11006,1,0.006778
11007,1,0.006100
11008,1,0.005490
11009,1,0.004941
11010,1,0.004447
11011,0,0.182602
11012,1,0.164342
11013,1,0.147908
11014,1,0.133117
11015,1,0.119805
11016,1,0.107825
11017,1,0.097042
11018,1,0.087338
11019,1,0.078604
11020,1,0.070744
11021,1,0.063670
11022,0,0.233973
11023,1,0.210576
11024,1,0.189519
11025,1,0.170567
11026,1,0.153510
11027,1,0.138159
11028,1,0.124343
11029,1,0.111909
11030,1,0.100718
11031,1,0.090646
11032,0,0.255610
11033,1,0.230049
11034,1,0.207044
11035,1,0.186339
11036,0,0.339986
11037,1,0.305988
11038,1,0.275389
11039,1,0.247850
11040,1,0.223065
11041,1,0.200759
11042,1,0.180683
11043,1,0.162614
11044,1,0.146353
11045,1,0.131718
11046,0,0.286990
11047,1,0.258291
11048,1,0.232462
11049,1,0.209216
11050,1,0.188294
11051,1,0.169655
11052,1,0.153030
11053,1,0.138158
11054,1,0.124813
11055,1,0.112796
11056,1,0.101930
11057,1,0.092064
11058,1,0.083064
11059,1,0.074811
11060,1,0.067330
11061,1,0.060597
11062,1,0.054537
11063,1,0.049084
11064,1,0.044175
11065,1,0.039758
11066,1,0.035782
11067,1,0.032204
11068,1,0.028983
11069,1,0.026085
11070,1,0.023477
11071,1,0.021129
11072,1,0.019016
11073,1,0.017114
11074,1,0.015403
11075,1,0.013863
11076,1,0.012476
11077,1,0.011229
11078,1,0.010106
11079,1,0.009095
11080,1,0.008186
11081,1,0.007367
11082,1,0.006630
11083,1,0.005967
11084,1,0.005371
11085,1,0.004834
11086,1,0.004350
11087,1,0.003915
11088,1,0.003524
11089,1,0.003171
11090,1,0.002854
11091,1,0.002569
11092,1,0.002312
11093,1,0.002081
11094,1,0.001873
11095,1,0.001685
11096,1,0.001517
11097,1,0.001365
11098,1,0.001229
11099,1,0.001106
11100,1,0.000995
11101,1,0.000896
11102,1,0.000806
11103,1,0.000725
11104,1,0.000653
11105,1,0.000588
11106,1,0.000529
11107,1,0.000476
11108,1,0.000428
11109,1,0.000386
11110,1,0.000347
11111,1,0.000312
11112,1,0.000281
11113,1,0.000253
11114,1,0.000228
11115,1,0.000205
11116,1,0.000184
11117,1,0.000166
11118,1,0.000149
11119,1,0.000134
11120,1,0.000121
11121,1,0.000109
11122,1,0.000098
11123,1,0.000088
11124,1,0.000079
11125,1,0.000071
11126,1,0.000064
11127,1,0.000058
11128,1,0.000052
11129,1,0.000047
11130,1,0.000042
11131,1,0.000038
11132,1,0.000034
11133,1,0.000031
11134,1,0.000028
11135,1,0.000025
11136,1,0.000022
11137,1,0.000020
11138,1,0.000018
11139,1,0.000016
11140,1,0.000015
11141,1,0.000013
11142,1,0.000012
11143,1,0.000011
11144,1,0.000010
11145,1,0.000009
11146,1,0.000008
11147,1,0.000007
11148,1,0.000006
11149,1,0.000006
11150,1,0.000005
11151,1,0.000005
11152,1,0.000004
11153,1,0.000004
11154,1,0.000003
11155,1,0.000003
11156,1,0.000003
11157,1,0.000002
11158,1,0.000002
11159,1,0.000002
11160,1,0.000002
11161,1,0.000002
11162,1,0.000001
11163,1,0.000001
11164,1,0.000001
11165,1,0.000001
11166,1,0.000001
11167,1,0.000001
11168,1,0.000001
11169,1,0.000001
11170,1,0.000001
11171,1,0.000001
11172,1,0.000001
11173,1,0.000000
11174,1,0.000000
11175,1,0.000000
11176,1,0.000000
11177,1,0.000000
11178,1,0.000000
11179,1,0.000000
11180,1,0.000000
11181,1,0.000000
11182,1,0.000000
11183,1,0.000000
11184,1,0.000000
11185,1,0.000000
11186,1,0.000000
11187,1,0.000000
11188,1,0.000000
11189,1,0.000000
11190,1,0.000000
11191,1,0.000000
11192,1,0.000000
11193,1,0.000000
11194,1,0.000000
11195,1,0.000000
11196,1,0.000000
11197,1,0.000000
11198,1,0.000000
11199,1,0.000000
11200,1,0.000000
11201,1,0.000000
11202,1,0.000000
11203,1,0.000000
11204,1,0.000000
11205,1,0.000000
11206,1,0.000000
11207,1,0.000000
11208,1,0.000000
11209,1,0.000000
11210,1,0.000000
11211,1,0.000000
11212,1,0.000000
11213,1,0.000000
11214,1,0.000000
11215,1,0.000000
11216,1,0.000000
11217,1,0.000000
11218,1,0.000000
11219,1,0.000000
11220,1,0.000000
11221,1,0.000000
11222,1,0.000000
11223,1,0.000000
11224,1,0.000000
11225,1,0.000000
11226,1,0.000000
11227,1,0.000000
11228,1,0.000000
11229,1,0.000000
11230,1,0.000000
11231,1,0.000000
11232,1,0.000000
11233,1,0.000000
11234,1,0.000000
11235,1,0.000000
11236,1,0.000000
11237,1,0.000000
11238,1,0.000000
11239,1,0.000000
11240,1,0.000000
11241,1,0.000000
11242,1,0.000000
11243,1,0.000000
11244,1,0.000000
11245,1,0.000000
11246,1,0.000000
11247,1,0.000000
11248,1,0.000000
11249,1,0.000000
11250,1,0.000000
11251,1,0.000000
11252,1,0.000000
11253,1,0.000000
11254,1,0.000000
11255,1,0.000000
11256,1,0.000000
11257,1,0.000000
11258,1,0.000000
11259,1,0.000000
11260,1,0.000000
11261,1,0.000000
11262,1,0.000000
11263,1,0.000000
11264,1,0.000000
11265,1,0.000000
11266,0,0.183920
11267,1,0.165528
11268,1,0.148975
11269,1,0.134078
11270,1,0.120670
11271,1,0.108603
11272,1,0.097743
11273,1,0.087968
11274,1,0.079171
11275,1,0.071254
11276,1,0.064129
11277,1,0.057716
11278,1,0.051944
11279,1,0.046750
11280,1,0.042075
11281,1,0.037867
11282,1,0.034081
11283,1,0.030673
11284,1,0.027605
11285,1,0.024845
11286,1,0.022360
11287,1,0.020124
11288,1,0.018112
11289,1,0.016301
11290,1,0.014671
11291,1,0.013204
11292,1,0.011883
11293,1,0.010695
11294,0,0.189923
11295,1,0.170931
11296,1,0.153838
11297,1,0.138454
11298,1,0.124609
11299,1,0.112148
11300,1,0.100933
11301,1,0.090840
11302,1,0.081756
11303,1,0.073580
11304,1,0.066222
11305,1,0.059600
11306,1,0.053640
11307,1,0.048276
11308,1,0.043448
11309,0,0.216630
11310,1,0.194967
11311,1,0.175471
11312,0,0.334084
11313,1,0.300676
11314,1,0.270608
11315,1,0.243547
11316,1,0.219193
11317,1,0.197273
11318,1,0.177546
11319,1,0.159791
11320,1,0.143812
11321,1,0.129431
11322,1,0.116488
11323,1,0.104839
11324,1,0.094355
11325,1,0.084920
11326,1,0.076428
11327,1,0.068785
11328,1,0.061906
11329,1,0.055716
11330,1,0.050144
11331,1,0.045130
11332,1,0.040617
11333,1,0.036555
11334,1,0.032900
11335,1,0.029610
11336,1,0.026649
11337,1,0.023984
11338,1,0.021585
11339,1,0.019427
11340,1,0.017484
11341,1,0.015736
11342,1,0.014162
11343,1,0.012746
11344,1,0.011471
11345,1,0.010324
11346,1,0.009292
11347,1,0.008363
11348,1,0.007526
11349,1,0.006774
11350,1,0.006096
11351,1,0.005487
11352,1,0.004938
11353,1,0.004444
11354,1,0.004000
11355,1,0.003600
11356,1,0.003240
11357,1,0.002916
11358,1,0.002624
11359,1,0.002362
11360,1,0.002126
11361,1,0.001913
11362,1,0.001722
11363,1,0.001550
11364,1,0.001395
11365,1,0.001255
11366,1,0.001130
11367,1,0.001017
11368,1,0.000915
11369,1,0.000824
11370,1,0.000741
11371,1,0.000667
11372,1,0.000600
11373,1,0.000540
11374,1,0.000486
11375,1,0.000438
11376,1,0.000394
11377,1,0.000355
11378,1,0.000319
11379,1,0.000287
11380,1,0.000258
11381,1,0.000233
11382,1,0.000209
11383,1,0.000188
11384,1,0.000170
11385,1,0.000153
11386,1,0.000137
11387,1,0.000124
11388,1,0.000111
11389,1,0.000100
11390,1,0.000090
11391,1,0.000081
11392,1,0.000073
11393,1,0.000066
11394,1,0.000059
11395,1,0.000053
11396,1,0.000048
11397,1,0.000043
11398,1,0.000039
11399,1,0.000035
11400,1,0.000031
11401,1,0.000028
11402,1,0.000025
11403,1,0.000023
11404,1,0.000021
11405,1,0.000019
11406,1,0.000017
11407,1,0.000015
11408,1,0.000014
11409,1,0.000012
11410,1,0.000011
11411,1,0.000010
11412,1,0.000009
11413,1,0.000008
11414,1,0.000007
11415,1,0.000006
11416,1,0.000006
11417,1,0.000005
11418,1,0.000005
11419,1,0.000004
11420,1,0.000004
11421,1,0.000003
11422,1,0.000003
11423,1,0.000003
11424,1,0.000003
11425,1,0.000002
11426,1,0.000002
11427,1,0.000002
11428,1,0.000002
11429,1,0.000001
11430,1,0.000001
11431,1,0.000001
11432,1,0.000001
11433,1,0.000001
11434,1,0.000001
11435,1,0.000001
11436,1,0.000001
11437,1,0.000001
11438,1,0.000001
11439,1,0.000001
11440,1,0.000000
11441,1,0.000000
11442,1,0.000000
11443,1,0.000000
11444,1,0.000000
11445,1,0.000000
11446,1,0.000000
11447,1,0.000000
11448,1,0.000000
11449,1,0.000000
11450,1,0.000000
11451,1,0.000000
11452,1,0.000000
11453,1,0.000000
11454,1,0.000000
11455,1,0.000000
11456,1,0.000000
11457,1,0.000000
11458,1,0.000000
11459,1,0.000000
11460,1,0.000000
11461,1,0.000000
11462,1,0.000000
11463,1,0.000000
11464,1,0.000000
11465,1,0.000000
11466,1,0.000000
11467,1,0.000000
11468,1,0.000000
11469,1,0.000000
11470,1,0.000000
11471,1,0.000000
11472,1,0.000000
11473,1,0.000000
11474,1,0.000000
11475,1,0.000000
11476,1,0.000000
11477,1,0.000000
11478,1,0.000000
11479,1,0.000000
11480,1,0.000000
11481,1,0.000000
11482,1,0.000000
11483,1,0.000000
11484,1,0.000000
11485,1,0.000000
11486,1,0.000000
11487,1,0.000000
11488,1,0.000000
11489,1,0.000000
11490,1,0.000000
11491,1,0.000000
11492,1,0.000000
11493,1,0.000000
11494,1,0.000000
11495,0,0.184337
11496,1,0.165903
11497,1,0.149313
11498,1,0.134382
11499,1,0.120944
11500,1,0.108849
11501,1,0.097964
11502,0,0.269532
11503,1,0.242579
11504,1,0.218321
11505,1,0.196489
11506,1,0.176840
11507,1,0.159156
11508,1,0.143240
11509,1,0.128916
11510,1,0.116025
11511,1,0.104422
11512,1,0.093980
11513,1,0.084582
11514,1,0.076124
11515,1,0.068511
11516,1,0.061660
11517,0,0.231611
11518,1,0.208450
11519,1,0.187605
11520,0,0.343458
11521,1,0.309112
11522,1,0.278201
11523,1,0.250381
11524,1,0.225343
11525,1,0.202809
11526,1,0.182528
11527,1,0.164275
11528,1,0.147847
11529,1,0.133063
11530,1,0.119756
11531,1,0.107781
11532,1,0.097003
11533,1,0.087302
11534,1,0.078572
11535,1,0.070715
11536,1,0.063643
11537,1,0.057279
11538,1,0.051551
11539,1,0.046396
11540,1,0.041756
11541,1,0.037581
11542,1,0.033823
11543,1,0.030440
11544,1,0.027396
11545,1,0.024657
11546,1,0.022191
11547,1,0.019972
11548,1,0.017975
11549,1,0.016177
11550,1,0.014560
11551,1,0.013104
11552,1,0.011793
11553,1,0.010614
11554,1,0.009553
11555,1,0.008597
11556,1,0.007738
11557,1,0.006964
11558,1,0.006267
11559,1,0.005641
11560,1,0.005077
11561,1,0.004569
11562,1,0.004112
11563,0,0.180995
11564,1,0.162896
11565,1,0.146606
11566,1,0.131946
11567,1,0.118751
11568,1,0.106876
11569,1,0.096188
11570,1,0.086569
11571,1,0.077913
11572,1,0.070121
11573,1,0.063109
11574,1,0.056798
11575,1,0.051118
11576,1,0.046007
11577,1,0.041406
11578,1,0.037265
11579,1,0.033539
11580,1,0.030185
11581,1,0.027166
11582,1,0.024450
11583,1,0.022005
11584,1,0.019804
11585,1,0.017824
11586,1,0.016041
11587,1,0.014437
11588,1,0.012994
11589,1,0.011694
11590,1,0.010525
11591,1,0.009472
11592,1,0.008525
11593,1,0.007673
11594,0,0.185808
11595,1,0.167228
11596,1,0.150505
11597,1,0.135454
11598,1,0.121909
11599,1,0.109718
11600,1,0.098746
11601,1,0.088872
11602,1,0.079984
11603,1,0.071986
11604,1,0.064787
11605,1,0.058309
11606,1,0.052478
11607,1,0.047230
11608,1,0.042507
11609,1,0.038256
11610,1,0.034431
11611,1,0.030988
11612,1,0.027889
11613,1,0.025100
11614,1,0.022590
11615,1,0.020331
11616,1,0.018298
11617,1,0.016468
11618,1,0.014821
11619,1,0.013339
11620,1,0.012005
11621,1,0.010805
11622,1,0.009724
11623,1,0.008752
11624,1,0.007877
11625,0,0.186287
11626,1,0.167658
11627,1,0.150893
11628,1,0.135803
11629,1,0.122223
11630,1,0.110001
11631,1,0.099001
11632,1,0.089101
11633,1,0.080190
11634,1,0.072171
11635,1,0.064954
11636,1,0.058459
11637,1,0.052613
11638,1,0.047352
11639,1,0.042617
11640,1,0.038355
11641,1,0.034519
11642,1,0.031067
11643,1,0.027961
11644,1,0.025165
11645,1,0.022648
11646,1,0.020383
11647,1,0.018345
11648,1,0.016511
11649,1,0.014859
11650,1,0.013374
11651,1,0.012036
11652,0,0.189483
11653,1,0.170534
11654,1,0.153481
11655,1,0.138133
11656,1,0.124320
11657,1,0.111888
11658,1,0.100699
11659,1,0.090629
11660,1,0.081566
11661,1,0.073409
11662,1,0.066069
11663,1,0.059462
11664,1,0.053515
11665,1,0.048164
11666,1,0.043348
11667,1,0.039013
11668,1,0.035112
11669,1,0.031600
11670,1,0.028440
11671,1,0.025596
11672,1,0.023037
11673,1,0.020733
11674,1,0.018660
11675,1,0.016794
11676,1,0.015114
11677,1,0.013603
11678,1,0.012243
11679,1,0.011018
11680,1,0.009917
11681,1,0.008925
11682,1,0.008032
11683,1,0.007229
11684,1,0.006506
11685,1,0.005856
11686,1,0.005270
11687,1,0.004743
11688,1,0.004269
11689,1,0.003842
11690,1,0.003458
11691,1,0.003112
11692,1,0.002801
11693,1,0.002521
11694,1,0.002269
11695,1,0.002042
11696,1,0.001838
11697,1,0.001654
11698,1,0.001488
11699,1,0.001340
11700,1,0.001206
11701,1,0.001085
11702,1,0.000977
11703,1,0.000879
11704,1,0.000791
11705,1,0.000712
11706,1,0.000641
11707,1,0.000577
11708,1,0.000519
11709,1,0.000467
11710,0,0.182865
11711,1,0.164578
11712,1,0.148120
11713,1,0.133308
11714,1,0.119977
11715,1,0.107980
11716,1,0.097182
11717,1,0.087464
11718,1,0.078717
11719,1,0.070846
11720,1,0.063761
11721,1,0.057385
11722,1,0.051646
11723,1,0.046482
11724,1,0.041834
11725,1,0.037650
11726,1,0.033885
11727,1,0.030497
11728,1,0.027447
11729,1,0.024702
11730,1,0.022232
11731,1,0.020009
11732,1,0.018008
11733,1,0.016207
11734,1,0.014586
11735,1,0.013128
11736,1,0.011815
11737,1,0.010634
11738,1,0.009570
11739,1,0.008613
11740,1,0.007752
11741,1,0.006977
11742,0,0.186869
11743,1,0.168182
11744,1,0.151364
11745,1,0.136228
11746,1,0.122605
11747,1,0.110344
11748,1,0.099310
11749,1,0.089379
11750,1,0.080441
11751,1,0.072397
11752,0,0.243218
11753,1,0.218896
11754,1,0.197007
11755,1,0.177306
11756,1,0.159575
11757,1,0.143618
11758,1,0.129256
11759,1,0.116330
11760,1,0.104697
11761,0,0.269130
11762,1,0.242217
11763,1,0.217995
11764,1,0.196196
11765,1,0.176576
11766,1,0.158919
11767,1,0.143027
11768,1,0.128724
11769,1,0.115852
11770,1,0.104266
11771,1,0.093840
11772,1,0.084456
11773,1,0.076010
11774,1,0.068409
11775,1,0.061568
11776,1,0.055411
11777,1,0.049870
11778,1,0.044883
11779,1,0.040395
11780,1,0.036355
11781,1,0.032720
11782,1,0.029448
11783,1,0.026503
11784,1,0.023853
11785,1,0.021468
11786,1,0.019321
11787,1,0.017389
11788,1,0.015650
11789,1,0.014085
11790,1,0.012676
11791,1,0.011409
11792,1,0.010268
11793,1,0.009241
11794,1,0.008317
11795,1,0.007485
11796,1,0.006737
11797,1,0.006063
11798,1,0.005457
11799,1,0.004911
11800,1,0.004420
11801,1,0.003978
11802,1,0.003580
11803,1,0.003222
11804,1,0.002900
11805,1,0.002610
11806,1,0.002349
11807,1,0.002114
11808,0,0.181285
11809,1,0.163157
11810,1,0.146841
11811,1,0.132157
11812,1,0.118941
